"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFTA_[um]"
4.80000;0.03491;2;-25.92656
4.90000;0.03491;2;-29.69337
5.00000;0.03491;2;-33.80989
0.10000;3.17650;182;-0.22576
0.20000;3.17650;182;-0.44797
0.30000;3.17650;182;-0.66597
0.40000;3.17650;182;-0.87905
0.50000;3.17650;182;-1.08648
0.60000;3.17650;182;-1.28746
0.70000;3.17650;182;-1.48112
0.80000;3.17650;182;-1.66653
0.90000;3.17650;182;-1.84267
1.00000;3.17650;182;-2.00843
1.10000;3.17650;182;-2.16261
1.20000;3.17650;182;-2.30391
1.30000;3.17650;182;-2.43093
1.40000;3.17650;182;-2.54215
1.50000;3.17650;182;-2.63594
1.60000;3.17650;182;-2.71054
1.70000;3.17650;182;-2.76407
1.80000;3.17650;182;-2.79455
1.90000;3.17650;182;-2.79982
2.00000;3.17650;182;-2.77764
2.10000;3.17650;182;-2.72561
2.20000;3.17650;182;-2.64121
2.30000;3.17650;182;-2.52176
2.40000;3.17650;182;-2.36449
2.50000;3.17650;182;-2.16645
2.60000;3.17650;182;-1.92460
2.70000;3.17650;182;-1.63575
2.80000;3.17650;182;-1.29658
2.90000;3.17650;182;-0.90365
3.00000;3.17650;182;-0.45340
3.10000;3.17650;182;0.05785
3.20000;3.17650;182;0.63389
3.30000;3.17650;182;1.27863
3.40000;3.17650;182;1.99608
3.50000;3.17650;182;2.79034
3.60000;3.17650;182;3.66560
3.70000;3.17650;182;4.62615
3.80000;3.17650;182;5.67634
3.90000;3.17650;182;6.82060
4.00000;3.17650;182;8.06341
4.10000;3.17650;182;9.40933
4.20000;3.17650;182;10.86293
4.30000;3.17650;182;12.42882
4.40000;3.17650;182;14.11165
4.50000;3.17650;182;15.91606
4.60000;3.17650;182;17.84670
4.70000;3.17650;182;19.90820
4.80000;3.17650;182;22.10518
4.90000;3.17650;182;24.44221
5.00000;3.17650;182;26.92380
0.10000;0.05236;3;0.22549
0.20000;0.05236;3;0.45333
0.30000;0.05236;3;0.68292
0.40000;0.05236;3;0.91364
0.50000;0.05236;3;1.14488
0.60000;0.05236;3;1.37597
0.70000;0.05236;3;1.60621
0.80000;0.05236;3;1.83483
0.90000;0.05236;3;2.06101
1.00000;0.05236;3;2.28381
1.10000;0.05236;3;2.50222
1.20000;0.05236;3;2.71509
1.30000;0.05236;3;2.92115
1.40000;0.05236;3;3.11897
1.50000;0.05236;3;3.30698
1.60000;0.05236;3;3.48338
1.70000;0.05236;3;3.64620
1.80000;0.05236;3;3.79326
1.90000;0.05236;3;3.92211
2.00000;0.05236;3;4.03005
2.10000;0.05236;3;4.11412
2.20000;0.05236;3;4.17104
2.30000;0.05236;3;4.19723
2.40000;0.05236;3;4.18874
2.50000;0.05236;3;4.14128
2.60000;0.05236;3;4.05017
2.70000;0.05236;3;3.91031
2.80000;0.05236;3;3.71619
2.90000;0.05236;3;3.46181
3.00000;0.05236;3;3.14073
3.10000;0.05236;3;2.74597
3.20000;0.05236;3;2.27004
3.30000;0.05236;3;1.70487
3.40000;0.05236;3;1.04185
3.50000;0.05236;3;0.27170
3.60000;0.05236;3;-0.61544
3.70000;0.05236;3;-1.63014
3.80000;0.05236;3;-2.78364
3.90000;0.05236;3;-4.08792
4.00000;0.05236;3;-5.55569
4.10000;0.05236;3;-7.20046
4.20000;0.05236;3;-9.03655
4.30000;0.05236;3;-11.07913
4.40000;0.05236;3;-13.34423
4.50000;0.05236;3;-15.84880
4.60000;0.05236;3;-18.61073
4.70000;0.05236;3;-21.64888
4.80000;0.05236;3;-24.98311
4.90000;0.05236;3;-28.63435
5.00000;0.05236;3;-32.62456
0.10000;3.19395;183;-0.22255
0.20000;3.19395;183;-0.44153
0.30000;3.19395;183;-0.65630
0.40000;3.19395;183;-0.86619
0.50000;3.19395;183;-1.07048
0.60000;3.19395;183;-1.26838
0.70000;3.19395;183;-1.45907
0.80000;3.19395;183;-1.64165
0.90000;3.19395;183;-1.81512
1.00000;3.19395;183;-1.97842
1.10000;3.19395;183;-2.13040
1.20000;3.19395;183;-2.26981
1.30000;3.19395;183;-2.39529
1.40000;3.19395;183;-2.50539
1.50000;3.19395;183;-2.59854
1.60000;3.19395;183;-2.67304
1.70000;3.19395;183;-2.72711
1.80000;3.19395;183;-2.75881
1.90000;3.19395;183;-2.76611
2.00000;3.19395;183;-2.74682
2.10000;3.19395;183;-2.69866
2.20000;3.19395;183;-2.61921
2.30000;3.19395;183;-2.50589
2.40000;3.19395;183;-2.35605
2.50000;3.19395;183;-2.16687
2.60000;3.19395;183;-1.93542
2.70000;3.19395;183;-1.65865
2.80000;3.19395;183;-1.33337
2.90000;3.19395;183;-0.95629
3.00000;3.19395;183;-0.52399
3.10000;3.19395;183;-0.03296
3.20000;3.19395;183;0.52046
3.30000;3.19395;183;1.13998
3.40000;3.19395;183;1.82945
3.50000;3.19395;183;2.59281
3.60000;3.19395;183;3.43406
3.70000;3.19395;183;4.35730
3.80000;3.19395;183;5.36671
3.90000;3.19395;183;6.46651
4.00000;3.19395;183;7.66100
4.10000;3.19395;183;8.95453
4.20000;3.19395;183;10.35146
4.30000;3.19395;183;11.85621
4.40000;3.19395;183;13.47321
4.50000;3.19395;183;15.20690
4.60000;3.19395;183;17.06171
4.70000;3.19395;183;19.04206
4.80000;3.19395;183;21.15236
4.90000;3.19395;183;23.39694
5.00000;3.19395;183;25.78013
0.10000;0.06981;4;0.22224
0.20000;0.06981;4;0.44686
0.30000;0.06981;4;0.67328
0.40000;0.06981;4;0.90090
0.50000;0.06981;4;1.12910
0.60000;0.06981;4;1.35725
0.70000;0.06981;4;1.58464
0.80000;0.06981;4;1.81054
0.90000;0.06981;4;2.03411
1.00000;0.06981;4;2.25445
1.10000;0.06981;4;2.47056
1.20000;0.06981;4;2.68132
1.30000;0.06981;4;2.88549
1.40000;0.06981;4;3.08166
1.50000;0.06981;4;3.26830
1.60000;0.06981;4;3.44365
1.70000;0.06981;4;3.60580
1.80000;0.06981;4;3.75261
1.90000;0.06981;4;3.88170
2.00000;0.06981;4;3.99044
2.10000;0.06981;4;4.07595
2.20000;0.06981;4;4.13503
2.30000;0.06981;4;4.16421
2.40000;0.06981;4;4.15965
2.50000;0.06981;4;4.11718
2.60000;0.06981;4;4.03225
2.70000;0.06981;4;3.89992
2.80000;0.06981;4;3.71483
2.90000;0.06981;4;3.47118
3.00000;0.06981;4;3.16270
3.10000;0.06981;4;2.78263
3.20000;0.06981;4;2.32371
3.30000;0.06981;4;1.77813
3.40000;0.06981;4;1.13752
3.50000;0.06981;4;0.39292
3.60000;0.06981;4;-0.46526
3.70000;0.06981;4;-1.44722
3.80000;0.06981;4;-2.56387
3.90000;0.06981;4;-3.82680
4.00000;0.06981;4;-5.24832
4.10000;0.06981;4;-6.84150
4.20000;0.06981;4;-8.62021
4.30000;0.06981;4;-10.59913
4.40000;0.06981;4;-12.79378
4.50000;0.06981;4;-15.22055
4.60000;0.06981;4;-17.89676
4.70000;0.06981;4;-20.84064
4.80000;0.06981;4;-24.07144
4.90000;0.06981;4;-27.60936
5.00000;0.06981;4;-31.47567
0.10000;3.21141;184;-0.21927
0.20000;3.21141;184;-0.43496
0.30000;3.21141;184;-0.64645
0.40000;3.21141;184;-0.85309
0.50000;3.21141;184;-1.05417
0.60000;3.21141;184;-1.24895
0.70000;3.21141;184;-1.43662
0.80000;3.21141;184;-1.61631
0.90000;3.21141;184;-1.78707
1.00000;3.21141;184;-1.94789
1.10000;3.21141;184;-2.09764
1.20000;3.21141;184;-2.23513
1.30000;3.21141;184;-2.35905
1.40000;3.21141;184;-2.46803
1.50000;3.21141;184;-2.56053
1.60000;3.21141;184;-2.63497
1.70000;3.21141;184;-2.68960
1.80000;3.21141;184;-2.72260
1.90000;3.21141;184;-2.73199
2.00000;3.21141;184;-2.71572
2.10000;3.21141;184;-2.67157
2.20000;3.21141;184;-2.59724
2.30000;3.21141;184;-2.49028
2.40000;3.21141;184;-2.34814
2.50000;3.21141;184;-2.16813
2.60000;3.21141;184;-1.94746
2.70000;3.21141;184;-1.68321
2.80000;3.21141;184;-1.37234
2.90000;3.21141;184;-1.01171
3.00000;3.21141;184;-0.59806
3.10000;3.21141;184;-0.12803
3.20000;3.21141;184;0.40184
3.30000;3.21141;184;0.99512
3.40000;3.21141;184;1.65546
3.50000;3.21141;184;2.38661
3.60000;3.21141;184;3.19238
3.70000;3.21141;184;4.07668
3.80000;3.21141;184;5.04347
3.90000;3.21141;184;6.09678
4.00000;3.21141;184;7.24069
4.10000;3.21141;184;8.47932
4.20000;3.21141;184;9.81683
4.30000;3.21141;184;11.25741
4.40000;3.21141;184;12.80524
4.50000;3.21141;184;14.46455
4.60000;3.21141;184;16.23952
4.70000;3.21141;184;18.13434
4.80000;3.21141;184;20.15317
4.90000;3.21141;184;22.30011
5.00000;3.21141;184;24.57924
0.10000;0.08727;5;0.21891
0.20000;0.08727;5;0.44024
0.30000;0.08727;5;0.66341
0.40000;0.08727;5;0.88785
0.50000;0.08727;5;1.11293
0.60000;0.08727;5;1.33804
0.70000;0.08727;5;1.56248
0.80000;0.08727;5;1.78552
0.90000;0.08727;5;2.00636
1.00000;0.08727;5;2.22411
1.10000;0.08727;5;2.43777
1.20000;0.08727;5;2.64626
1.30000;0.08727;5;2.84835
1.40000;0.08727;5;3.04268
1.50000;0.08727;5;3.22773
1.60000;0.08727;5;3.40181
1.70000;0.08727;5;3.56304
1.80000;0.08727;5;3.70932
1.90000;0.08727;5;3.83835
2.00000;0.08727;5;3.94756
2.10000;0.08727;5;4.03416
2.20000;0.08727;5;4.09503
2.30000;0.08727;5;4.12679
2.40000;0.08727;5;4.12571
2.50000;0.08727;5;4.08776
2.60000;0.08727;5;4.00851
2.70000;0.08727;5;3.88317
2.80000;0.08727;5;3.70653
2.90000;0.08727;5;3.47298
3.00000;0.08727;5;3.17644
3.10000;0.08727;5;2.81035
3.20000;0.08727;5;2.36769
3.30000;0.08727;5;1.84088
3.40000;0.08727;5;1.22183
3.50000;0.08727;5;0.50185
3.60000;0.08727;5;-0.32833
3.70000;0.08727;5;-1.27859
3.80000;0.08727;5;-2.35949
3.90000;0.08727;5;-3.58223
4.00000;0.08727;5;-4.95873
4.10000;0.08727;5;-6.50163
4.20000;0.08727;5;-8.22436
4.30000;0.08727;5;-10.14109
4.40000;0.08727;5;-12.26684
4.50000;0.08727;5;-14.61746
4.60000;0.08727;5;-17.20969
4.70000;0.08727;5;-20.06117
4.80000;0.08727;5;-23.19047
4.90000;0.08727;5;-26.61716
5.00000;0.08727;5;-30.36177
0.10000;3.22886;185;-0.21592
0.20000;3.22886;185;-0.42826
0.30000;3.22886;185;-0.63641
0.40000;3.22886;185;-0.83974
0.50000;3.22886;185;-1.03756
0.60000;3.22886;185;-1.22916
0.70000;3.22886;185;-1.41376
0.80000;3.22886;185;-1.59053
0.90000;3.22886;185;-1.75854
1.00000;3.22886;185;-1.91682
1.10000;3.22886;185;-2.06431
1.20000;3.22886;185;-2.19985
1.30000;3.22886;185;-2.32220
1.40000;3.22886;185;-2.43004
1.50000;3.22886;185;-2.52191
1.60000;3.22886;185;-2.59629
1.70000;3.22886;185;-2.65152
1.80000;3.22886;185;-2.68585
1.90000;3.22886;185;-2.69742
2.00000;3.22886;185;-2.68425
2.10000;3.22886;185;-2.64424
2.20000;3.22886;185;-2.57520
2.30000;3.22886;185;-2.47479
2.40000;3.22886;185;-2.34059
2.50000;3.22886;185;-2.17005
2.60000;3.22886;185;-1.96051
2.70000;3.22886;185;-1.70918
2.80000;3.22886;185;-1.41321
2.90000;3.22886;185;-1.06958
3.00000;3.22886;185;-0.67523
3.10000;3.22886;185;-0.22695
3.20000;3.22886;185;0.27854
3.30000;3.22886;185;0.84461
3.40000;3.22886;185;1.47472
3.50000;3.22886;185;2.17243
3.60000;3.22886;185;2.94134
3.70000;3.22886;185;3.78515
3.80000;3.22886;185;4.70760
3.90000;3.22886;185;5.71250
4.00000;3.22886;185;6.80369
4.10000;3.22886;185;7.98507
4.20000;3.22886;185;9.26055
4.30000;3.22886;185;10.63407
4.40000;3.22886;185;12.10958
4.50000;3.22886;185;13.69103
4.60000;3.22886;185;15.38237
4.70000;3.22886;185;17.18751
4.80000;3.22886;185;19.11034
4.90000;3.22886;185;21.15471
5.00000;3.22886;185;23.32441
0.10000;0.10472;6;0.21552
0.20000;0.10472;6;0.43348
0.30000;0.10472;6;0.65333
0.40000;0.10472;6;0.87449
0.50000;0.10472;6;1.09637
0.60000;0.10472;6;1.31834
0.70000;0.10472;6;1.53972
0.80000;0.10472;6;1.75980
0.90000;0.10472;6;1.97778
1.00000;0.10472;6;2.19279
1.10000;0.10472;6;2.40385
1.20000;0.10472;6;2.60990
1.30000;0.10472;6;2.80974
1.40000;0.10472;6;3.00202
1.50000;0.10472;6;3.18527
1.60000;0.10472;6;3.35783
1.70000;0.10472;6;3.51787
1.80000;0.10472;6;3.66335
1.90000;0.10472;6;3.79201
2.00000;0.10472;6;3.90138
2.10000;0.10472;6;3.98870
2.20000;0.10472;6;4.05097
2.30000;0.10472;6;4.08490
2.40000;0.10472;6;4.08688
2.50000;0.10472;6;4.05296
2.60000;0.10472;6;3.97888
2.70000;0.10472;6;3.85998
2.80000;0.10472;6;3.69122
2.90000;0.10472;6;3.46715
3.00000;0.10472;6;3.18188
3.10000;0.10472;6;2.82908
3.20000;0.10472;6;2.40194
3.30000;0.10472;6;1.89312
3.40000;0.10472;6;1.29479
3.50000;0.10472;6;0.59855
3.60000;0.10472;6;-0.20456
3.70000;0.10472;6;-1.12411
3.80000;0.10472;6;-2.17029
3.90000;0.10472;6;-3.35394
4.00000;0.10472;6;-4.68657
4.10000;0.10472;6;-6.18042
4.20000;0.10472;6;-7.84843
4.30000;0.10472;6;-9.70432
4.40000;0.10472;6;-11.76259
4.50000;0.10472;6;-14.03856
4.60000;0.10472;6;-16.54838
4.70000;0.10472;6;-19.30909
4.80000;0.10472;6;-22.33864
4.90000;0.10472;6;-25.65591
5.00000;0.10472;6;-29.28073
0.10000;3.24631;186;-0.21251
0.20000;3.24631;186;-0.42143
0.30000;3.24631;186;-0.62618
0.40000;3.24631;186;-0.82614
0.50000;3.24631;186;-1.02066
0.60000;3.24631;186;-1.20903
0.70000;3.24631;186;-1.39051
0.80000;3.24631;186;-1.56430
0.90000;3.24631;186;-1.72951
1.00000;3.24631;186;-1.88522
1.10000;3.24631;186;-2.03041
1.20000;3.24631;186;-2.16397
1.30000;3.24631;186;-2.28473
1.40000;3.24631;186;-2.39141
1.50000;3.24631;186;-2.48264
1.60000;3.24631;186;-2.55697
1.70000;3.24631;186;-2.61282
1.80000;3.24631;186;-2.64853
1.90000;3.24631;186;-2.66232
2.00000;3.24631;186;-2.65234
2.10000;3.24631;186;-2.61658
2.20000;3.24631;186;-2.55296
2.30000;3.24631;186;-2.45929
2.40000;3.24631;186;-2.33325
2.50000;3.24631;186;-2.17244
2.60000;3.24631;186;-1.97433
2.70000;3.24631;186;-1.73632
2.80000;3.24631;186;-1.45567
2.90000;3.24631;186;-1.12957
3.00000;3.24631;186;-0.75510
3.10000;3.24631;186;-0.32926
3.20000;3.24631;186;0.15105
3.30000;3.24631;186;0.68902
3.40000;3.24631;186;1.28790
3.50000;3.24631;186;1.95102
3.60000;3.24631;186;2.68179
3.70000;3.24631;186;3.48367
3.80000;3.24631;186;4.36017
3.90000;3.24631;186;5.31486
4.00000;3.24631;186;6.35134
4.10000;3.24631;186;7.47326
4.20000;3.24631;186;8.68427
4.30000;3.24631;186;9.98805
4.40000;3.24631;186;11.38828
4.50000;3.24631;186;12.88865
4.60000;3.24631;186;14.49280
4.70000;3.24631;186;16.20438
4.80000;3.24631;186;18.02699
4.90000;3.24631;186;19.96418
5.00000;3.24631;186;22.01944
0.10000;0.12217;7;0.21206
0.20000;0.12217;7;0.42659
0.30000;0.12217;7;0.64303
0.40000;0.12217;7;0.86084
0.50000;0.12217;7;1.07942
0.60000;0.12217;7;1.29815
0.70000;0.12217;7;1.51637
0.80000;0.12217;7;1.73337
0.90000;0.12217;7;1.94836
1.00000;0.12217;7;2.16049
1.10000;0.12217;7;2.36880
1.20000;0.12217;7;2.57224
1.30000;0.12217;7;2.76963
1.40000;0.12217;7;2.95967
1.50000;0.12217;7;3.14090
1.60000;0.12217;7;3.31170
1.70000;0.12217;7;3.47029
1.80000;0.12217;7;3.61468
1.90000;0.12217;7;3.74267
2.00000;0.12217;7;3.85185
2.10000;0.12217;7;3.93954
2.20000;0.12217;7;4.00283
2.30000;0.12217;7;4.03852
2.40000;0.12217;7;4.04309
2.50000;0.12217;7;4.01275
2.60000;0.12217;7;3.94333
2.70000;0.12217;7;3.83033
2.80000;0.12217;7;3.66887
2.90000;0.12217;7;3.45367
3.00000;0.12217;7;3.17904
3.10000;0.12217;7;2.83885
3.20000;0.12217;7;2.42650
3.30000;0.12217;7;1.93491
3.40000;0.12217;7;1.35651
3.50000;0.12217;7;0.68318
3.60000;0.12217;7;-0.09374
3.70000;0.12217;7;-0.98349
3.80000;0.12217;7;-1.99592
3.90000;0.12217;7;-3.14148
4.00000;0.12217;7;-4.43131
4.10000;0.12217;7;-5.87719
4.20000;0.12217;7;-7.49164
4.30000;0.12217;7;-9.28788
4.40000;0.12217;7;-11.27992
4.50000;0.12217;7;-13.48251
4.60000;0.12217;7;-15.91127
4.70000;0.12217;7;-18.58261
4.80000;0.12217;7;-21.51386
4.90000;0.12217;7;-24.72321
5.00000;0.12217;7;-28.22980
0.10000;3.26377;187;-0.20903
0.20000;3.26377;187;-0.41448
0.30000;3.26377;187;-0.61578
0.40000;3.26377;187;-0.81231
0.50000;3.26377;187;-1.00346
0.60000;3.26377;187;-1.18855
0.70000;3.26377;187;-1.36686
0.80000;3.26377;187;-1.53762
0.90000;3.26377;187;-1.70000
1.00000;3.26377;187;-1.85309
1.10000;3.26377;187;-1.99594
1.20000;3.26377;187;-2.12749
1.30000;3.26377;187;-2.24662
1.40000;3.26377;187;-2.35212
1.50000;3.26377;187;-2.44270
1.60000;3.26377;187;-2.51697
1.70000;3.26377;187;-2.57345
1.80000;3.26377;187;-2.61056
1.90000;3.26377;187;-2.62664
2.00000;3.26377;187;-2.61990
2.10000;3.26377;187;-2.58848
2.20000;3.26377;187;-2.53041
2.30000;3.26377;187;-2.44362
2.40000;3.26377;187;-2.32593
2.50000;3.26377;187;-2.17508
2.60000;3.26377;187;-1.98870
2.70000;3.26377;187;-1.76433
2.80000;3.26377;187;-1.49941
2.90000;3.26377;187;-1.19130
3.00000;3.26377;187;-0.83726
3.10000;3.26377;187;-0.43448
3.20000;3.26377;187;0.01995
3.30000;3.26377;187;0.52900
3.40000;3.26377;187;1.09572
3.50000;3.26377;187;1.72321
3.60000;3.26377;187;2.41465
3.70000;3.26377;187;3.17327
3.80000;3.26377;187;4.00234
3.90000;3.26377;187;4.90517
4.00000;3.26377;187;5.88512
4.10000;3.26377;187;6.94554
4.20000;3.26377;187;8.08985
4.30000;3.26377;187;9.32142
4.40000;3.26377;187;10.64365
4.50000;3.26377;187;12.05994
4.60000;3.26377;187;13.57365
