"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
0.60000;0.05236;3;41.59638
0.70000;0.05236;3;41.58369
0.80000;0.05236;3;41.56923
0.90000;0.05236;3;41.55297
1.00000;0.05236;3;41.53490
1.10000;0.05236;3;41.51499
1.20000;0.05236;3;41.49323
1.30000;0.05236;3;41.46962
1.40000;0.05236;3;41.44415
1.50000;0.05236;3;41.41684
1.60000;0.05236;3;41.38769
1.70000;0.05236;3;41.35672
1.80000;0.05236;3;41.32398
1.90000;0.05236;3;41.28948
2.00000;0.05236;3;41.25328
2.10000;0.05236;3;41.21540
2.20000;0.05236;3;41.17591
2.30000;0.05236;3;41.13485
2.40000;0.05236;3;41.09226
2.50000;0.05236;3;41.04819
2.60000;0.05236;3;41.00268
2.70000;0.05236;3;40.95578
2.80000;0.05236;3;40.90752
2.90000;0.05236;3;40.85791
3.00000;0.05236;3;40.80697
3.10000;0.05236;3;40.75470
3.20000;0.05236;3;40.70109
3.30000;0.05236;3;40.64612
3.40000;0.05236;3;40.58973
3.50000;0.05236;3;40.53186
3.60000;0.05236;3;40.47242
3.70000;0.05236;3;40.41132
3.80000;0.05236;3;40.34841
3.90000;0.05236;3;40.28353
4.00000;0.05236;3;40.21650
4.10000;0.05236;3;40.14709
4.20000;0.05236;3;40.07505
4.30000;0.05236;3;40.00009
4.40000;0.05236;3;39.92185
4.50000;0.05236;3;39.83995
4.60000;0.05236;3;39.75392
4.70000;0.05236;3;39.66322
4.80000;0.05236;3;39.56722
4.90000;0.05236;3;39.46515
5.00000;0.05236;3;39.35606
0.10000;3.19395;183;41.63777
0.20000;3.19395;183;41.63711
0.30000;3.19395;183;41.63484
0.40000;3.19395;183;41.63094
0.50000;3.19395;183;41.62540
0.60000;3.19395;183;41.61820
0.70000;3.19395;183;41.60934
0.80000;3.19395;183;41.59877
0.90000;3.19395;183;41.58648
1.00000;3.19395;183;41.57243
1.10000;3.19395;183;41.55660
1.20000;3.19395;183;41.53893
1.30000;3.19395;183;41.51941
1.40000;3.19395;183;41.49799
1.50000;3.19395;183;41.47463
1.60000;3.19395;183;41.44930
1.70000;3.19395;183;41.42196
1.80000;3.19395;183;41.39258
1.90000;3.19395;183;41.36114
2.00000;3.19395;183;41.32761
2.10000;3.19395;183;41.29197
2.20000;3.19395;183;41.25422
2.30000;3.19395;183;41.21435
2.40000;3.19395;183;41.17237
2.50000;3.19395;183;41.12828
2.60000;3.19395;183;41.08210
2.70000;3.19395;183;41.03386
2.80000;3.19395;183;40.98358
2.90000;3.19395;183;40.93129
3.00000;3.19395;183;40.87700
3.10000;3.19395;183;40.82075
3.20000;3.19395;183;40.76255
3.30000;3.19395;183;40.70241
3.40000;3.19395;183;40.64031
3.50000;3.19395;183;40.57625
3.60000;3.19395;183;40.51019
3.70000;3.19395;183;40.44206
3.80000;3.19395;183;40.37179
3.90000;3.19395;183;40.29927
4.00000;3.19395;183;40.22438
4.10000;3.19395;183;40.14695
4.20000;3.19395;183;40.06678
4.30000;3.19395;183;39.98365
4.40000;3.19395;183;39.89729
4.50000;3.19395;183;39.80737
4.60000;3.19395;183;39.71353
4.70000;3.19395;183;39.61535
4.80000;3.19395;183;39.51229
4.90000;3.19395;183;39.40377
5.00000;3.19395;183;39.28904
0.10000;0.06981;4;41.63416
0.20000;0.06981;4;41.62988
0.30000;0.06981;4;41.62396
0.40000;0.06981;4;41.61638
0.50000;0.06981;4;41.60711
0.60000;0.06981;4;41.59613
0.70000;0.06981;4;41.58341
0.80000;0.06981;4;41.56894
0.90000;0.06981;4;41.55267
1.00000;0.06981;4;41.53460
1.10000;0.06981;4;41.51470
1.20000;0.06981;4;41.49295
1.30000;0.06981;4;41.46936
1.40000;0.06981;4;41.44392
1.50000;0.06981;4;41.41664
1.60000;0.06981;4;41.38754
1.70000;0.06981;4;41.35663
1.80000;0.06981;4;41.32395
1.90000;0.06981;4;41.28953
2.00000;0.06981;4;41.25342
2.10000;0.06981;4;41.21565
2.20000;0.06981;4;41.17627
2.30000;0.06981;4;41.13533
2.40000;0.06981;4;41.09288
2.50000;0.06981;4;41.04896
2.60000;0.06981;4;41.00362
2.70000;0.06981;4;40.95689
2.80000;0.06981;4;40.90881
2.90000;0.06981;4;40.85939
3.00000;0.06981;4;40.80865
3.10000;0.06981;4;40.75659
3.20000;0.06981;4;40.70319
3.30000;0.06981;4;40.64843
3.40000;0.06981;4;40.59225
3.50000;0.06981;4;40.53460
3.60000;0.06981;4;40.47538
3.70000;0.06981;4;40.41448
3.80000;0.06981;4;40.35178
3.90000;0.06981;4;40.28711
4.00000;0.06981;4;40.22028
4.10000;0.06981;4;40.15107
4.20000;0.06981;4;40.07924
4.30000;0.06981;4;40.00447
4.40000;0.06981;4;39.92643
4.50000;0.06981;4;39.84473
4.60000;0.06981;4;39.75890
4.70000;0.06981;4;39.66841
4.80000;0.06981;4;39.57262
4.90000;0.06981;4;39.47077
5.00000;0.06981;4;39.36191
0.10000;3.21141;184;41.63782
0.20000;3.21141;184;41.63723
0.30000;3.21141;184;41.63501
0.40000;3.21141;184;41.63117
0.50000;3.21141;184;41.62569
0.60000;3.21141;184;41.61856
0.70000;3.21141;184;41.60974
0.80000;3.21141;184;41.59923
0.90000;3.21141;184;41.58699
1.00000;3.21141;184;41.57299
1.10000;3.21141;184;41.55720
1.20000;3.21141;184;41.53958
1.30000;3.21141;184;41.52010
1.40000;3.21141;184;41.49872
1.50000;3.21141;184;41.47540
1.60000;3.21141;184;41.45010
1.70000;3.21141;184;41.42279
1.80000;3.21141;184;41.39344
1.90000;3.21141;184;41.36201
2.00000;3.21141;184;41.32850
2.10000;3.21141;184;41.29287
2.20000;3.21141;184;41.25512
2.30000;3.21141;184;41.21524
2.40000;3.21141;184;41.17324
2.50000;3.21141;184;41.12913
2.60000;3.21141;184;41.08291
2.70000;3.21141;184;41.03462
2.80000;3.21141;184;40.98428
2.90000;3.21141;184;40.93190
3.00000;3.21141;184;40.87753
3.10000;3.21141;184;40.82118
3.20000;3.21141;184;40.76286
3.30000;3.21141;184;40.70258
3.40000;3.21141;184;40.64034
3.50000;3.21141;184;40.57613
3.60000;3.21141;184;40.50990
3.70000;3.21141;184;40.44159
3.80000;3.21141;184;40.37113
3.90000;3.21141;184;40.29842
4.00000;3.21141;184;40.22332
4.10000;3.21141;184;40.14568
4.20000;3.21141;184;40.06529
4.30000;3.21141;184;39.98193
4.40000;3.21141;184;39.89533
4.50000;3.21141;184;39.80517
4.60000;3.21141;184;39.71109
4.70000;3.21141;184;39.61264
4.80000;3.21141;184;39.50933
4.90000;3.21141;184;39.40053
5.00000;3.21141;184;39.28552
0.10000;0.08727;5;41.63410
0.20000;0.08727;5;41.62978
0.30000;0.08727;5;41.62381
0.40000;0.08727;5;41.61619
0.50000;0.08727;5;41.60688
0.60000;0.08727;5;41.59588
0.70000;0.08727;5;41.58314
0.80000;0.08727;5;41.56865
0.90000;0.08727;5;41.55238
1.00000;0.08727;5;41.53431
1.10000;0.08727;5;41.51441
1.20000;0.08727;5;41.49268
1.30000;0.08727;5;41.46911
1.40000;0.08727;5;41.44371
1.50000;0.08727;5;41.41647
1.60000;0.08727;5;41.38741
1.70000;0.08727;5;41.35656
1.80000;0.08727;5;41.32395
1.90000;0.08727;5;41.28961
2.00000;0.08727;5;41.25358
2.10000;0.08727;5;41.21591
2.20000;0.08727;5;41.17664
2.30000;0.08727;5;41.13583
2.40000;0.08727;5;41.09352
2.50000;0.08727;5;41.04975
2.60000;0.08727;5;41.00457
2.70000;0.08727;5;40.95801
2.80000;0.08727;5;40.91011
2.90000;0.08727;5;40.86087
3.00000;0.08727;5;40.81033
3.10000;0.08727;5;40.75846
3.20000;0.08727;5;40.70527
3.30000;0.08727;5;40.65071
3.40000;0.08727;5;40.59473
3.50000;0.08727;5;40.53728
3.60000;0.08727;5;40.47826
3.70000;0.08727;5;40.41757
3.80000;0.08727;5;40.35506
3.90000;0.08727;5;40.29058
4.00000;0.08727;5;40.22394
4.10000;0.08727;5;40.15493
4.20000;0.08727;5;40.08327
4.30000;0.08727;5;40.00869
4.40000;0.08727;5;39.93083
4.50000;0.08727;5;39.84932
4.60000;0.08727;5;39.76368
4.70000;0.08727;5;39.67338
4.80000;0.08727;5;39.57779
4.90000;0.08727;5;39.47615
5.00000;0.08727;5;39.36751
0.10000;3.22886;185;41.63788
0.20000;3.22886;185;41.63734
0.30000;3.22886;185;41.63519
0.40000;3.22886;185;41.63141
0.50000;3.22886;185;41.62598
0.60000;3.22886;185;41.61890
0.70000;3.22886;185;41.61015
0.80000;3.22886;185;41.59969
0.90000;3.22886;185;41.58750
1.00000;3.22886;185;41.57355
1.10000;3.22886;185;41.55780
1.20000;3.22886;185;41.54023
1.30000;3.22886;185;41.52078
1.40000;3.22886;185;41.49944
1.50000;3.22886;185;41.47615
1.60000;3.22886;185;41.45088
1.70000;3.22886;185;41.42360
1.80000;3.22886;185;41.39428
1.90000;3.22886;185;41.36288
2.00000;3.22886;185;41.32938
2.10000;3.22886;185;41.29376
2.20000;3.22886;185;41.25601
2.30000;3.22886;185;41.21612
2.40000;3.22886;185;41.17411
2.50000;3.22886;185;41.12996
2.60000;3.22886;185;41.08371
2.70000;3.22886;185;41.03537
2.80000;3.22886;185;40.98496
2.90000;3.22886;185;40.93251
3.00000;3.22886;185;40.87804
3.10000;3.22886;185;40.82158
3.20000;3.22886;185;40.76315
3.30000;3.22886;185;40.70274
3.40000;3.22886;185;40.64036
3.50000;3.22886;185;40.57598
3.60000;3.22886;185;40.50958
3.70000;3.22886;185;40.44110
3.80000;3.22886;185;40.37045
3.90000;3.22886;185;40.29754
4.00000;3.22886;185;40.22223
4.10000;3.22886;185;40.14437
4.20000;3.22886;185;40.06376
4.30000;3.22886;185;39.98017
4.40000;3.22886;185;39.89333
4.50000;3.22886;185;39.80293
4.60000;3.22886;185;39.70859
4.70000;3.22886;185;39.60989
4.80000;3.22886;185;39.50631
4.90000;3.22886;185;39.39723
5.00000;3.22886;185;39.28193
0.10000;0.10472;6;41.63405
0.20000;0.10472;6;41.62967
0.30000;0.10472;6;41.62366
0.40000;0.10472;6;41.61600
0.50000;0.10472;6;41.60666
0.60000;0.10472;6;41.59563
0.70000;0.10472;6;41.58287
0.80000;0.10472;6;41.56837
0.90000;0.10472;6;41.55209
1.00000;0.10472;6;41.53402
1.10000;0.10472;6;41.51414
1.20000;0.10472;6;41.49243
1.30000;0.10472;6;41.46888
1.40000;0.10472;6;41.44351
1.50000;0.10472;6;41.41631
1.60000;0.10472;6;41.38730
1.70000;0.10472;6;41.35651
1.80000;0.10472;6;41.32397
1.90000;0.10472;6;41.28971
2.00000;0.10472;6;41.25377
2.10000;0.10472;6;41.21620
2.20000;0.10472;6;41.17705
2.30000;0.10472;6;41.13636
2.40000;0.10472;6;41.09418
2.50000;0.10472;6;41.05056
2.60000;0.10472;6;41.00553
2.70000;0.10472;6;40.95914
2.80000;0.10472;6;40.91141
2.90000;0.10472;6;40.86235
3.00000;0.10472;6;40.81199
3.10000;0.10472;6;40.76032
3.20000;0.10472;6;40.70731
3.30000;0.10472;6;40.65294
3.40000;0.10472;6;40.59716
3.50000;0.10472;6;40.53990
3.60000;0.10472;6;40.48107
3.70000;0.10472;6;40.42056
3.80000;0.10472;6;40.35824
3.90000;0.10472;6;40.29394
4.00000;0.10472;6;40.22748
4.10000;0.10472;6;40.15864
4.20000;0.10472;6;40.08715
4.30000;0.10472;6;40.01274
4.40000;0.10472;6;39.93506
4.50000;0.10472;6;39.85371
4.60000;0.10472;6;39.76824
4.70000;0.10472;6;39.67813
4.80000;0.10472;6;39.58273
4.90000;0.10472;6;39.48127
5.00000;0.10472;6;39.37284
0.10000;3.24631;186;41.63794
0.20000;3.24631;186;41.63746
0.30000;3.24631;186;41.63536
0.40000;3.24631;186;41.63164
0.50000;3.24631;186;41.62627
0.60000;3.24631;186;41.61925
0.70000;3.24631;186;41.61055
0.80000;3.24631;186;41.60014
0.90000;3.24631;186;41.58800
1.00000;3.24631;186;41.57409
1.10000;3.24631;186;41.55839
1.20000;3.24631;186;41.54086
1.30000;3.24631;186;41.52146
1.40000;3.24631;186;41.50015
1.50000;3.24631;186;41.47689
1.60000;3.24631;186;41.45166
1.70000;3.24631;186;41.42441
1.80000;3.24631;186;41.39511
1.90000;3.24631;186;41.36373
2.00000;3.24631;186;41.33024
2.10000;3.24631;186;41.29463
2.20000;3.24631;186;41.25689
2.30000;3.24631;186;41.21700
2.40000;3.24631;186;41.17496
2.50000;3.24631;186;41.13079
2.60000;3.24631;186;41.08450
2.70000;3.24631;186;41.03611
2.80000;3.24631;186;40.98563
2.90000;3.24631;186;40.93310
3.00000;3.24631;186;40.87855
3.10000;3.24631;186;40.82198
3.20000;3.24631;186;40.76342
3.30000;3.24631;186;40.70288
3.40000;3.24631;186;40.64035
3.50000;3.24631;186;40.57582
3.60000;3.24631;186;40.50925
3.70000;3.24631;186;40.44058
3.80000;3.24631;186;40.36974
3.90000;3.24631;186;40.29663
4.00000;3.24631;186;40.22111
4.10000;3.24631;186;40.14303
4.20000;3.24631;186;40.06220
4.30000;3.24631;186;39.97837
4.40000;3.24631;186;39.89129
4.50000;3.24631;186;39.80064
4.60000;3.24631;186;39.70605
4.70000;3.24631;186;39.60709
4.80000;3.24631;186;39.50324
4.90000;3.24631;186;39.39388
5.00000;3.24631;186;39.27830
0.10000;0.12217;7;41.63400
0.20000;0.12217;7;41.62957
0.30000;0.12217;7;41.62352
0.40000;0.12217;7;41.61581
0.50000;0.12217;7;41.60644
0.60000;0.12217;7;41.59539
0.70000;0.12217;7;41.58261
0.80000;0.12217;7;41.56810
0.90000;0.12217;7;41.55182
1.00000;0.12217;7;41.53375
1.10000;0.12217;7;41.51387
1.20000;0.12217;7;41.49218
1.30000;0.12217;7;41.46867
1.40000;0.12217;7;41.44333
1.50000;0.12217;7;41.41617
1.60000;0.12217;7;41.38722
1.70000;0.12217;7;41.35649
1.80000;0.12217;7;41.32401
1.90000;0.12217;7;41.28983
2.00000;0.12217;7;41.25399
2.10000;0.12217;7;41.21652
2.20000;0.12217;7;41.17748
2.30000;0.12217;7;41.13691
2.40000;0.12217;7;41.09486
2.50000;0.12217;7;41.05138
2.60000;0.12217;7;41.00651
2.70000;0.12217;7;40.96027
2.80000;0.12217;7;40.91271
2.90000;0.12217;7;40.86383
3.00000;0.12217;7;40.81364
3.10000;0.12217;7;40.76215
3.20000;0.12217;7;40.70932
3.30000;0.12217;7;40.65514
3.40000;0.12217;7;40.59954
3.50000;0.12217;7;40.54246
3.60000;0.12217;7;40.48380
3.70000;0.12217;7;40.42347
3.80000;0.12217;7;40.36131
3.90000;0.12217;7;40.29718
4.00000;0.12217;7;40.23088
4.10000;0.12217;7;40.16219
4.20000;0.12217;7;40.09087
4.30000;0.12217;7;40.01661
4.40000;0.12217;7;39.93908
4.50000;0.12217;7;39.85789
4.60000;0.12217;7;39.77259
4.70000;0.12217;7;39.68264
4.80000;0.12217;7;39.58741
4.90000;0.12217;7;39.48614
5.00000;0.12217;7;39.37790
0.10000;3.26377;187;41.63799
0.20000;3.26377;187;41.63757
0.30000;3.26377;187;41.63553
0.40000;3.26377;187;41.63187
0.50000;3.26377;187;41.62656
0.60000;3.26377;187;41.61959
0.70000;3.26377;187;41.61094
0.80000;3.26377;187;41.60058
0.90000;3.26377;187;41.58849
1.00000;3.26377;187;41.57463
1.10000;3.26377;187;41.55898
1.20000;3.26377;187;41.54148
1.30000;3.26377;187;41.52212
1.40000;3.26377;187;41.50085
1.50000;3.26377;187;41.47763
1.60000;3.26377;187;41.45243
1.70000;3.26377;187;41.42521
1.80000;3.26377;187;41.39593
1.90000;3.26377;187;41.36457
2.00000;3.26377;187;41.33110
2.10000;3.26377;187;41.29550
2.20000;3.26377;187;41.25776
2.30000;3.26377;187;41.21786
2.40000;3.26377;187;41.17581
2.50000;3.26377;187;41.13161
2.60000;3.26377;187;41.08528
2.70000;3.26377;187;41.03684
2.80000;3.26377;187;40.98630
2.90000;3.26377;187;40.93369
3.00000;3.26377;187;40.87904
3.10000;3.26377;187;40.82236
3.20000;3.26377;187;40.76369
3.30000;3.26377;187;40.70301
3.40000;3.26377;187;40.64034
3.50000;3.26377;187;40.57564
3.60000;3.26377;187;40.50890
3.70000;3.26377;187;40.44005
3.80000;3.26377;187;40.36902
3.90000;3.26377;187;40.29570
4.00000;3.26377;187;40.21997
4.10000;3.26377;187;40.14167
4.20000;3.26377;187;40.06060
4.30000;3.26377;187;39.97654
4.40000;3.26377;187;39.88922
4.50000;3.26377;187;39.79832
4.60000;3.26377;187;39.70347
4.70000;3.26377;187;39.60424
4.80000;3.26377;187;39.50012
4.90000;3.26377;187;39.39049
5.00000;3.26377;187;39.27461
0.10000;0.13963;8;41.63394
0.20000;0.13963;8;41.62947
0.30000;0.13963;8;41.62337
0.40000;0.13963;8;41.61563
0.50000;0.13963;8;41.60623
0.60000;0.13963;8;41.59515
0.70000;0.13963;8;41.58235
0.80000;0.13963;8;41.56783
0.90000;0.13963;8;41.55154
1.00000;0.13963;8;41.53348
1.10000;0.13963;8;41.51362
1.20000;0.13963;8;41.49195
1.30000;0.13963;8;41.46846
1.40000;0.13963;8;41.44316
1.50000;0.13963;8;41.41605
1.60000;0.13963;8;41.38715
1.70000;0.13963;8;41.35648
1.80000;0.13963;8;41.32408
