"radius_mm";"angle_rad";"angle_degree";"Refractive Power_ [D]"
2.20000;3.14159;180;46.57361
2.30000;3.14159;180;46.63222
2.40000;3.14159;180;46.69569
2.50000;3.14159;180;46.76400
2.60000;3.14159;180;46.83707
2.70000;3.14159;180;46.91477
2.80000;3.14159;180;46.99695
2.90000;3.14159;180;47.08337
3.00000;3.14159;180;47.17382
3.10000;3.14159;180;47.26802
3.20000;3.14159;180;47.36572
3.30000;3.14159;180;47.46669
3.40000;3.14159;180;47.57071
3.50000;3.14159;180;47.67763
3.60000;3.14159;180;47.78737
3.70000;3.14159;180;47.89992
3.80000;3.14159;180;48.01542
3.90000;3.14159;180;48.13409
4.00000;3.14159;180;48.25633
4.10000;3.14159;180;48.38268
4.20000;3.14159;180;48.51384
4.30000;3.14159;180;48.65070
4.40000;3.14159;180;48.79435
4.50000;3.14159;180;48.94607
4.60000;3.14159;180;49.10733
4.70000;3.14159;180;49.27984
4.80000;3.14159;180;49.46552
4.90000;3.14159;180;49.66649
5.00000;3.14159;180;49.88515
0.10000;0.01745;1;46.33065
0.20000;0.01745;1;46.36383
0.30000;0.01745;1;46.40098
0.40000;0.01745;1;46.44202
0.50000;0.01745;1;46.48682
0.60000;0.01745;1;46.53528
0.70000;0.01745;1;46.58725
0.80000;0.01745;1;46.64263
0.90000;0.01745;1;46.70130
1.00000;0.01745;1;46.76318
1.10000;0.01745;1;46.82821
1.20000;0.01745;1;46.89636
1.30000;0.01745;1;46.96762
1.40000;0.01745;1;47.04203
1.50000;0.01745;1;47.11959
1.60000;0.01745;1;47.20035
1.70000;0.01745;1;47.28431
1.80000;0.01745;1;47.37144
1.90000;0.01745;1;47.46169
2.00000;0.01745;1;47.55491
2.10000;0.01745;1;47.65089
2.20000;0.01745;1;47.74929
2.30000;0.01745;1;47.84972
2.40000;0.01745;1;47.95164
2.50000;0.01745;1;48.05442
2.60000;0.01745;1;48.15733
2.70000;0.01745;1;48.25957
2.80000;0.01745;1;48.36027
2.90000;0.01745;1;48.45852
3.00000;0.01745;1;48.55341
3.10000;0.01745;1;48.64406
3.20000;0.01745;1;48.72969
3.30000;0.01745;1;48.80959
3.40000;0.01745;1;48.88323
3.50000;0.01745;1;48.95026
3.60000;0.01745;1;49.01057
3.70000;0.01745;1;49.06428
3.80000;0.01745;1;49.11184
3.90000;0.01745;1;49.15397
4.00000;0.01745;1;49.19175
4.10000;0.01745;1;49.22656
4.20000;0.01745;1;49.26015
4.30000;0.01745;1;49.29459
4.40000;0.01745;1;49.33226
4.50000;0.01745;1;49.37590
4.60000;0.01745;1;49.42852
4.70000;0.01745;1;49.49343
4.80000;0.01745;1;49.57420
4.90000;0.01745;1;49.67468
5.00000;0.01745;1;49.79893
0.10000;3.15905;181;46.27569
0.20000;3.15905;181;46.25533
0.30000;3.15905;181;46.23828
0.40000;3.15905;181;46.22516
0.50000;3.15905;181;46.21587
0.60000;3.15905;181;46.21031
0.70000;3.15905;181;46.20835
0.80000;3.15905;181;46.20989
0.90000;3.15905;181;46.21483
1.00000;3.15905;181;46.22309
1.10000;3.15905;181;46.23464
1.20000;3.15905;181;46.24946
1.30000;3.15905;181;46.26759
1.40000;3.15905;181;46.28910
1.50000;3.15905;181;46.31411
1.60000;3.15905;181;46.34277
1.70000;3.15905;181;46.37523
1.80000;3.15905;181;46.41168
1.90000;3.15905;181;46.45231
2.00000;3.15905;181;46.49730
2.10000;3.15905;181;46.54681
2.20000;3.15905;181;46.60096
2.30000;3.15905;181;46.65986
2.40000;3.15905;181;46.72355
2.50000;3.15905;181;46.79201
2.60000;3.15905;181;46.86519
2.70000;3.15905;181;46.94297
2.80000;3.15905;181;47.02518
2.90000;3.15905;181;47.11162
3.00000;3.15905;181;47.20205
3.10000;3.15905;181;47.29621
3.20000;3.15905;181;47.39383
3.30000;3.15905;181;47.49467
3.40000;3.15905;181;47.59850
3.50000;3.15905;181;47.70516
3.60000;3.15905;181;47.81454
3.70000;3.15905;181;47.92665
3.80000;3.15905;181;48.04158
3.90000;3.15905;181;48.15956
4.00000;3.15905;181;48.28097
4.10000;3.15905;181;48.40635
4.20000;3.15905;181;48.53639
4.30000;3.15905;181;48.67199
4.40000;3.15905;181;48.81424
4.50000;3.15905;181;48.96442
4.60000;3.15905;181;49.12403
4.70000;3.15905;181;49.29478
4.80000;3.15905;181;49.47860
4.90000;3.15905;181;49.67765
5.00000;3.15905;181;49.89434
0.10000;0.03491;2;46.31826
0.20000;0.03491;2;46.34937
0.30000;0.03491;2;46.38454
0.40000;0.03491;2;46.42367
0.50000;0.03491;2;46.46668
0.60000;0.03491;2;46.51343
0.70000;0.03491;2;46.56380
0.80000;0.03491;2;46.61768
0.90000;0.03491;2;46.67496
1.00000;0.03491;2;46.73555
1.10000;0.03491;2;46.79941
1.20000;0.03491;2;46.86650
1.30000;0.03491;2;46.93681
1.40000;0.03491;2;47.01038
1.50000;0.03491;2;47.08723
1.60000;0.03491;2;47.16738
1.70000;0.03491;2;47.25087
1.80000;0.03491;2;47.33766
1.90000;0.03491;2;47.42769
2.00000;0.03491;2;47.52083
2.10000;0.03491;2;47.61685
2.20000;0.03491;2;47.71546
2.30000;0.03491;2;47.81623
2.40000;0.03491;2;47.91865
2.50000;0.03491;2;48.02209
2.60000;0.03491;2;48.12582
2.70000;0.03491;2;48.22905
2.80000;0.03491;2;48.33091
2.90000;0.03491;2;48.43051
3.00000;0.03491;2;48.52692
3.10000;0.03491;2;48.61929
3.20000;0.03491;2;48.70682
3.30000;0.03491;2;48.78880
3.40000;0.03491;2;48.86470
3.50000;0.03491;2;48.93417
3.60000;0.03491;2;48.99706
3.70000;0.03491;2;49.05352
3.80000;0.03491;2;49.10395
3.90000;0.03491;2;49.14906
4.00000;0.03491;2;49.18990
4.10000;0.03491;2;49.22783
4.20000;0.03491;2;49.26456
4.30000;0.03491;2;49.30213
4.40000;0.03491;2;49.34290
4.50000;0.03491;2;49.38955
4.60000;0.03491;2;49.44507
4.70000;0.03491;2;49.51272
4.80000;0.03491;2;49.59605
4.90000;0.03491;2;49.69886
5.00000;0.03491;2;49.82519
0.10000;3.17650;182;46.26768
0.20000;3.17650;182;46.24959
0.30000;3.17650;182;46.23485
0.40000;3.17650;182;46.22406
0.50000;3.17650;182;46.21711
0.60000;3.17650;182;46.21387
0.70000;3.17650;182;46.21420
0.80000;3.17650;182;46.21797
0.90000;3.17650;182;46.22506
1.00000;3.17650;182;46.23537
1.10000;3.17650;182;46.24886
1.20000;3.17650;182;46.26549
1.30000;3.17650;182;46.28529
1.40000;3.17650;182;46.30833
1.50000;3.17650;182;46.33471
1.60000;3.17650;182;46.36458
1.70000;3.17650;182;46.39810
1.80000;3.17650;182;46.43547
1.90000;3.17650;182;46.47688
2.00000;3.17650;182;46.52252
2.10000;3.17650;182;46.57258
2.20000;3.17650;182;46.62718
2.30000;3.17650;182;46.68645
2.40000;3.17650;182;46.75044
2.50000;3.17650;182;46.81916
2.60000;3.17650;182;46.89255
2.70000;3.17650;182;46.97050
2.80000;3.17650;182;47.05286
2.90000;3.17650;182;47.13942
3.00000;3.17650;182;47.22994
3.10000;3.17650;182;47.32415
3.20000;3.17650;182;47.42179
3.30000;3.17650;182;47.52258
3.40000;3.17650;182;47.62630
3.50000;3.17650;182;47.73276
3.60000;3.17650;182;47.84186
3.70000;3.17650;182;47.95356
3.80000;3.17650;182;48.06797
3.90000;3.17650;182;48.18529
4.00000;3.17650;182;48.30590
4.10000;3.17650;182;48.43032
4.20000;3.17650;182;48.55925
4.30000;3.17650;182;48.69359
4.40000;3.17650;182;48.83443
4.50000;3.17650;182;48.98305
4.60000;3.17650;182;49.14098
4.70000;3.17650;182;49.30993
4.80000;3.17650;182;49.49185
4.90000;3.17650;182;49.68895
5.00000;3.17650;182;49.90363
0.10000;0.05236;3;46.30489
0.20000;0.05236;3;46.33396
0.30000;0.05236;3;46.36718
0.40000;0.05236;3;46.40446
0.50000;0.05236;3;46.44571
0.60000;0.05236;3;46.49081
0.70000;0.05236;3;46.53964
0.80000;0.05236;3;46.59209
0.90000;0.05236;3;46.64805
1.00000;0.05236;3;46.70744
1.10000;0.05236;3;46.77021
1.20000;0.05236;3;46.83634
1.30000;0.05236;3;46.90581
1.40000;0.05236;3;46.97865
1.50000;0.05236;3;47.05490
1.60000;0.05236;3;47.13459
1.70000;0.05236;3;47.21773
1.80000;0.05236;3;47.30431
1.90000;0.05236;3;47.39426
2.00000;0.05236;3;47.48745
2.10000;0.05236;3;47.58367
2.20000;0.05236;3;47.68261
2.30000;0.05236;3;47.78386
2.40000;0.05236;3;47.88690
2.50000;0.05236;3;47.99111
2.60000;0.05236;3;48.09578
2.70000;0.05236;3;48.20011
2.80000;0.05236;3;48.30323
2.90000;0.05236;3;48.40425
3.00000;0.05236;3;48.50228
3.10000;0.05236;3;48.59644
3.20000;0.05236;3;48.68593
3.30000;0.05236;3;48.77007
3.40000;0.05236;3;48.84829
3.50000;0.05236;3;48.92025
3.60000;0.05236;3;48.98581
3.70000;0.05236;3;49.04507
3.80000;0.05236;3;49.09843
3.90000;0.05236;3;49.14659
4.00000;0.05236;3;49.19056
4.10000;0.05236;3;49.23168
4.20000;0.05236;3;49.27163
4.30000;0.05236;3;49.31240
4.40000;0.05236;3;49.35633
4.50000;0.05236;3;49.40606
4.60000;0.05236;3;49.46454
4.70000;0.05236;3;49.53500
4.80000;0.05236;3;49.62093
4.90000;0.05236;3;49.72611
5.00000;0.05236;3;49.85454
0.10000;3.19395;183;46.25860
0.20000;3.19395;183;46.24273
0.30000;3.19395;183;46.23026
0.40000;3.19395;183;46.22176
0.50000;3.19395;183;46.21711
0.60000;3.19395;183;46.21615
0.70000;3.19395;183;46.21873
0.80000;3.19395;183;46.22469
0.90000;3.19395;183;46.23389
1.00000;3.19395;183;46.24623
1.10000;3.19395;183;46.26163
1.20000;3.19395;183;46.28005
1.30000;3.19395;183;46.30151
1.40000;3.19395;183;46.32607
1.50000;3.19395;183;46.35382
1.60000;3.19395;183;46.38491
1.70000;3.19395;183;46.41952
1.80000;3.19395;183;46.45784
1.90000;3.19395;183;46.50008
2.00000;3.19395;183;46.54644
2.10000;3.19395;183;46.59710
2.20000;3.19395;183;46.65224
2.30000;3.19395;183;46.71197
2.40000;3.19395;183;46.77635
2.50000;3.19395;183;46.84542
2.60000;3.19395;183;46.91912
2.70000;3.19395;183;46.99735
2.80000;3.19395;183;47.07996
2.90000;3.19395;183;47.16674
3.00000;3.19395;183;47.25745
3.10000;3.19395;183;47.35181
3.20000;3.19395;183;47.44954
3.30000;3.19395;183;47.55038
3.40000;3.19395;183;47.65406
3.50000;3.19395;183;47.76039
3.60000;3.19395;183;47.86926
3.70000;3.19395;183;47.98061
3.80000;3.19395;183;48.09453
3.90000;3.19395;183;48.21122
4.00000;3.19395;183;48.33105
4.10000;3.19395;183;48.45452
4.20000;3.19395;183;48.58234
4.30000;3.19395;183;48.71541
4.40000;3.19395;183;48.85481
4.50000;3.19395;183;49.00186
4.60000;3.19395;183;49.15807
4.70000;3.19395;183;49.32519
4.80000;3.19395;183;49.50520
4.90000;3.19395;183;49.70029
5.00000;3.19395;183;49.91292
0.10000;0.06981;4;46.29053
0.20000;0.06981;4;46.31761
0.30000;0.06981;4;46.34892
0.40000;0.06981;4;46.38440
0.50000;0.06981;4;46.42394
0.60000;0.06981;4;46.46744
0.70000;0.06981;4;46.51479
0.80000;0.06981;4;46.56587
0.90000;0.06981;4;46.62059
1.00000;0.06981;4;46.67886
1.10000;0.06981;4;46.74063
1.20000;0.06981;4;46.80589
1.30000;0.06981;4;46.87462
1.40000;0.06981;4;46.94685
1.50000;0.06981;4;47.02263
1.60000;0.06981;4;47.10197
1.70000;0.06981;4;47.18490
1.80000;0.06981;4;47.27140
1.90000;0.06981;4;47.36141
2.00000;0.06981;4;47.45479
2.10000;0.06981;4;47.55134
2.20000;0.06981;4;47.65074
2.30000;0.06981;4;47.75260
2.40000;0.06981;4;47.85638
2.50000;0.06981;4;47.96149
2.60000;0.06981;4;48.06719
2.70000;0.06981;4;48.17271
2.80000;0.06981;4;48.27718
2.90000;0.06981;4;48.37972
3.00000;0.06981;4;48.47942
3.10000;0.06981;4;48.57543
3.20000;0.06981;4;48.66694
3.30000;0.06981;4;48.75327
3.40000;0.06981;4;48.83386
3.50000;0.06981;4;48.90836
3.60000;0.06981;4;48.97660
3.70000;0.06981;4;49.03870
3.80000;0.06981;4;49.09503
3.90000;0.06981;4;49.14627
4.00000;0.06981;4;49.19340
4.10000;0.06981;4;49.23775
4.20000;0.06981;4;49.28094
4.30000;0.06981;4;49.32496
4.40000;0.06981;4;49.37209
4.50000;0.06981;4;49.42495
4.60000;0.06981;4;49.48642
4.70000;0.06981;4;49.55972
4.80000;0.06981;4;49.64830
4.90000;0.06981;4;49.75588
5.00000;0.06981;4;49.88643
0.10000;3.21141;184;46.24845
0.20000;3.21141;184;46.23477
0.30000;3.21141;184;46.22452
0.40000;3.21141;184;46.21827
0.50000;3.21141;184;46.21587
0.60000;3.21141;184;46.21715
0.70000;3.21141;184;46.22193
0.80000;3.21141;184;46.23004
0.90000;3.21141;184;46.24132
1.00000;3.21141;184;46.25564
1.10000;3.21141;184;46.27293
1.20000;3.21141;184;46.29312
1.30000;3.21141;184;46.31622
1.40000;3.21141;184;46.34228
1.50000;3.21141;184;46.37141
1.60000;3.21141;184;46.40374
1.70000;3.21141;184;46.43946
1.80000;3.21141;184;46.47877
1.90000;3.21141;184;46.52188
2.00000;3.21141;184;46.56901
2.10000;3.21141;184;46.62036
2.20000;3.21141;184;46.67611
2.30000;3.21141;184;46.73637
2.40000;3.21141;184;46.80125
2.50000;3.21141;184;46.87076
2.60000;3.21141;184;46.94488
2.70000;3.21141;184;47.02349
2.80000;3.21141;184;47.10646
2.90000;3.21141;184;47.19356
3.00000;3.21141;184;47.28455
3.10000;3.21141;184;47.37916
3.20000;3.21141;184;47.47707
3.30000;3.21141;184;47.57802
3.40000;3.21141;184;47.68174
3.50000;3.21141;184;47.78801
3.60000;3.21141;184;47.89669
3.70000;3.21141;184;48.00773
3.80000;3.21141;184;48.12120
3.90000;3.21141;184;48.23728
4.00000;3.21141;184;48.35633
4.10000;3.21141;184;48.47886
4.20000;3.21141;184;48.60556
4.30000;3.21141;184;48.73735
4.40000;3.21141;184;48.87531
4.50000;3.21141;184;49.02075
4.60000;3.21141;184;49.17523
4.70000;3.21141;184;49.34049
4.80000;3.21141;184;49.51853
4.90000;3.21141;184;49.71159
5.00000;3.21141;184;49.92214
0.10000;0.08727;5;46.27520
0.20000;0.08727;5;46.30034
0.30000;0.08727;5;46.32979
0.40000;0.08727;5;46.36350
0.50000;0.08727;5;46.40139
0.60000;0.08727;5;46.44335
0.70000;0.08727;5;46.48927
0.80000;0.08727;5;46.53905
0.90000;0.08727;5;46.59259
1.00000;0.08727;5;46.64982
1.10000;0.08727;5;46.71068
1.20000;0.08727;5;46.77516
1.30000;0.08727;5;46.84326
1.40000;0.08727;5;46.91500
1.50000;0.08727;5;46.99041
1.60000;0.08727;5;47.06953
1.70000;0.08727;5;47.15238
1.80000;0.08727;5;47.23894
1.90000;0.08727;5;47.32914
2.00000;0.08727;5;47.42285
2.10000;0.08727;5;47.51986
2.20000;0.08727;5;47.61985
2.30000;0.08727;5;47.72243
2.40000;0.08727;5;47.82708
2.50000;0.08727;5;47.93318
2.60000;0.08727;5;48.04002
2.70000;0.08727;5;48.14682
2.80000;0.08727;5;48.25271
2.90000;0.08727;5;48.35682
3.00000;0.08727;5;48.45826
3.10000;0.08727;5;48.55615
3.20000;0.08727;5;48.64972
3.30000;0.08727;5;48.73827
3.40000;0.08727;5;48.82124
3.50000;0.08727;5;48.89828
3.60000;0.08727;5;48.96922
3.70000;0.08727;5;49.03416
3.80000;0.08727;5;49.09346
3.90000;0.08727;5;49.14777
4.00000;0.08727;5;49.19807
4.10000;0.08727;5;49.24564
4.20000;0.08727;5;49.29210
4.30000;0.08727;5;49.33937
4.40000;0.08727;5;49.38972
4.50000;0.08727;5;49.44570
4.60000;0.08727;5;49.51020
4.70000;0.08727;5;49.58635
4.80000;0.08727;5;49.67758
4.90000;0.08727;5;49.78758
5.00000;0.08727;5;49.92027
0.10000;3.22886;185;46.23725
0.20000;3.22886;185;46.22571
0.30000;3.22886;185;46.21765
0.40000;3.22886;185;46.21360
0.50000;3.22886;185;46.21340
0.60000;3.22886;185;46.21687
0.70000;3.22886;185;46.22380
0.80000;3.22886;185;46.23401
0.90000;3.22886;185;46.24732
1.00000;3.22886;185;46.26360
1.10000;3.22886;185;46.28273
1.20000;3.22886;185;46.30466
1.30000;3.22886;185;46.32938
1.40000;3.22886;185;46.35694
1.50000;3.22886;185;46.38745
1.60000;3.22886;185;46.42103
1.70000;3.22886;185;46.45789
1.80000;3.22886;185;46.49822
1.90000;3.22886;185;46.54225
2.00000;3.22886;185;46.59022
2.10000;3.22886;185;46.64232
2.20000;3.22886;185;46.69875
2.30000;3.22886;185;46.75965
2.40000;3.22886;185;46.82511
2.50000;3.22886;185;46.89517
2.60000;3.22886;185;46.96980
2.70000;3.22886;185;47.04890
2.80000;3.22886;185;47.13232
2.90000;3.22886;185;47.21984
3.00000;3.22886;185;47.31122
3.10000;3.22886;185;47.40615
3.20000;3.22886;185;47.50434
3.30000;3.22886;185;47.60547
3.40000;3.22886;185;47.70929
3.50000;3.22886;185;47.81555
3.60000;3.22886;185;47.92409
3.70000;3.22886;185;48.03486
3.80000;3.22886;185;48.14790
3.90000;3.22886;185;48.26339
4.00000;3.22886;185;48.38167
4.10000;3.22886;185;48.50325
4.20000;3.22886;185;48.62884
4.30000;3.22886;185;48.75932
4.40000;3.22886;185;48.89582
4.50000;3.22886;185;49.03964
4.60000;3.22886;185;49.19235
4.70000;3.22886;185;49.35572
4.80000;3.22886;185;49.53177
4.90000;3.22886;185;49.72277
5.00000;3.22886;185;49.93120
0.10000;0.10472;6;46.25893
0.20000;0.10472;6;46.28216
0.30000;0.10472;6;46.30979
0.40000;0.10472;6;46.34179
0.50000;0.10472;6;46.37806
0.60000;0.10472;6;46.41853
0.70000;0.10472;6;46.46309
0.80000;0.10472;6;46.51163
0.90000;0.10472;6;46.56406
1.00000;0.10472;6;46.62032
1.10000;0.10472;6;46.68037
1.20000;0.10472;6;46.74416
1.30000;0.10472;6;46.81173
1.40000;0.10472;6;46.88308
1.50000;0.10472;6;46.95825
1.60000;0.10472;6;47.03728
1.70000;0.10472;6;47.12017
1.80000;0.10472;6;47.20691
1.90000;0.10472;6;47.29744
2.00000;0.10472;6;47.39160
2.10000;0.10472;6;47.48920
2.20000;0.10472;6;47.58992
2.30000;0.10472;6;47.69334
2.40000;0.10472;6;47.79895
2.50000;0.10472;6;47.90615
2.60000;0.10472;6;48.01422
2.70000;0.10472;6;48.12236
2.80000;0.10472;6;48.22974
2.90000;0.10472;6;48.33548
3.00000;0.10472;6;48.43868
3.10000;0.10472;6;48.53849
3.20000;0.10472;6;48.63412
3.30000;0.10472;6;48.72488
3.40000;0.10472;6;48.81023
3.50000;0.10472;6;48.88979
3.60000;0.10472;6;48.96341
3.70000;0.10472;6;49.03116
3.80000;0.10472;6;49.09340
3.90000;0.10472;6;49.15076
4.00000;0.10472;6;49.20420
4.10000;0.10472;6;49.25497
4.20000;0.10472;6;49.30466
4.30000;0.10472;6;49.35517
4.40000;0.10472;6;49.40871
4.50000;0.10472;6;49.46783
4.60000;0.10472;6;49.53533
4.70000;0.10472;6;49.61434
4.80000;0.10472;6;49.70823
4.90000;0.10472;6;49.82065
5.00000;0.10472;6;49.95549
0.10000;3.24631;186;46.22503
0.20000;3.24631;186;46.21557
0.30000;3.24631;186;46.20964
0.40000;3.24631;186;46.20775
0.50000;3.24631;186;46.20971
0.60000;3.24631;186;46.21531
0.70000;3.24631;186;46.22434
0.80000;3.24631;186;46.23660
0.90000;3.24631;186;46.25190
1.00000;3.24631;186;46.27008
1.10000;3.24631;186;46.29102
1.20000;3.24631;186;46.31466
1.30000;3.24631;186;46.34099
1.40000;3.24631;186;46.37004
1.50000;3.24631;186;46.40192
1.60000;3.24631;186;46.43677
1.70000;3.24631;186;46.47478
1.80000;3.24631;186;46.51617
1.90000;3.24631;186;46.56117
2.00000;3.24631;186;46.61003
2.10000;3.24631;186;46.66295
2.20000;3.24631;186;46.72015
2.30000;3.24631;186;46.78177
2.40000;3.24631;186;46.84791
2.50000;3.24631;186;46.91861
2.60000;3.24631;186;46.99386
2.70000;3.24631;186;47.07355
2.80000;3.24631;186;47.15752
2.90000;3.24631;186;47.24557
3.00000;3.24631;186;47.33742
3.10000;3.24631;186;47.43276
3.20000;3.24631;186;47.53130
3.30000;3.24631;186;47.63270
3.40000;3.24631;186;47.73667
3.50000;3.24631;186;47.84297
3.60000;3.24631;186;47.95142
3.70000;3.24631;186;48.06195
3.80000;3.24631;186;48.17457
3.90000;3.24631;186;48.28948
4.00000;3.24631;186;48.40700
4.10000;3.24631;186;48.52764
4.20000;3.24631;186;48.65209
4.30000;3.24631;186;48.78127
4.40000;3.24631;186;48.91627
4.50000;3.24631;186;49.05845
4.60000;3.24631;186;49.20936
4.70000;3.24631;186;49.37082
4.80000;3.24631;186;49.54486
4.90000;3.24631;186;49.73376
5.00000;3.24631;186;49.94006
0.10000;0.12217;7;46.24174
0.20000;0.12217;7;46.26310
0.30000;0.12217;7;46.28896
0.40000;0.12217;7;46.31928
0.50000;0.12217;7;46.35400
0.60000;0.12217;7;46.39302
0.70000;0.12217;7;46.43626
0.80000;0.12217;7;46.48363
0.90000;0.12217;7;46.53503
1.00000;0.12217;7;46.59040
1.10000;0.12217;7;46.64970
1.20000;0.12217;7;46.71291
1.30000;0.12217;7;46.78004
1.40000;0.12217;7;46.85110
1.50000;0.12217;7;46.92615
1.60000;0.12217;7;47.00520
1.70000;0.12217;7;47.08826
1.80000;0.12217;7;47.17531
1.90000;0.12217;7;47.26628
2.00000;0.12217;7;47.36103
2.10000;0.12217;7;47.45934
2.20000;0.12217;7;47.56089
2.30000;0.12217;7;47.66527
2.40000;0.12217;7;47.77195
2.50000;0.12217;7;47.88033
2.60000;0.12217;7;47.98970
2.70000;0.12217;7;48.09926
2.80000;0.12217;7;48.20818
2.90000;0.12217;7;48.31557
3.00000;0.12217;7;48.42056
3.10000;0.12217;7;48.52229
3.20000;0.12217;7;48.61998
3.30000;0.12217;7;48.71294
3.40000;0.12217;7;48.80062
3.50000;0.12217;7;48.88267
3.60000;0.12217;7;48.95891
3.70000;0.12217;7;49.02942
3.80000;0.12217;7;49.09454
3.90000;0.12217;7;49.15490
4.00000;0.12217;7;49.21141
4.10000;0.12217;7;49.26533
4.20000;0.12217;7;49.31820
4.30000;0.12217;7;49.37190
4.40000;0.12217;7;49.42860
4.50000;0.12217;7;49.49081
4.60000;0.12217;7;49.56130
4.70000;0.12217;7;49.64315
4.80000;0.12217;7;49.73970
4.90000;0.12217;7;49.85454
5.00000;0.12217;7;49.99152
0.10000;3.26377;187;46.21178
0.20000;3.26377;187;46.20437
0.30000;3.26377;187;46.20052
0.40000;3.26377;187;46.20073
0.50000;3.26377;187;46.20478
0.60000;3.26377;187;46.21247
0.70000;3.26377;187;46.22355
0.80000;3.26377;187;46.23781
0.90000;3.26377;187;46.25505
1.00000;3.26377;187;46.27509
1.10000;3.26377;187;46.29780
1.20000;3.26377;187;46.32312
1.30000;3.26377;187;46.35102
1.40000;3.26377;187;46.38155
1.50000;3.26377;187;46.41480
1.60000;3.26377;187;46.45092
1.70000;3.26377;187;46.49011
1.80000;3.26377;187;46.53260
1.90000;3.26377;187;46.57862
2.00000;3.26377;187;46.62842
2.10000;3.26377;187;46.68224
2.20000;3.26377;187;46.74028
2.30000;3.26377;187;46.80271
2.40000;3.26377;187;46.86962
2.50000;3.26377;187;46.94107
2.60000;3.26377;187;47.01703
2.70000;3.26377;187;47.09741
2.80000;3.26377;187;47.18204
2.90000;3.26377;187;47.27070
3.00000;3.26377;187;47.36312
3.10000;3.26377;187;47.45897
3.20000;3.26377;187;47.55792
3.30000;3.26377;187;47.65965
3.40000;3.26377;187;47.76384
3.50000;3.26377;187;47.87023
3.60000;3.26377;187;47.97863
3.70000;3.26377;187;48.08893
3.80000;3.26377;187;48.20118
3.90000;3.26377;187;48.31551
4.00000;3.26377;187;48.43227
4.10000;3.26377;187;48.55196
4.20000;3.26377;187;48.67527
4.30000;3.26377;187;48.80311
4.40000;3.26377;187;48.93661
4.50000;3.26377;187;49.07712
4.60000;3.26377;187;49.22622
4.70000;3.26377;187;49.38574
4.80000;3.26377;187;49.55773
4.90000;3.26377;187;49.74452
5.00000;3.26377;187;49.94866
0.10000;0.13963;8;46.22363
0.20000;0.13963;8;46.24318
0.30000;0.13963;8;46.26731
0.40000;0.13963;8;46.29600
0.50000;0.13963;8;46.32920
0.60000;0.13963;8;46.36684
0.70000;0.13963;8;46.40882
0.80000;0.13963;8;46.45506
0.90000;0.13963;8;46.50549
1.00000;0.13963;8;46.56005
1.10000;0.13963;8;46.61868
1.20000;0.13963;8;46.68139
1.30000;0.13963;8;46.74818
1.40000;0.13963;8;46.81907
1.50000;0.13963;8;46.89409
1.60000;0.13963;8;46.97327
1.70000;0.13963;8;47.05662
1.80000;0.13963;8;47.14411
