"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
2.20000;3.15905;181;-6.87947
2.30000;3.15905;181;-6.94555
2.40000;3.15905;181;-6.97049
2.50000;3.15905;181;-6.95515
2.60000;3.15905;181;-6.90190
2.70000;3.15905;181;-6.81425
2.80000;3.15905;181;-6.69664
2.90000;3.15905;181;-6.55414
3.00000;3.15905;181;-6.39229
3.10000;3.15905;181;-6.21699
3.20000;3.15905;181;-6.03434
3.30000;3.15905;181;-5.85057
3.40000;3.15905;181;-5.67191
3.50000;3.15905;181;-5.50441
3.60000;3.15905;181;-5.35375
3.70000;3.15905;181;-5.22500
3.80000;3.15905;181;-5.12235
3.90000;3.15905;181;-5.04889
4.00000;3.15905;181;-5.00640
4.10000;3.15905;181;-4.99525
4.20000;3.15905;181;-5.01438
4.30000;3.15905;181;-5.06139
4.40000;3.15905;181;-5.13278
4.50000;3.15905;181;-5.22423
4.60000;3.15905;181;-5.33096
4.70000;3.15905;181;-5.44809
4.80000;3.15905;181;-5.57099
4.90000;3.15905;181;-5.69546
5.00000;3.15905;181;-5.81795
0.10000;0.03491;2;-5.39552
0.20000;0.03491;2;-5.58114
0.30000;0.03491;2;-5.77845
0.40000;0.03491;2;-5.98527
0.50000;0.03491;2;-6.19902
0.60000;0.03491;2;-6.41655
0.70000;0.03491;2;-6.63412
0.80000;0.03491;2;-6.84732
0.90000;0.03491;2;-7.05124
1.00000;0.03491;2;-7.24063
1.10000;0.03491;2;-7.41017
1.20000;0.03491;2;-7.55482
1.30000;0.03491;2;-7.67019
1.40000;0.03491;2;-7.75283
1.50000;0.03491;2;-7.80049
1.60000;0.03491;2;-7.81227
1.70000;0.03491;2;-7.78863
1.80000;0.03491;2;-7.73138
1.90000;0.03491;2;-7.64348
2.00000;0.03491;2;-7.52890
2.10000;0.03491;2;-7.39237
2.20000;0.03491;2;-7.23919
2.30000;0.03491;2;-7.07499
2.40000;0.03491;2;-6.90557
2.50000;0.03491;2;-6.73668
2.60000;0.03491;2;-6.57390
2.70000;0.03491;2;-6.42243
2.80000;0.03491;2;-6.28694
2.90000;0.03491;2;-6.17137
3.00000;0.03491;2;-6.07886
3.10000;0.03491;2;-6.01150
3.20000;0.03491;2;-5.97037
3.30000;0.03491;2;-5.95538
3.40000;0.03491;2;-5.96535
3.50000;0.03491;2;-5.99806
3.60000;0.03491;2;-6.05041
3.70000;0.03491;2;-6.11860
3.80000;0.03491;2;-6.19836
3.90000;0.03491;2;-6.28531
4.00000;0.03491;2;-6.37511
4.10000;0.03491;2;-6.46383
4.20000;0.03491;2;-6.54805
4.30000;0.03491;2;-6.62505
4.40000;0.03491;2;-6.69284
4.50000;0.03491;2;-6.75015
4.60000;0.03491;2;-6.79639
4.70000;0.03491;2;-6.83151
4.80000;0.03491;2;-6.85594
4.90000;0.03491;2;-6.87039
5.00000;0.03491;2;-6.87584
0.10000;3.17650;182;-5.06702
0.20000;3.17650;182;-4.92799
0.30000;3.17650;182;-4.80859
0.40000;3.17650;182;-4.71126
0.50000;3.17650;182;-4.63861
0.60000;3.17650;182;-4.59335
0.70000;3.17650;182;-4.57807
0.80000;3.17650;182;-4.59505
0.90000;3.17650;182;-4.64589
1.00000;3.17650;182;-4.73128
1.10000;3.17650;182;-4.85071
1.20000;3.17650;182;-5.00218
1.30000;3.17650;182;-5.18210
1.40000;3.17650;182;-5.38524
1.50000;3.17650;182;-5.60485
1.60000;3.17650;182;-5.83293
1.70000;3.17650;182;-6.06066
1.80000;3.17650;182;-6.27894
1.90000;3.17650;182;-6.47898
2.00000;3.17650;182;-6.65295
2.10000;3.17650;182;-6.79444
2.20000;3.17650;182;-6.89883
2.30000;3.17650;182;-6.96342
2.40000;3.17650;182;-6.98742
2.50000;3.17650;182;-6.97175
2.60000;3.17650;182;-6.91878
2.70000;3.17650;182;-6.83204
2.80000;3.17650;182;-6.71593
2.90000;3.17650;182;-6.57550
3.00000;3.17650;182;-6.41623
3.10000;3.17650;182;-6.24394
3.20000;3.17650;182;-6.06464
3.30000;3.17650;182;-5.88447
3.40000;3.17650;182;-5.70951
3.50000;3.17650;182;-5.54567
3.60000;3.17650;182;-5.39848
3.70000;3.17650;182;-5.27282
3.80000;3.17650;182;-5.17276
3.90000;3.17650;182;-5.10123
4.00000;3.17650;182;-5.05993
4.10000;3.17650;182;-5.04917
4.20000;3.17650;182;-5.06787
4.30000;3.17650;182;-5.11367
4.40000;3.17650;182;-5.18315
4.50000;3.17650;182;-5.27211
4.60000;3.17650;182;-5.37588
4.70000;3.17650;182;-5.48976
4.80000;3.17650;182;-5.60922
4.90000;3.17650;182;-5.73022
5.00000;3.17650;182;-5.84930
0.10000;0.05236;3;-5.38314
0.20000;0.05236;3;-5.56192
0.30000;0.05236;3;-5.75233
0.40000;0.05236;3;-5.95233
0.50000;0.05236;3;-6.15948
0.60000;0.05236;3;-6.37081
0.70000;0.05236;3;-6.58276
0.80000;0.05236;3;-6.79113
0.90000;0.05236;3;-6.99116
1.00000;0.05236;3;-7.17773
1.10000;0.05236;3;-7.34563
1.20000;0.05236;3;-7.48985
1.30000;0.05236;3;-7.60597
1.40000;0.05236;3;-7.69046
1.50000;0.05236;3;-7.74093
1.60000;0.05236;3;-7.75629
1.70000;0.05236;3;-7.73681
1.80000;0.05236;3;-7.68407
1.90000;0.05236;3;-7.60081
2.00000;0.05236;3;-7.49082
2.10000;0.05236;3;-7.35866
2.20000;0.05236;3;-7.20947
2.30000;0.05236;3;-7.04877
2.40000;0.05236;3;-6.88228
2.50000;0.05236;3;-6.71570
2.60000;0.05236;3;-6.55459
2.70000;0.05236;3;-6.40414
2.80000;0.05236;3;-6.26907
2.90000;0.05236;3;-6.15340
3.00000;0.05236;3;-6.06032
3.10000;0.05236;3;-5.99206
3.20000;0.05236;3;-5.94979
3.30000;0.05236;3;-5.93357
3.40000;0.05236;3;-5.94232
3.50000;0.05236;3;-5.97394
3.60000;0.05236;3;-6.02541
3.70000;0.05236;3;-6.09298
3.80000;0.05236;3;-6.17245
3.90000;0.05236;3;-6.25942
4.00000;0.05236;3;-6.34956
4.10000;0.05236;3;-6.43889
4.20000;0.05236;3;-6.52394
4.30000;0.05236;3;-6.60194
4.40000;0.05236;3;-6.67085
4.50000;0.05236;3;-6.72934
4.60000;0.05236;3;-6.77679
4.70000;0.05236;3;-6.81311
4.80000;0.05236;3;-6.83869
4.90000;0.05236;3;-6.85426
5.00000;0.05236;3;-6.86076
0.10000;3.19395;183;-5.06771
0.20000;3.19395;183;-4.93477
0.30000;3.19395;183;-4.82110
0.40000;3.19395;183;-4.72908
0.50000;3.19395;183;-4.66129
0.60000;3.19395;183;-4.62041
0.70000;3.19395;183;-4.60898
0.80000;3.19395;183;-4.62922
0.90000;3.19395;183;-4.68270
1.00000;3.19395;183;-4.77005
1.10000;3.19395;183;-4.89071
1.20000;3.19395;183;-5.04266
1.30000;3.19395;183;-5.22229
1.40000;3.19395;183;-5.42441
1.50000;3.19395;183;-5.64233
1.60000;3.19395;183;-5.86815
1.70000;3.19395;183;-6.09317
1.80000;3.19395;183;-6.30847
1.90000;3.19395;183;-6.50546
2.00000;3.19395;183;-6.67648
2.10000;3.19395;183;-6.81531
2.20000;3.19395;183;-6.91748
2.30000;3.19395;183;-6.98041
2.40000;3.19395;183;-7.00339
2.50000;3.19395;183;-6.98738
2.60000;3.19395;183;-6.93479
2.70000;3.19395;183;-6.84912
2.80000;3.19395;183;-6.73476
2.90000;3.19395;183;-6.59669
3.00000;3.19395;183;-6.44034
3.10000;3.19395;183;-6.27145
3.20000;3.19395;183;-6.09592
3.30000;3.19395;183;-5.91976
3.40000;3.19395;183;-5.74892
3.50000;3.19395;183;-5.58913
3.60000;3.19395;183;-5.44574
3.70000;3.19395;183;-5.32349
3.80000;3.19395;183;-5.22624
3.90000;3.19395;183;-5.15681
4.00000;3.19395;183;-5.11678
4.10000;3.19395;183;-5.10641
4.20000;3.19395;183;-5.12460
4.30000;3.19395;183;-5.16906
4.40000;3.19395;183;-5.23643
4.50000;3.19395;183;-5.32264
4.60000;3.19395;183;-5.42320
4.70000;3.19395;183;-5.53353
4.80000;3.19395;183;-5.64928
4.90000;3.19395;183;-5.76652
5.00000;3.19395;183;-5.88192
0.10000;0.06981;4;-5.37172
0.20000;0.06981;4;-5.54363
0.30000;0.06981;4;-5.72713
0.40000;0.06981;4;-5.92029
0.50000;0.06981;4;-6.12082
0.60000;0.06981;4;-6.32593
0.70000;0.06981;4;-6.53221
0.80000;0.06981;4;-6.73564
0.90000;0.06981;4;-6.93163
1.00000;0.06981;4;-7.11521
1.10000;0.06981;4;-7.28124
1.20000;0.06981;4;-7.42478
1.30000;0.06981;4;-7.54138
1.40000;0.06981;4;-7.62746
1.50000;0.06981;4;-7.68048
1.60000;0.06981;4;-7.69920
1.70000;0.06981;4;-7.68369
1.80000;0.06981;4;-7.63532
1.90000;0.06981;4;-7.55665
2.00000;0.06981;4;-7.45124
2.10000;0.06981;4;-7.32350
2.20000;0.06981;4;-7.17843
2.30000;0.06981;4;-7.02144
2.40000;0.06981;4;-6.85814
2.50000;0.06981;4;-6.69418
2.60000;0.06981;4;-6.53510
2.70000;0.06981;4;-6.38608
2.80000;0.06981;4;-6.25187
2.90000;0.06981;4;-6.13652
3.00000;0.06981;4;-6.04332
3.10000;0.06981;4;-5.97458
3.20000;0.06981;4;-5.93156
3.30000;0.06981;4;-5.91444
3.40000;0.06981;4;-5.92224
3.50000;0.06981;4;-5.95295
3.60000;0.06981;4;-6.00364
3.70000;0.06981;4;-6.07063
3.80000;0.06981;4;-6.14975
3.90000;0.06981;4;-6.23662
4.00000;0.06981;4;-6.32690
4.10000;0.06981;4;-6.41660
4.20000;0.06981;4;-6.50222
4.30000;0.06981;4;-6.58094
4.40000;0.06981;4;-6.65068
4.50000;0.06981;4;-6.71008
4.60000;0.06981;4;-6.75847
4.70000;0.06981;4;-6.79575
4.80000;0.06981;4;-6.82229
4.90000;0.06981;4;-6.83878
5.00000;0.06981;4;-6.84618
0.10000;3.21141;184;-5.06955
0.20000;3.21141;184;-4.94284
0.30000;3.21141;184;-4.83508
0.40000;3.21141;184;-4.74858
0.50000;3.21141;184;-4.68589
0.60000;3.21141;184;-4.64962
0.70000;3.21141;184;-4.64226
0.80000;3.21141;184;-4.66596
0.90000;3.21141;184;-4.72222
1.00000;3.21141;184;-4.81161
1.10000;3.21141;184;-4.93351
1.20000;3.21141;184;-5.08586
1.30000;3.21141;184;-5.26505
1.40000;3.21141;184;-5.46591
1.50000;3.21141;184;-5.68182
1.60000;3.21141;184;-5.90500
1.70000;3.21141;184;-6.12691
1.80000;3.21141;184;-6.33882
1.90000;3.21141;184;-6.53234
2.00000;3.21141;184;-6.70004
2.10000;3.21141;184;-6.83589
2.20000;3.21141;184;-6.93558
2.30000;3.21141;184;-6.99667
2.40000;3.21141;184;-7.01854
2.50000;3.21141;184;-7.00219
2.60000;3.21141;184;-6.95005
2.70000;3.21141;184;-6.86560
2.80000;3.21141;184;-6.75320
2.90000;3.21141;184;-6.61777
3.00000;3.21141;184;-6.46466
3.10000;3.21141;184;-6.29951
3.20000;3.21141;184;-6.12813
3.30000;3.21141;184;-5.95636
3.40000;3.21141;184;-5.79000
3.50000;3.21141;184;-5.63461
3.60000;3.21141;184;-5.49534
3.70000;3.21141;184;-5.37674
3.80000;3.21141;184;-5.28251
3.90000;3.21141;184;-5.21532
4.00000;3.21141;184;-5.17663
4.10000;3.21141;184;-5.16664
4.20000;3.21141;184;-5.18425
4.30000;3.21141;184;-5.22722
4.40000;3.21141;184;-5.29230
4.50000;3.21141;184;-5.37555
4.60000;3.21141;184;-5.47264
4.70000;3.21141;184;-5.57918
4.80000;3.21141;184;-5.69095
4.90000;3.21141;184;-5.80420
5.00000;3.21141;184;-5.91568
0.10000;0.08727;5;-5.36129
0.20000;0.08727;5;-5.52629
0.30000;0.08727;5;-5.70286
0.40000;0.08727;5;-5.88918
0.50000;0.08727;5;-6.08309
0.60000;0.08727;5;-6.28195
0.70000;0.08727;5;-6.48251
0.80000;0.08727;5;-6.68092
0.90000;0.08727;5;-6.87274
1.00000;0.08727;5;-7.05315
1.10000;0.08727;5;-7.21710
1.20000;0.08727;5;-7.35971
1.30000;0.08727;5;-7.47654
1.40000;0.08727;5;-7.56393
1.50000;0.08727;5;-7.61925
1.60000;0.08727;5;-7.64110
1.70000;0.08727;5;-7.62937
1.80000;0.08727;5;-7.58524
1.90000;0.08727;5;-7.51107
2.00000;0.08727;5;-7.41024
2.10000;0.08727;5;-7.28698
2.20000;0.08727;5;-7.14616
2.30000;0.08727;5;-6.99305
2.40000;0.08727;5;-6.83320
2.50000;0.08727;5;-6.67218
2.60000;0.08727;5;-6.51549
2.70000;0.08727;5;-6.36831
2.80000;0.08727;5;-6.23538
2.90000;0.08727;5;-6.12081
3.00000;0.08727;5;-6.02793
3.10000;0.08727;5;-5.95912
3.20000;0.08727;5;-5.91575
3.30000;0.08727;5;-5.89805
3.40000;0.08727;5;-5.90516
3.50000;0.08727;5;-5.93516
3.60000;0.08727;5;-5.98518
3.70000;0.08727;5;-6.05161
3.80000;0.08727;5;-6.13032
3.90000;0.08727;5;-6.21696
4.00000;0.08727;5;-6.30720
4.10000;0.08727;5;-6.39703
4.20000;0.08727;5;-6.48294
4.30000;0.08727;5;-6.56209
4.40000;0.08727;5;-6.63237
4.50000;0.08727;5;-6.69239
4.60000;0.08727;5;-6.74146
4.70000;0.08727;5;-6.77946
4.80000;0.08727;5;-6.80673
4.90000;0.08727;5;-6.82396
5.00000;0.08727;5;-6.83210
0.10000;3.22886;185;-5.07254
0.20000;3.22886;185;-4.95221
0.30000;3.22886;185;-4.85052
0.40000;3.22886;185;-4.76976
0.50000;3.22886;185;-4.71240
0.60000;3.22886;185;-4.68097
0.70000;3.22886;185;-4.67791
0.80000;3.22886;185;-4.70526
0.90000;3.22886;185;-4.76446
1.00000;3.22886;185;-4.85598
1.10000;3.22886;185;-4.97913
1.20000;3.22886;185;-5.13182
1.30000;3.22886;185;-5.31042
1.40000;3.22886;185;-5.50979
1.50000;3.22886;185;-5.72339
1.60000;3.22886;185;-5.94358
1.70000;3.22886;185;-6.16199
1.80000;3.22886;185;-6.37010
1.90000;3.22886;185;-6.55976
2.00000;3.22886;185;-6.72377
2.10000;3.22886;185;-6.85632
2.20000;3.22886;185;-6.95329
2.30000;3.22886;185;-7.01236
2.40000;3.22886;185;-7.03302
2.50000;3.22886;185;-7.01632
2.60000;3.22886;185;-6.96468
2.70000;3.22886;185;-6.88159
2.80000;3.22886;185;-6.77133
2.90000;3.22886;185;-6.63878
3.00000;3.22886;185;-6.48920
3.10000;3.22886;185;-6.32811
3.20000;3.22886;185;-6.16120
3.30000;3.22886;185;-5.99416
3.40000;3.22886;185;-5.83261
3.50000;3.22886;185;-5.68192
3.60000;3.22886;185;-5.54705
3.70000;3.22886;185;-5.43233
3.80000;3.22886;185;-5.34129
3.90000;3.22886;185;-5.27644
4.00000;3.22886;185;-5.23913
4.10000;3.22886;185;-5.22951
4.20000;3.22886;185;-5.24648
4.30000;3.22886;185;-5.28784
4.40000;3.22886;185;-5.35046
4.50000;3.22886;185;-5.43056
4.60000;3.22886;185;-5.52397
4.70000;3.22886;185;-5.62648
4.80000;3.22886;185;-5.73406
4.90000;3.22886;185;-5.84309
5.00000;3.22886;185;-5.95046
0.10000;0.10472;6;-5.35184
0.20000;0.10472;6;-5.50990
0.30000;0.10472;6;-5.67954
0.40000;0.10472;6;-5.85902
0.50000;0.10472;6;-6.04632
0.60000;0.10472;6;-6.23891
0.70000;0.10472;6;-6.43371
0.80000;0.10472;6;-6.62702
0.90000;0.10472;6;-6.81456
1.00000;0.10472;6;-6.99163
1.10000;0.10472;6;-7.15330
1.20000;0.10472;6;-7.29475
1.30000;0.10472;6;-7.41154
1.40000;0.10472;6;-7.49998
1.50000;0.10472;6;-7.55734
1.60000;0.10472;6;-7.58209
1.70000;0.10472;6;-7.57395
1.80000;0.10472;6;-7.53392
1.90000;0.10472;6;-7.46416
2.00000;0.10472;6;-7.36789
2.10000;0.10472;6;-7.24917
2.20000;0.10472;6;-7.11271
2.30000;0.10472;6;-6.96368
2.40000;0.10472;6;-6.80753
2.50000;0.10472;6;-6.64976
2.60000;0.10472;6;-6.49582
2.70000;0.10472;6;-6.35087
2.80000;0.10472;6;-6.21965
2.90000;0.10472;6;-6.10630
3.00000;0.10472;6;-6.01418
3.10000;0.10472;6;-5.94573
3.20000;0.10472;6;-5.90238
3.30000;0.10472;6;-5.88444
3.40000;0.10472;6;-5.89114
3.50000;0.10472;6;-5.92062
3.60000;0.10472;6;-5.97008
3.70000;0.10472;6;-6.03597
3.80000;0.10472;6;-6.11421
3.90000;0.10472;6;-6.20048
4.00000;0.10472;6;-6.29048
4.10000;0.10472;6;-6.38020
4.20000;0.10472;6;-6.46613
4.30000;0.10472;6;-6.54542
4.40000;0.10472;6;-6.61594
4.50000;0.10472;6;-6.67629
4.60000;0.10472;6;-6.72577
4.70000;0.10472;6;-6.76424
4.80000;0.10472;6;-6.79202
4.90000;0.10472;6;-6.80981
5.00000;0.10472;6;-6.81852
0.10000;3.24631;186;-5.07667
0.20000;3.24631;186;-4.96287
0.30000;3.24631;186;-4.86745
0.40000;3.24631;186;-4.79263
0.50000;3.24631;186;-4.74082
0.60000;3.24631;186;-4.71447
0.70000;3.24631;186;-4.71592
0.80000;3.24631;186;-4.74713
0.90000;3.24631;186;-4.80941
1.00000;3.24631;186;-4.90316
1.10000;3.24631;186;-5.02759
1.20000;3.24631;186;-5.18056
1.30000;3.24631;186;-5.35843
1.40000;3.24631;186;-5.55610
1.50000;3.24631;186;-5.76711
1.60000;3.24631;186;-5.98397
1.70000;3.24631;186;-6.19851
1.80000;3.24631;186;-6.40243
1.90000;3.24631;186;-6.58785
2.00000;3.24631;186;-6.74782
2.10000;3.24631;186;-6.87676
2.20000;3.24631;186;-6.97076
2.30000;3.24631;186;-7.02764
2.40000;3.24631;186;-7.04698
2.50000;3.24631;186;-7.02989
2.60000;3.24631;186;-6.97880
2.70000;3.24631;186;-6.89717
2.80000;3.24631;186;-6.78923
2.90000;3.24631;186;-6.65977
3.00000;3.24631;186;-6.51397
3.10000;3.24631;186;-6.35722
3.20000;3.24631;186;-6.19507
3.30000;3.24631;186;-6.03305
3.40000;3.24631;186;-5.87660
3.50000;3.24631;186;-5.73087
3.60000;3.24631;186;-5.60062
3.70000;3.24631;186;-5.48997
3.80000;3.24631;186;-5.40226
3.90000;3.24631;186;-5.33984
4.00000;3.24631;186;-5.30395
4.10000;3.24631;186;-5.29467
4.20000;3.24631;186;-5.31092
4.30000;3.24631;186;-5.35056
4.40000;3.24631;186;-5.41059
4.50000;3.24631;186;-5.48736
4.60000;3.24631;186;-5.57691
4.70000;3.24631;186;-5.67521
4.80000;3.24631;186;-5.77840
4.90000;3.24631;186;-5.88302
5.00000;3.24631;186;-5.98610
0.10000;0.12217;7;-5.34339
0.20000;0.12217;7;-5.49448
0.30000;0.12217;7;-5.65718
0.40000;0.12217;7;-5.82984
0.50000;0.12217;7;-6.01052
0.60000;0.12217;7;-6.19685
0.70000;0.12217;7;-6.38586
0.80000;0.12217;7;-6.57400
0.90000;0.12217;7;-6.75715
1.00000;0.12217;7;-6.93073
1.10000;0.12217;7;-7.08993
1.20000;0.12217;7;-7.22998
1.30000;0.12217;7;-7.34649
1.40000;0.12217;7;-7.43571
1.50000;0.12217;7;-7.49487
1.60000;0.12217;7;-7.52228
1.70000;0.12217;7;-7.51754
1.80000;0.12217;7;-7.48146
1.90000;0.12217;7;-7.41603
2.00000;0.12217;7;-7.32429
2.10000;0.12217;7;-7.21015
2.20000;0.12217;7;-7.07817
2.30000;0.12217;7;-6.93340
2.40000;0.12217;7;-6.78118
2.50000;0.12217;7;-6.62697
2.60000;0.12217;7;-6.47613
2.70000;0.12217;7;-6.33380
2.80000;0.12217;7;-6.20473
2.90000;0.12217;7;-6.09303
3.00000;0.12217;7;-6.00210
3.10000;0.12217;7;-5.93443
3.20000;0.12217;7;-5.89148
3.30000;0.12217;7;-5.87364
3.40000;0.12217;7;-5.88019
3.50000;0.12217;7;-5.90933
3.60000;0.12217;7;-5.95834
3.70000;0.12217;7;-6.02371
3.80000;0.12217;7;-6.10143
3.90000;0.12217;7;-6.18720
4.00000;0.12217;7;-6.27676
4.10000;0.12217;7;-6.36612
4.20000;0.12217;7;-6.45179
4.30000;0.12217;7;-6.53092
4.40000;0.12217;7;-6.60139
4.50000;0.12217;7;-6.66179
4.60000;0.12217;7;-6.71140
4.70000;0.12217;7;-6.75008
4.80000;0.12217;7;-6.77816
4.90000;0.12217;7;-6.79631
5.00000;0.12217;7;-6.80544
0.10000;3.26377;187;-5.08196
0.20000;3.26377;187;-4.97481
0.30000;3.26377;187;-4.88583
0.40000;3.26377;187;-4.81717
0.50000;3.26377;187;-4.77114
0.60000;3.26377;187;-4.75011
0.70000;3.26377;187;-4.75630
0.80000;3.26377;187;-4.79156
0.90000;3.26377;187;-4.85708
1.00000;3.26377;187;-4.95314
1.10000;3.26377;187;-5.07889
1.20000;3.26377;187;-5.23209
1.30000;3.26377;187;-5.40911
1.40000;3.26377;187;-5.60488
1.50000;3.26377;187;-5.81304
1.60000;3.26377;187;-6.02625
1.70000;3.26377;187;-6.23655
1.80000;3.26377;187;-6.43592
1.90000;3.26377;187;-6.61674
2.00000;3.26377;187;-6.77233
2.10000;3.26377;187;-6.89737
2.20000;3.26377;187;-6.98815
