"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
3.40000;3.14159;180;40.71028
3.50000;3.14159;180;40.66465
3.60000;3.14159;180;40.61751
3.70000;3.14159;180;40.56884
3.80000;3.14159;180;40.51863
3.90000;3.14159;180;40.46686
4.00000;3.14159;180;40.41352
4.10000;3.14159;180;40.35858
4.20000;3.14159;180;40.30205
4.30000;3.14159;180;40.24388
4.40000;3.14159;180;40.18407
4.50000;3.14159;180;40.12258
4.60000;3.14159;180;40.05940
4.70000;3.14159;180;39.99448
4.80000;3.14159;180;39.92779
4.90000;3.14159;180;39.85929
5.00000;3.14159;180;39.78893
0.10000;0.01745;1;41.43965
0.20000;0.01745;1;41.43676
0.30000;0.01745;1;41.43255
0.40000;0.01745;1;41.42703
0.50000;0.01745;1;41.42019
0.60000;0.01745;1;41.41203
0.70000;0.01745;1;41.40255
0.80000;0.01745;1;41.39174
0.90000;0.01745;1;41.37960
1.00000;0.01745;1;41.36611
1.10000;0.01745;1;41.35129
1.20000;0.01745;1;41.33510
1.30000;0.01745;1;41.31756
1.40000;0.01745;1;41.29864
1.50000;0.01745;1;41.27834
1.60000;0.01745;1;41.25664
1.70000;0.01745;1;41.23354
1.80000;0.01745;1;41.20901
1.90000;0.01745;1;41.18305
2.00000;0.01745;1;41.15564
2.10000;0.01745;1;41.12676
2.20000;0.01745;1;41.09639
2.30000;0.01745;1;41.06452
2.40000;0.01745;1;41.03113
2.50000;0.01745;1;40.99619
2.60000;0.01745;1;40.95968
2.70000;0.01745;1;40.92158
2.80000;0.01745;1;40.88187
2.90000;0.01745;1;40.84052
3.00000;0.01745;1;40.79751
3.10000;0.01745;1;40.75282
3.20000;0.01745;1;40.70642
3.30000;0.01745;1;40.65829
3.40000;0.01745;1;40.60841
3.50000;0.01745;1;40.55676
3.60000;0.01745;1;40.50332
3.70000;0.01745;1;40.44808
3.80000;0.01745;1;40.39100
3.90000;0.01745;1;40.33210
4.00000;0.01745;1;40.27134
4.10000;0.01745;1;40.20873
4.20000;0.01745;1;40.14425
4.30000;0.01745;1;40.07789
4.40000;0.01745;1;40.00964
4.50000;0.01745;1;39.93950
4.60000;0.01745;1;39.86744
4.70000;0.01745;1;39.79347
4.80000;0.01745;1;39.71756
4.90000;0.01745;1;39.63969
5.00000;0.01745;1;39.55982
0.10000;3.15905;181;41.44149
0.20000;3.15905;181;41.44044
0.30000;3.15905;181;41.43808
0.40000;3.15905;181;41.43441
0.50000;3.15905;181;41.42943
0.60000;3.15905;181;41.42314
0.70000;3.15905;181;41.41554
0.80000;3.15905;181;41.40663
0.90000;3.15905;181;41.39641
1.00000;3.15905;181;41.38489
1.10000;3.15905;181;41.37206
1.20000;3.15905;181;41.35793
1.30000;3.15905;181;41.34250
1.40000;3.15905;181;41.32576
1.50000;3.15905;181;41.30773
1.60000;3.15905;181;41.28839
1.70000;3.15905;181;41.26775
1.80000;3.15905;181;41.24580
1.90000;3.15905;181;41.22254
2.00000;3.15905;181;41.19796
2.10000;3.15905;181;41.17206
2.20000;3.15905;181;41.14483
2.30000;3.15905;181;41.11626
2.40000;3.15905;181;41.08634
2.50000;3.15905;181;41.05505
2.60000;3.15905;181;41.02239
2.70000;3.15905;181;40.98835
2.80000;3.15905;181;40.95290
2.90000;3.15905;181;40.91604
3.00000;3.15905;181;40.87775
3.10000;3.15905;181;40.83802
3.20000;3.15905;181;40.79683
3.30000;3.15905;181;40.75417
3.40000;3.15905;181;40.71002
3.50000;3.15905;181;40.66437
3.60000;3.15905;181;40.61721
3.70000;3.15905;181;40.56852
3.80000;3.15905;181;40.51829
3.90000;3.15905;181;40.46651
4.00000;3.15905;181;40.41316
4.10000;3.15905;181;40.35822
4.20000;3.15905;181;40.30168
4.30000;3.15905;181;40.24352
4.40000;3.15905;181;40.18371
4.50000;3.15905;181;40.12224
4.60000;3.15905;181;40.05907
4.70000;3.15905;181;39.99418
4.80000;3.15905;181;39.92753
4.90000;3.15905;181;39.85907
5.00000;3.15905;181;39.78876
0.10000;0.03491;2;41.43965
0.20000;0.03491;2;41.43677
0.30000;0.03491;2;41.43257
0.40000;0.03491;2;41.42706
0.50000;0.03491;2;41.42022
0.60000;0.03491;2;41.41207
0.70000;0.03491;2;41.40260
0.80000;0.03491;2;41.39179
0.90000;0.03491;2;41.37966
1.00000;0.03491;2;41.36618
1.10000;0.03491;2;41.35136
1.20000;0.03491;2;41.33519
1.30000;0.03491;2;41.31766
1.40000;0.03491;2;41.29875
1.50000;0.03491;2;41.27846
1.60000;0.03491;2;41.25677
1.70000;0.03491;2;41.23368
1.80000;0.03491;2;41.20917
1.90000;0.03491;2;41.18323
2.00000;0.03491;2;41.15583
2.10000;0.03491;2;41.12697
2.20000;0.03491;2;41.09662
2.30000;0.03491;2;41.06477
2.40000;0.03491;2;41.03140
2.50000;0.03491;2;40.99648
2.60000;0.03491;2;40.95999
2.70000;0.03491;2;40.92192
2.80000;0.03491;2;40.88223
2.90000;0.03491;2;40.84091
3.00000;0.03491;2;40.79793
3.10000;0.03491;2;40.75326
3.20000;0.03491;2;40.70689
3.30000;0.03491;2;40.65879
3.40000;0.03491;2;40.60894
3.50000;0.03491;2;40.55731
3.60000;0.03491;2;40.50390
3.70000;0.03491;2;40.44868
3.80000;0.03491;2;40.39164
3.90000;0.03491;2;40.33277
4.00000;0.03491;2;40.27204
4.10000;0.03491;2;40.20946
4.20000;0.03491;2;40.14500
4.30000;0.03491;2;40.07867
4.40000;0.03491;2;40.01045
4.50000;0.03491;2;39.94034
4.60000;0.03491;2;39.86832
4.70000;0.03491;2;39.79437
4.80000;0.03491;2;39.71849
4.90000;0.03491;2;39.64064
5.00000;0.03491;2;39.56079
0.10000;3.17650;182;41.44148
0.20000;3.17650;182;41.44043
0.30000;3.17650;182;41.43807
0.40000;3.17650;182;41.43439
0.50000;3.17650;182;41.42941
0.60000;3.17650;182;41.42311
0.70000;3.17650;182;41.41551
0.80000;3.17650;182;41.40660
0.90000;3.17650;182;41.39638
1.00000;3.17650;182;41.38486
1.10000;3.17650;182;41.37203
1.20000;3.17650;182;41.35790
1.30000;3.17650;182;41.34246
1.40000;3.17650;182;41.32573
1.50000;3.17650;182;41.30769
1.60000;3.17650;182;41.28835
1.70000;3.17650;182;41.26771
1.80000;3.17650;182;41.24575
1.90000;3.17650;182;41.22249
2.00000;3.17650;182;41.19790
2.10000;3.17650;182;41.17200
2.20000;3.17650;182;41.14475
2.30000;3.17650;182;41.11617
2.40000;3.17650;182;41.08624
2.50000;3.17650;182;41.05494
2.60000;3.17650;182;41.02227
2.70000;3.17650;182;40.98821
2.80000;3.17650;182;40.95274
2.90000;3.17650;182;40.91586
3.00000;3.17650;182;40.87755
3.10000;3.17650;182;40.83780
3.20000;3.17650;182;40.79659
3.30000;3.17650;182;40.75390
3.40000;3.17650;182;40.70973
3.50000;3.17650;182;40.66406
3.60000;3.17650;182;40.61688
3.70000;3.17650;182;40.56818
3.80000;3.17650;182;40.51793
3.90000;3.17650;182;40.46613
4.00000;3.17650;182;40.41277
4.10000;3.17650;182;40.35782
4.20000;3.17650;182;40.30128
4.30000;3.17650;182;40.24312
4.40000;3.17650;182;40.18332
4.50000;3.17650;182;40.12186
4.60000;3.17650;182;40.05872
4.70000;3.17650;182;39.99385
4.80000;3.17650;182;39.92723
4.90000;3.17650;182;39.85881
5.00000;3.17650;182;39.78855
0.10000;0.05236;3;41.43966
0.20000;0.05236;3;41.43678
0.30000;0.05236;3;41.43259
0.40000;0.05236;3;41.42708
0.50000;0.05236;3;41.42026
0.60000;0.05236;3;41.41211
0.70000;0.05236;3;41.40265
0.80000;0.05236;3;41.39185
0.90000;0.05236;3;41.37972
1.00000;0.05236;3;41.36626
1.10000;0.05236;3;41.35145
1.20000;0.05236;3;41.33528
1.30000;0.05236;3;41.31776
1.40000;0.05236;3;41.29886
1.50000;0.05236;3;41.27859
1.60000;0.05236;3;41.25692
1.70000;0.05236;3;41.23384
1.80000;0.05236;3;41.20934
1.90000;0.05236;3;41.18341
2.00000;0.05236;3;41.15604
2.10000;0.05236;3;41.12719
2.20000;0.05236;3;41.09686
2.30000;0.05236;3;41.06503
2.40000;0.05236;3;41.03168
2.50000;0.05236;3;40.99678
2.60000;0.05236;3;40.96032
2.70000;0.05236;3;40.92227
2.80000;0.05236;3;40.88261
2.90000;0.05236;3;40.84131
3.00000;0.05236;3;40.79836
3.10000;0.05236;3;40.75372
3.20000;0.05236;3;40.70737
3.30000;0.05236;3;40.65930
3.40000;0.05236;3;40.60948
3.50000;0.05236;3;40.55789
3.60000;0.05236;3;40.50451
3.70000;0.05236;3;40.44932
3.80000;0.05236;3;40.39231
3.90000;0.05236;3;40.33347
4.00000;0.05236;3;40.27278
4.10000;0.05236;3;40.21022
4.20000;0.05236;3;40.14580
4.30000;0.05236;3;40.07951
4.40000;0.05236;3;40.01132
4.50000;0.05236;3;39.94124
4.60000;0.05236;3;39.86925
4.70000;0.05236;3;39.79533
4.80000;0.05236;3;39.71948
4.90000;0.05236;3;39.64166
5.00000;0.05236;3;39.56184
0.10000;3.19395;183;41.44148
0.20000;3.19395;183;41.44042
0.30000;3.19395;183;41.43805
0.40000;3.19395;183;41.43438
0.50000;3.19395;183;41.42939
0.60000;3.19395;183;41.42309
0.70000;3.19395;183;41.41548
0.80000;3.19395;183;41.40657
0.90000;3.19395;183;41.39635
1.00000;3.19395;183;41.38483
1.10000;3.19395;183;41.37200
1.20000;3.19395;183;41.35786
1.30000;3.19395;183;41.34243
1.40000;3.19395;183;41.32569
1.50000;3.19395;183;41.30765
1.60000;3.19395;183;41.28831
1.70000;3.19395;183;41.26766
1.80000;3.19395;183;41.24570
1.90000;3.19395;183;41.22243
2.00000;3.19395;183;41.19784
2.10000;3.19395;183;41.17192
2.20000;3.19395;183;41.14467
2.30000;3.19395;183;41.11608
2.40000;3.19395;183;41.08613
2.50000;3.19395;183;41.05482
2.60000;3.19395;183;41.02213
2.70000;3.19395;183;40.98805
2.80000;3.19395;183;40.95257
2.90000;3.19395;183;40.91567
3.00000;3.19395;183;40.87734
3.10000;3.19395;183;40.83756
3.20000;3.19395;183;40.79633
3.30000;3.19395;183;40.75362
3.40000;3.19395;183;40.70943
3.50000;3.19395;183;40.66374
3.60000;3.19395;183;40.61654
3.70000;3.19395;183;40.56781
3.80000;3.19395;183;40.51755
3.90000;3.19395;183;40.46573
4.00000;3.19395;183;40.41236
4.10000;3.19395;183;40.35740
4.20000;3.19395;183;40.30086
4.30000;3.19395;183;40.24270
4.40000;3.19395;183;40.18291
4.50000;3.19395;183;40.12146
4.60000;3.19395;183;40.05833
4.70000;3.19395;183;39.99349
4.80000;3.19395;183;39.92690
4.90000;3.19395;183;39.85853
5.00000;3.19395;183;39.78831
0.10000;0.06981;4;41.43966
0.20000;0.06981;4;41.43679
0.30000;0.06981;4;41.43261
0.40000;0.06981;4;41.42711
0.50000;0.06981;4;41.42029
0.60000;0.06981;4;41.41215
0.70000;0.06981;4;41.40270
0.80000;0.06981;4;41.39191
0.90000;0.06981;4;41.37979
1.00000;0.06981;4;41.36634
1.10000;0.06981;4;41.35154
1.20000;0.06981;4;41.33538
1.30000;0.06981;4;41.31787
1.40000;0.06981;4;41.29898
1.50000;0.06981;4;41.27872
1.60000;0.06981;4;41.25706
1.70000;0.06981;4;41.23400
1.80000;0.06981;4;41.20952
1.90000;0.06981;4;41.18361
2.00000;0.06981;4;41.15625
2.10000;0.06981;4;41.12742
2.20000;0.06981;4;41.09711
2.30000;0.06981;4;41.06530
2.40000;0.06981;4;41.03197
2.50000;0.06981;4;40.99710
2.60000;0.06981;4;40.96066
2.70000;0.06981;4;40.92264
2.80000;0.06981;4;40.88300
2.90000;0.06981;4;40.84173
3.00000;0.06981;4;40.79880
3.10000;0.06981;4;40.75420
3.20000;0.06981;4;40.70788
3.30000;0.06981;4;40.65984
3.40000;0.06981;4;40.61005
3.50000;0.06981;4;40.55849
3.60000;0.06981;4;40.50514
3.70000;0.06981;4;40.44999
3.80000;0.06981;4;40.39302
3.90000;0.06981;4;40.33421
4.00000;0.06981;4;40.27355
4.10000;0.06981;4;40.21103
4.20000;0.06981;4;40.14665
4.30000;0.06981;4;40.08039
4.40000;0.06981;4;40.01224
4.50000;0.06981;4;39.94219
4.60000;0.06981;4;39.87024
4.70000;0.06981;4;39.79636
4.80000;0.06981;4;39.72054
4.90000;0.06981;4;39.64275
5.00000;0.06981;4;39.56297
0.10000;3.21141;184;41.44147
0.20000;3.21141;184;41.44041
0.30000;3.21141;184;41.43804
0.40000;3.21141;184;41.43436
0.50000;3.21141;184;41.42937
0.60000;3.21141;184;41.42307
0.70000;3.21141;184;41.41546
0.80000;3.21141;184;41.40654
0.90000;3.21141;184;41.39632
1.00000;3.21141;184;41.38479
1.10000;3.21141;184;41.37196
1.20000;3.21141;184;41.35783
1.30000;3.21141;184;41.34239
1.40000;3.21141;184;41.32565
1.50000;3.21141;184;41.30761
1.60000;3.21141;184;41.28826
1.70000;3.21141;184;41.26761
1.80000;3.21141;184;41.24565
1.90000;3.21141;184;41.22237
2.00000;3.21141;184;41.19777
2.10000;3.21141;184;41.17185
2.20000;3.21141;184;41.14459
2.30000;3.21141;184;41.11598
2.40000;3.21141;184;41.08602
2.50000;3.21141;184;41.05469
2.60000;3.21141;184;41.02199
2.70000;3.21141;184;40.98789
2.80000;3.21141;184;40.95239
2.90000;3.21141;184;40.91547
3.00000;3.21141;184;40.87711
3.10000;3.21141;184;40.83731
3.20000;3.21141;184;40.79606
3.30000;3.21141;184;40.75332
3.40000;3.21141;184;40.70911
3.50000;3.21141;184;40.66339
3.60000;3.21141;184;40.61617
3.70000;3.21141;184;40.56742
3.80000;3.21141;184;40.51714
3.90000;3.21141;184;40.46531
4.00000;3.21141;184;40.41192
4.10000;3.21141;184;40.35696
4.20000;3.21141;184;40.30041
4.30000;3.21141;184;40.24225
4.40000;3.21141;184;40.18247
4.50000;3.21141;184;40.12103
4.60000;3.21141;184;40.05793
4.70000;3.21141;184;39.99311
4.80000;3.21141;184;39.92656
4.90000;3.21141;184;39.85822
5.00000;3.21141;184;39.78806
0.10000;0.08727;5;41.43967
0.20000;0.08727;5;41.43680
0.30000;0.08727;5;41.43263
0.40000;0.08727;5;41.42713
0.50000;0.08727;5;41.42033
0.60000;0.08727;5;41.41220
0.70000;0.08727;5;41.40275
0.80000;0.08727;5;41.39197
0.90000;0.08727;5;41.37986
1.00000;0.08727;5;41.36642
1.10000;0.08727;5;41.35163
1.20000;0.08727;5;41.33548
1.30000;0.08727;5;41.31798
1.40000;0.08727;5;41.29911
1.50000;0.08727;5;41.27886
1.60000;0.08727;5;41.25721
1.70000;0.08727;5;41.23417
1.80000;0.08727;5;41.20970
1.90000;0.08727;5;41.18381
2.00000;0.08727;5;41.15647
2.10000;0.08727;5;41.12766
2.20000;0.08727;5;41.09737
2.30000;0.08727;5;41.06558
2.40000;0.08727;5;41.03228
2.50000;0.08727;5;40.99743
2.60000;0.08727;5;40.96101
2.70000;0.08727;5;40.92302
2.80000;0.08727;5;40.88341
2.90000;0.08727;5;40.84217
3.00000;0.08727;5;40.79927
3.10000;0.08727;5;40.75469
3.20000;0.08727;5;40.70841
3.30000;0.08727;5;40.66040
3.40000;0.08727;5;40.61065
3.50000;0.08727;5;40.55912
3.60000;0.08727;5;40.50581
3.70000;0.08727;5;40.45069
3.80000;0.08727;5;40.39376
3.90000;0.08727;5;40.33498
4.00000;0.08727;5;40.27437
4.10000;0.08727;5;40.21189
4.20000;0.08727;5;40.14754
4.30000;0.08727;5;40.08132
4.40000;0.08727;5;40.01321
4.50000;0.08727;5;39.94321
4.60000;0.08727;5;39.87130
4.70000;0.08727;5;39.79746
4.80000;0.08727;5;39.72168
4.90000;0.08727;5;39.64394
5.00000;0.08727;5;39.56420
0.10000;3.22886;185;41.44147
0.20000;3.22886;185;41.44040
0.30000;3.22886;185;41.43802
0.40000;3.22886;185;41.43434
0.50000;3.22886;185;41.42934
0.60000;3.22886;185;41.42304
0.70000;3.22886;185;41.41543
0.80000;3.22886;185;41.40651
0.90000;3.22886;185;41.39629
1.00000;3.22886;185;41.38476
1.10000;3.22886;185;41.37192
1.20000;3.22886;185;41.35779
1.30000;3.22886;185;41.34235
1.40000;3.22886;185;41.32561
1.50000;3.22886;185;41.30756
1.60000;3.22886;185;41.28821
1.70000;3.22886;185;41.26756
1.80000;3.22886;185;41.24559
1.90000;3.22886;185;41.22230
2.00000;3.22886;185;41.19770
2.10000;3.22886;185;41.17176
2.20000;3.22886;185;41.14449
2.30000;3.22886;185;41.11588
2.40000;3.22886;185;41.08590
2.50000;3.22886;185;41.05456
2.60000;3.22886;185;41.02183
2.70000;3.22886;185;40.98772
2.80000;3.22886;185;40.95219
2.90000;3.22886;185;40.91525
3.00000;3.22886;185;40.87687
3.10000;3.22886;185;40.83705
3.20000;3.22886;185;40.79577
3.30000;3.22886;185;40.75301
3.40000;3.22886;185;40.70877
3.50000;3.22886;185;40.66303
3.60000;3.22886;185;40.61578
3.70000;3.22886;185;40.56702
3.80000;3.22886;185;40.51672
3.90000;3.22886;185;40.46487
4.00000;3.22886;185;40.41147
4.10000;3.22886;185;40.35650
4.20000;3.22886;185;40.29994
4.30000;3.22886;185;40.24179
4.40000;3.22886;185;40.18201
4.50000;3.22886;185;40.12059
4.60000;3.22886;185;40.05750
4.70000;3.22886;185;39.99272
4.80000;3.22886;185;39.92620
4.90000;3.22886;185;39.85790
5.00000;3.22886;185;39.78779
0.10000;0.10472;6;41.43968
0.20000;0.10472;6;41.43682
0.30000;0.10472;6;41.43265
0.40000;0.10472;6;41.42716
0.50000;0.10472;6;41.42036
0.60000;0.10472;6;41.41224
0.70000;0.10472;6;41.40280
0.80000;0.10472;6;41.39203
0.90000;0.10472;6;41.37994
1.00000;0.10472;6;41.36650
1.10000;0.10472;6;41.35172
1.20000;0.10472;6;41.33559
1.30000;0.10472;6;41.31810
1.40000;0.10472;6;41.29924
1.50000;0.10472;6;41.27900
1.60000;0.10472;6;41.25737
1.70000;0.10472;6;41.23434
1.80000;0.10472;6;41.20989
1.90000;0.10472;6;41.18402
2.00000;0.10472;6;41.15669
2.10000;0.10472;6;41.12791
2.20000;0.10472;6;41.09764
2.30000;0.10472;6;41.06587
2.40000;0.10472;6;41.03259
2.50000;0.10472;6;40.99777
2.60000;0.10472;6;40.96138
2.70000;0.10472;6;40.92341
2.80000;0.10472;6;40.88383
2.90000;0.10472;6;40.84262
3.00000;0.10472;6;40.79975
3.10000;0.10472;6;40.75521
3.20000;0.10472;6;40.70896
3.30000;0.10472;6;40.66099
3.40000;0.10472;6;40.61127
3.50000;0.10472;6;40.55978
3.60000;0.10472;6;40.50650
3.70000;0.10472;6;40.45143
3.80000;0.10472;6;40.39453
3.90000;0.10472;6;40.33580
4.00000;0.10472;6;40.27522
4.10000;0.10472;6;40.21279
4.20000;0.10472;6;40.14849
4.30000;0.10472;6;40.08231
4.40000;0.10472;6;40.01425
4.50000;0.10472;6;39.94430
4.60000;0.10472;6;39.87243
4.70000;0.10472;6;39.79864
4.80000;0.10472;6;39.72291
4.90000;0.10472;6;39.64522
5.00000;0.10472;6;39.56553
0.10000;3.24631;186;41.44146
0.20000;3.24631;186;41.44039
0.30000;3.24631;186;41.43801
0.40000;3.24631;186;41.43432
0.50000;3.24631;186;41.42932
0.60000;3.24631;186;41.42301
0.70000;3.24631;186;41.41540
0.80000;3.24631;186;41.40648
0.90000;3.24631;186;41.39625
1.00000;3.24631;186;41.38472
1.10000;3.24631;186;41.37189
1.20000;3.24631;186;41.35775
1.30000;3.24631;186;41.34231
1.40000;3.24631;186;41.32556
1.50000;3.24631;186;41.30752
1.60000;3.24631;186;41.28816
1.70000;3.24631;186;41.26750
1.80000;3.24631;186;41.24553
1.90000;3.24631;186;41.22224
2.00000;3.24631;186;41.19762
2.10000;3.24631;186;41.17168
2.20000;3.24631;186;41.14439
2.30000;3.24631;186;41.11576
2.40000;3.24631;186;41.08577
2.50000;3.24631;186;41.05441
2.60000;3.24631;186;41.02167
2.70000;3.24631;186;40.98753
2.80000;3.24631;186;40.95199
2.90000;3.24631;186;40.91502
3.00000;3.24631;186;40.87662
3.10000;3.24631;186;40.83677
3.20000;3.24631;186;40.79546
3.30000;3.24631;186;40.75268
3.40000;3.24631;186;40.70842
3.50000;3.24631;186;40.66265
3.60000;3.24631;186;40.61538
3.70000;3.24631;186;40.56659
3.80000;3.24631;186;40.51627
3.90000;3.24631;186;40.46441
4.00000;3.24631;186;40.41100
4.10000;3.24631;186;40.35602
4.20000;3.24631;186;40.29946
4.30000;3.24631;186;40.24131
4.40000;3.24631;186;40.18154
4.50000;3.24631;186;40.12013
4.60000;3.24631;186;40.05706
4.70000;3.24631;186;39.99231
4.80000;3.24631;186;39.92582
4.90000;3.24631;186;39.85757
5.00000;3.24631;186;39.78751
0.10000;0.12217;7;41.43968
0.20000;0.12217;7;41.43683
0.30000;0.12217;7;41.43267
0.40000;0.12217;7;41.42719
0.50000;0.12217;7;41.42040
0.60000;0.12217;7;41.41229
0.70000;0.12217;7;41.40286
0.80000;0.12217;7;41.39210
0.90000;0.12217;7;41.38001
1.00000;0.12217;7;41.36659
1.10000;0.12217;7;41.35182
1.20000;0.12217;7;41.33570
1.30000;0.12217;7;41.31822
1.40000;0.12217;7;41.29937
1.50000;0.12217;7;41.27915
1.60000;0.12217;7;41.25754
1.70000;0.12217;7;41.23452
1.80000;0.12217;7;41.21009
1.90000;0.12217;7;41.18423
2.00000;0.12217;7;41.15693
2.10000;0.12217;7;41.12816
2.20000;0.12217;7;41.09792
2.30000;0.12217;7;41.06618
2.40000;0.12217;7;41.03292
2.50000;0.12217;7;40.99812
2.60000;0.12217;7;40.96176
2.70000;0.12217;7;40.92382
2.80000;0.12217;7;40.88427
2.90000;0.12217;7;40.84309
3.00000;0.12217;7;40.80026
3.10000;0.12217;7;40.75574
3.20000;0.12217;7;40.70953
3.30000;0.12217;7;40.66159
3.40000;0.12217;7;40.61191
3.50000;0.12217;7;40.56046
3.60000;0.12217;7;40.50723
3.70000;0.12217;7;40.45219
3.80000;0.12217;7;40.39534
3.90000;0.12217;7;40.33665
4.00000;0.12217;7;40.27612
4.10000;0.12217;7;40.21374
4.20000;0.12217;7;40.14949
4.30000;0.12217;7;40.08336
4.40000;0.12217;7;40.01536
4.50000;0.12217;7;39.94545
4.60000;0.12217;7;39.87364
4.70000;0.12217;7;39.79991
4.80000;0.12217;7;39.72424
4.90000;0.12217;7;39.64660
5.00000;0.12217;7;39.56697
0.10000;3.26377;187;41.44145
0.20000;3.26377;187;41.44038
0.30000;3.26377;187;41.43799
0.40000;3.26377;187;41.43429
0.50000;3.26377;187;41.42929
0.60000;3.26377;187;41.42298
0.70000;3.26377;187;41.41536
0.80000;3.26377;187;41.40644
0.90000;3.26377;187;41.39621
1.00000;3.26377;187;41.38468
1.10000;3.26377;187;41.37185
1.20000;3.26377;187;41.35771
1.30000;3.26377;187;41.34226
1.40000;3.26377;187;41.32552
1.50000;3.26377;187;41.30747
1.60000;3.26377;187;41.28811
1.70000;3.26377;187;41.26744
1.80000;3.26377;187;41.24546
1.90000;3.26377;187;41.22216
2.00000;3.26377;187;41.19754
2.10000;3.26377;187;41.17158
2.20000;3.26377;187;41.14429
2.30000;3.26377;187;41.11564
2.40000;3.26377;187;41.08564
2.50000;3.26377;187;41.05426
2.60000;3.26377;187;41.02150
2.70000;3.26377;187;40.98734
2.80000;3.26377;187;40.95177
2.90000;3.26377;187;40.91478
3.00000;3.26377;187;40.87636
3.10000;3.26377;187;40.83648
3.20000;3.26377;187;40.79515
3.30000;3.26377;187;40.75234
3.40000;3.26377;187;40.70805
3.50000;3.26377;187;40.66226
3.60000;3.26377;187;40.61497
3.70000;3.26377;187;40.56615
3.80000;3.26377;187;40.51582
3.90000;3.26377;187;40.46394
4.00000;3.26377;187;40.41052
4.10000;3.26377;187;40.35553
4.20000;3.26377;187;40.29897
4.30000;3.26377;187;40.24081
4.40000;3.26377;187;40.18105
4.50000;3.26377;187;40.11966
4.60000;3.26377;187;40.05662
4.70000;3.26377;187;39.99189
4.80000;3.26377;187;39.92544
4.90000;3.26377;187;39.85724
5.00000;3.26377;187;39.78723
0.10000;0.13963;8;41.43969
0.20000;0.13963;8;41.43685
0.30000;0.13963;8;41.43269
0.40000;0.13963;8;41.42722
0.50000;0.13963;8;41.42044
0.60000;0.13963;8;41.41234
0.70000;0.13963;8;41.40292
0.80000;0.13963;8;41.39217
0.90000;0.13963;8;41.38009
1.00000;0.13963;8;41.36668
1.10000;0.13963;8;41.35192
1.20000;0.13963;8;41.33581
1.30000;0.13963;8;41.31835
1.40000;0.13963;8;41.29951
1.50000;0.13963;8;41.27930
1.60000;0.13963;8;41.25771
1.70000;0.13963;8;41.23471
1.80000;0.13963;8;41.21029
