"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFTA_[um]"
1.40000;0.03491;2;6.77005
1.50000;0.03491;2;7.11207
1.60000;0.03491;2;7.39406
1.70000;0.03491;2;7.60775
1.80000;0.03491;2;7.74497
1.90000;0.03491;2;7.79774
2.00000;0.03491;2;7.75835
2.10000;0.03491;2;7.61946
2.20000;0.03491;2;7.37421
2.30000;0.03491;2;7.01629
2.40000;0.03491;2;6.54007
2.50000;0.03491;2;5.94070
2.60000;0.03491;2;5.21425
2.70000;0.03491;2;4.35780
2.80000;0.03491;2;3.36956
2.90000;0.03491;2;2.24904
3.00000;0.03491;2;0.99717
3.10000;0.03491;2;-0.38358
3.20000;0.03491;2;-1.88903
3.30000;0.03491;2;-3.51315
3.40000;0.03491;2;-5.24791
3.50000;0.03491;2;-7.08312
3.60000;0.03491;2;-9.00624
3.70000;0.03491;2;-11.00224
3.80000;0.03491;2;-13.05342
3.90000;0.03491;2;-15.13921
4.00000;0.03491;2;-17.23602
4.10000;0.03491;2;-19.31702
4.20000;0.03491;2;-21.35196
4.30000;0.03491;2;-23.30698
4.40000;0.03491;2;-25.14437
4.50000;0.03491;2;-26.82242
4.60000;0.03491;2;-28.29515
4.70000;0.03491;2;-29.51212
4.80000;0.03491;2;-30.41821
4.90000;0.03491;2;-30.95337
5.00000;0.03491;2;-31.05242
0.10000;3.17650;182;-0.37056
0.20000;3.17650;182;-0.70224
0.30000;3.17650;182;-0.99280
0.40000;3.17650;182;-1.24053
0.50000;3.17650;182;-1.44426
0.60000;3.17650;182;-1.60332
0.70000;3.17650;182;-1.71755
0.80000;3.17650;182;-1.78724
0.90000;3.17650;182;-1.81315
1.00000;3.17650;182;-1.79643
1.10000;3.17650;182;-1.73858
1.20000;3.17650;182;-1.64145
1.30000;3.17650;182;-1.50715
1.40000;3.17650;182;-1.33802
1.50000;3.17650;182;-1.13654
1.60000;3.17650;182;-0.90530
1.70000;3.17650;182;-0.64693
1.80000;3.17650;182;-0.36399
1.90000;3.17650;182;-0.05894
2.00000;3.17650;182;0.26599
2.10000;3.17650;182;0.60884
2.20000;3.17650;182;0.96805
2.30000;3.17650;182;1.34255
2.40000;3.17650;182;1.73184
2.50000;3.17650;182;2.13614
2.60000;3.17650;182;2.55646
2.70000;3.17650;182;2.99473
2.80000;3.17650;182;3.45394
2.90000;3.17650;182;3.93825
3.00000;3.17650;182;4.45311
3.10000;3.17650;182;5.00544
3.20000;3.17650;182;5.60373
3.30000;3.17650;182;6.25818
3.40000;3.17650;182;6.98089
3.50000;3.17650;182;7.78601
3.60000;3.17650;182;8.68986
3.70000;3.17650;182;9.71114
3.80000;3.17650;182;10.87108
3.90000;3.17650;182;12.19362
4.00000;3.17650;182;13.70558
4.10000;3.17650;182;15.43688
4.20000;3.17650;182;17.42068
4.30000;3.17650;182;19.69361
4.40000;3.17650;182;22.29596
4.50000;3.17650;182;25.27189
4.60000;3.17650;182;28.66962
4.70000;3.17650;182;32.54168
4.80000;3.17650;182;36.94508
4.90000;3.17650;182;41.94160
5.00000;3.17650;182;47.59793
0.10000;0.05236;3;0.37746
0.20000;0.05236;3;0.78852
0.30000;0.05236;3;1.22937
0.40000;0.05236;3;1.69564
0.50000;0.05236;3;2.18246
0.60000;0.05236;3;2.68445
0.70000;0.05236;3;3.19573
0.80000;0.05236;3;3.71001
0.90000;0.05236;3;4.22056
1.00000;0.05236;3;4.72027
1.10000;0.05236;3;5.20173
1.20000;0.05236;3;5.65723
1.30000;0.05236;3;6.07883
1.40000;0.05236;3;6.45844
1.50000;0.05236;3;6.78787
1.60000;0.05236;3;7.05887
1.70000;0.05236;3;7.26326
1.80000;0.05236;3;7.39297
1.90000;0.05236;3;7.44013
2.00000;0.05236;3;7.39716
2.10000;0.05236;3;7.25687
2.20000;0.05236;3;7.01256
2.30000;0.05236;3;6.65811
2.40000;0.05236;3;6.18809
2.50000;0.05236;3;5.59789
2.60000;0.05236;3;4.88382
2.70000;0.05236;3;4.04323
2.80000;0.05236;3;3.07466
2.90000;0.05236;3;1.97796
3.00000;0.05236;3;0.75441
3.10000;0.05236;3;-0.59311
3.20000;0.05236;3;-2.05998
3.30000;0.05236;3;-3.63971
3.40000;0.05236;3;-5.32373
3.50000;0.05236;3;-7.10131
3.60000;0.05236;3;-8.95931
3.70000;0.05236;3;-10.88206
3.80000;0.05236;3;-12.85117
3.90000;0.05236;3;-14.84534
4.00000;0.05236;3;-16.84019
4.10000;0.05236;3;-18.80804
4.20000;0.05236;3;-20.71776
4.30000;0.05236;3;-22.53453
4.40000;0.05236;3;-24.21964
4.50000;0.05236;3;-25.73030
4.60000;0.05236;3;-27.01940
4.70000;0.05236;3;-28.03530
4.80000;0.05236;3;-28.72162
4.90000;0.05236;3;-29.01698
5.00000;0.05236;3;-28.85478
0.10000;3.19395;183;-0.34058
0.20000;3.19395;183;-0.64158
0.30000;3.19395;183;-0.90082
0.40000;3.19395;183;-1.11671
0.50000;3.19395;183;-1.28816
0.60000;3.19395;183;-1.41465
0.70000;3.19395;183;-1.49614
0.80000;3.19395;183;-1.53308
0.90000;3.19395;183;-1.52638
1.00000;3.19395;183;-1.47737
1.10000;3.19395;183;-1.38777
1.20000;3.19395;183;-1.25963
1.30000;3.19395;183;-1.09531
1.40000;3.19395;183;-0.89738
1.50000;3.19395;183;-0.66862
1.60000;3.19395;183;-0.41192
1.70000;3.19395;183;-0.13021
1.80000;3.19395;183;0.17360
1.90000;3.19395;183;0.49668
2.00000;3.19395;183;0.83640
2.10000;3.19395;183;1.19040
2.20000;3.19395;183;1.55668
2.30000;3.19395;183;1.93369
2.40000;3.19395;183;2.32045
2.50000;3.19395;183;2.71665
2.60000;3.19395;183;3.12275
2.70000;3.19395;183;3.54011
2.80000;3.19395;183;3.97111
2.90000;3.19395;183;4.41927
3.00000;3.19395;183;4.88940
3.10000;3.19395;183;5.38770
3.20000;3.19395;183;5.92193
3.30000;3.19395;183;6.50155
3.40000;3.19395;183;7.13788
3.50000;3.19395;183;7.84424
3.60000;3.19395;183;8.63609
3.70000;3.19395;183;9.53127
3.80000;3.19395;183;10.55008
3.90000;3.19395;183;11.71551
4.00000;3.19395;183;13.05342
4.10000;3.19395;183;14.59270
4.20000;3.19395;183;16.36547
4.30000;3.19395;183;18.40729
4.40000;3.19395;183;20.75732
4.50000;3.19395;183;23.45859
4.60000;3.19395;183;26.55815
4.70000;3.19395;183;30.10729
4.80000;3.19395;183;34.16180
4.90000;3.19395;183;38.78216
5.00000;3.19395;183;44.03378
0.10000;0.06981;4;0.34815
0.20000;0.06981;4;0.73072
0.30000;0.06981;4;1.14396
0.40000;0.06981;4;1.58357
0.50000;0.06981;4;2.04472
0.60000;0.06981;4;2.52207
0.70000;0.06981;4;3.00983
0.80000;0.06981;4;3.50171
0.90000;0.06981;4;3.99105
1.00000;0.06981;4;4.47080
1.10000;0.06981;4;4.93358
1.20000;0.06981;4;5.37175
1.30000;0.06981;4;5.77743
1.40000;0.06981;4;6.14260
1.50000;0.06981;4;6.45914
1.60000;0.06981;4;6.71889
1.70000;0.06981;4;6.91378
1.80000;0.06981;4;7.03582
1.90000;0.06981;4;7.07730
2.00000;0.06981;4;7.03076
2.10000;0.06981;4;6.88918
2.20000;0.06981;4;6.64603
2.30000;0.06981;4;6.29538
2.40000;0.06981;4;5.83203
2.50000;0.06981;4;5.25161
2.60000;0.06981;4;4.55069
2.70000;0.06981;4;3.72693
2.80000;0.06981;4;2.77917
2.90000;0.06981;4;1.70763
3.00000;0.06981;4;0.51397
3.10000;0.06981;4;-0.79850
3.20000;0.06981;4;-2.22473
3.30000;0.06981;4;-3.75771
3.40000;0.06981;4;-5.38837
3.50000;0.06981;4;-7.10539
3.60000;0.06981;4;-8.89501
3.70000;0.06981;4;-10.74092
3.80000;0.06981;4;-12.62401
3.90000;0.06981;4;-14.52223
4.00000;0.06981;4;-16.41039
4.10000;0.06981;4;-18.25997
4.20000;0.06981;4;-20.03891
4.30000;0.06981;4;-21.71143
4.40000;0.06981;4;-23.23780
4.50000;0.06981;4;-24.57413
4.60000;0.06981;4;-25.67216
4.70000;0.06981;4;-26.47906
4.80000;0.06981;4;-26.93713
4.90000;0.06981;4;-26.98367
5.00000;0.06981;4;-26.55063
0.10000;3.21141;184;-0.31053
0.20000;3.21141;184;-0.58079
0.30000;3.21141;184;-0.80873
0.40000;3.21141;184;-0.99283
0.50000;3.21141;184;-1.13212
0.60000;3.21141;184;-1.22619
0.70000;3.21141;184;-1.27515
0.80000;3.21141;184;-1.27960
0.90000;3.21141;184;-1.24060
1.00000;3.21141;184;-1.15968
1.10000;3.21141;184;-1.03874
1.20000;3.21141;184;-0.88006
1.30000;3.21141;184;-0.68622
1.40000;3.21141;184;-0.46006
1.50000;3.21141;184;-0.20463
1.60000;3.21141;184;0.07689
1.70000;3.21141;184;0.38124
1.80000;3.21141;184;0.70517
1.90000;3.21141;184;1.04549
2.00000;3.21141;184;1.39917
2.10000;3.21141;184;1.76345
2.20000;3.21141;184;2.13588
2.30000;3.21141;184;2.51444
2.40000;3.21141;184;2.89766
2.50000;3.21141;184;3.28471
2.60000;3.21141;184;3.67548
2.70000;3.21141;184;4.07078
2.80000;3.21141;184;4.47237
2.90000;3.21141;184;4.88312
3.00000;3.21141;184;5.30718
3.10000;3.21141;184;5.75005
3.20000;3.21141;184;6.21876
3.30000;3.21141;184;6.72201
3.40000;3.21141;184;7.27031
3.50000;3.21141;184;7.87616
3.60000;3.21141;184;8.55418
3.70000;3.21141;184;9.32128
3.80000;3.21141;184;10.19686
3.90000;3.21141;184;11.20294
4.00000;3.21141;184;12.36438
4.10000;3.21141;184;13.70904
4.20000;3.21141;184;15.26798
4.30000;3.21141;184;17.07565
4.40000;3.21141;184;19.17011
4.50000;3.21141;184;21.59318
4.60000;3.21141;184;24.39072
4.70000;3.21141;184;27.61279
4.80000;3.21141;184;31.31390
4.90000;3.21141;184;35.55322
5.00000;3.21141;184;40.39480
0.10000;0.08727;5;0.31871
0.20000;0.08727;5;0.67263
0.30000;0.08727;5;1.05805
0.40000;0.08727;5;1.47075
0.50000;0.08727;5;1.90595
0.60000;0.08727;5;2.35837
0.70000;0.08727;5;2.82226
0.80000;0.08727;5;3.29140
0.90000;0.08727;5;3.75918
1.00000;0.08727;5;4.21859
1.10000;0.08727;5;4.66232
1.20000;0.08727;5;5.08280
1.30000;0.08727;5;5.47220
1.40000;0.08727;5;5.82260
1.50000;0.08727;5;6.12595
1.60000;0.08727;5;6.37419
1.70000;0.08727;5;6.55936
1.80000;0.08727;5;6.67360
1.90000;0.08727;5;6.70932
2.00000;0.08727;5;6.65922
2.10000;0.08727;5;6.51645
2.20000;0.08727;5;6.27466
2.30000;0.08727;5;5.92815
2.40000;0.08727;5;5.47194
2.50000;0.08727;5;4.90190
2.60000;0.08727;5;4.21491
2.70000;0.08727;5;3.40892
2.80000;0.08727;5;2.48313
2.90000;0.08727;5;1.43810
3.00000;0.08727;5;0.27591
3.10000;0.08727;5;-0.99971
3.20000;0.08727;5;-2.38321
3.30000;0.08727;5;-3.86710
3.40000;0.08727;5;-5.44175
3.50000;0.08727;5;-7.09525
3.60000;0.08727;5;-8.81322
3.70000;0.08727;5;-10.57865
3.80000;0.08727;5;-12.37173
3.90000;0.08727;5;-14.16962
4.00000;0.08727;5;-15.94631
4.10000;0.08727;5;-17.67240
4.20000;0.08727;5;-19.31492
4.30000;0.08727;5;-20.83707
4.40000;0.08727;5;-22.19810
4.50000;0.08727;5;-23.35300
4.60000;0.08727;5;-24.25235
4.70000;0.08727;5;-24.84207
4.80000;0.08727;5;-25.06318
4.90000;0.08727;5;-24.85159
5.00000;0.08727;5;-24.13783
0.10000;3.22886;185;-0.28039
0.20000;3.22886;185;-0.51990
0.30000;3.22886;185;-0.71655
0.40000;3.22886;185;-0.86893
0.50000;3.22886;185;-0.97618
0.60000;3.22886;185;-1.03802
0.70000;3.22886;185;-1.05468
0.80000;3.22886;185;-1.02691
0.90000;3.22886;185;-0.95595
1.00000;3.22886;185;-0.84350
1.10000;3.22886;185;-0.69166
1.20000;3.22886;185;-0.50292
1.30000;3.22886;185;-0.28010
1.40000;3.22886;185;-0.02630
1.50000;3.22886;185;0.25517
1.60000;3.22886;185;0.56082
1.70000;3.22886;185;0.88709
1.80000;3.22886;185;1.23036
1.90000;3.22886;185;1.58711
2.00000;3.22886;185;1.95390
2.10000;3.22886;185;2.32756
2.20000;3.22886;185;2.70520
2.30000;3.22886;185;3.08433
2.40000;3.22886;185;3.46299
2.50000;3.22886;185;3.83982
2.60000;3.22886;185;4.21418
2.70000;3.22886;185;4.58627
2.80000;3.22886;185;4.95725
2.90000;3.22886;185;5.32936
3.00000;3.22886;185;5.70607
3.10000;3.22886;185;6.09217
3.20000;3.22886;185;6.49397
3.30000;3.22886;185;6.91940
3.40000;3.22886;185;7.37816
3.50000;3.22886;185;7.88192
3.60000;3.22886;185;8.44443
3.70000;3.22886;185;9.08170
3.80000;3.22886;185;9.81219
3.90000;3.22886;185;10.65696
4.00000;3.22886;185;11.63985
4.10000;3.22886;185;12.78769
4.20000;3.22886;185;14.13046
4.30000;3.22886;185;15.70149
4.40000;3.22886;185;17.53768
4.50000;3.22886;185;19.67968
4.60000;3.22886;185;22.17212
4.70000;3.22886;185;25.06379
4.80000;3.22886;185;28.40791
4.90000;3.22886;185;32.26231
5.00000;3.22886;185;36.68968
0.10000;0.10472;6;0.28917
0.20000;0.10472;6;0.61426
0.30000;0.10472;6;0.97167
0.40000;0.10472;6;1.35722
0.50000;0.10472;6;1.76620
0.60000;0.10472;6;2.19339
0.70000;0.10472;6;2.63309
0.80000;0.10472;6;3.07914
0.90000;0.10472;6;3.52498
1.00000;0.10472;6;3.96369
1.10000;0.10472;6;4.38801
1.20000;0.10472;6;4.79042
1.30000;0.10472;6;5.16320
1.40000;0.10472;6;5.49850
1.50000;0.10472;6;5.78836
1.60000;0.10472;6;6.02484
1.70000;0.10472;6;6.20008
1.80000;0.10472;6;6.30637
1.90000;0.10472;6;6.33625
2.00000;0.10472;6;6.28260
2.10000;0.10472;6;6.13874
2.20000;0.10472;6;5.89853
2.30000;0.10472;6;5.55648
2.40000;0.10472;6;5.10786
2.50000;0.10472;6;4.54882
2.60000;0.10472;6;3.87653
2.70000;0.10472;6;3.08926
2.80000;0.10472;6;2.18657
2.90000;0.10472;6;1.16941
3.00000;0.10472;6;0.04026
3.10000;0.10472;6;-1.19668
3.20000;0.10472;6;-2.53539
3.30000;0.10472;6;-3.96784
3.40000;0.10472;6;-5.48383
3.50000;0.10472;6;-7.07085
3.60000;0.10472;6;-8.71387
3.70000;0.10472;6;-10.39517
3.80000;0.10472;6;-12.09421
3.90000;0.10472;6;-13.78735
4.00000;0.10472;6;-15.44775
4.10000;0.10472;6;-17.04509
4.20000;0.10472;6;-18.54546
4.30000;0.10472;6;-19.91106
4.40000;0.10472;6;-21.10004
4.50000;0.10472;6;-22.06630
4.60000;0.10472;6;-22.75921
4.70000;0.10472;6;-23.12343
4.80000;0.10472;6;-23.09867
4.90000;0.10472;6;-22.61943
5.00000;0.10472;6;-21.61480
0.10000;3.24631;186;-0.25019
0.20000;3.24631;186;-0.45892
0.30000;3.24631;186;-0.62432
0.40000;3.24631;186;-0.74506
0.50000;3.24631;186;-0.82041
0.60000;3.24631;186;-0.85020
0.70000;3.24631;186;-0.83480
0.80000;3.24631;186;-0.77512
0.90000;3.24631;186;-0.67255
1.00000;3.24631;186;-0.52897
1.10000;3.24631;186;-0.34669
1.20000;3.24631;186;-0.12841
1.30000;3.24631;186;0.12283
1.40000;3.24631;186;0.40366
1.50000;3.24631;186;0.71051
1.60000;3.24631;186;1.03959
1.70000;3.24631;186;1.38701
1.80000;3.24631;186;1.74885
1.90000;3.24631;186;2.12118
2.00000;3.24631;186;2.50021
2.10000;3.24631;186;2.88233
2.20000;3.24631;186;3.26422
2.30000;3.24631;186;3.64293
2.40000;3.24631;186;4.01600
2.50000;3.24631;186;4.38155
2.60000;3.24631;186;4.73839
2.70000;3.24631;186;5.08614
2.80000;3.24631;186;5.42535
2.90000;3.24631;186;5.75763
3.00000;3.24631;186;6.08575
3.10000;3.24631;186;6.41382
3.20000;3.24631;186;6.74741
3.30000;3.24631;186;7.09366
3.40000;3.24631;186;7.46150
3.50000;3.24631;186;7.86174
3.60000;3.24631;186;8.30727
3.70000;3.24631;186;8.81318
3.80000;3.24631;186;9.39700
3.90000;3.24631;186;10.07881
4.00000;3.24631;186;10.88143
4.10000;3.24631;186;11.83065
4.20000;3.24631;186;12.95535
4.30000;3.24631;186;14.28775
4.40000;3.24631;186;15.86358
4.50000;3.24631;186;17.72230
4.60000;3.24631;186;19.90729
4.70000;3.24631;186;22.46608
4.80000;3.24631;186;25.45056
4.90000;3.24631;186;28.91721
5.00000;3.24631;186;32.92733
0.10000;0.12217;7;0.25951
0.20000;0.12217;7;0.55564
0.30000;0.12217;7;0.88484
0.40000;0.12217;7;1.24301
0.50000;0.12217;7;1.62550
0.60000;0.12217;7;2.02716
0.70000;0.12217;7;2.44235
0.80000;0.12217;7;2.86497
0.90000;0.12217;7;3.28853
1.00000;0.12217;7;3.70617
1.10000;0.12217;7;4.11070
1.20000;0.12217;7;4.49469
1.30000;0.12217;7;4.85051
1.40000;0.12217;7;5.17037
1.50000;0.12217;7;5.44645
1.60000;0.12217;7;5.67091
1.70000;0.12217;7;5.83602
1.80000;0.12217;7;5.93421
1.90000;0.12217;7;5.95818
2.00000;0.12217;7;5.90098
2.10000;0.12217;7;5.75613
2.20000;0.12217;7;5.51769
2.30000;0.12217;7;5.18043
2.40000;0.12217;7;4.73986
2.50000;0.12217;7;4.19243
2.60000;0.12217;7;3.53560
2.70000;0.12217;7;2.76799
2.80000;0.12217;7;1.88954
2.90000;0.12217;7;0.90158
3.00000;0.12217;7;-0.19296
3.10000;0.12217;7;-1.38941
3.20000;0.12217;7;-2.68126
3.30000;0.12217;7;-4.05991
3.40000;0.12217;7;-5.51460
3.50000;0.12217;7;-7.03218
3.60000;0.12217;7;-8.59694
3.70000;0.12217;7;-10.19048
3.80000;0.12217;7;-11.79144
3.90000;0.12217;7;-13.37541
4.00000;0.12217;7;-14.91465
4.10000;0.12217;7;-16.37796
4.20000;0.12217;7;-17.73042
4.30000;0.12217;7;-18.93321
4.40000;0.12217;7;-19.94341
4.50000;0.12217;7;-20.71373
4.60000;0.12217;7;-21.19235
4.70000;0.12217;7;-21.32264
4.80000;0.12217;7;-21.04297
4.90000;0.12217;7;-20.28641
5.00000;0.12217;7;-18.98057
0.10000;3.26377;187;-0.21993
0.20000;3.26377;187;-0.39788
0.30000;3.26377;187;-0.53206
0.40000;3.26377;187;-0.62127
0.50000;3.26377;187;-0.66486
0.60000;3.26377;187;-0.66281
0.70000;3.26377;187;-0.61562
0.80000;3.26377;187;-0.52433
0.90000;3.26377;187;-0.39052
1.00000;3.26377;187;-0.21625
1.10000;3.26377;187;-0.00400
1.20000;3.26377;187;0.24330
1.30000;3.26377;187;0.52236
1.40000;3.26377;187;0.82960
1.50000;3.26377;187;1.16114
1.60000;3.26377;187;1.51292
1.70000;3.26377;187;1.88073
1.80000;3.26377;187;2.26030
1.90000;3.26377;187;2.64736
2.00000;3.26377;187;3.03772
2.10000;3.26377;187;3.42737
2.20000;3.26377;187;3.81254
2.30000;3.26377;187;4.18983
2.40000;3.26377;187;4.55628
2.50000;3.26377;187;4.90949
2.60000;3.26377;187;5.24773
2.70000;3.26377;187;5.57003
2.80000;3.26377;187;5.87634
2.90000;3.26377;187;6.16762
3.00000;3.26377;187;6.44598
3.10000;3.26377;187;6.71484
3.20000;3.26377;187;6.97899
3.30000;3.26377;187;7.24485
3.40000;3.26377;187;7.52052
3.50000;3.26377;187;7.81598
3.60000;3.26377;187;8.14324
3.70000;3.26377;187;8.51650
3.80000;3.26377;187;8.95233
3.90000;3.26377;187;9.46983
4.00000;3.26377;187;10.09083
4.10000;3.26377;187;10.84003
4.20000;3.26377;187;11.74524
4.30000;3.26377;187;12.83755
4.40000;3.26377;187;14.15153
4.50000;3.26377;187;15.72541
4.60000;3.26377;187;17.60135
4.70000;3.26377;187;19.82560
4.80000;3.26377;187;22.44871
4.90000;3.26377;187;25.52581
5.00000;3.26377;187;29.11680
0.10000;0.13963;8;0.22976
