"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-ant_ [D]"
0.30000;0.03491;2;55.51505
0.40000;0.03491;2;55.38045
0.50000;0.03491;2;55.22871
0.60000;0.03491;2;55.05870
0.70000;0.03491;2;54.86700
0.80000;0.03491;2;54.64830
0.90000;0.03491;2;54.39580
1.00000;0.03491;2;54.10184
1.10000;0.03491;2;53.75855
1.20000;0.03491;2;53.35852
1.30000;0.03491;2;52.89544
1.40000;0.03491;2;52.36466
1.50000;0.03491;2;51.76355
1.60000;0.03491;2;51.09182
1.70000;0.03491;2;50.35155
1.80000;0.03491;2;49.54714
1.90000;0.03491;2;48.68508
2.00000;0.03491;2;47.77354
2.10000;0.03491;2;46.82188
2.20000;0.03491;2;45.84013
2.30000;0.03491;2;44.83843
2.40000;0.03491;2;43.82651
2.50000;0.03491;2;42.81325
2.60000;0.03491;2;41.80629
2.70000;0.03491;2;40.81181
2.80000;0.03491;2;39.83441
2.90000;0.03491;2;38.87715
3.00000;0.03491;2;37.94175
3.10000;0.03491;2;37.02882
3.20000;0.03491;2;36.13831
3.30000;0.03491;2;35.26992
3.40000;0.03491;2;34.42365
3.50000;0.03491;2;33.60029
3.60000;0.03491;2;32.80193
3.70000;0.03491;2;32.03246
3.80000;0.03491;2;31.29793
3.90000;0.03491;2;30.60692
4.00000;0.03491;2;29.97073
4.10000;0.03491;2;29.40361
4.20000;0.03491;2;28.92275
4.30000;0.03491;2;28.54833
4.40000;0.03491;2;28.30339
4.50000;0.03491;2;28.21373
4.60000;0.03491;2;28.30765
4.70000;0.03491;2;28.61568
4.80000;0.03491;2;29.17019
4.90000;0.03491;2;30.00493
5.00000;0.03491;2;31.15438
0.10000;3.17650;182;55.82307
0.20000;3.17650;182;55.81016
0.30000;3.17650;182;55.74390
0.40000;3.17650;182;55.61510
0.50000;3.17650;182;55.41536
0.60000;3.17650;182;55.13771
0.70000;3.17650;182;54.77711
0.80000;3.17650;182;54.33089
0.90000;3.17650;182;53.79897
1.00000;3.17650;182;53.18394
1.10000;3.17650;182;52.49092
1.20000;3.17650;182;51.72733
1.30000;3.17650;182;50.90245
1.40000;3.17650;182;50.02695
1.50000;3.17650;182;49.11232
1.60000;3.17650;182;48.17031
1.70000;3.17650;182;47.21237
1.80000;3.17650;182;46.24913
1.90000;3.17650;182;45.28995
2.00000;3.17650;182;44.34265
2.10000;3.17650;182;43.41330
2.20000;3.17650;182;42.50609
2.30000;3.17650;182;41.62343
2.40000;3.17650;182;40.76603
2.50000;3.17650;182;39.93321
2.60000;3.17650;182;39.12317
2.70000;3.17650;182;38.33342
2.80000;3.17650;182;37.56117
2.90000;3.17650;182;36.80377
3.00000;3.17650;182;36.05915
3.10000;3.17650;182;35.32614
3.20000;3.17650;182;34.60490
3.30000;3.17650;182;33.89710
3.40000;3.17650;182;33.20623
3.50000;3.17650;182;32.53768
3.60000;3.17650;182;31.89879
3.70000;3.17650;182;31.29890
3.80000;3.17650;182;30.74927
3.90000;3.17650;182;30.26300
4.00000;3.17650;182;29.85487
4.10000;3.17650;182;29.54120
4.20000;3.17650;182;29.33966
4.30000;3.17650;182;29.26907
4.40000;3.17650;182;29.34923
4.50000;3.17650;182;29.60069
4.60000;3.17650;182;30.04456
4.70000;3.17650;182;30.70222
4.80000;3.17650;182;31.59505
4.90000;3.17650;182;32.74410
5.00000;3.17650;182;34.16961
0.10000;0.05236;3;55.74111
0.20000;0.05236;3;55.65288
0.30000;0.05236;3;55.54211
0.40000;0.05236;3;55.41203
0.50000;0.05236;3;55.26357
0.60000;0.05236;3;55.09533
0.70000;0.05236;3;54.90374
0.80000;0.05236;3;54.68342
0.90000;0.05236;3;54.42761
1.00000;0.05236;3;54.12876
1.10000;0.05236;3;53.77920
1.20000;0.05236;3;53.37177
1.30000;0.05236;3;52.90049
1.40000;0.05236;3;52.36101
1.50000;0.05236;3;51.75106
1.60000;0.05236;3;51.07065
1.70000;0.05236;3;50.32215
1.80000;0.05236;3;49.51020
1.90000;0.05236;3;48.64148
2.00000;0.05236;3;47.72428
2.10000;0.05236;3;46.76802
2.20000;0.05236;3;45.78275
2.30000;0.05236;3;44.77855
2.40000;0.05236;3;43.76507
2.50000;0.05236;3;42.75105
2.60000;0.05236;3;41.74400
2.70000;0.05236;3;40.74993
2.80000;0.05236;3;39.77327
2.90000;0.05236;3;38.81693
3.00000;0.05236;3;37.88247
3.10000;0.05236;3;36.97038
3.20000;0.05236;3;36.08049
3.30000;0.05236;3;35.21242
3.40000;0.05236;3;34.36611
3.50000;0.05236;3;33.54230
3.60000;0.05236;3;32.74310
3.70000;0.05236;3;31.97237
3.80000;0.05236;3;31.23619
3.90000;0.05236;3;30.54317
4.00000;0.05236;3;29.90466
4.10000;0.05236;3;29.33493
4.20000;0.05236;3;28.85122
4.30000;0.05236;3;28.47376
4.40000;0.05236;3;28.22565
4.50000;0.05236;3;28.13271
4.60000;0.05236;3;28.22328
4.70000;0.05236;3;28.52796
4.80000;0.05236;3;29.07916
4.90000;0.05236;3;29.91071
5.00000;0.05236;3;31.05716
0.10000;3.19395;183;55.82687
0.20000;3.19395;183;55.80903
0.30000;3.19395;183;55.73904
0.40000;3.19395;183;55.60810
0.50000;3.19395;183;55.40808
0.60000;3.19395;183;55.13221
0.70000;3.19395;183;54.77555
0.80000;3.19395;183;54.33542
0.90000;3.19395;183;53.81165
1.00000;3.19395;183;53.20664
1.10000;3.19395;183;52.52526
1.20000;3.19395;183;51.77457
1.30000;3.19395;183;50.96350
1.40000;3.19395;183;50.10233
1.50000;3.19395;183;49.20216
1.60000;3.19395;183;48.27438
1.70000;3.19395;183;47.33009
1.80000;3.19395;183;46.37962
1.90000;3.19395;183;45.43208
2.00000;3.19395;183;44.49511
2.10000;3.19395;183;43.57464
2.20000;3.19395;183;42.67478
2.30000;3.19395;183;41.79790
2.40000;3.19395;183;40.94474
2.50000;3.19395;183;40.11465
2.60000;3.19395;183;39.30591
2.70000;3.19395;183;38.51615
2.80000;3.19395;183;37.74268
2.90000;3.19395;183;36.98298
3.00000;3.19395;183;36.23508
3.10000;3.19395;183;35.49795
3.20000;3.19395;183;34.77186
3.30000;3.19395;183;34.05859
3.40000;3.19395;183;33.36172
3.50000;3.19395;183;32.68672
3.60000;3.19395;183;32.04100
3.70000;3.19395;183;31.43397
3.80000;3.19395;183;30.87695
3.90000;3.19395;183;30.38306
4.00000;3.19395;183;29.96714
4.10000;3.19395;183;29.64551
4.20000;3.19395;183;29.43587
4.30000;3.19395;183;29.35706
4.40000;3.19395;183;29.42887
4.50000;3.19395;183;29.67186
4.60000;3.19395;183;30.10711
4.70000;3.19395;183;30.75595
4.80000;3.19395;183;31.63975
4.90000;3.19395;183;32.77949
5.00000;3.19395;183;34.19533
0.10000;0.06981;4;55.76037
0.20000;0.06981;4;55.67813
0.30000;0.06981;4;55.57279
0.40000;0.06981;4;55.44719
0.50000;0.06981;4;55.30191
0.60000;0.06981;4;55.13530
0.70000;0.06981;4;54.94363
0.80000;0.06981;4;54.72145
0.90000;0.06981;4;54.46202
1.00000;0.06981;4;54.15794
1.10000;0.06981;4;53.80171
1.20000;0.06981;4;53.38646
1.30000;0.06981;4;52.90651
1.40000;0.06981;4;52.35785
1.50000;0.06981;4;51.73854
1.60000;0.06981;4;51.04893
1.70000;0.06981;4;50.29168
1.80000;0.06981;4;49.47167
1.90000;0.06981;4;48.59579
2.00000;0.06981;4;47.67244
2.10000;0.06981;4;46.71113
2.20000;0.06981;4;45.72190
2.30000;0.06981;4;44.71480
2.40000;0.06981;4;43.69940
2.50000;0.06981;4;42.68431
2.60000;0.06981;4;41.67688
2.70000;0.06981;4;40.68296
2.80000;0.06981;4;39.70682
2.90000;0.06981;4;38.75121
3.00000;0.06981;4;37.81754
3.10000;0.06981;4;36.90616
3.20000;0.06981;4;36.01681
3.30000;0.06981;4;35.14902
3.40000;0.06981;4;34.30266
3.50000;0.06981;4;33.47846
3.60000;0.06981;4;32.67848
3.70000;0.06981;4;31.90663
3.80000;0.06981;4;31.16899
3.90000;0.06981;4;30.47420
4.00000;0.06981;4;29.83366
4.10000;0.06981;4;29.26168
4.20000;0.06981;4;28.77556
4.30000;0.06981;4;28.39557
4.40000;0.06981;4;28.14483
4.50000;0.06981;4;28.04923
4.60000;0.06981;4;28.13714
4.70000;0.06981;4;28.43920
4.80000;0.06981;4;28.98788
4.90000;0.06981;4;29.81706
5.00000;0.06981;4;30.96137
0.10000;3.21141;184;55.83421
0.20000;3.21141;184;55.81136
0.30000;3.21141;184;55.73758
0.40000;3.21141;184;55.60441
0.50000;3.21141;184;55.40402
0.60000;3.21141;184;55.12983
0.70000;3.21141;184;54.77703
0.80000;3.21141;184;54.34292
0.90000;3.21141;184;53.82725
1.00000;3.21141;184;53.23222
1.10000;3.21141;184;52.56243
1.20000;3.21141;184;51.82463
1.30000;3.21141;184;51.02738
1.40000;3.21141;184;50.18056
1.50000;3.21141;184;49.29492
1.60000;3.21141;184;48.38145
1.70000;3.21141;184;47.45091
1.80000;3.21141;184;46.51334
1.90000;3.21141;184;45.57761
2.00000;3.21141;184;44.65116
2.10000;3.21141;184;43.73978
2.20000;3.21141;184;42.84750
2.30000;3.21141;184;41.97666
2.40000;3.21141;184;41.12798
2.50000;3.21141;184;40.30088
2.60000;3.21141;184;39.49372
2.70000;3.21141;184;38.70418
2.80000;3.21141;184;37.92970
2.90000;3.21141;184;37.16788
3.00000;3.21141;184;36.41684
3.10000;3.21141;184;35.67569
3.20000;3.21141;184;34.94476
3.30000;3.21141;184;34.22598
3.40000;3.21141;184;33.52299
3.50000;3.21141;184;32.84134
3.60000;3.21141;184;32.18852
3.70000;3.21141;184;31.57400
3.80000;3.21141;184;31.00913
3.90000;3.21141;184;30.50712
4.00000;3.21141;184;30.08281
4.10000;3.21141;184;29.75258
4.20000;3.21141;184;29.53412
4.30000;3.21141;184;29.44631
4.40000;3.21141;184;29.50895
4.50000;3.21141;184;29.74258
4.60000;3.21141;184;30.16828
4.70000;3.21141;184;30.80737
4.80000;3.21141;184;31.68116
4.90000;3.21141;184;32.81059
5.00000;3.21141;184;34.21576
0.10000;0.08727;5;55.78324
0.20000;0.08727;5;55.70701
0.30000;0.08727;5;55.60709
0.40000;0.08727;5;55.48590
0.50000;0.08727;5;55.34371
0.60000;0.08727;5;55.17858
0.70000;0.08727;5;54.98664
0.80000;0.08727;5;54.76236
0.90000;0.08727;5;54.49904
1.00000;0.08727;5;54.18938
1.10000;0.08727;5;53.82611
1.20000;0.08727;5;53.40261
1.30000;0.08727;5;52.91351
1.40000;0.08727;5;52.35518
1.50000;0.08727;5;51.72600
1.60000;0.08727;5;51.02665
1.70000;0.08727;5;50.26010
1.80000;0.08727;5;49.43150
1.90000;0.08727;5;48.54792
2.00000;0.08727;5;47.61792
2.10000;0.08727;5;46.65108
2.20000;0.08727;5;45.65744
2.30000;0.08727;5;44.64704
2.40000;0.08727;5;43.62934
2.50000;0.08727;5;42.61284
2.60000;0.08727;5;41.60475
2.70000;0.08727;5;40.61075
2.80000;0.08727;5;39.63494
2.90000;0.08727;5;38.67991
3.00000;0.08727;5;37.74693
3.10000;0.08727;5;36.83621
3.20000;0.08727;5;35.94739
3.30000;0.08727;5;35.07990
3.40000;0.08727;5;34.23357
3.50000;0.08727;5;33.40908
3.60000;0.08727;5;32.60850
3.70000;0.08727;5;31.83572
3.80000;0.08727;5;31.09687
3.90000;0.08727;5;30.40062
4.00000;0.08727;5;29.75840
4.10000;0.08727;5;29.18457
4.20000;0.08727;5;28.69648
4.30000;0.08727;5;28.31443
4.40000;0.08727;5;28.06161
4.50000;0.08727;5;27.96394
4.60000;0.08727;5;28.04983
4.70000;0.08727;5;28.34994
4.80000;0.08727;5;28.89681
4.90000;0.08727;5;29.72435
5.00000;0.08727;5;30.86725
0.10000;3.22886;185;55.84509
0.20000;3.22886;185;55.81716
0.30000;3.22886;185;55.73950
0.40000;3.22886;185;55.60401
0.50000;3.22886;185;55.40316
0.60000;3.22886;185;55.13058
0.70000;3.22886;185;54.78154
0.80000;3.22886;185;54.35339
0.90000;3.22886;185;53.84574
1.00000;3.22886;185;53.26063
1.10000;3.22886;185;52.60240
1.20000;3.22886;185;51.87747
1.30000;3.22886;185;51.09404
1.40000;3.22886;185;50.26162
1.50000;3.22886;185;49.39054
1.60000;3.22886;185;48.49146
1.70000;3.22886;185;47.57478
1.80000;3.22886;185;46.65025
1.90000;3.22886;185;45.72649
2.00000;3.22886;185;44.81075
2.10000;3.22886;185;43.90866
2.20000;3.22886;185;43.02419
2.30000;3.22886;185;42.15961
2.40000;3.22886;185;41.31567
2.50000;3.22886;185;40.49179
2.60000;3.22886;185;39.68641
2.70000;3.22886;185;38.89729
2.80000;3.22886;185;38.12197
2.90000;3.22886;185;37.35814
3.00000;3.22886;185;36.60404
3.10000;3.22886;185;35.85886
3.20000;3.22886;185;35.12307
3.30000;3.22886;185;34.39865
3.40000;3.22886;185;33.68935
3.50000;3.22886;185;33.00080
3.60000;3.22886;185;32.34055
3.70000;3.22886;185;31.71813
3.80000;3.22886;185;31.14497
3.90000;3.22886;185;30.63431
4.00000;3.22886;185;30.20104
4.10000;3.22886;185;29.86156
4.20000;3.22886;185;29.63362
4.30000;3.22886;185;29.53609
4.40000;3.22886;185;29.58879
4.50000;3.22886;185;29.81228
4.60000;3.22886;185;30.22761
4.70000;3.22886;185;30.85610
4.80000;3.22886;185;31.71902
4.90000;3.22886;185;32.83727
5.00000;3.22886;185;34.23090
0.10000;0.10472;6;55.80971
0.20000;0.10472;6;55.73949
0.30000;0.10472;6;55.64496
0.40000;0.10472;6;55.52814
0.50000;0.10472;6;55.38893
0.60000;0.10472;6;55.22516
0.70000;0.10472;6;55.03277
0.80000;0.10472;6;54.80616
0.90000;0.10472;6;54.53866
1.00000;0.10472;6;54.22309
1.10000;0.10472;6;53.85239
1.20000;0.10472;6;53.42021
1.30000;0.10472;6;52.92152
1.40000;0.10472;6;52.35300
1.50000;0.10472;6;51.71342
1.60000;0.10472;6;51.00379
1.70000;0.10472;6;50.22739
1.80000;0.10472;6;49.38964
1.90000;0.10472;6;48.49783
2.00000;0.10472;6;47.56065
2.10000;0.10472;6;46.58777
2.20000;0.10472;6;45.58927
2.30000;0.10472;6;44.57513
2.40000;0.10472;6;43.55476
2.50000;0.10472;6;42.53654
2.60000;0.10472;6;41.52751
2.70000;0.10472;6;40.53321
2.80000;0.10472;6;39.55758
2.90000;0.10472;6;38.60304
3.00000;0.10472;6;37.67069
3.10000;0.10472;6;36.76065
3.20000;0.10472;6;35.87241
3.30000;0.10472;6;35.00534
3.40000;0.10472;6;34.15919
3.50000;0.10472;6;33.33462
3.60000;0.10472;6;32.53367
3.70000;0.10472;6;31.76025
3.80000;0.10472;6;31.02051
3.90000;0.10472;6;30.32315
4.00000;0.10472;6;29.67963
4.10000;0.10472;6;29.10437
4.20000;0.10472;6;28.61476
4.30000;0.10472;6;28.23116
4.40000;0.10472;6;27.97677
4.50000;0.10472;6;27.87757
4.60000;0.10472;6;27.96200
4.70000;0.10472;6;28.26076
4.80000;0.10472;6;28.80641
4.90000;0.10472;6;29.63293
5.00000;0.10472;6;30.77506
0.10000;3.24631;186;55.85948
0.20000;3.24631;186;55.82641
0.30000;3.24631;186;55.74479
0.40000;3.24631;186;55.60690
0.50000;3.24631;186;55.40550
0.60000;3.24631;186;55.13443
0.70000;3.24631;186;54.78908
0.80000;3.24631;186;54.36678
0.90000;3.24631;186;53.86709
1.00000;3.24631;186;53.29185
1.10000;3.24631;186;52.64512
1.20000;3.24631;186;51.93304
1.30000;3.24631;186;51.16343
1.40000;3.24631;186;50.34542
1.50000;3.24631;186;49.48897
1.60000;3.24631;186;48.60435
1.70000;3.24631;186;47.70164
1.80000;3.24631;186;46.79028
1.90000;3.24631;186;45.87865
2.00000;3.24631;186;44.97379
2.10000;3.24631;186;44.08120
2.20000;3.24631;186;43.20474
2.30000;3.24631;186;42.34664
2.40000;3.24631;186;41.50763
2.50000;3.24631;186;40.68717
2.60000;3.24631;186;39.88373
2.70000;3.24631;186;39.09518
2.80000;3.24631;186;38.31912
2.90000;3.24631;186;37.55333
3.00000;3.24631;186;36.79616
3.10000;3.24631;186;36.04691
3.20000;3.24631;186;35.30611
3.30000;3.24631;186;34.57588
3.40000;3.24631;186;33.86002
3.50000;3.24631;186;33.16425
3.60000;3.24631;186;32.49620
3.70000;3.24631;186;31.86547
3.80000;3.24631;186;31.28354
3.90000;3.24631;186;30.76371
4.00000;3.24631;186;30.32091
4.10000;3.24631;186;29.97160
4.20000;3.24631;186;29.73353
4.30000;3.24631;186;29.62563
4.40000;3.24631;186;29.66772
4.50000;3.24631;186;29.88037
4.60000;3.24631;186;30.28463
4.70000;3.24631;186;30.90180
4.80000;3.24631;186;31.75312
4.90000;3.24631;186;32.85946
5.00000;3.24631;186;34.24081
0.10000;0.12217;7;55.83975
0.20000;0.12217;7;55.77555
0.30000;0.12217;7;55.68638
0.40000;0.12217;7;55.57387
0.50000;0.12217;7;55.43756
0.60000;0.12217;7;55.27501
0.70000;0.12217;7;55.08198
0.80000;0.12217;7;54.85281
0.90000;0.12217;7;54.58086
1.00000;0.12217;7;54.25906
1.10000;0.12217;7;53.88056
1.20000;0.12217;7;53.43928
1.30000;0.12217;7;52.93052
1.40000;0.12217;7;52.35131
1.50000;0.12217;7;51.70080
1.60000;0.12217;7;50.98033
1.70000;0.12217;7;50.19351
1.80000;0.12217;7;49.34605
1.90000;0.12217;7;48.44544
2.00000;0.12217;7;47.50054
2.10000;0.12217;7;46.52111
2.20000;0.12217;7;45.51727
2.30000;0.12217;7;44.49898
2.40000;0.12217;7;43.47556
2.50000;0.12217;7;42.45530
2.60000;0.12217;7;41.44509
2.70000;0.12217;7;40.45032
2.80000;0.12217;7;39.47474
2.90000;0.12217;7;38.52064
3.00000;0.12217;7;37.58896
3.10000;0.12217;7;36.67967
3.20000;0.12217;7;35.79216
3.30000;0.12217;7;34.92570
3.40000;0.12217;7;34.07998
3.50000;0.12217;7;33.25561
3.60000;0.12217;7;32.45462
3.70000;0.12217;7;31.68092
3.80000;0.12217;7;30.94067
3.90000;0.12217;7;30.24260
4.00000;0.12217;7;29.59822
4.10000;0.12217;7;29.02198
4.20000;0.12217;7;28.53131
4.30000;0.12217;7;28.14661
4.40000;0.12217;7;27.89114
4.50000;0.12217;7;27.79090
4.60000;0.12217;7;27.87436
4.70000;0.12217;7;28.17227
4.80000;0.12217;7;28.71721
4.90000;0.12217;7;29.54320
5.00000;0.12217;7;30.68503
0.10000;3.26377;187;55.87736
0.20000;3.26377;187;55.83909
0.30000;3.26377;187;55.75344
0.40000;3.26377;187;55.61306
0.50000;3.26377;187;55.41102
0.60000;3.26377;187;55.14137
0.70000;3.26377;187;54.79961
0.80000;3.26377;187;54.38309
0.90000;3.26377;187;53.89128
1.00000;3.26377;187;53.32582
1.10000;3.26377;187;52.69056
1.20000;3.26377;187;51.99129
1.30000;3.26377;187;51.23548
1.40000;3.26377;187;50.43190
1.50000;3.26377;187;49.59011
1.60000;3.26377;187;48.72003
1.70000;3.26377;187;47.83139
1.80000;3.26377;187;46.93333
1.90000;3.26377;187;46.03398
2.00000;3.26377;187;45.14017
2.10000;3.26377;187;44.25726
2.20000;3.26377;187;43.38899
2.30000;3.26377;187;42.53755
2.40000;3.26377;187;41.70364
2.50000;3.26377;187;40.88674
2.60000;3.26377;187;40.08537
2.70000;3.26377;187;39.29746
2.80000;3.26377;187;38.52068
2.90000;3.26377;187;37.75292
3.00000;3.26377;187;36.99262
3.10000;3.26377;187;36.23915
3.20000;3.26377;187;35.49317
3.30000;3.26377;187;34.75686
3.40000;3.26377;187;34.03415
3.50000;3.26377;187;33.33080
3.60000;3.26377;187;32.65455
3.70000;3.26377;187;32.01505
3.80000;3.26377;187;31.42387
3.90000;3.26377;187;30.89435
4.00000;3.26377;187;30.44149
4.10000;3.26377;187;30.08179
4.20000;3.26377;187;29.83304
4.30000;3.26377;187;29.71418
4.40000;3.26377;187;29.74508
4.50000;3.26377;187;29.94630
4.60000;3.26377;187;30.33889
4.70000;3.26377;187;30.94414
4.80000;3.26377;187;31.78328
4.90000;3.26377;187;32.87712
5.00000;3.26377;187;34.24560
0.10000;0.13963;8;55.87332
0.20000;0.13963;8;55.81514
0.30000;0.13963;8;55.73131
0.40000;0.13963;8;55.62305
0.50000;0.13963;8;55.48954
0.60000;0.13963;8;55.32808
0.70000;0.13963;8;55.13425
0.80000;0.13963;8;54.90231
0.90000;0.13963;8;54.62563
1.00000;0.13963;8;54.29728
1.10000;0.13963;8;53.91060
1.20000;0.13963;8;53.45980
1.30000;0.13963;8;52.94050
1.40000;0.13963;8;52.35011
1.50000;0.13963;8;51.68812
1.60000;0.13963;8;50.95624
1.70000;0.13963;8;50.15843
1.80000;0.13963;8;49.30067
