"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
3.50000;0.03491;2;-4.92352
3.60000;0.03491;2;-5.10659
3.70000;0.03491;2;-5.32086
3.80000;0.03491;2;-5.56363
3.90000;0.03491;2;-5.83176
4.00000;0.03491;2;-6.12178
4.10000;0.03491;2;-6.42997
4.20000;0.03491;2;-6.75248
4.30000;0.03491;2;-7.08534
4.40000;0.03491;2;-7.42451
4.50000;0.03491;2;-7.76579
4.60000;0.03491;2;-8.10465
4.70000;0.03491;2;-8.43607
4.80000;0.03491;2;-8.75414
4.90000;0.03491;2;-9.05167
5.00000;0.03491;2;-9.31974
0.10000;3.17650;182;-7.81829
0.20000;3.17650;182;-7.62262
0.30000;3.17650;182;-7.40657
0.40000;3.17650;182;-7.17403
0.50000;3.17650;182;-6.92942
0.60000;3.17650;182;-6.67762
0.70000;3.17650;182;-6.42384
0.80000;3.17650;182;-6.17356
0.90000;3.17650;182;-5.93231
1.00000;3.17650;182;-5.70548
1.10000;3.17650;182;-5.49812
1.20000;3.17650;182;-5.31467
1.30000;3.17650;182;-5.15880
1.40000;3.17650;182;-5.03318
1.50000;3.17650;182;-4.93934
1.60000;3.17650;182;-4.87754
1.70000;3.17650;182;-4.84675
1.80000;3.17650;182;-4.84466
1.90000;3.17650;182;-4.86785
2.00000;3.17650;182;-4.91200
2.10000;3.17650;182;-4.97217
2.20000;3.17650;182;-5.04316
2.30000;3.17650;182;-5.11988
2.40000;3.17650;182;-5.19771
2.50000;3.17650;182;-5.27281
2.60000;3.17650;182;-5.34247
2.70000;3.17650;182;-5.40520
2.80000;3.17650;182;-5.46088
2.90000;3.17650;182;-5.51069
3.00000;3.17650;182;-5.55697
3.10000;3.17650;182;-5.60306
3.20000;3.17650;182;-5.65297
3.30000;3.17650;182;-5.71115
3.40000;3.17650;182;-5.78212
3.50000;3.17650;182;-5.87019
3.60000;3.17650;182;-5.97918
3.70000;3.17650;182;-6.11220
3.80000;3.17650;182;-6.27146
3.90000;3.17650;182;-6.45814
4.00000;3.17650;182;-6.67235
4.10000;3.17650;182;-6.91304
4.20000;3.17650;182;-7.17807
4.30000;3.17650;182;-7.46422
4.40000;3.17650;182;-7.76726
4.50000;3.17650;182;-8.08197
4.60000;3.17650;182;-8.40218
4.70000;3.17650;182;-8.72069
4.80000;3.17650;182;-9.02914
4.90000;3.17650;182;-9.31775
5.00000;3.17650;182;-9.57493
0.10000;0.05236;3;-8.14615
0.20000;0.05236;3;-8.25720
0.30000;0.05236;3;-8.33871
0.40000;0.05236;3;-8.38978
0.50000;0.05236;3;-8.41006
0.60000;0.05236;3;-8.39967
0.70000;0.05236;3;-8.35922
0.80000;0.05236;3;-8.28977
0.90000;0.05236;3;-8.19278
1.00000;0.05236;3;-8.07006
1.10000;0.05236;3;-7.92372
1.20000;0.05236;3;-7.75614
1.30000;0.05236;3;-7.56990
1.40000;0.05236;3;-7.36775
1.50000;0.05236;3;-7.15257
1.60000;0.05236;3;-6.92738
1.70000;0.05236;3;-6.69527
1.80000;0.05236;3;-6.45944
1.90000;0.05236;3;-6.22315
2.00000;0.05236;3;-5.98974
2.10000;0.05236;3;-5.76259
2.20000;0.05236;3;-5.54515
2.30000;0.05236;3;-5.34084
2.40000;0.05236;3;-5.15308
2.50000;0.05236;3;-4.98520
2.60000;0.05236;3;-4.84039
2.70000;0.05236;3;-4.72161
2.80000;0.05236;3;-4.63159
2.90000;0.05236;3;-4.57266
3.00000;0.05236;3;-4.54677
3.10000;0.05236;3;-4.55534
3.20000;0.05236;3;-4.59926
3.30000;0.05236;3;-4.67882
3.40000;0.05236;3;-4.79369
3.50000;0.05236;3;-4.94290
3.60000;0.05236;3;-5.12491
3.70000;0.05236;3;-5.33758
3.80000;0.05236;3;-5.57828
3.90000;0.05236;3;-5.84396
4.00000;0.05236;3;-6.13126
4.10000;0.05236;3;-6.43657
4.20000;0.05236;3;-6.75615
4.30000;0.05236;3;-7.08615
4.40000;0.05236;3;-7.42261
4.50000;0.05236;3;-7.76141
4.60000;0.05236;3;-8.09811
4.70000;0.05236;3;-8.42773
4.80000;0.05236;3;-8.74437
4.90000;0.05236;3;-9.04090
5.00000;0.05236;3;-9.30841
0.10000;3.19395;183;-7.84168
0.20000;3.19395;183;-7.65279
0.30000;3.19395;183;-7.44341
0.40000;3.19395;183;-7.21721
0.50000;3.19395;183;-6.97833
0.60000;3.19395;183;-6.73136
0.70000;3.19395;183;-6.48126
0.80000;3.19395;183;-6.23327
0.90000;3.19395;183;-5.99272
1.00000;3.19395;183;-5.76491
1.10000;3.19395;183;-5.55485
1.20000;3.19395;183;-5.36703
1.30000;3.19395;183;-5.20527
1.40000;3.19395;183;-5.07248
1.50000;3.19395;183;-4.97049
1.60000;3.19395;183;-4.89993
1.70000;3.19395;183;-4.86018
1.80000;3.19395;183;-4.84934
1.90000;3.19395;183;-4.86440
2.00000;3.19395;183;-4.90139
2.10000;3.19395;183;-4.95570
2.20000;3.19395;183;-5.02233
2.30000;3.19395;183;-5.09632
2.40000;3.19395;183;-5.17309
2.50000;3.19395;183;-5.24873
2.60000;3.19395;183;-5.32036
2.70000;3.19395;183;-5.38628
2.80000;3.19395;183;-5.44606
2.90000;3.19395;183;-5.50057
3.00000;3.19395;183;-5.55183
3.10000;3.19395;183;-5.60285
3.20000;3.19395;183;-5.65736
3.30000;3.19395;183;-5.71956
3.40000;3.19395;183;-5.79376
3.50000;3.19395;183;-5.88415
3.60000;3.19395;183;-5.99444
3.70000;3.19395;183;-6.12773
3.80000;3.19395;183;-6.28623
3.90000;3.19395;183;-6.47121
4.00000;3.19395;183;-6.68285
4.10000;3.19395;183;-6.92026
4.20000;3.19395;183;-7.18145
4.30000;3.19395;183;-7.46337
4.40000;3.19395;183;-7.76195
4.50000;3.19395;183;-8.07217
4.60000;3.19395;183;-8.38801
4.70000;3.19395;183;-8.70243
4.80000;3.19395;183;-9.00719
4.90000;3.19395;183;-9.29264
5.00000;3.19395;183;-9.54731
0.10000;0.06981;4;-8.15569
0.20000;0.06981;4;-8.26067
0.30000;0.06981;4;-8.33653
0.40000;0.06981;4;-8.38241
0.50000;0.06981;4;-8.39794
0.60000;0.06981;4;-8.38323
0.70000;0.06981;4;-8.33888
0.80000;0.06981;4;-8.26594
0.90000;0.06981;4;-8.16588
1.00000;0.06981;4;-8.04055
1.10000;0.06981;4;-7.89210
1.20000;0.06981;4;-7.72295
1.30000;0.06981;4;-7.53574
1.40000;0.06981;4;-7.33325
1.50000;0.06981;4;-7.11842
1.60000;0.06981;4;-6.89425
1.70000;0.06981;4;-6.66385
1.80000;0.06981;4;-6.43037
1.90000;0.06981;4;-6.19702
2.00000;0.06981;4;-5.96704
2.10000;0.06981;4;-5.74375
2.20000;0.06981;4;-5.53045
2.30000;0.06981;4;-5.33049
2.40000;0.06981;4;-5.14715
2.50000;0.06981;4;-4.98364
2.60000;0.06981;4;-4.84303
2.70000;0.06981;4;-4.72820
2.80000;0.06981;4;-4.64176
2.90000;0.06981;4;-4.58597
3.00000;0.06981;4;-4.56271
3.10000;0.06981;4;-4.57333
3.20000;0.06981;4;-4.61870
3.30000;0.06981;4;-4.69906
3.40000;0.06981;4;-4.81409
3.50000;0.06981;4;-4.96284
3.60000;0.06981;4;-5.14378
3.70000;0.06981;4;-5.35484
3.80000;0.06981;4;-5.59344
3.90000;0.06981;4;-5.85665
4.00000;0.06981;4;-6.14117
4.10000;0.06981;4;-6.44352
4.20000;0.06981;4;-6.76008
4.30000;0.06981;4;-7.08708
4.40000;0.06981;4;-7.42070
4.50000;0.06981;4;-7.75689
4.60000;0.06981;4;-8.09128
4.70000;0.06981;4;-8.41895
4.80000;0.06981;4;-8.73404
4.90000;0.06981;4;-9.02945
5.00000;0.06981;4;-9.29630
0.10000;3.21141;184;-7.86439
0.20000;3.21141;184;-7.68234
0.30000;3.21141;184;-7.47974
0.40000;3.21141;184;-7.26001
0.50000;3.21141;184;-7.02703
0.60000;3.21141;184;-6.78511
0.70000;3.21141;184;-6.53894
0.80000;3.21141;184;-6.29351
0.90000;3.21141;184;-6.05398
1.00000;3.21141;184;-5.82550
1.10000;3.21141;184;-5.61304
1.20000;3.21141;184;-5.42115
1.30000;3.21141;184;-5.25377
1.40000;3.21141;184;-5.11403
1.50000;3.21141;184;-5.00405
1.60000;3.21141;184;-4.92482
1.70000;3.21141;184;-4.87610
1.80000;3.21141;184;-4.85643
1.90000;3.21141;184;-4.86319
2.00000;3.21141;184;-4.89278
2.10000;3.21141;184;-4.94089
2.20000;3.21141;184;-5.00278
2.30000;3.21141;184;-5.07364
2.40000;3.21141;184;-5.14891
2.50000;3.21141;184;-5.22466
2.60000;3.21141;184;-5.29787
2.70000;3.21141;184;-5.36661
2.80000;3.21141;184;-5.43019
2.90000;3.21141;184;-5.48917
3.00000;3.21141;184;-5.54524
3.10000;3.21141;184;-5.60111
3.20000;3.21141;184;-5.66021
3.30000;3.21141;184;-5.72647
3.40000;3.21141;184;-5.80401
3.50000;3.21141;184;-5.89684
3.60000;3.21141;184;-6.00859
3.70000;3.21141;184;-6.14231
3.80000;3.21141;184;-6.30022
3.90000;3.21141;184;-6.48364
4.00000;3.21141;184;-6.69284
4.10000;3.21141;184;-6.92707
4.20000;3.21141;184;-7.18448
4.30000;3.21141;184;-7.46220
4.40000;3.21141;184;-7.75634
4.50000;3.21141;184;-8.06205
4.60000;3.21141;184;-8.37349
4.70000;3.21141;184;-8.68376
4.80000;3.21141;184;-8.98479
4.90000;3.21141;184;-9.26703
5.00000;3.21141;184;-9.51914
0.10000;0.08727;5;-8.16444
0.20000;0.08727;5;-8.26333
0.30000;0.08727;5;-8.33355
0.40000;0.08727;5;-8.37424
0.50000;0.08727;5;-8.38503
0.60000;0.08727;5;-8.36603
0.70000;0.08727;5;-8.31782
0.80000;0.08727;5;-8.24145
0.90000;0.08727;5;-8.13841
1.00000;0.08727;5;-8.01056
1.10000;0.08727;5;-7.86010
1.20000;0.08727;5;-7.68951
1.30000;0.08727;5;-7.50145
1.40000;0.08727;5;-7.29877
1.50000;0.08727;5;-7.08441
1.60000;0.08727;5;-6.86139
1.70000;0.08727;5;-6.63281
1.80000;0.08727;5;-6.40177
1.90000;0.08727;5;-6.17142
2.00000;0.08727;5;-5.94494
2.10000;0.08727;5;-5.72553
2.20000;0.08727;5;-5.51641
2.30000;0.08727;5;-5.32079
2.40000;0.08727;5;-5.14185
2.50000;0.08727;5;-4.98269
2.60000;0.08727;5;-4.84627
2.70000;0.08727;5;-4.73536
2.80000;0.08727;5;-4.65248
2.90000;0.08727;5;-4.59982
3.00000;0.08727;5;-4.57916
3.10000;0.08727;5;-4.59184
3.20000;0.08727;5;-4.63864
3.30000;0.08727;5;-4.71982
3.40000;0.08727;5;-4.83501
3.50000;0.08727;5;-4.98330
3.60000;0.08727;5;-5.16318
3.70000;0.08727;5;-5.37261
3.80000;0.08727;5;-5.60911
3.90000;0.08727;5;-5.86979
4.00000;0.08727;5;-6.15149
4.10000;0.08727;5;-6.45081
4.20000;0.08727;5;-6.76424
4.30000;0.08727;5;-7.08815
4.40000;0.08727;5;-7.41880
4.50000;0.08727;5;-7.75224
4.60000;0.08727;5;-8.08418
4.70000;0.08727;5;-8.40976
4.80000;0.08727;5;-8.72317
4.90000;0.08727;5;-9.01735
5.00000;0.08727;5;-9.28343
0.10000;3.22886;185;-7.88638
0.20000;3.22886;185;-7.71125
0.30000;3.22886;185;-7.51553
0.40000;3.22886;185;-7.30241
0.50000;3.22886;185;-7.07549
0.60000;3.22886;185;-6.83883
0.70000;3.22886;185;-6.59683
0.80000;3.22886;185;-6.35423
0.90000;3.22886;185;-6.11601
1.00000;3.22886;185;-5.88717
1.10000;3.22886;185;-5.67263
1.20000;3.22886;185;-5.47696
1.30000;3.22886;185;-5.30424
1.40000;3.22886;185;-5.15777
1.50000;3.22886;185;-5.03998
1.60000;3.22886;185;-4.95218
1.70000;3.22886;185;-4.89453
1.80000;3.22886;185;-4.86597
1.90000;3.22886;185;-4.86427
2.00000;3.22886;185;-4.88623
2.10000;3.22886;185;-4.92785
2.20000;3.22886;185;-4.98464
2.30000;3.22886;185;-5.05194
2.40000;3.22886;185;-5.12529
2.50000;3.22886;185;-5.20073
2.60000;3.22886;185;-5.27510
2.70000;3.22886;185;-5.34629
2.80000;3.22886;185;-5.41337
2.90000;3.22886;185;-5.47657
3.00000;3.22886;185;-5.53728
3.10000;3.22886;185;-5.59789
3.20000;3.22886;185;-5.66154
3.30000;3.22886;185;-5.73189
3.40000;3.22886;185;-5.81283
3.50000;3.22886;185;-5.90822
3.60000;3.22886;185;-6.02158
3.70000;3.22886;185;-6.15587
3.80000;3.22886;185;-6.31334
3.90000;3.22886;185;-6.49534
4.00000;3.22886;185;-6.70223
4.10000;3.22886;185;-6.93337
4.20000;3.22886;185;-7.18707
4.30000;3.22886;185;-7.46063
4.40000;3.22886;185;-7.75035
4.50000;3.22886;185;-8.05155
4.60000;3.22886;185;-8.35856
4.70000;3.22886;185;-8.66466
4.80000;3.22886;185;-8.96191
4.90000;3.22886;185;-9.24092
5.00000;3.22886;185;-9.49044
0.10000;0.10472;6;-8.17238
0.20000;0.10472;6;-8.26517
0.30000;0.10472;6;-8.32974
0.40000;0.10472;6;-8.36526
0.50000;0.10472;6;-8.37133
0.60000;0.10472;6;-8.34807
0.70000;0.10472;6;-8.29605
0.80000;0.10472;6;-8.21632
0.90000;0.10472;6;-8.11037
1.00000;0.10472;6;-7.98010
1.10000;0.10472;6;-7.82775
1.20000;0.10472;6;-7.65583
1.30000;0.10472;6;-7.46706
1.40000;0.10472;6;-7.26432
1.50000;0.10472;6;-7.05056
1.60000;0.10472;6;-6.82882
1.70000;0.10472;6;-6.60215
1.80000;0.10472;6;-6.37364
1.90000;0.10472;6;-6.14638
2.00000;0.10472;6;-5.92344
2.10000;0.10472;6;-5.70795
2.20000;0.10472;6;-5.50302
2.30000;0.10472;6;-5.31175
2.40000;0.10472;6;-5.13721
2.50000;0.10472;6;-4.98237
2.60000;0.10472;6;-4.85011
2.70000;0.10472;6;-4.74309
2.80000;0.10472;6;-4.66375
2.90000;0.10472;6;-4.61419
3.00000;0.10472;6;-4.59613
3.10000;0.10472;6;-4.61084
3.20000;0.10472;6;-4.65908
3.30000;0.10472;6;-4.74106
3.40000;0.10472;6;-4.85643
3.50000;0.10472;6;-5.00426
3.60000;0.10472;6;-5.18307
3.70000;0.10472;6;-5.39088
3.80000;0.10472;6;-5.62525
3.90000;0.10472;6;-5.88338
4.00000;0.10472;6;-6.16220
4.10000;0.10472;6;-6.45842
4.20000;0.10472;6;-6.76864
4.30000;0.10472;6;-7.08935
4.40000;0.10472;6;-7.41690
4.50000;0.10472;6;-7.74746
4.60000;0.10472;6;-8.07682
4.70000;0.10472;6;-8.40017
4.80000;0.10472;6;-8.71178
4.90000;0.10472;6;-9.00460
5.00000;0.10472;6;-9.26983
0.10000;3.24631;186;-7.90764
0.20000;3.24631;186;-7.73949
0.30000;3.24631;186;-7.55075
0.40000;3.24631;186;-7.34436
0.50000;3.24631;186;-7.12367
0.60000;3.24631;186;-6.89245
0.70000;3.24631;186;-6.65485
0.80000;3.24631;186;-6.41536
0.90000;3.24631;186;-6.17874
1.00000;3.24631;186;-5.94985
1.10000;3.24631;186;-5.73353
1.20000;3.24631;186;-5.53440
1.30000;3.24631;186;-5.35660
1.40000;3.24631;186;-5.20366
1.50000;3.24631;186;-5.07823
1.60000;3.24631;186;-4.98199
1.70000;3.24631;186;-4.91545
1.80000;3.24631;186;-4.87796
1.90000;3.24631;186;-4.86769
2.00000;3.24631;186;-4.88181
2.10000;3.24631;186;-4.91665
2.20000;3.24631;186;-4.96799
2.30000;3.24631;186;-5.03135
2.40000;3.24631;186;-5.10236
2.50000;3.24631;186;-5.17706
2.60000;3.24631;186;-5.25219
2.70000;3.24631;186;-5.32547
2.80000;3.24631;186;-5.39570
2.90000;3.24631;186;-5.46286
3.00000;3.24631;186;-5.52802
3.10000;3.24631;186;-5.59325
3.20000;3.24631;186;-5.66139
3.30000;3.24631;186;-5.73582
3.40000;3.24631;186;-5.82023
3.50000;3.24631;186;-5.91827
3.60000;3.24631;186;-6.03335
3.70000;3.24631;186;-6.16836
3.80000;3.24631;186;-6.32553
3.90000;3.24631;186;-6.50623
4.00000;3.24631;186;-6.71092
4.10000;3.24631;186;-6.93907
4.20000;3.24631;186;-7.18914
4.30000;3.24631;186;-7.45859
4.40000;3.24631;186;-7.74391
4.50000;3.24631;186;-8.04060
4.60000;3.24631;186;-8.34318
4.70000;3.24631;186;-8.64509
4.80000;3.24631;186;-8.93855
4.90000;3.24631;186;-9.21431
5.00000;3.24631;186;-9.46123
0.10000;0.12217;7;-8.17950
0.20000;0.12217;7;-8.26618
0.30000;0.12217;7;-8.32510
0.40000;0.12217;7;-8.35545
0.50000;0.12217;7;-8.35683
0.60000;0.12217;7;-8.32935
0.70000;0.12217;7;-8.27357
0.80000;0.12217;7;-8.19054
0.90000;0.12217;7;-8.08177
1.00000;0.12217;7;-7.94918
1.10000;0.12217;7;-7.79505
1.20000;0.12217;7;-7.62194
1.30000;0.12217;7;-7.43259
1.40000;0.12217;7;-7.22992
1.50000;0.12217;7;-7.01689
1.60000;0.12217;7;-6.79655
1.70000;0.12217;7;-6.57192
1.80000;0.12217;7;-6.34603
1.90000;0.12217;7;-6.12192
2.00000;0.12217;7;-5.90258
2.10000;0.12217;7;-5.69105
2.20000;0.12217;7;-5.49032
2.30000;0.12217;7;-5.30340
2.40000;0.12217;7;-5.13323
2.50000;0.12217;7;-4.98271
2.60000;0.12217;7;-4.85457
2.70000;0.12217;7;-4.75142
2.80000;0.12217;7;-4.67558
2.90000;0.12217;7;-4.62909
3.00000;0.12217;7;-4.61360
3.10000;0.12217;7;-4.63033
3.20000;0.12217;7;-4.68000
3.30000;0.12217;7;-4.76278
3.40000;0.12217;7;-4.87832
3.50000;0.12217;7;-5.02569
3.60000;0.12217;7;-5.20343
3.70000;0.12217;7;-5.40960
3.80000;0.12217;7;-5.64182
3.90000;0.12217;7;-5.89737
4.00000;0.12217;7;-6.17326
4.10000;0.12217;7;-6.46632
4.20000;0.12217;7;-6.77325
4.30000;0.12217;7;-7.09065
4.40000;0.12217;7;-7.41499
4.50000;0.12217;7;-7.74255
4.60000;0.12217;7;-8.06920
4.70000;0.12217;7;-8.39020
4.80000;0.12217;7;-8.69988
4.90000;0.12217;7;-8.99123
5.00000;0.12217;7;-9.25551
0.10000;3.26377;187;-7.92814
0.20000;3.26377;187;-7.76705
0.30000;3.26377;187;-7.58536
0.40000;3.26377;187;-7.38582
0.50000;3.26377;187;-7.17151
0.60000;3.26377;187;-6.94594
0.70000;3.26377;187;-6.71297
0.80000;3.26377;187;-6.47684
0.90000;3.26377;187;-6.24209
1.00000;3.26377;187;-6.01346
1.10000;3.26377;187;-5.79568
1.20000;3.26377;187;-5.59338
1.30000;3.26377;187;-5.41080
1.40000;3.26377;187;-5.25162
1.50000;3.26377;187;-5.11877
1.60000;3.26377;187;-5.01422
1.70000;3.26377;187;-4.93886
1.80000;3.26377;187;-4.89241
1.90000;3.26377;187;-4.87347
2.00000;3.26377;187;-4.87956
2.10000;3.26377;187;-4.90737
2.20000;3.26377;187;-4.95293
