"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
0.10000;0.01745;1;-6.63203
0.20000;0.01745;1;-6.62581
0.30000;0.01745;1;-6.61510
0.40000;0.01745;1;-6.60044
0.50000;0.01745;1;-6.58241
0.60000;0.01745;1;-6.56163
0.70000;0.01745;1;-6.53873
0.80000;0.01745;1;-6.51429
0.90000;0.01745;1;-6.48885
1.00000;0.01745;1;-6.46290
1.10000;0.01745;1;-6.43682
1.20000;0.01745;1;-6.41094
1.30000;0.01745;1;-6.38548
1.40000;0.01745;1;-6.36059
1.50000;0.01745;1;-6.33634
1.60000;0.01745;1;-6.31276
1.70000;0.01745;1;-6.28980
1.80000;0.01745;1;-6.26740
1.90000;0.01745;1;-6.24546
2.00000;0.01745;1;-6.22388
2.10000;0.01745;1;-6.20255
2.20000;0.01745;1;-6.18136
2.30000;0.01745;1;-6.16025
2.40000;0.01745;1;-6.13915
2.50000;0.01745;1;-6.11805
2.60000;0.01745;1;-6.09695
2.70000;0.01745;1;-6.07589
2.80000;0.01745;1;-6.05495
2.90000;0.01745;1;-6.03425
3.00000;0.01745;1;-6.01392
3.10000;0.01745;1;-5.99413
3.20000;0.01745;1;-5.97506
3.30000;0.01745;1;-5.95692
3.40000;0.01745;1;-5.93991
3.50000;0.01745;1;-5.92423
3.60000;0.01745;1;-5.91008
3.70000;0.01745;1;-5.89764
3.80000;0.01745;1;-5.88706
3.90000;0.01745;1;-5.87848
4.00000;0.01745;1;-5.87200
4.10000;0.01745;1;-5.86768
4.20000;0.01745;1;-5.86556
4.30000;0.01745;1;-5.86565
4.40000;0.01745;1;-5.86792
4.50000;0.01745;1;-5.87231
4.60000;0.01745;1;-5.87877
4.70000;0.01745;1;-5.88719
4.80000;0.01745;1;-5.89748
4.90000;0.01745;1;-5.90955
5.00000;0.01745;1;-5.92329
0.10000;3.15905;181;-6.62943
0.20000;3.15905;181;-6.62014
0.30000;3.15905;181;-6.60548
0.40000;3.15905;181;-6.58562
0.50000;3.15905;181;-6.56090
0.60000;3.15905;181;-6.53180
0.70000;3.15905;181;-6.49896
0.80000;3.15905;181;-6.46310
0.90000;3.15905;181;-6.42502
1.00000;3.15905;181;-6.38556
1.10000;3.15905;181;-6.34553
1.20000;3.15905;181;-6.30573
1.30000;3.15905;181;-6.26686
1.40000;3.15905;181;-6.22952
1.50000;3.15905;181;-6.19422
1.60000;3.15905;181;-6.16129
1.70000;3.15905;181;-6.13096
1.80000;3.15905;181;-6.10332
1.90000;3.15905;181;-6.07834
2.00000;3.15905;181;-6.05586
2.10000;3.15905;181;-6.03567
2.20000;3.15905;181;-6.01749
2.30000;3.15905;181;-6.00099
2.40000;3.15905;181;-5.98584
2.50000;3.15905;181;-5.97173
2.60000;3.15905;181;-5.95837
2.70000;3.15905;181;-5.94552
2.80000;3.15905;181;-5.93298
2.90000;3.15905;181;-5.92063
3.00000;3.15905;181;-5.90840
3.10000;3.15905;181;-5.89631
3.20000;3.15905;181;-5.88440
3.30000;3.15905;181;-5.87278
3.40000;3.15905;181;-5.86159
3.50000;3.15905;181;-5.85100
3.60000;3.15905;181;-5.84122
3.70000;3.15905;181;-5.83243
3.80000;3.15905;181;-5.82485
3.90000;3.15905;181;-5.81867
4.00000;3.15905;181;-5.81407
4.10000;3.15905;181;-5.81120
4.20000;3.15905;181;-5.81021
4.30000;3.15905;181;-5.81121
4.40000;3.15905;181;-5.81428
4.50000;3.15905;181;-5.81948
4.60000;3.15905;181;-5.82684
4.70000;3.15905;181;-5.83637
4.80000;3.15905;181;-5.84804
4.90000;3.15905;181;-5.86181
5.00000;3.15905;181;-5.87763
0.10000;0.03491;2;-6.63539
0.20000;0.03491;2;-6.62878
0.30000;0.03491;2;-6.61771
0.40000;0.03491;2;-6.60272
0.50000;0.03491;2;-6.58437
0.60000;0.03491;2;-6.56330
0.70000;0.03491;2;-6.54011
0.80000;0.03491;2;-6.51540
0.90000;0.03491;2;-6.48968
1.00000;0.03491;2;-6.46344
1.10000;0.03491;2;-6.43707
1.20000;0.03491;2;-6.41087
1.30000;0.03491;2;-6.38508
1.40000;0.03491;2;-6.35984
1.50000;0.03491;2;-6.33523
1.60000;0.03491;2;-6.31127
1.70000;0.03491;2;-6.28794
1.80000;0.03491;2;-6.26517
1.90000;0.03491;2;-6.24288
2.00000;0.03491;2;-6.22097
2.10000;0.03491;2;-6.19934
2.20000;0.03491;2;-6.17791
2.30000;0.03491;2;-6.15660
2.40000;0.03491;2;-6.13536
2.50000;0.03491;2;-6.11418
2.60000;0.03491;2;-6.09305
2.70000;0.03491;2;-6.07203
2.80000;0.03491;2;-6.05118
2.90000;0.03491;2;-6.03062
3.00000;0.03491;2;-6.01046
3.10000;0.03491;2;-5.99087
3.20000;0.03491;2;-5.97202
3.30000;0.03491;2;-5.95410
3.40000;0.03491;2;-5.93730
3.50000;0.03491;2;-5.92182
3.60000;0.03491;2;-5.90783
3.70000;0.03491;2;-5.89552
3.80000;0.03491;2;-5.88504
3.90000;0.03491;2;-5.87651
4.00000;0.03491;2;-5.87004
4.10000;0.03491;2;-5.86571
4.20000;0.03491;2;-5.86354
4.30000;0.03491;2;-5.86355
4.40000;0.03491;2;-5.86572
4.50000;0.03491;2;-5.87002
4.60000;0.03491;2;-5.87637
4.70000;0.03491;2;-5.88470
4.80000;0.03491;2;-5.89492
4.90000;0.03491;2;-5.90693
5.00000;0.03491;2;-5.92063
0.10000;3.17650;182;-6.63366
0.20000;3.17650;182;-6.62484
0.30000;3.17650;182;-6.61066
0.40000;3.17650;182;-6.59128
0.50000;3.17650;182;-6.56703
0.60000;3.17650;182;-6.53838
0.70000;3.17650;182;-6.50596
0.80000;3.17650;182;-6.47048
0.90000;3.17650;182;-6.43272
1.00000;3.17650;182;-6.39351
1.10000;3.17650;182;-6.35366
1.20000;3.17650;182;-6.31396
1.30000;3.17650;182;-6.27510
1.40000;3.17650;182;-6.23770
1.50000;3.17650;182;-6.20224
1.60000;3.17650;182;-6.16909
1.70000;3.17650;182;-6.13847
1.80000;3.17650;182;-6.11048
1.90000;3.17650;182;-6.08510
2.00000;3.17650;182;-6.06219
2.10000;3.17650;182;-6.04155
2.20000;3.17650;182;-6.02292
2.30000;3.17650;182;-6.00597
2.40000;3.17650;182;-5.99041
2.50000;3.17650;182;-5.97591
2.60000;3.17650;182;-5.96221
2.70000;3.17650;182;-5.94906
2.80000;3.17650;182;-5.93628
2.90000;3.17650;182;-5.92375
3.00000;3.17650;182;-5.91141
3.10000;3.17650;182;-5.89925
3.20000;3.17650;182;-5.88734
3.30000;3.17650;182;-5.87576
3.40000;3.17650;182;-5.86465
3.50000;3.17650;182;-5.85418
3.60000;3.17650;182;-5.84454
3.70000;3.17650;182;-5.83592
3.80000;3.17650;182;-5.82851
3.90000;3.17650;182;-5.82249
4.00000;3.17650;182;-5.81805
4.10000;3.17650;182;-5.81532
4.20000;3.17650;182;-5.81445
4.30000;3.17650;182;-5.81554
4.40000;3.17650;182;-5.81867
4.50000;3.17650;182;-5.82389
4.60000;3.17650;182;-5.83123
4.70000;3.17650;182;-5.84071
4.80000;3.17650;182;-5.85230
4.90000;3.17650;182;-5.86595
5.00000;3.17650;182;-5.88162
0.10000;0.05236;3;-6.63859
0.20000;0.05236;3;-6.63158
0.30000;0.05236;3;-6.62014
0.40000;0.05236;3;-6.60479
0.50000;0.05236;3;-6.58612
0.60000;0.05236;3;-6.56474
0.70000;0.05236;3;-6.54125
0.80000;0.05236;3;-6.51623
0.90000;0.05236;3;-6.49021
1.00000;0.05236;3;-6.46366
1.10000;0.05236;3;-6.43697
1.20000;0.05236;3;-6.41043
1.30000;0.05236;3;-6.38429
1.40000;0.05236;3;-6.35868
1.50000;0.05236;3;-6.33371
1.60000;0.05236;3;-6.30938
1.70000;0.05236;3;-6.28568
1.80000;0.05236;3;-6.26257
1.90000;0.05236;3;-6.23995
2.00000;0.05236;3;-6.21775
2.10000;0.05236;3;-6.19588
2.20000;0.05236;3;-6.17425
2.30000;0.05236;3;-6.15280
2.40000;0.05236;3;-6.13148
2.50000;0.05236;3;-6.11028
2.60000;0.05236;3;-6.08920
2.70000;0.05236;3;-6.06829
2.80000;0.05236;3;-6.04760
2.90000;0.05236;3;-6.02723
3.00000;0.05236;3;-6.00730
3.10000;0.05236;3;-5.98796
3.20000;0.05236;3;-5.96938
3.30000;0.05236;3;-5.95171
3.40000;0.05236;3;-5.93515
3.50000;0.05236;3;-5.91988
3.60000;0.05236;3;-5.90608
3.70000;0.05236;3;-5.89390
3.80000;0.05236;3;-5.88351
3.90000;0.05236;3;-5.87502
4.00000;0.05236;3;-5.86855
4.10000;0.05236;3;-5.86416
4.20000;0.05236;3;-5.86190
4.30000;0.05236;3;-5.86180
4.40000;0.05236;3;-5.86385
4.50000;0.05236;3;-5.86800
4.60000;0.05236;3;-5.87421
4.70000;0.05236;3;-5.88241
4.80000;0.05236;3;-5.89252
4.90000;0.05236;3;-5.90444
5.00000;0.05236;3;-5.91808
0.10000;3.19395;183;-6.63774
0.20000;3.19395;183;-6.62939
0.30000;3.19395;183;-6.61570
0.40000;3.19395;183;-6.59682
0.50000;3.19395;183;-6.57305
0.60000;3.19395;183;-6.54488
0.70000;3.19395;183;-6.51290
0.80000;3.19395;183;-6.47783
0.90000;3.19395;183;-6.44042
1.00000;3.19395;183;-6.40150
1.10000;3.19395;183;-6.36187
1.20000;3.19395;183;-6.32230
1.30000;3.19395;183;-6.28350
1.40000;3.19395;183;-6.24607
1.50000;3.19395;183;-6.21050
1.60000;3.19395;183;-6.17715
1.70000;3.19395;183;-6.14626
1.80000;3.19395;183;-6.11793
1.90000;3.19395;183;-6.09216
2.00000;3.19395;183;-6.06882
2.10000;3.19395;183;-6.04773
2.20000;3.19395;183;-6.02863
2.30000;3.19395;183;-6.01122
2.40000;3.19395;183;-5.99521
2.50000;3.19395;183;-5.98030
2.60000;3.19395;183;-5.96621
2.70000;3.19395;183;-5.95274
2.80000;3.19395;183;-5.93969
2.90000;3.19395;183;-5.92694
3.00000;3.19395;183;-5.91445
3.10000;3.19395;183;-5.90221
3.20000;3.19395;183;-5.89026
3.30000;3.19395;183;-5.87870
3.40000;3.19395;183;-5.86766
3.50000;3.19395;183;-5.85731
3.60000;3.19395;183;-5.84780
3.70000;3.19395;183;-5.83934
3.80000;3.19395;183;-5.83210
3.90000;3.19395;183;-5.82625
4.00000;3.19395;183;-5.82197
4.10000;3.19395;183;-5.81940
4.20000;3.19395;183;-5.81865
4.30000;3.19395;183;-5.81984
4.40000;3.19395;183;-5.82303
4.50000;3.19395;183;-5.82828
4.60000;3.19395;183;-5.83562
4.70000;3.19395;183;-5.84505
4.80000;3.19395;183;-5.85656
4.90000;3.19395;183;-5.87010
5.00000;3.19395;183;-5.88563
0.10000;0.06981;4;-6.64162
0.20000;0.06981;4;-6.63419
0.30000;0.06981;4;-6.62236
0.40000;0.06981;4;-6.60665
0.50000;0.06981;4;-6.58764
0.60000;0.06981;4;-6.56592
0.70000;0.06981;4;-6.54210
0.80000;0.06981;4;-6.51676
0.90000;0.06981;4;-6.49041
1.00000;0.06981;4;-6.46353
1.10000;0.06981;4;-6.43649
1.20000;0.06981;4;-6.40960
1.30000;0.06981;4;-6.38309
1.40000;0.06981;4;-6.35711
1.50000;0.06981;4;-6.33176
1.60000;0.06981;4;-6.30706
1.70000;0.06981;4;-6.28302
1.80000;0.06981;4;-6.25957
1.90000;0.06981;4;-6.23666
2.00000;0.06981;4;-6.21420
2.10000;0.06981;4;-6.19213
2.20000;0.06981;4;-6.17035
2.30000;0.06981;4;-6.14882
2.40000;0.06981;4;-6.12749
2.50000;0.06981;4;-6.10633
2.60000;0.06981;4;-6.08537
2.70000;0.06981;4;-6.06462
2.80000;0.06981;4;-6.04415
2.90000;0.06981;4;-6.02404
3.00000;0.06981;4;-6.00440
3.10000;0.06981;4;-5.98537
3.20000;0.06981;4;-5.96708
3.30000;0.06981;4;-5.94971
3.40000;0.06981;4;-5.93342
3.50000;0.06981;4;-5.91838
3.60000;0.06981;4;-5.90477
3.70000;0.06981;4;-5.89273
3.80000;0.06981;4;-5.88242
3.90000;0.06981;4;-5.87396
4.00000;0.06981;4;-5.86746
4.10000;0.06981;4;-5.86300
4.20000;0.06981;4;-5.86063
4.30000;0.06981;4;-5.86038
4.40000;0.06981;4;-5.86226
4.50000;0.06981;4;-5.86624
4.60000;0.06981;4;-5.87228
4.70000;0.06981;4;-5.88032
4.80000;0.06981;4;-5.89028
4.90000;0.06981;4;-5.90209
5.00000;0.06981;4;-5.91565
0.10000;3.21141;184;-6.64166
0.20000;3.21141;184;-6.63380
0.30000;3.21141;184;-6.62061
0.40000;3.21141;184;-6.60223
0.50000;3.21141;184;-6.57898
0.60000;3.21141;184;-6.55130
0.70000;3.21141;184;-6.51980
0.80000;3.21141;184;-6.48515
0.90000;3.21141;184;-6.44813
1.00000;3.21141;184;-6.40954
1.10000;3.21141;184;-6.37016
1.20000;3.21141;184;-6.33077
1.30000;3.21141;184;-6.29206
1.40000;3.21141;184;-6.25464
1.50000;3.21141;184;-6.21898
1.60000;3.21141;184;-6.18547
1.70000;3.21141;184;-6.15433
1.80000;3.21141;184;-6.12569
1.90000;3.21141;184;-6.09953
2.00000;3.21141;184;-6.07577
2.10000;3.21141;184;-6.05422
2.20000;3.21141;184;-6.03464
2.30000;3.21141;184;-6.01675
2.40000;3.21141;184;-6.00027
2.50000;3.21141;184;-5.98491
2.60000;3.21141;184;-5.97042
2.70000;3.21141;184;-5.95658
2.80000;3.21141;184;-5.94323
2.90000;3.21141;184;-5.93025
3.00000;3.21141;184;-5.91757
3.10000;3.21141;184;-5.90521
3.20000;3.21141;184;-5.89321
3.30000;3.21141;184;-5.88165
3.40000;3.21141;184;-5.87066
3.50000;3.21141;184;-5.86040
3.60000;3.21141;184;-5.85102
3.70000;3.21141;184;-5.84271
3.80000;3.21141;184;-5.83564
3.90000;3.21141;184;-5.82997
4.00000;3.21141;184;-5.82586
4.10000;3.21141;184;-5.82344
4.20000;3.21141;184;-5.82283
4.30000;3.21141;184;-5.82412
4.40000;3.21141;184;-5.82738
4.50000;3.21141;184;-5.83267
4.60000;3.21141;184;-5.84000
4.70000;3.21141;184;-5.84939
4.80000;3.21141;184;-5.86082
4.90000;3.21141;184;-5.87426
5.00000;3.21141;184;-5.88964
0.10000;0.08727;5;-6.64446
0.20000;0.08727;5;-6.63661
0.30000;0.08727;5;-6.62439
0.40000;0.08727;5;-6.60830
0.50000;0.08727;5;-6.58891
0.60000;0.08727;5;-6.56684
0.70000;0.08727;5;-6.54267
0.80000;0.08727;5;-6.51698
0.90000;0.08727;5;-6.49028
1.00000;0.08727;5;-6.46303
1.10000;0.08727;5;-6.43562
1.20000;0.08727;5;-6.40835
1.30000;0.08727;5;-6.38146
1.40000;0.08727;5;-6.35510
1.50000;0.08727;5;-6.32937
1.60000;0.08727;5;-6.30431
1.70000;0.08727;5;-6.27992
1.80000;0.08727;5;-6.25616
1.90000;0.08727;5;-6.23298
2.00000;0.08727;5;-6.21030
2.10000;0.08727;5;-6.18807
2.20000;0.08727;5;-6.16619
2.30000;0.08727;5;-6.14463
2.40000;0.08727;5;-6.12334
2.50000;0.08727;5;-6.10230
2.60000;0.08727;5;-6.08151
2.70000;0.08727;5;-6.06099
2.80000;0.08727;5;-6.04080
2.90000;0.08727;5;-6.02101
3.00000;0.08727;5;-6.00172
3.10000;0.08727;5;-5.98303
3.20000;0.08727;5;-5.96510
3.30000;0.08727;5;-5.94805
3.40000;0.08727;5;-5.93206
3.50000;0.08727;5;-5.91727
3.60000;0.08727;5;-5.90386
3.70000;0.08727;5;-5.89196
3.80000;0.08727;5;-5.88173
3.90000;0.08727;5;-5.87328
4.00000;0.08727;5;-5.86674
4.10000;0.08727;5;-5.86219
4.20000;0.08727;5;-5.85968
4.30000;0.08727;5;-5.85926
4.40000;0.08727;5;-5.86095
4.50000;0.08727;5;-5.86472
4.60000;0.08727;5;-5.87056
4.70000;0.08727;5;-5.87840
4.80000;0.08727;5;-5.88820
4.90000;0.08727;5;-5.89986
5.00000;0.08727;5;-5.91331
0.10000;3.22886;185;-6.64543
0.20000;3.22886;185;-6.63807
0.30000;3.22886;185;-6.62539
0.40000;3.22886;185;-6.60754
0.50000;3.22886;185;-6.58481
0.60000;3.22886;185;-6.55765
0.70000;3.22886;185;-6.52664
0.80000;3.22886;185;-6.49246
0.90000;3.22886;185;-6.45586
1.00000;3.22886;185;-6.41763
1.10000;3.22886;185;-6.37855
1.20000;3.22886;185;-6.33938
1.30000;3.22886;185;-6.30080
1.40000;3.22886;185;-6.26341
1.50000;3.22886;185;-6.22771
1.60000;3.22886;185;-6.19406
1.70000;3.22886;185;-6.16270
1.80000;3.22886;185;-6.13375
1.90000;3.22886;185;-6.10723
2.00000;3.22886;185;-6.08305
2.10000;3.22886;185;-6.06104
2.20000;3.22886;185;-6.04097
2.30000;3.22886;185;-6.02258
2.40000;3.22886;185;-6.00561
2.50000;3.22886;185;-5.98979
2.60000;3.22886;185;-5.97486
2.70000;3.22886;185;-5.96064
2.80000;3.22886;185;-5.94695
2.90000;3.22886;185;-5.93369
3.00000;3.22886;185;-5.92081
3.10000;3.22886;185;-5.90830
3.20000;3.22886;185;-5.89622
3.30000;3.22886;185;-5.88464
3.40000;3.22886;185;-5.87368
3.50000;3.22886;185;-5.86350
3.60000;3.22886;185;-5.85424
3.70000;3.22886;185;-5.84608
3.80000;3.22886;185;-5.83917
3.90000;3.22886;185;-5.83367
4.00000;3.22886;185;-5.82973
4.10000;3.22886;185;-5.82746
4.20000;3.22886;185;-5.82699
4.30000;3.22886;185;-5.82839
4.40000;3.22886;185;-5.83172
4.50000;3.22886;185;-5.83705
4.60000;3.22886;185;-5.84438
4.70000;3.22886;185;-5.85373
4.80000;3.22886;185;-5.86508
4.90000;3.22886;185;-5.87841
5.00000;3.22886;185;-5.89365
0.10000;0.10472;6;-6.64713
0.20000;0.10472;6;-6.63884
0.30000;0.10472;6;-6.62619
0.40000;0.10472;6;-6.60970
0.50000;0.10472;6;-6.58994
0.60000;0.10472;6;-6.56748
0.70000;0.10472;6;-6.54294
0.80000;0.10472;6;-6.51687
0.90000;0.10472;6;-6.48979
1.00000;0.10472;6;-6.46215
1.10000;0.10472;6;-6.43434
1.20000;0.10472;6;-6.40667
1.30000;0.10472;6;-6.37938
1.40000;0.10472;6;-6.35262
1.50000;0.10472;6;-6.32651
1.60000;0.10472;6;-6.30109
1.70000;0.10472;6;-6.27637
1.80000;0.10472;6;-6.25232
1.90000;0.10472;6;-6.22889
2.00000;0.10472;6;-6.20603
2.10000;0.10472;6;-6.18367
2.20000;0.10472;6;-6.16175
2.30000;0.10472;6;-6.14022
2.40000;0.10472;6;-6.11902
2.50000;0.10472;6;-6.09815
2.60000;0.10472;6;-6.07759
2.70000;0.10472;6;-6.05737
2.80000;0.10472;6;-6.03752
2.90000;0.10472;6;-6.01810
3.00000;0.10472;6;-5.99920
3.10000;0.10472;6;-5.98092
3.20000;0.10472;6;-5.96337
3.30000;0.10472;6;-5.94668
3.40000;0.10472;6;-5.93101
3.50000;0.10472;6;-5.91650
3.60000;0.10472;6;-5.90329
3.70000;0.10472;6;-5.89154
3.80000;0.10472;6;-5.88138
3.90000;0.10472;6;-5.87295
4.00000;0.10472;6;-5.86635
4.10000;0.10472;6;-5.86169
4.20000;0.10472;6;-5.85902
4.30000;0.10472;6;-5.85841
4.40000;0.10472;6;-5.85987
4.50000;0.10472;6;-5.86342
4.60000;0.10472;6;-5.86903
4.70000;0.10472;6;-5.87666
4.80000;0.10472;6;-5.88626
4.90000;0.10472;6;-5.89776
5.00000;0.10472;6;-5.91108
0.10000;3.24631;186;-6.64904
0.20000;3.24631;186;-6.64219
0.30000;3.24631;186;-6.63004
0.40000;3.24631;186;-6.61273
0.50000;3.24631;186;-6.59054
0.60000;3.24631;186;-6.56393
0.70000;3.24631;186;-6.53344
0.80000;3.24631;186;-6.49976
0.90000;3.24631;186;-6.46362
1.00000;3.24631;186;-6.42578
1.10000;3.24631;186;-6.38704
1.20000;3.24631;186;-6.34812
1.30000;3.24631;186;-6.30971
1.40000;3.24631;186;-6.27241
1.50000;3.24631;186;-6.23669
1.60000;3.24631;186;-6.20293
1.70000;3.24631;186;-6.17137
1.80000;3.24631;186;-6.14214
1.90000;3.24631;186;-6.11527
2.00000;3.24631;186;-6.09067
2.10000;3.24631;186;-6.06820
2.20000;3.24631;186;-6.04763
2.30000;3.24631;186;-6.02874
2.40000;3.24631;186;-6.01127
2.50000;3.24631;186;-5.99495
2.60000;3.24631;186;-5.97957
2.70000;3.24631;186;-5.96493
2.80000;3.24631;186;-5.95088
2.90000;3.24631;186;-5.93732
3.00000;3.24631;186;-5.92420
3.10000;3.24631;186;-5.91152
3.20000;3.24631;186;-5.89933
3.30000;3.24631;186;-5.88771
3.40000;3.24631;186;-5.87677
3.50000;3.24631;186;-5.86665
3.60000;3.24631;186;-5.85750
3.70000;3.24631;186;-5.84947
3.80000;3.24631;186;-5.84271
3.90000;3.24631;186;-5.83738
4.00000;3.24631;186;-5.83360
4.10000;3.24631;186;-5.83149
4.20000;3.24631;186;-5.83114
4.30000;3.24631;186;-5.83265
4.40000;3.24631;186;-5.83606
4.50000;3.24631;186;-5.84142
4.60000;3.24631;186;-5.84875
4.70000;3.24631;186;-5.85806
4.80000;3.24631;186;-5.86934
4.90000;3.24631;186;-5.88255
5.00000;3.24631;186;-5.89766
0.10000;0.12217;7;-6.64960
0.20000;0.12217;7;-6.64086
0.30000;0.12217;7;-6.62778
0.40000;0.12217;7;-6.61087
0.50000;0.12217;7;-6.59069
0.60000;0.12217;7;-6.56784
0.70000;0.12217;7;-6.54289
0.80000;0.12217;7;-6.51642
0.90000;0.12217;7;-6.48893
1.00000;0.12217;7;-6.46087
1.10000;0.12217;7;-6.43265
1.20000;0.12217;7;-6.40456
1.30000;0.12217;7;-6.37684
1.40000;0.12217;7;-6.34968
1.50000;0.12217;7;-6.32318
1.60000;0.12217;7;-6.29740
1.70000;0.12217;7;-6.27235
1.80000;0.12217;7;-6.24803
1.90000;0.12217;7;-6.22439
2.00000;0.12217;7;-6.20137
2.10000;0.12217;7;-6.17893
2.20000;0.12217;7;-6.15701
2.30000;0.12217;7;-6.13555
2.40000;0.12217;7;-6.11451
2.50000;0.12217;7;-6.09386
2.60000;0.12217;7;-6.07360
2.70000;0.12217;7;-6.05372
2.80000;0.12217;7;-6.03426
2.90000;0.12217;7;-6.01527
3.00000;0.12217;7;-5.99681
3.10000;0.12217;7;-5.97897
3.20000;0.12217;7;-5.96184
3.30000;0.12217;7;-5.94555
3.40000;0.12217;7;-5.93022
3.50000;0.12217;7;-5.91599
3.60000;0.12217;7;-5.90301
3.70000;0.12217;7;-5.89141
3.80000;0.12217;7;-5.88133
3.90000;0.12217;7;-5.87290
4.00000;0.12217;7;-5.86624
4.10000;0.12217;7;-5.86145
4.20000;0.12217;7;-5.85861
4.30000;0.12217;7;-5.85779
4.40000;0.12217;7;-5.85901
4.50000;0.12217;7;-5.86231
4.60000;0.12217;7;-5.86767
4.70000;0.12217;7;-5.87507
4.80000;0.12217;7;-5.88446
4.90000;0.12217;7;-5.89578
5.00000;0.12217;7;-5.90895
0.10000;3.26377;187;-6.65249
0.20000;3.26377;187;-6.64616
0.30000;3.26377;187;-6.63456
0.40000;3.26377;187;-6.61780
0.50000;3.26377;187;-6.59619
0.60000;3.26377;187;-6.57014
0.70000;3.26377;187;-6.54022
0.80000;3.26377;187;-6.50706
0.90000;3.26377;187;-6.47141
1.00000;3.26377;187;-6.43401
1.10000;3.26377;187;-6.39564
1.20000;3.26377;187;-6.35702
1.30000;3.26377;187;-6.31882
1.40000;3.26377;187;-6.28163
1.50000;3.26377;187;-6.24593
1.60000;3.26377;187;-6.21209
1.70000;3.26377;187;-6.18036
1.80000;3.26377;187;-6.15087
1.90000;3.26377;187;-6.12366
2.00000;3.26377;187;-6.09865
2.10000;3.26377;187;-6.07572
2.20000;3.26377;187;-6.05466
