"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
2.10000;3.17650;182;41.87130
2.20000;3.17650;182;41.84323
2.30000;3.17650;182;41.81375
2.40000;3.17650;182;41.78285
2.50000;3.17650;182;41.75052
2.60000;3.17650;182;41.71673
2.70000;3.17650;182;41.68148
2.80000;3.17650;182;41.64474
2.90000;3.17650;182;41.60649
3.00000;3.17650;182;41.56672
3.10000;3.17650;182;41.52541
3.20000;3.17650;182;41.48254
3.30000;3.17650;182;41.43807
3.40000;3.17650;182;41.39198
3.50000;3.17650;182;41.34426
3.60000;3.17650;182;41.29486
3.70000;3.17650;182;41.24376
3.80000;3.17650;182;41.19092
3.90000;3.17650;182;41.13630
4.00000;3.17650;182;41.07988
4.10000;3.17650;182;41.02159
4.20000;3.17650;182;40.96141
4.30000;3.17650;182;40.89927
4.40000;3.17650;182;40.83513
4.50000;3.17650;182;40.76893
4.60000;3.17650;182;40.70061
4.70000;3.17650;182;40.63010
4.80000;3.17650;182;40.55733
4.90000;3.17650;182;40.48222
5.00000;3.17650;182;40.40468
0.10000;0.05236;3;42.15242
0.20000;0.05236;3;42.15048
0.30000;0.05236;3;42.14727
0.40000;0.05236;3;42.14279
0.50000;0.05236;3;42.13705
0.60000;0.05236;3;42.13004
0.70000;0.05236;3;42.12175
0.80000;0.05236;3;42.11218
0.90000;0.05236;3;42.10133
1.00000;0.05236;3;42.08920
1.10000;0.05236;3;42.07577
1.20000;0.05236;3;42.06104
1.30000;0.05236;3;42.04501
1.40000;0.05236;3;42.02767
1.50000;0.05236;3;42.00901
1.60000;0.05236;3;41.98902
1.70000;0.05236;3;41.96770
1.80000;0.05236;3;41.94503
1.90000;0.05236;3;41.92101
2.00000;0.05236;3;41.89562
2.10000;0.05236;3;41.86885
2.20000;0.05236;3;41.84070
2.30000;0.05236;3;41.81115
2.40000;0.05236;3;41.78020
2.50000;0.05236;3;41.74782
2.60000;0.05236;3;41.71402
2.70000;0.05236;3;41.67878
2.80000;0.05236;3;41.64210
2.90000;0.05236;3;41.60396
3.00000;0.05236;3;41.56437
3.10000;0.05236;3;41.52331
3.20000;0.05236;3;41.48079
3.30000;0.05236;3;41.43680
3.40000;0.05236;3;41.39134
3.50000;0.05236;3;41.34441
3.60000;0.05236;3;41.29601
3.70000;0.05236;3;41.24615
3.80000;0.05236;3;41.19482
3.90000;0.05236;3;41.14203
4.00000;0.05236;3;41.08778
4.10000;0.05236;3;41.03207
4.20000;0.05236;3;40.97489
4.30000;0.05236;3;40.91624
4.40000;0.05236;3;40.85611
4.50000;0.05236;3;40.79449
4.60000;0.05236;3;40.73135
4.70000;0.05236;3;40.66668
4.80000;0.05236;3;40.60044
4.90000;0.05236;3;40.53258
5.00000;0.05236;3;40.46307
0.10000;3.19395;183;42.15252
0.20000;3.19395;183;42.15068
0.30000;3.19395;183;42.14757
0.40000;3.19395;183;42.14320
0.50000;3.19395;183;42.13757
0.60000;3.19395;183;42.13066
0.70000;3.19395;183;42.12248
0.80000;3.19395;183;42.11303
0.90000;3.19395;183;42.10230
1.00000;3.19395;183;42.09028
1.10000;3.19395;183;42.07697
1.20000;3.19395;183;42.06236
1.30000;3.19395;183;42.04645
1.40000;3.19395;183;42.02922
1.50000;3.19395;183;42.01067
1.60000;3.19395;183;41.99080
1.70000;3.19395;183;41.96958
1.80000;3.19395;183;41.94701
1.90000;3.19395;183;41.92309
2.00000;3.19395;183;41.89779
2.10000;3.19395;183;41.87110
2.20000;3.19395;183;41.84302
2.30000;3.19395;183;41.81354
2.40000;3.19395;183;41.78262
2.50000;3.19395;183;41.75027
2.60000;3.19395;183;41.71647
2.70000;3.19395;183;41.68119
2.80000;3.19395;183;41.64443
2.90000;3.19395;183;41.60616
3.00000;3.19395;183;41.56637
3.10000;3.19395;183;41.52503
3.20000;3.19395;183;41.48213
3.30000;3.19395;183;41.43763
3.40000;3.19395;183;41.39152
3.50000;3.19395;183;41.34376
3.60000;3.19395;183;41.29432
3.70000;3.19395;183;41.24318
3.80000;3.19395;183;41.19030
3.90000;3.19395;183;41.13565
4.00000;3.19395;183;41.07918
4.10000;3.19395;183;41.02085
4.20000;3.19395;183;40.96061
4.30000;3.19395;183;40.89843
4.40000;3.19395;183;40.83423
4.50000;3.19395;183;40.76798
4.60000;3.19395;183;40.69960
4.70000;3.19395;183;40.62903
4.80000;3.19395;183;40.55619
4.90000;3.19395;183;40.48102
5.00000;3.19395;183;40.40341
0.10000;0.06981;4;42.15244
0.20000;0.06981;4;42.15051
0.30000;0.06981;4;42.14732
0.40000;0.06981;4;42.14286
0.50000;0.06981;4;42.13714
0.60000;0.06981;4;42.13015
0.70000;0.06981;4;42.12188
0.80000;0.06981;4;42.11234
0.90000;0.06981;4;42.10151
1.00000;0.06981;4;42.08940
1.10000;0.06981;4;42.07600
1.20000;0.06981;4;42.06130
1.30000;0.06981;4;42.04530
1.40000;0.06981;4;42.02799
1.50000;0.06981;4;42.00936
1.60000;0.06981;4;41.98940
1.70000;0.06981;4;41.96811
1.80000;0.06981;4;41.94548
1.90000;0.06981;4;41.92150
2.00000;0.06981;4;41.89615
2.10000;0.06981;4;41.86942
2.20000;0.06981;4;41.84132
2.30000;0.06981;4;41.81182
2.40000;0.06981;4;41.78091
2.50000;0.06981;4;41.74858
2.60000;0.06981;4;41.71483
2.70000;0.06981;4;41.67965
2.80000;0.06981;4;41.64302
2.90000;0.06981;4;41.60494
3.00000;0.06981;4;41.56541
3.10000;0.06981;4;41.52441
3.20000;0.06981;4;41.48195
3.30000;0.06981;4;41.43802
3.40000;0.06981;4;41.39262
3.50000;0.06981;4;41.34575
3.60000;0.06981;4;41.29741
3.70000;0.06981;4;41.24761
3.80000;0.06981;4;41.19634
3.90000;0.06981;4;41.14361
4.00000;0.06981;4;41.08941
4.10000;0.06981;4;41.03375
4.20000;0.06981;4;40.97661
4.30000;0.06981;4;40.91801
4.40000;0.06981;4;40.85792
4.50000;0.06981;4;40.79633
4.60000;0.06981;4;40.73322
4.70000;0.06981;4;40.66857
4.80000;0.06981;4;40.60234
4.90000;0.06981;4;40.53450
5.00000;0.06981;4;40.46498
0.10000;3.21141;184;42.15251
0.20000;3.21141;184;42.15065
0.30000;3.21141;184;42.14753
0.40000;3.21141;184;42.14315
0.50000;3.21141;184;42.13750
0.60000;3.21141;184;42.13058
0.70000;3.21141;184;42.12239
0.80000;3.21141;184;42.11293
0.90000;3.21141;184;42.10219
1.00000;3.21141;184;42.09016
1.10000;3.21141;184;42.07684
1.20000;3.21141;184;42.06223
1.30000;3.21141;184;42.04631
1.40000;3.21141;184;42.02908
1.50000;3.21141;184;42.01053
1.60000;3.21141;184;41.99064
1.70000;3.21141;184;41.96942
1.80000;3.21141;184;41.94685
1.90000;3.21141;184;41.92291
2.00000;3.21141;184;41.89761
2.10000;3.21141;184;41.87091
2.20000;3.21141;184;41.84282
2.30000;3.21141;184;41.81332
2.40000;3.21141;184;41.78240
2.50000;3.21141;184;41.75003
2.60000;3.21141;184;41.71621
2.70000;3.21141;184;41.68092
2.80000;3.21141;184;41.64413
2.90000;3.21141;184;41.60584
3.00000;3.21141;184;41.56603
3.10000;3.21141;184;41.52466
3.20000;3.21141;184;41.48173
3.30000;3.21141;184;41.43720
3.40000;3.21141;184;41.39105
3.50000;3.21141;184;41.34326
3.60000;3.21141;184;41.29379
3.70000;3.21141;184;41.24261
3.80000;3.21141;184;41.18969
3.90000;3.21141;184;41.13499
4.00000;3.21141;184;41.07847
4.10000;3.21141;184;41.02009
4.20000;3.21141;184;40.95981
4.30000;3.21141;184;40.89757
4.40000;3.21141;184;40.83332
4.50000;3.21141;184;40.76701
4.60000;3.21141;184;40.69857
4.70000;3.21141;184;40.62794
4.80000;3.21141;184;40.55503
4.90000;3.21141;184;40.47979
5.00000;3.21141;184;40.40211
0.10000;0.08727;5;42.15245
0.20000;0.08727;5;42.15054
0.30000;0.08727;5;42.14737
0.40000;0.08727;5;42.14293
0.50000;0.08727;5;42.13723
0.60000;0.08727;5;42.13026
0.70000;0.08727;5;42.12201
0.80000;0.08727;5;42.11249
0.90000;0.08727;5;42.10169
1.00000;0.08727;5;42.08960
1.10000;0.08727;5;42.07623
1.20000;0.08727;5;42.06155
1.30000;0.08727;5;42.04558
1.40000;0.08727;5;42.02830
1.50000;0.08727;5;42.00970
1.60000;0.08727;5;41.98978
1.70000;0.08727;5;41.96852
1.80000;0.08727;5;41.94593
1.90000;0.08727;5;41.92198
2.00000;0.08727;5;41.89667
2.10000;0.08727;5;41.86999
2.20000;0.08727;5;41.84193
2.30000;0.08727;5;41.81247
2.40000;0.08727;5;41.78161
2.50000;0.08727;5;41.74933
2.60000;0.08727;5;41.71564
2.70000;0.08727;5;41.68050
2.80000;0.08727;5;41.64393
2.90000;0.08727;5;41.60591
3.00000;0.08727;5;41.56643
3.10000;0.08727;5;41.52549
3.20000;0.08727;5;41.48308
3.30000;0.08727;5;41.43921
3.40000;0.08727;5;41.39387
3.50000;0.08727;5;41.34706
3.60000;0.08727;5;41.29878
3.70000;0.08727;5;41.24903
3.80000;0.08727;5;41.19782
3.90000;0.08727;5;41.14514
4.00000;0.08727;5;41.09099
4.10000;0.08727;5;41.03537
4.20000;0.08727;5;40.97828
4.30000;0.08727;5;40.91971
4.40000;0.08727;5;40.85966
4.50000;0.08727;5;40.79809
4.60000;0.08727;5;40.73501
4.70000;0.08727;5;40.67037
4.80000;0.08727;5;40.60416
4.90000;0.08727;5;40.53631
5.00000;0.08727;5;40.46679
0.10000;3.22886;185;42.15249
0.20000;3.22886;185;42.15062
0.30000;3.22886;185;42.14749
0.40000;3.22886;185;42.14309
0.50000;3.22886;185;42.13743
0.60000;3.22886;185;42.13050
0.70000;3.22886;185;42.12230
0.80000;3.22886;185;42.11283
0.90000;3.22886;185;42.10208
1.00000;3.22886;185;42.09005
1.10000;3.22886;185;42.07672
1.20000;3.22886;185;42.06210
1.30000;3.22886;185;42.04618
1.40000;3.22886;185;42.02894
1.50000;3.22886;185;42.01038
1.60000;3.22886;185;41.99049
1.70000;3.22886;185;41.96927
1.80000;3.22886;185;41.94669
1.90000;3.22886;185;41.92274
2.00000;3.22886;185;41.89743
2.10000;3.22886;185;41.87073
2.20000;3.22886;185;41.84263
2.30000;3.22886;185;41.81311
2.40000;3.22886;185;41.78217
2.50000;3.22886;185;41.74979
2.60000;3.22886;185;41.71596
2.70000;3.22886;185;41.68064
2.80000;3.22886;185;41.64384
2.90000;3.22886;185;41.60553
3.00000;3.22886;185;41.56569
3.10000;3.22886;185;41.52430
3.20000;3.22886;185;41.48133
3.30000;3.22886;185;41.43677
3.40000;3.22886;185;41.39059
3.50000;3.22886;185;41.34276
3.60000;3.22886;185;41.29326
3.70000;3.22886;185;41.24204
3.80000;3.22886;185;41.18907
3.90000;3.22886;185;41.13433
4.00000;3.22886;185;41.07777
4.10000;3.22886;185;41.01934
4.20000;3.22886;185;40.95900
4.30000;3.22886;185;40.89671
4.40000;3.22886;185;40.83240
4.50000;3.22886;185;40.76603
4.60000;3.22886;185;40.69753
4.70000;3.22886;185;40.62683
4.80000;3.22886;185;40.55386
4.90000;3.22886;185;40.47854
5.00000;3.22886;185;40.40079
0.10000;0.10472;6;42.15247
0.20000;0.10472;6;42.15058
0.30000;0.10472;6;42.14742
0.40000;0.10472;6;42.14300
0.50000;0.10472;6;42.13732
0.60000;0.10472;6;42.13037
0.70000;0.10472;6;42.12214
0.80000;0.10472;6;42.11264
0.90000;0.10472;6;42.10186
1.00000;0.10472;6;42.08980
1.10000;0.10472;6;42.07645
1.20000;0.10472;6;42.06181
1.30000;0.10472;6;42.04586
1.40000;0.10472;6;42.02861
1.50000;0.10472;6;42.01004
1.60000;0.10472;6;41.99015
1.70000;0.10472;6;41.96893
1.80000;0.10472;6;41.94637
1.90000;0.10472;6;41.92246
2.00000;0.10472;6;41.89719
2.10000;0.10472;6;41.87055
2.20000;0.10472;6;41.84253
2.30000;0.10472;6;41.81312
2.40000;0.10472;6;41.78230
2.50000;0.10472;6;41.75007
2.60000;0.10472;6;41.71642
2.70000;0.10472;6;41.68134
2.80000;0.10472;6;41.64482
2.90000;0.10472;6;41.60685
3.00000;0.10472;6;41.56742
3.10000;0.10472;6;41.52654
3.20000;0.10472;6;41.48419
3.30000;0.10472;6;41.44037
3.40000;0.10472;6;41.39509
3.50000;0.10472;6;41.34833
3.60000;0.10472;6;41.30011
3.70000;0.10472;6;41.25041
3.80000;0.10472;6;41.19925
3.90000;0.10472;6;41.14662
4.00000;0.10472;6;41.09252
4.10000;0.10472;6;41.03694
4.20000;0.10472;6;40.97989
4.30000;0.10472;6;40.92135
4.40000;0.10472;6;40.86132
4.50000;0.10472;6;40.79979
4.60000;0.10472;6;40.73672
4.70000;0.10472;6;40.67209
4.80000;0.10472;6;40.60588
4.90000;0.10472;6;40.53803
5.00000;0.10472;6;40.46850
0.10000;3.24631;186;42.15248
0.20000;3.24631;186;42.15059
0.30000;3.24631;186;42.14744
0.40000;3.24631;186;42.14303
0.50000;3.24631;186;42.13736
0.60000;3.24631;186;42.13042
0.70000;3.24631;186;42.12221
0.80000;3.24631;186;42.11273
0.90000;3.24631;186;42.10198
1.00000;3.24631;186;42.08993
1.10000;3.24631;186;42.07660
1.20000;3.24631;186;42.06198
1.30000;3.24631;186;42.04605
1.40000;3.24631;186;42.02880
1.50000;3.24631;186;42.01024
1.60000;3.24631;186;41.99035
1.70000;3.24631;186;41.96911
1.80000;3.24631;186;41.94653
1.90000;3.24631;186;41.92258
2.00000;3.24631;186;41.89725
2.10000;3.24631;186;41.87054
2.20000;3.24631;186;41.84243
2.30000;3.24631;186;41.81291
2.40000;3.24631;186;41.78196
2.50000;3.24631;186;41.74956
2.60000;3.24631;186;41.71571
2.70000;3.24631;186;41.68038
2.80000;3.24631;186;41.64356
2.90000;3.24631;186;41.60522
3.00000;3.24631;186;41.56536
3.10000;3.24631;186;41.52394
3.20000;3.24631;186;41.48095
3.30000;3.24631;186;41.43636
3.40000;3.24631;186;41.39014
3.50000;3.24631;186;41.34228
3.60000;3.24631;186;41.29273
3.70000;3.24631;186;41.24147
3.80000;3.24631;186;41.18846
3.90000;3.24631;186;41.13367
4.00000;3.24631;186;41.07706
4.10000;3.24631;186;41.01858
4.20000;3.24631;186;40.95819
4.30000;3.24631;186;40.89584
4.40000;3.24631;186;40.83148
4.50000;3.24631;186;40.76504
4.60000;3.24631;186;40.69647
4.70000;3.24631;186;40.62570
4.80000;3.24631;186;40.55266
4.90000;3.24631;186;40.47727
5.00000;3.24631;186;40.39944
0.10000;0.12217;7;42.15249
0.20000;0.12217;7;42.15061
0.30000;0.12217;7;42.14747
0.40000;0.12217;7;42.14307
0.50000;0.12217;7;42.13741
0.60000;0.12217;7;42.13048
0.70000;0.12217;7;42.12227
0.80000;0.12217;7;42.11280
0.90000;0.12217;7;42.10204
1.00000;0.12217;7;42.09000
1.10000;0.12217;7;42.07668
1.20000;0.12217;7;42.06206
1.30000;0.12217;7;42.04614
1.40000;0.12217;7;42.02892
1.50000;0.12217;7;42.01038
1.60000;0.12217;7;41.99052
1.70000;0.12217;7;41.96934
1.80000;0.12217;7;41.94681
1.90000;0.12217;7;41.92294
2.00000;0.12217;7;41.89770
2.10000;0.12217;7;41.87110
2.20000;0.12217;7;41.84312
2.30000;0.12217;7;41.81375
2.40000;0.12217;7;41.78298
2.50000;0.12217;7;41.75080
2.60000;0.12217;7;41.71720
2.70000;0.12217;7;41.68217
2.80000;0.12217;7;41.64569
2.90000;0.12217;7;41.60777
3.00000;0.12217;7;41.56840
3.10000;0.12217;7;41.52757
3.20000;0.12217;7;41.48527
3.30000;0.12217;7;41.44151
3.40000;0.12217;7;41.39628
3.50000;0.12217;7;41.34958
3.60000;0.12217;7;41.30140
3.70000;0.12217;7;41.25176
3.80000;0.12217;7;41.20064
3.90000;0.12217;7;41.14805
4.00000;0.12217;7;41.09399
4.10000;0.12217;7;41.03846
4.20000;0.12217;7;40.98144
4.30000;0.12217;7;40.92293
4.40000;0.12217;7;40.86293
4.50000;0.12217;7;40.80140
4.60000;0.12217;7;40.73835
4.70000;0.12217;7;40.67373
4.80000;0.12217;7;40.60751
4.90000;0.12217;7;40.53965
5.00000;0.12217;7;40.47010
0.10000;3.26377;187;42.15246
0.20000;3.26377;187;42.15056
0.30000;3.26377;187;42.14740
0.40000;3.26377;187;42.14298
0.50000;3.26377;187;42.13729
0.60000;3.26377;187;42.13034
0.70000;3.26377;187;42.12213
0.80000;3.26377;187;42.11264
0.90000;3.26377;187;42.10187
1.00000;3.26377;187;42.08982
1.10000;3.26377;187;42.07648
1.20000;3.26377;187;42.06185
1.30000;3.26377;187;42.04591
1.40000;3.26377;187;42.02867
1.50000;3.26377;187;42.01010
1.60000;3.26377;187;41.99020
1.70000;3.26377;187;41.96896
1.80000;3.26377;187;41.94637
1.90000;3.26377;187;41.92241
2.00000;3.26377;187;41.89708
2.10000;3.26377;187;41.87036
2.20000;3.26377;187;41.84225
2.30000;3.26377;187;41.81271
2.40000;3.26377;187;41.78175
2.50000;3.26377;187;41.74934
2.60000;3.26377;187;41.71547
2.70000;3.26377;187;41.68012
2.80000;3.26377;187;41.64328
2.90000;3.26377;187;41.60492
3.00000;3.26377;187;41.56503
3.10000;3.26377;187;41.52359
3.20000;3.26377;187;41.48057
3.30000;3.26377;187;41.43595
3.40000;3.26377;187;41.38970
3.50000;3.26377;187;41.34179
3.60000;3.26377;187;41.29221
3.70000;3.26377;187;41.24091
3.80000;3.26377;187;41.18785
3.90000;3.26377;187;41.13302
4.00000;3.26377;187;41.07635
4.10000;3.26377;187;41.01782
4.20000;3.26377;187;40.95738
4.30000;3.26377;187;40.89497
4.40000;3.26377;187;40.83054
4.50000;3.26377;187;40.76404
4.60000;3.26377;187;40.69540
4.70000;3.26377;187;40.62456
4.80000;3.26377;187;40.55145
4.90000;3.26377;187;40.47598
5.00000;3.26377;187;40.39807
0.10000;0.13963;8;42.15250
0.20000;0.13963;8;42.15064
0.30000;0.13963;8;42.14752
0.40000;0.13963;8;42.14314
0.50000;0.13963;8;42.13750
0.60000;0.13963;8;42.13059
0.70000;0.13963;8;42.12240
0.80000;0.13963;8;42.11295
0.90000;0.13963;8;42.10222
1.00000;0.13963;8;42.09020
1.10000;0.13963;8;42.07690
1.20000;0.13963;8;42.06231
1.30000;0.13963;8;42.04642
1.40000;0.13963;8;42.02922
1.50000;0.13963;8;42.01072
1.60000;0.13963;8;41.99089
1.70000;0.13963;8;41.96974
1.80000;0.13963;8;41.94725
