"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
1.40000;0.06981;4;41.30531
1.50000;0.06981;4;41.28583
1.60000;0.06981;4;41.26499
1.70000;0.06981;4;41.24279
1.80000;0.06981;4;41.21922
1.90000;0.06981;4;41.19428
2.00000;0.06981;4;41.16794
2.10000;0.06981;4;41.14020
2.20000;0.06981;4;41.11104
2.30000;0.06981;4;41.08044
2.40000;0.06981;4;41.04839
2.50000;0.06981;4;41.01486
2.60000;0.06981;4;40.97983
2.70000;0.06981;4;40.94328
2.80000;0.06981;4;40.90518
2.90000;0.06981;4;40.86551
3.00000;0.06981;4;40.82423
3.10000;0.06981;4;40.78131
3.20000;0.06981;4;40.73673
3.30000;0.06981;4;40.69044
3.40000;0.06981;4;40.64241
3.50000;0.06981;4;40.59260
3.60000;0.06981;4;40.54097
3.70000;0.06981;4;40.48747
3.80000;0.06981;4;40.43206
3.90000;0.06981;4;40.37469
4.00000;0.06981;4;40.31530
4.10000;0.06981;4;40.25385
4.20000;0.06981;4;40.19026
4.30000;0.06981;4;40.12448
4.40000;0.06981;4;40.05643
4.50000;0.06981;4;39.98605
4.60000;0.06981;4;39.91325
4.70000;0.06981;4;39.83794
4.80000;0.06981;4;39.76003
4.90000;0.06981;4;39.67943
5.00000;0.06981;4;39.59601
0.10000;3.21141;184;41.43937
0.20000;3.21141;184;41.43797
0.30000;3.21141;184;41.43530
0.40000;3.21141;184;41.43136
0.50000;3.21141;184;41.42616
0.60000;3.21141;184;41.41970
0.70000;3.21141;184;41.41198
0.80000;3.21141;184;41.40300
0.90000;3.21141;184;41.39276
1.00000;3.21141;184;41.38127
1.10000;3.21141;184;41.36851
1.20000;3.21141;184;41.35449
1.30000;3.21141;184;41.33920
1.40000;3.21141;184;41.32264
1.50000;3.21141;184;41.30480
1.60000;3.21141;184;41.28568
1.70000;3.21141;184;41.26526
1.80000;3.21141;184;41.24354
1.90000;3.21141;184;41.22051
2.00000;3.21141;184;41.19615
2.10000;3.21141;184;41.17045
2.20000;3.21141;184;41.14339
2.30000;3.21141;184;41.11496
2.40000;3.21141;184;41.08514
2.50000;3.21141;184;41.05390
2.60000;3.21141;184;41.02123
2.70000;3.21141;184;40.98711
2.80000;3.21141;184;40.95150
2.90000;3.21141;184;40.91438
3.00000;3.21141;184;40.87572
3.10000;3.21141;184;40.83550
3.20000;3.21141;184;40.79368
3.30000;3.21141;184;40.75023
3.40000;3.21141;184;40.70511
3.50000;3.21141;184;40.65828
3.60000;3.21141;184;40.60971
3.70000;3.21141;184;40.55935
3.80000;3.21141;184;40.50715
3.90000;3.21141;184;40.45308
4.00000;3.21141;184;40.39708
4.10000;3.21141;184;40.33909
4.20000;3.21141;184;40.27907
4.30000;3.21141;184;40.21694
4.40000;3.21141;184;40.15266
4.50000;3.21141;184;40.08614
4.60000;3.21141;184;40.01732
4.70000;3.21141;184;39.94611
4.80000;3.21141;184;39.87244
4.90000;3.21141;184;39.79620
5.00000;3.21141;184;39.71730
0.10000;0.08727;5;41.43834
0.20000;0.08727;5;41.43590
0.30000;0.08727;5;41.43218
0.40000;0.08727;5;41.42717
0.50000;0.08727;5;41.42087
0.60000;0.08727;5;41.41326
0.70000;0.08727;5;41.40436
0.80000;0.08727;5;41.39415
0.90000;0.08727;5;41.38263
1.00000;0.08727;5;41.36980
1.10000;0.08727;5;41.35564
1.20000;0.08727;5;41.34016
1.30000;0.08727;5;41.32335
1.40000;0.08727;5;41.30521
1.50000;0.08727;5;41.28572
1.60000;0.08727;5;41.26488
1.70000;0.08727;5;41.24268
1.80000;0.08727;5;41.21911
1.90000;0.08727;5;41.19416
2.00000;0.08727;5;41.16782
2.10000;0.08727;5;41.14008
2.20000;0.08727;5;41.11092
2.30000;0.08727;5;41.08032
2.40000;0.08727;5;41.04827
2.50000;0.08727;5;41.01474
2.60000;0.08727;5;40.97972
2.70000;0.08727;5;40.94317
2.80000;0.08727;5;40.90507
2.90000;0.08727;5;40.86540
3.00000;0.08727;5;40.82412
3.10000;0.08727;5;40.78121
3.20000;0.08727;5;40.73662
3.30000;0.08727;5;40.69034
3.40000;0.08727;5;40.64231
3.50000;0.08727;5;40.59250
3.60000;0.08727;5;40.54087
3.70000;0.08727;5;40.48737
3.80000;0.08727;5;40.43196
3.90000;0.08727;5;40.37459
4.00000;0.08727;5;40.31521
4.10000;0.08727;5;40.25375
4.20000;0.08727;5;40.19016
4.30000;0.08727;5;40.12438
4.40000;0.08727;5;40.05633
4.50000;0.08727;5;39.98594
4.60000;0.08727;5;39.91314
4.70000;0.08727;5;39.83783
4.80000;0.08727;5;39.75992
4.90000;0.08727;5;39.67931
5.00000;0.08727;5;39.59588
0.10000;3.22886;185;41.43938
0.20000;3.22886;185;41.43798
0.30000;3.22886;185;41.43532
0.40000;3.22886;185;41.43139
0.50000;3.22886;185;41.42620
0.60000;3.22886;185;41.41974
0.70000;3.22886;185;41.41203
0.80000;3.22886;185;41.40306
0.90000;3.22886;185;41.39282
1.00000;3.22886;185;41.38133
1.10000;3.22886;185;41.36858
1.20000;3.22886;185;41.35456
1.30000;3.22886;185;41.33928
1.40000;3.22886;185;41.32273
1.50000;3.22886;185;41.30489
1.60000;3.22886;185;41.28578
1.70000;3.22886;185;41.26537
1.80000;3.22886;185;41.24365
1.90000;3.22886;185;41.22062
2.00000;3.22886;185;41.19627
2.10000;3.22886;185;41.17058
2.20000;3.22886;185;41.14352
2.30000;3.22886;185;41.11510
2.40000;3.22886;185;41.08528
2.50000;3.22886;185;41.05405
2.60000;3.22886;185;41.02139
2.70000;3.22886;185;40.98727
2.80000;3.22886;185;40.95167
2.90000;3.22886;185;40.91456
3.00000;3.22886;185;40.87591
3.10000;3.22886;185;40.83570
3.20000;3.22886;185;40.79389
3.30000;3.22886;185;40.75045
3.40000;3.22886;185;40.70534
3.50000;3.22886;185;40.65852
3.60000;3.22886;185;40.60996
3.70000;3.22886;185;40.55961
3.80000;3.22886;185;40.50743
3.90000;3.22886;185;40.45337
4.00000;3.22886;185;40.39738
4.10000;3.22886;185;40.33941
4.20000;3.22886;185;40.27940
4.30000;3.22886;185;40.21729
4.40000;3.22886;185;40.15302
4.50000;3.22886;185;40.08652
4.60000;3.22886;185;40.01772
4.70000;3.22886;185;39.94654
4.80000;3.22886;185;39.87288
4.90000;3.22886;185;39.79666
5.00000;3.22886;185;39.71778
0.10000;0.10472;6;41.43833
0.20000;0.10472;6;41.43589
0.30000;0.10472;6;41.43216
0.40000;0.10472;6;41.42714
0.50000;0.10472;6;41.42082
0.60000;0.10472;6;41.41321
0.70000;0.10472;6;41.40430
0.80000;0.10472;6;41.39409
0.90000;0.10472;6;41.38256
1.00000;0.10472;6;41.36972
1.10000;0.10472;6;41.35556
1.20000;0.10472;6;41.34007
1.30000;0.10472;6;41.32326
1.40000;0.10472;6;41.30510
1.50000;0.10472;6;41.28561
1.60000;0.10472;6;41.26477
1.70000;0.10472;6;41.24256
1.80000;0.10472;6;41.21899
1.90000;0.10472;6;41.19404
2.00000;0.10472;6;41.16771
2.10000;0.10472;6;41.13997
2.20000;0.10472;6;41.11080
2.30000;0.10472;6;41.08021
2.40000;0.10472;6;41.04816
2.50000;0.10472;6;41.01463
2.60000;0.10472;6;40.97960
2.70000;0.10472;6;40.94306
2.80000;0.10472;6;40.90496
2.90000;0.10472;6;40.86529
3.00000;0.10472;6;40.82401
3.10000;0.10472;6;40.78110
3.20000;0.10472;6;40.73652
3.30000;0.10472;6;40.69023
3.40000;0.10472;6;40.64221
3.50000;0.10472;6;40.59240
3.60000;0.10472;6;40.54077
3.70000;0.10472;6;40.48727
3.80000;0.10472;6;40.43186
3.90000;0.10472;6;40.37449
4.00000;0.10472;6;40.31510
4.10000;0.10472;6;40.25364
4.20000;0.10472;6;40.19005
4.30000;0.10472;6;40.12427
4.40000;0.10472;6;40.05622
4.50000;0.10472;6;39.98583
4.60000;0.10472;6;39.91302
4.70000;0.10472;6;39.83770
4.80000;0.10472;6;39.75978
4.90000;0.10472;6;39.67917
5.00000;0.10472;6;39.59574
0.10000;3.24631;186;41.43939
0.20000;3.24631;186;41.43800
0.30000;3.24631;186;41.43534
0.40000;3.24631;186;41.43142
0.50000;3.24631;186;41.42624
0.60000;3.24631;186;41.41979
0.70000;3.24631;186;41.41208
0.80000;3.24631;186;41.40311
0.90000;3.24631;186;41.39288
1.00000;3.24631;186;41.38140
1.10000;3.24631;186;41.36865
1.20000;3.24631;186;41.35464
1.30000;3.24631;186;41.33936
1.40000;3.24631;186;41.32281
1.50000;3.24631;186;41.30498
1.60000;3.24631;186;41.28587
1.70000;3.24631;186;41.26546
1.80000;3.24631;186;41.24375
1.90000;3.24631;186;41.22073
2.00000;3.24631;186;41.19638
2.10000;3.24631;186;41.17069
2.20000;3.24631;186;41.14364
2.30000;3.24631;186;41.11522
2.40000;3.24631;186;41.08541
2.50000;3.24631;186;41.05419
2.60000;3.24631;186;41.02153
2.70000;3.24631;186;40.98741
2.80000;3.24631;186;40.95182
2.90000;3.24631;186;40.91472
3.00000;3.24631;186;40.87608
3.10000;3.24631;186;40.83587
3.20000;3.24631;186;40.79407
3.30000;3.24631;186;40.75063
3.40000;3.24631;186;40.70553
3.50000;3.24631;186;40.65872
3.60000;3.24631;186;40.61017
3.70000;3.24631;186;40.55983
3.80000;3.24631;186;40.50765
3.90000;3.24631;186;40.45361
4.00000;3.24631;186;40.39763
4.10000;3.24631;186;40.33967
4.20000;3.24631;186;40.27967
4.30000;3.24631;186;40.21758
4.40000;3.24631;186;40.15333
4.50000;3.24631;186;40.08684
4.60000;3.24631;186;40.01806
4.70000;3.24631;186;39.94689
4.80000;3.24631;186;39.87325
4.90000;3.24631;186;39.79705
5.00000;3.24631;186;39.71819
0.10000;0.12217;7;41.43832
0.20000;0.12217;7;41.43587
0.30000;0.12217;7;41.43213
0.40000;0.12217;7;41.42710
0.50000;0.12217;7;41.42078
0.60000;0.12217;7;41.41316
0.70000;0.12217;7;41.40425
0.80000;0.12217;7;41.39402
0.90000;0.12217;7;41.38249
1.00000;0.12217;7;41.36964
1.10000;0.12217;7;41.35547
1.20000;0.12217;7;41.33998
1.30000;0.12217;7;41.32316
1.40000;0.12217;7;41.30500
1.50000;0.12217;7;41.28550
1.60000;0.12217;7;41.26466
1.70000;0.12217;7;41.24245
1.80000;0.12217;7;41.21888
1.90000;0.12217;7;41.19393
2.00000;0.12217;7;41.16759
2.10000;0.12217;7;41.13985
2.20000;0.12217;7;41.11069
2.30000;0.12217;7;41.08009
2.40000;0.12217;7;41.04804
2.50000;0.12217;7;41.01451
2.60000;0.12217;7;40.97949
2.70000;0.12217;7;40.94294
2.80000;0.12217;7;40.90485
2.90000;0.12217;7;40.86518
3.00000;0.12217;7;40.82390
3.10000;0.12217;7;40.78099
3.20000;0.12217;7;40.73641
3.30000;0.12217;7;40.69012
3.40000;0.12217;7;40.64210
3.50000;0.12217;7;40.59229
3.60000;0.12217;7;40.54066
3.70000;0.12217;7;40.48716
3.80000;0.12217;7;40.43175
3.90000;0.12217;7;40.37438
4.00000;0.12217;7;40.31499
4.10000;0.12217;7;40.25353
4.20000;0.12217;7;40.18993
4.30000;0.12217;7;40.12414
4.40000;0.12217;7;40.05609
4.50000;0.12217;7;39.98569
4.60000;0.12217;7;39.91288
4.70000;0.12217;7;39.83756
4.80000;0.12217;7;39.75964
4.90000;0.12217;7;39.67901
5.00000;0.12217;7;39.59557
0.10000;3.26377;187;41.43939
0.20000;3.26377;187;41.43802
0.30000;3.26377;187;41.43537
0.40000;3.26377;187;41.43145
0.50000;3.26377;187;41.42627
0.60000;3.26377;187;41.41983
0.70000;3.26377;187;41.41212
0.80000;3.26377;187;41.40316
0.90000;3.26377;187;41.39294
1.00000;3.26377;187;41.38146
1.10000;3.26377;187;41.36871
1.20000;3.26377;187;41.35470
1.30000;3.26377;187;41.33943
1.40000;3.26377;187;41.32288
1.50000;3.26377;187;41.30506
1.60000;3.26377;187;41.28595
1.70000;3.26377;187;41.26554
1.80000;3.26377;187;41.24384
1.90000;3.26377;187;41.22082
2.00000;3.26377;187;41.19647
2.10000;3.26377;187;41.17078
2.20000;3.26377;187;41.14374
2.30000;3.26377;187;41.11532
2.40000;3.26377;187;41.08552
2.50000;3.26377;187;41.05430
2.60000;3.26377;187;41.02164
2.70000;3.26377;187;40.98753
2.80000;3.26377;187;40.95194
2.90000;3.26377;187;40.91484
3.00000;3.26377;187;40.87621
3.10000;3.26377;187;40.83600
3.20000;3.26377;187;40.79421
3.30000;3.26377;187;40.75077
3.40000;3.26377;187;40.70568
3.50000;3.26377;187;40.65888
3.60000;3.26377;187;40.61033
3.70000;3.26377;187;40.56000
3.80000;3.26377;187;40.50783
3.90000;3.26377;187;40.45379
4.00000;3.26377;187;40.39783
4.10000;3.26377;187;40.33988
4.20000;3.26377;187;40.27989
4.30000;3.26377;187;40.21781
4.40000;3.26377;187;40.15357
4.50000;3.26377;187;40.08710
4.60000;3.26377;187;40.01833
4.70000;3.26377;187;39.94718
4.80000;3.26377;187;39.87355
4.90000;3.26377;187;39.79737
5.00000;3.26377;187;39.71853
0.10000;0.13963;8;41.43832
0.20000;0.13963;8;41.43585
0.30000;0.13963;8;41.43211
0.40000;0.13963;8;41.42707
0.50000;0.13963;8;41.42074
0.60000;0.13963;8;41.41312
0.70000;0.13963;8;41.40419
0.80000;0.13963;8;41.39396
0.90000;0.13963;8;41.38241
1.00000;0.13963;8;41.36956
1.10000;0.13963;8;41.35539
1.20000;0.13963;8;41.33989
1.30000;0.13963;8;41.32306
1.40000;0.13963;8;41.30490
1.50000;0.13963;8;41.28540
1.60000;0.13963;8;41.26455
1.70000;0.13963;8;41.24234
1.80000;0.13963;8;41.21877
