"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-ant_ [D]"
2.50000;0.01745;1;43.13790
2.60000;0.01745;1;43.12764
2.70000;0.01745;1;43.12089
2.80000;0.01745;1;43.11746
2.90000;0.01745;1;43.11710
3.00000;0.01745;1;43.11951
3.10000;0.01745;1;43.12437
3.20000;0.01745;1;43.13134
3.30000;0.01745;1;43.14013
3.40000;0.01745;1;43.15042
3.50000;0.01745;1;43.16193
3.60000;0.01745;1;43.17438
3.70000;0.01745;1;43.18753
3.80000;0.01745;1;43.20115
3.90000;0.01745;1;43.21502
4.00000;0.01745;1;43.22897
4.10000;0.01745;1;43.24282
4.20000;0.01745;1;43.25644
4.30000;0.01745;1;43.26972
4.40000;0.01745;1;43.28258
4.50000;0.01745;1;43.29496
4.60000;0.01745;1;43.30682
4.70000;0.01745;1;43.31815
4.80000;0.01745;1;43.32894
4.90000;0.01745;1;43.33920
5.00000;0.01745;1;43.34894
0.10000;3.15905;181;43.30835
0.20000;3.15905;181;43.08452
0.30000;3.15905;181;42.96076
0.40000;3.15905;181;42.86043
0.50000;3.15905;181;42.76889
0.60000;3.15905;181;42.68180
0.70000;3.15905;181;42.59776
0.80000;3.15905;181;42.51640
0.90000;3.15905;181;42.43783
1.00000;3.15905;181;42.36229
1.10000;3.15905;181;42.29012
1.20000;3.15905;181;42.22168
1.30000;3.15905;181;42.15732
1.40000;3.15905;181;42.09735
1.50000;3.15905;181;42.04208
1.60000;3.15905;181;41.99179
1.70000;3.15905;181;41.94672
1.80000;3.15905;181;41.90709
1.90000;3.15905;181;41.87306
2.00000;3.15905;181;41.84476
2.10000;3.15905;181;41.82226
2.20000;3.15905;181;41.80555
2.30000;3.15905;181;41.79456
2.40000;3.15905;181;41.78915
2.50000;3.15905;181;41.78914
2.60000;3.15905;181;41.79427
2.70000;3.15905;181;41.80426
2.80000;3.15905;181;41.81882
2.90000;3.15905;181;41.83761
3.00000;3.15905;181;41.86029
3.10000;3.15905;181;41.88651
3.20000;3.15905;181;41.91592
3.30000;3.15905;181;41.94817
3.40000;3.15905;181;41.98287
3.50000;3.15905;181;42.01967
3.60000;3.15905;181;42.05818
3.70000;3.15905;181;42.09803
3.80000;3.15905;181;42.13885
3.90000;3.15905;181;42.18029
4.00000;3.15905;181;42.22201
4.10000;3.15905;181;42.26372
4.20000;3.15905;181;42.30517
4.30000;3.15905;181;42.34617
4.40000;3.15905;181;42.38656
4.50000;3.15905;181;42.42625
4.60000;3.15905;181;42.46517
4.70000;3.15905;181;42.50330
4.80000;3.15905;181;42.54062
4.90000;3.15905;181;42.57716
5.00000;3.15905;181;42.61292
0.10000;0.03491;2;43.43591
0.20000;0.03491;2;43.33688
0.30000;0.03491;2;43.33441
0.40000;0.03491;2;43.35146
0.50000;0.03491;2;43.37249
0.60000;0.03491;2;43.39225
0.70000;0.03491;2;43.40851
0.80000;0.03491;2;43.42019
0.90000;0.03491;2;43.42678
1.00000;0.03491;2;43.42808
1.10000;0.03491;2;43.42410
1.20000;0.03491;2;43.41502
1.30000;0.03491;2;43.40116
1.40000;0.03491;2;43.38300
1.50000;0.03491;2;43.36113
1.60000;0.03491;2;43.33628
1.70000;0.03491;2;43.30928
1.80000;0.03491;2;43.28107
1.90000;0.03491;2;43.25261
2.00000;0.03491;2;43.22486
2.10000;0.03491;2;43.19872
2.20000;0.03491;2;43.17496
2.30000;0.03491;2;43.15419
2.40000;0.03491;2;43.13682
2.50000;0.03491;2;43.12307
2.60000;0.03491;2;43.11299
2.70000;0.03491;2;43.10650
2.80000;0.03491;2;43.10339
2.90000;0.03491;2;43.10341
3.00000;0.03491;2;43.10624
3.10000;0.03491;2;43.11155
3.20000;0.03491;2;43.11901
3.30000;0.03491;2;43.12831
3.40000;0.03491;2;43.13912
3.50000;0.03491;2;43.15115
3.60000;0.03491;2;43.16413
3.70000;0.03491;2;43.17780
3.80000;0.03491;2;43.19192
3.90000;0.03491;2;43.20630
4.00000;0.03491;2;43.22073
4.10000;0.03491;2;43.23505
4.20000;0.03491;2;43.24913
4.30000;0.03491;2;43.26285
4.40000;0.03491;2;43.27613
4.50000;0.03491;2;43.28891
4.60000;0.03491;2;43.30116
4.70000;0.03491;2;43.31286
4.80000;0.03491;2;43.32401
4.90000;0.03491;2;43.33461
5.00000;0.03491;2;43.34468
0.10000;3.17650;182;43.31173
0.20000;3.17650;182;43.08974
0.30000;3.17650;182;42.96671
0.40000;3.17650;182;42.86673
0.50000;3.17650;182;42.77530
0.60000;3.17650;182;42.68815
0.70000;3.17650;182;42.60390
0.80000;3.17650;182;42.52221
0.90000;3.17650;182;42.44321
1.00000;3.17650;182;42.36716
1.10000;3.17650;182;42.29442
1.20000;3.17650;182;42.22536
1.30000;3.17650;182;42.16036
1.40000;3.17650;182;42.09974
1.50000;3.17650;182;42.04383
1.60000;3.17650;182;41.99291
1.70000;3.17650;182;41.94724
1.80000;3.17650;182;41.90703
1.90000;3.17650;182;41.87247
2.00000;3.17650;182;41.84368
2.10000;3.17650;182;41.82072
2.20000;3.17650;182;41.80361
2.30000;3.17650;182;41.79225
2.40000;3.17650;182;41.78652
2.50000;3.17650;182;41.78622
2.60000;3.17650;182;41.79110
2.70000;3.17650;182;41.80087
2.80000;3.17650;182;41.81524
2.90000;3.17650;182;41.83386
3.00000;3.17650;182;41.85640
3.10000;3.17650;182;41.88251
3.20000;3.17650;182;41.91183
3.30000;3.17650;182;41.94399
3.40000;3.17650;182;41.97864
3.50000;3.17650;182;42.01539
3.60000;3.17650;182;42.05387
3.70000;3.17650;182;42.09370
3.80000;3.17650;182;42.13451
3.90000;3.17650;182;42.17596
4.00000;3.17650;182;42.21770
4.10000;3.17650;182;42.25944
4.20000;3.17650;182;42.30094
4.30000;3.17650;182;42.34200
4.40000;3.17650;182;42.38246
4.50000;3.17650;182;42.42224
4.60000;3.17650;182;42.46126
4.70000;3.17650;182;42.49949
4.80000;3.17650;182;42.53693
4.90000;3.17650;182;42.57358
5.00000;3.17650;182;42.60948
0.10000;0.05236;3;43.43837
0.20000;0.05236;3;43.34008
0.30000;0.05236;3;43.33714
0.40000;0.05236;3;43.35335
0.50000;0.05236;3;43.37333
0.60000;0.05236;3;43.39193
0.70000;0.05236;3;43.40695
0.80000;0.05236;3;43.41735
0.90000;0.05236;3;43.42264
1.00000;0.05236;3;43.42264
1.10000;0.05236;3;43.41740
1.20000;0.05236;3;43.40710
1.30000;0.05236;3;43.39209
1.40000;0.05236;3;43.37287
1.50000;0.05236;3;43.35005
1.60000;0.05236;3;43.32435
1.70000;0.05236;3;43.29664
1.80000;0.05236;3;43.26783
1.90000;0.05236;3;43.23890
2.00000;0.05236;3;43.21080
2.10000;0.05236;3;43.18442
2.20000;0.05236;3;43.16053
2.30000;0.05236;3;43.13974
2.40000;0.05236;3;43.12243
2.50000;0.05236;3;43.10883
2.60000;0.05236;3;43.09897
2.70000;0.05236;3;43.09276
2.80000;0.05236;3;43.08999
2.90000;0.05236;3;43.09040
3.00000;0.05236;3;43.09365
3.10000;0.05236;3;43.09942
3.20000;0.05236;3;43.10737
3.30000;0.05236;3;43.11716
3.40000;0.05236;3;43.12847
3.50000;0.05236;3;43.14101
3.60000;0.05236;3;43.15450
3.70000;0.05236;3;43.16866
3.80000;0.05236;3;43.18328
3.90000;0.05236;3;43.19812
4.00000;0.05236;3;43.21301
4.10000;0.05236;3;43.22777
4.20000;0.05236;3;43.24227
4.30000;0.05236;3;43.25640
4.40000;0.05236;3;43.27007
4.50000;0.05236;3;43.28323
4.60000;0.05236;3;43.29584
4.70000;0.05236;3;43.30789
4.80000;0.05236;3;43.31937
4.90000;0.05236;3;43.33029
5.00000;0.05236;3;43.34066
0.10000;3.19395;183;43.31559
0.20000;3.19395;183;43.09572
0.30000;3.19395;183;42.97357
0.40000;3.19395;183;42.87405
0.50000;3.19395;183;42.78284
0.60000;3.19395;183;42.69572
0.70000;3.19395;183;42.61135
0.80000;3.19395;183;42.52942
0.90000;3.19395;183;42.45005
1.00000;3.19395;183;42.37356
1.10000;3.19395;183;42.30030
1.20000;3.19395;183;42.23069
1.30000;3.19395;183;42.16508
1.40000;3.19395;183;42.10386
1.50000;3.19395;183;42.04733
1.60000;3.19395;183;41.99581
1.70000;3.19395;183;41.94956
1.80000;3.19395;183;41.90880
1.90000;3.19395;183;41.87373
2.00000;3.19395;183;41.84446
2.10000;3.19395;183;41.82107
2.20000;3.19395;183;41.80355
2.30000;3.19395;183;41.79182
2.40000;3.19395;183;41.78576
2.50000;3.19395;183;41.78516
2.60000;3.19395;183;41.78976
2.70000;3.19395;183;41.79930
2.80000;3.19395;183;41.81344
2.90000;3.19395;183;41.83187
3.00000;3.19395;183;41.85423
3.10000;3.19395;183;41.88018
3.20000;3.19395;183;41.90935
3.30000;3.19395;183;41.94139
3.40000;3.19395;183;41.97592
3.50000;3.19395;183;42.01256
3.60000;3.19395;183;42.05094
3.70000;3.19395;183;42.09068
3.80000;3.19395;183;42.13142
3.90000;3.19395;183;42.17279
4.00000;3.19395;183;42.21447
4.10000;3.19395;183;42.25618
4.20000;3.19395;183;42.29766
4.30000;3.19395;183;42.33871
4.40000;3.19395;183;42.37919
4.50000;3.19395;183;42.41899
4.60000;3.19395;183;42.45805
4.70000;3.19395;183;42.49634
4.80000;3.19395;183;42.53385
4.90000;3.19395;183;42.57059
5.00000;3.19395;183;42.60657
0.10000;0.06981;4;43.44111
0.20000;0.06981;4;43.34366
0.30000;0.06981;4;43.34022
0.40000;0.06981;4;43.35554
0.50000;0.06981;4;43.37444
0.60000;0.06981;4;43.39183
0.70000;0.06981;4;43.40556
0.80000;0.06981;4;43.41463
0.90000;0.06981;4;43.41858
1.00000;0.06981;4;43.41727
1.10000;0.06981;4;43.41074
1.20000;0.06981;4;43.39922
1.30000;0.06981;4;43.38309
1.40000;0.06981;4;43.36283
1.50000;0.06981;4;43.33908
1.60000;0.06981;4;43.31258
1.70000;0.06981;4;43.28419
1.80000;0.06981;4;43.25484
1.90000;0.06981;4;43.22549
2.00000;0.06981;4;43.19710
2.10000;0.06981;4;43.17055
2.20000;0.06981;4;43.14659
2.30000;0.06981;4;43.12582
2.40000;0.06981;4;43.10862
2.50000;0.06981;4;43.09521
2.60000;0.06981;4;43.08560
2.70000;0.06981;4;43.07970
2.80000;0.06981;4;43.07728
2.90000;0.06981;4;43.07808
3.00000;0.06981;4;43.08177
3.10000;0.06981;4;43.08800
3.20000;0.06981;4;43.09642
3.30000;0.06981;4;43.10670
3.40000;0.06981;4;43.11851
3.50000;0.06981;4;43.13154
3.60000;0.06981;4;43.14550
3.70000;0.06981;4;43.16014
3.80000;0.06981;4;43.17521
3.90000;0.06981;4;43.19050
4.00000;0.06981;4;43.20581
4.10000;0.06981;4;43.22098
4.20000;0.06981;4;43.23588
4.30000;0.06981;4;43.25038
4.40000;0.06981;4;43.26442
4.50000;0.06981;4;43.27793
4.60000;0.06981;4;43.29087
4.70000;0.06981;4;43.30324
4.80000;0.06981;4;43.31503
4.90000;0.06981;4;43.32624
5.00000;0.06981;4;43.33690
0.10000;3.21141;184;43.31991
0.20000;3.21141;184;43.10243
0.30000;3.21141;184;42.98132
0.40000;3.21141;184;42.88240
0.50000;3.21141;184;42.79151
0.60000;3.21141;184;42.70452
0.70000;3.21141;184;42.62011
0.80000;3.21141;184;42.53801
0.90000;3.21141;184;42.45836
1.00000;3.21141;184;42.38148
1.10000;3.21141;184;42.30777
1.20000;3.21141;184;42.23764
1.30000;3.21141;184;42.17148
1.40000;3.21141;184;42.10968
1.50000;3.21141;184;42.05258
1.60000;3.21141;184;42.00049
1.70000;3.21141;184;41.95369
1.80000;3.21141;184;41.91240
1.90000;3.21141;184;41.87683
2.00000;3.21141;184;41.84709
2.10000;3.21141;184;41.82327
2.20000;3.21141;184;41.80535
2.30000;3.21141;184;41.79326
2.40000;3.21141;184;41.78686
2.50000;3.21141;184;41.78594
2.60000;3.21141;184;41.79026
2.70000;3.21141;184;41.79952
2.80000;3.21141;184;41.81342
2.90000;3.21141;184;41.83162
3.00000;3.21141;184;41.85376
3.10000;3.21141;184;41.87951
3.20000;3.21141;184;41.90849
3.30000;3.21141;184;41.94035
3.40000;3.21141;184;41.97470
3.50000;3.21141;184;42.01117
3.60000;3.21141;184;42.04938
3.70000;3.21141;184;42.08897
3.80000;3.21141;184;42.12955
3.90000;3.21141;184;42.17078
4.00000;3.21141;184;42.21234
4.10000;3.21141;184;42.25393
4.20000;3.21141;184;42.29532
4.30000;3.21141;184;42.33630
4.40000;3.21141;184;42.37673
4.50000;3.21141;184;42.41651
4.60000;3.21141;184;42.45556
4.70000;3.21141;184;42.49386
4.80000;3.21141;184;42.53140
4.90000;3.21141;184;42.56817
5.00000;3.21141;184;42.60420
0.10000;0.08727;5;43.44414
0.20000;0.08727;5;43.34761
0.30000;0.08727;5;43.34367
0.40000;0.08727;5;43.35805
0.50000;0.08727;5;43.37580
0.60000;0.08727;5;43.39193
0.70000;0.08727;5;43.40433
0.80000;0.08727;5;43.41204
0.90000;0.08727;5;43.41463
1.00000;0.08727;5;43.41198
1.10000;0.08727;5;43.40416
1.20000;0.08727;5;43.39143
1.30000;0.08727;5;43.37417
1.40000;0.08727;5;43.35290
1.50000;0.08727;5;43.32826
1.60000;0.08727;5;43.30100
1.70000;0.08727;5;43.27198
1.80000;0.08727;5;43.24214
1.90000;0.08727;5;43.21243
2.00000;0.08727;5;43.18381
2.10000;0.08727;5;43.15714
2.20000;0.08727;5;43.13317
2.30000;0.08727;5;43.11247
2.40000;0.08727;5;43.09543
2.50000;0.08727;5;43.08223
2.60000;0.08727;5;43.07290
2.70000;0.08727;5;43.06732
2.80000;0.08727;5;43.06528
2.90000;0.08727;5;43.06649
3.00000;0.08727;5;43.07061
3.10000;0.08727;5;43.07729
3.20000;0.08727;5;43.08619
3.30000;0.08727;5;43.09694
3.40000;0.08727;5;43.10923
3.50000;0.08727;5;43.12273
3.60000;0.08727;5;43.13716
3.70000;0.08727;5;43.15224
3.80000;0.08727;5;43.16775
3.90000;0.08727;5;43.18345
4.00000;0.08727;5;43.19916
4.10000;0.08727;5;43.21470
4.20000;0.08727;5;43.22996
4.30000;0.08727;5;43.24481
4.40000;0.08727;5;43.25918
4.50000;0.08727;5;43.27301
4.60000;0.08727;5;43.28626
4.70000;0.08727;5;43.29893
4.80000;0.08727;5;43.31100
4.90000;0.08727;5;43.32248
5.00000;0.08727;5;43.33340
0.10000;3.22886;185;43.32469
0.20000;3.22886;185;43.10988
0.30000;3.22886;185;42.98996
0.40000;3.22886;185;42.89174
0.50000;3.22886;185;42.80129
0.60000;3.22886;185;42.71452
0.70000;3.22886;185;42.63016
0.80000;3.22886;185;42.54796
0.90000;3.22886;185;42.46809
1.00000;3.22886;185;42.39090
1.10000;3.22886;185;42.31679
1.20000;3.22886;185;42.24620
1.30000;3.22886;185;42.17954
1.40000;3.22886;185;42.11721
1.50000;3.22886;185;42.05957
1.60000;3.22886;185;42.00693
1.70000;3.22886;185;41.95960
1.80000;3.22886;185;41.91781
1.90000;3.22886;185;41.88175
2.00000;3.22886;185;41.85156
2.10000;3.22886;185;41.82731
2.20000;3.22886;185;41.80900
2.30000;3.22886;185;41.79653
2.40000;3.22886;185;41.78978
2.50000;3.22886;185;41.78854
2.60000;3.22886;185;41.79255
2.70000;3.22886;185;41.80153
2.80000;3.22886;185;41.81515
2.90000;3.22886;185;41.83309
3.00000;3.22886;185;41.85498
3.10000;3.22886;185;41.88048
3.20000;3.22886;185;41.90923
3.30000;3.22886;185;41.94084
3.40000;3.22886;185;41.97496
3.50000;3.22886;185;42.01120
3.60000;3.22886;185;42.04918
3.70000;3.22886;185;42.08854
3.80000;3.22886;185;42.12890
3.90000;3.22886;185;42.16992
4.00000;3.22886;185;42.21128
4.10000;3.22886;185;42.25270
4.20000;3.22886;185;42.29393
4.30000;3.22886;185;42.33478
4.40000;3.22886;185;42.37510
4.50000;3.22886;185;42.41479
4.60000;3.22886;185;42.45378
4.70000;3.22886;185;42.49205
4.80000;3.22886;185;42.52956
4.90000;3.22886;185;42.56633
5.00000;3.22886;185;42.60237
0.10000;0.10472;6;43.44744
0.20000;0.10472;6;43.35194
0.30000;0.10472;6;43.34747
0.40000;0.10472;6;43.36088
0.50000;0.10472;6;43.37744
0.60000;0.10472;6;43.39226
0.70000;0.10472;6;43.40329
0.80000;0.10472;6;43.40960
0.90000;0.10472;6;43.41080
1.00000;0.10472;6;43.40680
1.10000;0.10472;6;43.39769
1.20000;0.10472;6;43.38375
1.30000;0.10472;6;43.36538
1.40000;0.10472;6;43.34312
1.50000;0.10472;6;43.31762
1.60000;0.10472;6;43.28964
1.70000;0.10472;6;43.26004
1.80000;0.10472;6;43.22976
1.90000;0.10472;6;43.19975
2.00000;0.10472;6;43.17095
2.10000;0.10472;6;43.14422
2.20000;0.10472;6;43.12028
2.30000;0.10472;6;43.09971
2.40000;0.10472;6;43.08286
2.50000;0.10472;6;43.06992
2.60000;0.10472;6;43.06089
2.70000;0.10472;6;43.05567
2.80000;0.10472;6;43.05401
2.90000;0.10472;6;43.05563
3.00000;0.10472;6;43.06019
3.10000;0.10472;6;43.06732
3.20000;0.10472;6;43.07668
3.30000;0.10472;6;43.08789
3.40000;0.10472;6;43.10064
3.50000;0.10472;6;43.11459
3.60000;0.10472;6;43.12946
3.70000;0.10472;6;43.14497
3.80000;0.10472;6;43.16088
3.90000;0.10472;6;43.17697
4.00000;0.10472;6;43.19304
4.10000;0.10472;6;43.20894
4.20000;0.10472;6;43.22452
4.30000;0.10472;6;43.23969
4.40000;0.10472;6;43.25436
4.50000;0.10472;6;43.26848
4.60000;0.10472;6;43.28202
4.70000;0.10472;6;43.29495
4.80000;0.10472;6;43.30728
4.90000;0.10472;6;43.31901
5.00000;0.10472;6;43.33017
0.10000;3.24631;186;43.32992
0.20000;3.24631;186;43.11806
0.30000;3.24631;186;42.99947
0.40000;3.24631;186;42.90208
0.50000;3.24631;186;42.81215
0.60000;3.24631;186;42.72570
0.70000;3.24631;186;42.64148
0.80000;3.24631;186;42.55927
0.90000;3.24631;186;42.47925
1.00000;3.24631;186;42.40180
1.10000;3.24631;186;42.32735
1.20000;3.24631;186;42.25635
1.30000;3.24631;186;42.18923
1.40000;3.24631;186;42.12641
1.50000;3.24631;186;42.06826
1.60000;3.24631;186;42.01512
1.70000;3.24631;186;41.96728
1.80000;3.24631;186;41.92500
1.90000;3.24631;186;41.88848
2.00000;3.24631;186;41.85785
2.10000;3.24631;186;41.83318
2.20000;3.24631;186;41.81447
2.30000;3.24631;186;41.80163
2.40000;3.24631;186;41.79453
2.50000;3.24631;186;41.79295
2.60000;3.24631;186;41.79664
2.70000;3.24631;186;41.80530
2.80000;3.24631;186;41.81862
2.90000;3.24631;186;41.83626
3.00000;3.24631;186;41.85786
3.10000;3.24631;186;41.88307
3.20000;3.24631;186;41.91153
3.30000;3.24631;186;41.94285
3.40000;3.24631;186;41.97668
3.50000;3.24631;186;42.01262
3.60000;3.24631;186;42.05031
3.70000;3.24631;186;42.08938
3.80000;3.24631;186;42.12945
3.90000;3.24631;186;42.17019
4.00000;3.24631;186;42.21129
4.10000;3.24631;186;42.25246
4.20000;3.24631;186;42.29347
4.30000;3.24631;186;42.33413
4.40000;3.24631;186;42.37428
4.50000;3.24631;186;42.41384
4.60000;3.24631;186;42.45272
4.70000;3.24631;186;42.49090
4.80000;3.24631;186;42.52835
4.90000;3.24631;186;42.56508
5.00000;3.24631;186;42.60109
0.10000;0.12217;7;43.45101
0.20000;0.12217;7;43.35665
0.30000;0.12217;7;43.35164
0.40000;0.12217;7;43.36402
0.50000;0.12217;7;43.37935
0.60000;0.12217;7;43.39282
0.70000;0.12217;7;43.40244
0.80000;0.12217;7;43.40733
0.90000;0.12217;7;43.40712
1.00000;0.12217;7;43.40175
1.10000;0.12217;7;43.39135
1.20000;0.12217;7;43.37621
1.30000;0.12217;7;43.35675
1.40000;0.12217;7;43.33353
1.50000;0.12217;7;43.30720
1.60000;0.12217;7;43.27853
1.70000;0.12217;7;43.24841
1.80000;0.12217;7;43.21774
1.90000;0.12217;7;43.18748
2.00000;0.12217;7;43.15856
2.10000;0.12217;7;43.13182
2.20000;0.12217;7;43.10798
2.30000;0.12217;7;43.08757
2.40000;0.12217;7;43.07096
2.50000;0.12217;7;43.05830
2.60000;0.12217;7;43.04961
2.70000;0.12217;7;43.04475
2.80000;0.12217;7;43.04348
2.90000;0.12217;7;43.04552
3.00000;0.12217;7;43.05051
3.10000;0.12217;7;43.05809
3.20000;0.12217;7;43.06790
3.30000;0.12217;7;43.07957
3.40000;0.12217;7;43.09275
3.50000;0.12217;7;43.10714
3.60000;0.12217;7;43.12242
3.70000;0.12217;7;43.13833
3.80000;0.12217;7;43.15462
3.90000;0.12217;7;43.17106
4.00000;0.12217;7;43.18747
4.10000;0.12217;7;43.20369
4.20000;0.12217;7;43.21957
4.30000;0.12217;7;43.23503
4.40000;0.12217;7;43.24998
4.50000;0.12217;7;43.26436
4.60000;0.12217;7;43.27815
4.70000;0.12217;7;43.29132
4.80000;0.12217;7;43.30388
4.90000;0.12217;7;43.31584
5.00000;0.12217;7;43.32721
0.10000;3.26377;187;43.33560
0.20000;3.26377;187;43.12694
0.30000;3.26377;187;43.00984
0.40000;3.26377;187;42.91338
0.50000;3.26377;187;42.82409
0.60000;3.26377;187;42.73804
0.70000;3.26377;187;42.65404
0.80000;3.26377;187;42.57189
0.90000;3.26377;187;42.49181
1.00000;3.26377;187;42.41417
1.10000;3.26377;187;42.33944
1.20000;3.26377;187;42.26808
1.30000;3.26377;187;42.20055
1.40000;3.26377;187;42.13727
1.50000;3.26377;187;42.07865
1.60000;3.26377;187;42.02502
1.70000;3.26377;187;41.97671
1.80000;3.26377;187;41.93396
1.90000;3.26377;187;41.89699
2.00000;3.26377;187;41.86593
2.10000;3.26377;187;41.84085
2.20000;3.26377;187;41.82174
2.30000;3.26377;187;41.80853
2.40000;3.26377;187;41.80106
2.50000;3.26377;187;41.79913
2.60000;3.26377;187;41.80247
2.70000;3.26377;187;41.81080
2.80000;3.26377;187;41.82379
2.90000;3.26377;187;41.84110
3.00000;3.26377;187;41.86237
3.10000;3.26377;187;41.88725
3.20000;3.26377;187;41.91537
3.30000;3.26377;187;41.94635
3.40000;3.26377;187;41.97983
3.50000;3.26377;187;42.01542
3.60000;3.26377;187;42.05275
3.70000;3.26377;187;42.09146
3.80000;3.26377;187;42.13118
3.90000;3.26377;187;42.17158
4.00000;3.26377;187;42.21235
4.10000;3.26377;187;42.25322
4.20000;3.26377;187;42.29394
4.30000;3.26377;187;42.33435
4.40000;3.26377;187;42.37429
4.50000;3.26377;187;42.41365
4.60000;3.26377;187;42.45238
4.70000;3.26377;187;42.49042
4.80000;3.26377;187;42.52777
4.90000;3.26377;187;42.56441
5.00000;3.26377;187;42.60036
0.10000;0.13963;8;43.45486
0.20000;0.13963;8;43.36173
0.30000;0.13963;8;43.35616
0.40000;0.13963;8;43.36750
0.50000;0.13963;8;43.38155
0.60000;0.13963;8;43.39363
0.70000;0.13963;8;43.40181
0.80000;0.13963;8;43.40525
0.90000;0.13963;8;43.40362
1.00000;0.13963;8;43.39687
1.10000;0.13963;8;43.38518
1.20000;0.13963;8;43.36885
1.30000;0.13963;8;43.34832
1.40000;0.13963;8;43.32416
1.50000;0.13963;8;43.29703
1.60000;0.13963;8;43.26774
1.70000;0.13963;8;43.23712
1.80000;0.13963;8;43.20612
