"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFA_[um]"
3.00000;3.15905;181;37.28203
3.10000;3.15905;181;40.65258
3.20000;3.15905;181;44.08981
3.30000;3.15905;181;47.55868
3.40000;3.15905;181;51.01820
3.50000;3.15905;181;54.42092
3.60000;3.15905;181;57.71252
3.70000;3.15905;181;60.83125
3.80000;3.15905;181;63.70754
3.90000;3.15905;181;66.26339
4.00000;3.15905;181;68.41190
4.10000;3.15905;181;70.05673
4.20000;3.15905;181;71.09153
4.30000;3.15905;181;71.39939
4.40000;3.15905;181;70.85225
4.50000;3.15905;181;69.31032
4.60000;3.15905;181;66.62146
4.70000;3.15905;181;62.62058
4.80000;3.15905;181;57.12897
4.90000;3.15905;181;49.95368
5.00000;3.15905;181;40.88684
0.10000;0.03491;2;-0.05119
0.20000;0.03491;2;-0.08629
0.30000;0.03491;2;-0.10358
0.40000;0.03491;2;-0.10008
0.50000;0.03491;2;-0.07160
0.60000;0.03491;2;-0.01278
0.70000;0.03491;2;0.08284
0.80000;0.03491;2;0.22272
0.90000;0.03491;2;0.41526
1.00000;0.03491;2;0.66968
1.10000;0.03491;2;0.99589
1.20000;0.03491;2;1.40436
1.30000;0.03491;2;1.90597
1.40000;0.03491;2;2.51182
1.50000;0.03491;2;3.23309
1.60000;0.03491;2;4.08082
1.70000;0.03491;2;5.06569
1.80000;0.03491;2;6.19781
1.90000;0.03491;2;7.48649
2.00000;0.03491;2;8.93995
2.10000;0.03491;2;10.56509
2.20000;0.03491;2;12.36719
2.30000;0.03491;2;14.34960
2.40000;0.03491;2;16.51345
2.50000;0.03491;2;18.85730
2.60000;0.03491;2;21.37684
2.70000;0.03491;2;24.06445
2.80000;0.03491;2;26.90893
2.90000;0.03491;2;29.89503
3.00000;0.03491;2;33.00312
3.10000;0.03491;2;36.20872
3.20000;0.03491;2;39.48207
3.30000;0.03491;2;42.78775
3.40000;0.03491;2;46.08414
3.50000;0.03491;2;49.32299
3.60000;0.03491;2;52.44895
3.70000;0.03491;2;55.39900
3.80000;0.03491;2;58.10201
3.90000;0.03491;2;60.47814
4.00000;0.03491;2;62.43836
4.10000;0.03491;2;63.88383
4.20000;0.03491;2;64.70535
4.30000;0.03491;2;64.78277
4.40000;0.03491;2;63.98438
4.50000;0.03491;2;62.16630
4.60000;0.03491;2;59.17182
4.70000;0.03491;2;54.83079
4.80000;0.03491;2;48.95892
4.90000;0.03491;2;41.35712
5.00000;0.03491;2;31.81079
0.10000;3.17650;182;0.06680
0.20000;3.17650;182;0.15003
0.30000;3.17650;182;0.25176
0.40000;3.17650;182;0.37530
0.50000;3.17650;182;0.52518
0.60000;3.17650;182;0.70705
0.70000;3.17650;182;0.92768
0.80000;3.17650;182;1.19480
0.90000;3.17650;182;1.51709
1.00000;3.17650;182;1.90398
1.10000;3.17650;182;2.36560
1.20000;3.17650;182;2.91259
1.30000;3.17650;182;3.55595
1.40000;3.17650;182;4.30692
1.50000;3.17650;182;5.17673
1.60000;3.17650;182;6.17642
1.70000;3.17650;182;7.31666
1.80000;3.17650;182;8.60749
1.90000;3.17650;182;10.05807
2.00000;3.17650;182;11.67646
2.10000;3.17650;182;13.46930
2.20000;3.17650;182;15.44156
2.30000;3.17650;182;17.59623
2.40000;3.17650;182;19.93400
2.50000;3.17650;182;22.45293
2.60000;3.17650;182;25.14809
2.70000;3.17650;182;28.01124
2.80000;3.17650;182;31.03042
2.90000;3.17650;182;34.18956
3.00000;3.17650;182;37.46811
3.10000;3.17650;182;40.84058
3.20000;3.17650;182;44.27614
3.30000;3.17650;182;47.73816
3.40000;3.17650;182;51.18373
3.50000;3.17650;182;54.56322
3.60000;3.17650;182;57.81977
3.70000;3.17650;182;60.88877
3.80000;3.17650;182;63.69735
3.90000;3.17650;182;66.16387
4.00000;3.17650;182;68.19732
4.10000;3.17650;182;69.69680
4.20000;3.17650;182;70.55092
4.30000;3.17650;182;70.63721
4.40000;3.17650;182;69.82151
4.50000;3.17650;182;67.95735
4.60000;3.17650;182;64.88531
4.70000;3.17650;182;60.43237
4.80000;3.17650;182;54.41123
4.90000;3.17650;182;46.61967
5.00000;3.17650;182;36.83980
0.10000;0.05236;3;-0.09189
0.20000;0.05236;3;-0.17107
0.30000;0.05236;3;-0.23550
0.40000;0.05236;3;-0.28183
0.50000;0.05236;3;-0.30543
0.60000;0.05236;3;-0.30047
0.70000;0.05236;3;-0.25997
0.80000;0.05236;3;-0.17586
0.90000;0.05236;3;-0.03914
1.00000;0.05236;3;0.16007
1.10000;0.05236;3;0.43236
1.20000;0.05236;3;0.78892
1.30000;0.05236;3;1.24132
1.40000;0.05236;3;1.80140
1.50000;0.05236;3;2.48105
1.60000;0.05236;3;3.29199
1.70000;0.05236;3;4.24558
1.80000;0.05236;3;5.35254
1.90000;0.05236;3;6.62277
2.00000;0.05236;3;8.06499
2.10000;0.05236;3;9.68652
2.20000;0.05236;3;11.49297
2.30000;0.05236;3;13.48792
2.40000;0.05236;3;15.67258
2.50000;0.05236;3;18.04548
2.60000;0.05236;3;20.60206
2.70000;0.05236;3;23.33435
2.80000;0.05236;3;26.23052
2.90000;0.05236;3;29.27455
3.00000;0.05236;3;32.44573
3.10000;0.05236;3;35.71827
3.20000;0.05236;3;39.06083
3.30000;0.05236;3;42.43608
3.40000;0.05236;3;45.80018
3.50000;0.05236;3;49.10231
3.60000;0.05236;3;52.28413
3.70000;0.05236;3;55.27928
3.80000;0.05236;3;58.01284
3.90000;0.05236;3;60.40072
4.00000;0.05236;3;62.34914
4.10000;0.05236;3;63.75403
4.20000;0.05236;3;64.50040
4.30000;0.05236;3;64.46173
4.40000;0.05236;3;63.49937
4.50000;0.05236;3;61.46181
4.60000;0.05236;3;58.18410
4.70000;0.05236;3;53.48712
4.80000;0.05236;3;47.17687
4.90000;0.05236;3;39.04382
5.00000;0.05236;3;28.86210
0.10000;3.19395;183;0.10389
0.20000;3.19395;183;0.22041
0.30000;3.19395;183;0.35151
0.40000;3.19395;183;0.50046
0.50000;3.19395;183;0.67176
0.60000;3.19395;183;0.87117
0.70000;3.19395;183;1.10555
0.80000;3.19395;183;1.38284
0.90000;3.19395;183;1.71193
1.00000;3.19395;183;2.10255
1.10000;3.19395;183;2.56513
1.20000;3.19395;183;3.11066
1.30000;3.19395;183;3.75056
1.40000;3.19395;183;4.49643
1.50000;3.19395;183;5.35993
1.60000;3.19395;183;6.35253
1.70000;3.19395;183;7.48529
1.80000;3.19395;183;8.76866
1.90000;3.19395;183;10.21217
2.00000;3.19395;183;11.82419
2.10000;3.19395;183;13.61165
2.20000;3.19395;183;15.57973
2.30000;3.19395;183;17.73153
2.40000;3.19395;183;20.06779
2.50000;3.19395;183;22.58648
2.60000;3.19395;183;25.28249
2.70000;3.19395;183;28.14721
2.80000;3.19395;183;31.16817
2.90000;3.19395;183;34.32864
3.00000;3.19395;183;37.60717
3.10000;3.19395;183;40.97716
3.20000;3.19395;183;44.40645
3.30000;3.19395;183;47.85680
3.40000;3.19395;183;51.28342
3.50000;3.19395;183;54.63450
3.60000;3.19395;183;57.85065
3.70000;3.19395;183;60.86439
3.80000;3.19395;183;63.59962
3.90000;3.19395;183;65.97103
4.00000;3.19395;183;67.88356
4.10000;3.19395;183;69.23175
4.20000;3.19395;183;69.89922
4.30000;3.19395;183;69.75794
4.40000;3.19395;183;68.66770
4.50000;3.19395;183;66.47539
4.60000;3.19395;183;63.01434
4.70000;3.19395;183;58.10365
4.80000;3.19395;183;51.54750
4.90000;3.19395;183;43.13440
5.00000;3.19395;183;32.63651
0.10000;0.06981;4;-0.13258
0.20000;0.06981;4;-0.25582
0.30000;0.06981;4;-0.36737
0.40000;0.06981;4;-0.46351
0.50000;0.06981;4;-0.53918
0.60000;0.06981;4;-0.58808
0.70000;0.06981;4;-0.60266
0.80000;0.06981;4;-0.57431
0.90000;0.06981;4;-0.49338
1.00000;0.06981;4;-0.34935
1.10000;0.06981;4;-0.13094
1.20000;0.06981;4;0.17370
1.30000;0.06981;4;0.57689
1.40000;0.06981;4;1.09117
1.50000;0.06981;4;1.72912
1.60000;0.06981;4;2.50314
1.70000;0.06981;4;3.42525
1.80000;0.06981;4;4.50680
1.90000;0.06981;4;5.75820
2.00000;0.06981;4;7.18869
2.10000;0.06981;4;8.80599
2.20000;0.06981;4;10.61602
2.30000;0.06981;4;12.62255
2.40000;0.06981;4;14.82686
2.50000;0.06981;4;17.22740
2.60000;0.06981;4;19.81937
2.70000;0.06981;4;22.59437
2.80000;0.06981;4;25.53997
2.90000;0.06981;4;28.63927
3.00000;0.06981;4;31.87049
3.10000;0.06981;4;35.20650
3.20000;0.06981;4;38.61432
3.30000;0.06981;4;42.05467
3.40000;0.06981;4;45.48145
3.50000;0.06981;4;48.84121
3.60000;0.06981;4;52.07260
3.70000;0.06981;4;55.10587
3.80000;0.06981;4;57.86223
3.90000;0.06981;4;60.25331
4.00000;0.06981;4;62.18054
4.10000;0.06981;4;63.53453
4.20000;0.06981;4;64.19447
4.30000;0.06981;4;64.02741
4.40000;0.06981;4;62.88766
4.50000;0.06981;4;60.61608
4.60000;0.06981;4;57.03938
4.70000;0.06981;4;51.96940
4.80000;0.06981;4;45.20240
4.90000;0.06981;4;36.51830
5.00000;0.06981;4;25.67991
0.10000;3.21141;184;0.14095
0.20000;3.21141;184;0.29070
0.30000;3.21141;184;0.45108
0.40000;3.21141;184;0.62530
0.50000;3.21141;184;0.81786
0.60000;3.21141;184;1.03458
0.70000;3.21141;184;1.28243
0.80000;3.21141;184;1.56952
0.90000;3.21141;184;1.90497
1.00000;3.21141;184;2.29876
1.10000;3.21141;184;2.76165
1.20000;3.21141;184;3.30497
1.30000;3.21141;184;3.94049
1.40000;3.21141;184;4.68022
1.50000;3.21141;184;5.53623
1.60000;3.21141;184;6.52038
1.70000;3.21141;184;7.64416
1.80000;3.21141;184;8.91837
1.90000;3.21141;184;10.35292
2.00000;3.21141;184;11.95649
2.10000;3.21141;184;13.73628
2.20000;3.21141;184;15.69767
2.30000;3.21141;184;17.84390
2.40000;3.21141;184;20.17572
2.50000;3.21141;184;22.69103
2.60000;3.21141;184;25.38450
2.70000;3.21141;184;28.24720
2.80000;3.21141;184;31.26615
2.90000;3.21141;184;34.42393
3.00000;3.21141;184;37.69820
3.10000;3.21141;184;41.06129
3.20000;3.21141;184;44.47969
3.30000;3.21141;184;47.91358
3.40000;3.21141;184;51.31630
3.50000;3.21141;184;54.63387
3.60000;3.21141;184;57.80440
3.70000;3.21141;184;60.75758
3.80000;3.21141;184;63.41407
3.90000;3.21141;184;65.68496
4.00000;3.21141;184;67.47114
4.10000;3.21141;184;68.66266
4.20000;3.21141;184;69.13814
4.30000;3.21141;184;68.76411
4.40000;3.21141;184;67.39431
4.50000;3.21141;184;64.86904
4.60000;3.21141;184;61.01446
4.70000;3.21141;184;55.64185
4.80000;3.21141;184;48.54691
4.90000;3.21141;184;39.50900
5.00000;3.21141;184;28.29036
0.10000;0.08727;5;-0.17322
0.20000;0.08727;5;-0.34049
0.30000;0.08727;5;-0.49913
0.40000;0.08727;5;-0.64504
0.50000;0.08727;5;-0.77275
0.60000;0.08727;5;-0.87543
0.70000;0.08727;5;-0.94504
0.80000;0.08727;5;-0.97236
0.90000;0.08727;5;-0.94714
1.00000;0.08727;5;-0.85821
1.10000;0.08727;5;-0.69361
1.20000;0.08727;5;-0.44080
1.30000;0.08727;5;-0.08677
1.40000;0.08727;5;0.38173
1.50000;0.08727;5;0.97796
1.60000;0.08727;5;1.71500
1.70000;0.08727;5;2.60551
1.80000;0.08727;5;3.66141
1.90000;0.08727;5;4.89367
2.00000;0.08727;5;6.31199
2.10000;0.08727;5;7.92448
2.20000;0.08727;5;9.73734
2.30000;0.08727;5;11.75450
2.40000;0.08727;5;13.97730
2.50000;0.08727;5;16.40407
2.60000;0.08727;5;19.02974
2.70000;0.08727;5;21.84547
2.80000;0.08727;5;24.83814
2.90000;0.08727;5;27.99001
3.00000;0.08727;5;31.27815
3.10000;0.08727;5;34.67404
3.20000;0.08727;5;38.14305
3.30000;0.08727;5;41.64391
3.40000;0.08727;5;45.12819
3.50000;0.08727;5;48.53979
3.60000;0.08727;5;51.81431
3.70000;0.08727;5;54.87852
3.80000;0.08727;5;57.64976
3.90000;0.08727;5;60.03531
4.00000;0.08727;5;61.93176
4.10000;0.08727;5;63.22437
4.20000;0.08727;5;63.78641
4.30000;0.08727;5;63.47849
4.40000;0.08727;5;62.14783
4.50000;0.08727;5;59.62758
4.60000;0.08727;5;55.73605
4.70000;0.08727;5;50.27601
4.80000;0.08727;5;43.03391
4.90000;0.08727;5;33.77907
5.00000;0.08727;5;22.26292
0.10000;3.22886;185;0.17795
0.20000;3.22886;185;0.36087
0.30000;3.22886;185;0.55045
0.40000;3.22886;185;0.74981
0.50000;3.22886;185;0.96347
0.60000;3.22886;185;1.19727
0.70000;3.22886;185;1.45831
0.80000;3.22886;185;1.75484
0.90000;3.22886;185;2.09620
1.00000;3.22886;185;2.49263
1.10000;3.22886;185;2.95517
1.20000;3.22886;185;3.49549
1.30000;3.22886;185;4.12573
1.40000;3.22886;185;4.85828
1.50000;3.22886;185;5.70558
1.60000;3.22886;185;6.67991
1.70000;3.22886;185;7.79314
1.80000;3.22886;185;9.05645
1.90000;3.22886;185;10.48010
2.00000;3.22886;185;12.07309
2.10000;3.22886;185;13.84286
2.20000;3.22886;185;15.79501
2.30000;3.22886;185;17.93288
2.40000;3.22886;185;20.25725
2.50000;3.22886;185;22.76595
2.60000;3.22886;185;25.45345
2.70000;3.22886;185;28.31047
2.80000;3.22886;185;31.32353
2.90000;3.22886;185;34.47453
3.00000;3.22886;185;37.74028
3.10000;3.22886;185;41.09201
3.20000;3.22886;185;44.49491
3.30000;3.22886;185;47.90758
3.40000;3.22886;185;51.28152
3.50000;3.22886;185;54.56060
3.60000;3.22886;185;57.68047
3.70000;3.22886;185;60.56800
3.80000;3.22886;185;63.14068
3.90000;3.22886;185;65.30602
4.00000;3.22886;185;66.96091
4.10000;3.22886;185;67.99097
4.20000;3.22886;185;68.26989
4.30000;3.22886;185;67.65877
4.40000;3.22886;185;66.00540
4.50000;3.22886;185;63.14358
4.60000;3.22886;185;58.89234
4.70000;3.22886;185;53.05526
4.80000;3.22886;185;45.41963
4.90000;3.22886;185;35.75575
5.00000;3.22886;185;23.81609
0.10000;0.10472;6;-0.21381
0.20000;0.10472;6;-0.42505
0.30000;0.10472;6;-0.63073
0.40000;0.10472;6;-0.82635
0.50000;0.10472;6;-1.00600
0.60000;0.10472;6;-1.16238
0.70000;0.10472;6;-1.28689
0.80000;0.10472;6;-1.36977
0.90000;0.10472;6;-1.40012
1.00000;0.10472;6;-1.36615
1.10000;0.10472;6;-1.25523
1.20000;0.10472;6;-1.05412
1.30000;0.10472;6;-0.74913
1.40000;0.10472;6;-0.32633
1.50000;0.10472;6;0.22823
1.60000;0.10472;6;0.92829
1.70000;0.10472;6;1.78710
1.80000;0.10472;6;2.81720
1.90000;0.10472;6;4.03004
2.00000;0.10472;6;5.43579
2.10000;0.10472;6;7.04291
2.20000;0.10472;6;8.85786
2.30000;0.10472;6;10.88472
2.40000;0.10472;6;13.12484
2.50000;0.10472;6;15.57642
2.60000;0.10472;6;18.23409
2.70000;0.10472;6;21.08850
2.80000;0.10472;6;24.12587
2.90000;0.10472;6;27.32751
3.00000;0.10472;6;30.66936
3.10000;0.10472;6;34.12147
3.20000;0.10472;6;37.64749
3.30000;0.10472;6;41.20413
3.40000;0.10472;6;44.74061
3.50000;0.10472;6;48.19811
3.60000;0.10472;6;51.50915
3.70000;0.10472;6;54.59699
3.80000;0.10472;6;57.37503
3.90000;0.10472;6;59.74617
4.00000;0.10472;6;61.60210
4.10000;0.10472;6;62.82269
4.20000;0.10472;6;63.27528
4.30000;0.10472;6;62.81393
4.40000;0.10472;6;61.27876
4.50000;0.10472;6;58.49515
4.60000;0.10472;6;54.27299
4.70000;0.10472;6;48.40592
4.80000;0.10472;6;40.67051
4.90000;0.10472;6;30.82546
5.00000;0.10472;6;18.61077
0.10000;3.24631;186;0.21490
0.20000;3.24631;186;0.43091
0.30000;3.24631;186;0.64959
0.40000;3.24631;186;0.87398
0.50000;3.24631;186;1.10857
0.60000;3.24631;186;1.35924
0.70000;3.24631;186;1.63318
0.80000;3.24631;186;1.93880
0.90000;3.24631;186;2.28563
1.00000;3.24631;186;2.68415
1.10000;3.24631;186;3.14569
1.20000;3.24631;186;3.68224
1.30000;3.24631;186;4.30628
1.40000;3.24631;186;5.03057
1.50000;3.24631;186;5.86793
1.60000;3.24631;186;6.83104
1.70000;3.24631;186;7.93213
1.80000;3.24631;186;9.18277
1.90000;3.24631;186;10.59354
2.00000;3.24631;186;12.17374
2.10000;3.24631;186;13.93110
2.20000;3.24631;186;15.87137
2.30000;3.24631;186;17.99803
2.40000;3.24631;186;20.31188
2.50000;3.24631;186;22.81068
2.60000;3.24631;186;25.48869
2.70000;3.24631;186;28.33630
2.80000;3.24631;186;31.33953
2.90000;3.24631;186;34.47963
3.00000;3.24631;186;37.73255
3.10000;3.24631;186;41.06847
3.20000;3.24631;186;44.45126
3.30000;3.24631;186;47.83800
3.40000;3.24631;186;51.17836
3.50000;3.24631;186;54.41411
3.60000;3.24631;186;57.47847
3.70000;3.24631;186;60.29554
3.80000;3.24631;186;62.77968
3.90000;3.24631;186;64.83488
4.00000;3.24631;186;66.35408
4.10000;3.24631;186;67.21853
4.20000;3.24631;186;67.29709
4.30000;3.24631;186;66.44549
4.40000;3.24631;186;64.50566
4.50000;3.24631;186;61.30498
4.60000;3.24631;186;56.65547
4.70000;3.24631;186;50.35308
4.80000;3.24631;186;42.17685
4.90000;3.24631;186;31.88813
5.00000;3.24631;186;19.22970
0.10000;0.12217;7;-0.25434
0.20000;0.12217;7;-0.50948
0.30000;0.12217;7;-0.76211
0.40000;0.12217;7;-1.00734
0.50000;0.12217;7;-1.23881
0.60000;0.12217;7;-1.44875
0.70000;0.12217;7;-1.62803
0.80000;0.12217;7;-1.76628
0.90000;0.12217;7;-1.85203
1.00000;0.12217;7;-1.87282
1.10000;0.12217;7;-1.81538
1.20000;0.12217;7;-1.66578
1.30000;0.12217;7;-1.40966
1.40000;0.12217;7;-1.03241
1.50000;0.12217;7;-0.51942
1.60000;0.12217;7;0.14369
1.70000;0.12217;7;0.97079
1.80000;0.12217;7;1.97495
1.90000;0.12217;7;3.16815
2.00000;0.12217;7;4.56095
2.10000;0.12217;7;6.16216
2.20000;0.12217;7;7.97849
2.30000;0.12217;7;10.01412
2.40000;0.12217;7;12.27040
2.50000;0.12217;7;14.74534
2.60000;0.12217;7;17.43326
2.70000;0.12217;7;20.32428
2.80000;0.12217;7;23.40389
2.90000;0.12217;7;26.65246
3.00000;0.12217;7;30.04473
3.10000;0.12217;7;33.54929
3.20000;0.12217;7;37.12803
3.30000;0.12217;7;40.73561
3.40000;0.12217;7;44.31887
3.50000;0.12217;7;47.81620
3.60000;0.12217;7;51.15702
3.70000;0.12217;7;54.26103
3.80000;0.12217;7;57.03767
3.90000;0.12217;7;59.38538
4.00000;0.12217;7;61.19095
4.10000;0.12217;7;62.32880
4.20000;0.12217;7;62.66029
4.30000;0.12217;7;62.03293
4.40000;0.12217;7;60.27966
4.50000;0.12217;7;57.21807
4.60000;0.12217;7;52.64959
4.70000;0.12217;7;46.35869
4.80000;0.12217;7;38.11205
4.90000;0.12217;7;27.65772
5.00000;0.12217;7;14.72420
0.10000;3.26377;187;0.25177
0.20000;3.26377;187;0.50081
0.30000;3.26377;187;0.74850
0.40000;3.26377;187;0.99779
0.50000;3.26377;187;1.25315
0.60000;3.26377;187;1.52048
0.70000;3.26377;187;1.80705
0.80000;3.26377;187;2.12141
0.90000;3.26377;187;2.47326
1.00000;3.26377;187;2.87334
1.10000;3.26377;187;3.33322
1.20000;3.26377;187;3.86521
1.30000;3.26377;187;4.48213
1.40000;3.26377;187;5.19708
1.50000;3.26377;187;6.02326
1.60000;3.26377;187;6.97371
1.70000;3.26377;187;8.06105
1.80000;3.26377;187;9.29719
1.90000;3.26377;187;10.69306
2.00000;3.26377;187;12.25824
2.10000;3.26377;187;14.00071
2.20000;3.26377;187;15.92641
2.30000;3.26377;187;18.03895
2.40000;3.26377;187;20.33915
2.50000;3.26377;187;22.82467
2.60000;3.26377;187;25.48962
2.70000;3.26377;187;28.32402
2.80000;3.26377;187;31.31345
2.90000;3.26377;187;34.43848
3.00000;3.26377;187;37.67425
3.10000;3.26377;187;40.98989
3.20000;3.26377;187;44.34801
3.30000;3.26377;187;47.70417
3.40000;3.26377;187;51.00627
3.50000;3.26377;187;54.19401
3.60000;3.26377;187;57.19823
3.70000;3.26377;187;59.94031
3.80000;3.26377;187;62.33156
3.90000;3.26377;187;64.27249
4.00000;3.26377;187;65.65219
4.10000;3.26377;187;66.34761
4.20000;3.26377;187;66.22283
4.30000;3.26377;187;65.12836
4.40000;3.26377;187;62.90037
4.50000;3.26377;187;59.35989
4.60000;3.26377;187;54.31209
4.70000;3.26377;187;47.54541
4.80000;3.26377;187;38.83076
4.90000;3.26377;187;27.92069
5.00000;3.26377;187;14.54852
0.10000;0.13963;8;-0.29479
0.20000;0.13963;8;-0.59374
0.30000;0.13963;8;-0.89321
0.40000;0.13963;8;-1.18792
0.50000;0.13963;8;-1.47108
0.60000;0.13963;8;-1.73441
0.70000;0.13963;8;-1.96825
0.80000;0.13963;8;-2.16167
0.90000;0.13963;8;-2.30257
1.00000;0.13963;8;-2.37788
1.10000;0.13963;8;-2.37366
1.20000;0.13963;8;-2.27533
1.30000;0.13963;8;-2.06785
