"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
4.50000;3.15905;181;18.62352
4.60000;3.15905;181;20.04969
4.70000;3.15905;181;21.55407
4.80000;3.15905;181;23.13526
4.90000;3.15905;181;24.79154
5.00000;3.15905;181;26.52081
0.10000;0.03491;2;4.57479
0.20000;0.03491;2;4.26488
0.30000;0.03491;2;3.91069
0.40000;0.03491;2;3.51160
0.50000;0.03491;2;3.06819
0.60000;0.03491;2;2.58227
0.70000;0.03491;2;2.05699
0.80000;0.03491;2;1.49678
0.90000;0.03491;2;0.90729
1.00000;0.03491;2;0.29530
1.10000;0.03491;2;-0.33145
1.20000;0.03491;2;-0.96434
1.30000;0.03491;2;-1.59396
1.40000;0.03491;2;-2.21026
1.50000;0.03491;2;-2.80258
1.60000;0.03491;2;-3.35976
1.70000;0.03491;2;-3.87022
1.80000;0.03491;2;-4.32208
1.90000;0.03491;2;-4.70331
2.00000;0.03491;2;-5.00192
2.10000;0.03491;2;-5.20618
2.20000;0.03491;2;-5.30493
2.30000;0.03491;2;-5.28779
2.40000;0.03491;2;-5.14549
2.50000;0.03491;2;-4.87002
2.60000;0.03491;2;-4.45483
2.70000;0.03491;2;-3.89486
2.80000;0.03491;2;-3.18650
2.90000;0.03491;2;-2.32753
3.00000;0.03491;2;-1.31691
3.10000;0.03491;2;-0.15464
3.20000;0.03491;2;1.15839
3.30000;0.03491;2;2.62062
3.40000;0.03491;2;4.22985
3.50000;0.03491;2;5.98340
3.60000;0.03491;2;7.87816
3.70000;0.03491;2;9.91057
3.80000;0.03491;2;12.07668
3.90000;0.03491;2;14.37210
4.00000;0.03491;2;16.79196
4.10000;0.03491;2;19.33086
4.20000;0.03491;2;21.98277
4.30000;0.03491;2;24.74099
4.40000;0.03491;2;27.59805
4.50000;0.03491;2;30.54560
4.60000;0.03491;2;33.57439
4.70000;0.03491;2;36.67415
4.80000;0.03491;2;39.83354
4.90000;0.03491;2;43.04008
5.00000;0.03491;2;46.28009
0.10000;3.17650;182;5.06895
0.20000;3.17650;182;5.25859
0.30000;3.17650;182;5.41429
0.40000;3.17650;182;5.53959
0.50000;3.17650;182;5.63805
0.60000;3.17650;182;5.71306
0.70000;3.17650;182;5.76783
0.80000;3.17650;182;5.80521
0.90000;3.17650;182;5.82773
1.00000;3.17650;182;5.83758
1.10000;3.17650;182;5.83662
1.20000;3.17650;182;5.82647
1.30000;3.17650;182;5.80858
1.40000;3.17650;182;5.78437
1.50000;3.17650;182;5.75530
1.60000;3.17650;182;5.72302
1.70000;3.17650;182;5.68943
1.80000;3.17650;182;5.65677
1.90000;3.17650;182;5.62760
2.00000;3.17650;182;5.60488
2.10000;3.17650;182;5.59188
2.20000;3.17650;182;5.59220
2.30000;3.17650;182;5.60968
2.40000;3.17650;182;5.64842
2.50000;3.17650;182;5.71265
2.60000;3.17650;182;5.80676
2.70000;3.17650;182;5.93520
2.80000;3.17650;182;6.10246
2.90000;3.17650;182;6.31302
3.00000;3.17650;182;6.57130
3.10000;3.17650;182;6.88158
3.20000;3.17650;182;7.24800
3.30000;3.17650;182;7.67446
3.40000;3.17650;182;8.16459
3.50000;3.17650;182;8.72170
3.60000;3.17650;182;9.34876
3.70000;3.17650;182;10.04835
3.80000;3.17650;182;10.82264
3.90000;3.17650;182;11.67345
4.00000;3.17650;182;12.60218
4.10000;3.17650;182;13.60988
4.20000;3.17650;182;14.69723
4.30000;3.17650;182;15.86460
4.40000;3.17650;182;17.11202
4.50000;3.17650;182;18.43919
4.60000;3.17650;182;19.84553
4.70000;3.17650;182;21.33012
4.80000;3.17650;182;22.89172
4.90000;3.17650;182;24.52877
5.00000;3.17650;182;26.23932
0.10000;0.05236;3;4.56203
0.20000;0.05236;3;4.23850
0.30000;0.05236;3;3.86985
0.40000;0.05236;3;3.45551
0.50000;0.05236;3;2.99608
0.60000;0.05236;3;2.49348
0.70000;0.05236;3;1.95092
0.80000;0.05236;3;1.37294
0.90000;0.05236;3;0.76535
1.00000;0.05236;3;0.13507
1.10000;0.05236;3;-0.50996
1.20000;0.05236;3;-1.16088
1.30000;0.05236;3;-1.80807
1.40000;0.05236;3;-2.44121
1.50000;0.05236;3;-3.04937
1.60000;0.05236;3;-3.62110
1.70000;0.05236;3;-4.14456
1.80000;0.05236;3;-4.60757
1.90000;0.05236;3;-4.99784
2.00000;0.05236;3;-5.30311
2.10000;0.05236;3;-5.51145
2.20000;0.05236;3;-5.61147
2.30000;0.05236;3;-5.59262
2.40000;0.05236;3;-5.44550
2.50000;0.05236;3;-5.16203
2.60000;0.05236;3;-4.73562
2.70000;0.05236;3;-4.16124
2.80000;0.05236;3;-3.43538
2.90000;0.05236;3;-2.55590
3.00000;0.05236;3;-1.52194
3.10000;0.05236;3;-0.33369
3.20000;0.05236;3;1.00777
3.30000;0.05236;3;2.50066
3.40000;0.05236;3;4.14257
3.50000;0.05236;3;5.93058
3.60000;0.05236;3;7.86137
3.70000;0.05236;3;9.93117
3.80000;0.05236;3;12.13580
3.90000;0.05236;3;14.47066
4.00000;0.05236;3;16.93069
4.10000;0.05236;3;19.51026
4.20000;0.05236;3;22.20315
4.30000;0.05236;3;25.00247
4.40000;0.05236;3;27.90051
4.50000;0.05236;3;30.88872
4.60000;0.05236;3;33.95762
4.70000;0.05236;3;37.09670
4.80000;0.05236;3;40.29437
4.90000;0.05236;3;43.53788
5.00000;0.05236;3;46.81326
0.10000;3.19395;183;5.08081
0.20000;3.19395;183;5.28140
0.30000;3.19395;183;5.44712
0.40000;3.19395;183;5.58150
0.50000;3.19395;183;5.68808
0.60000;3.19395;183;5.77029
0.70000;3.19395;183;5.83132
0.80000;3.19395;183;5.87409
0.90000;3.19395;183;5.90114
1.00000;3.19395;183;5.91473
1.10000;3.19395;183;5.91676
1.20000;3.19395;183;5.90892
1.30000;3.19395;183;5.89274
1.40000;3.19395;183;5.86967
1.50000;3.19395;183;5.84126
1.60000;3.19395;183;5.80919
1.70000;3.19395;183;5.77539
1.80000;3.19395;183;5.74211
1.90000;3.19395;183;5.71192
2.00000;3.19395;183;5.68777
2.10000;3.19395;183;5.67289
2.20000;3.19395;183;5.67085
2.30000;3.19395;183;5.68546
2.40000;3.19395;183;5.72075
2.50000;3.19395;183;5.78091
2.60000;3.19395;183;5.87026
2.70000;3.19395;183;5.99322
2.80000;3.19395;183;6.15421
2.90000;3.19395;183;6.35767
3.00000;3.19395;183;6.60796
3.10000;3.19395;183;6.90934
3.20000;3.19395;183;7.26590
3.30000;3.19395;183;7.68151
3.40000;3.19395;183;8.15980
3.50000;3.19395;183;8.70406
3.60000;3.19395;183;9.31728
3.70000;3.19395;183;10.00205
3.80000;3.19395;183;10.76062
3.90000;3.19395;183;11.59484
4.00000;3.19395;183;12.50620
4.10000;3.19395;183;13.49583
4.20000;3.19395;183;14.56453
4.30000;3.19395;183;15.71276
4.40000;3.19395;183;16.94069
4.50000;3.19395;183;18.24814
4.60000;3.19395;183;19.63466
4.70000;3.19395;183;21.09948
4.80000;3.19395;183;22.64151
4.90000;3.19395;183;24.25934
5.00000;3.19395;183;25.95119
0.10000;0.06981;4;4.54934
0.20000;0.06981;4;4.21221
0.30000;0.06981;4;3.82909
0.40000;0.06981;4;3.39948
0.50000;0.06981;4;2.92402
0.60000;0.06981;4;2.40470
0.70000;0.06981;4;1.84485
0.80000;0.06981;4;1.24912
0.90000;0.06981;4;0.62345
1.00000;0.06981;4;-0.02503
1.10000;0.06981;4;-0.68819
1.20000;0.06981;4;-1.35694
1.30000;0.06981;4;-2.02142
1.40000;0.06981;4;-2.67102
1.50000;0.06981;4;-3.29457
1.60000;0.06981;4;-3.88032
1.70000;0.06981;4;-4.41614
1.80000;0.06981;4;-4.88959
1.90000;0.06981;4;-5.28812
2.00000;0.06981;4;-5.59922
2.10000;0.06981;4;-5.81073
2.20000;0.06981;4;-5.91108
2.30000;0.06981;4;-5.88956
2.40000;0.06981;4;-5.73664
2.50000;0.06981;4;-5.44419
2.60000;0.06981;4;-5.00560
2.70000;0.06981;4;-4.41586
2.80000;0.06981;4;-3.67154
2.90000;0.06981;4;-2.77065
3.00000;0.06981;4;-1.71247
3.10000;0.06981;4;-0.49738
3.20000;0.06981;4;0.87334
3.30000;0.06981;4;2.39768
3.40000;0.06981;4;4.07302
3.50000;0.06981;4;5.89622
3.60000;0.06981;4;7.86371
3.70000;0.06981;4;9.97151
3.80000;0.06981;4;12.21522
3.90000;0.06981;4;14.59003
4.00000;0.06981;4;17.09064
4.10000;0.06981;4;19.71123
4.20000;0.06981;4;22.44537
4.30000;0.06981;4;25.28593
4.40000;0.06981;4;28.22502
4.50000;0.06981;4;31.25385
4.60000;0.06981;4;34.36271
4.70000;0.06981;4;37.54086
4.80000;0.06981;4;40.77645
4.90000;0.06981;4;44.05649
5.00000;0.06981;4;47.36672
0.10000;3.21141;184;5.09257
0.20000;3.21141;184;5.30397
0.30000;3.21141;184;5.47952
0.40000;3.21141;184;5.62273
0.50000;3.21141;184;5.73716
0.60000;3.21141;184;5.82624
0.70000;3.21141;184;5.89317
0.80000;3.21141;184;5.94091
0.90000;3.21141;184;5.97207
1.00000;3.21141;184;5.98892
1.10000;3.21141;184;5.99347
1.20000;3.21141;184;5.98747
1.30000;3.21141;184;5.97250
1.40000;3.21141;184;5.95012
1.50000;3.21141;184;5.92191
1.60000;3.21141;184;5.88962
1.70000;3.21141;184;5.85520
1.80000;3.21141;184;5.82094
1.90000;3.21141;184;5.78941
2.00000;3.21141;184;5.76353
2.10000;3.21141;184;5.74654
2.20000;3.21141;184;5.74195
2.30000;3.21141;184;5.75352
2.40000;3.21141;184;5.78524
2.50000;3.21141;184;5.84124
2.60000;3.21141;184;5.92579
2.70000;3.21141;184;6.04324
2.80000;3.21141;184;6.19798
2.90000;3.21141;184;6.39436
3.00000;3.21141;184;6.63672
3.10000;3.21141;184;6.92925
3.20000;3.21141;184;7.27601
3.30000;3.21141;184;7.68085
3.40000;3.21141;184;8.14736
3.50000;3.21141;184;8.67885
3.60000;3.21141;184;9.27829
3.70000;3.21141;184;9.94832
3.80000;3.21141;184;10.69122
3.90000;3.21141;184;11.50890
4.00000;3.21141;184;12.40293
4.10000;3.21141;184;13.37454
4.20000;3.21141;184;14.42462
4.30000;3.21141;184;15.55376
4.40000;3.21141;184;16.76222
4.50000;3.21141;184;18.04997
4.60000;3.21141;184;19.41670
4.70000;3.21141;184;20.86177
4.80000;3.21141;184;22.38425
4.90000;3.21141;184;23.98289
5.00000;3.21141;184;25.65608
0.10000;0.08727;5;4.53670
0.20000;0.08727;5;4.18601
0.30000;0.08727;5;3.78844
0.40000;0.08727;5;3.34354
0.50000;0.08727;5;2.85204
0.60000;0.08727;5;2.31599
0.70000;0.08727;5;1.73883
0.80000;0.08727;5;1.12536
0.90000;0.08727;5;0.48169
1.00000;0.08727;5;-0.18489
1.10000;0.08727;5;-0.86602
1.20000;0.08727;5;-1.55237
1.30000;0.08727;5;-2.23382
1.40000;0.08727;5;-2.89951
1.50000;0.08727;5;-3.53795
1.60000;0.08727;5;-4.13715
1.70000;0.08727;5;-4.68468
1.80000;0.08727;5;-5.16783
1.90000;0.08727;5;-5.57380
2.00000;0.08727;5;-5.88984
2.10000;0.08727;5;-6.10359
2.20000;0.08727;5;-6.20329
2.30000;0.08727;5;-6.17810
2.40000;0.08727;5;-6.01839
2.50000;0.08727;5;-5.71595
2.60000;0.08727;5;-5.26418
2.70000;0.08727;5;-4.65811
2.80000;0.08727;5;-3.89439
2.90000;0.08727;5;-2.97117
3.00000;0.08727;5;-1.88788
3.10000;0.08727;5;-0.64509
3.20000;0.08727;5;0.75571
3.30000;0.08727;5;2.31229
3.40000;0.08727;5;4.02180
3.50000;0.08727;5;5.88089
3.60000;0.08727;5;7.88574
3.70000;0.08727;5;10.03215
3.80000;0.08727;5;12.31549
3.90000;0.08727;5;14.73073
4.00000;0.08727;5;17.27234
4.10000;0.08727;5;19.93428
4.20000;0.08727;5;22.70990
4.30000;0.08727;5;25.59186
4.40000;0.08727;5;28.57203
4.50000;0.08727;5;31.64142
4.60000;0.08727;5;34.79007
4.70000;0.08727;5;38.00700
4.80000;0.08727;5;41.28015
4.90000;0.08727;5;44.59623
5.00000;0.08727;5;47.94075
0.10000;3.22886;185;5.10424
0.20000;3.22886;185;5.32629
0.30000;3.22886;185;5.51148
0.40000;3.22886;185;5.66330
0.50000;3.22886;185;5.78529
0.60000;3.22886;185;5.88090
0.70000;3.22886;185;5.95337
0.80000;3.22886;185;6.00569
0.90000;3.22886;185;6.04050
1.00000;3.22886;185;6.06018
1.10000;3.22886;185;6.06677
1.20000;3.22886;185;6.06212
1.30000;3.22886;185;6.04791
1.40000;3.22886;185;6.02574
1.50000;3.22886;185;5.99728
1.60000;3.22886;185;5.96432
1.70000;3.22886;185;5.92890
1.80000;3.22886;185;5.89328
1.90000;3.22886;185;5.86008
2.00000;3.22886;185;5.83219
2.10000;3.22886;185;5.81282
2.20000;3.22886;185;5.80546
2.30000;3.22886;185;5.81382
2.40000;3.22886;185;5.84183
2.50000;3.22886;185;5.89357
2.60000;3.22886;185;5.97325
2.70000;3.22886;185;6.08516
2.80000;3.22886;185;6.23362
2.90000;3.22886;185;6.42293
3.00000;3.22886;185;6.65737
3.10000;3.22886;185;6.94109
3.20000;3.22886;185;7.27809
3.30000;3.22886;185;7.67220
3.40000;3.22886;185;8.12698
3.50000;3.22886;185;8.64574
3.60000;3.22886;185;9.23145
3.70000;3.22886;185;9.88678
3.80000;3.22886;185;10.61405
3.90000;3.22886;185;11.41524
4.00000;3.22886;185;12.29199
4.10000;3.22886;185;13.24562
4.20000;3.22886;185;14.27711
4.30000;3.22886;185;15.38717
4.40000;3.22886;185;16.57620
4.50000;3.22886;185;17.84428
4.60000;3.22886;185;19.19124
4.70000;3.22886;185;20.61659
4.80000;3.22886;185;22.11955
4.90000;3.22886;185;23.69903
5.00000;3.22886;185;25.35359
0.10000;0.10472;6;4.52414
0.20000;0.10472;6;4.15992
0.30000;0.10472;6;3.74791
0.40000;0.10472;6;3.28772
0.50000;0.10472;6;2.78016
0.60000;0.10472;6;2.22738
0.70000;0.10472;6;1.63293
0.80000;0.10472;6;1.00176
0.90000;0.10472;6;0.34015
1.00000;0.10472;6;-0.34441
1.10000;0.10472;6;-1.04332
1.20000;0.10472;6;-1.74702
1.30000;0.10472;6;-2.44512
1.40000;0.10472;6;-3.12647
1.50000;0.10472;6;-3.77931
1.60000;0.10472;6;-4.39135
1.70000;0.10472;6;-4.94990
1.80000;0.10472;6;-5.44199
1.90000;0.10472;6;-5.85454
2.00000;0.10472;6;-6.17462
2.10000;0.10472;6;-6.38965
2.20000;0.10472;6;-6.48770
2.30000;0.10472;6;-6.45782
2.40000;0.10472;6;-6.29027
2.50000;0.10472;6;-5.97683
2.60000;0.10472;6;-5.51087
2.70000;0.10472;6;-4.88749
2.80000;0.10472;6;-4.10342
2.90000;0.10472;6;-3.15695
3.00000;0.10472;6;-2.04767
3.10000;0.10472;6;-0.77634
3.20000;0.10472;6;0.65534
3.30000;0.10472;6;2.24493
3.40000;0.10472;6;3.98935
3.50000;0.10472;6;5.88501
3.60000;0.10472;6;7.92787
3.70000;0.10472;6;10.11348
3.80000;0.10472;6;12.43699
3.90000;0.10472;6;14.89312
4.00000;0.10472;6;17.47612
4.10000;0.10472;6;20.17972
4.20000;0.10472;6;22.99705
4.30000;0.10472;6;25.92053
4.40000;0.10472;6;28.94180
4.50000;0.10472;6;32.05165
4.60000;0.10472;6;35.23989
4.70000;0.10472;6;38.49531
4.80000;0.10472;6;41.80559
4.90000;0.10472;6;45.15723
5.00000;0.10472;6;48.53543
0.10000;3.24631;186;5.11579
0.20000;3.24631;186;5.34836
0.30000;3.24631;186;5.54299
0.40000;3.24631;186;5.70318
0.50000;3.24631;186;5.83246
0.60000;3.24631;186;5.93428
0.70000;3.24631;186;6.01193
0.80000;3.24631;186;6.06841
0.90000;3.24631;186;6.10646
1.00000;3.24631;186;6.12850
1.10000;3.24631;186;6.13668
1.20000;3.24631;186;6.13291
1.30000;3.24631;186;6.11896
1.40000;3.24631;186;6.09654
1.50000;3.24631;186;6.06738
1.60000;3.24631;186;6.03334
1.70000;3.24631;186;5.99649
1.80000;3.24631;186;5.95916
1.90000;3.24631;186;5.92393
2.00000;3.24631;186;5.89373
2.10000;3.24631;186;5.87172
2.20000;3.24631;186;5.86136
2.30000;3.24631;186;5.86632
2.40000;3.24631;186;5.89047
2.50000;3.24631;186;5.93783
2.60000;3.24631;186;6.01255
2.70000;3.24631;186;6.11885
2.80000;3.24631;186;6.26098
2.90000;3.24631;186;6.44320
3.00000;3.24631;186;6.66971
3.10000;3.24631;186;6.94462
3.20000;3.24631;186;7.27188
3.30000;3.24631;186;7.65528
3.40000;3.24631;186;8.09836
3.50000;3.24631;186;8.60441
3.60000;3.24631;186;9.17642
3.70000;3.24631;186;9.81708
3.80000;3.24631;186;10.52876
3.90000;3.24631;186;11.31348
4.00000;3.24631;186;12.17297
4.10000;3.24631;186;13.10864
4.20000;3.24631;186;14.12158
4.30000;3.24631;186;15.21259
4.40000;3.24631;186;16.38221
4.50000;3.24631;186;17.63065
4.60000;3.24631;186;18.95787
4.70000;3.24631;186;20.36353
4.80000;3.24631;186;21.84701
4.90000;3.24631;186;23.40736
5.00000;3.24631;186;25.04334
0.10000;0.12217;7;4.51165
0.20000;0.12217;7;4.13394
0.30000;0.12217;7;3.70752
0.40000;0.12217;7;3.23204
0.50000;0.12217;7;2.70842
0.60000;0.12217;7;2.13891
0.70000;0.12217;7;1.52720
0.80000;0.12217;7;0.87838
0.90000;0.12217;7;0.19892
1.00000;0.12217;7;-0.50348
1.10000;0.12217;7;-1.21998
1.20000;0.12217;7;-1.94076
1.30000;0.12217;7;-2.65515
1.40000;0.12217;7;-3.35172
1.50000;0.12217;7;-4.01844
1.60000;0.12217;7;-4.64271
1.70000;0.12217;7;-5.21157
1.80000;0.12217;7;-5.71179
1.90000;0.12217;7;-6.13007
2.00000;0.12217;7;-6.45325
2.10000;0.12217;7;-6.66857
2.20000;0.12217;7;-6.76396
2.30000;0.12217;7;-6.72834
2.40000;0.12217;7;-6.55192
2.50000;0.12217;7;-6.22643
2.60000;0.12217;7;-5.74527
2.70000;0.12217;7;-5.10360
2.80000;0.12217;7;-4.29824
2.90000;0.12217;7;-3.32760
3.00000;0.12217;7;-2.19147
3.10000;0.12217;7;-0.89077
3.20000;0.12217;7;0.57259
3.30000;0.12217;7;2.19594
3.40000;0.12217;7;3.97597
3.50000;0.12217;7;5.90887
3.60000;0.12217;7;7.99035
3.70000;0.12217;7;10.21572
3.80000;0.12217;7;12.57990
3.90000;0.12217;7;15.07736
4.00000;0.12217;7;17.70212
4.10000;0.12217;7;20.44767
4.20000;0.12217;7;23.30690
4.30000;0.12217;7;26.27199
4.40000;0.12217;7;29.33436
4.50000;0.12217;7;32.48455
4.60000;0.12217;7;35.71216
4.70000;0.12217;7;39.00573
4.80000;0.12217;7;42.35271
4.90000;0.12217;7;45.73935
5.00000;0.12217;7;49.15063
0.10000;3.26377;187;5.12724
0.20000;3.26377;187;5.37017
0.30000;3.26377;187;5.57406
0.40000;3.26377;187;5.74238
0.50000;3.26377;187;5.87866
0.60000;3.26377;187;5.98638
0.70000;3.26377;187;6.06883
0.80000;3.26377;187;6.12910
0.90000;3.26377;187;6.16996
1.00000;3.26377;187;6.19392
1.10000;3.26377;187;6.20321
1.20000;3.26377;187;6.19985
1.30000;3.26377;187;6.18570
1.40000;3.26377;187;6.16256
1.50000;3.26377;187;6.13225
1.60000;3.26377;187;6.09669
1.70000;3.26377;187;6.05802
1.80000;3.26377;187;6.01858
1.90000;3.26377;187;5.98100
2.00000;3.26377;187;5.94816
2.10000;3.26377;187;5.92324
2.20000;3.26377;187;5.90963
2.30000;3.26377;187;5.91098
2.40000;3.26377;187;5.93109
2.50000;3.26377;187;5.97393
2.60000;3.26377;187;6.04357
2.70000;3.26377;187;6.14417
2.80000;3.26377;187;6.27992
2.90000;3.26377;187;6.45500
3.00000;3.26377;187;6.67355
3.10000;3.26377;187;6.93962
3.20000;3.26377;187;7.25712
3.30000;3.26377;187;7.62980
3.40000;3.26377;187;8.06117
3.50000;3.26377;187;8.55452
3.60000;3.26377;187;9.11284
3.70000;3.26377;187;9.73884
3.80000;3.26377;187;10.43493
3.90000;3.26377;187;11.20321
4.00000;3.26377;187;12.04546
4.10000;3.26377;187;12.96319
4.20000;3.26377;187;13.95759
4.30000;3.26377;187;15.02959
4.40000;3.26377;187;16.17982
4.50000;3.26377;187;17.40865
4.60000;3.26377;187;18.71616
4.70000;3.26377;187;20.10217
4.80000;3.26377;187;21.56621
4.90000;3.26377;187;23.10749
5.00000;3.26377;187;24.72494
0.10000;0.13963;8;4.49924
0.20000;0.13963;8;4.10809
0.30000;0.13963;8;3.66728
0.40000;0.13963;8;3.17653
0.50000;0.13963;8;2.63686
0.60000;0.13963;8;2.05064
0.70000;0.13963;8;1.42169
0.80000;0.13963;8;0.75528
