"radius_mm";"angle_rad";"angle_degree";"Refractive Power_ [D]"
2.00000;3.15905;181;43.02494
2.10000;3.15905;181;43.06490
2.20000;3.15905;181;43.10120
2.30000;3.15905;181;43.13414
2.40000;3.15905;181;43.16415
2.50000;3.15905;181;43.19172
2.60000;3.15905;181;43.21746
2.70000;3.15905;181;43.24203
2.80000;3.15905;181;43.26612
2.90000;3.15905;181;43.29047
3.00000;3.15905;181;43.31586
3.10000;3.15905;181;43.34305
3.20000;3.15905;181;43.37283
3.30000;3.15905;181;43.40597
3.40000;3.15905;181;43.44326
3.50000;3.15905;181;43.48547
3.60000;3.15905;181;43.53337
3.70000;3.15905;181;43.58772
3.80000;3.15905;181;43.64932
3.90000;3.15905;181;43.71892
4.00000;3.15905;181;43.79732
4.10000;3.15905;181;43.88531
4.20000;3.15905;181;43.98372
4.30000;3.15905;181;44.09338
4.40000;3.15905;181;44.21515
4.50000;3.15905;181;44.34992
4.60000;3.15905;181;44.49859
4.70000;3.15905;181;44.66212
4.80000;3.15905;181;44.84148
4.90000;3.15905;181;45.03769
5.00000;3.15905;181;45.25181
0.10000;0.03491;2;42.07416
0.20000;0.03491;2;42.08041
0.30000;0.03491;2;42.09334
0.40000;0.03491;2;42.11236
0.50000;0.03491;2;42.13676
0.60000;0.03491;2;42.16578
0.70000;0.03491;2;42.19863
0.80000;0.03491;2;42.23448
0.90000;0.03491;2;42.27255
1.00000;0.03491;2;42.31213
1.10000;0.03491;2;42.35256
1.20000;0.03491;2;42.39332
1.30000;0.03491;2;42.43398
1.40000;0.03491;2;42.47423
1.50000;0.03491;2;42.51391
1.60000;0.03491;2;42.55296
1.70000;0.03491;2;42.59142
1.80000;0.03491;2;42.62941
1.90000;0.03491;2;42.66714
2.00000;0.03491;2;42.70482
2.10000;0.03491;2;42.74271
2.20000;0.03491;2;42.78104
2.30000;0.03491;2;42.82002
2.40000;0.03491;2;42.85980
2.50000;0.03491;2;42.90047
2.60000;0.03491;2;42.94205
2.70000;0.03491;2;42.98447
2.80000;0.03491;2;43.02759
2.90000;0.03491;2;43.07120
3.00000;0.03491;2;43.11505
3.10000;0.03491;2;43.15882
3.20000;0.03491;2;43.20218
3.30000;0.03491;2;43.24483
3.40000;0.03491;2;43.28647
3.50000;0.03491;2;43.32686
3.60000;0.03491;2;43.36586
3.70000;0.03491;2;43.40342
3.80000;0.03491;2;43.43962
3.90000;0.03491;2;43.47471
4.00000;0.03491;2;43.50908
4.10000;0.03491;2;43.54331
4.20000;0.03491;2;43.57820
4.30000;0.03491;2;43.61469
4.40000;0.03491;2;43.65397
4.50000;0.03491;2;43.69739
4.60000;0.03491;2;43.74651
4.70000;0.03491;2;43.80307
4.80000;0.03491;2;43.86897
4.90000;0.03491;2;43.94628
5.00000;0.03491;2;44.03724
0.10000;3.17650;182;42.08259
0.20000;3.17650;182;42.09921
0.30000;3.17650;182;42.12261
0.40000;3.17650;182;42.15332
0.50000;3.17650;182;42.19093
0.60000;3.17650;182;42.23488
0.70000;3.17650;182;42.28447
0.80000;3.17650;182;42.33888
0.90000;3.17650;182;42.39718
1.00000;3.17650;182;42.45841
1.10000;3.17650;182;42.52156
1.20000;3.17650;182;42.58564
1.30000;3.17650;182;42.64967
1.40000;3.17650;182;42.71277
1.50000;3.17650;182;42.77413
1.60000;3.17650;182;42.83306
1.70000;3.17650;182;42.88899
1.80000;3.17650;182;42.94150
1.90000;3.17650;182;42.99031
2.00000;3.17650;182;43.03529
2.10000;3.17650;182;43.07646
2.20000;3.17650;182;43.11396
2.30000;3.17650;182;43.14808
2.40000;3.17650;182;43.17921
2.50000;3.17650;182;43.20782
2.60000;3.17650;182;43.23450
2.70000;3.17650;182;43.25988
2.80000;3.17650;182;43.28464
2.90000;3.17650;182;43.30951
3.00000;3.17650;182;43.33525
3.10000;3.17650;182;43.36262
3.20000;3.17650;182;43.39240
3.30000;3.17650;182;43.42537
3.40000;3.17650;182;43.46231
3.50000;3.17650;182;43.50400
3.60000;3.17650;182;43.55121
3.70000;3.17650;182;43.60472
3.80000;3.17650;182;43.66533
3.90000;3.17650;182;43.73380
4.00000;3.17650;182;43.81095
4.10000;3.17650;182;43.89759
4.20000;3.17650;182;43.99455
4.30000;3.17650;182;44.10267
4.40000;3.17650;182;44.22284
4.50000;3.17650;182;44.35595
4.60000;3.17650;182;44.50293
4.70000;3.17650;182;44.66474
4.80000;3.17650;182;44.84239
4.90000;3.17650;182;45.03690
5.00000;3.17650;182;45.24934
0.10000;0.05236;3;42.07354
0.20000;0.05236;3;42.07878
0.30000;0.05236;3;42.09053
0.40000;0.05236;3;42.10823
0.50000;0.05236;3;42.13119
0.60000;0.05236;3;42.15869
0.70000;0.05236;3;42.18993
0.80000;0.05236;3;42.22415
0.90000;0.05236;3;42.26060
1.00000;0.05236;3;42.29858
1.10000;0.05236;3;42.33748
1.20000;0.05236;3;42.37680
1.30000;0.05236;3;42.41612
1.40000;0.05236;3;42.45517
1.50000;0.05236;3;42.49379
1.60000;0.05236;3;42.53191
1.70000;0.05236;3;42.56958
1.80000;0.05236;3;42.60693
1.90000;0.05236;3;42.64413
2.00000;0.05236;3;42.68140
2.10000;0.05236;3;42.71898
2.20000;0.05236;3;42.75708
2.30000;0.05236;3;42.79590
2.40000;0.05236;3;42.83557
2.50000;0.05236;3;42.87619
2.60000;0.05236;3;42.91776
2.70000;0.05236;3;42.96024
2.80000;0.05236;3;43.00347
2.90000;0.05236;3;43.04728
3.00000;0.05236;3;43.09142
3.10000;0.05236;3;43.13560
3.20000;0.05236;3;43.17952
3.30000;0.05236;3;43.22290
3.40000;0.05236;3;43.26547
3.50000;0.05236;3;43.30703
3.60000;0.05236;3;43.34744
3.70000;0.05236;3;43.38668
3.80000;0.05236;3;43.42485
3.90000;0.05236;3;43.46220
4.00000;0.05236;3;43.49912
4.10000;0.05236;3;43.53619
4.20000;0.05236;3;43.57418
4.30000;0.05236;3;43.61402
4.40000;0.05236;3;43.65686
4.50000;0.05236;3;43.70402
4.60000;0.05236;3;43.75701
4.70000;0.05236;3;43.81752
4.80000;0.05236;3;43.88740
4.90000;0.05236;3;43.96868
5.00000;0.05236;3;44.06351
0.10000;3.19395;183;42.08354
0.20000;3.19395;183;42.10069
0.30000;3.19395;183;42.12450
0.40000;3.19395;183;42.15549
0.50000;3.19395;183;42.19329
0.60000;3.19395;183;42.23736
0.70000;3.19395;183;42.28705
0.80000;3.19395;183;42.34154
0.90000;3.19395;183;42.39997
1.00000;3.19395;183;42.46137
1.10000;3.19395;183;42.52478
1.20000;3.19395;183;42.58922
1.30000;3.19395;183;42.65374
1.40000;3.19395;183;42.71745
1.50000;3.19395;183;42.77956
1.60000;3.19395;183;42.83935
1.70000;3.19395;183;42.89627
1.80000;3.19395;183;42.94987
1.90000;3.19395;183;42.99985
2.00000;3.19395;183;43.04606
2.10000;3.19395;183;43.08850
2.20000;3.19395;183;43.12727
2.30000;3.19395;183;43.16264
2.40000;3.19395;183;43.19496
2.50000;3.19395;183;43.22469
2.60000;3.19395;183;43.25239
2.70000;3.19395;183;43.27866
2.80000;3.19395;183;43.30418
2.90000;3.19395;183;43.32965
3.00000;3.19395;183;43.35582
3.10000;3.19395;183;43.38345
3.20000;3.19395;183;43.41330
3.30000;3.19395;183;43.44617
3.40000;3.19395;183;43.48282
3.50000;3.19395;183;43.52404
3.60000;3.19395;183;43.57062
3.70000;3.19395;183;43.62334
3.80000;3.19395;183;43.68300
3.90000;3.19395;183;43.75039
4.00000;3.19395;183;43.82633
4.10000;3.19395;183;43.91164
4.20000;3.19395;183;44.00717
4.30000;3.19395;183;44.11378
4.40000;3.19395;183;44.23237
4.50000;3.19395;183;44.36384
4.60000;3.19395;183;44.50915
4.70000;3.19395;183;44.66927
4.80000;3.19395;183;44.84521
4.90000;3.19395;183;45.03802
5.00000;3.19395;183;45.24879
0.10000;0.06981;4;42.07310
0.20000;0.06981;4;42.07728
0.30000;0.06981;4;42.08783
0.40000;0.06981;4;42.10418
0.50000;0.06981;4;42.12569
0.60000;0.06981;4;42.15163
0.70000;0.06981;4;42.18127
0.80000;0.06981;4;42.21386
0.90000;0.06981;4;42.24869
1.00000;0.06981;4;42.28509
1.10000;0.06981;4;42.32249
1.20000;0.06981;4;42.36040
1.30000;0.06981;4;42.39844
1.40000;0.06981;4;42.43634
1.50000;0.06981;4;42.47395
1.60000;0.06981;4;42.51121
1.70000;0.06981;4;42.54817
1.80000;0.06981;4;42.58493
1.90000;0.06981;4;42.62167
2.00000;0.06981;4;42.65860
2.10000;0.06981;4;42.69591
2.20000;0.06981;4;42.73383
2.30000;0.06981;4;42.77252
2.40000;0.06981;4;42.81213
2.50000;0.06981;4;42.85272
2.60000;0.06981;4;42.89431
2.70000;0.06981;4;42.93684
2.80000;0.06981;4;42.98020
2.90000;0.06981;4;43.02419
3.00000;0.06981;4;43.06861
3.10000;0.06981;4;43.11318
3.20000;0.06981;4;43.15765
3.30000;0.06981;4;43.20174
3.40000;0.06981;4;43.24523
3.50000;0.06981;4;43.28792
3.60000;0.06981;4;43.32973
3.70000;0.06981;4;43.37065
3.80000;0.06981;4;43.41078
3.90000;0.06981;4;43.45038
4.00000;0.06981;4;43.48986
4.10000;0.06981;4;43.52978
4.20000;0.06981;4;43.57089
4.30000;0.06981;4;43.61410
4.40000;0.06981;4;43.66052
4.50000;0.06981;4;43.71145
4.60000;0.06981;4;43.76834
4.70000;0.06981;4;43.83284
4.80000;0.06981;4;43.90675
4.90000;0.06981;4;43.99202
5.00000;0.06981;4;44.09076
0.10000;3.21141;184;42.08472
0.20000;3.21141;184;42.10243
0.30000;3.21141;184;42.12666
0.40000;3.21141;184;42.15794
0.50000;3.21141;184;42.19594
0.60000;3.21141;184;42.24015
0.70000;3.21141;184;42.28992
0.80000;3.21141;184;42.34450
0.90000;3.21141;184;42.40303
1.00000;3.21141;184;42.46461
1.10000;3.21141;184;42.52827
1.20000;3.21141;184;42.59307
1.30000;3.21141;184;42.65807
1.40000;3.21141;184;42.72239
1.50000;3.21141;184;42.78524
1.60000;3.21141;184;42.84592
1.70000;3.21141;184;42.90384
1.80000;3.21141;184;42.95856
1.90000;3.21141;184;43.00975
2.00000;3.21141;184;43.05724
2.10000;3.21141;184;43.10098
2.20000;3.21141;184;43.14109
2.30000;3.21141;184;43.17776
2.40000;3.21141;184;43.21135
2.50000;3.21141;184;43.24228
2.60000;3.21141;184;43.27108
2.70000;3.21141;184;43.29832
2.80000;3.21141;184;43.32468
2.90000;3.21141;184;43.35083
3.00000;3.21141;184;43.37751
3.10000;3.21141;184;43.40547
3.20000;3.21141;184;43.43548
3.30000;3.21141;184;43.46830
3.40000;3.21141;184;43.50473
3.50000;3.21141;184;43.54555
3.60000;3.21141;184;43.59156
3.70000;3.21141;184;43.64354
3.80000;3.21141;184;43.70229
3.90000;3.21141;184;43.76864
4.00000;3.21141;184;43.84341
4.10000;3.21141;184;43.92743
4.20000;3.21141;184;44.02156
4.30000;3.21141;184;44.12669
4.40000;3.21141;184;44.24372
4.50000;3.21141;184;44.37358
4.60000;3.21141;184;44.51723
4.70000;3.21141;184;44.67567
4.80000;3.21141;184;44.84992
4.90000;3.21141;184;45.04105
5.00000;3.21141;184;45.25015
0.10000;0.08727;5;42.07283
0.20000;0.08727;5;42.07594
0.30000;0.08727;5;42.08525
0.40000;0.08727;5;42.10023
0.50000;0.08727;5;42.12025
0.60000;0.08727;5;42.14463
0.70000;0.08727;5;42.17266
0.80000;0.08727;5;42.20362
0.90000;0.08727;5;42.23684
1.00000;0.08727;5;42.27168
1.10000;0.08727;5;42.30760
1.20000;0.08727;5;42.34414
1.30000;0.08727;5;42.38094
1.40000;0.08727;5;42.41775
1.50000;0.08727;5;42.45441
1.60000;0.08727;5;42.49087
1.70000;0.08727;5;42.52718
1.80000;0.08727;5;42.56343
1.90000;0.08727;5;42.59978
2.00000;0.08727;5;42.63641
2.10000;0.08727;5;42.67352
2.20000;0.08727;5;42.71130
2.30000;0.08727;5;42.74991
2.40000;0.08727;5;42.78947
2.50000;0.08727;5;42.83006
2.60000;0.08727;5;42.87167
2.70000;0.08727;5;42.91426
2.80000;0.08727;5;42.95772
2.90000;0.08727;5;43.00189
3.00000;0.08727;5;43.04656
3.10000;0.08727;5;43.09150
3.20000;0.08727;5;43.13647
3.30000;0.08727;5;43.18123
3.40000;0.08727;5;43.22559
3.50000;0.08727;5;43.26939
3.60000;0.08727;5;43.31255
3.70000;0.08727;5;43.35510
3.80000;0.08727;5;43.39715
3.90000;0.08727;5;43.43898
4.00000;0.08727;5;43.48098
4.10000;0.08727;5;43.52372
4.20000;0.08727;5;43.56793
4.30000;0.08727;5;43.61449
4.40000;0.08727;5;43.66450
4.50000;0.08727;5;43.71919
4.60000;0.08727;5;43.77999
4.70000;0.08727;5;43.84848
4.80000;0.08727;5;43.92642
4.90000;0.08727;5;44.01570
5.00000;0.08727;5;44.11839
0.10000;3.22886;185;42.08613
0.20000;3.22886;185;42.10443
0.30000;3.22886;185;42.12910
0.40000;3.22886;185;42.16069
0.50000;3.22886;185;42.19890
0.60000;3.22886;185;42.24324
0.70000;3.22886;185;42.29310
0.80000;3.22886;185;42.34775
0.90000;3.22886;185;42.40639
1.00000;3.22886;185;42.46812
1.10000;3.22886;185;42.53203
1.20000;3.22886;185;42.59717
1.30000;3.22886;185;42.66264
1.40000;3.22886;185;42.72758
1.50000;3.22886;185;42.79118
1.60000;3.22886;185;42.85275
1.70000;3.22886;185;42.91169
1.80000;3.22886;185;42.96755
1.90000;3.22886;185;43.01998
2.00000;3.22886;185;43.06878
2.10000;3.22886;185;43.11389
2.20000;3.22886;185;43.15537
2.30000;3.22886;185;43.19343
2.40000;3.22886;185;43.22835
2.50000;3.22886;185;43.26055
2.60000;3.22886;185;43.29052
2.70000;3.22886;185;43.31882
2.80000;3.22886;185;43.34609
2.90000;3.22886;185;43.37301
3.00000;3.22886;185;43.40028
3.10000;3.22886;185;43.42865
3.20000;3.22886;185;43.45888
3.30000;3.22886;185;43.49174
3.40000;3.22886;185;43.52802
3.50000;3.22886;185;43.56850
3.60000;3.22886;185;43.61399
3.70000;3.22886;185;43.66528
3.80000;3.22886;185;43.72319
3.90000;3.22886;185;43.78854
4.00000;3.22886;185;43.86218
4.10000;3.22886;185;43.94494
4.20000;3.22886;185;44.03771
4.30000;3.22886;185;44.14139
4.40000;3.22886;185;44.25689
4.50000;3.22886;185;44.38516
4.60000;3.22886;185;44.52718
4.70000;3.22886;185;44.68395
4.80000;3.22886;185;44.85652
4.90000;3.22886;185;45.04596
5.00000;3.22886;185;45.25341
0.10000;0.10472;6;42.07274
0.20000;0.10472;6;42.07473
0.30000;0.10472;6;42.08278
0.40000;0.10472;6;42.09637
0.50000;0.10472;6;42.11489
0.60000;0.10472;6;42.13769
0.70000;0.10472;6;42.16409
0.80000;0.10472;6;42.19342
0.90000;0.10472;6;42.22504
1.00000;0.10472;6;42.25835
1.10000;0.10472;6;42.29283
1.20000;0.10472;6;42.32804
1.30000;0.10472;6;42.36365
1.40000;0.10472;6;42.39941
1.50000;0.10472;6;42.43519
1.60000;0.10472;6;42.47092
1.70000;0.10472;6;42.50664
1.80000;0.10472;6;42.54244
1.90000;0.10472;6;42.57845
2.00000;0.10472;6;42.61485
2.10000;0.10472;6;42.65181
2.20000;0.10472;6;42.68950
2.30000;0.10472;6;42.72806
2.40000;0.10472;6;42.76760
2.50000;0.10472;6;42.80820
2.60000;0.10472;6;42.84984
2.70000;0.10472;6;42.89248
2.80000;0.10472;6;42.93604
2.90000;0.10472;6;42.98035
3.00000;0.10472;6;43.02523
3.10000;0.10472;6;43.07049
3.20000;0.10472;6;43.11591
3.30000;0.10472;6;43.16129
3.40000;0.10472;6;43.20645
3.50000;0.10472;6;43.25128
3.60000;0.10472;6;43.29573
3.70000;0.10472;6;43.33984
3.80000;0.10472;6;43.38375
3.90000;0.10472;6;43.42773
4.00000;0.10472;6;43.47219
4.10000;0.10472;6;43.51769
4.20000;0.10472;6;43.56494
4.30000;0.10472;6;43.61481
4.40000;0.10472;6;43.66835
4.50000;0.10472;6;43.72677
4.60000;0.10472;6;43.79144
4.70000;0.10472;6;43.86391
4.80000;0.10472;6;43.94587
4.90000;0.10472;6;44.03917
5.00000;0.10472;6;44.14579
0.10000;3.24631;186;42.08778
0.20000;3.24631;186;42.10668
0.30000;3.24631;186;42.13181
0.40000;3.24631;186;42.16374
0.50000;3.24631;186;42.20216
0.60000;3.24631;186;42.24663
0.70000;3.24631;186;42.29658
0.80000;3.24631;186;42.35131
0.90000;3.24631;186;42.41005
1.00000;3.24631;186;42.47193
1.10000;3.24631;186;42.53606
1.20000;3.24631;186;42.60154
1.30000;3.24631;186;42.66747
1.40000;3.24631;186;42.73301
1.50000;3.24631;186;42.79736
1.60000;3.24631;186;42.85983
1.70000;3.24631;186;42.91980
1.80000;3.24631;186;42.97682
1.90000;3.24631;186;43.03051
2.00000;3.24631;186;43.08066
2.10000;3.24631;186;43.12718
2.20000;3.24631;186;43.17010
2.30000;3.24631;186;43.20958
2.40000;3.24631;186;43.24591
2.50000;3.24631;186;43.27944
2.60000;3.24631;186;43.31066
2.70000;3.24631;186;43.34010
2.80000;3.24631;186;43.36837
2.90000;3.24631;186;43.39613
3.00000;3.24631;186;43.42407
3.10000;3.24631;186;43.45293
3.20000;3.24631;186;43.48346
3.30000;3.24631;186;43.51644
3.40000;3.24631;186;43.55263
3.50000;3.24631;186;43.59284
3.60000;3.24631;186;43.63788
3.70000;3.24631;186;43.68854
3.80000;3.24631;186;43.74565
3.90000;3.24631;186;43.81006
4.00000;3.24631;186;43.88261
4.10000;3.24631;186;43.96416
4.20000;3.24631;186;44.05561
4.30000;3.24631;186;44.15786
4.40000;3.24631;186;44.27186
4.50000;3.24631;186;44.39856
4.60000;3.24631;186;44.53897
4.70000;3.24631;186;44.69409
4.80000;3.24631;186;44.86499
4.90000;3.24631;186;45.05277
5.00000;3.24631;186;45.25856
0.10000;0.12217;7;42.07282
0.20000;0.12217;7;42.07367
0.30000;0.12217;7;42.08043
0.40000;0.12217;7;42.09259
0.50000;0.12217;7;42.10959
0.60000;0.12217;7;42.13080
0.70000;0.12217;7;42.15558
0.80000;0.12217;7;42.18329
0.90000;0.12217;7;42.21332
1.00000;0.12217;7;42.24512
1.10000;0.12217;7;42.27818
1.20000;0.12217;7;42.31211
1.30000;0.12217;7;42.34657
1.40000;0.12217;7;42.38135
1.50000;0.12217;7;42.41630
1.60000;0.12217;7;42.45136
1.70000;0.12217;7;42.48656
1.80000;0.12217;7;42.52197
1.90000;0.12217;7;42.55772
2.00000;0.12217;7;42.59394
2.10000;0.12217;7;42.63079
2.20000;0.12217;7;42.66843
2.30000;0.12217;7;42.70698
2.40000;0.12217;7;42.74653
2.50000;0.12217;7;42.78714
2.60000;0.12217;7;42.82881
2.70000;0.12217;7;42.87150
2.80000;0.12217;7;42.91511
2.90000;0.12217;7;42.95953
3.00000;0.12217;7;43.00458
3.10000;0.12217;7;43.05010
3.20000;0.12217;7;43.09590
3.30000;0.12217;7;43.14181
3.40000;0.12217;7;43.18770
3.50000;0.12217;7;43.23347
3.60000;0.12217;7;43.27911
3.70000;0.12217;7;43.32468
3.80000;0.12217;7;43.37035
3.90000;0.12217;7;43.41639
4.00000;0.12217;7;43.46321
4.10000;0.12217;7;43.51138
4.20000;0.12217;7;43.56158
4.30000;0.12217;7;43.61467
4.40000;0.12217;7;43.67167
4.50000;0.12217;7;43.73375
4.60000;0.12217;7;43.80224
4.70000;0.12217;7;43.87863
4.80000;0.12217;7;43.96458
4.90000;0.12217;7;44.06186
5.00000;0.12217;7;44.17240
0.10000;3.26377;187;42.08966
0.20000;3.26377;187;42.10919
0.30000;3.26377;187;42.13480
0.40000;3.26377;187;42.16707
0.50000;3.26377;187;42.20573
0.60000;3.26377;187;42.25034
0.70000;3.26377;187;42.30038
0.80000;3.26377;187;42.35519
0.90000;3.26377;187;42.41401
1.00000;3.26377;187;42.47602
1.10000;3.26377;187;42.54038
1.20000;3.26377;187;42.60618
1.30000;3.26377;187;42.67257
1.40000;3.26377;187;42.73870
1.50000;3.26377;187;42.80379
1.60000;3.26377;187;42.86715
1.70000;3.26377;187;42.92817
1.80000;3.26377;187;42.98636
1.90000;3.26377;187;43.04134
2.00000;3.26377;187;43.09287
2.10000;3.26377;187;43.14083
2.20000;3.26377;187;43.18523
2.30000;3.26377;187;43.22620
2.40000;3.26377;187;43.26398
2.50000;3.26377;187;43.29892
2.60000;3.26377;187;43.33146
2.70000;3.26377;187;43.36211
2.80000;3.26377;187;43.39145
2.90000;3.26377;187;43.42013
3.00000;3.26377;187;43.44883
3.10000;3.26377;187;43.47826
3.20000;3.26377;187;43.50917
3.30000;3.26377;187;43.54233
3.40000;3.26377;187;43.57852
3.50000;3.26377;187;43.61853
3.60000;3.26377;187;43.66318
3.70000;3.26377;187;43.71328
3.80000;3.26377;187;43.76966
3.90000;3.26377;187;43.83317
4.00000;3.26377;187;43.90468
4.10000;3.26377;187;43.98506
4.20000;3.26377;187;44.07523
4.30000;3.26377;187;44.17610
4.40000;3.26377;187;44.28863
4.50000;3.26377;187;44.41379
4.60000;3.26377;187;44.55260
4.70000;3.26377;187;44.70610
4.80000;3.26377;187;44.87535
4.90000;3.26377;187;45.06147
5.00000;3.26377;187;45.26561
0.10000;0.13963;8;42.07307
0.20000;0.13963;8;42.07275
0.30000;0.13963;8;42.07819
0.40000;0.13963;8;42.08892
0.50000;0.13963;8;42.10437
0.60000;0.13963;8;42.12398
0.70000;0.13963;8;42.14713
0.80000;0.13963;8;42.17323
0.90000;0.13963;8;42.20169
1.00000;0.13963;8;42.23199
1.10000;0.13963;8;42.26368
1.20000;0.13963;8;42.29636
1.30000;0.13963;8;42.32974
1.40000;0.13963;8;42.36358
1.50000;0.13963;8;42.39776
1.60000;0.13963;8;42.43222
1.70000;0.13963;8;42.46697
1.80000;0.13963;8;42.50205
