"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-ant_ [D]"
3.50000;3.14159;180;38.22102
3.60000;3.14159;180;38.12670
3.70000;3.14159;180;38.05739
3.80000;3.14159;180;38.01393
3.90000;3.14159;180;37.99713
4.00000;3.14159;180;38.00768
4.10000;3.14159;180;38.04621
4.20000;3.14159;180;38.11323
4.30000;3.14159;180;38.20917
4.40000;3.14159;180;38.33429
4.50000;3.14159;180;38.48869
4.60000;3.14159;180;38.67229
4.70000;3.14159;180;38.88477
4.80000;3.14159;180;39.12560
4.90000;3.14159;180;39.39400
5.00000;3.14159;180;39.68893
0.10000;0.01745;1;42.07465
0.20000;0.01745;1;42.08586
0.30000;0.01745;1;42.10547
0.40000;0.01745;1;42.13069
0.50000;0.01745;1;42.15821
0.60000;0.01745;1;42.18449
0.70000;0.01745;1;42.20594
0.80000;0.01745;1;42.21919
0.90000;0.01745;1;42.22124
1.00000;0.01745;1;42.20970
1.10000;0.01745;1;42.18283
1.20000;0.01745;1;42.13966
1.30000;0.01745;1;42.07997
1.40000;0.01745;1;42.00424
1.50000;0.01745;1;41.91357
1.60000;0.01745;1;41.80949
1.70000;0.01745;1;41.69382
1.80000;0.01745;1;41.56846
1.90000;0.01745;1;41.43522
2.00000;0.01745;1;41.29560
2.10000;0.01745;1;41.15070
2.20000;0.01745;1;41.00108
2.30000;0.01745;1;40.84671
2.40000;0.01745;1;40.68694
2.50000;0.01745;1;40.52058
2.60000;0.01745;1;40.34596
2.70000;0.01745;1;40.16107
2.80000;0.01745;1;39.96377
2.90000;0.01745;1;39.75190
3.00000;0.01745;1;39.52358
3.10000;0.01745;1;39.27733
3.20000;0.01745;1;39.01231
3.30000;0.01745;1;38.72847
3.40000;0.01745;1;38.42667
3.50000;0.01745;1;38.10878
3.60000;0.01745;1;37.77776
3.70000;0.01745;1;37.43761
3.80000;0.01745;1;37.09336
3.90000;0.01745;1;36.75097
4.00000;0.01745;1;36.41726
4.10000;0.01745;1;36.09970
4.20000;0.01745;1;35.80625
4.30000;0.01745;1;35.54522
4.40000;0.01745;1;35.32500
4.50000;0.01745;1;35.15394
4.60000;0.01745;1;35.04008
4.70000;0.01745;1;34.99102
4.80000;0.01745;1;35.01370
4.90000;0.01745;1;35.11429
5.00000;0.01745;1;35.29798
0.10000;3.15905;181;42.08519
0.20000;3.15905;181;42.10863
0.30000;3.15905;181;42.14369
0.40000;3.15905;181;42.18881
0.50000;3.15905;181;42.24149
0.60000;3.15905;181;42.29847
0.70000;3.15905;181;42.35588
0.80000;3.15905;181;42.40943
0.90000;3.15905;181;42.45465
1.00000;3.15905;181;42.48707
1.10000;3.15905;181;42.50253
1.20000;3.15905;181;42.49730
1.30000;3.15905;181;42.46831
1.40000;3.15905;181;42.41327
1.50000;3.15905;181;42.33076
1.60000;3.15905;181;42.22025
1.70000;3.15905;181;42.08218
1.80000;3.15905;181;41.91781
1.90000;3.15905;181;41.72922
2.00000;3.15905;181;41.51915
2.10000;3.15905;181;41.29089
2.20000;3.15905;181;41.04811
2.30000;3.15905;181;40.79474
2.40000;3.15905;181;40.53480
2.50000;3.15905;181;40.27227
2.60000;3.15905;181;40.01101
2.70000;3.15905;181;39.75464
2.80000;3.15905;181;39.50649
2.90000;3.15905;181;39.26959
3.00000;3.15905;181;39.04658
3.10000;3.15905;181;38.83982
3.20000;3.15905;181;38.65134
3.30000;3.15905;181;38.48288
3.40000;3.15905;181;38.33597
3.50000;3.15905;181;38.21193
3.60000;3.15905;181;38.11193
3.70000;3.15905;181;38.03701
3.80000;3.15905;181;37.98812
3.90000;3.15905;181;37.96612
4.00000;3.15905;181;37.97178
4.10000;3.15905;181;38.00580
4.20000;3.15905;181;38.06877
4.30000;3.15905;181;38.16114
4.40000;3.15905;181;38.28325
4.50000;3.15905;181;38.43523
4.60000;3.15905;181;38.61705
4.70000;3.15905;181;38.82842
4.80000;3.15905;181;39.06886
4.90000;3.15905;181;39.33759
5.00000;3.15905;181;39.63358
0.10000;0.03491;2;42.07298
0.20000;0.03491;2;42.08196
0.30000;0.03491;2;42.09891
0.40000;0.03491;2;42.12108
0.50000;0.03491;2;42.14530
0.60000;0.03491;2;42.16812
0.70000;0.03491;2;42.18611
0.80000;0.03491;2;42.19603
0.90000;0.03491;2;42.19503
1.00000;0.03491;2;42.18082
1.10000;0.03491;2;42.15177
1.20000;0.03491;2;42.10697
1.30000;0.03491;2;42.04623
1.40000;0.03491;2;41.97003
1.50000;0.03491;2;41.87943
1.60000;0.03491;2;41.77590
1.70000;0.03491;2;41.66116
1.80000;0.03491;2;41.53703
1.90000;0.03491;2;41.40520
2.00000;0.03491;2;41.26711
2.10000;0.03491;2;41.12376
2.20000;0.03491;2;40.97569
2.30000;0.03491;2;40.82284
2.40000;0.03491;2;40.66460
2.50000;0.03491;2;40.49982
2.60000;0.03491;2;40.32693
2.70000;0.03491;2;40.14406
2.80000;0.03491;2;39.94917
2.90000;0.03491;2;39.74029
3.00000;0.03491;2;39.51565
3.10000;0.03491;2;39.27392
3.20000;0.03491;2;39.01435
3.30000;0.03491;2;38.73696
3.40000;0.03491;2;38.44265
3.50000;0.03491;2;38.13325
3.60000;0.03491;2;37.81164
3.70000;0.03491;2;37.48170
3.80000;0.03491;2;37.14826
3.90000;0.03491;2;36.81708
4.00000;0.03491;2;36.49470
4.10000;0.03491;2;36.18830
4.20000;0.03491;2;35.90555
4.30000;0.03491;2;35.65444
4.40000;0.03491;2;35.44306
4.50000;0.03491;2;35.27945
4.60000;0.03491;2;35.17139
4.70000;0.03491;2;35.12625
4.80000;0.03491;2;35.15078
4.90000;0.03491;2;35.25096
5.00000;0.03491;2;35.43191
0.10000;3.17650;182;42.08654
0.20000;3.17650;182;42.11080
0.30000;3.17650;182;42.14632
0.40000;3.17650;182;42.19161
0.50000;3.17650;182;42.24431
0.60000;3.17650;182;42.30129
0.70000;3.17650;182;42.35878
0.80000;3.17650;182;42.41264
0.90000;3.17650;182;42.45847
1.00000;3.17650;182;42.49192
1.10000;3.17650;182;42.50884
1.20000;3.17650;182;42.50553
1.30000;3.17650;182;42.47889
1.40000;3.17650;182;42.42658
1.50000;3.17650;182;42.34708
1.60000;3.17650;182;42.23978
1.70000;3.17650;182;42.10495
1.80000;3.17650;182;41.94374
1.90000;3.17650;182;41.75807
2.00000;3.17650;182;41.55056
2.10000;3.17650;182;41.32436
2.20000;3.17650;182;41.08304
2.30000;3.17650;182;40.83045
2.40000;3.17650;182;40.57054
2.50000;3.17650;182;40.30727
2.60000;3.17650;182;40.04449
2.70000;3.17650;182;39.78583
2.80000;3.17650;182;39.53468
2.90000;3.17650;182;39.29410
3.00000;3.17650;182;39.06684
3.10000;3.17650;182;38.85532
3.20000;3.17650;182;38.66167
3.30000;3.17650;182;38.48773
3.40000;3.17650;182;38.33514
3.50000;3.17650;182;38.20531
3.60000;3.17650;182;38.09950
3.70000;3.17650;182;38.01885
3.80000;3.17650;182;37.96439
3.90000;3.17650;182;37.93706
4.00000;3.17650;182;37.93771
4.10000;3.17650;182;37.96710
4.20000;3.17650;182;38.02588
4.30000;3.17650;182;38.11456
4.40000;3.17650;182;38.23353
4.50000;3.17650;182;38.38297
4.60000;3.17650;182;38.56288
4.70000;3.17650;182;38.77302
4.80000;3.17650;182;39.01291
4.90000;3.17650;182;39.28180
5.00000;3.17650;182;39.57870
0.10000;0.05236;3;42.07146
0.20000;0.05236;3;42.07814
0.30000;0.05236;3;42.09236
0.40000;0.05236;3;42.11145
0.50000;0.05236;3;42.13233
0.60000;0.05236;3;42.15169
0.70000;0.05236;3;42.16625
0.80000;0.05236;3;42.17290
0.90000;0.05236;3;42.16894
1.00000;0.05236;3;42.15219
1.10000;0.05236;3;42.12111
1.20000;0.05236;3;42.07486
1.30000;0.05236;3;42.01326
1.40000;0.05236;3;41.93678
1.50000;0.05236;3;41.84643
1.60000;0.05236;3;41.74360
1.70000;0.05236;3;41.62994
1.80000;0.05236;3;41.50714
1.90000;0.05236;3;41.37680
2.00000;0.05236;3;41.24025
2.10000;0.05236;3;41.09845
2.20000;0.05236;3;40.95186
2.30000;0.05236;3;40.80044
2.40000;0.05236;3;40.64360
2.50000;0.05236;3;40.48027
2.60000;0.05236;3;40.30897
2.70000;0.05236;3;40.12796
2.80000;0.05236;3;39.93536
2.90000;0.05236;3;39.72935
3.00000;0.05236;3;39.50831
3.10000;0.05236;3;39.27104
3.20000;0.05236;3;39.01693
3.30000;0.05236;3;38.74604
3.40000;0.05236;3;38.45929
3.50000;0.05236;3;38.15850
3.60000;0.05236;3;37.84646
3.70000;0.05236;3;37.52690
3.80000;0.05236;3;37.20449
3.90000;0.05236;3;36.88473
4.00000;0.05236;3;36.57390
4.10000;0.05236;3;36.27888
4.20000;0.05236;3;36.00702
4.30000;0.05236;3;35.76598
4.40000;0.05236;3;35.56356
4.50000;0.05236;3;35.40748
4.60000;0.05236;3;35.30526
4.70000;0.05236;3;35.26402
4.80000;0.05236;3;35.29030
4.90000;0.05236;3;35.38995
5.00000;0.05236;3;35.56798
0.10000;3.19395;183;42.08815
0.20000;3.19395;183;42.11327
0.30000;3.19395;183;42.14927
0.40000;3.19395;183;42.19475
0.50000;3.19395;183;42.24746
0.60000;3.19395;183;42.30439
0.70000;3.19395;183;42.36195
0.80000;3.19395;183;42.41607
0.90000;3.19395;183;42.46249
1.00000;3.19395;183;42.49694
1.10000;3.19395;183;42.51531
1.20000;3.19395;183;42.51394
1.30000;3.19395;183;42.48970
1.40000;3.19395;183;42.44020
1.50000;3.19395;183;42.36383
1.60000;3.19395;183;42.25986
1.70000;3.19395;183;42.12845
1.80000;3.19395;183;41.97059
1.90000;3.19395;183;41.78806
2.00000;3.19395;183;41.58333
2.10000;3.19395;183;41.35942
2.20000;3.19395;183;41.11980
2.30000;3.19395;183;40.86820
2.40000;3.19395;183;40.60852
2.50000;3.19395;183;40.34469
2.60000;3.19395;183;40.08053
2.70000;3.19395;183;39.81970
2.80000;3.19395;183;39.56563
2.90000;3.19395;183;39.32142
3.00000;3.19395;183;39.08992
3.10000;3.19395;183;38.87362
3.20000;3.19395;183;38.67476
3.30000;3.19395;183;38.49529
3.40000;3.19395;183;38.33692
3.50000;3.19395;183;38.20119
3.60000;3.19395;183;38.08946
3.70000;3.19395;183;38.00296
3.80000;3.19395;183;37.94280
3.90000;3.19395;183;37.91001
4.00000;3.19395;183;37.90552
4.10000;3.19395;183;37.93014
4.20000;3.19395;183;37.98460
4.30000;3.19395;183;38.06947
4.40000;3.19395;183;38.18517
4.50000;3.19395;183;38.33194
4.60000;3.19395;183;38.50980
4.70000;3.19395;183;38.71856
4.80000;3.19395;183;38.95775
4.90000;3.19395;183;39.22666
5.00000;3.19395;183;39.52428
0.10000;0.06981;4;42.07007
0.20000;0.06981;4;42.07441
0.30000;0.06981;4;42.08584
0.40000;0.06981;4;42.10180
0.50000;0.06981;4;42.11931
0.60000;0.06981;4;42.13522
0.70000;0.06981;4;42.14638
0.80000;0.06981;4;42.14983
0.90000;0.06981;4;42.14300
1.00000;0.06981;4;42.12384
1.10000;0.06981;4;42.09089
1.20000;0.06981;4;42.04335
1.30000;0.06981;4;41.98108
1.40000;0.06981;4;41.90450
1.50000;0.06981;4;41.81458
1.60000;0.06981;4;41.71262
1.70000;0.06981;4;41.60016
1.80000;0.06981;4;41.47879
1.90000;0.06981;4;41.34998
2.00000;0.06981;4;41.21500
2.10000;0.06981;4;41.07470
2.20000;0.06981;4;40.92953
2.30000;0.06981;4;40.77943
2.40000;0.06981;4;40.62385
2.50000;0.06981;4;40.46179
2.60000;0.06981;4;40.29189
2.70000;0.06981;4;40.11255
2.80000;0.06981;4;39.92205
2.90000;0.06981;4;39.71872
3.00000;0.06981;4;39.50113
3.10000;0.06981;4;39.26821
3.20000;0.06981;4;39.01944
3.30000;0.06981;4;38.75500
3.40000;0.06981;4;38.47581
3.50000;0.06981;4;38.18366
3.60000;0.06981;4;37.88126
3.70000;0.06981;4;37.57219
3.80000;0.06981;4;37.26093
3.90000;0.06981;4;36.95275
4.00000;0.06981;4;36.65363
4.10000;0.06981;4;36.37015
4.20000;0.06981;4;36.10935
4.30000;0.06981;4;35.87855
4.40000;0.06981;4;35.68522
4.50000;0.06981;4;35.53680
4.60000;0.06981;4;35.44050
4.70000;0.06981;4;35.40322
4.80000;0.06981;4;35.43129
4.90000;0.06981;4;35.53041
5.00000;0.06981;4;35.70547
0.10000;3.21141;184;42.09001
0.20000;3.21141;184;42.11605
0.30000;3.21141;184;42.15254
0.40000;3.21141;184;42.19821
0.50000;3.21141;184;42.25093
0.60000;3.21141;184;42.30781
0.70000;3.21141;184;42.36538
0.80000;3.21141;184;42.41973
0.90000;3.21141;184;42.46671
1.00000;3.21141;184;42.50212
1.10000;3.21141;184;42.52195
1.20000;3.21141;184;42.52252
1.30000;3.21141;184;42.50072
1.40000;3.21141;184;42.45409
1.50000;3.21141;184;42.38094
1.60000;3.21141;184;42.28044
1.70000;3.21141;184;42.15261
1.80000;3.21141;184;41.99828
1.90000;3.21141;184;41.81909
2.00000;3.21141;184;41.61736
2.10000;3.21141;184;41.39597
2.20000;3.21141;184;41.15826
2.30000;3.21141;184;40.90788
2.40000;3.21141;184;40.64864
2.50000;3.21141;184;40.38443
2.60000;3.21141;184;40.11906
2.70000;3.21141;184;39.85620
2.80000;3.21141;184;39.59929
2.90000;3.21141;184;39.35153
3.00000;3.21141;184;39.11582
3.10000;3.21141;184;38.89475
3.20000;3.21141;184;38.69065
3.30000;3.21141;184;38.50557
3.40000;3.21141;184;38.34136
3.50000;3.21141;184;38.19964
3.60000;3.21141;184;38.08187
3.70000;3.21141;184;37.98939
3.80000;3.21141;184;37.92341
3.90000;3.21141;184;37.88503
4.00000;3.21141;184;37.87526
4.10000;3.21141;184;37.89499
4.20000;3.21141;184;37.94500
4.30000;3.21141;184;38.02592
4.40000;3.21141;184;38.13822
4.50000;3.21141;184;38.28217
4.60000;3.21141;184;38.45785
4.70000;3.21141;184;38.66507
4.80000;3.21141;184;38.90341
4.90000;3.21141;184;39.17216
5.00000;3.21141;184;39.47034
0.10000;0.08727;5;42.06884
0.20000;0.08727;5;42.07075
0.30000;0.08727;5;42.07935
0.40000;0.08727;5;42.09213
0.50000;0.08727;5;42.10626
0.60000;0.08727;5;42.11872
0.70000;0.08727;5;42.12651
0.80000;0.08727;5;42.12683
0.90000;0.08727;5;42.11724
1.00000;0.08727;5;42.09579
1.10000;0.08727;5;42.06112
1.20000;0.08727;5;42.01248
1.30000;0.08727;5;41.94971
1.40000;0.08727;5;41.87322
1.50000;0.08727;5;41.78390
1.60000;0.08727;5;41.68296
1.70000;0.08727;5;41.57182
1.80000;0.08727;5;41.45197
1.90000;0.08727;5;41.32475
2.00000;0.08727;5;41.19133
2.10000;0.08727;5;41.05249
2.20000;0.08727;5;40.90865
2.30000;0.08727;5;40.75972
2.40000;0.08727;5;40.60522
2.50000;0.08727;5;40.44423
2.60000;0.08727;5;40.27551
2.70000;0.08727;5;40.09760
2.80000;0.08727;5;39.90895
2.90000;0.08727;5;39.70807
3.00000;0.08727;5;39.49369
3.10000;0.08727;5;39.26491
3.20000;0.08727;5;39.02133
3.30000;0.08727;5;38.76319
3.40000;0.08727;5;38.49144
3.50000;0.08727;5;38.20787
3.60000;0.08727;5;37.91508
3.70000;0.08727;5;37.61652
3.80000;0.08727;5;37.31647
3.90000;0.08727;5;37.01994
4.00000;0.08727;5;36.73264
4.10000;0.08727;5;36.46084
4.20000;0.08727;5;36.21124
4.30000;0.08727;5;35.99084
4.40000;0.08727;5;35.80677
4.50000;0.08727;5;35.66615
4.60000;0.08727;5;35.57594
4.70000;0.08727;5;35.54276
4.80000;0.08727;5;35.57276
4.90000;0.08727;5;35.67146
5.00000;0.08727;5;35.84367
0.10000;3.22886;185;42.09214
0.20000;3.22886;185;42.11912
0.30000;3.22886;185;42.15615
0.40000;3.22886;185;42.20202
0.50000;3.22886;185;42.25473
0.60000;3.22886;185;42.31153
0.70000;3.22886;185;42.36909
0.80000;3.22886;185;42.42363
0.90000;3.22886;185;42.47113
1.00000;3.22886;185;42.50748
1.10000;3.22886;185;42.52874
1.20000;3.22886;185;42.53126
1.30000;3.22886;185;42.51191
1.40000;3.22886;185;42.46820
1.50000;3.22886;185;42.39836
1.60000;3.22886;185;42.30145
1.70000;3.22886;185;42.17733
1.80000;3.22886;185;42.02671
1.90000;3.22886;185;41.85106
2.00000;3.22886;185;41.65254
2.10000;3.22886;185;41.43389
2.20000;3.22886;185;41.19832
2.30000;3.22886;185;40.94938
2.40000;3.22886;185;40.69080
2.50000;3.22886;185;40.42641
2.60000;3.22886;185;40.15999
2.70000;3.22886;185;39.89524
2.80000;3.22886;185;39.63562
2.90000;3.22886;185;39.38439
3.00000;3.22886;185;39.14451
3.10000;3.22886;185;38.91869
3.20000;3.22886;185;38.70934
3.30000;3.22886;185;38.51863
3.40000;3.22886;185;38.34851
3.50000;3.22886;185;38.20071
3.60000;3.22886;185;38.07681
3.70000;3.22886;185;37.97825
3.80000;3.22886;185;37.90632
3.90000;3.22886;185;37.86222
4.00000;3.22886;185;37.84704
4.10000;3.22886;185;37.86174
4.20000;3.22886;185;37.90716
4.30000;3.22886;185;37.98398
4.40000;3.22886;185;38.09273
4.50000;3.22886;185;38.23372
4.60000;3.22886;185;38.40706
4.70000;3.22886;185;38.61259
4.80000;3.22886;185;38.84991
4.90000;3.22886;185;39.11832
5.00000;3.22886;185;39.41685
0.10000;0.10472;6;42.06774
0.20000;0.10472;6;42.06718
0.30000;0.10472;6;42.07288
0.40000;0.10472;6;42.08245
0.50000;0.10472;6;42.09319
0.60000;0.10472;6;42.10221
0.70000;0.10472;6;42.10667
0.80000;0.10472;6;42.10392
0.90000;0.10472;6;42.09167
1.00000;0.10472;6;42.06807
1.10000;0.10472;6;42.03184
1.20000;0.10472;6;41.98226
1.30000;0.10472;6;41.91917
1.40000;0.10472;6;41.84294
1.50000;0.10472;6;41.75439
1.60000;0.10472;6;41.65462
1.70000;0.10472;6;41.54494
1.80000;0.10472;6;41.42667
1.90000;0.10472;6;41.30109
2.00000;0.10472;6;41.16922
2.10000;0.10472;6;41.03179
2.20000;0.10472;6;40.88915
2.30000;0.10472;6;40.74126
2.40000;0.10472;6;40.58765
2.50000;0.10472;6;40.42749
2.60000;0.10472;6;40.25968
2.70000;0.10472;6;40.08291
2.80000;0.10472;6;39.89581
2.90000;0.10472;6;39.69708
3.00000;0.10472;6;39.48562
3.10000;0.10472;6;39.26070
3.20000;0.10472;6;39.02204
3.30000;0.10472;6;38.76996
3.40000;0.10472;6;38.50547
3.50000;0.10472;6;38.23032
3.60000;0.10472;6;37.94702
3.70000;0.10472;6;37.65889
3.80000;0.10472;6;37.37001
3.90000;0.10472;6;37.08514
4.00000;0.10472;6;36.80972
4.10000;0.10472;6;36.54968
4.20000;0.10472;6;36.31141
4.30000;0.10472;6;36.10155
4.40000;0.10472;6;35.92692
4.50000;0.10472;6;35.79432
4.60000;0.10472;6;35.71041
4.70000;0.10472;6;35.68157
4.80000;0.10472;6;35.71373
4.90000;0.10472;6;35.81228
5.00000;0.10472;6;35.98189
0.10000;3.24631;186;42.09452
0.20000;3.24631;186;42.12250
0.30000;3.24631;186;42.16009
0.40000;3.24631;186;42.20618
0.50000;3.24631;186;42.25888
0.60000;3.24631;186;42.31558
0.70000;3.24631;186;42.37310
0.80000;3.24631;186;42.42779
0.90000;3.24631;186;42.47576
1.00000;3.24631;186;42.51302
1.10000;3.24631;186;42.53567
1.20000;3.24631;186;42.54013
1.30000;3.24631;186;42.52325
1.40000;3.24631;186;42.48250
1.50000;3.24631;186;42.41604
1.60000;3.24631;186;42.32280
1.70000;3.24631;186;42.20253
1.80000;3.24631;186;42.05577
1.90000;3.24631;186;41.88384
2.00000;3.24631;186;41.68874
2.10000;3.24631;186;41.47305
2.20000;3.24631;186;41.23986
2.30000;3.24631;186;40.99258
2.40000;3.24631;186;40.73487
2.50000;3.24631;186;40.47050
2.60000;3.24631;186;40.20323
2.70000;3.24631;186;39.93675
2.80000;3.24631;186;39.67456
2.90000;3.24631;186;39.41996
3.00000;3.24631;186;39.17599
3.10000;3.24631;186;38.94546
3.20000;3.24631;186;38.73087
3.30000;3.24631;186;38.53450
3.40000;3.24631;186;38.35842
3.50000;3.24631;186;38.20448
3.60000;3.24631;186;38.07437
3.70000;3.24631;186;37.96961
3.80000;3.24631;186;37.89162
3.90000;3.24631;186;37.84168
4.00000;3.24631;186;37.82095
4.10000;3.24631;186;37.83048
4.20000;3.24631;186;37.87116
4.30000;3.24631;186;37.94374
4.40000;3.24631;186;38.04878
4.50000;3.24631;186;38.18665
4.60000;3.24631;186;38.35748
4.70000;3.24631;186;38.56114
4.80000;3.24631;186;38.79725
4.90000;3.24631;186;39.06514
5.00000;3.24631;186;39.36384
0.10000;0.12217;7;42.06679
0.20000;0.12217;7;42.06370
0.30000;0.12217;7;42.06645
0.40000;0.12217;7;42.07278
0.50000;0.12217;7;42.08010
0.60000;0.12217;7;42.08569
0.70000;0.12217;7;42.08687
0.80000;0.12217;7;42.08114
0.90000;0.12217;7;42.06632
1.00000;0.12217;7;42.04071
1.10000;0.12217;7;42.00307
1.20000;0.12217;7;41.95271
1.30000;0.12217;7;41.88948
1.40000;0.12217;7;41.81370
1.50000;0.12217;7;41.72608
1.60000;0.12217;7;41.62762
1.70000;0.12217;7;41.51950
1.80000;0.12217;7;41.40292
1.90000;0.12217;7;41.27899
2.00000;0.12217;7;41.14865
2.10000;0.12217;7;41.01256
2.20000;0.12217;7;40.87102
2.30000;0.12217;7;40.72399
2.40000;0.12217;7;40.57104
2.50000;0.12217;7;40.41146
2.60000;0.12217;7;40.24426
2.70000;0.12217;7;40.06831
2.80000;0.12217;7;39.88241
2.90000;0.12217;7;39.68547
3.00000;0.12217;7;39.47658
3.10000;0.12217;7;39.25515
3.20000;0.12217;7;39.02107
3.30000;0.12217;7;38.77475
3.40000;0.12217;7;38.51722
3.50000;0.12217;7;38.25023
3.60000;0.12217;7;37.97622
3.70000;0.12217;7;37.69835
3.80000;0.12217;7;37.42052
3.90000;0.12217;7;37.14725
4.00000;0.12217;7;36.88369
4.10000;0.12217;7;36.63546
4.20000;0.12217;7;36.40861
4.30000;0.12217;7;36.20945
4.40000;0.12217;7;36.04444
4.50000;0.12217;7;35.92009
4.60000;0.12217;7;35.84276
4.70000;0.12217;7;35.81857
4.80000;0.12217;7;35.85325
4.90000;0.12217;7;35.95201
5.00000;0.12217;7;36.11943
0.10000;3.26377;187;42.09716
0.20000;3.26377;187;42.12619
0.30000;3.26377;187;42.16437
0.40000;3.26377;187;42.21070
0.50000;3.26377;187;42.26339
0.60000;3.26377;187;42.31997
0.70000;3.26377;187;42.37742
0.80000;3.26377;187;42.43222
0.90000;3.26377;187;42.48062
1.00000;3.26377;187;42.51874
1.10000;3.26377;187;42.54275
1.20000;3.26377;187;42.54913
1.30000;3.26377;187;42.53472
1.40000;3.26377;187;42.49696
1.50000;3.26377;187;42.43392
1.60000;3.26377;187;42.34444
1.70000;3.26377;187;42.22813
1.80000;3.26377;187;42.08539
1.90000;3.26377;187;41.91735
2.00000;3.26377;187;41.72586
2.10000;3.26377;187;41.51334
2.20000;3.26377;187;41.28274
2.30000;3.26377;187;41.03735
2.40000;3.26377;187;40.78074
2.50000;3.26377;187;40.51661
2.60000;3.26377;187;40.24868
2.70000;3.26377;187;39.98065
2.80000;3.26377;187;39.71603
2.90000;3.26377;187;39.45819
3.00000;3.26377;187;39.21023
3.10000;3.26377;187;38.97504
3.20000;3.26377;187;38.75525
3.30000;3.26377;187;38.55323
3.40000;3.26377;187;38.37117
3.50000;3.26377;187;38.21104
3.60000;3.26377;187;38.07463
3.70000;3.26377;187;37.96359
3.80000;3.26377;187;37.87943
3.90000;3.26377;187;37.82352
4.00000;3.26377;187;37.79711
4.10000;3.26377;187;37.80132
4.20000;3.26377;187;37.83711
4.30000;3.26377;187;37.90529
4.40000;3.26377;187;38.00646
4.50000;3.26377;187;38.14103
4.60000;3.26377;187;38.30916
4.70000;3.26377;187;38.51077
4.80000;3.26377;187;38.74548
4.90000;3.26377;187;39.01263
5.00000;3.26377;187;39.31128
0.10000;0.13963;8;42.06598
0.20000;0.13963;8;42.06029
0.30000;0.13963;8;42.06006
0.40000;0.13963;8;42.06311
0.50000;0.13963;8;42.06701
0.60000;0.13963;8;42.06920
0.70000;0.13963;8;42.06714
0.80000;0.13963;8;42.05849
0.90000;0.13963;8;42.04123
1.00000;0.13963;8;42.01373
1.10000;0.13963;8;41.97483
1.20000;0.13963;8;41.92387
1.30000;0.13963;8;41.86068
1.40000;0.13963;8;41.78551
1.50000;0.13963;8;41.69899
1.60000;0.13963;8;41.60198
1.70000;0.13963;8;41.49553
1.80000;0.13963;8;41.38069
