"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-ant_ [D]"
0.80000;3.14159;180;44.80189
0.90000;3.14159;180;44.79731
1.00000;3.14159;180;44.79157
1.10000;3.14159;180;44.78492
1.20000;3.14159;180;44.77764
1.30000;3.14159;180;44.77003
1.40000;3.14159;180;44.76238
1.50000;3.14159;180;44.75496
1.60000;3.14159;180;44.74799
1.70000;3.14159;180;44.74164
1.80000;3.14159;180;44.73598
1.90000;3.14159;180;44.73099
2.00000;3.14159;180;44.72654
2.10000;3.14159;180;44.72238
2.20000;3.14159;180;44.71812
2.30000;3.14159;180;44.71330
2.40000;3.14159;180;44.70729
2.50000;3.14159;180;44.69940
2.60000;3.14159;180;44.68887
2.70000;3.14159;180;44.67486
2.80000;3.14159;180;44.65652
2.90000;3.14159;180;44.63301
3.00000;3.14159;180;44.60351
3.10000;3.14159;180;44.56730
3.20000;3.14159;180;44.52371
3.30000;3.14159;180;44.47222
3.40000;3.14159;180;44.41247
3.50000;3.14159;180;44.34424
3.60000;3.14159;180;44.26751
3.70000;3.14159;180;44.18245
3.80000;3.14159;180;44.08943
3.90000;3.14159;180;43.98899
4.00000;3.14159;180;43.88189
4.10000;3.14159;180;43.76905
4.20000;3.14159;180;43.65156
4.30000;3.14159;180;43.53065
4.40000;3.14159;180;43.40766
4.50000;3.14159;180;43.28405
4.60000;3.14159;180;43.16133
4.70000;3.14159;180;43.04109
4.80000;3.14159;180;42.92491
4.90000;3.14159;180;42.81438
5.00000;3.14159;180;42.71107
0.10000;0.01745;1;44.77665
0.20000;0.01745;1;44.76672
0.30000;0.01745;1;44.75581
0.40000;0.01745;1;44.74401
0.50000;0.01745;1;44.73139
0.60000;0.01745;1;44.71799
0.70000;0.01745;1;44.70380
0.80000;0.01745;1;44.68881
0.90000;0.01745;1;44.67296
1.00000;0.01745;1;44.65617
1.10000;0.01745;1;44.63833
1.20000;0.01745;1;44.61934
1.30000;0.01745;1;44.59908
1.40000;0.01745;1;44.57741
1.50000;0.01745;1;44.55421
1.60000;0.01745;1;44.52936
1.70000;0.01745;1;44.50275
1.80000;0.01745;1;44.47426
1.90000;0.01745;1;44.44378
2.00000;0.01745;1;44.41118
2.10000;0.01745;1;44.37635
2.20000;0.01745;1;44.33916
2.30000;0.01745;1;44.29944
2.40000;0.01745;1;44.25705
2.50000;0.01745;1;44.21179
2.60000;0.01745;1;44.16348
2.70000;0.01745;1;44.11190
2.80000;0.01745;1;44.05685
2.90000;0.01745;1;43.99813
3.00000;0.01745;1;43.93554
3.10000;0.01745;1;43.86894
3.20000;0.01745;1;43.79821
3.30000;0.01745;1;43.72330
3.40000;0.01745;1;43.64422
3.50000;0.01745;1;43.56107
3.60000;0.01745;1;43.47406
3.70000;0.01745;1;43.38349
3.80000;0.01745;1;43.28976
3.90000;0.01745;1;43.19339
4.00000;0.01745;1;43.09503
4.10000;0.01745;1;42.99540
4.20000;0.01745;1;42.89535
4.30000;0.01745;1;42.79579
4.40000;0.01745;1;42.69774
4.50000;0.01745;1;42.60224
4.60000;0.01745;1;42.51040
4.70000;0.01745;1;42.42334
4.80000;0.01745;1;42.34221
4.90000;0.01745;1;42.26813
5.00000;0.01745;1;42.20218
0.10000;3.15905;181;44.79312
0.20000;3.15905;181;44.79942
0.30000;3.15905;181;44.80429
0.40000;3.15905;181;44.80765
0.50000;3.15905;181;44.80945
0.60000;3.15905;181;44.80970
0.70000;3.15905;181;44.80843
0.80000;3.15905;181;44.80574
0.90000;3.15905;181;44.80180
1.00000;3.15905;181;44.79679
1.10000;3.15905;181;44.79096
1.20000;3.15905;181;44.78457
1.30000;3.15905;181;44.77789
1.40000;3.15905;181;44.77121
1.50000;3.15905;181;44.76477
1.60000;3.15905;181;44.75878
1.70000;3.15905;181;44.75337
1.80000;3.15905;181;44.74861
1.90000;3.15905;181;44.74446
2.00000;3.15905;181;44.74078
2.10000;3.15905;181;44.73731
2.20000;3.15905;181;44.73367
2.30000;3.15905;181;44.72937
2.40000;3.15905;181;44.72381
2.50000;3.15905;181;44.71630
2.60000;3.15905;181;44.70609
2.70000;3.15905;181;44.69235
2.80000;3.15905;181;44.67426
2.90000;3.15905;181;44.65098
3.00000;3.15905;181;44.62171
3.10000;3.15905;181;44.58574
3.20000;3.15905;181;44.54242
3.30000;3.15905;181;44.49125
3.40000;3.15905;181;44.43187
3.50000;3.15905;181;44.36408
3.60000;3.15905;181;44.28785
3.70000;3.15905;181;44.20336
3.80000;3.15905;181;44.11098
3.90000;3.15905;181;44.01125
4.00000;3.15905;181;43.90491
4.10000;3.15905;181;43.79289
4.20000;3.15905;181;43.67625
4.30000;3.15905;181;43.55621
4.40000;3.15905;181;43.43410
4.50000;3.15905;181;43.31137
4.60000;3.15905;181;43.18950
4.70000;3.15905;181;43.07006
4.80000;3.15905;181;42.95463
4.90000;3.15905;181;42.84477
5.00000;3.15905;181;42.74203
0.10000;0.03491;2;44.77921
0.20000;0.03491;2;44.76925
0.30000;0.03491;2;44.75825
0.40000;0.03491;2;44.74630
0.50000;0.03491;2;44.73344
0.60000;0.03491;2;44.71970
0.70000;0.03491;2;44.70506
0.80000;0.03491;2;44.68951
0.90000;0.03491;2;44.67299
1.00000;0.03491;2;44.65543
1.10000;0.03491;2;44.63673
1.20000;0.03491;2;44.61682
1.30000;0.03491;2;44.59558
1.40000;0.03491;2;44.57292
1.50000;0.03491;2;44.54873
1.60000;0.03491;2;44.52292
1.70000;0.03491;2;44.49541
1.80000;0.03491;2;44.46609
1.90000;0.03491;2;44.43487
2.00000;0.03491;2;44.40165
2.10000;0.03491;2;44.36632
2.20000;0.03491;2;44.32876
2.30000;0.03491;2;44.28882
2.40000;0.03491;2;44.24632
2.50000;0.03491;2;44.20110
2.60000;0.03491;2;44.15294
2.70000;0.03491;2;44.10162
2.80000;0.03491;2;44.04694
2.90000;0.03491;2;43.98866
3.00000;0.03491;2;43.92659
3.10000;0.03491;2;43.86056
3.20000;0.03491;2;43.79045
3.30000;0.03491;2;43.71618
3.40000;0.03491;2;43.63776
3.50000;0.03491;2;43.55529
3.60000;0.03491;2;43.46895
3.70000;0.03491;2;43.37904
3.80000;0.03491;2;43.28596
3.90000;0.03491;2;43.19024
4.00000;0.03491;2;43.09250
4.10000;0.03491;2;42.99347
4.20000;0.03491;2;42.89399
4.30000;0.03491;2;42.79499
4.40000;0.03491;2;42.69746
4.50000;0.03491;2;42.60247
4.60000;0.03491;2;42.51111
4.70000;0.03491;2;42.42450
4.80000;0.03491;2;42.34379
4.90000;0.03491;2;42.27009
5.00000;0.03491;2;42.20449
0.10000;3.17650;182;44.79569
0.20000;3.17650;182;44.80203
0.30000;3.17650;182;44.80698
0.40000;3.17650;182;44.81049
0.50000;3.17650;182;44.81253
0.60000;3.17650;182;44.81311
0.70000;3.17650;182;44.81228
0.80000;3.17650;182;44.81015
0.90000;3.17650;182;44.80686
1.00000;3.17650;182;44.80260
1.10000;3.17650;182;44.79760
1.20000;3.17650;182;44.79211
1.30000;3.17650;182;44.78639
1.40000;3.17650;182;44.78069
1.50000;3.17650;182;44.77524
1.60000;3.17650;182;44.77022
1.70000;3.17650;182;44.76575
1.80000;3.17650;182;44.76188
1.90000;3.17650;182;44.75856
2.00000;3.17650;182;44.75563
2.10000;3.17650;182;44.75283
2.20000;3.17650;182;44.74977
2.30000;3.17650;182;44.74597
2.40000;3.17650;182;44.74083
2.50000;3.17650;182;44.73367
2.60000;3.17650;182;44.72375
2.70000;3.17650;182;44.71026
2.80000;3.17650;182;44.69238
2.90000;3.17650;182;44.66930
3.00000;3.17650;182;44.64024
3.10000;3.17650;182;44.60449
3.20000;3.17650;182;44.56144
3.30000;3.17650;182;44.51058
3.40000;3.17650;182;44.45157
3.50000;3.17650;182;44.38422
3.60000;3.17650;182;44.30850
3.70000;3.17650;182;44.22459
3.80000;3.17650;182;44.13286
3.90000;3.17650;182;44.03385
4.00000;3.17650;182;43.92830
4.10000;3.17650;182;43.81711
4.20000;3.17650;182;43.70134
4.30000;3.17650;182;43.58220
4.40000;3.17650;182;43.46100
4.50000;3.17650;182;43.33916
4.60000;3.17650;182;43.21816
4.70000;3.17650;182;43.09955
4.80000;3.17650;182;42.98488
4.90000;3.17650;182;42.87570
5.00000;3.17650;182;42.77354
0.10000;0.05236;3;44.78235
0.20000;0.05236;3;44.77237
0.30000;0.05236;3;44.76132
0.40000;0.05236;3;44.74924
0.50000;0.05236;3;44.73617
0.60000;0.05236;3;44.72210
0.70000;0.05236;3;44.70704
0.80000;0.05236;3;44.69094
0.90000;0.05236;3;44.67376
1.00000;0.05236;3;44.65544
1.10000;0.05236;3;44.63590
1.20000;0.05236;3;44.61507
1.30000;0.05236;3;44.59287
1.40000;0.05236;3;44.56923
1.50000;0.05236;3;44.54406
1.60000;0.05236;3;44.51731
1.70000;0.05236;3;44.48890
1.80000;0.05236;3;44.45877
1.90000;0.05236;3;44.42684
2.00000;0.05236;3;44.39303
2.10000;0.05236;3;44.35724
2.20000;0.05236;3;44.31935
2.30000;0.05236;3;44.27921
2.40000;0.05236;3;44.23666
2.50000;0.05236;3;44.19150
2.60000;0.05236;3;44.14353
2.70000;0.05236;3;44.09252
2.80000;0.05236;3;44.03823
2.90000;0.05236;3;43.98042
3.00000;0.05236;3;43.91889
3.10000;0.05236;3;43.85345
3.20000;0.05236;3;43.78396
3.30000;0.05236;3;43.71033
3.40000;0.05236;3;43.63257
3.50000;0.05236;3;43.55075
3.60000;0.05236;3;43.46506
3.70000;0.05236;3;43.37579
3.80000;0.05236;3;43.28334
3.90000;0.05236;3;43.18821
4.00000;0.05236;3;43.09105
4.10000;0.05236;3;42.99257
4.20000;0.05236;3;42.89363
4.30000;0.05236;3;42.79514
4.40000;0.05236;3;42.69810
4.50000;0.05236;3;42.60357
4.60000;0.05236;3;42.51264
4.70000;0.05236;3;42.42645
4.80000;0.05236;3;42.34613
4.90000;0.05236;3;42.27278
5.00000;0.05236;3;42.20750
0.10000;3.19395;183;44.79881
0.20000;3.19395;183;44.80517
0.30000;3.19395;183;44.81020
0.40000;3.19395;183;44.81386
0.50000;3.19395;183;44.81614
0.60000;3.19395;183;44.81705
0.70000;3.19395;183;44.81668
0.80000;3.19395;183;44.81510
0.90000;3.19395;183;44.81248
1.00000;3.19395;183;44.80898
1.10000;3.19395;183;44.80484
1.20000;3.19395;183;44.80026
1.30000;3.19395;183;44.79550
1.40000;3.19395;183;44.79079
1.50000;3.19395;183;44.78633
1.60000;3.19395;183;44.78229
1.70000;3.19395;183;44.77876
1.80000;3.19395;183;44.77578
1.90000;3.19395;183;44.77327
2.00000;3.19395;183;44.77107
2.10000;3.19395;183;44.76891
2.20000;3.19395;183;44.76641
2.30000;3.19395;183;44.76308
2.40000;3.19395;183;44.75834
2.50000;3.19395;183;44.75150
2.60000;3.19395;183;44.74184
2.70000;3.19395;183;44.72857
2.80000;3.19395;183;44.71088
2.90000;3.19395;183;44.68799
3.00000;3.19395;183;44.65912
3.10000;3.19395;183;44.62359
3.20000;3.19395;183;44.58079
3.30000;3.19395;183;44.53024
3.40000;3.19395;183;44.47160
3.50000;3.19395;183;44.40468
3.60000;3.19395;183;44.32948
3.70000;3.19395;183;44.24617
3.80000;3.19395;183;44.15510
3.90000;3.19395;183;44.05683
4.00000;3.19395;183;43.95208
4.10000;3.19395;183;43.84174
4.20000;3.19395;183;43.72686
4.30000;3.19395;183;43.60864
4.40000;3.19395;183;43.48836
4.50000;3.19395;183;43.36743
4.60000;3.19395;183;43.24732
4.70000;3.19395;183;43.12955
4.80000;3.19395;183;43.01564
4.90000;3.19395;183;42.90715
5.00000;3.19395;183;42.80558
0.10000;0.06981;4;44.78606
0.20000;0.06981;4;44.77609
0.30000;0.06981;4;44.76501
0.40000;0.06981;4;44.75282
0.50000;0.06981;4;44.73955
0.60000;0.06981;4;44.72519
0.70000;0.06981;4;44.70972
0.80000;0.06981;4;44.69310
0.90000;0.06981;4;44.67528
1.00000;0.06981;4;44.65622
1.10000;0.06981;4;44.63585
1.20000;0.06981;4;44.61412
1.30000;0.06981;4;44.59097
1.40000;0.06981;4;44.56636
1.50000;0.06981;4;44.54024
1.60000;0.06981;4;44.51256
1.70000;0.06981;4;44.48328
1.80000;0.06981;4;44.45237
1.90000;0.06981;4;44.41976
2.00000;0.06981;4;44.38539
2.10000;0.06981;4;44.34916
2.20000;0.06981;4;44.31097
2.30000;0.06981;4;44.27068
2.40000;0.06981;4;44.22810
2.50000;0.06981;4;44.18306
2.60000;0.06981;4;44.13531
2.70000;0.06981;4;44.08463
2.80000;0.06981;4;44.03076
2.90000;0.06981;4;43.97345
3.00000;0.06981;4;43.91247
3.10000;0.06981;4;43.84762
3.20000;0.06981;4;43.77875
3.30000;0.06981;4;43.70576
3.40000;0.06981;4;43.62864
3.50000;0.06981;4;43.54746
3.60000;0.06981;4;43.46239
3.70000;0.06981;4;43.37372
3.80000;0.06981;4;43.28185
3.90000;0.06981;4;43.18728
4.00000;0.06981;4;43.09065
4.10000;0.06981;4;42.99269
4.20000;0.06981;4;42.89424
4.30000;0.06981;4;42.79621
4.40000;0.06981;4;42.69962
4.50000;0.06981;4;42.60551
4.60000;0.06981;4;42.51499
4.70000;0.06981;4;42.42918
4.80000;0.06981;4;42.34921
4.90000;0.06981;4;42.27619
5.00000;0.06981;4;42.21121
0.10000;3.21141;184;44.80247
0.20000;3.21141;184;44.80884
0.30000;3.21141;184;44.81394
0.40000;3.21141;184;44.81774
0.50000;3.21141;184;44.82025
0.60000;3.21141;184;44.82152
0.70000;3.21141;184;44.82160
0.80000;3.21141;184;44.82059
0.90000;3.21141;184;44.81865
1.00000;3.21141;184;44.81593
1.10000;3.21141;184;44.81264
1.20000;3.21141;184;44.80900
1.30000;3.21141;184;44.80522
1.40000;3.21141;184;44.80150
1.50000;3.21141;184;44.79804
1.60000;3.21141;184;44.79497
1.70000;3.21141;184;44.79237
1.80000;3.21141;184;44.79026
1.90000;3.21141;184;44.78855
2.00000;3.21141;184;44.78707
2.10000;3.21141;184;44.78554
2.20000;3.21141;184;44.78358
2.30000;3.21141;184;44.78070
2.40000;3.21141;184;44.77632
2.50000;3.21141;184;44.76978
2.60000;3.21141;184;44.76036
2.70000;3.21141;184;44.74729
2.80000;3.21141;184;44.72978
2.90000;3.21141;184;44.70705
3.00000;3.21141;184;44.67836
3.10000;3.21141;184;44.64304
3.20000;3.21141;184;44.60049
3.30000;3.21141;184;44.55024
3.40000;3.21141;184;44.49197
3.50000;3.21141;184;44.42550
3.60000;3.21141;184;44.35082
3.70000;3.21141;184;44.26811
3.80000;3.21141;184;44.17772
3.90000;3.21141;184;44.08020
4.00000;3.21141;184;43.97627
4.10000;3.21141;184;43.86680
4.20000;3.21141;184;43.75283
4.30000;3.21141;184;43.63553
4.40000;3.21141;184;43.51619
4.50000;3.21141;184;43.39618
4.60000;3.21141;184;43.27697
4.70000;3.21141;184;43.16004
4.80000;3.21141;184;43.04691
4.90000;3.21141;184;42.93911
5.00000;3.21141;184;42.83812
0.10000;0.08727;5;44.79034
0.20000;0.08727;5;44.78040
0.30000;0.08727;5;44.76930
0.40000;0.08727;5;44.75704
0.50000;0.08727;5;44.74360
0.60000;0.08727;5;44.72896
0.70000;0.08727;5;44.71310
0.80000;0.08727;5;44.69598
0.90000;0.08727;5;44.67755
1.00000;0.08727;5;44.65777
1.10000;0.08727;5;44.63659
1.20000;0.08727;5;44.61398
1.30000;0.08727;5;44.58991
1.40000;0.08727;5;44.56435
1.50000;0.08727;5;44.53729
1.60000;0.08727;5;44.50871
1.70000;0.08727;5;44.47859
1.80000;0.08727;5;44.44692
1.90000;0.08727;5;44.41366
2.00000;0.08727;5;44.37876
2.10000;0.08727;5;44.34213
2.20000;0.08727;5;44.30368
2.30000;0.08727;5;44.26327
2.40000;0.08727;5;44.22071
2.50000;0.08727;5;44.17580
2.60000;0.08727;5;44.12831
2.70000;0.08727;5;44.07798
2.80000;0.08727;5;44.02455
2.90000;0.08727;5;43.96775
3.00000;0.08727;5;43.90733
3.10000;0.08727;5;43.84307
3.20000;0.08727;5;43.77482
3.30000;0.08727;5;43.70245
3.40000;0.08727;5;43.62595
3.50000;0.08727;5;43.54537
3.60000;0.08727;5;43.46090
3.70000;0.08727;5;43.37279
3.80000;0.08727;5;43.28146
3.90000;0.08727;5;43.18741
4.00000;0.08727;5;43.09127
4.10000;0.08727;5;42.99378
4.20000;0.08727;5;42.89577
4.30000;0.08727;5;42.79817
4.40000;0.08727;5;42.70198
4.50000;0.08727;5;42.60826
4.60000;0.08727;5;42.51811
4.70000;0.08727;5;42.43265
4.80000;0.08727;5;42.35301
4.90000;0.08727;5;42.28031
5.00000;0.08727;5;42.21561
0.10000;3.22886;185;44.80667
0.20000;3.22886;185;44.81304
0.30000;3.22886;185;44.81819
0.40000;3.22886;185;44.82213
0.50000;3.22886;185;44.82489
0.60000;3.22886;185;44.82650
0.70000;3.22886;185;44.82704
0.80000;3.22886;185;44.82661
0.90000;3.22886;185;44.82536
1.00000;3.22886;185;44.82343
1.10000;3.22886;185;44.82102
1.20000;3.22886;185;44.81831
1.30000;3.22886;185;44.81551
1.40000;3.22886;185;44.81279
1.50000;3.22886;185;44.81033
1.60000;3.22886;185;44.80823
1.70000;3.22886;185;44.80657
1.80000;3.22886;185;44.80532
1.90000;3.22886;185;44.80440
2.00000;3.22886;185;44.80362
2.10000;3.22886;185;44.80270
2.20000;3.22886;185;44.80125
2.30000;3.22886;185;44.79880
2.40000;3.22886;185;44.79477
2.50000;3.22886;185;44.78851
2.60000;3.22886;185;44.77931
2.70000;3.22886;185;44.76641
2.80000;3.22886;185;44.74906
2.90000;3.22886;185;44.72649
3.00000;3.22886;185;44.69797
3.10000;3.22886;185;44.66285
3.20000;3.22886;185;44.62054
3.30000;3.22886;185;44.57060
3.40000;3.22886;185;44.51271
3.50000;3.22886;185;44.44669
3.60000;3.22886;185;44.37254
3.70000;3.22886;185;44.29044
3.80000;3.22886;185;44.20074
3.90000;3.22886;185;44.10399
4.00000;3.22886;185;44.00088
4.10000;3.22886;185;43.89228
4.20000;3.22886;185;43.77923
4.30000;3.22886;185;43.66287
4.40000;3.22886;185;43.54447
4.50000;3.22886;185;43.42540
4.60000;3.22886;185;43.30709
4.70000;3.22886;185;43.19100
4.80000;3.22886;185;43.07866
4.90000;3.22886;185;42.97154
5.00000;3.22886;185;42.87114
0.10000;0.10472;6;44.79519
0.20000;0.10472;6;44.78530
0.30000;0.10472;6;44.77420
0.40000;0.10472;6;44.76188
0.50000;0.10472;6;44.74829
0.60000;0.10472;6;44.73341
0.70000;0.10472;6;44.71719
0.80000;0.10472;6;44.69959
0.90000;0.10472;6;44.68057
1.00000;0.10472;6;44.66009
1.10000;0.10472;6;44.63813
1.20000;0.10472;6;44.61467
1.30000;0.10472;6;44.58970
1.40000;0.10472;6;44.56322
1.50000;0.10472;6;44.53524
1.60000;0.10472;6;44.50579
1.70000;0.10472;6;44.47486
1.80000;0.10472;6;44.44247
1.90000;0.10472;6;44.40859
2.00000;0.10472;6;44.37319
2.10000;0.10472;6;44.33620
2.20000;0.10472;6;44.29752
2.30000;0.10472;6;44.25702
2.40000;0.10472;6;44.21450
2.50000;0.10472;6;44.16976
2.60000;0.10472;6;44.12254
2.70000;0.10472;6;44.07259
2.80000;0.10472;6;44.01961
2.90000;0.10472;6;43.96332
3.00000;0.10472;6;43.90347
3.10000;0.10472;6;43.83980
3.20000;0.10472;6;43.77215
3.30000;0.10472;6;43.70038
3.40000;0.10472;6;43.62447
3.50000;0.10472;6;43.54447
3.60000;0.10472;6;43.46055
3.70000;0.10472;6;43.37297
3.80000;0.10472;6;43.28214
3.90000;0.10472;6;43.18856
4.00000;0.10472;6;43.09287
4.10000;0.10472;6;42.99580
4.20000;0.10472;6;42.89820
4.30000;0.10472;6;42.80098
4.40000;0.10472;6;42.70516
4.50000;0.10472;6;42.61180
4.60000;0.10472;6;42.52199
4.70000;0.10472;6;42.43686
4.80000;0.10472;6;42.35754
4.90000;0.10472;6;42.28512
5.00000;0.10472;6;42.22070
0.10000;3.24631;186;44.81140
0.20000;3.24631;186;44.81776
0.30000;3.24631;186;44.82296
0.40000;3.24631;186;44.82704
0.50000;3.24631;186;44.83003
0.60000;3.24631;186;44.83199
0.70000;3.24631;186;44.83300
0.80000;3.24631;186;44.83316
0.90000;3.24631;186;44.83260
1.00000;3.24631;186;44.83147
1.10000;3.24631;186;44.82994
1.20000;3.24631;186;44.82818
1.30000;3.24631;186;44.82636
1.40000;3.24631;186;44.82465
1.50000;3.24631;186;44.82318
1.60000;3.24631;186;44.82206
1.70000;3.24631;186;44.82131
1.80000;3.24631;186;44.82092
1.90000;3.24631;186;44.82077
2.00000;3.24631;186;44.82068
2.10000;3.24631;186;44.82035
2.20000;3.24631;186;44.81941
2.30000;3.24631;186;44.81736
2.40000;3.24631;186;44.81366
2.50000;3.24631;186;44.80766
2.60000;3.24631;186;44.79867
2.70000;3.24631;186;44.78594
2.80000;3.24631;186;44.76874
2.90000;3.24631;186;44.74631
3.00000;3.24631;186;44.71795
3.10000;3.24631;186;44.68303
3.20000;3.24631;186;44.64097
3.30000;3.24631;186;44.59134
3.40000;3.24631;186;44.53382
3.50000;3.24631;186;44.46825
3.60000;3.24631;186;44.39464
3.70000;3.24631;186;44.31316
3.80000;3.24631;186;44.22417
3.90000;3.24631;186;44.12819
4.00000;3.24631;186;44.02591
4.10000;3.24631;186;43.91821
4.20000;3.24631;186;43.80608
4.30000;3.24631;186;43.69066
4.40000;3.24631;186;43.57321
4.50000;3.24631;186;43.45508
4.60000;3.24631;186;43.33766
4.70000;3.24631;186;43.22242
4.80000;3.24631;186;43.11085
4.90000;3.24631;186;43.00442
5.00000;3.24631;186;42.90459
0.10000;0.12217;7;44.80059
0.20000;0.12217;7;44.79077
0.30000;0.12217;7;44.77970
0.40000;0.12217;7;44.76734
0.50000;0.12217;7;44.75363
0.60000;0.12217;7;44.73853
0.70000;0.12217;7;44.72197
0.80000;0.12217;7;44.70393
0.90000;0.12217;7;44.68434
1.00000;0.12217;7;44.66320
1.10000;0.12217;7;44.64048
1.20000;0.12217;7;44.61619
1.30000;0.12217;7;44.59035
1.40000;0.12217;7;44.56298
1.50000;0.12217;7;44.53413
1.60000;0.12217;7;44.50384
1.70000;0.12217;7;44.47213
1.80000;0.12217;7;44.43905
1.90000;0.12217;7;44.40459
2.00000;0.12217;7;44.36872
2.10000;0.12217;7;44.33141
2.20000;0.12217;7;44.29253
2.30000;0.12217;7;44.25196
2.40000;0.12217;7;44.20951
2.50000;0.12217;7;44.16496
2.60000;0.12217;7;44.11804
2.70000;0.12217;7;44.06847
2.80000;0.12217;7;44.01595
2.90000;0.12217;7;43.96018
3.00000;0.12217;7;43.90087
3.10000;0.12217;7;43.83778
3.20000;0.12217;7;43.77071
3.30000;0.12217;7;43.69952
3.40000;0.12217;7;43.62417
3.50000;0.12217;7;43.54472
3.60000;0.12217;7;43.46131
3.70000;0.12217;7;43.37422
3.80000;0.12217;7;43.28384
3.90000;0.12217;7;43.19069
4.00000;0.12217;7;43.09541
4.10000;0.12217;7;42.99872
4.20000;0.12217;7;42.90148
4.30000;0.12217;7;42.80462
4.40000;0.12217;7;42.70914
4.50000;0.12217;7;42.61610
4.60000;0.12217;7;42.52662
4.70000;0.12217;7;42.44180
4.80000;0.12217;7;42.36277
4.90000;0.12217;7;42.29064
5.00000;0.12217;7;42.22647
0.10000;3.26377;187;44.81666
0.20000;3.26377;187;44.82299
0.30000;3.26377;187;44.82824
0.40000;3.26377;187;44.83245
0.50000;3.26377;187;44.83568
0.60000;3.26377;187;44.83799
0.70000;3.26377;187;44.83947
0.80000;3.26377;187;44.84022
0.90000;3.26377;187;44.84037
1.00000;3.26377;187;44.84004
1.10000;3.26377;187;44.83939
1.20000;3.26377;187;44.83858
1.30000;3.26377;187;44.83775
1.40000;3.26377;187;44.83704
1.50000;3.26377;187;44.83658
1.60000;3.26377;187;44.83642
1.70000;3.26377;187;44.83658
1.80000;3.26377;187;44.83704
1.90000;3.26377;187;44.83766
2.00000;3.26377;187;44.83824
2.10000;3.26377;187;44.83849
2.20000;3.26377;187;44.83803
2.30000;3.26377;187;44.83638
2.40000;3.26377;187;44.83299
2.50000;3.26377;187;44.82723
2.60000;3.26377;187;44.81843
2.70000;3.26377;187;44.80586
2.80000;3.26377;187;44.78880
2.90000;3.26377;187;44.76651
3.00000;3.26377;187;44.73831
3.10000;3.26377;187;44.70358
3.20000;3.26377;187;44.66177
3.30000;3.26377;187;44.61244
3.40000;3.26377;187;44.55531
3.50000;3.26377;187;44.49021
3.60000;3.26377;187;44.41714
3.70000;3.26377;187;44.33629
3.80000;3.26377;187;44.24800
3.90000;3.26377;187;44.15280
4.00000;3.26377;187;44.05137
4.10000;3.26377;187;43.94455
4.20000;3.26377;187;43.83335
4.30000;3.26377;187;43.71888
4.40000;3.26377;187;43.60238
4.50000;3.26377;187;43.48518
4.60000;3.26377;187;43.36866
4.70000;3.26377;187;43.25426
4.80000;3.26377;187;43.14345
4.90000;3.26377;187;43.03769
5.00000;3.26377;187;42.93842
0.10000;0.13963;8;44.80654
0.20000;0.13963;8;44.79681
0.30000;0.13963;8;44.78579
0.40000;0.13963;8;44.77341
0.50000;0.13963;8;44.75961
0.60000;0.13963;8;44.74431
0.70000;0.13963;8;44.72745
0.80000;0.13963;8;44.70898
0.90000;0.13963;8;44.68886
1.00000;0.13963;8;44.66708
1.10000;0.13963;8;44.64364
1.20000;0.13963;8;44.61857
1.30000;0.13963;8;44.59189
1.40000;0.13963;8;44.56367
1.50000;0.13963;8;44.53398
1.60000;0.13963;8;44.50288
1.70000;0.13963;8;44.47044
1.80000;0.13963;8;44.43670
