"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
5.00000;3.14159;180;-6.29204
0.10000;0.01745;1;-6.23836
0.20000;0.01745;1;-6.23352
0.30000;0.01745;1;-6.22836
0.40000;0.01745;1;-6.22300
0.50000;0.01745;1;-6.21760
0.60000;0.01745;1;-6.21237
0.70000;0.01745;1;-6.20751
0.80000;0.01745;1;-6.20326
0.90000;0.01745;1;-6.19983
1.00000;0.01745;1;-6.19740
1.10000;0.01745;1;-6.19614
1.20000;0.01745;1;-6.19612
1.30000;0.01745;1;-6.19740
1.40000;0.01745;1;-6.19993
1.50000;0.01745;1;-6.20363
1.60000;0.01745;1;-6.20834
1.70000;0.01745;1;-6.21385
1.80000;0.01745;1;-6.21990
1.90000;0.01745;1;-6.22620
2.00000;0.01745;1;-6.23245
2.10000;0.01745;1;-6.23834
2.20000;0.01745;1;-6.24356
2.30000;0.01745;1;-6.24786
2.40000;0.01745;1;-6.25100
2.50000;0.01745;1;-6.25280
2.60000;0.01745;1;-6.25316
2.70000;0.01745;1;-6.25200
2.80000;0.01745;1;-6.24936
2.90000;0.01745;1;-6.24532
3.00000;0.01745;1;-6.24002
3.10000;0.01745;1;-6.23367
3.20000;0.01745;1;-6.22650
3.30000;0.01745;1;-6.21881
3.40000;0.01745;1;-6.21089
3.50000;0.01745;1;-6.20307
3.60000;0.01745;1;-6.19567
3.70000;0.01745;1;-6.18897
3.80000;0.01745;1;-6.18326
3.90000;0.01745;1;-6.17880
4.00000;0.01745;1;-6.17578
4.10000;0.01745;1;-6.17438
4.20000;0.01745;1;-6.17472
4.30000;0.01745;1;-6.17689
4.40000;0.01745;1;-6.18092
4.50000;0.01745;1;-6.18682
4.60000;0.01745;1;-6.19454
4.70000;0.01745;1;-6.20403
4.80000;0.01745;1;-6.21521
4.90000;0.01745;1;-6.22795
5.00000;0.01745;1;-6.24214
0.10000;3.15905;181;-6.24689
0.20000;3.15905;181;-6.25060
0.30000;3.15905;181;-6.25401
0.40000;3.15905;181;-6.25721
0.50000;3.15905;181;-6.26032
0.60000;3.15905;181;-6.26342
0.70000;3.15905;181;-6.26657
0.80000;3.15905;181;-6.26982
0.90000;3.15905;181;-6.27315
1.00000;3.15905;181;-6.27652
1.10000;3.15905;181;-6.27981
1.20000;3.15905;181;-6.28291
1.30000;3.15905;181;-6.28565
1.40000;3.15905;181;-6.28787
1.50000;3.15905;181;-6.28942
1.60000;3.15905;181;-6.29017
1.70000;3.15905;181;-6.29002
1.80000;3.15905;181;-6.28892
1.90000;3.15905;181;-6.28688
2.00000;3.15905;181;-6.28394
2.10000;3.15905;181;-6.28022
2.20000;3.15905;181;-6.27583
2.30000;3.15905;181;-6.27097
2.40000;3.15905;181;-6.26579
2.50000;3.15905;181;-6.26051
2.60000;3.15905;181;-6.25529
2.70000;3.15905;181;-6.25031
2.80000;3.15905;181;-6.24570
2.90000;3.15905;181;-6.24158
3.00000;3.15905;181;-6.23803
3.10000;3.15905;181;-6.23511
3.20000;3.15905;181;-6.23283
3.30000;3.15905;181;-6.23122
3.40000;3.15905;181;-6.23026
3.50000;3.15905;181;-6.22992
3.60000;3.15905;181;-6.23019
3.70000;3.15905;181;-6.23103
3.80000;3.15905;181;-6.23243
3.90000;3.15905;181;-6.23437
4.00000;3.15905;181;-6.23684
4.10000;3.15905;181;-6.23984
4.20000;3.15905;181;-6.24339
4.30000;3.15905;181;-6.24751
4.40000;3.15905;181;-6.25221
4.50000;3.15905;181;-6.25753
4.60000;3.15905;181;-6.26349
4.70000;3.15905;181;-6.27012
4.80000;3.15905;181;-6.27745
4.90000;3.15905;181;-6.28548
5.00000;3.15905;181;-6.29423
0.10000;0.03491;2;-6.23794
0.20000;0.03491;2;-6.23312
0.30000;0.03491;2;-6.22799
0.40000;0.03491;2;-6.22268
0.50000;0.03491;2;-6.21734
0.60000;0.03491;2;-6.21217
0.70000;0.03491;2;-6.20739
0.80000;0.03491;2;-6.20323
0.90000;0.03491;2;-6.19989
1.00000;0.03491;2;-6.19756
1.10000;0.03491;2;-6.19638
1.20000;0.03491;2;-6.19644
1.30000;0.03491;2;-6.19778
1.40000;0.03491;2;-6.20035
1.50000;0.03491;2;-6.20405
1.60000;0.03491;2;-6.20873
1.70000;0.03491;2;-6.21416
1.80000;0.03491;2;-6.22009
1.90000;0.03491;2;-6.22622
2.00000;0.03491;2;-6.23225
2.10000;0.03491;2;-6.23787
2.20000;0.03491;2;-6.24278
2.30000;0.03491;2;-6.24672
2.40000;0.03491;2;-6.24947
2.50000;0.03491;2;-6.25086
2.60000;0.03491;2;-6.25078
2.70000;0.03491;2;-6.24919
2.80000;0.03491;2;-6.24612
2.90000;0.03491;2;-6.24166
3.00000;0.03491;2;-6.23597
3.10000;0.03491;2;-6.22926
3.20000;0.03491;2;-6.22178
3.30000;0.03491;2;-6.21383
3.40000;0.03491;2;-6.20572
3.50000;0.03491;2;-6.19776
3.60000;0.03491;2;-6.19028
3.70000;0.03491;2;-6.18357
3.80000;0.03491;2;-6.17790
3.90000;0.03491;2;-6.17353
4.00000;0.03491;2;-6.17066
4.10000;0.03491;2;-6.16945
4.20000;0.03491;2;-6.17001
4.30000;0.03491;2;-6.17242
4.40000;0.03491;2;-6.17670
4.50000;0.03491;2;-6.18286
4.60000;0.03491;2;-6.19084
4.70000;0.03491;2;-6.20059
4.80000;0.03491;2;-6.21201
4.90000;0.03491;2;-6.22499
5.00000;0.03491;2;-6.23940
0.10000;3.17650;182;-6.24645
0.20000;3.17650;182;-6.25015
0.30000;3.17650;182;-6.25358
0.40000;3.17650;182;-6.25681
0.50000;3.17650;182;-6.25996
0.60000;3.17650;182;-6.26311
0.70000;3.17650;182;-6.26635
0.80000;3.17650;182;-6.26971
0.90000;3.17650;182;-6.27319
1.00000;3.17650;182;-6.27673
1.10000;3.17650;182;-6.28023
1.20000;3.17650;182;-6.28358
1.30000;3.17650;182;-6.28660
1.40000;3.17650;182;-6.28913
1.50000;3.17650;182;-6.29102
1.60000;3.17650;182;-6.29212
1.70000;3.17650;182;-6.29234
1.80000;3.17650;182;-6.29162
1.90000;3.17650;182;-6.28994
2.00000;3.17650;182;-6.28736
2.10000;3.17650;182;-6.28396
2.20000;3.17650;182;-6.27987
2.30000;3.17650;182;-6.27526
2.40000;3.17650;182;-6.27030
2.50000;3.17650;182;-6.26518
2.60000;3.17650;182;-6.26008
2.70000;3.17650;182;-6.25516
2.80000;3.17650;182;-6.25056
2.90000;3.17650;182;-6.24641
3.00000;3.17650;182;-6.24279
3.10000;3.17650;182;-6.23975
3.20000;3.17650;182;-6.23735
3.30000;3.17650;182;-6.23557
3.40000;3.17650;182;-6.23444
3.50000;3.17650;182;-6.23392
3.60000;3.17650;182;-6.23401
3.70000;3.17650;182;-6.23467
3.80000;3.17650;182;-6.23590
3.90000;3.17650;182;-6.23768
4.00000;3.17650;182;-6.24001
4.10000;3.17650;182;-6.24288
4.20000;3.17650;182;-6.24632
4.30000;3.17650;182;-6.25033
4.40000;3.17650;182;-6.25494
4.50000;3.17650;182;-6.26017
4.60000;3.17650;182;-6.26605
4.70000;3.17650;182;-6.27260
4.80000;3.17650;182;-6.27984
4.90000;3.17650;182;-6.28779
5.00000;3.17650;182;-6.29645
0.10000;0.05236;3;-6.23766
0.20000;0.05236;3;-6.23288
0.30000;0.05236;3;-6.22781
0.40000;0.05236;3;-6.22256
0.50000;0.05236;3;-6.21730
0.60000;0.05236;3;-6.21222
0.70000;0.05236;3;-6.20755
0.80000;0.05236;3;-6.20349
0.90000;0.05236;3;-6.20027
1.00000;0.05236;3;-6.19805
1.10000;0.05236;3;-6.19698
1.20000;0.05236;3;-6.19714
1.30000;0.05236;3;-6.19855
1.40000;0.05236;3;-6.20117
1.50000;0.05236;3;-6.20489
1.60000;0.05236;3;-6.20954
1.70000;0.05236;3;-6.21489
1.80000;0.05236;3;-6.22070
1.90000;0.05236;3;-6.22665
2.00000;0.05236;3;-6.23244
2.10000;0.05236;3;-6.23777
2.20000;0.05236;3;-6.24235
2.30000;0.05236;3;-6.24592
2.40000;0.05236;3;-6.24825
2.50000;0.05236;3;-6.24920
2.60000;0.05236;3;-6.24867
2.70000;0.05236;3;-6.24661
2.80000;0.05236;3;-6.24309
2.90000;0.05236;3;-6.23819
3.00000;0.05236;3;-6.23209
3.10000;0.05236;3;-6.22500
3.20000;0.05236;3;-6.21720
3.30000;0.05236;3;-6.20898
3.40000;0.05236;3;-6.20066
3.50000;0.05236;3;-6.19255
3.60000;0.05236;3;-6.18498
3.70000;0.05236;3;-6.17825
3.80000;0.05236;3;-6.17263
3.90000;0.05236;3;-6.16836
4.00000;0.05236;3;-6.16563
4.10000;0.05236;3;-6.16460
4.20000;0.05236;3;-6.16538
4.30000;0.05236;3;-6.16802
4.40000;0.05236;3;-6.17255
4.50000;0.05236;3;-6.17896
4.60000;0.05236;3;-6.18721
4.70000;0.05236;3;-6.19720
4.80000;0.05236;3;-6.20886
4.90000;0.05236;3;-6.22207
5.00000;0.05236;3;-6.23670
0.10000;3.19395;183;-6.24611
0.20000;3.19395;183;-6.24980
0.30000;3.19395;183;-6.25323
0.40000;3.19395;183;-6.25647
0.50000;3.19395;183;-6.25964
0.60000;3.19395;183;-6.26285
0.70000;3.19395;183;-6.26616
0.80000;3.19395;183;-6.26962
0.90000;3.19395;183;-6.27322
1.00000;3.19395;183;-6.27693
1.10000;3.19395;183;-6.28064
1.20000;3.19395;183;-6.28422
1.30000;3.19395;183;-6.28752
1.40000;3.19395;183;-6.29037
1.50000;3.19395;183;-6.29261
1.60000;3.19395;183;-6.29408
1.70000;3.19395;183;-6.29469
1.80000;3.19395;183;-6.29436
1.90000;3.19395;183;-6.29308
2.00000;3.19395;183;-6.29088
2.10000;3.19395;183;-6.28784
2.20000;3.19395;183;-6.28409
2.30000;3.19395;183;-6.27978
2.40000;3.19395;183;-6.27507
2.50000;3.19395;183;-6.27015
2.60000;3.19395;183;-6.26519
2.70000;3.19395;183;-6.26037
2.80000;3.19395;183;-6.25581
2.90000;3.19395;183;-6.25165
3.00000;3.19395;183;-6.24796
3.10000;3.19395;183;-6.24483
3.20000;3.19395;183;-6.24229
3.30000;3.19395;183;-6.24035
3.40000;3.19395;183;-6.23903
3.50000;3.19395;183;-6.23832
3.60000;3.19395;183;-6.23820
3.70000;3.19395;183;-6.23867
3.80000;3.19395;183;-6.23970
3.90000;3.19395;183;-6.24129
4.00000;3.19395;183;-6.24344
4.10000;3.19395;183;-6.24616
4.20000;3.19395;183;-6.24944
4.30000;3.19395;183;-6.25332
4.40000;3.19395;183;-6.25781
4.50000;3.19395;183;-6.26293
4.60000;3.19395;183;-6.26870
4.70000;3.19395;183;-6.27515
4.80000;3.19395;183;-6.28229
4.90000;3.19395;183;-6.29014
5.00000;3.19395;183;-6.29869
0.10000;0.06981;4;-6.23752
0.20000;0.06981;4;-6.23280
0.30000;0.06981;4;-6.22780
0.40000;0.06981;4;-6.22264
0.50000;0.06981;4;-6.21748
0.60000;0.06981;4;-6.21251
0.70000;0.06981;4;-6.20796
0.80000;0.06981;4;-6.20404
0.90000;0.06981;4;-6.20095
1.00000;0.06981;4;-6.19887
1.10000;0.06981;4;-6.19793
1.20000;0.06981;4;-6.19821
1.30000;0.06981;4;-6.19971
1.40000;0.06981;4;-6.20239
1.50000;0.06981;4;-6.20613
1.60000;0.06981;4;-6.21076
1.70000;0.06981;4;-6.21604
1.80000;0.06981;4;-6.22171
1.90000;0.06981;4;-6.22748
2.00000;0.06981;4;-6.23303
2.10000;0.06981;4;-6.23807
2.20000;0.06981;4;-6.24229
2.30000;0.06981;4;-6.24546
2.40000;0.06981;4;-6.24737
2.50000;0.06981;4;-6.24786
2.60000;0.06981;4;-6.24684
2.70000;0.06981;4;-6.24431
2.80000;0.06981;4;-6.24031
2.90000;0.06981;4;-6.23495
3.00000;0.06981;4;-6.22842
3.10000;0.06981;4;-6.22095
3.20000;0.06981;4;-6.21281
3.30000;0.06981;4;-6.20430
3.40000;0.06981;4;-6.19576
3.50000;0.06981;4;-6.18750
3.60000;0.06981;4;-6.17984
3.70000;0.06981;4;-6.17308
3.80000;0.06981;4;-6.16749
3.90000;0.06981;4;-6.16331
4.00000;0.06981;4;-6.16071
4.10000;0.06981;4;-6.15986
4.20000;0.06981;4;-6.16084
4.30000;0.06981;4;-6.16372
4.40000;0.06981;4;-6.16849
4.50000;0.06981;4;-6.17515
4.60000;0.06981;4;-6.18364
4.70000;0.06981;4;-6.19388
4.80000;0.06981;4;-6.20577
4.90000;0.06981;4;-6.21920
5.00000;0.06981;4;-6.23405
0.10000;3.21141;184;-6.24588
0.20000;3.21141;184;-6.24955
0.30000;3.21141;184;-6.25296
0.40000;3.21141;184;-6.25620
0.50000;3.21141;184;-6.25939
0.60000;3.21141;184;-6.26263
0.70000;3.21141;184;-6.26599
0.80000;3.21141;184;-6.26954
0.90000;3.21141;184;-6.27327
1.00000;3.21141;184;-6.27713
1.10000;3.21141;184;-6.28104
1.20000;3.21141;184;-6.28486
1.30000;3.21141;184;-6.28844
1.40000;3.21141;184;-6.29161
1.50000;3.21141;184;-6.29420
1.60000;3.21141;184;-6.29606
1.70000;3.21141;184;-6.29707
1.80000;3.21141;184;-6.29716
1.90000;3.21141;184;-6.29630
2.00000;3.21141;184;-6.29451
2.10000;3.21141;184;-6.29187
2.20000;3.21141;184;-6.28849
2.30000;3.21141;184;-6.28450
2.40000;3.21141;184;-6.28008
2.50000;3.21141;184;-6.27540
2.60000;3.21141;184;-6.27062
2.70000;3.21141;184;-6.26591
2.80000;3.21141;184;-6.26142
2.90000;3.21141;184;-6.25727
3.00000;3.21141;184;-6.25354
3.10000;3.21141;184;-6.25032
3.20000;3.21141;184;-6.24764
3.30000;3.21141;184;-6.24554
3.40000;3.21141;184;-6.24403
3.50000;3.21141;184;-6.24311
3.60000;3.21141;184;-6.24277
3.70000;3.21141;184;-6.24301
3.80000;3.21141;184;-6.24382
3.90000;3.21141;184;-6.24520
4.00000;3.21141;184;-6.24715
4.10000;3.21141;184;-6.24967
4.20000;3.21141;184;-6.25277
4.30000;3.21141;184;-6.25649
4.40000;3.21141;184;-6.26082
4.50000;3.21141;184;-6.26580
4.60000;3.21141;184;-6.27145
4.70000;3.21141;184;-6.27778
4.80000;3.21141;184;-6.28480
4.90000;3.21141;184;-6.29253
5.00000;3.21141;184;-6.30097
0.10000;0.08727;5;-6.23752
0.20000;0.08727;5;-6.23288
0.30000;0.08727;5;-6.22797
0.40000;0.08727;5;-6.22291
0.50000;0.08727;5;-6.21787
0.60000;0.08727;5;-6.21304
0.70000;0.08727;5;-6.20864
0.80000;0.08727;5;-6.20487
0.90000;0.08727;5;-6.20195
1.00000;0.08727;5;-6.20003
1.10000;0.08727;5;-6.19924
1.20000;0.08727;5;-6.19964
1.30000;0.08727;5;-6.20126
1.40000;0.08727;5;-6.20401
1.50000;0.08727;5;-6.20778
1.60000;0.08727;5;-6.21239
1.70000;0.08727;5;-6.21761
1.80000;0.08727;5;-6.22315
1.90000;0.08727;5;-6.22873
2.00000;0.08727;5;-6.23403
2.10000;0.08727;5;-6.23876
2.20000;0.08727;5;-6.24262
2.30000;0.08727;5;-6.24539
2.40000;0.08727;5;-6.24685
2.50000;0.08727;5;-6.24686
2.60000;0.08727;5;-6.24535
2.70000;0.08727;5;-6.24232
2.80000;0.08727;5;-6.23783
2.90000;0.08727;5;-6.23200
3.00000;0.08727;5;-6.22502
3.10000;0.08727;5;-6.21715
3.20000;0.08727;5;-6.20866
3.30000;0.08727;5;-6.19986
3.40000;0.08727;5;-6.19108
3.50000;0.08727;5;-6.18265
3.60000;0.08727;5;-6.17489
3.70000;0.08727;5;-6.16809
3.80000;0.08727;5;-6.16252
3.90000;0.08727;5;-6.15842
4.00000;0.08727;5;-6.15595
4.10000;0.08727;5;-6.15526
4.20000;0.08727;5;-6.15644
4.30000;0.08727;5;-6.15953
4.40000;0.08727;5;-6.16453
4.50000;0.08727;5;-6.17143
4.60000;0.08727;5;-6.18015
4.70000;0.08727;5;-6.19062
4.80000;0.08727;5;-6.20274
4.90000;0.08727;5;-6.21638
5.00000;0.08727;5;-6.23143
0.10000;3.22886;185;-6.24577
0.20000;3.22886;185;-6.24940
0.30000;3.22886;185;-6.25277
0.40000;3.22886;185;-6.25600
0.50000;3.22886;185;-6.25919
0.60000;3.22886;185;-6.26245
0.70000;3.22886;185;-6.26587
0.80000;3.22886;185;-6.26949
0.90000;3.22886;185;-6.27333
1.00000;3.22886;185;-6.27734
1.10000;3.22886;185;-6.28143
1.20000;3.22886;185;-6.28549
1.30000;3.22886;185;-6.28935
1.40000;3.22886;185;-6.29284
1.50000;3.22886;185;-6.29579
1.60000;3.22886;185;-6.29804
1.70000;3.22886;185;-6.29948
1.80000;3.22886;185;-6.30001
1.90000;3.22886;185;-6.29959
2.00000;3.22886;185;-6.29825
2.10000;3.22886;185;-6.29603
2.20000;3.22886;185;-6.29305
2.30000;3.22886;185;-6.28943
2.40000;3.22886;185;-6.28532
2.50000;3.22886;185;-6.28091
2.60000;3.22886;185;-6.27634
2.70000;3.22886;185;-6.27178
2.80000;3.22886;185;-6.26738
2.90000;3.22886;185;-6.26325
3.00000;3.22886;185;-6.25949
3.10000;3.22886;185;-6.25618
3.20000;3.22886;185;-6.25338
3.30000;3.22886;185;-6.25111
3.40000;3.22886;185;-6.24940
3.50000;3.22886;185;-6.24826
3.60000;3.22886;185;-6.24769
3.70000;3.22886;185;-6.24768
3.80000;3.22886;185;-6.24825
3.90000;3.22886;185;-6.24939
4.00000;3.22886;185;-6.25110
4.10000;3.22886;185;-6.25340
4.20000;3.22886;185;-6.25630
4.30000;3.22886;185;-6.25982
4.40000;3.22886;185;-6.26398
4.50000;3.22886;185;-6.26880
4.60000;3.22886;185;-6.27429
4.70000;3.22886;185;-6.28048
4.80000;3.22886;185;-6.28737
4.90000;3.22886;185;-6.29497
5.00000;3.22886;185;-6.30328
0.10000;0.10472;6;-6.23766
0.20000;0.10472;6;-6.23311
0.30000;0.10472;6;-6.22831
0.40000;0.10472;6;-6.22338
0.50000;0.10472;6;-6.21848
0.60000;0.10472;6;-6.21381
0.70000;0.10472;6;-6.20957
0.80000;0.10472;6;-6.20598
0.90000;0.10472;6;-6.20324
1.00000;0.10472;6;-6.20150
1.10000;0.10472;6;-6.20088
1.20000;0.10472;6;-6.20144
1.30000;0.10472;6;-6.20318
1.40000;0.10472;6;-6.20602
1.50000;0.10472;6;-6.20984
1.60000;0.10472;6;-6.21444
1.70000;0.10472;6;-6.21959
1.80000;0.10472;6;-6.22501
1.90000;0.10472;6;-6.23039
2.00000;0.10472;6;-6.23545
2.10000;0.10472;6;-6.23986
2.20000;0.10472;6;-6.24336
2.30000;0.10472;6;-6.24571
2.40000;0.10472;6;-6.24671
2.50000;0.10472;6;-6.24624
2.60000;0.10472;6;-6.24423
2.70000;0.10472;6;-6.24069
2.80000;0.10472;6;-6.23569
2.90000;0.10472;6;-6.22937
3.00000;0.10472;6;-6.22195
3.10000;0.10472;6;-6.21366
3.20000;0.10472;6;-6.20480
3.30000;0.10472;6;-6.19570
3.40000;0.10472;6;-6.18667
3.50000;0.10472;6;-6.17806
3.60000;0.10472;6;-6.17018
3.70000;0.10472;6;-6.16333
3.80000;0.10472;6;-6.15777
3.90000;0.10472;6;-6.15373
4.00000;0.10472;6;-6.15137
4.10000;0.10472;6;-6.15082
4.20000;0.10472;6;-6.15218
4.30000;0.10472;6;-6.15547
4.40000;0.10472;6;-6.16069
4.50000;0.10472;6;-6.16780
4.60000;0.10472;6;-6.17674
4.70000;0.10472;6;-6.18743
4.80000;0.10472;6;-6.19975
4.90000;0.10472;6;-6.21360
5.00000;0.10472;6;-6.22884
0.10000;3.24631;186;-6.24577
0.20000;3.24631;186;-6.24934
0.30000;3.24631;186;-6.25268
0.40000;3.24631;186;-6.25588
0.50000;3.24631;186;-6.25906
0.60000;3.24631;186;-6.26234
0.70000;3.24631;186;-6.26579
0.80000;3.24631;186;-6.26947
0.90000;3.24631;186;-6.27341
1.00000;3.24631;186;-6.27756
1.10000;3.24631;186;-6.28184
1.20000;3.24631;186;-6.28613
1.30000;3.24631;186;-6.29027
1.40000;3.24631;186;-6.29408
1.50000;3.24631;186;-6.29739
1.60000;3.24631;186;-6.30005
1.70000;3.24631;186;-6.30192
1.80000;3.24631;186;-6.30291
1.90000;3.24631;186;-6.30296
2.00000;3.24631;186;-6.30208
2.10000;3.24631;186;-6.30032
2.20000;3.24631;186;-6.29776
2.30000;3.24631;186;-6.29454
2.40000;3.24631;186;-6.29078
2.50000;3.24631;186;-6.28666
2.60000;3.24631;186;-6.28233
2.70000;3.24631;186;-6.27794
2.80000;3.24631;186;-6.27365
2.90000;3.24631;186;-6.26956
3.00000;3.24631;186;-6.26579
3.10000;3.24631;186;-6.26241
3.20000;3.24631;186;-6.25948
3.30000;3.24631;186;-6.25705
3.40000;3.24631;186;-6.25513
3.50000;3.24631;186;-6.25376
3.60000;3.24631;186;-6.25293
3.70000;3.24631;186;-6.25267
3.80000;3.24631;186;-6.25297
3.90000;3.24631;186;-6.25384
4.00000;3.24631;186;-6.25529
4.10000;3.24631;186;-6.25735
4.20000;3.24631;186;-6.26002
4.30000;3.24631;186;-6.26332
4.40000;3.24631;186;-6.26728
4.50000;3.24631;186;-6.27191
4.60000;3.24631;186;-6.27723
4.70000;3.24631;186;-6.28326
4.80000;3.24631;186;-6.29000
4.90000;3.24631;186;-6.29746
5.00000;3.24631;186;-6.30563
0.10000;0.12217;7;-6.23794
0.20000;0.12217;7;-6.23350
0.30000;0.12217;7;-6.22883
0.40000;0.12217;7;-6.22404
0.50000;0.12217;7;-6.21930
0.60000;0.12217;7;-6.21480
0.70000;0.12217;7;-6.21076
0.80000;0.12217;7;-6.20737
0.90000;0.12217;7;-6.20483
1.00000;0.12217;7;-6.20329
1.10000;0.12217;7;-6.20286
1.20000;0.12217;7;-6.20359
1.30000;0.12217;7;-6.20546
1.40000;0.12217;7;-6.20841
1.50000;0.12217;7;-6.21228
1.60000;0.12217;7;-6.21689
1.70000;0.12217;7;-6.22198
1.80000;0.12217;7;-6.22728
1.90000;0.12217;7;-6.23248
2.00000;0.12217;7;-6.23728
2.10000;0.12217;7;-6.24138
2.20000;0.12217;7;-6.24451
2.30000;0.12217;7;-6.24644
2.40000;0.12217;7;-6.24698
2.50000;0.12217;7;-6.24602
2.60000;0.12217;7;-6.24350
2.70000;0.12217;7;-6.23944
2.80000;0.12217;7;-6.23393
2.90000;0.12217;7;-6.22713
3.00000;0.12217;7;-6.21924
3.10000;0.12217;7;-6.21053
3.20000;0.12217;7;-6.20130
3.30000;0.12217;7;-6.19187
3.40000;0.12217;7;-6.18259
3.50000;0.12217;7;-6.17378
3.60000;0.12217;7;-6.16577
3.70000;0.12217;7;-6.15885
3.80000;0.12217;7;-6.15328
3.90000;0.12217;7;-6.14927
4.00000;0.12217;7;-6.14700
4.10000;0.12217;7;-6.14658
4.20000;0.12217;7;-6.14809
4.30000;0.12217;7;-6.15155
4.40000;0.12217;7;-6.15696
4.50000;0.12217;7;-6.16427
4.60000;0.12217;7;-6.17342
4.70000;0.12217;7;-6.18430
4.80000;0.12217;7;-6.19682
4.90000;0.12217;7;-6.21086
5.00000;0.12217;7;-6.22628
0.10000;3.26377;187;-6.24588
0.20000;3.26377;187;-6.24939
0.30000;3.26377;187;-6.25267
0.40000;3.26377;187;-6.25584
0.50000;3.26377;187;-6.25900
0.60000;3.26377;187;-6.26228
0.70000;3.26377;187;-6.26576
0.80000;3.26377;187;-6.26950
0.90000;3.26377;187;-6.27353
1.00000;3.26377;187;-6.27781
1.10000;3.26377;187;-6.28227
1.20000;3.26377;187;-6.28678
1.30000;3.26377;187;-6.29119
1.40000;3.26377;187;-6.29533
1.50000;3.26377;187;-6.29902
1.60000;3.26377;187;-6.30209
1.70000;3.26377;187;-6.30440
1.80000;3.26377;187;-6.30586
1.90000;3.26377;187;-6.30639
2.00000;3.26377;187;-6.30600
2.10000;3.26377;187;-6.30472
2.20000;3.26377;187;-6.30262
