"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
2.10000;0.01745;1;-6.28446
2.20000;0.01745;1;-6.22268
2.30000;0.01745;1;-6.13097
2.40000;0.01745;1;-6.01194
2.50000;0.01745;1;-5.86986
2.60000;0.01745;1;-5.71052
2.70000;0.01745;1;-5.54094
2.80000;0.01745;1;-5.36910
2.90000;0.01745;1;-5.20361
3.00000;0.01745;1;-5.05340
3.10000;0.01745;1;-4.92739
3.20000;0.01745;1;-4.83422
3.30000;0.01745;1;-4.78184
3.40000;0.01745;1;-4.77726
3.50000;0.01745;1;-4.82619
3.60000;0.01745;1;-4.93279
3.70000;0.01745;1;-5.09933
3.80000;0.01745;1;-5.32594
3.90000;0.01745;1;-5.61040
4.00000;0.01745;1;-5.94802
4.10000;0.01745;1;-6.33159
4.20000;0.01745;1;-6.75149
4.30000;0.01745;1;-7.19602
4.40000;0.01745;1;-7.65174
4.50000;0.01745;1;-8.10412
4.60000;0.01745;1;-8.53820
4.70000;0.01745;1;-8.93931
4.80000;0.01745;1;-9.29380
4.90000;0.01745;1;-9.58949
5.00000;0.01745;1;-9.81601
0.10000;3.15905;181;-7.30223
0.20000;3.15905;181;-7.45986
0.30000;3.15905;181;-7.58642
0.40000;3.15905;181;-7.67643
0.50000;3.15905;181;-7.72658
0.60000;3.15905;181;-7.73602
0.70000;3.15905;181;-7.70623
0.80000;3.15905;181;-7.64084
0.90000;3.15905;181;-7.54511
1.00000;3.15905;181;-7.42545
1.10000;3.15905;181;-7.28880
1.20000;3.15905;181;-7.14205
1.30000;3.15905;181;-6.99159
1.40000;3.15905;181;-6.84291
1.50000;3.15905;181;-6.70039
1.60000;3.15905;181;-6.56721
1.70000;3.15905;181;-6.44538
1.80000;3.15905;181;-6.33591
1.90000;3.15905;181;-6.23898
2.00000;3.15905;181;-6.15424
2.10000;3.15905;181;-6.08103
2.20000;3.15905;181;-6.01866
2.30000;3.15905;181;-5.96652
2.40000;3.15905;181;-5.92427
2.50000;3.15905;181;-5.89188
2.60000;3.15905;181;-5.86960
2.70000;3.15905;181;-5.85795
2.80000;3.15905;181;-5.85762
2.90000;3.15905;181;-5.86928
3.00000;3.15905;181;-5.89354
3.10000;3.15905;181;-5.93076
3.20000;3.15905;181;-5.98098
3.30000;3.15905;181;-6.04382
3.40000;3.15905;181;-6.11849
3.50000;3.15905;181;-6.20374
3.60000;3.15905;181;-6.29794
3.70000;3.15905;181;-6.39921
3.80000;3.15905;181;-6.50547
3.90000;3.15905;181;-6.61463
4.00000;3.15905;181;-6.72469
4.10000;3.15905;181;-6.83391
4.20000;3.15905;181;-6.94082
4.30000;3.15905;181;-7.04434
4.40000;3.15905;181;-7.14368
4.50000;3.15905;181;-7.23832
4.60000;3.15905;181;-7.32789
4.70000;3.15905;181;-7.41205
4.80000;3.15905;181;-7.49036
4.90000;3.15905;181;-7.56214
5.00000;3.15905;181;-7.62639
0.10000;0.03491;2;-6.90219
0.20000;0.03491;2;-6.69971
0.30000;0.03491;2;-6.50153
0.40000;0.03491;2;-6.31652
0.50000;0.03491;2;-6.15233
0.60000;0.03491;2;-6.01502
0.70000;0.03491;2;-5.90879
0.80000;0.03491;2;-5.83588
0.90000;0.03491;2;-5.79651
1.00000;0.03491;2;-5.78902
1.10000;0.03491;2;-5.80999
1.20000;0.03491;2;-5.85453
1.30000;0.03491;2;-5.91660
1.40000;0.03491;2;-5.98934
1.50000;0.03491;2;-6.06547
1.60000;0.03491;2;-6.13764
1.70000;0.03491;2;-6.19878
1.80000;0.03491;2;-6.24252
1.90000;0.03491;2;-6.26350
2.00000;0.03491;2;-6.25769
2.10000;0.03491;2;-6.22261
2.20000;0.03491;2;-6.15750
2.30000;0.03491;2;-6.06333
2.40000;0.03491;2;-5.94280
2.50000;0.03491;2;-5.80028
2.60000;0.03491;2;-5.64158
2.70000;0.03491;2;-5.47373
2.80000;0.03491;2;-5.30467
2.90000;0.03491;2;-5.14299
3.00000;0.03491;2;-4.99755
3.10000;0.03491;2;-4.87725
3.20000;0.03491;2;-4.79062
3.30000;0.03491;2;-4.74559
3.40000;0.03491;2;-4.74909
3.50000;0.03491;2;-4.80677
3.60000;0.03491;2;-4.92269
3.70000;0.03491;2;-5.09902
3.80000;0.03491;2;-5.33576
3.90000;0.03491;2;-5.63056
4.00000;0.03491;2;-5.97853
4.10000;0.03491;2;-6.37225
4.20000;0.03491;2;-6.80186
4.30000;0.03491;2;-7.25540
4.40000;0.03491;2;-7.71917
4.50000;0.03491;2;-8.17837
4.60000;0.03491;2;-8.61779
4.70000;0.03491;2;-9.02257
4.80000;0.03491;2;-9.37890
4.90000;0.03491;2;-9.67457
5.00000;0.03491;2;-9.89919
0.10000;3.17650;182;-7.28221
0.20000;3.17650;182;-7.44148
0.30000;3.17650;182;-7.56989
0.40000;3.17650;182;-7.66182
0.50000;3.17650;182;-7.71391
0.60000;3.17650;182;-7.72522
0.70000;3.17650;182;-7.69725
0.80000;3.17650;182;-7.63363
0.90000;3.17650;182;-7.53974
1.00000;3.17650;182;-7.42210
1.10000;3.17650;182;-7.28781
1.20000;3.17650;182;-7.14392
1.30000;3.17650;182;-6.99698
1.40000;3.17650;182;-6.85258
1.50000;3.17650;182;-6.71519
1.60000;3.17650;182;-6.58799
1.70000;3.17650;182;-6.47292
1.80000;3.17650;182;-6.37082
1.90000;3.17650;182;-6.28167
2.00000;3.17650;182;-6.20482
2.10000;3.17650;182;-6.13927
2.20000;3.17650;182;-6.08395
2.30000;3.17650;182;-6.03790
2.40000;3.17650;182;-6.00043
2.50000;3.17650;182;-5.97118
2.60000;3.17650;182;-5.95019
2.70000;3.17650;182;-5.93783
2.80000;3.17650;182;-5.93470
2.90000;3.17650;182;-5.94156
3.00000;3.17650;182;-5.95913
3.10000;3.17650;182;-5.98802
3.20000;3.17650;182;-6.02857
3.30000;3.17650;182;-6.08079
3.40000;3.17650;182;-6.14429
3.50000;3.17650;182;-6.21826
3.60000;3.17650;182;-6.30149
3.70000;3.17650;182;-6.39245
3.80000;3.17650;182;-6.48939
3.90000;3.17650;182;-6.59044
4.00000;3.17650;182;-6.69376
4.10000;3.17650;182;-6.79763
4.20000;3.17650;182;-6.90057
4.30000;3.17650;182;-7.00138
4.40000;3.17650;182;-7.09912
4.50000;3.17650;182;-7.19311
4.60000;3.17650;182;-7.28279
4.70000;3.17650;182;-7.36766
4.80000;3.17650;182;-7.44713
4.90000;3.17650;182;-7.52043
5.00000;3.17650;182;-7.58647
0.10000;0.05236;3;-6.87959
0.20000;0.05236;3;-6.67685
0.30000;0.05236;3;-6.47887
0.40000;0.05236;3;-6.29444
0.50000;0.05236;3;-6.13109
0.60000;0.05236;3;-5.99473
0.70000;0.05236;3;-5.88938
0.80000;0.05236;3;-5.81707
0.90000;0.05236;3;-5.77785
1.00000;0.05236;3;-5.76989
1.10000;0.05236;3;-5.78964
1.20000;0.05236;3;-5.83213
1.30000;0.05236;3;-5.89129
1.40000;0.05236;3;-5.96032
1.50000;0.05236;3;-6.03204
1.60000;0.05236;3;-6.09926
1.70000;0.05236;3;-6.15512
1.80000;0.05236;3;-6.19350
1.90000;0.05236;3;-6.20927
2.00000;0.05236;3;-6.19866
2.10000;0.05236;3;-6.15943
2.20000;0.05236;3;-6.09100
2.30000;0.05236;3;-5.99450
2.40000;0.05236;3;-5.87275
2.50000;0.05236;3;-5.73017
2.60000;0.05236;3;-5.57260
2.70000;0.05236;3;-5.40703
2.80000;0.05236;3;-5.24138
2.90000;0.05236;3;-5.08414
3.00000;0.05236;3;-4.94412
3.10000;0.05236;3;-4.83011
3.20000;0.05236;3;-4.75057
3.30000;0.05236;3;-4.71332
3.40000;0.05236;3;-4.72520
3.50000;0.05236;3;-4.79179
3.60000;0.05236;3;-4.91701
3.70000;0.05236;3;-5.10294
3.80000;0.05236;3;-5.34944
3.90000;0.05236;3;-5.65401
4.00000;0.05236;3;-6.01159
4.10000;0.05236;3;-6.41456
4.20000;0.05236;3;-6.85289
4.30000;0.05236;3;-7.31437
4.40000;0.05236;3;-7.78510
4.50000;0.05236;3;-8.25006
4.60000;0.05236;3;-8.69387
4.70000;0.05236;3;-9.10151
4.80000;0.05236;3;-9.45907
4.90000;0.05236;3;-9.75431
5.00000;0.05236;3;-9.97688
0.10000;3.19395;183;-7.26147
0.20000;3.19395;183;-7.42226
0.30000;3.19395;183;-7.55243
0.40000;3.19395;183;-7.64627
0.50000;3.19395;183;-7.70032
0.60000;3.19395;183;-7.71357
0.70000;3.19395;183;-7.68749
0.80000;3.19395;183;-7.62573
0.90000;3.19395;183;-7.53375
1.00000;3.19395;183;-7.41818
1.10000;3.19395;183;-7.28627
1.20000;3.19395;183;-7.14525
1.30000;3.19395;183;-7.00180
1.40000;3.19395;183;-6.86169
1.50000;3.19395;183;-6.72943
1.60000;3.19395;183;-6.60822
1.70000;3.19395;183;-6.49994
1.80000;3.19395;183;-6.40530
1.90000;3.19395;183;-6.32403
2.00000;3.19395;183;-6.25520
2.10000;3.19395;183;-6.19747
2.20000;3.19395;183;-6.14939
2.30000;3.19395;183;-6.10961
2.40000;3.19395;183;-6.07709
2.50000;3.19395;183;-6.05115
2.60000;3.19395;183;-6.03158
2.70000;3.19395;183;-6.01860
2.80000;3.19395;183;-6.01275
2.90000;3.19395;183;-6.01483
3.00000;3.19395;183;-6.02571
3.10000;3.19395;183;-6.04624
3.20000;3.19395;183;-6.07708
3.30000;3.19395;183;-6.11863
3.40000;3.19395;183;-6.17092
3.50000;3.19395;183;-6.23356
3.60000;3.19395;183;-6.30577
3.70000;3.19395;183;-6.38638
3.80000;3.19395;183;-6.47395
3.90000;3.19395;183;-6.56685
4.00000;3.19395;183;-6.66336
4.10000;3.19395;183;-6.76181
4.20000;3.19395;183;-6.86069
4.30000;3.19395;183;-6.95868
4.40000;3.19395;183;-7.05471
4.50000;3.19395;183;-7.14793
4.60000;3.19395;183;-7.23762
4.70000;3.19395;183;-7.32310
4.80000;3.19395;183;-7.40366
4.90000;3.19395;183;-7.47841
5.00000;3.19395;183;-7.54618
0.10000;0.06981;4;-6.85680
0.20000;0.06981;4;-6.65412
0.30000;0.06981;4;-6.45670
0.40000;0.06981;4;-6.27320
0.50000;0.06981;4;-6.11105
0.60000;0.06981;4;-5.97597
0.70000;0.06981;4;-5.87176
0.80000;0.06981;4;-5.80025
0.90000;0.06981;4;-5.76128
1.00000;0.06981;4;-5.75284
1.10000;0.06981;4;-5.77126
1.20000;0.06981;4;-5.81150
1.30000;0.06981;4;-5.86748
1.40000;0.06981;4;-5.93246
1.50000;0.06981;4;-5.99938
1.60000;0.06981;4;-6.06126
1.70000;0.06981;4;-6.11149
1.80000;0.06981;4;-6.14416
1.90000;0.06981;4;-6.15447
2.00000;0.06981;4;-6.13890
2.10000;0.06981;4;-6.09545
2.20000;0.06981;4;-6.02375
2.30000;0.06981;4;-5.92509
2.40000;0.06981;4;-5.80240
2.50000;0.06981;4;-5.66015
2.60000;0.06981;4;-5.50416
2.70000;0.06981;4;-5.34141
2.80000;0.06981;4;-5.17973
2.90000;0.06981;4;-5.02753
3.00000;0.06981;4;-4.89350
3.10000;0.06981;4;-4.78631
3.20000;0.06981;4;-4.71431
3.30000;0.06981;4;-4.68519
3.40000;0.06981;4;-4.70569
3.50000;0.06981;4;-4.78125
3.60000;0.06981;4;-4.91568
3.70000;0.06981;4;-5.11093
3.80000;0.06981;4;-5.36673
3.90000;0.06981;4;-5.68041
4.00000;0.06981;4;-6.04678
4.10000;0.06981;4;-6.45806
4.20000;0.06981;4;-6.90404
4.30000;0.06981;4;-7.37234
4.40000;0.06981;4;-7.84891
4.50000;0.06981;4;-8.31857
4.60000;0.06981;4;-8.76580
4.70000;0.06981;4;-9.17550
4.80000;0.06981;4;-9.53372
4.90000;0.06981;4;-9.82817
5.00000;0.06981;4;-10.04860
0.10000;3.21141;184;-7.24007
0.20000;3.21141;184;-7.40222
0.30000;3.21141;184;-7.53408
0.40000;3.21141;184;-7.62983
0.50000;3.21141;184;-7.68588
0.60000;3.21141;184;-7.70115
0.70000;3.21141;184;-7.67705
0.80000;3.21141;184;-7.61725
0.90000;3.21141;184;-7.52725
1.00000;3.21141;184;-7.41381
1.10000;3.21141;184;-7.28432
1.20000;3.21141;184;-7.14617
1.30000;3.21141;184;-7.00623
1.40000;3.21141;184;-6.87036
1.50000;3.21141;184;-6.74320
1.60000;3.21141;184;-6.62797
1.70000;3.21141;184;-6.52649
1.80000;3.21141;184;-6.43934
1.90000;3.21141;184;-6.36602
2.00000;3.21141;184;-6.30530
2.10000;3.21141;184;-6.25550
2.20000;3.21141;184;-6.21479
2.30000;3.21141;184;-6.18143
2.40000;3.21141;184;-6.15399
2.50000;3.21141;184;-6.13148
2.60000;3.21141;184;-6.11345
2.70000;3.21141;184;-6.09994
2.80000;3.21141;184;-6.09144
2.90000;3.21141;184;-6.08879
3.00000;3.21141;184;-6.09300
3.10000;3.21141;184;-6.10518
3.20000;3.21141;184;-6.12631
3.30000;3.21141;184;-6.15719
3.40000;3.21141;184;-6.19825
3.50000;3.21141;184;-6.24956
3.60000;3.21141;184;-6.31074
3.70000;3.21141;184;-6.38100
3.80000;3.21141;184;-6.45920
3.90000;3.21141;184;-6.54392
4.00000;3.21141;184;-6.63358
4.10000;3.21141;184;-6.72655
4.20000;3.21141;184;-6.82129
4.30000;3.21141;184;-6.91637
4.40000;3.21141;184;-7.01059
4.50000;3.21141;184;-7.10294
4.60000;3.21141;184;-7.19251
4.70000;3.21141;184;-7.27851
4.80000;3.21141;184;-7.36007
4.90000;3.21141;184;-7.43620
5.00000;3.21141;184;-7.50564
0.10000;0.08727;5;-6.83382
0.20000;0.08727;5;-6.63153
0.30000;0.08727;5;-6.43501
0.40000;0.08727;5;-6.25282
0.50000;0.08727;5;-6.09222
0.60000;0.08727;5;-5.95872
0.70000;0.08727;5;-5.85590
0.80000;0.08727;5;-5.78537
0.90000;0.08727;5;-5.74674
1.00000;0.08727;5;-5.73783
1.10000;0.08727;5;-5.75484
1.20000;0.08727;5;-5.79265
1.30000;0.08727;5;-5.84521
1.40000;0.08727;5;-5.90584
1.50000;0.08727;5;-5.96766
1.60000;0.08727;5;-6.02389
1.70000;0.08727;5;-6.06816
1.80000;0.08727;5;-6.09489
1.90000;0.08727;5;-6.09955
2.00000;0.08727;5;-6.07891
2.10000;0.08727;5;-6.03122
2.20000;0.08727;5;-5.95634
2.30000;0.08727;5;-5.85572
2.40000;0.08727;5;-5.73238
2.50000;0.08727;5;-5.59082
2.60000;0.08727;5;-5.43688
2.70000;0.08727;5;-5.27744
2.80000;0.08727;5;-5.12026
2.90000;0.08727;5;-4.97362
3.00000;0.08727;5;-4.84608
3.10000;0.08727;5;-4.74617
3.20000;0.08727;5;-4.68208
3.30000;0.08727;5;-4.66137
3.40000;0.08727;5;-4.69062
3.50000;0.08727;5;-4.77513
3.60000;0.08727;5;-4.91859
3.70000;0.08727;5;-5.12278
3.80000;0.08727;5;-5.38732
3.90000;0.08727;5;-5.70939
4.00000;0.08727;5;-6.08367
4.10000;0.08727;5;-6.50223
4.20000;0.08727;5;-6.95474
4.30000;0.08727;5;-7.42872
4.40000;0.08727;5;-7.90997
4.50000;0.08727;5;-8.38325
4.60000;0.08727;5;-8.83296
4.70000;0.08727;5;-9.24396
4.80000;0.08727;5;-9.60227
4.90000;0.08727;5;-9.89566
5.00000;0.08727;5;-10.11391
0.10000;3.22886;185;-7.21801
0.20000;3.22886;185;-7.38140
0.30000;3.22886;185;-7.51490
0.40000;3.22886;185;-7.61255
0.50000;3.22886;185;-7.67066
0.60000;3.22886;185;-7.68803
0.70000;3.22886;185;-7.66602
0.80000;3.22886;185;-7.60829
0.90000;3.22886;185;-7.52037
1.00000;3.22886;185;-7.40914
1.10000;3.22886;185;-7.28212
1.20000;3.22886;185;-7.14686
1.30000;3.22886;185;-7.01039
1.40000;3.22886;185;-6.87875
1.50000;3.22886;185;-6.75665
1.60000;3.22886;185;-6.64735
1.70000;3.22886;185;-6.55264
1.80000;3.22886;185;-6.47296
1.90000;3.22886;185;-6.40759
2.00000;3.22886;185;-6.35503
2.10000;3.22886;185;-6.31322
2.20000;3.22886;185;-6.27996
2.30000;3.22886;185;-6.25311
2.40000;3.22886;185;-6.23086
2.50000;3.22886;185;-6.21190
2.60000;3.22886;185;-6.19550
2.70000;3.22886;185;-6.18154
2.80000;3.22886;185;-6.17045
2.90000;3.22886;185;-6.16312
3.00000;3.22886;185;-6.16071
3.10000;3.22886;185;-6.16458
3.20000;3.22886;185;-6.17605
3.30000;3.22886;185;-6.19628
3.40000;3.22886;185;-6.22617
3.50000;3.22886;185;-6.26618
3.60000;3.22886;185;-6.31637
3.70000;3.22886;185;-6.37631
3.80000;3.22886;185;-6.44516
3.90000;3.22886;185;-6.52171
4.00000;3.22886;185;-6.60451
4.10000;3.22886;185;-6.69196
4.20000;3.22886;185;-6.78249
4.30000;3.22886;185;-6.87458
4.40000;3.22886;185;-6.96689
4.50000;3.22886;185;-7.05824
4.60000;3.22886;185;-7.14761
4.70000;3.22886;185;-7.23401
4.80000;3.22886;185;-7.31648
4.90000;3.22886;185;-7.39390
5.00000;3.22886;185;-7.46495
0.10000;0.10472;6;-6.81070
0.20000;0.10472;6;-6.60910
0.30000;0.10472;6;-6.41381
0.40000;0.10472;6;-6.23328
0.50000;0.10472;6;-6.07457
0.60000;0.10472;6;-5.94295
0.70000;0.10472;6;-5.84178
0.80000;0.10472;6;-5.77240
0.90000;0.10472;6;-5.73421
1.00000;0.10472;6;-5.72483
1.10000;0.10472;6;-5.74035
1.20000;0.10472;6;-5.77560
1.30000;0.10472;6;-5.82453
1.40000;0.10472;6;-5.88058
1.50000;0.10472;6;-5.93703
1.60000;0.10472;6;-5.98734
1.70000;0.10472;6;-6.02543
1.80000;0.10472;6;-6.04603
1.90000;0.10472;6;-6.04492
2.00000;0.10472;6;-6.01917
2.10000;0.10472;6;-5.96730
2.20000;0.10472;6;-5.88937
2.30000;0.10472;6;-5.78701
2.40000;0.10472;6;-5.66331
2.50000;0.10472;6;-5.52283
2.60000;0.10472;6;-5.37135
2.70000;0.10472;6;-5.21569
2.80000;0.10472;6;-5.06348
2.90000;0.10472;6;-4.92288
3.00000;0.10472;6;-4.80227
3.10000;0.10472;6;-4.71001
3.20000;0.10472;6;-4.65412
3.30000;0.10472;6;-4.64198
3.40000;0.10472;6;-4.68003
3.50000;0.10472;6;-4.77338
3.60000;0.10472;6;-4.92558
3.70000;0.10472;6;-5.13827
3.80000;0.10472;6;-5.41091
3.90000;0.10472;6;-5.74056
4.00000;0.10472;6;-6.12178
4.10000;0.10472;6;-6.54655
4.20000;0.10472;6;-7.00444
4.30000;0.10472;6;-7.48289
4.40000;0.10472;6;-7.96767
4.50000;0.10472;6;-8.44349
4.60000;0.10472;6;-8.89475
4.70000;0.10472;6;-9.30631
4.80000;0.10472;6;-9.66422
4.90000;0.10472;6;-9.95631
5.00000;0.10472;6;-10.17241
0.10000;3.24631;186;-7.19534
0.20000;3.24631;186;-7.35984
0.30000;3.24631;186;-7.49492
0.40000;3.24631;186;-7.59449
0.50000;3.24631;186;-7.65471
0.60000;3.24631;186;-7.67430
0.70000;3.24631;186;-7.65450
0.80000;3.24631;186;-7.59897
0.90000;3.24631;186;-7.51326
1.00000;3.24631;186;-7.40432
1.10000;3.24631;186;-7.27982
1.20000;3.24631;186;-7.14747
1.30000;3.24631;186;-7.01447
1.40000;3.24631;186;-6.88701
1.50000;3.24631;186;-6.76991
1.60000;3.24631;186;-6.66647
1.70000;3.24631;186;-6.57846
1.80000;3.24631;186;-6.50618
1.90000;3.24631;186;-6.44874
2.00000;3.24631;186;-6.40430
2.10000;3.24631;186;-6.37051
2.20000;3.24631;186;-6.34473
2.30000;3.24631;186;-6.32443
2.40000;3.24631;186;-6.30744
2.50000;3.24631;186;-6.29209
2.60000;3.24631;186;-6.27739
2.70000;3.24631;186;-6.26306
2.80000;3.24631;186;-6.24946
2.90000;3.24631;186;-6.23752
3.00000;3.24631;186;-6.22856
3.10000;3.24631;186;-6.22419
3.20000;3.24631;186;-6.22606
3.30000;3.24631;186;-6.23574
3.40000;3.24631;186;-6.25453
3.50000;3.24631;186;-6.28334
3.60000;3.24631;186;-6.32262
3.70000;3.24631;186;-6.37231
3.80000;3.24631;186;-6.43186
3.90000;3.24631;186;-6.50027
4.00000;3.24631;186;-6.57621
4.10000;3.24631;186;-6.65813
4.20000;3.24631;186;-6.74439
4.30000;3.24631;186;-6.83341
4.40000;3.24631;186;-6.92371
4.50000;3.24631;186;-7.01397
4.60000;3.24631;186;-7.10301
4.70000;3.24631;186;-7.18972
4.80000;3.24631;186;-7.27299
4.90000;3.24631;186;-7.35162
5.00000;3.24631;186;-7.42421
0.10000;0.12217;7;-6.78743
0.20000;0.12217;7;-6.58684
0.30000;0.12217;7;-6.39312
0.40000;0.12217;7;-6.21459
0.50000;0.12217;7;-6.05807
0.60000;0.12217;7;-5.92863
0.70000;0.12217;7;-5.82934
0.80000;0.12217;7;-5.76128
0.90000;0.12217;7;-5.72362
1.00000;0.12217;7;-5.71380
1.10000;0.12217;7;-5.72778
1.20000;0.12217;7;-5.76034
1.30000;0.12217;7;-5.80547
1.40000;0.12217;7;-5.85674
1.50000;0.12217;7;-5.90762
1.60000;0.12217;7;-5.95182
1.70000;0.12217;7;-5.98357
1.80000;0.12217;7;-5.99793
1.90000;0.12217;7;-5.99100
2.00000;0.12217;7;-5.96016
2.10000;0.12217;7;-5.90421
2.20000;0.12217;7;-5.82342
2.30000;0.12217;7;-5.71955
2.40000;0.12217;7;-5.59583
2.50000;0.12217;7;-5.45679
2.60000;0.12217;7;-5.30817
2.70000;0.12217;7;-5.15672
2.80000;0.12217;7;-5.00992
2.90000;0.12217;7;-4.87575
3.00000;0.12217;7;-4.76243
3.10000;0.12217;7;-4.67811
3.20000;0.12217;7;-4.63063
3.30000;0.12217;7;-4.62716
3.40000;0.12217;7;-4.67393
3.50000;0.12217;7;-4.77592
3.60000;0.12217;7;-4.93649
3.70000;0.12217;7;-5.15712
3.80000;0.12217;7;-5.43714
3.90000;0.12217;7;-5.77350
4.00000;0.12217;7;-6.16065
4.10000;0.12217;7;-6.59049
4.20000;0.12217;7;-7.05257
4.30000;0.12217;7;-7.53429
4.40000;0.12217;7;-8.02143
4.50000;0.12217;7;-8.49872
4.60000;0.12217;7;-8.95062
4.70000;0.12217;7;-9.36204
4.80000;0.12217;7;-9.71911
4.90000;0.12217;7;-10.00972
5.00000;0.12217;7;-10.22376
0.10000;3.26377;187;-7.17210
0.20000;3.26377;187;-7.33759
0.30000;3.26377;187;-7.47419
0.40000;3.26377;187;-7.57570
0.50000;3.26377;187;-7.63812
0.60000;3.26377;187;-7.66004
0.70000;3.26377;187;-7.64260
0.80000;3.26377;187;-7.58940
0.90000;3.26377;187;-7.50603
1.00000;3.26377;187;-7.39950
1.10000;3.26377;187;-7.27759
1.20000;3.26377;187;-7.14818
1.30000;3.26377;187;-7.01864
1.40000;3.26377;187;-6.89530
1.50000;3.26377;187;-6.78311
1.60000;3.26377;187;-6.68544
1.70000;3.26377;187;-6.60402
1.80000;3.26377;187;-6.53905
1.90000;3.26377;187;-6.48943
2.00000;3.26377;187;-6.45307
2.10000;3.26377;187;-6.42723
2.20000;3.26377;187;-6.40891
