"radius_mm";"angle_rad";"angle_degree";"PACHY_[um]"
3.20000;0.08727;5;584.51056
3.30000;0.08727;5;589.49364
3.40000;0.08727;5;594.61297
3.50000;0.08727;5;599.89255
3.60000;0.08727;5;605.35700
3.70000;0.08727;5;611.03094
3.80000;0.08727;5;616.93834
3.90000;0.08727;5;623.10189
4.00000;0.08727;5;629.54250
4.10000;0.08727;5;636.27873
4.20000;0.08727;5;643.32640
4.30000;0.08727;5;650.69828
4.40000;0.08727;5;658.40384
4.50000;0.08727;5;666.44922
4.60000;0.08727;5;674.83715
4.70000;0.08727;5;683.56716
4.80000;0.08727;5;692.63570
4.90000;0.08727;5;702.03652
5.00000;0.08727;5;711.76098
0.10000;3.22886;185;454.87478
0.20000;3.22886;185;453.26119
0.30000;3.22886;185;451.88937
0.40000;3.22886;185;450.75391
0.50000;3.22886;185;449.84623
0.60000;3.22886;185;449.15501
0.70000;3.22886;185;448.66681
0.80000;3.22886;185;448.36685
0.90000;3.22886;185;448.23988
1.00000;3.22886;185;448.27099
1.10000;3.22886;185;448.44651
1.20000;3.22886;185;448.75474
1.30000;3.22886;185;449.18660
1.40000;3.22886;185;449.73610
1.50000;3.22886;185;450.40063
1.60000;3.22886;185;451.18102
1.70000;3.22886;185;452.08145
1.80000;3.22886;185;453.10914
1.90000;3.22886;185;454.27390
2.00000;3.22886;185;455.58759
2.10000;3.22886;185;457.06345
2.20000;3.22886;185;458.71542
2.30000;3.22886;185;460.55749
2.40000;3.22886;185;462.60302
2.50000;3.22886;185;464.86420
2.60000;3.22886;185;467.35154
2.70000;3.22886;185;470.07351
2.80000;3.22886;185;473.03630
2.90000;3.22886;185;476.24364
3.00000;3.22886;185;479.69680
3.10000;3.22886;185;483.39465
3.20000;3.22886;185;487.33386
3.30000;3.22886;185;491.50908
3.40000;3.22886;185;495.91330
3.50000;3.22886;185;500.53815
3.60000;3.22886;185;505.37431
3.70000;3.22886;185;510.41184
3.80000;3.22886;185;515.64059
3.90000;3.22886;185;521.05054
4.00000;3.22886;185;526.63214
4.10000;3.22886;185;532.37660
4.20000;3.22886;185;538.27617
4.30000;3.22886;185;544.32430
4.40000;3.22886;185;550.51589
4.50000;3.22886;185;556.84732
4.60000;3.22886;185;563.31658
4.70000;3.22886;185;569.92329
4.80000;3.22886;185;576.66863
4.90000;3.22886;185;583.55531
5.00000;3.22886;185;590.58748
0.10000;0.10472;6;458.84952
0.20000;0.10472;6;461.20338
0.30000;0.10472;6;463.78499
0.40000;0.10472;6;466.58309
0.50000;0.10472;6;469.58440
0.60000;0.10472;6;472.77423
0.70000;0.10472;6;476.13704
0.80000;0.10472;6;479.65704
0.90000;0.10472;6;483.31868
1.00000;0.10472;6;487.10701
1.10000;0.10472;6;491.00796
1.20000;0.10472;6;495.00853
1.30000;0.10472;6;499.09682
1.40000;0.10472;6;503.26201
1.50000;0.10472;6;507.49431
1.60000;0.10472;6;511.78482
1.70000;0.10472;6;516.12543
1.80000;0.10472;6;520.50876
1.90000;0.10472;6;524.92812
2.00000;0.10472;6;529.37751
2.10000;0.10472;6;533.85180
2.20000;0.10472;6;538.34681
2.30000;0.10472;6;542.85962
2.40000;0.10472;6;547.38878
2.50000;0.10472;6;551.93466
2.60000;0.10472;6;556.49968
2.70000;0.10472;6;561.08862
2.80000;0.10472;6;565.70878
2.90000;0.10472;6;570.37012
3.00000;0.10472;6;575.08529
3.10000;0.10472;6;579.86952
3.20000;0.10472;6;584.74048
3.30000;0.10472;6;589.71791
3.40000;0.10472;6;594.82324
3.50000;0.10472;6;600.07911
3.60000;0.10472;6;605.50883
3.70000;0.10472;6;611.13576
3.80000;0.10472;6;616.98271
3.90000;0.10472;6;623.07140
4.00000;0.10472;6;629.42187
4.10000;0.10472;6;636.05200
4.20000;0.10472;6;642.97714
4.30000;0.10472;6;650.20975
4.40000;0.10472;6;657.75926
4.50000;0.10472;6;665.63191
4.60000;0.10472;6;673.83080
4.70000;0.10472;6;682.35595
4.80000;0.10472;6;691.20456
4.90000;0.10472;6;700.37124
5.00000;0.10472;6;709.84836
0.10000;3.24631;186;454.85660
0.20000;3.24631;186;453.22535
0.30000;3.24631;186;451.83697
0.40000;3.24631;186;450.68664
0.50000;3.24631;186;449.76623
0.60000;3.24631;186;449.06481
0.70000;3.24631;186;448.56920
0.80000;3.24631;186;448.26475
0.90000;3.24631;186;448.13616
1.00000;3.24631;186;448.16838
1.10000;3.24631;186;448.34744
1.20000;3.24631;186;448.66124
1.30000;3.24631;186;449.10020
1.40000;3.24631;186;449.65778
1.50000;3.24631;186;450.33076
1.60000;3.24631;186;451.11935
1.70000;3.24631;186;452.02716
1.80000;3.24631;186;453.06084
1.90000;3.24631;186;454.22974
2.00000;3.24631;186;455.54531
2.10000;3.24631;186;457.02049
2.20000;3.24631;186;458.66904
2.30000;3.24631;186;460.50485
2.40000;3.24631;186;462.54132
2.50000;3.24631;186;464.79076
2.60000;3.24631;186;467.26389
2.70000;3.24631;186;469.96952
2.80000;3.24631;186;472.91418
2.90000;3.24631;186;476.10205
3.00000;3.24631;186;479.53486
3.10000;3.24631;186;483.21200
3.20000;3.24631;186;487.13060
3.30000;3.24631;186;491.28583
3.40000;3.24631;186;495.67115
3.50000;3.24631;186;500.27864
3.60000;3.24631;186;505.09935
3.70000;3.24631;186;510.12369
3.80000;3.24631;186;515.34177
3.90000;3.24631;186;520.74379
4.00000;3.24631;186;526.32031
4.10000;3.24631;186;532.06259
4.20000;3.24631;186;537.96285
4.30000;3.24631;186;544.01446
4.40000;3.24631;186;550.21211
4.50000;3.24631;186;556.55195
4.60000;3.24631;186;563.03168
4.70000;3.24631;186;569.65053
4.80000;3.24631;186;576.40929
4.90000;3.24631;186;583.31024
5.00000;3.24631;186;590.35701
0.10000;0.12217;7;458.86700
0.20000;0.12217;7;461.23765
0.30000;0.12217;7;463.83480
0.40000;0.12217;7;466.64671
0.50000;0.12217;7;469.65972
0.60000;0.12217;7;472.85886
0.70000;0.12217;7;476.22845
0.80000;0.12217;7;479.75270
0.90000;0.12217;7;483.41617
1.00000;0.12217;7;487.20414
1.10000;0.12217;7;491.10289
1.20000;0.12217;7;495.09985
1.30000;0.12217;7;499.18361
1.40000;0.12217;7;503.34390
1.50000;0.12217;7;507.57147
1.60000;0.12217;7;511.85799
1.70000;0.12217;7;516.19588
1.80000;0.12217;7;520.57822
1.90000;0.12217;7;524.99870
2.00000;0.12217;7;529.45165
2.10000;0.12217;7;533.93210
2.20000;0.12217;7;538.43592
2.30000;0.12217;7;542.96008
2.40000;0.12217;7;547.50287
2.50000;0.12217;7;552.06424
2.60000;0.12217;7;556.64601
2.70000;0.12217;7;561.25220
2.80000;0.12217;7;565.88920
2.90000;0.12217;7;570.56591
3.00000;0.12217;7;575.29379
3.10000;0.12217;7;580.08678
3.20000;0.12217;7;584.96116
3.30000;0.12217;7;589.93525
3.40000;0.12217;7;595.02903
3.50000;0.12217;7;600.26372
3.60000;0.12217;7;605.66121
3.70000;0.12217;7;611.24354
3.80000;0.12217;7;617.03233
3.90000;0.12217;7;623.04821
4.00000;0.12217;7;629.31030
4.10000;0.12217;7;635.83574
4.20000;0.12217;7;642.63934
4.30000;0.12217;7;649.73324
4.40000;0.12217;7;657.12674
4.50000;0.12217;7;664.82620
4.60000;0.12217;7;672.83503
4.70000;0.12217;7;681.15380
4.80000;0.12217;7;689.78039
4.90000;0.12217;7;698.71032
5.00000;0.12217;7;707.93700
0.10000;3.26377;187;454.83905
0.20000;3.26377;187;453.19081
0.30000;3.26377;187;451.78662
0.40000;3.26377;187;450.62223
0.50000;3.26377;187;449.69001
0.60000;3.26377;187;448.97942
0.70000;3.26377;187;448.47754
0.80000;3.26377;187;448.16986
0.90000;3.26377;187;448.04106
1.00000;3.26377;187;448.07594
1.10000;3.26377;187;448.26022
1.20000;3.26377;187;448.58140
1.30000;3.26377;187;449.02939
1.40000;3.26377;187;449.59705
1.50000;3.26377;187;450.28055
1.60000;3.26377;187;451.07948
1.70000;3.26377;187;451.99680
1.80000;3.26377;187;453.03859
1.90000;3.26377;187;454.21369
2.00000;3.26377;187;455.53313
2.10000;3.26377;187;457.00951
2.20000;3.26377;187;458.65637
2.30000;3.26377;187;460.48750
2.40000;3.26377;187;462.51630
2.50000;3.26377;187;464.75519
2.60000;3.26377;187;467.21514
2.70000;3.26377;187;469.90522
2.80000;3.26377;187;472.83239
2.90000;3.26377;187;476.00125
3.00000;3.26377;187;479.41403
3.10000;3.26377;187;483.07063
3.20000;3.26377;187;486.96873
3.30000;3.26377;187;491.10402
3.40000;3.26377;187;495.47046
3.50000;3.26377;187;500.06060
3.60000;3.26377;187;504.86594
3.70000;3.26377;187;509.87725
3.80000;3.26377;187;515.08494
3.90000;3.26377;187;520.47942
4.00000;3.26377;187;526.05143
4.10000;3.26377;187;531.79229
4.20000;3.26377;187;537.69420
4.30000;3.26377;187;543.75043
4.40000;3.26377;187;549.95551
4.50000;3.26377;187;556.30535
4.60000;3.26377;187;562.79733
4.70000;3.26377;187;569.43032
4.80000;3.26377;187;576.20470
4.90000;3.26377;187;583.12227
5.00000;3.26377;187;590.18622
0.10000;0.13963;8;458.88388
0.20000;0.13963;8;461.27074
0.30000;0.13963;8;463.88286
0.40000;0.13963;8;466.70801
0.50000;0.13963;8;469.73212
0.60000;0.13963;8;472.93994
0.70000;0.13963;8;476.31566
0.80000;0.13963;8;479.84345
0.90000;0.13963;8;483.50799
1.00000;0.13963;8;487.29479
1.10000;0.13963;8;491.19046
1.20000;0.13963;8;495.18286
1.30000;0.13963;8;499.26107
1.40000;0.13963;8;503.41539
1.50000;0.13963;8;507.63712
1.60000;0.13963;8;511.91850
1.70000;0.13963;8;516.25250
1.80000;0.13963;8;520.63270
1.90000;0.13963;8;525.05322
