"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
0.10000;0.06981;4;3.43603
0.20000;0.06981;4;3.52702
0.30000;0.06981;4;3.60312
0.40000;0.06981;4;3.66748
0.50000;0.06981;4;3.72410
0.60000;0.06981;4;3.77779
0.70000;0.06981;4;3.83403
0.80000;0.06981;4;3.89888
0.90000;0.06981;4;3.97880
1.00000;0.06981;4;4.08059
1.10000;0.06981;4;4.21120
1.20000;0.06981;4;4.37769
1.30000;0.06981;4;4.58708
1.40000;0.06981;4;4.84628
1.50000;0.06981;4;5.16208
1.60000;0.06981;4;5.54105
1.70000;0.06981;4;5.98961
1.80000;0.06981;4;6.51400
1.90000;0.06981;4;7.12039
2.00000;0.06981;4;7.81492
2.10000;0.06981;4;8.60382
2.20000;0.06981;4;9.49358
2.30000;0.06981;4;10.49107
2.40000;0.06981;4;11.60372
2.50000;0.06981;4;12.83969
2.60000;0.06981;4;14.20808
2.70000;0.06981;4;15.71912
2.80000;0.06981;4;17.38427
2.90000;0.06981;4;19.21648
3.00000;0.06981;4;21.23021
3.10000;0.06981;4;23.44162
3.20000;0.06981;4;25.86857
3.30000;0.06981;4;28.53064
3.40000;0.06981;4;31.44909
3.50000;0.06981;4;34.64679
3.60000;0.06981;4;38.14803
3.70000;0.06981;4;41.97832
3.80000;0.06981;4;46.16411
3.90000;0.06981;4;50.73246
4.00000;0.06981;4;55.71066
4.10000;0.06981;4;61.12577
4.20000;0.06981;4;67.00416
4.30000;0.06981;4;73.37096
4.40000;0.06981;4;80.24955
4.50000;0.06981;4;87.66094
4.60000;0.06981;4;95.62326
4.70000;0.06981;4;104.15109
4.80000;0.06981;4;113.25498
4.90000;0.06981;4;122.94082
5.00000;0.06981;4;133.20933
0.10000;3.21141;184;3.20177
0.20000;3.21141;184;3.05726
0.30000;3.21141;184;2.89542
0.40000;3.21141;184;2.71823
0.50000;3.21141;184;2.52869
0.60000;3.21141;184;2.33069
0.70000;3.21141;184;2.12895
0.80000;3.21141;184;1.92894
0.90000;3.21141;184;1.73670
1.00000;3.21141;184;1.55878
1.10000;3.21141;184;1.40209
1.20000;3.21141;184;1.27374
1.30000;3.21141;184;1.18101
1.40000;3.21141;184;1.13116
1.50000;3.21141;184;1.13144
1.60000;3.21141;184;1.18893
1.70000;3.21141;184;1.31060
1.80000;3.21141;184;1.50322
1.90000;3.21141;184;1.77342
2.00000;3.21141;184;2.12767
2.10000;3.21141;184;2.57241
2.20000;3.21141;184;3.11403
2.30000;3.21141;184;3.75902
2.40000;3.21141;184;4.51401
2.50000;3.21141;184;5.38591
2.60000;3.21141;184;6.38199
2.70000;3.21141;184;7.50995
2.80000;3.21141;184;8.77803
2.90000;3.21141;184;10.19503
3.00000;3.21141;184;11.77044
3.10000;3.21141;184;13.51436
3.20000;3.21141;184;15.43759
3.30000;3.21141;184;17.55154
3.40000;3.21141;184;19.86825
3.50000;3.21141;184;22.40025
3.60000;3.21141;184;25.16049
3.70000;3.21141;184;28.16220
3.80000;3.21141;184;31.41877
3.90000;3.21141;184;34.94353
4.00000;3.21141;184;38.74961
4.10000;3.21141;184;42.84971
4.20000;3.21141;184;47.25587
4.30000;3.21141;184;51.97930
4.40000;3.21141;184;57.03007
4.50000;3.21141;184;62.41695
4.60000;3.21141;184;68.14711
4.70000;3.21141;184;74.22590
4.80000;3.21141;184;80.65664
4.90000;3.21141;184;87.44035
5.00000;3.21141;184;94.57552
0.10000;0.08727;5;3.41683
0.20000;0.08727;5;3.49063
0.30000;0.08727;5;3.55173
0.40000;0.08727;5;3.60342
0.50000;0.08727;5;3.64982
0.60000;0.08727;5;3.69588
0.70000;0.08727;5;3.74715
0.80000;0.08727;5;3.80974
0.90000;0.08727;5;3.89019
1.00000;0.08727;5;3.99528
1.10000;0.08727;5;4.13197
1.20000;0.08727;5;4.30727
1.30000;0.08727;5;4.52814
1.40000;0.08727;5;4.80141
1.50000;0.08727;5;5.13372
1.60000;0.08727;5;5.53153
1.70000;0.08727;5;6.00109
1.80000;0.08727;5;6.54845
1.90000;0.08727;5;7.17956
2.00000;0.08727;5;7.90037
2.10000;0.08727;5;8.71687
2.20000;0.08727;5;9.63532
2.30000;0.08727;5;10.66235
2.40000;0.08727;5;11.80516
2.50000;0.08727;5;13.07170
2.60000;0.08727;5;14.47088
2.70000;0.08727;5;16.01272
2.80000;0.08727;5;17.70855
2.90000;0.08727;5;19.57117
3.00000;0.08727;5;21.61498
3.10000;0.08727;5;23.85604
3.20000;0.08727;5;26.31221
3.30000;0.08727;5;29.00306
3.40000;0.08727;5;31.94991
3.50000;0.08727;5;35.17568
3.60000;0.08727;5;38.70475
3.70000;0.08727;5;42.56274
3.80000;0.08727;5;46.77623
3.90000;0.08727;5;51.37240
4.00000;0.08727;5;56.37866
4.10000;0.08727;5;61.82220
4.20000;0.08727;5;67.72949
4.30000;0.08727;5;74.12577
4.40000;0.08727;5;81.03445
4.50000;0.08727;5;88.47663
4.60000;0.08727;5;96.47041
4.70000;0.08727;5;105.03040
4.80000;0.08727;5;114.16709
4.90000;0.08727;5;123.88630
5.00000;0.08727;5;134.18866
0.10000;3.22886;185;3.22281
0.20000;3.22886;185;3.10097
0.30000;3.22886;185;2.96325
0.40000;3.22886;185;2.81143
0.50000;3.22886;185;2.64828
0.60000;3.22886;185;2.47750
0.70000;3.22886;185;2.30360
0.80000;3.22886;185;2.13185
0.90000;3.22886;185;1.96810
1.00000;3.22886;185;1.81871
1.10000;3.22886;185;1.69041
1.20000;3.22886;185;1.59016
1.30000;3.22886;185;1.52507
1.40000;3.22886;185;1.50226
1.50000;3.22886;185;1.52882
1.60000;3.22886;185;1.61172
1.70000;3.22886;185;1.75778
1.80000;3.22886;185;1.97364
1.90000;3.22886;185;2.26582
2.00000;3.22886;185;2.64067
2.10000;3.22886;185;3.10449
2.20000;3.22886;185;3.66355
2.30000;3.22886;185;4.32423
2.40000;3.22886;185;5.09306
2.50000;3.22886;185;5.97682
2.60000;3.22886;185;6.98270
2.70000;3.22886;185;8.11830
2.80000;3.22886;185;9.39180
2.90000;3.22886;185;10.81196
3.00000;3.22886;185;12.38821
3.10000;3.22886;185;14.13067
3.20000;3.22886;185;16.05015
3.30000;3.22886;185;18.15812
3.40000;3.22886;185;20.46671
3.50000;3.22886;185;22.98855
3.60000;3.22886;185;25.73675
3.70000;3.22886;185;28.72472
3.80000;3.22886;185;31.96605
3.90000;3.22886;185;35.47432
4.00000;3.22886;185;39.26291
4.10000;3.22886;185;43.34480
4.20000;3.22886;185;47.73232
4.30000;3.22886;185;52.43697
4.40000;3.22886;185;57.46914
4.50000;3.22886;185;62.83787
4.60000;3.22886;185;68.55064
4.70000;3.22886;185;74.61306
4.80000;3.22886;185;81.02871
4.90000;3.22886;185;87.79883
5.00000;3.22886;185;94.92210
0.10000;0.10472;6;3.39758
0.20000;0.10472;6;3.45410
0.30000;0.10472;6;3.50004
0.40000;0.10472;6;3.53885
0.50000;0.10472;6;3.57478
0.60000;0.10472;6;3.61286
0.70000;0.10472;6;3.65875
0.80000;0.10472;6;3.71862
0.90000;0.10472;6;3.79901
1.00000;0.10472;6;3.90674
1.10000;0.10472;6;4.04874
1.20000;0.10472;6;4.23198
1.30000;0.10472;6;4.46334
1.40000;0.10472;6;4.74955
1.50000;0.10472;6;5.09715
1.60000;0.10472;6;5.51244
1.70000;0.10472;6;6.00149
1.80000;0.10472;6;6.57018
1.90000;0.10472;6;7.22427
2.00000;0.10472;6;7.96946
2.10000;0.10472;6;8.81155
2.20000;0.10472;6;9.75656
2.30000;0.10472;6;10.81089
2.40000;0.10472;6;11.98153
2.50000;0.10472;6;13.27623
2.60000;0.10472;6;14.70371
2.70000;0.10472;6;16.27382
2.80000;0.10472;6;17.99775
2.90000;0.10472;6;19.88821
3.00000;0.10472;6;21.95949
3.10000;0.10472;6;24.22765
3.20000;0.10472;6;26.71051
3.30000;0.10472;6;29.42769
3.40000;0.10472;6;32.40054
3.50000;0.10472;6;35.65207
3.60000;0.10472;6;39.20677
3.70000;0.10472;6;43.09037
3.80000;0.10472;6;47.32958
3.90000;0.10472;6;51.95170
4.00000;0.10472;6;56.98429
4.10000;0.10472;6;62.45464
4.20000;0.10472;6;68.38931
4.30000;0.10472;6;74.81363
4.40000;0.10472;6;81.75107
4.50000;0.10472;6;89.22273
4.60000;0.10472;6;97.24673
4.70000;0.10472;6;105.83763
4.80000;0.10472;6;115.00584
4.90000;0.10472;6;124.75711
5.00000;0.10472;6;135.09194
0.10000;3.24631;186;3.24385
0.20000;3.24631;186;3.14466
0.30000;3.24631;186;3.03100
0.40000;3.24631;186;2.90444
0.50000;3.24631;186;2.76755
0.60000;3.24631;186;2.62382
0.70000;3.24631;186;2.47757
0.80000;3.24631;186;2.33386
0.90000;3.24631;186;2.19837
1.00000;3.24631;186;2.07727
1.10000;3.24631;186;1.97712
1.20000;3.24631;186;1.90472
1.30000;3.24631;186;1.86701
1.40000;3.24631;186;1.87100
1.50000;3.24631;186;1.92361
1.60000;3.24631;186;2.03170
1.70000;3.24631;186;2.20195
1.80000;3.24631;186;2.44089
1.90000;3.24631;186;2.75491
2.00000;3.24631;186;3.15023
2.10000;3.24631;186;3.63304
2.20000;3.24631;186;4.20950
2.30000;3.24631;186;4.88585
2.40000;3.24631;186;5.66851
2.50000;3.24631;186;6.56416
2.60000;3.24631;186;7.57987
2.70000;3.24631;186;8.72316
2.80000;3.24631;186;10.00212
2.90000;3.24631;186;11.42545
3.00000;3.24631;186;13.00255
3.10000;3.24631;186;14.74352
3.20000;3.24631;186;16.65919
3.30000;3.24631;186;18.76107
3.40000;3.24631;186;21.06134
3.50000;3.24631;186;23.57278
3.60000;3.24631;186;26.30861
3.70000;3.24631;186;29.28243
3.80000;3.24631;186;32.50802
3.90000;3.24631;186;35.99920
4.00000;3.24631;186;39.76961
4.10000;3.24631;186;43.83249
4.20000;3.24631;186;48.20048
4.30000;3.24631;186;52.88537
4.40000;3.24631;186;57.89786
4.50000;3.24631;186;63.24730
4.60000;3.24631;186;68.94144
4.70000;3.24631;186;74.98620
4.80000;3.24631;186;81.38539
4.90000;3.24631;186;88.14050
5.00000;3.24631;186;95.25042
0.10000;0.12217;7;3.37828
0.20000;0.12217;7;3.41742
0.30000;0.12217;7;3.44806
0.40000;0.12217;7;3.47378
0.50000;0.12217;7;3.49897
0.60000;0.12217;7;3.52874
0.70000;0.12217;7;3.56884
0.80000;0.12217;7;3.62548
0.90000;0.12217;7;3.70524
1.00000;0.12217;7;3.81493
1.10000;0.12217;7;3.96146
1.20000;0.12217;7;4.15174
1.30000;0.12217;7;4.39259
1.40000;0.12217;7;4.69062
1.50000;0.12217;7;5.05225
1.60000;0.12217;7;5.48362
1.70000;0.12217;7;5.99065
1.80000;0.12217;7;6.57903
1.90000;0.12217;7;7.25431
2.00000;0.12217;7;8.02198
2.10000;0.12217;7;8.88762
2.20000;0.12217;7;9.85704
2.30000;0.12217;7;10.93642
2.40000;0.12217;7;12.13255
2.50000;0.12217;7;13.45299
2.60000;0.12217;7;14.90627
2.70000;0.12217;7;16.50211
2.80000;0.12217;7;18.25158
2.90000;0.12217;7;20.16728
3.00000;0.12217;7;22.26346
3.10000;0.12217;7;24.55616
3.20000;0.12217;7;27.06319
3.30000;0.12217;7;29.80422
3.40000;0.12217;7;32.80068
3.50000;0.12217;7;36.07566
3.60000;0.12217;7;39.65377
3.70000;0.12217;7;43.56086
3.80000;0.12217;7;47.82377
3.90000;0.12217;7;52.46995
4.00000;0.12217;7;57.52706
4.10000;0.12217;7;63.02251
4.20000;0.12217;7;68.98296
4.30000;0.12217;7;75.43378
4.40000;0.12217;7;82.39850
4.50000;0.12217;7;89.89821
4.60000;0.12217;7;97.95101
4.70000;0.12217;7;106.57139
4.80000;0.12217;7;115.76968
4.90000;0.12217;7;125.55150
5.00000;0.12217;7;135.91722
0.10000;3.26377;187;3.26490
0.20000;3.26377;187;3.18832
0.30000;3.26377;187;3.09862
0.40000;3.26377;187;2.99720
0.50000;3.26377;187;2.88642
0.60000;3.26377;187;2.76957
0.70000;3.26377;187;2.65076
0.80000;3.26377;187;2.53487
0.90000;3.26377;187;2.42739
1.00000;3.26377;187;2.33431
1.10000;3.26377;187;2.26202
1.20000;3.26377;187;2.21718
1.30000;3.26377;187;2.20657
1.40000;3.26377;187;2.23706
1.50000;3.26377;187;2.31546
1.60000;3.26377;187;2.44847
1.70000;3.26377;187;2.64267
1.80000;3.26377;187;2.90448
1.90000;3.26377;187;3.24014
2.00000;3.26377;187;3.65578
2.10000;3.26377;187;4.15745
2.20000;3.26377;187;4.75119
2.30000;3.26377;187;5.44314
2.40000;3.26377;187;6.23958
2.50000;3.26377;187;7.14708
2.60000;3.26377;187;8.17261
2.70000;3.26377;187;9.32359
2.80000;3.26377;187;10.60801
2.90000;3.26377;187;12.03452
3.00000;3.26377;187;13.61246
3.10000;3.26377;187;15.35190
3.20000;3.26377;187;17.26368
3.30000;3.26377;187;19.35935
3.40000;3.26377;187;21.65116
3.50000;3.26377;187;24.15196
3.60000;3.26377;187;26.87513
3.70000;3.26377;187;29.83444
3.80000;3.26377;187;33.04385
3.90000;3.26377;187;36.51742
4.00000;3.26377;187;40.26904
4.10000;3.26377;187;44.31222
4.20000;3.26377;187;48.65990
4.30000;3.26377;187;53.32418
4.40000;3.26377;187;58.31604
4.50000;3.26377;187;63.64516
4.60000;3.26377;187;69.31960
4.70000;3.26377;187;75.34554
4.80000;3.26377;187;81.72707
4.90000;3.26377;187;88.46592
5.00000;3.26377;187;95.56119
0.10000;0.13963;8;3.35894
0.20000;0.13963;8;3.38060
0.30000;0.13963;8;3.39580
0.40000;0.13963;8;3.40822
0.50000;0.13963;8;3.42239
0.60000;0.13963;8;3.44351
0.70000;0.13963;8;3.47740
0.80000;0.13963;8;3.53031
0.90000;0.13963;8;3.60885
1.00000;0.13963;8;3.71981
1.10000;0.13963;8;3.87008
1.20000;0.13963;8;4.06650
1.30000;0.13963;8;4.31581
1.40000;0.13963;8;4.62452
1.50000;0.13963;8;4.99890
1.60000;0.13963;8;5.44497
1.70000;0.13963;8;5.96845
