"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
0.20000;3.15905;181;41.54877
0.30000;3.15905;181;41.54635
0.40000;3.15905;181;41.54223
0.50000;3.15905;181;41.53637
0.60000;3.15905;181;41.52877
0.70000;3.15905;181;41.51940
0.80000;3.15905;181;41.50825
0.90000;3.15905;181;41.49531
1.00000;3.15905;181;41.48057
1.10000;3.15905;181;41.46401
1.20000;3.15905;181;41.44563
1.30000;3.15905;181;41.42543
1.40000;3.15905;181;41.40340
1.50000;3.15905;181;41.37953
1.60000;3.15905;181;41.35383
1.70000;3.15905;181;41.32629
1.80000;3.15905;181;41.29689
1.90000;3.15905;181;41.26562
2.00000;3.15905;181;41.23248
2.10000;3.15905;181;41.19744
2.20000;3.15905;181;41.16048
2.30000;3.15905;181;41.12156
2.40000;3.15905;181;41.08067
2.50000;3.15905;181;41.03775
2.60000;3.15905;181;40.99277
2.70000;3.15905;181;40.94568
2.80000;3.15905;181;40.89644
2.90000;3.15905;181;40.84498
3.00000;3.15905;181;40.79126
3.10000;3.15905;181;40.73521
3.20000;3.15905;181;40.67678
3.30000;3.15905;181;40.61589
3.40000;3.15905;181;40.55249
3.50000;3.15905;181;40.48650
3.60000;3.15905;181;40.41783
3.70000;3.15905;181;40.34643
3.80000;3.15905;181;40.27218
3.90000;3.15905;181;40.19498
4.00000;3.15905;181;40.11473
4.10000;3.15905;181;40.03129
4.20000;3.15905;181;39.94450
4.30000;3.15905;181;39.85419
4.40000;3.15905;181;39.76013
4.50000;3.15905;181;39.66209
4.60000;3.15905;181;39.55974
4.70000;3.15905;181;39.45274
4.80000;3.15905;181;39.34064
4.90000;3.15905;181;39.22293
5.00000;3.15905;181;39.09894
0.10000;0.03491;2;41.54593
0.20000;0.03491;2;41.54168
0.30000;0.03491;2;41.53579
0.40000;0.03491;2;41.52828
0.50000;0.03491;2;41.51914
0.60000;0.03491;2;41.50837
0.70000;0.03491;2;41.49597
0.80000;0.03491;2;41.48191
0.90000;0.03491;2;41.46619
1.00000;0.03491;2;41.44876
1.10000;0.03491;2;41.42962
1.20000;0.03491;2;41.40873
1.30000;0.03491;2;41.38606
1.40000;0.03491;2;41.36159
1.50000;0.03491;2;41.33529
1.60000;0.03491;2;41.30714
1.70000;0.03491;2;41.27712
1.80000;0.03491;2;41.24522
1.90000;0.03491;2;41.21144
2.00000;0.03491;2;41.17577
2.10000;0.03491;2;41.13823
2.20000;0.03491;2;41.09884
2.30000;0.03491;2;41.05760
2.40000;0.03491;2;41.01456
2.50000;0.03491;2;40.96974
2.60000;0.03491;2;40.92317
2.70000;0.03491;2;40.87490
2.80000;0.03491;2;40.82494
2.90000;0.03491;2;40.77333
3.00000;0.03491;2;40.72008
3.10000;0.03491;2;40.66521
3.20000;0.03491;2;40.60872
3.30000;0.03491;2;40.55059
3.40000;0.03491;2;40.49079
3.50000;0.03491;2;40.42927
3.60000;0.03491;2;40.36595
3.70000;0.03491;2;40.30076
3.80000;0.03491;2;40.23356
3.90000;0.03491;2;40.16423
4.00000;0.03491;2;40.09259
4.10000;0.03491;2;40.01844
4.20000;0.03491;2;39.94155
4.30000;0.03491;2;39.86165
4.40000;0.03491;2;39.77844
4.50000;0.03491;2;39.69154
4.60000;0.03491;2;39.60055
4.70000;0.03491;2;39.50497
4.80000;0.03491;2;39.40421
4.90000;0.03491;2;39.29757
5.00000;0.03491;2;39.18420
0.10000;3.17650;182;41.54951
0.20000;3.17650;182;41.54880
0.30000;3.17650;182;41.54640
0.40000;3.17650;182;41.54230
0.50000;3.17650;182;41.53646
0.60000;3.17650;182;41.52888
0.70000;3.17650;182;41.51954
0.80000;3.17650;182;41.50841
0.90000;3.17650;182;41.49550
1.00000;3.17650;182;41.48077
1.10000;3.17650;182;41.46424
1.20000;3.17650;182;41.44588
1.30000;3.17650;182;41.42570
1.40000;3.17650;182;41.40368
1.50000;3.17650;182;41.37983
1.60000;3.17650;182;41.35413
1.70000;3.17650;182;41.32658
1.80000;3.17650;182;41.29718
1.90000;3.17650;182;41.26591
2.00000;3.17650;182;41.23275
2.10000;3.17650;182;41.19769
2.20000;3.17650;182;41.16071
2.30000;3.17650;182;41.12177
2.40000;3.17650;182;41.08084
2.50000;3.17650;182;41.03789
2.60000;3.17650;182;40.99288
2.70000;3.17650;182;40.94575
2.80000;3.17650;182;40.89647
2.90000;3.17650;182;40.84497
3.00000;3.17650;182;40.79121
3.10000;3.17650;182;40.73512
3.20000;3.17650;182;40.67665
3.30000;3.17650;182;40.61573
3.40000;3.17650;182;40.55228
3.50000;3.17650;182;40.48625
3.60000;3.17650;182;40.41756
3.70000;3.17650;182;40.34611
3.80000;3.17650;182;40.27183
3.90000;3.17650;182;40.19460
4.00000;3.17650;182;40.11431
4.10000;3.17650;182;40.03082
4.20000;3.17650;182;39.94399
4.30000;3.17650;182;39.85362
4.40000;3.17650;182;39.75951
4.50000;3.17650;182;39.66139
4.60000;3.17650;182;39.55897
4.70000;3.17650;182;39.45188
4.80000;3.17650;182;39.33969
4.90000;3.17650;182;39.22187
5.00000;3.17650;182;39.09776
0.10000;0.05236;3;41.54592
0.20000;0.05236;3;41.54165
0.30000;0.05236;3;41.53575
0.40000;0.05236;3;41.52822
0.50000;0.05236;3;41.51907
0.60000;0.05236;3;41.50828
0.70000;0.05236;3;41.49586
0.80000;0.05236;3;41.48179
0.90000;0.05236;3;41.46604
1.00000;0.05236;3;41.44859
1.10000;0.05236;3;41.42943
1.20000;0.05236;3;41.40852
1.30000;0.05236;3;41.38583
1.40000;0.05236;3;41.36134
1.50000;0.05236;3;41.33503
1.60000;0.05236;3;41.30687
1.70000;0.05236;3;41.27685
1.80000;0.05236;3;41.24495
1.90000;0.05236;3;41.21118
2.00000;0.05236;3;41.17553
2.10000;0.05236;3;41.13802
2.20000;0.05236;3;41.09866
2.30000;0.05236;3;41.05747
2.40000;0.05236;3;41.01448
2.50000;0.05236;3;40.96971
2.60000;0.05236;3;40.92321
2.70000;0.05236;3;40.87499
2.80000;0.05236;3;40.82510
2.90000;0.05236;3;40.77355
3.00000;0.05236;3;40.72037
3.10000;0.05236;3;40.66555
3.20000;0.05236;3;40.60911
3.30000;0.05236;3;40.55101
3.40000;0.05236;3;40.49124
3.50000;0.05236;3;40.42974
3.60000;0.05236;3;40.36643
3.70000;0.05236;3;40.30123
3.80000;0.05236;3;40.23402
3.90000;0.05236;3;40.16465
4.00000;0.05236;3;40.09297
4.10000;0.05236;3;40.01878
4.20000;0.05236;3;39.94183
4.30000;0.05236;3;39.86187
4.40000;0.05236;3;39.77859
4.50000;0.05236;3;39.69162
4.60000;0.05236;3;39.60056
4.70000;0.05236;3;39.50490
4.80000;0.05236;3;39.40406
4.90000;0.05236;3;39.29735
5.00000;0.05236;3;39.18391
0.10000;3.19395;183;41.54952
0.20000;3.19395;183;41.54883
0.30000;3.19395;183;41.54645
0.40000;3.19395;183;41.54236
0.50000;3.19395;183;41.53655
0.60000;3.19395;183;41.52899
0.70000;3.19395;183;41.51967
0.80000;3.19395;183;41.50857
0.90000;3.19395;183;41.49568
1.00000;3.19395;183;41.48098
1.10000;3.19395;183;41.46446
1.20000;3.19395;183;41.44612
1.30000;3.19395;183;41.42595
1.40000;3.19395;183;41.40395
1.50000;3.19395;183;41.38011
1.60000;3.19395;183;41.35442
1.70000;3.19395;183;41.32687
1.80000;3.19395;183;41.29747
1.90000;3.19395;183;41.26619
2.00000;3.19395;183;41.23301
2.10000;3.19395;183;41.19793
2.20000;3.19395;183;41.16092
2.30000;3.19395;183;41.12195
2.40000;3.19395;183;41.08099
2.50000;3.19395;183;41.03801
2.60000;3.19395;183;40.99295
2.70000;3.19395;183;40.94578
2.80000;3.19395;183;40.89646
2.90000;3.19395;183;40.84492
3.00000;3.19395;183;40.79111
3.10000;3.19395;183;40.73498
3.20000;3.19395;183;40.67646
3.30000;3.19395;183;40.61550
3.40000;3.19395;183;40.55202
3.50000;3.19395;183;40.48595
3.60000;3.19395;183;40.41722
3.70000;3.19395;183;40.34574
3.80000;3.19395;183;40.27142
3.90000;3.19395;183;40.19415
4.00000;3.19395;183;40.11382
4.10000;3.19395;183;40.03030
4.20000;3.19395;183;39.94342
4.30000;3.19395;183;39.85301
4.40000;3.19395;183;39.75884
4.50000;3.19395;183;39.66066
4.60000;3.19395;183;39.55817
4.70000;3.19395;183;39.45101
4.80000;3.19395;183;39.33873
4.90000;3.19395;183;39.22080
5.00000;3.19395;183;39.09659
0.10000;0.06981;4;41.54590
0.20000;0.06981;4;41.54162
0.30000;0.06981;4;41.53570
0.40000;0.06981;4;41.52816
0.50000;0.06981;4;41.51899
0.60000;0.06981;4;41.50820
0.70000;0.06981;4;41.49576
0.80000;0.06981;4;41.48166
0.90000;0.06981;4;41.46589
1.00000;0.06981;4;41.44843
1.10000;0.06981;4;41.42924
1.20000;0.06981;4;41.40830
1.30000;0.06981;4;41.38560
1.40000;0.06981;4;41.36109
1.50000;0.06981;4;41.33476
1.60000;0.06981;4;41.30660
1.70000;0.06981;4;41.27657
1.80000;0.06981;4;41.24468
1.90000;0.06981;4;41.21092
2.00000;0.06981;4;41.17529
2.10000;0.06981;4;41.13781
2.20000;0.06981;4;41.09848
2.30000;0.06981;4;41.05734
2.40000;0.06981;4;41.01440
2.50000;0.06981;4;40.96969
2.60000;0.06981;4;40.92325
2.70000;0.06981;4;40.87510
2.80000;0.06981;4;40.82527
2.90000;0.06981;4;40.77378
3.00000;0.06981;4;40.72066
3.10000;0.06981;4;40.66590
3.20000;0.06981;4;40.60950
3.30000;0.06981;4;40.55145
3.40000;0.06981;4;40.49171
3.50000;0.06981;4;40.43022
3.60000;0.06981;4;40.36692
3.70000;0.06981;4;40.30172
3.80000;0.06981;4;40.23449
3.90000;0.06981;4;40.16510
4.00000;0.06981;4;40.09338
4.10000;0.06981;4;40.01913
4.20000;0.06981;4;39.94213
4.30000;0.06981;4;39.86211
4.40000;0.06981;4;39.77876
4.50000;0.06981;4;39.69172
4.60000;0.06981;4;39.60058
4.70000;0.06981;4;39.50484
4.80000;0.06981;4;39.40393
4.90000;0.06981;4;39.29714
5.00000;0.06981;4;39.18363
0.10000;3.21141;184;41.54954
0.20000;3.21141;184;41.54886
0.30000;3.21141;184;41.54650
0.40000;3.21141;184;41.54243
0.50000;3.21141;184;41.53664
0.60000;3.21141;184;41.52910
0.70000;3.21141;184;41.51980
0.80000;3.21141;184;41.50872
0.90000;3.21141;184;41.49585
1.00000;3.21141;184;41.48117
1.10000;3.21141;184;41.46468
1.20000;3.21141;184;41.44636
1.30000;3.21141;184;41.42620
1.40000;3.21141;184;41.40421
1.50000;3.21141;184;41.38038
1.60000;3.21141;184;41.35470
1.70000;3.21141;184;41.32715
1.80000;3.21141;184;41.29774
1.90000;3.21141;184;41.26645
2.00000;3.21141;184;41.23326
2.10000;3.21141;184;41.19816
2.20000;3.21141;184;41.16112
2.30000;3.21141;184;41.12212
2.40000;3.21141;184;41.08112
2.50000;3.21141;184;41.03810
2.60000;3.21141;184;40.99300
2.70000;3.21141;184;40.94578
2.80000;3.21141;184;40.89641
2.90000;3.21141;184;40.84482
3.00000;3.21141;184;40.79097
3.10000;3.21141;184;40.73479
3.20000;3.21141;184;40.67622
3.30000;3.21141;184;40.61522
3.40000;3.21141;184;40.55169
3.50000;3.21141;184;40.48558
3.60000;3.21141;184;40.41681
3.70000;3.21141;184;40.34530
3.80000;3.21141;184;40.27094
3.90000;3.21141;184;40.19364
4.00000;3.21141;184;40.11328
4.10000;3.21141;184;40.02972
4.20000;3.21141;184;39.94280
4.30000;3.21141;184;39.85234
4.40000;3.21141;184;39.75812
4.50000;3.21141;184;39.65989
4.60000;3.21141;184;39.55734
4.70000;3.21141;184;39.45010
4.80000;3.21141;184;39.33774
4.90000;3.21141;184;39.21973
5.00000;3.21141;184;39.09541
0.10000;0.08727;5;41.54589
0.20000;0.08727;5;41.54159
0.30000;0.08727;5;41.53566
0.40000;0.08727;5;41.52811
0.50000;0.08727;5;41.51892
0.60000;0.08727;5;41.50811
0.70000;0.08727;5;41.49565
0.80000;0.08727;5;41.48154
0.90000;0.08727;5;41.46575
1.00000;0.08727;5;41.44826
1.10000;0.08727;5;41.42905
1.20000;0.08727;5;41.40809
1.30000;0.08727;5;41.38536
1.40000;0.08727;5;41.36084
1.50000;0.08727;5;41.33450
1.60000;0.08727;5;41.30632
1.70000;0.08727;5;41.27629
1.80000;0.08727;5;41.24441
1.90000;0.08727;5;41.21066
2.00000;0.08727;5;41.17505
2.10000;0.08727;5;41.13759
2.20000;0.08727;5;41.09831
2.30000;0.08727;5;41.05721
2.40000;0.08727;5;41.01432
2.50000;0.08727;5;40.96967
2.60000;0.08727;5;40.92329
2.70000;0.08727;5;40.87520
2.80000;0.08727;5;40.82544
2.90000;0.08727;5;40.77402
3.00000;0.08727;5;40.72096
3.10000;0.08727;5;40.66626
3.20000;0.08727;5;40.60991
3.30000;0.08727;5;40.55190
3.40000;0.08727;5;40.49219
3.50000;0.08727;5;40.43072
3.60000;0.08727;5;40.36743
3.70000;0.08727;5;40.30222
3.80000;0.08727;5;40.23498
3.90000;0.08727;5;40.16556
4.00000;0.08727;5;40.09381
4.10000;0.08727;5;40.01951
4.20000;0.08727;5;39.94245
4.30000;0.08727;5;39.86237
4.40000;0.08727;5;39.77895
4.50000;0.08727;5;39.69183
4.60000;0.08727;5;39.60062
4.70000;0.08727;5;39.50480
4.80000;0.08727;5;39.40381
4.90000;0.08727;5;39.29695
5.00000;0.08727;5;39.18336
0.10000;3.22886;185;41.54955
0.20000;3.22886;185;41.54889
0.30000;3.22886;185;41.54654
0.40000;3.22886;185;41.54249
0.50000;3.22886;185;41.53672
0.60000;3.22886;185;41.52920
0.70000;3.22886;185;41.51992
0.80000;3.22886;185;41.50886
0.90000;3.22886;185;41.49601
1.00000;3.22886;185;41.48136
1.10000;3.22886;185;41.46488
1.20000;3.22886;185;41.44658
1.30000;3.22886;185;41.42645
1.40000;3.22886;185;41.40447
1.50000;3.22886;185;41.38064
1.60000;3.22886;185;41.35496
1.70000;3.22886;185;41.32742
1.80000;3.22886;185;41.29800
1.90000;3.22886;185;41.26670
2.00000;3.22886;185;41.23349
2.10000;3.22886;185;41.19837
2.20000;3.22886;185;41.16130
2.30000;3.22886;185;41.12227
2.40000;3.22886;185;41.08123
2.50000;3.22886;185;41.03816
2.60000;3.22886;185;40.99301
2.70000;3.22886;185;40.94575
2.80000;3.22886;185;40.89632
2.90000;3.22886;185;40.84468
3.00000;3.22886;185;40.79078
3.10000;3.22886;185;40.73455
3.20000;3.22886;185;40.67593
3.30000;3.22886;185;40.61488
3.40000;3.22886;185;40.55131
3.50000;3.22886;185;40.48516
3.60000;3.22886;185;40.41635
3.70000;3.22886;185;40.34479
3.80000;3.22886;185;40.27040
3.90000;3.22886;185;40.19306
4.00000;3.22886;185;40.11267
4.10000;3.22886;185;40.02907
4.20000;3.22886;185;39.94212
4.30000;3.22886;185;39.85162
4.40000;3.22886;185;39.75736
4.50000;3.22886;185;39.65908
4.60000;3.22886;185;39.55647
4.70000;3.22886;185;39.44917
4.80000;3.22886;185;39.33673
4.90000;3.22886;185;39.21863
5.00000;3.22886;185;39.09421
0.10000;0.10472;6;41.54588
0.20000;0.10472;6;41.54157
0.30000;0.10472;6;41.53562
0.40000;0.10472;6;41.52805
0.50000;0.10472;6;41.51886
0.60000;0.10472;6;41.50802
0.70000;0.10472;6;41.49555
0.80000;0.10472;6;41.48141
0.90000;0.10472;6;41.46560
1.00000;0.10472;6;41.44809
1.10000;0.10472;6;41.42886
1.20000;0.10472;6;41.40788
1.30000;0.10472;6;41.38513
1.40000;0.10472;6;41.36059
1.50000;0.10472;6;41.33423
1.60000;0.10472;6;41.30605
1.70000;0.10472;6;41.27601
1.80000;0.10472;6;41.24413
1.90000;0.10472;6;41.21039
2.00000;0.10472;6;41.17481
2.10000;0.10472;6;41.13738
2.20000;0.10472;6;41.09813
2.30000;0.10472;6;41.05707
2.40000;0.10472;6;41.01423
2.50000;0.10472;6;40.96964
2.60000;0.10472;6;40.92333
2.70000;0.10472;6;40.87531
2.80000;0.10472;6;40.82562
2.90000;0.10472;6;40.77427
3.00000;0.10472;6;40.72127
3.10000;0.10472;6;40.66663
3.20000;0.10472;6;40.61033
3.30000;0.10472;6;40.55236
3.40000;0.10472;6;40.49269
3.50000;0.10472;6;40.43124
3.60000;0.10472;6;40.36796
3.70000;0.10472;6;40.30275
3.80000;0.10472;6;40.23549
3.90000;0.10472;6;40.16605
4.00000;0.10472;6;40.09425
4.10000;0.10472;6;40.01991
4.20000;0.10472;6;39.94280
4.30000;0.10472;6;39.86265
4.40000;0.10472;6;39.77916
4.50000;0.10472;6;39.69197
4.60000;0.10472;6;39.60067
4.70000;0.10472;6;39.50478
4.80000;0.10472;6;39.40371
4.90000;0.10472;6;39.29677
5.00000;0.10472;6;39.18310
0.10000;3.24631;186;41.54957
0.20000;3.24631;186;41.54892
0.30000;3.24631;186;41.54659
0.40000;3.24631;186;41.54255
0.50000;3.24631;186;41.53679
0.60000;3.24631;186;41.52930
0.70000;3.24631;186;41.52004
0.80000;3.24631;186;41.50900
0.90000;3.24631;186;41.49617
1.00000;3.24631;186;41.48153
1.10000;3.24631;186;41.46508
1.20000;3.24631;186;41.44680
1.30000;3.24631;186;41.42668
1.40000;3.24631;186;41.40471
1.50000;3.24631;186;41.38089
1.60000;3.24631;186;41.35522
1.70000;3.24631;186;41.32767
1.80000;3.24631;186;41.29825
1.90000;3.24631;186;41.26693
2.00000;3.24631;186;41.23371
2.10000;3.24631;186;41.19856
2.20000;3.24631;186;41.16146
2.30000;3.24631;186;41.12239
2.40000;3.24631;186;41.08132
2.50000;3.24631;186;41.03820
2.60000;3.24631;186;40.99300
2.70000;3.24631;186;40.94569
2.80000;3.24631;186;40.89620
2.90000;3.24631;186;40.84451
3.00000;3.24631;186;40.79054
3.10000;3.24631;186;40.73426
3.20000;3.24631;186;40.67559
3.30000;3.24631;186;40.61448
3.40000;3.24631;186;40.55086
3.50000;3.24631;186;40.48467
3.60000;3.24631;186;40.41581
3.70000;3.24631;186;40.34422
3.80000;3.24631;186;40.26979
3.90000;3.24631;186;40.19242
4.00000;3.24631;186;40.11199
4.10000;3.24631;186;40.02837
4.20000;3.24631;186;39.94138
4.30000;3.24631;186;39.85084
4.40000;3.24631;186;39.75654
4.50000;3.24631;186;39.65821
4.60000;3.24631;186;39.55555
4.70000;3.24631;186;39.44819
4.80000;3.24631;186;39.33569
4.90000;3.24631;186;39.21751
5.00000;3.24631;186;39.09301
0.10000;0.12217;7;41.54586
0.20000;0.12217;7;41.54154
0.30000;0.12217;7;41.53559
0.40000;0.12217;7;41.52800
0.50000;0.12217;7;41.51879
0.60000;0.12217;7;41.50794
0.70000;0.12217;7;41.49544
0.80000;0.12217;7;41.48129
0.90000;0.12217;7;41.46546
1.00000;0.12217;7;41.44792
1.10000;0.12217;7;41.42867
1.20000;0.12217;7;41.40767
1.30000;0.12217;7;41.38490
1.40000;0.12217;7;41.36034
1.50000;0.12217;7;41.33397
1.60000;0.12217;7;41.30577
1.70000;0.12217;7;41.27573
1.80000;0.12217;7;41.24385
1.90000;0.12217;7;41.21013
2.00000;0.12217;7;41.17456
2.10000;0.12217;7;41.13716
2.20000;0.12217;7;41.09795
2.30000;0.12217;7;41.05694
2.40000;0.12217;7;41.01415
2.50000;0.12217;7;40.96962
2.60000;0.12217;7;40.92337
2.70000;0.12217;7;40.87542
2.80000;0.12217;7;40.82580
2.90000;0.12217;7;40.77452
3.00000;0.12217;7;40.72158
3.10000;0.12217;7;40.66700
3.20000;0.12217;7;40.61076
3.30000;0.12217;7;40.55284
3.40000;0.12217;7;40.49320
3.50000;0.12217;7;40.43178
3.60000;0.12217;7;40.36851
3.70000;0.12217;7;40.30330
3.80000;0.12217;7;40.23603
3.90000;0.12217;7;40.16656
4.00000;0.12217;7;40.09472
4.10000;0.12217;7;40.02034
4.20000;0.12217;7;39.94317
4.30000;0.12217;7;39.86295
4.40000;0.12217;7;39.77939
4.50000;0.12217;7;39.69213
4.60000;0.12217;7;39.60075
4.70000;0.12217;7;39.50478
4.80000;0.12217;7;39.40363
4.90000;0.12217;7;39.29660
5.00000;0.12217;7;39.18286
0.10000;3.26377;187;41.54958
0.20000;3.26377;187;41.54894
0.30000;3.26377;187;41.54663
0.40000;3.26377;187;41.54261
0.50000;3.26377;187;41.53687
0.60000;3.26377;187;41.52939
0.70000;3.26377;187;41.52015
0.80000;3.26377;187;41.50913
0.90000;3.26377;187;41.49632
1.00000;3.26377;187;41.48170
1.10000;3.26377;187;41.46527
1.20000;3.26377;187;41.44700
1.30000;3.26377;187;41.42690
1.40000;3.26377;187;41.40494
1.50000;3.26377;187;41.38114
1.60000;3.26377;187;41.35546
1.70000;3.26377;187;41.32792
1.80000;3.26377;187;41.29849
1.90000;3.26377;187;41.26716
2.00000;3.26377;187;41.23391
2.10000;3.26377;187;41.19874
2.20000;3.26377;187;41.16161
2.30000;3.26377;187;41.12250
2.40000;3.26377;187;41.08138
2.50000;3.26377;187;41.03821
2.60000;3.26377;187;40.99296
2.70000;3.26377;187;40.94559
2.80000;3.26377;187;40.89605
2.90000;3.26377;187;40.84429
3.00000;3.26377;187;40.79027
3.10000;3.26377;187;40.73392
3.20000;3.26377;187;40.67520
3.30000;3.26377;187;40.61404
3.40000;3.26377;187;40.55037
3.50000;3.26377;187;40.48412
3.60000;3.26377;187;40.41522
3.70000;3.26377;187;40.34359
3.80000;3.26377;187;40.26912
3.90000;3.26377;187;40.19172
4.00000;3.26377;187;40.11126
4.10000;3.26377;187;40.02760
4.20000;3.26377;187;39.94058
4.30000;3.26377;187;39.85001
4.40000;3.26377;187;39.75567
4.50000;3.26377;187;39.65730
4.60000;3.26377;187;39.55459
4.70000;3.26377;187;39.44718
4.80000;3.26377;187;39.33461
4.90000;3.26377;187;39.21636
5.00000;3.26377;187;39.09178
0.10000;0.13963;8;41.54585
0.20000;0.13963;8;41.54152
0.30000;0.13963;8;41.53555
0.40000;0.13963;8;41.52795
0.50000;0.13963;8;41.51872
0.60000;0.13963;8;41.50786
0.70000;0.13963;8;41.49534
0.80000;0.13963;8;41.48117
0.90000;0.13963;8;41.46531
1.00000;0.13963;8;41.44776
1.10000;0.13963;8;41.42848
1.20000;0.13963;8;41.40746
1.30000;0.13963;8;41.38466
1.40000;0.13963;8;41.36008
1.50000;0.13963;8;41.33370
1.60000;0.13963;8;41.30549
1.70000;0.13963;8;41.27545
1.80000;0.13963;8;41.24357
