"radius_mm";"angle_rad";"angle_degree";"Refractive Power_ [D]"
4.10000;3.14159;180;49.68880
4.20000;3.14159;180;50.01916
4.30000;3.14159;180;50.36575
4.40000;3.14159;180;50.72864
4.50000;3.14159;180;51.10811
4.60000;3.14159;180;51.50468
4.70000;3.14159;180;51.91909
4.80000;3.14159;180;52.35231
4.90000;3.14159;180;52.80552
5.00000;3.14159;180;53.28014
0.10000;0.01745;1;48.88681
0.20000;0.01745;1;49.05875
0.30000;0.01745;1;49.10236
0.40000;0.01745;1;49.10346
0.50000;0.01745;1;49.07966
0.60000;0.01745;1;49.03730
0.70000;0.01745;1;48.97955
0.80000;0.01745;1;48.90847
0.90000;0.01745;1;48.82573
1.00000;0.01745;1;48.73285
1.10000;0.01745;1;48.63142
1.20000;0.01745;1;48.52316
1.30000;0.01745;1;48.41000
1.40000;0.01745;1;48.29410
1.50000;0.01745;1;48.17787
1.60000;0.01745;1;48.06393
1.70000;0.01745;1;47.95508
1.80000;0.01745;1;47.85418
1.90000;0.01745;1;47.76402
2.00000;0.01745;1;47.68720
2.10000;0.01745;1;47.62597
2.20000;0.01745;1;47.58212
2.30000;0.01745;1;47.55694
2.40000;0.01745;1;47.55121
2.50000;0.01745;1;47.56525
2.60000;0.01745;1;47.59902
2.70000;0.01745;1;47.65220
2.80000;0.01745;1;47.72430
2.90000;0.01745;1;47.81470
3.00000;0.01745;1;47.92277
3.10000;0.01745;1;48.04788
3.20000;0.01745;1;48.18943
3.30000;0.01745;1;48.34693
3.40000;0.01745;1;48.51992
3.50000;0.01745;1;48.70809
3.60000;0.01745;1;48.91117
3.70000;0.01745;1;49.12904
3.80000;0.01745;1;49.36166
3.90000;0.01745;1;49.60907
4.00000;0.01745;1;49.87144
4.10000;0.01745;1;50.14905
4.20000;0.01745;1;50.44225
4.30000;0.01745;1;50.75153
4.40000;0.01745;1;51.07746
4.50000;0.01745;1;51.42073
4.60000;0.01745;1;51.78216
4.70000;0.01745;1;52.16267
4.80000;0.01745;1;52.56332
4.90000;0.01745;1;52.98530
5.00000;0.01745;1;53.42995
0.10000;3.15905;181;48.84090
0.20000;3.15905;181;48.96735
0.30000;3.15905;181;48.96627
0.40000;3.15905;181;48.92395
0.50000;3.15905;181;48.85852
0.60000;3.15905;181;48.77686
0.70000;3.15905;181;48.68268
0.80000;3.15905;181;48.57851
0.90000;3.15905;181;48.46634
1.00000;3.15905;181;48.34794
1.10000;3.15905;181;48.22492
1.20000;3.15905;181;48.09887
1.30000;3.15905;181;47.97138
1.40000;3.15905;181;47.84410
1.50000;3.15905;181;47.71877
1.60000;3.15905;181;47.59723
1.70000;3.15905;181;47.48144
1.80000;3.15905;181;47.37346
1.90000;3.15905;181;47.27538
2.00000;3.15905;181;47.18932
2.10000;3.15905;181;47.11728
2.20000;3.15905;181;47.06111
2.30000;3.15905;181;47.02242
2.40000;3.15905;181;47.00250
2.50000;3.15905;181;47.00235
2.60000;3.15905;181;47.02268
2.70000;3.15905;181;47.06391
2.80000;3.15905;181;47.12626
2.90000;3.15905;181;47.20977
3.00000;3.15905;181;47.31435
3.10000;3.15905;181;47.43982
3.20000;3.15905;181;47.58590
3.30000;3.15905;181;47.75226
3.40000;3.15905;181;47.93854
3.50000;3.15905;181;48.14431
3.60000;3.15905;181;48.36910
3.70000;3.15905;181;48.61241
3.80000;3.15905;181;48.87374
3.90000;3.15905;181;49.15258
4.00000;3.15905;181;49.44845
4.10000;3.15905;181;49.76096
4.20000;3.15905;181;50.08983
4.30000;3.15905;181;50.43496
4.40000;3.15905;181;50.79643
4.50000;3.15905;181;51.17452
4.60000;3.15905;181;51.56977
4.70000;3.15905;181;51.98291
4.80000;3.15905;181;52.41491
4.90000;3.15905;181;52.86696
5.00000;3.15905;181;53.34044
0.10000;0.03491;2;48.92178
0.20000;0.03491;2;49.10947
0.30000;0.03491;2;49.15580
0.40000;0.03491;2;49.15602
0.50000;0.03491;2;49.12966
0.60000;0.03491;2;49.08371
0.70000;0.03491;2;49.02166
0.80000;0.03491;2;48.94577
0.90000;0.03491;2;48.85781
1.00000;0.03491;2;48.75944
1.10000;0.03491;2;48.65232
1.20000;0.03491;2;48.53826
1.30000;0.03491;2;48.41926
1.40000;0.03491;2;48.29752
1.50000;0.03491;2;48.17551
1.60000;0.03491;2;48.05589
1.70000;0.03491;2;47.94151
1.80000;0.03491;2;47.83526
1.90000;0.03491;2;47.73999
2.00000;0.03491;2;47.65834
2.10000;0.03491;2;47.59258
2.20000;0.03491;2;47.54455
2.30000;0.03491;2;47.51555
2.40000;0.03491;2;47.50637
2.50000;0.03491;2;47.51733
2.60000;0.03491;2;47.54837
2.70000;0.03491;2;47.59916
2.80000;0.03491;2;47.66917
2.90000;0.03491;2;47.75779
3.00000;0.03491;2;47.86434
3.10000;0.03491;2;47.98817
3.20000;0.03491;2;48.12868
3.30000;0.03491;2;48.28532
3.40000;0.03491;2;48.45766
3.50000;0.03491;2;48.64532
3.60000;0.03491;2;48.84806
3.70000;0.03491;2;49.06572
3.80000;0.03491;2;49.29823
3.90000;0.03491;2;49.54566
4.00000;0.03491;2;49.80814
4.10000;0.03491;2;50.08594
4.20000;0.03491;2;50.37940
4.30000;0.03491;2;50.68900
4.40000;0.03491;2;51.01532
4.50000;0.03491;2;51.35902
4.60000;0.03491;2;51.72093
4.70000;0.03491;2;52.10196
4.80000;0.03491;2;52.50316
4.90000;0.03491;2;52.92571
5.00000;0.03491;2;53.37097
0.10000;3.17650;182;48.88086
0.20000;3.17650;182;49.02811
0.30000;3.17650;182;49.03490
0.40000;3.17650;182;48.99702
0.50000;3.17650;182;48.93452
0.60000;3.17650;182;48.85495
0.70000;3.17650;182;48.76232
0.80000;3.17650;182;48.65934
0.90000;3.17650;182;48.54810
1.00000;3.17650;182;48.43044
1.10000;3.17650;182;48.30803
1.20000;3.17650;182;48.18250
1.30000;3.17650;182;48.05548
1.40000;3.17650;182;47.92864
1.50000;3.17650;182;47.80376
1.60000;3.17650;182;47.68268
1.70000;3.17650;182;47.56739
1.80000;3.17650;182;47.45993
1.90000;3.17650;182;47.36240
2.00000;3.17650;182;47.27689
2.10000;3.17650;182;47.20539
2.20000;3.17650;182;47.14971
2.30000;3.17650;182;47.11142
2.40000;3.17650;182;47.09180
2.50000;3.17650;182;47.09183
2.60000;3.17650;182;47.11219
2.70000;3.17650;182;47.15331
2.80000;3.17650;182;47.21540
2.90000;3.17650;182;47.29850
3.00000;3.17650;182;47.40253
3.10000;3.17650;182;47.52731
3.20000;3.17650;182;47.67257
3.30000;3.17650;182;47.83798
3.40000;3.17650;182;48.02319
3.50000;3.17650;182;48.22777
3.60000;3.17650;182;48.45125
3.70000;3.17650;182;48.69316
3.80000;3.17650;182;48.95299
3.90000;3.17650;182;49.23025
4.00000;3.17650;182;49.52450
4.10000;3.17650;182;49.83536
4.20000;3.17650;182;50.16259
4.30000;3.17650;182;50.50609
4.40000;3.17650;182;50.86597
4.50000;3.17650;182;51.24254
4.60000;3.17650;182;51.63631
4.70000;3.17650;182;52.04805
4.80000;3.17650;182;52.47871
4.90000;3.17650;182;52.92946
5.00000;3.17650;182;53.40171
0.10000;0.05236;3;48.95620
0.20000;0.05236;3;49.15933
0.30000;0.05236;3;49.20821
0.40000;0.05236;3;49.20744
0.50000;0.05236;3;49.17844
0.60000;0.05236;3;49.12883
0.70000;0.05236;3;49.06244
0.80000;0.05236;3;48.98170
0.90000;0.05236;3;48.88853
1.00000;0.05236;3;48.78467
1.10000;0.05236;3;48.67190
1.20000;0.05236;3;48.55209
1.30000;0.05236;3;48.42730
1.40000;0.05236;3;48.29981
1.50000;0.05236;3;48.17212
1.60000;0.05236;3;48.04694
1.70000;0.05236;3;47.92716
1.80000;0.05236;3;47.81571
1.90000;0.05236;3;47.71547
2.00000;0.05236;3;47.62912
2.10000;0.05236;3;47.55898
2.20000;0.05236;3;47.50689
2.30000;0.05236;3;47.47419
2.40000;0.05236;3;47.46166
2.50000;0.05236;3;47.46963
2.60000;0.05236;3;47.49803
2.70000;0.05236;3;47.54650
2.80000;0.05236;3;47.61450
2.90000;0.05236;3;47.70138
3.00000;0.05236;3;47.80645
3.10000;0.05236;3;47.92905
3.20000;0.05236;3;48.06854
3.30000;0.05236;3;48.22437
3.40000;0.05236;3;48.39606
3.50000;0.05236;3;48.58324
3.60000;0.05236;3;48.78565
3.70000;0.05236;3;49.00309
3.80000;0.05236;3;49.23552
3.90000;0.05236;3;49.48295
4.00000;0.05236;3;49.74554
4.10000;0.05236;3;50.02351
4.20000;0.05236;3;50.31723
4.30000;0.05236;3;50.62714
4.40000;0.05236;3;50.95382
4.50000;0.05236;3;51.29795
4.60000;0.05236;3;51.66031
4.70000;0.05236;3;52.04183
4.80000;0.05236;3;52.44356
4.90000;0.05236;3;52.86668
5.00000;0.05236;3;53.31252
0.10000;3.19395;183;48.92047
0.20000;3.19395;183;49.08840
0.30000;3.19395;183;49.10311
0.40000;3.19395;183;49.06973
0.50000;3.19395;183;49.01026
0.60000;3.19395;183;48.93289
0.70000;3.19395;183;48.84193
0.80000;3.19395;183;48.74026
0.90000;3.19395;183;48.63009
1.00000;3.19395;183;48.51332
1.10000;3.19395;183;48.39168
1.20000;3.19395;183;48.26684
1.30000;3.19395;183;48.14046
1.40000;3.19395;183;48.01425
1.50000;3.19395;183;47.89001
1.60000;3.19395;183;47.76960
1.70000;3.19395;183;47.65501
1.80000;3.19395;183;47.54828
1.90000;3.19395;183;47.45150
2.00000;3.19395;183;47.36675
2.10000;3.19395;183;47.29597
2.20000;3.19395;183;47.24095
2.30000;3.19395;183;47.20323
2.40000;3.19395;183;47.18405
2.50000;3.19395;183;47.18438
2.60000;3.19395;183;47.20487
2.70000;3.19395;183;47.24596
2.80000;3.19395;183;47.30784
2.90000;3.19395;183;47.39057
3.00000;3.19395;183;47.49405
3.10000;3.19395;183;47.61812
3.20000;3.19395;183;47.76252
3.30000;3.19395;183;47.92693
3.40000;3.19395;183;48.11098
3.50000;3.19395;183;48.31426
3.60000;3.19395;183;48.53632
3.70000;3.19395;183;48.77669
3.80000;3.19395;183;49.03488
3.90000;3.19395;183;49.31042
4.00000;3.19395;183;49.60288
4.10000;3.19395;183;49.91194
4.20000;3.19395;183;50.23736
4.30000;3.19395;183;50.57908
4.40000;3.19395;183;50.93723
4.50000;3.19395;183;51.31212
4.60000;3.19395;183;51.70429
4.70000;3.19395;183;52.11449
4.80000;3.19395;183;52.54368
4.90000;3.19395;183;52.99304
5.00000;3.19395;183;53.46393
0.10000;0.06981;4;48.99002
0.20000;0.06981;4;49.20825
0.30000;0.06981;4;49.25952
0.40000;0.06981;4;49.25765
0.50000;0.06981;4;49.22590
0.60000;0.06981;4;49.17258
0.70000;0.06981;4;49.10180
0.80000;0.06981;4;49.01619
0.90000;0.06981;4;48.91779
1.00000;0.06981;4;48.80846
1.10000;0.06981;4;48.69007
1.20000;0.06981;4;48.56456
1.30000;0.06981;4;48.43406
1.40000;0.06981;4;48.30090
1.50000;0.06981;4;48.16764
1.60000;0.06981;4;48.03702
1.70000;0.06981;4;47.91197
1.80000;0.06981;4;47.79545
1.90000;0.06981;4;47.69039
2.00000;0.06981;4;47.59949
2.10000;0.06981;4;47.52510
2.20000;0.06981;4;47.46910
2.30000;0.06981;4;47.43282
2.40000;0.06981;4;47.41706
2.50000;0.06981;4;47.42214
2.60000;0.06981;4;47.44798
2.70000;0.06981;4;47.49421
2.80000;0.06981;4;47.56026
2.90000;0.06981;4;47.64546
3.00000;0.06981;4;47.74912
3.10000;0.06981;4;47.87052
3.20000;0.06981;4;48.00903
3.30000;0.06981;4;48.16406
3.40000;0.06981;4;48.33514
3.50000;0.06981;4;48.52186
3.60000;0.06981;4;48.72393
3.70000;0.06981;4;48.94118
3.80000;0.06981;4;49.17352
3.90000;0.06981;4;49.42096
4.00000;0.06981;4;49.68364
4.10000;0.06981;4;49.96179
4.20000;0.06981;4;50.25574
4.30000;0.06981;4;50.56596
4.40000;0.06981;4;50.89299
4.50000;0.06981;4;51.23751
4.60000;0.06981;4;51.60032
4.70000;0.06981;4;51.98232
4.80000;0.06981;4;52.38456
4.90000;0.06981;4;52.80821
5.00000;0.06981;4;53.25462
0.10000;3.21141;184;48.95968
0.20000;3.21141;184;49.14817
0.30000;3.21141;184;49.17081
0.40000;3.21141;184;49.14203
0.50000;3.21141;184;49.08568
0.60000;3.21141;184;49.01061
0.70000;3.21141;184;48.92146
0.80000;3.21141;184;48.82124
0.90000;3.21141;184;48.71227
1.00000;3.21141;184;48.59654
1.10000;3.21141;184;48.47583
1.20000;3.21141;184;48.35184
1.30000;3.21141;184;48.22629
1.40000;3.21141;184;48.10091
1.50000;3.21141;184;47.97750
1.60000;3.21141;184;47.85795
1.70000;3.21141;184;47.74426
1.80000;3.21141;184;47.63847
1.90000;3.21141;184;47.54265
2.00000;3.21141;184;47.45884
2.10000;3.21141;184;47.38896
2.20000;3.21141;184;47.33478
2.30000;3.21141;184;47.29777
2.40000;3.21141;184;47.27917
2.50000;3.21141;184;47.27991
2.60000;3.21141;184;47.30063
2.70000;3.21141;184;47.34175
2.80000;3.21141;184;47.40348
2.90000;3.21141;184;47.48585
3.00000;3.21141;184;47.58880
3.10000;3.21141;184;47.71214
3.20000;3.21141;184;47.85563
3.30000;3.21141;184;48.01896
3.40000;3.21141;184;48.20177
3.50000;3.21141;184;48.40366
3.60000;3.21141;184;48.62418
3.70000;3.21141;184;48.86288
3.80000;3.21141;184;49.11928
3.90000;3.21141;184;49.39296
4.00000;3.21141;184;49.68350
4.10000;3.21141;184;49.99060
4.20000;3.21141;184;50.31407
4.30000;3.21141;184;50.65387
4.40000;3.21141;184;51.01014
4.50000;3.21141;184;51.38322
4.60000;3.21141;184;51.77366
4.70000;3.21141;184;52.18220
4.80000;3.21141;184;52.60981
4.90000;3.21141;184;53.05765
5.00000;3.21141;184;53.52710
0.10000;0.08727;5;49.02320
0.20000;0.08727;5;49.25616
0.30000;0.08727;5;49.30964
0.40000;0.08727;5;49.30655
0.50000;0.08727;5;49.27198
0.60000;0.08727;5;49.21488
0.70000;0.08727;5;49.13967
0.80000;0.08727;5;49.04915
0.90000;0.08727;5;48.94552
1.00000;0.08727;5;48.83074
1.10000;0.08727;5;48.70676
1.20000;0.08727;5;48.57560
1.30000;0.08727;5;48.43947
1.40000;0.08727;5;48.30074
1.50000;0.08727;5;48.16200
1.60000;0.08727;5;48.02607
1.70000;0.08727;5;47.89588
1.80000;0.08727;5;47.77444
1.90000;0.08727;5;47.66471
2.00000;0.08727;5;47.56941
2.10000;0.08727;5;47.49092
2.20000;0.08727;5;47.43114
2.30000;0.08727;5;47.39142
2.40000;0.08727;5;47.37254
2.50000;0.08727;5;47.37484
2.60000;0.08727;5;47.39821
2.70000;0.08727;5;47.44227
2.80000;0.08727;5;47.50645
2.90000;0.08727;5;47.59004
3.00000;0.08727;5;47.69232
3.10000;0.08727;5;47.81258
3.20000;0.08727;5;47.95014
3.30000;0.08727;5;48.10441
3.40000;0.08727;5;48.27489
3.50000;0.08727;5;48.46116
3.60000;0.08727;5;48.66293
3.70000;0.08727;5;48.87998
3.80000;0.08727;5;49.11223
3.90000;0.08727;5;49.35969
4.00000;0.08727;5;49.62246
4.10000;0.08727;5;49.90077
4.20000;0.08727;5;50.19496
4.30000;0.08727;5;50.50546
4.40000;0.08727;5;50.83283
4.50000;0.08727;5;51.17774
4.60000;0.08727;5;51.54096
4.70000;0.08727;5;51.92342
4.80000;0.08727;5;52.32615
4.90000;0.08727;5;52.75033
5.00000;0.08727;5;53.19728
0.10000;3.22886;185;48.99847
0.20000;3.22886;185;49.20733
0.30000;3.22886;185;49.23795
0.40000;3.22886;185;49.21384
0.50000;3.22886;185;49.16071
0.60000;3.22886;185;49.08807
0.70000;3.22886;185;49.00084
0.80000;3.22886;185;48.90221
0.90000;3.22886;185;48.79460
1.00000;3.22886;185;48.68006
1.10000;3.22886;185;48.56044
1.20000;3.22886;185;48.43748
1.30000;3.22886;185;48.31294
1.40000;3.22886;185;48.18856
1.50000;3.22886;185;48.06618
1.60000;3.22886;185;47.94770
1.70000;3.22886;185;47.83512
1.80000;3.22886;185;47.73046
1.90000;3.22886;185;47.63578
2.00000;3.22886;185;47.55310
2.10000;3.22886;185;47.48431
2.20000;3.22886;185;47.43111
2.30000;3.22886;185;47.39497
2.40000;3.22886;185;47.37707
2.50000;3.22886;185;47.37833
2.60000;3.22886;185;47.39936
2.70000;3.22886;185;47.44058
2.80000;3.22886;185;47.50219
2.90000;3.22886;185;47.58423
3.00000;3.22886;185;47.68662
3.10000;3.22886;185;47.80921
3.20000;3.22886;185;47.95175
3.30000;3.22886;185;48.11393
3.40000;3.22886;185;48.29542
3.50000;3.22886;185;48.49581
3.60000;3.22886;185;48.71468
3.70000;3.22886;185;48.95158
3.80000;3.22886;185;49.20608
3.90000;3.22886;185;49.47776
4.00000;3.22886;185;49.76624
4.10000;3.22886;185;50.07126
4.20000;3.22886;185;50.39264
4.30000;3.22886;185;50.73038
4.40000;3.22886;185;51.08465
4.50000;3.22886;185;51.45580
4.60000;3.22886;185;51.84439
4.70000;3.22886;185;52.25116
4.80000;3.22886;185;52.67708
4.90000;3.22886;185;53.12330
5.00000;3.22886;185;53.59120
0.10000;0.10472;6;49.05570
0.20000;0.10472;6;49.30300
0.30000;0.10472;6;49.35851
0.40000;0.10472;6;49.35407
0.50000;0.10472;6;49.31660
0.60000;0.10472;6;49.25565
0.70000;0.10472;6;49.17596
0.80000;0.10472;6;49.08052
0.90000;0.10472;6;48.97166
1.00000;0.10472;6;48.85144
1.10000;0.10472;6;48.72191
1.20000;0.10472;6;48.58516
1.30000;0.10472;6;48.44346
1.40000;0.10472;6;48.29925
1.50000;0.10472;6;48.15516
1.60000;0.10472;6;48.01403
1.70000;0.10472;6;47.87885
1.80000;0.10472;6;47.75264
1.90000;0.10472;6;47.63838
2.00000;0.10472;6;47.53884
2.10000;0.10472;6;47.45641
2.20000;0.10472;6;47.39299
2.30000;0.10472;6;47.34995
2.40000;0.10472;6;47.32809
2.50000;0.10472;6;47.32771
2.60000;0.10472;6;47.34871
2.70000;0.10472;6;47.39069
2.80000;0.10472;6;47.45306
2.90000;0.10472;6;47.53510
3.00000;0.10472;6;47.63606
3.10000;0.10472;6;47.75521
3.20000;0.10472;6;47.89187
3.30000;0.10472;6;48.04541
3.40000;0.10472;6;48.21532
3.50000;0.10472;6;48.40117
3.60000;0.10472;6;48.60264
3.70000;0.10472;6;48.81951
3.80000;0.10472;6;49.05168
3.90000;0.10472;6;49.29914
4.00000;0.10472;6;49.56200
4.10000;0.10472;6;49.84047
4.20000;0.10472;6;50.13488
4.30000;0.10472;6;50.44566
4.40000;0.10472;6;50.77335
4.50000;0.10472;6;51.11863
4.60000;0.10472;6;51.48227
4.70000;0.10472;6;51.86517
4.80000;0.10472;6;52.26837
4.90000;0.10472;6;52.69304
5.00000;0.10472;6;53.14052
0.10000;3.24631;186;49.03677
0.20000;3.24631;186;49.26585
0.30000;3.24631;186;49.30446
0.40000;3.24631;186;49.28510
0.50000;3.24631;186;49.23530
0.60000;3.24631;186;49.16521
0.70000;3.24631;186;49.08003
0.80000;3.24631;186;48.98312
0.90000;3.24631;186;48.87702
1.00000;3.24631;186;48.76383
1.10000;3.24631;186;48.64547
1.20000;3.24631;186;48.52372
1.30000;3.24631;186;48.40036
1.40000;3.24631;186;48.27718
1.50000;3.24631;186;48.15603
1.60000;3.24631;186;48.03881
1.70000;3.24631;186;47.92752
1.80000;3.24631;186;47.82419
1.90000;3.24631;186;47.73085
2.00000;3.24631;186;47.64948
2.10000;3.24631;186;47.58193
2.20000;3.24631;186;47.52987
2.30000;3.24631;186;47.49473
2.40000;3.24631;186;47.47765
2.50000;3.24631;186;47.47952
2.60000;3.24631;186;47.50094
2.70000;3.24631;186;47.54232
2.80000;3.24631;186;47.60384
2.90000;3.24631;186;47.68555
3.00000;3.24631;186;47.78739
3.10000;3.24631;186;47.90919
3.20000;3.24631;186;48.05072
3.30000;3.24631;186;48.21170
3.40000;3.24631;186;48.39177
3.50000;3.24631;186;48.59057
3.60000;3.24631;186;48.80767
3.70000;3.24631;186;49.04268
3.80000;3.24631;186;49.29515
3.90000;3.24631;186;49.56470
4.00000;3.24631;186;49.85101
4.10000;3.24631;186;50.15381
4.20000;3.24631;186;50.47299
4.30000;3.24631;186;50.80856
4.40000;3.24631;186;51.16071
4.50000;3.24631;186;51.52981
4.60000;3.24631;186;51.91643
4.70000;3.24631;186;52.32132
4.80000;3.24631;186;52.74545
4.90000;3.24631;186;53.18995
5.00000;3.24631;186;53.65621
0.10000;0.12217;7;49.08746
0.20000;0.12217;7;49.34869
0.30000;0.12217;7;49.40605
0.40000;0.12217;7;49.40015
0.50000;0.12217;7;49.35967
0.60000;0.12217;7;49.29482
0.70000;0.12217;7;49.21061
0.80000;0.12217;7;49.11023
0.90000;0.12217;7;48.99613
1.00000;0.12217;7;48.87050
1.10000;0.12217;7;48.73545
1.20000;0.12217;7;48.59318
1.30000;0.12217;7;48.44599
1.40000;0.12217;7;48.29639
1.50000;0.12217;7;48.14705
1.60000;0.12217;7;48.00086
1.70000;0.12217;7;47.86082
1.80000;0.12217;7;47.72999
1.90000;0.12217;7;47.61137
2.00000;0.12217;7;47.50774
2.10000;0.12217;7;47.42152
2.20000;0.12217;7;47.35462
2.30000;0.12217;7;47.30840
2.40000;0.12217;7;47.28367
2.50000;0.12217;7;47.28073
2.60000;0.12217;7;47.29946
2.70000;0.12217;7;47.33945
2.80000;0.12217;7;47.40008
2.90000;0.12217;7;47.48063
3.00000;0.12217;7;47.58033
3.10000;0.12217;7;47.69843
3.20000;0.12217;7;47.83422
3.30000;0.12217;7;47.98706
3.40000;0.12217;7;48.15643
3.50000;0.12217;7;48.34187
3.60000;0.12217;7;48.54306
3.70000;0.12217;7;48.75976
3.80000;0.12217;7;48.99186
3.90000;0.12217;7;49.23933
4.00000;0.12217;7;49.50227
4.10000;0.12217;7;49.78090
4.20000;0.12217;7;50.07552
4.30000;0.12217;7;50.38656
4.40000;0.12217;7;50.71457
4.50000;0.12217;7;51.06020
4.60000;0.12217;7;51.42423
4.70000;0.12217;7;51.80756
4.80000;0.12217;7;52.21122
4.90000;0.12217;7;52.63637
5.00000;0.12217;7;53.08435
0.10000;3.26377;187;49.07456
0.20000;3.26377;187;49.32365
0.30000;3.26377;187;49.37028
0.40000;3.26377;187;49.35575
0.50000;3.26377;187;49.30939
0.60000;3.26377;187;49.24196
0.70000;3.26377;187;49.15897
0.80000;3.26377;187;49.06393
0.90000;3.26377;187;48.95948
1.00000;3.26377;187;48.84781
1.10000;3.26377;187;48.73087
1.20000;3.26377;187;48.61051
1.30000;3.26377;187;48.48852
1.40000;3.26377;187;48.36673
1.50000;3.26377;187;48.24699
1.60000;3.26377;187;48.13123
1.70000;3.26377;187;48.02143
1.80000;3.26377;187;47.91962
1.90000;3.26377;187;47.82779
2.00000;3.26377;187;47.74789
2.10000;3.26377;187;47.68175
2.20000;3.26377;187;47.63097
2.30000;3.26377;187;47.59695
2.40000;3.26377;187;47.58080
2.50000;3.26377;187;47.58336
2.60000;3.26377;187;47.60524
2.70000;3.26377;187;47.64682
2.80000;3.26377;187;47.70828
2.90000;3.26377;187;47.78967
3.00000;3.26377;187;47.89094
3.10000;3.26377;187;48.01192
3.20000;3.26377;187;48.15240
3.30000;3.26377;187;48.31209
3.40000;3.26377;187;48.49067
3.50000;3.26377;187;48.68778
3.60000;3.26377;187;48.90302
3.70000;3.26377;187;49.13601
3.80000;3.26377;187;49.38634
3.90000;3.26377;187;49.65367
4.00000;3.26377;187;49.93768
4.10000;3.26377;187;50.23816
4.20000;3.26377;187;50.55502
4.30000;3.26377;187;50.88831
4.40000;3.26377;187;51.23824
4.50000;3.26377;187;51.60520
4.60000;3.26377;187;51.98975
4.70000;3.26377;187;52.39266
4.80000;3.26377;187;52.81489
4.90000;3.26377;187;53.25758
5.00000;3.26377;187;53.72210
0.10000;0.13963;8;49.11845
0.20000;0.13963;8;49.39318
0.30000;0.13963;8;49.45219
0.40000;0.13963;8;49.44469
0.50000;0.13963;8;49.40113
0.60000;0.13963;8;49.33231
0.70000;0.13963;8;49.24354
0.80000;0.13963;8;49.13821
0.90000;0.13963;8;49.01889
1.00000;0.13963;8;48.88786
1.10000;0.13963;8;48.74734
1.20000;0.13963;8;48.59960
1.30000;0.13963;8;48.44700
1.40000;0.13963;8;48.29211
1.50000;0.13963;8;48.13765
1.60000;0.13963;8;47.98652
1.70000;0.13963;8;47.84176
1.80000;0.13963;8;47.70646
