"radius_mm";"angle_rad";"angle_degree";"Refractive Power_ [D]"
0.30000;0.03491;2;57.48996
0.40000;0.03491;2;57.57601
0.50000;0.03491;2;57.66155
0.60000;0.03491;2;57.74373
0.70000;0.03491;2;57.81971
0.80000;0.03491;2;57.88676
0.90000;0.03491;2;57.94241
1.00000;0.03491;2;57.98447
1.10000;0.03491;2;58.01118
1.20000;0.03491;2;58.02120
1.30000;0.03491;2;58.01366
1.40000;0.03491;2;57.98816
1.50000;0.03491;2;57.94475
1.60000;0.03491;2;57.88387
1.70000;0.03491;2;57.80630
1.80000;0.03491;2;57.71309
1.90000;0.03491;2;57.60546
2.00000;0.03491;2;57.48470
2.10000;0.03491;2;57.35209
2.20000;0.03491;2;57.20883
2.30000;0.03491;2;57.05592
2.40000;0.03491;2;56.89414
2.50000;0.03491;2;56.72400
2.60000;0.03491;2;56.54570
2.70000;0.03491;2;56.35915
2.80000;0.03491;2;56.16395
2.90000;0.03491;2;55.95949
3.00000;0.03491;2;55.74498
3.10000;0.03491;2;55.51950
3.20000;0.03491;2;55.28216
3.30000;0.03491;2;55.03211
3.40000;0.03491;2;54.76874
3.50000;0.03491;2;54.49171
3.60000;0.03491;2;54.20111
3.70000;0.03491;2;53.89752
3.80000;0.03491;2;53.58215
3.90000;0.03491;2;53.25688
4.00000;0.03491;2;52.92441
4.10000;0.03491;2;52.58826
4.20000;0.03491;2;52.25290
4.30000;0.03491;2;51.92379
4.40000;0.03491;2;51.60746
4.50000;0.03491;2;51.31159
4.60000;0.03491;2;51.04509
4.70000;0.03491;2;50.81826
4.80000;0.03491;2;50.64286
4.90000;0.03491;2;50.53235
5.00000;0.03491;2;50.50209
0.10000;3.17650;182;57.19125
0.20000;3.17650;182;57.13753
0.30000;3.17650;182;57.09432
0.40000;3.17650;182;57.06164
0.50000;3.17650;182;57.03893
0.60000;3.17650;182;57.02505
0.70000;3.17650;182;57.01829
0.80000;3.17650;182;57.01654
0.90000;3.17650;182;57.01727
1.00000;3.17650;182;57.01774
1.10000;3.17650;182;57.01505
1.20000;3.17650;182;57.00631
1.30000;3.17650;182;56.98871
1.40000;3.17650;182;56.95971
1.50000;3.17650;182;56.91705
1.60000;3.17650;182;56.85888
1.70000;3.17650;182;56.78379
1.80000;3.17650;182;56.69086
1.90000;3.17650;182;56.57961
2.00000;3.17650;182;56.45001
2.10000;3.17650;182;56.30243
2.20000;3.17650;182;56.13753
2.30000;3.17650;182;55.95622
2.40000;3.17650;182;55.75951
2.50000;3.17650;182;55.54846
2.60000;3.17650;182;55.32404
2.70000;3.17650;182;55.08709
2.80000;3.17650;182;54.83820
2.90000;3.17650;182;54.57770
3.00000;3.17650;182;54.30562
3.10000;3.17650;182;54.02168
3.20000;3.17650;182;53.72535
3.30000;3.17650;182;53.41588
3.40000;3.17650;182;53.09241
3.50000;3.17650;182;52.75405
3.60000;3.17650;182;52.40002
3.70000;3.17650;182;52.02980
3.80000;3.17650;182;51.64325
3.90000;3.17650;182;51.24079
4.00000;3.17650;182;50.82357
4.10000;3.17650;182;50.39358
4.20000;3.17650;182;49.95388
4.30000;3.17650;182;49.50867
4.40000;3.17650;182;49.06354
4.50000;3.17650;182;48.62558
4.60000;3.17650;182;48.20358
4.70000;3.17650;182;47.80822
4.80000;3.17650;182;47.45234
4.90000;3.17650;182;47.15114
5.00000;3.17650;182;46.92261
0.10000;0.05236;3;57.34756
0.20000;0.05236;3;57.43045
0.30000;0.05236;3;57.51532
0.40000;0.05236;3;57.60201
0.50000;0.05236;3;57.68779
0.60000;0.05236;3;57.76983
0.70000;0.05236;3;57.84532
0.80000;0.05236;3;57.91156
0.90000;0.05236;3;57.96608
1.00000;0.05236;3;58.00672
1.10000;0.05236;3;58.03171
1.20000;0.05236;3;58.03971
1.30000;0.05236;3;58.02985
1.40000;0.05236;3;58.00171
1.50000;0.05236;3;57.95530
1.60000;0.05236;3;57.89104
1.70000;0.05236;3;57.80970
1.80000;0.05236;3;57.71229
1.90000;0.05236;3;57.60001
2.00000;0.05236;3;57.47415
2.10000;0.05236;3;57.33599
2.20000;0.05236;3;57.18674
2.30000;0.05236;3;57.02743
2.40000;0.05236;3;56.85890
2.50000;0.05236;3;56.68169
2.60000;0.05236;3;56.49609
2.70000;0.05236;3;56.30208
2.80000;0.05236;3;56.09936
2.90000;0.05236;3;55.88741
3.00000;0.05236;3;55.66553
3.10000;0.05236;3;55.43291
3.20000;0.05236;3;55.18874
3.30000;0.05236;3;54.93227
3.40000;0.05236;3;54.66295
3.50000;0.05236;3;54.38051
3.60000;0.05236;3;54.08508
3.70000;0.05236;3;53.77729
3.80000;0.05236;3;53.45835
3.90000;0.05236;3;53.13015
4.00000;0.05236;3;52.79537
4.10000;0.05236;3;52.45751
4.20000;0.05236;3;52.12098
4.30000;0.05236;3;51.79118
4.40000;0.05236;3;51.47458
4.50000;0.05236;3;51.17877
4.60000;0.05236;3;50.91257
4.70000;0.05236;3;50.68616
4.80000;0.05236;3;50.51121
4.90000;0.05236;3;50.40103
5.00000;0.05236;3;50.37085
0.10000;3.19395;183;57.21005
0.20000;3.19395;183;57.15377
0.30000;3.19395;183;57.10773
0.40000;3.19395;183;57.07203
0.50000;3.19395;183;57.04621
0.60000;3.19395;183;57.02922
0.70000;3.19395;183;57.01951
0.80000;3.19395;183;57.01504
0.90000;3.19395;183;57.01345
1.00000;3.19395;183;57.01211
1.10000;3.19395;183;57.00824
1.20000;3.19395;183;56.99903
1.30000;3.19395;183;56.98179
1.40000;3.19395;183;56.95401
1.50000;3.19395;183;56.91349
1.60000;3.19395;183;56.85841
1.70000;3.19395;183;56.78734
1.80000;3.19395;183;56.69932
1.90000;3.19395;183;56.59384
2.00000;3.19395;183;56.47080
2.10000;3.19395;183;56.33047
2.20000;3.19395;183;56.17343
2.30000;3.19395;183;56.00046
2.40000;3.19395;183;55.81248
2.50000;3.19395;183;55.61042
2.60000;3.19395;183;55.39513
2.70000;3.19395;183;55.16735
2.80000;3.19395;183;54.92754
2.90000;3.19395;183;54.67595
3.00000;3.19395;183;54.41250
3.10000;3.19395;183;54.13683
3.20000;3.19395;183;53.84834
3.30000;3.19395;183;53.54622
3.40000;3.19395;183;53.22955
3.50000;3.19395;183;52.89741
3.60000;3.19395;183;52.54897
3.70000;3.19395;183;52.18371
3.80000;3.19395;183;51.80148
3.90000;3.19395;183;51.40270
4.00000;3.19395;183;50.98853
4.10000;3.19395;183;50.56099
4.20000;3.19395;183;50.12316
4.30000;3.19395;183;49.67930
4.40000;3.19395;183;49.23503
4.50000;3.19395;183;48.79752
4.60000;3.19395;183;48.37561
4.70000;3.19395;183;47.98009
4.80000;3.19395;183;47.62386
4.90000;3.19395;183;47.32225
5.00000;3.19395;183;47.09338
0.10000;0.06981;4;57.37359
0.20000;0.06981;4;57.45808
0.30000;0.06981;4;57.54404
0.40000;0.06981;4;57.63142
0.50000;0.06981;4;57.71751
0.60000;0.06981;4;57.79949
0.70000;0.06981;4;57.87459
0.80000;0.06981;4;57.94011
0.90000;0.06981;4;57.99361
1.00000;0.06981;4;58.03294
1.10000;0.06981;4;58.05633
1.20000;0.06981;4;58.06245
1.30000;0.06981;4;58.05039
1.40000;0.06981;4;58.01973
1.50000;0.06981;4;57.97045
1.60000;0.06981;4;57.90293
1.70000;0.06981;4;57.81792
1.80000;0.06981;4;57.71639
1.90000;0.06981;4;57.59952
2.00000;0.06981;4;57.46859
2.10000;0.06981;4;57.32487
2.20000;0.06981;4;57.16958
2.30000;0.06981;4;57.00379
2.40000;0.06981;4;56.82834
2.50000;0.06981;4;56.64387
2.60000;0.06981;4;56.45071
2.70000;0.06981;4;56.24892
2.80000;0.06981;4;56.03830
2.90000;0.06981;4;55.81842
3.00000;0.06981;4;55.58869
3.10000;0.06981;4;55.34840
3.20000;0.06981;4;55.09683
3.30000;0.06981;4;54.83333
3.40000;0.06981;4;54.55743
3.50000;0.06981;4;54.26894
3.60000;0.06981;4;53.96804
3.70000;0.06981;4;53.65540
3.80000;0.06981;4;53.33227
3.90000;0.06981;4;53.00054
4.00000;0.06981;4;52.66289
4.10000;0.06981;4;52.32278
4.20000;0.06981;4;51.98460
4.30000;0.06981;4;51.65369
4.40000;0.06981;4;51.33645
4.50000;0.06981;4;51.04040
4.60000;0.06981;4;50.77426
4.70000;0.06981;4;50.54812
4.80000;0.06981;4;50.37352
4.90000;0.06981;4;50.26365
5.00000;0.06981;4;50.23360
0.10000;3.21141;184;57.23203
0.20000;3.21141;184;57.17317
0.30000;3.21141;184;57.12426
0.40000;3.21141;184;57.08552
0.50000;3.21141;184;57.05654
0.60000;3.21141;184;57.03640
0.70000;3.21141;184;57.02365
0.80000;3.21141;184;57.01640
0.90000;3.21141;184;57.01239
1.00000;3.21141;184;57.00912
1.10000;3.21141;184;57.00392
1.20000;3.21141;184;56.99410
1.30000;3.21141;184;56.97703
1.40000;3.21141;184;56.95029
1.50000;3.21141;184;56.91172
1.60000;3.21141;184;56.85952
1.70000;3.21141;184;56.79226
1.80000;3.21141;184;56.70897
1.90000;3.21141;184;56.60909
2.00000;3.21141;184;56.49246
2.10000;3.21141;184;56.35928
2.20000;3.21141;184;56.21002
2.30000;3.21141;184;56.04539
2.40000;3.21141;184;55.86617
2.50000;3.21141;184;55.67320
2.60000;3.21141;184;55.46721
2.70000;3.21141;184;55.24881
2.80000;3.21141;184;55.01838
2.90000;3.21141;184;54.77604
3.00000;3.21141;184;54.52161
3.10000;3.21141;184;54.25466
3.20000;3.21141;184;53.97450
3.30000;3.21141;184;53.68023
3.40000;3.21141;184;53.37090
3.50000;3.21141;184;53.04550
3.60000;3.21141;184;52.70321
3.70000;3.21141;184;52.34345
3.80000;3.21141;184;51.96605
3.90000;3.21141;184;51.57144
4.00000;3.21141;184;51.16077
4.10000;3.21141;184;50.73609
4.20000;3.21141;184;50.30050
4.30000;3.21141;184;49.85830
4.40000;3.21141;184;49.41515
4.50000;3.21141;184;48.97828
4.60000;3.21141;184;48.55661
4.70000;3.21141;184;48.16099
4.80000;3.21141;184;47.80443
4.90000;3.21141;184;47.50237
5.00000;3.21141;184;47.27304
0.10000;0.08727;5;57.40285
0.20000;0.08727;5;57.48896
0.30000;0.08727;5;57.57606
0.40000;0.08727;5;57.66418
0.50000;0.08727;5;57.75064
0.60000;0.08727;5;57.83265
0.70000;0.08727;5;57.90743
0.80000;0.08727;5;57.97232
0.90000;0.08727;5;58.02490
1.00000;0.08727;5;58.06303
1.10000;0.08727;5;58.08495
1.20000;0.08727;5;58.08930
1.30000;0.08727;5;58.07518
1.40000;0.08727;5;58.04213
1.50000;0.08727;5;57.99010
1.60000;0.08727;5;57.91946
1.70000;0.08727;5;57.83088
1.80000;0.08727;5;57.72534
1.90000;0.08727;5;57.60397
2.00000;0.08727;5;57.46802
2.10000;0.08727;5;57.31878
2.20000;0.08727;5;57.15745
2.30000;0.08727;5;56.98511
2.40000;0.08727;5;56.80267
2.50000;0.08727;5;56.61079
2.60000;0.08727;5;56.40988
2.70000;0.08727;5;56.20006
2.80000;0.08727;5;55.98124
2.90000;0.08727;5;55.75309
3.00000;0.08727;5;55.51510
3.10000;0.08727;5;55.26668
3.20000;0.08727;5;55.00722
3.30000;0.08727;5;54.73616
3.40000;0.08727;5;54.45312
3.50000;0.08727;5;54.15799
3.60000;0.08727;5;53.85103
3.70000;0.08727;5;53.53295
3.80000;0.08727;5;53.20503
3.90000;0.08727;5;52.86920
4.00000;0.08727;5;52.52811
4.10000;0.08727;5;52.18524
4.20000;0.08727;5;51.84493
4.30000;0.08727;5;51.51247
4.40000;0.08727;5;51.19421
4.50000;0.08727;5;50.89759
4.60000;0.08727;5;50.63125
4.70000;0.08727;5;50.40516
4.80000;0.08727;5;50.23077
4.90000;0.08727;5;50.12114
5.00000;0.08727;5;50.09121
0.10000;3.22886;185;57.25719
0.20000;3.22886;185;57.19571
0.30000;3.22886;185;57.14393
0.40000;3.22886;185;57.10211
0.50000;3.22886;185;57.06995
0.60000;3.22886;185;57.04663
0.70000;3.22886;185;57.03080
0.80000;3.22886;185;57.02070
0.90000;3.22886;185;57.01419
1.00000;3.22886;185;57.00889
1.10000;3.22886;185;57.00224
1.20000;3.22886;185;56.99166
1.30000;3.22886;185;56.97460
1.40000;3.22886;185;56.94871
1.50000;3.22886;185;56.91189
1.60000;3.22886;185;56.86236
1.70000;3.22886;185;56.79871
1.80000;3.22886;185;56.71995
1.90000;3.22886;185;56.62548
2.00000;3.22886;185;56.51511
2.10000;3.22886;185;56.38894
2.20000;3.22886;185;56.24739
2.30000;3.22886;185;56.09105
2.40000;3.22886;185;55.92061
2.50000;3.22886;185;55.73680
2.60000;3.22886;185;55.54024
2.70000;3.22886;185;55.33142
2.80000;3.22886;185;55.11062
2.90000;3.22886;185;54.87783
3.00000;3.22886;185;54.63280
3.10000;3.22886;185;54.37498
3.20000;3.22886;185;54.10358
3.30000;3.22886;185;53.81766
3.40000;3.22886;185;53.51615
3.50000;3.22886;185;53.19801
3.60000;3.22886;185;52.86237
3.70000;3.22886;185;52.50859
3.80000;3.22886;185;52.13650
3.90000;3.22886;185;51.74651
4.00000;3.22886;185;51.33976
4.10000;3.22886;185;50.91832
4.20000;3.22886;185;50.48529
4.30000;3.22886;185;50.04502
4.40000;3.22886;185;49.60322
4.50000;3.22886;185;49.16716
4.60000;3.22886;185;48.74583
4.70000;3.22886;185;48.35016
4.80000;3.22886;185;47.99326
4.90000;3.22886;185;47.69068
5.00000;3.22886;185;47.46077
0.10000;0.10472;6;57.43529
0.20000;0.10472;6;57.52305
0.30000;0.10472;6;57.61132
0.40000;0.10472;6;57.70024
0.50000;0.10472;6;57.78713
0.60000;0.10472;6;57.86923
0.70000;0.10472;6;57.94377
0.80000;0.10472;6;58.00812
0.90000;0.10472;6;58.05988
1.00000;0.10472;6;58.09692
1.10000;0.10472;6;58.11747
1.20000;0.10472;6;58.12017
1.30000;0.10472;6;58.10411
1.40000;0.10472;6;58.06880
1.50000;0.10472;6;58.01415
1.60000;0.10472;6;57.94050
1.70000;0.10472;6;57.84850
1.80000;0.10472;6;57.73905
1.90000;0.10472;6;57.61329
2.00000;0.10472;6;57.47242
2.10000;0.10472;6;57.31771
2.20000;0.10472;6;57.15038
2.30000;0.10472;6;56.97152
2.40000;0.10472;6;56.78205
2.50000;0.10472;6;56.58269
2.60000;0.10472;6;56.37390
2.70000;0.10472;6;56.15590
2.80000;0.10472;6;55.92867
2.90000;0.10472;6;55.69196
3.00000;0.10472;6;55.44540
3.10000;0.10472;6;55.18849
3.20000;0.10472;6;54.92072
3.30000;0.10472;6;54.64165
3.40000;0.10472;6;54.35099
3.50000;0.10472;6;54.04872
3.60000;0.10472;6;53.73516
3.70000;0.10472;6;53.41110
3.80000;0.10472;6;53.07785
3.90000;0.10472;6;52.73738
4.00000;0.10472;6;52.39234
4.10000;0.10472;6;52.04620
4.20000;0.10472;6;51.70328
4.30000;0.10472;6;51.36884
4.40000;0.10472;6;51.04916
4.50000;0.10472;6;50.75162
4.60000;0.10472;6;50.48477
4.70000;0.10472;6;50.25850
4.80000;0.10472;6;50.08412
4.90000;0.10472;6;49.97459
5.00000;0.10472;6;49.94472
0.10000;3.24631;186;57.28548
0.20000;3.24631;186;57.22140
0.30000;3.24631;186;57.16673
0.40000;3.24631;186;57.12183
0.50000;3.24631;186;57.08649
0.60000;3.24631;186;57.05996
0.70000;3.24631;186;57.04103
0.80000;3.24631;186;57.02803
0.90000;3.24631;186;57.01896
1.00000;3.24631;186;57.01154
1.10000;3.24631;186;57.00333
1.20000;3.24631;186;56.99185
1.30000;3.24631;186;56.97464
1.40000;3.24631;186;56.94943
1.50000;3.24631;186;56.91416
1.60000;3.24631;186;56.86709
1.70000;3.24631;186;56.80684
1.80000;3.24631;186;56.73240
1.90000;3.24631;186;56.64316
2.00000;3.24631;186;56.53886
2.10000;3.24631;186;56.41957
2.20000;3.24631;186;56.28561
2.30000;3.24631;186;56.13750
2.40000;3.24631;186;55.97584
2.50000;3.24631;186;55.80122
2.60000;3.24631;186;55.61419
2.70000;3.24631;186;55.41512
2.80000;3.24631;186;55.20416
2.90000;3.24631;186;54.98120
3.00000;3.24631;186;54.74588
3.10000;3.24631;186;54.49755
3.20000;3.24631;186;54.23533
3.30000;3.24631;186;53.95817
3.40000;3.24631;186;53.66493
3.50000;3.24631;186;53.35451
3.60000;3.24631;186;53.02597
3.70000;3.24631;186;52.67862
3.80000;3.24631;186;52.31227
3.90000;3.24631;186;51.92729
4.00000;3.24631;186;51.52483
4.10000;3.24631;186;51.10694
4.20000;3.24631;186;50.67676
4.30000;3.24631;186;50.23865
4.40000;3.24631;186;49.79838
4.50000;3.24631;186;49.36326
4.60000;3.24631;186;48.94235
4.70000;3.24631;186;48.54666
4.80000;3.24631;186;48.18939
4.90000;3.24631;186;47.88621
5.00000;3.24631;186;47.65559
0.10000;0.12217;7;57.47086
0.20000;0.12217;7;57.56029
0.30000;0.12217;7;57.64977
0.40000;0.12217;7;57.73953
0.50000;0.12217;7;57.82690
0.60000;0.12217;7;57.90914
0.70000;0.12217;7;57.98352
0.80000;0.12217;7;58.04742
0.90000;0.12217;7;58.09844
1.00000;0.12217;7;58.13448
1.10000;0.12217;7;58.15376
1.20000;0.12217;7;58.15494
1.30000;0.12217;7;58.13705
1.40000;0.12217;7;58.09960
1.50000;0.12217;7;58.04247
1.60000;0.12217;7;57.96595
1.70000;0.12217;7;57.87064
1.80000;0.12217;7;57.75743
1.90000;0.12217;7;57.62739
2.00000;0.12217;7;57.48172
2.10000;0.12217;7;57.32165
2.20000;0.12217;7;57.14840
2.30000;0.12217;7;56.96307
2.40000;0.12217;7;56.76661
2.50000;0.12217;7;56.55977
2.60000;0.12217;7;56.34307
2.70000;0.12217;7;56.11680
2.80000;0.12217;7;55.88102
2.90000;0.12217;7;55.63560
3.00000;0.12217;7;55.38024
3.10000;0.12217;7;55.11457
3.20000;0.12217;7;54.83818
3.30000;0.12217;7;54.55075
3.40000;0.12217;7;54.25207
3.50000;0.12217;7;53.94223
3.60000;0.12217;7;53.62163
3.70000;0.12217;7;53.29111
3.80000;0.12217;7;52.95204
3.90000;0.12217;7;52.60643
4.00000;0.12217;7;52.25695
4.10000;0.12217;7;51.90707
4.20000;0.12217;7;51.56108
4.30000;0.12217;7;51.22423
4.40000;0.12217;7;50.90273
4.50000;0.12217;7;50.60390
4.60000;0.12217;7;50.33622
4.70000;0.12217;7;50.10947
4.80000;0.12217;7;49.93488
4.90000;0.12217;7;49.82527
5.00000;0.12217;7;49.79531
0.10000;3.26377;187;57.31690
0.20000;3.26377;187;57.25021
0.30000;3.26377;187;57.19267
0.40000;3.26377;187;57.14470
0.50000;3.26377;187;57.10617
0.60000;3.26377;187;57.07644
0.70000;3.26377;187;57.05439
0.80000;3.26377;187;57.03847
0.90000;3.26377;187;57.02679
1.00000;3.26377;187;57.01718
1.10000;3.26377;187;57.00731
1.20000;3.26377;187;56.99481
1.30000;3.26377;187;56.97731
1.40000;3.26377;187;56.95260
1.50000;3.26377;187;56.91870
1.60000;3.26377;187;56.87389
1.70000;3.26377;187;56.81682
1.80000;3.26377;187;56.74649
1.90000;3.26377;187;56.66227
2.00000;3.26377;187;56.56385
2.10000;3.26377;187;56.45128
2.20000;3.26377;187;56.32479
2.30000;3.26377;187;56.18482
2.40000;3.26377;187;56.03188
2.50000;3.26377;187;55.86648
2.60000;3.26377;187;55.68905
2.70000;3.26377;187;55.49983
2.80000;3.26377;187;55.29889
2.90000;3.26377;187;55.08599
3.00000;3.26377;187;54.86066
3.10000;3.26377;187;54.62213
3.20000;3.26377;187;54.36942
3.30000;3.26377;187;54.10139
3.40000;3.26377;187;53.81681
3.50000;3.26377;187;53.51451
3.60000;3.26377;187;53.19345
3.70000;3.26377;187;52.85292
3.80000;3.26377;187;52.49266
3.90000;3.26377;187;52.11303
4.00000;3.26377;187;51.71516
4.10000;3.26377;187;51.30109
4.20000;3.26377;187;50.87398
4.30000;3.26377;187;50.43822
4.40000;3.26377;187;49.99961
4.50000;3.26377;187;49.56551
4.60000;3.26377;187;49.14506
4.70000;3.26377;187;48.74935
4.80000;3.26377;187;48.39166
4.90000;3.26377;187;48.08777
5.00000;3.26377;187;47.85629
0.10000;0.13963;8;57.50952
0.20000;0.13963;8;57.60063
0.30000;0.13963;8;57.69134
0.40000;0.13963;8;57.78197
0.50000;0.13963;8;57.86987
0.60000;0.13963;8;57.95231
0.70000;0.13963;8;58.02659
0.80000;0.13963;8;58.09010
0.90000;0.13963;8;58.14047
1.00000;0.13963;8;58.17560
1.10000;0.13963;8;58.19372
1.20000;0.13963;8;58.19346
1.30000;0.13963;8;58.17387
1.40000;0.13963;8;58.13439
1.50000;0.13963;8;58.07491
1.60000;0.13963;8;57.99564
1.70000;0.13963;8;57.89717
1.80000;0.13963;8;57.78034
