"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
4.00000;0.03491;2;8.33227
4.10000;0.03491;2;12.84062
4.20000;0.03491;2;17.63179
4.30000;0.03491;2;22.69696
4.40000;0.03491;2;28.02500
4.50000;0.03491;2;33.60230
4.60000;0.03491;2;39.41266
4.70000;0.03491;2;45.43711
4.80000;0.03491;2;51.65379
4.90000;0.03491;2;58.03780
5.00000;0.03491;2;64.56101
0.10000;3.17650;182;1.06669
0.20000;3.17650;182;2.06414
0.30000;3.17650;182;2.98835
0.40000;3.17650;182;3.83601
0.50000;3.17650;182;4.60449
0.60000;3.17650;182;5.29184
0.70000;3.17650;182;5.89678
0.80000;3.17650;182;6.41869
0.90000;3.17650;182;6.85760
1.00000;3.17650;182;7.21415
1.10000;3.17650;182;7.48959
1.20000;3.17650;182;7.68576
1.30000;3.17650;182;7.80502
1.40000;3.17650;182;7.85027
1.50000;3.17650;182;7.82492
1.60000;3.17650;182;7.73278
1.70000;3.17650;182;7.57811
1.80000;3.17650;182;7.36550
1.90000;3.17650;182;7.09989
2.00000;3.17650;182;6.78646
2.10000;3.17650;182;6.43064
2.20000;3.17650;182;6.03797
2.30000;3.17650;182;5.61415
2.40000;3.17650;182;5.16486
2.50000;3.17650;182;4.69578
2.60000;3.17650;182;4.21251
2.70000;3.17650;182;3.72044
2.80000;3.17650;182;3.22475
2.90000;3.17650;182;2.73027
3.00000;3.17650;182;2.24147
3.10000;3.17650;182;1.76227
3.20000;3.17650;182;1.29608
3.30000;3.17650;182;0.84559
3.40000;3.17650;182;0.41276
3.50000;3.17650;182;-0.00132
3.60000;3.17650;182;-0.39652
3.70000;3.17650;182;-0.77375
3.80000;3.17650;182;-1.13511
3.90000;3.17650;182;-1.48398
4.00000;3.17650;182;-1.82512
4.10000;3.17650;182;-2.16479
4.20000;3.17650;182;-2.51090
4.30000;3.17650;182;-2.87308
4.40000;3.17650;182;-3.26285
4.50000;3.17650;182;-3.69373
4.60000;3.17650;182;-4.18138
4.70000;3.17650;182;-4.74372
4.80000;3.17650;182;-5.40108
4.90000;3.17650;182;-6.17633
5.00000;3.17650;182;-7.09507
0.10000;0.05236;3;-1.16969
0.20000;0.05236;3;-2.39616
0.30000;0.05236;3;-3.67339
0.40000;0.05236;3;-4.99472
0.50000;0.05236;3;-6.35284
0.60000;0.05236;3;-7.73986
0.70000;0.05236;3;-9.14727
0.80000;0.05236;3;-10.56598
0.90000;0.05236;3;-11.98637
1.00000;0.05236;3;-13.39825
1.10000;0.05236;3;-14.79095
1.20000;0.05236;3;-16.15333
1.30000;0.05236;3;-17.47379
1.40000;0.05236;3;-18.74034
1.50000;0.05236;3;-19.94063
1.60000;0.05236;3;-21.06198
1.70000;0.05236;3;-22.09142
1.80000;0.05236;3;-23.01577
1.90000;0.05236;3;-23.82167
2.00000;0.05236;3;-24.49562
2.10000;0.05236;3;-25.02406
2.20000;0.05236;3;-25.39342
2.30000;0.05236;3;-25.59018
2.40000;0.05236;3;-25.60095
2.50000;0.05236;3;-25.41251
2.60000;0.05236;3;-25.01190
2.70000;0.05236;3;-24.38650
2.80000;0.05236;3;-23.52409
2.90000;0.05236;3;-22.41295
3.00000;0.05236;3;-21.04190
3.10000;0.05236;3;-19.40044
3.20000;0.05236;3;-17.47882
3.30000;0.05236;3;-15.26810
3.40000;0.05236;3;-12.76028
3.50000;0.05236;3;-9.94840
3.60000;0.05236;3;-6.82659
3.70000;0.05236;3;-3.39024
3.80000;0.05236;3;0.36393
3.90000;0.05236;3;4.43777
4.00000;0.05236;3;8.83157
4.10000;0.05236;3;13.54395
4.20000;0.05236;3;18.57175
4.30000;0.05236;3;23.90991
4.40000;0.05236;3;29.55133
4.50000;0.05236;3;35.48675
4.60000;0.05236;3;41.70466
4.70000;0.05236;3;48.19109
4.80000;0.05236;3;54.92957
4.90000;0.05236;3;61.90090
5.00000;0.05236;3;69.08308
0.10000;3.19395;183;1.10751
0.20000;3.19395;183;2.14812
0.30000;3.19395;183;3.11772
0.40000;3.19395;183;4.01290
0.50000;3.19395;183;4.83086
0.60000;3.19395;183;5.56945
0.70000;3.19395;183;6.22714
0.80000;3.19395;183;6.80303
0.90000;3.19395;183;7.29681
1.00000;3.19395;183;7.70875
1.10000;3.19395;183;8.03969
1.20000;3.19395;183;8.29099
1.30000;3.19395;183;8.46453
1.40000;3.19395;183;8.56267
1.50000;3.19395;183;8.58822
1.60000;3.19395;183;8.54437
1.70000;3.19395;183;8.43472
1.80000;3.19395;183;8.26317
1.90000;3.19395;183;8.03391
2.00000;3.19395;183;7.75139
2.10000;3.19395;183;7.42022
2.20000;3.19395;183;7.04515
2.30000;3.19395;183;6.63101
2.40000;3.19395;183;6.18266
2.50000;3.19395;183;5.70489
2.60000;3.19395;183;5.20240
2.70000;3.19395;183;4.67972
2.80000;3.19395;183;4.14111
2.90000;3.19395;183;3.59054
3.00000;3.19395;183;3.03157
3.10000;3.19395;183;2.46727
3.20000;3.19395;183;1.90018
3.30000;3.19395;183;1.33218
3.40000;3.19395;183;0.76443
3.50000;3.19395;183;0.19725
3.60000;3.19395;183;-0.36993
3.70000;3.19395;183;-0.93870
3.80000;3.19395;183;-1.51177
3.90000;3.19395;183;-2.09305
4.00000;3.19395;183;-2.68777
4.10000;3.19395;183;-3.30259
4.20000;3.19395;183;-3.94571
4.30000;3.19395;183;-4.62698
4.40000;3.19395;183;-5.35799
4.50000;3.19395;183;-6.15227
4.60000;3.19395;183;-7.02531
4.70000;3.19395;183;-7.99476
4.80000;3.19395;183;-9.08053
4.90000;3.19395;183;-10.30492
5.00000;3.19395;183;-11.69276
0.10000;0.06981;4;-1.20774
0.20000;0.06981;4;-2.46980
0.30000;0.06981;4;-3.78015
0.40000;0.06981;4;-5.13217
0.50000;0.06981;4;-6.51862
0.60000;0.06981;4;-7.93169
0.70000;0.06981;4;-9.36298
0.80000;0.06981;4;-10.80352
0.90000;0.06981;4;-12.24381
1.00000;0.06981;4;-13.67382
1.10000;0.06981;4;-15.08301
1.20000;0.06981;4;-16.46038
1.30000;0.06981;4;-17.79448
1.40000;0.06981;4;-19.07343
1.50000;0.06981;4;-20.28498
1.60000;0.06981;4;-21.41655
1.70000;0.06981;4;-22.45522
1.80000;0.06981;4;-23.38785
1.90000;0.06981;4;-24.20103
2.00000;0.06981;4;-24.88122
2.10000;0.06981;4;-25.41475
2.20000;0.06981;4;-25.78785
2.30000;0.06981;4;-25.98678
2.40000;0.06981;4;-25.99781
2.50000;0.06981;4;-25.80732
2.60000;0.06981;4;-25.40187
2.70000;0.06981;4;-24.76823
2.80000;0.06981;4;-23.89349
2.90000;0.06981;4;-22.76511
3.00000;0.06981;4;-21.37097
3.10000;0.06981;4;-19.69950
3.20000;0.06981;4;-17.73972
3.30000;0.06981;4;-15.48131
3.40000;0.06981;4;-12.91476
3.50000;0.06981;4;-10.03136
3.60000;0.06981;4;-6.82338
3.70000;0.06981;4;-3.28411
3.80000;0.06981;4;0.59203
3.90000;0.06981;4;4.80941
4.00000;0.06981;4;9.37105
4.10000;0.06981;4;14.27855
4.20000;0.06981;4;19.53199
4.30000;0.06981;4;25.12979
4.40000;0.06981;4;31.06864
4.50000;0.06981;4;37.34334
4.60000;0.06981;4;43.94673
4.70000;0.06981;4;50.86955
4.80000;0.06981;4;58.10029
4.90000;0.06981;4;65.62513
5.00000;0.06981;4;73.42778
0.10000;3.21141;184;1.14803
0.20000;3.21141;184;2.23155
0.30000;3.21141;184;3.24638
0.40000;3.21141;184;4.18898
0.50000;3.21141;184;5.05638
0.60000;3.21141;184;5.84622
0.70000;3.21141;184;6.55675
0.80000;3.21141;184;7.18675
0.90000;3.21141;184;7.73559
1.00000;3.21141;184;8.20318
1.10000;3.21141;184;8.58992
1.20000;3.21141;184;8.89673
1.30000;3.21141;184;9.12499
1.40000;3.21141;184;9.27649
1.50000;3.21141;184;9.35346
1.60000;3.21141;184;9.35849
1.70000;3.21141;184;9.29447
1.80000;3.21141;184;9.16463
1.90000;3.21141;184;8.97242
2.00000;3.21141;184;8.72150
2.10000;3.21141;184;8.41567
2.20000;3.21141;184;8.05887
2.30000;3.21141;184;7.65506
2.40000;3.21141;184;7.20821
2.50000;3.21141;184;6.72222
2.60000;3.21141;184;6.20087
2.70000;3.21141;184;5.64775
2.80000;3.21141;184;5.06620
2.90000;3.21141;184;4.45924
3.00000;3.21141;184;3.82947
3.10000;3.21141;184;3.17905
3.20000;3.21141;184;2.50957
3.30000;3.21141;184;1.82201
3.40000;3.21141;184;1.11663
3.50000;3.21141;184;0.39290
3.60000;3.21141;184;-0.35058
3.70000;3.21141;184;-1.11622
3.80000;3.21141;184;-1.90745
3.90000;3.21141;184;-2.72889
4.00000;3.21141;184;-3.58641
4.10000;3.21141;184;-4.48723
4.20000;3.21141;184;-5.44005
4.30000;3.21141;184;-6.45514
4.40000;3.21141;184;-7.54442
4.50000;3.21141;184;-8.72164
4.60000;3.21141;184;-10.00243
4.70000;3.21141;184;-11.40444
4.80000;3.21141;184;-12.94746
4.90000;3.21141;184;-14.65356
5.00000;3.21141;184;-16.54718
0.10000;0.08727;5;-1.24541
0.20000;0.08727;5;-2.54257
0.30000;0.08727;5;-3.88548
0.40000;0.08727;5;-5.26754
0.50000;0.08727;5;-6.68157
0.60000;0.08727;5;-8.11984
0.70000;0.08727;5;-9.57404
0.80000;0.08727;5;-11.03533
0.90000;0.08727;5;-12.49433
1.00000;0.08727;5;-13.94113
1.10000;0.08727;5;-15.36533
1.20000;0.08727;5;-16.75608
1.30000;0.08727;5;-18.10204
1.40000;0.08727;5;-19.39146
1.50000;0.08727;5;-20.61221
1.60000;0.08727;5;-21.75177
1.70000;0.08727;5;-22.79730
1.80000;0.08727;5;-23.73567
1.90000;0.08727;5;-24.55349
2.00000;0.08727;5;-25.23715
2.10000;0.08727;5;-25.77287
2.20000;0.08727;5;-26.14676
2.30000;0.08727;5;-26.34482
2.40000;0.08727;5;-26.35304
2.50000;0.08727;5;-26.15746
2.60000;0.08727;5;-25.74416
2.70000;0.08727;5;-25.09939
2.80000;0.08727;5;-24.20958
2.90000;0.08727;5;-23.06143
3.00000;0.08727;5;-21.64199
3.10000;0.08727;5;-19.93866
3.20000;0.08727;5;-17.93935
3.30000;0.08727;5;-15.63248
3.40000;0.08727;5;-13.00710
3.50000;0.08727;5;-10.05293
3.60000;0.08727;5;-6.76049
3.70000;0.08727;5;-3.12113
3.80000;0.08727;5;0.87287
3.90000;0.08727;5;5.22817
4.00000;0.08727;5;9.95036
4.10000;0.08727;5;15.04380
4.20000;0.08727;5;20.51156
4.30000;0.08727;5;26.35530
4.40000;0.08727;5;32.57520
4.50000;0.08727;5;39.16984
4.60000;0.08727;5;46.13609
4.70000;0.08727;5;53.46903
4.80000;0.08727;5;61.16181
4.90000;0.08727;5;69.20556
5.00000;0.08727;5;77.58927
0.10000;3.22886;185;1.18822
0.20000;3.22886;185;2.31440
0.30000;3.22886;185;3.37427
0.40000;3.22886;185;4.36416
0.50000;3.22886;185;5.28092
0.60000;3.22886;185;6.12201
0.70000;3.22886;185;6.88540
0.80000;3.22886;185;7.56960
0.90000;3.22886;185;8.17366
1.00000;3.22886;185;8.69708
1.10000;3.22886;185;9.13988
1.20000;3.22886;185;9.50250
1.30000;3.22886;185;9.78581
1.40000;3.22886;185;9.99107
1.50000;3.22886;185;10.11991
1.60000;3.22886;185;10.17428
1.70000;3.22886;185;10.15642
1.80000;3.22886;185;10.06884
1.90000;3.22886;185;9.91423
2.00000;3.22886;185;9.69549
2.10000;3.22886;185;9.41560
2.20000;3.22886;185;9.07763
2.30000;3.22886;185;8.68468
2.40000;3.22886;185;8.23980
2.50000;3.22886;185;7.74598
2.60000;3.22886;185;7.20604
2.70000;3.22886;185;6.62260
2.80000;3.22886;185;5.99803
2.90000;3.22886;185;5.33433
3.00000;3.22886;185;4.63313
3.10000;3.22886;185;3.89557
3.20000;3.22886;185;3.12226
3.30000;3.22886;185;2.31317
3.40000;3.22886;185;1.46759
3.50000;3.22886;185;0.58402
3.60000;3.22886;185;-0.33989
3.70000;3.22886;185;-1.30744
3.80000;3.22886;185;-2.32297
3.90000;3.22886;185;-3.39192
4.00000;3.22886;185;-4.52096
4.10000;3.22886;185;-5.71808
4.20000;3.22886;185;-6.99264
4.30000;3.22886;185;-8.35554
4.40000;3.22886;185;-9.81926
4.50000;3.22886;185;-11.39801
4.60000;3.22886;185;-13.10780
4.70000;3.22886;185;-14.96658
4.80000;3.22886;185;-16.99434
4.90000;3.22886;185;-19.21319
5.00000;3.22886;185;-21.64755
0.10000;0.10472;6;-1.28266
0.20000;0.10472;6;-2.61445
0.30000;0.10472;6;-3.98936
0.40000;0.10472;6;-5.40080
0.50000;0.10472;6;-6.84167
0.60000;0.10472;6;-8.30428
0.70000;0.10472;6;-9.78044
0.80000;0.10472;6;-11.26139
0.90000;0.10472;6;-12.73788
1.00000;0.10472;6;-14.20012
1.10000;0.10472;6;-15.63785
1.20000;0.10472;6;-17.04034
1.30000;0.10472;6;-18.39638
1.40000;0.10472;6;-19.69434
1.50000;0.10472;6;-20.92219
1.60000;0.10472;6;-22.06750
1.70000;0.10472;6;-23.11749
1.80000;0.10472;6;-24.05907
1.90000;0.10472;6;-24.87884
2.00000;0.10472;6;-25.56316
2.10000;0.10472;6;-26.09818
2.20000;0.10472;6;-26.46984
2.30000;0.10472;6;-26.66398
2.40000;0.10472;6;-26.66632
2.50000;0.10472;6;-26.46256
2.60000;0.10472;6;-26.03839
2.70000;0.10472;6;-25.37956
2.80000;0.10472;6;-24.47193
2.90000;0.10472;6;-23.30150
3.00000;0.10472;6;-21.85453
3.10000;0.10472;6;-20.11752
3.20000;0.10472;6;-18.07735
3.30000;0.10472;6;-15.72127
3.40000;0.10472;6;-13.03704
3.50000;0.10472;6;-10.01292
3.60000;0.10472;6;-6.63782
3.70000;0.10472;6;-2.90131
3.80000;0.10472;6;1.20627
3.90000;0.10472;6;5.69373
4.00000;0.10472;6;10.56899
4.10000;0.10472;6;15.83895
4.20000;0.10472;6;21.50943
4.30000;0.10472;6;27.58509
4.40000;0.10472;6;34.06931
4.50000;0.10472;6;40.96415
4.60000;0.10472;6;48.27019
4.70000;0.10472;6;55.98652
4.80000;0.10472;6;64.11055
4.90000;0.10472;6;72.63799
5.00000;0.10472;6;81.56268
0.10000;3.24631;186;1.22807
0.20000;3.24631;186;2.39664
0.30000;3.24631;186;3.50134
0.40000;3.24631;186;4.53835
0.50000;3.24631;186;5.50438
0.60000;3.24631;186;6.39666
0.70000;3.24631;186;7.21291
0.80000;3.24631;186;7.95136
0.90000;3.24631;186;8.61071
1.00000;3.24631;186;9.19011
1.10000;3.24631;186;9.68914
1.20000;3.24631;186;10.10779
1.30000;3.24631;186;10.44641
1.40000;3.24631;186;10.70573
1.50000;3.24631;186;10.88677
1.60000;3.24631;186;10.99087
1.70000;3.24631;186;11.01958
1.80000;3.24631;186;10.97470
1.90000;3.24631;186;10.85816
2.00000;3.24631;186;10.67207
2.10000;3.24631;186;10.41858
2.20000;3.24631;186;10.09990
2.30000;3.24631;186;9.71823
2.40000;3.24631;186;9.27570
2.50000;3.24631;186;8.77434
2.60000;3.24631;186;8.21599
2.70000;3.24631;186;7.60227
2.80000;3.24631;186;6.93453
2.90000;3.24631;186;6.21373
3.00000;3.24631;186;5.44045
3.10000;3.24631;186;4.61476
3.20000;3.24631;186;3.73622
3.30000;3.24631;186;2.80372
3.40000;3.24631;186;1.81549
3.50000;3.24631;186;0.76898
3.60000;3.24631;186;-0.33922
3.70000;3.24631;186;-1.51344
3.80000;3.24631;186;-2.75902
3.90000;3.24631;186;-4.08239
4.00000;3.24631;186;-5.49117
4.10000;3.24631;186;-6.99424
4.20000;3.24631;186;-8.60186
4.30000;3.24631;186;-10.32572
4.40000;3.24631;186;-12.17909
4.50000;3.24631;186;-14.17686
4.60000;3.24631;186;-16.33569
4.70000;3.24631;186;-18.67407
4.80000;3.24631;186;-21.21246
4.90000;3.24631;186;-23.97337
5.00000;3.24631;186;-26.98149
0.10000;0.12217;7;-1.31950
0.20000;0.12217;7;-2.68543
0.30000;0.12217;7;-4.09175
0.40000;0.12217;7;-5.53193
0.50000;0.12217;7;-6.99888
0.60000;0.12217;7;-8.48498
0.70000;0.12217;7;-9.98213
0.80000;0.12217;7;-11.48165
0.90000;0.12217;7;-12.97441
1.00000;0.12217;7;-14.45075
1.10000;0.12217;7;-15.90052
1.20000;0.12217;7;-17.31311
1.30000;0.12217;7;-18.67744
1.40000;0.12217;7;-19.98200
1.50000;0.12217;7;-21.21484
1.60000;0.12217;7;-22.36364
1.70000;0.12217;7;-23.41568
1.80000;0.12217;7;-24.35791
1.90000;0.12217;7;-25.17694
2.00000;0.12217;7;-25.85911
2.10000;0.12217;7;-26.39049
2.20000;0.12217;7;-26.75692
2.30000;0.12217;7;-26.94406
2.40000;0.12217;7;-26.93742
2.50000;0.12217;7;-26.72241
2.60000;0.12217;7;-26.28434
2.70000;0.12217;7;-25.60854
2.80000;0.12217;7;-24.68032
2.90000;0.12217;7;-23.48510
3.00000;0.12217;7;-22.00840
3.10000;0.12217;7;-20.23592
3.20000;0.12217;7;-18.15358
3.30000;0.12217;7;-15.74760
3.40000;0.12217;7;-13.00454
3.50000;0.12217;7;-9.91137
3.60000;0.12217;7;-6.45550
3.70000;0.12217;7;-2.62490
3.80000;0.12217;7;1.59186
3.90000;0.12217;7;6.20557
4.00000;0.12217;7;11.22624
4.10000;0.12217;7;16.66311
4.20000;0.12217;7;22.52452
4.30000;0.12217;7;28.81782
4.40000;0.12217;7;35.54937
4.50000;0.12217;7;42.72436
4.60000;0.12217;7;50.34680
4.70000;0.12217;7;58.41941
4.80000;0.12217;7;66.94351
4.90000;0.12217;7;75.91897
5.00000;0.12217;7;85.34410
0.10000;3.26377;187;1.26757
0.20000;3.26377;187;2.47824
0.30000;3.26377;187;3.62754
0.40000;3.26377;187;4.71150
0.50000;3.26377;187;5.72665
0.60000;3.26377;187;6.67003
0.70000;3.26377;187;7.53909
0.80000;3.26377;187;8.33178
0.90000;3.26377;187;9.04646
1.00000;3.26377;187;9.68191
1.10000;3.26377;187;10.23727
1.20000;3.26377;187;10.71208
1.30000;3.26377;187;11.10620
1.40000;3.26377;187;11.41979
1.50000;3.26377;187;11.65329
1.60000;3.26377;187;11.80739
1.70000;3.26377;187;11.88298
1.80000;3.26377;187;11.88111
1.90000;3.26377;187;11.80299
2.00000;3.26377;187;11.64990
2.10000;3.26377;187;11.42316
2.20000;3.26377;187;11.12411
2.30000;3.26377;187;10.75404
2.40000;3.26377;187;10.31412
2.50000;3.26377;187;9.80541
2.60000;3.26377;187;9.22875
2.70000;3.26377;187;8.58472
2.80000;3.26377;187;7.87361
2.90000;3.26377;187;7.09531
3.00000;3.26377;187;6.24929
3.10000;3.26377;187;5.33451
3.20000;3.26377;187;4.34940
3.30000;3.26377;187;3.29172
3.40000;3.26377;187;2.15854
3.50000;3.26377;187;0.94617
3.60000;3.26377;187;-0.34994
3.70000;3.26377;187;-1.73525
3.80000;3.26377;187;-3.21624
3.90000;3.26377;187;-4.80044
4.00000;3.26377;187;-6.49657
4.10000;3.26377;187;-8.31459
4.20000;3.26377;187;-10.26577
4.30000;3.26377;187;-12.36284
4.40000;3.26377;187;-14.62000
