"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
1.20000;3.14159;180;-7.06890
1.30000;3.14159;180;-6.99416
1.40000;3.14159;180;-6.91652
1.50000;3.14159;180;-6.83669
1.60000;3.14159;180;-6.75550
1.70000;3.14159;180;-6.67385
1.80000;3.14159;180;-6.59273
1.90000;3.14159;180;-6.51320
2.00000;3.14159;180;-6.43627
2.10000;3.14159;180;-6.36288
2.20000;3.14159;180;-6.29382
2.30000;3.14159;180;-6.22970
2.40000;3.14159;180;-6.17092
2.50000;3.14159;180;-6.11769
2.60000;3.14159;180;-6.07003
2.70000;3.14159;180;-6.02785
2.80000;3.14159;180;-5.99094
2.90000;3.14159;180;-5.95905
3.00000;3.14159;180;-5.93187
3.10000;3.14159;180;-5.90910
3.20000;3.14159;180;-5.89040
3.30000;3.14159;180;-5.87545
3.40000;3.14159;180;-5.86395
3.50000;3.14159;180;-5.85559
3.60000;3.14159;180;-5.85008
3.70000;3.14159;180;-5.84712
3.80000;3.14159;180;-5.84646
3.90000;3.14159;180;-5.84784
4.00000;3.14159;180;-5.85103
4.10000;3.14159;180;-5.85582
4.20000;3.14159;180;-5.86204
4.30000;3.14159;180;-5.86953
4.40000;3.14159;180;-5.87820
4.50000;3.14159;180;-5.88793
4.60000;3.14159;180;-5.89867
4.70000;3.14159;180;-5.91036
4.80000;3.14159;180;-5.92295
4.90000;3.14159;180;-5.93641
5.00000;3.14159;180;-5.95068
0.10000;0.01745;1;-7.41956
0.20000;0.01745;1;-7.44644
0.30000;0.01745;1;-7.42918
0.40000;0.01745;1;-7.39441
0.50000;0.01745;1;-7.34815
0.60000;0.01745;1;-7.29301
0.70000;0.01745;1;-7.23059
0.80000;0.01745;1;-7.16205
0.90000;0.01745;1;-7.08834
1.00000;0.01745;1;-7.01023
1.10000;0.01745;1;-6.92840
1.20000;0.01745;1;-6.84349
1.30000;0.01745;1;-6.75610
1.40000;0.01745;1;-6.66690
1.50000;0.01745;1;-6.57660
1.60000;0.01745;1;-6.48598
1.70000;0.01745;1;-6.39591
1.80000;0.01745;1;-6.30733
1.90000;0.01745;1;-6.22120
2.00000;0.01745;1;-6.13846
2.10000;0.01745;1;-6.05998
2.20000;0.01745;1;-5.98647
2.30000;0.01745;1;-5.91846
2.40000;0.01745;1;-5.85630
2.50000;0.01745;1;-5.80012
2.60000;0.01745;1;-5.74991
2.70000;0.01745;1;-5.70554
2.80000;0.01745;1;-5.66677
2.90000;0.01745;1;-5.63331
3.00000;0.01745;1;-5.60486
3.10000;0.01745;1;-5.58109
3.20000;0.01745;1;-5.56169
3.30000;0.01745;1;-5.54634
3.40000;0.01745;1;-5.53476
3.50000;0.01745;1;-5.52666
3.60000;0.01745;1;-5.52181
3.70000;0.01745;1;-5.51996
3.80000;0.01745;1;-5.52089
3.90000;0.01745;1;-5.52441
4.00000;0.01745;1;-5.53034
4.10000;0.01745;1;-5.53851
4.20000;0.01745;1;-5.54878
4.30000;0.01745;1;-5.56104
4.40000;0.01745;1;-5.57516
4.50000;0.01745;1;-5.59105
4.60000;0.01745;1;-5.60864
4.70000;0.01745;1;-5.62785
4.80000;0.01745;1;-5.64860
4.90000;0.01745;1;-5.67081
5.00000;0.01745;1;-5.69442
0.10000;3.15905;181;-7.43937
0.20000;3.15905;181;-7.48601
0.30000;3.15905;181;-7.48838
0.40000;3.15905;181;-7.47307
0.50000;3.15905;181;-7.44601
0.60000;3.15905;181;-7.40974
0.70000;3.15905;181;-7.36579
0.80000;3.15905;181;-7.31523
0.90000;3.15905;181;-7.25891
1.00000;3.15905;181;-7.19752
1.10000;3.15905;181;-7.13166
1.20000;3.15905;181;-7.06187
1.30000;3.15905;181;-6.98870
1.40000;3.15905;181;-6.91275
1.50000;3.15905;181;-6.83470
1.60000;3.15905;181;-6.75532
1.70000;3.15905;181;-6.67547
1.80000;3.15905;181;-6.59611
1.90000;3.15905;181;-6.51826
2.00000;3.15905;181;-6.44291
2.10000;3.15905;181;-6.37097
2.20000;3.15905;181;-6.30322
2.30000;3.15905;181;-6.24027
2.40000;3.15905;181;-6.18250
2.50000;3.15905;181;-6.13012
2.60000;3.15905;181;-6.08317
2.70000;3.15905;181;-6.04154
2.80000;3.15905;181;-6.00506
2.90000;3.15905;181;-5.97346
3.00000;3.15905;181;-5.94646
3.10000;3.15905;181;-5.92375
3.20000;3.15905;181;-5.90503
3.30000;3.15905;181;-5.88998
3.40000;3.15905;181;-5.87829
3.50000;3.15905;181;-5.86969
3.60000;3.15905;181;-5.86387
3.70000;3.15905;181;-5.86056
3.80000;3.15905;181;-5.85951
3.90000;3.15905;181;-5.86047
4.00000;3.15905;181;-5.86321
4.10000;3.15905;181;-5.86753
4.20000;3.15905;181;-5.87327
4.30000;3.15905;181;-5.88027
4.40000;3.15905;181;-5.88844
4.50000;3.15905;181;-5.89767
4.60000;3.15905;181;-5.90791
4.70000;3.15905;181;-5.91910
4.80000;3.15905;181;-5.93120
4.90000;3.15905;181;-5.94416
5.00000;3.15905;181;-5.95796
0.10000;0.03491;2;-7.41556
0.20000;0.03491;2;-7.44095
0.30000;0.03491;2;-7.42383
0.40000;0.03491;2;-7.38956
0.50000;0.03491;2;-7.34388
0.60000;0.03491;2;-7.28928
0.70000;0.03491;2;-7.22731
0.80000;0.03491;2;-7.15912
0.90000;0.03491;2;-7.08561
1.00000;0.03491;2;-7.00757
1.10000;0.03491;2;-6.92567
1.20000;0.03491;2;-6.84056
1.30000;0.03491;2;-6.75289
1.40000;0.03491;2;-6.66331
1.50000;0.03491;2;-6.57256
1.60000;0.03491;2;-6.48146
1.70000;0.03491;2;-6.39088
1.80000;0.03491;2;-6.30179
1.90000;0.03491;2;-6.21517
2.00000;0.03491;2;-6.13196
2.10000;0.03491;2;-6.05304
2.20000;0.03491;2;-5.97914
2.30000;0.03491;2;-5.91077
2.40000;0.03491;2;-5.84830
2.50000;0.03491;2;-5.79186
2.60000;0.03491;2;-5.74143
2.70000;0.03491;2;-5.69688
2.80000;0.03491;2;-5.65798
2.90000;0.03491;2;-5.62444
3.00000;0.03491;2;-5.59594
3.10000;0.03491;2;-5.57215
3.20000;0.03491;2;-5.55277
3.30000;0.03491;2;-5.53747
3.40000;0.03491;2;-5.52596
3.50000;0.03491;2;-5.51796
3.60000;0.03491;2;-5.51323
3.70000;0.03491;2;-5.51152
3.80000;0.03491;2;-5.51261
3.90000;0.03491;2;-5.51630
4.00000;0.03491;2;-5.52241
4.10000;0.03491;2;-5.53077
4.20000;0.03491;2;-5.54126
4.30000;0.03491;2;-5.55372
4.40000;0.03491;2;-5.56807
4.50000;0.03491;2;-5.58420
4.60000;0.03491;2;-5.60203
4.70000;0.03491;2;-5.62149
4.80000;0.03491;2;-5.64249
4.90000;0.03491;2;-5.66496
5.00000;0.03491;2;-5.68882
0.10000;3.17650;182;-7.43349
0.20000;3.17650;182;-7.47684
0.30000;3.17650;182;-7.47772
0.40000;3.17650;182;-7.46151
0.50000;3.17650;182;-7.43394
0.60000;3.17650;182;-7.39747
0.70000;3.17650;182;-7.35363
0.80000;3.17650;182;-7.30347
0.90000;3.17650;182;-7.24783
1.00000;3.17650;182;-7.18739
1.10000;3.17650;182;-7.12272
1.20000;3.17650;182;-7.05433
1.30000;3.17650;182;-6.98275
1.40000;3.17650;182;-6.90851
1.50000;3.17650;182;-6.83227
1.60000;3.17650;182;-6.75474
1.70000;3.17650;182;-6.67675
1.80000;3.17650;182;-6.59922
1.90000;3.17650;182;-6.52313
2.00000;3.17650;182;-6.44944
2.10000;3.17650;182;-6.37903
2.20000;3.17650;182;-6.31268
2.30000;3.17650;182;-6.25096
2.40000;3.17650;182;-6.19427
2.50000;3.17650;182;-6.14280
2.60000;3.17650;182;-6.09660
2.70000;3.17650;182;-6.05558
2.80000;3.17650;182;-6.01954
2.90000;3.17650;182;-5.98826
3.00000;3.17650;182;-5.96145
3.10000;3.17650;182;-5.93882
3.20000;3.17650;182;-5.92007
3.30000;3.17650;182;-5.90490
3.40000;3.17650;182;-5.89302
3.50000;3.17650;182;-5.88415
3.60000;3.17650;182;-5.87801
3.70000;3.17650;182;-5.87433
3.80000;3.17650;182;-5.87286
3.90000;3.17650;182;-5.87336
4.00000;3.17650;182;-5.87563
4.10000;3.17650;182;-5.87946
4.20000;3.17650;182;-5.88468
4.30000;3.17650;182;-5.89117
4.40000;3.17650;182;-5.89882
4.50000;3.17650;182;-5.90753
4.60000;3.17650;182;-5.91725
4.70000;3.17650;182;-5.92792
4.80000;3.17650;182;-5.93951
4.90000;3.17650;182;-5.95197
5.00000;3.17650;182;-5.96527
0.10000;0.05236;3;-7.41144
0.20000;0.05236;3;-7.43524
0.30000;0.05236;3;-7.41821
0.40000;0.05236;3;-7.38440
0.50000;0.05236;3;-7.33924
0.60000;0.05236;3;-7.28514
0.70000;0.05236;3;-7.22358
0.80000;0.05236;3;-7.15568
0.90000;0.05236;3;-7.08233
1.00000;0.05236;3;-7.00432
1.10000;0.05236;3;-6.92233
1.20000;0.05236;3;-6.83702
1.30000;0.05236;3;-6.74905
1.40000;0.05236;3;-6.65910
1.50000;0.05236;3;-6.56793
1.60000;0.05236;3;-6.47637
1.70000;0.05236;3;-6.38534
1.80000;0.05236;3;-6.29579
1.90000;0.05236;3;-6.20874
2.00000;0.05236;3;-6.12513
2.10000;0.05236;3;-6.04585
2.20000;0.05236;3;-5.97162
2.30000;0.05236;3;-5.90297
2.40000;0.05236;3;-5.84024
2.50000;0.05236;3;-5.78359
2.60000;0.05236;3;-5.73300
2.70000;0.05236;3;-5.68832
2.80000;0.05236;3;-5.64932
2.90000;0.05236;3;-5.61572
3.00000;0.05236;3;-5.58719
3.10000;0.05236;3;-5.56341
3.20000;0.05236;3;-5.54405
3.30000;0.05236;3;-5.52881
3.40000;0.05236;3;-5.51738
3.50000;0.05236;3;-5.50948
3.60000;0.05236;3;-5.50487
3.70000;0.05236;3;-5.50329
3.80000;0.05236;3;-5.50453
3.90000;0.05236;3;-5.50839
4.00000;0.05236;3;-5.51467
4.10000;0.05236;3;-5.52323
4.20000;0.05236;3;-5.53391
4.30000;0.05236;3;-5.54658
4.40000;0.05236;3;-5.56115
4.50000;0.05236;3;-5.57750
4.60000;0.05236;3;-5.59556
4.70000;0.05236;3;-5.61525
4.80000;0.05236;3;-5.63650
4.90000;0.05236;3;-5.65922
5.00000;0.05236;3;-5.68334
0.10000;3.19395;183;-7.42751
0.20000;3.19395;183;-7.46749
0.30000;3.19395;183;-7.46685
0.40000;3.19395;183;-7.44972
0.50000;3.19395;183;-7.42159
0.60000;3.19395;183;-7.38490
0.70000;3.19395;183;-7.34112
0.80000;3.19395;183;-7.29133
0.90000;3.19395;183;-7.23634
1.00000;3.19395;183;-7.17682
1.10000;3.19395;183;-7.11332
1.20000;3.19395;183;-7.04632
1.30000;3.19395;183;-6.97632
1.40000;3.19395;183;-6.90382
1.50000;3.19395;183;-6.82941
1.60000;3.19395;183;-6.75378
1.70000;3.19395;183;-6.67771
1.80000;3.19395;183;-6.60208
1.90000;3.19395;183;-6.52782
2.00000;3.19395;183;-6.45587
2.10000;3.19395;183;-6.38708
2.20000;3.19395;183;-6.32220
2.30000;3.19395;183;-6.26179
2.40000;3.19395;183;-6.20624
2.50000;3.19395;183;-6.15574
2.60000;3.19395;183;-6.11034
2.70000;3.19395;183;-6.06994
2.80000;3.19395;183;-6.03439
2.90000;3.19395;183;-6.00344
3.00000;3.19395;183;-5.97684
3.10000;3.19395;183;-5.95429
3.20000;3.19395;183;-5.93551
3.30000;3.19395;183;-5.92022
3.40000;3.19395;183;-5.90813
3.50000;3.19395;183;-5.89898
3.60000;3.19395;183;-5.89249
3.70000;3.19395;183;-5.88841
3.80000;3.19395;183;-5.88649
3.90000;3.19395;183;-5.88652
4.00000;3.19395;183;-5.88828
4.10000;3.19395;183;-5.89158
4.20000;3.19395;183;-5.89628
4.30000;3.19395;183;-5.90222
4.40000;3.19395;183;-5.90932
4.50000;3.19395;183;-5.91749
4.60000;3.19395;183;-5.92667
4.70000;3.19395;183;-5.93681
4.80000;3.19395;183;-5.94788
4.90000;3.19395;183;-5.95983
5.00000;3.19395;183;-5.97262
0.10000;0.06981;4;-7.40719
0.20000;0.06981;4;-7.42933
0.30000;0.06981;4;-7.41234
0.40000;0.06981;4;-7.37893
0.50000;0.06981;4;-7.33425
0.60000;0.06981;4;-7.28059
0.70000;0.06981;4;-7.21939
0.80000;0.06981;4;-7.15173
0.90000;0.06981;4;-7.07851
1.00000;0.06981;4;-7.00049
1.10000;0.06981;4;-6.91839
1.20000;0.06981;4;-6.83285
1.30000;0.06981;4;-6.74458
1.40000;0.06981;4;-6.65427
1.50000;0.06981;4;-6.56270
1.60000;0.06981;4;-6.47072
1.70000;0.06981;4;-6.37928
1.80000;0.06981;4;-6.28934
1.90000;0.06981;4;-6.20192
2.00000;0.06981;4;-6.11798
2.10000;0.06981;4;-6.03840
2.20000;0.06981;4;-5.96391
2.30000;0.06981;4;-5.89504
2.40000;0.06981;4;-5.83213
2.50000;0.06981;4;-5.77533
2.60000;0.06981;4;-5.72461
2.70000;0.06981;4;-5.67984
2.80000;0.06981;4;-5.64078
2.90000;0.06981;4;-5.60715
3.00000;0.06981;4;-5.57861
3.10000;0.06981;4;-5.55485
3.20000;0.06981;4;-5.53554
3.30000;0.06981;4;-5.52036
3.40000;0.06981;4;-5.50902
3.50000;0.06981;4;-5.50123
3.60000;0.06981;4;-5.49673
3.70000;0.06981;4;-5.49529
3.80000;0.06981;4;-5.49667
3.90000;0.06981;4;-5.50068
4.00000;0.06981;4;-5.50714
4.10000;0.06981;4;-5.51587
4.20000;0.06981;4;-5.52674
4.30000;0.06981;4;-5.53961
4.40000;0.06981;4;-5.55438
4.50000;0.06981;4;-5.57095
4.60000;0.06981;4;-5.58924
4.70000;0.06981;4;-5.60916
4.80000;0.06981;4;-5.63064
4.90000;0.06981;4;-5.65360
5.00000;0.06981;4;-5.67796
0.10000;3.21141;184;-7.42142
0.20000;3.21141;184;-7.45800
0.30000;3.21141;184;-7.45581
0.40000;3.21141;184;-7.43772
0.50000;3.21141;184;-7.40901
0.60000;3.21141;184;-7.37205
0.70000;3.21141;184;-7.32831
0.80000;3.21141;184;-7.27884
0.90000;3.21141;184;-7.22446
1.00000;3.21141;184;-7.16583
1.10000;3.21141;184;-7.10348
1.20000;3.21141;184;-7.03786
1.30000;3.21141;184;-6.96944
1.40000;3.21141;184;-6.89868
1.50000;3.21141;184;-6.82614
1.60000;3.21141;184;-6.75245
1.70000;3.21141;184;-6.67835
1.80000;3.21141;184;-6.60469
1.90000;3.21141;184;-6.53234
2.00000;3.21141;184;-6.46220
2.10000;3.21141;184;-6.39510
2.20000;3.21141;184;-6.33177
2.30000;3.21141;184;-6.27274
2.40000;3.21141;184;-6.21840
2.50000;3.21141;184;-6.16892
2.60000;3.21141;184;-6.12436
2.70000;3.21141;184;-6.08464
2.80000;3.21141;184;-6.04959
2.90000;3.21141;184;-6.01900
3.00000;3.21141;184;-5.99260
3.10000;3.21141;184;-5.97014
3.20000;3.21141;184;-5.95133
3.30000;3.21141;184;-5.93591
3.40000;3.21141;184;-5.92360
3.50000;3.21141;184;-5.91415
3.60000;3.21141;184;-5.90729
3.70000;3.21141;184;-5.90279
3.80000;3.21141;184;-5.90040
3.90000;3.21141;184;-5.89993
4.00000;3.21141;184;-5.90115
4.10000;3.21141;184;-5.90391
4.20000;3.21141;184;-5.90803
4.30000;3.21141;184;-5.91342
4.40000;3.21141;184;-5.91995
4.50000;3.21141;184;-5.92756
4.60000;3.21141;184;-5.93618
4.70000;3.21141;184;-5.94577
4.80000;3.21141;184;-5.95630
4.90000;3.21141;184;-5.96772
5.00000;3.21141;184;-5.98000
0.10000;0.08727;5;-7.40281
0.20000;0.08727;5;-7.42322
0.30000;0.08727;5;-7.40621
0.40000;0.08727;5;-7.37315
0.50000;0.08727;5;-7.32890
0.60000;0.08727;5;-7.27563
0.70000;0.08727;5;-7.21473
0.80000;0.08727;5;-7.14727
0.90000;0.08727;5;-7.07412
1.00000;0.08727;5;-6.99607
1.10000;0.08727;5;-6.91382
1.20000;0.08727;5;-6.82806
1.30000;0.08727;5;-6.73948
1.40000;0.08727;5;-6.64882
1.50000;0.08727;5;-6.55687
1.60000;0.08727;5;-6.46452
1.70000;0.08727;5;-6.37271
1.80000;0.08727;5;-6.28244
1.90000;0.08727;5;-6.19471
2.00000;0.08727;5;-6.11051
2.10000;0.08727;5;-6.03071
2.20000;0.08727;5;-5.95603
2.30000;0.08727;5;-5.88701
2.40000;0.08727;5;-5.82397
2.50000;0.08727;5;-5.76707
2.60000;0.08727;5;-5.71628
2.70000;0.08727;5;-5.67145
2.80000;0.08727;5;-5.63237
2.90000;0.08727;5;-5.59873
3.00000;0.08727;5;-5.57021
3.10000;0.08727;5;-5.54649
3.20000;0.08727;5;-5.52723
3.30000;0.08727;5;-5.51213
3.40000;0.08727;5;-5.50088
3.50000;0.08727;5;-5.49319
3.60000;0.08727;5;-5.48881
3.70000;0.08727;5;-5.48750
3.80000;0.08727;5;-5.48902
3.90000;0.08727;5;-5.49319
4.00000;0.08727;5;-5.49980
4.10000;0.08727;5;-5.50870
4.20000;0.08727;5;-5.51975
4.30000;0.08727;5;-5.53281
4.40000;0.08727;5;-5.54778
4.50000;0.08727;5;-5.56456
4.60000;0.08727;5;-5.58306
4.70000;0.08727;5;-5.60320
4.80000;0.08727;5;-5.62491
4.90000;0.08727;5;-5.64810
5.00000;0.08727;5;-5.67270
0.10000;3.22886;185;-7.41525
0.20000;3.22886;185;-7.44837
0.30000;3.22886;185;-7.44460
0.40000;3.22886;185;-7.42554
0.50000;3.22886;185;-7.39623
0.60000;3.22886;185;-7.35896
0.70000;3.22886;185;-7.31521
0.80000;3.22886;185;-7.26603
0.90000;3.22886;185;-7.21223
1.00000;3.22886;185;-7.15446
1.10000;3.22886;185;-7.09323
1.20000;3.22886;185;-7.02898
1.30000;3.22886;185;-6.96214
1.40000;3.22886;185;-6.89314
1.50000;3.22886;185;-6.82249
1.60000;3.22886;185;-6.75078
1.70000;3.22886;185;-6.67871
1.80000;3.22886;185;-6.60706
1.90000;3.22886;185;-6.53669
2.00000;3.22886;185;-6.46844
2.10000;3.22886;185;-6.40312
2.20000;3.22886;185;-6.34140
2.30000;3.22886;185;-6.28382
2.40000;3.22886;185;-6.23074
2.50000;3.22886;185;-6.18234
2.60000;3.22886;185;-6.13867
2.70000;3.22886;185;-6.09965
2.80000;3.22886;185;-6.06514
2.90000;3.22886;185;-6.03491
3.00000;3.22886;185;-6.00874
3.10000;3.22886;185;-5.98637
3.20000;3.22886;185;-5.96753
3.30000;3.22886;185;-5.95196
3.40000;3.22886;185;-5.93942
3.50000;3.22886;185;-5.92965
3.60000;3.22886;185;-5.92240
3.70000;3.22886;185;-5.91745
3.80000;3.22886;185;-5.91457
3.90000;3.22886;185;-5.91356
4.00000;3.22886;185;-5.91423
4.10000;3.22886;185;-5.91641
4.20000;3.22886;185;-5.91995
4.30000;3.22886;185;-5.92474
4.40000;3.22886;185;-5.93069
4.50000;3.22886;185;-5.93771
4.60000;3.22886;185;-5.94576
4.70000;3.22886;185;-5.95480
4.80000;3.22886;185;-5.96477
4.90000;3.22886;185;-5.97566
5.00000;3.22886;185;-5.98741
0.10000;0.10472;6;-7.39832
0.20000;0.10472;6;-7.41690
0.30000;0.10472;6;-7.39982
0.40000;0.10472;6;-7.36705
0.50000;0.10472;6;-7.32317
0.60000;0.10472;6;-7.27024
0.70000;0.10472;6;-7.20960
0.80000;0.10472;6;-7.14228
0.90000;0.10472;6;-7.06918
1.00000;0.10472;6;-6.99105
1.10000;0.10472;6;-6.90864
1.20000;0.10472;6;-6.82263
1.30000;0.10472;6;-6.73375
1.40000;0.10472;6;-6.64275
1.50000;0.10472;6;-6.55046
1.60000;0.10472;6;-6.45777
1.70000;0.10472;6;-6.36564
1.80000;0.10472;6;-6.27509
1.90000;0.10472;6;-6.18712
2.00000;0.10472;6;-6.10273
2.10000;0.10472;6;-6.02277
2.20000;0.10472;6;-5.94797
2.30000;0.10472;6;-5.87886
2.40000;0.10472;6;-5.81575
2.50000;0.10472;6;-5.75880
2.60000;0.10472;6;-5.70798
2.70000;0.10472;6;-5.66315
2.80000;0.10472;6;-5.62407
2.90000;0.10472;6;-5.59046
3.00000;0.10472;6;-5.56198
3.10000;0.10472;6;-5.53831
3.20000;0.10472;6;-5.51913
3.30000;0.10472;6;-5.50411
3.40000;0.10472;6;-5.49295
3.50000;0.10472;6;-5.48538
3.60000;0.10472;6;-5.48112
3.70000;0.10472;6;-5.47993
3.80000;0.10472;6;-5.48159
3.90000;0.10472;6;-5.48590
4.00000;0.10472;6;-5.49267
4.10000;0.10472;6;-5.50173
4.20000;0.10472;6;-5.51295
4.30000;0.10472;6;-5.52619
4.40000;0.10472;6;-5.54135
4.50000;0.10472;6;-5.55832
4.60000;0.10472;6;-5.57703
4.70000;0.10472;6;-5.59738
4.80000;0.10472;6;-5.61931
4.90000;0.10472;6;-5.64272
5.00000;0.10472;6;-5.66755
0.10000;3.24631;186;-7.40900
0.20000;3.24631;186;-7.43862
0.30000;3.24631;186;-7.43327
0.40000;3.24631;186;-7.41321
0.50000;3.24631;186;-7.38326
0.60000;3.24631;186;-7.34567
0.70000;3.24631;186;-7.30187
0.80000;3.24631;186;-7.25294
0.90000;3.24631;186;-7.19969
1.00000;3.24631;186;-7.14274
1.10000;3.24631;186;-7.08261
1.20000;3.24631;186;-7.01971
1.30000;3.24631;186;-6.95444
1.40000;3.24631;186;-6.88721
1.50000;3.24631;186;-6.81847
1.60000;3.24631;186;-6.74878
1.70000;3.24631;186;-6.67878
1.80000;3.24631;186;-6.60922
1.90000;3.24631;186;-6.54089
2.00000;3.24631;186;-6.47460
2.10000;3.24631;186;-6.41112
2.20000;3.24631;186;-6.35109
2.30000;3.24631;186;-6.29503
2.40000;3.24631;186;-6.24327
2.50000;3.24631;186;-6.19600
2.60000;3.24631;186;-6.15325
2.70000;3.24631;186;-6.11497
2.80000;3.24631;186;-6.08101
2.90000;3.24631;186;-6.05117
3.00000;3.24631;186;-6.02523
3.10000;3.24631;186;-6.00295
3.20000;3.24631;186;-5.98407
3.30000;3.24631;186;-5.96836
3.40000;3.24631;186;-5.95557
3.50000;3.24631;186;-5.94546
3.60000;3.24631;186;-5.93780
3.70000;3.24631;186;-5.93238
3.80000;3.24631;186;-5.92898
3.90000;3.24631;186;-5.92742
4.00000;3.24631;186;-5.92750
4.10000;3.24631;186;-5.92908
4.20000;3.24631;186;-5.93201
4.30000;3.24631;186;-5.93619
4.40000;3.24631;186;-5.94153
4.50000;3.24631;186;-5.94796
4.60000;3.24631;186;-5.95542
4.70000;3.24631;186;-5.96387
4.80000;3.24631;186;-5.97329
4.90000;3.24631;186;-5.98362
5.00000;3.24631;186;-5.99485
0.10000;0.12217;7;-7.39370
0.20000;0.12217;7;-7.41039
0.30000;0.12217;7;-7.39317
0.40000;0.12217;7;-7.36064
0.50000;0.12217;7;-7.31707
0.60000;0.12217;7;-7.26442
0.70000;0.12217;7;-7.20398
0.80000;0.12217;7;-7.13677
0.90000;0.12217;7;-7.06367
1.00000;0.12217;7;-6.98544
1.10000;0.12217;7;-6.90284
1.20000;0.12217;7;-6.81658
1.30000;0.12217;7;-6.72740
1.40000;0.12217;7;-6.63608
1.50000;0.12217;7;-6.54347
1.60000;0.12217;7;-6.45047
1.70000;0.12217;7;-6.35808
1.80000;0.12217;7;-6.26730
1.90000;0.12217;7;-6.17916
2.00000;0.12217;7;-6.09464
2.10000;0.12217;7;-6.01460
2.20000;0.12217;7;-5.93974
2.30000;0.12217;7;-5.87060
2.40000;0.12217;7;-5.80749
2.50000;0.12217;7;-5.75054
2.60000;0.12217;7;-5.69974
2.70000;0.12217;7;-5.65494
2.80000;0.12217;7;-5.61590
2.90000;0.12217;7;-5.58233
3.00000;0.12217;7;-5.55392
3.10000;0.12217;7;-5.53033
3.20000;0.12217;7;-5.51123
3.30000;0.12217;7;-5.49630
3.40000;0.12217;7;-5.48525
3.50000;0.12217;7;-5.47778
3.60000;0.12217;7;-5.47364
3.70000;0.12217;7;-5.47258
3.80000;0.12217;7;-5.47437
3.90000;0.12217;7;-5.47882
4.00000;0.12217;7;-5.48573
4.10000;0.12217;7;-5.49495
4.20000;0.12217;7;-5.50633
4.30000;0.12217;7;-5.51975
4.40000;0.12217;7;-5.53509
4.50000;0.12217;7;-5.55225
4.60000;0.12217;7;-5.57115
4.70000;0.12217;7;-5.59171
4.80000;0.12217;7;-5.61384
4.90000;0.12217;7;-5.63747
5.00000;0.12217;7;-5.66252
0.10000;3.26377;187;-7.40269
0.20000;3.26377;187;-7.42878
0.30000;3.26377;187;-7.42182
0.40000;3.26377;187;-7.40075
0.50000;3.26377;187;-7.37014
0.60000;3.26377;187;-7.33219
0.70000;3.26377;187;-7.28833
0.80000;3.26377;187;-7.23962
0.90000;3.26377;187;-7.18687
1.00000;3.26377;187;-7.13072
1.10000;3.26377;187;-7.07166
1.20000;3.26377;187;-7.01009
1.30000;3.26377;187;-6.94639
1.40000;3.26377;187;-6.88093
1.50000;3.26377;187;-6.81412
1.60000;3.26377;187;-6.74648
1.70000;3.26377;187;-6.67860
1.80000;3.26377;187;-6.61117
1.90000;3.26377;187;-6.54495
2.00000;3.26377;187;-6.48069
2.10000;3.26377;187;-6.41912
2.20000;3.26377;187;-6.36085
