"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
2.10000;3.14159;180;41.28233
2.20000;3.14159;180;41.24891
2.30000;3.14159;180;41.21384
2.40000;3.14159;180;41.17711
2.50000;3.14159;180;41.13873
2.60000;3.14159;180;41.09868
2.70000;3.14159;180;41.05696
2.80000;3.14159;180;41.01356
2.90000;3.14159;180;40.96847
3.00000;3.14159;180;40.92168
3.10000;3.14159;180;40.87317
3.20000;3.14159;180;40.82294
3.30000;3.14159;180;40.77097
3.40000;3.14159;180;40.71724
3.50000;3.14159;180;40.66174
3.60000;3.14159;180;40.60444
3.70000;3.14159;180;40.54533
3.80000;3.14159;180;40.48439
3.90000;3.14159;180;40.42158
4.00000;3.14159;180;40.35689
4.10000;3.14159;180;40.29028
4.20000;3.14159;180;40.22172
4.30000;3.14159;180;40.15116
4.40000;3.14159;180;40.07857
4.50000;3.14159;180;40.00387
4.60000;3.14159;180;39.92702
4.70000;3.14159;180;39.84794
4.80000;3.14159;180;39.76653
4.90000;3.14159;180;39.68269
5.00000;3.14159;180;39.59630
0.10000;0.01745;1;41.61526
0.20000;0.01745;1;41.61300
0.30000;0.01745;1;41.60930
0.40000;0.01745;1;41.60416
0.50000;0.01745;1;41.59758
0.60000;0.01745;1;41.58956
0.70000;0.01745;1;41.58011
0.80000;0.01745;1;41.56922
0.90000;0.01745;1;41.55689
1.00000;0.01745;1;41.54313
1.10000;0.01745;1;41.52793
1.20000;0.01745;1;41.51130
1.30000;0.01745;1;41.49323
1.40000;0.01745;1;41.47373
1.50000;0.01745;1;41.45281
1.60000;0.01745;1;41.43045
1.70000;0.01745;1;41.40668
1.80000;0.01745;1;41.38147
1.90000;0.01745;1;41.35484
2.00000;0.01745;1;41.32679
2.10000;0.01745;1;41.29731
2.20000;0.01745;1;41.26639
2.30000;0.01745;1;41.23405
2.40000;0.01745;1;41.20026
2.50000;0.01745;1;41.16502
2.60000;0.01745;1;41.12832
2.70000;0.01745;1;41.09015
2.80000;0.01745;1;41.05050
2.90000;0.01745;1;41.00935
3.00000;0.01745;1;40.96668
3.10000;0.01745;1;40.92249
3.20000;0.01745;1;40.87675
3.30000;0.01745;1;40.82945
3.40000;0.01745;1;40.78056
3.50000;0.01745;1;40.73007
3.60000;0.01745;1;40.67795
3.70000;0.01745;1;40.62419
3.80000;0.01745;1;40.56875
3.90000;0.01745;1;40.51162
4.00000;0.01745;1;40.45277
4.10000;0.01745;1;40.39215
4.20000;0.01745;1;40.32974
4.30000;0.01745;1;40.26550
4.40000;0.01745;1;40.19937
4.50000;0.01745;1;40.13130
4.60000;0.01745;1;40.06122
4.70000;0.01745;1;39.98907
4.80000;0.01745;1;39.91474
4.90000;0.01745;1;39.83813
5.00000;0.01745;1;39.75913
0.10000;3.15905;181;41.61543
0.20000;3.15905;181;41.61333
0.30000;3.15905;181;41.60977
0.40000;3.15905;181;41.60473
0.50000;3.15905;181;41.59821
0.60000;3.15905;181;41.59019
0.70000;3.15905;181;41.58067
0.80000;3.15905;181;41.56963
0.90000;3.15905;181;41.55705
1.00000;3.15905;181;41.54293
1.10000;3.15905;181;41.52724
1.20000;3.15905;181;41.50999
1.30000;3.15905;181;41.49115
1.40000;3.15905;181;41.47072
1.50000;3.15905;181;41.44868
1.60000;3.15905;181;41.42503
1.70000;3.15905;181;41.39975
1.80000;3.15905;181;41.37285
1.90000;3.15905;181;41.34432
2.00000;3.15905;181;41.31414
2.10000;3.15905;181;41.28233
2.20000;3.15905;181;41.24886
2.30000;3.15905;181;41.21374
2.40000;3.15905;181;41.17696
2.50000;3.15905;181;41.13852
2.60000;3.15905;181;41.09841
2.70000;3.15905;181;41.05662
2.80000;3.15905;181;41.01315
2.90000;3.15905;181;40.96798
3.00000;3.15905;181;40.92111
3.10000;3.15905;181;40.87252
3.20000;3.15905;181;40.82220
3.30000;3.15905;181;40.77014
3.40000;3.15905;181;40.71631
3.50000;3.15905;181;40.66072
3.60000;3.15905;181;40.60332
3.70000;3.15905;181;40.54411
3.80000;3.15905;181;40.48307
3.90000;3.15905;181;40.42016
4.00000;3.15905;181;40.35537
4.10000;3.15905;181;40.28865
4.20000;3.15905;181;40.21998
4.30000;3.15905;181;40.14932
4.40000;3.15905;181;40.07661
4.50000;3.15905;181;40.00181
4.60000;3.15905;181;39.92484
4.70000;3.15905;181;39.84564
4.80000;3.15905;181;39.76411
4.90000;3.15905;181;39.68015
5.00000;3.15905;181;39.59364
0.10000;0.03491;2;41.61526
0.20000;0.03491;2;41.61300
0.30000;0.03491;2;41.60930
0.40000;0.03491;2;41.60417
0.50000;0.03491;2;41.59760
0.60000;0.03491;2;41.58959
0.70000;0.03491;2;41.58015
0.80000;0.03491;2;41.56928
0.90000;0.03491;2;41.55697
1.00000;0.03491;2;41.54324
1.10000;0.03491;2;41.52806
1.20000;0.03491;2;41.51146
1.30000;0.03491;2;41.49343
1.40000;0.03491;2;41.47397
1.50000;0.03491;2;41.45308
1.60000;0.03491;2;41.43077
1.70000;0.03491;2;41.40703
1.80000;0.03491;2;41.38187
1.90000;0.03491;2;41.35528
2.00000;0.03491;2;41.32727
2.10000;0.03491;2;41.29783
2.20000;0.03491;2;41.26696
2.30000;0.03491;2;41.23465
2.40000;0.03491;2;41.20089
2.50000;0.03491;2;41.16569
2.60000;0.03491;2;41.12902
2.70000;0.03491;2;41.09087
2.80000;0.03491;2;41.05124
2.90000;0.03491;2;41.01010
3.00000;0.03491;2;40.96745
3.10000;0.03491;2;40.92326
3.20000;0.03491;2;40.87751
3.30000;0.03491;2;40.83020
3.40000;0.03491;2;40.78129
3.50000;0.03491;2;40.73077
3.60000;0.03491;2;40.67862
3.70000;0.03491;2;40.62482
3.80000;0.03491;2;40.56934
3.90000;0.03491;2;40.51215
4.00000;0.03491;2;40.45323
4.10000;0.03491;2;40.39255
4.20000;0.03491;2;40.33006
4.30000;0.03491;2;40.26573
4.40000;0.03491;2;40.19951
4.50000;0.03491;2;40.13135
4.60000;0.03491;2;40.06117
4.70000;0.03491;2;39.98891
4.80000;0.03491;2;39.91447
4.90000;0.03491;2;39.83775
5.00000;0.03491;2;39.75862
0.10000;3.17650;182;41.61543
0.20000;3.17650;182;41.61334
0.30000;3.17650;182;41.60979
0.40000;3.17650;182;41.60476
0.50000;3.17650;182;41.59825
0.60000;3.17650;182;41.59025
0.70000;3.17650;182;41.58074
0.80000;3.17650;182;41.56971
0.90000;3.17650;182;41.55715
1.00000;3.17650;182;41.54304
1.10000;3.17650;182;41.52736
1.20000;3.17650;182;41.51012
1.30000;3.17650;182;41.49128
1.40000;3.17650;182;41.47085
1.50000;3.17650;182;41.44881
1.60000;3.17650;182;41.42516
1.70000;3.17650;182;41.39987
1.80000;3.17650;182;41.37295
1.90000;3.17650;182;41.34440
2.00000;3.17650;182;41.31420
2.10000;3.17650;182;41.28235
2.20000;3.17650;182;41.24884
2.30000;3.17650;182;41.21367
2.40000;3.17650;182;41.17685
2.50000;3.17650;182;41.13835
2.60000;3.17650;182;41.09817
2.70000;3.17650;182;41.05632
2.80000;3.17650;182;41.01277
2.90000;3.17650;182;40.96753
3.00000;3.17650;182;40.92058
3.10000;3.17650;182;40.87190
3.20000;3.17650;182;40.82150
3.30000;3.17650;182;40.76934
3.40000;3.17650;182;40.71543
3.50000;3.17650;182;40.65973
3.60000;3.17650;182;40.60224
3.70000;3.17650;182;40.54293
3.80000;3.17650;182;40.48178
3.90000;3.17650;182;40.41877
4.00000;3.17650;182;40.35387
4.10000;3.17650;182;40.28705
4.20000;3.17650;182;40.21827
4.30000;3.17650;182;40.14749
4.40000;3.17650;182;40.07467
4.50000;3.17650;182;39.99975
4.60000;3.17650;182;39.92266
4.70000;3.17650;182;39.84334
4.80000;3.17650;182;39.76169
4.90000;3.17650;182;39.67760
5.00000;3.17650;182;39.59096
0.10000;0.05236;3;41.61525
0.20000;0.05236;3;41.61300
0.30000;0.05236;3;41.60930
0.40000;0.05236;3;41.60417
0.50000;0.05236;3;41.59761
0.60000;0.05236;3;41.58962
0.70000;0.05236;3;41.58020
0.80000;0.05236;3;41.56934
0.90000;0.05236;3;41.55706
1.00000;0.05236;3;41.54335
1.10000;0.05236;3;41.52820
1.20000;0.05236;3;41.51163
1.30000;0.05236;3;41.49363
1.40000;0.05236;3;41.47421
1.50000;0.05236;3;41.45336
1.60000;0.05236;3;41.43108
1.70000;0.05236;3;41.40738
1.80000;0.05236;3;41.38226
1.90000;0.05236;3;41.35572
2.00000;0.05236;3;41.32775
2.10000;0.05236;3;41.29835
2.20000;0.05236;3;41.26752
2.30000;0.05236;3;41.23524
2.40000;0.05236;3;41.20152
2.50000;0.05236;3;41.16635
2.60000;0.05236;3;41.12971
2.70000;0.05236;3;41.09158
2.80000;0.05236;3;41.05197
2.90000;0.05236;3;41.01084
3.00000;0.05236;3;40.96819
3.10000;0.05236;3;40.92400
3.20000;0.05236;3;40.87825
3.30000;0.05236;3;40.83092
3.40000;0.05236;3;40.78199
3.50000;0.05236;3;40.73144
3.60000;0.05236;3;40.67925
3.70000;0.05236;3;40.62541
3.80000;0.05236;3;40.56987
3.90000;0.05236;3;40.51262
4.00000;0.05236;3;40.45364
4.10000;0.05236;3;40.39288
4.20000;0.05236;3;40.33031
4.30000;0.05236;3;40.26589
4.40000;0.05236;3;40.19958
4.50000;0.05236;3;40.13131
4.60000;0.05236;3;40.06102
4.70000;0.05236;3;39.98864
4.80000;0.05236;3;39.91408
4.90000;0.05236;3;39.83723
5.00000;0.05236;3;39.75797
0.10000;3.19395;183;41.61544
0.20000;3.19395;183;41.61335
0.30000;3.19395;183;41.60981
0.40000;3.19395;183;41.60479
0.50000;3.19395;183;41.59830
0.60000;3.19395;183;41.59031
0.70000;3.19395;183;41.58081
0.80000;3.19395;183;41.56980
0.90000;3.19395;183;41.55725
1.00000;3.19395;183;41.54315
1.10000;3.19395;183;41.52749
1.20000;3.19395;183;41.51025
1.30000;3.19395;183;41.49143
1.40000;3.19395;183;41.47100
1.50000;3.19395;183;41.44896
1.60000;3.19395;183;41.42530
1.70000;3.19395;183;41.40001
1.80000;3.19395;183;41.37308
1.90000;3.19395;183;41.34450
2.00000;3.19395;183;41.31428
2.10000;3.19395;183;41.28239
2.20000;3.19395;183;41.24885
2.30000;3.19395;183;41.21364
2.40000;3.19395;183;41.17676
2.50000;3.19395;183;41.13821
2.60000;3.19395;183;41.09798
2.70000;3.19395;183;41.05606
2.80000;3.19395;183;41.01244
2.90000;3.19395;183;40.96712
3.00000;3.19395;183;40.92009
3.10000;3.19395;183;40.87133
3.20000;3.19395;183;40.82084
3.30000;3.19395;183;40.76859
3.40000;3.19395;183;40.71458
3.50000;3.19395;183;40.65879
3.60000;3.19395;183;40.60119
3.70000;3.19395;183;40.54178
3.80000;3.19395;183;40.48053
3.90000;3.19395;183;40.41741
4.00000;3.19395;183;40.35240
4.10000;3.19395;183;40.28546
4.20000;3.19395;183;40.21657
4.30000;3.19395;183;40.14567
4.40000;3.19395;183;40.07274
4.50000;3.19395;183;39.99769
4.60000;3.19395;183;39.92049
4.70000;3.19395;183;39.84104
4.80000;3.19395;183;39.75925
4.90000;3.19395;183;39.67503
5.00000;3.19395;183;39.58825
0.10000;0.06981;4;41.61525
0.20000;0.06981;4;41.61299
0.30000;0.06981;4;41.60930
0.40000;0.06981;4;41.60418
0.50000;0.06981;4;41.59763
0.60000;0.06981;4;41.58965
0.70000;0.06981;4;41.58024
0.80000;0.06981;4;41.56941
0.90000;0.06981;4;41.55715
1.00000;0.06981;4;41.54346
1.10000;0.06981;4;41.52834
1.20000;0.06981;4;41.51180
1.30000;0.06981;4;41.49383
1.40000;0.06981;4;41.47444
1.50000;0.06981;4;41.45363
1.60000;0.06981;4;41.43140
1.70000;0.06981;4;41.40774
1.80000;0.06981;4;41.38266
1.90000;0.06981;4;41.35616
2.00000;0.06981;4;41.32823
2.10000;0.06981;4;41.29887
2.20000;0.06981;4;41.26807
2.30000;0.06981;4;41.23584
2.40000;0.06981;4;41.20215
2.50000;0.06981;4;41.16701
2.60000;0.06981;4;41.13039
2.70000;0.06981;4;41.09229
2.80000;0.06981;4;41.05269
2.90000;0.06981;4;41.01157
3.00000;0.06981;4;40.96892
3.10000;0.06981;4;40.92473
3.20000;0.06981;4;40.87897
3.30000;0.06981;4;40.83162
3.40000;0.06981;4;40.78266
3.50000;0.06981;4;40.73208
3.60000;0.06981;4;40.67985
3.70000;0.06981;4;40.62595
3.80000;0.06981;4;40.57036
3.90000;0.06981;4;40.51305
4.00000;0.06981;4;40.45399
4.10000;0.06981;4;40.39315
4.20000;0.06981;4;40.33050
4.30000;0.06981;4;40.26598
4.40000;0.06981;4;40.19957
4.50000;0.06981;4;40.13119
4.60000;0.06981;4;40.06078
4.70000;0.06981;4;39.98828
4.80000;0.06981;4;39.91359
4.90000;0.06981;4;39.83660
5.00000;0.06981;4;39.75720
0.10000;3.21141;184;41.61544
0.20000;3.21141;184;41.61337
0.30000;3.21141;184;41.60983
0.40000;3.21141;184;41.60483
0.50000;3.21141;184;41.59834
0.60000;3.21141;184;41.59037
0.70000;3.21141;184;41.58089
0.80000;3.21141;184;41.56989
0.90000;3.21141;184;41.55736
1.00000;3.21141;184;41.54327
1.10000;3.21141;184;41.52763
1.20000;3.21141;184;41.51040
1.30000;3.21141;184;41.49158
1.40000;3.21141;184;41.47116
1.50000;3.21141;184;41.44913
1.60000;3.21141;184;41.42546
1.70000;3.21141;184;41.40016
1.80000;3.21141;184;41.37322
1.90000;3.21141;184;41.34463
2.00000;3.21141;184;41.31438
2.10000;3.21141;184;41.28247
2.20000;3.21141;184;41.24889
2.30000;3.21141;184;41.21364
2.40000;3.21141;184;41.17672
2.50000;3.21141;184;41.13811
2.60000;3.21141;184;41.09782
2.70000;3.21141;184;41.05583
2.80000;3.21141;184;41.01215
2.90000;3.21141;184;40.96675
3.00000;3.21141;184;40.91964
3.10000;3.21141;184;40.87080
3.20000;3.21141;184;40.82021
3.30000;3.21141;184;40.76788
3.40000;3.21141;184;40.71377
3.50000;3.21141;184;40.65788
3.60000;3.21141;184;40.60018
3.70000;3.21141;184;40.54067
3.80000;3.21141;184;40.47930
3.90000;3.21141;184;40.41607
4.00000;3.21141;184;40.35095
4.10000;3.21141;184;40.28390
4.20000;3.21141;184;40.21489
4.30000;3.21141;184;40.14387
4.40000;3.21141;184;40.07081
4.50000;3.21141;184;39.99564
4.60000;3.21141;184;39.91830
4.70000;3.21141;184;39.83872
4.80000;3.21141;184;39.75680
4.90000;3.21141;184;39.67244
5.00000;3.21141;184;39.58552
0.10000;0.08727;5;41.61525
0.20000;0.08727;5;41.61299
0.30000;0.08727;5;41.60931
0.40000;0.08727;5;41.60419
0.50000;0.08727;5;41.59765
0.60000;0.08727;5;41.58968
0.70000;0.08727;5;41.58029
0.80000;0.08727;5;41.56947
0.90000;0.08727;5;41.55723
1.00000;0.08727;5;41.54357
1.10000;0.08727;5;41.52848
1.20000;0.08727;5;41.51197
1.30000;0.08727;5;41.49404
1.40000;0.08727;5;41.47469
1.50000;0.08727;5;41.45391
1.60000;0.08727;5;41.43171
1.70000;0.08727;5;41.40810
1.80000;0.08727;5;41.38306
1.90000;0.08727;5;41.35660
2.00000;0.08727;5;41.32871
2.10000;0.08727;5;41.29939
2.20000;0.08727;5;41.26863
2.30000;0.08727;5;41.23643
2.40000;0.08727;5;41.20278
2.50000;0.08727;5;41.16766
2.60000;0.08727;5;41.13106
2.70000;0.08727;5;41.09298
2.80000;0.08727;5;41.05339
2.90000;0.08727;5;41.01229
3.00000;0.08727;5;40.96964
3.10000;0.08727;5;40.92544
3.20000;0.08727;5;40.87966
3.30000;0.08727;5;40.83229
3.40000;0.08727;5;40.78331
3.50000;0.08727;5;40.73269
3.60000;0.08727;5;40.68042
3.70000;0.08727;5;40.62647
3.80000;0.08727;5;40.57081
3.90000;0.08727;5;40.51343
4.00000;0.08727;5;40.45430
4.10000;0.08727;5;40.39337
4.20000;0.08727;5;40.33062
4.30000;0.08727;5;40.26601
4.40000;0.08727;5;40.19948
4.50000;0.08727;5;40.13099
4.60000;0.08727;5;40.06046
4.70000;0.08727;5;39.98783
4.80000;0.08727;5;39.91299
4.90000;0.08727;5;39.83586
5.00000;0.08727;5;39.75631
0.10000;3.22886;185;41.61545
0.20000;3.22886;185;41.61338
0.30000;3.22886;185;41.60985
0.40000;3.22886;185;41.60486
0.50000;3.22886;185;41.59839
0.60000;3.22886;185;41.59043
0.70000;3.22886;185;41.58097
0.80000;3.22886;185;41.56998
0.90000;3.22886;185;41.55747
1.00000;3.22886;185;41.54340
1.10000;3.22886;185;41.52777
1.20000;3.22886;185;41.51056
1.30000;3.22886;185;41.49175
1.40000;3.22886;185;41.47134
1.50000;3.22886;185;41.44930
1.60000;3.22886;185;41.42564
1.70000;3.22886;185;41.40034
1.80000;3.22886;185;41.37339
1.90000;3.22886;185;41.34478
2.00000;3.22886;185;41.31451
2.10000;3.22886;185;41.28257
2.20000;3.22886;185;41.24896
2.30000;3.22886;185;41.21368
2.40000;3.22886;185;41.17671
2.50000;3.22886;185;41.13805
2.60000;3.22886;185;41.09770
2.70000;3.22886;185;41.05565
2.80000;3.22886;185;41.01190
2.90000;3.22886;185;40.96643
3.00000;3.22886;185;40.91923
3.10000;3.22886;185;40.87031
3.20000;3.22886;185;40.81963
3.30000;3.22886;185;40.76720
3.40000;3.22886;185;40.71300
3.50000;3.22886;185;40.65701
3.60000;3.22886;185;40.59921
3.70000;3.22886;185;40.53958
3.80000;3.22886;185;40.47811
3.90000;3.22886;185;40.41477
4.00000;3.22886;185;40.34952
4.10000;3.22886;185;40.28235
4.20000;3.22886;185;40.21322
4.30000;3.22886;185;40.14208
4.40000;3.22886;185;40.06888
4.50000;3.22886;185;39.99358
4.60000;3.22886;185;39.91611
4.70000;3.22886;185;39.83638
4.80000;3.22886;185;39.75432
4.90000;3.22886;185;39.66982
5.00000;3.22886;185;39.58274
0.10000;0.10472;6;41.61525
0.20000;0.10472;6;41.61299
0.30000;0.10472;6;41.60931
0.40000;0.10472;6;41.60420
0.50000;0.10472;6;41.59767
0.60000;0.10472;6;41.58971
0.70000;0.10472;6;41.58034
0.80000;0.10472;6;41.56954
0.90000;0.10472;6;41.55732
1.00000;0.10472;6;41.54369
1.10000;0.10472;6;41.52863
1.20000;0.10472;6;41.51215
1.30000;0.10472;6;41.49425
1.40000;0.10472;6;41.47493
1.50000;0.10472;6;41.45419
1.60000;0.10472;6;41.43203
1.70000;0.10472;6;41.40846
1.80000;0.10472;6;41.38346
1.90000;0.10472;6;41.35703
2.00000;0.10472;6;41.32919
2.10000;0.10472;6;41.29990
2.20000;0.10472;6;41.26918
2.30000;0.10472;6;41.23702
2.40000;0.10472;6;41.20339
2.50000;0.10472;6;41.16830
2.60000;0.10472;6;41.13173
2.70000;0.10472;6;41.09367
2.80000;0.10472;6;41.05409
2.90000;0.10472;6;41.01299
3.00000;0.10472;6;40.97034
3.10000;0.10472;6;40.92613
3.20000;0.10472;6;40.88034
3.30000;0.10472;6;40.83295
3.40000;0.10472;6;40.78393
3.50000;0.10472;6;40.73328
3.60000;0.10472;6;40.68096
3.70000;0.10472;6;40.62695
3.80000;0.10472;6;40.57123
3.90000;0.10472;6;40.51378
4.00000;0.10472;6;40.45456
4.10000;0.10472;6;40.39355
4.20000;0.10472;6;40.33070
4.30000;0.10472;6;40.26598
4.40000;0.10472;6;40.19934
4.50000;0.10472;6;40.13072
4.60000;0.10472;6;40.06006
4.70000;0.10472;6;39.98729
4.80000;0.10472;6;39.91231
4.90000;0.10472;6;39.83502
5.00000;0.10472;6;39.75531
0.10000;3.24631;186;41.61545
0.20000;3.24631;186;41.61339
0.30000;3.24631;186;41.60988
0.40000;3.24631;186;41.60490
0.50000;3.24631;186;41.59844
0.60000;3.24631;186;41.59050
0.70000;3.24631;186;41.58105
0.80000;3.24631;186;41.57008
0.90000;3.24631;186;41.55758
1.00000;3.24631;186;41.54353
1.10000;3.24631;186;41.52792
1.20000;3.24631;186;41.51072
1.30000;3.24631;186;41.49193
1.40000;3.24631;186;41.47152
1.50000;3.24631;186;41.44950
1.60000;3.24631;186;41.42584
1.70000;3.24631;186;41.40053
1.80000;3.24631;186;41.37357
1.90000;3.24631;186;41.34495
2.00000;3.24631;186;41.31467
2.10000;3.24631;186;41.28271
2.20000;3.24631;186;41.24907
2.30000;3.24631;186;41.21374
2.40000;3.24631;186;41.17673
2.50000;3.24631;186;41.13802
2.60000;3.24631;186;41.09762
2.70000;3.24631;186;41.05551
2.80000;3.24631;186;41.01168
2.90000;3.24631;186;40.96614
3.00000;3.24631;186;40.91887
3.10000;3.24631;186;40.86986
3.20000;3.24631;186;40.81910
3.30000;3.24631;186;40.76657
3.40000;3.24631;186;40.71227
3.50000;3.24631;186;40.65617
3.60000;3.24631;186;40.59827
3.70000;3.24631;186;40.53853
3.80000;3.24631;186;40.47694
3.90000;3.24631;186;40.41348
4.00000;3.24631;186;40.34812
4.10000;3.24631;186;40.28082
4.20000;3.24631;186;40.21156
4.30000;3.24631;186;40.14029
4.40000;3.24631;186;40.06696
4.50000;3.24631;186;39.99152
4.60000;3.24631;186;39.91390
4.70000;3.24631;186;39.83403
4.80000;3.24631;186;39.75182
4.90000;3.24631;186;39.66716
5.00000;3.24631;186;39.57992
0.10000;0.12217;7;41.61524
0.20000;0.12217;7;41.61299
0.30000;0.12217;7;41.60931
0.40000;0.12217;7;41.60421
0.50000;0.12217;7;41.59769
0.60000;0.12217;7;41.58975
0.70000;0.12217;7;41.58039
0.80000;0.12217;7;41.56961
0.90000;0.12217;7;41.55742
1.00000;0.12217;7;41.54380
1.10000;0.12217;7;41.52877
1.20000;0.12217;7;41.51232
1.30000;0.12217;7;41.49446
1.40000;0.12217;7;41.47517
1.50000;0.12217;7;41.45447
1.60000;0.12217;7;41.43235
1.70000;0.12217;7;41.40881
1.80000;0.12217;7;41.38386
1.90000;0.12217;7;41.35747
2.00000;0.12217;7;41.32966
2.10000;0.12217;7;41.30042
2.20000;0.12217;7;41.26973
2.30000;0.12217;7;41.23760
2.40000;0.12217;7;41.20401
2.50000;0.12217;7;41.16894
2.60000;0.12217;7;41.13239
2.70000;0.12217;7;41.09434
2.80000;0.12217;7;41.05478
2.90000;0.12217;7;41.01368
3.00000;0.12217;7;40.97103
3.10000;0.12217;7;40.92681
3.20000;0.12217;7;40.88100
3.30000;0.12217;7;40.83359
3.40000;0.12217;7;40.78454
3.50000;0.12217;7;40.73384
3.60000;0.12217;7;40.68147
3.70000;0.12217;7;40.62740
3.80000;0.12217;7;40.57162
3.90000;0.12217;7;40.51409
4.00000;0.12217;7;40.45479
4.10000;0.12217;7;40.39368
4.20000;0.12217;7;40.33073
4.30000;0.12217;7;40.26590
4.40000;0.12217;7;40.19914
4.50000;0.12217;7;40.13039
4.60000;0.12217;7;40.05960
4.70000;0.12217;7;39.98668
4.80000;0.12217;7;39.91154
4.90000;0.12217;7;39.83409
5.00000;0.12217;7;39.75421
0.10000;3.26377;187;41.61546
0.20000;3.26377;187;41.61340
0.30000;3.26377;187;41.60990
0.40000;3.26377;187;41.60493
0.50000;3.26377;187;41.59849
0.60000;3.26377;187;41.59056
0.70000;3.26377;187;41.58113
0.80000;3.26377;187;41.57018
0.90000;3.26377;187;41.55770
1.00000;3.26377;187;41.54367
1.10000;3.26377;187;41.52807
1.20000;3.26377;187;41.51089
1.30000;3.26377;187;41.49211
1.40000;3.26377;187;41.47172
1.50000;3.26377;187;41.44970
1.60000;3.26377;187;41.42605
1.70000;3.26377;187;41.40074
1.80000;3.26377;187;41.37378
1.90000;3.26377;187;41.34515
2.00000;3.26377;187;41.31485
2.10000;3.26377;187;41.28287
2.20000;3.26377;187;41.24920
2.30000;3.26377;187;41.21384
2.40000;3.26377;187;41.17679
2.50000;3.26377;187;41.13803
2.60000;3.26377;187;41.09757
2.70000;3.26377;187;41.05540
2.80000;3.26377;187;41.01151
2.90000;3.26377;187;40.96590
3.00000;3.26377;187;40.91854
3.10000;3.26377;187;40.86945
3.20000;3.26377;187;40.81860
3.30000;3.26377;187;40.76598
3.40000;3.26377;187;40.71158
3.50000;3.26377;187;40.65538
3.60000;3.26377;187;40.59736
3.70000;3.26377;187;40.53751
3.80000;3.26377;187;40.47581
3.90000;3.26377;187;40.41223
4.00000;3.26377;187;40.34674
4.10000;3.26377;187;40.27931
4.20000;3.26377;187;40.20991
4.30000;3.26377;187;40.13850
4.40000;3.26377;187;40.06503
4.50000;3.26377;187;39.98945
4.60000;3.26377;187;39.91168
4.70000;3.26377;187;39.83166
4.80000;3.26377;187;39.74928
4.90000;3.26377;187;39.66446
5.00000;3.26377;187;39.57705
0.10000;0.13963;8;41.61524
0.20000;0.13963;8;41.61299
0.30000;0.13963;8;41.60931
0.40000;0.13963;8;41.60422
0.50000;0.13963;8;41.59771
0.60000;0.13963;8;41.58978
0.70000;0.13963;8;41.58044
0.80000;0.13963;8;41.56968
0.90000;0.13963;8;41.55751
1.00000;0.13963;8;41.54392
1.10000;0.13963;8;41.52892
1.20000;0.13963;8;41.51250
1.30000;0.13963;8;41.49467
1.40000;0.13963;8;41.47542
1.50000;0.13963;8;41.45475
1.60000;0.13963;8;41.43267
1.70000;0.13963;8;41.40917
1.80000;0.13963;8;41.38425
