"radius_mm";"angle_rad";"angle_degree";"Total-POWER_ [D]"
2.80000;3.14159;180;49.97675
2.90000;3.14159;180;49.95748
3.00000;3.14159;180;49.93299
3.10000;3.14159;180;49.90266
3.20000;3.14159;180;49.86582
3.30000;3.14159;180;49.82183
3.40000;3.14159;180;49.77002
3.50000;3.14159;180;49.70984
3.60000;3.14159;180;49.64079
3.70000;3.14159;180;49.56254
3.80000;3.14159;180;49.47489
3.90000;3.14159;180;49.37780
4.00000;3.14159;180;49.27145
4.10000;3.14159;180;49.15614
4.20000;3.14159;180;49.03238
4.30000;3.14159;180;48.90074
4.40000;3.14159;180;48.76189
4.50000;3.14159;180;48.61643
4.60000;3.14159;180;48.46478
4.70000;3.14159;180;48.30698
4.80000;3.14159;180;48.14242
4.90000;3.14159;180;47.96935
5.00000;3.14159;180;47.78426
0.10000;0.01745;1;48.43279
0.20000;0.01745;1;48.35758
0.30000;0.01745;1;48.28847
0.40000;0.01745;1;48.22500
0.50000;0.01745;1;48.16637
0.60000;0.01745;1;48.11153
0.70000;0.01745;1;48.05919
0.80000;0.01745;1;48.00790
0.90000;0.01745;1;47.95615
1.00000;0.01745;1;47.90241
1.10000;0.01745;1;47.84522
1.20000;0.01745;1;47.78329
1.30000;0.01745;1;47.71550
1.40000;0.01745;1;47.64099
1.50000;0.01745;1;47.55919
1.60000;0.01745;1;47.46982
1.70000;0.01745;1;47.37290
1.80000;0.01745;1;47.26874
1.90000;0.01745;1;47.15791
2.00000;0.01745;1;47.04121
2.10000;0.01745;1;46.91960
2.20000;0.01745;1;46.79418
2.30000;0.01745;1;46.66611
2.40000;0.01745;1;46.53654
2.50000;0.01745;1;46.40662
2.60000;0.01745;1;46.27738
2.70000;0.01745;1;46.14973
2.80000;0.01745;1;46.02442
2.90000;0.01745;1;45.90203
3.00000;0.01745;1;45.78295
3.10000;0.01745;1;45.66736
3.20000;0.01745;1;45.55531
3.30000;0.01745;1;45.44664
3.40000;0.01745;1;45.34113
3.50000;0.01745;1;45.23844
3.60000;0.01745;1;45.13819
3.70000;0.01745;1;45.04000
3.80000;0.01745;1;44.94354
3.90000;0.01745;1;44.84852
4.00000;0.01745;1;44.75478
4.10000;0.01745;1;44.66223
4.20000;0.01745;1;44.57092
4.30000;0.01745;1;44.48101
4.40000;0.01745;1;44.39270
4.50000;0.01745;1;44.30619
4.60000;0.01745;1;44.22161
4.70000;0.01745;1;44.13882
4.80000;0.01745;1;44.05725
4.90000;0.01745;1;43.97553
5.00000;0.01745;1;43.89106
0.10000;3.15905;181;48.60169
0.20000;3.15905;181;48.69462
0.30000;3.15905;181;48.79217
0.40000;3.15905;181;48.89323
0.50000;3.15905;181;48.99649
0.60000;3.15905;181;49.10052
0.70000;3.15905;181;49.20383
0.80000;3.15905;181;49.30495
0.90000;3.15905;181;49.40247
1.00000;3.15905;181;49.49515
1.10000;3.15905;181;49.58192
1.20000;3.15905;181;49.66194
1.30000;3.15905;181;49.73461
1.40000;3.15905;181;49.79957
1.50000;3.15905;181;49.85671
1.60000;3.15905;181;49.90611
1.70000;3.15905;181;49.94805
1.80000;3.15905;181;49.98294
1.90000;3.15905;181;50.01127
2.00000;3.15905;181;50.03359
2.10000;3.15905;181;50.05043
2.20000;3.15905;181;50.06227
2.30000;3.15905;181;50.06954
2.40000;3.15905;181;50.07252
2.50000;3.15905;181;50.07138
2.60000;3.15905;181;50.06614
2.70000;3.15905;181;50.05667
2.80000;3.15905;181;50.04269
2.90000;3.15905;181;50.02381
3.00000;3.15905;181;49.99952
3.10000;3.15905;181;49.96922
3.20000;3.15905;181;49.93229
3.30000;3.15905;181;49.88806
3.40000;3.15905;181;49.83592
3.50000;3.15905;181;49.77529
3.60000;3.15905;181;49.70570
3.70000;3.15905;181;49.62680
3.80000;3.15905;181;49.53840
3.90000;3.15905;181;49.44047
4.00000;3.15905;181;49.33317
4.10000;3.15905;181;49.21682
4.20000;3.15905;181;49.09192
4.30000;3.15905;181;48.95905
4.40000;3.15905;181;48.81887
4.50000;3.15905;181;48.67198
4.60000;3.15905;181;48.51879
4.70000;3.15905;181;48.35935
4.80000;3.15905;181;48.19299
4.90000;3.15905;181;48.01796
5.00000;3.15905;181;47.83066
0.10000;0.03491;2;48.37636
0.20000;0.03491;2;48.29789
0.30000;0.03491;2;48.22576
0.40000;0.03491;2;48.15948
0.50000;0.03491;2;48.09825
0.60000;0.03491;2;48.04099
0.70000;0.03491;2;47.98642
0.80000;0.03491;2;47.93312
0.90000;0.03491;2;47.87959
1.00000;0.03491;2;47.82435
1.10000;0.03491;2;47.76600
1.20000;0.03491;2;47.70328
1.30000;0.03491;2;47.63516
1.40000;0.03491;2;47.56083
1.50000;0.03491;2;47.47979
1.60000;0.03491;2;47.39182
1.70000;0.03491;2;47.29698
1.80000;0.03491;2;47.19562
1.90000;0.03491;2;47.08834
2.00000;0.03491;2;46.97593
2.10000;0.03491;2;46.85934
2.20000;0.03491;2;46.73963
2.30000;0.03491;2;46.61790
2.40000;0.03491;2;46.49524
2.50000;0.03491;2;46.37270
2.60000;0.03491;2;46.25122
2.70000;0.03491;2;46.13161
2.80000;0.03491;2;46.01449
2.90000;0.03491;2;45.90034
3.00000;0.03491;2;45.78942
3.10000;0.03491;2;45.68182
3.20000;0.03491;2;45.57748
3.30000;0.03491;2;45.47618
3.40000;0.03491;2;45.37761
3.50000;0.03491;2;45.28138
3.60000;0.03491;2;45.18707
3.70000;0.03491;2;45.09429
3.80000;0.03491;2;45.00268
3.90000;0.03491;2;44.91197
4.00000;0.03491;2;44.82200
4.10000;0.03491;2;44.73274
4.20000;0.03491;2;44.64426
4.30000;0.03491;2;44.55675
4.40000;0.03491;2;44.47047
4.50000;0.03491;2;44.38567
4.60000;0.03491;2;44.30251
4.70000;0.03491;2;44.22092
4.80000;0.03491;2;44.14036
4.90000;0.03491;2;44.05955
5.00000;0.03491;2;43.97593
0.10000;3.17650;182;48.55259
0.20000;3.17650;182;48.64964
0.30000;3.17650;182;48.75163
0.40000;3.17650;182;48.85745
0.50000;3.17650;182;48.96580
0.60000;3.17650;182;49.07521
0.70000;3.17650;182;49.18417
0.80000;3.17650;182;49.29116
0.90000;3.17650;182;49.39471
1.00000;3.17650;182;49.49352
1.10000;3.17650;182;49.58645
1.20000;3.17650;182;49.67257
1.30000;3.17650;182;49.75122
1.40000;3.17650;182;49.82196
1.50000;3.17650;182;49.88462
1.60000;3.17650;182;49.93923
1.70000;3.17650;182;49.98602
1.80000;3.17650;182;50.02535
1.90000;3.17650;182;50.05771
2.00000;3.17650;182;50.08362
2.10000;3.17650;182;50.10363
2.20000;3.17650;182;50.11822
2.30000;3.17650;182;50.12783
2.40000;3.17650;182;50.13279
2.50000;3.17650;182;50.13328
2.60000;3.17650;182;50.12936
2.70000;3.17650;182;50.12093
2.80000;3.17650;182;50.10775
2.90000;3.17650;182;50.08945
3.00000;3.17650;182;50.06556
3.10000;3.17650;182;50.03550
3.20000;3.17650;182;49.99866
3.30000;3.17650;182;49.95440
3.40000;3.17650;182;49.90210
3.50000;3.17650;182;49.84121
3.60000;3.17650;182;49.77125
3.70000;3.17650;182;49.69188
3.80000;3.17650;182;49.60290
3.90000;3.17650;182;49.50430
4.00000;3.17650;182;49.39622
4.10000;3.17650;182;49.27900
4.20000;3.17650;182;49.15312
4.30000;3.17650;182;49.01917
4.40000;3.17650;182;48.87780
4.50000;3.17650;182;48.72962
4.60000;3.17650;182;48.57503
4.70000;3.17650;182;48.41406
4.80000;3.17650;182;48.24603
4.90000;3.17650;182;48.06912
5.00000;3.17650;182;47.87970
0.10000;0.05236;3;48.31786
0.20000;0.05236;3;48.23634
0.30000;0.05236;3;48.16139
0.40000;0.05236;3;48.09249
0.50000;0.05236;3;48.02883
0.60000;0.05236;3;47.96933
0.70000;0.05236;3;47.91270
0.80000;0.05236;3;47.85754
0.90000;0.05236;3;47.80237
1.00000;0.05236;3;47.74577
1.10000;0.05236;3;47.68637
1.20000;0.05236;3;47.62298
1.30000;0.05236;3;47.55464
1.40000;0.05236;3;47.48061
1.50000;0.05236;3;47.40045
1.60000;0.05236;3;47.31400
1.70000;0.05236;3;47.22138
1.80000;0.05236;3;47.12297
1.90000;0.05236;3;47.01939
2.00000;0.05236;3;46.91144
2.10000;0.05236;3;46.80005
2.20000;0.05236;3;46.68624
2.30000;0.05236;3;46.57106
2.40000;0.05236;3;46.45553
2.50000;0.05236;3;46.34061
2.60000;0.05236;3;46.22714
2.70000;0.05236;3;46.11580
2.80000;0.05236;3;46.00712
2.90000;0.05236;3;45.90145
3.00000;0.05236;3;45.79894
3.10000;0.05236;3;45.69957
3.20000;0.05236;3;45.60318
3.30000;0.05236;3;45.50947
3.40000;0.05236;3;45.41805
3.50000;0.05236;3;45.32847
3.60000;0.05236;3;45.24029
3.70000;0.05236;3;45.15308
3.80000;0.05236;3;45.06648
3.90000;0.05236;3;44.98023
4.00000;0.05236;3;44.89419
4.10000;0.05236;3;44.80834
4.20000;0.05236;3;44.72281
4.30000;0.05236;3;44.63782
4.40000;0.05236;3;44.55368
4.50000;0.05236;3;44.47068
4.60000;0.05236;3;44.38905
4.70000;0.05236;3;44.30876
4.80000;0.05236;3;44.22931
4.90000;0.05236;3;44.14949
5.00000;0.05236;3;44.06680
0.10000;3.19395;183;48.50102
0.20000;3.19395;183;48.60199
0.30000;3.19395;183;48.70823
0.40000;3.19395;183;48.81865
0.50000;3.19395;183;48.93192
0.60000;3.19395;183;49.04658
0.70000;3.19395;183;49.16108
0.80000;3.19395;183;49.27384
0.90000;3.19395;183;49.38337
1.00000;3.19395;183;49.48827
1.10000;3.19395;183;49.58735
1.20000;3.19395;183;49.67960
1.30000;3.19395;183;49.76427
1.40000;3.19395;183;49.84088
1.50000;3.19395;183;49.90916
1.60000;3.19395;183;49.96910
1.70000;3.19395;183;50.02087
1.80000;3.19395;183;50.06480
1.90000;3.19395;183;50.10136
2.00000;3.19395;183;50.13105
2.10000;3.19395;183;50.15442
2.20000;3.19395;183;50.17196
2.30000;3.19395;183;50.18414
2.40000;3.19395;183;50.19128
2.50000;3.19395;183;50.19363
2.60000;3.19395;183;50.19125
2.70000;3.19395;183;50.18408
2.80000;3.19395;183;50.17192
2.90000;3.19395;183;50.15443
3.00000;3.19395;183;50.13116
3.10000;3.19395;183;50.10156
3.20000;3.19395;183;50.06503
3.30000;3.19395;183;50.02095
3.40000;3.19395;183;49.96871
3.50000;3.19395;183;49.90776
3.60000;3.19395;183;49.83764
3.70000;3.19395;183;49.75800
3.80000;3.19395;183;49.66865
3.90000;3.19395;183;49.56956
4.00000;3.19395;183;49.46089
4.10000;3.19395;183;49.34298
4.20000;3.19395;183;49.21629
4.30000;3.19395;183;49.08142
4.40000;3.19395;183;48.93903
4.50000;3.19395;183;48.78971
4.60000;3.19395;183;48.63385
4.70000;3.19395;183;48.47147
4.80000;3.19395;183;48.30187
4.90000;3.19395;183;48.12318
5.00000;3.19395;183;47.93170
0.10000;0.06981;4;48.25737
0.20000;0.06981;4;48.17299
0.30000;0.06981;4;48.09542
0.40000;0.06981;4;48.02410
0.50000;0.06981;4;47.95819
0.60000;0.06981;4;47.89661
0.70000;0.06981;4;47.83808
0.80000;0.06981;4;47.78120
0.90000;0.06981;4;47.72454
1.00000;0.06981;4;47.66670
1.10000;0.06981;4;47.60637
1.20000;0.06981;4;47.54244
1.30000;0.06981;4;47.47400
1.40000;0.06981;4;47.40038
1.50000;0.06981;4;47.32121
1.60000;0.06981;4;47.23640
1.70000;0.06981;4;47.14612
1.80000;0.06981;4;47.05079
1.90000;0.06981;4;46.95105
2.00000;0.06981;4;46.84771
2.10000;0.06981;4;46.74167
2.20000;0.06981;4;46.63394
2.30000;0.06981;4;46.52549
2.40000;0.06981;4;46.41728
2.50000;0.06981;4;46.31018
2.60000;0.06981;4;46.20491
2.70000;0.06981;4;46.10206
2.80000;0.06981;4;46.00204
2.90000;0.06981;4;45.90507
3.00000;0.06981;4;45.81118
3.10000;0.06981;4;45.72025
3.20000;0.06981;4;45.63202
3.30000;0.06981;4;45.54609
3.40000;0.06981;4;45.46201
3.50000;0.06981;4;45.37927
3.60000;0.06981;4;45.29740
3.70000;0.06981;4;45.21593
3.80000;0.06981;4;45.13450
3.90000;0.06981;4;45.05286
4.00000;0.06981;4;44.97088
4.10000;0.06981;4;44.88859
4.20000;0.06981;4;44.80614
4.30000;0.06981;4;44.72380
4.40000;0.06981;4;44.64193
4.50000;0.06981;4;44.56087
4.60000;0.06981;4;44.48089
4.70000;0.06981;4;44.40201
4.80000;0.06981;4;44.32379
4.90000;0.06981;4;44.24506
5.00000;0.06981;4;44.16339
0.10000;3.21141;184;48.44704
0.20000;3.21141;184;48.55174
0.30000;3.21141;184;48.66204
0.40000;3.21141;184;48.77687
0.50000;3.21141;184;48.89491
0.60000;3.21141;184;49.01467
0.70000;3.21141;184;49.13458
0.80000;3.21141;184;49.25302
0.90000;3.21141;184;49.36845
1.00000;3.21141;184;49.47940
1.10000;3.21141;184;49.58460
1.20000;3.21141;184;49.68299
1.30000;3.21141;184;49.77373
1.40000;3.21141;184;49.85625
1.50000;3.21141;184;49.93025
1.60000;3.21141;184;49.99562
1.70000;3.21141;184;50.05251
1.80000;3.21141;184;50.10120
1.90000;3.21141;184;50.14213
2.00000;3.21141;184;50.17579
2.10000;3.21141;184;50.20271
2.20000;3.21141;184;50.22342
2.30000;3.21141;184;50.23837
2.40000;3.21141;184;50.24794
2.50000;3.21141;184;50.25236
2.60000;3.21141;184;50.25176
2.70000;3.21141;184;50.24610
2.80000;3.21141;184;50.23521
2.90000;3.21141;184;50.21877
3.00000;3.21141;184;50.19636
3.10000;3.21141;184;50.16746
3.20000;3.21141;184;50.13148
3.30000;3.21141;184;50.08781
3.40000;3.21141;184;50.03587
3.50000;3.21141;184;49.97510
3.60000;3.21141;184;49.90504
3.70000;3.21141;184;49.82535
3.80000;3.21141;184;49.73584
3.90000;3.21141;184;49.63649
4.00000;3.21141;184;49.52743
4.10000;3.21141;184;49.40902
4.20000;3.21141;184;49.28171
4.30000;3.21141;184;49.14611
4.40000;3.21141;184;49.00285
4.50000;3.21141;184;48.85254
4.60000;3.21141;184;48.69556
4.70000;3.21141;184;48.53189
4.80000;3.21141;184;48.36082
4.90000;3.21141;184;48.18044
5.00000;3.21141;184;47.98696
0.10000;0.08727;5;48.19495
0.20000;0.08727;5;48.10792
0.30000;0.08727;5;48.02791
0.40000;0.08727;5;47.95436
0.50000;0.08727;5;47.88638
0.60000;0.08727;5;47.82290
0.70000;0.08727;5;47.76262
0.80000;0.08727;5;47.70418
0.90000;0.08727;5;47.64616
1.00000;0.08727;5;47.58721
1.10000;0.08727;5;47.52608
1.20000;0.08727;5;47.46171
1.30000;0.08727;5;47.39327
1.40000;0.08727;5;47.32018
1.50000;0.08727;5;47.24211
1.60000;0.08727;5;47.15905
1.70000;0.08727;5;47.07122
1.80000;0.08727;5;46.97909
1.90000;0.08727;5;46.88331
2.00000;0.08727;5;46.78470
2.10000;0.08727;5;46.68416
2.20000;0.08727;5;46.58264
2.30000;0.08727;5;46.48108
2.40000;0.08727;5;46.38035
2.50000;0.08727;5;46.28123
2.60000;0.08727;5;46.18435
2.70000;0.08727;5;46.09017
2.80000;0.08727;5;45.99898
2.90000;0.08727;5;45.91088
3.00000;0.08727;5;45.82580
3.10000;0.08727;5;45.74349
3.20000;0.08727;5;45.66360
3.30000;0.08727;5;45.58563
3.40000;0.08727;5;45.50906
3.50000;0.08727;5;45.43334
3.60000;0.08727;5;45.35793
3.70000;0.08727;5;45.28237
3.80000;0.08727;5;45.20627
3.90000;0.08727;5;45.12939
4.00000;0.08727;5;45.05164
4.10000;0.08727;5;44.97305
4.20000;0.08727;5;44.89384
4.30000;0.08727;5;44.81430
4.40000;0.08727;5;44.73485
4.50000;0.08727;5;44.65588
4.60000;0.08727;5;44.57769
4.70000;0.08727;5;44.50037
4.80000;0.08727;5;44.42352
4.90000;0.08727;5;44.34601
5.00000;0.08727;5;44.26548
0.10000;3.22886;185;48.39073
0.20000;3.22886;185;48.49894
0.30000;3.22886;185;48.61312
0.40000;3.22886;185;48.73217
0.50000;3.22886;185;48.85481
0.60000;3.22886;185;48.97952
0.70000;3.22886;185;49.10470
0.80000;3.22886;185;49.22872
0.90000;3.22886;185;49.34995
1.00000;3.22886;185;49.46689
1.10000;3.22886;185;49.57819
1.20000;3.22886;185;49.68271
1.30000;3.22886;185;49.77955
1.40000;3.22886;185;49.86805
1.50000;3.22886;185;49.94783
1.60000;3.22886;185;50.01875
1.70000;3.22886;185;50.08088
1.80000;3.22886;185;50.13448
1.90000;3.22886;185;50.17994
2.00000;3.22886;185;50.21775
2.10000;3.22886;185;50.24843
2.20000;3.22886;185;50.27251
2.30000;3.22886;185;50.29047
2.40000;3.22886;185;50.30268
2.50000;3.22886;185;50.30943
2.60000;3.22886;185;50.31086
2.70000;3.22886;185;50.30696
2.80000;3.22886;185;50.29759
2.90000;3.22886;185;50.28246
3.00000;3.22886;185;50.26117
3.10000;3.22886;185;50.23323
3.20000;3.22886;185;50.19806
3.30000;3.22886;185;50.15507
3.40000;3.22886;185;50.10368
3.50000;3.22886;185;50.04334
3.60000;3.22886;185;49.97359
3.70000;3.22886;185;49.89410
3.80000;3.22886;185;49.80466
3.90000;3.22886;185;49.70526
4.00000;3.22886;185;49.59605
4.10000;3.22886;185;49.47734
4.20000;3.22886;185;49.34961
4.30000;3.22886;185;49.21346
4.40000;3.22886;185;49.06952
4.50000;3.22886;185;48.91837
4.60000;3.22886;185;48.76040
4.70000;3.22886;185;48.59556
4.80000;3.22886;185;48.42312
4.90000;3.22886;185;48.24113
5.00000;3.22886;185;48.04572
0.10000;0.10472;6;48.13067
0.20000;0.10472;6;48.04119
0.30000;0.10472;6;47.95895
0.40000;0.10472;6;47.88334
0.50000;0.10472;6;47.81348
0.60000;0.10472;6;47.74825
0.70000;0.10472;6;47.68639
0.80000;0.10472;6;47.62652
0.90000;0.10472;6;47.56728
1.00000;0.10472;6;47.50735
1.10000;0.10472;6;47.44554
1.20000;0.10472;6;47.38085
1.30000;0.10472;6;47.31253
1.40000;0.10472;6;47.24005
1.50000;0.10472;6;47.16319
1.60000;0.10472;6;47.08198
1.70000;0.10472;6;46.99670
1.80000;0.10472;6;46.90786
1.90000;0.10472;6;46.81615
2.00000;0.10472;6;46.72239
2.10000;0.10472;6;46.62746
2.20000;0.10472;6;46.53227
2.30000;0.10472;6;46.43772
2.40000;0.10472;6;46.34460
2.50000;0.10472;6;46.25359
2.60000;0.10472;6;46.16523
2.70000;0.10472;6;46.07986
2.80000;0.10472;6;45.99765
2.90000;0.10472;6;45.91858
3.00000;0.10472;6;45.84245
3.10000;0.10472;6;45.76892
3.20000;0.10472;6;45.69752
3.30000;0.10472;6;45.62767
3.40000;0.10472;6;45.55878
3.50000;0.10472;6;45.49023
3.60000;0.10472;6;45.42145
3.70000;0.10472;6;45.35194
3.80000;0.10472;6;45.28134
3.90000;0.10472;6;45.20939
4.00000;0.10472;6;45.13602
4.10000;0.10472;6;45.06132
4.20000;0.10472;6;44.98551
4.30000;0.10472;6;44.90895
4.40000;0.10472;6;44.83209
4.50000;0.10472;6;44.75537
4.60000;0.10472;6;44.67916
4.70000;0.10472;6;44.60355
4.80000;0.10472;6;44.52823
4.90000;0.10472;6;44.45209
5.00000;0.10472;6;44.37284
0.10000;3.24631;186;48.33215
0.20000;3.24631;186;48.44369
0.30000;3.24631;186;48.56153
0.40000;3.24631;186;48.68462
0.50000;3.24631;186;48.81167
0.60000;3.24631;186;48.94117
0.70000;3.24631;186;49.07149
0.80000;3.24631;186;49.20096
0.90000;3.24631;186;49.32790
1.00000;3.24631;186;49.45077
1.10000;3.24631;186;49.56812
1.20000;3.24631;186;49.67876
1.30000;3.24631;186;49.78170
1.40000;3.24631;186;49.87622
1.50000;3.24631;186;49.96186
1.60000;3.24631;186;50.03841
1.70000;3.24631;186;50.10591
1.80000;3.24631;186;50.16455
1.90000;3.24631;186;50.21470
2.00000;3.24631;186;50.25684
2.10000;3.24631;186;50.29149
2.20000;3.24631;186;50.31916
2.30000;3.24631;186;50.34034
2.40000;3.24631;186;50.35545
2.50000;3.24631;186;50.36477
2.60000;3.24631;186;50.36848
2.70000;3.24631;186;50.36661
2.80000;3.24631;186;50.35903
2.90000;3.24631;186;50.34548
3.00000;3.24631;186;50.32560
3.10000;3.24631;186;50.29889
3.20000;3.24631;186;50.26480
3.30000;3.24631;186;50.22277
3.40000;3.24631;186;50.17220
3.50000;3.24631;186;50.11255
3.60000;3.24631;186;50.04338
3.70000;3.24631;186;49.96434
3.80000;3.24631;186;49.87524
3.90000;3.24631;186;49.77604
4.00000;3.24631;186;49.66689
4.10000;3.24631;186;49.54811
4.20000;3.24631;186;49.42018
4.30000;3.24631;186;49.28367
4.40000;3.24631;186;49.13921
4.50000;3.24631;186;48.98739
4.60000;3.24631;186;48.82857
4.70000;3.24631;186;48.66269
4.80000;3.24631;186;48.48898
4.90000;3.24631;186;48.30544
5.00000;3.24631;186;48.10814
0.10000;0.12217;7;48.06462
0.20000;0.12217;7;47.97288
0.30000;0.12217;7;47.88859
0.40000;0.12217;7;47.81112
0.50000;0.12217;7;47.73954
0.60000;0.12217;7;47.67274
0.70000;0.12217;7;47.60944
0.80000;0.12217;7;47.54830
0.90000;0.12217;7;47.48797
1.00000;0.12217;7;47.42718
1.10000;0.12217;7;47.36480
1.20000;0.12217;7;47.29991
1.30000;0.12217;7;47.23180
1.40000;0.12217;7;47.16005
1.50000;0.12217;7;47.08448
1.60000;0.12217;7;47.00521
1.70000;0.12217;7;46.92257
1.80000;0.12217;7;46.83712
1.90000;0.12217;7;46.74957
2.00000;0.12217;7;46.66073
2.10000;0.12217;7;46.57150
2.20000;0.12217;7;46.48274
2.30000;0.12217;7;46.39529
2.40000;0.12217;7;46.30987
2.50000;0.12217;7;46.22708
2.60000;0.12217;7;46.14734
2.70000;0.12217;7;46.07088
2.80000;0.12217;7;45.99776
2.90000;0.12217;7;45.92784
3.00000;0.12217;7;45.86079
3.10000;0.12217;7;45.79617
3.20000;0.12217;7;45.73338
3.30000;0.12217;7;45.67179
3.40000;0.12217;7;45.61072
3.50000;0.12217;7;45.54949
3.60000;0.12217;7;45.48749
3.70000;0.12217;7;45.42421
3.80000;0.12217;7;45.35926
3.90000;0.12217;7;45.29242
4.00000;0.12217;7;45.22362
4.10000;0.12217;7;45.15298
4.20000;0.12217;7;45.08076
4.30000;0.12217;7;45.00737
4.40000;0.12217;7;44.93330
4.50000;0.12217;7;44.85904
4.60000;0.12217;7;44.78499
4.70000;0.12217;7;44.71130
4.80000;0.12217;7;44.63768
4.90000;0.12217;7;44.56309
5.00000;0.12217;7;44.48527
0.10000;3.26377;187;48.27139
0.20000;3.26377;187;48.38603
0.30000;3.26377;187;48.50734
0.40000;3.26377;187;48.63428
0.50000;3.26377;187;48.76557
0.60000;3.26377;187;48.89968
0.70000;3.26377;187;49.03499
0.80000;3.26377;187;49.16978
0.90000;3.26377;187;49.30233
1.00000;3.26377;187;49.43103
1.10000;3.26377;187;49.55439
1.20000;3.26377;187;49.67112
1.30000;3.26377;187;49.78016
1.40000;3.26377;187;49.88073
1.50000;3.26377;187;49.97229
1.60000;3.26377;187;50.05456
1.70000;3.26377;187;50.12753
1.80000;3.26377;187;50.19135
1.90000;3.26377;187;50.24636
2.00000;3.26377;187;50.29301
2.10000;3.26377;187;50.33180
2.20000;3.26377;187;50.36328
2.30000;3.26377;187;50.38792
2.40000;3.26377;187;50.40615
2.50000;3.26377;187;50.41830
2.60000;3.26377;187;50.42456
2.70000;3.26377;187;50.42498
2.80000;3.26377;187;50.41947
2.90000;3.26377;187;50.40780
3.00000;3.26377;187;50.38960
3.10000;3.26377;187;50.36441
3.20000;3.26377;187;50.33171
3.30000;3.26377;187;50.29091
3.40000;3.26377;187;50.24145
3.50000;3.26377;187;50.18279
3.60000;3.26377;187;50.11448
3.70000;3.26377;187;50.03616
3.80000;3.26377;187;49.94765
3.90000;3.26377;187;49.84891
4.00000;3.26377;187;49.74007
4.10000;3.26377;187;49.62145
4.20000;3.26377;187;49.49352
4.30000;3.26377;187;49.35685
4.40000;3.26377;187;49.21207
4.50000;3.26377;187;49.05974
4.60000;3.26377;187;48.90020
4.70000;3.26377;187;48.73340
4.80000;3.26377;187;48.55851
4.90000;3.26377;187;48.37350
5.00000;3.26377;187;48.17435
0.10000;0.13963;8;47.99685
0.20000;0.13963;8;47.90306
0.30000;0.13963;8;47.81692
0.40000;0.13963;8;47.73776
0.50000;0.13963;8;47.66464
0.60000;0.13963;8;47.59643
0.70000;0.13963;8;47.53185
0.80000;0.13963;8;47.46957
0.90000;0.13963;8;47.40829
1.00000;0.13963;8;47.34676
1.10000;0.13963;8;47.28393
1.20000;0.13963;8;47.21894
1.30000;0.13963;8;47.15115
1.40000;0.13963;8;47.08021
1.50000;0.13963;8;47.00603
1.60000;0.13963;8;46.92878
1.70000;0.13963;8;46.84886
1.80000;0.13963;8;46.76686
