"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
3.50000;3.14159;180;-5.28469
3.60000;3.14159;180;-5.35991
3.70000;3.14159;180;-5.42862
3.80000;3.14159;180;-5.49271
3.90000;3.14159;180;-5.55443
4.00000;3.14159;180;-5.61621
4.10000;3.14159;180;-5.68052
4.20000;3.14159;180;-5.74970
4.30000;3.14159;180;-5.82589
4.40000;3.14159;180;-5.91084
4.50000;3.14159;180;-6.00595
4.60000;3.14159;180;-6.11215
4.70000;3.14159;180;-6.22993
4.80000;3.14159;180;-6.35929
4.90000;3.14159;180;-6.49981
5.00000;3.14159;180;-6.65063
0.10000;0.01745;1;-7.30455
0.20000;0.01745;1;-7.07836
0.30000;0.01745;1;-6.83744
0.40000;0.01745;1;-6.58785
0.50000;0.01745;1;-6.33537
0.60000;0.01745;1;-6.08558
0.70000;0.01745;1;-5.84389
0.80000;0.01745;1;-5.61559
0.90000;0.01745;1;-5.40580
1.00000;0.01745;1;-5.21930
1.10000;0.01745;1;-5.06037
1.20000;0.01745;1;-4.93249
1.30000;0.01745;1;-4.83810
1.40000;0.01745;1;-4.77827
1.50000;0.01745;1;-4.75249
1.60000;0.01745;1;-4.75851
1.70000;0.01745;1;-4.79238
1.80000;0.01745;1;-4.84858
1.90000;0.01745;1;-4.92029
2.00000;0.01745;1;-4.99986
2.10000;0.01745;1;-5.07932
2.20000;0.01745;1;-5.15092
2.30000;0.01745;1;-5.20779
2.40000;0.01745;1;-5.24437
2.50000;0.01745;1;-5.25689
2.60000;0.01745;1;-5.24357
2.70000;0.01745;1;-5.20478
2.80000;0.01745;1;-5.14292
2.90000;0.01745;1;-5.06218
3.00000;0.01745;1;-4.96821
3.10000;0.01745;1;-4.86771
3.20000;0.01745;1;-4.76798
3.30000;0.01745;1;-4.67645
3.40000;0.01745;1;-4.60029
3.50000;0.01745;1;-4.54602
3.60000;0.01745;1;-4.51919
3.70000;0.01745;1;-4.52419
3.80000;0.01745;1;-4.56407
3.90000;0.01745;1;-4.64047
4.00000;0.01745;1;-4.75362
4.10000;0.01745;1;-4.90245
4.20000;0.01745;1;-5.08470
4.30000;0.01745;1;-5.29718
4.40000;0.01745;1;-5.53601
4.50000;0.01745;1;-5.79697
4.60000;0.01745;1;-6.07567
4.70000;0.01745;1;-6.36788
4.80000;0.01745;1;-6.66953
4.90000;0.01745;1;-6.97679
5.00000;0.01745;1;-7.28587
0.10000;3.15905;181;-7.68690
0.20000;3.15905;181;-7.82970
0.30000;3.15905;181;-7.93154
0.40000;3.15905;181;-7.98661
0.50000;3.15905;181;-7.99026
0.60000;3.15905;181;-7.93947
0.70000;3.15905;181;-7.83332
0.80000;3.15905;181;-7.67326
0.90000;3.15905;181;-7.46321
1.00000;3.15905;181;-7.20948
1.10000;3.15905;181;-6.92046
1.20000;3.15905;181;-6.60619
1.30000;3.15905;181;-6.27772
1.40000;3.15905;181;-5.94650
1.50000;3.15905;181;-5.62371
1.60000;3.15905;181;-5.31970
1.70000;3.15905;181;-5.04347
1.80000;3.15905;181;-4.80232
1.90000;3.15905;181;-4.60161
2.00000;3.15905;181;-4.44462
2.10000;3.15905;181;-4.33253
2.20000;3.15905;181;-4.26455
2.30000;3.15905;181;-4.23814
2.40000;3.15905;181;-4.24927
2.50000;3.15905;181;-4.29279
2.60000;3.15905;181;-4.36279
2.70000;3.15905;181;-4.45303
2.80000;3.15905;181;-4.55723
2.90000;3.15905;181;-4.66951
3.00000;3.15905;181;-4.78459
3.10000;3.15905;181;-4.89808
3.20000;3.15905;181;-5.00657
3.30000;3.15905;181;-5.10773
3.40000;3.15905;181;-5.20029
3.50000;3.15905;181;-5.28399
3.60000;3.15905;181;-5.35945
3.70000;3.15905;181;-5.42804
3.80000;3.15905;181;-5.49170
3.90000;3.15905;181;-5.55276
4.00000;3.15905;181;-5.61373
4.10000;3.15905;181;-5.67720
4.20000;3.15905;181;-5.74559
4.30000;3.15905;181;-5.82113
4.40000;3.15905;181;-5.90564
4.50000;3.15905;181;-6.00056
4.60000;3.15905;181;-6.10682
4.70000;3.15905;181;-6.22490
4.80000;3.15905;181;-6.35475
4.90000;3.15905;181;-6.49591
5.00000;3.15905;181;-6.64744
0.10000;0.03491;2;-7.28537
0.20000;0.03491;2;-7.05586
0.30000;0.03491;2;-6.81275
0.40000;0.03491;2;-6.56207
0.50000;0.03491;2;-6.30949
0.60000;0.03491;2;-6.06044
0.70000;0.03491;2;-5.82015
0.80000;0.03491;2;-5.59372
0.90000;0.03491;2;-5.38609
1.00000;0.03491;2;-5.20186
1.10000;0.03491;2;-5.04515
1.20000;0.03491;2;-4.91934
1.30000;0.03491;2;-4.82674
1.40000;0.03491;2;-4.76840
1.50000;0.03491;2;-4.74377
1.60000;0.03491;2;-4.75063
1.70000;0.03491;2;-4.78505
1.80000;0.03491;2;-4.84157
1.90000;0.03491;2;-4.91344
2.00000;0.03491;2;-4.99309
2.10000;0.03491;2;-5.07259
2.20000;0.03491;2;-5.14429
2.30000;0.03491;2;-5.20133
2.40000;0.03491;2;-5.23821
2.50000;0.03491;2;-5.25116
2.60000;0.03491;2;-5.23842
2.70000;0.03491;2;-5.20034
2.80000;0.03491;2;-5.13928
2.90000;0.03491;2;-5.05941
3.00000;0.03491;2;-4.96636
3.10000;0.03491;2;-4.86677
3.20000;0.03491;2;-4.76791
3.30000;0.03491;2;-4.67720
3.40000;0.03491;2;-4.60177
3.50000;0.03491;2;-4.54812
3.60000;0.03491;2;-4.52179
3.70000;0.03491;2;-4.52717
3.80000;0.03491;2;-4.56729
3.90000;0.03491;2;-4.64379
4.00000;0.03491;2;-4.75693
4.10000;0.03491;2;-4.90560
4.20000;0.03491;2;-5.08758
4.30000;0.03491;2;-5.29968
4.40000;0.03491;2;-5.53804
4.50000;0.03491;2;-5.79844
4.60000;0.03491;2;-6.07654
4.70000;0.03491;2;-6.36810
4.80000;0.03491;2;-6.66911
4.90000;0.03491;2;-6.97575
5.00000;0.03491;2;-7.28428
0.10000;3.17650;182;-7.67758
0.20000;3.17650;182;-7.82664
0.30000;3.17650;182;-7.93534
0.40000;3.17650;182;-7.99756
0.50000;3.17650;182;-8.00832
0.60000;3.17650;182;-7.96428
0.70000;3.17650;182;-7.86417
0.80000;3.17650;182;-7.70916
0.90000;3.17650;182;-7.50295
1.00000;3.17650;182;-7.25170
1.10000;3.17650;182;-6.96372
1.20000;3.17650;182;-6.64906
1.30000;3.17650;182;-6.31886
1.40000;3.17650;182;-5.98472
1.50000;3.17650;182;-5.65802
1.60000;3.17650;182;-5.34932
1.70000;3.17650;182;-5.06790
1.80000;3.17650;182;-4.82132
1.90000;3.17650;182;-4.61518
2.00000;3.17650;182;-4.45302
2.10000;3.17650;182;-4.33622
2.20000;3.17650;182;-4.26417
2.30000;3.17650;182;-4.23444
2.40000;3.17650;182;-4.24310
2.50000;3.17650;182;-4.28501
2.60000;3.17650;182;-4.35424
2.70000;3.17650;182;-4.44444
2.80000;3.17650;182;-4.54924
2.90000;3.17650;182;-4.66257
3.00000;3.17650;182;-4.77900
3.10000;3.17650;182;-4.89396
3.20000;3.17650;182;-5.00388
3.30000;3.17650;182;-5.10628
3.40000;3.17650;182;-5.19979
3.50000;3.17650;182;-5.28408
3.60000;3.17650;182;-5.35974
3.70000;3.17650;182;-5.42816
3.80000;3.17650;182;-5.49133
3.90000;3.17650;182;-5.55164
4.00000;3.17650;182;-5.61173
4.10000;3.17650;182;-5.67426
4.20000;3.17650;182;-5.74178
4.30000;3.17650;182;-5.81657
4.40000;3.17650;182;-5.90056
4.50000;3.17650;182;-5.99520
4.60000;3.17650;182;-6.10146
4.70000;3.17650;182;-6.21976
4.80000;3.17650;182;-6.35006
4.90000;3.17650;182;-6.49179
5.00000;3.17650;182;-6.64397
0.10000;0.05236;3;-7.26656
0.20000;0.05236;3;-7.03382
0.30000;0.05236;3;-6.78860
0.40000;0.05236;3;-6.53687
0.50000;0.05236;3;-6.28421
0.60000;0.05236;3;-6.03590
0.70000;0.05236;3;-5.79700
0.80000;0.05236;3;-5.57244
0.90000;0.05236;3;-5.36693
1.00000;0.05236;3;-5.18494
1.10000;0.05236;3;-5.03042
1.20000;0.05236;3;-4.90661
1.30000;0.05236;3;-4.81579
1.40000;0.05236;3;-4.75890
1.50000;0.05236;3;-4.73540
1.60000;0.05236;3;-4.74307
1.70000;0.05236;3;-4.77803
1.80000;0.05236;3;-4.83485
1.90000;0.05236;3;-4.90686
2.00000;0.05236;3;-4.98655
2.10000;0.05236;3;-5.06607
2.20000;0.05236;3;-5.13781
2.30000;0.05236;3;-5.19497
2.40000;0.05236;3;-5.23209
2.50000;0.05236;3;-5.24541
2.60000;0.05236;3;-5.23318
2.70000;0.05236;3;-5.19574
2.80000;0.05236;3;-5.13542
2.90000;0.05236;3;-5.05637
3.00000;0.05236;3;-4.96417
3.10000;0.05236;3;-4.86546
3.20000;0.05236;3;-4.76747
3.30000;0.05236;3;-4.67757
3.40000;0.05236;3;-4.60288
3.50000;0.05236;3;-4.54988
3.60000;0.05236;3;-4.52410
3.70000;0.05236;3;-4.52990
3.80000;0.05236;3;-4.57032
3.90000;0.05236;3;-4.64698
4.00000;0.05236;3;-4.76013
4.10000;0.05236;3;-4.90869
4.20000;0.05236;3;-5.09041
4.30000;0.05236;3;-5.30213
4.40000;0.05236;3;-5.54000
4.50000;0.05236;3;-5.79983
4.60000;0.05236;3;-6.07729
4.70000;0.05236;3;-6.36818
4.80000;0.05236;3;-6.66851
4.90000;0.05236;3;-6.97450
5.00000;0.05236;3;-7.28244
0.10000;3.19395;183;-7.66839
0.20000;3.19395;183;-7.82358
0.30000;3.19395;183;-7.93901
0.40000;3.19395;183;-8.00826
0.50000;3.19395;183;-8.02603
0.60000;3.19395;183;-7.98863
0.70000;3.19395;183;-7.89450
0.80000;3.19395;183;-7.74450
0.90000;3.19395;183;-7.54211
1.00000;3.19395;183;-7.29334
1.10000;3.19395;183;-7.00643
1.20000;3.19395;183;-6.69142
1.30000;3.19395;183;-6.35955
1.40000;3.19395;183;-6.02253
1.50000;3.19395;183;-5.69196
1.60000;3.19395;183;-5.37864
1.70000;3.19395;183;-5.09208
1.80000;3.19395;183;-4.84011
1.90000;3.19395;183;-4.62859
2.00000;3.19395;183;-4.46129
2.10000;3.19395;183;-4.33982
2.20000;3.19395;183;-4.26373
2.30000;3.19395;183;-4.23074
2.40000;3.19395;183;-4.23698
2.50000;3.19395;183;-4.27734
2.60000;3.19395;183;-4.34586
2.70000;3.19395;183;-4.43609
2.80000;3.19395;183;-4.54155
2.90000;3.19395;183;-4.65601
3.00000;3.19395;183;-4.77388
3.10000;3.19395;183;-4.89038
3.20000;3.19395;183;-5.00179
3.30000;3.19395;183;-5.10549
3.40000;3.19395;183;-5.19998
3.50000;3.19395;183;-5.28488
3.60000;3.19395;183;-5.36074
3.70000;3.19395;183;-5.42898
3.80000;3.19395;183;-5.49162
3.90000;3.19395;183;-5.55115
4.00000;3.19395;183;-5.61029
4.10000;3.19395;183;-5.67182
4.20000;3.19395;183;-5.73838
4.30000;3.19395;183;-5.81237
4.40000;3.19395;183;-5.89576
4.50000;3.19395;183;-5.99005
4.60000;3.19395;183;-6.09621
4.70000;3.19395;183;-6.21467
4.80000;3.19395;183;-6.34532
4.90000;3.19395;183;-6.48755
5.00000;3.19395;183;-6.64031
0.10000;0.06981;4;-7.24812
0.20000;0.06981;4;-7.01225
0.30000;0.06981;4;-6.76497
0.40000;0.06981;4;-6.51224
0.50000;0.06981;4;-6.25953
0.60000;0.06981;4;-6.01196
0.70000;0.06981;4;-5.77443
0.80000;0.06981;4;-5.55169
0.90000;0.06981;4;-5.34828
1.00000;0.06981;4;-5.16847
1.10000;0.06981;4;-5.01610
1.20000;0.06981;4;-4.89428
1.30000;0.06981;4;-4.80518
1.40000;0.06981;4;-4.74973
1.50000;0.06981;4;-4.72735
1.60000;0.06981;4;-4.73582
1.70000;0.06981;4;-4.77131
1.80000;0.06981;4;-4.82842
1.90000;0.06981;4;-4.90056
2.00000;0.06981;4;-4.98028
2.10000;0.06981;4;-5.05979
2.20000;0.06981;4;-5.13155
2.30000;0.06981;4;-5.18880
2.40000;0.06981;4;-5.22611
2.50000;0.06981;4;-5.23974
2.60000;0.06981;4;-5.22796
2.70000;0.06981;4;-5.19108
2.80000;0.06981;4;-5.13143
2.90000;0.06981;4;-5.05314
3.00000;0.06981;4;-4.96175
3.10000;0.06981;4;-4.86388
3.20000;0.06981;4;-4.76672
3.30000;0.06981;4;-4.67762
3.40000;0.06981;4;-4.60368
3.50000;0.06981;4;-4.55134
3.60000;0.06981;4;-4.52613
3.70000;0.06981;4;-4.53238
3.80000;0.06981;4;-4.57313
3.90000;0.06981;4;-4.64998
4.00000;0.06981;4;-4.76318
4.10000;0.06981;4;-4.91163
4.20000;0.06981;4;-5.09311
4.30000;0.06981;4;-5.30445
4.40000;0.06981;4;-5.54183
4.50000;0.06981;4;-5.80106
4.60000;0.06981;4;-6.07786
4.70000;0.06981;4;-6.36805
4.80000;0.06981;4;-6.66768
4.90000;0.06981;4;-6.97300
5.00000;0.06981;4;-7.28034
0.10000;3.21141;184;-7.65934
0.20000;3.21141;184;-7.82054
0.30000;3.21141;184;-7.94256
0.40000;3.21141;184;-8.01871
0.50000;3.21141;184;-8.04338
0.60000;3.21141;184;-8.01254
0.70000;3.21141;184;-7.92432
0.80000;3.21141;184;-7.77929
0.90000;3.21141;184;-7.58072
1.00000;3.21141;184;-7.33443
1.10000;3.21141;184;-7.04861
1.20000;3.21141;184;-6.73330
1.30000;3.21141;184;-6.39980
1.40000;3.21141;184;-6.05998
1.50000;3.21141;184;-5.72560
1.60000;3.21141;184;-5.40770
1.70000;3.21141;184;-5.11604
1.80000;3.21141;184;-4.85872
1.90000;3.21141;184;-4.64185
2.00000;3.21141;184;-4.46944
2.10000;3.21141;184;-4.34332
2.20000;3.21141;184;-4.26321
2.30000;3.21141;184;-4.22698
2.40000;3.21141;184;-4.23082
2.50000;3.21141;184;-4.26966
2.60000;3.21141;184;-4.33750
2.70000;3.21141;184;-4.42783
2.80000;3.21141;184;-4.53401
2.90000;3.21141;184;-4.64968
3.00000;3.21141;184;-4.76904
3.10000;3.21141;184;-4.88717
3.20000;3.21141;184;-5.00014
3.30000;3.21141;184;-5.10520
3.40000;3.21141;184;-5.20074
3.50000;3.21141;184;-5.28629
3.60000;3.21141;184;-5.36239
3.70000;3.21141;184;-5.43045
3.80000;3.21141;184;-5.49257
3.90000;3.21141;184;-5.55131
4.00000;3.21141;184;-5.60948
4.10000;3.21141;184;-5.66997
4.20000;3.21141;184;-5.73553
4.30000;3.21141;184;-5.80865
4.40000;3.21141;184;-5.89137
4.50000;3.21141;184;-5.98524
4.60000;3.21141;184;-6.09123
4.70000;3.21141;184;-6.20975
4.80000;3.21141;184;-6.34066
4.90000;3.21141;184;-6.48330
5.00000;3.21141;184;-6.63655
0.10000;0.08727;5;-7.23007
0.20000;0.08727;5;-6.99115
0.30000;0.08727;5;-6.74189
0.40000;0.08727;5;-6.48819
0.50000;0.08727;5;-6.23542
0.60000;0.08727;5;-5.98858
0.70000;0.08727;5;-5.75240
0.80000;0.08727;5;-5.53144
0.90000;0.08727;5;-5.33008
1.00000;0.08727;5;-5.15242
1.10000;0.08727;5;-5.00214
1.20000;0.08727;5;-4.88227
1.30000;0.08727;5;-4.79488
1.40000;0.08727;5;-4.74084
1.50000;0.08727;5;-4.71956
1.60000;0.08727;5;-4.72884
1.70000;0.08727;5;-4.76485
1.80000;0.08727;5;-4.82227
1.90000;0.08727;5;-4.89455
2.00000;0.08727;5;-4.97430
2.10000;0.08727;5;-5.05380
2.20000;0.08727;5;-5.12557
2.30000;0.08727;5;-5.18288
2.40000;0.08727;5;-5.22034
2.50000;0.08727;5;-5.23424
2.60000;0.08727;5;-5.22285
2.70000;0.08727;5;-5.18648
2.80000;0.08727;5;-5.12745
2.90000;0.08727;5;-5.04984
3.00000;0.08727;5;-4.95921
3.10000;0.08727;5;-4.86212
3.20000;0.08727;5;-4.76575
3.30000;0.08727;5;-4.67743
3.40000;0.08727;5;-4.60421
3.50000;0.08727;5;-4.55253
3.60000;0.08727;5;-4.52789
3.70000;0.08727;5;-4.53461
3.80000;0.08727;5;-4.57569
3.90000;0.08727;5;-4.65275
4.00000;0.08727;5;-4.76601
4.10000;0.08727;5;-4.91437
4.20000;0.08727;5;-5.09561
4.30000;0.08727;5;-5.30656
4.40000;0.08727;5;-5.54343
4.50000;0.08727;5;-5.80206
4.60000;0.08727;5;-6.07818
4.70000;0.08727;5;-6.36765
4.80000;0.08727;5;-6.66656
4.90000;0.08727;5;-6.97121
5.00000;0.08727;5;-7.27795
0.10000;3.22886;185;-7.65047
0.20000;3.22886;185;-7.81754
0.30000;3.22886;185;-7.94602
0.40000;3.22886;185;-8.02895
0.50000;3.22886;185;-8.06040
0.60000;3.22886;185;-8.03603
0.70000;3.22886;185;-7.95365
0.80000;3.22886;185;-7.81356
0.90000;3.22886;185;-7.61878
1.00000;3.22886;185;-7.37500
1.10000;3.22886;185;-7.09031
1.20000;3.22886;185;-6.77474
1.30000;3.22886;185;-6.43967
1.40000;3.22886;185;-6.09710
1.50000;3.22886;185;-5.75897
1.60000;3.22886;185;-5.43654
1.70000;3.22886;185;-5.13983
1.80000;3.22886;185;-4.87719
1.90000;3.22886;185;-4.65500
2.00000;3.22886;185;-4.47749
2.10000;3.22886;185;-4.34671
2.20000;3.22886;185;-4.26258
2.30000;3.22886;185;-4.22310
2.40000;3.22886;185;-4.22455
2.50000;3.22886;185;-4.26188
2.60000;3.22886;185;-4.32906
2.70000;3.22886;185;-4.41950
2.80000;3.22886;185;-4.52645
2.90000;3.22886;185;-4.64338
3.00000;3.22886;185;-4.76432
3.10000;3.22886;185;-4.88414
3.20000;3.22886;185;-4.99876
3.30000;3.22886;185;-5.10526
3.40000;3.22886;185;-5.20193
3.50000;3.22886;185;-5.28820
3.60000;3.22886;185;-5.36461
3.70000;3.22886;185;-5.43256
3.80000;3.22886;185;-5.49419
3.90000;3.22886;185;-5.55214
4.00000;3.22886;185;-5.60935
4.10000;3.22886;185;-5.66879
4.20000;3.22886;185;-5.73333
4.30000;3.22886;185;-5.80554
4.40000;3.22886;185;-5.88753
4.50000;3.22886;185;-5.98090
4.60000;3.22886;185;-6.08663
4.70000;3.22886;185;-6.20512
4.80000;3.22886;185;-6.33619
4.90000;3.22886;185;-6.47911
5.00000;3.22886;185;-6.63274
0.10000;0.10472;6;-7.21244
0.20000;0.10472;6;-6.97053
0.30000;0.10472;6;-6.71934
0.40000;0.10472;6;-6.46469
0.50000;0.10472;6;-6.21188
0.60000;0.10472;6;-5.96575
0.70000;0.10472;6;-5.73088
0.80000;0.10472;6;-5.51166
0.90000;0.10472;6;-5.31229
1.00000;0.10472;6;-5.13672
1.10000;0.10472;6;-4.98850
1.20000;0.10472;6;-4.87053
1.30000;0.10472;6;-4.78482
1.40000;0.10472;6;-4.73218
1.50000;0.10472;6;-4.71200
1.60000;0.10472;6;-4.72209
1.70000;0.10472;6;-4.75864
1.80000;0.10472;6;-4.81639
1.90000;0.10472;6;-4.88883
2.00000;0.10472;6;-4.96863
2.10000;0.10472;6;-5.04814
2.20000;0.10472;6;-5.11991
2.30000;0.10472;6;-5.17728
2.40000;0.10472;6;-5.21487
2.50000;0.10472;6;-5.22901
2.60000;0.10472;6;-5.21796
2.70000;0.10472;6;-5.18205
2.80000;0.10472;6;-5.12357
2.90000;0.10472;6;-5.04659
3.00000;0.10472;6;-4.95665
3.10000;0.10472;6;-4.86028
3.20000;0.10472;6;-4.76465
3.30000;0.10472;6;-4.67706
3.40000;0.10472;6;-4.60453
3.50000;0.10472;6;-4.55349
3.60000;0.10472;6;-4.52940
3.70000;0.10472;6;-4.53657
3.80000;0.10472;6;-4.57799
3.90000;0.10472;6;-4.65526
4.00000;0.10472;6;-4.76858
4.10000;0.10472;6;-4.91685
4.20000;0.10472;6;-5.09784
4.30000;0.10472;6;-5.30840
4.40000;0.10472;6;-5.54475
4.50000;0.10472;6;-5.80275
4.60000;0.10472;6;-6.07818
4.70000;0.10472;6;-6.36692
4.80000;0.10472;6;-6.66512
4.90000;0.10472;6;-6.96909
5.00000;0.10472;6;-7.27525
0.10000;3.24631;186;-7.64177
0.20000;3.24631;186;-7.81459
0.30000;3.24631;186;-7.94939
0.40000;3.24631;186;-8.03897
0.50000;3.24631;186;-8.07710
0.60000;3.24631;186;-8.05911
0.70000;3.24631;186;-7.98251
0.80000;3.24631;186;-7.84731
0.90000;3.24631;186;-7.65633
1.00000;3.24631;186;-7.41507
1.10000;3.24631;186;-7.13155
1.20000;3.24631;186;-6.81579
1.30000;3.24631;186;-6.47921
1.40000;3.24631;186;-6.13395
1.50000;3.24631;186;-5.79213
1.60000;3.24631;186;-5.46523
1.70000;3.24631;186;-5.16352
1.80000;3.24631;186;-4.89558
1.90000;3.24631;186;-4.66807
2.00000;3.24631;186;-4.48545
2.10000;3.24631;186;-4.35000
2.20000;3.24631;186;-4.26183
2.30000;3.24631;186;-4.21907
2.40000;3.24631;186;-4.21810
2.50000;3.24631;186;-4.25390
2.60000;3.24631;186;-4.32042
2.70000;3.24631;186;-4.41099
2.80000;3.24631;186;-4.51873
2.90000;3.24631;186;-4.63696
3.00000;3.24631;186;-4.75953
3.10000;3.24631;186;-4.88112
3.20000;3.24631;186;-4.99747
3.30000;3.24631;186;-5.10551
3.40000;3.24631;186;-5.20340
3.50000;3.24631;186;-5.29051
3.60000;3.24631;186;-5.36731
3.70000;3.24631;186;-5.43522
3.80000;3.24631;186;-5.49643
3.90000;3.24631;186;-5.55366
4.00000;3.24631;186;-5.60994
4.10000;3.24631;186;-5.66834
4.20000;3.24631;186;-5.73185
4.30000;3.24631;186;-5.80312
4.40000;3.24631;186;-5.88434
4.50000;3.24631;186;-5.97713
4.60000;3.24631;186;-6.08252
4.70000;3.24631;186;-6.20087
4.80000;3.24631;186;-6.33197
4.90000;3.24631;186;-6.47507
5.00000;3.24631;186;-6.62894
0.10000;0.12217;7;-7.19522
0.20000;0.12217;7;-6.95041
0.30000;0.12217;7;-6.69733
0.40000;0.12217;7;-6.44176
0.50000;0.12217;7;-6.18889
0.60000;0.12217;7;-5.94344
0.70000;0.12217;7;-5.70984
0.80000;0.12217;7;-5.49230
0.90000;0.12217;7;-5.29487
1.00000;0.12217;7;-5.12134
1.10000;0.12217;7;-4.97511
1.20000;0.12217;7;-4.85901
1.30000;0.12217;7;-4.77495
1.40000;0.12217;7;-4.72370
1.50000;0.12217;7;-4.70462
1.60000;0.12217;7;-4.71553
1.70000;0.12217;7;-4.75266
1.80000;0.12217;7;-4.81076
1.90000;0.12217;7;-4.88339
2.00000;0.12217;7;-4.96328
2.10000;0.12217;7;-5.04282
2.20000;0.12217;7;-5.11462
2.30000;0.12217;7;-5.17205
2.40000;0.12217;7;-5.20977
2.50000;0.12217;7;-5.22412
2.60000;0.12217;7;-5.21339
2.70000;0.12217;7;-5.17788
2.80000;0.12217;7;-5.11990
2.90000;0.12217;7;-5.04349
3.00000;0.12217;7;-4.95417
3.10000;0.12217;7;-4.85846
3.20000;0.12217;7;-4.76351
3.30000;0.12217;7;-4.67658
3.40000;0.12217;7;-4.60470
3.50000;0.12217;7;-4.55425
3.60000;0.12217;7;-4.53067
3.70000;0.12217;7;-4.53827
3.80000;0.12217;7;-4.58001
3.90000;0.12217;7;-4.65747
4.00000;0.12217;7;-4.77083
4.10000;0.12217;7;-4.91900
4.20000;0.12217;7;-5.09973
4.30000;0.12217;7;-5.30989
4.40000;0.12217;7;-5.54572
4.50000;0.12217;7;-5.80309
4.60000;0.12217;7;-6.07781
4.70000;0.12217;7;-6.36583
4.80000;0.12217;7;-6.66332
4.90000;0.12217;7;-6.96664
5.00000;0.12217;7;-7.27223
0.10000;3.26377;187;-7.63329
0.20000;3.26377;187;-7.81172
0.30000;3.26377;187;-7.95271
0.40000;3.26377;187;-8.04881
0.50000;3.26377;187;-8.09350
0.60000;3.26377;187;-8.08180
0.70000;3.26377;187;-8.01091
0.80000;3.26377;187;-7.88058
0.90000;3.26377;187;-7.69338
1.00000;3.26377;187;-7.45467
1.10000;3.26377;187;-7.17237
1.20000;3.26377;187;-6.85648
1.30000;3.26377;187;-6.51847
1.40000;3.26377;187;-6.17060
1.50000;3.26377;187;-5.82516
1.60000;3.26377;187;-5.49385
1.70000;3.26377;187;-5.18716
1.80000;3.26377;187;-4.91395
1.90000;3.26377;187;-4.68112
2.00000;3.26377;187;-4.49338
2.10000;3.26377;187;-4.35323
2.20000;3.26377;187;-4.26098
