"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
4.60000;0.01745;1;98.25435
4.70000;0.01745;1;105.21953
4.80000;0.01745;1;111.91444
4.90000;0.01745;1;118.20378
5.00000;0.01745;1;123.92517
0.10000;3.15905;181;16.85466
0.20000;3.15905;181;18.94867
0.30000;3.15905;181;20.90991
0.40000;3.15905;181;22.69933
0.50000;3.15905;181;24.28182
0.60000;3.15905;181;25.62758
0.70000;3.15905;181;26.71333
0.80000;3.15905;181;27.52336
0.90000;3.15905;181;28.05016
1.00000;3.15905;181;28.29492
1.10000;3.15905;181;28.26749
1.20000;3.15905;181;27.98617
1.30000;3.15905;181;27.47702
1.40000;3.15905;181;26.77294
1.50000;3.15905;181;25.91251
1.60000;3.15905;181;24.93862
1.70000;3.15905;181;23.89690
1.80000;3.15905;181;22.83425
1.90000;3.15905;181;21.79729
2.00000;3.15905;181;20.83097
2.10000;3.15905;181;19.97735
2.20000;3.15905;181;19.27459
2.30000;3.15905;181;18.75625
2.40000;3.15905;181;18.45081
2.50000;3.15905;181;18.38151
2.60000;3.15905;181;18.56645
2.70000;3.15905;181;19.01888
2.80000;3.15905;181;19.74774
2.90000;3.15905;181;20.75826
3.00000;3.15905;181;22.05267
3.10000;3.15905;181;23.63089
3.20000;3.15905;181;25.49118
3.30000;3.15905;181;27.63069
3.40000;3.15905;181;30.04588
3.50000;3.15905;181;32.73271
3.60000;3.15905;181;35.68667
3.70000;3.15905;181;38.90266
3.80000;3.15905;181;42.37452
3.90000;3.15905;181;46.09454
4.00000;3.15905;181;50.05275
4.10000;3.15905;181;54.23600
4.20000;3.15905;181;58.62708
4.30000;3.15905;181;63.20370
4.40000;3.15905;181;67.93740
4.50000;3.15905;181;72.79246
4.60000;3.15905;181;77.72477
4.70000;3.15905;181;82.68051
4.80000;3.15905;181;87.59469
4.90000;3.15905;181;92.38931
5.00000;3.15905;181;96.97092
0.10000;0.03491;2;12.37091
0.20000;0.03491;2;10.06447
0.30000;0.03491;2;7.79048
0.40000;0.03491;2;5.58617
0.50000;0.03491;2;3.48437
0.60000;0.03491;2;1.51271
0.70000;0.03491;2;-0.30691
0.80000;0.03491;2;-1.95856
0.90000;0.03491;2;-3.43212
1.00000;0.03491;2;-4.72284
1.10000;0.03491;2;-5.83059
1.20000;0.03491;2;-6.75891
1.30000;0.03491;2;-7.51384
1.40000;0.03491;2;-8.10269
1.50000;0.03491;2;-8.53281
1.60000;0.03491;2;-8.81033
1.70000;0.03491;2;-8.93919
1.80000;0.03491;2;-8.92021
1.90000;0.03491;2;-8.75053
2.00000;0.03491;2;-8.42323
2.10000;0.03491;2;-7.92729
2.20000;0.03491;2;-7.24779
2.30000;0.03491;2;-6.36639
2.40000;0.03491;2;-5.26193
2.50000;0.03491;2;-3.91132
2.60000;0.03491;2;-2.29040
2.70000;0.03491;2;-0.37495
2.80000;0.03491;2;1.85835
2.90000;0.03491;2;4.43101
3.00000;0.03491;2;7.36187
3.10000;0.03491;2;10.66639
3.20000;0.03491;2;14.35598
3.30000;0.03491;2;18.43757
3.40000;0.03491;2;22.91317
3.50000;0.03491;2;27.77958
3.60000;0.03491;2;33.02820
3.70000;0.03491;2;38.64480
3.80000;0.03491;2;44.60938
3.90000;0.03491;2;50.89593
4.00000;0.03491;2;57.47216
4.10000;0.03491;2;64.29919
4.20000;0.03491;2;71.33097
4.30000;0.03491;2;78.51361
4.40000;0.03491;2;85.78448
4.50000;0.03491;2;93.07092
4.60000;0.03491;2;100.28860
4.70000;0.03491;2;107.33931
4.80000;0.03491;2;114.10786
4.90000;0.03491;2;120.45798
5.00000;0.03491;2;126.22631
0.10000;3.17650;182;16.91714
0.20000;3.17650;182;19.07146
0.30000;3.17650;182;21.09029
0.40000;3.17650;182;22.93429
0.50000;3.17650;182;24.56822
0.60000;3.17650;182;25.96235
0.70000;3.17650;182;27.09366
0.80000;3.17650;182;27.94679
0.90000;3.17650;182;28.51473
1.00000;3.17650;182;28.79916
1.10000;3.17650;182;28.81047
1.20000;3.17650;182;28.56742
1.30000;3.17650;182;28.09648
1.40000;3.17650;182;27.43084
1.50000;3.17650;182;26.60922
1.60000;3.17650;182;25.67448
1.70000;3.17650;182;24.67210
1.80000;3.17650;182;23.64863
1.90000;3.17650;182;22.65020
2.00000;3.17650;182;21.72115
2.10000;3.17650;182;20.90281
2.20000;3.17650;182;20.23258
2.30000;3.17650;182;19.74320
2.40000;3.17650;182;19.46234
2.50000;3.17650;182;19.41250
2.60000;3.17650;182;19.61113
2.70000;3.17650;182;20.07097
2.80000;3.17650;182;20.80060
2.90000;3.17650;182;21.80509
3.00000;3.17650;182;23.08669
3.10000;3.17650;182;24.64559
3.20000;3.17650;182;26.48050
3.30000;3.17650;182;28.58923
3.40000;3.17650;182;30.96906
3.50000;3.17650;182;33.61690
3.60000;3.17650;182;36.52933
3.70000;3.17650;182;39.70234
3.80000;3.17650;182;43.13089
3.90000;3.17650;182;46.80835
4.00000;3.17650;182;50.72570
4.10000;3.17650;182;54.87064
4.20000;3.17650;182;59.22662
4.30000;3.17650;182;63.77179
4.40000;3.17650;182;68.47793
4.50000;3.17650;182;73.30933
4.60000;3.17650;182;78.22166
4.70000;3.17650;182;83.16068
4.80000;3.17650;182;88.06078
4.90000;3.17650;182;92.84318
5.00000;3.17650;182;97.41350
0.10000;0.05236;3;12.30754
0.20000;0.05236;3;9.93693
0.30000;0.05236;3;7.59894
0.40000;0.05236;3;5.33187
0.50000;0.05236;3;3.16967
0.60000;0.05236;3;1.14105
0.70000;0.05236;3;-0.73108
0.80000;0.05236;3;-2.42989
0.90000;0.05236;3;-3.94449
1.00000;0.05236;3;-5.26955
1.10000;0.05236;3;-6.40454
1.20000;0.05236;3;-7.35279
1.30000;0.05236;3;-8.12031
1.40000;0.05236;3;-8.71451
1.50000;0.05236;3;-9.14296
1.60000;0.05236;3;-9.41213
1.70000;0.05236;3;-9.52630
1.80000;0.05236;3;-9.48666
1.90000;0.05236;3;-9.29066
2.00000;0.05236;3;-8.93165
2.10000;0.05236;3;-8.39877
2.20000;0.05236;3;-7.67715
2.30000;0.05236;3;-6.74840
2.40000;0.05236;3;-5.59122
2.50000;0.05236;3;-4.18226
2.60000;0.05236;3;-2.49707
2.70000;0.05236;3;-0.51109
2.80000;0.05236;3;1.79933
2.90000;0.05236;3;4.45597
3.00000;0.05236;3;7.47788
3.10000;0.05236;3;10.88056
3.20000;0.05236;3;14.67535
3.30000;0.05236;3;18.86888
3.40000;0.05236;3;23.46266
3.50000;0.05236;3;28.45281
3.60000;0.05236;3;33.82980
3.70000;0.05236;3;39.57829
3.80000;0.05236;3;45.67697
3.90000;0.05236;3;52.09839
4.00000;0.05236;3;58.80875
4.10000;0.05236;3;65.76753
4.20000;0.05236;3;72.92707
4.30000;0.05236;3;80.23191
4.40000;0.05236;3;87.61790
4.50000;0.05236;3;95.01097
4.60000;0.05236;3;102.32551
4.70000;0.05236;3;109.46213
4.80000;0.05236;3;116.30465
4.90000;0.05236;3;122.71582
5.00000;0.05236;3;128.53137
0.10000;3.19395;183;16.97883
0.20000;3.19395;183;19.19247
0.30000;3.19395;183;21.26775
0.40000;3.19395;183;23.16499
0.50000;3.19395;183;24.84887
0.60000;3.19395;183;26.28973
0.70000;3.19395;183;27.46480
0.80000;3.19395;183;28.35909
0.90000;3.19395;183;28.96606
1.00000;3.19395;183;29.28793
1.10000;3.19395;183;29.33562
1.20000;3.19395;183;29.12839
1.30000;3.19395;183;28.69311
1.40000;3.19395;183;28.06331
1.50000;3.19395;183;27.27788
1.60000;3.19395;183;26.37971
1.70000;3.19395;183;25.41417
1.80000;3.19395;183;24.42753
1.90000;3.19395;183;23.46549
2.00000;3.19395;183;22.57185
2.10000;3.19395;183;21.78729
2.20000;3.19395;183;21.14848
2.30000;3.19395;183;20.68742
2.40000;3.19395;183;20.43104
2.50000;3.19395;183;20.40113
2.60000;3.19395;183;20.61450
2.70000;3.19395;183;21.08341
2.80000;3.19395;183;21.81606
2.90000;3.19395;183;22.81733
3.00000;3.19395;183;24.08948
3.10000;3.19395;183;25.63287
3.20000;3.19395;183;27.44661
3.30000;3.19395;183;29.52907
3.40000;3.19395;183;31.87824
3.50000;3.19395;183;34.49191
3.60000;3.19395;183;37.36758
3.70000;3.19395;183;40.50226
3.80000;3.19395;183;43.89191
3.90000;3.19395;183;47.53088
4.00000;3.19395;183;51.41103
4.10000;3.19395;183;55.52082
4.20000;3.19395;183;59.84430
4.30000;3.19395;183;64.36005
4.40000;3.19395;183;69.04005
4.50000;3.19395;183;73.84862
4.60000;3.19395;183;78.74123
4.70000;3.19395;183;83.66325
4.80000;3.19395;183;88.54852
4.90000;3.19395;183;93.31753
5.00000;3.19395;183;97.87504
0.10000;0.06981;4;12.24479
0.20000;0.06981;4;9.81042
0.30000;0.06981;4;7.40864
0.40000;0.06981;4;5.07883
0.50000;0.06981;4;2.85603
0.60000;0.06981;4;0.77005
0.70000;0.06981;4;-1.15516
0.80000;0.06981;4;-2.90185
0.90000;0.06981;4;-4.45835
1.00000;0.06981;4;-5.81872
1.10000;0.06981;4;-6.98200
1.20000;0.06981;4;-7.95126
1.30000;0.06981;4;-8.73245
1.40000;0.06981;4;-9.33307
1.50000;0.06981;4;-9.76090
1.60000;0.06981;4;-10.02270
1.70000;0.06981;4;-10.12310
1.80000;0.06981;4;-10.06363
1.90000;0.06981;4;-9.84208
2.00000;0.06981;4;-9.45204
2.10000;0.06981;4;-8.88283
2.20000;0.06981;4;-8.11966
2.30000;0.06981;4;-7.14408
2.40000;0.06981;4;-5.93465
2.50000;0.06981;4;-4.46780
2.60000;0.06981;4;-2.71876
2.70000;0.06981;4;-0.66264
2.80000;0.06981;4;1.72453
2.90000;0.06981;4;4.46483
3.00000;0.06981;4;7.57750
3.10000;0.06981;4;11.07812
3.20000;0.06981;4;14.97794
3.30000;0.06981;4;19.28331
3.40000;0.06981;4;23.99527
3.50000;0.06981;4;29.10923
3.60000;0.06981;4;34.61473
3.70000;0.06981;4;40.49532
3.80000;0.06981;4;46.72839
3.90000;0.06981;4;53.28504
4.00000;0.06981;4;60.12988
4.10000;0.06981;4;67.22081
4.20000;0.06981;4;74.50853
4.30000;0.06981;4;81.93598
4.40000;0.06981;4;89.43748
4.50000;0.06981;4;96.93758
4.60000;0.06981;4;104.34937
4.70000;0.06981;4;111.57236
4.80000;0.06981;4;118.48932
4.90000;0.06981;4;124.96213
5.00000;0.06981;4;130.82564
0.10000;3.21141;184;17.03972
0.20000;3.21141;184;19.31169
0.30000;3.21141;184;21.44223
0.40000;3.21141;184;23.39139
0.50000;3.21141;184;25.12372
0.60000;3.21141;184;26.60965
0.70000;3.21141;184;27.82665
0.80000;3.21141;184;28.76013
0.90000;3.21141;184;29.40402
1.00000;3.21141;184;29.76106
1.10000;3.21141;184;29.84271
1.20000;3.21141;184;29.66874
1.30000;3.21141;184;29.26647
1.40000;3.21141;184;28.66975
1.50000;3.21141;184;27.91771
1.60000;3.21141;184;27.05331
1.70000;3.21141;184;26.12183
1.80000;3.21141;184;25.16933
1.90000;3.21141;184;24.24118
2.00000;3.21141;184;23.38067
2.10000;3.21141;184;22.62794
2.20000;3.21141;184;22.01899
2.30000;3.21141;184;21.58515
2.40000;3.21141;184;21.35267
2.50000;3.21141;184;21.34268
2.60000;3.21141;184;21.57143
2.70000;3.21141;184;22.05067
2.80000;3.21141;184;22.78826
2.90000;3.21141;184;23.78887
3.00000;3.21141;184;25.05473
3.10000;3.21141;184;26.58633
3.20000;3.21141;184;28.38309
3.30000;3.21141;184;30.44386
3.40000;3.21141;184;32.76724
3.50000;3.21141;184;35.35176
3.60000;3.21141;184;38.19576
3.70000;3.21141;184;41.29710
3.80000;3.21141;184;44.65267
3.90000;3.21141;184;48.25765
4.00000;3.21141;184;52.10469
4.10000;3.21141;184;56.18292
4.20000;3.21141;184;60.47694
4.30000;3.21141;184;64.96568
4.40000;3.21141;184;69.62134
4.50000;3.21141;184;74.40824
4.60000;3.21141;184;79.28166
4.70000;3.21141;184;84.18665
4.80000;3.21141;184;89.05653
4.90000;3.21141;184;93.81115
5.00000;3.21141;184;98.35446
0.10000;0.08727;5;12.18268
0.20000;0.08727;5;9.68498
0.30000;0.08727;5;7.21965
0.40000;0.08727;5;4.82713
0.50000;0.08727;5;2.54357
0.60000;0.08727;5;0.39989
0.70000;0.08727;5;-1.57893
0.80000;0.08727;5;-3.37418
0.90000;0.08727;5;-4.97338
1.00000;0.08727;5;-6.36995
1.10000;0.08727;5;-7.56247
1.20000;0.08727;5;-8.55375
1.30000;0.08727;5;-9.34961
1.40000;0.08727;5;-9.95764
1.50000;0.08727;5;-10.38579
1.60000;0.08727;5;-10.64111
1.70000;0.08727;5;-10.72856
1.80000;0.08727;5;-10.65005
1.90000;0.08727;5;-10.40366
2.00000;0.08727;5;-9.98329
2.10000;0.08727;5;-9.37842
2.20000;0.08727;5;-8.57437
2.30000;0.08727;5;-7.55265
2.40000;0.08727;5;-6.29172
2.50000;0.08727;5;-4.76775
2.60000;0.08727;5;-2.95571
2.70000;0.08727;5;-0.83038
2.80000;0.08727;5;1.63257
2.90000;0.08727;5;4.45548
3.00000;0.08727;5;7.65782
3.10000;0.08727;5;11.25526
3.20000;0.08727;5;15.25899
3.30000;0.08727;5;19.67509
3.40000;0.08727;5;24.50414
3.50000;0.08727;5;29.74088
3.60000;0.08727;5;35.37394
3.70000;0.08727;5;41.38576
3.80000;0.08727;5;47.75244
3.90000;0.08727;5;54.44364
4.00000;0.08727;5;61.42244
4.10000;0.08727;5;68.64508
4.20000;0.08727;5;76.06067
4.30000;0.08727;5;83.61055
4.40000;0.08727;5;91.22754
4.50000;0.08727;5;98.83476
4.60000;0.08727;5;106.34410
4.70000;0.08727;5;113.65390
4.80000;0.08727;5;120.64599
4.90000;0.08727;5;127.18134
5.00000;0.08727;5;133.09399
0.10000;3.22886;185;17.09978
0.20000;3.22886;185;19.42907
0.30000;3.22886;185;21.61370
0.40000;3.22886;185;23.61342
0.50000;3.22886;185;25.39269
0.60000;3.22886;185;26.92201
0.70000;3.22886;185;28.17912
0.80000;3.22886;185;29.14980
0.90000;3.22886;185;29.82846
1.00000;3.22886;185;30.21836
1.10000;3.22886;185;30.33151
1.20000;3.22886;185;30.18818
1.30000;3.22886;185;29.81614
1.40000;3.22886;185;29.24962
1.50000;3.22886;185;28.52797
1.60000;3.22886;185;27.69428
1.70000;3.22886;185;26.79381
1.80000;3.22886;185;25.87246
1.90000;3.22886;185;24.97530
2.00000;3.22886;185;24.14524
2.10000;3.22886;185;23.42191
2.20000;3.22886;185;22.84077
2.30000;3.22886;185;22.43253
2.40000;3.22886;185;22.22285
2.50000;3.22886;185;22.23227
2.60000;3.22886;185;22.47652
2.70000;3.22886;185;22.96689
2.80000;3.22886;185;23.71092
2.90000;3.22886;185;24.71308
3.00000;3.22886;185;25.97553
3.10000;3.22886;185;27.49884
3.20000;3.22886;185;29.28269
3.30000;3.22886;185;31.32629
3.40000;3.22886;185;33.62879
3.50000;3.22886;185;36.18931
3.60000;3.22886;185;39.00690
3.70000;3.22886;185;42.08018
3.80000;3.22886;185;45.40678
3.90000;3.22886;185;48.98261
4.00000;3.22886;185;52.80100
4.10000;3.22886;185;56.85165
4.20000;3.22886;185;61.11962
4.30000;3.22886;185;65.58417
4.40000;3.22886;185;70.21764
4.50000;3.22886;185;74.98435
4.60000;3.22886;185;79.83945
4.70000;3.22886;185;84.72765
4.80000;3.22886;185;89.58185
4.90000;3.22886;185;94.32129
5.00000;3.22886;185;98.84919
0.10000;0.10472;6;12.12122
0.20000;0.10472;6;9.56066
0.30000;0.10472;6;7.03204
0.40000;0.10472;6;4.57687
0.50000;0.10472;6;2.23242
0.60000;0.10472;6;0.03072
0.70000;0.10472;6;-2.00218
0.80000;0.10472;6;-3.84661
0.90000;0.10472;6;-5.48925
1.00000;0.10472;6;-6.92284
1.10000;0.10472;6;-8.14549
1.20000;0.10472;6;-9.15968
1.30000;0.10472;6;-9.97112
1.40000;0.10472;6;-10.58744
1.50000;0.10472;6;-11.01675
1.60000;0.10472;6;-11.26638
1.70000;0.10472;6;-11.34164
1.80000;0.10472;6;-11.24478
1.90000;0.10472;6;-10.97426
2.00000;0.10472;6;-10.52424
2.10000;0.10472;6;-9.88443
2.20000;0.10472;6;-9.04027
2.30000;0.10472;6;-7.97328
2.40000;0.10472;6;-6.66181
2.50000;0.10472;6;-5.08184
2.60000;0.10472;6;-3.20806
2.70000;0.10472;6;-1.01493
2.80000;0.10472;6;1.52220
2.90000;0.10472;6;4.42598
3.00000;0.10472;6;7.71611
3.10000;0.10472;6;11.40836
3.20000;0.10472;6;15.51389
3.30000;0.10472;6;20.03857
3.40000;0.10472;6;24.98255
3.50000;0.10472;6;30.33992
3.60000;0.10472;6;36.09845
3.70000;0.10472;6;42.23951
3.80000;0.10472;6;48.73795
3.90000;0.10472;6;55.56202
4.00000;0.10472;6;62.67326
4.10000;0.10472;6;70.02635
4.20000;0.10472;6;77.56878
4.30000;0.10472;6;85.24032
4.40000;0.10472;6;92.97230
4.50000;0.10472;6;100.68649
4.60000;0.10472;6;108.29349
4.70000;0.10472;6;115.69060
4.80000;0.10472;6;122.75865
4.90000;0.10472;6;129.35779
5.00000;0.10472;6;135.32125
0.10000;3.24631;186;17.15899
0.20000;3.24631;186;19.54458
0.30000;3.24631;186;21.78211
0.40000;3.24631;186;23.83104
0.50000;3.24631;186;25.65572
0.60000;3.24631;186;27.22676
0.70000;3.24631;186;28.52215
0.80000;3.24631;186;29.52803
0.90000;3.24631;186;30.23929
1.00000;3.24631;186;30.65971
1.10000;3.24631;186;30.80182
1.20000;3.24631;186;30.68643
1.30000;3.24631;186;30.34176
1.40000;3.24631;186;29.80239
1.50000;3.24631;186;29.10797
1.60000;3.24631;186;28.30171
1.70000;3.24631;186;27.42891
1.80000;3.24631;186;26.53536
1.90000;3.24631;186;25.66592
2.00000;3.24631;186;24.86318
2.10000;3.24631;186;24.16635
2.20000;3.24631;186;23.61043
2.30000;3.24631;186;23.22563
2.40000;3.24631;186;23.03708
2.50000;3.24631;186;23.06483
2.60000;3.24631;186;23.32413
2.70000;3.24631;186;23.82590
2.80000;3.24631;186;24.57738
2.90000;3.24631;186;25.58283
3.00000;3.24631;186;26.84435
3.10000;3.24631;186;28.36256
3.20000;3.24631;186;30.13732
3.30000;3.24631;186;32.16814
3.40000;3.24631;186;34.45458
3.50000;3.24631;186;36.99626
3.60000;3.24631;186;39.79281
3.70000;3.24631;186;42.84343
3.80000;3.24631;186;46.14638
3.90000;3.24631;186;49.69817
4.00000;3.24631;186;53.49267
4.10000;3.24631;186;57.52005
4.20000;3.24631;186;61.76574
4.30000;3.24631;186;66.20924
4.40000;3.24631;186;70.82302
4.50000;3.24631;186;75.57139
4.60000;3.24631;186;80.40935
4.70000;3.24631;186;85.28134
4.80000;3.24631;186;90.11985
4.90000;3.24631;186;94.84361
5.00000;3.24631;186;99.35520
0.10000;0.12217;7;12.06044
0.20000;0.12217;7;9.43750
0.30000;0.12217;7;6.84588
0.40000;0.12217;7;4.32815
0.50000;0.12217;7;1.92271
0.60000;0.12217;7;-0.33728
0.70000;0.12217;7;-2.42469
0.80000;0.12217;7;-4.31886
0.90000;0.12217;7;-6.00562
1.00000;0.12217;7;-7.47699
1.10000;0.12217;7;-8.73055
1.20000;0.12217;7;-9.76847
1.30000;0.12217;7;-10.59631
1.40000;0.12217;7;-11.22168
1.50000;0.12217;7;-11.65289
1.60000;0.12217;7;-11.89754
1.70000;0.12217;7;-11.96126
1.80000;0.12217;7;-11.84670
1.90000;0.12217;7;-11.55268
2.00000;0.12217;7;-11.07368
2.10000;0.12217;7;-10.39969
2.20000;0.12217;7;-9.51628
2.30000;0.12217;7;-8.40503
2.40000;0.12217;7;-7.04421
2.50000;0.12217;7;-5.40965
2.60000;0.12217;7;-3.47579
2.70000;0.12217;7;-1.21678
2.80000;0.12217;7;1.39235
2.90000;0.12217;7;4.37458
3.00000;0.12217;7;7.74982
3.10000;0.12217;7;11.53401
3.20000;0.12217;7;15.73830
3.30000;0.12217;7;20.36838
3.40000;0.12217;7;25.42405
3.50000;0.12217;7;30.89878
3.60000;0.12217;7;36.77958
3.70000;0.12217;7;43.04678
3.80000;0.12217;7;49.67404
3.90000;0.12217;7;56.62825
4.00000;0.12217;7;63.86950
4.10000;0.12217;7;71.35092
4.20000;0.12217;7;79.01842
4.30000;0.12217;7;86.81026
4.40000;0.12217;7;94.65631
4.50000;0.12217;7;102.47696
4.60000;0.12217;7;110.18164
4.70000;0.12217;7;117.66655
4.80000;0.12217;7;124.81160
4.90000;0.12217;7;131.47608
5.00000;0.12217;7;137.49245
0.10000;3.26377;187;17.21735
0.20000;3.26377;187;19.65820
0.30000;3.26377;187;21.94742
0.40000;3.26377;187;24.04417
0.50000;3.26377;187;25.91275
0.60000;3.26377;187;27.52384
0.70000;3.26377;187;28.85565
0.80000;3.26377;187;29.89473
0.90000;3.26377;187;30.63640
1.00000;3.26377;187;31.08496
1.10000;3.26377;187;31.25349
1.20000;3.26377;187;31.16326
1.30000;3.26377;187;30.84298
1.40000;3.26377;187;30.32760
1.50000;3.26377;187;29.65704
1.60000;3.26377;187;28.87471
1.70000;3.26377;187;28.02596
1.80000;3.26377;187;27.15654
1.90000;3.26377;187;26.31115
2.00000;3.26377;187;25.53215
2.10000;3.26377;187;24.85842
2.20000;3.26377;187;24.32461
2.30000;3.26377;187;23.96049
2.40000;3.26377;187;23.79079
2.50000;3.26377;187;23.83515
2.60000;3.26377;187;24.10844
2.70000;3.26377;187;24.62127
2.80000;3.26377;187;25.38061
2.90000;3.26377;187;26.39056
3.00000;3.26377;187;27.65314
3.10000;3.26377;187;29.16902
3.20000;3.26377;187;30.93815
3.30000;3.26377;187;32.96030
3.40000;3.26377;187;35.23532
3.50000;3.26377;187;37.76321
3.60000;3.26377;187;40.54403
3.70000;3.26377;187;43.57745
3.80000;3.26377;187;46.86219
3.90000;3.26377;187;50.39522
4.00000;3.26377;187;54.17081
4.10000;3.26377;187;58.17950
4.20000;3.26377;187;62.40697
4.30000;3.26377;187;66.83290
4.40000;3.26377;187;71.42983
4.50000;3.26377;187;76.16205
4.60000;3.26377;187;80.98442
4.70000;3.26377;187;85.84112
4.80000;3.26377;187;90.66431
4.90000;3.26377;187;95.37227
5.00000;3.26377;187;99.86699
0.10000;0.13963;8;12.00035
0.20000;0.13963;8;9.31554
0.30000;0.13963;8;6.66124
0.40000;0.13963;8;4.08108
0.50000;0.13963;8;1.61459
0.60000;0.13963;8;-0.70393
0.70000;0.13963;8;-2.84624
0.80000;0.13963;8;-4.79067
