"radius_mm";"angle_rad";"angle_degree";"PACHY_[um]"
1.30000;3.17650;182;550.29068
1.40000;3.17650;182;553.39411
1.50000;3.17650;182;556.58757
1.60000;3.17650;182;559.87645
1.70000;3.17650;182;563.26820
1.80000;3.17650;182;566.77217
1.90000;3.17650;182;570.39936
2.00000;3.17650;182;574.16221
2.10000;3.17650;182;578.07436
2.20000;3.17650;182;582.15043
2.30000;3.17650;182;586.40574
2.40000;3.17650;182;590.85612
2.50000;3.17650;182;595.51767
2.60000;3.17650;182;600.40657
2.70000;3.17650;182;605.53884
2.80000;3.17650;182;610.93014
2.90000;3.17650;182;616.59563
3.00000;3.17650;182;622.54975
3.10000;3.17650;182;628.80608
3.20000;3.17650;182;635.37724
3.30000;3.17650;182;642.27478
3.40000;3.17650;182;649.50911
3.50000;3.17650;182;657.08956
3.60000;3.17650;182;665.02432
3.70000;3.17650;182;673.32058
3.80000;3.17650;182;681.98460
3.90000;3.17650;182;691.02185
4.00000;3.17650;182;700.43720
4.10000;3.17650;182;710.23507
4.20000;3.17650;182;720.41958
4.30000;3.17650;182;730.99474
4.40000;3.17650;182;741.96457
4.50000;3.17650;182;753.33324
4.60000;3.17650;182;765.10507
4.70000;3.17650;182;777.28465
4.80000;3.17650;182;789.87677
4.90000;3.17650;182;802.88643
5.00000;3.17650;182;816.31872
0.10000;0.05236;3;518.55476
0.20000;0.05236;3;517.59273
0.30000;0.05236;3;516.87033
0.40000;0.05236;3;516.39662
0.50000;0.05236;3;516.17898
0.60000;0.05236;3;516.22306
0.70000;0.05236;3;516.53286
0.80000;0.05236;3;517.11071
0.90000;0.05236;3;517.95747
1.00000;0.05236;3;519.07261
1.10000;0.05236;3;520.45441
1.20000;0.05236;3;522.10015
1.30000;0.05236;3;524.00622
1.40000;0.05236;3;526.16836
1.50000;0.05236;3;528.58170
1.60000;0.05236;3;531.24099
1.70000;0.05236;3;534.14057
1.80000;0.05236;3;537.27456
1.90000;0.05236;3;540.63683
2.00000;0.05236;3;544.22113
2.10000;0.05236;3;548.02106
2.20000;0.05236;3;552.03021
2.30000;0.05236;3;556.24218
2.40000;0.05236;3;560.65068
2.50000;0.05236;3;565.24967
2.60000;0.05236;3;570.03345
2.70000;0.05236;3;574.99684
2.80000;0.05236;3;580.13530
2.90000;0.05236;3;585.44515
3.00000;0.05236;3;590.92364
3.10000;0.05236;3;596.56915
3.20000;0.05236;3;602.38129
3.30000;0.05236;3;608.36097
3.40000;0.05236;3;614.51044
3.50000;0.05236;3;620.83331
3.60000;0.05236;3;627.33452
3.70000;0.05236;3;634.02021
3.80000;0.05236;3;640.89764
3.90000;0.05236;3;647.97505
4.00000;0.05236;3;655.26143
4.10000;0.05236;3;662.76637
4.20000;0.05236;3;670.49981
4.30000;0.05236;3;678.47185
4.40000;0.05236;3;686.69253
4.50000;0.05236;3;695.17165
4.60000;0.05236;3;703.91857
4.70000;0.05236;3;712.94204
4.80000;0.05236;3;722.25013
4.90000;0.05236;3;731.85006
5.00000;0.05236;3;741.74819
0.10000;3.19395;183;521.15396
0.20000;3.19395;183;522.76607
0.30000;3.19395;183;524.56823
0.40000;3.19395;183;526.54609
0.50000;3.19395;183;528.68520
0.60000;3.19395;183;530.97146
0.70000;3.19395;183;533.39150
0.80000;3.19395;183;535.93311
0.90000;3.19395;183;538.58556
1.00000;3.19395;183;541.33991
1.10000;3.19395;183;544.18930
1.20000;3.19395;183;547.12906
1.30000;3.19395;183;550.15689
1.40000;3.19395;183;553.27289
1.50000;3.19395;183;556.47949
1.60000;3.19395;183;559.78145
1.70000;3.19395;183;563.18567
1.80000;3.19395;183;566.70107
1.90000;3.19395;183;570.33838
2.00000;3.19395;183;574.10993
2.10000;3.19395;183;578.02941
2.20000;3.19395;183;582.11169
2.30000;3.19395;183;586.37249
2.40000;3.19395;183;590.82821
2.50000;3.19395;183;595.49564
2.60000;3.19395;183;600.39173
2.70000;3.19395;183;605.53333
2.80000;3.19395;183;610.93697
2.90000;3.19395;183;616.61858
3.00000;3.19395;183;622.59334
3.10000;3.19395;183;628.87543
3.20000;3.19395;183;635.47793
3.30000;3.19395;183;642.41263
3.40000;3.19395;183;649.69002
3.50000;3.19395;183;657.31922
3.60000;3.19395;183;665.30803
3.70000;3.19395;183;673.66299
3.80000;3.19395;183;682.38949
3.90000;3.19395;183;691.49198
4.00000;3.19395;183;700.97407
4.10000;3.19395;183;710.83882
4.20000;3.19395;183;721.08888
4.30000;3.19395;183;731.72673
4.40000;3.19395;183;742.75481
4.50000;3.19395;183;754.17572
4.60000;3.19395;183;765.99231
4.70000;3.19395;183;778.20772
4.80000;3.19395;183;790.82545
4.90000;3.19395;183;803.84932
5.00000;3.19395;183;817.28342
0.10000;0.06981;4;518.59365
0.20000;0.06981;4;517.67314
0.30000;0.06981;4;516.99435
0.40000;0.06981;4;516.56577
0.50000;0.06981;4;516.39426
0.60000;0.06981;4;516.48500
0.70000;0.06981;4;516.84151
0.80000;0.06981;4;517.46577
0.90000;0.06981;4;518.35830
1.00000;0.06981;4;519.51835
1.10000;0.06981;4;520.94404
1.20000;0.06981;4;522.63256
1.30000;0.06981;4;524.58031
1.40000;0.06981;4;526.78310
1.50000;0.06981;4;529.23623
1.60000;0.06981;4;531.93464
1.70000;0.06981;4;534.87298
1.80000;0.06981;4;538.04566
1.90000;0.06981;4;541.44693
2.00000;0.06981;4;545.07089
2.10000;0.06981;4;548.91153
2.20000;0.06981;4;552.96274
2.30000;0.06981;4;557.21843
2.40000;0.06981;4;561.67254
2.50000;0.06981;4;566.31913
2.60000;0.06981;4;571.15255
2.70000;0.06981;4;576.16750
2.80000;0.06981;4;581.35922
2.90000;0.06981;4;586.72364
3.00000;0.06981;4;592.25752
3.10000;0.06981;4;597.95858
3.20000;0.06981;4;603.82569
3.30000;0.06981;4;609.85888
3.40000;0.06981;4;616.05946
3.50000;0.06981;4;622.43006
3.60000;0.06981;4;628.97455
3.70000;0.06981;4;635.69805
3.80000;0.06981;4;642.60682
3.90000;0.06981;4;649.70811
4.00000;0.06981;4;657.01002
4.10000;0.06981;4;664.52134
4.20000;0.06981;4;672.25130
4.30000;0.06981;4;680.20945
4.40000;0.06981;4;688.40538
4.50000;0.06981;4;696.84858
4.60000;0.06981;4;705.54825
4.70000;0.06981;4;714.51313
4.80000;0.06981;4;723.75140
4.90000;0.06981;4;733.27053
5.00000;0.06981;4;743.07725
0.10000;3.21141;184;521.11824
0.20000;3.21141;184;522.69828
0.30000;3.21141;184;524.47247
0.40000;3.21141;184;526.42679
0.50000;3.21141;184;528.54702
0.60000;3.21141;184;530.81918
0.70000;3.21141;184;533.22990
0.80000;3.21141;184;535.76681
0.90000;3.21141;184;538.41887
1.00000;3.21141;184;541.17676
1.10000;3.21141;184;544.03305
1.20000;3.21141;184;546.98250
1.30000;3.21141;184;550.02213
1.40000;3.21141;184;553.15131
1.50000;3.21141;184;556.37183
1.60000;3.21141;184;559.68777
1.70000;3.21141;184;563.10550
1.80000;3.21141;184;566.63349
1.90000;3.21141;184;570.28217
2.00000;3.21141;184;574.06372
2.10000;3.21141;184;577.99190
2.20000;3.21141;184;582.08175
2.30000;3.21141;184;586.34939
2.40000;3.21141;184;590.81173
2.50000;3.21141;184;595.48623
2.60000;3.21141;184;600.39058
2.70000;3.21141;184;605.54244
2.80000;3.21141;184;610.95914
2.90000;3.21141;184;616.65744
3.00000;3.21141;184;622.65322
3.10000;3.21141;184;628.96129
3.20000;3.21141;184;635.59519
3.30000;3.21141;184;642.56699
3.40000;3.21141;184;649.88729
3.50000;3.21141;184;657.56506
3.60000;3.21141;184;665.60776
3.70000;3.21141;184;674.02136
3.80000;3.21141;184;682.81047
3.90000;3.21141;184;691.97853
4.00000;3.21141;184;701.52802
4.10000;3.21141;184;711.46069
4.20000;3.21141;184;721.77777
4.30000;3.21141;184;732.48025
4.40000;3.21141;184;743.56904
4.50000;3.21141;184;755.04522
4.60000;3.21141;184;766.91012
4.70000;3.21141;184;779.16546
4.80000;3.21141;184;791.81339
4.90000;3.21141;184;804.85653
5.00000;3.21141;184;818.29792
0.10000;0.08727;5;518.63294
0.20000;0.08727;5;517.75441
0.30000;0.08727;5;517.11974
0.40000;0.08727;5;516.73692
0.50000;0.08727;5;516.61226
0.60000;0.08727;5;516.75049
0.70000;0.08727;5;517.15471
0.80000;0.08727;5;517.82652
0.90000;0.08727;5;518.76614
1.00000;0.08727;5;519.97259
1.10000;0.08727;5;521.44382
1.20000;0.08727;5;523.17693
1.30000;0.08727;5;525.16829
1.40000;0.08727;5;527.41376
1.50000;0.08727;5;529.90875
1.60000;0.08727;5;532.64839
1.70000;0.08727;5;535.62753
1.80000;0.08727;5;538.84087
1.90000;0.08727;5;542.28295
2.00000;0.08727;5;545.94820
2.10000;0.08727;5;549.83090
2.20000;0.08727;5;553.92527
2.30000;0.08727;5;558.22545
2.40000;0.08727;5;562.72560
2.50000;0.08727;5;567.41990
2.60000;0.08727;5;572.30271
2.70000;0.08727;5;577.36867
2.80000;0.08727;5;582.61280
2.90000;0.08727;5;588.03070
3.00000;0.08727;5;593.61869
3.10000;0.08727;5;599.37391
3.20000;0.08727;5;605.29452
3.30000;0.08727;5;611.37978
3.40000;0.08727;5;617.63014
3.50000;0.08727;5;624.04725
3.60000;0.08727;5;630.63406
3.70000;0.08727;5;637.39469
3.80000;0.08727;5;644.33442
3.90000;0.08727;5;651.45959
4.00000;0.08727;5;658.77741
4.10000;0.08727;5;666.29588
4.20000;0.08727;5;674.02355
4.30000;0.08727;5;681.96935
4.40000;0.08727;5;690.14242
4.50000;0.08727;5;698.55191
4.60000;0.08727;5;707.20680
4.70000;0.08727;5;716.11577
4.80000;0.08727;5;725.28705
4.90000;0.08727;5;734.72829
5.00000;0.08727;5;744.44652
0.10000;3.22886;185;521.08215
0.20000;3.22886;185;522.62979
0.30000;3.22886;185;524.37568
0.40000;3.22886;185;526.30616
0.50000;3.22886;185;528.40724
0.60000;3.22886;185;530.66508
0.70000;3.22886;185;533.06628
0.80000;3.22886;185;535.59835
0.90000;3.22886;185;538.24999
1.00000;3.22886;185;541.01145
1.10000;3.22886;185;543.87483
1.20000;3.22886;185;546.83425
1.30000;3.22886;185;549.88608
1.40000;3.22886;185;553.02903
1.50000;3.22886;185;556.26416
1.60000;3.22886;185;559.59494
1.70000;3.22886;185;563.02717
1.80000;3.22886;185;566.56885
1.90000;3.22886;185;570.23010
2.00000;3.22886;185;574.02295
2.10000;3.22886;185;577.96114
2.20000;3.22886;185;582.05988
2.30000;3.22886;185;586.33565
2.40000;3.22886;185;590.80584
2.50000;3.22886;185;595.48853
2.60000;3.22886;185;600.40211
2.70000;3.22886;185;605.56502
2.80000;3.22886;185;610.99540
2.90000;3.22886;185;616.71076
3.00000;3.22886;185;622.72772
3.10000;3.22886;185;629.06169
3.20000;3.22886;185;635.72668
3.30000;3.22886;185;642.73511
3.40000;3.22886;185;650.09766
3.50000;3.22886;185;657.82325
3.60000;3.22886;185;665.91904
3.70000;3.22886;185;674.39048
3.80000;3.22886;185;683.24147
3.90000;3.22886;185;692.47455
4.00000;3.22886;185;702.09112
4.10000;3.22886;185;712.09168
4.20000;3.22886;185;722.47613
4.30000;3.22886;185;733.24401
4.40000;3.22886;185;744.39478
4.50000;3.22886;185;755.92798
4.60000;3.22886;185;767.84348
4.70000;3.22886;185;780.14157
4.80000;3.22886;185;792.82306
4.90000;3.22886;185;805.88931
5.00000;3.22886;185;819.34227
0.10000;0.10472;6;518.67263
0.20000;0.10472;6;517.83651
0.30000;0.10472;6;517.24648
0.40000;0.10472;6;516.90998
0.50000;0.10472;6;516.83288
0.60000;0.10472;6;517.01942
0.70000;0.10472;6;517.47231
0.80000;0.10472;6;518.19279
0.90000;0.10472;6;519.18079
1.00000;0.10472;6;520.43508
1.10000;0.10472;6;521.95346
1.20000;0.10472;6;523.73290
1.30000;0.10472;6;525.76974
1.40000;0.10472;6;528.05985
1.50000;0.10472;6;530.59871
1.60000;0.10472;6;533.38155
1.70000;0.10472;6;536.40343
1.80000;0.10472;6;539.65924
1.90000;0.10472;6;543.14378
2.00000;0.10472;6;546.85170
2.10000;0.10472;6;550.77758
2.20000;0.10472;6;554.91588
2.30000;0.10472;6;559.26097
2.40000;0.10472;6;563.80716
2.50000;0.10472;6;568.54875
2.60000;0.10472;6;573.48014
2.70000;0.10472;6;578.59587
2.80000;0.10472;6;583.89082
2.90000;0.10472;6;589.36030
3.00000;0.10472;6;595.00020
3.10000;0.10472;6;600.80718
3.20000;0.10472;6;606.77876
3.30000;0.10472;6;612.91350
3.40000;0.10472;6;619.21103
3.50000;0.10472;6;625.67219
3.60000;0.10472;6;632.29900
3.70000;0.10472;6;639.09468
3.80000;0.10472;6;646.06361
3.90000;0.10472;6;653.21122
4.00000;0.10472;6;660.54393
4.10000;0.10472;6;668.06893
4.20000;0.10472;6;675.79410
4.30000;0.10472;6;683.72779
4.40000;0.10472;6;691.87864
4.50000;0.10472;6;700.25544
4.60000;0.10472;6;708.86694
4.70000;0.10472;6;717.72169
4.80000;0.10472;6;726.82791
4.90000;0.10472;6;736.19340
5.00000;0.10472;6;745.82544
0.10000;3.24631;186;521.04570
0.20000;3.24631;186;522.56060
0.30000;3.24631;186;524.27788
0.40000;3.24631;186;526.18420
0.50000;3.24631;186;528.26586
0.60000;3.24631;186;530.50911
0.70000;3.24631;186;532.90060
0.80000;3.24631;186;535.42767
0.90000;3.24631;186;538.07880
1.00000;3.24631;186;540.84385
1.10000;3.24631;186;543.71441
1.20000;3.24631;186;546.68404
1.30000;3.24631;186;549.74845
1.40000;3.24631;186;552.90566
1.50000;3.24631;186;556.15607
1.60000;3.24631;186;559.50249
1.70000;3.24631;186;562.95015
1.80000;3.24631;186;566.50659
1.90000;3.24631;186;570.18158
2.00000;3.24631;186;573.98695
2.10000;3.24631;186;577.93642
2.20000;3.24631;186;582.04534
2.30000;3.24631;186;586.33049
2.40000;3.24631;186;590.80971
2.50000;3.24631;186;595.50163
2.60000;3.24631;186;600.42534
2.70000;3.24631;186;605.60001
2.80000;3.24631;186;611.04453
2.90000;3.24631;186;616.77717
3.00000;3.24631;186;622.81524
3.10000;3.24631;186;629.17477
3.20000;3.24631;186;635.87024
3.30000;3.24631;186;642.91440
3.40000;3.24631;186;650.31810
3.50000;3.24631;186;658.09022
3.60000;3.24631;186;666.23766
3.70000;3.24631;186;674.76544
3.80000;3.24631;186;683.67681
3.90000;3.24631;186;692.97347
4.00000;3.24631;186;702.65582
4.10000;3.24631;186;712.72321
4.20000;3.24631;186;723.17427
4.30000;3.24631;186;734.00718
4.40000;3.24631;186;745.21995
4.50000;3.24631;186;756.81068
4.60000;3.24631;186;768.77780
4.70000;3.24631;186;781.12018
4.80000;3.24631;186;793.83728
4.90000;3.24631;186;806.92924
5.00000;3.24631;186;820.39684
0.10000;0.12217;7;518.71269
0.20000;0.12217;7;517.91941
0.30000;0.12217;7;517.37449
0.40000;0.12217;7;517.08490
0.50000;0.12217;7;517.05601
0.60000;0.12217;7;517.29166
0.70000;0.12217;7;517.79414
0.80000;0.12217;7;518.56437
0.90000;0.12217;7;519.60199
1.00000;0.12217;7;520.90554
1.10000;0.12217;7;522.47262
1.20000;0.12217;7;524.30009
1.30000;0.12217;7;526.38422
1.40000;0.12217;7;528.72084
1.50000;0.12217;7;531.30547
1.60000;0.12217;7;534.13341
1.70000;0.12217;7;537.19983
1.80000;0.12217;7;540.49977
1.90000;0.12217;7;544.02820
2.00000;0.12217;7;547.77999
2.10000;0.12217;7;551.74989
2.20000;0.12217;7;555.93258
2.30000;0.12217;7;560.32259
2.40000;0.12217;7;564.91439
2.50000;0.12217;7;569.70236
2.60000;0.12217;7;574.68091
2.70000;0.12217;7;579.84454
2.80000;0.12217;7;585.18797
2.90000;0.12217;7;590.70626
3.00000;0.12217;7;596.39496
3.10000;0.12217;7;602.25029
3.20000;0.12217;7;608.26921
3.30000;0.12217;7;614.44965
3.40000;0.12217;7;620.79054
3.50000;0.12217;7;627.29195
3.60000;0.12217;7;633.95509
3.70000;0.12217;7;640.78235
3.80000;0.12217;7;647.77726
3.90000;0.12217;7;654.94446
4.00000;0.12217;7;662.28955
4.10000;0.12217;7;669.81903
4.20000;0.12217;7;677.54009
4.30000;0.12217;7;685.46052
4.40000;0.12217;7;693.58848
4.50000;0.12217;7;701.93239
4.60000;0.12217;7;710.50071
4.70000;0.12217;7;719.30186
4.80000;0.12217;7;728.34403
4.90000;0.12217;7;737.63511
5.00000;0.12217;7;747.18257
0.10000;3.26377;187;521.00890
0.20000;3.26377;187;522.49073
0.30000;3.26377;187;524.17907
0.40000;3.26377;187;526.06094
0.50000;3.26377;187;528.12287
0.60000;3.26377;187;530.35127
0.70000;3.26377;187;532.73279
0.80000;3.26377;187;535.25469
0.90000;3.26377;187;537.90519
1.00000;3.26377;187;540.67378
1.10000;3.26377;187;543.55160
1.20000;3.26377;187;546.53162
1.30000;3.26377;187;549.60893
1.40000;3.26377;187;552.78086
1.50000;3.26377;187;556.04714
1.60000;3.26377;187;559.40995
1.70000;3.26377;187;562.87392
1.80000;3.26377;187;566.44612
1.90000;3.26377;187;570.13596
2.00000;3.26377;187;573.95504
2.10000;3.26377;187;577.91703
2.20000;3.26377;187;582.03739
2.30000;3.26377;187;586.33313
2.40000;3.26377;187;590.82250
2.50000;3.26377;187;595.52467
2.60000;3.26377;187;600.45934
2.70000;3.26377;187;605.64638
2.80000;3.26377;187;611.10540
2.90000;3.26377;187;616.85539
3.00000;3.26377;187;622.91433
3.10000;3.26377;187;629.29883
3.20000;3.26377;187;636.02388
3.30000;3.26377;187;643.10255
3.40000;3.26377;187;650.54587
3.50000;3.26377;187;658.36271
3.60000;3.26377;187;666.55979
3.70000;3.26377;187;675.14174
3.80000;3.26377;187;684.11122
3.90000;3.26377;187;693.46919
4.00000;3.26377;187;703.21512
4.10000;3.26377;187;713.34728
4.20000;3.26377;187;723.86311
4.30000;3.26377;187;734.75951
4.40000;3.26377;187;746.03312
4.50000;3.26377;187;757.68066
4.60000;3.26377;187;769.69914
4.70000;3.26377;187;782.08606
4.80000;3.26377;187;794.83956
4.90000;3.26377;187;807.95853
5.00000;3.26377;187;821.44261
0.10000;0.13963;8;518.75312
0.20000;0.13963;8;518.00309
0.30000;0.13963;8;517.50374
0.40000;0.13963;8;517.26159
0.50000;0.13963;8;517.28156
0.60000;0.13963;8;517.56706
0.70000;0.13963;8;518.12004
0.80000;0.13963;8;518.94106
0.90000;0.13963;8;520.02950
1.00000;0.13963;8;521.38366
1.10000;0.13963;8;523.00095
1.20000;0.13963;8;524.87809
1.30000;0.13963;8;527.01123
1.40000;0.13963;8;529.39617
1.50000;0.13963;8;532.02838
1.60000;0.13963;8;534.90319
1.70000;0.13963;8;538.01581
1.80000;0.13963;8;541.36138
1.90000;0.13963;8;544.93496
