"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
3.90000;3.14159;180;-5.73914
4.00000;3.14159;180;-5.85032
4.10000;3.14159;180;-5.96605
4.20000;3.14159;180;-6.08411
4.30000;3.14159;180;-6.20266
4.40000;3.14159;180;-6.32027
4.50000;3.14159;180;-6.43603
4.60000;3.14159;180;-6.54949
4.70000;3.14159;180;-6.66056
4.80000;3.14159;180;-6.76945
4.90000;3.14159;180;-6.87641
5.00000;3.14159;180;-6.98164
0.10000;0.01745;1;-6.66626
0.20000;0.01745;1;-6.71758
0.30000;0.01745;1;-6.73375
0.40000;0.01745;1;-6.71314
0.50000;0.01745;1;-6.65637
0.60000;0.01745;1;-6.56632
0.70000;0.01745;1;-6.44789
0.80000;0.01745;1;-6.30754
0.90000;0.01745;1;-6.15283
1.00000;0.01745;1;-5.99186
1.10000;0.01745;1;-5.83265
1.20000;0.01745;1;-5.68265
1.30000;0.01745;1;-5.54828
1.40000;0.01745;1;-5.43458
1.50000;0.01745;1;-5.34501
1.60000;0.01745;1;-5.28138
1.70000;0.01745;1;-5.24387
1.80000;0.01745;1;-5.23116
1.90000;0.01745;1;-5.24075
2.00000;0.01745;1;-5.26917
2.10000;0.01745;1;-5.31237
2.20000;0.01745;1;-5.36601
2.30000;0.01745;1;-5.42585
2.40000;0.01745;1;-5.48798
2.50000;0.01745;1;-5.54905
2.60000;0.01745;1;-5.60647
2.70000;0.01745;1;-5.65842
2.80000;0.01745;1;-5.70394
2.90000;0.01745;1;-5.74281
3.00000;0.01745;1;-5.77550
3.10000;0.01745;1;-5.80304
3.20000;0.01745;1;-5.82681
3.30000;0.01745;1;-5.84845
3.40000;0.01745;1;-5.86964
3.50000;0.01745;1;-5.89200
3.60000;0.01745;1;-5.91698
3.70000;0.01745;1;-5.94576
3.80000;0.01745;1;-5.97917
3.90000;0.01745;1;-6.01774
4.00000;0.01745;1;-6.06163
4.10000;0.01745;1;-6.11072
4.20000;0.01745;1;-6.16465
4.30000;0.01745;1;-6.22286
4.40000;0.01745;1;-6.28472
4.50000;0.01745;1;-6.34957
4.60000;0.01745;1;-6.41679
4.70000;0.01745;1;-6.48583
4.80000;0.01745;1;-6.55623
4.90000;0.01745;1;-6.62760
5.00000;0.01745;1;-6.69952
0.10000;3.15905;181;-6.47525
0.20000;3.15905;181;-6.34818
0.30000;3.15905;181;-6.21026
0.40000;3.15905;181;-6.06958
0.50000;3.15905;181;-5.93392
0.60000;3.15905;181;-5.81017
0.70000;3.15905;181;-5.70393
0.80000;3.15905;181;-5.61924
0.90000;3.15905;181;-5.55835
1.00000;3.15905;181;-5.52175
1.10000;3.15905;181;-5.50815
1.20000;3.15905;181;-5.51476
1.30000;3.15905;181;-5.53752
1.40000;3.15905;181;-5.57153
1.50000;3.15905;181;-5.61143
1.60000;3.15905;181;-5.65183
1.70000;3.15905;181;-5.68771
1.80000;3.15905;181;-5.71479
1.90000;3.15905;181;-5.72979
2.00000;3.15905;181;-5.73067
2.10000;3.15905;181;-5.71671
2.20000;3.15905;181;-5.68845
2.30000;3.15905;181;-5.64761
2.40000;3.15905;181;-5.59694
2.50000;3.15905;181;-5.53987
2.60000;3.15905;181;-5.48035
2.70000;3.15905;181;-5.42248
2.80000;3.15905;181;-5.37027
2.90000;3.15905;181;-5.32742
3.00000;3.15905;181;-5.29708
3.10000;3.15905;181;-5.28174
3.20000;3.15905;181;-5.28311
3.30000;3.15905;181;-5.30210
3.40000;3.15905;181;-5.33882
3.50000;3.15905;181;-5.39263
3.60000;3.15905;181;-5.46223
3.70000;3.15905;181;-5.54577
3.80000;3.15905;181;-5.64100
3.90000;3.15905;181;-5.74544
4.00000;3.15905;181;-5.85654
4.10000;3.15905;181;-5.97183
4.20000;3.15905;181;-6.08911
4.30000;3.15905;181;-6.20652
4.40000;3.15905;181;-6.32270
4.50000;3.15905;181;-6.43676
4.60000;3.15905;181;-6.54832
4.70000;3.15905;181;-6.65736
4.80000;3.15905;181;-6.76416
4.90000;3.15905;181;-6.86906
5.00000;3.15905;181;-6.97231
0.10000;0.03491;2;-6.68573
0.20000;0.03491;2;-6.72849
0.30000;0.03491;2;-6.73576
0.40000;0.03491;2;-6.70620
0.50000;0.03491;2;-6.64073
0.60000;0.03491;2;-6.54250
0.70000;0.03491;2;-6.41664
0.80000;0.03491;2;-6.26982
0.90000;0.03491;2;-6.10973
1.00000;0.03491;2;-5.94453
1.10000;0.03491;2;-5.78226
1.20000;0.03491;2;-5.63034
1.30000;0.03491;2;-5.49509
1.40000;0.03491;2;-5.38145
1.50000;0.03491;2;-5.29272
1.60000;0.03491;2;-5.23058
1.70000;0.03491;2;-5.19503
1.80000;0.03491;2;-5.18467
1.90000;0.03491;2;-5.19683
2.00000;0.03491;2;-5.22796
2.10000;0.03491;2;-5.27393
2.20000;0.03491;2;-5.33037
2.30000;0.03491;2;-5.39300
2.40000;0.03491;2;-5.45792
2.50000;0.03491;2;-5.52179
2.60000;0.03491;2;-5.58203
2.70000;0.03491;2;-5.63685
2.80000;0.03491;2;-5.68530
2.90000;0.03491;2;-5.72717
3.00000;0.03491;2;-5.76296
3.10000;0.03491;2;-5.79364
3.20000;0.03491;2;-5.82060
3.30000;0.03491;2;-5.84543
3.40000;0.03491;2;-5.86977
3.50000;0.03491;2;-5.89518
3.60000;0.03491;2;-5.92304
3.70000;0.03491;2;-5.95447
3.80000;0.03491;2;-5.99027
3.90000;0.03491;2;-6.03089
4.00000;0.03491;2;-6.07649
4.10000;0.03491;2;-6.12690
4.20000;0.03491;2;-6.18175
4.30000;0.03491;2;-6.24050
4.40000;0.03491;2;-6.30255
4.50000;0.03491;2;-6.36726
4.60000;0.03491;2;-6.43405
4.70000;0.03491;2;-6.50245
4.80000;0.03491;2;-6.57205
4.90000;0.03491;2;-6.64249
5.00000;0.03491;2;-6.71345
0.10000;3.17650;182;-6.50976
0.20000;3.17650;182;-6.38877
0.30000;3.17650;182;-6.25578
0.40000;3.17650;182;-6.11881
0.50000;3.17650;182;-5.98563
0.60000;3.17650;182;-5.86317
0.70000;3.17650;182;-5.75711
0.80000;3.17650;182;-5.67159
0.90000;3.17650;182;-5.60901
1.00000;3.17650;182;-5.56997
1.10000;3.17650;182;-5.55335
1.20000;3.17650;182;-5.55649
1.30000;3.17650;182;-5.57547
1.40000;3.17650;182;-5.60553
1.50000;3.17650;182;-5.64142
1.60000;3.17650;182;-5.67785
1.70000;3.17650;182;-5.70990
1.80000;3.17650;182;-5.73335
1.90000;3.17650;182;-5.74501
2.00000;3.17650;182;-5.74288
2.10000;3.17650;182;-5.72625
2.20000;3.17650;182;-5.69570
2.30000;3.17650;182;-5.65297
2.40000;3.17650;182;-5.60078
2.50000;3.17650;182;-5.54256
2.60000;3.17650;182;-5.48222
2.70000;3.17650;182;-5.42385
2.80000;3.17650;182;-5.37141
2.90000;3.17650;182;-5.32856
3.00000;3.17650;182;-5.29842
3.10000;3.17650;182;-5.28341
3.20000;3.17650;182;-5.28523
3.30000;3.17650;182;-5.30471
3.40000;3.17650;182;-5.34193
3.50000;3.17650;182;-5.39620
3.60000;3.17650;182;-5.46616
3.70000;3.17650;182;-5.54992
3.80000;3.17650;182;-5.64519
3.90000;3.17650;182;-5.74946
4.00000;3.17650;182;-5.86013
4.10000;3.17650;182;-5.97474
4.20000;3.17650;182;-6.09107
4.30000;3.17650;182;-6.20728
4.40000;3.17650;182;-6.32204
4.50000;3.17650;182;-6.43449
4.60000;3.17650;182;-6.54431
4.70000;3.17650;182;-6.65155
4.80000;3.17650;182;-6.75654
4.90000;3.17650;182;-6.85966
5.00000;3.17650;182;-6.96122
0.10000;0.05236;3;-6.70448
0.20000;0.05236;3;-6.73864
0.30000;0.05236;3;-6.73703
0.40000;0.05236;3;-6.69857
0.50000;0.05236;3;-6.62448
0.60000;0.05236;3;-6.51819
0.70000;0.05236;3;-6.38505
0.80000;0.05236;3;-6.23191
0.90000;0.05236;3;-6.06659
1.00000;0.05236;3;-5.89732
1.10000;0.05236;3;-5.73215
1.20000;0.05236;3;-5.57843
1.30000;0.05236;3;-5.44242
1.40000;0.05236;3;-5.32892
1.50000;0.05236;3;-5.24112
1.60000;0.05236;3;-5.18052
1.70000;0.05236;3;-5.14702
1.80000;0.05236;3;-5.13905
1.90000;0.05236;3;-5.15384
2.00000;0.05236;3;-5.18775
2.10000;0.05236;3;-5.23657
2.20000;0.05236;3;-5.29589
2.30000;0.05236;3;-5.36141
2.40000;0.05236;3;-5.42920
2.50000;0.05236;3;-5.49594
2.60000;0.05236;3;-5.55906
2.70000;0.05236;3;-5.61678
2.80000;0.05236;3;-5.66817
2.90000;0.05236;3;-5.71304
3.00000;0.05236;3;-5.75185
3.10000;0.05236;3;-5.78558
3.20000;0.05236;3;-5.81560
3.30000;0.05236;3;-5.84344
3.40000;0.05236;3;-5.87071
3.50000;0.05236;3;-5.89892
3.60000;0.05236;3;-5.92940
3.70000;0.05236;3;-5.96322
3.80000;0.05236;3;-6.00113
3.90000;0.05236;3;-6.04355
4.00000;0.05236;3;-6.09060
4.10000;0.05236;3;-6.14211
4.20000;0.05236;3;-6.19770
4.30000;0.05236;3;-6.25686
4.40000;0.05236;3;-6.31899
4.50000;0.05236;3;-6.38351
4.60000;0.05236;3;-6.44987
4.70000;0.05236;3;-6.51765
4.80000;0.05236;3;-6.58650
4.90000;0.05236;3;-6.65611
5.00000;0.05236;3;-6.72620
0.10000;3.19395;183;-6.54373
0.20000;3.19395;183;-6.42894
0.30000;3.19395;183;-6.30102
0.40000;3.19395;183;-6.16791
0.50000;3.19395;183;-6.03735
0.60000;3.19395;183;-5.91632
0.70000;3.19395;183;-5.81056
0.80000;3.19395;183;-5.72433
0.90000;3.19395;183;-5.66016
1.00000;3.19395;183;-5.61878
1.10000;3.19395;183;-5.59923
1.20000;3.19395;183;-5.59900
1.30000;3.19395;183;-5.61431
1.40000;3.19395;183;-5.64054
1.50000;3.19395;183;-5.67255
1.60000;3.19395;183;-5.70517
1.70000;3.19395;183;-5.73357
1.80000;3.19395;183;-5.75360
1.90000;3.19395;183;-5.76213
2.00000;3.19395;183;-5.75719
2.10000;3.19395;183;-5.73812
2.20000;3.19395;183;-5.70548
2.30000;3.19395;183;-5.66101
2.40000;3.19395;183;-5.60742
2.50000;3.19395;183;-5.54810
2.60000;3.19395;183;-5.48695
2.70000;3.19395;183;-5.42798
2.80000;3.19395;183;-5.37515
2.90000;3.19395;183;-5.33206
3.00000;3.19395;183;-5.30179
3.10000;3.19395;183;-5.28674
3.20000;3.19395;183;-5.28853
3.30000;3.19395;183;-5.30801
3.40000;3.19395;183;-5.34519
3.50000;3.19395;183;-5.39936
3.60000;3.19395;183;-5.46914
3.70000;3.19395;183;-5.55260
3.80000;3.19395;183;-5.64743
3.90000;3.19395;183;-5.75110
4.00000;3.19395;183;-5.86101
4.10000;3.19395;183;-5.97467
4.20000;3.19395;183;-6.08988
4.30000;3.19395;183;-6.20482
4.40000;3.19395;183;-6.31818
4.50000;3.19395;183;-6.42914
4.60000;3.19395;183;-6.53740
4.70000;3.19395;183;-6.64308
4.80000;3.19395;183;-6.74652
4.90000;3.19395;183;-6.84818
5.00000;3.19395;183;-6.94836
0.10000;0.06981;4;-6.72246
0.20000;0.06981;4;-6.74801
0.30000;0.06981;4;-6.73751
0.40000;0.06981;4;-6.69020
0.50000;0.06981;4;-6.60758
0.60000;0.06981;4;-6.49334
0.70000;0.06981;4;-6.35306
0.80000;0.06981;4;-6.19375
0.90000;0.06981;4;-6.02337
1.00000;0.06981;4;-5.85018
1.10000;0.06981;4;-5.68224
1.20000;0.06981;4;-5.52686
1.30000;0.06981;4;-5.39019
1.40000;0.06981;4;-5.27693
1.50000;0.06981;4;-5.19014
1.60000;0.06981;4;-5.13117
1.70000;0.06981;4;-5.09978
1.80000;0.06981;4;-5.09427
1.90000;0.06981;4;-5.11177
2.00000;0.06981;4;-5.14854
2.10000;0.06981;4;-5.20030
2.20000;0.06981;4;-5.26260
2.30000;0.06981;4;-5.33110
2.40000;0.06981;4;-5.40187
2.50000;0.06981;4;-5.47158
2.60000;0.06981;4;-5.53766
2.70000;0.06981;4;-5.59835
2.80000;0.06981;4;-5.65271
2.90000;0.06981;4;-5.70056
3.00000;0.06981;4;-5.74234
3.10000;0.06981;4;-5.77904
3.20000;0.06981;4;-5.81196
3.30000;0.06981;4;-5.84264
3.40000;0.06981;4;-5.87262
3.50000;0.06981;4;-5.90338
3.60000;0.06981;4;-5.93621
3.70000;0.06981;4;-5.97212
3.80000;0.06981;4;-6.01185
3.90000;0.06981;4;-6.05578
4.00000;0.06981;4;-6.10402
4.10000;0.06981;4;-6.15639
4.20000;0.06981;4;-6.21253
4.30000;0.06981;4;-6.27192
4.40000;0.06981;4;-6.33402
4.50000;0.06981;4;-6.39827
4.60000;0.06981;4;-6.46419
4.70000;0.06981;4;-6.53137
4.80000;0.06981;4;-6.59951
4.90000;0.06981;4;-6.66837
5.00000;0.06981;4;-6.73768
0.10000;3.21141;184;-6.57712
0.20000;3.21141;184;-6.46868
0.30000;3.21141;184;-6.34597
0.40000;3.21141;184;-6.21687
0.50000;3.21141;184;-6.08909
0.60000;3.21141;184;-5.96963
0.70000;3.21141;184;-5.86432
0.80000;3.21141;184;-5.77750
0.90000;3.21141;184;-5.71183
1.00000;3.21141;184;-5.66820
1.10000;3.21141;184;-5.64581
1.20000;3.21141;184;-5.64229
1.30000;3.21141;184;-5.65404
1.40000;3.21141;184;-5.67654
1.50000;3.21141;184;-5.70481
1.60000;3.21141;184;-5.73378
1.70000;3.21141;184;-5.75870
1.80000;3.21141;184;-5.77550
1.90000;3.21141;184;-5.78111
2.00000;3.21141;184;-5.77360
2.10000;3.21141;184;-5.75229
2.20000;3.21141;184;-5.71776
2.30000;3.21141;184;-5.67173
2.40000;3.21141;184;-5.61685
2.50000;3.21141;184;-5.55651
2.60000;3.21141;184;-5.49453
2.70000;3.21141;184;-5.43490
2.80000;3.21141;184;-5.38152
2.90000;3.21141;184;-5.33795
3.00000;3.21141;184;-5.30722
3.10000;3.21141;184;-5.29172
3.20000;3.21141;184;-5.29304
3.30000;3.21141;184;-5.31200
3.40000;3.21141;184;-5.34860
3.50000;3.21141;184;-5.40211
3.60000;3.21141;184;-5.47115
3.70000;3.21141;184;-5.55377
3.80000;3.21141;184;-5.64767
3.90000;3.21141;184;-5.75031
4.00000;3.21141;184;-5.85910
4.10000;3.21141;184;-5.97155
4.20000;3.21141;184;-6.08548
4.30000;3.21141;184;-6.19908
4.40000;3.21141;184;-6.31106
4.50000;3.21141;184;-6.42064
4.60000;3.21141;184;-6.52754
4.70000;3.21141;184;-6.63190
4.80000;3.21141;184;-6.73411
4.90000;3.21141;184;-6.83461
5.00000;3.21141;184;-6.93375
0.10000;0.08727;5;-6.73966
0.20000;0.08727;5;-6.75653
0.30000;0.08727;5;-6.73715
0.40000;0.08727;5;-6.68103
0.50000;0.08727;5;-6.58996
0.60000;0.08727;5;-6.46789
0.70000;0.08727;5;-6.32061
0.80000;0.08727;5;-6.15529
0.90000;0.08727;5;-5.97999
1.00000;0.08727;5;-5.80304
1.10000;0.08727;5;-5.63247
1.20000;0.08727;5;-5.47555
1.30000;0.08727;5;-5.33835
1.40000;0.08727;5;-5.22543
1.50000;0.08727;5;-5.13972
1.60000;0.08727;5;-5.08245
1.70000;0.08727;5;-5.05324
1.80000;0.08727;5;-5.05028
1.90000;0.08727;5;-5.07058
2.00000;0.08727;5;-5.11030
2.10000;0.08727;5;-5.16512
2.20000;0.08727;5;-5.23052
2.30000;0.08727;5;-5.30213
2.40000;0.08727;5;-5.37599
2.50000;0.08727;5;-5.44879
2.60000;0.08727;5;-5.51793
2.70000;0.08727;5;-5.58166
2.80000;0.08727;5;-5.63904
2.90000;0.08727;5;-5.68987
3.00000;0.08727;5;-5.73459
3.10000;0.08727;5;-5.77416
3.20000;0.08727;5;-5.80986
3.30000;0.08727;5;-5.84318
3.40000;0.08727;5;-5.87564
3.50000;0.08727;5;-5.90869
3.60000;0.08727;5;-5.94358
3.70000;0.08727;5;-5.98129
3.80000;0.08727;5;-6.02252
3.90000;0.08727;5;-6.06766
4.00000;0.08727;5;-6.11680
4.10000;0.08727;5;-6.16977
4.20000;0.08727;5;-6.22623
4.30000;0.08727;5;-6.28569
4.40000;0.08727;5;-6.34762
4.50000;0.08727;5;-6.41153
4.60000;0.08727;5;-6.47695
4.70000;0.08727;5;-6.54353
4.80000;0.08727;5;-6.61102
4.90000;0.08727;5;-6.67919
5.00000;0.08727;5;-6.74783
0.10000;3.22886;185;-6.60992
0.20000;3.22886;185;-6.50795
0.30000;3.22886;185;-6.39062
0.40000;3.22886;185;-6.26570
0.50000;3.22886;185;-6.14087
0.60000;3.22886;185;-6.02314
0.70000;3.22886;185;-5.91840
0.80000;3.22886;185;-5.83111
0.90000;3.22886;185;-5.76405
1.00000;3.22886;185;-5.71827
1.10000;3.22886;185;-5.69312
1.20000;3.22886;185;-5.68640
1.30000;3.22886;185;-5.69466
1.40000;3.22886;185;-5.71354
1.50000;3.22886;185;-5.73819
1.60000;3.22886;185;-5.76364
1.70000;3.22886;185;-5.78525
1.80000;3.22886;185;-5.79903
1.90000;3.22886;185;-5.80193
2.00000;3.22886;185;-5.79204
2.10000;3.22886;185;-5.76872
2.20000;3.22886;185;-5.73250
2.30000;3.22886;185;-5.68506
2.40000;3.22886;185;-5.62904
2.50000;3.22886;185;-5.56774
2.60000;3.22886;185;-5.50494
2.70000;3.22886;185;-5.44457
2.80000;3.22886;185;-5.39049
2.90000;3.22886;185;-5.34620
3.00000;3.22886;185;-5.31471
3.10000;3.22886;185;-5.29836
3.20000;3.22886;185;-5.29875
3.30000;3.22886;185;-5.31667
3.40000;3.22886;185;-5.35214
3.50000;3.22886;185;-5.40443
3.60000;3.22886;185;-5.47216
3.70000;3.22886;185;-5.55341
3.80000;3.22886;185;-5.64589
3.90000;3.22886;185;-5.74707
4.00000;3.22886;185;-5.85438
4.10000;3.22886;185;-5.96536
4.20000;3.22886;185;-6.07785
4.30000;3.22886;185;-6.19004
4.40000;3.22886;185;-6.30068
4.50000;3.22886;185;-6.40900
4.60000;3.22886;185;-6.51474
4.70000;3.22886;185;-6.61804
4.80000;3.22886;185;-6.71931
4.90000;3.22886;185;-6.81899
5.00000;3.22886;185;-6.91741
0.10000;0.10472;6;-6.75602
0.20000;0.10472;6;-6.76417
0.30000;0.10472;6;-6.73591
0.40000;0.10472;6;-6.67102
0.50000;0.10472;6;-6.57159
0.60000;0.10472;6;-6.44180
0.70000;0.10472;6;-6.28765
0.80000;0.10472;6;-6.11647
0.90000;0.10472;6;-5.93641
1.00000;0.10472;6;-5.75584
1.10000;0.10472;6;-5.58279
1.20000;0.10472;6;-5.42446
1.30000;0.10472;6;-5.28682
1.40000;0.10472;6;-5.17433
1.50000;0.10472;6;-5.08980
1.60000;0.10472;6;-5.03432
1.70000;0.10472;6;-5.00738
1.80000;0.10472;6;-5.00705
1.90000;0.10472;6;-5.03024
2.00000;0.10472;6;-5.07303
2.10000;0.10472;6;-5.13102
2.20000;0.10472;6;-5.19965
2.30000;0.10472;6;-5.27451
2.40000;0.10472;6;-5.35162
2.50000;0.10472;6;-5.42763
2.60000;0.10472;6;-5.49995
2.70000;0.10472;6;-5.56682
2.80000;0.10472;6;-5.62727
2.90000;0.10472;6;-5.68110
3.00000;0.10472;6;-5.72873
3.10000;0.10472;6;-5.77108
3.20000;0.10472;6;-5.80942
3.30000;0.10472;6;-5.84520
3.40000;0.10472;6;-5.87992
3.50000;0.10472;6;-5.91499
3.60000;0.10472;6;-5.95163
3.70000;0.10472;6;-5.99083
3.80000;0.10472;6;-6.03325
3.90000;0.10472;6;-6.07927
4.00000;0.10472;6;-6.12901
4.10000;0.10472;6;-6.18231
4.20000;0.10472;6;-6.23885
4.30000;0.10472;6;-6.29817
4.40000;0.10472;6;-6.35979
4.50000;0.10472;6;-6.42325
4.60000;0.10472;6;-6.48812
4.70000;0.10472;6;-6.55411
4.80000;0.10472;6;-6.62097
4.90000;0.10472;6;-6.68853
5.00000;0.10472;6;-6.75657
0.10000;3.24631;186;-6.64210
0.20000;3.24631;186;-6.54676
0.30000;3.24631;186;-6.43498
0.40000;3.24631;186;-6.31441
0.50000;3.24631;186;-6.19270
0.60000;3.24631;186;-6.07685
0.70000;3.24631;186;-5.97283
0.80000;3.24631;186;-5.88519
0.90000;3.24631;186;-5.81685
1.00000;3.24631;186;-5.76901
1.10000;3.24631;186;-5.74117
1.20000;3.24631;186;-5.73132
1.30000;3.24631;186;-5.73618
1.40000;3.24631;186;-5.75153
1.50000;3.24631;186;-5.77266
1.60000;3.24631;186;-5.79473
1.70000;3.24631;186;-5.81319
1.80000;3.24631;186;-5.82411
1.90000;3.24631;186;-5.82450
2.00000;3.24631;186;-5.81246
2.10000;3.24631;186;-5.78732
2.20000;3.24631;186;-5.74961
2.30000;3.24631;186;-5.70094
2.40000;3.24631;186;-5.64389
2.50000;3.24631;186;-5.58171
2.60000;3.24631;186;-5.51810
2.70000;3.24631;186;-5.45694
2.80000;3.24631;186;-5.40200
2.90000;3.24631;186;-5.35676
3.00000;3.24631;186;-5.32419
3.10000;3.24631;186;-5.30662
3.20000;3.24631;186;-5.30562
3.30000;3.24631;186;-5.32201
3.40000;3.24631;186;-5.35581
3.50000;3.24631;186;-5.40631
3.60000;3.24631;186;-5.47218
3.70000;3.24631;186;-5.55152
3.80000;3.24631;186;-5.64208
3.90000;3.24631;186;-5.74138
4.00000;3.24631;186;-5.84687
4.10000;3.24631;186;-5.95613
4.20000;3.24631;186;-6.06700
4.30000;3.24631;186;-6.17774
4.40000;3.24631;186;-6.28707
4.50000;3.24631;186;-6.39426
4.60000;3.24631;186;-6.49904
4.70000;3.24631;186;-6.60155
4.80000;3.24631;186;-6.70218
4.90000;3.24631;186;-6.80137
5.00000;3.24631;186;-6.89940
0.10000;0.12217;7;-6.77150
0.20000;0.12217;7;-6.77090
0.30000;0.12217;7;-6.73374
0.40000;0.12217;7;-6.66013
0.50000;0.12217;7;-6.55240
0.60000;0.12217;7;-6.41501
0.70000;0.12217;7;-6.25412
0.80000;0.12217;7;-6.07724
0.90000;0.12217;7;-5.89257
1.00000;0.12217;7;-5.70854
1.10000;0.12217;7;-5.53314
1.20000;0.12217;7;-5.37352
1.30000;0.12217;7;-5.23556
1.40000;0.12217;7;-5.12361
1.50000;0.12217;7;-5.04034
1.60000;0.12217;7;-4.98673
1.70000;0.12217;7;-4.96214
1.80000;0.12217;7;-4.96453
1.90000;0.12217;7;-4.99072
2.00000;0.12217;7;-5.03670
2.10000;0.12217;7;-5.09801
2.20000;0.12217;7;-5.17001
2.30000;0.12217;7;-5.24827
2.40000;0.12217;7;-5.32878
2.50000;0.12217;7;-5.40816
2.60000;0.12217;7;-5.48380
2.70000;0.12217;7;-5.55390
2.80000;0.12217;7;-5.61749
2.90000;0.12217;7;-5.67434
3.00000;0.12217;7;-5.72485
3.10000;0.12217;7;-5.76991
3.20000;0.12217;7;-5.81076
3.30000;0.12217;7;-5.84882
3.40000;0.12217;7;-5.88556
3.50000;0.12217;7;-5.92238
3.60000;0.12217;7;-5.96048
3.70000;0.12217;7;-6.00083
3.80000;0.12217;7;-6.04411
3.90000;0.12217;7;-6.09070
4.00000;0.12217;7;-6.14072
4.10000;0.12217;7;-6.19406
4.20000;0.12217;7;-6.25042
4.30000;0.12217;7;-6.30940
4.40000;0.12217;7;-6.37054
4.50000;0.12217;7;-6.43343
4.60000;0.12217;7;-6.49770
4.70000;0.12217;7;-6.56307
4.80000;0.12217;7;-6.62933
4.90000;0.12217;7;-6.69632
5.00000;0.12217;7;-6.76386
0.10000;3.26377;187;-6.67363
0.20000;3.26377;187;-6.58509
0.30000;3.26377;187;-6.47902
0.40000;3.26377;187;-6.36300
0.50000;3.26377;187;-6.24458
0.60000;3.26377;187;-6.13078
0.70000;3.26377;187;-6.02763
0.80000;3.26377;187;-5.93977
0.90000;3.26377;187;-5.87025
1.00000;3.26377;187;-5.82043
1.10000;3.26377;187;-5.78999
1.20000;3.26377;187;-5.77708
1.30000;3.26377;187;-5.77859
1.40000;3.26377;187;-5.79049
1.50000;3.26377;187;-5.80820
1.60000;3.26377;187;-5.82701
1.70000;3.26377;187;-5.84246
1.80000;3.26377;187;-5.85069
1.90000;3.26377;187;-5.84874
2.00000;3.26377;187;-5.83475
2.10000;3.26377;187;-5.80800
2.20000;3.26377;187;-5.76897
