"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
4.10000;3.14159;180;148.18899
4.20000;3.14159;180;163.59160
4.30000;3.14159;180;178.72514
4.40000;3.14159;180;193.37372
4.50000;3.14159;180;207.30086
4.60000;3.14159;180;220.24443
4.70000;3.14159;180;231.90892
4.80000;3.14159;180;241.95390
4.90000;3.14159;180;249.97685
5.00000;3.14159;180;255.48752
0.10000;0.01745;1;20.12381
0.20000;0.01745;1;22.49281
0.30000;0.01745;1;24.60341
0.40000;0.01745;1;26.45020
0.50000;0.01745;1;28.03383
0.60000;0.01745;1;29.35965
0.70000;0.01745;1;30.43624
0.80000;0.01745;1;31.27368
0.90000;0.01745;1;31.88205
1.00000;0.01745;1;32.27009
1.10000;0.01745;1;32.44425
1.20000;0.01745;1;32.40827
1.30000;0.01745;1;32.16323
1.40000;0.01745;1;31.70817
1.50000;0.01745;1;31.04120
1.60000;0.01745;1;30.16097
1.70000;0.01745;1;29.06842
1.80000;0.01745;1;27.76862
1.90000;0.01745;1;26.27259
2.00000;0.01745;1;24.59887
2.10000;0.01745;1;22.77477
2.20000;0.01745;1;20.83720
2.30000;0.01745;1;18.83287
2.40000;0.01745;1;16.81802
2.50000;0.01745;1;14.85750
2.60000;0.01745;1;13.02333
2.70000;0.01745;1;11.39281
2.80000;0.01745;1;10.04622
2.90000;0.01745;1;9.06428
3.00000;0.01745;1;8.52540
3.10000;0.01745;1;8.50302
3.20000;0.01745;1;9.06290
3.30000;0.01745;1;10.26067
3.40000;0.01745;1;12.13966
3.50000;0.01745;1;14.72899
3.60000;0.01745;1;18.04208
3.70000;0.01745;1;22.07547
3.80000;0.01745;1;26.80796
3.90000;0.01745;1;32.20016
4.00000;0.01745;1;38.19408
4.10000;0.01745;1;44.71295
4.20000;0.01745;1;51.66101
4.30000;0.01745;1;58.92302
4.40000;0.01745;1;66.36352
4.50000;0.01745;1;73.82529
4.60000;0.01745;1;81.12690
4.70000;0.01745;1;88.05868
4.80000;0.01745;1;94.37658
4.90000;0.01745;1;99.79269
5.00000;0.01745;1;103.96082
0.10000;3.15905;181;14.66754
0.20000;3.15905;181;11.62708
0.30000;3.15905;181;8.42108
0.40000;3.15905;181;5.08871
0.50000;3.15905;181;1.67316
0.60000;3.15905;181;-1.78001
0.70000;3.15905;181;-5.22462
0.80000;3.15905;181;-8.61544
0.90000;3.15905;181;-11.90957
1.00000;3.15905;181;-15.06729
1.10000;3.15905;181;-18.05255
1.20000;3.15905;181;-20.83282
1.30000;3.15905;181;-23.37851
1.40000;3.15905;181;-25.66198
1.50000;3.15905;181;-27.65614
1.60000;3.15905;181;-29.33299
1.70000;3.15905;181;-30.66203
1.80000;3.15905;181;-31.60891
1.90000;3.15905;181;-32.13433
2.00000;3.15905;181;-32.19342
2.10000;3.15905;181;-31.73555
2.20000;3.15905;181;-30.70485
2.30000;3.15905;181;-29.04120
2.40000;3.15905;181;-26.68185
2.50000;3.15905;181;-23.56351
2.60000;3.15905;181;-19.62474
2.70000;3.15905;181;-14.80870
2.80000;3.15905;181;-9.06588
2.90000;3.15905;181;-2.35689
3.00000;3.15905;181;5.34500
3.10000;3.15905;181;14.05163
3.20000;3.15905;181;23.75809
3.30000;3.15905;181;34.44137
3.40000;3.15905;181;46.05942
3.50000;3.15905;181;58.55085
3.60000;3.15905;181;71.83497
3.70000;3.15905;181;85.81228
3.80000;3.15905;181;100.36518
3.90000;3.15905;181;115.35893
4.00000;3.15905;181;130.64245
4.10000;3.15905;181;146.04901
4.20000;3.15905;181;161.39639
4.30000;3.15905;181;176.48633
4.40000;3.15905;181;191.10298
4.50000;3.15905;181;205.00980
4.60000;3.15905;181;217.94457
4.70000;3.15905;181;229.61166
4.80000;3.15905;181;239.67051
4.90000;3.15905;181;247.71855
5.00000;3.15905;181;253.26553
0.10000;0.03491;2;20.04295
0.20000;0.03491;2;22.33157
0.30000;0.03491;2;24.36199
0.40000;0.03491;2;26.12833
0.50000;0.03491;2;27.63061
0.60000;0.03491;2;28.87358
0.70000;0.03491;2;29.86525
0.80000;0.03491;2;30.61529
0.90000;0.03491;2;31.13363
1.00000;0.03491;2;31.42911
1.10000;0.03491;2;31.50866
1.20000;0.03491;2;31.37683
1.30000;0.03491;2;31.03583
1.40000;0.03491;2;30.48614
1.50000;0.03491;2;29.72754
1.60000;0.03491;2;28.76047
1.70000;0.03491;2;27.58770
1.80000;0.03491;2;26.21611
1.90000;0.03491;2;24.65833
2.00000;0.03491;2;22.93427
2.10000;0.03491;2;21.07231
2.20000;0.03491;2;19.11001
2.30000;0.03491;2;17.09437
2.40000;0.03491;2;15.08148
2.50000;0.03491;2;13.13562
2.60000;0.03491;2;11.32792
2.70000;0.03491;2;9.73448
2.80000;0.03491;2;8.43413
2.90000;0.03491;2;7.50597
3.00000;0.03491;2;7.02677
3.10000;0.03491;2;7.06827
3.20000;0.03491;2;7.69465
3.30000;0.03491;2;8.96008
3.40000;0.03491;2;10.90662
3.50000;0.03491;2;13.56234
3.60000;0.03491;2;16.93986
3.70000;0.03491;2;21.03514
3.80000;0.03491;2;25.82669
3.90000;0.03491;2;31.27499
4.00000;0.03491;2;37.32214
4.10000;0.03491;2;43.89160
4.20000;0.03491;2;50.88792
4.30000;0.03491;2;58.19628
4.40000;0.03491;2;65.68159
4.50000;0.03491;2;73.18703
4.60000;0.03491;2;80.53144
4.70000;0.03491;2;87.50539
4.80000;0.03491;2;93.86493
4.90000;0.03491;2;99.32215
5.00000;0.03491;2;103.53072
0.10000;3.17650;182;14.74893
0.20000;3.17650;182;11.79012
0.30000;3.17650;182;8.66548
0.40000;3.17650;182;5.41333
0.50000;3.17650;182;2.07575
0.60000;3.17650;182;-1.30303
0.70000;3.17650;182;-4.67829
0.80000;3.17650;182;-8.00635
0.90000;3.17650;182;-11.24585
1.00000;3.17650;182;-14.35855
1.10000;3.17650;182;-17.30971
1.20000;3.17650;182;-20.06796
1.30000;3.17650;182;-22.60466
1.40000;3.17650;182;-24.89283
1.50000;3.17650;182;-26.90584
1.60000;3.17650;182;-28.61585
1.70000;3.17650;182;-29.99232
1.80000;3.17650;182;-31.00061
1.90000;3.17650;182;-31.60095
2.00000;3.17650;182;-31.74782
2.10000;3.17650;182;-31.38980
2.20000;3.17650;182;-30.47006
2.30000;3.17650;182;-28.92744
2.40000;3.17650;182;-26.69805
2.50000;3.17650;182;-23.71734
2.60000;3.17650;182;-19.92257
2.70000;3.17650;182;-15.25552
2.80000;3.17650;182;-9.66528
2.90000;3.17650;182;-3.11101
3.00000;3.17650;182;4.43551
3.10000;3.17650;182;12.98756
3.20000;3.17650;182;22.54167
3.30000;3.17650;182;33.07621
3.40000;3.17650;182;44.55047
3.50000;3.17650;182;56.90430
3.60000;3.17650;182;70.05816
3.70000;3.17650;182;83.91358
3.80000;3.17650;182;98.35388
3.90000;3.17650;182;113.24510
4.00000;3.17650;182;128.43683
4.10000;3.17650;182;143.76288
4.20000;3.17650;182;159.04144
4.30000;3.17650;182;174.07457
4.40000;3.17650;182;188.64663
4.50000;3.17650;182;202.52121
4.60000;3.17650;182;215.43618
4.70000;3.17650;182;227.09594
4.80000;3.17650;182;237.16001
4.90000;3.17650;182;245.22593
5.00000;3.17650;182;250.80367
0.10000;0.05236;3;19.96119
0.20000;0.05236;3;22.16836
0.30000;0.05236;3;24.11735
0.40000;0.05236;3;25.80180
0.50000;0.05236;3;27.22115
0.60000;0.05236;3;28.37955
0.70000;0.05236;3;29.28443
0.80000;0.05236;3;29.94512
0.90000;0.05236;3;30.37136
1.00000;0.05236;3;30.57217
1.10000;0.05236;3;30.55495
1.20000;0.05236;3;30.32509
1.30000;0.05236;3;29.88595
1.40000;0.05236;3;29.23949
1.50000;0.05236;3;28.38715
1.60000;0.05236;3;27.33118
1.70000;0.05236;3;26.07622
1.80000;0.05236;3;24.63093
1.90000;0.05236;3;23.00957
2.00000;0.05236;3;21.23345
2.10000;0.05236;3;19.33198
2.20000;0.05236;3;17.34340
2.30000;0.05236;3;15.31498
2.40000;0.05236;3;13.30263
2.50000;0.05236;3;11.37011
2.60000;0.05236;3;9.58762
2.70000;0.05236;3;8.03004
2.80000;0.05236;3;6.77475
2.90000;0.05236;3;5.89928
3.00000;0.05236;3;5.47870
3.10000;0.05236;3;5.58309
3.20000;0.05236;3;6.27503
3.30000;0.05236;3;7.60726
3.40000;0.05236;3;9.62055
3.50000;0.05236;3;12.34196
3.60000;0.05236;3;15.78328
3.70000;0.05236;3;19.93995
3.80000;0.05236;3;24.79016
3.90000;0.05236;3;30.29428
4.00000;0.05236;3;36.39452
4.10000;0.05236;3;43.01457
4.20000;0.05236;3;50.05931
4.30000;0.05236;3;57.41431
4.40000;0.05236;3;64.94490
4.50000;0.05236;3;72.49461
4.60000;0.05236;3;79.88262
4.70000;0.05236;3;86.89969
4.80000;0.05236;3;93.30199
4.90000;0.05236;3;98.80159
5.00000;0.05236;3;103.05202
0.10000;3.19395;183;14.83103
0.20000;3.19395;183;11.95443
0.30000;3.19395;183;8.91154
0.40000;3.19395;183;5.73986
0.50000;3.19395;183;2.48038
0.60000;3.19395;183;-0.82397
0.70000;3.19395;183;-4.12992
0.80000;3.19395;183;-7.39529
0.90000;3.19395;183;-10.58024
1.00000;3.19395;183;-13.64795
1.10000;3.19395;183;-16.56500
1.20000;3.19395;183;-19.30116
1.30000;3.19395;183;-21.82868
1.40000;3.19395;183;-24.12127
1.50000;3.19395;183;-26.15274
1.60000;3.19395;183;-27.89543
1.70000;3.19395;183;-29.31878
1.80000;3.19395;183;-30.38792
1.90000;3.19395;183;-31.06268
2.00000;3.19395;183;-31.29693
2.10000;3.19395;183;-31.03853
2.20000;3.19395;183;-30.22984
2.30000;3.19395;183;-28.80874
2.40000;3.19395;183;-26.71028
2.50000;3.19395;183;-23.86879
2.60000;3.19395;183;-20.22033
2.70000;3.19395;183;-15.70538
2.80000;3.19395;183;-10.27171
2.90000;3.19395;183;-3.87708
3.00000;3.19395;183;3.50812
3.10000;3.19395;183;11.89864
3.20000;3.19395;183;21.29244
3.30000;3.19395;183;31.66929
3.40000;3.19395;183;42.98987
3.50000;3.19395;183;55.19534
3.60000;3.19395;183;68.20740
3.70000;3.19395;183;81.92872
3.80000;3.19395;183;96.24368
3.90000;3.19395;183;111.01927
4.00000;3.19395;183;126.10590
4.10000;3.19395;183;141.33808
4.20000;3.19395;183;156.53460
4.30000;3.19395;183;171.49803
4.40000;3.19395;183;186.01310
4.50000;3.19395;183;199.84373
4.60000;3.19395;183;212.72804
4.70000;3.19395;183;224.37067
4.80000;3.19395;183;234.43136
4.90000;3.19395;183;242.50797
5.00000;3.19395;183;248.11087
0.10000;0.06981;4;19.87856
0.20000;0.06981;4;22.00323
0.30000;0.06981;4;23.86956
0.40000;0.06981;4;25.47073
0.50000;0.06981;4;26.80560
0.60000;0.06981;4;27.87773
0.70000;0.06981;4;28.69403
0.80000;0.06981;4;29.26345
0.90000;0.06981;4;29.59562
1.00000;0.06981;4;29.69972
1.10000;0.06981;4;29.58368
1.20000;0.06981;4;29.25371
1.30000;0.06981;4;28.71440
1.40000;0.06981;4;27.96915
1.50000;0.06981;4;27.02111
1.60000;0.06981;4;25.87436
1.70000;0.06981;4;24.53541
1.80000;0.06981;4;23.01471
1.90000;0.06981;4;21.32816
2.00000;0.06981;4;19.49845
2.10000;0.06981;4;17.55605
2.20000;0.06981;4;15.53988
2.30000;0.06981;4;13.49744
2.40000;0.06981;4;11.48450
2.50000;0.06981;4;9.56425
2.60000;0.06981;4;7.80598
2.70000;0.06981;4;6.28335
2.80000;0.06981;4;5.07230
2.90000;0.06981;4;4.24873
3.00000;0.06981;4;3.88606
3.10000;0.06981;4;4.05269
3.20000;0.06981;4;4.80962
3.30000;0.06981;4;6.20813
3.40000;0.06981;4;8.28775
3.50000;0.06981;4;11.07448
3.60000;0.06981;4;14.57935
3.70000;0.06981;4;18.79724
3.80000;0.06981;4;23.70603
3.90000;0.06981;4;29.26602
4.00000;0.06981;4;35.41948
4.10000;0.06981;4;42.09036
4.20000;0.06981;4;49.18388
4.30000;0.06981;4;56.58601
4.40000;0.06981;4;64.16247
4.50000;0.06981;4;71.75719
4.60000;0.06981;4;79.18963
4.70000;0.06981;4;86.25079
4.80000;0.06981;4;92.69692
4.90000;0.06981;4;98.24006
5.00000;0.06981;4;102.53362
0.10000;3.21141;184;14.91383
0.20000;3.21141;184;12.11995
0.30000;3.21141;184;9.15919
0.40000;3.21141;184;6.06820
0.50000;3.21141;184;2.88692
0.60000;3.21141;184;-0.34300
0.70000;3.21141;184;-3.57968
0.80000;3.21141;184;-6.78246
0.90000;3.21141;184;-9.91293
1.00000;3.21141;184;-12.93572
1.10000;3.21141;184;-15.81867
1.20000;3.21141;184;-18.53264
1.30000;3.21141;184;-21.05080
1.40000;3.21141;184;-23.34753
1.50000;3.21141;184;-25.39704
1.60000;3.21141;184;-27.17191
1.70000;3.21141;184;-28.64158
1.80000;3.21141;184;-29.77098
1.90000;3.21141;184;-30.51957
2.00000;3.21141;184;-30.84073
2.10000;3.21141;184;-30.68168
2.20000;3.21141;184;-29.98402
2.30000;3.21141;184;-28.68478
2.40000;3.21141;184;-26.71807
2.50000;3.21141;184;-24.01720
2.60000;3.21141;184;-20.51711
2.70000;3.21141;184;-16.15711
2.80000;3.21141;184;-10.88368
2.90000;3.21141;184;-4.65330
3.00000;3.21141;184;2.56506
3.10000;3.21141;184;10.78752
3.20000;3.21141;184;20.01349
3.30000;3.21141;184;30.22418
3.40000;3.21141;184;41.38168
3.50000;3.21141;184;53.42853
3.60000;3.21141;184;66.28777
3.70000;3.21141;184;79.86331
3.80000;3.21141;184;94.04074
3.90000;3.21141;184;108.68808
4.00000;3.21141;184;123.65676
4.10000;3.21141;184;138.78215
4.20000;3.21141;184;153.88382
4.30000;3.21141;184;168.76499
4.40000;3.21141;184;183.21099
4.50000;3.21141;184;196.98622
4.60000;3.21141;184;209.82923
4.70000;3.21141;184;221.44506
4.80000;3.21141;184;231.49387
4.90000;3.21141;184;239.57401
5.00000;3.21141;184;245.19646
0.10000;0.08727;5;19.79508
0.20000;0.08727;5;21.83622
0.30000;0.08727;5;23.61870
0.40000;0.08727;5;25.13522
0.50000;0.08727;5;26.38410
0.60000;0.08727;5;27.36831
0.70000;0.08727;5;28.09426
0.80000;0.08727;5;28.57057
0.90000;0.08727;5;28.80677
1.00000;0.08727;5;28.81222
1.10000;0.08727;5;28.59538
1.20000;0.08727;5;28.16337
1.30000;0.08727;5;27.52197
1.40000;0.08727;5;26.67608
1.50000;0.08727;5;25.63055
1.60000;0.08727;5;24.39132
1.70000;0.08727;5;22.96677
1.80000;0.08727;5;21.36915
1.90000;0.08727;5;19.61602
2.00000;0.08727;5;17.73143
2.10000;0.08727;5;15.74693
2.20000;0.08727;5;13.70209
2.30000;0.08727;5;11.64466
2.40000;0.08727;5;9.63027
2.50000;0.08727;5;7.72152
2.60000;0.08727;5;5.98680
2.70000;0.08727;5;4.49854
2.80000;0.08727;5;3.33122
2.90000;0.08727;5;2.55914
3.00000;0.08727;5;2.25403
3.10000;0.08727;5;2.48264
3.20000;0.08727;5;3.30438
3.30000;0.08727;5;4.76906
3.40000;0.08727;5;6.91498
3.50000;0.08727;5;9.76710
3.60000;0.08727;5;13.33564
3.70000;0.08727;5;17.61495
3.80000;0.08727;5;22.58261
3.90000;0.08727;5;28.19882
4.00000;0.08727;5;34.40596
4.10000;0.08727;5;41.12819
4.20000;0.08727;5;48.27110
4.30000;0.08727;5;55.72103
4.40000;0.08727;5;63.34412
4.50000;0.08727;5;70.98466
4.60000;0.08727;5;78.46243
4.70000;0.08727;5;85.56863
4.80000;0.08727;5;92.05959
4.90000;0.08727;5;97.64733
5.00000;0.08727;5;101.98512
0.10000;3.22886;185;14.99730
0.20000;3.22886;185;12.28664
0.30000;3.22886;185;9.40834
0.40000;3.22886;185;6.39824
0.50000;3.22886;185;3.29524
0.60000;3.22886;185;0.13974
0.70000;3.22886;185;-3.02776
0.80000;3.22886;185;-6.16805
0.90000;3.22886;185;-9.24416
1.00000;3.22886;185;-12.22209
1.10000;3.22886;185;-15.07095
1.20000;3.22886;185;-17.76266
1.30000;3.22886;185;-20.27128
1.40000;3.22886;185;-22.57182
1.50000;3.22886;185;-24.63897
1.60000;3.22886;185;-26.44551
1.70000;3.22886;185;-27.96090
1.80000;3.22886;185;-29.14993
1.90000;3.22886;185;-29.97175
2.00000;3.22886;185;-30.37928
2.10000;3.22886;185;-30.31921
2.20000;3.22886;185;-29.73244
2.30000;3.22886;185;-28.55528
2.40000;3.22886;185;-26.72100
2.50000;3.22886;185;-24.16195
2.60000;3.22886;185;-20.81208
2.70000;3.22886;185;-16.60960
2.80000;3.22886;185;-11.49981
2.90000;3.22886;185;-5.43791
3.00000;3.22886;185;1.60841
3.10000;3.22886;185;9.65670
3.20000;3.22886;185;18.70778
3.30000;3.22886;185;28.74430
3.40000;3.22886;185;39.72982
3.50000;3.22886;185;51.60832
3.60000;3.22886;185;64.30424
3.70000;3.22886;185;77.72287
3.80000;3.22886;185;91.75106
3.90000;3.22886;185;106.25808
4.00000;3.22886;185;121.09645
4.10000;3.22886;185;136.10260
4.20000;3.22886;185;151.09704
4.30000;3.22886;185;165.88381
4.40000;3.22886;185;180.24900
4.50000;3.22886;185;193.95766
4.60000;3.22886;185;206.74897
4.70000;3.22886;185;218.32853
4.80000;3.22886;185;228.35711
4.90000;3.22886;185;236.43371
5.00000;3.22886;185;242.07015
0.10000;0.10472;6;19.71078
0.20000;0.10472;6;21.66739
0.30000;0.10472;6;23.36484
0.40000;0.10472;6;24.79538
0.50000;0.10472;6;25.95680
0.60000;0.10472;6;26.85148
0.70000;0.10472;6;27.48539
0.80000;0.10472;6;27.86681
0.90000;0.10472;6;28.00519
1.00000;0.10472;6;27.91014
1.10000;0.10472;6;27.59066
1.20000;0.10472;6;27.05479
1.30000;0.10472;6;26.30952
1.40000;0.10472;6;25.36129
1.50000;0.10472;6;24.21665
1.60000;0.10472;6;22.88342
1.70000;0.10472;6;21.37185
1.80000;0.10472;6;19.69602
1.90000;0.10472;6;17.87513
2.00000;0.10472;6;15.93463
2.10000;0.10472;6;13.90709
2.20000;0.10472;6;11.83278
2.30000;0.10472;6;9.75969
2.40000;0.10472;6;7.74328
2.50000;0.10472;6;5.84560
2.60000;0.10472;6;4.13409
2.70000;0.10472;6;2.67996
2.80000;0.10472;6;1.55624
2.90000;0.10472;6;0.83562
3.00000;0.10472;6;0.58815
3.10000;0.10472;6;0.87890
3.20000;0.10472;6;1.76568
3.30000;0.10472;6;3.29687
3.40000;0.10472;6;5.50949
3.50000;0.10472;6;8.42747
3.60000;0.10472;6;12.06024
3.70000;0.10472;6;16.40159
3.80000;0.10472;6;21.42880
3.90000;0.10472;6;27.10195
4.00000;0.10472;6;33.36353
4.10000;0.10472;6;40.13794
4.20000;0.10472;6;47.33109
4.30000;0.10472;6;54.82970
4.40000;0.10472;6;62.50033
4.50000;0.10472;6;70.18762
4.60000;0.10472;6;77.71166
4.70000;0.10472;6;84.86382
4.80000;0.10472;6;91.40054
4.90000;0.10472;6;97.03380
5.00000;0.10472;6;101.41669
0.10000;3.24631;186;15.08141
0.20000;3.24631;186;12.45445
0.30000;3.24631;186;9.65891
0.40000;3.24631;186;6.72988
0.50000;3.24631;186;3.70521
0.60000;3.24631;186;0.62409
0.70000;3.24631;186;-2.47433
0.80000;3.24631;186;-5.55225
0.90000;3.24631;186;-8.57412
1.00000;3.24631;186;-11.50729
1.10000;3.24631;186;-14.32206
1.20000;3.24631;186;-16.99145
1.30000;3.24631;186;-19.49033
1.40000;3.24631;186;-21.79440
1.50000;3.24631;186;-23.87876
1.60000;3.24631;186;-25.71645
1.70000;3.24631;186;-27.27695
1.80000;3.24631;186;-28.52494
1.90000;3.24631;186;-29.41933
2.00000;3.24631;186;-29.91265
2.10000;3.24631;186;-29.95110
2.20000;3.24631;186;-29.47502
2.30000;3.24631;186;-28.42005
2.40000;3.24631;186;-26.71870
2.50000;3.24631;186;-24.30251
2.60000;3.24631;186;-21.10450
2.70000;3.24631;186;-17.06186
2.80000;3.24631;186;-12.11881
2.90000;3.24631;186;-6.22934
3.00000;3.24631;186;0.64015
3.10000;3.24631;186;8.50854
3.20000;3.24631;186;17.37809
3.30000;3.24631;186;27.23291
3.40000;3.24631;186;38.03804
3.50000;3.24631;186;49.73896
3.60000;3.24631;186;62.26160
3.70000;3.24631;186;75.51269
3.80000;3.24631;186;89.38050
3.90000;3.24631;186;103.73564
4.00000;3.24631;186;118.43188
4.10000;3.24631;186;133.30685
4.20000;3.24631;186;148.18213
4.30000;3.24631;186;162.86278
4.40000;3.24631;186;177.13580
4.50000;3.24631;186;190.76709
4.60000;3.24631;186;203.49659
4.70000;3.24631;186;215.03067
4.80000;3.24631;186;225.03084
4.90000;3.24631;186;233.09696
5.00000;3.24631;186;238.74188
0.10000;0.12217;7;19.62569
0.20000;0.12217;7;21.49680
0.30000;0.12217;7;23.10807
0.40000;0.12217;7;24.45134
0.50000;0.12217;7;25.52384
0.60000;0.12217;7;26.32744
0.70000;0.12217;7;26.86765
0.80000;0.12217;7;27.15246
0.90000;0.12217;7;27.19128
1.00000;0.12217;7;26.99397
1.10000;0.12217;7;26.57012
1.20000;0.12217;7;25.92868
1.30000;0.12217;7;25.07792
1.40000;0.12217;7;24.02579
1.50000;0.12217;7;22.78061
1.60000;0.12217;7;21.35204
1.70000;0.12217;7;19.75225
1.80000;0.12217;7;17.99714
1.90000;0.12217;7;16.10756
2.00000;0.12217;7;14.11034
2.10000;0.12217;7;12.03913
2.20000;0.12217;7;9.93482
2.30000;0.12217;7;7.84570
2.40000;0.12217;7;5.82703
2.50000;0.12217;7;3.94030
2.60000;0.12217;7;2.25203
2.70000;0.12217;7;0.83219
2.80000;0.12217;7;-0.24766
2.90000;0.12217;7;-0.91643
3.00000;0.12217;7;-1.10576
3.10000;0.12217;7;-0.75227
3.20000;0.12217;7;0.20026
3.30000;0.12217;7;1.79876
3.40000;0.12217;7;4.07895
3.50000;0.12217;7;7.06374
3.60000;0.12217;7;10.76174
3.70000;0.12217;7;15.16618
3.80000;0.12217;7;20.25401
3.90000;0.12217;7;25.98524
4.00000;0.12217;7;32.30239
4.10000;0.12217;7;39.13010
4.20000;0.12217;7;46.37460
4.30000;0.12217;7;53.92300
4.40000;0.12217;7;61.64223
4.50000;0.12217;7;69.37730
4.60000;0.12217;7;76.94856
4.70000;0.12217;7;84.14761
4.80000;0.12217;7;90.73093
4.90000;0.12217;7;96.41045
5.00000;0.12217;7;100.83910
0.10000;3.26377;187;15.16614
0.20000;3.26377;187;12.62332
0.30000;3.26377;187;9.91084
0.40000;3.26377;187;7.06302
0.50000;3.26377;187;4.11670
0.60000;3.26377;187;1.10991
0.70000;3.26377;187;-1.91955
0.80000;3.26377;187;-4.93525
0.90000;3.26377;187;-7.90303
1.00000;3.26377;187;-10.79152
1.10000;3.26377;187;-13.57225
1.20000;3.26377;187;-16.21924
1.30000;3.26377;187;-18.70822
1.40000;3.26377;187;-21.01551
1.50000;3.26377;187;-23.11665
1.60000;3.26377;187;-24.98493
1.70000;3.26377;187;-26.58991
1.80000;3.26377;187;-27.89619
1.90000;3.26377;187;-28.86245
2.00000;3.26377;187;-29.44093
2.10000;3.26377;187;-29.57739
2.20000;3.26377;187;-29.21170
2.30000;3.26377;187;-28.27891
2.40000;3.26377;187;-26.71088
2.50000;3.26377;187;-24.43842
2.60000;3.26377;187;-21.39371
2.70000;3.26377;187;-17.51302
2.80000;3.26377;187;-12.73953
2.90000;3.26377;187;-7.02612
3.00000;3.26377;187;-0.33794
3.10000;3.26377;187;7.34522
3.20000;3.26377;187;16.02702
3.30000;3.26377;187;25.69304
3.40000;3.26377;187;36.30985
3.50000;3.26377;187;47.82447
3.60000;3.26377;187;60.16439
3.70000;3.26377;187;73.23788
3.80000;3.26377;187;86.93471
3.90000;3.26377;187;101.12694
4.00000;3.26377;187;115.66976
4.10000;3.26377;187;130.40211
4.20000;3.26377;187;145.14681
4.30000;3.26377;187;159.71011
4.40000;3.26377;187;173.88004
4.50000;3.26377;187;187.42353
4.60000;3.26377;187;200.08145
4.70000;3.26377;187;211.56109
4.80000;3.26377;187;221.52491
4.90000;3.26377;187;229.57379
5.00000;3.26377;187;235.22179
0.10000;0.13963;8;19.53982
0.20000;0.13963;8;21.32449
0.30000;0.13963;8;22.84848
0.40000;0.13963;8;24.10320
0.50000;0.13963;8;25.08538
0.60000;0.13963;8;25.79640
