"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
4.30000;3.14159;180;41.04057
4.40000;3.14159;180;40.98353
4.50000;3.14159;180;40.92492
4.60000;3.14159;180;40.86470
4.70000;3.14159;180;40.80282
4.80000;3.14159;180;40.73921
4.90000;3.14159;180;40.67381
5.00000;3.14159;180;40.60657
0.10000;0.01745;1;42.24157
0.20000;0.01745;1;42.23969
0.30000;0.01745;1;42.23640
0.40000;0.01745;1;42.23171
0.50000;0.01745;1;42.22560
0.60000;0.01745;1;42.21806
0.70000;0.01745;1;42.20908
0.80000;0.01745;1;42.19864
0.90000;0.01745;1;42.18674
1.00000;0.01745;1;42.17338
1.10000;0.01745;1;42.15853
1.20000;0.01745;1;42.14221
1.30000;0.01745;1;42.12439
1.40000;0.01745;1;42.10507
1.50000;0.01745;1;42.08426
1.60000;0.01745;1;42.06194
1.70000;0.01745;1;42.03811
1.80000;0.01745;1;42.01278
1.90000;0.01745;1;41.98593
2.00000;0.01745;1;41.95758
2.10000;0.01745;1;41.92772
2.20000;0.01745;1;41.89635
2.30000;0.01745;1;41.86348
2.40000;0.01745;1;41.82910
2.50000;0.01745;1;41.79322
2.60000;0.01745;1;41.75584
2.70000;0.01745;1;41.71695
2.80000;0.01745;1;41.67657
2.90000;0.01745;1;41.63469
3.00000;0.01745;1;41.59131
3.10000;0.01745;1;41.54643
3.20000;0.01745;1;41.50005
3.30000;0.01745;1;41.45217
3.40000;0.01745;1;41.40280
3.50000;0.01745;1;41.35191
3.60000;0.01745;1;41.29952
3.70000;0.01745;1;41.24562
3.80000;0.01745;1;41.19020
3.90000;0.01745;1;41.13326
4.00000;0.01745;1;41.07478
4.10000;0.01745;1;41.01476
4.20000;0.01745;1;40.95317
4.30000;0.01745;1;40.89002
4.40000;0.01745;1;40.82527
4.50000;0.01745;1;40.75890
4.60000;0.01745;1;40.69088
4.70000;0.01745;1;40.62118
4.80000;0.01745;1;40.54975
4.90000;0.01745;1;40.47654
5.00000;0.01745;1;40.40151
0.10000;3.15905;181;42.24118
0.20000;3.15905;181;42.23893
0.30000;3.15905;181;42.23533
0.40000;3.15905;181;42.23038
0.50000;3.15905;181;42.22409
0.60000;3.15905;181;42.21648
0.70000;3.15905;181;42.20755
0.80000;3.15905;181;42.19731
0.90000;3.15905;181;42.18576
1.00000;3.15905;181;42.17292
1.10000;3.15905;181;42.15880
1.20000;3.15905;181;42.14339
1.30000;3.15905;181;42.12670
1.40000;3.15905;181;42.10875
1.50000;3.15905;181;42.08953
1.60000;3.15905;181;42.06905
1.70000;3.15905;181;42.04732
1.80000;3.15905;181;42.02433
1.90000;3.15905;181;42.00009
2.00000;3.15905;181;41.97461
2.10000;3.15905;181;41.94788
2.20000;3.15905;181;41.91991
2.30000;3.15905;181;41.89069
2.40000;3.15905;181;41.86023
2.50000;3.15905;181;41.82852
2.60000;3.15905;181;41.79557
2.70000;3.15905;181;41.76136
2.80000;3.15905;181;41.72590
2.90000;3.15905;181;41.68918
3.00000;3.15905;181;41.65120
3.10000;3.15905;181;41.61194
3.20000;3.15905;181;41.57140
3.30000;3.15905;181;41.52957
3.40000;3.15905;181;41.48644
3.50000;3.15905;181;41.44199
3.60000;3.15905;181;41.39621
3.70000;3.15905;181;41.34909
3.80000;3.15905;181;41.30060
3.90000;3.15905;181;41.25073
4.00000;3.15905;181;41.19944
4.10000;3.15905;181;41.14673
4.20000;3.15905;181;41.09255
4.30000;3.15905;181;41.03688
4.40000;3.15905;181;40.97968
4.50000;3.15905;181;40.92091
4.60000;3.15905;181;40.86052
4.70000;3.15905;181;40.79846
4.80000;3.15905;181;40.73468
4.90000;3.15905;181;40.66912
5.00000;3.15905;181;40.60170
0.10000;0.03491;2;42.24156
0.20000;0.03491;2;42.23967
0.30000;0.03491;2;42.23638
0.40000;0.03491;2;42.23168
0.50000;0.03491;2;42.22555
0.60000;0.03491;2;42.21799
0.70000;0.03491;2;42.20899
0.80000;0.03491;2;42.19854
0.90000;0.03491;2;42.18662
1.00000;0.03491;2;42.17323
1.10000;0.03491;2;42.15837
1.20000;0.03491;2;42.14202
1.30000;0.03491;2;42.12418
1.40000;0.03491;2;42.10485
1.50000;0.03491;2;42.08402
1.60000;0.03491;2;42.06169
1.70000;0.03491;2;42.03785
1.80000;0.03491;2;42.01251
1.90000;0.03491;2;41.98567
2.00000;0.03491;2;41.95732
2.10000;0.03491;2;41.92747
2.20000;0.03491;2;41.89612
2.30000;0.03491;2;41.86327
2.40000;0.03491;2;41.82892
2.50000;0.03491;2;41.79307
2.60000;0.03491;2;41.75573
2.70000;0.03491;2;41.71689
2.80000;0.03491;2;41.67656
2.90000;0.03491;2;41.63475
3.00000;0.03491;2;41.59143
3.10000;0.03491;2;41.54663
3.20000;0.03491;2;41.50034
3.30000;0.03491;2;41.45255
3.40000;0.03491;2;41.40327
3.50000;0.03491;2;41.35248
3.60000;0.03491;2;41.30020
3.70000;0.03491;2;41.24641
3.80000;0.03491;2;41.19111
3.90000;0.03491;2;41.13428
4.00000;0.03491;2;41.07593
4.10000;0.03491;2;41.01603
4.20000;0.03491;2;40.95459
4.30000;0.03491;2;40.89157
4.40000;0.03491;2;40.82696
4.50000;0.03491;2;40.76074
4.60000;0.03491;2;40.69287
4.70000;0.03491;2;40.62333
4.80000;0.03491;2;40.55206
4.90000;0.03491;2;40.47903
5.00000;0.03491;2;40.40416
0.10000;3.17650;182;42.24118
0.20000;3.17650;182;42.23893
0.30000;3.17650;182;42.23533
0.40000;3.17650;182;42.23037
0.50000;3.17650;182;42.22407
0.60000;3.17650;182;42.21644
0.70000;3.17650;182;42.20749
0.80000;3.17650;182;42.19722
0.90000;3.17650;182;42.18565
1.00000;3.17650;182;42.17278
1.10000;3.17650;182;42.15861
1.20000;3.17650;182;42.14316
1.30000;3.17650;182;42.12643
1.40000;3.17650;182;42.10843
1.50000;3.17650;182;42.08915
1.60000;3.17650;182;42.06861
1.70000;3.17650;182;42.04681
1.80000;3.17650;182;42.02375
1.90000;3.17650;182;41.99944
2.00000;3.17650;182;41.97388
2.10000;3.17650;182;41.94706
2.20000;3.17650;182;41.91900
2.30000;3.17650;182;41.88968
2.40000;3.17650;182;41.85912
2.50000;3.17650;182;41.82731
2.60000;3.17650;182;41.79425
2.70000;3.17650;182;41.75993
2.80000;3.17650;182;41.72435
2.90000;3.17650;182;41.68751
3.00000;3.17650;182;41.64940
3.10000;3.17650;182;41.61001
3.20000;3.17650;182;41.56934
3.30000;3.17650;182;41.52737
3.40000;3.17650;182;41.48409
3.50000;3.17650;182;41.43950
3.60000;3.17650;182;41.39357
3.70000;3.17650;182;41.34629
3.80000;3.17650;182;41.29765
3.90000;3.17650;182;41.24761
4.00000;3.17650;182;41.19617
4.10000;3.17650;182;41.14329
4.20000;3.17650;182;41.08895
4.30000;3.17650;182;41.03311
4.40000;3.17650;182;40.97574
4.50000;3.17650;182;40.91680
4.60000;3.17650;182;40.85623
4.70000;3.17650;182;40.79400
4.80000;3.17650;182;40.73004
4.90000;3.17650;182;40.66430
5.00000;3.17650;182;40.59669
0.10000;0.05236;3;42.24156
0.20000;0.05236;3;42.23966
0.30000;0.05236;3;42.23636
0.40000;0.05236;3;42.23164
0.50000;0.05236;3;42.22550
0.60000;0.05236;3;42.21793
0.70000;0.05236;3;42.20891
0.80000;0.05236;3;42.19843
0.90000;0.05236;3;42.18650
1.00000;0.05236;3;42.17309
1.10000;0.05236;3;42.15820
1.20000;0.05236;3;42.14184
1.30000;0.05236;3;42.12398
1.40000;0.05236;3;42.10463
1.50000;0.05236;3;42.08378
1.60000;0.05236;3;42.06144
1.70000;0.05236;3;42.03760
1.80000;0.05236;3;42.01225
1.90000;0.05236;3;41.98541
2.00000;0.05236;3;41.95707
2.10000;0.05236;3;41.92722
2.20000;0.05236;3;41.89589
2.30000;0.05236;3;41.86306
2.40000;0.05236;3;41.82874
2.50000;0.05236;3;41.79292
2.60000;0.05236;3;41.75563
2.70000;0.05236;3;41.71684
2.80000;0.05236;3;41.67657
2.90000;0.05236;3;41.63481
3.00000;0.05236;3;41.59157
3.10000;0.05236;3;41.54684
3.20000;0.05236;3;41.50063
3.30000;0.05236;3;41.45293
3.40000;0.05236;3;41.40374
3.50000;0.05236;3;41.35306
3.60000;0.05236;3;41.30088
3.70000;0.05236;3;41.24719
3.80000;0.05236;3;41.19200
3.90000;0.05236;3;41.13529
4.00000;0.05236;3;41.07706
4.10000;0.05236;3;41.01729
4.20000;0.05236;3;40.95598
4.30000;0.05236;3;40.89309
4.40000;0.05236;3;40.82862
4.50000;0.05236;3;40.76254
4.60000;0.05236;3;40.69482
4.70000;0.05236;3;40.62543
4.80000;0.05236;3;40.55432
4.90000;0.05236;3;40.48145
5.00000;0.05236;3;40.40676
0.10000;3.19395;183;42.24119
0.20000;3.19395;183;42.23893
0.30000;3.19395;183;42.23532
0.40000;3.19395;183;42.23036
0.50000;3.19395;183;42.22404
0.60000;3.19395;183;42.21640
0.70000;3.19395;183;42.20743
0.80000;3.19395;183;42.19714
0.90000;3.19395;183;42.18554
1.00000;3.19395;183;42.17263
1.10000;3.19395;183;42.15843
1.20000;3.19395;183;42.14294
1.30000;3.19395;183;42.12616
1.40000;3.19395;183;42.10810
1.50000;3.19395;183;42.08877
1.60000;3.19395;183;42.06817
1.70000;3.19395;183;42.04630
1.80000;3.19395;183;42.02317
1.90000;3.19395;183;41.99878
2.00000;3.19395;183;41.97314
2.10000;3.19395;183;41.94624
2.20000;3.19395;183;41.91808
2.30000;3.19395;183;41.88867
2.40000;3.19395;183;41.85801
2.50000;3.19395;183;41.82609
2.60000;3.19395;183;41.79292
2.70000;3.19395;183;41.75848
2.80000;3.19395;183;41.72279
2.90000;3.19395;183;41.68582
3.00000;3.19395;183;41.64758
3.10000;3.19395;183;41.60806
3.20000;3.19395;183;41.56724
3.30000;3.19395;183;41.52513
3.40000;3.19395;183;41.48171
3.50000;3.19395;183;41.43696
3.60000;3.19395;183;41.39088
3.70000;3.19395;183;41.34345
3.80000;3.19395;183;41.29464
3.90000;3.19395;183;41.24445
4.00000;3.19395;183;41.19284
4.10000;3.19395;183;41.13979
4.20000;3.19395;183;41.08528
4.30000;3.19395;183;41.02926
4.40000;3.19395;183;40.97172
4.50000;3.19395;183;40.91259
4.60000;3.19395;183;40.85185
4.70000;3.19395;183;40.78943
4.80000;3.19395;183;40.72529
4.90000;3.19395;183;40.65935
5.00000;3.19395;183;40.59156
0.10000;0.06981;4;42.24155
0.20000;0.06981;4;42.23965
0.30000;0.06981;4;42.23634
0.40000;0.06981;4;42.23161
0.50000;0.06981;4;42.22545
0.60000;0.06981;4;42.21786
0.70000;0.06981;4;42.20882
0.80000;0.06981;4;42.19833
0.90000;0.06981;4;42.18637
1.00000;0.06981;4;42.17294
1.10000;0.06981;4;42.15804
1.20000;0.06981;4;42.14165
1.30000;0.06981;4;42.12378
1.40000;0.06981;4;42.10441
1.50000;0.06981;4;42.08355
1.60000;0.06981;4;42.06120
1.70000;0.06981;4;42.03734
1.80000;0.06981;4;42.01199
1.90000;0.06981;4;41.98515
2.00000;0.06981;4;41.95681
2.10000;0.06981;4;41.92698
2.20000;0.06981;4;41.89566
2.30000;0.06981;4;41.86286
2.40000;0.06981;4;41.82856
2.50000;0.06981;4;41.79279
2.60000;0.06981;4;41.75553
2.70000;0.06981;4;41.71679
2.80000;0.06981;4;41.67658
2.90000;0.06981;4;41.63488
3.00000;0.06981;4;41.59171
3.10000;0.06981;4;41.54706
3.20000;0.06981;4;41.50093
3.30000;0.06981;4;41.45332
3.40000;0.06981;4;41.40422
3.50000;0.06981;4;41.35363
3.60000;0.06981;4;41.30155
3.70000;0.06981;4;41.24798
3.80000;0.06981;4;41.19289
3.90000;0.06981;4;41.13630
4.00000;0.06981;4;41.07819
4.10000;0.06981;4;41.01854
4.20000;0.06981;4;40.95735
4.30000;0.06981;4;40.89459
4.40000;0.06981;4;40.83025
4.50000;0.06981;4;40.76431
4.60000;0.06981;4;40.69673
4.70000;0.06981;4;40.62749
4.80000;0.06981;4;40.55653
4.90000;0.06981;4;40.48382
5.00000;0.06981;4;40.40929
0.10000;3.21141;184;42.24119
0.20000;3.21141;184;42.23894
0.30000;3.21141;184;42.23532
0.40000;3.21141;184;42.23034
0.50000;3.21141;184;42.22402
0.60000;3.21141;184;42.21636
0.70000;3.21141;184;42.20737
0.80000;3.21141;184;42.19705
0.90000;3.21141;184;42.18542
1.00000;3.21141;184;42.17248
1.10000;3.21141;184;42.15825
1.20000;3.21141;184;42.14271
1.30000;3.21141;184;42.12589
1.40000;3.21141;184;42.10778
1.50000;3.21141;184;42.08839
1.60000;3.21141;184;42.06772
1.70000;3.21141;184;42.04579
1.80000;3.21141;184;42.02259
1.90000;3.21141;184;41.99812
2.00000;3.21141;184;41.97239
2.10000;3.21141;184;41.94540
2.20000;3.21141;184;41.91716
2.30000;3.21141;184;41.88765
2.40000;3.21141;184;41.85689
2.50000;3.21141;184;41.82486
2.60000;3.21141;184;41.79158
2.70000;3.21141;184;41.75702
2.80000;3.21141;184;41.72120
2.90000;3.21141;184;41.68411
3.00000;3.21141;184;41.64574
3.10000;3.21141;184;41.60608
3.20000;3.21141;184;41.56513
3.30000;3.21141;184;41.52287
3.40000;3.21141;184;41.47930
3.50000;3.21141;184;41.43440
3.60000;3.21141;184;41.38816
3.70000;3.21141;184;41.34056
3.80000;3.21141;184;41.29159
3.90000;3.21141;184;41.24123
4.00000;3.21141;184;41.18945
4.10000;3.21141;184;41.13623
4.20000;3.21141;184;41.08154
4.30000;3.21141;184;41.02534
4.40000;3.21141;184;40.96761
4.50000;3.21141;184;40.90830
4.60000;3.21141;184;40.84737
4.70000;3.21141;184;40.78476
4.80000;3.21141;184;40.72042
4.90000;3.21141;184;40.65429
5.00000;3.21141;184;40.58630
0.10000;0.08727;5;42.24155
0.20000;0.08727;5;42.23964
0.30000;0.08727;5;42.23631
0.40000;0.08727;5;42.23157
0.50000;0.08727;5;42.22540
0.60000;0.08727;5;42.21779
0.70000;0.08727;5;42.20874
0.80000;0.08727;5;42.19822
0.90000;0.08727;5;42.18625
1.00000;0.08727;5;42.17280
1.10000;0.08727;5;42.15788
1.20000;0.08727;5;42.14147
1.30000;0.08727;5;42.12358
1.40000;0.08727;5;42.10419
1.50000;0.08727;5;42.08332
1.60000;0.08727;5;42.06095
1.70000;0.08727;5;42.03709
1.80000;0.08727;5;42.01174
1.90000;0.08727;5;41.98490
2.00000;0.08727;5;41.95657
2.10000;0.08727;5;41.92675
2.20000;0.08727;5;41.89545
2.30000;0.08727;5;41.86266
2.40000;0.08727;5;41.82840
2.50000;0.08727;5;41.79266
2.60000;0.08727;5;41.75544
2.70000;0.08727;5;41.71676
2.80000;0.08727;5;41.67660
2.90000;0.08727;5;41.63497
3.00000;0.08727;5;41.59186
3.10000;0.08727;5;41.54729
3.20000;0.08727;5;41.50124
3.30000;0.08727;5;41.45371
3.40000;0.08727;5;41.40470
3.50000;0.08727;5;41.35421
3.60000;0.08727;5;41.30223
3.70000;0.08727;5;41.24876
3.80000;0.08727;5;41.19379
3.90000;0.08727;5;41.13730
4.00000;0.08727;5;41.07930
4.10000;0.08727;5;41.01978
4.20000;0.08727;5;40.95870
4.30000;0.08727;5;40.89607
4.40000;0.08727;5;40.83186
4.50000;0.08727;5;40.76605
4.60000;0.08727;5;40.69861
4.70000;0.08727;5;40.62951
4.80000;0.08727;5;40.55870
4.90000;0.08727;5;40.48614
5.00000;0.08727;5;40.41178
0.10000;3.22886;185;42.24119
0.20000;3.22886;185;42.23894
0.30000;3.22886;185;42.23531
0.40000;3.22886;185;42.23033
0.50000;3.22886;185;42.22400
0.60000;3.22886;185;42.21632
0.70000;3.22886;185;42.20731
0.80000;3.22886;185;42.19697
0.90000;3.22886;185;42.18531
1.00000;3.22886;185;42.17234
1.10000;3.22886;185;42.15806
1.20000;3.22886;185;42.14248
1.30000;3.22886;185;42.12561
1.40000;3.22886;185;42.10745
1.50000;3.22886;185;42.08800
1.60000;3.22886;185;42.06728
1.70000;3.22886;185;42.04528
1.80000;3.22886;185;42.02200
1.90000;3.22886;185;41.99746
2.00000;3.22886;185;41.97165
2.10000;3.22886;185;41.94457
2.20000;3.22886;185;41.91623
2.30000;3.22886;185;41.88662
2.40000;3.22886;185;41.85576
2.50000;3.22886;185;41.82362
2.60000;3.22886;185;41.79022
2.70000;3.22886;185;41.75555
2.80000;3.22886;185;41.71961
2.90000;3.22886;185;41.68238
3.00000;3.22886;185;41.64388
3.10000;3.22886;185;41.60408
3.20000;3.22886;185;41.56298
3.30000;3.22886;185;41.52058
3.40000;3.22886;185;41.47685
3.50000;3.22886;185;41.43180
3.60000;3.22886;185;41.38540
3.70000;3.22886;185;41.33764
3.80000;3.22886;185;41.28850
3.90000;3.22886;185;41.23796
4.00000;3.22886;185;41.18600
4.10000;3.22886;185;41.13260
4.20000;3.22886;185;41.07773
4.30000;3.22886;185;41.02135
4.40000;3.22886;185;40.96342
4.50000;3.22886;185;40.90392
4.60000;3.22886;185;40.84279
4.70000;3.22886;185;40.77999
4.80000;3.22886;185;40.71545
4.90000;3.22886;185;40.64912
5.00000;3.22886;185;40.58091
0.10000;0.10472;6;42.24154
0.20000;0.10472;6;42.23962
0.30000;0.10472;6;42.23629
0.40000;0.10472;6;42.23153
0.50000;0.10472;6;42.22535
0.60000;0.10472;6;42.21772
0.70000;0.10472;6;42.20865
0.80000;0.10472;6;42.19812
0.90000;0.10472;6;42.18612
1.00000;0.10472;6;42.17266
1.10000;0.10472;6;42.15771
1.20000;0.10472;6;42.14129
1.30000;0.10472;6;42.12338
1.40000;0.10472;6;42.10398
1.50000;0.10472;6;42.08309
1.60000;0.10472;6;42.06071
1.70000;0.10472;6;42.03685
1.80000;0.10472;6;42.01149
1.90000;0.10472;6;41.98465
2.00000;0.10472;6;41.95633
2.10000;0.10472;6;41.92652
2.20000;0.10472;6;41.89523
2.30000;0.10472;6;41.86247
2.40000;0.10472;6;41.82824
2.50000;0.10472;6;41.79254
2.60000;0.10472;6;41.75537
2.70000;0.10472;6;41.71673
2.80000;0.10472;6;41.67663
2.90000;0.10472;6;41.63506
3.00000;0.10472;6;41.59202
3.10000;0.10472;6;41.54752
3.20000;0.10472;6;41.50155
3.30000;0.10472;6;41.45411
3.40000;0.10472;6;41.40519
3.50000;0.10472;6;41.35480
3.60000;0.10472;6;41.30292
3.70000;0.10472;6;41.24955
3.80000;0.10472;6;41.19468
3.90000;0.10472;6;41.13831
4.00000;0.10472;6;41.08042
4.10000;0.10472;6;41.02101
4.20000;0.10472;6;40.96005
4.30000;0.10472;6;40.89754
4.40000;0.10472;6;40.83346
4.50000;0.10472;6;40.76778
4.60000;0.10472;6;40.70047
4.70000;0.10472;6;40.63151
4.80000;0.10472;6;40.56084
4.90000;0.10472;6;40.48844
5.00000;0.10472;6;40.41423
0.10000;3.24631;186;42.24119
0.20000;3.24631;186;42.23894
0.30000;3.24631;186;42.23531
0.40000;3.24631;186;42.23032
0.50000;3.24631;186;42.22397
0.60000;3.24631;186;42.21628
0.70000;3.24631;186;42.20725
0.80000;3.24631;186;42.19688
0.90000;3.24631;186;42.18520
1.00000;3.24631;186;42.17219
1.10000;3.24631;186;42.15788
1.20000;3.24631;186;42.14225
1.30000;3.24631;186;42.12533
1.40000;3.24631;186;42.10712
1.50000;3.24631;186;42.08762
1.60000;3.24631;186;42.06683
1.70000;3.24631;186;42.04476
1.80000;3.24631;186;42.02141
1.90000;3.24631;186;41.99679
2.00000;3.24631;186;41.97089
2.10000;3.24631;186;41.94373
2.20000;3.24631;186;41.91529
2.30000;3.24631;186;41.88559
2.40000;3.24631;186;41.85462
2.50000;3.24631;186;41.82237
2.60000;3.24631;186;41.78886
2.70000;3.24631;186;41.75407
2.80000;3.24631;186;41.71800
2.90000;3.24631;186;41.68064
3.00000;3.24631;186;41.64200
3.10000;3.24631;186;41.60206
3.20000;3.24631;186;41.56082
3.30000;3.24631;186;41.51826
3.40000;3.24631;186;41.47438
3.50000;3.24631;186;41.42917
3.60000;3.24631;186;41.38260
3.70000;3.24631;186;41.33467
3.80000;3.24631;186;41.28536
3.90000;3.24631;186;41.23464
4.00000;3.24631;186;41.18251
4.10000;3.24631;186;41.12892
4.20000;3.24631;186;41.07385
4.30000;3.24631;186;41.01728
4.40000;3.24631;186;40.95917
4.50000;3.24631;186;40.89946
4.60000;3.24631;186;40.83814
4.70000;3.24631;186;40.77513
4.80000;3.24631;186;40.71038
4.90000;3.24631;186;40.64383
5.00000;3.24631;186;40.57541
0.10000;0.12217;7;42.24154
0.20000;0.12217;7;42.23961
0.30000;0.12217;7;42.23627
0.40000;0.12217;7;42.23150
0.50000;0.12217;7;42.22530
0.60000;0.12217;7;42.21766
0.70000;0.12217;7;42.20856
0.80000;0.12217;7;42.19801
0.90000;0.12217;7;42.18600
1.00000;0.12217;7;42.17251
1.10000;0.12217;7;42.15755
1.20000;0.12217;7;42.14111
1.30000;0.12217;7;42.12318
1.40000;0.12217;7;42.10376
1.50000;0.12217;7;42.08286
1.60000;0.12217;7;42.06048
1.70000;0.12217;7;42.03660
1.80000;0.12217;7;42.01125
1.90000;0.12217;7;41.98441
2.00000;0.12217;7;41.95609
2.10000;0.12217;7;41.92630
2.20000;0.12217;7;41.89503
2.30000;0.12217;7;41.86230
2.40000;0.12217;7;41.82810
2.50000;0.12217;7;41.79243
2.60000;0.12217;7;41.75530
2.70000;0.12217;7;41.71672
2.80000;0.12217;7;41.67667
2.90000;0.12217;7;41.63516
3.00000;0.12217;7;41.59220
3.10000;0.12217;7;41.54777
3.20000;0.12217;7;41.50188
3.30000;0.12217;7;41.45452
3.40000;0.12217;7;41.40569
3.50000;0.12217;7;41.35539
3.60000;0.12217;7;41.30361
3.70000;0.12217;7;41.25034
3.80000;0.12217;7;41.19558
3.90000;0.12217;7;41.13931
4.00000;0.12217;7;41.08153
4.10000;0.12217;7;41.02223
4.20000;0.12217;7;40.96140
4.30000;0.12217;7;40.89901
4.40000;0.12217;7;40.83505
4.50000;0.12217;7;40.76950
4.60000;0.12217;7;40.70232
4.70000;0.12217;7;40.63349
4.80000;0.12217;7;40.56297
4.90000;0.12217;7;40.49071
5.00000;0.12217;7;40.41666
0.10000;3.26377;187;42.24119
0.20000;3.26377;187;42.23894
0.30000;3.26377;187;42.23531
0.40000;3.26377;187;42.23031
0.50000;3.26377;187;42.22395
0.60000;3.26377;187;42.21624
0.70000;3.26377;187;42.20719
0.80000;3.26377;187;42.19680
0.90000;3.26377;187;42.18508
1.00000;3.26377;187;42.17204
1.10000;3.26377;187;42.15769
1.20000;3.26377;187;42.14203
1.30000;3.26377;187;42.12506
1.40000;3.26377;187;42.10679
1.50000;3.26377;187;42.08723
1.60000;3.26377;187;42.06638
1.70000;3.26377;187;42.04424
1.80000;3.26377;187;42.02082
1.90000;3.26377;187;41.99612
2.00000;3.26377;187;41.97014
2.10000;3.26377;187;41.94289
2.20000;3.26377;187;41.91436
2.30000;3.26377;187;41.88455
2.40000;3.26377;187;41.85347
2.50000;3.26377;187;41.82112
2.60000;3.26377;187;41.78749
2.70000;3.26377;187;41.75257
2.80000;3.26377;187;41.71638
2.90000;3.26377;187;41.67889
3.00000;3.26377;187;41.64011
3.10000;3.26377;187;41.60003
3.20000;3.26377;187;41.55863
3.30000;3.26377;187;41.51592
3.40000;3.26377;187;41.47188
3.50000;3.26377;187;41.42651
3.60000;3.26377;187;41.37977
3.70000;3.26377;187;41.33167
3.80000;3.26377;187;41.28218
3.90000;3.26377;187;41.23128
4.00000;3.26377;187;41.17896
4.10000;3.26377;187;41.12518
4.20000;3.26377;187;41.06992
4.30000;3.26377;187;41.01315
4.40000;3.26377;187;40.95483
4.50000;3.26377;187;40.89493
4.60000;3.26377;187;40.83339
4.70000;3.26377;187;40.77017
4.80000;3.26377;187;40.70521
4.90000;3.26377;187;40.63844
5.00000;3.26377;187;40.56980
0.10000;0.13963;8;42.24153
0.20000;0.13963;8;42.23960
0.30000;0.13963;8;42.23624
0.40000;0.13963;8;42.23146
0.50000;0.13963;8;42.22525
0.60000;0.13963;8;42.21759
0.70000;0.13963;8;42.20848
0.80000;0.13963;8;42.19791
0.90000;0.13963;8;42.18588
1.00000;0.13963;8;42.17237
1.10000;0.13963;8;42.15739
1.20000;0.13963;8;42.14093
1.30000;0.13963;8;42.12298
1.40000;0.13963;8;42.10355
1.50000;0.13963;8;42.08264
1.60000;0.13963;8;42.06025
1.70000;0.13963;8;42.03637
1.80000;0.13963;8;42.01101
