"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
4.50000;3.14159;180;90.71174
4.60000;3.14159;180;96.53797
4.70000;3.14159;180;102.39137
4.80000;3.14159;180;108.24817
4.90000;3.14159;180;114.08315
5.00000;3.14159;180;119.86953
0.10000;0.01745;1;0.92068
0.20000;0.01745;1;1.82339
0.30000;0.01745;1;2.69720
0.40000;0.01745;1;3.53142
0.50000;0.01745;1;4.31569
0.60000;0.01745;1;5.04005
0.70000;0.01745;1;5.69496
0.80000;0.01745;1;6.27139
0.90000;0.01745;1;6.76088
1.00000;0.01745;1;7.15560
1.10000;0.01745;1;7.44838
1.20000;0.01745;1;7.63286
1.30000;0.01745;1;7.70346
1.40000;0.01745;1;7.65553
1.50000;0.01745;1;7.48536
1.60000;0.01745;1;7.19030
1.70000;0.01745;1;6.76881
1.80000;0.01745;1;6.22055
1.90000;0.01745;1;5.54643
2.00000;0.01745;1;4.74873
2.10000;0.01745;1;3.83114
2.20000;0.01745;1;2.79888
2.30000;0.01745;1;1.65875
2.40000;0.01745;1;0.41925
2.50000;0.01745;1;-0.90937
2.60000;0.01745;1;-2.31499
2.70000;0.01745;1;-3.78353
2.80000;0.01745;1;-5.29890
2.90000;0.01745;1;-6.84284
3.00000;0.01745;1;-8.39489
3.10000;0.01745;1;-9.93225
3.20000;0.01745;1;-11.42969
3.30000;0.01745;1;-12.85945
3.40000;0.01745;1;-14.19118
3.50000;0.01745;1;-15.39174
3.60000;0.01745;1;-16.42520
3.70000;0.01745;1;-17.25269
3.80000;0.01745;1;-17.83225
3.90000;0.01745;1;-18.11879
4.00000;0.01745;1;-18.06396
4.10000;0.01745;1;-17.61600
4.20000;0.01745;1;-16.71967
4.30000;0.01745;1;-15.31610
4.40000;0.01745;1;-13.34270
4.50000;0.01745;1;-10.73303
4.60000;0.01745;1;-7.41668
4.70000;0.01745;1;-3.31912
4.80000;0.01745;1;1.63835
4.90000;0.01745;1;7.53882
5.00000;0.01745;1;14.46982
0.10000;3.15905;181;-0.92747
0.20000;3.15905;181;-1.85039
0.30000;3.15905;181;-2.75733
0.40000;3.15905;181;-3.63677
0.50000;3.15905;181;-4.47718
0.60000;3.15905;181;-5.26706
0.70000;3.15905;181;-5.99500
0.80000;3.15905;181;-6.64967
0.90000;3.15905;181;-7.21992
1.00000;3.15905;181;-7.69480
1.10000;3.15905;181;-8.06358
1.20000;3.15905;181;-8.31580
1.30000;3.15905;181;-8.44133
1.40000;3.15905;181;-8.43034
1.50000;3.15905;181;-8.27340
1.60000;3.15905;181;-7.96147
1.70000;3.15905;181;-7.48593
1.80000;3.15905;181;-6.83862
1.90000;3.15905;181;-6.01187
2.00000;3.15905;181;-4.99850
2.10000;3.15905;181;-3.79185
2.20000;3.15905;181;-2.38583
2.30000;3.15905;181;-0.77490
2.40000;3.15905;181;1.04592
2.50000;3.15905;181;3.08097
2.60000;3.15905;181;5.33401
2.70000;3.15905;181;7.80816
2.80000;3.15905;181;10.50593
2.90000;3.15905;181;13.42916
3.00000;3.15905;181;16.57904
3.10000;3.15905;181;19.95613
3.20000;3.15905;181;23.56031
3.30000;3.15905;181;27.39078
3.40000;3.15905;181;31.44610
3.50000;3.15905;181;35.72416
3.60000;3.15905;181;40.22217
3.70000;3.15905;181;44.93672
3.80000;3.15905;181;49.86370
3.90000;3.15905;181;54.99837
4.00000;3.15905;181;60.33536
4.10000;3.15905;181;65.86867
4.20000;3.15905;181;71.59166
4.30000;3.15905;181;77.49712
4.40000;3.15905;181;83.57722
4.50000;3.15905;181;89.82357
4.60000;3.15905;181;96.22722
4.70000;3.15905;181;102.77870
4.80000;3.15905;181;109.46799
4.90000;3.15905;181;116.28462
5.00000;3.15905;181;123.21763
0.10000;0.03491;2;0.91520
0.20000;0.03491;2;1.81226
0.30000;0.03491;2;2.68038
0.40000;0.03491;2;3.50901
0.50000;0.03491;2;4.28783
0.60000;0.03491;2;5.00686
0.70000;0.03491;2;5.65651
0.80000;0.03491;2;6.22764
0.90000;0.03491;2;6.71162
1.00000;0.03491;2;7.10040
1.10000;0.03491;2;7.38661
1.20000;0.03491;2;7.56357
1.30000;0.03491;2;7.62543
1.40000;0.03491;2;7.56723
1.50000;0.03491;2;7.38497
1.60000;0.03491;2;7.07568
1.70000;0.03491;2;6.63755
1.80000;0.03491;2;6.06997
1.90000;0.03491;2;5.37366
2.00000;0.03491;2;4.55074
2.10000;0.03491;2;3.60484
2.20000;0.03491;2;2.54119
2.30000;0.03491;2;1.36672
2.40000;0.03491;2;0.09016
2.50000;0.03491;2;-1.27783
2.60000;0.03491;2;-2.72458
2.70000;0.03491;2;-4.23529
2.80000;0.03491;2;-5.79291
2.90000;0.03491;2;-7.37803
3.00000;0.03491;2;-8.96875
3.10000;0.03491;2;-10.54059
3.20000;0.03491;2;-12.06633
3.30000;0.03491;2;-13.51591
3.40000;0.03491;2;-14.85627
3.50000;0.03491;2;-16.05126
3.60000;0.03491;2;-17.06149
3.70000;0.03491;2;-17.84416
3.80000;0.03491;2;-18.35300
3.90000;0.03491;2;-18.53803
4.00000;0.03491;2;-18.34551
4.10000;0.03491;2;-17.71773
4.20000;0.03491;2;-16.59289
4.30000;0.03491;2;-14.90493
4.40000;0.03491;2;-12.58341
4.50000;0.03491;2;-9.55331
4.60000;0.03491;2;-5.73492
4.70000;0.03491;2;-1.04364
4.80000;0.03491;2;4.61018
4.90000;0.03491;2;11.32137
5.00000;0.03491;2;19.19016
0.10000;3.17650;182;-0.92241
0.20000;3.17650;182;-1.84098
0.30000;3.17650;182;-2.74461
0.40000;3.17650;182;-3.62219
0.50000;3.17650;182;-4.46263
0.60000;3.17650;182;-5.25493
0.70000;3.17650;182;-5.98818
0.80000;3.17650;182;-6.65165
0.90000;3.17650;182;-7.23477
1.00000;3.17650;182;-7.72718
1.10000;3.17650;182;-8.11878
1.20000;3.17650;182;-8.39971
1.30000;3.17650;182;-8.56044
1.40000;3.17650;182;-8.59171
1.50000;3.17650;182;-8.48463
1.60000;3.17650;182;-8.23062
1.70000;3.17650;182;-7.82150
1.80000;3.17650;182;-7.24943
1.90000;3.17650;182;-6.50697
2.00000;3.17650;182;-5.58705
2.10000;3.17650;182;-4.48302
2.20000;3.17650;182;-3.18858
2.30000;3.17650;182;-1.69785
2.40000;3.17650;182;-0.00535
2.50000;3.17650;182;1.89407
2.60000;3.17650;182;4.00514
2.70000;3.17650;182;6.33225
2.80000;3.17650;182;8.87944
2.90000;3.17650;182;11.65043
3.00000;3.17650;182;14.64861
3.10000;3.17650;182;17.87709
3.20000;3.17650;182;21.33872
3.30000;3.17650;182;25.03610
3.40000;3.17650;182;28.97163
3.50000;3.17650;182;33.14751
3.60000;3.17650;182;37.56580
3.70000;3.17650;182;42.22848
3.80000;3.17650;182;47.13742
3.90000;3.17650;182;52.29448
4.00000;3.17650;182;57.70152
4.10000;3.17650;182;63.36047
4.20000;3.17650;182;69.27338
4.30000;3.17650;182;75.44244
4.40000;3.17650;182;81.87007
4.50000;3.17650;182;88.55894
4.60000;3.17650;182;95.51206
4.70000;3.17650;182;102.73284
4.80000;3.17650;182;110.22513
4.90000;3.17650;182;117.99331
5.00000;3.17650;182;126.04234
0.10000;0.05236;3;0.90945
0.20000;0.05236;3;1.80058
0.30000;0.05236;3;2.66278
0.40000;0.05236;3;3.48557
0.50000;0.05236;3;4.25872
0.60000;0.05236;3;4.97221
0.70000;0.05236;3;5.61641
0.80000;0.05236;3;6.18204
0.90000;0.05236;3;6.66031
1.00000;0.05236;3;7.04297
1.10000;0.05236;3;7.32240
1.20000;0.05236;3;7.49166
1.30000;0.05236;3;7.54460
1.40000;0.05236;3;7.47596
1.50000;0.05236;3;7.28143
1.60000;0.05236;3;6.95775
1.70000;0.05236;3;6.50283
1.80000;0.05236;3;5.91584
1.90000;0.05236;3;5.19730
2.00000;0.05236;3;4.34921
2.10000;0.05236;3;3.37515
2.20000;0.05236;3;2.28039
2.30000;0.05236;3;1.07203
2.40000;0.05236;3;-0.24090
2.50000;0.05236;3;-1.64732
2.60000;0.05236;3;-3.13394
2.70000;0.05236;3;-4.68514
2.80000;0.05236;3;-6.28286
2.90000;0.05236;3;-7.90645
3.00000;0.05236;3;-9.53248
3.10000;0.05236;3;-11.13467
3.20000;0.05236;3;-12.68370
3.30000;0.05236;3;-14.14704
3.40000;0.05236;3;-15.48883
3.50000;0.05236;3;-16.66972
3.60000;0.05236;3;-17.64667
3.70000;0.05236;3;-18.37281
3.80000;0.05236;3;-18.79730
3.90000;0.05236;3;-18.86507
4.00000;0.05236;3;-18.51675
4.10000;0.05236;3;-17.68840
4.20000;0.05236;3;-16.31139
4.30000;0.05236;3;-14.31217
4.40000;0.05236;3;-11.61211
4.50000;0.05236;3;-8.12729
4.60000;0.05236;3;-3.76829
4.70000;0.05236;3;1.55995
4.80000;0.05236;3;7.95842
4.90000;0.05236;3;15.53420
5.00000;0.05236;3;24.40064
0.10000;3.19395;183;-0.91707
0.20000;3.19395;183;-1.83100
0.30000;3.19395;183;-2.73104
0.40000;3.19395;183;-3.60648
0.50000;3.19395;183;-4.44670
0.60000;3.19395;183;-5.24119
0.70000;3.19395;183;-5.97960
0.80000;3.19395;183;-6.65176
0.90000;3.19395;183;-7.24772
1.00000;3.19395;183;-7.75775
1.10000;3.19395;183;-8.17237
1.20000;3.19395;183;-8.48239
1.30000;3.19395;183;-8.67887
1.40000;3.19395;183;-8.75317
1.50000;3.19395;183;-8.69696
1.60000;3.19395;183;-8.50218
1.70000;3.19395;183;-8.16109
1.80000;3.19395;183;-7.66623
1.90000;3.19395;183;-7.01042
2.00000;3.19395;183;-6.18677
2.10000;3.19395;183;-5.18862
2.20000;3.19395;183;-4.00957
2.30000;3.19395;183;-2.64344
2.40000;3.19395;183;-1.08422
2.50000;3.19395;183;0.67392
2.60000;3.19395;183;2.63667
2.70000;3.19395;183;4.80965
2.80000;3.19395;183;7.19839
2.90000;3.19395;183;9.80842
3.00000;3.19395;183;12.64531
3.10000;3.19395;183;15.71469
3.20000;3.19395;183;19.02233
3.30000;3.19395;183;22.57419
3.40000;3.19395;183;26.37646
3.50000;3.19395;183;30.43566
3.60000;3.19395;183;34.75868
3.70000;3.19395;183;39.35283
3.80000;3.19395;183;44.22596
3.90000;3.19395;183;49.38652
4.00000;3.19395;183;54.84362
4.10000;3.19395;183;60.60712
4.20000;3.19395;183;66.68773
4.30000;3.19395;183;73.09710
4.40000;3.19395;183;79.84790
4.50000;3.19395;183;86.95391
4.60000;3.19395;183;94.43016
4.70000;3.19395;183;102.29298
4.80000;3.19395;183;110.56015
4.90000;3.19395;183;119.25099
5.00000;3.19395;183;128.38648
0.10000;0.06981;4;0.90343
0.20000;0.06981;4;1.78837
0.30000;0.06981;4;2.64439
0.40000;0.06981;4;3.46112
0.50000;0.06981;4;4.22836
0.60000;0.06981;4;4.93610
0.70000;0.06981;4;5.57464
0.80000;0.06981;4;6.13457
0.90000;0.06981;4;6.60695
1.00000;0.06981;4;6.98332
1.10000;0.06981;4;7.25579
1.20000;0.06981;4;7.41718
1.30000;0.06981;4;7.46105
1.40000;0.06981;4;7.38182
1.50000;0.06981;4;7.17489
1.60000;0.06981;4;6.83673
1.70000;0.06981;4;6.36498
1.80000;0.06981;4;5.75858
1.90000;0.06981;4;5.01790
2.00000;0.06981;4;4.14481
2.10000;0.06981;4;3.14290
2.20000;0.06981;4;2.01751
2.30000;0.06981;4;0.77593
2.40000;0.06981;4;-0.57247
2.50000;0.06981;4;-2.01609
2.60000;0.06981;4;-3.54099
2.70000;0.06981;4;-5.13069
2.80000;0.06981;4;-6.76602
2.90000;0.06981;4;-8.42497
3.00000;0.06981;4;-10.08255
3.10000;0.06981;4;-11.71053
3.20000;0.06981;4;-13.27738
3.30000;0.06981;4;-14.74801
3.40000;0.06981;4;-16.08358
3.50000;0.06981;4;-17.24139
3.60000;0.06981;4;-18.17460
3.70000;0.06981;4;-18.83209
3.80000;0.06981;4;-19.15823
3.90000;0.06981;4;-19.09267
4.00000;0.06981;4;-18.57017
4.10000;0.06981;4;-17.52032
4.20000;0.06981;4;-15.86739
4.30000;0.06981;4;-13.53006
4.40000;0.06981;4;-10.42119
4.50000;0.06981;4;-6.44765
4.60000;0.06981;4;-1.50998
4.70000;0.06981;4;4.49775
4.80000;0.06981;4;11.68824
4.90000;0.06981;4;20.18122
5.00000;0.06981;4;30.10365
0.10000;3.21141;184;-0.91145
0.20000;3.21141;184;-1.82045
0.30000;3.21141;184;-2.71661
0.40000;3.21141;184;-3.58963
0.50000;3.21141;184;-4.42935
0.60000;3.21141;184;-5.22579
0.70000;3.21141;184;-5.96915
0.80000;3.21141;184;-6.64985
0.90000;3.21141;184;-7.25857
1.00000;3.21141;184;-7.78621
1.10000;3.21141;184;-8.22398
1.20000;3.21141;184;-8.56330
1.30000;3.21141;184;-8.79592
1.40000;3.21141;184;-8.91382
1.50000;3.21141;184;-8.90925
1.60000;3.21141;184;-8.77471
1.70000;3.21141;184;-8.50294
1.80000;3.21141;184;-8.08688
1.90000;3.21141;184;-7.51966
2.00000;3.21141;184;-6.79457
2.10000;3.21141;184;-5.90503
2.20000;3.21141;184;-4.84456
2.30000;3.21141;184;-3.60668
2.40000;3.21141;184;-2.18497
2.50000;3.21141;184;-0.57290
2.60000;3.21141;184;1.23612
2.70000;3.21141;184;3.24887
2.80000;3.21141;184;5.47237
2.90000;3.21141;184;7.91391
3.00000;3.21141;184;10.58118
3.10000;3.21141;184;13.48229
3.20000;3.21141;184;16.62591
3.30000;3.21141;184;20.02130
3.40000;3.21141;184;23.67843
3.50000;3.21141;184;27.60809
3.60000;3.21141;184;31.82195
3.70000;3.21141;184;36.33268
3.80000;3.21141;184;41.15406
3.90000;3.21141;184;46.30110
4.00000;3.21141;184;51.79013
4.10000;3.21141;184;57.63897
4.20000;3.21141;184;63.86697
4.30000;3.21141;184;70.49525
4.40000;3.21141;184;77.54673
4.50000;3.21141;184;85.04632
4.60000;3.21141;184;93.02109
4.70000;3.21141;184;101.50033
4.80000;3.21141;184;110.51578
4.90000;3.21141;184;120.10177
5.00000;3.21141;184;130.29535
0.10000;0.08727;5;0.89714
0.20000;0.08727;5;1.77563
0.30000;0.08727;5;2.62521
0.40000;0.08727;5;3.43564
0.50000;0.08727;5;4.19675
0.60000;0.08727;5;4.89854
0.70000;0.08727;5;5.53120
0.80000;0.08727;5;6.08525
0.90000;0.08727;5;6.55155
1.00000;0.08727;5;6.92144
1.10000;0.08727;5;7.18681
1.20000;0.08727;5;7.34018
1.30000;0.08727;5;7.37483
1.40000;0.08727;5;7.28491
1.50000;0.08727;5;7.06552
1.60000;0.08727;5;6.71285
1.70000;0.08727;5;6.22429
1.80000;0.08727;5;5.59860
1.90000;0.08727;5;4.83597
2.00000;0.08727;5;3.93823
2.10000;0.08727;5;2.90893
2.20000;0.08727;5;1.75357
2.30000;0.08727;5;0.47967
2.40000;0.08727;5;-0.90302
2.50000;0.08727;5;-2.38237
2.60000;0.08727;5;-3.94368
2.70000;0.08727;5;-5.56955
2.80000;0.08727;5;-7.23964
2.90000;0.08727;5;-8.93052
3.00000;0.08727;5;-10.61548
3.10000;0.08727;5;-12.26432
3.20000;0.08727;5;-13.84315
3.30000;0.08727;5;-15.31416
3.40000;0.08727;5;-16.63547
3.50000;0.08727;5;-17.76085
3.60000;0.08727;5;-18.63950
3.70000;0.08727;5;-19.21588
3.80000;0.08727;5;-19.42939
3.90000;0.08727;5;-19.21421
4.00000;0.08727;5;-18.49900
4.10000;0.08727;5;-17.20668
4.20000;0.08727;5;-15.25414
4.30000;0.08727;5;-12.55204
4.40000;0.08727;5;-9.00448
4.50000;0.08727;5;-4.50877
4.60000;0.08727;5;1.04489
4.70000;0.08727;5;7.77362
4.80000;0.08727;5;15.80223
4.90000;0.08727;5;25.26344
5.00000;0.08727;5;36.29824
0.10000;3.22886;185;-0.90554
0.20000;3.22886;185;-1.80933
0.30000;3.22886;185;-2.70131
0.40000;3.22886;185;-3.57163
0.50000;3.22886;185;-4.41058
0.60000;3.22886;185;-5.20870
0.70000;3.22886;185;-5.95676
0.80000;3.22886;185;-6.64580
0.90000;3.22886;185;-7.26712
1.00000;3.22886;185;-7.81229
1.10000;3.22886;185;-8.27318
1.20000;3.22886;185;-8.64192
1.30000;3.22886;185;-8.91090
1.40000;3.22886;185;-9.07275
1.50000;3.22886;185;-9.12035
1.60000;3.22886;185;-9.04678
1.70000;3.22886;185;-8.84527
1.80000;3.22886;185;-8.50920
1.90000;3.22886;185;-8.03204
2.00000;3.22886;185;-7.40732
2.10000;3.22886;185;-6.62854
2.20000;3.22886;185;-5.68917
2.30000;3.22886;185;-4.58252
2.40000;3.22886;185;-3.30173
2.50000;3.22886;185;-1.83966
2.60000;3.22886;185;-0.18884
2.70000;3.22886;185;1.65865
2.80000;3.22886;185;3.71123
2.90000;3.22886;185;5.97794
3.00000;3.22886;185;8.46854
3.10000;3.22886;185;11.19359
3.20000;3.22886;185;14.16461
3.30000;3.22886;185;17.39413
3.40000;3.22886;185;20.89586
3.50000;3.22886;185;24.68482
3.60000;3.22886;185;28.77741
3.70000;3.22886;185;33.19164
3.80000;3.22886;185;37.94719
3.90000;3.22886;185;43.06560
4.00000;3.22886;185;48.57042
4.10000;3.22886;185;54.48735
4.20000;3.22886;185;60.84443
4.30000;3.22886;185;67.67217
4.40000;3.22886;185;75.00378
4.50000;3.22886;185;82.87529
4.60000;3.22886;185;91.32578
4.70000;3.22886;185;100.39754
4.80000;3.22886;185;110.13629
4.90000;3.22886;185;120.59137
5.00000;3.22886;185;131.81592
0.10000;0.10472;6;0.89057
0.20000;0.10472;6;1.76236
0.30000;0.10472;6;2.60526
0.40000;0.10472;6;3.40915
0.50000;0.10472;6;4.16391
0.60000;0.10472;6;4.85952
0.70000;0.10472;6;5.48612
0.80000;0.10472;6;6.03408
0.90000;0.10472;6;6.49412
1.00000;0.10472;6;6.85737
1.10000;0.10472;6;7.11547
1.20000;0.10472;6;7.26069
1.30000;0.10472;6;7.28603
1.40000;0.10472;6;7.18536
1.50000;0.10472;6;6.95348
1.60000;0.10472;6;6.58634
1.70000;0.10472;6;6.08110
1.80000;0.10472;6;5.43632
1.90000;0.10472;6;4.65207
2.00000;0.10472;6;3.73013
2.10000;0.10472;6;2.67411
2.20000;0.10472;6;1.48964
2.30000;0.10472;6;0.18451
2.40000;0.10472;6;-1.23107
2.50000;0.10472;6;-2.74439
2.60000;0.10472;6;-4.33996
2.70000;0.10472;6;-5.99937
2.80000;0.10472;6;-7.70105
2.90000;0.10472;6;-9.42007
3.00000;0.10472;6;-11.12792
3.10000;0.10472;6;-12.79231
3.20000;0.10472;6;-14.37689
3.30000;0.10472;6;-15.84106
3.40000;0.10472;6;-17.13971
3.50000;0.10472;6;-18.22297
3.60000;0.10472;6;-19.03597
3.70000;0.10472;6;-19.51853
3.80000;0.10472;6;-19.60498
3.90000;0.10472;6;-19.22378
4.00000;0.10472;6;-18.29734
4.10000;0.10472;6;-16.74166
4.20000;0.10472;6;-14.46608
4.30000;0.10472;6;-11.37297
4.40000;0.10472;6;-7.35739
4.50000;0.10472;6;-2.30685
4.60000;0.10472;6;3.89907
4.70000;0.10472;6;11.38901
4.80000;0.10472;6;20.30018
4.90000;0.10472;6;30.77868
5.00000;0.10472;6;42.97987
0.10000;3.24631;186;-0.89936
0.20000;3.24631;186;-1.79763
0.30000;3.24631;186;-2.68516
0.40000;3.24631;186;-3.55246
0.50000;3.24631;186;-4.39034
0.60000;3.24631;186;-5.18986
0.70000;3.24631;186;-5.94235
0.80000;3.24631;186;-6.63947
0.90000;3.24631;186;-7.27317
1.00000;3.24631;186;-7.83570
1.10000;3.24631;186;-8.31961
1.20000;3.24631;186;-8.71771
1.30000;3.24631;186;-9.02308
1.40000;3.24631;186;-9.22904
1.50000;3.24631;186;-9.32909
1.60000;3.24631;186;-9.31690
1.70000;3.24631;186;-9.18625
1.80000;3.24631;186;-8.93098
1.90000;3.24631;186;-8.54491
2.00000;3.24631;186;-8.02183
2.10000;3.24631;186;-7.35538
2.20000;3.24631;186;-6.53899
2.30000;3.24631;186;-5.56580
2.40000;3.24631;186;-4.42855
2.50000;3.24631;186;-3.11951
2.60000;3.24631;186;-1.63038
2.70000;3.24631;186;0.04784
2.80000;3.24631;186;1.92498
2.90000;3.24631;186;4.01175
3.00000;3.24631;186;6.31996
3.10000;3.24631;186;8.86258
3.20000;3.24631;186;11.65391
3.30000;3.24631;186;14.70973
3.40000;3.24631;186;18.04745
3.50000;3.24631;186;21.68626
3.60000;3.24631;186;25.64729
3.70000;3.24631;186;29.95381
3.80000;3.24631;186;34.63137
3.90000;3.24631;186;39.70801
4.00000;3.24631;186;45.21445
4.10000;3.24631;186;51.18426
4.20000;3.24631;186;57.65409
4.30000;3.24631;186;64.66388
4.40000;3.24631;186;72.25704
4.50000;3.24631;186;80.48072
4.60000;3.24631;186;89.38601
4.70000;3.24631;186;99.02815
4.80000;3.24631;186;109.46682
4.90000;3.24631;186;120.76638
5.00000;3.24631;186;132.99607
0.10000;0.12217;7;0.88374
0.20000;0.12217;7;1.74856
0.30000;0.12217;7;2.58454
0.40000;0.12217;7;3.38166
0.50000;0.12217;7;4.12984
0.60000;0.12217;7;4.81905
0.70000;0.12217;7;5.43937
0.80000;0.12217;7;5.98106
0.90000;0.12217;7;6.43467
1.00000;0.12217;7;6.79111
1.10000;0.12217;7;7.04181
1.20000;0.12217;7;7.17878
1.30000;0.12217;7;7.19474
1.40000;0.12217;7;7.08328
1.50000;0.12217;7;6.83895
1.60000;0.12217;7;6.45745
1.70000;0.12217;7;5.93572
1.80000;0.12217;7;5.27217
1.90000;0.12217;7;4.46675
2.00000;0.12217;7;3.52123
2.10000;0.12217;7;2.43929
2.20000;0.12217;7;1.22674
2.30000;0.12217;7;-0.10829
2.40000;0.12217;7;-1.55514
2.50000;0.12217;7;-3.10043
2.60000;0.12217;7;-4.72783
2.70000;0.12217;7;-6.41787
2.80000;0.12217;7;-8.14767
2.90000;0.12217;7;-9.89071
3.00000;0.12217;7;-11.61663
3.10000;0.12217;7;-13.29093
3.20000;0.12217;7;-14.87473
3.30000;0.12217;7;-16.32450
3.40000;0.12217;7;-17.59182
3.50000;0.12217;7;-18.62305
3.60000;0.12217;7;-19.35908
3.70000;0.12217;7;-19.73500
3.80000;0.12217;7;-19.67985
3.90000;0.12217;7;-19.11627
4.00000;0.12217;7;-17.96021
4.10000;0.12217;7;-16.12057
4.20000;0.12217;7;-13.49893
4.30000;0.12217;7;-9.98915
4.40000;0.12217;7;-5.47706
4.50000;0.12217;7;0.15989
4.60000;0.12217;7;7.05301
4.70000;0.12217;7;15.34272
4.80000;0.12217;7;25.17891
4.90000;0.12217;7;36.72138
5.00000;0.12217;7;50.14014
0.10000;3.26377;187;-0.89289
0.20000;3.26377;187;-1.78538
0.30000;3.26377;187;-2.66813
0.40000;3.26377;187;-3.53213
0.50000;3.26377;187;-4.36863
0.60000;3.26377;187;-5.16922
0.70000;3.26377;187;-5.92584
0.80000;3.26377;187;-6.63074
0.90000;3.26377;187;-7.27654
1.00000;3.26377;187;-7.85616
1.10000;3.26377;187;-8.36284
1.20000;3.26377;187;-8.79012
1.30000;3.26377;187;-9.13176
1.40000;3.26377;187;-9.38176
1.50000;3.26377;187;-9.53429
1.60000;3.26377;187;-9.58362
1.70000;3.26377;187;-9.52408
1.80000;3.26377;187;-9.34999
1.90000;3.26377;187;-9.05558
2.00000;3.26377;187;-8.63489
2.10000;3.26377;187;-8.08174
2.20000;3.26377;187;-7.38955
2.30000;3.26377;187;-6.55130
2.40000;3.26377;187;-5.55939
2.50000;3.26377;187;-4.40552
2.60000;3.26377;187;-3.08060
2.70000;3.26377;187;-1.57456
2.80000;3.26377;187;0.12376
2.90000;3.26377;187;2.02673
3.00000;3.26377;187;4.14816
3.10000;3.26377;187;6.50338
3.20000;3.26377;187;9.10945
3.30000;3.26377;187;11.98534
3.40000;3.26377;187;15.15211
3.50000;3.26377;187;18.63308
3.60000;3.26377;187;22.45407
3.70000;3.26377;187;26.64354
3.80000;3.26377;187;31.23289
3.90000;3.26377;187;36.25660
4.00000;3.26377;187;41.75250
4.10000;3.26377;187;47.76199
4.20000;3.26377;187;54.33030
4.30000;3.26377;187;61.50671
4.40000;3.26377;187;69.34483
4.50000;3.26377;187;77.90285
