"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
0.10000;0.01745;1;-8.22508
0.20000;0.01745;1;-8.44073
0.30000;0.01745;1;-8.61935
0.40000;0.01745;1;-8.75365
0.50000;0.01745;1;-8.83808
0.60000;0.01745;1;-8.86926
0.70000;0.01745;1;-8.84617
0.80000;0.01745;1;-8.77018
0.90000;0.01745;1;-8.64483
1.00000;0.01745;1;-8.47547
1.10000;0.01745;1;-8.26879
1.20000;0.01745;1;-8.03233
1.30000;0.01745;1;-7.77401
1.40000;0.01745;1;-7.50168
1.50000;0.01745;1;-7.22283
1.60000;0.01745;1;-6.94435
1.70000;0.01745;1;-6.67237
1.80000;0.01745;1;-6.41222
1.90000;0.01745;1;-6.16835
2.00000;0.01745;1;-5.94438
2.10000;0.01745;1;-5.74308
2.20000;0.01745;1;-5.56640
2.30000;0.01745;1;-5.41552
2.40000;0.01745;1;-5.29086
2.50000;0.01745;1;-5.19216
2.60000;0.01745;1;-5.11849
2.70000;0.01745;1;-5.06842
2.80000;0.01745;1;-5.04007
2.90000;0.01745;1;-5.03130
3.00000;0.01745;1;-5.03987
3.10000;0.01745;1;-5.06363
3.20000;0.01745;1;-5.10066
3.30000;0.01745;1;-5.14947
3.40000;0.01745;1;-5.20908
3.50000;0.01745;1;-5.27912
3.60000;0.01745;1;-5.35989
3.70000;0.01745;1;-5.45224
3.80000;0.01745;1;-5.55758
3.90000;0.01745;1;-5.67761
4.00000;0.01745;1;-5.81423
4.10000;0.01745;1;-5.96919
4.20000;0.01745;1;-6.14389
4.30000;0.01745;1;-6.33907
4.40000;0.01745;1;-6.55451
4.50000;0.01745;1;-6.78881
4.60000;0.01745;1;-7.03919
4.70000;0.01745;1;-7.30140
4.80000;0.01745;1;-7.56970
4.90000;0.01745;1;-7.83686
5.00000;0.01745;1;-8.09435
0.10000;3.15905;181;-7.71704
0.20000;3.15905;181;-7.44233
0.30000;3.15905;181;-7.16464
0.40000;3.15905;181;-6.89055
0.50000;3.15905;181;-6.62501
0.60000;3.15905;181;-6.37127
0.70000;3.15905;181;-6.13095
0.80000;3.15905;181;-5.90437
0.90000;3.15905;181;-5.69094
1.00000;3.15905;181;-5.48966
1.10000;3.15905;181;-5.29960
1.20000;3.15905;181;-5.12039
1.30000;3.15905;181;-4.95256
1.40000;3.15905;181;-4.79774
1.50000;3.15905;181;-4.65870
1.60000;3.15905;181;-4.53923
1.70000;3.15905;181;-4.44386
1.80000;3.15905;181;-4.37749
1.90000;3.15905;181;-4.34490
2.00000;3.15905;181;-4.35028
2.10000;3.15905;181;-4.39667
2.20000;3.15905;181;-4.48560
2.30000;3.15905;181;-4.61665
2.40000;3.15905;181;-4.78732
2.50000;3.15905;181;-4.99296
2.60000;3.15905;181;-5.22694
2.70000;3.15905;181;-5.48092
2.80000;3.15905;181;-5.74540
2.90000;3.15905;181;-6.01029
3.00000;3.15905;181;-6.26563
3.10000;3.15905;181;-6.50233
3.20000;3.15905;181;-6.71278
3.30000;3.15905;181;-6.89137
3.40000;3.15905;181;-7.03492
3.50000;3.15905;181;-7.14274
3.60000;3.15905;181;-7.21657
3.70000;3.15905;181;-7.26035
3.80000;3.15905;181;-7.27972
3.90000;3.15905;181;-7.28151
4.00000;3.15905;181;-7.27311
4.10000;3.15905;181;-7.26190
4.20000;3.15905;181;-7.25464
4.30000;3.15905;181;-7.25704
4.40000;3.15905;181;-7.27337
4.50000;3.15905;181;-7.30621
4.60000;3.15905;181;-7.35641
4.70000;3.15905;181;-7.42309
4.80000;3.15905;181;-7.50389
4.90000;3.15905;181;-7.59520
5.00000;3.15905;181;-7.69249
0.10000;0.03491;2;-8.23406
0.20000;0.03491;2;-8.44747
0.30000;0.03491;2;-8.62333
0.40000;0.03491;2;-8.75438
0.50000;0.03491;2;-8.83507
0.60000;0.03491;2;-8.86208
0.70000;0.03491;2;-8.83447
0.80000;0.03491;2;-8.75368
0.90000;0.03491;2;-8.62337
1.00000;0.03491;2;-8.44901
1.10000;0.03491;2;-8.23744
1.20000;0.03491;2;-7.99636
1.30000;0.03491;2;-7.73383
1.40000;0.03491;2;-7.45787
1.50000;0.03491;2;-7.17614
1.60000;0.03491;2;-6.89566
1.70000;0.03491;2;-6.62271
1.80000;0.03491;2;-6.36271
1.90000;0.03491;2;-6.12017
2.00000;0.03491;2;-5.89874
2.10000;0.03491;2;-5.70116
2.20000;0.03491;2;-5.52932
2.30000;0.03491;2;-5.38426
2.40000;0.03491;2;-5.26623
2.50000;0.03491;2;-5.17475
2.60000;0.03491;2;-5.10865
2.70000;0.03491;2;-5.06621
2.80000;0.03491;2;-5.04528
2.90000;0.03491;2;-5.04345
3.00000;0.03491;2;-5.05823
3.10000;0.03491;2;-5.08725
3.20000;0.03491;2;-5.12845
3.30000;0.03491;2;-5.18022
3.40000;0.03491;2;-5.24156
3.50000;0.03491;2;-5.31212
3.60000;0.03491;2;-5.39226
3.70000;0.03491;2;-5.48300
3.80000;0.03491;2;-5.58588
3.90000;0.03491;2;-5.70282
4.00000;0.03491;2;-5.83591
4.10000;0.03491;2;-5.98711
4.20000;0.03491;2;-6.15801
4.30000;0.03491;2;-6.34951
4.40000;0.03491;2;-6.56154
4.50000;0.03491;2;-6.79282
4.60000;0.03491;2;-7.04065
4.70000;0.03491;2;-7.30082
4.80000;0.03491;2;-7.56760
4.90000;0.03491;2;-7.83380
5.00000;0.03491;2;-8.09083
0.10000;3.17650;182;-7.72901
0.20000;3.17650;182;-7.45512
0.30000;3.17650;182;-7.17788
0.40000;3.17650;182;-6.90392
0.50000;3.17650;182;-6.63829
0.60000;3.17650;182;-6.38432
0.70000;3.17650;182;-6.14373
0.80000;3.17650;182;-5.91693
0.90000;3.17650;182;-5.70343
1.00000;3.17650;182;-5.50228
1.10000;3.17650;182;-5.31262
1.20000;3.17650;182;-5.13410
1.30000;3.17650;182;-4.96724
1.40000;3.17650;182;-4.81363
1.50000;3.17650;182;-4.67597
1.60000;3.17650;182;-4.55791
1.70000;3.17650;182;-4.46386
1.80000;3.17650;182;-4.39854
1.90000;3.17650;182;-4.36657
2.00000;3.17650;182;-4.37195
2.10000;3.17650;182;-4.41759
2.20000;3.17650;182;-4.50489
2.30000;3.17650;182;-4.63336
2.40000;3.17650;182;-4.80051
2.50000;3.17650;182;-5.00175
2.60000;3.17650;182;-5.23059
2.70000;3.17650;182;-5.47891
2.80000;3.17650;182;-5.73747
2.90000;3.17650;182;-5.99650
3.00000;3.17650;182;-6.24638
3.10000;3.17650;182;-6.47830
3.20000;3.17650;182;-6.68494
3.30000;3.17650;182;-6.86092
3.40000;3.17650;182;-7.00316
3.50000;3.17650;182;-7.11101
3.60000;3.17650;182;-7.18616
3.70000;3.17650;182;-7.23242
3.80000;3.17650;182;-7.25523
3.90000;3.17650;182;-7.26118
4.00000;3.17650;182;-7.25742
4.10000;3.17650;182;-7.25105
4.20000;3.17650;182;-7.24862
4.30000;3.17650;182;-7.25564
4.40000;3.17650;182;-7.27623
4.50000;3.17650;182;-7.31288
4.60000;3.17650;182;-7.36635
4.70000;3.17650;182;-7.43575
4.80000;3.17650;182;-7.51873
4.90000;3.17650;182;-7.61170
5.00000;3.17650;182;-7.71014
0.10000;0.05236;3;-8.24345
0.20000;0.05236;3;-8.45448
0.30000;0.05236;3;-8.62746
0.40000;0.05236;3;-8.75512
0.50000;0.05236;3;-8.83198
0.60000;0.05236;3;-8.85475
0.70000;0.05236;3;-8.82258
0.80000;0.05236;3;-8.73698
0.90000;0.05236;3;-8.60171
1.00000;0.05236;3;-8.42237
1.10000;0.05236;3;-8.20590
1.20000;0.05236;3;-7.96015
1.30000;0.05236;3;-7.69334
1.40000;0.05236;3;-7.41363
1.50000;0.05236;3;-7.12882
1.60000;0.05236;3;-6.84610
1.70000;0.05236;3;-6.57185
1.80000;0.05236;3;-6.31159
1.90000;0.05236;3;-6.06993
2.00000;0.05236;3;-5.85053
2.10000;0.05236;3;-5.65615
2.20000;0.05236;3;-5.48862
2.30000;0.05236;3;-5.34888
2.40000;0.05236;3;-5.23705
2.50000;0.05236;3;-5.15243
2.60000;0.05236;3;-5.09364
2.70000;0.05236;3;-5.05872
2.80000;0.05236;3;-5.04524
2.90000;0.05236;3;-5.05055
3.00000;0.05236;3;-5.07191
3.10000;0.05236;3;-5.10673
3.20000;0.05236;3;-5.15279
3.30000;0.05236;3;-5.20834
3.40000;0.05236;3;-5.27234
3.50000;0.05236;3;-5.34442
3.60000;0.05236;3;-5.42500
3.70000;0.05236;3;-5.51517
3.80000;0.05236;3;-5.61661
3.90000;0.05236;3;-5.73138
4.00000;0.05236;3;-5.86175
4.10000;0.05236;3;-6.00984
4.20000;0.05236;3;-6.17742
4.30000;0.05236;3;-6.36554
4.40000;0.05236;3;-6.57426
4.50000;0.05236;3;-6.80241
4.60000;0.05236;3;-7.04738
4.70000;0.05236;3;-7.30506
4.80000;0.05236;3;-7.56975
4.90000;0.05236;3;-7.83430
5.00000;0.05236;3;-8.09017
0.10000;3.19395;183;-7.74165
0.20000;3.19395;183;-7.46868
0.30000;3.19395;183;-7.19193
0.40000;3.19395;183;-6.91811
0.50000;3.19395;183;-6.65235
0.60000;3.19395;183;-6.39807
0.70000;3.19395;183;-6.15710
0.80000;3.19395;183;-5.92994
0.90000;3.19395;183;-5.71620
1.00000;3.19395;183;-5.51503
1.10000;3.19395;183;-5.32562
1.20000;3.19395;183;-5.14768
1.30000;3.19395;183;-4.98170
1.40000;3.19395;183;-4.82925
1.50000;3.19395;183;-4.69294
1.60000;3.19395;183;-4.57631
1.70000;3.19395;183;-4.48360
1.80000;3.19395;183;-4.41936
1.90000;3.19395;183;-4.38803
2.00000;3.19395;183;-4.39341
2.10000;3.19395;183;-4.43827
2.20000;3.19395;183;-4.52385
2.30000;3.19395;183;-4.64961
2.40000;3.19395;183;-4.81305
2.50000;3.19395;183;-5.00966
2.60000;3.19395;183;-5.23309
2.70000;3.19395;183;-5.47548
2.80000;3.19395;183;-5.72786
2.90000;3.19395;183;-5.98081
3.00000;3.19395;183;-6.22504
3.10000;3.19395;183;-6.45211
3.20000;3.19395;183;-6.65496
3.30000;3.19395;183;-6.82844
3.40000;3.19395;183;-6.96960
3.50000;3.19395;183;-7.07782
3.60000;3.19395;183;-7.15471
3.70000;3.19395;183;-7.20393
3.80000;3.19395;183;-7.23069
3.90000;3.19395;183;-7.24132
4.00000;3.19395;183;-7.24268
4.10000;3.19395;183;-7.24159
4.20000;3.19395;183;-7.24436
4.30000;3.19395;183;-7.25627
4.40000;3.19395;183;-7.28129
4.50000;3.19395;183;-7.32179
4.60000;3.19395;183;-7.37849
4.70000;3.19395;183;-7.45049
4.80000;3.19395;183;-7.53545
4.90000;3.19395;183;-7.62982
5.00000;3.19395;183;-7.72915
0.10000;0.06981;4;-8.25325
0.20000;0.06981;4;-8.46175
0.30000;0.06981;4;-8.63169
0.40000;0.06981;4;-8.75585
0.50000;0.06981;4;-8.82878
0.60000;0.06981;4;-8.84726
0.70000;0.06981;4;-8.81049
0.80000;0.06981;4;-8.72008
0.90000;0.06981;4;-8.57987
1.00000;0.06981;4;-8.39556
1.10000;0.06981;4;-8.17421
1.20000;0.06981;4;-7.92379
1.30000;0.06981;4;-7.65265
1.40000;0.06981;4;-7.36909
1.50000;0.06981;4;-7.08104
1.60000;0.06981;4;-6.79583
1.70000;0.06981;4;-6.51996
1.80000;0.06981;4;-6.25907
1.90000;0.06981;4;-6.01783
2.00000;0.06981;4;-5.79998
2.10000;0.06981;4;-5.60827
2.20000;0.06981;4;-5.44451
2.30000;0.06981;4;-5.30958
2.40000;0.06981;4;-5.20347
2.50000;0.06981;4;-5.12532
2.60000;0.06981;4;-5.07356
2.70000;0.06981;4;-5.04599
2.80000;0.06981;4;-5.03996
2.90000;0.06981;4;-5.05256
3.00000;0.06981;4;-5.08082
3.10000;0.06981;4;-5.12193
3.20000;0.06981;4;-5.17349
3.30000;0.06981;4;-5.23364
3.40000;0.06981;4;-5.30120
3.50000;0.06981;4;-5.37581
3.60000;0.06981;4;-5.45787
3.70000;0.06981;4;-5.54852
3.80000;0.06981;4;-5.64952
3.90000;0.06981;4;-5.76307
4.00000;0.06981;4;-5.89154
4.10000;0.06981;4;-6.03721
4.20000;0.06981;4;-6.20197
4.30000;0.06981;4;-6.38701
4.40000;0.06981;4;-6.59253
4.50000;0.06981;4;-6.81747
4.60000;0.06981;4;-7.05933
4.70000;0.06981;4;-7.31408
4.80000;0.06981;4;-7.57613
4.90000;0.06981;4;-7.83840
5.00000;0.06981;4;-8.09244
0.10000;3.21141;184;-7.75497
0.20000;3.21141;184;-7.48300
0.30000;3.21141;184;-7.20680
0.40000;3.21141;184;-6.93313
0.50000;3.21141;184;-6.66721
0.60000;3.21141;184;-6.41254
0.70000;3.21141;184;-6.17107
0.80000;3.21141;184;-5.94341
0.90000;3.21141;184;-5.72929
1.00000;3.21141;184;-5.52793
1.10000;3.21141;184;-5.33864
1.20000;3.21141;184;-5.16113
1.30000;3.21141;184;-4.99594
1.40000;3.21141;184;-4.84459
1.50000;3.21141;184;-4.70959
1.60000;3.21141;184;-4.59438
1.70000;3.21141;184;-4.50304
1.80000;3.21141;184;-4.43991
1.90000;3.21141;184;-4.40923
2.00000;3.21141;184;-4.41463
2.10000;3.21141;184;-4.45867
2.20000;3.21141;184;-4.54246
2.30000;3.21141;184;-4.66539
2.40000;3.21141;184;-4.82494
2.50000;3.21141;184;-5.01670
2.60000;3.21141;184;-5.23450
2.70000;3.21141;184;-5.47070
2.80000;3.21141;184;-5.71666
2.90000;3.21141;184;-5.96331
3.00000;3.21141;184;-6.20175
3.10000;3.21141;184;-6.42387
3.20000;3.21141;184;-6.62295
3.30000;3.21141;184;-6.79405
3.40000;3.21141;184;-6.93435
3.50000;3.21141;184;-7.04323
3.60000;3.21141;184;-7.12226
3.70000;3.21141;184;-7.17488
3.80000;3.21141;184;-7.20608
3.90000;3.21141;184;-7.22189
4.00000;3.21141;184;-7.22884
4.10000;3.21141;184;-7.23346
4.20000;3.21141;184;-7.24177
4.30000;3.21141;184;-7.25884
4.40000;3.21141;184;-7.28844
4.50000;3.21141;184;-7.33285
4.60000;3.21141;184;-7.39274
4.70000;3.21141;184;-7.46721
4.80000;3.21141;184;-7.55396
4.90000;3.21141;184;-7.64951
5.00000;3.21141;184;-7.74947
0.10000;0.08727;5;-8.26344
0.20000;0.08727;5;-8.46925
0.30000;0.08727;5;-8.63603
0.40000;0.08727;5;-8.75656
0.50000;0.08727;5;-8.82547
0.60000;0.08727;5;-8.83960
0.70000;0.08727;5;-8.79821
0.80000;0.08727;5;-8.70299
0.90000;0.08727;5;-8.55787
1.00000;0.08727;5;-8.36862
1.10000;0.08727;5;-8.14242
1.20000;0.08727;5;-7.88735
1.30000;0.08727;5;-7.61185
1.40000;0.08727;5;-7.32436
1.50000;0.08727;5;-7.03295
1.60000;0.08727;5;-6.74504
1.70000;0.08727;5;-6.46727
1.80000;0.08727;5;-6.20538
1.90000;0.08727;5;-5.96414
2.00000;0.08727;5;-5.74735
2.10000;0.08727;5;-5.55779
2.20000;0.08727;5;-5.39726
2.30000;0.08727;5;-5.26660
2.40000;0.08727;5;-5.16571
2.50000;0.08727;5;-5.09360
2.60000;0.08727;5;-5.04853
2.70000;0.08727;5;-5.02811
2.80000;0.08727;5;-5.02947
2.90000;0.08727;5;-5.04946
3.00000;0.08727;5;-5.08489
3.10000;0.08727;5;-5.13276
3.20000;0.08727;5;-5.19043
3.30000;0.08727;5;-5.25592
3.40000;0.08727;5;-5.32794
3.50000;0.08727;5;-5.40605
3.60000;0.08727;5;-5.49060
3.70000;0.08727;5;-5.58277
3.80000;0.08727;5;-5.68436
3.90000;0.08727;5;-5.79761
4.00000;0.08727;5;-5.92501
4.10000;0.08727;5;-6.06894
4.20000;0.08727;5;-6.23141
4.30000;0.08727;5;-6.41371
4.40000;0.08727;5;-6.61617
4.50000;0.08727;5;-6.83785
4.60000;0.08727;5;-7.07638
4.70000;0.08727;5;-7.32782
4.80000;0.08727;5;-7.58672
4.90000;0.08727;5;-7.84611
5.00000;0.08727;5;-8.09765
0.10000;3.22886;185;-7.76894
0.20000;3.22886;185;-7.49807
0.30000;3.22886;185;-7.22248
0.40000;3.22886;185;-6.94899
0.50000;3.22886;185;-6.68287
0.60000;3.22886;185;-6.42774
0.70000;3.22886;185;-6.18567
0.80000;3.22886;185;-5.95738
0.90000;3.22886;185;-5.74271
1.00000;3.22886;185;-5.54101
1.10000;3.22886;185;-5.35168
1.20000;3.22886;185;-5.17448
1.30000;3.22886;185;-5.00998
1.40000;3.22886;185;-4.85965
1.50000;3.22886;185;-4.72593
1.60000;3.22886;185;-4.61214
1.70000;3.22886;185;-4.52216
1.80000;3.22886;185;-4.46016
1.90000;3.22886;185;-4.43016
2.00000;3.22886;185;-4.43557
2.10000;3.22886;185;-4.47876
2.20000;3.22886;185;-4.56070
2.30000;3.22886;185;-4.68069
2.40000;3.22886;185;-4.83621
2.50000;3.22886;185;-5.02294
2.60000;3.22886;185;-5.23488
2.70000;3.22886;185;-5.46466
2.80000;3.22886;185;-5.70398
2.90000;3.22886;185;-5.94414
3.00000;3.22886;185;-6.17664
3.10000;3.22886;185;-6.39376
3.20000;3.22886;185;-6.58907
3.30000;3.22886;185;-6.75788
3.40000;3.22886;185;-6.89750
3.50000;3.22886;185;-7.00734
3.60000;3.22886;185;-7.08884
3.70000;3.22886;185;-7.14529
3.80000;3.22886;185;-7.18137
3.90000;3.22886;185;-7.20281
4.00000;3.22886;185;-7.21579
4.10000;3.22886;185;-7.22652
4.20000;3.22886;185;-7.24071
4.30000;3.22886;185;-7.26318
4.40000;3.22886;185;-7.29753
4.50000;3.22886;185;-7.34592
4.60000;3.22886;185;-7.40897
4.70000;3.22886;185;-7.48580
4.80000;3.22886;185;-7.57417
4.90000;3.22886;185;-7.67070
5.00000;3.22886;185;-7.77105
0.10000;0.10472;6;-8.27399
0.20000;0.10472;6;-8.47697
0.30000;0.10472;6;-8.64043
0.40000;0.10472;6;-8.75723
0.50000;0.10472;6;-8.82203
0.60000;0.10472;6;-8.83175
0.70000;0.10472;6;-8.78572
0.80000;0.10472;6;-8.68571
0.90000;0.10472;6;-8.53571
1.00000;0.10472;6;-8.34159
1.10000;0.10472;6;-8.11060
1.20000;0.10472;6;-7.85090
1.30000;0.10472;6;-7.57105
1.40000;0.10472;6;-7.27959
1.50000;0.10472;6;-6.98469
1.60000;0.10472;6;-6.69391
1.70000;0.10472;6;-6.41399
1.80000;0.10472;6;-6.15077
1.90000;0.10472;6;-5.90913
2.00000;0.10472;6;-5.69292
2.10000;0.10472;6;-5.50499
2.20000;0.10472;6;-5.34716
2.30000;0.10472;6;-5.22023
2.40000;0.10472;6;-5.12405
2.50000;0.10472;6;-5.05753
2.60000;0.10472;6;-5.01879
2.70000;0.10472;6;-5.00526
2.80000;0.10472;6;-5.01389
2.90000;0.10472;6;-5.04132
3.00000;0.10472;6;-5.08415
3.10000;0.10472;6;-5.13914
3.20000;0.10472;6;-5.20350
3.30000;0.10472;6;-5.27504
3.40000;0.10472;6;-5.35235
3.50000;0.10472;6;-5.43488
3.60000;0.10472;6;-5.52294
3.70000;0.10472;6;-5.61764
3.80000;0.10472;6;-5.72080
3.90000;0.10472;6;-5.83469
4.00000;0.10472;6;-5.96185
4.10000;0.10472;6;-6.10474
4.20000;0.10472;6;-6.26544
4.30000;0.10472;6;-6.44536
4.40000;0.10472;6;-6.64494
4.50000;0.10472;6;-6.86334
4.60000;0.10472;6;-7.09834
4.70000;0.10472;6;-7.34613
4.80000;0.10472;6;-7.60141
4.90000;0.10472;6;-7.85736
5.00000;0.10472;6;-8.10580
0.10000;3.24631;186;-7.78356
0.20000;3.24631;186;-7.51390
0.30000;3.24631;186;-7.23899
0.40000;3.24631;186;-6.96569
0.50000;3.24631;186;-6.69935
0.60000;3.24631;186;-6.44371
0.70000;3.24631;186;-6.20092
0.80000;3.24631;186;-5.97186
0.90000;3.24631;186;-5.75649
1.00000;3.24631;186;-5.55430
1.10000;3.24631;186;-5.36477
1.20000;3.24631;186;-5.18775
1.30000;3.24631;186;-5.02382
1.40000;3.24631;186;-4.87443
1.50000;3.24631;186;-4.74195
1.60000;3.24631;186;-4.62955
1.70000;3.24631;186;-4.54094
1.80000;3.24631;186;-4.48009
1.90000;3.24631;186;-4.45079
2.00000;3.24631;186;-4.45621
2.10000;3.24631;186;-4.49853
2.20000;3.24631;186;-4.57857
2.30000;3.24631;186;-4.69553
2.40000;3.24631;186;-4.84689
2.50000;3.24631;186;-5.02843
2.60000;3.24631;186;-5.23432
2.70000;3.24631;186;-5.45749
2.80000;3.24631;186;-5.68997
2.90000;3.24631;186;-5.92347
3.00000;3.24631;186;-6.14990
3.10000;3.24631;186;-6.36193
3.20000;3.24631;186;-6.55348
3.30000;3.24631;186;-6.72008
3.40000;3.24631;186;-6.85918
3.50000;3.24631;186;-6.97021
3.60000;3.24631;186;-7.05452
3.70000;3.24631;186;-7.11514
3.80000;3.24631;186;-7.15652
3.90000;3.24631;186;-7.18400
4.00000;3.24631;186;-7.20342
4.10000;3.24631;186;-7.22063
4.20000;3.24631;186;-7.24101
4.30000;3.24631;186;-7.26913
4.40000;3.24631;186;-7.30838
4.50000;3.24631;186;-7.36081
4.60000;3.24631;186;-7.42701
4.70000;3.24631;186;-7.50612
4.80000;3.24631;186;-7.59598
4.90000;3.24631;186;-7.69329
5.00000;3.24631;186;-7.79382
0.10000;0.12217;7;-8.28489
0.20000;0.12217;7;-8.48489
0.30000;0.12217;7;-8.64489
0.40000;0.12217;7;-8.75783
0.50000;0.12217;7;-8.81844
0.60000;0.12217;7;-8.82370
0.70000;0.12217;7;-8.77302
0.80000;0.12217;7;-8.66825
0.90000;0.12217;7;-8.51343
1.00000;0.12217;7;-8.31450
1.10000;0.12217;7;-8.07879
1.20000;0.12217;7;-7.81452
1.30000;0.12217;7;-7.53035
1.40000;0.12217;7;-7.23490
1.50000;0.12217;7;-6.93645
1.60000;0.12217;7;-6.64264
1.70000;0.12217;7;-6.36034
1.80000;0.12217;7;-6.09550
1.90000;0.12217;7;-5.85308
2.00000;0.12217;7;-5.63702
2.10000;0.12217;7;-5.45023
2.20000;0.12217;7;-5.29456
2.30000;0.12217;7;-5.17082
2.40000;0.12217;7;-5.07882
2.50000;0.12217;7;-5.01741
2.60000;0.12217;7;-4.98459
2.70000;0.12217;7;-4.97766
2.80000;0.12217;7;-4.99340
2.90000;0.12217;7;-5.02826
3.00000;0.12217;7;-5.07863
3.10000;0.12217;7;-5.14108
3.20000;0.12217;7;-5.21261
3.30000;0.12217;7;-5.29085
3.40000;0.12217;7;-5.37424
3.50000;0.12217;7;-5.46209
3.60000;0.12217;7;-5.55459
3.70000;0.12217;7;-5.65281
3.80000;0.12217;7;-5.75850
3.90000;0.12217;7;-5.87395
4.00000;0.12217;7;-6.00169
4.10000;0.12217;7;-6.14422
4.20000;0.12217;7;-6.30370
4.30000;0.12217;7;-6.48162
4.40000;0.12217;7;-6.67850
4.50000;0.12217;7;-6.89365
4.60000;0.12217;7;-7.12496
4.70000;0.12217;7;-7.36881
4.80000;0.12217;7;-7.62005
4.90000;0.12217;7;-7.87206
5.00000;0.12217;7;-8.11684
0.10000;3.26377;187;-7.79882
0.20000;3.26377;187;-7.53048
0.30000;3.26377;187;-7.25631
0.40000;3.26377;187;-6.98324
0.50000;3.26377;187;-6.71668
0.60000;3.26377;187;-6.46045
0.70000;3.26377;187;-6.21685
0.80000;3.26377;187;-5.98689
0.90000;3.26377;187;-5.77068
1.00000;3.26377;187;-5.56783
1.10000;3.26377;187;-5.37795
1.20000;3.26377;187;-5.20097
1.30000;3.26377;187;-5.03749
1.40000;3.26377;187;-4.88896
1.50000;3.26377;187;-4.75766
1.60000;3.26377;187;-4.64662
1.70000;3.26377;187;-4.55938
1.80000;3.26377;187;-4.49969
1.90000;3.26377;187;-4.47109
2.00000;3.26377;187;-4.47653
2.10000;3.26377;187;-4.51798
2.20000;3.26377;187;-4.59607
