"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
2.30000;3.17650;182;-6.24281
2.40000;3.17650;182;-6.17778
2.50000;3.17650;182;-6.12242
2.60000;3.17650;182;-6.07883
2.70000;3.17650;182;-6.04832
2.80000;3.17650;182;-6.03146
2.90000;3.17650;182;-6.02810
3.00000;3.17650;182;-6.03750
3.10000;3.17650;182;-6.05845
3.20000;3.17650;182;-6.08946
3.30000;3.17650;182;-6.12884
3.40000;3.17650;182;-6.17492
3.50000;3.17650;182;-6.22615
3.60000;3.17650;182;-6.28118
3.70000;3.17650;182;-6.33894
3.80000;3.17650;182;-6.39865
3.90000;3.17650;182;-6.45987
4.00000;3.17650;182;-6.52241
4.10000;3.17650;182;-6.58630
4.20000;3.17650;182;-6.65168
4.30000;3.17650;182;-6.71878
4.40000;3.17650;182;-6.78778
4.50000;3.17650;182;-6.85875
4.60000;3.17650;182;-6.93158
4.70000;3.17650;182;-7.00593
4.80000;3.17650;182;-7.08121
4.90000;3.17650;182;-7.15647
5.00000;3.17650;182;-7.23049
0.10000;0.05236;3;-6.12756
0.20000;0.05236;3;-6.20293
0.30000;0.05236;3;-6.28748
0.40000;0.05236;3;-6.37515
0.50000;0.05236;3;-6.45959
0.60000;0.05236;3;-6.53471
0.70000;0.05236;3;-6.59509
0.80000;0.05236;3;-6.63636
0.90000;0.05236;3;-6.65557
1.00000;0.05236;3;-6.65130
1.10000;0.05236;3;-6.62374
1.20000;0.05236;3;-6.57455
1.30000;0.05236;3;-6.50675
1.40000;0.05236;3;-6.42437
1.50000;0.05236;3;-6.33213
1.60000;0.05236;3;-6.23507
1.70000;0.05236;3;-6.13813
1.80000;0.05236;3;-6.04591
1.90000;0.05236;3;-5.96239
2.00000;0.05236;3;-5.89076
2.10000;0.05236;3;-5.83333
2.20000;0.05236;3;-5.79146
2.30000;0.05236;3;-5.76563
2.40000;0.05236;3;-5.75553
2.50000;0.05236;3;-5.76019
2.60000;0.05236;3;-5.77812
2.70000;0.05236;3;-5.80751
2.80000;0.05236;3;-5.84635
2.90000;0.05236;3;-5.89261
3.00000;0.05236;3;-5.94438
3.10000;0.05236;3;-5.99995
3.20000;0.05236;3;-6.05790
3.30000;0.05236;3;-6.11714
3.40000;0.05236;3;-6.17690
3.50000;0.05236;3;-6.23676
3.60000;0.05236;3;-6.29657
3.70000;0.05236;3;-6.35642
3.80000;0.05236;3;-6.41654
3.90000;0.05236;3;-6.47729
4.00000;0.05236;3;-6.53909
4.10000;0.05236;3;-6.60232
4.20000;0.05236;3;-6.66737
4.30000;0.05236;3;-6.73451
4.40000;0.05236;3;-6.80397
4.50000;0.05236;3;-6.87584
4.60000;0.05236;3;-6.95006
4.70000;0.05236;3;-7.02640
4.80000;0.05236;3;-7.10437
4.90000;0.05236;3;-7.18317
5.00000;0.05236;3;-7.26163
0.10000;3.19395;183;-6.02479
0.20000;3.19395;183;-6.00468
0.30000;3.19395;183;-6.00780
0.40000;3.19395;183;-6.03395
0.50000;3.19395;183;-6.08129
0.60000;3.19395;183;-6.14659
0.70000;3.19395;183;-6.22543
0.80000;3.19395;183;-6.31254
0.90000;3.19395;183;-6.40222
1.00000;3.19395;183;-6.48868
1.10000;3.19395;183;-6.56649
1.20000;3.19395;183;-6.63088
1.30000;3.19395;183;-6.67811
1.40000;3.19395;183;-6.70563
1.50000;3.19395;183;-6.71225
1.60000;3.19395;183;-6.69816
1.70000;3.19395;183;-6.66478
1.80000;3.19395;183;-6.61468
1.90000;3.19395;183;-6.55129
2.00000;3.19395;183;-6.47863
2.10000;3.19395;183;-6.40105
2.20000;3.19395;183;-6.32290
2.30000;3.19395;183;-6.24827
2.40000;3.19395;183;-6.18074
2.50000;3.19395;183;-6.12328
2.60000;3.19395;183;-6.07804
2.70000;3.19395;183;-6.04639
2.80000;3.19395;183;-6.02891
2.90000;3.19395;183;-6.02543
3.00000;3.19395;183;-6.03514
3.10000;3.19395;183;-6.05677
3.20000;3.19395;183;-6.08870
3.30000;3.19395;183;-6.12916
3.40000;3.19395;183;-6.17635
3.50000;3.19395;183;-6.22861
3.60000;3.19395;183;-6.28448
3.70000;3.19395;183;-6.34282
3.80000;3.19395;183;-6.40280
3.90000;3.19395;183;-6.46393
4.00000;3.19395;183;-6.52602
4.10000;3.19395;183;-6.58911
4.20000;3.19395;183;-6.65339
4.30000;3.19395;183;-6.71914
4.40000;3.19395;183;-6.78660
4.50000;3.19395;183;-6.85592
4.60000;3.19395;183;-6.92707
4.70000;3.19395;183;-6.99979
4.80000;3.19395;183;-7.07352
4.90000;3.19395;183;-7.14741
5.00000;3.19395;183;-7.22023
0.10000;0.06981;4;-6.13429
0.20000;0.06981;4;-6.20831
0.30000;0.06981;4;-6.29113
0.40000;0.06981;4;-6.37665
0.50000;0.06981;4;-6.45852
0.60000;0.06981;4;-6.53065
0.70000;0.06981;4;-6.58770
0.80000;0.06981;4;-6.62543
0.90000;0.06981;4;-6.64100
1.00000;0.06981;4;-6.63316
1.10000;0.06981;4;-6.60224
1.20000;0.06981;4;-6.55008
1.30000;0.06981;4;-6.47983
1.40000;0.06981;4;-6.39562
1.50000;0.06981;4;-6.30227
1.60000;0.06981;4;-6.20484
1.70000;0.06981;4;-6.10830
1.80000;0.06981;4;-6.01720
1.90000;0.06981;4;-5.93548
2.00000;0.06981;4;-5.86623
2.10000;0.06981;4;-5.81166
2.20000;0.06981;4;-5.77299
2.30000;0.06981;4;-5.75059
2.40000;0.06981;4;-5.74401
2.50000;0.06981;4;-5.75213
2.60000;0.06981;4;-5.77337
2.70000;0.06981;4;-5.80578
2.80000;0.06981;4;-5.84728
2.90000;0.06981;4;-5.89578
3.00000;0.06981;4;-5.94933
3.10000;0.06981;4;-6.00620
3.20000;0.06981;4;-6.06499
3.30000;0.06981;4;-6.12464
3.40000;0.06981;4;-6.18445
3.50000;0.06981;4;-6.24405
3.60000;0.06981;4;-6.30337
3.70000;0.06981;4;-6.36257
3.80000;0.06981;4;-6.42198
3.90000;0.06981;4;-6.48203
4.00000;0.06981;4;-6.54318
4.10000;0.06981;4;-6.60586
4.20000;0.06981;4;-6.67048
4.30000;0.06981;4;-6.73734
4.40000;0.06981;4;-6.80665
4.50000;0.06981;4;-6.87848
4.60000;0.06981;4;-6.95277
4.70000;0.06981;4;-7.02925
4.80000;0.06981;4;-7.10742
4.90000;0.06981;4;-7.18645
5.00000;0.06981;4;-7.26515
0.10000;3.21141;184;-6.03349
0.20000;3.21141;184;-6.01419
0.30000;3.21141;184;-6.01817
0.40000;3.21141;184;-6.04528
0.50000;3.21141;184;-6.09378
0.60000;3.21141;184;-6.16044
0.70000;3.21141;184;-6.24082
0.80000;3.21141;184;-6.32960
0.90000;3.21141;184;-6.42100
1.00000;3.21141;184;-6.50911
1.10000;3.21141;184;-6.58836
1.20000;3.21141;184;-6.65387
1.30000;3.21141;184;-6.70177
1.40000;3.21141;184;-6.72943
1.50000;3.21141;184;-6.73561
1.60000;3.21141;184;-6.72046
1.70000;3.21141;184;-6.68546
1.80000;3.21141;184;-6.63323
1.90000;3.21141;184;-6.56730
2.00000;3.21141;184;-6.49185
2.10000;3.21141;184;-6.41136
2.20000;3.21141;184;-6.33034
2.30000;3.21141;184;-6.25302
2.40000;3.21141;184;-6.18313
2.50000;3.21141;184;-6.12371
2.60000;3.21141;184;-6.07702
2.70000;3.21141;184;-6.04444
2.80000;3.21141;184;-6.02657
2.90000;3.21141;184;-6.02318
3.00000;3.21141;184;-6.03342
3.10000;3.21141;184;-6.05591
3.20000;3.21141;184;-6.08892
3.30000;3.21141;184;-6.13058
3.40000;3.21141;184;-6.17895
3.50000;3.21141;184;-6.23226
3.60000;3.21141;184;-6.28896
3.70000;3.21141;184;-6.34782
3.80000;3.21141;184;-6.40797
3.90000;3.21141;184;-6.46889
4.00000;3.21141;184;-6.53039
4.10000;3.21141;184;-6.59253
4.20000;3.21141;184;-6.65555
4.30000;3.21141;184;-6.71979
4.40000;3.21141;184;-6.78557
4.50000;3.21141;184;-6.85311
4.60000;3.21141;184;-6.92246
4.70000;3.21141;184;-6.99344
4.80000;3.21141;184;-7.06555
4.90000;3.21141;184;-7.13798
5.00000;3.21141;184;-7.20957
0.10000;0.08727;5;-6.14060
0.20000;0.08727;5;-6.21319
0.30000;0.08727;5;-6.29423
0.40000;0.08727;5;-6.37753
0.50000;0.08727;5;-6.45674
0.60000;0.08727;5;-6.52581
0.70000;0.08727;5;-6.57945
0.80000;0.08727;5;-6.61355
0.90000;0.08727;5;-6.62540
1.00000;0.08727;5;-6.61391
1.10000;0.08727;5;-6.57959
1.20000;0.08727;5;-6.52443
1.30000;0.08727;5;-6.45171
1.40000;0.08727;5;-6.36572
1.50000;0.08727;5;-6.27133
1.60000;0.08727;5;-6.17365
1.70000;0.08727;5;-6.07767
1.80000;0.08727;5;-5.98792
1.90000;0.08727;5;-5.90826
2.00000;0.08727;5;-5.84172
2.10000;0.08727;5;-5.79035
2.20000;0.08727;5;-5.75528
2.30000;0.08727;5;-5.73669
2.40000;0.08727;5;-5.73400
2.50000;0.08727;5;-5.74596
2.60000;0.08727;5;-5.77081
2.70000;0.08727;5;-5.80650
2.80000;0.08727;5;-5.85085
2.90000;0.08727;5;-5.90168
3.00000;0.08727;5;-5.95700
3.10000;0.08727;5;-6.01507
3.20000;0.08727;5;-6.07451
3.30000;0.08727;5;-6.13430
3.40000;0.08727;5;-6.19380
3.50000;0.08727;5;-6.25273
3.60000;0.08727;5;-6.31112
3.70000;0.08727;5;-6.36924
3.80000;0.08727;5;-6.42751
3.90000;0.08727;5;-6.48646
4.00000;0.08727;5;-6.54661
4.10000;0.08727;5;-6.60846
4.20000;0.08727;5;-6.67245
4.30000;0.08727;5;-6.73890
4.40000;0.08727;5;-6.80801
4.50000;0.08727;5;-6.87982
4.60000;0.08727;5;-6.95425
4.70000;0.08727;5;-7.03098
4.80000;0.08727;5;-7.10948
4.90000;0.08727;5;-7.18889
5.00000;0.08727;5;-7.26797
0.10000;3.22886;185;-6.04188
0.20000;3.22886;185;-6.02346
0.30000;3.22886;185;-6.02835
0.40000;3.22886;185;-6.05650
0.50000;3.22886;185;-6.10621
0.60000;3.22886;185;-6.17427
0.70000;3.22886;185;-6.25623
0.80000;3.22886;185;-6.34671
0.90000;3.22886;185;-6.43982
1.00000;3.22886;185;-6.52956
1.10000;3.22886;185;-6.61021
1.20000;3.22886;185;-6.67677
1.30000;3.22886;185;-6.72525
1.40000;3.22886;185;-6.75294
1.50000;3.22886;185;-6.75855
1.60000;3.22886;185;-6.74223
1.70000;3.22886;185;-6.70549
1.80000;3.22886;185;-6.65103
1.90000;3.22886;185;-6.58251
2.00000;3.22886;185;-6.50424
2.10000;3.22886;185;-6.42085
2.20000;3.22886;185;-6.33702
2.30000;3.22886;185;-6.25711
2.40000;3.22886;185;-6.18499
2.50000;3.22886;185;-6.12380
2.60000;3.22886;185;-6.07585
2.70000;3.22886;185;-6.04258
2.80000;3.22886;185;-6.02453
2.90000;3.22886;185;-6.02147
3.00000;3.22886;185;-6.03244
3.10000;3.22886;185;-6.05596
3.20000;3.22886;185;-6.09021
3.30000;3.22886;185;-6.13316
3.40000;3.22886;185;-6.18277
3.50000;3.22886;185;-6.23714
3.60000;3.22886;185;-6.29463
3.70000;3.22886;185;-6.35394
3.80000;3.22886;185;-6.41415
3.90000;3.22886;185;-6.47473
4.00000;3.22886;185;-6.53548
4.10000;3.22886;185;-6.59650
4.20000;3.22886;185;-6.65810
4.30000;3.22886;185;-6.72067
4.40000;3.22886;185;-6.78461
4.50000;3.22886;185;-6.85024
4.60000;3.22886;185;-6.91768
4.70000;3.22886;185;-6.98683
4.80000;3.22886;185;-7.05724
4.90000;3.22886;185;-7.12817
5.00000;3.22886;185;-7.19847
0.10000;0.10472;6;-6.14647
0.20000;0.10472;6;-6.21757
0.30000;0.10472;6;-6.29674
0.40000;0.10472;6;-6.37775
0.50000;0.10472;6;-6.45422
0.60000;0.10472;6;-6.52015
0.70000;0.10472;6;-6.57031
0.80000;0.10472;6;-6.60070
0.90000;0.10472;6;-6.60876
1.00000;0.10472;6;-6.59357
1.10000;0.10472;6;-6.55580
1.20000;0.10472;6;-6.49761
1.30000;0.10472;6;-6.42244
1.40000;0.10472;6;-6.33470
1.50000;0.10472;6;-6.23934
1.60000;0.10472;6;-6.14154
1.70000;0.10472;6;-6.04629
1.80000;0.10472;6;-5.95810
1.90000;0.10472;6;-5.88077
2.00000;0.10472;6;-5.81722
2.10000;0.10472;6;-5.76941
2.20000;0.10472;6;-5.73828
2.30000;0.10472;6;-5.72389
2.40000;0.10472;6;-5.72546
2.50000;0.10472;6;-5.74158
2.60000;0.10472;6;-5.77036
2.70000;0.10472;6;-5.80959
2.80000;0.10472;6;-5.85695
2.90000;0.10472;6;-5.91021
3.00000;0.10472;6;-5.96731
3.10000;0.10472;6;-6.02650
3.20000;0.10472;6;-6.08641
3.30000;0.10472;6;-6.14608
3.40000;0.10472;6;-6.20494
3.50000;0.10472;6;-6.26282
3.60000;0.10472;6;-6.31987
3.70000;0.10472;6;-6.37648
3.80000;0.10472;6;-6.43319
3.90000;0.10472;6;-6.49065
4.00000;0.10472;6;-6.54947
4.10000;0.10472;6;-6.61022
4.20000;0.10472;6;-6.67338
4.30000;0.10472;6;-6.73929
4.40000;0.10472;6;-6.80812
4.50000;0.10472;6;-6.87993
4.60000;0.10472;6;-6.95455
4.70000;0.10472;6;-7.03163
4.80000;0.10472;6;-7.11058
4.90000;0.10472;6;-7.19050
5.00000;0.10472;6;-7.27010
0.10000;3.24631;186;-6.04997
0.20000;3.24631;186;-6.03250
0.30000;3.24631;186;-6.03837
0.40000;3.24631;186;-6.06762
0.50000;3.24631;186;-6.11859
0.60000;3.24631;186;-6.18811
0.70000;3.24631;186;-6.27168
0.80000;3.24631;186;-6.36387
0.90000;3.24631;186;-6.45869
1.00000;3.24631;186;-6.55002
1.10000;3.24631;186;-6.63202
1.20000;3.24631;186;-6.69955
1.30000;3.24631;186;-6.74851
1.40000;3.24631;186;-6.77612
1.50000;3.24631;186;-6.78104
1.60000;3.24631;186;-6.76342
1.70000;3.24631;186;-6.72483
1.80000;3.24631;186;-6.66806
1.90000;3.24631;186;-6.59688
2.00000;3.24631;186;-6.51576
2.10000;3.24631;186;-6.42950
2.20000;3.24631;186;-6.34293
2.30000;3.24631;186;-6.26056
2.40000;3.24631;186;-6.18637
2.50000;3.24631;186;-6.12360
2.60000;3.24631;186;-6.07462
2.70000;3.24631;186;-6.04088
2.80000;3.24631;186;-6.02290
2.90000;3.24631;186;-6.02039
3.00000;3.24631;186;-6.03229
3.10000;3.24631;186;-6.05703
3.20000;3.24631;186;-6.09265
3.30000;3.24631;186;-6.13698
3.40000;3.24631;186;-6.18786
3.50000;3.24631;186;-6.24328
3.60000;3.24631;186;-6.30151
3.70000;3.24631;186;-6.36117
3.80000;3.24631;186;-6.42131
3.90000;3.24631;186;-6.48138
4.00000;3.24631;186;-6.54121
4.10000;3.24631;186;-6.60094
4.20000;3.24631;186;-6.66094
4.30000;3.24631;186;-6.72168
4.40000;3.24631;186;-6.78365
4.50000;3.24631;186;-6.84724
4.60000;3.24631;186;-6.91267
4.70000;3.24631;186;-6.97990
4.80000;3.24631;186;-7.04855
4.90000;3.24631;186;-7.11793
5.00000;3.24631;186;-7.18692
0.10000;0.12217;7;-6.15188
0.20000;0.12217;7;-6.22142
0.30000;0.12217;7;-6.29864
0.40000;0.12217;7;-6.37728
0.50000;0.12217;7;-6.45094
0.60000;0.12217;7;-6.51365
0.70000;0.12217;7;-6.56026
0.80000;0.12217;7;-6.58687
0.90000;0.12217;7;-6.59109
1.00000;0.12217;7;-6.57215
1.10000;0.12217;7;-6.53089
1.20000;0.12217;7;-6.46967
1.30000;0.12217;7;-6.39207
1.40000;0.12217;7;-6.30261
1.50000;0.12217;7;-6.20637
1.60000;0.12217;7;-6.10857
1.70000;0.12217;7;-6.01421
1.80000;0.12217;7;-5.92779
1.90000;0.12217;7;-5.85303
2.00000;0.12217;7;-5.79277
2.10000;0.12217;7;-5.74882
2.20000;0.12217;7;-5.72198
2.30000;0.12217;7;-5.71213
2.40000;0.12217;7;-5.71831
2.50000;0.12217;7;-5.73893
2.60000;0.12217;7;-5.77191
2.70000;0.12217;7;-5.81491
2.80000;0.12217;7;-5.86547
2.90000;0.12217;7;-5.92126
3.00000;0.12217;7;-5.98015
3.10000;0.12217;7;-6.04038
3.20000;0.12217;7;-6.10060
3.30000;0.12217;7;-6.15991
3.40000;0.12217;7;-6.21783
3.50000;0.12217;7;-6.27431
3.60000;0.12217;7;-6.32963
3.70000;0.12217;7;-6.38433
3.80000;0.12217;7;-6.43910
3.90000;0.12217;7;-6.49470
4.00000;0.12217;7;-6.55186
4.10000;0.12217;7;-6.61125
4.20000;0.12217;7;-6.67337
4.30000;0.12217;7;-6.73860
4.40000;0.12217;7;-6.80711
4.50000;0.12217;7;-6.87890
4.60000;0.12217;7;-6.95375
4.70000;0.12217;7;-7.03127
4.80000;0.12217;7;-7.11077
4.90000;0.12217;7;-7.19131
5.00000;0.12217;7;-7.27155
0.10000;3.26377;187;-6.05776
0.20000;3.26377;187;-6.04132
0.30000;3.26377;187;-6.04824
0.40000;3.26377;187;-6.07865
0.50000;3.26377;187;-6.13095
0.60000;3.26377;187;-6.20196
0.70000;3.26377;187;-6.28718
0.80000;3.26377;187;-6.38109
0.90000;3.26377;187;-6.47761
1.00000;3.26377;187;-6.57050
1.10000;3.26377;187;-6.65378
1.20000;3.26377;187;-6.72219
1.30000;3.26377;187;-6.77152
1.40000;3.26377;187;-6.79892
1.50000;3.26377;187;-6.80302
1.60000;3.26377;187;-6.78398
1.70000;3.26377;187;-6.74343
1.80000;3.26377;187;-6.68427
1.90000;3.26377;187;-6.61039
2.00000;3.26377;187;-6.52643
2.10000;3.26377;187;-6.43734
2.20000;3.26377;187;-6.34811
