"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFA_[um]"
2.00000;0.10472;6;16.93680
2.10000;0.10472;6;17.28054
2.20000;0.10472;6;17.55411
2.30000;0.10472;6;17.76034
2.40000;0.10472;6;17.90351
2.50000;0.10472;6;17.98944
2.60000;0.10472;6;18.02563
2.70000;0.10472;6;18.02133
2.80000;0.10472;6;17.98767
2.90000;0.10472;6;17.93778
3.00000;0.10472;6;17.88684
3.10000;0.10472;6;17.85229
3.20000;0.10472;6;17.85387
3.30000;0.10472;6;17.91377
3.40000;0.10472;6;18.05674
3.50000;0.10472;6;18.31024
3.60000;0.10472;6;18.70452
3.70000;0.10472;6;19.27279
3.80000;0.10472;6;20.05133
3.90000;0.10472;6;21.07964
4.00000;0.10472;6;22.40053
4.10000;0.10472;6;24.06034
4.20000;0.10472;6;26.10897
4.30000;0.10472;6;28.60012
4.40000;0.10472;6;31.59138
4.50000;0.10472;6;35.14441
4.60000;0.10472;6;39.32503
4.70000;0.10472;6;44.20345
4.80000;0.10472;6;49.85437
4.90000;0.10472;6;56.35712
5.00000;0.10472;6;63.79590
0.10000;3.24631;186;-0.83982
0.20000;3.24631;186;-1.61870
0.30000;3.24631;186;-2.32857
0.40000;3.24631;186;-2.96165
0.50000;3.24631;186;-3.51045
0.60000;3.24631;186;-3.96789
0.70000;3.24631;186;-4.32728
0.80000;3.24631;186;-4.58235
0.90000;3.24631;186;-4.72736
1.00000;3.24631;186;-4.75703
1.10000;3.24631;186;-4.66666
1.20000;3.24631;186;-4.45210
1.30000;3.24631;186;-4.10980
1.40000;3.24631;186;-3.63683
1.50000;3.24631;186;-3.03091
1.60000;3.24631;186;-2.29040
1.70000;3.24631;186;-1.41436
1.80000;3.24631;186;-0.40253
1.90000;3.24631;186;0.74466
2.00000;3.24631;186;2.02604
2.10000;3.24631;186;3.43974
2.20000;3.24631;186;4.98316
2.30000;3.24631;186;6.65296
2.40000;3.24631;186;8.44509
2.50000;3.24631;186;10.35474
2.60000;3.24631;186;12.37640
2.70000;3.24631;186;14.50385
2.80000;3.24631;186;16.73013
2.90000;3.24631;186;19.04759
3.00000;3.24631;186;21.44791
3.10000;3.24631;186;23.92207
3.20000;3.24631;186;26.46042
3.30000;3.24631;186;29.05266
3.40000;3.24631;186;31.68788
3.50000;3.24631;186;34.35459
3.60000;3.24631;186;37.04071
3.70000;3.24631;186;39.73366
3.80000;3.24631;186;42.42034
3.90000;3.24631;186;45.08717
4.00000;3.24631;186;47.72016
4.10000;3.24631;186;50.30490
4.20000;3.24631;186;52.82665
4.30000;3.24631;186;55.27032
4.40000;3.24631;186;57.62058
4.50000;3.24631;186;59.86187
4.60000;3.24631;186;61.97845
4.70000;3.24631;186;63.95447
4.80000;3.24631;186;65.77400
4.90000;3.24631;186;67.42110
5.00000;3.24631;186;68.87988
0.10000;0.12217;7;0.85247
0.20000;0.12217;7;1.74683
0.30000;0.12217;7;2.67472
0.40000;0.12217;7;3.62767
0.50000;0.12217;7;4.59722
0.60000;0.12217;7;5.57494
0.70000;0.12217;7;6.55250
0.80000;0.12217;7;7.52173
0.90000;0.12217;7;8.47468
1.00000;0.12217;7;9.40368
1.10000;0.12217;7;10.30143
1.20000;0.12217;7;11.16105
1.30000;0.12217;7;11.97613
1.40000;0.12217;7;12.74087
1.50000;0.12217;7;13.45009
1.60000;0.12217;7;14.09932
1.70000;0.12217;7;14.68494
1.80000;0.12217;7;15.20418
1.90000;0.12217;7;15.65525
2.00000;0.12217;7;16.03743
2.10000;0.12217;7;16.35114
2.20000;0.12217;7;16.59805
2.30000;0.12217;7;16.78114
2.40000;0.12217;7;16.90485
2.50000;0.12217;7;16.97514
2.60000;0.12217;7;16.99960
2.70000;0.12217;7;16.98753
2.80000;0.12217;7;16.95011
2.90000;0.12217;7;16.90043
3.00000;0.12217;7;16.85365
3.10000;0.12217;7;16.82709
3.20000;0.12217;7;16.84034
3.30000;0.12217;7;16.91540
3.40000;0.12217;7;17.07678
3.50000;0.12217;7;17.35162
3.60000;0.12217;7;17.76982
3.70000;0.12217;7;18.36415
3.80000;0.12217;7;19.17041
3.90000;0.12217;7;20.22752
4.00000;0.12217;7;21.57766
4.10000;0.12217;7;23.26644
4.20000;0.12217;7;25.34299
4.30000;0.12217;7;27.86012
4.40000;0.12217;7;30.87446
4.50000;0.12217;7;34.44660
4.60000;0.12217;7;38.64122
4.70000;0.12217;7;43.52726
4.80000;0.12217;7;49.17808
4.90000;0.12217;7;55.67156
5.00000;0.12217;7;63.09030
0.10000;3.26377;187;-0.80231
0.20000;3.26377;187;-1.54639
0.30000;3.26377;187;-2.22435
0.40000;3.26377;187;-2.82861
0.50000;3.26377;187;-3.35188
0.60000;3.26377;187;-3.78720
0.70000;3.26377;187;-4.12803
0.80000;3.26377;187;-4.36822
0.90000;3.26377;187;-4.50212
1.00000;3.26377;187;-4.52452
1.10000;3.26377;187;-4.43078
1.20000;3.26377;187;-4.21677
1.30000;3.26377;187;-3.87895
1.40000;3.26377;187;-3.41437
1.50000;3.26377;187;-2.82069
1.60000;3.26377;187;-2.09623
1.70000;3.26377;187;-1.23993
1.80000;3.26377;187;-0.25143
1.90000;3.26377;187;0.86899
2.00000;3.26377;187;2.12034
2.10000;3.26377;187;3.50092
2.20000;3.26377;187;5.00836
2.30000;3.26377;187;6.63957
2.40000;3.26377;187;8.39075
2.50000;3.26377;187;10.25741
2.60000;3.26377;187;12.23435
2.70000;3.26377;187;14.31566
2.80000;3.26377;187;16.49478
2.90000;3.26377;187;18.76444
3.00000;3.26377;187;21.11672
3.10000;3.26377;187;23.54304
3.20000;3.26377;187;26.03420
3.30000;3.26377;187;28.58038
3.40000;3.26377;187;31.17115
3.50000;3.26377;187;33.79554
3.60000;3.26377;187;36.44200
3.70000;3.26377;187;39.09849
3.80000;3.26377;187;41.75248
3.90000;3.26377;187;44.39097
4.00000;3.26377;187;47.00055
4.10000;3.26377;187;49.56742
4.20000;3.26377;187;52.07744
4.30000;3.26377;187;54.51617
4.40000;3.26377;187;56.86889
4.50000;3.26377;187;59.12069
4.60000;3.26377;187;61.25647
4.70000;3.26377;187;63.26102
4.80000;3.26377;187;65.11907
4.90000;3.26377;187;66.81533
5.00000;3.26377;187;68.33455
0.10000;0.13963;8;0.81221
0.20000;0.13963;8;1.66403
0.30000;0.13963;8;2.54733
0.40000;0.13963;8;3.45394
0.50000;0.13963;8;4.37566
0.60000;0.13963;8;5.30435
0.70000;0.13963;8;6.23198
0.80000;0.13963;8;7.15069
0.90000;0.13963;8;8.05283
