"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFA_[um]"
2.20000;3.15905;181;-27.03887
2.30000;3.15905;181;-27.61203
2.40000;3.15905;181;-28.00843
2.50000;3.15905;181;-28.21033
2.60000;3.15905;181;-28.19972
2.70000;3.15905;181;-27.95837
2.80000;3.15905;181;-27.46791
2.90000;3.15905;181;-26.70984
3.00000;3.15905;181;-25.66562
3.10000;3.15905;181;-24.31673
3.20000;3.15905;181;-22.64470
3.30000;3.15905;181;-20.63120
3.40000;3.15905;181;-18.25813
3.50000;3.15905;181;-15.50766
3.60000;3.15905;181;-12.36229
3.70000;3.15905;181;-8.80497
3.80000;3.15905;181;-4.81917
3.90000;3.15905;181;-0.38893
4.00000;3.15905;181;4.50101
4.10000;3.15905;181;9.86516
4.20000;3.15905;181;15.71715
4.30000;3.15905;181;22.06967
4.40000;3.15905;181;28.93434
4.50000;3.15905;181;36.32164
4.60000;3.15905;181;44.24079
4.70000;3.15905;181;52.69964
4.80000;3.15905;181;61.70456
4.90000;3.15905;181;71.26037
5.00000;3.15905;181;81.37014
0.10000;0.03491;2;0.75583
0.20000;0.03491;2;1.41358
0.30000;0.03491;2;1.96971
0.40000;0.03491;2;2.42115
0.50000;0.03491;2;2.76531
0.60000;0.03491;2;3.00006
0.70000;0.03491;2;3.12362
0.80000;0.03491;2;3.13461
0.90000;0.03491;2;3.03197
1.00000;0.03491;2;2.81490
1.10000;0.03491;2;2.48285
1.20000;0.03491;2;2.03544
1.30000;0.03491;2;1.47243
1.40000;0.03491;2;0.79366
1.50000;0.03491;2;-0.00103
1.60000;0.03491;2;-0.91180
1.70000;0.03491;2;-1.93895
1.80000;0.03491;2;-3.08292
1.90000;0.03491;2;-4.34441
2.00000;0.03491;2;-5.72440
2.10000;0.03491;2;-7.22427
2.20000;0.03491;2;-8.84583
2.30000;0.03491;2;-10.59145
2.40000;0.03491;2;-12.46410
2.50000;0.03491;2;-14.46746
2.60000;0.03491;2;-16.60597
2.70000;0.03491;2;-18.88499
2.80000;0.03491;2;-21.31080
2.90000;0.03491;2;-23.89078
3.00000;0.03491;2;-26.63346
3.10000;0.03491;2;-29.54863
3.20000;0.03491;2;-32.64743
3.30000;0.03491;2;-35.94251
3.40000;0.03491;2;-39.44807
3.50000;0.03491;2;-43.18000
3.60000;0.03491;2;-47.15601
3.70000;0.03491;2;-51.39573
3.80000;0.03491;2;-55.92084
3.90000;0.03491;2;-60.75515
4.00000;0.03491;2;-65.92481
4.10000;0.03491;2;-71.45835
4.20000;0.03491;2;-77.38686
4.30000;0.03491;2;-83.74411
4.40000;0.03491;2;-90.56671
4.50000;0.03491;2;-97.89418
4.60000;0.03491;2;-105.76918
4.70000;0.03491;2;-114.23760
4.80000;0.03491;2;-123.34870
4.90000;0.03491;2;-133.15530
5.00000;0.03491;2;-143.71391
0.10000;3.17650;182;-0.84982
0.20000;3.17650;182;-1.78900
0.30000;3.17650;182;-2.81235
0.40000;3.17650;182;-3.91407
0.50000;3.17650;182;-5.08777
0.60000;3.17650;182;-6.32643
0.70000;3.17650;182;-7.62241
0.80000;3.17650;182;-8.96743
0.90000;3.17650;182;-10.35255
1.00000;3.17650;182;-11.76820
1.10000;3.17650;182;-13.20416
1.20000;3.17650;182;-14.64958
1.30000;3.17650;182;-16.09296
1.40000;3.17650;182;-17.52216
1.50000;3.17650;182;-18.92444
1.60000;3.17650;182;-20.28645
1.70000;3.17650;182;-21.59426
1.80000;3.17650;182;-22.83335
1.90000;3.17650;182;-23.98868
2.00000;3.17650;182;-25.04468
2.10000;3.17650;182;-25.98527
2.20000;3.17650;182;-26.79392
2.30000;3.17650;182;-27.45368
2.40000;3.17650;182;-27.94719
2.50000;3.17650;182;-28.25672
2.60000;3.17650;182;-28.36425
2.70000;3.17650;182;-28.25148
2.80000;3.17650;182;-27.89986
2.90000;3.17650;182;-27.29071
3.00000;3.17650;182;-26.40518
3.10000;3.17650;182;-25.22438
3.20000;3.17650;182;-23.72938
3.30000;3.17650;182;-21.90133
3.40000;3.17650;182;-19.72147
3.50000;3.17650;182;-17.17120
3.60000;3.17650;182;-14.23220
3.70000;3.17650;182;-10.88645
3.80000;3.17650;182;-7.11631
3.90000;3.17650;182;-2.90460
4.00000;3.17650;182;1.76529
4.10000;3.17650;182;6.90935
4.20000;3.17650;182;12.54289
4.30000;3.17650;182;18.68039
4.40000;3.17650;182;25.33545
4.50000;3.17650;182;32.52070
4.60000;3.17650;182;40.24766
4.70000;3.17650;182;48.52672
4.80000;3.17650;182;57.36697
4.90000;3.17650;182;66.77613
5.00000;3.17650;182;76.76041
0.10000;0.05236;3;0.68107
0.20000;0.05236;3;1.26207
0.30000;0.05236;3;1.73987
0.40000;0.05236;3;2.11186
0.50000;0.05236;3;2.37588
0.60000;0.05236;3;2.53021
0.70000;0.05236;3;2.57352
0.80000;0.05236;3;2.50486
0.90000;0.05236;3;2.32359
1.00000;0.05236;3;2.02937
1.10000;0.05236;3;1.62208
1.20000;0.05236;3;1.10179
1.30000;0.05236;3;0.46871
1.40000;0.05236;3;-0.27684
1.50000;0.05236;3;-1.13455
1.60000;0.05236;3;-2.10409
1.70000;0.05236;3;-3.18524
1.80000;0.05236;3;-4.37793
1.90000;0.05236;3;-5.68228
2.00000;0.05236;3;-7.09871
2.10000;0.05236;3;-8.62799
2.20000;0.05236;3;-10.27130
2.30000;0.05236;3;-12.03032
2.40000;0.05236;3;-13.90732
2.50000;0.05236;3;-15.90521
2.60000;0.05236;3;-18.02764
2.70000;0.05236;3;-20.27908
2.80000;0.05236;3;-22.66494
2.90000;0.05236;3;-25.19160
3.00000;0.05236;3;-27.86655
3.10000;0.05236;3;-30.69847
3.20000;0.05236;3;-33.69732
3.30000;0.05236;3;-36.87447
3.40000;0.05236;3;-40.24276
3.50000;0.05236;3;-43.81664
3.60000;0.05236;3;-47.61227
3.70000;0.05236;3;-51.64762
3.80000;0.05236;3;-55.94259
3.90000;0.05236;3;-60.51915
4.00000;0.05236;3;-65.40140
4.10000;0.05236;3;-70.61576
4.20000;0.05236;3;-76.19102
4.30000;0.05236;3;-82.15855
4.40000;0.05236;3;-88.55236
4.50000;0.05236;3;-95.40926
4.60000;0.05236;3;-102.76900
4.70000;0.05236;3;-110.67436
4.80000;0.05236;3;-119.17138
4.90000;0.05236;3;-128.30940
5.00000;0.05236;3;-138.14128
0.10000;3.19395;183;-0.77750
0.20000;3.19395;183;-1.64724
0.30000;3.19395;183;-2.60447
0.40000;3.19395;183;-3.64382
0.50000;3.19395;183;-4.75936
0.60000;3.19395;183;-5.94451
0.70000;3.19395;183;-7.19206
0.80000;3.19395;183;-8.49417
0.90000;3.19395;183;-9.84235
1.00000;3.19395;183;-11.22746
1.10000;3.19395;183;-12.63971
1.20000;3.19395;183;-14.06865
1.30000;3.19395;183;-15.50319
1.40000;3.19395;183;-16.93160
1.50000;3.19395;183;-18.34152
1.60000;3.19395;183;-19.71995
1.70000;3.19395;183;-21.05331
1.80000;3.19395;183;-22.32741
1.90000;3.19395;183;-23.52749
2.00000;3.19395;183;-24.63825
2.10000;3.19395;183;-25.64386
2.20000;3.19395;183;-26.52797
2.30000;3.19395;183;-27.27380
2.40000;3.19395;183;-27.86408
2.50000;3.19395;183;-28.28118
2.60000;3.19395;183;-28.50707
2.70000;3.19395;183;-28.52342
2.80000;3.19395;183;-28.31158
2.90000;3.19395;183;-27.85268
3.00000;3.19395;183;-27.12764
3.10000;3.19395;183;-26.11725
3.20000;3.19395;183;-24.80219
3.30000;3.19395;183;-23.16310
3.40000;3.19395;183;-21.18065
3.50000;3.19395;183;-18.83558
3.60000;3.19395;183;-16.10876
3.70000;3.19395;183;-12.98127
3.80000;3.19395;183;-9.43447
3.90000;3.19395;183;-5.45003
4.00000;3.19395;183;-1.01008
4.10000;3.19395;183;3.90281
4.20000;3.19395;183;9.30547
4.30000;3.19395;183;15.21410
4.40000;3.19395;183;21.64419
4.50000;3.19395;183;28.61038
4.60000;3.19395;183;36.12643
4.70000;3.19395;183;44.20513
4.80000;3.19395;183;52.85814
4.90000;3.19395;183;62.09598
5.00000;3.19395;183;71.92789
0.10000;0.06981;4;0.60615
0.20000;0.06981;4;1.11035
0.30000;0.06981;4;1.50992
0.40000;0.06981;4;1.80266
0.50000;0.06981;4;1.98686
0.60000;0.06981;4;2.06123
0.70000;0.06981;4;2.02488
0.80000;0.06981;4;1.87730
0.90000;0.06981;4;1.61828
1.00000;0.06981;4;1.24791
1.10000;0.06981;4;0.76652
1.20000;0.06981;4;0.17464
1.30000;0.06981;4;-0.52705
1.40000;0.06981;4;-1.33778
1.50000;0.06981;4;-2.25674
1.60000;0.06981;4;-3.28312
1.70000;0.06981;4;-4.41617
1.80000;0.06981;4;-5.65527
1.90000;0.06981;4;-7.00001
2.00000;0.06981;4;-8.45020
2.10000;0.06981;4;-10.00600
2.20000;0.06981;4;-11.66794
2.30000;0.06981;4;-13.43701
2.40000;0.06981;4;-15.31475
2.50000;0.06981;4;-17.30330
2.60000;0.06981;4;-19.40549
2.70000;0.06981;4;-21.62493
2.80000;0.06981;4;-23.96607
2.90000;0.06981;4;-26.43431
3.00000;0.06981;4;-29.03608
3.10000;0.06981;4;-31.77891
3.20000;0.06981;4;-34.67156
3.30000;0.06981;4;-37.72410
3.40000;0.06981;4;-40.94799
3.50000;0.06981;4;-44.35619
3.60000;0.06981;4;-47.96329
3.70000;0.06981;4;-51.78557
3.80000;0.06981;4;-55.84115
3.90000;0.06981;4;-60.15004
4.00000;0.06981;4;-64.73432
4.10000;0.06981;4;-69.61822
4.20000;0.06981;4;-74.82824
4.30000;0.06981;4;-80.39325
4.40000;0.06981;4;-86.34466
4.50000;0.06981;4;-92.71649
4.60000;0.06981;4;-99.54553
4.70000;0.06981;4;-106.87145
4.80000;0.06981;4;-114.73695
4.90000;0.06981;4;-123.18788
5.00000;0.06981;4;-132.27338
0.10000;3.21141;184;-0.70490
0.20000;3.21141;184;-1.50481
0.30000;3.21141;184;-2.39540
0.40000;3.21141;184;-3.37178
0.50000;3.21141;184;-4.42844
0.60000;3.21141;184;-5.55926
0.70000;3.21141;184;-6.75747
0.80000;3.21141;184;-8.01569
0.90000;3.21141;184;-9.32587
1.00000;3.21141;184;-10.67930
1.10000;3.21141;184;-12.06663
1.20000;3.21141;184;-13.47785
1.30000;3.21141;184;-14.90228
1.40000;3.21141;184;-16.32860
1.50000;3.21141;184;-17.74484
1.60000;3.21141;184;-19.13839
1.70000;3.21141;184;-20.49602
1.80000;3.21141;184;-21.80390
1.90000;3.21141;184;-23.04758
2.00000;3.21141;184;-24.21204
2.10000;3.21141;184;-25.28172
2.20000;3.21141;184;-26.24050
2.30000;3.21141;184;-27.07177
2.40000;3.21141;184;-27.75843
2.50000;3.21141;184;-28.28293
2.60000;3.21141;184;-28.62732
2.70000;3.21141;184;-28.77324
2.80000;3.21141;184;-28.70200
2.90000;3.21141;184;-28.39459
3.00000;3.21141;184;-27.83176
3.10000;3.21141;184;-26.99402
3.20000;3.21141;184;-25.86171
3.30000;3.21141;184;-24.41504
3.40000;3.21141;184;-22.63417
3.50000;3.21141;184;-20.49922
3.60000;3.21141;184;-17.99035
3.70000;3.21141;184;-15.08781
3.80000;3.21141;184;-11.77204
3.90000;3.21141;184;-8.02365
4.00000;3.21141;184;-3.82357
4.10000;3.21141;184;0.84692
4.20000;3.21141;184;6.00614
4.30000;3.21141;184;11.67188
4.40000;3.21141;184;17.86138
4.50000;3.21141;184;24.59122
4.60000;3.21141;184;31.87727
4.70000;3.21141;184;39.73457
4.80000;3.21141;184;48.17727
4.90000;3.21141;184;57.21854
5.00000;3.21141;184;66.87047
0.10000;0.08727;5;0.53109
0.20000;0.08727;5;0.95848
0.30000;0.08727;5;1.27991
0.40000;0.08727;5;1.49364
0.50000;0.08727;5;1.59839
0.60000;0.08727;5;1.59330
0.70000;0.08727;5;1.47793
0.80000;0.08727;5;1.25218
0.90000;0.08727;5;0.91631
1.00000;0.08727;5;0.47084
1.10000;0.08727;5;-0.08345
1.20000;0.08727;5;-0.74558
1.30000;0.08727;5;-1.51441
1.40000;0.08727;5;-2.38868
1.50000;0.08727;5;-3.36710
1.60000;0.08727;5;-4.44834
1.70000;0.08727;5;-5.63115
1.80000;0.08727;5;-6.91436
1.90000;0.08727;5;-8.29698
2.00000;0.08727;5;-9.77824
2.10000;0.08727;5;-11.35767
2.20000;0.08727;5;-13.03513
2.30000;0.08727;5;-14.81092
2.40000;0.08727;5;-16.68584
2.50000;0.08727;5;-18.66125
2.60000;0.08727;5;-20.73913
2.70000;0.08727;5;-22.92221
2.80000;0.08727;5;-25.21400
2.90000;0.08727;5;-27.61887
3.00000;0.08727;5;-30.14218
3.10000;0.08727;5;-32.79030
3.20000;0.08727;5;-35.57077
3.30000;0.08727;5;-38.49233
3.40000;0.08727;5;-41.56504
3.50000;0.08727;5;-44.80035
3.60000;0.08727;5;-48.21125
3.70000;0.08727;5;-51.81231
3.80000;0.08727;5;-55.61981
3.90000;0.08727;5;-59.65183
4.00000;0.08727;5;-63.92836
4.10000;0.08727;5;-68.47143
4.20000;0.08727;5;-73.30518
4.30000;0.08727;5;-78.45600
4.40000;0.08727;5;-83.95262
4.50000;0.08727;5;-89.82626
4.60000;0.08727;5;-96.11071
4.70000;0.08727;5;-102.84248
4.80000;0.08727;5;-110.06091
4.90000;0.08727;5;-117.80829
5.00000;0.08727;5;-126.13001
0.10000;3.22886;185;-0.63204
0.20000;3.22886;185;-1.36174
0.30000;3.22886;185;-2.18521
0.40000;3.22886;185;-3.09801
0.50000;3.22886;185;-4.09508
0.60000;3.22886;185;-5.17076
0.70000;3.22886;185;-6.31873
0.80000;3.22886;185;-7.53207
0.90000;3.22886;185;-8.80316
1.00000;3.22886;185;-10.12377
1.10000;3.22886;185;-11.48497
1.20000;3.22886;185;-12.87719
1.30000;3.22886;185;-14.29020
1.40000;3.22886;185;-15.71309
1.50000;3.22886;185;-17.13430
1.60000;3.22886;185;-18.54163
1.70000;3.22886;185;-19.92222
1.80000;3.22886;185;-21.26259
1.90000;3.22886;185;-22.54864
2.00000;3.22886;185;-23.76567
2.10000;3.22886;185;-24.89840
2.20000;3.22886;185;-25.93097
2.30000;3.22886;185;-26.84698
2.40000;3.22886;185;-27.62952
2.50000;3.22886;185;-28.26118
2.60000;3.22886;185;-28.72409
2.70000;3.22886;185;-28.99994
2.80000;3.22886;185;-29.07002
2.90000;3.22886;185;-28.91525
3.00000;3.22886;185;-28.51623
3.10000;3.22886;185;-27.85326
3.20000;3.22886;185;-26.90640
3.30000;3.22886;185;-25.65551
3.40000;3.22886;185;-24.08027
3.50000;3.22886;185;-22.16027
3.60000;3.22886;185;-19.87504
3.70000;3.22886;185;-17.20408
3.80000;3.22886;185;-14.12696
3.90000;3.22886;185;-10.62335
4.00000;3.22886;185;-6.67307
4.10000;3.22886;185;-2.25618
4.20000;3.22886;185;2.64699
4.30000;3.22886;185;8.05573
4.40000;3.22886;185;13.98893
4.50000;3.22886;185;20.46500
4.60000;3.22886;185;27.50175
4.70000;3.22886;185;35.11638
4.80000;3.22886;185;43.32538
4.90000;3.22886;185;52.14442
5.00000;3.22886;185;61.58831
0.10000;0.10472;6;0.45592
0.20000;0.10472;6;0.80650
0.30000;0.10472;6;1.04994
0.40000;0.10472;6;1.18493
0.50000;0.10472;6;1.21062
0.60000;0.10472;6;1.12661
0.70000;0.10472;6;0.93287
0.80000;0.10472;6;0.62977
0.90000;0.10472;6;0.21798
1.00000;0.10472;6;-0.30152
1.10000;0.10472;6;-0.92749
1.20000;0.10472;6;-1.65850
1.30000;0.10472;6;-2.49293
1.40000;0.10472;6;-3.42907
1.50000;0.10472;6;-4.46512
1.60000;0.10472;6;-5.59924
1.70000;0.10472;6;-6.82965
1.80000;0.10472;6;-8.15464
1.90000;0.10472;6;-9.57264
2.00000;0.10472;6;-11.08228
2.10000;0.10472;6;-12.68244
2.20000;0.10472;6;-14.37234
2.30000;0.10472;6;-16.15156
2.40000;0.10472;6;-18.02015
2.50000;0.10472;6;-19.97866
2.60000;0.10472;6;-22.02826
2.70000;0.10472;6;-24.17075
2.80000;0.10472;6;-26.40868
2.90000;0.10472;6;-28.74541
3.00000;0.10472;6;-31.18519
3.10000;0.10472;6;-33.73324
3.20000;0.10472;6;-36.39582
3.30000;0.10472;6;-39.18036
3.40000;0.10472;6;-42.09549
3.50000;0.10472;6;-45.15114
3.60000;0.10472;6;-48.35868
3.70000;0.10472;6;-51.73093
3.80000;0.10472;6;-55.28233
3.90000;0.10472;6;-59.02900
4.00000;0.10472;6;-62.98884
4.10000;0.10472;6;-67.18163
4.20000;0.10472;6;-71.62914
4.30000;0.10472;6;-76.35524
4.40000;0.10472;6;-81.38597
4.50000;0.10472;6;-86.74972
4.60000;0.10472;6;-92.47727
4.70000;0.10472;6;-98.60191
4.80000;0.10472;6;-105.15962
4.90000;0.10472;6;-112.18910
5.00000;0.10472;6;-119.73195
0.10000;3.24631;186;-0.55895
0.20000;3.24631;186;-1.21807
0.30000;3.24631;186;-1.97394
0.40000;3.24631;186;-2.82257
0.50000;3.24631;186;-3.75936
0.60000;3.24631;186;-4.77909
0.70000;3.24631;186;-5.87592
0.80000;3.24631;186;-7.04337
0.90000;3.24631;186;-8.27430
1.00000;3.24631;186;-9.56091
1.10000;3.24631;186;-10.89476
1.20000;3.24631;186;-12.26670
1.30000;3.24631;186;-13.66695
1.40000;3.24631;186;-15.08504
1.50000;3.24631;186;-16.50984
1.60000;3.24631;186;-17.92955
1.70000;3.24631;186;-19.33171
1.80000;3.24631;186;-20.70324
1.90000;3.24631;186;-22.03039
2.00000;3.24631;186;-23.29879
2.10000;3.24631;186;-24.49348
2.20000;3.24631;186;-25.59887
2.30000;3.24631;186;-26.59884
2.40000;3.24631;186;-27.47667
2.50000;3.24631;186;-28.21513
2.60000;3.24631;186;-28.79648
2.70000;3.24631;186;-29.20249
2.80000;3.24631;186;-29.41449
2.90000;3.24631;186;-29.41337
3.00000;3.24631;186;-29.17963
3.10000;3.24631;186;-28.69343
3.20000;3.24631;186;-27.93460
3.30000;3.24631;186;-26.88269
3.40000;3.24631;186;-25.51700
3.50000;3.24631;186;-23.81665
3.60000;3.24631;186;-21.76061
3.70000;3.24631;186;-19.32770
3.80000;3.24631;186;-16.49675
3.90000;3.24631;186;-13.24652
4.00000;3.24631;186;-9.55585
4.10000;3.24631;186;-5.40368
4.20000;3.24631;186;-0.76909
4.30000;3.24631;186;4.36862
4.40000;3.24631;186;10.02986
4.50000;3.24631;186;16.23471
4.60000;3.24631;186;23.00285
4.70000;3.24631;186;30.35348
4.80000;3.24631;186;38.30527
4.90000;3.24631;186;46.87628
5.00000;3.24631;186;56.08388
0.10000;0.12217;7;0.38066
0.20000;0.12217;7;0.65447
0.30000;0.12217;7;0.82008
0.40000;0.12217;7;0.87662
0.50000;0.12217;7;0.82369
0.60000;0.12217;7;0.66131
0.70000;0.12217;7;0.38991
0.80000;0.12217;7;0.01028
0.90000;0.12217;7;-0.47644
1.00000;0.12217;7;-1.06884
1.10000;0.12217;7;-1.76523
1.20000;0.12217;7;-2.56372
1.30000;0.12217;7;-3.46221
1.40000;0.12217;7;-4.45852
1.50000;0.12217;7;-5.55033
1.60000;0.12217;7;-6.73532
1.70000;0.12217;7;-8.01116
1.80000;0.12217;7;-9.37559
1.90000;0.12217;7;-10.82646
2.00000;0.12217;7;-12.36179
2.10000;0.12217;7;-13.97983
2.20000;0.12217;7;-15.67911
2.30000;0.12217;7;-17.45851
2.40000;0.12217;7;-19.31731
2.50000;0.12217;7;-21.25528
2.60000;0.12217;7;-23.27271
2.70000;0.12217;7;-25.37051
2.80000;0.12217;7;-27.55024
2.90000;0.12217;7;-29.81423
3.00000;0.12217;7;-32.16564
3.10000;0.12217;7;-34.60849
3.20000;0.12217;7;-37.14780
3.30000;0.12217;7;-39.78963
3.40000;0.12217;7;-42.54119
3.50000;0.12217;7;-45.41088
3.60000;0.12217;7;-48.40841
3.70000;0.12217;7;-51.54488
3.80000;0.12217;7;-54.83285
3.90000;0.12217;7;-58.28647
4.00000;0.12217;7;-61.92152
4.10000;0.12217;7;-65.75553
4.20000;0.12217;7;-69.80790
4.30000;0.12217;7;-74.09994
4.40000;0.12217;7;-78.65502
4.50000;0.12217;7;-83.49864
4.60000;0.12217;7;-88.65856
4.70000;0.12217;7;-94.16489
4.80000;0.12217;7;-100.05018
4.90000;0.12217;7;-106.34954
5.00000;0.12217;7;-113.10079
0.10000;3.26377;187;-0.48563
0.20000;3.26377;187;-1.07384
0.30000;3.26377;187;-1.76166
0.40000;3.26377;187;-2.54554
0.50000;3.26377;187;-3.42135
0.60000;3.26377;187;-4.38434
0.70000;3.26377;187;-5.42913
0.80000;3.26377;187;-6.54969
0.90000;3.26377;187;-7.73936
1.00000;3.26377;187;-8.99081
1.10000;3.26377;187;-10.29605
1.20000;3.26377;187;-11.64640
1.30000;3.26377;187;-13.03253
1.40000;3.26377;187;-14.44442
1.50000;3.26377;187;-15.87138
1.60000;3.26377;187;-17.30204
1.70000;3.26377;187;-18.72436
1.80000;3.26377;187;-20.12565
1.90000;3.26377;187;-21.49254
2.00000;3.26377;187;-22.81105
2.10000;3.26377;187;-24.06652
2.20000;3.26377;187;-25.24370
2.30000;3.26377;187;-26.32673
2.40000;3.26377;187;-27.29916
2.50000;3.26377;187;-28.14396
2.60000;3.26377;187;-28.84355
2.70000;3.26377;187;-29.37984
2.80000;3.26377;187;-29.73422
2.90000;3.26377;187;-29.88761
3.00000;3.26377;187;-29.82048
3.10000;3.26377;187;-29.51288
3.20000;3.26377;187;-28.94448
