"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFA_[um]"
4.40000;3.14159;180;-7.29170
4.50000;3.14159;180;-6.70794
4.60000;3.14159;180;-5.79220
4.70000;3.14159;180;-4.50415
4.80000;3.14159;180;-2.80107
4.90000;3.14159;180;-0.63781
5.00000;3.14159;180;2.03329
0.10000;0.01745;1;-0.85563
0.20000;0.01745;1;-1.70054
0.30000;0.01745;1;-2.52774
0.40000;0.01745;1;-3.33033
0.50000;0.01745;1;-4.10162
0.60000;0.01745;1;-4.83511
0.70000;0.01745;1;-5.52453
0.80000;0.01745;1;-6.16391
0.90000;0.01745;1;-6.74757
1.00000;0.01745;1;-7.27018
1.10000;0.01745;1;-7.72680
1.20000;0.01745;1;-8.11286
1.30000;0.01745;1;-8.42427
1.40000;0.01745;1;-8.65738
1.50000;0.01745;1;-8.80904
1.60000;0.01745;1;-8.87664
1.70000;0.01745;1;-8.85810
1.80000;0.01745;1;-8.75194
1.90000;0.01745;1;-8.55728
2.00000;0.01745;1;-8.27386
2.10000;0.01745;1;-7.90209
2.20000;0.01745;1;-7.44305
2.30000;0.01745;1;-6.89854
2.40000;0.01745;1;-6.27107
2.50000;0.01745;1;-5.56389
2.60000;0.01745;1;-4.78104
2.70000;0.01745;1;-3.92734
2.80000;0.01745;1;-3.00841
2.90000;0.01745;1;-2.03070
3.00000;0.01745;1;-1.00151
3.10000;0.01745;1;0.07101
3.20000;0.01745;1;1.17782
3.30000;0.01745;1;2.30899
3.40000;0.01745;1;3.45370
3.50000;0.01745;1;4.60017
3.60000;0.01745;1;5.73572
3.70000;0.01745;1;6.84671
3.80000;0.01745;1;7.91854
3.90000;0.01745;1;8.93564
4.00000;0.01745;1;9.88145
4.10000;0.01745;1;10.73843
4.20000;0.01745;1;11.48805
4.30000;0.01745;1;12.11075
4.40000;0.01745;1;12.58597
4.50000;0.01745;1;12.89212
4.60000;0.01745;1;13.00659
4.70000;0.01745;1;12.90575
4.80000;0.01745;1;12.56490
4.90000;0.01745;1;11.95834
5.00000;0.01745;1;11.05930
0.10000;3.15905;181;0.85923
0.20000;3.15905;181;1.71491
0.30000;3.15905;181;2.55985
0.40000;3.15905;181;3.38689
0.50000;3.15905;181;4.18893
0.60000;3.15905;181;4.95898
0.70000;3.15905;181;5.69018
0.80000;3.15905;181;6.37588
0.90000;3.15905;181;7.00964
1.00000;3.15905;181;7.58531
1.10000;3.15905;181;8.09706
1.20000;3.15905;181;8.53943
1.30000;3.15905;181;8.90735
1.40000;3.15905;181;9.19625
1.50000;3.15905;181;9.40203
1.60000;3.15905;181;9.52119
1.70000;3.15905;181;9.55080
1.80000;3.15905;181;9.48861
1.90000;3.15905;181;9.33307
2.00000;3.15905;181;9.08341
2.10000;3.15905;181;8.73964
2.20000;3.15905;181;8.30268
2.30000;3.15905;181;7.77433
2.40000;3.15905;181;7.15740
2.50000;3.15905;181;6.45572
2.60000;3.15905;181;5.67421
2.70000;3.15905;181;4.81893
2.80000;3.15905;181;3.89715
2.90000;3.15905;181;2.91742
3.00000;3.15905;181;1.88959
3.10000;3.15905;181;0.82489
3.20000;3.15905;181;-0.26398
3.30000;3.15905;181;-1.36283
3.40000;3.15905;181;-2.45591
3.50000;3.15905;181;-3.52582
3.60000;3.15905;181;-4.55348
3.70000;3.15905;181;-5.51803
3.80000;3.15905;181;-6.39680
3.90000;3.15905;181;-7.16522
4.00000;3.15905;181;-7.79676
4.10000;3.15905;181;-8.26286
4.20000;3.15905;181;-8.53288
4.30000;3.15905;181;-8.57399
4.40000;3.15905;181;-8.35114
4.50000;3.15905;181;-7.82696
4.60000;3.15905;181;-6.96172
4.70000;3.15905;181;-5.71322
4.80000;3.15905;181;-4.03675
4.90000;3.15905;181;-1.88500
5.00000;3.15905;181;0.79203
0.10000;0.03491;2;-0.88334
0.20000;0.03491;2;-1.75517
0.30000;0.03491;2;-2.60830
0.40000;0.03491;2;-3.43571
0.50000;0.03491;2;-4.23057
0.60000;0.03491;2;-4.98626
0.70000;0.03491;2;-5.69644
0.80000;0.03491;2;-6.35504
0.90000;0.03491;2;-6.95633
1.00000;0.03491;2;-7.49496
1.10000;0.03491;2;-7.96596
1.20000;0.03491;2;-8.36477
1.30000;0.03491;2;-8.68732
1.40000;0.03491;2;-8.92999
1.50000;0.03491;2;-9.08970
1.60000;0.03491;2;-9.16391
1.70000;0.03491;2;-9.15063
1.80000;0.03491;2;-9.04848
1.90000;0.03491;2;-8.85671
2.00000;0.03491;2;-8.57518
2.10000;0.03491;2;-8.20444
2.20000;0.03491;2;-7.74575
2.30000;0.03491;2;-7.20104
2.40000;0.03491;2;-6.57300
2.50000;0.03491;2;-5.86506
2.60000;0.03491;2;-5.08143
2.70000;0.03491;2;-4.22711
2.80000;0.03491;2;-3.30790
2.90000;0.03491;2;-2.33041
3.00000;0.03491;2;-1.30213
3.10000;0.03491;2;-0.23136
3.20000;0.03491;2;0.87272
3.30000;0.03491;2;2.00003
3.40000;0.03491;2;3.13962
3.50000;0.03491;2;4.27963
3.60000;0.03491;2;5.40730
3.70000;0.03491;2;6.50892
3.80000;0.03491;2;7.56987
3.90000;0.03491;2;8.57459
4.00000;0.03491;2;9.50656
4.10000;0.03491;2;10.34832
4.20000;0.03491;2;11.08146
4.30000;0.03491;2;11.68659
4.40000;0.03491;2;12.14338
4.50000;0.03491;2;12.43051
4.60000;0.03491;2;12.52570
4.70000;0.03491;2;12.40572
4.80000;0.03491;2;12.04634
4.90000;0.03491;2;11.42239
5.00000;0.03491;2;10.50772
0.10000;3.17650;182;0.88757
0.20000;3.17650;182;1.77200
0.30000;3.17650;182;2.64589
0.40000;3.17650;182;3.50186
0.50000;3.17650;182;4.33256
0.60000;3.17650;182;5.13074
0.70000;3.17650;182;5.88929
0.80000;3.17650;182;6.60127
0.90000;3.17650;182;7.25997
1.00000;3.17650;182;7.85895
1.10000;3.17650;182;8.39209
1.20000;3.17650;182;8.85362
1.30000;3.17650;182;9.23821
1.40000;3.17650;182;9.54096
1.50000;3.17650;182;9.75753
1.60000;3.17650;182;9.88411
1.70000;3.17650;182;9.91751
1.80000;3.17650;182;9.85523
1.90000;3.17650;182;9.69548
2.00000;3.17650;182;9.43725
2.10000;3.17650;182;9.08037
2.20000;3.17650;182;8.62557
2.30000;3.17650;182;8.07451
2.40000;3.17650;182;7.42988
2.50000;3.17650;182;6.69542
2.60000;3.17650;182;5.87600
2.70000;3.17650;182;4.97770
2.80000;3.17650;182;4.00781
2.90000;3.17650;182;2.97497
3.00000;3.17650;182;1.88918
3.10000;3.17650;182;0.76188
3.20000;3.17650;182;-0.39399
3.30000;3.17650;182;-1.56389
3.40000;3.17650;182;-2.73166
3.50000;3.17650;182;-3.87944
3.60000;3.17650;182;-4.98758
3.70000;3.17650;182;-6.03459
3.80000;3.17650;182;-6.99706
3.90000;3.17650;182;-7.84959
4.00000;3.17650;182;-8.56473
4.10000;3.17650;182;-9.11288
4.20000;3.17650;182;-9.46224
4.30000;3.17650;182;-9.57873
4.40000;3.17650;182;-9.42590
4.50000;3.17650;182;-8.96489
4.60000;3.17650;182;-8.15430
4.70000;3.17650;182;-6.95014
4.80000;3.17650;182;-5.30578
4.90000;3.17650;182;-3.17179
5.00000;3.17650;182;-0.49594
0.10000;0.05236;3;-0.91079
0.20000;0.05236;3;-1.80926
0.30000;0.05236;3;-2.68808
0.40000;0.05236;3;-3.54008
0.50000;0.05236;3;-4.35828
0.60000;0.05236;3;-5.13597
0.70000;0.05236;3;-5.86670
0.80000;0.05236;3;-6.54434
0.90000;0.05236;3;-7.16311
1.00000;0.05236;3;-7.71762
1.10000;0.05236;3;-8.20287
1.20000;0.05236;3;-8.61432
1.30000;0.05236;3;-8.94792
1.40000;0.05236;3;-9.20008
1.50000;0.05236;3;-9.36779
1.60000;0.05236;3;-9.44856
1.70000;0.05236;3;-9.44051
1.80000;0.05236;3;-9.34236
1.90000;0.05236;3;-9.15346
2.00000;0.05236;3;-8.87382
2.10000;0.05236;3;-8.50413
2.20000;0.05236;3;-8.04579
2.30000;0.05236;3;-7.50090
2.40000;0.05236;3;-6.87230
2.50000;0.05236;3;-6.16362
2.60000;0.05236;3;-5.37922
2.70000;0.05236;3;-4.52428
2.80000;0.05236;3;-3.60478
2.90000;0.05236;3;-2.62751
3.00000;0.05236;3;-1.60012
3.10000;0.05236;3;-0.53106
3.20000;0.05236;3;0.57031
3.30000;0.05236;3;1.69380
3.40000;0.05236;3;2.82834
3.50000;0.05236;3;3.96196
3.60000;0.05236;3;5.08180
3.70000;0.05236;3;6.17412
3.80000;0.05236;3;7.22425
3.90000;0.05236;3;8.21664
4.00000;0.05236;3;9.13481
4.10000;0.05236;3;9.96137
4.20000;0.05236;3;10.67801
4.30000;0.05236;3;11.26553
4.40000;0.05236;3;11.70378
4.50000;0.05236;3;11.97172
4.60000;0.05236;3;12.04739
4.70000;0.05236;3;11.90793
4.80000;0.05236;3;11.52957
4.90000;0.05236;3;10.88766
5.00000;0.05236;3;9.95663
0.10000;3.19395;183;0.91563
0.20000;3.19395;183;1.82853
0.30000;3.19395;183;2.73110
0.40000;3.19395;183;3.61573
0.50000;3.19395;183;4.47482
0.60000;3.19395;183;5.30089
0.70000;3.19395;183;6.08654
0.80000;3.19395;183;6.82457
0.90000;3.19395;183;7.50800
1.00000;3.19395;183;8.13010
1.10000;3.19395;183;8.68445
1.20000;3.19395;183;9.16501
1.30000;3.19395;183;9.56615
1.40000;3.19395;183;9.88269
1.50000;3.19395;183;10.10999
1.60000;3.19395;183;10.24397
1.70000;3.19395;183;10.28119
1.80000;3.19395;183;10.21887
1.90000;3.19395;183;10.05499
2.00000;3.19395;183;9.78832
2.10000;3.19395;183;9.41849
2.20000;3.19395;183;8.94604
2.30000;3.19395;183;8.37248
2.40000;3.19395;183;7.70038
2.50000;3.19395;183;6.93339
2.60000;3.19395;183;6.07633
2.70000;3.19395;183;5.13525
2.80000;3.19395;183;4.11751
2.90000;3.19395;183;3.03179
3.00000;3.19395;183;1.88824
3.10000;3.19395;183;0.69848
3.20000;3.19395;183;-0.52428
3.30000;3.19395;183;-1.76521
3.40000;3.19395;183;-3.00777
3.50000;3.19395;183;-4.23363
3.60000;3.19395;183;-5.42262
3.70000;3.19395;183;-6.55262
3.80000;3.19395;183;-7.59952
3.90000;3.19395;183;-8.53713
4.00000;3.19395;183;-9.33709
4.10000;3.19395;183;-9.96882
4.20000;3.19395;183;-10.39940
4.30000;3.19395;183;-10.59354
4.40000;3.19395;183;-10.51345
4.50000;3.19395;183;-10.11879
4.60000;3.19395;183;-9.36658
4.70000;3.19395;183;-8.21110
4.80000;3.19395;183;-6.60382
4.90000;3.19395;183;-4.49331
5.00000;3.19395;183;-1.82515
0.10000;0.06981;4;-0.93796
0.20000;0.06981;4;-1.86281
0.30000;0.06981;4;-2.76707
0.40000;0.06981;4;-3.64340
0.50000;0.06981;4;-4.48472
0.60000;0.06981;4;-5.28419
0.70000;0.06981;4;-6.03527
0.80000;0.06981;4;-6.73177
0.90000;0.06981;4;-7.36786
1.00000;0.06981;4;-7.93809
1.10000;0.06981;4;-8.43746
1.20000;0.06981;4;-8.86145
1.30000;0.06981;4;-9.20599
1.40000;0.06981;4;-9.46757
1.50000;0.06981;4;-9.64320
1.60000;0.06981;4;-9.73049
1.70000;0.06981;4;-9.72763
1.80000;0.06981;4;-9.63344
1.90000;0.06981;4;-9.44739
2.00000;0.06981;4;-9.16963
2.10000;0.06981;4;-8.80097
2.20000;0.06981;4;-8.34297
2.30000;0.06981;4;-7.79787
2.40000;0.06981;4;-7.16871
2.50000;0.06981;4;-6.45925
2.60000;0.06981;4;-5.67405
2.70000;0.06981;4;-4.81845
2.80000;0.06981;4;-3.89861
2.90000;0.06981;4;-2.92150
3.00000;0.06981;4;-1.89491
3.10000;0.06981;4;-0.82747
3.20000;0.06981;4;0.27132
3.30000;0.06981;4;1.39113
3.40000;0.06981;4;2.52076
3.50000;0.06981;4;3.64815
3.60000;0.06981;4;4.76035
3.70000;0.06981;4;5.84355
3.80000;0.06981;4;6.88308
3.90000;0.06981;4;7.86335
4.00000;0.06981;4;8.76792
4.10000;0.06981;4;9.57948
4.20000;0.06981;4;10.27983
4.30000;0.06981;4;10.84990
4.40000;0.06981;4;11.26976
4.50000;0.06981;4;11.51861
4.60000;0.06981;4;11.57480
4.70000;0.06981;4;11.41585
4.80000;0.06981;4;11.01841
4.90000;0.06981;4;10.35832
5.00000;0.06981;4;9.41060
0.10000;3.21141;184;0.94340
0.20000;3.21141;184;1.88450
0.30000;3.21141;184;2.81547
0.40000;3.21141;184;3.72847
0.50000;3.21141;184;4.61568
0.60000;3.21141;184;5.46935
0.70000;3.21141;184;6.28184
0.80000;3.21141;184;7.04569
0.90000;3.21141;184;7.75362
1.00000;3.21141;184;8.39863
1.10000;3.21141;184;8.97401
1.20000;3.21141;184;9.47345
1.30000;3.21141;184;9.89101
1.40000;3.21141;184;10.22124
1.50000;3.21141;184;10.45921
1.60000;3.21141;184;10.60057
1.70000;3.21141;184;10.64161
1.80000;3.21141;184;10.57930
1.90000;3.21141;184;10.41138
2.00000;3.21141;184;10.13639
2.10000;3.21141;184;9.75376
2.20000;3.21141;184;9.26384
2.30000;3.21141;184;8.66800
2.40000;3.21141;184;7.96868
2.50000;3.21141;184;7.16942
2.60000;3.21141;184;6.27500
2.70000;3.21141;184;5.29144
2.80000;3.21141;184;4.22612
2.90000;3.21141;184;3.08780
3.00000;3.21141;184;1.88675
3.10000;3.21141;184;0.63476
3.20000;3.21141;184;-0.65472
3.30000;3.21141;184;-1.96658
3.40000;3.21141;184;-3.28390
3.50000;3.21141;184;-4.58792
3.60000;3.21141;184;-5.85796
3.70000;3.21141;184;-7.07131
3.80000;3.21141;184;-8.20318
3.90000;3.21141;184;-9.22662
4.00000;3.21141;184;-10.11240
4.10000;3.21141;184;-10.82898
4.20000;3.21141;184;-11.34237
4.30000;3.21141;184;-11.61610
4.40000;3.21141;184;-11.61109
4.50000;3.21141;184;-11.28557
4.60000;3.21141;184;-10.59503
4.70000;3.21141;184;-9.49206
4.80000;3.21141;184;-7.92632
4.90000;3.21141;184;-5.84441
5.00000;3.21141;184;-3.18982
0.10000;0.08727;5;-0.96484
0.20000;0.08727;5;-1.91581
0.30000;0.08727;5;-2.84523
0.40000;0.08727;5;-3.74565
0.50000;0.08727;5;-4.60985
0.60000;0.08727;5;-5.43087
0.70000;0.08727;5;-6.20211
0.80000;0.08727;5;-6.91729
0.90000;0.08727;5;-7.57051
1.00000;0.08727;5;-8.15632
1.10000;0.08727;5;-8.66968
1.20000;0.08727;5;-9.10608
1.30000;0.08727;5;-9.46147
1.40000;0.08727;5;-9.73237
1.50000;0.08727;5;-9.91585
1.60000;0.08727;5;-10.00959
1.70000;0.08727;5;-10.01187
1.80000;0.08727;5;-9.92160
1.90000;0.08727;5;-9.73837
2.00000;0.08727;5;-9.46244
2.10000;0.08727;5;-9.09478
2.20000;0.08727;5;-8.63708
2.30000;0.08727;5;-8.09175
2.40000;0.08727;5;-7.46197
2.50000;0.08727;5;-6.75168
2.60000;0.08727;5;-5.96560
2.70000;0.08727;5;-5.10926
2.80000;0.08727;5;-4.18898
2.90000;0.08727;5;-3.21189
3.00000;0.08727;5;-2.18596
3.10000;0.08727;5;-1.11998
3.20000;0.08727;5;-0.02358
3.30000;0.08727;5;1.09277
3.40000;0.08727;5;2.21774
3.50000;0.08727;5;3.33917
3.60000;0.08727;5;4.44403
3.70000;0.08727;5;5.51845
3.80000;0.08727;5;6.54770
3.90000;0.08727;5;7.51622
4.00000;0.08727;5;8.40758
4.10000;0.08727;5;9.20453
4.20000;0.08727;5;9.88898
4.30000;0.08727;5;10.44200
4.40000;0.08727;5;10.84384
4.50000;0.08727;5;11.07397
4.60000;0.08727;5;11.11102
4.70000;0.08727;5;10.93285
4.80000;0.08727;5;10.51656
4.90000;0.08727;5;9.83845
5.00000;0.08727;5;8.87411
0.10000;3.22886;185;0.97089
0.20000;3.22886;185;1.93989
0.30000;3.22886;185;2.89896
0.40000;3.22886;185;3.84003
0.50000;3.22886;185;4.75507
0.60000;3.22886;185;5.63607
0.70000;3.22886;185;6.47513
0.80000;3.22886;185;7.26453
0.90000;3.22886;185;7.99672
1.00000;3.22886;185;8.66442
1.10000;3.22886;185;9.26065
1.20000;3.22886;185;9.77878
1.30000;3.22886;185;10.21262
1.40000;3.22886;185;10.55643
1.50000;3.22886;185;10.80500
1.60000;3.22886;185;10.95370
1.70000;3.22886;185;10.99856
1.80000;3.22886;185;10.93629
1.90000;3.22886;185;10.76440
2.00000;3.22886;185;10.48121
2.10000;3.22886;185;10.08592
2.20000;3.22886;185;9.57873
2.30000;3.22886;185;8.96084
2.40000;3.22886;185;8.23454
2.50000;3.22886;185;7.40330
2.60000;3.22886;185;6.47182
2.70000;3.22886;185;5.44611
2.80000;3.22886;185;4.33354
2.90000;3.22886;185;3.14295
3.00000;3.22886;185;1.88471
3.10000;3.22886;185;0.57079
3.20000;3.22886;185;-0.78517
3.30000;3.22886;185;-2.16774
3.40000;3.22886;185;-3.55969
3.50000;3.22886;185;-4.94182
3.60000;3.22886;185;-6.29297
3.70000;3.22886;185;-7.58986
3.80000;3.22886;185;-8.80705
3.90000;3.22886;185;-9.91684
4.00000;3.22886;185;-10.88918
4.10000;3.22886;185;-11.69160
4.20000;3.22886;185;-12.28907
4.30000;3.22886;185;-12.64399
4.40000;3.22886;185;-12.71601
4.50000;3.22886;185;-12.46200
4.60000;3.22886;185;-11.83595
4.70000;3.22886;185;-10.78882
4.80000;3.22886;185;-9.26850
4.90000;3.22886;185;-7.21972
5.00000;3.22886;185;-4.58387
0.10000;0.10472;6;-0.99144
0.20000;0.10472;6;-1.96823
0.30000;0.10472;6;-2.92256
0.40000;0.10472;6;-3.84680
0.50000;0.10472;6;-4.73363
0.60000;0.10472;6;-5.57599
0.70000;0.10472;6;-6.36717
0.80000;0.10472;6;-7.10083
0.90000;0.10472;6;-7.77102
1.00000;0.10472;6;-8.37224
1.10000;0.10472;6;-8.89946
1.20000;0.10472;6;-9.34814
1.30000;0.10472;6;-9.71427
1.40000;0.10472;6;-9.99440
1.50000;0.10472;6;-10.18565
1.60000;0.10472;6;-10.28577
1.70000;0.10472;6;-10.29312
1.80000;0.10472;6;-10.20671
1.90000;0.10472;6;-10.02625
2.00000;0.10472;6;-9.75211
2.10000;0.10472;6;-9.38539
2.20000;0.10472;6;-8.92793
2.30000;0.10472;6;-8.38230
2.40000;0.10472;6;-7.75182
2.50000;0.10472;6;-7.04061
2.60000;0.10472;6;-6.25356
2.70000;0.10472;6;-5.39635
2.80000;0.10472;6;-4.47547
2.90000;0.10472;6;-3.49824
3.00000;0.10472;6;-2.47276
3.10000;0.10472;6;-1.40799
3.20000;0.10472;6;-0.31371
3.30000;0.10472;6;0.79947
3.40000;0.10472;6;1.92012
3.50000;0.10472;6;3.03596
3.60000;0.10472;6;4.13389
3.70000;0.10472;6;5.19997
3.80000;0.10472;6;6.21943
3.90000;0.10472;6;7.17671
4.00000;0.10472;6;8.05541
4.10000;0.10472;6;8.83832
4.20000;0.10472;6;9.50745
4.30000;0.10472;6;10.04403
4.40000;0.10472;6;10.42848
4.50000;0.10472;6;10.64050
4.60000;0.10472;6;10.65902
4.70000;0.10472;6;10.46223
4.80000;0.10472;6;10.02764
4.90000;0.10472;6;9.33203
5.00000;0.10472;6;8.35152
0.10000;3.24631;186;0.99808
0.20000;3.24631;186;1.99467
0.30000;3.24631;186;2.98153
0.40000;3.24631;186;3.95039
0.50000;3.24631;186;4.89295
0.60000;3.24631;186;5.80098
0.70000;3.24631;186;6.66633
0.80000;3.24631;186;7.48101
0.90000;3.24631;186;8.23720
1.00000;3.24631;186;8.92736
1.10000;3.24631;186;9.54421
1.20000;3.24631;186;10.08086
1.30000;3.24631;186;10.53083
1.40000;3.24631;186;10.88809
1.50000;3.24631;186;11.14716
1.60000;3.24631;186;11.30315
1.70000;3.24631;186;11.35181
1.80000;3.24631;186;11.28961
1.90000;3.24631;186;11.11382
2.00000;3.24631;186;10.82253
2.10000;3.24631;186;10.41474
2.20000;3.24631;186;9.89047
2.30000;3.24631;186;9.25075
2.40000;3.24631;186;8.49774
2.50000;3.24631;186;7.63482
2.60000;3.24631;186;6.66661
2.70000;3.24631;186;5.59908
2.80000;3.24631;186;4.43964
2.90000;3.24631;186;3.19716
3.00000;3.24631;186;1.88211
3.10000;3.24631;186;0.50662
3.20000;3.24631;186;-0.91546
3.30000;3.24631;186;-2.36845
3.40000;3.24631;186;-3.83476
3.50000;3.24631;186;-5.29482
3.60000;3.24631;186;-6.72697
3.70000;3.24631;186;-8.10741
3.80000;3.24631;186;-9.41006
3.90000;3.24631;186;-10.60651
4.00000;3.24631;186;-11.66590
4.10000;3.24631;186;-12.55485
4.20000;3.24631;186;-13.23736
4.30000;3.24631;186;-13.67470
4.40000;3.24631;186;-13.82531
4.50000;3.24631;186;-13.64475
4.60000;3.24631;186;-13.08551
4.70000;3.24631;186;-12.09702
4.80000;3.24631;186;-10.62544
4.90000;3.24631;186;-8.61363
5.00000;3.24631;186;-6.00103
0.10000;0.12217;7;-1.01774
0.20000;0.12217;7;-2.02007
0.30000;0.12217;7;-2.99901
0.40000;0.12217;7;-3.94683
0.50000;0.12217;7;-4.85604
0.60000;0.12217;7;-5.71951
0.70000;0.12217;7;-6.53042
0.80000;0.12217;7;-7.28235
0.90000;0.12217;7;-7.96933
1.00000;0.12217;7;-8.58581
1.10000;0.12217;7;-9.12673
1.20000;0.12217;7;-9.58756
1.30000;0.12217;7;-9.96432
1.40000;0.12217;7;-10.25357
1.50000;0.12217;7;-10.45251
1.60000;0.12217;7;-10.55893
1.70000;0.12217;7;-10.57127
1.80000;0.12217;7;-10.48866
1.90000;0.12217;7;-10.31089
2.00000;0.12217;7;-10.03847
2.10000;0.12217;7;-9.67263
2.20000;0.12217;7;-9.21534
2.30000;0.12217;7;-8.66931
2.40000;0.12217;7;-8.03804
2.50000;0.12217;7;-7.32579
2.60000;0.12217;7;-6.53761
2.70000;0.12217;7;-5.67936
2.80000;0.12217;7;-4.75770
2.90000;0.12217;7;-3.78009
3.00000;0.12217;7;-2.75481
3.10000;0.12217;7;-1.69096
3.20000;0.12217;7;-0.59847
3.30000;0.12217;7;0.51194
3.40000;0.12217;7;1.62869
3.50000;0.12217;7;2.73941
3.60000;0.12217;7;3.83092
3.70000;0.12217;7;4.88922
3.80000;0.12217;7;5.89951
3.90000;0.12217;7;6.84621
4.00000;0.12217;7;7.71294
4.10000;0.12217;7;8.48256
4.20000;0.12217;7;9.13716
4.30000;0.12217;7;9.65811
4.40000;0.12217;7;10.02602
4.50000;0.12217;7;10.22080
4.60000;0.12217;7;10.22166
4.70000;0.12217;7;10.00715
4.80000;0.12217;7;9.55515
4.90000;0.12217;7;8.84290
5.00000;0.12217;7;7.84705
0.10000;3.26377;187;1.02497
0.20000;3.26377;187;2.04884
0.30000;3.26377;187;3.06318
0.40000;3.26377;187;4.05949
0.50000;3.26377;187;5.02926
0.60000;3.26377;187;5.96401
0.70000;3.26377;187;6.85536
0.80000;3.26377;187;7.69503
0.90000;3.26377;187;8.47496
1.00000;3.26377;187;9.18732
1.10000;3.26377;187;9.82457
1.20000;3.26377;187;10.37954
1.30000;3.26377;187;10.84546
1.40000;3.26377;187;11.21603
1.50000;3.26377;187;11.48550
1.60000;3.26377;187;11.64871
1.70000;3.26377;187;11.70115
1.80000;3.26377;187;11.63904
1.90000;3.26377;187;11.45940
2.00000;3.26377;187;11.16011
2.10000;3.26377;187;10.73998
2.20000;3.26377;187;10.19881
2.30000;3.26377;187;9.53749
2.40000;3.26377;187;8.75806
2.50000;3.26377;187;7.86377
2.60000;3.26377;187;6.85918
2.70000;3.26377;187;5.75022
2.80000;3.26377;187;4.54431
2.90000;3.26377;187;3.25036
3.00000;3.26377;187;1.87895
3.10000;3.26377;187;0.44232
3.20000;3.26377;187;-1.04545
3.30000;3.26377;187;-2.56843
3.40000;3.26377;187;-4.10873
3.50000;3.26377;187;-5.64639
3.60000;3.26377;187;-7.15929
3.70000;3.26377;187;-8.62310
3.80000;3.26377;187;-10.01115
3.90000;3.26377;187;-11.29432
4.00000;3.26377;187;-12.44098
4.10000;3.26377;187;-13.41688
4.20000;3.26377;187;-14.18505
4.30000;3.26377;187;-14.70567
4.40000;3.26377;187;-14.93603
4.50000;3.26377;187;-14.83037
