"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
0.70000;3.14159;180;41.46974
0.80000;3.14159;180;41.45973
0.90000;3.14159;180;41.44822
1.00000;3.14159;180;41.43519
1.10000;3.14159;180;41.42063
1.20000;3.14159;180;41.40455
1.30000;3.14159;180;41.38692
1.40000;3.14159;180;41.36775
1.50000;3.14159;180;41.34704
1.60000;3.14159;180;41.32477
1.70000;3.14159;180;41.30095
1.80000;3.14159;180;41.27556
1.90000;3.14159;180;41.24862
2.00000;3.14159;180;41.22011
2.10000;3.14159;180;41.19003
2.20000;3.14159;180;41.15838
2.30000;3.14159;180;41.12515
2.40000;3.14159;180;41.09033
2.50000;3.14159;180;41.05392
2.60000;3.14159;180;41.01590
2.70000;3.14159;180;40.97626
2.80000;3.14159;180;40.93498
2.90000;3.14159;180;40.89205
3.00000;3.14159;180;40.84745
3.10000;3.14159;180;40.80115
3.20000;3.14159;180;40.75314
3.30000;3.14159;180;40.70339
3.40000;3.14159;180;40.65187
3.50000;3.14159;180;40.59854
3.60000;3.14159;180;40.54339
3.70000;3.14159;180;40.48637
3.80000;3.14159;180;40.42744
3.90000;3.14159;180;40.36658
4.00000;3.14159;180;40.30373
4.10000;3.14159;180;40.23886
4.20000;3.14159;180;40.17191
4.30000;3.14159;180;40.10283
4.40000;3.14159;180;40.03158
4.50000;3.14159;180;39.95807
4.60000;3.14159;180;39.88226
4.70000;3.14159;180;39.80405
4.80000;3.14159;180;39.72337
4.90000;3.14159;180;39.64013
5.00000;3.14159;180;39.55421
0.10000;0.01745;1;41.49715
0.20000;0.01745;1;41.49419
0.30000;0.01745;1;41.48985
0.40000;0.01745;1;41.48415
0.50000;0.01745;1;41.47708
0.60000;0.01745;1;41.46866
0.70000;0.01745;1;41.45889
0.80000;0.01745;1;41.44778
0.90000;0.01745;1;41.43532
1.00000;0.01745;1;41.42152
1.10000;0.01745;1;41.40636
1.20000;0.01745;1;41.38986
1.30000;0.01745;1;41.37199
1.40000;0.01745;1;41.35276
1.50000;0.01745;1;41.33216
1.60000;0.01745;1;41.31016
1.70000;0.01745;1;41.28677
1.80000;0.01745;1;41.26197
1.90000;0.01745;1;41.23575
2.00000;0.01745;1;41.20809
2.10000;0.01745;1;41.17897
2.20000;0.01745;1;41.14839
2.30000;0.01745;1;41.11633
2.40000;0.01745;1;41.08277
2.50000;0.01745;1;41.04769
2.60000;0.01745;1;41.01109
2.70000;0.01745;1;40.97294
2.80000;0.01745;1;40.93322
2.90000;0.01745;1;40.89193
3.00000;0.01745;1;40.84905
3.10000;0.01745;1;40.80456
3.20000;0.01745;1;40.75844
3.30000;0.01745;1;40.71068
3.40000;0.01745;1;40.66127
3.50000;0.01745;1;40.61019
3.60000;0.01745;1;40.55742
3.70000;0.01745;1;40.50293
3.80000;0.01745;1;40.44672
3.90000;0.01745;1;40.38876
4.00000;0.01745;1;40.32903
4.10000;0.01745;1;40.26748
4.20000;0.01745;1;40.20410
4.30000;0.01745;1;40.13885
4.40000;0.01745;1;40.07167
4.50000;0.01745;1;40.00252
4.60000;0.01745;1;39.93134
4.70000;0.01745;1;39.85807
4.80000;0.01745;1;39.78261
4.90000;0.01745;1;39.70489
5.00000;0.01745;1;39.62480
0.10000;3.15905;181;41.49890
0.20000;3.15905;181;41.49767
0.30000;3.15905;181;41.49500
0.40000;3.15905;181;41.49090
0.50000;3.15905;181;41.48534
0.60000;3.15905;181;41.47831
0.70000;3.15905;181;41.46980
0.80000;3.15905;181;41.45980
0.90000;3.15905;181;41.44829
1.00000;3.15905;181;41.43526
1.10000;3.15905;181;41.42071
1.20000;3.15905;181;41.40462
1.30000;3.15905;181;41.38699
1.40000;3.15905;181;41.36781
1.50000;3.15905;181;41.34708
1.60000;3.15905;181;41.32480
1.70000;3.15905;181;41.30095
1.80000;3.15905;181;41.27554
1.90000;3.15905;181;41.24856
2.00000;3.15905;181;41.22001
2.10000;3.15905;181;41.18989
2.20000;3.15905;181;41.15819
2.30000;3.15905;181;41.12490
2.40000;3.15905;181;41.09003
2.50000;3.15905;181;41.05354
2.60000;3.15905;181;41.01545
2.70000;3.15905;181;40.97573
2.80000;3.15905;181;40.93438
2.90000;3.15905;181;40.89136
3.00000;3.15905;181;40.84667
3.10000;3.15905;181;40.80028
3.20000;3.15905;181;40.75218
3.30000;3.15905;181;40.70233
3.40000;3.15905;181;40.65070
3.50000;3.15905;181;40.59728
3.60000;3.15905;181;40.54202
3.70000;3.15905;181;40.48489
3.80000;3.15905;181;40.42587
3.90000;3.15905;181;40.36490
4.00000;3.15905;181;40.30194
4.10000;3.15905;181;40.23696
4.20000;3.15905;181;40.16990
4.30000;3.15905;181;40.10072
4.40000;3.15905;181;40.02936
4.50000;3.15905;181;39.95574
4.60000;3.15905;181;39.87982
4.70000;3.15905;181;39.80150
4.80000;3.15905;181;39.72072
4.90000;3.15905;181;39.63736
5.00000;3.15905;181;39.55133
0.10000;0.03491;2;41.49715
0.20000;0.03491;2;41.49418
0.30000;0.03491;2;41.48984
0.40000;0.03491;2;41.48413
0.50000;0.03491;2;41.47706
0.60000;0.03491;2;41.46865
0.70000;0.03491;2;41.45888
0.80000;0.03491;2;41.44777
0.90000;0.03491;2;41.43532
1.00000;0.03491;2;41.42153
1.10000;0.03491;2;41.40638
1.20000;0.03491;2;41.38989
1.30000;0.03491;2;41.37204
1.40000;0.03491;2;41.35282
1.50000;0.03491;2;41.33223
1.60000;0.03491;2;41.31025
1.70000;0.03491;2;41.28688
1.80000;0.03491;2;41.26210
1.90000;0.03491;2;41.23590
2.00000;0.03491;2;41.20826
2.10000;0.03491;2;41.17917
2.20000;0.03491;2;41.14861
2.30000;0.03491;2;41.11657
2.40000;0.03491;2;41.08303
2.50000;0.03491;2;41.04798
2.60000;0.03491;2;41.01140
2.70000;0.03491;2;40.97328
2.80000;0.03491;2;40.93359
2.90000;0.03491;2;40.89233
3.00000;0.03491;2;40.84947
3.10000;0.03491;2;40.80501
3.20000;0.03491;2;40.75892
3.30000;0.03491;2;40.71119
3.40000;0.03491;2;40.66180
3.50000;0.03491;2;40.61074
3.60000;0.03491;2;40.55799
3.70000;0.03491;2;40.50353
3.80000;0.03491;2;40.44733
3.90000;0.03491;2;40.38939
4.00000;0.03491;2;40.32966
4.10000;0.03491;2;40.26813
4.20000;0.03491;2;40.20475
4.30000;0.03491;2;40.13949
4.40000;0.03491;2;40.07231
4.50000;0.03491;2;40.00315
4.60000;0.03491;2;39.93195
4.70000;0.03491;2;39.85865
4.80000;0.03491;2;39.78317
4.90000;0.03491;2;39.70541
5.00000;0.03491;2;39.62528
0.10000;3.17650;182;41.49891
0.20000;3.17650;182;41.49768
0.30000;3.17650;182;41.49502
0.40000;3.17650;182;41.49093
0.50000;3.17650;182;41.48538
0.60000;3.17650;182;41.47836
0.70000;3.17650;182;41.46986
0.80000;3.17650;182;41.45986
0.90000;3.17650;182;41.44835
1.00000;3.17650;182;41.43533
1.10000;3.17650;182;41.42078
1.20000;3.17650;182;41.40469
1.30000;3.17650;182;41.38705
1.40000;3.17650;182;41.36787
1.50000;3.17650;182;41.34712
1.60000;3.17650;182;41.32482
1.70000;3.17650;182;41.30095
1.80000;3.17650;182;41.27551
1.90000;3.17650;182;41.24850
2.00000;3.17650;182;41.21991
2.10000;3.17650;182;41.18975
2.20000;3.17650;182;41.15800
2.30000;3.17650;182;41.12465
2.40000;3.17650;182;41.08971
2.50000;3.17650;182;41.05317
2.60000;3.17650;182;41.01500
2.70000;3.17650;182;40.97521
2.80000;3.17650;182;40.93377
2.90000;3.17650;182;40.89067
3.00000;3.17650;182;40.84589
3.10000;3.17650;182;40.79941
3.20000;3.17650;182;40.75121
3.30000;3.17650;182;40.70126
3.40000;3.17650;182;40.64954
3.50000;3.17650;182;40.59601
3.60000;3.17650;182;40.54065
3.70000;3.17650;182;40.48342
3.80000;3.17650;182;40.42428
3.90000;3.17650;182;40.36320
4.00000;3.17650;182;40.30014
4.10000;3.17650;182;40.23505
4.20000;3.17650;182;40.16789
4.30000;3.17650;182;40.09860
4.40000;3.17650;182;40.02712
4.50000;3.17650;182;39.95340
4.60000;3.17650;182;39.87737
4.70000;3.17650;182;39.79895
4.80000;3.17650;182;39.71805
4.90000;3.17650;182;39.63458
5.00000;3.17650;182;39.54844
0.10000;0.05236;3;41.49714
0.20000;0.05236;3;41.49417
0.30000;0.05236;3;41.48983
0.40000;0.05236;3;41.48412
0.50000;0.05236;3;41.47705
0.60000;0.05236;3;41.46864
0.70000;0.05236;3;41.45887
0.80000;0.05236;3;41.44777
0.90000;0.05236;3;41.43533
1.00000;0.05236;3;41.42154
1.10000;0.05236;3;41.40641
1.20000;0.05236;3;41.38992
1.30000;0.05236;3;41.37208
1.40000;0.05236;3;41.35288
1.50000;0.05236;3;41.33231
1.60000;0.05236;3;41.31035
1.70000;0.05236;3;41.28699
1.80000;0.05236;3;41.26223
1.90000;0.05236;3;41.23605
2.00000;0.05236;3;41.20843
2.10000;0.05236;3;41.17936
2.20000;0.05236;3;41.14883
2.30000;0.05236;3;41.11681
2.40000;0.05236;3;41.08330
2.50000;0.05236;3;41.04828
2.60000;0.05236;3;41.01173
2.70000;0.05236;3;40.97363
2.80000;0.05236;3;40.93397
2.90000;0.05236;3;40.89273
3.00000;0.05236;3;40.84990
3.10000;0.05236;3;40.80547
3.20000;0.05236;3;40.75940
3.30000;0.05236;3;40.71170
3.40000;0.05236;3;40.66234
3.50000;0.05236;3;40.61130
3.60000;0.05236;3;40.55857
3.70000;0.05236;3;40.50412
3.80000;0.05236;3;40.44795
3.90000;0.05236;3;40.39001
4.00000;0.05236;3;40.33029
4.10000;0.05236;3;40.26876
4.20000;0.05236;3;40.20539
4.30000;0.05236;3;40.14012
4.40000;0.05236;3;40.07293
4.50000;0.05236;3;40.00375
4.60000;0.05236;3;39.93253
4.70000;0.05236;3;39.85920
4.80000;0.05236;3;39.78369
4.90000;0.05236;3;39.70589
5.00000;0.05236;3;39.62571
0.10000;3.19395;183;41.49892
0.20000;3.19395;183;41.49769
0.30000;3.19395;183;41.49505
0.40000;3.19395;183;41.49096
0.50000;3.19395;183;41.48542
0.60000;3.19395;183;41.47841
0.70000;3.19395;183;41.46991
0.80000;3.19395;183;41.45992
0.90000;3.19395;183;41.44842
1.00000;3.19395;183;41.43540
1.10000;3.19395;183;41.42085
1.20000;3.19395;183;41.40476
1.30000;3.19395;183;41.38711
1.40000;3.19395;183;41.36792
1.50000;3.19395;183;41.34716
1.60000;3.19395;183;41.32484
1.70000;3.19395;183;41.30095
1.80000;3.19395;183;41.27548
1.90000;3.19395;183;41.24844
2.00000;3.19395;183;41.21981
2.10000;3.19395;183;41.18960
2.20000;3.19395;183;41.15780
2.30000;3.19395;183;41.12440
2.40000;3.19395;183;41.08940
2.50000;3.19395;183;41.05279
2.60000;3.19395;183;41.01455
2.70000;3.19395;183;40.97468
2.80000;3.19395;183;40.93316
2.90000;3.19395;183;40.88997
3.00000;3.19395;183;40.84510
3.10000;3.19395;183;40.79853
3.20000;3.19395;183;40.75024
3.30000;3.19395;183;40.70019
3.40000;3.19395;183;40.64836
3.50000;3.19395;183;40.59473
3.60000;3.19395;183;40.53927
3.70000;3.19395;183;40.48193
3.80000;3.19395;183;40.42269
3.90000;3.19395;183;40.36150
4.00000;3.19395;183;40.29834
4.10000;3.19395;183;40.23314
4.20000;3.19395;183;40.16587
4.30000;3.19395;183;40.09647
4.40000;3.19395;183;40.02489
4.50000;3.19395;183;39.95106
4.60000;3.19395;183;39.87492
4.70000;3.19395;183;39.79639
4.80000;3.19395;183;39.71538
4.90000;3.19395;183;39.63180
5.00000;3.19395;183;39.54555
0.10000;0.06981;4;41.49714
0.20000;0.06981;4;41.49416
0.30000;0.06981;4;41.48982
0.40000;0.06981;4;41.48410
0.50000;0.06981;4;41.47704
0.60000;0.06981;4;41.46863
0.70000;0.06981;4;41.45887
0.80000;0.06981;4;41.44777
0.90000;0.06981;4;41.43533
1.00000;0.06981;4;41.42155
1.10000;0.06981;4;41.40643
1.20000;0.06981;4;41.38996
1.30000;0.06981;4;41.37213
1.40000;0.06981;4;41.35294
1.50000;0.06981;4;41.33238
1.60000;0.06981;4;41.31044
1.70000;0.06981;4;41.28710
1.80000;0.06981;4;41.26236
1.90000;0.06981;4;41.23620
2.00000;0.06981;4;41.20860
2.10000;0.06981;4;41.17956
2.20000;0.06981;4;41.14905
2.30000;0.06981;4;41.11706
2.40000;0.06981;4;41.08357
2.50000;0.06981;4;41.04858
2.60000;0.06981;4;41.01205
2.70000;0.06981;4;40.97398
2.80000;0.06981;4;40.93435
2.90000;0.06981;4;40.89314
3.00000;0.06981;4;40.85034
3.10000;0.06981;4;40.80593
3.20000;0.06981;4;40.75989
3.30000;0.06981;4;40.71221
3.40000;0.06981;4;40.66288
3.50000;0.06981;4;40.61186
3.60000;0.06981;4;40.55915
3.70000;0.06981;4;40.50472
3.80000;0.06981;4;40.44856
3.90000;0.06981;4;40.39064
4.00000;0.06981;4;40.33093
4.10000;0.06981;4;40.26940
4.20000;0.06981;4;40.20602
4.30000;0.06981;4;40.14074
4.40000;0.06981;4;40.07353
4.50000;0.06981;4;40.00433
4.60000;0.06981;4;39.93309
4.70000;0.06981;4;39.85973
4.80000;0.06981;4;39.78417
4.90000;0.06981;4;39.70632
5.00000;0.06981;4;39.62608
0.10000;3.21141;184;41.49892
0.20000;3.21141;184;41.49771
0.30000;3.21141;184;41.49507
0.40000;3.21141;184;41.49099
0.50000;3.21141;184;41.48545
0.60000;3.21141;184;41.47845
0.70000;3.21141;184;41.46996
0.80000;3.21141;184;41.45998
0.90000;3.21141;184;41.44848
1.00000;3.21141;184;41.43547
1.10000;3.21141;184;41.42092
1.20000;3.21141;184;41.40482
1.30000;3.21141;184;41.38717
1.40000;3.21141;184;41.36797
1.50000;3.21141;184;41.34720
1.60000;3.21141;184;41.32486
1.70000;3.21141;184;41.30094
1.80000;3.21141;184;41.27545
1.90000;3.21141;184;41.24837
2.00000;3.21141;184;41.21971
2.10000;3.21141;184;41.18945
2.20000;3.21141;184;41.15760
2.30000;3.21141;184;41.12415
2.40000;3.21141;184;41.08908
2.50000;3.21141;184;41.05240
2.60000;3.21141;184;41.01409
2.70000;3.21141;184;40.97415
2.80000;3.21141;184;40.93254
2.90000;3.21141;184;40.88927
3.00000;3.21141;184;40.84432
3.10000;3.21141;184;40.79765
3.20000;3.21141;184;40.74926
3.30000;3.21141;184;40.69911
3.40000;3.21141;184;40.64719
3.50000;3.21141;184;40.59345
3.60000;3.21141;184;40.53788
3.70000;3.21141;184;40.48044
3.80000;3.21141;184;40.42109
3.90000;3.21141;184;40.35980
4.00000;3.21141;184;40.29653
4.10000;3.21141;184;40.23122
4.20000;3.21141;184;40.16384
4.30000;3.21141;184;40.09434
4.40000;3.21141;184;40.02265
4.50000;3.21141;184;39.94871
4.60000;3.21141;184;39.87247
4.70000;3.21141;184;39.79383
4.80000;3.21141;184;39.71271
4.90000;3.21141;184;39.62903
5.00000;3.21141;184;39.54266
0.10000;0.08727;5;41.49713
0.20000;0.08727;5;41.49416
0.30000;0.08727;5;41.48980
0.40000;0.08727;5;41.48409
0.50000;0.08727;5;41.47703
0.60000;0.08727;5;41.46862
0.70000;0.08727;5;41.45886
0.80000;0.08727;5;41.44777
0.90000;0.08727;5;41.43534
1.00000;0.08727;5;41.42157
1.10000;0.08727;5;41.40646
1.20000;0.08727;5;41.39000
1.30000;0.08727;5;41.37218
1.40000;0.08727;5;41.35301
1.50000;0.08727;5;41.33246
1.60000;0.08727;5;41.31054
1.70000;0.08727;5;41.28722
1.80000;0.08727;5;41.26250
1.90000;0.08727;5;41.23635
2.00000;0.08727;5;41.20878
2.10000;0.08727;5;41.17976
2.20000;0.08727;5;41.14927
2.30000;0.08727;5;41.11731
2.40000;0.08727;5;41.08385
2.50000;0.08727;5;41.04888
2.60000;0.08727;5;41.01238
2.70000;0.08727;5;40.97434
2.80000;0.08727;5;40.93473
2.90000;0.08727;5;40.89355
3.00000;0.08727;5;40.85078
3.10000;0.08727;5;40.80640
3.20000;0.08727;5;40.76039
3.30000;0.08727;5;40.71274
3.40000;0.08727;5;40.66342
3.50000;0.08727;5;40.61243
3.60000;0.08727;5;40.55974
3.70000;0.08727;5;40.50533
3.80000;0.08727;5;40.44918
3.90000;0.08727;5;40.39126
4.00000;0.08727;5;40.33156
4.10000;0.08727;5;40.27003
4.20000;0.08727;5;40.20664
4.30000;0.08727;5;40.14135
4.40000;0.08727;5;40.07412
4.50000;0.08727;5;40.00490
4.60000;0.08727;5;39.93362
4.70000;0.08727;5;39.86022
4.80000;0.08727;5;39.78461
4.90000;0.08727;5;39.70670
5.00000;0.08727;5;39.62640
0.10000;3.22886;185;41.49893
0.20000;3.22886;185;41.49772
0.30000;3.22886;185;41.49509
0.40000;3.22886;185;41.49102
0.50000;3.22886;185;41.48549
0.60000;3.22886;185;41.47849
0.70000;3.22886;185;41.47001
0.80000;3.22886;185;41.46004
0.90000;3.22886;185;41.44855
1.00000;3.22886;185;41.43553
1.10000;3.22886;185;41.42098
1.20000;3.22886;185;41.40488
1.30000;3.22886;185;41.38723
1.40000;3.22886;185;41.36802
1.50000;3.22886;185;41.34723
1.60000;3.22886;185;41.32487
1.70000;3.22886;185;41.30094
1.80000;3.22886;185;41.27541
1.90000;3.22886;185;41.24830
2.00000;3.22886;185;41.21960
2.10000;3.22886;185;41.18930
2.20000;3.22886;185;41.15740
2.30000;3.22886;185;41.12389
2.40000;3.22886;185;41.08876
2.50000;3.22886;185;41.05202
2.60000;3.22886;185;41.01364
2.70000;3.22886;185;40.97361
2.80000;3.22886;185;40.93193
2.90000;3.22886;185;40.88857
3.00000;3.22886;185;40.84352
3.10000;3.22886;185;40.79677
3.20000;3.22886;185;40.74828
3.30000;3.22886;185;40.69803
3.40000;3.22886;185;40.64601
3.50000;3.22886;185;40.59217
3.60000;3.22886;185;40.53650
3.70000;3.22886;185;40.47895
3.80000;3.22886;185;40.41949
3.90000;3.22886;185;40.35810
4.00000;3.22886;185;40.29471
4.10000;3.22886;185;40.22930
4.20000;3.22886;185;40.16182
4.30000;3.22886;185;40.09221
4.40000;3.22886;185;40.02041
4.50000;3.22886;185;39.94637
4.60000;3.22886;185;39.87001
4.70000;3.22886;185;39.79127
4.80000;3.22886;185;39.71005
4.90000;3.22886;185;39.62625
5.00000;3.22886;185;39.53978
0.10000;0.10472;6;41.49713
0.20000;0.10472;6;41.49415
0.30000;0.10472;6;41.48979
0.40000;0.10472;6;41.48408
0.50000;0.10472;6;41.47702
0.60000;0.10472;6;41.46861
0.70000;0.10472;6;41.45886
0.80000;0.10472;6;41.44777
0.90000;0.10472;6;41.43535
1.00000;0.10472;6;41.42159
1.10000;0.10472;6;41.40648
1.20000;0.10472;6;41.39003
1.30000;0.10472;6;41.37223
1.40000;0.10472;6;41.35307
1.50000;0.10472;6;41.33254
1.60000;0.10472;6;41.31063
1.70000;0.10472;6;41.28734
1.80000;0.10472;6;41.26263
1.90000;0.10472;6;41.23651
2.00000;0.10472;6;41.20896
2.10000;0.10472;6;41.17996
2.20000;0.10472;6;41.14950
2.30000;0.10472;6;41.11756
2.40000;0.10472;6;41.08413
2.50000;0.10472;6;41.04918
2.60000;0.10472;6;41.01271
2.70000;0.10472;6;40.97470
2.80000;0.10472;6;40.93512
2.90000;0.10472;6;40.89397
3.00000;0.10472;6;40.85123
3.10000;0.10472;6;40.80687
3.20000;0.10472;6;40.76089
3.30000;0.10472;6;40.71326
3.40000;0.10472;6;40.66397
3.50000;0.10472;6;40.61300
3.60000;0.10472;6;40.56033
3.70000;0.10472;6;40.50594
3.80000;0.10472;6;40.44980
3.90000;0.10472;6;40.39189
4.00000;0.10472;6;40.33219
4.10000;0.10472;6;40.27066
4.20000;0.10472;6;40.20726
4.30000;0.10472;6;40.14196
4.40000;0.10472;6;40.07470
4.50000;0.10472;6;40.00545
4.60000;0.10472;6;39.93413
4.70000;0.10472;6;39.86068
4.80000;0.10472;6;39.78501
4.90000;0.10472;6;39.70705
5.00000;0.10472;6;39.62667
0.10000;3.24631;186;41.49894
0.20000;3.24631;186;41.49773
0.30000;3.24631;186;41.49511
0.40000;3.24631;186;41.49104
0.50000;3.24631;186;41.48552
0.60000;3.24631;186;41.47854
0.70000;3.24631;186;41.47006
0.80000;3.24631;186;41.46009
0.90000;3.24631;186;41.44861
1.00000;3.24631;186;41.43559
1.10000;3.24631;186;41.42104
1.20000;3.24631;186;41.40494
1.30000;3.24631;186;41.38729
1.40000;3.24631;186;41.36806
1.50000;3.24631;186;41.34726
1.60000;3.24631;186;41.32489
1.70000;3.24631;186;41.30093
1.80000;3.24631;186;41.27538
1.90000;3.24631;186;41.24823
2.00000;3.24631;186;41.21949
2.10000;3.24631;186;41.18914
2.20000;3.24631;186;41.15719
2.30000;3.24631;186;41.12363
2.40000;3.24631;186;41.08844
2.50000;3.24631;186;41.05163
2.60000;3.24631;186;41.01318
2.70000;3.24631;186;40.97307
2.80000;3.24631;186;40.93131
2.90000;3.24631;186;40.88787
3.00000;3.24631;186;40.84273
3.10000;3.24631;186;40.79588
3.20000;3.24631;186;40.74730
3.30000;3.24631;186;40.69695
3.40000;3.24631;186;40.64483
3.50000;3.24631;186;40.59089
3.60000;3.24631;186;40.53511
3.70000;3.24631;186;40.47746
3.80000;3.24631;186;40.41790
3.90000;3.24631;186;40.35639
4.00000;3.24631;186;40.29290
4.10000;3.24631;186;40.22739
4.20000;3.24631;186;40.15980
4.30000;3.24631;186;40.09008
4.40000;3.24631;186;40.01818
4.50000;3.24631;186;39.94403
4.60000;3.24631;186;39.86757
4.70000;3.24631;186;39.78871
4.80000;3.24631;186;39.70739
4.90000;3.24631;186;39.62349
5.00000;3.24631;186;39.53691
0.10000;0.12217;7;41.49712
0.20000;0.12217;7;41.49414
0.30000;0.12217;7;41.48979
0.40000;0.12217;7;41.48407
0.50000;0.12217;7;41.47701
0.60000;0.12217;7;41.46860
0.70000;0.12217;7;41.45886
0.80000;0.12217;7;41.44778
0.90000;0.12217;7;41.43536
1.00000;0.12217;7;41.42160
1.10000;0.12217;7;41.40651
1.20000;0.12217;7;41.39007
1.30000;0.12217;7;41.37229
1.40000;0.12217;7;41.35314
1.50000;0.12217;7;41.33263
1.60000;0.12217;7;41.31073
1.70000;0.12217;7;41.28745
1.80000;0.12217;7;41.26277
1.90000;0.12217;7;41.23667
2.00000;0.12217;7;41.20914
2.10000;0.12217;7;41.18016
2.20000;0.12217;7;41.14973
2.30000;0.12217;7;41.11781
2.40000;0.12217;7;41.08441
2.50000;0.12217;7;41.04949
2.60000;0.12217;7;41.01305
2.70000;0.12217;7;40.97506
2.80000;0.12217;7;40.93552
2.90000;0.12217;7;40.89440
3.00000;0.12217;7;40.85168
3.10000;0.12217;7;40.80736
3.20000;0.12217;7;40.76140
3.30000;0.12217;7;40.71380
3.40000;0.12217;7;40.66454
3.50000;0.12217;7;40.61359
3.60000;0.12217;7;40.56093
3.70000;0.12217;7;40.50656
3.80000;0.12217;7;40.45043
3.90000;0.12217;7;40.39253
4.00000;0.12217;7;40.33282
4.10000;0.12217;7;40.27128
4.20000;0.12217;7;40.20787
4.30000;0.12217;7;40.14255
4.40000;0.12217;7;40.07527
4.50000;0.12217;7;40.00598
4.60000;0.12217;7;39.93462
4.70000;0.12217;7;39.86112
4.80000;0.12217;7;39.78539
4.90000;0.12217;7;39.70735
5.00000;0.12217;7;39.62690
0.10000;3.26377;187;41.49894
0.20000;3.26377;187;41.49774
0.30000;3.26377;187;41.49513
0.40000;3.26377;187;41.49107
0.50000;3.26377;187;41.48556
0.60000;3.26377;187;41.47858
0.70000;3.26377;187;41.47011
0.80000;3.26377;187;41.46014
0.90000;3.26377;187;41.44866
1.00000;3.26377;187;41.43565
1.10000;3.26377;187;41.42110
1.20000;3.26377;187;41.40500
1.30000;3.26377;187;41.38734
1.40000;3.26377;187;41.36810
1.50000;3.26377;187;41.34729
1.60000;3.26377;187;41.32490
1.70000;3.26377;187;41.30091
1.80000;3.26377;187;41.27533
1.90000;3.26377;187;41.24816
2.00000;3.26377;187;41.21938
2.10000;3.26377;187;41.18899
2.20000;3.26377;187;41.15698
2.30000;3.26377;187;41.12336
2.40000;3.26377;187;41.08812
2.50000;3.26377;187;41.05124
2.60000;3.26377;187;41.01271
2.70000;3.26377;187;40.97254
2.80000;3.26377;187;40.93069
2.90000;3.26377;187;40.88716
3.00000;3.26377;187;40.84194
3.10000;3.26377;187;40.79500
3.20000;3.26377;187;40.74631
3.30000;3.26377;187;40.69587
3.40000;3.26377;187;40.64365
3.50000;3.26377;187;40.58961
3.60000;3.26377;187;40.53372
3.70000;3.26377;187;40.47597
3.80000;3.26377;187;40.41630
3.90000;3.26377;187;40.35469
4.00000;3.26377;187;40.29110
4.10000;3.26377;187;40.22548
4.20000;3.26377;187;40.15778
4.30000;3.26377;187;40.08795
4.40000;3.26377;187;40.01595
4.50000;3.26377;187;39.94169
4.60000;3.26377;187;39.86513
4.70000;3.26377;187;39.78617
4.80000;3.26377;187;39.70474
4.90000;3.26377;187;39.62073
5.00000;3.26377;187;39.53404
0.10000;0.13963;8;41.49712
0.20000;0.13963;8;41.49413
0.30000;0.13963;8;41.48978
0.40000;0.13963;8;41.48406
0.50000;0.13963;8;41.47700
0.60000;0.13963;8;41.46860
0.70000;0.13963;8;41.45886
0.80000;0.13963;8;41.44778
0.90000;0.13963;8;41.43537
1.00000;0.13963;8;41.42162
1.10000;0.13963;8;41.40654
1.20000;0.13963;8;41.39011
1.30000;0.13963;8;41.37234
1.40000;0.13963;8;41.35321
1.50000;0.13963;8;41.33271
1.60000;0.13963;8;41.31084
1.70000;0.13963;8;41.28757
1.80000;0.13963;8;41.26291
