"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFA_[um]"
0.40000;3.15905;181;2.67366
0.50000;3.15905;181;3.38566
0.60000;3.15905;181;4.10660
0.70000;3.15905;181;4.83273
0.80000;3.15905;181;5.56063
0.90000;3.15905;181;6.28723
1.00000;3.15905;181;7.00980
1.10000;3.15905;181;7.72604
1.20000;3.15905;181;8.43401
1.30000;3.15905;181;9.13222
1.40000;3.15905;181;9.81959
1.50000;3.15905;181;10.49550
1.60000;3.15905;181;11.15977
1.70000;3.15905;181;11.81268
1.80000;3.15905;181;12.45502
1.90000;3.15905;181;13.08800
2.00000;3.15905;181;13.71335
2.10000;3.15905;181;14.33327
2.20000;3.15905;181;14.95044
2.30000;3.15905;181;15.56803
2.40000;3.15905;181;16.18969
2.50000;3.15905;181;16.81954
2.60000;3.15905;181;17.46218
2.70000;3.15905;181;18.12266
2.80000;3.15905;181;18.80649
2.90000;3.15905;181;19.51964
3.00000;3.15905;181;20.26848
3.10000;3.15905;181;21.05982
3.20000;3.15905;181;21.90087
3.30000;3.15905;181;22.79921
3.40000;3.15905;181;23.76282
3.50000;3.15905;181;24.79998
3.60000;3.15905;181;25.91934
3.70000;3.15905;181;27.12981
3.80000;3.15905;181;28.44060
3.90000;3.15905;181;29.86116
4.00000;3.15905;181;31.40116
4.10000;3.15905;181;33.07047
4.20000;3.15905;181;34.87911
4.30000;3.15905;181;36.83721
4.40000;3.15905;181;38.95501
4.50000;3.15905;181;41.24281
4.60000;3.15905;181;43.71089
4.70000;3.15905;181;46.36954
4.80000;3.15905;181;49.22897
4.90000;3.15905;181;52.29928
5.00000;3.15905;181;55.59042
0.10000;0.03491;2;-0.63509
0.20000;0.03491;2;-1.23149
0.30000;0.03491;2;-1.78377
0.40000;0.03491;2;-2.28646
0.50000;0.03491;2;-2.73407
0.60000;0.03491;2;-3.12110
0.70000;0.03491;2;-3.44213
0.80000;0.03491;2;-3.69183
0.90000;0.03491;2;-3.86500
1.00000;0.03491;2;-3.95664
1.10000;0.03491;2;-3.96194
1.20000;0.03491;2;-3.87638
1.30000;0.03491;2;-3.69576
1.40000;0.03491;2;-3.41623
1.50000;0.03491;2;-3.03437
1.60000;0.03491;2;-2.54720
1.70000;0.03491;2;-1.95228
1.80000;0.03491;2;-1.24772
1.90000;0.03491;2;-0.43227
2.00000;0.03491;2;0.49466
2.10000;0.03491;2;1.53291
2.20000;0.03491;2;2.68155
2.30000;0.03491;2;3.93875
2.40000;0.03491;2;5.30181
2.50000;0.03491;2;6.76704
2.60000;0.03491;2;8.32970
2.70000;0.03491;2;9.98395
2.80000;0.03491;2;11.72279
2.90000;0.03491;2;13.53798
3.00000;0.03491;2;15.41995
3.10000;0.03491;2;17.35778
3.20000;0.03491;2;19.33910
3.30000;0.03491;2;21.35000
3.40000;0.03491;2;23.37500
3.50000;0.03491;2;25.39694
3.60000;0.03491;2;27.39690
3.70000;0.03491;2;29.35416
3.80000;0.03491;2;31.24609
3.90000;0.03491;2;33.04808
4.00000;0.03491;2;34.73344
4.10000;0.03491;2;36.27336
4.20000;0.03491;2;37.63678
4.30000;0.03491;2;38.79033
4.40000;0.03491;2;39.69823
4.50000;0.03491;2;40.32222
4.60000;0.03491;2;40.62146
4.70000;0.03491;2;40.55243
4.80000;0.03491;2;40.06885
4.90000;0.03491;2;39.12159
5.00000;0.03491;2;37.65856
0.10000;3.17650;182;0.66846
0.20000;3.17650;182;1.36508
0.30000;3.17650;182;2.08482
0.40000;3.17650;182;2.82284
0.50000;3.17650;182;3.57450
0.60000;3.17650;182;4.33542
0.70000;3.17650;182;5.10149
0.80000;3.17650;182;5.86890
0.90000;3.17650;182;6.63418
1.00000;3.17650;182;7.39421
1.10000;3.17650;182;8.14621
1.20000;3.17650;182;8.88783
1.30000;3.17650;182;9.61713
1.40000;3.17650;182;10.33257
1.50000;3.17650;182;11.03308
1.60000;3.17650;182;11.71806
1.70000;3.17650;182;12.38738
1.80000;3.17650;182;13.04140
1.90000;3.17650;182;13.68097
2.00000;3.17650;182;14.30747
2.10000;3.17650;182;14.92280
2.20000;3.17650;182;15.52940
2.30000;3.17650;182;16.13021
2.40000;3.17650;182;16.72876
2.50000;3.17650;182;17.32910
2.60000;3.17650;182;17.93582
2.70000;3.17650;182;18.55408
2.80000;3.17650;182;19.18959
2.90000;3.17650;182;19.84860
3.00000;3.17650;182;20.53791
3.10000;3.17650;182;21.26486
3.20000;3.17650;182;22.03734
3.30000;3.17650;182;22.86376
3.40000;3.17650;182;23.75307
3.50000;3.17650;182;24.71471
3.60000;3.17650;182;25.75865
3.70000;3.17650;182;26.89535
3.80000;3.17650;182;28.13574
3.90000;3.17650;182;29.49122
4.00000;3.17650;182;30.97366
4.10000;3.17650;182;32.59534
4.20000;3.17650;182;34.36897
4.30000;3.17650;182;36.30766
4.40000;3.17650;182;38.42490
4.50000;3.17650;182;40.73453
4.60000;3.17650;182;43.25073
4.70000;3.17650;182;45.98797
4.80000;3.17650;182;48.96102
4.90000;3.17650;182;52.18491
5.00000;3.17650;182;55.67488
0.10000;0.05236;3;-0.66854
0.20000;0.05236;3;-1.29654
0.30000;0.05236;3;-1.87843
0.40000;0.05236;3;-2.40864
0.50000;0.05236;3;-2.88156
0.60000;0.05236;3;-3.29167
0.70000;0.05236;3;-3.63353
0.80000;0.05236;3;-3.90180
0.90000;0.05236;3;-4.09133
1.00000;0.05236;3;-4.19718
1.10000;0.05236;3;-4.21463
1.20000;0.05236;3;-4.13928
1.30000;0.05236;3;-3.96705
1.40000;0.05236;3;-3.69424
1.50000;0.05236;3;-3.31758
1.60000;0.05236;3;-2.83427
1.70000;0.05236;3;-2.24202
1.80000;0.05236;3;-1.53913
1.90000;0.05236;3;-0.72449
2.00000;0.05236;3;0.20232
2.10000;0.05236;3;1.24101
2.20000;0.05236;3;2.39051
2.30000;0.05236;3;3.64895
2.40000;0.05236;3;5.01355
2.50000;0.05236;3;6.48060
2.60000;0.05236;3;8.04542
2.70000;0.05236;3;9.70225
2.80000;0.05236;3;11.44426
2.90000;0.05236;3;13.26342
3.00000;0.05236;3;15.15049
3.10000;0.05236;3;17.09494
3.20000;0.05236;3;19.08490
3.30000;0.05236;3;21.10707
3.40000;0.05236;3;23.14670
3.50000;0.05236;3;25.18746
3.60000;0.05236;3;27.21145
3.70000;0.05236;3;29.19907
3.80000;0.05236;3;31.12901
3.90000;0.05236;3;32.97811
4.00000;0.05236;3;34.72135
4.10000;0.05236;3;36.33177
4.20000;0.05236;3;37.78037
4.30000;0.05236;3;39.03606
4.40000;0.05236;3;40.06558
4.50000;0.05236;3;40.83344
4.60000;0.05236;3;41.30180
4.70000;0.05236;3;41.43046
4.80000;0.05236;3;41.17672
4.90000;0.05236;3;40.49535
5.00000;0.05236;3;39.33847
0.10000;3.19395;183;0.70356
0.20000;3.19395;183;1.43673
0.30000;3.19395;183;2.19423
0.40000;3.19395;183;2.97092
0.50000;3.19395;183;3.76188
0.60000;3.19395;183;4.56237
0.70000;3.19395;183;5.36795
0.80000;3.19395;183;6.17442
0.90000;3.19395;183;6.97791
1.00000;3.19395;183;7.77486
1.10000;3.19395;183;8.56209
1.20000;3.19395;183;9.33680
1.30000;3.19395;183;10.09658
1.40000;3.19395;183;10.83946
1.50000;3.19395;183;11.56393
1.60000;3.19395;183;12.26894
1.70000;3.19395;183;12.95393
1.80000;3.19395;183;13.61885
1.90000;3.19395;183;14.26420
2.00000;3.19395;183;14.89099
2.10000;3.19395;183;15.50081
2.20000;3.19395;183;16.09583
2.30000;3.19395;183;16.67879
2.40000;3.19395;183;17.25305
2.50000;3.19395;183;17.82259
2.60000;3.19395;183;18.39200
2.70000;3.19395;183;18.96650
2.80000;3.19395;183;19.55198
2.90000;3.19395;183;20.15496
3.00000;3.19395;183;20.78264
3.10000;3.19395;183;21.44286
3.20000;3.19395;183;22.14417
3.30000;3.19395;183;22.89576
3.40000;3.19395;183;23.70753
3.50000;3.19395;183;24.59003
3.60000;3.19395;183;25.55452
3.70000;3.19395;183;26.61294
3.80000;3.19395;183;27.77791
3.90000;3.19395;183;29.06272
4.00000;3.19395;183;30.48136
4.10000;3.19395;183;32.04849
4.20000;3.19395;183;33.77944
4.30000;3.19395;183;35.69021
4.40000;3.19395;183;37.79746
4.50000;3.19395;183;40.11850
4.60000;3.19395;183;42.67129
4.70000;3.19395;183;45.47442
4.80000;3.19395;183;48.54713
4.90000;3.19395;183;51.90925
5.00000;3.19395;183;55.58121
0.10000;0.06981;4;-0.70179
0.20000;0.06981;4;-1.36126
0.30000;0.06981;4;-1.97267
0.40000;0.06981;4;-2.53033
0.50000;0.06981;4;-3.02857
0.60000;0.06981;4;-3.46181
0.70000;0.06981;4;-3.82457
0.80000;0.06981;4;-4.11156
0.90000;0.06981;4;-4.31764
1.00000;0.06981;4;-4.43794
1.10000;0.06981;4;-4.46783
1.20000;0.06981;4;-4.40303
1.30000;0.06981;4;-4.23957
1.40000;0.06981;4;-3.97392
1.50000;0.06981;4;-3.60294
1.60000;0.06981;4;-3.12402
1.70000;0.06981;4;-2.53502
1.80000;0.06981;4;-1.83441
1.90000;0.06981;4;-1.02126
2.00000;0.06981;4;-0.09529
2.10000;0.06981;4;0.94307
2.20000;0.06981;4;2.09264
2.30000;0.06981;4;3.35145
2.40000;0.06981;4;4.71668
2.50000;0.06981;4;6.18460
2.60000;0.06981;4;7.75056
2.70000;0.06981;4;9.40890
2.80000;0.06981;4;11.15294
2.90000;0.06981;4;12.97487
3.00000;0.06981;4;14.86577
3.10000;0.06981;4;16.81549
3.20000;0.06981;4;18.81265
3.30000;0.06981;4;20.84456
3.40000;0.06981;4;22.89716
3.50000;0.06981;4;24.95498
3.60000;0.06981;4;27.00108
3.70000;0.06981;4;29.01701
3.80000;0.06981;4;30.98271
3.90000;0.06981;4;32.87649
4.00000;0.06981;4;34.67497
4.10000;0.06981;4;36.35301
4.20000;0.06981;4;37.88363
4.30000;0.06981;4;39.23800
4.40000;0.06981;4;40.38535
4.50000;0.06981;4;41.29290
4.60000;0.06981;4;41.92581
4.70000;0.06981;4;42.24712
4.80000;0.06981;4;42.21768
4.90000;0.06981;4;41.79611
5.00000;0.06981;4;40.93867
0.10000;3.21141;184;0.73844
0.20000;3.21141;184;1.50789
0.30000;3.21141;184;2.30282
0.40000;3.21141;184;3.11784
0.50000;3.21141;184;3.94771
0.60000;3.21141;184;4.78736
0.70000;3.21141;184;5.63200
0.80000;3.21141;184;6.47704
0.90000;3.21141;184;7.31821
1.00000;3.21141;184;8.15154
1.10000;3.21141;184;8.97343
1.20000;3.21141;184;9.78061
1.30000;3.21141;184;10.57024
1.40000;3.21141;184;11.33991
1.50000;3.21141;184;12.08763
1.60000;3.21141;184;12.81194
1.70000;3.21141;184;13.51184
1.80000;3.21141;184;14.18687
1.90000;3.21141;184;14.83714
2.00000;3.21141;184;15.46331
2.10000;3.21141;184;16.06666
2.20000;3.21141;184;16.64907
2.30000;3.21141;184;17.21308
2.40000;3.21141;184;17.76187
2.50000;3.21141;184;18.29931
2.60000;3.21141;184;18.82999
2.70000;3.21141;184;19.35918
2.80000;3.21141;184;19.89292
2.90000;3.21141;184;20.43800
3.00000;3.21141;184;21.00197
3.10000;3.21141;184;21.59316
3.20000;3.21141;184;22.22074
3.30000;3.21141;184;22.89465
3.40000;3.21141;184;23.62569
3.50000;3.21141;184;24.42552
3.60000;3.21141;184;25.30661
3.70000;3.21141;184;26.28235
3.80000;3.21141;184;27.36698
3.90000;3.21141;184;28.57565
4.00000;3.21141;184;29.92442
4.10000;3.21141;184;31.43023
4.20000;3.21141;184;33.11099
4.30000;3.21141;184;34.98550
4.40000;3.21141;184;37.07353
4.50000;3.21141;184;39.39576
4.60000;3.21141;184;41.97387
4.70000;3.21141;184;44.83046
4.80000;3.21141;184;47.98911
4.90000;3.21141;184;51.47436
5.00000;3.21141;184;55.31174
0.10000;0.08727;5;-0.73485
0.20000;0.08727;5;-1.42563
0.30000;0.08727;5;-2.06645
0.40000;0.08727;5;-2.65151
0.50000;0.08727;5;-3.17506
0.60000;0.08727;5;-3.63146
0.70000;0.08727;5;-4.01523
0.80000;0.08727;5;-4.32107
0.90000;0.08727;5;-4.54389
1.00000;0.08727;5;-4.67887
1.10000;0.08727;5;-4.72150
1.20000;0.08727;5;-4.66757
1.30000;0.08727;5;-4.51328
1.40000;0.08727;5;-4.25521
1.50000;0.08727;5;-3.89039
1.60000;0.08727;5;-3.41637
1.70000;0.08727;5;-2.83120
1.80000;0.08727;5;-2.13349
1.90000;0.08727;5;-1.32249
2.00000;0.08727;5;-0.39806
2.10000;0.08727;5;0.63922
2.20000;0.08727;5;1.78806
2.30000;0.08727;5;3.04640
2.40000;0.08727;5;4.41135
2.50000;0.08727;5;5.87919
2.60000;0.08727;5;7.44529
2.70000;0.08727;5;9.10408
2.80000;0.08727;5;10.84901
2.90000;0.08727;5;12.67251
3.00000;0.08727;5;14.56594
3.10000;0.08727;5;16.51956
3.20000;0.08727;5;18.52244
3.30000;0.08727;5;20.56249
3.40000;0.08727;5;22.62635
3.50000;0.08727;5;24.69937
3.60000;0.08727;5;26.76558
3.70000;0.08727;5;28.80762
3.80000;0.08727;5;30.80670
3.90000;0.08727;5;32.74256
4.00000;0.08727;5;34.59341
4.10000;0.08727;5;36.33592
4.20000;0.08727;5;37.94511
4.30000;0.08727;5;39.39436
4.40000;0.08727;5;40.65534
4.50000;0.08727;5;41.69795
4.60000;0.08727;5;42.49030
4.70000;0.08727;5;42.99863
4.80000;0.08727;5;43.18729
4.90000;0.08727;5;43.01865
5.00000;0.08727;5;42.45311
0.10000;3.22886;185;0.77307
0.20000;3.22886;185;1.57852
0.30000;3.22886;185;2.41057
0.40000;3.22886;185;3.26354
0.50000;3.22886;185;4.13191
0.60000;3.22886;185;5.01028
0.70000;3.22886;185;5.89349
0.80000;3.22886;185;6.77659
0.90000;3.22886;185;7.65490
1.00000;3.22886;185;8.52404
1.10000;3.22886;185;9.37997
1.20000;3.22886;185;10.21898
1.30000;3.22886;185;11.03780
1.40000;3.22886;185;11.83354
1.50000;3.22886;185;12.60380
1.60000;3.22886;185;13.34663
1.70000;3.22886;185;14.06063
1.80000;3.22886;185;14.74493
1.90000;3.22886;185;15.39924
2.00000;3.22886;185;16.02386
2.10000;3.22886;185;16.61974
2.20000;3.22886;185;17.18850
2.30000;3.22886;185;17.73241
2.40000;3.22886;185;18.25451
2.50000;3.22886;185;18.75856
2.60000;3.22886;185;19.24908
2.70000;3.22886;185;19.73142
2.80000;3.22886;185;20.21174
2.90000;3.22886;185;20.69705
3.00000;3.22886;185;21.19526
3.10000;3.22886;185;21.71516
3.20000;3.22886;185;22.26648
3.30000;3.22886;185;22.85992
3.40000;3.22886;185;23.50715
3.50000;3.22886;185;24.22083
3.60000;3.22886;185;25.01468
3.70000;3.22886;185;25.90346
3.80000;3.22886;185;26.90299
3.90000;3.22886;185;28.03022
4.00000;3.22886;185;29.30320
4.10000;3.22886;185;30.74114
4.20000;3.22886;185;32.36441
4.30000;3.22886;185;34.19457
4.40000;3.22886;185;36.25440
4.50000;3.22886;185;38.56790
4.60000;3.22886;185;41.16034
4.70000;3.22886;185;44.05826
4.80000;3.22886;185;47.28948
4.90000;3.22886;185;50.88315
5.00000;3.22886;185;54.86976
0.10000;0.10472;6;-0.76771
0.20000;0.10472;6;-1.48963
0.30000;0.10472;6;-2.15976
0.40000;0.10472;6;-2.77216
0.50000;0.10472;6;-3.32100
0.60000;0.10472;6;-3.80061
0.70000;0.10472;6;-4.20547
0.80000;0.10472;6;-4.53029
0.90000;0.10472;6;-4.77003
1.00000;0.10472;6;-4.91994
1.10000;0.10472;6;-4.97558
1.20000;0.10472;6;-4.93287
1.30000;0.10472;6;-4.78812
1.40000;0.10472;6;-4.53805
1.50000;0.10472;6;-4.17987
1.60000;0.10472;6;-3.71127
1.70000;0.10472;6;-3.13048
1.80000;0.10472;6;-2.43628
1.90000;0.10472;6;-1.62807
2.00000;0.10472;6;-0.70588
2.10000;0.10472;6;0.32958
2.20000;0.10472;6;1.47691
2.30000;0.10472;6;2.73393
2.40000;0.10472;6;4.09773
2.50000;0.10472;6;5.56454
2.60000;0.10472;6;7.12977
2.70000;0.10472;6;8.78794
2.80000;0.10472;6;10.53263
2.90000;0.10472;6;12.35648
3.00000;0.10472;6;14.25115
3.10000;0.10472;6;16.20726
3.20000;0.10472;6;18.21436
3.30000;0.10472;6;20.26092
3.40000;0.10472;6;22.33427
3.50000;0.10472;6;24.42058
3.60000;0.10472;6;26.50479
3.70000;0.10472;6;28.57064
3.80000;0.10472;6;30.60057
3.90000;0.10472;6;32.57572
4.00000;0.10472;6;34.47589
4.10000;0.10472;6;36.27949
4.20000;0.10472;6;37.96352
4.30000;0.10472;6;39.50353
4.40000;0.10472;6;40.87359
4.50000;0.10472;6;42.04623
4.60000;0.10472;6;42.99244
4.70000;0.10472;6;43.68163
4.80000;0.10472;6;44.08155
4.90000;0.10472;6;44.15831
5.00000;0.10472;6;43.87633
0.10000;3.24631;186;0.80745
0.20000;3.24631;186;1.64859
0.30000;3.24631;186;2.51741
0.40000;3.24631;186;3.40796
0.50000;3.24631;186;4.31440
0.60000;3.24631;186;5.23103
0.70000;3.24631;186;6.15231
0.80000;3.24631;186;7.07292
0.90000;3.24631;186;7.98780
1.00000;3.24631;186;8.89214
1.10000;3.24631;186;9.78146
1.20000;3.24631;186;10.65164
1.30000;3.24631;186;11.49894
1.40000;3.24631;186;12.32002
1.50000;3.24631;186;13.11203
1.60000;3.24631;186;13.87259
1.70000;3.24631;186;14.59985
1.80000;3.24631;186;15.29254
1.90000;3.24631;186;15.94996
2.00000;3.24631;186;16.57206
2.10000;3.24631;186;17.15946
2.20000;3.24631;186;17.71347
2.30000;3.24631;186;18.23615
2.40000;3.24631;186;18.73033
2.50000;3.24631;186;19.19966
2.60000;3.24631;186;19.64861
2.70000;3.24631;186;20.08255
2.80000;3.24631;186;20.50776
2.90000;3.24631;186;20.93147
3.00000;3.24631;186;21.36190
3.10000;3.24631;186;21.80828
3.20000;3.24631;186;22.28091
3.30000;3.24631;186;22.79116
3.40000;3.24631;186;23.35156
3.50000;3.24631;186;23.97577
3.60000;3.24631;186;24.67866
3.70000;3.24631;186;25.47634
3.80000;3.24631;186;26.38617
3.90000;3.24631;186;27.42683
4.00000;3.24631;186;28.61834
4.10000;3.24631;186;29.98207
4.20000;3.24631;186;31.54081
4.30000;3.24631;186;33.31882
4.40000;3.24631;186;35.34179
4.50000;3.24631;186;37.63697
4.60000;3.24631;186;40.23314
4.70000;3.24631;186;43.16066
4.80000;3.24631;186;46.45151
4.90000;3.24631;186;50.13935
5.00000;3.24631;186;54.25950
0.10000;0.12217;7;-0.80035
0.20000;0.12217;7;-1.55326
0.30000;0.12217;7;-2.25257
0.40000;0.12217;7;-2.89224
0.50000;0.12217;7;-3.46636
0.60000;0.12217;7;-3.96920
0.70000;0.12217;7;-4.39524
0.80000;0.12217;7;-4.73918
0.90000;0.12217;7;-4.99604
1.00000;0.12217;7;-5.16111
1.10000;0.12217;7;-5.23004
1.20000;0.12217;7;-5.19887
1.30000;0.12217;7;-5.06403
1.40000;0.12217;7;-4.82239
1.50000;0.12217;7;-4.47131
1.60000;0.12217;7;-4.00864
1.70000;0.12217;7;-3.43278
1.80000;0.12217;7;-2.74269
1.90000;0.12217;7;-1.93791
2.00000;0.12217;7;-1.01864
2.10000;0.12217;7;0.01427
2.20000;0.12217;7;1.15930
2.30000;0.12217;7;2.41419
2.40000;0.12217;7;3.77596
2.50000;0.12217;7;5.24081
2.60000;0.12217;7;6.80419
2.70000;0.12217;7;8.46067
2.80000;0.12217;7;10.20398
2.90000;0.12217;7;12.02698
3.00000;0.12217;7;13.92158
3.10000;0.12217;7;15.87876
3.20000;0.12217;7;17.88855
3.30000;0.12217;7;19.93995
3.40000;0.12217;7;22.02098
3.50000;0.12217;7;24.11857
3.60000;0.12217;7;26.21861
3.70000;0.12217;7;28.30586
3.80000;0.12217;7;30.36400
3.90000;0.12217;7;32.37553
4.00000;0.12217;7;34.32177
4.10000;0.12217;7;36.18289
4.20000;0.12217;7;37.93779
4.30000;0.12217;7;39.56416
4.40000;0.12217;7;41.03841
4.50000;0.12217;7;42.33567
4.60000;0.12217;7;43.42976
4.70000;0.12217;7;44.29314
4.80000;0.12217;7;44.89697
4.90000;0.12217;7;45.21098
5.00000;0.12217;7;45.20353
0.10000;3.26377;187;0.84157
0.20000;3.26377;187;1.71809
0.30000;3.26377;187;2.62333
0.40000;3.26377;187;3.55105
0.50000;3.26377;187;4.49512
0.60000;3.26377;187;5.44951
0.70000;3.26377;187;6.40833
0.80000;3.26377;187;7.36589
0.90000;3.26377;187;8.31673
1.00000;3.26377;187;9.25562
1.10000;3.26377;187;10.17767
1.20000;3.26377;187;11.07831
1.30000;3.26377;187;11.95333
1.40000;3.26377;187;12.79898
1.50000;3.26377;187;13.61194
1.60000;3.26377;187;14.38938
1.70000;3.26377;187;15.12903
1.80000;3.26377;187;15.82919
1.90000;3.26377;187;16.48877
2.00000;3.26377;187;17.10736
2.10000;3.26377;187;17.68522
2.20000;3.26377;187;18.22338
2.30000;3.26377;187;18.72366
2.40000;3.26377;187;19.18868
2.50000;3.26377;187;19.62196
2.60000;3.26377;187;20.02791
2.70000;3.26377;187;20.41192
2.80000;3.26377;187;20.78037
2.90000;3.26377;187;21.14067
3.00000;3.26377;187;21.50135
3.10000;3.26377;187;21.87205
3.20000;3.26377;187;22.26360
3.30000;3.26377;187;22.68804
3.40000;3.26377;187;23.15870
3.50000;3.26377;187;23.69022
3.60000;3.26377;187;24.29858
3.70000;3.26377;187;25.00119
3.80000;3.26377;187;25.81691
3.90000;3.26377;187;26.76611
4.00000;3.26377;187;27.87068
4.10000;3.26377;187;29.15414
4.20000;3.26377;187;30.64163
4.30000;3.26377;187;32.36000
4.40000;3.26377;187;34.33783
4.50000;3.26377;187;36.60550
4.60000;3.26377;187;39.19522
4.70000;3.26377;187;42.14110
4.80000;3.26377;187;45.47918
4.90000;3.26377;187;49.24748
5.00000;3.26377;187;53.48609
0.10000;0.13963;8;-0.83276
0.20000;0.13963;8;-1.61648
0.30000;0.13963;8;-2.34485
0.40000;0.13963;8;-3.01173
0.50000;0.13963;8;-3.61111
0.60000;0.13963;8;-4.13722
0.70000;0.13963;8;-4.58451
0.80000;0.13963;8;-4.94771
