"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
2.50000;0.01745;1;16.47811
2.60000;0.01745;1;14.29305
2.70000;0.01745;1;11.83465
2.80000;0.01745;1;9.10158
2.90000;0.01745;1;6.09280
3.00000;0.01745;1;2.80739
3.10000;0.01745;1;-0.75558
3.20000;0.01745;1;-4.59714
3.30000;0.01745;1;-8.71859
3.40000;0.01745;1;-13.12165
3.50000;0.01745;1;-17.80865
3.60000;0.01745;1;-22.78263
3.70000;0.01745;1;-28.04758
3.80000;0.01745;1;-33.60861
3.90000;0.01745;1;-39.47213
4.00000;0.01745;1;-45.64607
4.10000;0.01745;1;-52.14009
4.20000;0.01745;1;-58.96581
4.30000;0.01745;1;-66.13700
4.40000;0.01745;1;-73.66990
4.50000;0.01745;1;-81.58337
4.60000;0.01745;1;-89.89923
4.70000;0.01745;1;-98.64248
4.80000;0.01745;1;-107.84157
4.90000;0.01745;1;-117.52872
5.00000;0.01745;1;-127.74019
0.10000;3.15905;181;-2.09571
0.20000;3.15905;181;-4.14495
0.30000;3.15905;181;-6.12719
0.40000;3.15905;181;-8.02205
0.50000;3.15905;181;-9.80943
0.60000;3.15905;181;-11.46969
0.70000;3.15905;181;-12.98378
0.80000;3.15905;181;-14.33343
0.90000;3.15905;181;-15.50132
1.00000;3.15905;181;-16.47129
1.10000;3.15905;181;-17.22850
1.20000;3.15905;181;-17.75966
1.30000;3.15905;181;-18.05325
1.40000;3.15905;181;-18.09972
1.50000;3.15905;181;-17.89175
1.60000;3.15905;181;-17.42446
1.70000;3.15905;181;-16.69568
1.80000;3.15905;181;-15.70620
1.90000;3.15905;181;-14.46005
2.00000;3.15905;181;-12.96475
2.10000;3.15905;181;-11.23162
2.20000;3.15905;181;-9.27606
2.30000;3.15905;181;-7.11783
2.40000;3.15905;181;-4.78143
2.50000;3.15905;181;-2.29633
2.60000;3.15905;181;0.30264
2.70000;3.15905;181;2.97498
2.80000;3.15905;181;5.67416
2.90000;3.15905;181;8.34729
3.00000;3.15905;181;10.93472
3.10000;3.15905;181;13.36971
3.20000;3.15905;181;15.57801
3.30000;3.15905;181;17.47752
3.40000;3.15905;181;18.97783
3.50000;3.15905;181;19.97988
3.60000;3.15905;181;20.37548
3.70000;3.15905;181;20.04695
3.80000;3.15905;181;18.86663
3.90000;3.15905;181;16.69649
4.00000;3.15905;181;13.38763
4.10000;3.15905;181;8.77987
4.20000;3.15905;181;2.70124
4.30000;3.15905;181;-5.03247
4.40000;3.15905;181;-14.61819
4.50000;3.15905;181;-26.26609
4.60000;3.15905;181;-40.20006
4.70000;3.15905;181;-56.65824
4.80000;3.15905;181;-75.89350
4.90000;3.15905;181;-98.17403
5.00000;3.15905;181;-123.78382
0.10000;0.03491;2;2.05665
0.20000;0.03491;2;4.11996
0.30000;0.03491;2;6.16999
0.40000;0.03491;2;8.18709
0.50000;0.03491;2;10.15203
0.60000;0.03491;2;12.04607
0.70000;0.03491;2;13.85103
0.80000;0.03491;2;15.54939
0.90000;0.03491;2;17.12437
1.00000;0.03491;2;18.55994
1.10000;0.03491;2;19.84093
1.20000;0.03491;2;20.95301
1.30000;0.03491;2;21.88281
1.40000;0.03491;2;22.61785
1.50000;0.03491;2;23.14663
1.60000;0.03491;2;23.45862
1.70000;0.03491;2;23.54427
1.80000;0.03491;2;23.39498
1.90000;0.03491;2;23.00310
2.00000;0.03491;2;22.36193
2.10000;0.03491;2;21.46567
2.20000;0.03491;2;20.30937
2.30000;0.03491;2;18.88892
2.40000;0.03491;2;17.20096
2.50000;0.03491;2;15.24285
2.60000;0.03491;2;13.01256
2.70000;0.03491;2;10.50865
2.80000;0.03491;2;7.73013
2.90000;0.03491;2;4.67638
3.00000;0.03491;2;1.34707
3.10000;0.03491;2;-2.25797
3.20000;0.03491;2;-6.13886
3.30000;0.03491;2;-10.29582
3.40000;0.03491;2;-14.72928
3.50000;0.03491;2;-19.44000
3.60000;0.03491;2;-24.42929
3.70000;0.03491;2;-29.69911
3.80000;0.03491;2;-35.25226
3.90000;0.03491;2;-41.09254
4.00000;0.03491;2;-47.22495
4.10000;0.03491;2;-53.65589
4.20000;0.03491;2;-60.39332
4.30000;0.03491;2;-67.44702
4.40000;0.03491;2;-74.82876
4.50000;0.03491;2;-82.55255
4.60000;0.03491;2;-90.63486
4.70000;0.03491;2;-99.09487
4.80000;0.03491;2;-107.95470
4.90000;0.03491;2;-117.23970
5.00000;0.03491;2;-126.97867
0.10000;3.17650;182;-2.02987
0.20000;3.17650;182;-4.01274
0.30000;3.17650;182;-5.92846
0.40000;3.17650;182;-7.75706
0.50000;3.17650;182;-9.47888
0.60000;3.17650;182;-11.07475
0.70000;3.17650;182;-12.52611
0.80000;3.17650;182;-13.81520
0.90000;3.17650;182;-14.92524
1.00000;3.17650;182;-15.84059
1.10000;3.17650;182;-16.54693
1.20000;3.17650;182;-17.03151
1.30000;3.17650;182;-17.28329
1.40000;3.17650;182;-17.29320
1.50000;3.17650;182;-17.05434
1.60000;3.17650;182;-16.56223
1.70000;3.17650;182;-15.81503
1.80000;3.17650;182;-14.81376
1.90000;3.17650;182;-13.56264
2.00000;3.17650;182;-12.06925
2.10000;3.17650;182;-10.34487
2.20000;3.17650;182;-8.40473
2.30000;3.17650;182;-6.26831
2.40000;3.17650;182;-3.95963
2.50000;3.17650;182;-1.50752
2.60000;3.17650;182;1.05400
2.70000;3.17650;182;3.68545
2.80000;3.17650;182;6.34157
2.90000;3.17650;182;8.97094
3.00000;3.17650;182;11.51569
3.10000;3.17650;182;13.91110
3.20000;3.17650;182;16.08528
3.30000;3.17650;182;17.95877
3.40000;3.17650;182;19.44418
3.50000;3.17650;182;20.44583
3.60000;3.17650;182;20.85930
3.70000;3.17650;182;20.57107
3.80000;3.17650;182;19.45813
3.90000;3.17650;182;17.38751
4.00000;3.17650;182;14.21589
4.10000;3.17650;182;9.78917
4.20000;3.17650;182;3.94203
4.30000;3.17650;182;-3.50257
4.40000;3.17650;182;-12.73374
4.50000;3.17650;182;-23.95326
4.60000;3.17650;182;-37.37592
4.70000;3.17650;182;-53.23011
4.80000;3.17650;182;-71.75823
4.90000;3.17650;182;-93.21724
5.00000;3.17650;182;-117.87914
0.10000;0.05236;3;1.99101
0.20000;0.05236;3;3.98980
0.30000;0.05236;3;5.97665
0.40000;0.05236;3;7.93215
0.50000;0.05236;3;9.83720
0.60000;0.05236;3;11.67317
0.70000;0.05236;3;13.42196
0.80000;0.05236;3;15.06606
0.90000;0.05236;3;16.58865
1.00000;0.05236;3;17.97365
1.10000;0.05236;3;19.20578
1.20000;0.05236;3;20.27060
1.30000;0.05236;3;21.15453
1.40000;0.05236;3;21.84494
1.50000;0.05236;3;22.33012
1.60000;0.05236;3;22.59933
1.70000;0.05236;3;22.64278
1.80000;0.05236;3;22.45166
1.90000;0.05236;3;22.01813
2.00000;0.05236;3;21.33531
2.10000;0.05236;3;20.39724
2.20000;0.05236;3;19.19886
2.30000;0.05236;3;17.73601
2.40000;0.05236;3;16.00534
2.50000;0.05236;3;14.00427
2.60000;0.05236;3;11.73098
2.70000;0.05236;3;9.18428
2.80000;0.05236;3;6.36357
2.90000;0.05236;3;3.26876
3.00000;0.05236;3;-0.09980
3.10000;0.05236;3;-3.74147
3.20000;0.05236;3;-7.65535
3.30000;0.05236;3;-11.84044
3.40000;0.05236;3;-16.29574
3.50000;0.05236;3;-21.02039
3.60000;0.05236;3;-26.01375
3.70000;0.05236;3;-31.27561
3.80000;0.05236;3;-36.80629
3.90000;0.05236;3;-42.60680
4.00000;0.05236;3;-48.67902
4.10000;0.05236;3;-55.02585
4.20000;0.05236;3;-61.65139
4.30000;0.05236;3;-68.56114
4.40000;0.05236;3;-75.76216
4.50000;0.05236;3;-83.26331
4.60000;0.05236;3;-91.07541
4.70000;0.05236;3;-99.21149
4.80000;0.05236;3;-107.68700
4.90000;0.05236;3;-116.52003
5.00000;0.05236;3;-125.73156
0.10000;3.19395;183;-1.96341
0.20000;3.19395;183;-3.87935
0.30000;3.19395;183;-5.72804
0.40000;3.19395;183;-7.48992
0.50000;3.19395;183;-9.14579
0.60000;3.19395;183;-10.67694
0.70000;3.19395;183;-12.06533
0.80000;3.19395;183;-13.29373
0.90000;3.19395;183;-14.34588
1.00000;3.19395;183;-15.20667
1.10000;3.19395;183;-15.86234
1.20000;3.19395;183;-16.30065
1.30000;3.19395;183;-16.51108
1.40000;3.19395;183;-16.48503
1.50000;3.19395;183;-16.21605
1.60000;3.19395;183;-15.70004
1.70000;3.19395;183;-14.93547
1.80000;3.19395;183;-13.92366
1.90000;3.19395;183;-12.66897
2.00000;3.19395;183;-11.17904
2.10000;3.19395;183;-9.46513
2.20000;3.19395;183;-7.54228
2.30000;3.19395;183;-5.42966
2.40000;3.19395;183;-3.15079
2.50000;3.19395;183;-0.73389
2.60000;3.19395;183;1.78789
2.70000;3.19395;183;4.37613
2.80000;3.19395;183;6.98684
2.90000;3.19395;183;9.57016
3.00000;3.19395;183;12.07000
3.10000;3.19395;183;14.42376
3.20000;3.19395;183;16.56192
3.30000;3.19395;183;18.40778
3.40000;3.19395;183;19.87704
3.50000;3.19395;183;20.87747
3.60000;3.19395;183;21.30853
3.70000;3.19395;183;21.06099
3.80000;3.19395;183;20.01658
3.90000;3.19395;183;18.04755
4.00000;3.19395;183;15.01631
4.10000;3.19395;183;10.77500
4.20000;3.19395;183;5.16509
4.30000;3.19395;183;-1.98305
4.40000;3.19395;183;-10.85055
4.50000;3.19395;183;-21.63051
4.60000;3.19395;183;-34.52844
4.70000;3.19395;183;-49.76269
4.80000;3.19395;183;-67.56492
4.90000;3.19395;183;-88.18057
5.00000;3.19395;183;-111.86932
0.10000;0.06981;4;1.92476
0.20000;0.06981;4;3.85837
0.30000;0.06981;4;5.78139
0.40000;0.06981;4;7.67461
0.50000;0.06981;4;9.51909
0.60000;0.06981;4;11.29633
0.70000;0.06981;4;12.98828
0.80000;0.06981;4;14.57746
0.90000;0.06981;4;16.04705
1.00000;0.06981;4;17.38091
1.10000;0.06981;4;18.56365
1.20000;0.06981;4;19.58071
1.30000;0.06981;4;20.41837
1.40000;0.06981;4;21.06382
1.50000;0.06981;4;21.50517
1.60000;0.06981;4;21.73146
1.70000;0.06981;4;21.73272
1.80000;0.06981;4;21.49994
1.90000;0.06981;4;21.02511
2.00000;0.06981;4;20.30119
2.10000;0.06981;4;19.32209
2.20000;0.06981;4;18.08270
2.30000;0.06981;4;16.57883
2.40000;0.06981;4;14.80718
2.50000;0.06981;4;12.76532
2.60000;0.06981;4;10.45164
2.70000;0.06981;4;7.86530
2.80000;0.06981;4;5.00615
2.90000;0.06981;4;1.87472
3.00000;0.06981;4;-1.52790
3.10000;0.06981;4;-5.20014
3.20000;0.06981;4;-9.13999
3.30000;0.06981;4;-13.34513
3.40000;0.06981;4;-17.81300
3.50000;0.06981;4;-22.54095
3.60000;0.06981;4;-27.52629
3.70000;0.06981;4;-32.76647
3.80000;0.06981;4;-38.25916
3.90000;0.06981;4;-44.00240
4.00000;0.06981;4;-49.99473
4.10000;0.06981;4;-56.23535
4.20000;0.06981;4;-62.72428
4.30000;0.06981;4;-69.46247
4.40000;0.06981;4;-76.45204
4.50000;0.06981;4;-83.69638
4.60000;0.06981;4;-91.20039
4.70000;0.06981;4;-98.97062
4.80000;0.06981;4;-107.01549
4.90000;0.06981;4;-115.34549
5.00000;0.06981;4;-123.97337
0.10000;3.21141;184;-1.89637
0.20000;3.21141;184;-3.74483
0.30000;3.21141;184;-5.52600
0.40000;3.21141;184;-7.22072
0.50000;3.21141;184;-8.81026
0.60000;3.21141;184;-10.27641
0.70000;3.21141;184;-11.60163
0.80000;3.21141;184;-12.76922
0.90000;3.21141;184;-13.76346
1.00000;3.21141;184;-14.56981
1.10000;3.21141;184;-15.17503
1.20000;3.21141;184;-15.56743
1.30000;3.21141;184;-15.73700
1.40000;3.21141;184;-15.67564
1.50000;3.21141;184;-15.37732
1.60000;3.21141;184;-14.83835
1.70000;3.21141;184;-14.05755
1.80000;3.21141;184;-13.03646
1.90000;3.21141;184;-11.77962
2.00000;3.21141;184;-10.29475
2.10000;3.21141;184;-8.59305
2.20000;3.21141;184;-6.68938
2.30000;3.21141;184;-4.60258
2.40000;3.21141;184;-2.35570
2.50000;3.21141;184;0.02374
2.60000;3.21141;184;2.50345
2.70000;3.21141;184;5.04609
2.80000;3.21141;184;7.60900
2.90000;3.21141;184;10.14388
3.00000;3.21141;184;12.59650
3.10000;3.21141;184;14.90639
3.20000;3.21141;184;17.00652
3.30000;3.21141;184;18.82297
3.40000;3.21141;184;20.27461
3.50000;3.21141;184;21.27277
3.60000;3.21141;184;21.72086
3.70000;3.21141;184;21.51406
3.80000;3.21141;184;20.53895
3.90000;3.21141;184;18.67312
4.00000;3.21141;184;15.78484
4.10000;3.21141;184;11.73266
4.20000;3.21141;184;6.36501
4.30000;3.21141;184;-0.48016
4.40000;3.21141;184;-8.97580
4.50000;3.21141;184;-19.30616
4.60000;3.21141;184;-31.66719
4.70000;3.21141;184;-46.26698
4.80000;3.21141;184;-63.32618
4.90000;3.21141;184;-83.07843
5.00000;3.21141;184;-105.77077
0.10000;0.08727;5;1.85790
0.20000;0.08727;5;3.72571
0.30000;0.08727;5;5.58426
0.40000;0.08727;5;7.41454
0.50000;0.08727;5;9.19781
0.60000;0.08727;5;10.91565
0.70000;0.08727;5;12.55013
0.80000;0.08727;5;14.08379
0.90000;0.08727;5;15.49980
1.00000;0.08727;5;16.78197
1.10000;0.08727;5;17.91483
1.20000;0.08727;5;18.88372
1.30000;0.08727;5;19.67478
1.40000;0.08727;5;20.27503
1.50000;0.08727;5;20.67240
1.60000;0.08727;5;20.85577
1.70000;0.08727;5;20.81499
1.80000;0.08727;5;20.54088
1.90000;0.08727;5;20.02527
2.00000;0.08727;5;19.26099
2.10000;0.08727;5;18.24189
2.20000;0.08727;5;16.96281
2.30000;0.08727;5;15.41958
2.40000;0.08727;5;13.60902
2.50000;0.08727;5;11.52887
2.60000;0.08727;5;9.17781
2.70000;0.08727;5;6.55540
2.80000;0.08727;5;3.66203
2.90000;0.08727;5;0.49891
3.00000;0.08727;5;-2.93205
3.10000;0.08727;5;-6.62823
3.20000;0.08727;5;-10.58642
3.30000;0.08727;5;-14.80285
3.40000;0.08727;5;-19.27332
3.50000;0.08727;5;-23.99322
3.60000;0.08727;5;-28.95769
3.70000;0.08727;5;-34.16166
3.80000;0.08727;5;-39.59998
3.90000;0.08727;5;-45.26755
4.00000;0.08727;5;-51.15939
4.10000;0.08727;5;-57.27078
4.20000;0.08727;5;-63.59740
4.30000;0.08727;5;-70.13547
4.40000;0.08727;5;-76.88186
4.50000;0.08727;5;-83.83424
4.60000;0.08727;5;-90.99128
4.70000;0.08727;5;-98.35274
4.80000;0.08727;5;-105.91969
4.90000;0.08727;5;-113.69465
5.00000;0.08727;5;-121.68177
0.10000;3.22886;185;-1.82877
0.20000;3.22886;185;-3.60923
0.30000;3.22886;185;-5.32240
0.40000;3.22886;185;-6.94956
0.50000;3.22886;185;-8.47243
0.60000;3.22886;185;-9.87332
0.70000;3.22886;185;-11.13519
0.80000;3.22886;185;-12.24188
0.90000;3.22886;185;-13.17825
1.00000;3.22886;185;-13.93028
1.10000;3.22886;185;-14.48532
1.20000;3.22886;185;-14.83220
1.30000;3.22886;185;-14.96144
1.40000;3.22886;185;-14.86543
1.50000;3.22886;185;-14.53861
1.60000;3.22886;185;-13.97766
1.70000;3.22886;185;-13.18175
1.80000;3.22886;185;-12.15268
1.90000;3.22886;185;-10.89516
2.00000;3.22886;185;-9.41697
2.10000;3.22886;185;-7.72925
2.20000;3.22886;185;-5.84669
2.30000;3.22886;185;-3.78778
2.40000;3.22886;185;-1.57506
2.50000;3.22886;185;0.76463
2.60000;3.22886;185;3.19988
2.70000;3.22886;185;5.69448
2.80000;3.22886;185;8.20712
2.90000;3.22886;185;10.69109
3.00000;3.22886;185;13.09408
3.10000;3.22886;185;15.35779
3.20000;3.22886;185;17.41772
3.30000;3.22886;185;19.20281
3.40000;3.22886;185;20.63518
3.50000;3.22886;185;21.62976
3.60000;3.22886;185;22.09404
3.70000;3.22886;185;21.92767
3.80000;3.22886;185;21.02220
3.90000;3.22886;185;19.26070
4.00000;3.22886;185;16.51741
4.10000;3.22886;185;12.65741
4.20000;3.22886;185;7.53628
4.30000;3.22886;185;0.99969
4.40000;3.22886;185;-7.11693
4.50000;3.22886;185;-16.98878
4.60000;3.22886;185;-28.80206
4.70000;3.22886;185;-42.75438
4.80000;3.22886;185;-59.05511
4.90000;3.22886;185;-77.92583
5.00000;3.22886;185;-99.60071
0.10000;0.10472;6;1.79047
0.20000;0.10472;6;3.59188
0.30000;0.10472;6;5.38533
0.40000;0.10472;6;7.15204
0.50000;0.10472;6;8.87344
0.60000;0.10472;6;10.53128
0.70000;0.10472;6;12.10767
0.80000;0.10472;6;13.58523
0.90000;0.10472;6;14.94711
1.00000;0.10472;6;16.17710
1.10000;0.10472;6;17.25966
1.20000;0.10472;6;18.18002
1.30000;0.10472;6;18.92421
1.40000;0.10472;6;19.47909
1.50000;0.10472;6;19.83246
1.60000;0.10472;6;19.97303
1.70000;0.10472;6;19.89049
1.80000;0.10472;6;19.57552
1.90000;0.10472;6;19.01982
2.00000;0.10472;6;18.21615
2.10000;0.10472;6;17.15828
2.20000;0.10472;6;15.84108
2.30000;0.10472;6;14.26044
2.40000;0.10472;6;12.41333
2.50000;0.10472;6;10.29773
2.60000;0.10472;6;7.91266
2.70000;0.10472;6;5.25816
2.80000;0.10472;6;2.33523
2.90000;0.10472;6;-0.85420
3.00000;0.10472;6;-4.30725
3.10000;0.10472;6;-8.02020
3.20000;0.10472;6;-11.98852
3.30000;0.10472;6;-16.20690
3.40000;0.10472;6;-20.66934
3.50000;0.10472;6;-25.36918
3.60000;0.10472;6;-30.29921
3.70000;0.10472;6;-35.45171
3.80000;0.10472;6;-40.81857
3.90000;0.10472;6;-46.39132
4.00000;0.10472;6;-52.16127
4.10000;0.10472;6;-58.11961
4.20000;0.10472;6;-64.25745
4.30000;0.10472;6;-70.56602
4.40000;0.10472;6;-77.03671
4.50000;0.10472;6;-83.66121
4.60000;0.10472;6;-90.43166
4.70000;0.10472;6;-97.34073
4.80000;0.10472;6;-104.38182
4.90000;0.10472;6;-111.54912
5.00000;0.10472;6;-118.83784
0.10000;3.24631;186;-1.76062
0.20000;3.24631;186;-3.47259
0.30000;3.24631;186;-5.11731
0.40000;3.24631;186;-6.67652
0.50000;3.24631;186;-8.13242
0.60000;3.24631;186;-9.46780
0.70000;3.24631;186;-10.66617
0.80000;3.24631;186;-11.71193
0.90000;3.24631;186;-12.59047
1.00000;3.24631;186;-13.28836
1.10000;3.24631;186;-13.79350
1.20000;3.24631;186;-14.09529
1.30000;3.24631;186;-14.18476
1.40000;3.24631;186;-14.05481
1.50000;3.24631;186;-13.70033
1.60000;3.24631;186;-13.11842
1.70000;3.24631;186;-12.30857
1.80000;3.24631;186;-11.27285
1.90000;3.24631;186;-10.01613
2.00000;3.24631;186;-8.54627
2.10000;3.24631;186;-6.87434
2.20000;3.24631;186;-5.01484
2.30000;3.24631;186;-2.98591
2.40000;3.24631;186;-0.80957
2.50000;3.24631;186;1.48804
2.60000;3.24631;186;3.87642
2.70000;3.24631;186;6.32050
2.80000;3.24631;186;8.78032
2.90000;3.24631;186;11.21086
3.00000;3.24631;186;13.56171
3.10000;3.24631;186;15.77682
3.20000;3.24631;186;17.79424
3.30000;3.24631;186;19.54586
3.40000;3.24631;186;20.95707
3.50000;3.24631;186;21.94653
3.60000;3.24631;186;22.42584
3.70000;3.24631;186;22.29924
3.80000;3.24631;186;21.46334
3.90000;3.24631;186;19.80678
4.00000;3.24631;186;17.20990
4.10000;3.24631;186;13.54447
4.20000;3.24631;186;8.67331
4.30000;3.24631;186;2.44999
4.40000;3.24631;186;-5.28152
4.50000;3.24631;186;-14.68719
4.60000;3.24631;186;-25.94328
4.70000;3.24631;186;-39.23669
4.80000;3.24631;186;-54.76532
4.90000;3.24631;186;-72.73844
5.00000;3.24631;186;-93.37706
0.10000;0.12217;7;1.72248
0.20000;0.12217;7;3.45689
0.30000;0.12217;7;5.18464
0.40000;0.12217;7;6.88717
0.50000;0.12217;7;8.54611
0.60000;0.12217;7;10.14332
0.70000;0.12217;7;11.66106
0.80000;0.12217;7;13.08196
0.90000;0.12217;7;14.38921
1.00000;0.12217;7;15.56657
1.10000;0.12217;7;16.59845
1.20000;0.12217;7;17.46999
1.30000;0.12217;7;18.16711
1.40000;0.12217;7;18.67656
1.50000;0.12217;7;18.98600
1.60000;0.12217;7;19.08399
1.70000;0.12217;7;18.96010
1.80000;0.12217;7;18.60489
1.90000;0.12217;7;18.00998
2.00000;0.12217;7;17.16805
2.10000;0.12217;7;16.07288
2.20000;0.12217;7;14.71937
2.30000;0.12217;7;13.10353
2.40000;0.12217;7;11.22253
2.50000;0.12217;7;9.07464
2.60000;0.12217;7;6.65930
2.70000;0.12217;7;3.97706
2.80000;0.12217;7;1.02961
2.90000;0.12217;7;-2.18027
3.00000;0.12217;7;-5.64870
3.10000;0.12217;7;-9.37077
3.20000;0.12217;7;-13.34050
3.30000;0.12217;7;-17.55093
3.40000;0.12217;7;-21.99414
3.50000;0.12217;7;-26.66131
3.60000;0.12217;7;-31.54273
3.70000;0.12217;7;-36.62788
3.80000;0.12217;7;-41.90551
3.90000;0.12217;7;-47.36363
4.00000;0.12217;7;-52.98968
4.10000;0.12217;7;-58.77049
4.20000;0.12217;7;-64.69246
4.30000;0.12217;7;-70.74155
4.40000;0.12217;7;-76.90346
4.50000;0.12217;7;-83.16362
4.60000;0.12217;7;-89.50737
4.70000;0.12217;7;-95.92002
4.80000;0.12217;7;-102.38694
4.90000;0.12217;7;-108.89373
5.00000;0.12217;7;-115.42626
0.10000;3.26377;187;-1.69195
0.20000;3.26377;187;-3.33495
0.30000;3.26377;187;-4.91080
0.40000;3.26377;187;-6.40170
0.50000;3.26377;187;-7.79033
0.60000;3.26377;187;-9.06000
0.70000;3.26377;187;-10.19476
0.80000;3.26377;187;-11.17956
0.90000;3.26377;187;-12.00036
1.00000;3.26377;187;-12.64431
1.10000;3.26377;187;-13.09989
1.20000;3.26377;187;-13.35703
1.30000;3.26377;187;-13.40733
1.40000;3.26377;187;-13.24417
1.50000;3.26377;187;-12.86291
1.60000;3.26377;187;-12.26107
1.70000;3.26377;187;-11.43848
1.80000;3.26377;187;-10.39746
1.90000;3.26377;187;-9.14306
2.00000;3.26377;187;-7.68320
2.10000;3.26377;187;-6.02889
2.20000;3.26377;187;-4.19441
2.30000;3.26377;187;-2.19757
2.40000;3.26377;187;-0.05986
2.50000;3.26377;187;2.19331
2.60000;3.26377;187;4.53236
2.70000;3.26377;187;6.92338
2.80000;3.26377;187;9.32781
2.90000;3.26377;187;11.70231
3.00000;3.26377;187;13.99842
3.10000;3.26377;187;16.16238
3.20000;3.26377;187;18.13487
3.30000;3.26377;187;19.85072
3.40000;3.26377;187;21.23870
3.50000;3.26377;187;22.22122
3.60000;3.26377;187;22.71410
3.70000;3.26377;187;22.62624
3.80000;3.26377;187;21.85939
3.90000;3.26377;187;20.30786
4.00000;3.26377;187;17.85821
4.10000;3.26377;187;14.38899
4.20000;3.26377;187;9.77042
4.30000;3.26377;187;3.86409
