"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
2.70000;0.05236;3;-13.95702
2.80000;0.05236;3;-13.36785
2.90000;0.05236;3;-12.25074
3.00000;0.05236;3;-10.53251
3.10000;0.05236;3;-8.13895
3.20000;0.05236;3;-4.99802
3.30000;0.05236;3;-1.04311
3.40000;0.05236;3;3.78369
3.50000;0.05236;3;9.52852
3.60000;0.05236;3;16.22289
3.70000;0.05236;3;23.88120
3.80000;0.05236;3;32.49865
3.90000;0.05236;3;42.04946
4.00000;0.05236;3;52.48552
4.10000;0.05236;3;63.73521
4.20000;0.05236;3;75.70248
4.30000;0.05236;3;88.26580
4.40000;0.05236;3;101.27690
4.50000;0.05236;3;114.55903
4.60000;0.05236;3;127.90424
4.70000;0.05236;3;141.06919
4.80000;0.05236;3;153.76880
4.90000;0.05236;3;165.66632
5.00000;0.05236;3;176.35815
0.10000;3.19395;183;31.36885
0.20000;3.19395;183;29.84282
0.30000;3.19395;183;27.86122
0.40000;3.19395;183;25.47001
0.50000;3.19395;183;22.72180
0.60000;3.19395;183;19.67299
0.70000;3.19395;183;16.38101
0.80000;3.19395;183;12.90208
0.90000;3.19395;183;9.28955
1.00000;3.19395;183;5.59293
1.10000;3.19395;183;1.85758
1.20000;3.19395;183;-1.87477
1.30000;3.19395;183;-5.56509
1.40000;3.19395;183;-9.17557
1.50000;3.19395;183;-12.66798
1.60000;3.19395;183;-16.00188
1.70000;3.19395;183;-19.13311
1.80000;3.19395;183;-22.01242
1.90000;3.19395;183;-24.58470
2.00000;3.19395;183;-26.78862
2.10000;3.19395;183;-28.55699
2.20000;3.19395;183;-29.81759
2.30000;3.19395;183;-30.49466
2.40000;3.19395;183;-30.51080
2.50000;3.19395;183;-29.78929
2.60000;3.19395;183;-28.25662
2.70000;3.19395;183;-25.84520
2.80000;3.19395;183;-22.49592
2.90000;3.19395;183;-18.16068
3.00000;3.19395;183;-12.80456
3.10000;3.19395;183;-6.40760
3.20000;3.19395;183;1.03375
3.30000;3.19395;183;9.50585
3.40000;3.19395;183;18.97740
3.50000;3.19395;183;29.39952
3.60000;3.19395;183;40.70621
3.70000;3.19395;183;52.81516
3.80000;3.19395;183;65.62869
3.90000;3.19395;183;79.03481
4.00000;3.19395;183;92.90813
4.10000;3.19395;183;107.11051
4.20000;3.19395;183;121.49124
4.30000;3.19395;183;135.88650
4.40000;3.19395;183;150.11787
4.50000;3.19395;183;163.98961
4.60000;3.19395;183;177.28444
4.70000;3.19395;183;189.75720
4.80000;3.19395;183;201.12573
4.90000;3.19395;183;211.05778
5.00000;3.19395;183;219.15187
0.10000;0.06981;4;32.85679
0.20000;0.06981;4;32.78493
0.30000;0.06981;4;32.19300
0.40000;0.06981;4;31.10215
0.50000;0.06981;4;29.54827
0.60000;0.06981;4;27.58035
0.70000;0.06981;4;25.25804
0.80000;0.06981;4;22.64864
0.90000;0.06981;4;19.82359
1.00000;0.06981;4;16.85496
1.10000;0.06981;4;13.81208
1.20000;0.06981;4;10.75861
1.30000;0.06981;4;7.75028
1.40000;0.06981;4;4.83343
1.50000;0.06981;4;2.04450
1.60000;0.06981;4;-0.58963
1.70000;0.06981;4;-3.05041
1.80000;0.06981;4;-5.32565
1.90000;0.06981;4;-7.40712
2.00000;0.06981;4;-9.28774
2.10000;0.06981;4;-10.95886
2.20000;0.06981;4;-12.40752
2.30000;0.06981;4;-13.61424
2.40000;0.06981;4;-14.55131
2.50000;0.06981;4;-15.18176
2.60000;0.06981;4;-15.45907
2.70000;0.06981;4;-15.32769
2.80000;0.06981;4;-14.72429
2.90000;0.06981;4;-13.57964
3.00000;0.06981;4;-11.82108
3.10000;0.06981;4;-9.37537
3.20000;0.06981;4;-6.17183
3.30000;0.06981;4;-2.14551
3.40000;0.06981;4;2.75955
3.50000;0.06981;4;8.58740
3.60000;0.06981;4;15.36740
3.70000;0.06981;4;23.11179
3.80000;0.06981;4;31.81373
3.90000;0.06981;4;41.44556
4.00000;0.06981;4;51.95755
4.10000;0.06981;4;63.27675
4.20000;0.06981;4;75.30607
4.30000;0.06981;4;87.92330
4.40000;0.06981;4;100.97985
4.50000;0.06981;4;114.29895
4.60000;0.06981;4;127.67295
4.70000;0.06981;4;140.85914
4.80000;0.06981;4;153.57331
4.90000;0.06981;4;165.47989
5.00000;0.06981;4;176.17670
0.10000;3.21141;184;31.43248
0.20000;3.21141;184;29.96910
0.30000;3.21141;184;28.04813
0.40000;3.21141;184;25.71461
0.50000;3.21141;184;23.02031
0.60000;3.21141;184;20.02091
0.70000;3.21141;184;16.77332
0.80000;3.21141;184;13.33341
0.90000;3.21141;184;9.75428
1.00000;3.21141;184;6.08531
1.10000;3.21141;184;2.37181
1.20000;3.21141;184;-1.34457
1.30000;3.21141;184;-5.02492
1.40000;3.21141;184;-8.63162
1.50000;3.21141;184;-12.12675
1.60000;3.21141;184;-15.47034
1.70000;3.21141;184;-18.61875
1.80000;3.21141;184;-21.52342
1.90000;3.21141;184;-24.12995
2.00000;3.21141;184;-26.37772
2.10000;3.21141;184;-28.20021
2.20000;3.21141;184;-29.52572
2.30000;3.21141;184;-30.27885
2.40000;3.21141;184;-30.38231
2.50000;3.21141;184;-29.75923
2.60000;3.21141;184;-28.33567
2.70000;3.21141;184;-26.04326
2.80000;3.21141;184;-22.82186
2.90000;3.21141;184;-18.62208
3.00000;3.21141;184;-13.40747
3.10000;3.21141;184;-7.15642
3.20000;3.21141;184;0.13644
3.30000;3.21141;184;8.45927
3.40000;3.21141;184;17.78257
3.50000;3.21141;184;28.05919
3.60000;3.21141;184;39.22474
3.70000;3.21141;184;51.19834
3.80000;3.21141;184;63.88356
3.90000;3.21141;184;77.16945
4.00000;3.21141;184;90.93144
4.10000;3.21141;184;105.03204
4.20000;3.21141;184;119.32095
4.30000;3.21141;184;133.63462
4.40000;3.21141;184;147.79476
4.50000;3.21141;184;161.60568
4.60000;3.21141;184;174.85009
4.70000;3.21141;184;187.28278
4.80000;3.21141;184;198.62160
4.90000;3.21141;184;208.53439
5.00000;3.21141;184;216.61988
0.10000;0.08727;5;32.79293
0.20000;0.08727;5;32.65810
0.30000;0.08727;5;32.00487
0.40000;0.08727;5;30.85494
0.50000;0.08727;5;29.24443
0.60000;0.08727;5;27.22233
0.70000;0.08727;5;24.84796
0.80000;0.08727;5;22.18804
0.90000;0.08727;5;19.31322
1.00000;0.08727;5;16.29466
1.10000;0.08727;5;13.20076
1.20000;0.08727;5;10.09432
1.30000;0.08727;5;7.03035
1.40000;0.08727;5;4.05478
1.50000;0.08727;5;1.20392
1.60000;0.08727;5;-1.49505
1.70000;0.08727;5;-4.02290
1.80000;0.08727;5;-6.36637
1.90000;0.08727;5;-8.51577
2.00000;0.08727;5;-10.46234
2.10000;0.08727;5;-12.19547
2.20000;0.08727;5;-13.70018
2.30000;0.08727;5;-14.95498
2.40000;0.08727;5;-15.93028
2.50000;0.08727;5;-16.58743
2.60000;0.08727;5;-16.87859
2.70000;0.08727;5;-16.74730
2.80000;0.08727;5;-16.12973
2.90000;0.08727;5;-14.95667
3.00000;0.08727;5;-13.15595
3.10000;0.08727;5;-10.65530
3.20000;0.08727;5;-7.38541
3.30000;0.08727;5;-3.28309
3.40000;0.08727;5;1.70564
3.50000;0.08727;5;7.62261
3.60000;0.08727;5;14.49490
3.70000;0.08727;5;22.33247
3.80000;0.08727;5;31.12625
3.90000;0.08727;5;40.84659
4.00000;0.08727;5;51.44194
4.10000;0.08727;5;62.83786
4.20000;0.08727;5;74.93610
4.30000;0.08727;5;87.61362
4.40000;0.08727;5;100.72136
4.50000;0.08727;5;114.08247
4.60000;0.08727;5;127.48952
4.70000;0.08727;5;140.70034
4.80000;0.08727;5;153.43158
4.90000;0.08727;5;165.34878
5.00000;0.08727;5;176.05122
0.10000;3.22886;185;31.49632
0.20000;3.22886;185;30.09572
0.30000;3.22886;185;28.23545
0.40000;3.22886;185;25.95954
0.50000;3.22886;185;23.31891
0.60000;3.22886;185;20.36853
0.70000;3.22886;185;17.16476
0.80000;3.22886;185;13.76309
0.90000;3.22886;185;10.21645
1.00000;3.22886;185;6.57409
1.10000;3.22886;185;2.88132
1.20000;3.22886;185;-0.82025
1.30000;3.22886;185;-4.49172
1.40000;3.22886;185;-8.09565
1.50000;3.22886;185;-11.59435
1.60000;3.22886;185;-14.94825
1.70000;3.22886;185;-18.11425
1.80000;3.22886;185;-21.04442
1.90000;3.22886;185;-23.68507
2.00000;3.22886;185;-25.97633
2.10000;3.22886;185;-27.85237
2.20000;3.22886;185;-29.24209
2.30000;3.22886;185;-30.07053
2.40000;3.22886;185;-30.26060
2.50000;3.22886;185;-29.73539
2.60000;3.22886;185;-28.42062
2.70000;3.22886;185;-26.24726
2.80000;3.22886;185;-23.15425
2.90000;3.22886;185;-19.09097
3.00000;3.22886;185;-14.01954
3.10000;3.22886;185;-7.91671
3.20000;3.22886;185;-0.77536
3.30000;3.22886;185;7.39451
3.40000;3.22886;185;16.56522
3.50000;3.22886;185;26.69141
3.60000;3.22886;185;37.71036
3.70000;3.22886;185;49.54274
3.80000;3.22886;185;62.09346
3.90000;3.22886;185;75.25273
4.00000;3.22886;185;88.89694
4.10000;3.22886;185;102.88932
4.20000;3.22886;185;117.08014
4.30000;3.22886;185;131.30621
4.40000;3.22886;185;145.38945
4.50000;3.22886;185;159.13431
4.60000;3.22886;185;172.32353
4.70000;3.22886;185;184.71195
4.80000;3.22886;185;196.01747
4.90000;3.22886;185;205.90809
5.00000;3.22886;185;213.98278
0.10000;0.10472;6;32.72886
0.20000;0.10472;6;32.53086
0.30000;0.10472;6;31.81614
0.40000;0.10472;6;30.60693
0.50000;0.10472;6;28.93962
0.60000;0.10472;6;26.86313
0.70000;0.10472;6;24.43643
0.80000;0.10472;6;21.72559
0.90000;0.10472;6;18.80045
1.00000;0.10472;6;15.73120
1.10000;0.10472;6;12.58523
1.20000;0.10472;6;9.42444
1.30000;0.10472;6;6.30311
1.40000;0.10472;6;3.26671
1.50000;0.10472;6;0.35145
1.60000;0.10472;6;-2.41521
1.70000;0.10472;6;-5.01328
1.80000;0.10472;6;-7.42838
1.90000;0.10472;6;-9.64931
2.00000;0.10472;6;-11.66547
2.10000;0.10472;6;-13.46420
2.20000;0.10472;6;-15.02839
2.30000;0.10472;6;-16.33441
2.40000;0.10472;6;-17.35062
2.50000;0.10472;6;-18.03661
2.60000;0.10472;6;-18.34310
2.70000;0.10472;6;-18.21259
2.80000;0.10472;6;-17.58071
2.90000;0.10472;6;-16.37821
3.00000;0.10472;6;-14.53339
3.10000;0.10472;6;-11.97494
3.20000;0.10472;6;-8.63496
3.30000;0.10472;6;-4.45205
3.40000;0.10472;6;0.62567
3.50000;0.10472;6;6.63775
3.60000;0.10472;6;13.60882
3.70000;0.10472;6;21.54644
3.80000;0.10472;6;30.43918
3.90000;0.10472;6;40.25521
4.00000;0.10472;6;50.94104
4.10000;0.10472;6;62.42057
4.20000;0.10472;6;74.59425
4.30000;0.10472;6;87.33809
4.40000;0.10472;6;100.50245
4.50000;0.10472;6;113.91028
4.60000;0.10472;6;127.35430
4.70000;0.10472;6;140.59286
4.80000;0.10472;6;153.34339
4.90000;0.10472;6;165.27256
5.00000;0.10472;6;175.98107
0.10000;3.24631;186;31.56033
0.20000;3.24631;186;30.22264
0.30000;3.24631;186;28.42310
0.40000;3.24631;186;26.20472
0.50000;3.24631;186;23.61753
0.60000;3.24631;186;20.71575
0.70000;3.24631;186;17.55519
0.80000;3.24631;186;14.19100
0.90000;3.24631;186;10.67589
1.00000;3.24631;186;7.05907
1.10000;3.24631;186;3.38586
1.20000;3.24631;186;-0.30208
1.30000;3.24631;186;-3.96586
1.40000;3.24631;186;-7.56810
1.50000;3.24631;186;-11.07132
1.60000;3.24631;186;-14.43628
1.70000;3.24631;186;-17.62038
1.80000;3.24631;186;-20.57630
1.90000;3.24631;186;-23.25104
2.00000;3.24631;186;-25.58552
2.10000;3.24631;186;-27.51460
2.20000;3.24631;186;-28.96786
2.30000;3.24631;186;-29.87084
2.40000;3.24631;186;-30.14675
2.50000;3.24631;186;-29.71872
2.60000;3.24631;186;-28.51223
2.70000;3.24631;186;-26.45774
2.80000;3.24631;186;-23.49332
2.90000;3.24631;186;-19.56724
3.00000;3.24631;186;-14.64025
3.10000;3.24631;186;-8.68750
3.20000;3.24631;186;-1.70017
3.30000;3.24631;186;6.31357
3.40000;3.24631;186;15.32790
3.50000;3.24631;186;25.29927
3.60000;3.24631;186;36.16672
3.70000;3.24631;186;47.85252
3.80000;3.24631;186;60.26304
3.90000;3.24631;186;73.28977
4.00000;3.24631;186;86.81014
4.10000;3.24631;186;100.68825
4.20000;3.24631;186;114.77501
4.30000;3.24631;186;128.90770
4.40000;3.24631;186;142.90857
4.50000;3.24631;186;156.58225
4.60000;3.24631;186;169.71160
4.70000;3.24631;186;182.05158
4.80000;3.24631;186;193.32020
4.90000;3.24631;186;203.18566
5.00000;3.24631;186;211.24728
0.10000;0.12217;7;32.66460
0.20000;0.12217;7;32.40324
0.30000;0.12217;7;31.62685
0.40000;0.12217;7;30.35819
0.50000;0.12217;7;28.63391
0.60000;0.12217;7;26.50283
0.70000;0.12217;7;24.02353
0.80000;0.12217;7;21.26142
0.90000;0.12217;7;18.28542
1.00000;0.12217;7;15.16472
1.10000;0.12217;7;11.96568
1.20000;0.12217;7;8.74923
1.30000;0.12217;7;5.56889
1.40000;0.12217;7;2.46965
1.50000;0.12217;7;-0.51237
1.60000;0.12217;7;-3.34938
1.70000;0.12217;7;-6.02065
1.80000;0.12217;7;-8.51058
1.90000;0.12217;7;-10.80636
2.00000;0.12217;7;-12.89549
2.10000;0.12217;7;-14.76316
2.20000;0.12217;7;-16.38996
2.30000;0.12217;7;-17.75001
2.40000;0.12217;7;-18.80953
2.50000;0.12217;7;-19.52622
2.60000;0.12217;7;-19.84924
2.70000;0.12217;7;-19.71997
2.80000;0.12217;7;-19.07345
2.90000;0.12217;7;-17.84032
3.00000;0.12217;7;-15.94933
3.10000;0.12217;7;-13.33015
3.20000;0.12217;7;-9.91632
3.30000;0.12217;7;-5.64829
3.40000;0.12217;7;-0.47635
3.50000;0.12217;7;5.63663
3.60000;0.12217;7;12.71277
3.70000;0.12217;7;20.75703
3.80000;0.12217;7;29.75554
3.90000;0.12217;7;39.67410
4.00000;0.12217;7;50.45715
4.10000;0.12217;7;62.02680
4.20000;0.12217;7;74.28204
4.30000;0.12217;7;87.09782
4.40000;0.12217;7;100.32383
4.50000;0.12217;7;113.78272
4.60000;0.12217;7;127.26730
4.70000;0.12217;7;140.53636
4.80000;0.12217;7;153.30811
4.90000;0.12217;7;165.25032
5.00000;0.12217;7;175.96510
0.10000;3.26377;187;31.62451
0.20000;3.26377;187;30.34984
0.30000;3.26377;187;28.61104
0.40000;3.26377;187;26.45010
0.50000;3.26377;187;23.91608
0.60000;3.26377;187;21.06247
0.70000;3.26377;187;17.94452
0.80000;3.26377;187;14.61701
0.90000;3.26377;187;11.13247
1.00000;3.26377;187;7.54008
1.10000;3.26377;187;3.88522
1.20000;3.26377;187;0.20964
1.30000;3.26377;187;-3.44770
1.40000;3.26377;187;-7.04943
1.50000;3.26377;187;-10.55821
1.60000;3.26377;187;-13.93509
1.70000;3.26377;187;-17.13790
1.80000;3.26377;187;-20.11992
1.90000;3.26377;187;-22.82885
2.00000;3.26377;187;-25.20633
2.10000;3.26377;187;-27.18802
2.20000;3.26377;187;-28.70418
2.30000;3.26377;187;-29.68090
2.40000;3.26377;187;-30.04181
2.50000;3.26377;187;-29.71016
2.60000;3.26377;187;-28.61129
2.70000;3.26377;187;-26.67521
2.80000;3.26377;187;-23.83929
2.90000;3.26377;187;-20.05074
3.00000;3.26377;187;-15.26900
3.10000;3.26377;187;-9.46774
3.20000;3.26377;187;-2.63641
3.30000;3.26377;187;5.21859
3.40000;3.26377;187;14.07331
3.50000;3.26377;187;23.88607
3.60000;3.26377;187;34.59768
3.70000;3.26377;187;46.13212
3.80000;3.26377;187;58.39730
3.90000;3.26377;187;71.28605
4.00000;3.26377;187;84.67698
4.10000;3.26377;187;98.43515
4.20000;3.26377;187;112.41222
4.30000;3.26377;187;126.44603
4.40000;3.26377;187;140.35925
4.50000;3.26377;187;153.95677
4.60000;3.26377;187;167.02168
4.70000;3.26377;187;179.30906
4.80000;3.26377;187;190.53714
4.90000;3.26377;187;200.37438
5.00000;3.26377;187;208.42051
