"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-ant_ [D]"
1.20000;3.15905;181;48.47266
1.30000;3.15905;181;48.18223
1.40000;3.15905;181;47.87478
1.50000;3.15905;181;47.55270
1.60000;3.15905;181;47.21868
1.70000;3.15905;181;46.87555
1.80000;3.15905;181;46.52628
1.90000;3.15905;181;46.17383
2.00000;3.15905;181;45.82109
2.10000;3.15905;181;45.47082
2.20000;3.15905;181;45.12554
2.30000;3.15905;181;44.78752
2.40000;3.15905;181;44.45872
2.50000;3.15905;181;44.14077
2.60000;3.15905;181;43.83494
2.70000;3.15905;181;43.54218
2.80000;3.15905;181;43.26310
2.90000;3.15905;181;42.99801
3.00000;3.15905;181;42.74696
3.10000;3.15905;181;42.50978
3.20000;3.15905;181;42.28613
3.30000;3.15905;181;42.07552
3.40000;3.15905;181;41.87739
3.50000;3.15905;181;41.69117
3.60000;3.15905;181;41.51626
3.70000;3.15905;181;41.35214
3.80000;3.15905;181;41.19835
3.90000;3.15905;181;41.05454
4.00000;3.15905;181;40.92046
4.10000;3.15905;181;40.79603
4.20000;3.15905;181;40.68125
4.30000;3.15905;181;40.57627
4.40000;3.15905;181;40.48139
4.50000;3.15905;181;40.39696
4.60000;3.15905;181;40.32346
4.70000;3.15905;181;40.26143
4.80000;3.15905;181;40.21145
4.90000;3.15905;181;40.17413
5.00000;3.15905;181;40.15010
0.10000;0.03491;2;50.32907
0.20000;0.03491;2;50.33476
0.30000;0.03491;2;50.32676
0.40000;0.03491;2;50.30548
0.50000;0.03491;2;50.27103
0.60000;0.03491;2;50.22322
0.70000;0.03491;2;50.16162
0.80000;0.03491;2;50.08561
0.90000;0.03491;2;49.99443
1.00000;0.03491;2;49.88728
1.10000;0.03491;2;49.76342
1.20000;0.03491;2;49.62218
1.30000;0.03491;2;49.46313
1.40000;0.03491;2;49.28605
1.50000;0.03491;2;49.09103
1.60000;0.03491;2;48.87849
1.70000;0.03491;2;48.64917
1.80000;0.03491;2;48.40414
1.90000;0.03491;2;48.14476
2.00000;0.03491;2;47.87265
2.10000;0.03491;2;47.58965
2.20000;0.03491;2;47.29771
2.30000;0.03491;2;46.99890
2.40000;0.03491;2;46.69530
2.50000;0.03491;2;46.38894
2.60000;0.03491;2;46.08178
2.70000;0.03491;2;45.77563
2.80000;0.03491;2;45.47214
2.90000;0.03491;2;45.17276
3.00000;0.03491;2;44.87873
3.10000;0.03491;2;44.59110
3.20000;0.03491;2;44.31073
3.30000;0.03491;2;44.03827
3.40000;0.03491;2;43.77426
3.50000;0.03491;2;43.51909
3.60000;0.03491;2;43.27307
3.70000;0.03491;2;43.03646
3.80000;0.03491;2;42.80951
3.90000;0.03491;2;42.59246
4.00000;0.03491;2;42.38561
4.10000;0.03491;2;42.18929
4.20000;0.03491;2;42.00392
4.30000;0.03491;2;41.83001
4.40000;0.03491;2;41.66814
4.50000;0.03491;2;41.51897
4.60000;0.03491;2;41.38326
4.70000;0.03491;2;41.26180
4.80000;0.03491;2;41.15544
4.90000;0.03491;2;41.06505
5.00000;0.03491;2;40.99148
0.10000;3.17650;182;50.27360
0.20000;3.17650;182;50.22169
0.30000;3.17650;182;50.15196
0.40000;3.17650;182;50.06309
0.50000;3.17650;182;49.95375
0.60000;3.17650;182;49.82280
0.70000;3.17650;182;49.66931
0.80000;3.17650;182;49.49270
0.90000;3.17650;182;49.29273
1.00000;3.17650;182;49.06966
1.10000;3.17650;182;48.82416
1.20000;3.17650;182;48.55741
1.30000;3.17650;182;48.27101
1.40000;3.17650;182;47.96698
1.50000;3.17650;182;47.64770
1.60000;3.17650;182;47.31582
1.70000;3.17650;182;46.97420
1.80000;3.17650;182;46.62579
1.90000;3.17650;182;46.27358
2.00000;3.17650;182;45.92051
2.10000;3.17650;182;45.56935
2.20000;3.17650;182;45.22269
2.30000;3.17650;182;44.88285
2.40000;3.17650;182;44.55185
2.50000;3.17650;182;44.23137
2.60000;3.17650;182;43.92275
2.70000;3.17650;182;43.62700
2.80000;3.17650;182;43.34479
2.90000;3.17650;182;43.07649
3.00000;3.17650;182;42.82220
3.10000;3.17650;182;42.58179
3.20000;3.17650;182;42.35494
3.30000;3.17650;182;42.14122
3.40000;3.17650;182;41.94008
3.50000;3.17650;182;41.75097
3.60000;3.17650;182;41.57332
3.70000;3.17650;182;41.40658
3.80000;3.17650;182;41.25032
3.90000;3.17650;182;41.10418
4.00000;3.17650;182;40.96791
4.10000;3.17650;182;40.84141
4.20000;3.17650;182;40.72467
4.30000;3.17650;182;40.61785
4.40000;3.17650;182;40.52120
4.50000;3.17650;182;40.43510
4.60000;3.17650;182;40.35999
4.70000;3.17650;182;40.29640
4.80000;3.17650;182;40.24492
4.90000;3.17650;182;40.20615
5.00000;3.17650;182;40.18070
0.10000;0.05236;3;50.33182
0.20000;0.05236;3;50.33117
0.30000;0.05236;3;50.31701
0.40000;0.05236;3;50.28977
0.50000;0.05236;3;50.24955
0.60000;0.05236;3;50.19618
0.70000;0.05236;3;50.12924
0.80000;0.05236;3;50.04810
0.90000;0.05236;3;49.95204
1.00000;0.05236;3;49.84027
1.10000;0.05236;3;49.71204
1.20000;0.05236;3;49.56674
1.30000;0.05236;3;49.40393
1.40000;0.05236;3;49.22344
1.50000;0.05236;3;49.02538
1.60000;0.05236;3;48.81019
1.70000;0.05236;3;48.57865
1.80000;0.05236;3;48.33183
1.90000;0.05236;3;48.07112
2.00000;0.05236;3;47.79813
2.10000;0.05236;3;47.51471
2.20000;0.05236;3;47.22282
2.30000;0.05236;3;46.92449
2.40000;0.05236;3;46.62179
2.50000;0.05236;3;46.31672
2.60000;0.05236;3;46.01121
2.70000;0.05236;3;45.70703
2.80000;0.05236;3;45.40577
2.90000;0.05236;3;45.10885
3.00000;0.05236;3;44.81747
3.10000;0.05236;3;44.53263
3.20000;0.05236;3;44.25512
3.30000;0.05236;3;43.98558
3.40000;0.05236;3;43.72449
3.50000;0.05236;3;43.47221
3.60000;0.05236;3;43.22903
3.70000;0.05236;3;42.99518
3.80000;0.05236;3;42.77088
3.90000;0.05236;3;42.55636
4.00000;0.05236;3;42.35191
4.10000;0.05236;3;42.15787
4.20000;0.05236;3;41.97464
4.30000;0.05236;3;41.80274
4.40000;0.05236;3;41.64276
4.50000;0.05236;3;41.49536
4.60000;0.05236;3;41.36130
4.70000;0.05236;3;41.24138
4.80000;0.05236;3;41.13646
4.90000;0.05236;3;41.04741
5.00000;0.05236;3;40.97511
0.10000;3.19395;183;50.28947
0.20000;3.19395;183;50.24430
0.30000;3.19395;183;50.18139
0.40000;3.19395;183;50.09934
0.50000;3.19395;183;49.99680
0.60000;3.19395;183;49.87255
0.70000;3.19395;183;49.72560
0.80000;3.19395;183;49.55529
0.90000;3.19395;183;49.36134
1.00000;3.19395;183;49.14390
1.10000;3.19395;183;48.90361
1.20000;3.19395;183;48.64158
1.30000;3.19395;183;48.35935
1.40000;3.19395;183;48.05891
1.50000;3.19395;183;47.74261
1.60000;3.19395;183;47.41309
1.70000;3.19395;183;47.07318
1.80000;3.19395;183;46.72585
1.90000;3.19395;183;46.37412
2.00000;3.19395;183;46.02093
2.10000;3.19395;183;45.66912
2.20000;3.19395;183;45.32130
2.30000;3.19395;183;44.97984
2.40000;3.19395;183;44.64683
2.50000;3.19395;183;44.32401
2.60000;3.19395;183;44.01278
2.70000;3.19395;183;43.71419
2.80000;3.19395;183;43.42899
2.90000;3.19395;183;43.15759
3.00000;3.19395;183;42.90014
3.10000;3.19395;183;42.65656
3.20000;3.19395;183;42.42658
3.30000;3.19395;183;42.20979
3.40000;3.19395;183;42.00568
3.50000;3.19395;183;41.81369
3.60000;3.19395;183;41.63329
3.70000;3.19395;183;41.46394
3.80000;3.19395;183;41.30520
3.90000;3.19395;183;41.15671
4.00000;3.19395;183;41.01823
4.10000;3.19395;183;40.88963
4.20000;3.19395;183;40.77093
4.30000;3.19395;183;40.66223
4.40000;3.19395;183;40.56381
4.50000;3.19395;183;40.47601
4.60000;3.19395;183;40.39928
4.70000;3.19395;183;40.33413
4.80000;3.19395;183;40.28113
4.90000;3.19395;183;40.24089
5.00000;3.19395;183;40.21401
0.10000;0.06981;4;50.33335
0.20000;0.06981;4;50.32632
0.30000;0.06981;4;50.30596
0.40000;0.06981;4;50.27269
0.50000;0.06981;4;50.22664
0.60000;0.06981;4;50.16764
0.70000;0.06981;4;50.09529
0.80000;0.06981;4;50.00897
0.90000;0.06981;4;49.90797
1.00000;0.06981;4;49.79152
1.10000;0.06981;4;49.65889
1.20000;0.06981;4;49.50951
1.30000;0.06981;4;49.34295
1.40000;0.06981;4;49.15908
1.50000;0.06981;4;48.95804
1.60000;0.06981;4;48.74028
1.70000;0.06981;4;48.50661
1.80000;0.06981;4;48.25813
1.90000;0.06981;4;47.99622
2.00000;0.06981;4;47.72252
2.10000;0.06981;4;47.43885
2.20000;0.06981;4;47.14717
2.30000;0.06981;4;46.84951
2.40000;0.06981;4;46.54790
2.50000;0.06981;4;46.24431
2.60000;0.06981;4;45.94062
2.70000;0.06981;4;45.63857
2.80000;0.06981;4;45.33972
2.90000;0.06981;4;45.04541
3.00000;0.06981;4;44.75682
3.10000;0.06981;4;44.47487
3.20000;0.06981;4;44.20034
3.30000;0.06981;4;43.93381
3.40000;0.06981;4;43.67571
3.50000;0.06981;4;43.42640
3.60000;0.06981;4;43.18610
3.70000;0.06981;4;42.95505
3.80000;0.06981;4;42.73344
3.90000;0.06981;4;42.52149
4.00000;0.06981;4;42.31947
4.10000;0.06981;4;42.12773
4.20000;0.06981;4;41.94667
4.30000;0.06981;4;41.77681
4.40000;0.06981;4;41.61873
4.50000;0.06981;4;41.47311
4.60000;0.06981;4;41.34072
4.70000;0.06981;4;41.22237
4.80000;0.06981;4;41.11891
4.90000;0.06981;4;41.03123
5.00000;0.06981;4;40.96020
0.10000;3.21141;184;50.30419
0.20000;3.21141;184;50.26577
0.30000;3.21141;184;50.20968
0.40000;3.21141;184;50.13447
0.50000;3.21141;184;50.03874
0.60000;3.21141;184;49.92121
0.70000;3.21141;184;49.78083
0.80000;3.21141;184;49.61688
0.90000;3.21141;184;49.42900
1.00000;3.21141;184;49.21728
1.10000;3.21141;184;48.98230
1.20000;3.21141;184;48.72510
1.30000;3.21141;184;48.44719
1.40000;3.21141;184;48.15051
1.50000;3.21141;184;47.83737
1.60000;3.21141;184;47.51039
1.70000;3.21141;184;47.17241
1.80000;3.21141;184;46.82639
1.90000;3.21141;184;46.47535
2.00000;3.21141;184;46.12228
2.10000;3.21141;184;45.77003
2.20000;3.21141;184;45.42127
2.30000;3.21141;184;45.07843
2.40000;3.21141;184;44.74361
2.50000;3.21141;184;44.41863
2.60000;3.21141;184;44.10496
2.70000;3.21141;184;43.80369
2.80000;3.21141;184;43.51563
2.90000;3.21141;184;43.24125
3.00000;3.21141;184;42.98075
3.10000;3.21141;184;42.73409
3.20000;3.21141;184;42.50104
3.30000;3.21141;184;42.28122
3.40000;3.21141;184;42.07416
3.50000;3.21141;184;41.87932
3.60000;3.21141;184;41.69617
3.70000;3.21141;184;41.52421
3.80000;3.21141;184;41.36298
3.90000;3.21141;184;41.21213
4.00000;3.21141;184;41.07142
4.10000;3.21141;184;40.94072
4.20000;3.21141;184;40.82002
4.30000;3.21141;184;40.70944
4.40000;3.21141;184;40.60922
4.50000;3.21141;184;40.51970
4.60000;3.21141;184;40.44132
4.70000;3.21141;184;40.37459
4.80000;3.21141;184;40.32007
4.90000;3.21141;184;40.27833
5.00000;3.21141;184;40.24999
0.10000;0.08727;5;50.33365
0.20000;0.08727;5;50.32021
0.30000;0.08727;5;50.29359
0.40000;0.08727;5;50.25423
0.50000;0.08727;5;50.20229
0.60000;0.08727;5;50.13760
0.70000;0.08727;5;50.05976
0.80000;0.08727;5;49.96820
0.90000;0.08727;5;49.86220
1.00000;0.08727;5;49.74103
1.10000;0.08727;5;49.60399
1.20000;0.08727;5;49.45051
1.30000;0.08727;5;49.28022
1.40000;0.08727;5;49.09301
1.50000;0.08727;5;48.88903
1.60000;0.08727;5;48.66879
1.70000;0.08727;5;48.43310
1.80000;0.08727;5;48.18307
1.90000;0.08727;5;47.92011
2.00000;0.08727;5;47.64584
2.10000;0.08727;5;47.36210
2.20000;0.08727;5;47.07082
2.30000;0.08727;5;46.77400
2.40000;0.08727;5;46.47365
2.50000;0.08727;5;46.17171
2.60000;0.08727;5;45.87002
2.70000;0.08727;5;45.57027
2.80000;0.08727;5;45.27396
2.90000;0.08727;5;44.98241
3.00000;0.08727;5;44.69672
3.10000;0.08727;5;44.41779
3.20000;0.08727;5;44.14633
3.30000;0.08727;5;43.88289
3.40000;0.08727;5;43.62787
3.50000;0.08727;5;43.38157
3.60000;0.08727;5;43.14422
3.70000;0.08727;5;42.91602
3.80000;0.08727;5;42.69713
3.90000;0.08727;5;42.48778
4.00000;0.08727;5;42.28824
4.10000;0.08727;5;42.09882
4.20000;0.08727;5;41.91996
4.30000;0.08727;5;41.75216
4.40000;0.08727;5;41.59601
4.50000;0.08727;5;41.45222
4.60000;0.08727;5;41.32153
4.70000;0.08727;5;41.20477
4.80000;0.08727;5;41.10280
4.90000;0.08727;5;41.01651
5.00000;0.08727;5;40.94678
0.10000;3.22886;185;50.31773
0.20000;3.22886;185;50.28609
0.30000;3.22886;185;50.23683
0.40000;3.22886;185;50.16847
0.50000;3.22886;185;50.07956
0.60000;3.22886;185;49.96877
0.70000;3.22886;185;49.83500
0.80000;3.22886;185;49.67744
0.90000;3.22886;185;49.49568
1.00000;3.22886;185;49.28977
1.10000;3.22886;185;49.06019
1.20000;3.22886;185;48.80794
1.30000;3.22886;185;48.53448
1.40000;3.22886;185;48.24171
1.50000;3.22886;185;47.93191
1.60000;3.22886;185;47.60766
1.70000;3.22886;185;47.27180
1.80000;3.22886;185;46.92730
1.90000;3.22886;185;46.57718
2.00000;3.22886;185;46.22446
2.10000;3.22886;185;45.87200
2.20000;3.22886;185;45.52253
2.30000;3.22886;185;45.17850
2.40000;3.22886;185;44.84209
2.50000;3.22886;185;44.51515
2.60000;3.22886;185;44.19921
2.70000;3.22886;185;43.89543
2.80000;3.22886;185;43.60465
2.90000;3.22886;185;43.32742
3.00000;3.22886;185;43.06397
3.10000;3.22886;185;42.81432
3.20000;3.22886;185;42.57827
3.30000;3.22886;185;42.35548
3.40000;3.22886;185;42.14550
3.50000;3.22886;185;41.94784
3.60000;3.22886;185;41.76196
3.70000;3.22886;185;41.58738
3.80000;3.22886;185;41.42367
3.90000;3.22886;185;41.27045
4.00000;3.22886;185;41.12750
4.10000;3.22886;185;40.99467
4.20000;3.22886;185;40.87195
4.30000;3.22886;185;40.75946
4.40000;3.22886;185;40.65743
4.50000;3.22886;185;40.56618
4.60000;3.22886;185;40.48614
4.70000;3.22886;185;40.41780
4.80000;3.22886;185;40.36172
4.90000;3.22886;185;40.31847
5.00000;3.22886;185;40.28865
0.10000;0.10472;6;50.33271
0.20000;0.10472;6;50.31281
0.30000;0.10472;6;50.27988
0.40000;0.10472;6;50.23439
0.50000;0.10472;6;50.17649
0.60000;0.10472;6;50.10604
0.70000;0.10472;6;50.02266
0.80000;0.10472;6;49.92579
0.90000;0.10472;6;49.81475
1.00000;0.10472;6;49.68882
1.10000;0.10472;6;49.54734
1.20000;0.10472;6;49.38977
1.30000;0.10472;6;49.21577
1.40000;0.10472;6;49.02525
1.50000;0.10472;6;48.81841
1.60000;0.10472;6;48.59577
1.70000;0.10472;6;48.35816
1.80000;0.10472;6;48.10671
1.90000;0.10472;6;47.84283
2.00000;0.10472;6;47.56816
2.10000;0.10472;6;47.28451
2.20000;0.10472;6;46.99379
2.30000;0.10472;6;46.69799
2.40000;0.10472;6;46.39908
2.50000;0.10472;6;46.09896
2.60000;0.10472;6;45.79943
2.70000;0.10472;6;45.50212
2.80000;0.10472;6;45.20851
2.90000;0.10472;6;44.91983
3.00000;0.10472;6;44.63716
3.10000;0.10472;6;44.36135
3.20000;0.10472;6;44.09305
3.30000;0.10472;6;43.83278
3.40000;0.10472;6;43.58090
3.50000;0.10472;6;43.33769
3.60000;0.10472;6;43.10334
3.70000;0.10472;6;42.87802
3.80000;0.10472;6;42.66190
3.90000;0.10472;6;42.45520
4.00000;0.10472;6;42.25815
4.10000;0.10472;6;42.07111
4.20000;0.10472;6;41.89448
4.30000;0.10472;6;41.72878
4.40000;0.10472;6;41.57461
4.50000;0.10472;6;41.43267
4.60000;0.10472;6;41.30372
4.70000;0.10472;6;41.18859
4.80000;0.10472;6;41.08815
4.90000;0.10472;6;41.00330
5.00000;0.10472;6;40.93490
0.10000;3.24631;186;50.33009
0.20000;3.24631;186;50.30524
0.30000;3.24631;186;50.26283
0.40000;3.24631;186;50.20134
0.50000;3.24631;186;50.11926
0.60000;3.24631;186;50.01523
0.70000;3.24631;186;49.88807
0.80000;3.24631;186;49.73694
0.90000;3.24631;186;49.56137
1.00000;3.24631;186;49.36131
1.10000;3.24631;186;49.13722
1.20000;3.24631;186;48.89003
1.30000;3.24631;186;48.62115
1.40000;3.24631;186;48.33244
1.50000;3.24631;186;48.02613
1.60000;3.24631;186;47.70480
1.70000;3.24631;186;47.37127
1.80000;3.24631;186;47.02849
1.90000;3.24631;186;46.67952
2.00000;3.24631;186;46.32736
2.10000;3.24631;186;45.97492
2.20000;3.24631;186;45.62495
2.30000;3.24631;186;45.27996
2.40000;3.24631;186;44.94216
2.50000;3.24631;186;44.61346
2.60000;3.24631;186;44.29544
2.70000;3.24631;186;43.98931
2.80000;3.24631;186;43.69597
2.90000;3.24631;186;43.41602
3.00000;3.24631;186;43.14974
3.10000;3.24631;186;42.89719
3.20000;3.24631;186;42.65822
3.30000;3.24631;186;42.43252
3.40000;3.24631;186;42.21968
3.50000;3.24631;186;42.01922
3.60000;3.24631;186;41.83064
3.70000;3.24631;186;41.65346
3.80000;3.24631;186;41.48725
3.90000;3.24631;186;41.33167
4.00000;3.24631;186;41.18646
4.10000;3.24631;186;41.05149
4.20000;3.24631;186;40.92674
4.30000;3.24631;186;40.81233
4.40000;3.24631;186;40.70845
4.50000;3.24631;186;40.61544
4.60000;3.24631;186;40.53372
4.70000;3.24631;186;40.46375
4.80000;3.24631;186;40.40609
4.90000;3.24631;186;40.36129
5.00000;3.24631;186;40.32995
0.10000;0.12217;7;50.33053
0.20000;0.12217;7;50.30413
0.30000;0.12217;7;50.26484
0.40000;0.12217;7;50.21315
0.50000;0.12217;7;50.14923
0.60000;0.12217;7;50.07296
0.70000;0.12217;7;49.98398
0.80000;0.12217;7;49.88175
0.90000;0.12217;7;49.76562
1.00000;0.12217;7;49.63490
1.10000;0.12217;7;49.48896
1.20000;0.12217;7;49.32730
1.30000;0.12217;7;49.14961
1.40000;0.12217;7;48.95584
1.50000;0.12217;7;48.74620
1.60000;0.12217;7;48.52125
1.70000;0.12217;7;48.28184
1.80000;0.12217;7;48.02910
1.90000;0.12217;7;47.76445
2.00000;0.12217;7;47.48953
2.10000;0.12217;7;47.20612
2.20000;0.12217;7;46.91614
2.30000;0.12217;7;46.62153
2.40000;0.12217;7;46.32422
2.50000;0.12217;7;46.02608
2.60000;0.12217;7;45.72885
2.70000;0.12217;7;45.43414
2.80000;0.12217;7;45.14334
2.90000;0.12217;7;44.85767
3.00000;0.12217;7;44.57813
3.10000;0.12217;7;44.30552
3.20000;0.12217;7;44.04048
3.30000;0.12217;7;43.78345
3.40000;0.12217;7;43.53478
3.50000;0.12217;7;43.29471
3.60000;0.12217;7;43.06341
3.70000;0.12217;7;42.84103
3.80000;0.12217;7;42.62773
3.90000;0.12217;7;42.42371
4.00000;0.12217;7;42.22921
4.10000;0.12217;7;42.04458
4.20000;0.12217;7;41.87022
4.30000;0.12217;7;41.70667
4.40000;0.12217;7;41.55452
4.50000;0.12217;7;41.41448
4.60000;0.12217;7;41.28732
4.70000;0.12217;7;41.17388
4.80000;0.12217;7;41.07502
4.90000;0.12217;7;40.99163
5.00000;0.12217;7;40.92461
0.10000;3.26377;187;50.34127
0.20000;3.26377;187;50.32323
0.30000;3.26377;187;50.28767
0.40000;3.26377;187;50.23305
0.50000;3.26377;187;50.15782
0.60000;3.26377;187;50.06056
0.70000;3.26377;187;49.94004
0.80000;3.26377;187;49.79537
0.90000;3.26377;187;49.62602
1.00000;3.26377;187;49.43189
1.10000;3.26377;187;49.21336
1.20000;3.26377;187;48.97133
1.30000;3.26377;187;48.70714
1.40000;3.26377;187;48.42262
1.50000;3.26377;187;48.11997
1.60000;3.26377;187;47.80174
1.70000;3.26377;187;47.47072
1.80000;3.26377;187;47.12988
1.90000;3.26377;187;46.78225
2.00000;3.26377;187;46.43087
2.10000;3.26377;187;46.07868
2.20000;3.26377;187;45.72844
2.30000;3.26377;187;45.38270
2.40000;3.26377;187;45.04372
2.50000;3.26377;187;44.71346
2.60000;3.26377;187;44.39354
2.70000;3.26377;187;44.08523
2.80000;3.26377;187;43.78949
2.90000;3.26377;187;43.50695
3.00000;3.26377;187;43.23796
3.10000;3.26377;187;42.98262
3.20000;3.26377;187;42.74082
3.30000;3.26377;187;42.51228
3.40000;3.26377;187;42.29664
3.50000;3.26377;187;42.09342
3.60000;3.26377;187;41.90217
3.70000;3.26377;187;41.72240
3.80000;3.26377;187;41.55372
3.90000;3.26377;187;41.39576
4.00000;3.26377;187;41.24830
4.10000;3.26377;187;41.11118
4.20000;3.26377;187;40.98439
4.30000;3.26377;187;40.86803
4.40000;3.26377;187;40.76230
4.50000;3.26377;187;40.66751
4.60000;3.26377;187;40.58407
4.70000;3.26377;187;40.51245
4.80000;3.26377;187;40.45317
4.90000;3.26377;187;40.40680
5.00000;3.26377;187;40.37391
0.10000;0.13963;8;50.32711
0.20000;0.13963;8;50.29416
0.30000;0.13963;8;50.24846
0.40000;0.13963;8;50.19052
0.50000;0.13963;8;50.12051
0.60000;0.13963;8;50.03836
0.70000;0.13963;8;49.94372
0.80000;0.13963;8;49.83608
0.90000;0.13963;8;49.71482
1.00000;0.13963;8;49.57929
1.10000;0.13963;8;49.42889
1.20000;0.13963;8;49.26315
1.30000;0.13963;8;49.08181
1.40000;0.13963;8;48.88482
1.50000;0.13963;8;48.67247
1.60000;0.13963;8;48.44530
1.70000;0.13963;8;48.20419
1.80000;0.13963;8;47.95030
