"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
0.70000;0.01745;1;41.08826
0.80000;0.01745;1;41.07871
0.90000;0.01745;1;41.06790
1.00000;0.01745;1;41.05582
1.10000;0.01745;1;41.04247
1.20000;0.01745;1;41.02786
1.30000;0.01745;1;41.01197
1.40000;0.01745;1;40.99480
1.50000;0.01745;1;40.97635
1.60000;0.01745;1;40.95661
1.70000;0.01745;1;40.93557
1.80000;0.01745;1;40.91323
1.90000;0.01745;1;40.88956
2.00000;0.01745;1;40.86457
2.10000;0.01745;1;40.83824
2.20000;0.01745;1;40.81055
2.30000;0.01745;1;40.78149
2.40000;0.01745;1;40.75104
2.50000;0.01745;1;40.71920
2.60000;0.01745;1;40.68594
2.70000;0.01745;1;40.65124
2.80000;0.01745;1;40.61508
2.90000;0.01745;1;40.57745
3.00000;0.01745;1;40.53833
3.10000;0.01745;1;40.49768
3.20000;0.01745;1;40.45550
3.30000;0.01745;1;40.41174
3.40000;0.01745;1;40.36640
3.50000;0.01745;1;40.31944
3.60000;0.01745;1;40.27083
3.70000;0.01745;1;40.22054
3.80000;0.01745;1;40.16853
3.90000;0.01745;1;40.11479
4.00000;0.01745;1;40.05926
4.10000;0.01745;1;40.00190
4.20000;0.01745;1;39.94268
4.30000;0.01745;1;39.88154
4.40000;0.01745;1;39.81844
4.50000;0.01745;1;39.75332
4.60000;0.01745;1;39.68613
4.70000;0.01745;1;39.61679
4.80000;0.01745;1;39.54525
4.90000;0.01745;1;39.47143
5.00000;0.01745;1;39.39524
0.10000;3.15905;181;41.11912
0.20000;3.15905;181;41.11729
0.30000;3.15905;181;41.11421
0.40000;3.15905;181;41.10987
0.50000;3.15905;181;41.10429
0.60000;3.15905;181;41.09745
0.70000;3.15905;181;41.08937
0.80000;3.15905;181;41.08006
0.90000;3.15905;181;41.06950
1.00000;3.15905;181;41.05772
1.10000;3.15905;181;41.04471
1.20000;3.15905;181;41.03047
1.30000;3.15905;181;41.01502
1.40000;3.15905;181;40.99834
1.50000;3.15905;181;40.98044
1.60000;3.15905;181;40.96133
1.70000;3.15905;181;40.94099
1.80000;3.15905;181;40.91943
1.90000;3.15905;181;40.89664
2.00000;3.15905;181;40.87260
2.10000;3.15905;181;40.84732
2.20000;3.15905;181;40.82077
2.30000;3.15905;181;40.79295
2.40000;3.15905;181;40.76384
2.50000;3.15905;181;40.73341
2.60000;3.15905;181;40.70166
2.70000;3.15905;181;40.66855
2.80000;3.15905;181;40.63407
2.90000;3.15905;181;40.59819
3.00000;3.15905;181;40.56089
3.10000;3.15905;181;40.52213
3.20000;3.15905;181;40.48190
3.30000;3.15905;181;40.44015
3.40000;3.15905;181;40.39685
3.50000;3.15905;181;40.35198
3.60000;3.15905;181;40.30550
3.70000;3.15905;181;40.25737
3.80000;3.15905;181;40.20756
3.90000;3.15905;181;40.15601
4.00000;3.15905;181;40.10271
4.10000;3.15905;181;40.04759
4.20000;3.15905;181;39.99062
4.30000;3.15905;181;39.93174
4.40000;3.15905;181;39.87092
4.50000;3.15905;181;39.80808
4.60000;3.15905;181;39.74319
4.70000;3.15905;181;39.67616
4.80000;3.15905;181;39.60694
4.90000;3.15905;181;39.53546
5.00000;3.15905;181;39.46164
0.10000;0.03491;2;41.11898
0.20000;0.03491;2;41.11701
0.30000;0.03491;2;41.11379
0.40000;0.03491;2;41.10929
0.50000;0.03491;2;41.10353
0.60000;0.03491;2;41.09651
0.70000;0.03491;2;41.08822
0.80000;0.03491;2;41.07867
0.90000;0.03491;2;41.06785
1.00000;0.03491;2;41.05577
1.10000;0.03491;2;41.04242
1.20000;0.03491;2;41.02781
1.30000;0.03491;2;41.01192
1.40000;0.03491;2;40.99475
1.50000;0.03491;2;40.97630
1.60000;0.03491;2;40.95656
1.70000;0.03491;2;40.93552
1.80000;0.03491;2;40.91318
1.90000;0.03491;2;40.88952
2.00000;0.03491;2;40.86454
2.10000;0.03491;2;40.83821
2.20000;0.03491;2;40.81053
2.30000;0.03491;2;40.78148
2.40000;0.03491;2;40.75105
2.50000;0.03491;2;40.71921
2.60000;0.03491;2;40.68596
2.70000;0.03491;2;40.65128
2.80000;0.03491;2;40.61514
2.90000;0.03491;2;40.57753
3.00000;0.03491;2;40.53842
3.10000;0.03491;2;40.49779
3.20000;0.03491;2;40.45563
3.30000;0.03491;2;40.41190
3.40000;0.03491;2;40.36657
3.50000;0.03491;2;40.31963
3.60000;0.03491;2;40.27105
3.70000;0.03491;2;40.22078
3.80000;0.03491;2;40.16880
3.90000;0.03491;2;40.11508
4.00000;0.03491;2;40.05958
4.10000;0.03491;2;40.00225
4.20000;0.03491;2;39.94305
4.30000;0.03491;2;39.88194
4.40000;0.03491;2;39.81887
4.50000;0.03491;2;39.75378
4.60000;0.03491;2;39.68662
4.70000;0.03491;2;39.61732
4.80000;0.03491;2;39.54581
4.90000;0.03491;2;39.47201
5.00000;0.03491;2;39.39586
0.10000;3.17650;182;41.11912
0.20000;3.17650;182;41.11730
0.30000;3.17650;182;41.11423
0.40000;3.17650;182;41.10990
0.50000;3.17650;182;41.10431
0.60000;3.17650;182;41.09748
0.70000;3.17650;182;41.08941
0.80000;3.17650;182;41.08010
0.90000;3.17650;182;41.06955
1.00000;3.17650;182;41.05777
1.10000;3.17650;182;41.04476
1.20000;3.17650;182;41.03053
1.30000;3.17650;182;41.01507
1.40000;3.17650;182;40.99840
1.50000;3.17650;182;40.98050
1.60000;3.17650;182;40.96139
1.70000;3.17650;182;40.94105
1.80000;3.17650;182;40.91948
1.90000;3.17650;182;40.89668
2.00000;3.17650;182;40.87264
2.10000;3.17650;182;40.84735
2.20000;3.17650;182;40.82080
2.30000;3.17650;182;40.79297
2.40000;3.17650;182;40.76385
2.50000;3.17650;182;40.73341
2.60000;3.17650;182;40.70164
2.70000;3.17650;182;40.66852
2.80000;3.17650;182;40.63403
2.90000;3.17650;182;40.59814
3.00000;3.17650;182;40.56082
3.10000;3.17650;182;40.52204
3.20000;3.17650;182;40.48179
3.30000;3.17650;182;40.44002
3.40000;3.17650;182;40.39671
3.50000;3.17650;182;40.35182
3.60000;3.17650;182;40.30532
3.70000;3.17650;182;40.25717
3.80000;3.17650;182;40.20734
3.90000;3.17650;182;40.15578
4.00000;3.17650;182;40.10245
4.10000;3.17650;182;40.04732
4.20000;3.17650;182;39.99032
4.30000;3.17650;182;39.93143
4.40000;3.17650;182;39.87058
4.50000;3.17650;182;39.80773
4.60000;3.17650;182;39.74281
4.70000;3.17650;182;39.67577
4.80000;3.17650;182;39.60653
4.90000;3.17650;182;39.53503
5.00000;3.17650;182;39.46118
0.10000;0.05236;3;41.11897
0.20000;0.05236;3;41.11700
0.30000;0.05236;3;41.11377
0.40000;0.05236;3;41.10927
0.50000;0.05236;3;41.10351
0.60000;0.05236;3;41.09648
0.70000;0.05236;3;41.08819
0.80000;0.05236;3;41.07863
0.90000;0.05236;3;41.06781
1.00000;0.05236;3;41.05573
1.10000;0.05236;3;41.04237
1.20000;0.05236;3;41.02775
1.30000;0.05236;3;41.01186
1.40000;0.05236;3;40.99470
1.50000;0.05236;3;40.97625
1.60000;0.05236;3;40.95651
1.70000;0.05236;3;40.93548
1.80000;0.05236;3;40.91314
1.90000;0.05236;3;40.88948
2.00000;0.05236;3;40.86450
2.10000;0.05236;3;40.83818
2.20000;0.05236;3;40.81051
2.30000;0.05236;3;40.78147
2.40000;0.05236;3;40.75105
2.50000;0.05236;3;40.71923
2.60000;0.05236;3;40.68600
2.70000;0.05236;3;40.65133
2.80000;0.05236;3;40.61520
2.90000;0.05236;3;40.57761
3.00000;0.05236;3;40.53852
3.10000;0.05236;3;40.49791
3.20000;0.05236;3;40.45577
3.30000;0.05236;3;40.41206
3.40000;0.05236;3;40.36676
3.50000;0.05236;3;40.31984
3.60000;0.05236;3;40.27128
3.70000;0.05236;3;40.22104
3.80000;0.05236;3;40.16909
3.90000;0.05236;3;40.11539
4.00000;0.05236;3;40.05992
4.10000;0.05236;3;40.00262
4.20000;0.05236;3;39.94345
4.30000;0.05236;3;39.88237
4.40000;0.05236;3;39.81933
4.50000;0.05236;3;39.75427
4.60000;0.05236;3;39.68714
4.70000;0.05236;3;39.61787
4.80000;0.05236;3;39.54639
4.90000;0.05236;3;39.47263
5.00000;0.05236;3;39.39651
0.10000;3.19395;183;41.11913
0.20000;3.19395;183;41.11731
0.30000;3.19395;183;41.11424
0.40000;3.19395;183;41.10992
0.50000;3.19395;183;41.10434
0.60000;3.19395;183;41.09752
0.70000;3.19395;183;41.08945
0.80000;3.19395;183;41.08014
0.90000;3.19395;183;41.06960
1.00000;3.19395;183;41.05782
1.10000;3.19395;183;41.04482
1.20000;3.19395;183;41.03058
1.30000;3.19395;183;41.01513
1.40000;3.19395;183;40.99845
1.50000;3.19395;183;40.98056
1.60000;3.19395;183;40.96144
1.70000;3.19395;183;40.94110
1.80000;3.19395;183;40.91953
1.90000;3.19395;183;40.89673
2.00000;3.19395;183;40.87268
2.10000;3.19395;183;40.84738
2.20000;3.19395;183;40.82082
2.30000;3.19395;183;40.79298
2.40000;3.19395;183;40.76384
2.50000;3.19395;183;40.73339
2.60000;3.19395;183;40.70161
2.70000;3.19395;183;40.66848
2.80000;3.19395;183;40.63397
2.90000;3.19395;183;40.59806
3.00000;3.19395;183;40.56072
3.10000;3.19395;183;40.52193
3.20000;3.19395;183;40.48166
3.30000;3.19395;183;40.43987
3.40000;3.19395;183;40.39654
3.50000;3.19395;183;40.35163
3.60000;3.19395;183;40.30511
3.70000;3.19395;183;40.25694
3.80000;3.19395;183;40.20709
3.90000;3.19395;183;40.15550
4.00000;3.19395;183;40.10216
4.10000;3.19395;183;40.04700
4.20000;3.19395;183;39.98999
4.30000;3.19395;183;39.93107
4.40000;3.19395;183;39.87020
4.50000;3.19395;183;39.80733
4.60000;3.19395;183;39.74239
4.70000;3.19395;183;39.67532
4.80000;3.19395;183;39.60606
4.90000;3.19395;183;39.53453
5.00000;3.19395;183;39.46067
0.10000;0.06981;4;41.11897
0.20000;0.06981;4;41.11699
0.30000;0.06981;4;41.11375
0.40000;0.06981;4;41.10925
0.50000;0.06981;4;41.10348
0.60000;0.06981;4;41.09645
0.70000;0.06981;4;41.08815
0.80000;0.06981;4;41.07859
0.90000;0.06981;4;41.06777
1.00000;0.06981;4;41.05568
1.10000;0.06981;4;41.04232
1.20000;0.06981;4;41.02770
1.30000;0.06981;4;41.01181
1.40000;0.06981;4;40.99464
1.50000;0.06981;4;40.97619
1.60000;0.06981;4;40.95646
1.70000;0.06981;4;40.93543
1.80000;0.06981;4;40.91309
1.90000;0.06981;4;40.88945
2.00000;0.06981;4;40.86447
2.10000;0.06981;4;40.83816
2.20000;0.06981;4;40.81050
2.30000;0.06981;4;40.78147
2.40000;0.06981;4;40.75106
2.50000;0.06981;4;40.71925
2.60000;0.06981;4;40.68603
2.70000;0.06981;4;40.65138
2.80000;0.06981;4;40.61527
2.90000;0.06981;4;40.57770
3.00000;0.06981;4;40.53863
3.10000;0.06981;4;40.49804
3.20000;0.06981;4;40.45592
3.30000;0.06981;4;40.41223
3.40000;0.06981;4;40.36696
3.50000;0.06981;4;40.32006
3.60000;0.06981;4;40.27153
3.70000;0.06981;4;40.22131
3.80000;0.06981;4;40.16939
3.90000;0.06981;4;40.11572
4.00000;0.06981;4;40.06027
4.10000;0.06981;4;40.00300
4.20000;0.06981;4;39.94387
4.30000;0.06981;4;39.88282
4.40000;0.06981;4;39.81981
4.50000;0.06981;4;39.75478
4.60000;0.06981;4;39.68768
4.70000;0.06981;4;39.61844
4.80000;0.06981;4;39.54700
4.90000;0.06981;4;39.47327
5.00000;0.06981;4;39.39719
0.10000;3.21141;184;41.11913
0.20000;3.21141;184;41.11733
0.30000;3.21141;184;41.11426
0.40000;3.21141;184;41.10994
0.50000;3.21141;184;41.10437
0.60000;3.21141;184;41.09755
0.70000;3.21141;184;41.08949
0.80000;3.21141;184;41.08018
0.90000;3.21141;184;41.06964
1.00000;3.21141;184;41.05787
1.10000;3.21141;184;41.04487
1.20000;3.21141;184;41.03064
1.30000;3.21141;184;41.01519
1.40000;3.21141;184;40.99851
1.50000;3.21141;184;40.98061
1.60000;3.21141;184;40.96149
1.70000;3.21141;184;40.94115
1.80000;3.21141;184;40.91958
1.90000;3.21141;184;40.89677
2.00000;3.21141;184;40.87271
2.10000;3.21141;184;40.84741
2.20000;3.21141;184;40.82083
2.30000;3.21141;184;40.79298
2.40000;3.21141;184;40.76383
2.50000;3.21141;184;40.73337
2.60000;3.21141;184;40.70157
2.70000;3.21141;184;40.66842
2.80000;3.21141;184;40.63389
2.90000;3.21141;184;40.59796
3.00000;3.21141;184;40.56061
3.10000;3.21141;184;40.52180
3.20000;3.21141;184;40.48150
3.30000;3.21141;184;40.43969
3.40000;3.21141;184;40.39634
3.50000;3.21141;184;40.35141
3.60000;3.21141;184;40.30487
3.70000;3.21141;184;40.25667
3.80000;3.21141;184;40.20680
3.90000;3.21141;184;40.15519
4.00000;3.21141;184;40.10182
4.10000;3.21141;184;40.04664
4.20000;3.21141;184;39.98960
4.30000;3.21141;184;39.93067
4.40000;3.21141;184;39.86977
4.50000;3.21141;184;39.80687
4.60000;3.21141;184;39.74191
4.70000;3.21141;184;39.67482
4.80000;3.21141;184;39.60554
4.90000;3.21141;184;39.53399
5.00000;3.21141;184;39.46010
0.10000;0.08727;5;41.11896
0.20000;0.08727;5;41.11698
0.30000;0.08727;5;41.11374
0.40000;0.08727;5;41.10923
0.50000;0.08727;5;41.10345
0.60000;0.08727;5;41.09642
0.70000;0.08727;5;41.08811
0.80000;0.08727;5;41.07855
0.90000;0.08727;5;41.06772
1.00000;0.08727;5;41.05563
1.10000;0.08727;5;41.04228
1.20000;0.08727;5;41.02765
1.30000;0.08727;5;41.01176
1.40000;0.08727;5;40.99459
1.50000;0.08727;5;40.97614
1.60000;0.08727;5;40.95641
1.70000;0.08727;5;40.93538
1.80000;0.08727;5;40.91305
1.90000;0.08727;5;40.88941
2.00000;0.08727;5;40.86444
2.10000;0.08727;5;40.83814
2.20000;0.08727;5;40.81048
2.30000;0.08727;5;40.78147
2.40000;0.08727;5;40.75107
2.50000;0.08727;5;40.71928
2.60000;0.08727;5;40.68607
2.70000;0.08727;5;40.65143
2.80000;0.08727;5;40.61535
2.90000;0.08727;5;40.57779
3.00000;0.08727;5;40.53874
3.10000;0.08727;5;40.49818
3.20000;0.08727;5;40.45608
3.30000;0.08727;5;40.41241
3.40000;0.08727;5;40.36716
3.50000;0.08727;5;40.32030
3.60000;0.08727;5;40.27179
3.70000;0.08727;5;40.22160
3.80000;0.08727;5;40.16971
3.90000;0.08727;5;40.11607
4.00000;0.08727;5;40.06065
4.10000;0.08727;5;40.00341
4.20000;0.08727;5;39.94431
4.30000;0.08727;5;39.88329
4.40000;0.08727;5;39.82031
4.50000;0.08727;5;39.75532
4.60000;0.08727;5;39.68825
4.70000;0.08727;5;39.61904
4.80000;0.08727;5;39.54763
4.90000;0.08727;5;39.47394
5.00000;0.08727;5;39.39789
0.10000;3.22886;185;41.11914
0.20000;3.22886;185;41.11734
0.30000;3.22886;185;41.11428
0.40000;3.22886;185;41.10996
0.50000;3.22886;185;41.10440
0.60000;3.22886;185;41.09758
0.70000;3.22886;185;41.08953
0.80000;3.22886;185;41.08023
0.90000;3.22886;185;41.06969
1.00000;3.22886;185;41.05792
1.10000;3.22886;185;41.04492
1.20000;3.22886;185;41.03069
1.30000;3.22886;185;41.01524
1.40000;3.22886;185;40.99857
1.50000;3.22886;185;40.98067
1.60000;3.22886;185;40.96155
1.70000;3.22886;185;40.94120
1.80000;3.22886;185;40.91962
1.90000;3.22886;185;40.89680
2.00000;3.22886;185;40.87274
2.10000;3.22886;185;40.84742
2.20000;3.22886;185;40.82084
2.30000;3.22886;185;40.79297
2.40000;3.22886;185;40.76381
2.50000;3.22886;185;40.73333
2.60000;3.22886;185;40.70152
2.70000;3.22886;185;40.66835
2.80000;3.22886;185;40.63380
2.90000;3.22886;185;40.59785
3.00000;3.22886;185;40.56047
3.10000;3.22886;185;40.52164
3.20000;3.22886;185;40.48132
3.30000;3.22886;185;40.43949
3.40000;3.22886;185;40.39612
3.50000;3.22886;185;40.35116
3.60000;3.22886;185;40.30459
3.70000;3.22886;185;40.25637
3.80000;3.22886;185;40.20647
3.90000;3.22886;185;40.15484
4.00000;3.22886;185;40.10144
4.10000;3.22886;185;40.04624
4.20000;3.22886;185;39.98918
4.30000;3.22886;185;39.93021
4.40000;3.22886;185;39.86930
4.50000;3.22886;185;39.80637
4.60000;3.22886;185;39.74139
4.70000;3.22886;185;39.67427
4.80000;3.22886;185;39.60496
4.90000;3.22886;185;39.53339
5.00000;3.22886;185;39.45947
0.10000;0.10472;6;41.11896
0.20000;0.10472;6;41.11697
0.30000;0.10472;6;41.11372
0.40000;0.10472;6;41.10920
0.50000;0.10472;6;41.10343
0.60000;0.10472;6;41.09638
0.70000;0.10472;6;41.08808
0.80000;0.10472;6;41.07851
0.90000;0.10472;6;41.06768
1.00000;0.10472;6;41.05559
1.10000;0.10472;6;41.04223
1.20000;0.10472;6;41.02760
1.30000;0.10472;6;41.01171
1.40000;0.10472;6;40.99454
1.50000;0.10472;6;40.97609
1.60000;0.10472;6;40.95636
1.70000;0.10472;6;40.93533
1.80000;0.10472;6;40.91301
1.90000;0.10472;6;40.88937
2.00000;0.10472;6;40.86441
2.10000;0.10472;6;40.83811
2.20000;0.10472;6;40.81047
2.30000;0.10472;6;40.78146
2.40000;0.10472;6;40.75108
2.50000;0.10472;6;40.71930
2.60000;0.10472;6;40.68611
2.70000;0.10472;6;40.65149
2.80000;0.10472;6;40.61542
2.90000;0.10472;6;40.57789
3.00000;0.10472;6;40.53886
3.10000;0.10472;6;40.49832
3.20000;0.10472;6;40.45624
3.30000;0.10472;6;40.41261
3.40000;0.10472;6;40.36738
3.50000;0.10472;6;40.32055
3.60000;0.10472;6;40.27207
3.70000;0.10472;6;40.22191
3.80000;0.10472;6;40.17004
3.90000;0.10472;6;40.11644
4.00000;0.10472;6;40.06105
4.10000;0.10472;6;40.00384
4.20000;0.10472;6;39.94477
4.30000;0.10472;6;39.88378
4.40000;0.10472;6;39.82084
4.50000;0.10472;6;39.75588
4.60000;0.10472;6;39.68884
4.70000;0.10472;6;39.61967
4.80000;0.10472;6;39.54829
4.90000;0.10472;6;39.47464
5.00000;0.10472;6;39.39862
0.10000;3.24631;186;41.11914
0.20000;3.24631;186;41.11735
0.30000;3.24631;186;41.11429
0.40000;3.24631;186;41.10999
0.50000;3.24631;186;41.10443
0.60000;3.24631;186;41.09762
0.70000;3.24631;186;41.08956
0.80000;3.24631;186;41.08027
0.90000;3.24631;186;41.06974
1.00000;3.24631;186;41.05797
1.10000;3.24631;186;41.04497
1.20000;3.24631;186;41.03075
1.30000;3.24631;186;41.01530
1.40000;3.24631;186;40.99862
1.50000;3.24631;186;40.98072
1.60000;3.24631;186;40.96160
1.70000;3.24631;186;40.94124
1.80000;3.24631;186;40.91966
1.90000;3.24631;186;40.89684
2.00000;3.24631;186;40.87277
2.10000;3.24631;186;40.84744
2.20000;3.24631;186;40.82084
2.30000;3.24631;186;40.79296
2.40000;3.24631;186;40.76378
2.50000;3.24631;186;40.73329
2.60000;3.24631;186;40.70145
2.70000;3.24631;186;40.66826
2.80000;3.24631;186;40.63369
2.90000;3.24631;186;40.59772
3.00000;3.24631;186;40.56032
3.10000;3.24631;186;40.52146
3.20000;3.24631;186;40.48112
3.30000;3.24631;186;40.43926
3.40000;3.24631;186;40.39586
3.50000;3.24631;186;40.35088
3.60000;3.24631;186;40.30428
3.70000;3.24631;186;40.25604
3.80000;3.24631;186;40.20611
3.90000;3.24631;186;40.15445
4.00000;3.24631;186;40.10103
4.10000;3.24631;186;40.04580
4.20000;3.24631;186;39.98871
4.30000;3.24631;186;39.92972
4.40000;3.24631;186;39.86878
4.50000;3.24631;186;39.80583
4.60000;3.24631;186;39.74081
4.70000;3.24631;186;39.67367
4.80000;3.24631;186;39.60433
4.90000;3.24631;186;39.53273
5.00000;3.24631;186;39.45879
0.10000;0.12217;7;41.11895
0.20000;0.12217;7;41.11696
0.30000;0.12217;7;41.11370
0.40000;0.12217;7;41.10918
0.50000;0.12217;7;41.10340
0.60000;0.12217;7;41.09635
0.70000;0.12217;7;41.08804
0.80000;0.12217;7;41.07847
0.90000;0.12217;7;41.06764
1.00000;0.12217;7;41.05554
1.10000;0.12217;7;41.04218
1.20000;0.12217;7;41.02755
1.30000;0.12217;7;41.01165
1.40000;0.12217;7;40.99448
1.50000;0.12217;7;40.97604
1.60000;0.12217;7;40.95631
1.70000;0.12217;7;40.93529
1.80000;0.12217;7;40.91296
1.90000;0.12217;7;40.88933
2.00000;0.12217;7;40.86438
2.10000;0.12217;7;40.83809
2.20000;0.12217;7;40.81046
2.30000;0.12217;7;40.78146
2.40000;0.12217;7;40.75109
2.50000;0.12217;7;40.71933
2.60000;0.12217;7;40.68616
2.70000;0.12217;7;40.65155
2.80000;0.12217;7;40.61551
2.90000;0.12217;7;40.57799
3.00000;0.12217;7;40.53899
3.10000;0.12217;7;40.49847
3.20000;0.12217;7;40.45642
3.30000;0.12217;7;40.41281
3.40000;0.12217;7;40.36761
3.50000;0.12217;7;40.32081
3.60000;0.12217;7;40.27235
3.70000;0.12217;7;40.22223
3.80000;0.12217;7;40.17040
3.90000;0.12217;7;40.11682
4.00000;0.12217;7;40.06146
4.10000;0.12217;7;40.00429
4.20000;0.12217;7;39.94525
4.30000;0.12217;7;39.88430
4.40000;0.12217;7;39.82139
4.50000;0.12217;7;39.75646
4.60000;0.12217;7;39.68946
4.70000;0.12217;7;39.62032
4.80000;0.12217;7;39.54898
4.90000;0.12217;7;39.47536
5.00000;0.12217;7;39.39938
0.10000;3.26377;187;41.11915
0.20000;3.26377;187;41.11736
0.30000;3.26377;187;41.11431
0.40000;3.26377;187;41.11001
0.50000;3.26377;187;41.10445
0.60000;3.26377;187;41.09765
0.70000;3.26377;187;41.08960
0.80000;3.26377;187;41.08031
0.90000;3.26377;187;41.06978
1.00000;3.26377;187;41.05802
1.10000;3.26377;187;41.04503
1.20000;3.26377;187;41.03080
1.30000;3.26377;187;41.01535
1.40000;3.26377;187;40.99868
1.50000;3.26377;187;40.98077
1.60000;3.26377;187;40.96165
1.70000;3.26377;187;40.94129
1.80000;3.26377;187;40.91970
1.90000;3.26377;187;40.89687
2.00000;3.26377;187;40.87278
2.10000;3.26377;187;40.84745
2.20000;3.26377;187;40.82083
2.30000;3.26377;187;40.79294
2.40000;3.26377;187;40.76374
2.50000;3.26377;187;40.73323
2.60000;3.26377;187;40.70138
2.70000;3.26377;187;40.66816
2.80000;3.26377;187;40.63357
2.90000;3.26377;187;40.59758
3.00000;3.26377;187;40.56015
3.10000;3.26377;187;40.52127
3.20000;3.26377;187;40.48090
3.30000;3.26377;187;40.43901
3.40000;3.26377;187;40.39558
3.50000;3.26377;187;40.35057
3.60000;3.26377;187;40.30395
3.70000;3.26377;187;40.25567
3.80000;3.26377;187;40.20571
3.90000;3.26377;187;40.15403
4.00000;3.26377;187;40.10058
4.10000;3.26377;187;40.04532
4.20000;3.26377;187;39.98820
4.30000;3.26377;187;39.92918
4.40000;3.26377;187;39.86821
4.50000;3.26377;187;39.80524
4.60000;3.26377;187;39.74019
4.70000;3.26377;187;39.67302
4.80000;3.26377;187;39.60366
4.90000;3.26377;187;39.53203
5.00000;3.26377;187;39.45806
0.10000;0.13963;8;41.11895
0.20000;0.13963;8;41.11695
0.30000;0.13963;8;41.11369
0.40000;0.13963;8;41.10916
0.50000;0.13963;8;41.10337
0.60000;0.13963;8;41.09632
0.70000;0.13963;8;41.08801
0.80000;0.13963;8;41.07843
0.90000;0.13963;8;41.06759
1.00000;0.13963;8;41.05549
1.10000;0.13963;8;41.04213
1.20000;0.13963;8;41.02750
1.30000;0.13963;8;41.01160
1.40000;0.13963;8;40.99443
1.50000;0.13963;8;40.97599
1.60000;0.13963;8;40.95626
1.70000;0.13963;8;40.93524
1.80000;0.13963;8;40.91292
