"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
2.50000;0.03491;2;-8.03111
2.60000;0.03491;2;-7.91239
2.70000;0.03491;2;-7.28563
2.80000;0.03491;2;-6.09978
2.90000;0.03491;2;-4.31364
3.00000;0.03491;2;-1.89690
3.10000;0.03491;2;1.16930
3.20000;0.03491;2;4.89214
3.30000;0.03491;2;9.26724
3.40000;0.03491;2;14.27909
3.50000;0.03491;2;19.90162
3.60000;0.03491;2;26.09889
3.70000;0.03491;2;32.82581
3.80000;0.03491;2;40.02881
3.90000;0.03491;2;47.64642
4.00000;0.03491;2;55.60959
4.10000;0.03491;2;63.84189
4.20000;0.03491;2;72.25928
4.30000;0.03491;2;80.76970
4.40000;0.03491;2;89.27206
4.50000;0.03491;2;97.65488
4.60000;0.03491;2;105.79425
4.70000;0.03491;2;113.55103
4.80000;0.03491;2;120.76701
4.90000;0.03491;2;127.25971
5.00000;0.03491;2;132.81517
0.10000;3.17650;182;3.63351
0.20000;3.17650;182;2.95171
0.30000;3.17650;182;2.33187
0.40000;3.17650;182;1.80041
0.50000;3.17650;182;1.38146
0.60000;3.17650;182;1.09520
0.70000;3.17650;182;0.95618
0.80000;3.17650;182;0.97166
0.90000;3.17650;182;1.14030
1.00000;3.17650;182;1.45121
1.10000;3.17650;182;1.88372
1.20000;3.17650;182;2.40775
1.30000;3.17650;182;2.98499
1.40000;3.17650;182;3.57091
1.50000;3.17650;182;4.11735
1.60000;3.17650;182;4.57576
1.70000;3.17650;182;4.90074
1.80000;3.17650;182;5.05374
1.90000;3.17650;182;5.00670
2.00000;3.17650;182;4.74531
2.10000;3.17650;182;4.27176
2.20000;3.17650;182;3.60669
2.30000;3.17650;182;2.79029
2.40000;3.17650;182;1.88244
2.50000;3.17650;182;0.96181
2.60000;3.17650;182;0.12403
2.70000;3.17650;182;-0.52092
2.80000;3.17650;182;-0.85217
2.90000;3.17650;182;-0.74184
3.00000;3.17650;182;-0.05935
3.10000;3.17650;182;1.32421
3.20000;3.17650;182;3.53168
3.30000;3.17650;182;6.67570
3.40000;3.17650;182;10.85501
3.50000;3.17650;182;16.15117
3.60000;3.17650;182;22.62586
3.70000;3.17650;182;30.31884
3.80000;3.17650;182;39.24642
3.90000;3.17650;182;49.40058
4.00000;3.17650;182;60.74849
4.10000;3.17650;182;73.23245
4.20000;3.17650;182;86.77003
4.30000;3.17650;182;101.25431
4.40000;3.17650;182;116.55399
4.50000;3.17650;182;132.51315
4.60000;3.17650;182;148.95046
4.70000;3.17650;182;165.65754
4.80000;3.17650;182;182.39595
4.90000;3.17650;182;198.89258
5.00000;3.17650;182;214.83247
0.10000;0.05236;3;4.99355
0.20000;0.05236;3;5.62115
0.30000;0.05236;3;6.20780
0.40000;0.05236;3;6.72967
0.50000;0.05236;3;7.16400
0.60000;0.05236;3;7.48903
0.70000;0.05236;3;7.68405
0.80000;0.05236;3;7.72960
0.90000;0.05236;3;7.60791
1.00000;0.05236;3;7.30371
1.10000;0.05236;3;6.80527
1.20000;0.05236;3;6.10564
1.30000;0.05236;3;5.20403
1.40000;0.05236;3;4.10720
1.50000;0.05236;3;2.83065
1.60000;0.05236;3;1.39957
1.70000;0.05236;3;-0.15067
1.80000;0.05236;3;-1.77450
1.90000;0.05236;3;-3.41674
2.00000;0.05236;3;-5.01369
2.10000;0.05236;3;-6.49476
2.20000;0.05236;3;-7.78461
2.30000;0.05236;3;-8.80548
2.40000;0.05236;3;-9.47980
2.50000;0.05236;3;-9.73283
2.60000;0.05236;3;-9.49518
2.70000;0.05236;3;-8.70503
2.80000;0.05236;3;-7.31011
2.90000;0.05236;3;-5.26915
3.00000;0.05236;3;-2.55299
3.10000;0.05236;3;0.85487
3.20000;0.05236;3;4.95811
3.30000;0.05236;3;9.74779
3.40000;0.05236;3;15.20291
3.50000;0.05236;3;21.29115
3.60000;0.05236;3;27.96974
3.70000;0.05236;3;35.18640
3.80000;0.05236;3;42.88022
3.90000;0.05236;3;50.98244
4.00000;0.05236;3;59.41701
4.10000;0.05236;3;68.10088
4.20000;0.05236;3;76.94404
4.30000;0.05236;3;85.84910
4.40000;0.05236;3;94.71046
4.50000;0.05236;3;103.41291
4.60000;0.05236;3;111.82963
4.70000;0.05236;3;119.81927
4.80000;0.05236;3;127.22210
4.90000;0.05236;3;133.85460
5.00000;0.05236;3;139.50211
0.10000;3.19395;183;3.71629
0.20000;3.19395;183;3.11905
0.30000;3.19395;183;2.58468
0.40000;3.19395;183;2.13851
0.50000;3.19395;183;1.80341
0.60000;3.19395;183;1.59827
0.70000;3.19395;183;1.53640
0.80000;3.19395;183;1.62395
0.90000;3.19395;183;1.85868
1.00000;3.19395;183;2.22911
1.10000;3.19395;183;2.71426
1.20000;3.19395;183;3.28405
1.30000;3.19395;183;3.90050
1.40000;3.19395;183;4.51966
1.50000;3.19395;183;5.09411
1.60000;3.19395;183;5.57615
1.70000;3.19395;183;5.92122
1.80000;3.19395;183;6.09150
1.90000;3.19395;183;6.05943
2.00000;3.19395;183;5.81087
2.10000;3.19395;183;5.34775
2.20000;3.19395;183;4.69000
2.30000;3.19395;183;3.87659
2.40000;3.19395;183;2.96567
2.50000;3.19395;183;2.03367
2.60000;3.19395;183;1.17364
2.70000;3.19395;183;0.49257
2.80000;3.19395;183;0.10821
2.90000;3.19395;183;0.14522
3.00000;3.19395;183;0.73105
3.10000;3.19395;183;1.99173
3.20000;3.19395;183;4.04759
3.30000;3.19395;183;7.00930
3.40000;3.19395;183;10.97425
3.50000;3.19395;183;16.02334
3.60000;3.19395;183;22.21840
3.70000;3.19395;183;29.60008
3.80000;3.19395;183;38.18640
3.90000;3.19395;183;47.97175
4.00000;3.19395;183;58.92638
4.10000;3.19395;183;70.99621
4.20000;3.19395;183;84.10292
4.30000;3.19395;183;98.14401
4.40000;3.19395;183;112.99282
4.50000;3.19395;183;128.49821
4.60000;3.19395;183;144.48367
4.70000;3.19395;183;160.74552
4.80000;3.19395;183;177.05002
4.90000;3.19395;183;193.12863
5.00000;3.19395;183;208.67088
0.10000;0.06981;4;4.91298
0.20000;0.06981;4;5.46268
0.30000;0.06981;4;5.97398
0.40000;0.06981;4;6.42255
0.50000;0.06981;4;6.78484
0.60000;0.06981;4;7.03801
0.70000;0.06981;4;7.16013
0.80000;0.06981;4;7.13046
0.90000;0.06981;4;6.93005
1.00000;0.06981;4;6.54263
1.10000;0.06981;4;5.95584
1.20000;0.06981;4;5.16256
1.30000;0.06981;4;4.16240
1.40000;0.06981;4;2.96318
1.50000;0.06981;4;1.58216
1.60000;0.06981;4;0.04701
1.70000;0.06981;4;-1.60373
1.80000;0.06981;4;-3.32071
1.90000;0.06981;4;-5.04442
2.00000;0.06981;4;-6.70648
2.10000;0.06981;4;-8.23140
2.20000;0.06981;4;-9.53889
2.30000;0.06981;4;-10.54646
2.40000;0.06981;4;-11.17219
2.50000;0.06981;4;-11.33761
2.60000;0.06981;4;-10.97033
2.70000;0.06981;4;-10.00649
2.80000;0.06981;4;-8.39285
2.90000;0.06981;4;-6.08830
3.00000;0.06981;4;-3.06502
3.10000;0.06981;4;0.69098
3.20000;0.06981;4;5.17975
3.30000;0.06981;4;10.38771
3.40000;0.06981;4;16.28831
3.50000;0.06981;4;22.84298
3.60000;0.06981;4;30.00214
3.70000;0.06981;4;37.70641
3.80000;0.06981;4;45.88761
3.90000;0.06981;4;54.46983
4.00000;0.06981;4;63.37011
4.10000;0.06981;4;72.49898
4.20000;0.06981;4;81.76056
4.30000;0.06981;4;91.05232
4.40000;0.06981;4;100.26428
4.50000;0.06981;4;109.27767
4.60000;0.06981;4;117.96286
4.70000;0.06981;4;126.17647
4.80000;0.06981;4;133.75736
4.90000;0.06981;4;140.52110
5.00000;0.06981;4;146.25243
0.10000;3.21141;184;3.79927
0.20000;3.21141;184;3.28682
0.30000;3.21141;184;2.83812
0.40000;3.21141;184;2.47732
0.50000;3.21141;184;2.22598
0.60000;3.21141;184;2.10162
0.70000;3.21141;184;2.11618
0.80000;3.21141;184;2.27464
0.90000;3.21141;184;2.57380
1.00000;3.21141;184;3.00149
1.10000;3.21141;184;3.53639
1.20000;3.21141;184;4.14847
1.30000;3.21141;184;4.80011
1.40000;3.21141;184;5.44801
1.50000;3.21141;184;6.04567
1.60000;3.21141;184;6.54640
1.70000;3.21141;184;6.90672
1.80000;3.21141;184;7.08976
1.90000;3.21141;184;7.06874
2.00000;3.21141;184;6.82994
2.10000;3.21141;184;6.37533
2.20000;3.21141;184;5.72438
2.30000;3.21141;184;4.91504
2.40000;3.21141;184;4.00391
2.50000;3.21141;184;3.06535
2.60000;3.21141;184;2.18983
2.70000;3.21141;184;1.48145
2.80000;3.21141;184;1.05473
2.90000;3.21141;184;1.03103
3.00000;3.21141;184;1.53452
3.10000;3.21141;184;2.68812
3.20000;3.21141;184;4.60941
3.30000;3.21141;184;7.40680
3.40000;3.21141;184;11.17604
3.50000;3.21141;184;15.99707
3.60000;3.21141;184;21.93154
3.70000;3.21141;184;29.02073
3.80000;3.21141;184;37.28405
3.90000;3.21141;184;46.71808
4.00000;3.21141;184;57.29591
4.10000;3.21141;184;68.96693
4.20000;3.21141;184;81.65677
4.30000;3.21141;184;95.26725
4.40000;3.21141;184;109.67632
4.50000;3.21141;184;124.73757
4.60000;3.21141;184;140.27927
4.70000;3.21141;184;156.10256
4.80000;3.21141;184;171.97837
4.90000;3.21141;184;187.64281
5.00000;3.21141;184;202.79001
0.10000;0.08727;5;4.83226
0.20000;0.08727;5;5.30395
0.30000;0.08727;5;5.73985
0.40000;0.08727;5;6.11514
0.50000;0.08727;5;6.40545
0.60000;0.08727;5;6.58691
0.70000;0.08727;5;6.63638
0.80000;0.08727;5;6.53190
0.90000;0.08727;5;6.25337
1.00000;0.08727;5;5.78366
1.10000;0.08727;5;5.10985
1.20000;0.08727;5;4.22478
1.30000;0.08727;5;3.12858
1.40000;0.08727;5;1.83025
1.50000;0.08727;5;0.34891
1.60000;0.08727;5;-1.28521
1.70000;0.08727;5;-3.03036
1.80000;0.08727;5;-4.83337
1.90000;0.08727;5;-6.63047
2.00000;0.08727;5;-8.34864
2.10000;0.08727;5;-9.90762
2.20000;0.08727;5;-11.22237
2.30000;0.08727;5;-12.20585
2.40000;0.08727;5;-12.77206
2.50000;0.08727;5;-12.83899
2.60000;0.08727;5;-12.33158
2.70000;0.08727;5;-11.18419
2.80000;0.08727;5;-9.34284
2.90000;0.08727;5;-6.76683
3.00000;0.08727;5;-3.42985
3.10000;0.08727;5;0.67939
3.20000;0.08727;5;5.55722
3.30000;0.08727;5;11.18533
3.40000;0.08727;5;17.53162
3.50000;0.08727;5;24.55128
3.60000;0.08727;5;32.18801
3.70000;0.08727;5;40.37538
3.80000;0.08727;5;49.03814
3.90000;0.08727;5;58.09332
4.00000;0.08727;5;67.45128
4.10000;0.08727;5;77.01626
4.20000;0.08727;5;86.68673
4.30000;0.08727;5;96.35519
4.40000;0.08727;5;105.90748
4.50000;0.08727;5;115.22141
4.60000;0.08727;5;124.16476
4.70000;0.08727;5;132.59223
4.80000;0.08727;5;140.34140
4.90000;0.08727;5;147.22706
5.00000;0.08727;5;153.03350
0.10000;3.22886;185;3.88244
0.20000;3.22886;185;3.45496
0.30000;3.22886;185;3.09208
0.40000;3.22886;185;2.81671
0.50000;3.22886;185;2.64900
0.60000;3.22886;185;2.60501
0.70000;3.22886;185;2.69526
0.80000;3.22886;185;2.92343
0.90000;3.22886;185;3.28527
1.00000;3.22886;185;3.76790
1.10000;3.22886;185;4.34963
1.20000;3.22886;185;5.00046
1.30000;3.22886;185;5.68318
1.40000;3.22886;185;6.35525
1.50000;3.22886;185;6.97120
1.60000;3.22886;185;7.48555
1.70000;3.22886;185;7.85607
1.80000;3.22886;185;8.04713
1.90000;3.22886;185;8.03293
2.00000;3.22886;185;7.80049
2.10000;3.22886;185;7.35204
2.20000;3.22886;185;6.70683
2.30000;3.22886;185;5.90203
2.40000;3.22886;185;4.99283
2.50000;3.22886;185;4.05168
2.60000;3.22886;185;3.16657
2.70000;3.22886;185;2.43866
2.80000;3.22886;185;1.97929
2.90000;3.22886;185;1.90638
3.00000;3.22886;185;2.34070
3.10000;3.22886;185;3.40186
3.20000;3.22886;185;5.20449
3.30000;3.22886;185;7.85448
3.40000;3.22886;185;11.44563
3.50000;3.22886;185;16.05667
3.60000;3.22886;185;21.74878
3.70000;3.22886;185;28.56359
3.80000;3.22886;185;36.52165
3.90000;3.22886;185;45.62146
4.00000;3.22886;185;55.83878
4.10000;3.22886;185;67.12627
4.20000;3.22886;185;79.41337
4.30000;3.22886;185;92.60613
4.40000;3.22886;185;106.58701
4.50000;3.22886;185;121.21431
4.60000;3.22886;185;136.32108
4.70000;3.22886;185;151.71325
4.80000;3.22886;185;167.16650
4.90000;3.22886;185;182.42160
5.00000;3.22886;185;197.17733
0.10000;0.10472;6;4.75142
0.20000;0.10472;6;5.14502
0.30000;0.10472;6;5.50549
0.40000;0.10472;6;5.80753
0.50000;0.10472;6;6.02598
0.60000;0.10472;6;6.13592
0.70000;0.10472;6;6.11306
0.80000;0.10472;6;5.93425
0.90000;0.10472;6;5.57837
1.00000;0.10472;6;5.02746
1.10000;0.10472;6;4.26819
1.20000;0.10472;6;3.29346
1.30000;0.10472;6;2.10406
1.40000;0.10472;6;0.71027
1.50000;0.10472;6;-0.86682
1.60000;0.10472;6;-2.59436
1.70000;0.10472;6;-4.42732
1.80000;0.10472;6;-6.30875
1.90000;0.10472;6;-8.17064
2.00000;0.10472;6;-9.93547
2.10000;0.10472;6;-11.51833
2.20000;0.10472;6;-12.82963
2.30000;0.10472;6;-13.77804
2.40000;0.10472;6;-14.27370
2.50000;0.10472;6;-14.23140
2.60000;0.10472;6;-13.57367
2.70000;0.10472;6;-12.23337
2.80000;0.10472;6;-10.15607
2.90000;0.10472;6;-7.30169
3.00000;0.10472;6;-3.64568
3.10000;0.10472;6;0.82047
3.20000;0.10472;6;6.08921
3.30000;0.10472;6;12.13748
3.40000;0.10472;6;18.92763
3.50000;0.10472;6;26.40865
3.60000;0.10472;6;34.51764
3.70000;0.10472;6;43.18128
3.80000;0.10472;6;52.31734
3.90000;0.10472;6;61.83608
4.00000;0.10472;6;71.64131
4.10000;0.10472;6;81.63126
4.20000;0.10472;6;91.69894
4.30000;0.10472;6;101.73210
4.40000;0.10472;6;111.61260
4.50000;0.10472;6;121.21507
4.60000;0.10472;6;130.40481
4.70000;0.10472;6;139.03482
4.80000;0.10472;6;146.94154
4.90000;0.10472;6;153.93911
5.00000;0.10472;6;159.81146
0.10000;3.24631;186;3.96576
0.20000;3.24631;186;3.62343
0.30000;3.24631;186;3.34647
0.40000;3.24631;186;3.15654
0.50000;3.24631;186;3.07229
0.60000;3.24631;186;3.10823
0.70000;3.24631;186;3.27337
0.80000;3.24631;186;3.56999
0.90000;3.24631;186;3.99274
1.00000;3.24631;186;4.52794
1.10000;3.24631;186;5.15352
1.20000;3.24631;186;5.83950
1.30000;3.24631;186;6.54914
1.40000;3.24631;186;7.24073
1.50000;3.24631;186;7.86995
1.60000;3.24631;186;8.39270
1.70000;3.24631;186;8.76823
1.80000;3.24631;186;8.96232
1.90000;3.24631;186;8.95045
2.00000;3.24631;186;8.72058
2.10000;3.24631;186;8.27549
2.20000;3.24631;186;7.63441
2.30000;3.24631;186;6.83394
2.40000;3.24631;186;5.92807
2.50000;3.24631;186;4.98742
2.60000;3.24631;186;4.09760
2.70000;3.24631;186;3.35690
2.80000;3.24631;186;2.87340
2.90000;3.24631;186;2.76157
3.00000;3.24631;186;3.13860
3.10000;3.24631;186;4.12069
3.20000;3.24631;186;5.81928
3.30000;3.24631;186;8.33753
3.40000;3.24631;186;11.76707
3.50000;3.24631;186;16.18513
3.60000;3.24631;186;21.65216
3.70000;3.24631;186;28.20988
3.80000;3.24631;186;35.87976
3.90000;3.24631;186;44.66199
4.00000;3.24631;186;54.53479
4.10000;3.24631;186;65.45392
4.20000;3.24631;186;77.35249
4.30000;3.24631;186;90.14067
4.40000;3.24631;186;103.70533
4.50000;3.24631;186;117.90944
4.60000;3.24631;186;132.59081
4.70000;3.24631;186;147.56012
4.80000;3.24631;186;162.59784
4.90000;3.24631;186;177.44945
5.00000;3.24631;186;191.81836
0.10000;0.12217;7;4.67047
0.20000;0.12217;7;4.98593
0.30000;0.12217;7;5.27097
0.40000;0.12217;7;5.49983
0.50000;0.12217;7;5.64654
0.60000;0.12217;7;5.68521
0.70000;0.12217;7;5.59041
0.80000;0.12217;7;5.33788
0.90000;0.12217;7;4.90551
1.00000;0.12217;7;4.27467
1.10000;0.12217;7;3.43171
1.20000;0.12217;7;2.36971
1.30000;0.12217;7;1.09024
1.40000;0.12217;7;-0.39501
1.50000;0.12217;7;-2.06289
1.60000;0.12217;7;-3.87786
1.70000;0.12217;7;-5.79160
1.80000;0.12217;7;-7.74339
1.90000;0.12217;7;-9.66106
2.00000;0.12217;7;-11.46269
2.10000;0.12217;7;-13.05893
2.20000;0.12217;7;-14.35585
2.30000;0.12217;7;-15.25809
2.40000;0.12217;7;-15.67222
2.50000;0.12217;7;-15.51017
2.60000;0.12217;7;-14.69232
2.70000;0.12217;7;-13.15038
2.80000;0.12217;7;-10.82973
2.90000;0.12217;7;-7.69115
3.00000;0.12217;7;-3.71203
3.10000;0.12217;7;1.11316
3.20000;0.12217;7;6.77295
3.30000;0.12217;7;13.23949
3.40000;0.12217;7;20.46960
3.50000;0.12217;7;28.40619
3.60000;0.12217;7;36.97984
3.70000;0.12217;7;46.11053
3.80000;0.12217;7;55.70931
3.90000;0.12217;7;65.67982
4.00000;0.12217;7;75.91962
4.10000;0.12217;7;86.32116
4.20000;0.12217;7;96.77226
4.30000;0.12217;7;107.15617
4.40000;0.12217;7;117.35099
4.50000;0.12217;7;127.22836
4.60000;0.12217;7;136.65137
4.70000;0.12217;7;145.47145
4.80000;0.12217;7;153.52405
4.90000;0.12217;7;160.62281
5.00000;0.12217;7;166.55144
0.10000;3.26377;187;4.04922
0.20000;3.26377;187;3.79215
0.30000;3.26377;187;3.60121
0.40000;3.26377;187;3.49668
0.50000;3.26377;187;3.49569
0.60000;3.26377;187;3.61108
0.70000;3.26377;187;3.85025
0.80000;3.26377;187;4.21405
0.90000;3.26377;187;4.69589
1.00000;3.26377;187;5.28126
1.10000;3.26377;187;5.94766
1.20000;3.26377;187;6.66515
1.30000;3.26377;187;7.39749
1.40000;3.26377;187;8.10387
1.50000;3.26377;187;8.74127
1.60000;3.26377;187;9.26710
1.70000;3.26377;187;9.64227
1.80000;3.26377;187;9.83420
1.90000;3.26377;187;9.81986
2.00000;3.26377;187;9.58842
2.10000;3.26377;187;9.14339
2.20000;3.26377;187;8.50426
2.30000;3.26377;187;7.70723
2.40000;3.26377;187;6.80526
2.50000;3.26377;187;5.86727
2.60000;3.26377;187;4.97658
2.70000;3.26377;187;4.22865
2.80000;3.26377;187;3.72831
2.90000;3.26377;187;3.58649
3.00000;3.26377;187;3.91676
3.10000;3.26377;187;4.83174
3.20000;3.26377;187;6.43953
3.30000;3.26377;187;8.84036
3.40000;3.26377;187;12.12345
3.50000;3.26377;187;16.36434
3.60000;3.26377;187;21.62251
3.70000;3.26377;187;27.93953
3.80000;3.26377;187;35.33756
3.90000;3.26377;187;43.81829
4.00000;3.26377;187;53.36218
4.10000;3.26377;187;63.92796
4.20000;3.26377;187;75.45223
4.30000;3.26377;187;87.84916
4.40000;3.26377;187;101.00998
4.50000;3.26377;187;114.80222
4.60000;3.26377;187;129.06840
4.70000;3.26377;187;143.62398
4.80000;3.26377;187;158.25416
4.90000;3.26377;187;172.70912
5.00000;3.26377;187;186.69697
0.10000;0.13963;8;4.58944
0.20000;0.13963;8;4.82673
0.30000;0.13963;8;5.03636
0.40000;0.13963;8;5.19212
0.50000;0.13963;8;5.26729
0.60000;0.13963;8;5.23498
0.70000;0.13963;8;5.06869
0.80000;0.13963;8;4.74312
0.90000;0.13963;8;4.23528
1.00000;0.13963;8;3.52593
