"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-ant_ [D]"
3.40000;3.15905;181;45.79774
3.50000;3.15905;181;45.57994
3.60000;3.15905;181;45.34825
3.70000;3.15905;181;45.10346
3.80000;3.15905;181;44.84665
3.90000;3.15905;181;44.57912
4.00000;3.15905;181;44.30243
4.10000;3.15905;181;44.01836
4.20000;3.15905;181;43.72893
4.30000;3.15905;181;43.43632
4.40000;3.15905;181;43.14293
4.50000;3.15905;181;42.85131
4.60000;3.15905;181;42.56415
4.70000;3.15905;181;42.28426
4.80000;3.15905;181;42.01457
4.90000;3.15905;181;41.75807
5.00000;3.15905;181;41.51782
0.10000;0.03491;2;46.82639
0.20000;0.03491;2;46.80544
0.30000;0.03491;2;46.79315
0.40000;0.03491;2;46.78945
0.50000;0.03491;2;46.79395
0.60000;0.03491;2;46.80588
0.70000;0.03491;2;46.82419
0.80000;0.03491;2;46.84754
0.90000;0.03491;2;46.87440
1.00000;0.03491;2;46.90308
1.10000;0.03491;2;46.93182
1.20000;0.03491;2;46.95884
1.30000;0.03491;2;46.98243
1.40000;0.03491;2;47.00100
1.50000;0.03491;2;47.01310
1.60000;0.03491;2;47.01752
1.70000;0.03491;2;47.01324
1.80000;0.03491;2;46.99952
1.90000;0.03491;2;46.97582
2.00000;0.03491;2;46.94185
2.10000;0.03491;2;46.89750
2.20000;0.03491;2;46.84285
2.30000;0.03491;2;46.77811
2.40000;0.03491;2;46.70360
2.50000;0.03491;2;46.61969
2.60000;0.03491;2;46.52682
2.70000;0.03491;2;46.42542
2.80000;0.03491;2;46.31593
2.90000;0.03491;2;46.19876
3.00000;0.03491;2;46.07431
3.10000;0.03491;2;45.94298
3.20000;0.03491;2;45.80512
3.30000;0.03491;2;45.66114
3.40000;0.03491;2;45.51143
3.50000;0.03491;2;45.35644
3.60000;0.03491;2;45.19668
3.70000;0.03491;2;45.03273
3.80000;0.03491;2;44.86527
3.90000;0.03491;2;44.69510
4.00000;0.03491;2;44.52312
4.10000;0.03491;2;44.35034
4.20000;0.03491;2;44.17791
4.30000;0.03491;2;44.00709
4.40000;0.03491;2;43.83923
4.50000;0.03491;2;43.67579
4.60000;0.03491;2;43.51832
4.70000;0.03491;2;43.36841
4.80000;0.03491;2;43.22771
4.90000;0.03491;2;43.09789
5.00000;0.03491;2;42.98063
0.10000;3.17650;182;46.89275
0.20000;3.17650;182;46.93661
0.30000;3.17650;182;46.98612
0.40000;3.17650;182;47.03990
0.50000;3.17650;182;47.09646
0.60000;3.17650;182;47.15424
0.70000;3.17650;182;47.21169
0.80000;3.17650;182;47.26732
0.90000;3.17650;182;47.31972
1.00000;3.17650;182;47.36766
1.10000;3.17650;182;47.41007
1.20000;3.17650;182;47.44607
1.30000;3.17650;182;47.47495
1.40000;3.17650;182;47.49618
1.50000;3.17650;182;47.50938
1.60000;3.17650;182;47.51426
1.70000;3.17650;182;47.51064
1.80000;3.17650;182;47.49835
1.90000;3.17650;182;47.47724
2.00000;3.17650;182;47.44712
2.10000;3.17650;182;47.40776
2.20000;3.17650;182;47.35882
2.30000;3.17650;182;47.29991
2.40000;3.17650;182;47.23054
2.50000;3.17650;182;47.15015
2.60000;3.17650;182;47.05811
2.70000;3.17650;182;46.95379
2.80000;3.17650;182;46.83654
2.90000;3.17650;182;46.70574
3.00000;3.17650;182;46.56088
3.10000;3.17650;182;46.40153
3.20000;3.17650;182;46.22741
3.30000;3.17650;182;46.03843
3.40000;3.17650;182;45.83470
3.50000;3.17650;182;45.61654
3.60000;3.17650;182;45.38454
3.70000;3.17650;182;45.13949
3.80000;3.17650;182;44.88248
3.90000;3.17650;182;44.61482
4.00000;3.17650;182;44.33806
4.10000;3.17650;182;44.05398
4.20000;3.17650;182;43.76460
4.30000;3.17650;182;43.47211
4.40000;3.17650;182;43.17890
4.50000;3.17650;182;42.88750
4.60000;3.17650;182;42.60062
4.70000;3.17650;182;42.32105
4.80000;3.17650;182;42.05172
4.90000;3.17650;182;41.79561
5.00000;3.17650;182;41.55578
0.10000;0.05236;3;46.83665
0.20000;0.05236;3;46.81436
0.30000;0.05236;3;46.80064
0.40000;0.05236;3;46.79540
0.50000;0.05236;3;46.79821
0.60000;0.05236;3;46.80830
0.70000;0.05236;3;46.82460
0.80000;0.05236;3;46.84578
0.90000;0.05236;3;46.87029
1.00000;0.05236;3;46.89646
1.10000;0.05236;3;46.92254
1.20000;0.05236;3;46.94677
1.30000;0.05236;3;46.96745
1.40000;0.05236;3;46.98301
1.50000;0.05236;3;46.99206
1.60000;0.05236;3;46.99339
1.70000;0.05236;3;46.98604
1.80000;0.05236;3;46.96928
1.90000;0.05236;3;46.94263
2.00000;0.05236;3;46.90581
2.10000;0.05236;3;46.85876
2.20000;0.05236;3;46.80159
2.30000;0.05236;3;46.73455
2.40000;0.05236;3;46.65797
2.50000;0.05236;3;46.57227
2.60000;0.05236;3;46.47789
2.70000;0.05236;3;46.37530
2.80000;0.05236;3;46.26494
2.90000;0.05236;3;46.14724
3.00000;0.05236;3;46.02262
3.10000;0.05236;3;45.89145
3.20000;0.05236;3;45.75411
3.30000;0.05236;3;45.61098
3.40000;0.05236;3;45.46244
3.50000;0.05236;3;45.30891
3.60000;0.05236;3;45.15090
3.70000;0.05236;3;44.98894
3.80000;0.05236;3;44.82369
3.90000;0.05236;3;44.65590
4.00000;0.05236;3;44.48644
4.10000;0.05236;3;44.31628
4.20000;0.05236;3;44.14653
4.30000;0.05236;3;43.97840
4.40000;0.05236;3;43.81322
4.50000;0.05236;3;43.65240
4.60000;0.05236;3;43.49744
4.70000;0.05236;3;43.34991
4.80000;0.05236;3;43.21144
4.90000;0.05236;3;43.08365
5.00000;0.05236;3;42.96821
0.10000;3.19395;183;46.90550
0.20000;3.19395;183;46.95058
0.30000;3.19395;183;47.00131
0.40000;3.19395;183;47.05636
0.50000;3.19395;183;47.11423
0.60000;3.19395;183;47.17341
0.70000;3.19395;183;47.23232
0.80000;3.19395;183;47.28948
0.90000;3.19395;183;47.34350
1.00000;3.19395;183;47.39311
1.10000;3.19395;183;47.43724
1.20000;3.19395;183;47.47497
1.30000;3.19395;183;47.50558
1.40000;3.19395;183;47.52852
1.50000;3.19395;183;47.54336
1.60000;3.19395;183;47.54980
1.70000;3.19395;183;47.54763
1.80000;3.19395;183;47.53665
1.90000;3.19395;183;47.51671
2.00000;3.19395;183;47.48760
2.10000;3.19395;183;47.44907
2.20000;3.19395;183;47.40079
2.30000;3.19395;183;47.34236
2.40000;3.19395;183;47.27331
2.50000;3.19395;183;47.19308
2.60000;3.19395;183;47.10106
2.70000;3.19395;183;46.99664
2.80000;3.19395;183;46.87919
2.90000;3.19395;183;46.74811
3.00000;3.19395;183;46.60290
3.10000;3.19395;183;46.44316
3.20000;3.19395;183;46.26864
3.30000;3.19395;183;46.07925
3.40000;3.19395;183;45.87512
3.50000;3.19395;183;45.65658
3.60000;3.19395;183;45.42423
3.70000;3.19395;183;45.17888
3.80000;3.19395;183;44.92161
3.90000;3.19395;183;44.65374
4.00000;3.19395;183;44.37682
4.10000;3.19395;183;44.09264
4.20000;3.19395;183;43.80321
4.30000;3.19395;183;43.51072
4.40000;3.19395;183;43.21755
4.50000;3.19395;183;42.92625
4.60000;3.19395;183;42.63949
4.70000;3.19395;183;42.36010
4.80000;3.19395;183;42.09097
4.90000;3.19395;183;41.83510
5.00000;3.19395;183;41.59554
0.10000;0.06981;4;46.84758
0.20000;0.06981;4;46.82389
0.30000;0.06981;4;46.80866
0.40000;0.06981;4;46.80177
0.50000;0.06981;4;46.80277
0.60000;0.06981;4;46.81089
0.70000;0.06981;4;46.82504
0.80000;0.06981;4;46.84387
0.90000;0.06981;4;46.86587
1.00000;0.06981;4;46.88935
1.10000;0.06981;4;46.91259
1.20000;0.06981;4;46.93385
1.30000;0.06981;4;46.95146
1.40000;0.06981;4;46.96388
1.50000;0.06981;4;46.96975
1.60000;0.06981;4;46.96790
1.70000;0.06981;4;46.95740
1.80000;0.06981;4;46.93757
1.90000;0.06981;4;46.90794
2.00000;0.06981;4;46.86830
2.10000;0.06981;4;46.81860
2.20000;0.06981;4;46.75900
2.30000;0.06981;4;46.68975
2.40000;0.06981;4;46.61123
2.50000;0.06981;4;46.52388
2.60000;0.06981;4;46.42817
2.70000;0.06981;4;46.32457
2.80000;0.06981;4;46.21353
2.90000;0.06981;4;46.09552
3.00000;0.06981;4;45.97092
3.10000;0.06981;4;45.84014
3.20000;0.06981;4;45.70353
3.30000;0.06981;4;45.56145
3.40000;0.06981;4;45.41429
3.50000;0.06981;4;45.26244
3.60000;0.06981;4;45.10636
3.70000;0.06981;4;44.94659
3.80000;0.06981;4;44.78373
3.90000;0.06981;4;44.61849
4.00000;0.06981;4;44.45171
4.10000;0.06981;4;44.28432
4.20000;0.06981;4;44.11738
4.30000;0.06981;4;43.95207
4.40000;0.06981;4;43.78966
4.50000;0.06981;4;43.63153
4.60000;0.06981;4;43.47915
4.70000;0.06981;4;43.33405
4.80000;0.06981;4;43.19781
4.90000;0.06981;4;43.07205
5.00000;0.06981;4;42.95840
0.10000;3.21141;184;46.91904
0.20000;3.21141;184;46.96537
0.30000;3.21141;184;47.01738
0.40000;3.21141;184;47.07373
0.50000;3.21141;184;47.13297
0.60000;3.21141;184;47.19359
0.70000;3.21141;184;47.25403
0.80000;3.21141;184;47.31282
0.90000;3.21141;184;47.36853
1.00000;3.21141;184;47.41992
1.10000;3.21141;184;47.46588
1.20000;3.21141;184;47.50548
1.30000;3.21141;184;47.53797
1.40000;3.21141;184;47.56275
1.50000;3.21141;184;47.57938
1.60000;3.21141;184;47.58753
1.70000;3.21141;184;47.58696
1.80000;3.21141;184;47.57746
1.90000;3.21141;184;47.55882
2.00000;3.21141;184;47.53085
2.10000;3.21141;184;47.49328
2.20000;3.21141;184;47.44578
2.30000;3.21141;184;47.38795
2.40000;3.21141;184;47.31933
2.50000;3.21141;184;47.23936
2.60000;3.21141;184;47.14746
2.70000;3.21141;184;47.04302
2.80000;3.21141;184;46.92543
2.90000;3.21141;184;46.79414
3.00000;3.21141;184;46.64864
3.10000;3.21141;184;46.48856
3.20000;3.21141;184;46.31366
3.30000;3.21141;184;46.12388
3.40000;3.21141;184;45.91935
3.50000;3.21141;184;45.70043
3.60000;3.21141;184;45.46770
3.70000;3.21141;184;45.22201
3.80000;3.21141;184;44.96443
3.90000;3.21141;184;44.69628
4.00000;3.21141;184;44.41912
4.10000;3.21141;184;44.13474
4.20000;3.21141;184;43.84514
4.30000;3.21141;184;43.55252
4.40000;3.21141;184;43.25926
4.50000;3.21141;184;42.96790
4.60000;3.21141;184;42.68112
4.70000;3.21141;184;42.40174
4.80000;3.21141;184;42.13265
4.90000;3.21141;184;41.87684
5.00000;3.21141;184;41.63737
0.10000;0.08727;5;46.85918
0.20000;0.08727;5;46.83401
0.30000;0.08727;5;46.81718
0.40000;0.08727;5;46.80854
0.50000;0.08727;5;46.80763
0.60000;0.08727;5;46.81364
0.70000;0.08727;5;46.82548
0.80000;0.08727;5;46.84182
0.90000;0.08727;5;46.86113
1.00000;0.08727;5;46.88176
1.10000;0.08727;5;46.90199
1.20000;0.08727;5;46.92012
1.30000;0.08727;5;46.93451
1.40000;0.08727;5;46.94366
1.50000;0.08727;5;46.94624
1.60000;0.08727;5;46.94112
1.70000;0.08727;5;46.92741
1.80000;0.08727;5;46.90447
1.90000;0.08727;5;46.87188
2.00000;0.08727;5;46.82944
2.10000;0.08727;5;46.77715
2.20000;0.08727;5;46.71519
2.30000;0.08727;5;46.64385
2.40000;0.08727;5;46.56353
2.50000;0.08727;5;46.47469
2.60000;0.08727;5;46.37780
2.70000;0.08727;5;46.27337
2.80000;0.08727;5;46.16186
2.90000;0.08727;5;46.04371
3.00000;0.08727;5;45.91935
3.10000;0.08727;5;45.78915
3.20000;0.08727;5;45.65346
3.30000;0.08727;5;45.51265
3.40000;0.08727;5;45.36705
3.50000;0.08727;5;45.21706
3.60000;0.08727;5;45.06311
3.70000;0.08727;5;44.90569
3.80000;0.08727;5;44.74538
3.90000;0.08727;5;44.58285
4.00000;0.08727;5;44.41889
4.10000;0.08727;5;44.25440
4.20000;0.08727;5;44.09038
4.30000;0.08727;5;43.92798
4.40000;0.08727;5;43.76842
4.50000;0.08727;5;43.61305
4.60000;0.08727;5;43.46329
4.70000;0.08727;5;43.32064
4.80000;0.08727;5;43.18664
4.90000;0.08727;5;43.06290
5.00000;0.08727;5;42.95101
0.10000;3.22886;185;46.93334
0.20000;3.22886;185;46.98098
0.30000;3.22886;185;47.03430
0.40000;3.22886;185;47.09200
0.50000;3.22886;185;47.15267
0.60000;3.22886;185;47.21479
0.70000;3.22886;185;47.27684
0.80000;3.22886;185;47.33732
0.90000;3.22886;185;47.39484
1.00000;3.22886;185;47.44812
1.10000;3.22886;185;47.49603
1.20000;3.22886;185;47.53763
1.30000;3.22886;185;47.57213
1.40000;3.22886;185;47.59890
1.50000;3.22886;185;47.61748
1.60000;3.22886;185;47.62750
1.70000;3.22886;185;47.62869
1.80000;3.22886;185;47.62080
1.90000;3.22886;185;47.60363
2.00000;3.22886;185;47.57695
2.10000;3.22886;185;47.54048
2.20000;3.22886;185;47.49389
2.30000;3.22886;185;47.43679
2.40000;3.22886;185;47.36871
2.50000;3.22886;185;47.28912
2.60000;3.22886;185;47.19744
2.70000;3.22886;185;47.09309
2.80000;3.22886;185;46.97546
2.90000;3.22886;185;46.84403
3.00000;3.22886;185;46.69831
3.10000;3.22886;185;46.53795
3.20000;3.22886;185;46.36272
3.30000;3.22886;185;46.17258
3.40000;3.22886;185;45.96767
3.50000;3.22886;185;45.74836
3.60000;3.22886;185;45.51525
3.70000;3.22886;185;45.26918
3.80000;3.22886;185;45.01123
3.90000;3.22886;185;44.74273
4.00000;3.22886;185;44.46524
4.10000;3.22886;185;44.18056
4.20000;3.22886;185;43.89068
4.30000;3.22886;185;43.59780
4.40000;3.22886;185;43.30430
4.50000;3.22886;185;43.01273
4.60000;3.22886;185;42.72577
4.70000;3.22886;185;42.44622
4.80000;3.22886;185;42.17699
4.90000;3.22886;185;41.92107
5.00000;3.22886;185;41.68149
0.10000;0.10472;6;46.87141
0.20000;0.10472;6;46.84470
0.30000;0.10472;6;46.82619
0.40000;0.10472;6;46.81570
0.50000;0.10472;6;46.81275
0.60000;0.10472;6;46.81653
0.70000;0.10472;6;46.82593
0.80000;0.10472;6;46.83962
0.90000;0.10472;6;46.85609
1.00000;0.10472;6;46.87370
1.10000;0.10472;6;46.89077
1.20000;0.10472;6;46.90562
1.30000;0.10472;6;46.91665
1.40000;0.10472;6;46.92241
1.50000;0.10472;6;46.92159
1.60000;0.10472;6;46.91313
1.70000;0.10472;6;46.89617
1.80000;0.10472;6;46.87010
1.90000;0.10472;6;46.83454
2.00000;0.10472;6;46.78934
2.10000;0.10472;6;46.73453
2.20000;0.10472;6;46.67031
2.30000;0.10472;6;46.59699
2.40000;0.10472;6;46.51501
2.50000;0.10472;6;46.42482
2.60000;0.10472;6;46.32694
2.70000;0.10472;6;46.22185
2.80000;0.10472;6;46.11005
2.90000;0.10472;6;45.99197
3.00000;0.10472;6;45.86803
3.10000;0.10472;6;45.73859
3.20000;0.10472;6;45.60402
3.30000;0.10472;6;45.46465
3.40000;0.10472;6;45.32080
3.50000;0.10472;6;45.17284
3.60000;0.10472;6;45.02117
3.70000;0.10472;6;44.86625
3.80000;0.10472;6;44.70863
3.90000;0.10472;6;44.54894
4.00000;0.10472;6;44.38791
4.10000;0.10472;6;44.22642
4.20000;0.10472;6;44.06541
4.30000;0.10472;6;43.90599
4.40000;0.10472;6;43.74935
4.50000;0.10472;6;43.59678
4.60000;0.10472;6;43.44966
4.70000;0.10472;6;43.30947
4.80000;0.10472;6;43.17772
4.90000;0.10472;6;43.05597
5.00000;0.10472;6;42.94580
0.10000;3.24631;186;46.94841
0.20000;3.24631;186;46.99740
0.30000;3.24631;186;47.05208
0.40000;3.24631;186;47.11119
0.50000;3.24631;186;47.17333
0.60000;3.24631;186;47.23702
0.70000;3.24631;186;47.30075
0.80000;3.24631;186;47.36302
0.90000;3.24631;186;47.42244
1.00000;3.24631;186;47.47771
1.10000;3.24631;186;47.52770
1.20000;3.24631;186;47.57143
1.30000;3.24631;186;47.60808
1.40000;3.24631;186;47.63701
1.50000;3.24631;186;47.65769
1.60000;3.24631;186;47.66973
1.70000;3.24631;186;47.67283
1.80000;3.24631;186;47.66672
1.90000;3.24631;186;47.65117
2.00000;3.24631;186;47.62593
2.10000;3.24631;186;47.59071
2.20000;3.24631;186;47.54519
2.30000;3.24631;186;47.48895
2.40000;3.24631;186;47.42155
2.50000;3.24631;186;47.34246
2.60000;3.24631;186;47.25113
2.70000;3.24631;186;47.14696
2.80000;3.24631;186;47.02941
2.90000;3.24631;186;46.89793
3.00000;3.24631;186;46.75207
3.10000;3.24631;186;46.59149
3.20000;3.24631;186;46.41599
3.30000;3.24631;186;46.22552
3.40000;3.24631;186;46.02025
3.50000;3.24631;186;45.80056
3.60000;3.24631;186;45.56705
3.70000;3.24631;186;45.32057
3.80000;3.24631;186;45.06221
3.90000;3.24631;186;44.79330
4.00000;3.24631;186;44.51540
4.10000;3.24631;186;44.23030
4.20000;3.24631;186;43.94002
4.30000;3.24631;186;43.64675
4.40000;3.24631;186;43.35288
4.50000;3.24631;186;43.06093
4.60000;3.24631;186;42.77361
4.70000;3.24631;186;42.49372
4.80000;3.24631;186;42.22416
4.90000;3.24631;186;41.96793
5.00000;3.24631;186;41.72805
0.10000;0.12217;7;46.88428
0.20000;0.12217;7;46.85595
0.30000;0.12217;7;46.83566
0.40000;0.12217;7;46.82324
0.50000;0.12217;7;46.81814
0.60000;0.12217;7;46.81956
0.70000;0.12217;7;46.82638
0.80000;0.12217;7;46.83729
0.90000;0.12217;7;46.85077
1.00000;0.12217;7;46.86522
1.10000;0.12217;7;46.87898
1.20000;0.12217;7;46.89041
1.30000;0.12217;7;46.89796
1.40000;0.12217;7;46.90021
1.50000;0.12217;7;46.89591
1.60000;0.12217;7;46.88404
1.70000;0.12217;7;46.86378
1.80000;0.12217;7;46.83457
1.90000;0.12217;7;46.79607
2.00000;0.12217;7;46.74815
2.10000;0.12217;7;46.69089
2.20000;0.12217;7;46.62450
2.30000;0.12217;7;46.54933
2.40000;0.12217;7;46.46582
2.50000;0.12217;7;46.37445
2.60000;0.12217;7;46.27573
2.70000;0.12217;7;46.17017
2.80000;0.12217;7;46.05825
2.90000;0.12217;7;45.94041
3.00000;0.12217;7;45.81707
3.10000;0.12217;7;45.68859
3.20000;0.12217;7;45.55531
3.30000;0.12217;7;45.41754
3.40000;0.12217;7;45.27559
3.50000;0.12217;7;45.12981
3.60000;0.12217;7;44.98056
3.70000;0.12217;7;44.82827
3.80000;0.12217;7;44.67345
3.90000;0.12217;7;44.51669
4.00000;0.12217;7;44.35869
4.10000;0.12217;7;44.20027
4.20000;0.12217;7;44.04234
4.30000;0.12217;7;43.88596
4.40000;0.12217;7;43.73226
4.50000;0.12217;7;43.58252
4.60000;0.12217;7;43.43806
4.70000;0.12217;7;43.30033
4.80000;0.12217;7;43.17080
4.90000;0.12217;7;43.05102
5.00000;0.12217;7;42.94253
0.10000;3.26377;187;46.96422
0.20000;3.26377;187;47.01461
0.30000;3.26377;187;47.07070
0.40000;3.26377;187;47.13127
0.50000;3.26377;187;47.19495
0.60000;3.26377;187;47.26028
0.70000;3.26377;187;47.32576
0.80000;3.26377;187;47.38991
0.90000;3.26377;187;47.45133
1.00000;3.26377;187;47.50872
1.10000;3.26377;187;47.56091
1.20000;3.26377;187;47.60690
1.30000;3.26377;187;47.64585
1.40000;3.26377;187;47.67707
1.50000;3.26377;187;47.70001
1.60000;3.26377;187;47.71424
1.70000;3.26377;187;47.71941
1.80000;3.26377;187;47.71524
1.90000;3.26377;187;47.70146
2.00000;3.26377;187;47.67782
2.10000;3.26377;187;47.64401
2.20000;3.26377;187;47.59969
2.30000;3.26377;187;47.54447
2.40000;3.26377;187;47.47789
2.50000;3.26377;187;47.39944
2.60000;3.26377;187;47.30857
2.70000;3.26377;187;47.20472
2.80000;3.26377;187;47.08733
2.90000;3.26377;187;46.95590
3.00000;3.26377;187;46.80999
3.10000;3.26377;187;46.64927
3.20000;3.26377;187;46.47355
3.30000;3.26377;187;46.28280
3.40000;3.26377;187;46.07720
3.50000;3.26377;187;45.85714
3.60000;3.26377;187;45.62322
3.70000;3.26377;187;45.37630
3.80000;3.26377;187;45.11748
3.90000;3.26377;187;44.84808
4.00000;3.26377;187;44.56969
4.10000;3.26377;187;44.28408
4.20000;3.26377;187;43.99328
4.30000;3.26377;187;43.69948
4.40000;3.26377;187;43.40507
4.50000;3.26377;187;43.11259
4.60000;3.26377;187;42.82474
4.70000;3.26377;187;42.54432
4.80000;3.26377;187;42.27424
4.90000;3.26377;187;42.01750
5.00000;3.26377;187;41.77713
0.10000;0.13963;8;46.89775
0.20000;0.13963;8;46.86773
0.30000;0.13963;8;46.84559
0.40000;0.13963;8;46.83113
0.50000;0.13963;8;46.82379
0.60000;0.13963;8;46.82273
0.70000;0.13963;8;46.82685
0.80000;0.13963;8;46.83483
0.90000;0.13963;8;46.84519
1.00000;0.13963;8;46.85633
1.10000;0.13963;8;46.86665
1.20000;0.13963;8;46.87454
1.30000;0.13963;8;46.87849
1.40000;0.13963;8;46.87714
1.50000;0.13963;8;46.86928
1.60000;0.13963;8;46.85394
1.70000;0.13963;8;46.83036
1.80000;0.13963;8;46.79801
