"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFTA_[um]"
2.80000;0.01745;1;5.24240
2.90000;0.01745;1;4.09013
3.00000;0.01745;1;2.83725
3.10000;0.01745;1;1.48697
3.20000;0.01745;1;0.04317
3.30000;0.01745;1;-1.48959
3.40000;0.01745;1;-3.10603
3.50000;0.01745;1;-4.80017
3.60000;0.01745;1;-6.56524
3.70000;0.01745;1;-8.39371
3.80000;0.01745;1;-10.27726
3.90000;0.01745;1;-12.20672
4.00000;0.01745;1;-14.17211
4.10000;0.01745;1;-16.16253
4.20000;0.01745;1;-18.16624
4.30000;0.01745;1;-20.17053
4.40000;0.01745;1;-22.16179
4.50000;0.01745;1;-24.12541
4.60000;0.01745;1;-26.04580
4.70000;0.01745;1;-27.90637
4.80000;0.01745;1;-29.68946
4.90000;0.01745;1;-31.37636
5.00000;0.01745;1;-32.94728
0.10000;3.15905;181;-0.97498
0.20000;3.15905;181;-1.94663
0.30000;3.15905;181;-2.90821
0.40000;3.15905;181;-3.85300
0.50000;3.15905;181;-4.77425
0.60000;3.15905;181;-5.66528
0.70000;3.15905;181;-6.51946
0.80000;3.15905;181;-7.33020
0.90000;3.15905;181;-8.09104
1.00000;3.15905;181;-8.79560
1.10000;3.15905;181;-9.43762
1.20000;3.15905;181;-10.01101
1.30000;3.15905;181;-10.50981
1.40000;3.15905;181;-10.92824
1.50000;3.15905;181;-11.26074
1.60000;3.15905;181;-11.50192
1.70000;3.15905;181;-11.64666
1.80000;3.15905;181;-11.69004
1.90000;3.15905;181;-11.62745
2.00000;3.15905;181;-11.45451
2.10000;3.15905;181;-11.16718
2.20000;3.15905;181;-10.76168
2.30000;3.15905;181;-10.23460
2.40000;3.15905;181;-9.58286
2.50000;3.15905;181;-8.80372
2.60000;3.15905;181;-7.89484
2.70000;3.15905;181;-6.85425
2.80000;3.15905;181;-5.68041
2.90000;3.15905;181;-4.37217
3.00000;3.15905;181;-2.92883
3.10000;3.15905;181;-1.35016
3.20000;3.15905;181;0.36363
3.30000;3.15905;181;2.21184
3.40000;3.15905;181;4.19327
3.50000;3.15905;181;6.30621
3.60000;3.15905;181;8.54843
3.70000;3.15905;181;10.91715
3.80000;3.15905;181;13.40905
3.90000;3.15905;181;16.02024
4.00000;3.15905;181;18.74623
4.10000;3.15905;181;21.58196
4.20000;3.15905;181;24.52174
4.30000;3.15905;181;27.55926
4.40000;3.15905;181;30.68758
4.50000;3.15905;181;33.89911
4.60000;3.15905;181;37.18559
4.70000;3.15905;181;40.53809
4.80000;3.15905;181;43.94698
4.90000;3.15905;181;47.40195
5.00000;3.15905;181;50.89194
0.10000;0.03491;2;0.91435
0.20000;0.03491;2;1.81800
0.30000;0.03491;2;2.70475
0.40000;0.03491;2;3.56846
0.50000;0.03491;2;4.40310
0.60000;0.03491;2;5.20277
0.70000;0.03491;2;5.96168
0.80000;0.03491;2;6.67420
0.90000;0.03491;2;7.33489
1.00000;0.03491;2;7.93846
1.10000;0.03491;2;8.47986
1.20000;0.03491;2;8.95426
1.30000;0.03491;2;9.35705
1.40000;0.03491;2;9.68390
1.50000;0.03491;2;9.93078
1.60000;0.03491;2;10.09391
1.70000;0.03491;2;10.16988
1.80000;0.03491;2;10.15558
1.90000;0.03491;2;10.04830
2.00000;0.03491;2;9.84565
2.10000;0.03491;2;9.54570
2.20000;0.03491;2;9.14689
2.30000;0.03491;2;8.64813
2.40000;0.03491;2;8.04876
2.50000;0.03491;2;7.34862
2.60000;0.03491;2;6.54805
2.70000;0.03491;2;5.64789
2.80000;0.03491;2;4.64953
2.90000;0.03491;2;3.55494
3.00000;0.03491;2;2.36665
3.10000;0.03491;2;1.08781
3.20000;0.03491;2;-0.27781
3.30000;0.03491;2;-1.72579
3.40000;0.03491;2;-3.25105
3.50000;0.03491;2;-4.84779
3.60000;0.03491;2;-6.50953
3.70000;0.03491;2;-8.22902
3.80000;0.03491;2;-9.99827
3.90000;0.03491;2;-11.80850
4.00000;0.03491;2;-13.65014
4.10000;0.03491;2;-15.51277
4.20000;0.03491;2;-17.38512
4.30000;0.03491;2;-19.25506
4.40000;0.03491;2;-21.10955
4.50000;0.03491;2;-22.93463
4.60000;0.03491;2;-24.71539
4.70000;0.03491;2;-26.43596
4.80000;0.03491;2;-28.07945
4.90000;0.03491;2;-29.62799
5.00000;0.03491;2;-31.06264
0.10000;3.17650;182;-0.91876
0.20000;3.17650;182;-1.83562
0.30000;3.17650;182;-2.74421
0.40000;3.17650;182;-3.63817
0.50000;3.17650;182;-4.51112
0.60000;3.17650;182;-5.35671
0.70000;3.17650;182;-6.16863
0.80000;3.17650;182;-6.94061
0.90000;3.17650;182;-7.66645
1.00000;3.17650;182;-8.34003
1.10000;3.17650;182;-8.95532
1.20000;3.17650;182;-9.50642
1.30000;3.17650;182;-9.98754
1.40000;3.17650;182;-10.39305
1.50000;3.17650;182;-10.71745
1.60000;3.17650;182;-10.95544
1.70000;3.17650;182;-11.10190
1.80000;3.17650;182;-11.15190
1.90000;3.17650;182;-11.10073
2.00000;3.17650;182;-10.94392
2.10000;3.17650;182;-10.67722
2.20000;3.17650;182;-10.29666
2.30000;3.17650;182;-9.79854
2.40000;3.17650;182;-9.17941
2.50000;3.17650;182;-8.43616
2.60000;3.17650;182;-7.56597
2.70000;3.17650;182;-6.56633
2.80000;3.17650;182;-5.43510
2.90000;3.17650;182;-4.17045
3.00000;3.17650;182;-2.77094
3.10000;3.17650;182;-1.23548
3.20000;3.17650;182;0.43662
3.30000;3.17650;182;2.24566
3.40000;3.17650;182;4.19152
3.50000;3.17650;182;6.27368
3.60000;3.17650;182;8.49117
3.70000;3.17650;182;10.84258
3.80000;3.17650;182;13.32607
3.90000;3.17650;182;15.93930
4.00000;3.17650;182;18.67948
4.10000;3.17650;182;21.54331
4.20000;3.17650;182;24.52702
4.30000;3.17650;182;27.62631
4.40000;3.17650;182;30.83638
4.50000;3.17650;182;34.15190
4.60000;3.17650;182;37.56699
4.70000;3.17650;182;41.07523
4.80000;3.17650;182;44.66965
4.90000;3.17650;182;48.34271
5.00000;3.17650;182;52.08630
0.10000;0.05236;3;0.85683
0.20000;0.05236;3;1.70235
0.30000;0.05236;3;2.53076
0.40000;0.05236;3;3.33632
0.50000;0.05236;3;4.11343
0.60000;0.05236;3;4.85659
0.70000;0.05236;3;5.56042
0.80000;0.05236;3;6.21971
0.90000;0.05236;3;6.82940
1.00000;0.05236;3;7.38464
1.10000;0.05236;3;7.88073
1.20000;0.05236;3;8.31323
1.30000;0.05236;3;8.67791
1.40000;0.05236;3;8.97079
1.50000;0.05236;3;9.18817
1.60000;0.05236;3;9.32662
1.70000;0.05236;3;9.38302
1.80000;0.05236;3;9.35457
1.90000;0.05236;3;9.23881
2.00000;0.05236;3;9.03362
2.10000;0.05236;3;8.73728
2.20000;0.05236;3;8.34845
2.30000;0.05236;3;7.86622
2.40000;0.05236;3;7.29009
2.50000;0.05236;3;6.62002
2.60000;0.05236;3;5.85644
2.70000;0.05236;3;5.00029
2.80000;0.05236;3;4.05300
2.90000;0.05236;3;3.01654
3.00000;0.05236;3;1.89343
3.10000;0.05236;3;0.68676
3.20000;0.05236;3;-0.59978
3.30000;0.05236;3;-1.96189
3.40000;0.05236;3;-3.39462
3.50000;0.05236;3;-4.89239
3.60000;0.05236;3;-6.44892
3.70000;0.05236;3;-8.05725
3.80000;0.05236;3;-9.70966
3.90000;0.05236;3;-11.39772
4.00000;0.05236;3;-13.11222
4.10000;0.05236;3;-14.84316
4.20000;0.05236;3;-16.57974
4.30000;0.05236;3;-18.31029
4.40000;0.05236;3;-20.02233
4.50000;0.05236;3;-21.70246
4.60000;0.05236;3;-23.33639
4.70000;0.05236;3;-24.90889
4.80000;0.05236;3;-26.40379
4.90000;0.05236;3;-27.80393
5.00000;0.05236;3;-29.09116
0.10000;3.19395;183;-0.86227
0.20000;3.19395;183;-1.72404
0.30000;3.19395;183;-2.57935
0.40000;3.19395;183;-3.42218
0.50000;3.19395;183;-4.24654
0.60000;3.19395;183;-5.04640
0.70000;3.19395;183;-5.81578
0.80000;3.19395;183;-6.54870
0.90000;3.19395;183;-7.23926
1.00000;3.19395;183;-7.88159
1.10000;3.19395;183;-8.46990
1.20000;3.19395;183;-8.99847
1.30000;3.19395;183;-9.46170
1.40000;3.19395;183;-9.85408
1.50000;3.19395;183;-10.17023
1.60000;3.19395;183;-10.40490
1.70000;3.19395;183;-10.55299
1.80000;3.19395;183;-10.60955
1.90000;3.19395;183;-10.56981
2.00000;3.19395;183;-10.42917
2.10000;3.19395;183;-10.18322
2.20000;3.19395;183;-9.82777
2.30000;3.19395;183;-9.35883
2.40000;3.19395;183;-8.77263
2.50000;3.19395;183;-8.06565
2.60000;3.19395;183;-7.23460
2.70000;3.19395;183;-6.27646
2.80000;3.19395;183;-5.18846
2.90000;3.19395;183;-3.96811
3.00000;3.19395;183;-2.61322
3.10000;3.19395;183;-1.12187
3.20000;3.19395;183;0.50755
3.30000;3.19395;183;2.27633
3.40000;3.19395;183;4.18545
3.50000;3.19395;183;6.23557
3.60000;3.19395;183;8.42698
3.70000;3.19395;183;10.75967
3.80000;3.19395;183;13.23324
3.90000;3.19395;183;15.84694
4.00000;3.19395;183;18.59967
4.10000;3.19395;183;21.48993
4.20000;3.19395;183;24.51586
4.30000;3.19395;183;27.67520
4.40000;3.19395;183;30.96528
4.50000;3.19395;183;34.38306
4.60000;3.19395;183;37.92506
4.70000;3.19395;183;41.58741
4.80000;3.19395;183;45.36581
4.90000;3.19395;183;49.25553
5.00000;3.19395;183;53.25141
0.10000;0.06981;4;0.79906
0.20000;0.06981;4;1.58620
0.30000;0.06981;4;2.35601
0.40000;0.06981;4;3.10320
0.50000;0.06981;4;3.82254
0.60000;0.06981;4;4.50896
0.70000;0.06981;4;5.15749
0.80000;0.06981;4;5.76334
0.90000;0.06981;4;6.32185
1.00000;0.06981;4;6.82854
1.10000;0.06981;4;7.27914
1.20000;0.06981;4;7.66956
1.30000;0.06981;4;7.99595
1.40000;0.06981;4;8.25469
1.50000;0.06981;4;8.44241
1.60000;0.06981;4;8.55603
1.70000;0.06981;4;8.59272
1.80000;0.06981;4;8.54999
1.90000;0.06981;4;8.42564
2.00000;0.06981;4;8.21782
2.10000;0.06981;4;7.92504
2.20000;0.06981;4;7.54617
2.30000;0.06981;4;7.08048
2.40000;0.06981;4;6.52764
2.50000;0.06981;4;5.88775
2.60000;0.06981;4;5.16137
2.70000;0.06981;4;4.34949
2.80000;0.06981;4;3.45361
2.90000;0.06981;4;2.47574
3.00000;0.06981;4;1.41838
3.10000;0.06981;4;0.28460
3.20000;0.06981;4;-0.92197
3.30000;0.06981;4;-2.19714
3.40000;0.06981;4;-3.53608
3.50000;0.06981;4;-4.93338
3.60000;0.06981;4;-6.38294
3.70000;0.06981;4;-7.87803
3.80000;0.06981;4;-9.41121
3.90000;0.06981;4;-10.97434
4.00000;0.06981;4;-12.55854
4.10000;0.06981;4;-14.15418
4.20000;0.06981;4;-15.75086
4.30000;0.06981;4;-17.33738
4.40000;0.06981;4;-18.90170
4.50000;0.06981;4;-20.43096
4.60000;0.06981;4;-21.91141
4.70000;0.06981;4;-23.32842
4.80000;0.06981;4;-24.66644
4.90000;0.06981;4;-25.90897
5.00000;0.06981;4;-27.03856
0.10000;3.21141;184;-0.80551
0.20000;3.21141;184;-1.61193
0.30000;3.21141;184;-2.41367
0.40000;3.21141;184;-3.20511
0.50000;3.21141;184;-3.98058
0.60000;3.21141;184;-4.73443
0.70000;3.21141;184;-5.46098
0.80000;3.21141;184;-6.15457
0.90000;3.21141;184;-6.80958
1.00000;3.21141;184;-7.42040
1.10000;3.21141;184;-7.98146
1.20000;3.21141;184;-8.48728
1.30000;3.21141;184;-8.93239
1.40000;3.21141;184;-9.31146
1.50000;3.21141;184;-9.61919
1.60000;3.21141;184;-9.85040
1.70000;3.21141;184;-10.00003
1.80000;3.21141;184;-10.06310
1.90000;3.21141;184;-10.03477
2.00000;3.21141;184;-9.91034
2.10000;3.21141;184;-9.68525
2.20000;3.21141;184;-9.35507
2.30000;3.21141;184;-8.91555
2.40000;3.21141;184;-8.36259
2.50000;3.21141;184;-7.69226
2.60000;3.21141;184;-6.90084
2.70000;3.21141;184;-5.98475
2.80000;3.21141;184;-4.94065
2.90000;3.21141;184;-3.76538
3.00000;3.21141;184;-2.45598
3.10000;3.21141;184;-1.00971
3.20000;3.21141;184;0.57595
3.30000;3.21141;184;2.30328
3.40000;3.21141;184;4.17435
3.50000;3.21141;184;6.19099
3.60000;3.21141;184;8.35478
3.70000;3.21141;184;10.66707
3.80000;3.21141;184;13.12893
3.90000;3.21141;184;15.74121
4.00000;3.21141;184;18.50449
4.10000;3.21141;184;21.41907
4.20000;3.21141;184;24.48500
4.30000;3.21141;184;27.70207
4.40000;3.21141;184;31.06978
4.50000;3.21141;184;34.58735
4.60000;3.21141;184;38.25375
4.70000;3.21141;184;42.06765
4.80000;3.21141;184;46.02743
4.90000;3.21141;184;50.13120
5.00000;3.21141;184;54.37679
0.10000;0.08727;5;0.74105
0.20000;0.08727;5;1.46957
0.30000;0.08727;5;2.18057
0.40000;0.08727;5;2.86915
0.50000;0.08727;5;3.53053
0.60000;0.08727;5;4.16001
0.70000;0.08727;5;4.75306
0.80000;0.08727;5;5.30528
0.90000;0.08727;5;5.81242
1.00000;0.08727;5;6.27041
1.10000;0.08727;5;6.67534
1.20000;0.08727;5;7.02353
1.30000;0.08727;5;7.31149
1.40000;0.08727;5;7.53595
1.50000;0.08727;5;7.69390
1.60000;0.08727;5;7.78256
1.70000;0.08727;5;7.79945
1.80000;0.08727;5;7.74234
1.90000;0.08727;5;7.60934
2.00000;0.08727;5;7.39884
2.10000;0.08727;5;7.10959
2.20000;0.08727;5;6.74069
2.30000;0.08727;5;6.29159
2.40000;0.08727;5;5.76214
2.50000;0.08727;5;5.15259
2.60000;0.08727;5;4.46359
2.70000;0.08727;5;3.69627
2.80000;0.08727;5;2.85217
2.90000;0.08727;5;1.93335
3.00000;0.08727;5;0.94232
3.10000;0.08727;5;-0.11786
3.20000;0.08727;5;-1.24362
3.30000;0.08727;5;-2.43083
3.40000;0.08727;5;-3.67478
3.50000;0.08727;5;-4.97018
3.60000;0.08727;5;-6.31112
3.70000;0.08727;5;-7.69105
3.80000;0.08727;5;-9.10278
3.90000;0.08727;5;-10.53842
4.00000;0.08727;5;-11.98939
4.10000;0.08727;5;-13.44641
4.20000;0.08727;5;-14.89943
4.30000;0.08727;5;-16.33764
4.40000;0.08727;5;-17.74945
4.50000;0.08727;5;-19.12244
4.60000;0.08727;5;-20.44338
4.70000;0.08727;5;-21.69815
4.80000;0.08727;5;-22.87178
4.90000;0.08727;5;-23.94836
5.00000;0.08727;5;-24.91108
0.10000;3.22886;185;-0.74850
0.20000;3.22886;185;-1.49932
0.30000;3.22886;185;-2.24723
0.40000;3.22886;185;-2.98700
0.50000;3.22886;185;-3.71332
0.60000;3.22886;185;-4.42087
0.70000;3.22886;185;-5.10432
0.80000;3.22886;185;-5.75831
0.90000;3.22886;185;-6.37750
1.00000;3.22886;185;-6.95654
1.10000;3.22886;185;-7.49012
1.20000;3.22886;185;-7.97294
1.30000;3.22886;185;-8.39973
1.40000;3.22886;185;-8.76528
1.50000;3.22886;185;-9.06442
1.60000;3.22886;185;-9.29204
1.70000;3.22886;185;-9.44310
1.80000;3.22886;185;-9.51261
1.90000;3.22886;185;-9.49569
2.00000;3.22886;185;-9.38752
2.10000;3.22886;185;-9.18338
2.20000;3.22886;185;-8.87864
2.30000;3.22886;185;-8.46878
2.40000;3.22886;185;-7.94937
2.50000;3.22886;185;-7.31611
2.60000;3.22886;185;-6.56480
2.70000;3.22886;185;-5.69137
2.80000;3.22886;185;-4.69186
2.90000;3.22886;185;-3.56246
3.00000;3.22886;185;-2.29947
3.10000;3.22886;185;-0.89934
3.20000;3.22886;185;0.64137
3.30000;3.22886;185;2.32594
3.40000;3.22886;185;4.15750
3.50000;3.22886;185;6.13906
3.60000;3.22886;185;8.27347
3.70000;3.22886;185;10.56344
3.80000;3.22886;185;13.01153
3.90000;3.22886;185;15.62015
4.00000;3.22886;185;18.39158
4.10000;3.22886;185;21.32792
4.20000;3.22886;185;24.43113
4.30000;3.22886;185;27.70304
4.40000;3.22886;185;31.14532
4.50000;3.22886;185;34.75949
4.60000;3.22886;185;38.54692
4.70000;3.22886;185;42.50884
4.80000;3.22886;185;46.64635
4.90000;3.22886;185;50.96039
5.00000;3.22886;185;55.45177
0.10000;0.10472;6;0.68282
0.20000;0.10472;6;1.35251
0.30000;0.10472;6;2.00449
0.40000;0.10472;6;2.63428
0.50000;0.10472;6;3.23749
0.60000;0.10472;6;3.80987
0.70000;0.10472;6;4.34727
0.80000;0.10472;6;4.84571
0.90000;0.10472;6;5.30133
1.00000;0.10472;6;5.71047
1.10000;0.10472;6;6.06962
1.20000;0.10472;6;6.37546
1.30000;0.10472;6;6.62487
1.40000;0.10472;6;6.81495
1.50000;0.10472;6;6.94302
1.60000;0.10472;6;7.00665
1.70000;0.10472;6;7.00366
1.80000;0.10472;6;6.93214
1.90000;0.10472;6;6.79045
2.00000;0.10472;6;6.57727
2.10000;0.10472;6;6.29157
2.20000;0.10472;6;5.93268
2.30000;0.10472;6;5.50026
2.40000;0.10472;6;4.99432
2.50000;0.10472;6;4.41527
2.60000;0.10472;6;3.76390
2.70000;0.10472;6;3.04143
2.80000;0.10472;6;2.24949
2.90000;0.10472;6;1.39018
3.00000;0.10472;6;0.46605
3.10000;0.10472;6;-0.51985
3.20000;0.10472;6;-1.56398
3.30000;0.10472;6;-2.66226
3.40000;0.10472;6;-3.81008
3.50000;0.10472;6;-5.00226
3.60000;0.10472;6;-6.23303
3.70000;0.10472;6;-7.49603
3.80000;0.10472;6;-8.78426
3.90000;0.10472;6;-10.09008
4.00000;0.10472;6;-11.40517
4.10000;0.10472;6;-12.72055
4.20000;0.10472;6;-14.02649
4.30000;0.10472;6;-15.31255
4.40000;0.10472;6;-16.56752
4.50000;0.10472;6;-17.77942
4.60000;0.10472;6;-18.93544
4.70000;0.10472;6;-20.02196
4.80000;0.10472;6;-21.02452
4.90000;0.10472;6;-21.92775
5.00000;0.10472;6;-22.71541
0.10000;3.24631;186;-0.69126
0.20000;3.24631;186;-1.38623
0.30000;3.24631;186;-2.08007
0.40000;3.24631;186;-2.76791
0.50000;3.24631;186;-3.44482
0.60000;3.24631;186;-4.10582
0.70000;3.24631;186;-4.74590
0.80000;3.24631;186;-5.36003
0.90000;3.24631;186;-5.94313
1.00000;3.24631;186;-6.49014
1.10000;3.24631;186;-6.99598
1.20000;3.24631;186;-7.45556
1.30000;3.24631;186;-7.86381
1.40000;3.24631;186;-8.21565
1.50000;3.24631;186;-8.50603
1.60000;3.24631;186;-8.72991
1.70000;3.24631;186;-8.88229
1.80000;3.24631;186;-8.95819
1.90000;3.24631;186;-8.95266
2.00000;3.24631;186;-8.86078
2.10000;3.24631;186;-8.67769
2.20000;3.24631;186;-8.39856
2.30000;3.24631;186;-8.01859
2.40000;3.24631;186;-7.53306
2.50000;3.24631;186;-6.93727
2.60000;3.24631;186;-6.22659
2.70000;3.24631;186;-5.39642
2.80000;3.24631;186;-4.44225
2.90000;3.24631;186;-3.35958
3.00000;3.24631;186;-2.14399
3.10000;3.24631;186;-0.79112
3.20000;3.24631;186;0.70337
3.30000;3.24631;186;2.34373
3.40000;3.24631;186;4.13417
3.50000;3.24631;186;6.07887
3.60000;3.24631;186;8.18193
3.70000;3.24631;186;10.44743
3.80000;3.24631;186;12.87939
3.90000;3.24631;186;15.48180
4.00000;3.24631;186;18.25859
4.10000;3.24631;186;21.21367
4.20000;3.24631;186;24.35093
4.30000;3.24631;186;27.67421
4.40000;3.24631;186;31.18734
4.50000;3.24631;186;34.89413
4.60000;3.24631;186;38.79836
4.70000;3.24631;186;42.90384
4.80000;3.24631;186;47.21433
4.90000;3.24631;186;51.73362
5.00000;3.24631;186;56.46552
0.10000;0.12217;7;0.62438
0.20000;0.12217;7;1.23505
0.30000;0.12217;7;1.82783
0.40000;0.12217;7;2.39866
0.50000;0.12217;7;2.94355
0.60000;0.12217;7;3.45866
0.70000;0.12217;7;3.94028
0.80000;0.12217;7;4.38480
0.90000;0.12217;7;4.78879
1.00000;0.12217;7;5.14898
1.10000;0.12217;7;5.46223
1.20000;0.12217;7;5.72563
1.30000;0.12217;7;5.93641
1.40000;0.12217;7;6.09204
1.50000;0.12217;7;6.19019
1.60000;0.12217;7;6.22875
1.70000;0.12217;7;6.20585
1.80000;0.12217;7;6.11990
1.90000;0.12217;7;5.96953
2.00000;0.12217;7;5.75369
2.10000;0.12217;7;5.47160
2.20000;0.12217;7;5.12281
2.30000;0.12217;7;4.70718
2.40000;0.12217;7;4.22491
2.50000;0.12217;7;3.67657
2.60000;0.12217;7;3.06308
2.70000;0.12217;7;2.38578
2.80000;0.12217;7;1.64639
2.90000;0.12217;7;0.84706
3.00000;0.12217;7;-0.00961
3.10000;0.12217;7;-0.92057
3.20000;0.12217;7;-1.88229
3.30000;0.12217;7;-2.89073
3.40000;0.12217;7;-3.94136
3.50000;0.12217;7;-5.02909
3.60000;0.12217;7;-6.14828
3.70000;0.12217;7;-7.29272
3.80000;0.12217;7;-8.45560
3.90000;0.12217;7;-9.62950
4.00000;0.12217;7;-10.80633
4.10000;0.12217;7;-11.97737
4.20000;0.12217;7;-13.13321
4.30000;0.12217;7;-14.26371
4.40000;0.12217;7;-15.35804
4.50000;0.12217;7;-16.40459
4.60000;0.12217;7;-17.39096
4.70000;0.12217;7;-18.30399
4.80000;0.12217;7;-19.12966
4.90000;0.12217;7;-19.85311
5.00000;0.12217;7;-20.45860
0.10000;3.26377;187;-0.63381
0.20000;3.26377;187;-1.27270
0.30000;3.26377;187;-1.91224
0.40000;3.26377;187;-2.54791
0.50000;3.26377;187;-3.17516
0.60000;3.26377;187;-3.78936
0.70000;3.26377;187;-4.38581
0.80000;3.26377;187;-4.95981
0.90000;3.26377;187;-5.50658
1.00000;3.26377;187;-6.02131
1.10000;3.26377;187;-6.49916
1.20000;3.26377;187;-6.93527
1.30000;3.26377;187;-7.32475
1.40000;3.26377;187;-7.66268
1.50000;3.26377;187;-7.94412
1.60000;3.26377;187;-8.16412
1.70000;3.26377;187;-8.31772
1.80000;3.26377;187;-8.39993
1.90000;3.26377;187;-8.40576
2.00000;3.26377;187;-8.33021
2.10000;3.26377;187;-8.16826
2.20000;3.26377;187;-7.91489
2.30000;3.26377;187;-7.56507
2.40000;3.26377;187;-7.11374
2.50000;3.26377;187;-6.55584
2.60000;3.26377;187;-5.88631
2.70000;3.26377;187;-5.10006
2.80000;3.26377;187;-4.19197
2.90000;3.26377;187;-3.15694
3.00000;3.26377;187;-1.98980
3.10000;3.26377;187;-0.68539
3.20000;3.26377;187;0.76149
3.30000;3.26377;187;2.35609
3.40000;3.26377;187;4.10368
3.50000;3.26377;187;6.00956
3.60000;3.26377;187;8.07911
3.70000;3.26377;187;10.31773
3.80000;3.26377;187;12.73092
3.90000;3.26377;187;15.32419
4.00000;3.26377;187;18.10317
4.10000;3.26377;187;21.07355
4.20000;3.26377;187;24.24109
4.30000;3.26377;187;27.61167
4.40000;3.26377;187;31.19125
