"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
5.00000;0.01745;1;-6.10655
0.10000;3.15905;181;-6.98563
0.20000;3.15905;181;-6.88068
0.30000;3.15905;181;-6.76831
0.40000;3.15905;181;-6.65008
0.50000;3.15905;181;-6.52767
0.60000;3.15905;181;-6.40293
0.70000;3.15905;181;-6.27773
0.80000;3.15905;181;-6.15396
0.90000;3.15905;181;-6.03347
1.00000;3.15905;181;-5.91798
1.10000;3.15905;181;-5.80904
1.20000;3.15905;181;-5.70801
1.30000;3.15905;181;-5.61598
1.40000;3.15905;181;-5.53375
1.50000;3.15905;181;-5.46184
1.60000;3.15905;181;-5.40046
1.70000;3.15905;181;-5.34951
1.80000;3.15905;181;-5.30864
1.90000;3.15905;181;-5.27724
2.00000;3.15905;181;-5.25449
2.10000;3.15905;181;-5.23943
2.20000;3.15905;181;-5.23099
2.30000;3.15905;181;-5.22807
2.40000;3.15905;181;-5.22955
2.50000;3.15905;181;-5.23437
2.60000;3.15905;181;-5.24157
2.70000;3.15905;181;-5.25030
2.80000;3.15905;181;-5.25987
2.90000;3.15905;181;-5.26973
3.00000;3.15905;181;-5.27951
3.10000;3.15905;181;-5.28897
3.20000;3.15905;181;-5.29802
3.30000;3.15905;181;-5.30671
3.40000;3.15905;181;-5.31516
3.50000;3.15905;181;-5.32359
3.60000;3.15905;181;-5.33226
3.70000;3.15905;181;-5.34147
3.80000;3.15905;181;-5.35152
3.90000;3.15905;181;-5.36272
4.00000;3.15905;181;-5.37533
4.10000;3.15905;181;-5.38959
4.20000;3.15905;181;-5.40571
4.30000;3.15905;181;-5.42383
4.40000;3.15905;181;-5.44407
4.50000;3.15905;181;-5.46648
4.60000;3.15905;181;-5.49108
4.70000;3.15905;181;-5.51785
4.80000;3.15905;181;-5.54674
4.90000;3.15905;181;-5.57767
5.00000;3.15905;181;-5.61052
0.10000;0.03491;2;-7.19224
0.20000;0.03491;2;-7.26530
0.30000;0.03491;2;-7.32675
0.40000;0.03491;2;-7.37625
0.50000;0.03491;2;-7.41365
0.60000;0.03491;2;-7.43905
0.70000;0.03491;2;-7.45267
0.80000;0.03491;2;-7.45494
0.90000;0.03491;2;-7.44635
1.00000;0.03491;2;-7.42753
1.10000;0.03491;2;-7.39916
1.20000;0.03491;2;-7.36199
1.30000;0.03491;2;-7.31682
1.40000;0.03491;2;-7.26449
1.50000;0.03491;2;-7.20585
1.60000;0.03491;2;-7.14183
1.70000;0.03491;2;-7.07333
1.80000;0.03491;2;-7.00131
1.90000;0.03491;2;-6.92672
2.00000;0.03491;2;-6.85052
2.10000;0.03491;2;-6.77366
2.20000;0.03491;2;-6.69705
2.30000;0.03491;2;-6.62157
2.40000;0.03491;2;-6.54805
2.50000;0.03491;2;-6.47724
2.60000;0.03491;2;-6.40981
2.70000;0.03491;2;-6.34633
2.80000;0.03491;2;-6.28728
2.90000;0.03491;2;-6.23303
3.00000;0.03491;2;-6.18384
3.10000;0.03491;2;-6.13988
3.20000;0.03491;2;-6.10121
3.30000;0.03491;2;-6.06780
3.40000;0.03491;2;-6.03955
3.50000;0.03491;2;-6.01631
3.60000;0.03491;2;-5.99785
3.70000;0.03491;2;-5.98393
3.80000;0.03491;2;-5.97427
3.90000;0.03491;2;-5.96861
4.00000;0.03491;2;-5.96665
4.10000;0.03491;2;-5.96814
4.20000;0.03491;2;-5.97280
4.30000;0.03491;2;-5.98043
4.40000;0.03491;2;-5.99079
4.50000;0.03491;2;-6.00369
4.60000;0.03491;2;-6.01897
4.70000;0.03491;2;-6.03646
4.80000;0.03491;2;-6.05599
4.90000;0.03491;2;-6.07743
5.00000;0.03491;2;-6.10060
0.10000;3.17650;182;-7.01399
0.20000;3.17650;182;-6.91075
0.30000;3.17650;182;-6.79982
0.40000;3.17650;182;-6.68273
0.50000;3.17650;182;-6.56120
0.60000;3.17650;182;-6.43705
0.70000;3.17650;182;-6.31218
0.80000;3.17650;182;-6.18850
0.90000;3.17650;182;-6.06785
1.00000;3.17650;182;-5.95199
1.10000;3.17650;182;-5.84248
1.20000;3.17650;182;-5.74069
1.30000;3.17650;182;-5.64774
1.40000;3.17650;182;-5.56444
1.50000;3.17650;182;-5.49135
1.60000;3.17650;182;-5.42867
1.70000;3.17650;182;-5.37636
1.80000;3.17650;182;-5.33406
1.90000;3.17650;182;-5.30118
2.00000;3.17650;182;-5.27695
2.10000;3.17650;182;-5.26040
2.20000;3.17650;182;-5.25051
2.30000;3.17650;182;-5.24616
2.40000;3.17650;182;-5.24626
2.50000;3.17650;182;-5.24978
2.60000;3.17650;182;-5.25574
2.70000;3.17650;182;-5.26333
2.80000;3.17650;182;-5.27185
2.90000;3.17650;182;-5.28075
3.00000;3.17650;182;-5.28967
3.10000;3.17650;182;-5.29838
3.20000;3.17650;182;-5.30678
3.30000;3.17650;182;-5.31490
3.40000;3.17650;182;-5.32288
3.50000;3.17650;182;-5.33092
3.60000;3.17650;182;-5.33928
3.70000;3.17650;182;-5.34825
3.80000;3.17650;182;-5.35812
3.90000;3.17650;182;-5.36918
4.00000;3.17650;182;-5.38170
4.10000;3.17650;182;-5.39590
4.20000;3.17650;182;-5.41196
4.30000;3.17650;182;-5.43005
4.40000;3.17650;182;-5.45024
4.50000;3.17650;182;-5.47260
4.60000;3.17650;182;-5.49714
4.70000;3.17650;182;-5.52384
4.80000;3.17650;182;-5.55264
4.90000;3.17650;182;-5.58346
5.00000;3.17650;182;-5.61619
0.10000;0.05236;3;-7.21653
0.20000;0.05236;3;-7.28705
0.30000;0.05236;3;-7.34577
0.40000;0.05236;3;-7.39234
0.50000;0.05236;3;-7.42669
0.60000;0.05236;3;-7.44894
0.70000;0.05236;3;-7.45937
0.80000;0.05236;3;-7.45845
0.90000;0.05236;3;-7.44675
1.00000;0.05236;3;-7.42492
1.10000;0.05236;3;-7.39371
1.20000;0.05236;3;-7.35390
1.30000;0.05236;3;-7.30632
1.40000;0.05236;3;-7.25185
1.50000;0.05236;3;-7.19136
1.60000;0.05236;3;-7.12578
1.70000;0.05236;3;-7.05602
1.80000;0.05236;3;-6.98303
1.90000;0.05236;3;-6.90775
2.00000;0.05236;3;-6.83111
2.10000;0.05236;3;-6.75403
2.20000;0.05236;3;-6.67741
2.30000;0.05236;3;-6.60208
2.40000;0.05236;3;-6.52885
2.50000;0.05236;3;-6.45842
2.60000;0.05236;3;-6.39145
2.70000;0.05236;3;-6.32848
2.80000;0.05236;3;-6.26998
2.90000;0.05236;3;-6.21629
3.00000;0.05236;3;-6.16767
3.10000;0.05236;3;-6.12426
3.20000;0.05236;3;-6.08614
3.30000;0.05236;3;-6.05328
3.40000;0.05236;3;-6.02558
3.50000;0.05236;3;-6.00288
3.60000;0.05236;3;-5.98497
3.70000;0.05236;3;-5.97160
3.80000;0.05236;3;-5.96251
3.90000;0.05236;3;-5.95741
4.00000;0.05236;3;-5.95603
4.10000;0.05236;3;-5.95809
4.20000;0.05236;3;-5.96333
4.30000;0.05236;3;-5.97151
4.40000;0.05236;3;-5.98242
4.50000;0.05236;3;-5.99584
4.60000;0.05236;3;-6.01160
4.70000;0.05236;3;-6.02953
4.80000;0.05236;3;-6.04947
4.90000;0.05236;3;-6.07126
5.00000;0.05236;3;-6.09474
0.10000;3.19395;183;-7.04260
0.20000;3.19395;183;-6.94113
0.30000;3.19395;183;-6.83167
0.40000;3.19395;183;-6.71578
0.50000;3.19395;183;-6.59516
0.60000;3.19395;183;-6.47166
0.70000;3.19395;183;-6.34717
0.80000;3.19395;183;-6.22362
0.90000;3.19395;183;-6.10287
1.00000;3.19395;183;-5.98668
1.10000;3.19395;183;-5.87665
1.20000;3.19395;183;-5.77415
1.30000;3.19395;183;-5.68032
1.40000;3.19395;183;-5.59600
1.50000;3.19395;183;-5.52175
1.60000;3.19395;183;-5.45781
1.70000;3.19395;183;-5.40414
1.80000;3.19395;183;-5.36042
1.90000;3.19395;183;-5.32608
2.00000;3.19395;183;-5.30035
2.10000;3.19395;183;-5.28231
2.20000;3.19395;183;-5.27093
2.30000;3.19395;183;-5.26512
2.40000;3.19395;183;-5.26382
2.50000;3.19395;183;-5.26598
2.60000;3.19395;183;-5.27067
2.70000;3.19395;183;-5.27706
2.80000;3.19395;183;-5.28447
2.90000;3.19395;183;-5.29236
3.00000;3.19395;183;-5.30037
3.10000;3.19395;183;-5.30827
3.20000;3.19395;183;-5.31596
3.30000;3.19395;183;-5.32347
3.40000;3.19395;183;-5.33093
3.50000;3.19395;183;-5.33855
3.60000;3.19395;183;-5.34656
3.70000;3.19395;183;-5.35526
3.80000;3.19395;183;-5.36492
3.90000;3.19395;183;-5.37583
4.00000;3.19395;183;-5.38823
4.10000;3.19395;183;-5.40235
4.20000;3.19395;183;-5.41835
4.30000;3.19395;183;-5.43639
4.40000;3.19395;183;-5.45653
4.50000;3.19395;183;-5.47884
4.60000;3.19395;183;-5.50332
4.70000;3.19395;183;-5.52994
4.80000;3.19395;183;-5.55865
4.90000;3.19395;183;-5.58936
5.00000;3.19395;183;-5.62198
0.10000;0.06981;4;-7.24094
0.20000;0.06981;4;-7.30890
0.30000;0.06981;4;-7.36483
0.40000;0.06981;4;-7.40844
0.50000;0.06981;4;-7.43970
0.60000;0.06981;4;-7.45876
0.70000;0.06981;4;-7.46598
0.80000;0.06981;4;-7.46186
0.90000;0.06981;4;-7.44701
1.00000;0.06981;4;-7.42217
1.10000;0.06981;4;-7.38810
1.20000;0.06981;4;-7.34565
1.30000;0.06981;4;-7.29567
1.40000;0.06981;4;-7.23907
1.50000;0.06981;4;-7.17675
1.60000;0.06981;4;-7.10964
1.70000;0.06981;4;-7.03865
1.80000;0.06981;4;-6.96473
1.90000;0.06981;4;-6.88879
2.00000;0.06981;4;-6.81174
2.10000;0.06981;4;-6.73449
2.20000;0.06981;4;-6.65789
2.30000;0.06981;4;-6.58275
2.40000;0.06981;4;-6.50983
2.50000;0.06981;4;-6.43982
2.60000;0.06981;4;-6.37333
2.70000;0.06981;4;-6.31090
2.80000;0.06981;4;-6.25295
2.90000;0.06981;4;-6.19983
3.00000;0.06981;4;-6.15177
3.10000;0.06981;4;-6.10893
3.20000;0.06981;4;-6.07136
3.30000;0.06981;4;-6.03904
3.40000;0.06981;4;-6.01187
3.50000;0.06981;4;-5.98970
3.60000;0.06981;4;-5.97232
3.70000;0.06981;4;-5.95949
3.80000;0.06981;4;-5.95095
3.90000;0.06981;4;-5.94641
4.00000;0.06981;4;-5.94559
4.10000;0.06981;4;-5.94822
4.20000;0.06981;4;-5.95403
4.30000;0.06981;4;-5.96276
4.40000;0.06981;4;-5.97420
4.50000;0.06981;4;-5.98813
4.60000;0.06981;4;-6.00437
4.70000;0.06981;4;-6.02273
4.80000;0.06981;4;-6.04306
4.90000;0.06981;4;-6.06519
5.00000;0.06981;4;-6.08896
0.10000;3.21141;184;-7.07143
0.20000;3.21141;184;-6.97176
0.30000;3.21141;184;-6.86384
0.40000;3.21141;184;-6.74919
0.50000;3.21141;184;-6.62954
0.60000;3.21141;184;-6.50673
0.70000;3.21141;184;-6.38267
0.80000;3.21141;184;-6.25931
0.90000;3.21141;184;-6.13851
1.00000;3.21141;184;-6.02205
1.10000;3.21141;184;-5.91154
1.20000;3.21141;184;-5.80837
1.30000;3.21141;184;-5.71370
1.40000;3.21141;184;-5.62840
1.50000;3.21141;184;-5.55302
1.60000;3.21141;184;-5.48785
1.70000;3.21141;184;-5.43284
1.80000;3.21141;184;-5.38771
1.90000;3.21141;184;-5.35191
2.00000;3.21141;184;-5.32469
2.10000;3.21141;184;-5.30513
2.20000;3.21141;184;-5.29224
2.30000;3.21141;184;-5.28495
2.40000;3.21141;184;-5.28221
2.50000;3.21141;184;-5.28298
2.60000;3.21141;184;-5.28635
2.70000;3.21141;184;-5.29150
2.80000;3.21141;184;-5.29775
2.90000;3.21141;184;-5.30459
3.00000;3.21141;184;-5.31163
3.10000;3.21141;184;-5.31867
3.20000;3.21141;184;-5.32560
3.30000;3.21141;184;-5.33246
3.40000;3.21141;184;-5.33936
3.50000;3.21141;184;-5.34651
3.60000;3.21141;184;-5.35414
3.70000;3.21141;184;-5.36253
3.80000;3.21141;184;-5.37196
3.90000;3.21141;184;-5.38268
4.00000;3.21141;184;-5.39495
4.10000;3.21141;184;-5.40896
4.20000;3.21141;184;-5.42490
4.30000;3.21141;184;-5.44287
4.40000;3.21141;184;-5.46296
4.50000;3.21141;184;-5.48520
4.60000;3.21141;184;-5.50961
4.70000;3.21141;184;-5.53615
4.80000;3.21141;184;-5.56477
4.90000;3.21141;184;-5.59538
5.00000;3.21141;184;-5.62787
0.10000;0.08727;5;-7.26546
0.20000;0.08727;5;-7.33080
0.30000;0.08727;5;-7.38390
0.40000;0.08727;5;-7.42452
0.50000;0.08727;5;-7.45265
0.60000;0.08727;5;-7.46850
0.70000;0.08727;5;-7.47247
0.80000;0.08727;5;-7.46512
0.90000;0.08727;5;-7.44712
1.00000;0.08727;5;-7.41924
1.10000;0.08727;5;-7.38232
1.20000;0.08727;5;-7.33723
1.30000;0.08727;5;-7.28487
1.40000;0.08727;5;-7.22616
1.50000;0.08727;5;-7.16203
1.60000;0.08727;5;-7.09341
1.70000;0.08727;5;-7.02123
1.80000;0.08727;5;-6.94641
1.90000;0.08727;5;-6.86985
2.00000;0.08727;5;-6.79245
2.10000;0.08727;5;-6.71506
2.20000;0.08727;5;-6.63853
2.30000;0.08727;5;-6.56361
2.40000;0.08727;5;-6.49105
2.50000;0.08727;5;-6.42149
2.60000;0.08727;5;-6.35552
2.70000;0.08727;5;-6.29365
2.80000;0.08727;5;-6.23628
2.90000;0.08727;5;-6.18373
3.00000;0.08727;5;-6.13625
3.10000;0.08727;5;-6.09397
3.20000;0.08727;5;-6.05694
3.30000;0.08727;5;-6.02515
3.40000;0.08727;5;-5.99851
3.50000;0.08727;5;-5.97685
3.60000;0.08727;5;-5.95999
3.70000;0.08727;5;-5.94769
3.80000;0.08727;5;-5.93967
3.90000;0.08727;5;-5.93568
4.00000;0.08727;5;-5.93541
4.10000;0.08727;5;-5.93858
4.20000;0.08727;5;-5.94494
4.30000;0.08727;5;-5.95422
4.40000;0.08727;5;-5.96617
4.50000;0.08727;5;-5.98060
4.60000;0.08727;5;-5.99729
4.70000;0.08727;5;-6.01607
4.80000;0.08727;5;-6.03677
4.90000;0.08727;5;-6.05922
5.00000;0.08727;5;-6.08327
0.10000;3.22886;185;-7.10045
0.20000;3.22886;185;-7.00264
0.30000;3.22886;185;-6.89629
0.40000;3.22886;185;-6.78294
0.50000;3.22886;185;-6.66430
0.60000;3.22886;185;-6.54224
0.70000;3.22886;185;-6.41867
0.80000;3.22886;185;-6.29553
0.90000;3.22886;185;-6.17473
1.00000;3.22886;185;-6.05805
1.10000;3.22886;185;-5.94711
1.20000;3.22886;185;-5.84333
1.30000;3.22886;185;-5.74786
1.40000;3.22886;185;-5.66160
1.50000;3.22886;185;-5.58514
1.60000;3.22886;185;-5.51875
1.70000;3.22886;185;-5.46243
1.80000;3.22886;185;-5.41591
1.90000;3.22886;185;-5.37864
2.00000;3.22886;185;-5.34992
2.10000;3.22886;185;-5.32885
2.20000;3.22886;185;-5.31444
2.30000;3.22886;185;-5.30564
2.40000;3.22886;185;-5.30142
2.50000;3.22886;185;-5.30078
2.60000;3.22886;185;-5.30279
2.70000;3.22886;185;-5.30666
2.80000;3.22886;185;-5.31171
2.90000;3.22886;185;-5.31745
3.00000;3.22886;185;-5.32349
3.10000;3.22886;185;-5.32962
3.20000;3.22886;185;-5.33575
3.30000;3.22886;185;-5.34190
3.40000;3.22886;185;-5.34821
3.50000;3.22886;185;-5.35484
3.60000;3.22886;185;-5.36206
3.70000;3.22886;185;-5.37011
3.80000;3.22886;185;-5.37926
3.90000;3.22886;185;-5.38978
4.00000;3.22886;185;-5.40188
4.10000;3.22886;185;-5.41577
4.20000;3.22886;185;-5.43161
4.30000;3.22886;185;-5.44950
4.40000;3.22886;185;-5.46952
4.50000;3.22886;185;-5.49169
4.60000;3.22886;185;-5.51603
4.70000;3.22886;185;-5.54248
4.80000;3.22886;185;-5.57100
4.90000;3.22886;185;-5.60149
5.00000;3.22886;185;-5.63386
0.10000;0.10472;6;-7.29004
0.20000;0.10472;6;-7.35271
0.30000;0.10472;6;-7.40295
0.40000;0.10472;6;-7.44053
0.50000;0.10472;6;-7.46549
0.60000;0.10472;6;-7.47810
0.70000;0.10472;6;-7.47880
0.80000;0.10472;6;-7.46820
0.90000;0.10472;6;-7.44703
1.00000;0.10472;6;-7.41612
1.10000;0.10472;6;-7.37634
1.20000;0.10472;6;-7.32862
1.30000;0.10472;6;-7.27388
1.40000;0.10472;6;-7.21309
1.50000;0.10472;6;-7.14718
1.60000;0.10472;6;-7.07709
1.70000;0.10472;6;-7.00376
1.80000;0.10472;6;-6.92808
1.90000;0.10472;6;-6.85096
2.00000;0.10472;6;-6.77325
2.10000;0.10472;6;-6.69578
2.20000;0.10472;6;-6.61936
2.30000;0.10472;6;-6.54472
2.40000;0.10472;6;-6.47256
2.50000;0.10472;6;-6.40350
2.60000;0.10472;6;-6.33808
2.70000;0.10472;6;-6.27680
2.80000;0.10472;6;-6.22003
2.90000;0.10472;6;-6.16808
3.00000;0.10472;6;-6.12118
3.10000;0.10472;6;-6.07947
3.20000;0.10472;6;-6.04298
3.30000;0.10472;6;-6.01172
3.40000;0.10472;6;-5.98558
3.50000;0.10472;6;-5.96443
3.60000;0.10472;6;-5.94807
3.70000;0.10472;6;-5.93626
3.80000;0.10472;6;-5.92876
3.90000;0.10472;6;-5.92528
4.00000;0.10472;6;-5.92553
4.10000;0.10472;6;-5.92924
4.20000;0.10472;6;-5.93612
4.30000;0.10472;6;-5.94591
4.40000;0.10472;6;-5.95836
4.50000;0.10472;6;-5.97326
4.60000;0.10472;6;-5.99039
4.70000;0.10472;6;-6.00956
4.80000;0.10472;6;-6.03061
4.90000;0.10472;6;-6.05337
5.00000;0.10472;6;-6.07767
0.10000;3.24631;186;-7.12964
0.20000;3.24631;186;-7.03372
0.30000;3.24631;186;-6.92900
0.40000;3.24631;186;-6.81699
0.50000;3.24631;186;-6.69942
0.60000;3.24631;186;-6.57816
0.70000;3.24631;186;-6.45512
0.80000;3.24631;186;-6.33228
0.90000;3.24631;186;-6.21153
1.00000;3.24631;186;-6.09467
1.10000;3.24631;186;-5.98335
1.20000;3.24631;186;-5.87899
1.30000;3.24631;186;-5.78277
1.40000;3.24631;186;-5.69559
1.50000;3.24631;186;-5.61806
1.60000;3.24631;186;-5.55049
1.70000;3.24631;186;-5.49287
1.80000;3.24631;186;-5.44496
1.90000;3.24631;186;-5.40625
2.00000;3.24631;186;-5.37603
2.10000;3.24631;186;-5.35343
2.20000;3.24631;186;-5.33748
2.30000;3.24631;186;-5.32717
2.40000;3.24631;186;-5.32146
2.50000;3.24631;186;-5.31937
2.60000;3.24631;186;-5.31999
2.70000;3.24631;186;-5.32254
2.80000;3.24631;186;-5.32637
2.90000;3.24631;186;-5.33096
3.00000;3.24631;186;-5.33595
3.10000;3.24631;186;-5.34114
3.20000;3.24631;186;-5.34642
3.30000;3.24631;186;-5.35184
3.40000;3.24631;186;-5.35750
3.50000;3.24631;186;-5.36359
3.60000;3.24631;186;-5.37034
3.70000;3.24631;186;-5.37802
3.80000;3.24631;186;-5.38687
3.90000;3.24631;186;-5.39714
4.00000;3.24631;186;-5.40905
4.10000;3.24631;186;-5.42279
4.20000;3.24631;186;-5.43851
4.30000;3.24631;186;-5.45630
4.40000;3.24631;186;-5.47623
4.50000;3.24631;186;-5.49832
4.60000;3.24631;186;-5.52256
4.70000;3.24631;186;-5.54891
4.80000;3.24631;186;-5.57732
4.90000;3.24631;186;-5.60770
5.00000;3.24631;186;-5.63995
0.10000;0.12217;7;-7.31465
0.20000;0.12217;7;-7.37461
0.30000;0.12217;7;-7.42194
0.40000;0.12217;7;-7.45645
0.50000;0.12217;7;-7.47821
0.60000;0.12217;7;-7.48754
0.70000;0.12217;7;-7.48494
0.80000;0.12217;7;-7.47108
0.90000;0.12217;7;-7.44673
1.00000;0.12217;7;-7.41278
1.10000;0.12217;7;-7.37015
1.20000;0.12217;7;-7.31980
1.30000;0.12217;7;-7.26271
1.40000;0.12217;7;-7.19986
1.50000;0.12217;7;-7.13220
1.60000;0.12217;7;-7.06069
1.70000;0.12217;7;-6.98624
1.80000;0.12217;7;-6.90977
1.90000;0.12217;7;-6.83213
2.00000;0.12217;7;-6.75417
2.10000;0.12217;7;-6.67668
2.20000;0.12217;7;-6.60044
2.30000;0.12217;7;-6.52613
2.40000;0.12217;7;-6.45442
2.50000;0.12217;7;-6.38590
2.60000;0.12217;7;-6.32108
2.70000;0.12217;7;-6.26042
2.80000;0.12217;7;-6.20428
2.90000;0.12217;7;-6.15296
3.00000;0.12217;7;-6.10666
3.10000;0.12217;7;-6.06551
3.20000;0.12217;7;-6.02957
3.30000;0.12217;7;-5.99883
3.40000;0.12217;7;-5.97319
3.50000;0.12217;7;-5.95252
3.60000;0.12217;7;-5.93663
3.70000;0.12217;7;-5.92530
3.80000;0.12217;7;-5.91828
3.90000;0.12217;7;-5.91528
4.00000;0.12217;7;-5.91603
4.10000;0.12217;7;-5.92023
4.20000;0.12217;7;-5.92760
4.30000;0.12217;7;-5.93788
4.40000;0.12217;7;-5.95080
4.50000;0.12217;7;-5.96613
4.60000;0.12217;7;-5.98367
4.70000;0.12217;7;-6.00321
4.80000;0.12217;7;-6.02458
4.90000;0.12217;7;-6.04761
5.00000;0.12217;7;-6.07216
0.10000;3.26377;187;-7.15894
0.20000;3.26377;187;-7.06499
0.30000;3.26377;187;-6.96194
0.40000;3.26377;187;-6.85133
0.50000;3.26377;187;-6.73488
0.60000;3.26377;187;-6.61447
0.70000;3.26377;187;-6.49202
0.80000;3.26377;187;-6.36951
0.90000;3.26377;187;-6.24886
1.00000;3.26377;187;-6.13188
1.10000;3.26377;187;-6.02022
1.20000;3.26377;187;-5.91532
1.30000;3.26377;187;-5.81839
1.40000;3.26377;187;-5.73033
1.50000;3.26377;187;-5.65176
1.60000;3.26377;187;-5.58302
1.70000;3.26377;187;-5.52413
1.80000;3.26377;187;-5.47485
1.90000;3.26377;187;-5.43470
2.00000;3.26377;187;-5.40298
2.10000;3.26377;187;-5.37885
2.20000;3.26377;187;-5.36136
