"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
4.80000;3.14159;180;-6.98202
4.90000;3.14159;180;-7.14105
5.00000;3.14159;180;-7.29956
0.10000;0.01745;1;-7.25193
0.20000;0.01745;1;-7.38648
0.30000;0.01745;1;-7.48578
0.40000;0.01745;1;-7.54886
0.50000;0.01745;1;-7.57579
0.60000;0.01745;1;-7.56753
0.70000;0.01745;1;-7.52576
0.80000;0.01745;1;-7.45274
0.90000;0.01745;1;-7.35114
1.00000;0.01745;1;-7.22394
1.10000;0.01745;1;-7.07439
1.20000;0.01745;1;-6.90591
1.30000;0.01745;1;-6.72215
1.40000;0.01745;1;-6.52689
1.50000;0.01745;1;-6.32410
1.60000;0.01745;1;-6.11788
1.70000;0.01745;1;-5.91241
1.80000;0.01745;1;-5.71187
1.90000;0.01745;1;-5.52040
2.00000;0.01745;1;-5.34192
2.10000;0.01745;1;-5.18003
2.20000;0.01745;1;-5.03791
2.30000;0.01745;1;-4.91819
2.40000;0.01745;1;-4.82283
2.50000;0.01745;1;-4.75313
2.60000;0.01745;1;-4.70963
2.70000;0.01745;1;-4.69215
2.80000;0.01745;1;-4.69979
2.90000;0.01745;1;-4.73105
3.00000;0.01745;1;-4.78390
3.10000;0.01745;1;-4.85592
3.20000;0.01745;1;-4.94445
3.30000;0.01745;1;-5.04670
3.40000;0.01745;1;-5.15993
3.50000;0.01745;1;-5.28154
3.60000;0.01745;1;-5.40921
3.70000;0.01745;1;-5.54095
3.80000;0.01745;1;-5.67515
3.90000;0.01745;1;-5.81063
4.00000;0.01745;1;-5.94655
4.10000;0.01745;1;-6.08247
4.20000;0.01745;1;-6.21818
4.30000;0.01745;1;-6.35368
4.40000;0.01745;1;-6.48905
4.50000;0.01745;1;-6.62438
4.60000;0.01745;1;-6.75964
4.70000;0.01745;1;-6.89460
4.80000;0.01745;1;-7.02877
4.90000;0.01745;1;-7.16133
5.00000;0.01745;1;-7.29108
0.10000;3.15905;181;-6.88696
0.20000;3.15905;181;-6.66451
0.30000;3.15905;181;-6.42266
0.40000;3.15905;181;-6.16807
0.50000;3.15905;181;-5.90806
0.60000;3.15905;181;-5.65034
0.70000;3.15905;181;-5.40269
0.80000;3.15905;181;-5.17251
0.90000;3.15905;181;-4.96656
1.00000;3.15905;181;-4.79054
1.10000;3.15905;181;-4.64888
1.20000;3.15905;181;-4.54449
1.30000;3.15905;181;-4.47865
1.40000;3.15905;181;-4.45094
1.50000;3.15905;181;-4.45929
1.60000;3.15905;181;-4.50013
1.70000;3.15905;181;-4.56864
1.80000;3.15905;181;-4.65901
1.90000;3.15905;181;-4.76485
2.00000;3.15905;181;-4.87960
2.10000;3.15905;181;-4.99687
2.20000;3.15905;181;-5.11086
2.30000;3.15905;181;-5.21665
2.40000;3.15905;181;-5.31045
2.50000;3.15905;181;-5.38973
2.60000;3.15905;181;-5.45333
2.70000;3.15905;181;-5.50135
2.80000;3.15905;181;-5.53507
2.90000;3.15905;181;-5.55672
3.00000;3.15905;181;-5.56929
3.10000;3.15905;181;-5.57624
3.20000;3.15905;181;-5.58127
3.30000;3.15905;181;-5.58806
3.40000;3.15905;181;-5.60005
3.50000;3.15905;181;-5.62027
3.60000;3.15905;181;-5.65122
3.70000;3.15905;181;-5.69479
3.80000;3.15905;181;-5.75219
3.90000;3.15905;181;-5.82401
4.00000;3.15905;181;-5.91020
4.10000;3.15905;181;-6.01019
4.20000;3.15905;181;-6.12297
4.30000;3.15905;181;-6.24720
4.40000;3.15905;181;-6.38132
4.50000;3.15905;181;-6.52368
4.60000;3.15905;181;-6.67254
4.70000;3.15905;181;-6.82622
4.80000;3.15905;181;-6.98299
4.90000;3.15905;181;-7.14116
5.00000;3.15905;181;-7.29891
0.10000;0.03491;2;-7.27374
0.20000;0.03491;2;-7.40296
0.30000;0.03491;2;-7.49636
0.40000;0.03491;2;-7.55311
0.50000;0.03491;2;-7.57345
0.60000;0.03491;2;-7.55856
0.70000;0.03491;2;-7.51032
0.80000;0.03491;2;-7.43122
0.90000;0.03491;2;-7.32411
1.00000;0.03491;2;-7.19217
1.10000;0.03491;2;-7.03879
1.20000;0.03491;2;-6.86752
1.30000;0.03491;2;-6.68204
1.40000;0.03491;2;-6.48616
1.50000;0.03491;2;-6.28381
1.60000;0.03491;2;-6.07900
1.70000;0.03491;2;-5.87577
1.80000;0.03491;2;-5.67816
1.90000;0.03491;2;-5.49012
2.00000;0.03491;2;-5.31539
2.10000;0.03491;2;-5.15739
2.20000;0.03491;2;-5.01913
2.30000;0.03491;2;-4.90307
2.40000;0.03491;2;-4.81110
2.50000;0.03491;2;-4.74441
2.60000;0.03491;2;-4.70352
2.70000;0.03491;2;-4.68822
2.80000;0.03491;2;-4.69766
2.90000;0.03491;2;-4.73040
3.00000;0.03491;2;-4.78447
3.10000;0.03491;2;-4.85756
3.20000;0.03491;2;-4.94707
3.30000;0.03491;2;-5.05030
3.40000;0.03491;2;-5.16458
3.50000;0.03491;2;-5.28733
3.60000;0.03491;2;-5.41624
3.70000;0.03491;2;-5.54932
3.80000;0.03491;2;-5.68491
3.90000;0.03491;2;-5.82176
4.00000;0.03491;2;-5.95896
4.10000;0.03491;2;-6.09597
4.20000;0.03491;2;-6.23252
4.30000;0.03491;2;-6.36853
4.40000;0.03491;2;-6.50405
4.50000;0.03491;2;-6.63913
4.60000;0.03491;2;-6.77377
4.70000;0.03491;2;-6.90777
4.80000;0.03491;2;-7.04070
4.90000;0.03491;2;-7.17184
5.00000;0.03491;2;-7.30007
0.10000;3.17650;182;-6.91724
0.20000;3.17650;182;-6.69780
0.30000;3.17650;182;-6.45811
0.40000;3.17650;182;-6.20483
0.50000;3.17650;182;-5.94530
0.60000;3.17650;182;-5.68730
0.70000;3.17650;182;-5.43863
0.80000;3.17650;182;-5.20679
0.90000;3.17650;182;-4.99859
1.00000;3.17650;182;-4.81982
1.10000;3.17650;182;-4.67498
1.20000;3.17650;182;-4.56708
1.30000;3.17650;182;-4.49747
1.40000;3.17650;182;-4.46582
1.50000;3.17650;182;-4.47015
1.60000;3.17650;182;-4.50700
1.70000;3.17650;182;-4.57160
1.80000;3.17650;182;-4.65825
1.90000;3.17650;182;-4.76065
2.00000;3.17650;182;-4.87227
2.10000;3.17650;182;-4.98681
2.20000;3.17650;182;-5.09850
2.30000;3.17650;182;-5.20246
2.40000;3.17650;182;-5.29491
2.50000;3.17650;182;-5.37334
2.60000;3.17650;182;-5.43656
2.70000;3.17650;182;-5.48466
2.80000;3.17650;182;-5.51888
2.90000;3.17650;182;-5.54143
3.00000;3.17650;182;-5.55524
3.10000;3.17650;182;-5.56373
3.20000;3.17650;182;-5.57052
3.30000;3.17650;182;-5.57922
3.40000;3.17650;182;-5.59322
3.50000;3.17650;182;-5.61548
3.60000;3.17650;182;-5.64841
3.70000;3.17650;182;-5.69382
3.80000;3.17650;182;-5.75289
3.90000;3.17650;182;-5.82611
4.00000;3.17650;182;-5.91340
4.10000;3.17650;182;-6.01416
4.20000;3.17650;182;-6.12736
4.30000;3.17650;182;-6.25166
4.40000;3.17650;182;-6.38554
4.50000;3.17650;182;-6.52738
4.60000;3.17650;182;-6.67551
4.70000;3.17650;182;-6.82832
4.80000;3.17650;182;-6.98419
4.90000;3.17650;182;-7.14146
5.00000;3.17650;182;-7.29841
0.10000;0.05236;3;-7.29567
0.20000;0.05236;3;-7.41948
0.30000;0.05236;3;-7.50690
0.40000;0.05236;3;-7.55724
0.50000;0.05236;3;-7.57094
0.60000;0.05236;3;-7.54937
0.70000;0.05236;3;-7.49463
0.80000;0.05236;3;-7.40941
0.90000;0.05236;3;-7.29680
1.00000;0.05236;3;-7.16015
1.10000;0.05236;3;-7.00299
1.20000;0.05236;3;-6.82898
1.30000;0.05236;3;-6.64187
1.40000;0.05236;3;-6.44547
1.50000;0.05236;3;-6.24366
1.60000;0.05236;3;-6.04037
1.70000;0.05236;3;-5.83950
1.80000;0.05236;3;-5.64493
1.90000;0.05236;3;-5.46042
2.00000;0.05236;3;-5.28952
2.10000;0.05236;3;-5.13546
2.20000;0.05236;3;-5.00109
2.30000;0.05236;3;-4.88871
2.40000;0.05236;3;-4.80009
2.50000;0.05236;3;-4.73636
2.60000;0.05236;3;-4.69799
2.70000;0.05236;3;-4.68478
2.80000;0.05236;3;-4.69592
2.90000;0.05236;3;-4.73001
3.00000;0.05236;3;-4.78519
3.10000;0.05236;3;-4.85923
3.20000;0.05236;3;-4.94963
3.30000;0.05236;3;-5.05379
3.40000;0.05236;3;-5.16906
3.50000;0.05236;3;-5.29294
3.60000;0.05236;3;-5.42312
3.70000;0.05236;3;-5.55757
3.80000;0.05236;3;-5.69460
3.90000;0.05236;3;-5.83286
4.00000;0.05236;3;-5.97140
4.10000;0.05236;3;-6.10955
4.20000;0.05236;3;-6.24695
4.30000;0.05236;3;-6.38348
4.40000;0.05236;3;-6.51911
4.50000;0.05236;3;-6.65388
4.60000;0.05236;3;-6.78781
4.70000;0.05236;3;-6.92074
4.80000;0.05236;3;-7.05232
4.90000;0.05236;3;-7.18192
5.00000;0.05236;3;-7.30852
0.10000;3.19395;183;-6.94782
0.20000;3.19395;183;-6.73148
0.30000;3.19395;183;-6.49405
0.40000;3.19395;183;-6.24216
0.50000;3.19395;183;-5.98322
0.60000;3.19395;183;-5.72503
0.70000;3.19395;183;-5.47546
0.80000;3.19395;183;-5.24206
0.90000;3.19395;183;-5.03171
1.00000;3.19395;183;-4.85029
1.10000;3.19395;183;-4.70236
1.20000;3.19395;183;-4.59100
1.30000;3.19395;183;-4.51765
1.40000;3.19395;183;-4.48207
1.50000;3.19395;183;-4.48236
1.60000;3.19395;183;-4.51514
1.70000;3.19395;183;-4.57575
1.80000;3.19395;183;-4.65856
1.90000;3.19395;183;-4.75735
2.00000;3.19395;183;-4.86567
2.10000;3.19395;183;-4.97727
2.20000;3.19395;183;-5.08645
2.30000;3.19395;183;-5.18835
2.40000;3.19395;183;-5.27923
2.50000;3.19395;183;-5.35658
2.60000;3.19395;183;-5.41922
2.70000;3.19395;183;-5.46722
2.80000;3.19395;183;-5.50180
2.90000;3.19395;183;-5.52513
3.00000;3.19395;183;-5.54009
3.10000;3.19395;183;-5.55005
3.20000;3.19395;183;-5.55858
3.30000;3.19395;183;-5.56922
3.40000;3.19395;183;-5.58528
3.50000;3.19395;183;-5.60963
3.60000;3.19395;183;-5.64464
3.70000;3.19395;183;-5.69202
3.80000;3.19395;183;-5.75287
3.90000;3.19395;183;-5.82762
4.00000;3.19395;183;-5.91614
4.10000;3.19395;183;-6.01779
4.20000;3.19395;183;-6.13152
4.30000;3.19395;183;-6.25599
4.40000;3.19395;183;-6.38970
4.50000;3.19395;183;-6.53108
4.60000;3.19395;183;-6.67854
4.70000;3.19395;183;-6.83052
4.80000;3.19395;183;-6.98548
4.90000;3.19395;183;-7.14187
5.00000;3.19395;183;-7.29801
0.10000;0.06981;4;-7.31769
0.20000;0.06981;4;-7.43601
0.30000;0.06981;4;-7.51736
0.40000;0.06981;4;-7.56123
0.50000;0.06981;4;-7.56823
0.60000;0.06981;4;-7.53992
0.70000;0.06981;4;-7.47866
0.80000;0.06981;4;-7.38732
0.90000;0.06981;4;-7.26922
1.00000;0.06981;4;-7.12788
1.10000;0.06981;4;-6.96699
1.20000;0.06981;4;-6.79032
1.30000;0.06981;4;-6.60167
1.40000;0.06981;4;-6.40486
1.50000;0.06981;4;-6.20372
1.60000;0.06981;4;-6.00207
1.70000;0.06981;4;-5.80370
1.80000;0.06981;4;-5.61229
1.90000;0.06981;4;-5.43143
2.00000;0.06981;4;-5.26446
2.10000;0.06981;4;-5.11442
2.20000;0.06981;4;-4.98397
2.30000;0.06981;4;-4.87529
2.40000;0.06981;4;-4.79002
2.50000;0.06981;4;-4.72919
2.60000;0.06981;4;-4.69326
2.70000;0.06981;4;-4.68204
2.80000;0.06981;4;-4.69474
2.90000;0.06981;4;-4.73006
3.00000;0.06981;4;-4.78621
3.10000;0.06981;4;-4.86107
3.20000;0.06981;4;-4.95225
3.30000;0.06981;4;-5.05722
3.40000;0.06981;4;-5.17341
3.50000;0.06981;4;-5.29837
3.60000;0.06981;4;-5.42977
3.70000;0.06981;4;-5.56559
3.80000;0.06981;4;-5.70406
3.90000;0.06981;4;-5.84377
4.00000;0.06981;4;-5.98365
4.10000;0.06981;4;-6.12295
4.20000;0.06981;4;-6.26123
4.30000;0.06981;4;-6.39825
4.40000;0.06981;4;-6.53396
4.50000;0.06981;4;-6.66837
4.60000;0.06981;4;-6.80152
4.70000;0.06981;4;-6.93330
4.80000;0.06981;4;-7.06344
4.90000;0.06981;4;-7.19141
5.00000;0.06981;4;-7.31632
0.10000;3.21141;184;-6.97866
0.20000;3.21141;184;-6.76553
0.30000;3.21141;184;-6.53044
0.40000;3.21141;184;-6.28006
0.50000;3.21141;184;-6.02181
0.60000;3.21141;184;-5.76354
0.70000;3.21141;184;-5.51316
0.80000;3.21141;184;-5.27831
0.90000;3.21141;184;-5.06591
1.00000;3.21141;184;-4.88191
1.10000;3.21141;184;-4.73096
1.20000;3.21141;184;-4.61620
1.30000;3.21141;184;-4.53915
1.40000;3.21141;184;-4.49965
1.50000;3.21141;184;-4.49588
1.60000;3.21141;184;-4.52455
1.70000;3.21141;184;-4.58108
1.80000;3.21141;184;-4.65994
1.90000;3.21141;184;-4.75497
2.00000;3.21141;184;-4.85983
2.10000;3.21141;184;-4.96832
2.20000;3.21141;184;-5.07478
2.30000;3.21141;184;-5.17443
2.40000;3.21141;184;-5.26354
2.50000;3.21141;184;-5.33962
2.60000;3.21141;184;-5.40149
2.70000;3.21141;184;-5.44923
2.80000;3.21141;184;-5.48401
2.90000;3.21141;184;-5.50799
3.00000;3.21141;184;-5.52401
3.10000;3.21141;184;-5.53537
3.20000;3.21141;184;-5.54560
3.30000;3.21141;184;-5.55815
3.40000;3.21141;184;-5.57627
3.50000;3.21141;184;-5.60277
3.60000;3.21141;184;-5.63990
3.70000;3.21141;184;-5.68932
3.80000;3.21141;184;-5.75203
3.90000;3.21141;184;-5.82841
4.00000;3.21141;184;-5.91826
4.10000;3.21141;184;-6.02090
4.20000;3.21141;184;-6.13525
4.30000;3.21141;184;-6.25998
4.40000;3.21141;184;-6.39361
4.50000;3.21141;184;-6.53461
4.60000;3.21141;184;-6.68145
4.70000;3.21141;184;-6.83266
4.80000;3.21141;184;-6.98677
4.90000;3.21141;184;-7.14230
5.00000;3.21141;184;-7.29764
0.10000;0.08727;5;-7.33976
0.20000;0.08727;5;-7.45250
0.30000;0.08727;5;-7.52772
0.40000;0.08727;5;-7.56504
0.50000;0.08727;5;-7.56528
0.60000;0.08727;5;-7.53021
0.70000;0.08727;5;-7.46238
0.80000;0.08727;5;-7.36493
0.90000;0.08727;5;-7.24135
1.00000;0.08727;5;-7.09537
1.10000;0.08727;5;-6.93082
1.20000;0.08727;5;-6.75157
1.30000;0.08727;5;-6.56149
1.40000;0.08727;5;-6.36439
1.50000;0.08727;5;-6.16406
1.60000;0.08727;5;-5.96421
1.70000;0.08727;5;-5.76847
1.80000;0.08727;5;-5.58038
1.90000;0.08727;5;-5.40329
2.00000;0.08727;5;-5.24036
2.10000;0.08727;5;-5.09444
2.20000;0.08727;5;-4.96798
2.30000;0.08727;5;-4.86302
2.40000;0.08727;5;-4.78108
2.50000;0.08727;5;-4.72313
2.60000;0.08727;5;-4.68956
2.70000;0.08727;5;-4.68022
2.80000;0.08727;5;-4.69436
2.90000;0.08727;5;-4.73075
3.00000;0.08727;5;-4.78772
3.10000;0.08727;5;-4.86324
3.20000;0.08727;5;-4.95504
3.30000;0.08727;5;-5.06068
3.40000;0.08727;5;-5.17767
3.50000;0.08727;5;-5.30360
3.60000;0.08727;5;-5.43615
3.70000;0.08727;5;-5.57327
3.80000;0.08727;5;-5.71315
3.90000;0.08727;5;-5.85428
4.00000;0.08727;5;-5.99549
4.10000;0.08727;5;-6.13594
4.20000;0.08727;5;-6.27506
4.30000;0.08727;5;-6.41256
4.40000;0.08727;5;-6.54831
4.50000;0.08727;5;-6.68233
4.60000;0.08727;5;-6.81464
4.70000;0.08727;5;-6.94521
4.80000;0.08727;5;-7.07386
4.90000;0.08727;5;-7.20016
5.00000;0.08727;5;-7.32334
0.10000;3.22886;185;-7.00975
0.20000;3.22886;185;-6.79990
0.30000;3.22886;185;-6.56726
0.40000;3.22886;185;-6.31849
0.50000;3.22886;185;-6.06103
0.60000;3.22886;185;-5.80278
0.70000;3.22886;185;-5.55172
0.80000;3.22886;185;-5.31550
0.90000;3.22886;185;-5.10115
1.00000;3.22886;185;-4.91467
1.10000;3.22886;185;-4.76076
1.20000;3.22886;185;-4.64266
1.30000;3.22886;185;-4.56194
1.40000;3.22886;185;-4.51852
1.50000;3.22886;185;-4.51067
1.60000;3.22886;185;-4.53518
1.70000;3.22886;185;-4.58756
1.80000;3.22886;185;-4.66237
1.90000;3.22886;185;-4.75353
2.00000;3.22886;185;-4.85478
2.10000;3.22886;185;-4.96000
2.20000;3.22886;185;-5.06359
2.30000;3.22886;185;-5.16081
2.40000;3.22886;185;-5.24796
2.50000;3.22886;185;-5.32260
2.60000;3.22886;185;-5.38354
2.70000;3.22886;185;-5.43085
2.80000;3.22886;185;-5.46570
2.90000;3.22886;185;-5.49020
3.00000;3.22886;185;-5.50716
3.10000;3.22886;185;-5.51984
3.20000;3.22886;185;-5.53169
3.30000;3.22886;185;-5.54611
3.40000;3.22886;185;-5.56627
3.50000;3.22886;185;-5.59490
3.60000;3.22886;185;-5.63417
3.70000;3.22886;185;-5.68566
3.80000;3.22886;185;-5.75028
3.90000;3.22886;185;-5.82835
4.00000;3.22886;185;-5.91961
4.10000;3.22886;185;-6.02331
4.20000;3.22886;185;-6.13837
4.30000;3.22886;185;-6.26345
4.40000;3.22886;185;-6.39709
4.50000;3.22886;185;-6.53779
4.60000;3.22886;185;-6.68410
4.70000;3.22886;185;-6.83462
4.80000;3.22886;185;-6.98795
4.90000;3.22886;185;-7.14268
5.00000;3.22886;185;-7.29727
0.10000;0.10472;6;-7.36185
0.20000;0.10472;6;-7.46892
0.30000;0.10472;6;-7.53792
0.40000;0.10472;6;-7.56863
0.50000;0.10472;6;-7.56206
0.60000;0.10472;6;-7.52018
0.70000;0.10472;6;-7.44579
0.80000;0.10472;6;-7.34222
0.90000;0.10472;6;-7.21320
1.00000;0.10472;6;-7.06262
1.10000;0.10472;6;-6.89449
1.20000;0.10472;6;-6.71277
1.30000;0.10472;6;-6.52138
1.40000;0.10472;6;-6.32413
1.50000;0.10472;6;-6.12475
1.60000;0.10472;6;-5.92686
1.70000;0.10472;6;-5.73392
1.80000;0.10472;6;-5.54930
1.90000;0.10472;6;-5.37614
2.00000;0.10472;6;-5.21739
2.10000;0.10472;6;-5.07568
2.20000;0.10472;6;-4.95330
2.30000;0.10472;6;-4.85211
2.40000;0.10472;6;-4.77350
2.50000;0.10472;6;-4.71839
2.60000;0.10472;6;-4.68712
2.70000;0.10472;6;-4.67955
2.80000;0.10472;6;-4.69500
2.90000;0.10472;6;-4.73230
3.00000;0.10472;6;-4.78991
3.10000;0.10472;6;-4.86590
3.20000;0.10472;6;-4.95813
3.30000;0.10472;6;-5.06426
3.40000;0.10472;6;-5.18188
3.50000;0.10472;6;-5.30862
3.60000;0.10472;6;-5.44220
3.70000;0.10472;6;-5.58052
3.80000;0.10472;6;-5.72171
3.90000;0.10472;6;-5.86419
4.00000;0.10472;6;-6.00668
4.10000;0.10472;6;-6.14822
4.20000;0.10472;6;-6.28816
4.30000;0.10472;6;-6.42610
4.40000;0.10472;6;-6.56186
4.50000;0.10472;6;-6.69545
4.60000;0.10472;6;-6.82689
4.70000;0.10472;6;-6.95624
4.80000;0.10472;6;-7.08339
4.90000;0.10472;6;-7.20801
5.00000;0.10472;6;-7.32946
0.10000;3.24631;186;-7.04104
0.20000;3.24631;186;-6.83459
0.30000;3.24631;186;-6.60450
0.40000;3.24631;186;-6.35744
0.50000;3.24631;186;-6.10088
0.60000;3.24631;186;-5.84276
0.70000;3.24631;186;-5.59110
0.80000;3.24631;186;-5.35362
0.90000;3.24631;186;-5.13741
1.00000;3.24631;186;-4.94851
1.10000;3.24631;186;-4.79172
1.20000;3.24631;186;-4.67032
1.30000;3.24631;186;-4.58596
1.40000;3.24631;186;-4.53863
1.50000;3.24631;186;-4.52668
1.60000;3.24631;186;-4.54699
1.70000;3.24631;186;-4.59516
1.80000;3.24631;186;-4.66583
1.90000;3.24631;186;-4.75303
2.00000;3.24631;186;-4.85055
2.10000;3.24631;186;-4.95236
2.20000;3.24631;186;-5.05293
2.30000;3.24631;186;-5.14756
2.40000;3.24631;186;-5.23262
2.50000;3.24631;186;-5.30566
2.60000;3.24631;186;-5.36552
2.70000;3.24631;186;-5.41226
2.80000;3.24631;186;-5.44703
2.90000;3.24631;186;-5.47193
3.00000;3.24631;186;-5.48971
3.10000;3.24631;186;-5.50360
3.20000;3.24631;186;-5.51699
3.30000;3.24631;186;-5.53321
3.40000;3.24631;186;-5.55535
3.50000;3.24631;186;-5.58607
3.60000;3.24631;186;-5.62746
3.70000;3.24631;186;-5.68102
3.80000;3.24631;186;-5.74757
3.90000;3.24631;186;-5.82736
4.00000;3.24631;186;-5.92006
4.10000;3.24631;186;-6.02489
4.20000;3.24631;186;-6.14073
4.30000;3.24631;186;-6.26624
4.40000;3.24631;186;-6.39998
4.50000;3.24631;186;-6.54048
4.60000;3.24631;186;-6.68636
4.70000;3.24631;186;-6.83628
4.80000;3.24631;186;-6.98892
4.90000;3.24631;186;-7.14294
5.00000;3.24631;186;-7.29684
0.10000;0.12217;7;-7.38391
0.20000;0.12217;7;-7.48524
0.30000;0.12217;7;-7.54794
0.40000;0.12217;7;-7.57198
0.50000;0.12217;7;-7.55855
0.60000;0.12217;7;-7.50984
0.70000;0.12217;7;-7.42886
0.80000;0.12217;7;-7.31919
0.90000;0.12217;7;-7.18476
1.00000;0.12217;7;-7.02966
1.10000;0.12217;7;-6.85803
1.20000;0.12217;7;-6.67394
1.30000;0.12217;7;-6.48137
1.40000;0.12217;7;-6.28412
1.50000;0.12217;7;-6.08587
1.60000;0.12217;7;-5.89011
1.70000;0.12217;7;-5.70016
1.80000;0.12217;7;-5.51917
1.90000;0.12217;7;-5.35011
2.00000;0.12217;7;-5.19569
2.10000;0.12217;7;-5.05832
2.20000;0.12217;7;-4.94011
2.30000;0.12217;7;-4.84275
2.40000;0.12217;7;-4.76750
2.50000;0.12217;7;-4.71520
2.60000;0.12217;7;-4.68617
2.70000;0.12217;7;-4.68027
2.80000;0.12217;7;-4.69688
2.90000;0.12217;7;-4.73493
3.00000;0.12217;7;-4.79297
3.10000;0.12217;7;-4.86923
3.20000;0.12217;7;-4.96166
3.30000;0.12217;7;-5.06806
3.40000;0.12217;7;-5.18609
3.50000;0.12217;7;-5.31345
3.60000;0.12217;7;-5.44786
3.70000;0.12217;7;-5.58721
3.80000;0.12217;7;-5.72957
3.90000;0.12217;7;-5.87328
4.00000;0.12217;7;-6.01696
4.10000;0.12217;7;-6.15953
4.20000;0.12217;7;-6.30022
4.30000;0.12217;7;-6.43855
4.40000;0.12217;7;-6.57430
4.50000;0.12217;7;-6.70743
4.60000;0.12217;7;-6.83801
4.70000;0.12217;7;-6.96614
4.80000;0.12217;7;-7.09180
4.90000;0.12217;7;-7.21480
5.00000;0.12217;7;-7.33457
0.10000;3.26377;187;-7.07250
0.20000;3.26377;187;-6.86956
0.30000;3.26377;187;-6.64212
0.40000;3.26377;187;-6.39688
0.50000;3.26377;187;-6.14133
0.60000;3.26377;187;-5.88343
0.70000;3.26377;187;-5.63128
0.80000;3.26377;187;-5.39264
0.90000;3.26377;187;-5.17465
1.00000;3.26377;187;-4.98342
1.10000;3.26377;187;-4.82380
1.20000;3.26377;187;-4.69914
1.30000;3.26377;187;-4.61116
1.40000;3.26377;187;-4.55993
1.50000;3.26377;187;-4.54387
1.60000;3.26377;187;-4.55995
1.70000;3.26377;187;-4.60385
1.80000;3.26377;187;-4.67031
1.90000;3.26377;187;-4.75344
2.00000;3.26377;187;-4.84714
2.10000;3.26377;187;-4.94543
2.20000;3.26377;187;-5.04286
