"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
0.70000;0.01745;1;-5.96762
0.80000;0.01745;1;-5.96974
0.90000;0.01745;1;-5.98065
1.00000;0.01745;1;-5.99824
1.10000;0.01745;1;-6.02008
1.20000;0.01745;1;-6.04345
1.30000;0.01745;1;-6.06550
1.40000;0.01745;1;-6.08334
1.50000;0.01745;1;-6.09422
1.60000;0.01745;1;-6.09563
1.70000;0.01745;1;-6.08542
1.80000;0.01745;1;-6.06195
1.90000;0.01745;1;-6.02418
2.00000;0.01745;1;-5.97177
2.10000;0.01745;1;-5.90509
2.20000;0.01745;1;-5.82528
2.30000;0.01745;1;-5.73417
2.40000;0.01745;1;-5.63426
2.50000;0.01745;1;-5.52859
2.60000;0.01745;1;-5.42067
2.70000;0.01745;1;-5.31426
2.80000;0.01745;1;-5.21330
2.90000;0.01745;1;-5.12166
3.00000;0.01745;1;-5.04308
3.10000;0.01745;1;-4.98095
3.20000;0.01745;1;-4.93822
3.30000;0.01745;1;-4.91729
3.40000;0.01745;1;-4.91994
3.50000;0.01745;1;-4.94726
3.60000;0.01745;1;-4.99963
3.70000;0.01745;1;-5.07676
3.80000;0.01745;1;-5.17767
3.90000;0.01745;1;-5.30082
4.00000;0.01745;1;-5.44418
4.10000;0.01745;1;-5.60532
4.20000;0.01745;1;-5.78158
4.30000;0.01745;1;-5.97016
4.40000;0.01745;1;-6.16827
4.50000;0.01745;1;-6.37323
4.60000;0.01745;1;-6.58254
4.70000;0.01745;1;-6.79388
4.80000;0.01745;1;-7.00510
4.90000;0.01745;1;-7.21412
5.00000;0.01745;1;-7.41875
0.10000;3.15905;181;-6.34844
0.20000;3.15905;181;-6.43195
0.30000;3.15905;181;-6.51527
0.40000;3.15905;181;-6.59484
0.50000;3.15905;181;-6.66696
0.60000;3.15905;181;-6.72794
0.70000;3.15905;181;-6.77432
0.80000;3.15905;181;-6.80305
0.90000;3.15905;181;-6.81162
1.00000;3.15905;181;-6.79830
1.10000;3.15905;181;-6.76220
1.20000;3.15905;181;-6.70338
1.30000;3.15905;181;-6.62286
1.40000;3.15905;181;-6.52258
1.50000;3.15905;181;-6.40536
1.60000;3.15905;181;-6.27475
1.70000;3.15905;181;-6.13483
1.80000;3.15905;181;-5.99006
1.90000;3.15905;181;-5.84499
2.00000;3.15905;181;-5.70411
2.10000;3.15905;181;-5.57160
2.20000;3.15905;181;-5.45119
2.30000;3.15905;181;-5.34600
2.40000;3.15905;181;-5.25839
2.50000;3.15905;181;-5.18999
2.60000;3.15905;181;-5.14157
2.70000;3.15905;181;-5.11315
2.80000;3.15905;181;-5.10405
2.90000;3.15905;181;-5.11297
3.00000;3.15905;181;-5.13813
3.10000;3.15905;181;-5.17743
3.20000;3.15905;181;-5.22860
3.30000;3.15905;181;-5.28933
3.40000;3.15905;181;-5.35747
3.50000;3.15905;181;-5.43109
3.60000;3.15905;181;-5.50862
3.70000;3.15905;181;-5.58891
3.80000;3.15905;181;-5.67120
3.90000;3.15905;181;-5.75519
4.00000;3.15905;181;-5.84097
4.10000;3.15905;181;-5.92890
4.20000;3.15905;181;-6.01962
4.30000;3.15905;181;-6.11387
4.40000;3.15905;181;-6.21240
4.50000;3.15905;181;-6.31590
4.60000;3.15905;181;-6.42485
4.70000;3.15905;181;-6.53951
4.80000;3.15905;181;-6.65979
4.90000;3.15905;181;-6.78527
5.00000;3.15905;181;-6.91513
0.10000;0.03491;2;-6.16707
0.20000;0.03491;2;-6.10141
0.30000;0.03491;2;-6.04648
0.40000;0.03491;2;-6.00349
0.50000;0.03491;2;-5.97300
0.60000;0.03491;2;-5.95497
0.70000;0.03491;2;-5.94872
0.80000;0.03491;2;-5.95305
0.90000;0.03491;2;-5.96621
1.00000;0.03491;2;-5.98605
1.10000;0.03491;2;-6.01001
1.20000;0.03491;2;-6.03532
1.30000;0.03491;2;-6.05903
1.40000;0.03491;2;-6.07822
1.50000;0.03491;2;-6.09009
1.60000;0.03491;2;-6.09210
1.70000;0.03491;2;-6.08211
1.80000;0.03491;2;-6.05852
1.90000;0.03491;2;-6.02034
2.00000;0.03491;2;-5.96730
2.10000;0.03491;2;-5.89986
2.20000;0.03491;2;-5.81924
2.30000;0.03491;2;-5.72739
2.40000;0.03491;2;-5.62687
2.50000;0.03491;2;-5.52081
2.60000;0.03491;2;-5.41275
2.70000;0.03491;2;-5.30651
2.80000;0.03491;2;-5.20601
2.90000;0.03491;2;-5.11513
3.00000;0.03491;2;-5.03755
3.10000;0.03491;2;-4.97661
3.20000;0.03491;2;-4.93521
3.30000;0.03491;2;-4.91566
3.40000;0.03491;2;-4.91968
3.50000;0.03491;2;-4.94828
3.60000;0.03491;2;-5.00179
3.70000;0.03491;2;-5.07987
3.80000;0.03491;2;-5.18153
3.90000;0.03491;2;-5.30521
4.00000;0.03491;2;-5.44888
4.10000;0.03491;2;-5.61014
4.20000;0.03491;2;-5.78637
4.30000;0.03491;2;-5.97482
4.40000;0.03491;2;-6.17275
4.50000;0.03491;2;-6.37754
4.60000;0.03491;2;-6.58671
4.70000;0.03491;2;-6.79801
4.80000;0.03491;2;-7.00928
4.90000;0.03491;2;-7.21847
5.00000;0.03491;2;-7.42336
0.10000;3.17650;182;-6.32278
0.20000;3.17650;182;-6.40758
0.30000;3.17650;182;-6.49275
0.40000;3.17650;182;-6.57472
0.50000;3.17650;182;-6.64975
0.60000;3.17650;182;-6.71412
0.70000;3.17650;182;-6.76429
0.80000;3.17650;182;-6.79712
0.90000;3.17650;182;-6.81002
1.00000;3.17650;182;-6.80112
1.10000;3.17650;182;-6.76942
1.20000;3.17650;182;-6.71486
1.30000;3.17650;182;-6.63834
1.40000;3.17650;182;-6.54172
1.50000;3.17650;182;-6.42775
1.60000;3.17650;182;-6.29989
1.70000;3.17650;182;-6.16223
1.80000;3.17650;182;-6.01918
1.90000;3.17650;182;-5.87532
2.00000;3.17650;182;-5.73514
2.10000;3.17650;182;-5.60287
2.20000;3.17650;182;-5.48226
2.30000;3.17650;182;-5.37646
2.40000;3.17650;182;-5.28789
2.50000;3.17650;182;-5.21817
2.60000;3.17650;182;-5.16813
2.70000;3.17650;182;-5.13780
2.80000;3.17650;182;-5.12651
2.90000;3.17650;182;-5.13299
3.00000;3.17650;182;-5.15550
3.10000;3.17650;182;-5.19195
3.20000;3.17650;182;-5.24011
3.30000;3.17650;182;-5.29774
3.40000;3.17650;182;-5.36273
3.50000;3.17650;182;-5.43323
3.60000;3.17650;182;-5.50775
3.70000;3.17650;182;-5.58520
3.80000;3.17650;182;-5.66494
3.90000;3.17650;182;-5.74672
4.00000;3.17650;182;-5.83068
4.10000;3.17650;182;-5.91728
4.20000;3.17650;182;-6.00714
4.30000;3.17650;182;-6.10102
4.40000;3.17650;182;-6.19967
4.50000;3.17650;182;-6.30370
4.60000;3.17650;182;-6.41354
4.70000;3.17650;182;-6.52935
4.80000;3.17650;182;-6.65096
4.90000;3.17650;182;-6.77784
5.00000;3.17650;182;-6.90910
0.10000;0.05236;3;-6.14074
0.20000;0.05236;3;-6.07545
0.30000;0.05236;3;-6.02134
0.40000;0.05236;3;-5.97956
0.50000;0.05236;3;-5.95063
0.60000;0.05236;3;-5.93442
0.70000;0.05236;3;-5.93021
0.80000;0.05236;3;-5.93670
0.90000;0.05236;3;-5.95208
1.00000;0.05236;3;-5.97409
1.10000;0.05236;3;-6.00011
1.20000;0.05236;3;-6.02729
1.30000;0.05236;3;-6.05262
1.40000;0.05236;3;-6.07311
1.50000;0.05236;3;-6.08593
1.60000;0.05236;3;-6.08852
1.70000;0.05236;3;-6.07876
1.80000;0.05236;3;-6.05507
1.90000;0.05236;3;-6.01652
2.00000;0.05236;3;-5.96290
2.10000;0.05236;3;-5.89476
2.20000;0.05236;3;-5.81341
2.30000;0.05236;3;-5.72088
2.40000;0.05236;3;-5.61983
2.50000;0.05236;3;-5.51344
2.60000;0.05236;3;-5.40531
2.70000;0.05236;3;-5.29928
2.80000;0.05236;3;-5.19929
2.90000;0.05236;3;-5.10918
3.00000;0.05236;3;-5.03261
3.10000;0.05236;3;-4.97286
3.20000;0.05236;3;-4.93275
3.30000;0.05236;3;-4.91456
3.40000;0.05236;3;-4.91989
3.50000;0.05236;3;-4.94971
3.60000;0.05236;3;-5.00430
3.70000;0.05236;3;-5.08325
3.80000;0.05236;3;-5.18556
3.90000;0.05236;3;-5.30966
4.00000;0.05236;3;-5.45354
4.10000;0.05236;3;-5.61481
4.20000;0.05236;3;-5.79090
4.30000;0.05236;3;-5.97911
4.40000;0.05236;3;-6.17676
4.50000;0.05236;3;-6.38127
4.60000;0.05236;3;-6.59023
4.70000;0.05236;3;-6.80141
4.80000;0.05236;3;-7.01269
4.90000;0.05236;3;-7.22202
5.00000;0.05236;3;-7.42718
0.10000;3.19395;183;-6.29722
0.20000;3.19395;183;-6.38320
0.30000;3.19395;183;-6.47011
0.40000;3.19395;183;-6.55437
0.50000;3.19395;183;-6.63220
0.60000;3.19395;183;-6.69984
0.70000;3.19395;183;-6.75370
0.80000;3.19395;183;-6.79053
0.90000;3.19395;183;-6.80765
1.00000;3.19395;183;-6.80309
1.10000;3.19395;183;-6.77572
1.20000;3.19395;183;-6.72537
1.30000;3.19395;183;-6.65284
1.40000;3.19395;183;-6.55989
1.50000;3.19395;183;-6.44918
1.60000;3.19395;183;-6.32415
1.70000;3.19395;183;-6.18883
1.80000;3.19395;183;-6.04762
1.90000;3.19395;183;-5.90512
2.00000;3.19395;183;-5.76582
2.10000;3.19395;183;-5.63397
2.20000;3.19395;183;-5.51337
2.30000;3.19395;183;-5.40718
2.40000;3.19395;183;-5.31785
2.50000;3.19395;183;-5.24703
2.60000;3.19395;183;-5.19557
2.70000;3.19395;183;-5.16350
2.80000;3.19395;183;-5.15018
2.90000;3.19395;183;-5.15436
3.00000;3.19395;183;-5.17429
3.10000;3.19395;183;-5.20795
3.20000;3.19395;183;-5.25312
3.30000;3.19395;183;-5.30761
3.40000;3.19395;183;-5.36939
3.50000;3.19395;183;-5.43668
3.60000;3.19395;183;-5.50806
3.70000;3.19395;183;-5.58254
3.80000;3.19395;183;-5.65956
3.90000;3.19395;183;-5.73896
4.00000;3.19395;183;-5.82095
4.10000;3.19395;183;-5.90602
4.20000;3.19395;183;-5.99487
4.30000;3.19395;183;-6.08823
4.40000;3.19395;183;-6.18684
4.50000;3.19395;183;-6.29128
4.60000;3.19395;183;-6.40191
4.70000;3.19395;183;-6.51879
4.80000;3.19395;183;-6.64166
4.90000;3.19395;183;-6.76990
5.00000;3.19395;183;-6.90251
0.10000;0.06981;4;-6.11469
0.20000;0.06981;4;-6.04983
0.30000;0.06981;4;-5.99658
0.40000;0.06981;4;-5.95604
0.50000;0.06981;4;-5.92867
0.60000;0.06981;4;-5.91428
0.70000;0.06981;4;-5.91208
0.80000;0.06981;4;-5.92069
0.90000;0.06981;4;-5.93822
1.00000;0.06981;4;-5.96235
1.10000;0.06981;4;-5.99037
1.20000;0.06981;4;-6.01936
1.30000;0.06981;4;-6.04625
1.40000;0.06981;4;-6.06799
1.50000;0.06981;4;-6.08173
1.60000;0.06981;4;-6.08490
1.70000;0.06981;4;-6.07538
1.80000;0.06981;4;-6.05162
1.90000;0.06981;4;-6.01274
2.00000;0.06981;4;-5.95859
2.10000;0.06981;4;-5.88982
2.20000;0.06981;4;-5.80781
2.30000;0.06981;4;-5.71468
2.40000;0.06981;4;-5.61316
2.50000;0.06981;4;-5.50651
2.60000;0.06981;4;-5.39836
2.70000;0.06981;4;-5.29259
2.80000;0.06981;4;-5.19313
2.90000;0.06981;4;-5.10381
3.00000;0.06981;4;-5.02825
3.10000;0.06981;4;-4.96967
3.20000;0.06981;4;-4.93084
3.30000;0.06981;4;-4.91395
3.40000;0.06981;4;-4.92054
3.50000;0.06981;4;-4.95152
3.60000;0.06981;4;-5.00710
3.70000;0.06981;4;-5.08684
3.80000;0.06981;4;-5.18970
3.90000;0.06981;4;-5.31413
4.00000;0.06981;4;-5.45810
4.10000;0.06981;4;-5.61929
4.20000;0.06981;4;-5.79513
4.30000;0.06981;4;-5.98300
4.40000;0.06981;4;-6.18026
4.50000;0.06981;4;-6.38442
4.60000;0.06981;4;-6.59310
4.70000;0.06981;4;-6.80410
4.80000;0.06981;4;-7.01536
4.90000;0.06981;4;-7.22480
5.00000;0.06981;4;-7.43022
0.10000;3.21141;184;-6.27177
0.20000;3.21141;184;-6.35885
0.30000;3.21141;184;-6.44741
0.40000;3.21141;184;-6.53384
0.50000;3.21141;184;-6.61436
0.60000;3.21141;184;-6.68517
0.70000;3.21141;184;-6.74260
0.80000;3.21141;184;-6.78334
0.90000;3.21141;184;-6.80459
1.00000;3.21141;184;-6.80428
1.10000;3.21141;184;-6.78118
1.20000;3.21141;184;-6.73499
1.30000;3.21141;184;-6.66642
1.40000;3.21141;184;-6.57713
1.50000;3.21141;184;-6.46972
1.60000;3.21141;184;-6.34756
1.70000;3.21141;184;-6.21465
1.80000;3.21141;184;-6.07539
1.90000;3.21141;184;-5.93435
2.00000;3.21141;184;-5.79608
2.10000;3.21141;184;-5.66482
2.20000;3.21141;184;-5.54440
2.30000;3.21141;184;-5.43800
2.40000;3.21141;184;-5.34810
2.50000;3.21141;184;-5.27637
2.60000;3.21141;184;-5.22366
2.70000;3.21141;184;-5.19003
2.80000;3.21141;184;-5.17483
2.90000;3.21141;184;-5.17681
3.00000;3.21141;184;-5.19427
3.10000;3.21141;184;-5.22520
3.20000;3.21141;184;-5.26742
3.30000;3.21141;184;-5.31879
3.40000;3.21141;184;-5.37733
3.50000;3.21141;184;-5.44136
3.60000;3.21141;184;-5.50953
3.70000;3.21141;184;-5.58095
3.80000;3.21141;184;-5.65514
3.90000;3.21141;184;-5.73202
4.00000;3.21141;184;-5.81190
4.10000;3.21141;184;-5.89531
4.20000;3.21141;184;-5.98299
4.30000;3.21141;184;-6.07570
4.40000;3.21141;184;-6.17414
4.50000;3.21141;184;-6.27886
4.60000;3.21141;184;-6.39015
4.70000;3.21141;184;-6.50800
4.80000;3.21141;184;-6.63204
4.90000;3.21141;184;-6.76156
5.00000;3.21141;184;-6.89546
0.10000;0.08727;5;-6.08895
0.20000;0.08727;5;-6.02458
0.30000;0.08727;5;-5.97223
0.40000;0.08727;5;-5.93295
0.50000;0.08727;5;-5.90715
0.60000;0.08727;5;-5.89456
0.70000;0.08727;5;-5.89433
0.80000;0.08727;5;-5.90502
0.90000;0.08727;5;-5.92465
1.00000;0.08727;5;-5.95083
1.10000;0.08727;5;-5.98079
1.20000;0.08727;5;-6.01153
1.30000;0.08727;5;-6.03992
1.40000;0.08727;5;-6.06288
1.50000;0.08727;5;-6.07752
1.60000;0.08727;5;-6.08125
1.70000;0.08727;5;-6.07198
1.80000;0.08727;5;-6.04817
1.90000;0.08727;5;-6.00900
2.00000;0.08727;5;-5.95439
2.10000;0.08727;5;-5.88505
2.20000;0.08727;5;-5.80245
2.30000;0.08727;5;-5.70879
2.40000;0.08727;5;-5.60688
2.50000;0.08727;5;-5.50003
2.60000;0.08727;5;-5.39192
2.70000;0.08727;5;-5.28645
2.80000;0.08727;5;-5.18754
2.90000;0.08727;5;-5.09903
3.00000;0.08727;5;-5.02446
3.10000;0.08727;5;-4.96704
3.20000;0.08727;5;-4.92945
3.30000;0.08727;5;-4.91380
3.40000;0.08727;5;-4.92160
3.50000;0.08727;5;-4.95365
3.60000;0.08727;5;-5.01014
3.70000;0.08727;5;-5.09057
3.80000;0.08727;5;-5.19390
3.90000;0.08727;5;-5.31855
4.00000;0.08727;5;-5.46252
4.10000;0.08727;5;-5.62351
4.20000;0.08727;5;-5.79902
4.30000;0.08727;5;-5.98645
4.40000;0.08727;5;-6.18326
4.50000;0.08727;5;-6.38698
4.60000;0.08727;5;-6.59531
4.70000;0.08727;5;-6.80611
4.80000;0.08727;5;-7.01731
4.90000;0.08727;5;-7.22686
5.00000;0.08727;5;-7.43254
0.10000;3.22886;185;-6.24650
0.20000;3.22886;185;-6.33458
0.30000;3.22886;185;-6.42467
0.40000;3.22886;185;-6.51318
0.50000;3.22886;185;-6.59630
0.60000;3.22886;185;-6.67017
0.70000;3.22886;185;-6.73107
0.80000;3.22886;185;-6.77562
0.90000;3.22886;185;-6.80092
1.00000;3.22886;185;-6.80479
1.10000;3.22886;185;-6.78588
1.20000;3.22886;185;-6.74381
1.30000;3.22886;185;-6.67916
1.40000;3.22886;185;-6.59353
1.50000;3.22886;185;-6.48942
1.60000;3.22886;185;-6.37016
1.70000;3.22886;185;-6.23972
1.80000;3.22886;185;-6.10248
1.90000;3.22886;185;-5.96302
2.00000;3.22886;185;-5.82588
2.10000;3.22886;185;-5.69534
2.20000;3.22886;185;-5.57524
2.30000;3.22886;185;-5.46879
2.40000;3.22886;185;-5.37848
2.50000;3.22886;185;-5.30600
2.60000;3.22886;185;-5.25219
2.70000;3.22886;185;-5.21714
2.80000;3.22886;185;-5.20018
2.90000;3.22886;185;-5.20010
3.00000;3.22886;185;-5.21519
3.10000;3.22886;185;-5.24347
3.20000;3.22886;185;-5.28279
3.30000;3.22886;185;-5.33108
3.40000;3.22886;185;-5.38641
3.50000;3.22886;185;-5.44717
3.60000;3.22886;185;-5.51210
3.70000;3.22886;185;-5.58041
3.80000;3.22886;185;-5.65169
3.90000;3.22886;185;-5.72599
4.00000;3.22886;185;-5.80365
4.10000;3.22886;185;-5.88529
4.20000;3.22886;185;-5.97168
4.30000;3.22886;185;-6.06360
4.40000;3.22886;185;-6.16174
4.50000;3.22886;185;-6.26661
4.60000;3.22886;185;-6.37844
4.70000;3.22886;185;-6.49712
4.80000;3.22886;185;-6.62222
4.90000;3.22886;185;-6.75292
5.00000;3.22886;185;-6.88803
0.10000;0.10472;6;-6.06356
0.20000;0.10472;6;-5.99971
0.30000;0.10472;6;-5.94829
0.40000;0.10472;6;-5.91030
0.50000;0.10472;6;-5.88605
0.60000;0.10472;6;-5.87525
0.70000;0.10472;6;-5.87696
0.80000;0.10472;6;-5.88968
0.90000;0.10472;6;-5.91136
1.00000;0.10472;6;-5.93953
1.10000;0.10472;6;-5.97136
1.20000;0.10472;6;-6.00378
1.30000;0.10472;6;-6.03362
1.40000;0.10472;6;-6.05776
1.50000;0.10472;6;-6.07327
1.60000;0.10472;6;-6.07757
1.70000;0.10472;6;-6.06855
1.80000;0.10472;6;-6.04473
1.90000;0.10472;6;-6.00531
2.00000;0.10472;6;-5.95030
2.10000;0.10472;6;-5.88046
2.20000;0.10472;6;-5.79736
2.30000;0.10472;6;-5.70325
2.40000;0.10472;6;-5.60101
2.50000;0.10472;6;-5.49402
2.60000;0.10472;6;-5.38601
2.70000;0.10472;6;-5.28087
2.80000;0.10472;6;-5.18254
2.90000;0.10472;6;-5.09483
3.00000;0.10472;6;-5.02125
3.10000;0.10472;6;-4.96495
3.20000;0.10472;6;-4.92855
3.30000;0.10472;6;-4.91409
3.40000;0.10472;6;-4.92301
3.50000;0.10472;6;-4.95607
3.60000;0.10472;6;-5.01337
3.70000;0.10472;6;-5.09440
3.80000;0.10472;6;-5.19809
3.90000;0.10472;6;-5.32286
4.00000;0.10472;6;-5.46674
4.10000;0.10472;6;-5.62744
4.20000;0.10472;6;-5.80251
4.30000;0.10472;6;-5.98944
4.40000;0.10472;6;-6.18571
4.50000;0.10472;6;-6.38895
4.60000;0.10472;6;-6.59689
4.70000;0.10472;6;-6.80744
4.80000;0.10472;6;-7.01856
4.90000;0.10472;6;-7.22822
5.00000;0.10472;6;-7.43419
0.10000;3.24631;186;-6.22142
0.20000;3.24631;186;-6.31042
0.30000;3.24631;186;-6.40197
0.40000;3.24631;186;-6.49246
0.50000;3.24631;186;-6.57807
0.60000;3.24631;186;-6.65490
0.70000;3.24631;186;-6.71919
0.80000;3.24631;186;-6.76745
0.90000;3.24631;186;-6.79671
1.00000;3.24631;186;-6.80469
1.10000;3.24631;186;-6.78993
1.20000;3.24631;186;-6.75192
1.30000;3.24631;186;-6.69117
1.40000;3.24631;186;-6.60917
1.50000;3.24631;186;-6.50836
1.60000;3.24631;186;-6.39203
1.70000;3.24631;186;-6.26409
1.80000;3.24631;186;-6.12892
1.90000;3.24631;186;-5.99111
2.00000;3.24631;186;-5.85519
2.10000;3.24631;186;-5.72548
2.20000;3.24631;186;-5.60581
2.30000;3.24631;186;-5.49943
2.40000;3.24631;186;-5.40884
2.50000;3.24631;186;-5.33572
2.60000;3.24631;186;-5.28095
2.70000;3.24631;186;-5.24459
2.80000;3.24631;186;-5.22601
2.90000;3.24631;186;-5.22398
3.00000;3.24631;186;-5.23680
3.10000;3.24631;186;-5.26252
3.20000;3.24631;186;-5.29904
3.30000;3.24631;186;-5.34430
3.40000;3.24631;186;-5.39647
3.50000;3.24631;186;-5.45399
3.60000;3.24631;186;-5.51570
3.70000;3.24631;186;-5.58089
3.80000;3.24631;186;-5.64926
3.90000;3.24631;186;-5.72091
4.00000;3.24631;186;-5.79630
4.10000;3.24631;186;-5.87609
4.20000;3.24631;186;-5.96110
4.30000;3.24631;186;-6.05212
4.40000;3.24631;186;-6.14984
4.50000;3.24631;186;-6.25472
4.60000;3.24631;186;-6.36694
4.70000;3.24631;186;-6.48633
4.80000;3.24631;186;-6.61234
4.90000;3.24631;186;-6.74408
5.00000;3.24631;186;-6.88029
0.10000;0.12217;7;-6.03852
0.20000;0.12217;7;-5.97525
0.30000;0.12217;7;-5.92479
0.40000;0.12217;7;-5.88808
0.50000;0.12217;7;-5.86540
0.60000;0.12217;7;-5.85636
0.70000;0.12217;7;-5.85998
0.80000;0.12217;7;-5.87467
0.90000;0.12217;7;-5.89833
1.00000;0.12217;7;-5.92843
1.10000;0.12217;7;-5.96207
1.20000;0.12217;7;-5.99612
1.30000;0.12217;7;-6.02736
1.40000;0.12217;7;-6.05264
1.50000;0.12217;7;-6.06900
1.60000;0.12217;7;-6.07385
1.70000;0.12217;7;-6.06511
1.80000;0.12217;7;-6.04131
1.90000;0.12217;7;-6.00170
2.00000;0.12217;7;-5.94634
2.10000;0.12217;7;-5.87608
2.20000;0.12217;7;-5.79254
2.30000;0.12217;7;-5.69805
2.40000;0.12217;7;-5.59556
2.50000;0.12217;7;-5.48850
2.60000;0.12217;7;-5.38062
2.70000;0.12217;7;-5.27585
2.80000;0.12217;7;-5.17812
2.90000;0.12217;7;-5.09120
3.00000;0.12217;7;-5.01860
3.10000;0.12217;7;-4.96338
3.20000;0.12217;7;-4.92812
3.30000;0.12217;7;-4.91479
3.40000;0.12217;7;-4.92475
3.50000;0.12217;7;-4.95871
3.60000;0.12217;7;-5.01674
3.70000;0.12217;7;-5.09827
3.80000;0.12217;7;-5.20222
3.90000;0.12217;7;-5.32702
4.00000;0.12217;7;-5.47069
4.10000;0.12217;7;-5.63102
4.20000;0.12217;7;-5.80558
4.30000;0.12217;7;-5.99193
4.40000;0.12217;7;-6.18761
4.50000;0.12217;7;-6.39031
4.60000;0.12217;7;-6.59783
4.70000;0.12217;7;-6.80811
4.80000;0.12217;7;-7.01916
4.90000;0.12217;7;-7.22893
5.00000;0.12217;7;-7.43520
0.10000;3.26377;187;-6.19658
0.20000;3.26377;187;-6.28642
0.30000;3.26377;187;-6.37934
0.40000;3.26377;187;-6.47172
0.50000;3.26377;187;-6.55973
0.60000;3.26377;187;-6.63944
0.70000;3.26377;187;-6.70702
0.80000;3.26377;187;-6.75892
0.90000;3.26377;187;-6.79207
1.00000;3.26377;187;-6.80408
1.10000;3.26377;187;-6.79340
1.20000;3.26377;187;-6.75942
1.30000;3.26377;187;-6.70252
1.40000;3.26377;187;-6.62414
1.50000;3.26377;187;-6.52664
1.60000;3.26377;187;-6.41323
1.70000;3.26377;187;-6.28783
1.80000;3.26377;187;-6.15477
1.90000;3.26377;187;-6.01865
2.00000;3.26377;187;-5.88402
2.10000;3.26377;187;-5.75519
2.20000;3.26377;187;-5.63604
