"radius_mm";"angle_rad";"angle_degree";"Total-POWER_ [D]"
3.80000;0.05236;3;43.54469
3.90000;0.05236;3;43.53051
4.00000;0.05236;3;43.50220
4.10000;0.05236;3;43.45923
4.20000;0.05236;3;43.40151
4.30000;0.05236;3;43.32949
4.40000;0.05236;3;43.24410
4.50000;0.05236;3;43.14674
4.60000;0.05236;3;43.03921
4.70000;0.05236;3;42.92369
4.80000;0.05236;3;42.80261
4.90000;0.05236;3;42.67859
5.00000;0.05236;3;42.55428
0.10000;3.19395;183;45.38107
0.20000;3.19395;183;45.53993
0.30000;3.19395;183;45.70314
0.40000;3.19395;183;45.86911
0.50000;3.19395;183;46.03600
0.60000;3.19395;183;46.20185
0.70000;3.19395;183;46.36460
0.80000;3.19395;183;46.52217
0.90000;3.19395;183;46.67258
1.00000;3.19395;183;46.81395
1.10000;3.19395;183;46.94463
1.20000;3.19395;183;47.06318
1.30000;3.19395;183;47.16852
1.40000;3.19395;183;47.25983
1.50000;3.19395;183;47.33669
1.60000;3.19395;183;47.39900
1.70000;3.19395;183;47.44699
1.80000;3.19395;183;47.48121
1.90000;3.19395;183;47.50249
2.00000;3.19395;183;47.51187
2.10000;3.19395;183;47.51060
2.20000;3.19395;183;47.50001
2.30000;3.19395;183;47.48156
2.40000;3.19395;183;47.45667
2.50000;3.19395;183;47.42677
2.60000;3.19395;183;47.39320
2.70000;3.19395;183;47.35721
2.80000;3.19395;183;47.31990
2.90000;3.19395;183;47.28226
3.00000;3.19395;183;47.24510
3.10000;3.19395;183;47.20911
3.20000;3.19395;183;47.17484
3.30000;3.19395;183;47.14273
3.40000;3.19395;183;47.11310
3.50000;3.19395;183;47.08624
3.60000;3.19395;183;47.06237
3.70000;3.19395;183;47.04171
3.80000;3.19395;183;47.02448
3.90000;3.19395;183;47.01093
4.00000;3.19395;183;47.00133
4.10000;3.19395;183;46.99604
4.20000;3.19395;183;46.99545
4.30000;3.19395;183;46.99997
4.40000;3.19395;183;47.01010
4.50000;3.19395;183;47.02630
4.60000;3.19395;183;47.04903
4.70000;3.19395;183;47.07869
4.80000;3.19395;183;47.11555
4.90000;3.19395;183;47.15969
5.00000;3.19395;183;47.21090
0.10000;0.06981;4;45.07826
0.20000;0.06981;4;44.93996
0.30000;0.06981;4;44.80972
0.40000;0.06981;4;44.68759
0.50000;0.06981;4;44.57330
0.60000;0.06981;4;44.46636
0.70000;0.06981;4;44.36607
0.80000;0.06981;4;44.27162
0.90000;0.06981;4;44.18214
1.00000;0.06981;4;44.09677
1.10000;0.06981;4;44.01477
1.20000;0.06981;4;43.93552
1.30000;0.06981;4;43.85863
1.40000;0.06981;4;43.78394
1.50000;0.06981;4;43.71156
1.60000;0.06981;4;43.64184
1.70000;0.06981;4;43.57538
1.80000;0.06981;4;43.51300
1.90000;0.06981;4;43.45564
2.00000;0.06981;4;43.40435
2.10000;0.06981;4;43.36019
2.20000;0.06981;4;43.32412
2.30000;0.06981;4;43.29699
2.40000;0.06981;4;43.27938
2.50000;0.06981;4;43.27161
2.60000;0.06981;4;43.27365
2.70000;0.06981;4;43.28505
2.80000;0.06981;4;43.30502
2.90000;0.06981;4;43.33234
3.00000;0.06981;4;43.36544
3.10000;0.06981;4;43.40241
3.20000;0.06981;4;43.44113
3.30000;0.06981;4;43.47925
3.40000;0.06981;4;43.51438
3.50000;0.06981;4;43.54411
3.60000;0.06981;4;43.56614
3.70000;0.06981;4;43.57837
3.80000;0.06981;4;43.57899
3.90000;0.06981;4;43.56652
4.00000;0.06981;4;43.53995
4.10000;0.06981;4;43.49868
4.20000;0.06981;4;43.44263
4.30000;0.06981;4;43.37223
4.40000;0.06981;4;43.28840
4.50000;0.06981;4;43.19251
4.60000;0.06981;4;43.08636
4.70000;0.06981;4;42.97212
4.80000;0.06981;4;42.85220
4.90000;0.06981;4;42.72922
5.00000;0.06981;4;42.60583
0.10000;3.21141;184;45.37722
0.20000;3.21141;184;45.53613
0.30000;3.21141;184;45.69962
0.40000;3.21141;184;45.86608
0.50000;3.21141;184;46.03368
0.60000;3.21141;184;46.20040
0.70000;3.21141;184;46.36418
0.80000;3.21141;184;46.52292
0.90000;3.21141;184;46.67458
1.00000;3.21141;184;46.81727
1.10000;3.21141;184;46.94930
1.20000;3.21141;184;47.06921
1.30000;3.21141;184;47.17588
1.40000;3.21141;184;47.26847
1.50000;3.21141;184;47.34654
1.60000;3.21141;184;47.40996
1.70000;3.21141;184;47.45894
1.80000;3.21141;184;47.49404
1.90000;3.21141;184;47.51607
2.00000;3.21141;184;47.52606
2.10000;3.21141;184;47.52526
2.20000;3.21141;184;47.51504
2.30000;3.21141;184;47.49681
2.40000;3.21141;184;47.47205
2.50000;3.21141;184;47.44217
2.60000;3.21141;184;47.40855
2.70000;3.21141;184;47.37244
2.80000;3.21141;184;47.33497
2.90000;3.21141;184;47.29712
3.00000;3.21141;184;47.25975
3.10000;3.21141;184;47.22353
3.20000;3.21141;184;47.18904
3.30000;3.21141;184;47.15673
3.40000;3.21141;184;47.12693
3.50000;3.21141;184;47.09993
3.60000;3.21141;184;47.07596
3.70000;3.21141;184;47.05525
3.80000;3.21141;184;47.03800
3.90000;3.21141;184;47.02448
4.00000;3.21141;184;47.01497
4.10000;3.21141;184;47.00980
4.20000;3.21141;184;47.00935
4.30000;3.21141;184;47.01406
4.40000;3.21141;184;47.02439
4.50000;3.21141;184;47.04080
4.60000;3.21141;184;47.06375
4.70000;3.21141;184;47.09362
4.80000;3.21141;184;47.13066
4.90000;3.21141;184;47.17496
5.00000;3.21141;184;47.22629
0.10000;0.08727;5;45.07617
0.20000;0.08727;5;44.93861
0.30000;0.08727;5;44.80934
0.40000;0.08727;5;44.68837
0.50000;0.08727;5;44.57543
0.60000;0.08727;5;44.46998
0.70000;0.08727;5;44.37130
0.80000;0.08727;5;44.27852
0.90000;0.08727;5;44.19075
1.00000;0.08727;5;44.10710
1.10000;0.08727;5;44.02677
1.20000;0.08727;5;43.94912
1.30000;0.08727;5;43.87373
1.40000;0.08727;5;43.80041
1.50000;0.08727;5;43.72925
1.60000;0.08727;5;43.66060
1.70000;0.08727;5;43.59506
1.80000;0.08727;5;43.53344
1.90000;0.08727;5;43.47671
2.00000;0.08727;5;43.42593
2.10000;0.08727;5;43.38218
2.20000;0.08727;5;43.34646
2.30000;0.08727;5;43.31964
2.40000;0.08727;5;43.30234
2.50000;0.08727;5;43.29491
2.60000;0.08727;5;43.29734
2.70000;0.08727;5;43.30923
2.80000;0.08727;5;43.32978
2.90000;0.08727;5;43.35781
3.00000;0.08727;5;43.39174
3.10000;0.08727;5;43.42969
3.20000;0.08727;5;43.46951
3.30000;0.08727;5;43.50888
3.40000;0.08727;5;43.54538
3.50000;0.08727;5;43.57658
3.60000;0.08727;5;43.60018
3.70000;0.08727;5;43.61406
3.80000;0.08727;5;43.61638
3.90000;0.08727;5;43.60565
4.00000;0.08727;5;43.58082
4.10000;0.08727;5;43.54130
4.20000;0.08727;5;43.48698
4.30000;0.08727;5;43.41826
4.40000;0.08727;5;43.33605
4.50000;0.08727;5;43.24171
4.60000;0.08727;5;43.13704
4.70000;0.08727;5;43.02417
4.80000;0.08727;5;42.90553
4.90000;0.08727;5;42.78369
5.00000;0.08727;5;42.66133
0.10000;3.22886;185;45.37432
0.20000;3.22886;185;45.53318
0.30000;3.22886;185;45.69685
0.40000;3.22886;185;45.86371
0.50000;3.22886;185;46.03189
0.60000;3.22886;185;46.19939
0.70000;3.22886;185;46.36409
0.80000;3.22886;185;46.52387
0.90000;3.22886;185;46.67667
1.00000;3.22886;185;46.82057
1.10000;3.22886;185;46.95384
1.20000;3.22886;185;47.07501
1.30000;3.22886;185;47.18291
1.40000;3.22886;185;47.27671
1.50000;3.22886;185;47.35590
1.60000;3.22886;185;47.42037
1.70000;3.22886;185;47.47032
1.80000;3.22886;185;47.50626
1.90000;3.22886;185;47.52902
2.00000;3.22886;185;47.53964
2.10000;3.22886;185;47.53935
2.20000;3.22886;185;47.52952
2.30000;3.22886;185;47.51159
2.40000;3.22886;185;47.48703
2.50000;3.22886;185;47.45728
2.60000;3.22886;185;47.42370
2.70000;3.22886;185;47.38758
2.80000;3.22886;185;47.35006
2.90000;3.22886;185;47.31213
3.00000;3.22886;185;47.27465
3.10000;3.22886;185;47.23833
3.20000;3.22886;185;47.20374
3.30000;3.22886;185;47.17133
3.40000;3.22886;185;47.14145
3.50000;3.22886;185;47.11440
3.60000;3.22886;185;47.09041
3.70000;3.22886;185;47.06971
3.80000;3.22886;185;47.05251
3.90000;3.22886;185;47.03906
4.00000;3.22886;185;47.02965
4.10000;3.22886;185;47.02462
4.20000;3.22886;185;47.02433
4.30000;3.22886;185;47.02922
4.40000;3.22886;185;47.03974
4.50000;3.22886;185;47.05636
4.60000;3.22886;185;47.07950
4.70000;3.22886;185;47.10955
4.80000;3.22886;185;47.14676
4.90000;3.22886;185;47.19118
5.00000;3.22886;185;47.24259
0.10000;0.10472;6;45.07519
0.20000;0.10472;6;44.93847
0.30000;0.10472;6;44.81024
0.40000;0.10472;6;44.69051
0.50000;0.10472;6;44.57899
0.60000;0.10472;6;44.47511
0.70000;0.10472;6;44.37810
0.80000;0.10472;6;44.28709
0.90000;0.10472;6;44.20112
1.00000;0.10472;6;44.11926
1.10000;0.10472;6;44.04069
1.20000;0.10472;6;43.96473
1.30000;0.10472;6;43.89093
1.40000;0.10472;6;43.81907
1.50000;0.10472;6;43.74922
1.60000;0.10472;6;43.68173
1.70000;0.10472;6;43.61720
1.80000;0.10472;6;43.55643
1.90000;0.10472;6;43.50040
2.00000;0.10472;6;43.45021
2.10000;0.10472;6;43.40694
2.20000;0.10472;6;43.37163
2.30000;0.10472;6;43.34518
2.40000;0.10472;6;43.32824
2.50000;0.10472;6;43.32119
2.60000;0.10472;6;43.32404
2.70000;0.10472;6;43.33643
2.80000;0.10472;6;43.35758
2.90000;0.10472;6;43.38631
3.00000;0.10472;6;43.42108
3.10000;0.10472;6;43.46001
3.20000;0.10472;6;43.50094
3.30000;0.10472;6;43.54154
3.40000;0.10472;6;43.57940
3.50000;0.10472;6;43.61208
3.60000;0.10472;6;43.63725
3.70000;0.10472;6;43.65279
3.80000;0.10472;6;43.65682
3.90000;0.10472;6;43.64786
4.00000;0.10472;6;43.62482
4.10000;0.10472;6;43.58709
4.20000;0.10472;6;43.53455
4.30000;0.10472;6;43.46759
4.40000;0.10472;6;43.38709
4.50000;0.10472;6;43.29440
4.60000;0.10472;6;43.19130
4.70000;0.10472;6;43.07992
4.80000;0.10472;6;42.96265
4.90000;0.10472;6;42.84209
5.00000;0.10472;6;42.72085
0.10000;3.24631;186;45.37237
0.20000;3.24631;186;45.53109
0.30000;3.24631;186;45.69484
0.40000;3.24631;186;45.86199
0.50000;3.24631;186;46.03066
0.60000;3.24631;186;46.19881
0.70000;3.24631;186;46.36432
0.80000;3.24631;186;46.52503
0.90000;3.24631;186;46.67885
1.00000;3.24631;186;46.82384
1.10000;3.24631;186;46.95824
1.20000;3.24631;186;47.08056
1.30000;3.24631;186;47.18960
1.40000;3.24631;186;47.28450
1.50000;3.24631;186;47.36476
1.60000;3.24631;186;47.43021
1.70000;3.24631;186;47.48107
1.80000;3.24631;186;47.51785
1.90000;3.24631;186;47.54134
2.00000;3.24631;186;47.55259
2.10000;3.24631;186;47.55285
2.20000;3.24631;186;47.54346
2.30000;3.24631;186;47.52590
2.40000;3.24631;186;47.50162
2.50000;3.24631;186;47.47209
2.60000;3.24631;186;47.43867
2.70000;3.24631;186;47.40266
2.80000;3.24631;186;47.36521
2.90000;3.24631;186;47.32733
3.00000;3.24631;186;47.28988
3.10000;3.24631;186;47.25358
3.20000;3.24631;186;47.21900
3.30000;3.24631;186;47.18661
3.40000;3.24631;186;47.15676
3.50000;3.24631;186;47.12975
3.60000;3.24631;186;47.10582
3.70000;3.24631;186;47.08519
3.80000;3.24631;186;47.06809
3.90000;3.24631;186;47.05476
4.00000;3.24631;186;47.04549
4.10000;3.24631;186;47.04061
4.20000;3.24631;186;47.04049
4.30000;3.24631;186;47.04556
4.40000;3.24631;186;47.05627
4.50000;3.24631;186;47.07306
4.60000;3.24631;186;47.09638
4.70000;3.24631;186;47.12659
4.80000;3.24631;186;47.16393
4.90000;3.24631;186;47.20844
5.00000;3.24631;186;47.25989
0.10000;0.12217;7;45.07533
0.20000;0.12217;7;44.93951
0.30000;0.12217;7;44.81240
0.40000;0.12217;7;44.69400
0.50000;0.12217;7;44.58396
0.60000;0.12217;7;44.48172
0.70000;0.12217;7;44.38647
0.80000;0.12217;7;44.29729
0.90000;0.12217;7;44.21319
1.00000;0.12217;7;44.13321
1.10000;0.12217;7;44.05648
1.20000;0.12217;7;43.98229
1.30000;0.12217;7;43.91016
1.40000;0.12217;7;43.83984
1.50000;0.12217;7;43.77140
1.60000;0.12217;7;43.70516
1.70000;0.12217;7;43.64171
1.80000;0.12217;7;43.58187
1.90000;0.12217;7;43.52663
2.00000;0.12217;7;43.47709
2.10000;0.12217;7;43.43437
2.20000;0.12217;7;43.39953
2.30000;0.12217;7;43.37350
2.40000;0.12217;7;43.35696
2.50000;0.12217;7;43.35032
2.60000;0.12217;7;43.35363
2.70000;0.12217;7;43.36654
2.80000;0.12217;7;43.38830
2.90000;0.12217;7;43.41775
3.00000;0.12217;7;43.45336
3.10000;0.12217;7;43.49325
3.20000;0.12217;7;43.53528
3.30000;0.12217;7;43.57712
3.40000;0.12217;7;43.61634
3.50000;0.12217;7;43.65050
3.60000;0.12217;7;43.67727
3.70000;0.12217;7;43.69447
3.80000;0.12217;7;43.70026
3.90000;0.12217;7;43.69310
4.00000;0.12217;7;43.67190
4.10000;0.12217;7;43.63603
4.20000;0.12217;7;43.58535
4.30000;0.12217;7;43.52023
4.40000;0.12217;7;43.44153
4.50000;0.12217;7;43.35060
4.60000;0.12217;7;43.24918
4.70000;0.12217;7;43.13940
4.80000;0.12217;7;43.02363
4.90000;0.12217;7;42.90445
5.00000;0.12217;7;42.78447
0.10000;3.26377;187;45.37137
0.20000;3.26377;187;45.52986
0.30000;3.26377;187;45.69360
0.40000;3.26377;187;45.86094
0.50000;3.26377;187;46.02998
0.60000;3.26377;187;46.19868
0.70000;3.26377;187;46.36487
0.80000;3.26377;187;46.52639
0.90000;3.26377;187;46.68112
1.00000;3.26377;187;46.82708
1.10000;3.26377;187;46.96249
1.20000;3.26377;187;47.08585
1.30000;3.26377;187;47.19592
1.40000;3.26377;187;47.29184
1.50000;3.26377;187;47.37307
1.60000;3.26377;187;47.43946
1.70000;3.26377;187;47.49119
1.80000;3.26377;187;47.52876
1.90000;3.26377;187;47.55298
2.00000;3.26377;187;47.56489
2.10000;3.26377;187;47.56572
2.20000;3.26377;187;47.55685
2.30000;3.26377;187;47.53972
2.40000;3.26377;187;47.51583
2.50000;3.26377;187;47.48662
2.60000;3.26377;187;47.45348
2.70000;3.26377;187;47.41771
2.80000;3.26377;187;47.38047
2.90000;3.26377;187;47.34277
3.00000;3.26377;187;47.30548
3.10000;3.26377;187;47.26933
3.20000;3.26377;187;47.23489
3.30000;3.26377;187;47.20264
3.40000;3.26377;187;47.17293
3.50000;3.26377;187;47.14606
3.60000;3.26377;187;47.12227
3.70000;3.26377;187;47.10180
3.80000;3.26377;187;47.08485
3.90000;3.26377;187;47.07168
4.00000;3.26377;187;47.06258
4.10000;3.26377;187;47.05787
4.20000;3.26377;187;47.05792
4.30000;3.26377;187;47.06317
4.40000;3.26377;187;47.07405
4.50000;3.26377;187;47.09101
4.60000;3.26377;187;47.11447
4.70000;3.26377;187;47.14480
4.80000;3.26377;187;47.18223
4.90000;3.26377;187;47.22679
5.00000;3.26377;187;47.27824
0.10000;0.13963;8;45.07658
0.20000;0.13963;8;44.94175
0.30000;0.13963;8;44.81583
0.40000;0.13963;8;44.69880
0.50000;0.13963;8;44.59033
0.60000;0.13963;8;44.48979
0.70000;0.13963;8;44.39636
0.80000;0.13963;8;44.30908
0.90000;0.13963;8;44.22693
1.00000;0.13963;8;44.14890
1.10000;0.13963;8;44.07408
1.20000;0.13963;8;44.00174
1.30000;0.13963;8;43.93136
1.40000;0.13963;8;43.86267
1.50000;0.13963;8;43.79571
1.60000;0.13963;8;43.73080
1.70000;0.13963;8;43.66851
1.80000;0.13963;8;43.60968
