"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-ant_ [D]"
1.30000;3.14159;180;45.89082
1.40000;3.14159;180;45.92098
1.50000;3.14159;180;45.93091
1.60000;3.14159;180;45.91425
1.70000;3.14159;180;45.86475
1.80000;3.14159;180;45.77647
1.90000;3.14159;180;45.64402
2.00000;3.14159;180;45.46263
2.10000;3.14159;180;45.22840
2.20000;3.14159;180;44.93840
2.30000;3.14159;180;44.59080
2.40000;3.14159;180;44.18500
2.50000;3.14159;180;43.72166
2.60000;3.14159;180;43.20277
2.70000;3.14159;180;42.63165
2.80000;3.14159;180;42.01294
2.90000;3.14159;180;41.35252
3.00000;3.14159;180;40.65741
3.10000;3.14159;180;39.93570
3.20000;3.14159;180;39.19633
3.30000;3.14159;180;38.44900
3.40000;3.14159;180;37.70396
3.50000;3.14159;180;36.97182
3.60000;3.14159;180;36.26339
3.70000;3.14159;180;35.58953
3.80000;3.14159;180;34.96090
3.90000;3.14159;180;34.38793
4.00000;3.14159;180;33.88059
4.10000;3.14159;180;33.44835
4.20000;3.14159;180;33.10002
4.30000;3.14159;180;32.84375
4.40000;3.14159;180;32.68690
4.50000;3.14159;180;32.63606
4.60000;3.14159;180;32.69697
4.70000;3.14159;180;32.87449
4.80000;3.14159;180;33.17263
4.90000;3.14159;180;33.59443
5.00000;3.14159;180;34.14204
0.10000;0.01745;1;45.89949
0.20000;0.01745;1;45.97847
0.30000;0.01745;1;46.05484
0.40000;0.01745;1;46.12390
0.50000;0.01745;1;46.18115
0.60000;0.01745;1;46.22249
0.70000;0.01745;1;46.24450
0.80000;0.01745;1;46.24460
0.90000;0.01745;1;46.22124
1.00000;0.01745;1;46.17405
1.10000;0.01745;1;46.10384
1.20000;0.01745;1;46.01264
1.30000;0.01745;1;45.90362
1.40000;0.01745;1;45.78090
1.50000;0.01745;1;45.64938
1.60000;0.01745;1;45.51441
1.70000;0.01745;1;45.38147
1.80000;0.01745;1;45.25577
1.90000;0.01745;1;45.14188
2.00000;0.01745;1;45.04333
2.10000;0.01745;1;44.96222
2.20000;0.01745;1;44.89895
2.30000;0.01745;1;44.85193
2.40000;0.01745;1;44.81744
2.50000;0.01745;1;44.78965
2.60000;0.01745;1;44.76064
2.70000;0.01745;1;44.72066
2.80000;0.01745;1;44.65844
2.90000;0.01745;1;44.56172
3.00000;0.01745;1;44.41773
3.10000;0.01745;1;44.21391
3.20000;0.01745;1;43.93850
3.30000;0.01745;1;43.58127
3.40000;0.01745;1;43.13416
3.50000;0.01745;1;42.59180
3.60000;0.01745;1;41.95197
3.70000;0.01745;1;41.21597
3.80000;0.01745;1;40.38873
3.90000;0.01745;1;39.47884
4.00000;0.01745;1;38.49849
4.10000;0.01745;1;37.46318
4.20000;0.01745;1;36.39142
4.30000;0.01745;1;35.30432
4.40000;0.01745;1;34.22516
4.50000;0.01745;1;33.17896
4.60000;0.01745;1;32.19203
4.70000;0.01745;1;31.29159
4.80000;0.01745;1;30.50539
4.90000;0.01745;1;29.86135
5.00000;0.01745;1;29.38727
0.10000;3.15905;181;45.75203
0.20000;3.15905;181;45.69175
0.30000;3.15905;181;45.64493
0.40000;3.15905;181;45.61392
0.50000;3.15905;181;45.60015
0.60000;3.15905;181;45.60400
0.70000;3.15905;181;45.62481
0.80000;3.15905;181;45.66086
0.90000;3.15905;181;45.70937
1.00000;3.15905;181;45.76662
1.10000;3.15905;181;45.82800
1.20000;3.15905;181;45.88816
1.30000;3.15905;181;45.94115
1.40000;3.15905;181;45.98058
1.50000;3.15905;181;45.99981
1.60000;3.15905;181;45.99212
1.70000;3.15905;181;45.95093
1.80000;3.15905;181;45.87001
1.90000;3.15905;181;45.74365
2.00000;3.15905;181;45.56684
2.10000;3.15905;181;45.33547
2.20000;3.15905;181;45.04648
2.30000;3.15905;181;44.69798
2.40000;3.15905;181;44.28936
2.50000;3.15905;181;43.82135
2.60000;3.15905;181;43.29608
2.70000;3.15905;181;42.71706
2.80000;3.15905;181;42.08915
2.90000;3.15905;181;41.41848
3.00000;3.15905;181;40.71239
3.10000;3.15905;181;39.97923
3.20000;3.15905;181;39.22825
3.30000;3.15905;181;38.46941
3.40000;3.15905;181;37.71322
3.50000;3.15905;181;36.97053
3.60000;3.15905;181;36.25235
3.70000;3.15905;181;35.56968
3.80000;3.15905;181;34.93334
3.90000;3.15905;181;34.35382
4.00000;3.15905;181;33.84117
4.10000;3.15905;181;33.40487
4.20000;3.15905;181;33.05375
4.30000;3.15905;181;32.79592
4.40000;3.15905;181;32.63869
4.50000;3.15905;181;32.58856
4.60000;3.15905;181;32.65118
4.70000;3.15905;181;32.83133
4.80000;3.15905;181;33.13286
4.90000;3.15905;181;33.55871
5.00000;3.15905;181;34.11087
0.10000;0.03491;2;45.89529
0.20000;0.03491;2;45.97291
0.30000;0.03491;2;46.04749
0.40000;0.03491;2;46.11431
0.50000;0.03491;2;46.16885
0.60000;0.03491;2;46.20708
0.70000;0.03491;2;46.22564
0.80000;0.03491;2;46.22210
0.90000;0.03491;2;46.19502
1.00000;0.03491;2;46.14417
1.10000;0.03491;2;46.07049
1.20000;0.03491;2;45.97614
1.30000;0.03491;2;45.86437
1.40000;0.03491;2;45.73938
1.50000;0.03491;2;45.60611
1.60000;0.03491;2;45.46990
1.70000;0.03491;2;45.33623
1.80000;0.03491;2;45.21025
1.90000;0.03491;2;45.09647
2.00000;0.03491;2;44.99834
2.10000;0.03491;2;44.91787
2.20000;0.03491;2;44.85535
2.30000;0.03491;2;44.80911
2.40000;0.03491;2;44.77536
2.50000;0.03491;2;44.74817
2.60000;0.03491;2;44.71955
2.70000;0.03491;2;44.67971
2.80000;0.03491;2;44.61734
2.90000;0.03491;2;44.52014
3.00000;0.03491;2;44.37536
3.10000;0.03491;2;44.17041
3.20000;0.03491;2;43.89357
3.30000;0.03491;2;43.53466
3.40000;0.03491;2;43.08566
3.50000;0.03491;2;42.54126
3.60000;0.03491;2;41.89935
3.70000;0.03491;2;41.16129
3.80000;0.03491;2;40.33212
3.90000;0.03491;2;39.42056
4.00000;0.03491;2;38.43888
4.10000;0.03491;2;37.40271
4.20000;0.03491;2;36.33066
4.30000;0.03491;2;35.24395
4.40000;0.03491;2;34.16593
4.50000;0.03491;2;33.12171
4.60000;0.03491;2;32.13766
4.70000;0.03491;2;31.24105
4.80000;0.03491;2;30.45963
4.90000;0.03491;2;29.82134
5.00000;0.03491;2;29.35393
0.10000;3.17650;182;45.74966
0.20000;3.17650;182;45.69016
0.30000;3.17650;182;45.64426
0.40000;3.17650;182;45.61452
0.50000;3.17650;182;45.60257
0.60000;3.17650;182;45.60897
0.70000;3.17650;182;45.63323
0.80000;3.17650;182;45.67370
0.90000;3.17650;182;45.72768
1.00000;3.17650;182;45.79142
1.10000;3.17650;182;45.86025
1.20000;3.17650;182;45.92868
1.30000;3.17650;182;45.99054
1.40000;3.17650;182;46.03920
1.50000;3.17650;182;46.06772
1.60000;3.17650;182;46.06908
1.70000;3.17650;182;46.03637
1.80000;3.17650;182;45.96304
1.90000;3.17650;182;45.84307
2.00000;3.17650;182;45.67122
2.10000;3.17650;182;45.44317
2.20000;3.17650;182;45.15571
2.30000;3.17650;182;44.80687
2.40000;3.17650;182;44.39603
2.50000;3.17650;182;43.92398
2.60000;3.17650;182;43.39296
2.70000;3.17650;182;42.80665
2.80000;3.17650;182;42.17012
2.90000;3.17650;182;41.48977
3.00000;3.17650;182;40.77318
3.10000;3.17650;182;40.02899
3.20000;3.17650;182;39.26673
3.30000;3.17650;182;38.49664
3.40000;3.17650;182;37.72945
3.50000;3.17650;182;36.97625
3.60000;3.17650;182;36.24825
3.70000;3.17650;182;35.55660
3.80000;3.17650;182;34.91227
3.90000;3.17650;182;34.32583
4.00000;3.17650;182;33.80741
4.10000;3.17650;182;33.36652
4.20000;3.17650;182;33.01199
4.30000;3.17650;182;32.75191
4.40000;3.17650;182;32.59357
4.50000;3.17650;182;32.54339
4.60000;3.17650;182;32.60695
4.70000;3.17650;182;32.78892
4.80000;3.17650;182;33.09306
4.90000;3.17650;182;33.52218
5.00000;3.17650;182;34.07814
0.10000;0.05236;3;45.89088
0.20000;0.05236;3;45.96705
0.30000;0.05236;3;46.03977
0.40000;0.05236;3;46.10427
0.50000;0.05236;3;46.15607
0.60000;0.05236;3;46.19117
0.70000;0.05236;3;46.20631
0.80000;0.05236;3;46.19917
0.90000;0.05236;3;46.16845
1.00000;0.05236;3;46.11404
1.10000;0.05236;3;46.03701
1.20000;0.05236;3;45.93964
1.30000;0.05236;3;45.82526
1.40000;0.05236;3;45.69814
1.50000;0.05236;3;45.56324
1.60000;0.05236;3;45.42592
1.70000;0.05236;3;45.29161
1.80000;0.05236;3;45.16543
1.90000;0.05236;3;45.05181
2.00000;0.05236;3;44.95411
2.10000;0.05236;3;44.87427
2.20000;0.05236;3;44.81248
2.30000;0.05236;3;44.76697
2.40000;0.05236;3;44.73387
2.50000;0.05236;3;44.70719
2.60000;0.05236;3;44.67887
2.70000;0.05236;3;44.63908
2.80000;0.05236;3;44.57647
2.90000;0.05236;3;44.47873
3.00000;0.05236;3;44.33310
3.10000;0.05236;3;44.12701
3.20000;0.05236;3;43.84877
3.30000;0.05236;3;43.48823
3.40000;0.05236;3;43.03743
3.50000;0.05236;3;42.49115
3.60000;0.05236;3;41.84733
3.70000;0.05236;3;41.10744
3.80000;0.05236;3;40.27661
3.90000;0.05236;3;39.36366
4.00000;0.05236;3;38.38098
4.10000;0.05236;3;37.34431
4.20000;0.05236;3;36.27235
4.30000;0.05236;3;35.18640
4.40000;0.05236;3;34.10993
4.50000;0.05236;3;33.06809
4.60000;0.05236;3;32.08732
4.70000;0.05236;3;31.19491
4.80000;0.05236;3;30.41863
4.90000;0.05236;3;29.78641
5.00000;0.05236;3;29.32596
0.10000;3.19395;183;45.74726
0.20000;3.19395;183;45.68859
0.30000;3.19395;183;45.64365
0.40000;3.19395;183;45.61519
0.50000;3.19395;183;45.60502
0.60000;3.19395;183;45.61391
0.70000;3.19395;183;45.64149
0.80000;3.19395;183;45.68626
0.90000;3.19395;183;45.74554
1.00000;3.19395;183;45.81561
1.10000;3.19395;183;45.89171
1.20000;3.19395;183;45.96823
1.30000;3.19395;183;46.03882
1.40000;3.19395;183;46.09661
1.50000;3.19395;183;46.13437
1.60000;3.19395;183;46.14479
1.70000;3.19395;183;46.12065
1.80000;3.19395;183;46.05506
1.90000;3.19395;183;45.94174
2.00000;3.19395;183;45.77518
2.10000;3.19395;183;45.55086
2.20000;3.19395;183;45.26540
2.30000;3.19395;183;44.91676
2.40000;3.19395;183;44.50428
2.50000;3.19395;183;44.02881
2.60000;3.19395;183;43.49268
2.70000;3.19395;183;42.89972
2.80000;3.19395;183;42.25521
2.90000;3.19395;183;41.56576
3.00000;3.19395;183;40.83922
3.10000;3.19395;183;40.08448
3.20000;3.19395;183;39.31136
3.30000;3.19395;183;38.53032
3.40000;3.19395;183;37.75238
3.50000;3.19395;183;36.98880
3.60000;3.19395;183;36.25100
3.70000;3.19395;183;35.55031
3.80000;3.19395;183;34.89781
3.90000;3.19395;183;34.30418
4.00000;3.19395;183;33.77961
4.10000;3.19395;183;33.33366
4.20000;3.19395;183;32.97519
4.30000;3.19395;183;32.71227
4.40000;3.19395;183;32.55215
4.50000;3.19395;183;32.50122
4.60000;3.19395;183;32.56499
4.70000;3.19395;183;32.74803
4.80000;3.19395;183;33.05402
4.90000;3.19395;183;33.48565
5.00000;3.19395;183;34.04466
0.10000;0.06981;4;45.88627
0.20000;0.06981;4;45.96090
0.30000;0.06981;4;46.03168
0.40000;0.06981;4;46.09381
0.50000;0.06981;4;46.14283
0.60000;0.06981;4;46.17480
0.70000;0.06981;4;46.18655
0.80000;0.06981;4;46.17587
0.90000;0.06981;4;46.14159
1.00000;0.06981;4;46.08372
1.10000;0.06981;4;46.00348
1.20000;0.06981;4;45.90322
1.30000;0.06981;4;45.78637
1.40000;0.06981;4;45.65726
1.50000;0.06981;4;45.52086
1.60000;0.06981;4;45.38254
1.70000;0.06981;4;45.24768
1.80000;0.06981;4;45.12136
1.90000;0.06981;4;45.00794
2.00000;0.06981;4;44.91069
2.10000;0.06981;4;44.83146
2.20000;0.06981;4;44.77035
2.30000;0.06981;4;44.72551
2.40000;0.06981;4;44.69299
2.50000;0.06981;4;44.66674
2.60000;0.06981;4;44.63865
2.70000;0.06981;4;44.59883
2.80000;0.06981;4;44.53593
2.90000;0.06981;4;44.43763
3.00000;0.06981;4;44.29117
3.10000;0.06981;4;44.08401
3.20000;0.06981;4;43.80448
3.30000;0.06981;4;43.44247
3.40000;0.06981;4;42.99009
3.50000;0.06981;4;42.44218
3.60000;0.06981;4;41.79677
3.70000;0.06981;4;41.05541
3.80000;0.06981;4;40.22332
3.90000;0.06981;4;39.30942
4.00000;0.06981;4;38.32619
4.10000;0.06981;4;37.28948
4.20000;0.06981;4;36.21807
4.30000;0.06981;4;35.13337
4.40000;0.06981;4;34.05888
4.50000;0.06981;4;33.01985
4.60000;0.06981;4;32.04273
4.70000;0.06981;4;31.15485
4.80000;0.06981;4;30.38399
4.90000;0.06981;4;29.75804
5.00000;0.06981;4;29.30466
0.10000;3.21141;184;45.74482
0.20000;3.21141;184;45.68706
0.30000;3.21141;184;45.64311
0.40000;3.21141;184;45.61593
0.50000;3.21141;184;45.60753
0.60000;3.21141;184;45.61884
0.70000;3.21141;184;45.64964
0.80000;3.21141;184;45.69855
0.90000;3.21141;184;45.76296
1.00000;3.21141;184;45.83914
1.10000;3.21141;184;45.92231
1.20000;3.21141;184;46.00671
1.30000;3.21141;184;46.08584
1.40000;3.21141;184;46.15259
1.50000;3.21141;184;46.19949
1.60000;3.21141;184;46.21892
1.70000;3.21141;184;46.20335
1.80000;3.21141;184;46.14561
1.90000;3.21141;184;46.03912
2.00000;3.21141;184;45.87812
2.10000;3.21141;184;45.65787
2.20000;3.21141;184;45.37485
2.30000;3.21141;184;45.02691
2.40000;3.21141;184;44.61336
2.50000;3.21141;184;44.13507
2.60000;3.21141;184;43.59446
2.70000;3.21141;184;42.99551
2.80000;3.21141;184;42.34366
2.90000;3.21141;184;41.64574
3.00000;3.21141;184;40.90984
3.10000;3.21141;184;40.14511
3.20000;3.21141;184;39.36159
3.30000;3.21141;184;38.57003
3.40000;3.21141;184;37.78163
3.50000;3.21141;184;37.00791
3.60000;3.21141;184;36.26044
3.70000;3.21141;184;35.55073
3.80000;3.21141;184;34.88997
3.90000;3.21141;184;34.28898
4.00000;3.21141;184;33.75799
4.10000;3.21141;184;33.30662
4.20000;3.21141;184;32.94376
4.30000;3.21141;184;32.67749
4.40000;3.21141;184;32.51502
4.50000;3.21141;184;32.46272
4.60000;3.21141;184;32.52601
4.70000;3.21141;184;32.70943
4.80000;3.21141;184;33.01655
4.90000;3.21141;184;33.44996
5.00000;3.21141;184;34.01130
0.10000;0.08727;5;45.88144
0.20000;0.08727;5;45.95445
0.30000;0.08727;5;46.02322
0.40000;0.08727;5;46.08294
0.50000;0.08727;5;46.12916
0.60000;0.08727;5;46.15800
0.70000;0.08727;5;46.16641
0.80000;0.08727;5;46.15225
0.90000;0.08727;5;46.11451
1.00000;0.08727;5;46.05331
1.10000;0.08727;5;45.96998
1.20000;0.08727;5;45.86698
1.30000;0.08727;5;45.74781
1.40000;0.08727;5;45.61685
1.50000;0.08727;5;45.47908
1.60000;0.08727;5;45.33985
1.70000;0.08727;5;45.20453
1.80000;0.08727;5;45.07813
1.90000;0.08727;5;44.96494
2.00000;0.08727;5;44.86813
2.10000;0.08727;5;44.78948
2.20000;0.08727;5;44.72900
2.30000;0.08727;5;44.68476
2.40000;0.08727;5;44.65275
2.50000;0.08727;5;44.62685
2.60000;0.08727;5;44.59891
2.70000;0.08727;5;44.55903
2.80000;0.08727;5;44.49583
2.90000;0.08727;5;44.39699
3.00000;0.08727;5;44.24977
3.10000;0.08727;5;44.04166
3.20000;0.08727;5;43.76102
3.30000;0.08727;5;43.39781
3.40000;0.08727;5;42.94418
3.50000;0.08727;5;42.39503
3.60000;0.08727;5;41.74847
3.70000;0.08727;5;41.00614
3.80000;0.08727;5;40.17333
3.90000;0.08727;5;39.25904
4.00000;0.08727;5;38.27586
4.10000;0.08727;5;37.23969
4.20000;0.08727;5;36.16941
4.30000;0.08727;5;35.08648
4.40000;0.08727;5;34.01448
4.50000;0.08727;5;32.97868
4.60000;0.08727;5;32.00560
4.70000;0.08727;5;31.12254
4.80000;0.08727;5;30.35728
4.90000;0.08727;5;29.73767
5.00000;0.08727;5;29.29131
0.10000;3.22886;185;45.74235
0.20000;3.22886;185;45.68557
0.30000;3.22886;185;45.64267
0.40000;3.22886;185;45.61679
0.50000;3.22886;185;45.61013
0.60000;3.22886;185;45.62378
0.70000;3.22886;185;45.65770
0.80000;3.22886;185;45.71059
0.90000;3.22886;185;45.77993
1.00000;3.22886;185;45.86201
1.10000;3.22886;185;45.95199
1.20000;3.22886;185;46.04402
1.30000;3.22886;185;46.13145
1.40000;3.22886;185;46.20695
1.50000;3.22886;185;46.26281
1.60000;3.22886;185;46.29113
1.70000;3.22886;185;46.28409
1.80000;3.22886;185;46.23422
1.90000;3.22886;185;46.13467
2.00000;3.22886;185;45.97942
2.10000;3.22886;185;45.76354
2.20000;3.22886;185;45.48334
2.30000;3.22886;185;45.13656
2.40000;3.22886;185;44.72247
2.50000;3.22886;185;44.24195
2.60000;3.22886;185;43.69749
2.70000;3.22886;185;43.09320
2.80000;3.22886;185;42.43467
2.90000;3.22886;185;41.72895
3.00000;3.22886;185;40.98433
3.10000;3.22886;185;40.21019
3.20000;3.22886;185;39.41683
3.30000;3.22886;185;38.61521
3.40000;3.22886;185;37.81677
3.50000;3.22886;185;37.03321
3.60000;3.22886;185;36.27630
3.70000;3.22886;185;35.55768
3.80000;3.22886;185;34.88871
3.90000;3.22886;185;34.28027
4.00000;3.22886;185;33.74270
4.10000;3.22886;185;33.28567
4.20000;3.22886;185;32.91808
4.30000;3.22886;185;32.64804
4.40000;3.22886;185;32.48274
4.50000;3.22886;185;32.42851
4.60000;3.22886;185;32.49076
4.70000;3.22886;185;32.67392
4.80000;3.22886;185;32.98150
4.90000;3.22886;185;33.41602
5.00000;3.22886;185;33.97899
0.10000;0.10472;6;45.87641
0.20000;0.10472;6;45.94772
0.30000;0.10472;6;46.01441
0.40000;0.10472;6;46.07168
0.50000;0.10472;6;46.11508
0.60000;0.10472;6;46.14083
0.70000;0.10472;6;46.14593
0.80000;0.10472;6;46.12839
0.90000;0.10472;6;46.08730
1.00000;0.10472;6;46.02290
1.10000;0.10472;6;45.93662
1.20000;0.10472;6;45.83103
1.30000;0.10472;6;45.70969
1.40000;0.10472;6;45.57700
1.50000;0.10472;6;45.43798
1.60000;0.10472;6;45.29796
1.70000;0.10472;6;45.16225
1.80000;0.10472;6;45.03581
1.90000;0.10472;6;44.92285
2.00000;0.10472;6;44.82648
2.10000;0.10472;6;44.74836
2.20000;0.10472;6;44.68845
2.30000;0.10472;6;44.64473
2.40000;0.10472;6;44.61315
2.50000;0.10472;6;44.58752
2.60000;0.10472;6;44.55968
2.70000;0.10472;6;44.51969
2.80000;0.10472;6;44.45620
2.90000;0.10472;6;44.35688
3.00000;0.10472;6;44.20903
3.10000;0.10472;6;44.00016
3.20000;0.10472;6;43.71869
3.30000;0.10472;6;43.35462
3.40000;0.10472;6;42.90016
3.50000;0.10472;6;42.35029
3.60000;0.10472;6;41.70316
3.70000;0.10472;6;40.96048
3.80000;0.10472;6;40.12762
3.90000;0.10472;6;39.21365
4.00000;0.10472;6;38.23122
4.10000;0.10472;6;37.19629
4.20000;0.10472;6;36.12780
4.30000;0.10472;6;35.04726
4.40000;0.10472;6;33.97831
4.50000;0.10472;6;32.94622
4.60000;0.10472;6;31.97752
4.70000;0.10472;6;31.09953
4.80000;0.10472;6;30.33997
4.90000;0.10472;6;29.72666
5.00000;0.10472;6;29.28713
0.10000;3.24631;186;45.73987
0.20000;3.24631;186;45.68414
0.30000;3.24631;186;45.64234
0.40000;3.24631;186;45.61779
0.50000;3.24631;186;45.61284
0.60000;3.24631;186;45.62878
0.70000;3.24631;186;45.66569
0.80000;3.24631;186;45.72240
0.90000;3.24631;186;45.79647
1.00000;3.24631;186;45.88420
1.10000;3.24631;186;45.98071
1.20000;3.24631;186;46.08009
1.30000;3.24631;186;46.17552
1.40000;3.24631;186;46.25950
1.50000;3.24631;186;46.32408
1.60000;3.24631;186;46.36110
1.70000;3.24631;186;46.36246
1.80000;3.24631;186;46.32042
1.90000;3.24631;186;46.22785
2.00000;3.24631;186;46.07850
2.10000;3.24631;186;45.86722
2.20000;3.24631;186;45.59015
2.30000;3.24631;186;45.24494
2.40000;3.24631;186;44.83080
2.50000;3.24631;186;44.34860
2.60000;3.24631;186;43.80091
2.70000;3.24631;186;43.19193
2.80000;3.24631;186;42.52741
2.90000;3.24631;186;41.81456
3.00000;3.24631;186;41.06189
3.10000;3.24631;186;40.27899
3.20000;3.24631;186;39.47639
3.30000;3.24631;186;38.66526
3.40000;3.24631;186;37.85725
3.50000;3.24631;186;37.06426
3.60000;3.24631;186;36.29822
3.70000;3.24631;186;35.57093
3.80000;3.24631;186;34.89388
3.90000;3.24631;186;34.27804
4.00000;3.24631;186;33.73385
4.10000;3.24631;186;33.27101
4.20000;3.24631;186;32.89848
4.30000;3.24631;186;32.62435
4.40000;3.24631;186;32.45585
4.50000;3.24631;186;32.39926
4.60000;3.24631;186;32.45994
4.70000;3.24631;186;32.64230
4.80000;3.24631;186;32.94975
4.90000;3.24631;186;33.38474
5.00000;3.24631;186;33.94869
0.10000;0.12217;7;45.87119
0.20000;0.12217;7;45.94071
0.30000;0.12217;7;46.00527
0.40000;0.12217;7;46.06003
0.50000;0.12217;7;46.10063
0.60000;0.12217;7;46.12330
0.70000;0.12217;7;46.12518
0.80000;0.12217;7;46.10435
0.90000;0.12217;7;46.06002
1.00000;0.12217;7;45.99256
1.10000;0.12217;7;45.90349
1.20000;0.12217;7;45.79546
1.30000;0.12217;7;45.67209
1.40000;0.12217;7;45.53783
1.50000;0.12217;7;45.39768
1.60000;0.12217;7;45.25695
1.70000;0.12217;7;45.12092
1.80000;0.12217;7;44.99447
1.90000;0.12217;7;44.88175
2.00000;0.12217;7;44.78578
2.10000;0.12217;7;44.70815
2.20000;0.12217;7;44.64873
2.30000;0.12217;7;44.60545
2.40000;0.12217;7;44.57419
2.50000;0.12217;7;44.54875
2.60000;0.12217;7;44.52095
2.70000;0.12217;7;44.48083
2.80000;0.12217;7;44.41706
2.90000;0.12217;7;44.31735
3.00000;0.12217;7;44.16902
3.10000;0.12217;7;43.95964
3.20000;0.12217;7;43.67768
3.30000;0.12217;7;43.31318
3.40000;0.12217;7;42.85842
3.50000;0.12217;7;42.30842
3.60000;0.12217;7;41.66141
3.70000;0.12217;7;40.91914
3.80000;0.12217;7;40.08703
3.90000;0.12217;7;39.17420
4.00000;0.12217;7;38.19334
4.10000;0.12217;7;37.16046
4.20000;0.12217;7;36.09453
4.30000;0.12217;7;35.01709
4.40000;0.12217;7;33.95177
4.50000;0.12217;7;32.92389
4.60000;0.12217;7;31.95994
4.70000;0.12217;7;31.08722
4.80000;0.12217;7;30.33341
4.90000;0.12217;7;29.72626
5.00000;0.12217;7;29.29322
0.10000;3.26377;187;45.73737
0.20000;3.26377;187;45.68278
0.30000;3.26377;187;45.64215
0.40000;3.26377;187;45.61895
0.50000;3.26377;187;45.61571
0.60000;3.26377;187;45.63387
0.70000;3.26377;187;45.67366
0.80000;3.26377;187;45.73402
0.90000;3.26377;187;45.81258
1.00000;3.26377;187;45.90569
1.10000;3.26377;187;46.00843
1.20000;3.26377;187;46.11483
1.30000;3.26377;187;46.21793
1.40000;3.26377;187;46.31007
1.50000;3.26377;187;46.38307
1.60000;3.26377;187;46.42853
1.70000;3.26377;187;46.43811
1.80000;3.26377;187;46.40378
1.90000;3.26377;187;46.31816
2.00000;3.26377;187;46.17476
2.10000;3.26377;187;45.96823
2.20000;3.26377;187;45.69457
2.30000;3.26377;187;45.35128
2.40000;3.26377;187;44.93753
2.50000;3.26377;187;44.45419
2.60000;3.26377;187;43.90386
2.70000;3.26377;187;43.29083
2.80000;3.26377;187;42.62100
2.90000;3.26377;187;41.90173
3.00000;3.26377;187;41.14170
3.10000;3.26377;187;40.35074
3.20000;3.26377;187;39.53955
3.30000;3.26377;187;38.71952
3.40000;3.26377;187;37.90250
3.50000;3.26377;187;37.10056
3.60000;3.26377;187;36.32581
3.70000;3.26377;187;35.59019
3.80000;3.26377;187;34.90529
3.90000;3.26377;187;34.28223
4.00000;3.26377;187;33.73147
4.10000;3.26377;187;33.26281
4.20000;3.26377;187;32.88522
4.30000;3.26377;187;32.60684
4.40000;3.26377;187;32.43486
4.50000;3.26377;187;32.37557
4.60000;3.26377;187;32.43429
4.70000;3.26377;187;32.61536
4.80000;3.26377;187;32.92216
4.90000;3.26377;187;33.35704
5.00000;3.26377;187;33.92135
0.10000;0.13963;8;45.86577
0.20000;0.13963;8;45.93342
0.30000;0.13963;8;45.99579
0.40000;0.13963;8;46.04804
0.50000;0.13963;8;46.08582
0.60000;0.13963;8;46.10548
0.70000;0.13963;8;46.10419
0.80000;0.13963;8;46.08018
0.90000;0.13963;8;46.03275
1.00000;0.13963;8;45.96238
1.10000;0.13963;8;45.87068
1.20000;0.13963;8;45.76038
1.30000;0.13963;8;45.63514
1.40000;0.13963;8;45.49943
1.50000;0.13963;8;45.35827
1.60000;0.13963;8;45.21693
1.70000;0.13963;8;45.08063
1.80000;0.13963;8;44.95420
