"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
1.20000;0.01745;1;-1.36899
1.30000;0.01745;1;-1.72682
1.40000;0.01745;1;-2.09098
1.50000;0.01745;1;-2.45956
1.60000;0.01745;1;-2.83074
1.70000;0.01745;1;-3.20277
1.80000;0.01745;1;-3.57396
1.90000;0.01745;1;-3.94259
2.00000;0.01745;1;-4.30690
2.10000;0.01745;1;-4.66488
2.20000;0.01745;1;-5.01413
2.30000;0.01745;1;-5.35168
2.40000;0.01745;1;-5.67370
2.50000;0.01745;1;-5.97526
2.60000;0.01745;1;-6.25000
2.70000;0.01745;1;-6.48982
2.80000;0.01745;1;-6.68457
2.90000;0.01745;1;-6.82175
3.00000;0.01745;1;-6.88619
3.10000;0.01745;1;-6.85984
3.20000;0.01745;1;-6.72152
3.30000;0.01745;1;-6.44685
3.40000;0.01745;1;-6.00815
3.50000;0.01745;1;-5.37446
3.60000;0.01745;1;-4.51170
3.70000;0.01745;1;-3.38285
3.80000;0.01745;1;-1.94826
3.90000;0.01745;1;-0.16609
4.00000;0.01745;1;2.00721
4.10000;0.01745;1;4.61632
4.20000;0.01745;1;7.70638
4.30000;0.01745;1;11.32231
4.40000;0.01745;1;15.50798
4.50000;0.01745;1;20.30548
4.60000;0.01745;1;25.75425
4.70000;0.01745;1;31.89031
4.80000;0.01745;1;38.74540
4.90000;0.01745;1;46.34622
5.00000;0.01745;1;54.71369
0.10000;3.15905;181;1.93154
0.20000;3.15905;181;2.04264
0.30000;3.15905;181;2.13116
0.40000;3.15905;181;2.19709
0.50000;3.15905;181;2.24044
0.60000;3.15905;181;2.26121
0.70000;3.15905;181;2.25940
0.80000;3.15905;181;2.23499
0.90000;3.15905;181;2.18797
1.00000;3.15905;181;2.11835
1.10000;3.15905;181;2.02619
1.20000;3.15905;181;1.91163
1.30000;3.15905;181;1.77494
1.40000;3.15905;181;1.61655
1.50000;3.15905;181;1.43708
1.60000;3.15905;181;1.23737
1.70000;3.15905;181;1.01853
1.80000;3.15905;181;0.78196
1.90000;3.15905;181;0.52931
2.00000;3.15905;181;0.26255
2.10000;3.15905;181;-0.01608
2.20000;3.15905;181;-0.30404
2.30000;3.15905;181;-0.59856
2.40000;3.15905;181;-0.89662
2.50000;3.15905;181;-1.19496
2.60000;3.15905;181;-1.49015
2.70000;3.15905;181;-1.77855
2.80000;3.15905;181;-2.05634
2.90000;3.15905;181;-2.31951
3.00000;3.15905;181;-2.56385
3.10000;3.15905;181;-2.78492
3.20000;3.15905;181;-2.97798
3.30000;3.15905;181;-3.13801
3.40000;3.15905;181;-3.25954
3.50000;3.15905;181;-3.33669
3.60000;3.15905;181;-3.36299
3.70000;3.15905;181;-3.33135
3.80000;3.15905;181;-3.23399
3.90000;3.15905;181;-3.06232
4.00000;3.15905;181;-2.80689
4.10000;3.15905;181;-2.45734
4.20000;3.15905;181;-2.00238
4.30000;3.15905;181;-1.42975
4.40000;3.15905;181;-0.72624
4.50000;3.15905;181;0.12228
4.60000;3.15905;181;1.13073
4.70000;3.15905;181;2.31481
4.80000;3.15905;181;3.69077
4.90000;3.15905;181;5.27531
5.00000;3.15905;181;7.08535
0.10000;0.03491;2;1.63817
0.20000;0.03491;2;1.45639
0.30000;0.03491;2;1.25289
0.40000;0.03491;2;1.02815
0.50000;0.03491;2;0.78288
0.60000;0.03491;2;0.51798
0.70000;0.03491;2;0.23460
0.80000;0.03491;2;-0.06589
0.90000;0.03491;2;-0.38192
1.00000;0.03491;2;-0.71172
1.10000;0.03491;2;-1.05340
1.20000;0.03491;2;-1.40495
1.30000;0.03491;2;-1.76432
1.40000;0.03491;2;-2.12947
1.50000;0.03491;2;-2.49837
1.60000;0.03491;2;-2.86910
1.70000;0.03491;2;-3.23979
1.80000;0.03491;2;-3.60864
1.90000;0.03491;2;-3.97386
2.00000;0.03491;2;-4.33359
2.10000;0.03491;2;-4.68575
2.20000;0.03491;2;-5.02791
2.30000;0.03491;2;-5.35705
2.40000;0.03491;2;-5.66931
2.50000;0.03491;2;-5.95974
2.60000;0.03491;2;-6.22198
2.70000;0.03491;2;-6.44792
2.80000;0.03491;2;-6.62740
2.90000;0.03491;2;-6.74790
3.00000;0.03491;2;-6.79421
3.10000;0.03491;2;-6.74821
3.20000;0.03491;2;-6.58867
3.30000;0.03491;2;-6.29108
3.40000;0.03491;2;-5.82761
3.50000;0.03491;2;-5.16713
3.60000;0.03491;2;-4.27534
3.70000;0.03491;2;-3.11496
3.80000;0.03491;2;-1.64607
3.90000;0.03491;2;0.17348
4.00000;0.03491;2;2.38759
4.10000;0.03491;2;5.04129
4.20000;0.03491;2;8.18009
4.30000;0.03491;2;11.84925
4.40000;0.03491;2;16.09302
4.50000;0.03491;2;20.95380
4.60000;0.03491;2;26.47137
4.70000;0.03491;2;32.68198
4.80000;0.03491;2;39.61763
4.90000;0.03491;2;47.30517
5.00000;0.03491;2;55.76560
0.10000;3.17650;182;1.93538
0.20000;3.17650;182;2.05051
0.30000;3.17650;182;2.14327
0.40000;3.17650;182;2.21365
0.50000;3.17650;182;2.26164
0.60000;3.17650;182;2.28722
0.70000;3.17650;182;2.29035
0.80000;3.17650;182;2.27095
0.90000;3.17650;182;2.22896
1.00000;3.17650;182;2.16429
1.10000;3.17650;182;2.07694
1.20000;3.17650;182;1.96694
1.30000;3.17650;182;1.83447
1.40000;3.17650;182;1.67988
1.50000;3.17650;182;1.50369
1.60000;3.17650;182;1.30668
1.70000;3.17650;182;1.08988
1.80000;3.17650;182;0.85462
1.90000;3.17650;182;0.60253
2.00000;3.17650;182;0.33554
2.10000;3.17650;182;0.05586
2.20000;3.17650;182;-0.23398
2.30000;3.17650;182;-0.53122
2.40000;3.17650;182;-0.83284
2.50000;3.17650;182;-1.13561
2.60000;3.17650;182;-1.43609
2.70000;3.17650;182;-1.73070
2.80000;3.17650;182;-2.01565
2.90000;3.17650;182;-2.28702
3.00000;3.17650;182;-2.54070
3.10000;3.17650;182;-2.77239
3.20000;3.17650;182;-2.97753
3.30000;3.17650;182;-3.15129
3.40000;3.17650;182;-3.28851
3.50000;3.17650;182;-3.38356
3.60000;3.17650;182;-3.43034
3.70000;3.17650;182;-3.42214
3.80000;3.17650;182;-3.35159
3.90000;3.17650;182;-3.21053
4.00000;3.17650;182;-2.98999
4.10000;3.17650;182;-2.68008
4.20000;3.17650;182;-2.26998
4.30000;3.17650;182;-1.74791
4.40000;3.17650;182;-1.10109
4.50000;3.17650;182;-0.31583
4.60000;3.17650;182;0.62244
4.70000;3.17650;182;1.72910
4.80000;3.17650;182;3.02017
4.90000;3.17650;182;4.51219
5.00000;3.17650;182;6.22200
0.10000;0.05236;3;1.63455
0.20000;0.05236;3;1.44930
0.30000;0.05236;3;1.24244
0.40000;0.05236;3;1.01446
0.50000;0.05236;3;0.76602
0.60000;0.05236;3;0.49804
0.70000;0.05236;3;0.21166
0.80000;0.05236;3;-0.09172
0.90000;0.05236;3;-0.41049
1.00000;0.05236;3;-0.74285
1.10000;0.05236;3;-1.08680
1.20000;0.05236;3;-1.44027
1.30000;0.05236;3;-1.80112
1.40000;0.05236;3;-2.16718
1.50000;0.05236;3;-2.53633
1.60000;0.05236;3;-2.90654
1.70000;0.05236;3;-3.27583
1.80000;0.05236;3;-3.64230
1.90000;0.05236;3;-4.00406
2.00000;0.05236;3;-4.35918
2.10000;0.05236;3;-4.70552
2.20000;0.05236;3;-5.04058
2.30000;0.05236;3;-5.36131
2.40000;0.05236;3;-5.66382
2.50000;0.05236;3;-5.94313
2.60000;0.05236;3;-6.19287
2.70000;0.05236;3;-6.40489
2.80000;0.05236;3;-6.56903
2.90000;0.05236;3;-6.67270
3.00000;0.05236;3;-6.70063
3.10000;0.05236;3;-6.63464
3.20000;0.05236;3;-6.45335
3.30000;0.05236;3;-6.13212
3.40000;0.05236;3;-5.64294
3.50000;0.05236;3;-4.95446
3.60000;0.05236;3;-4.03213
3.70000;0.05236;3;-2.83837
3.80000;0.05236;3;-1.33297
3.90000;0.05236;3;0.52660
4.00000;0.05236;3;2.78457
4.10000;0.05236;3;5.48636
4.20000;0.05236;3;8.67783
4.30000;0.05236;3;12.40464
4.40000;0.05236;3;16.71136
4.50000;0.05236;3;21.64074
4.60000;0.05236;3;27.23281
4.70000;0.05236;3;33.52409
4.80000;0.05236;3;40.54673
4.90000;0.05236;3;48.32771
5.00000;0.05236;3;56.88808
0.10000;3.19395;183;1.93917
0.20000;3.19395;183;2.05830
0.30000;3.19395;183;2.15525
0.40000;3.19395;183;2.23003
0.50000;3.19395;183;2.28262
0.60000;3.19395;183;2.31297
0.70000;3.19395;183;2.32100
0.80000;3.19395;183;2.30659
0.90000;3.19395;183;2.26958
1.00000;3.19395;183;2.20983
1.10000;3.19395;183;2.12723
1.20000;3.19395;183;2.02174
1.30000;3.19395;183;1.89345
1.40000;3.19395;183;1.74260
1.50000;3.19395;183;1.56963
1.60000;3.19395;183;1.37524
1.70000;3.19395;183;1.16040
1.80000;3.19395;183;0.92638
1.90000;3.19395;183;0.67476
2.00000;3.19395;183;0.40743
2.10000;3.19395;183;0.12660
2.20000;3.19395;183;-0.16524
2.30000;3.19395;183;-0.46533
2.40000;3.19395;183;-0.77065
2.50000;3.19395;183;-1.07799
2.60000;3.19395;183;-1.38394
2.70000;3.19395;183;-1.68493
2.80000;3.19395;183;-1.97724
2.90000;3.19395;183;-2.25702
3.00000;3.19395;183;-2.52026
3.10000;3.19395;183;-2.76280
3.20000;3.19395;183;-2.98027
3.30000;3.19395;183;-3.16805
3.40000;3.19395;183;-3.32121
3.50000;3.19395;183;-3.43445
3.60000;3.19395;183;-3.50198
3.70000;3.19395;183;-3.51747
3.80000;3.19395;183;-3.47394
3.90000;3.19395;183;-3.36367
4.00000;3.19395;183;-3.17814
4.10000;3.19395;183;-2.90790
4.20000;3.19395;183;-2.54260
4.30000;3.19395;183;-2.07088
4.40000;3.19395;183;-1.48042
4.50000;3.19395;183;-0.75790
4.60000;3.19395;183;0.11091
4.70000;3.19395;183;1.14107
4.80000;3.19395;183;2.34840
4.90000;3.19395;183;3.74929
5.00000;3.19395;183;5.36053
0.10000;0.06981;4;1.63098
0.20000;0.06981;4;1.44230
0.30000;0.06981;4;1.23214
0.40000;0.06981;4;1.00096
0.50000;0.06981;4;0.74941
0.60000;0.06981;4;0.47839
0.70000;0.06981;4;0.18907
0.80000;0.06981;4;-0.11715
0.90000;0.06981;4;-0.43862
1.00000;0.06981;4;-0.77346
1.10000;0.06981;4;-1.11963
1.20000;0.06981;4;-1.47496
1.30000;0.06981;4;-1.83722
1.40000;0.06981;4;-2.20413
1.50000;0.06981;4;-2.57348
1.60000;0.06981;4;-2.94312
1.70000;0.06981;4;-3.31096
1.80000;0.06981;4;-3.67501
1.90000;0.06981;4;-4.03330
2.00000;0.06981;4;-4.38380
2.10000;0.06981;4;-4.72433
2.20000;0.06981;4;-5.05231
2.30000;0.06981;4;-5.36467
2.40000;0.06981;4;-5.65746
2.50000;0.06981;4;-5.92570
2.60000;0.06981;4;-6.16295
2.70000;0.06981;4;-6.36106
2.80000;0.06981;4;-6.50978
2.90000;0.06981;4;-6.59647
3.00000;0.06981;4;-6.60579
3.10000;0.06981;4;-6.51940
3.20000;0.06981;4;-6.31582
3.30000;0.06981;4;-5.97019
3.40000;0.06981;4;-5.45429
3.50000;0.06981;4;-4.73652
3.60000;0.06981;4;-3.78203
3.70000;0.06981;4;-2.55294
3.80000;0.06981;4;-1.00865
3.90000;0.06981;4;0.89370
4.00000;0.06981;4;3.19875
4.10000;0.06981;4;5.95230
4.20000;0.06981;4;9.20061
4.30000;0.06981;4;12.98967
4.40000;0.06981;4;17.36443
4.50000;0.06981;4;22.36792
4.60000;0.06981;4;28.04044
4.70000;0.06981;4;34.41870
4.80000;0.06981;4;41.53500
4.90000;0.06981;4;49.41636
5.00000;0.06981;4;58.08383
0.10000;3.21141;184;1.94292
0.20000;3.21141;184;2.06599
0.30000;3.21141;184;2.16710
0.40000;3.21141;184;2.24624
0.50000;3.21141;184;2.30338
0.60000;3.21141;184;2.33847
0.70000;3.21141;184;2.35136
0.80000;3.21141;184;2.34188
0.90000;3.21141;184;2.30981
1.00000;3.21141;184;2.25493
1.10000;3.21141;184;2.17704
1.20000;3.21141;184;2.07602
1.30000;3.21141;184;1.95185
1.40000;3.21141;184;1.80467
1.50000;3.21141;184;1.63486
1.60000;3.21141;184;1.44303
1.70000;3.21141;184;1.23008
1.80000;3.21141;184;0.99721
1.90000;3.21141;184;0.74597
2.00000;3.21141;184;0.47822
2.10000;3.21141;184;0.19612
2.20000;3.21141;184;-0.09783
2.30000;3.21141;184;-0.40088
2.40000;3.21141;184;-0.71003
2.50000;3.21141;184;-1.02208
2.60000;3.21141;184;-1.33364
2.70000;3.21141;184;-1.64117
2.80000;3.21141;184;-1.94101
2.90000;3.21141;184;-2.22939
3.00000;3.21141;184;-2.50240
3.10000;3.21141;184;-2.75603
3.20000;3.21141;184;-2.98606
3.30000;3.21141;184;-3.18811
3.40000;3.21141;184;-3.35749
3.50000;3.21141;184;-3.48919
3.60000;3.21141;184;-3.57774
3.70000;3.21141;184;-3.61719
3.80000;3.21141;184;-3.60093
3.90000;3.21141;184;-3.52166
4.00000;3.21141;184;-3.37128
4.10000;3.21141;184;-3.14079
4.20000;3.21141;184;-2.82028
4.30000;3.21141;184;-2.39880
4.40000;3.21141;184;-1.86444
4.50000;3.21141;184;-1.20425
4.60000;3.21141;184;-0.40432
4.70000;3.21141;184;0.55014
4.80000;3.21141;184;1.67475
4.90000;3.21141;184;2.98578
5.00000;3.21141;184;4.49998
0.10000;0.08727;5;1.62745
0.20000;0.08727;5;1.43540
0.30000;0.08727;5;1.22199
0.40000;0.08727;5;0.98765
0.50000;0.08727;5;0.73304
0.60000;0.08727;5;0.45904
0.70000;0.08727;5;0.16682
0.80000;0.08727;5;-0.14218
0.90000;0.08727;5;-0.46628
1.00000;0.08727;5;-0.80356
1.10000;0.08727;5;-1.15189
1.20000;0.08727;5;-1.50902
1.30000;0.08727;5;-1.87263
1.40000;0.08727;5;-2.24035
1.50000;0.08727;5;-2.60984
1.60000;0.08727;5;-2.97886
1.70000;0.08727;5;-3.34523
1.80000;0.08727;5;-3.70685
1.90000;0.08727;5;-4.06167
2.00000;0.08727;5;-4.40758
2.10000;0.08727;5;-4.74232
2.20000;0.08727;5;-5.06328
2.30000;0.08727;5;-5.36732
2.40000;0.08727;5;-5.65048
2.50000;0.08727;5;-5.90770
2.60000;0.08727;5;-6.13251
2.70000;0.08727;5;-6.31669
2.80000;0.08727;5;-6.44995
2.90000;0.08727;5;-6.51953
3.00000;0.08727;5;-6.50997
3.10000;0.08727;5;-6.40281
3.20000;0.08727;5;-6.17634
3.30000;0.08727;5;-5.80552
3.40000;0.08727;5;-5.26186
3.50000;0.08727;5;-4.51346
3.60000;0.08727;5;-3.52513
3.70000;0.08727;5;-2.25865
3.80000;0.08727;5;-0.67303
3.90000;0.08727;5;1.27499
4.00000;0.08727;5;3.63045
4.10000;0.08727;5;6.43955
4.20000;0.08727;5;9.74895
4.30000;0.08727;5;13.60501
4.40000;0.08727;5;18.05301
4.50000;0.08727;5;23.13625
4.60000;0.08727;5;28.89528
4.70000;0.08727;5;35.36696
4.80000;0.08727;5;42.58368
4.90000;0.08727;5;50.57248
5.00000;0.08727;5;59.35430
0.10000;3.22886;185;1.94662
0.20000;3.22886;185;2.07359
0.30000;3.22886;185;2.17880
0.40000;3.22886;185;2.26226
0.50000;3.22886;185;2.32392
0.60000;3.22886;185;2.36368
0.70000;3.22886;185;2.38139
0.80000;3.22886;185;2.37680
0.90000;3.22886;185;2.34963
1.00000;3.22886;185;2.29958
1.10000;3.22886;185;2.22636
1.20000;3.22886;185;2.12974
1.30000;3.22886;185;2.00963
1.40000;3.22886;185;1.86608
1.50000;3.22886;185;1.69936
1.60000;3.22886;185;1.51002
1.70000;3.22886;185;1.29887
1.80000;3.22886;185;1.06709
1.90000;3.22886;185;0.81614
2.00000;3.22886;185;0.54787
2.10000;3.22886;185;0.26442
2.20000;3.22886;185;-0.03173
2.30000;3.22886;185;-0.33785
2.40000;3.22886;185;-0.65094
2.50000;3.22886;185;-0.96782
2.60000;3.22886;185;-1.28512
2.70000;3.22886;185;-1.59934
2.80000;3.22886;185;-1.90687
2.90000;3.22886;185;-2.20401
3.00000;3.22886;185;-2.48699
3.10000;3.22886;185;-2.75190
3.20000;3.22886;185;-2.99472
3.30000;3.22886;185;-3.21128
3.40000;3.22886;185;-3.39713
3.50000;3.22886;185;-3.54754
3.60000;3.22886;185;-3.65739
3.70000;3.22886;185;-3.72104
3.80000;3.22886;185;-3.73230
3.90000;3.22886;185;-3.68424
4.00000;3.22886;185;-3.56919
4.10000;3.22886;185;-3.37857
4.20000;3.22886;185;-3.10287
4.30000;3.22886;185;-2.73157
4.40000;3.22886;185;-2.25311
4.50000;3.22886;185;-1.65490
4.60000;3.22886;185;-0.92334
4.70000;3.22886;185;-0.04387
4.80000;3.22886;185;0.99894
4.90000;3.22886;185;2.22126
5.00000;3.22886;185;3.63982
0.10000;0.10472;6;1.62397
0.20000;0.10472;6;1.42859
0.30000;0.10472;6;1.21198
0.40000;0.10472;6;0.97454
0.50000;0.10472;6;0.71691
0.60000;0.10472;6;0.43998
0.70000;0.10472;6;0.14492
0.80000;0.10472;6;-0.16681
0.90000;0.10472;6;-0.49349
1.00000;0.10472;6;-0.83314
1.10000;0.10472;6;-1.18357
1.20000;0.10472;6;-1.54246
1.30000;0.10472;6;-1.90736
1.40000;0.10472;6;-2.27584
1.50000;0.10472;6;-2.64545
1.60000;0.10472;6;-3.01383
1.70000;0.10472;6;-3.37870
1.80000;0.10472;6;-3.73789
1.90000;0.10472;6;-4.08925
2.00000;0.10472;6;-4.43061
2.10000;0.10472;6;-4.75963
2.20000;0.10472;6;-5.07365
2.30000;0.10472;6;-5.36947
2.40000;0.10472;6;-5.64307
2.50000;0.10472;6;-5.88935
2.60000;0.10472;6;-6.10179
2.70000;0.10472;6;-6.27208
2.80000;0.10472;6;-6.38982
2.90000;0.10472;6;-6.44217
3.00000;0.10472;6;-6.41349
3.10000;0.10472;6;-6.28515
3.20000;0.10472;6;-6.03522
3.30000;0.10472;6;-5.63840
3.40000;0.10472;6;-5.06589
3.50000;0.10472;6;-4.28548
3.60000;0.10472;6;-3.26161
3.70000;0.10472;6;-1.95565
3.80000;0.10472;6;-0.32621
3.90000;0.10472;6;1.67040
4.00000;0.10472;6;4.07964
4.10000;0.10472;6;6.94814
4.20000;0.10472;6;10.32294
4.30000;0.10472;6;14.25078
4.40000;0.10472;6;18.77724
4.50000;0.10472;6;23.94591
4.60000;0.10472;6;29.79751
4.70000;0.10472;6;36.36905
4.80000;0.10472;6;43.69294
4.90000;0.10472;6;51.79618
5.00000;0.10472;6;60.69957
0.10000;3.24631;186;1.95028
0.20000;3.24631;186;2.08109
0.30000;3.24631;186;2.19036
0.40000;3.24631;186;2.27808
0.50000;3.24631;186;2.34421
0.60000;3.24631;186;2.38862
0.70000;3.24631;186;2.41109
0.80000;3.24631;186;2.41135
0.90000;3.24631;186;2.38903
1.00000;3.24631;186;2.34375
1.10000;3.24631;186;2.27514
1.20000;3.24631;186;2.18288
1.30000;3.24631;186;2.06678
1.40000;3.24631;186;1.92679
1.50000;3.24631;186;1.76310
1.60000;3.24631;186;1.57618
1.70000;3.24631;186;1.36677
1.80000;3.24631;186;1.13599
1.90000;3.24631;186;0.88526
2.00000;3.24631;186;0.61639
2.10000;3.24631;186;0.33151
2.20000;3.24631;186;0.03306
2.30000;3.24631;186;-0.27621
2.40000;3.24631;186;-0.59335
2.50000;3.24631;186;-0.91516
2.60000;3.24631;186;-1.23831
2.70000;3.24631;186;-1.55933
2.80000;3.24631;186;-1.87468
2.90000;3.24631;186;-2.18074
3.00000;3.24631;186;-2.47383
3.10000;3.24631;186;-2.75021
3.20000;3.24631;186;-3.00602
3.30000;3.24631;186;-3.23728
3.40000;3.24631;186;-3.43983
3.50000;3.24631;186;-3.60920
3.60000;3.24631;186;-3.74058
3.70000;3.24631;186;-3.82869
3.80000;3.24631;186;-3.86768
3.90000;3.24631;186;-3.85105
4.00000;3.24631;186;-3.77149
4.10000;3.24631;186;-3.62085
4.20000;3.24631;186;-3.39001
4.30000;3.24631;186;-3.06882
4.40000;3.24631;186;-2.64609
4.50000;3.24631;186;-2.10956
4.60000;3.24631;186;-1.44590
4.70000;3.24631;186;-0.64076
4.80000;3.24631;186;0.32111
4.90000;3.24631;186;1.45581
5.00000;3.24631;186;2.78008
0.10000;0.12217;7;1.62054
0.20000;0.12217;7;1.42188
0.30000;0.12217;7;1.20212
0.40000;0.12217;7;0.96163
0.50000;0.12217;7;0.70104
0.60000;0.12217;7;0.42123
0.70000;0.12217;7;0.12338
0.80000;0.12217;7;-0.19103
0.90000;0.12217;7;-0.52024
1.00000;0.12217;7;-0.86221
1.10000;0.12217;7;-1.21469
1.20000;0.12217;7;-1.57527
1.30000;0.12217;7;-1.94143
1.40000;0.12217;7;-2.31062
1.50000;0.12217;7;-2.68031
1.60000;0.12217;7;-3.04803
1.70000;0.12217;7;-3.41142
1.80000;0.12217;7;-3.76820
1.90000;0.12217;7;-4.11614
2.00000;0.12217;7;-4.45300
2.10000;0.12217;7;-4.77638
2.20000;0.12217;7;-5.08355
2.30000;0.12217;7;-5.37126
2.40000;0.12217;7;-5.63542
2.50000;0.12217;7;-5.87088
2.60000;0.12217;7;-6.07102
2.70000;0.12217;7;-6.22746
2.80000;0.12217;7;-6.32967
2.90000;0.12217;7;-6.36466
3.00000;0.12217;7;-6.31664
3.10000;0.12217;7;-6.16672
3.20000;0.12217;7;-5.89275
3.30000;0.12217;7;-5.46912
3.40000;0.12217;7;-4.86670
3.50000;0.12217;7;-4.05290
3.60000;0.12217;7;-2.99177
3.70000;0.12217;7;-1.64425
3.80000;0.12217;7;0.03150
3.90000;0.12217;7;2.07961
4.00000;0.12217;7;4.54599
4.10000;0.12217;7;7.47769
4.20000;0.12217;7;10.92217
4.30000;0.12217;7;14.92651
4.40000;0.12217;7;19.53660
4.50000;0.12217;7;24.79627
4.60000;0.12217;7;30.74642
4.70000;0.12217;7;37.42413
4.80000;0.12217;7;44.86181
4.90000;0.12217;7;53.08635
5.00000;0.12217;7;62.11833
0.10000;3.26377;187;1.95388
0.20000;3.26377;187;2.08850
0.30000;3.26377;187;2.20177
0.40000;3.26377;187;2.29371
0.50000;3.26377;187;2.36426
0.60000;3.26377;187;2.41325
0.70000;3.26377;187;2.44045
0.80000;3.26377;187;2.44550
0.90000;3.26377;187;2.42798
1.00000;3.26377;187;2.38742
1.10000;3.26377;187;2.32337
1.20000;3.26377;187;2.23542
1.30000;3.26377;187;2.12326
1.40000;3.26377;187;1.98677
1.50000;3.26377;187;1.82606
1.60000;3.26377;187;1.64149
1.70000;3.26377;187;1.43376
1.80000;3.26377;187;1.20391
1.90000;3.26377;187;0.95334
2.00000;3.26377;187;0.68380
2.10000;3.26377;187;0.39740
2.20000;3.26377;187;0.09659
2.30000;3.26377;187;-0.21593
2.40000;3.26377;187;-0.53718
2.50000;3.26377;187;-0.86401
2.60000;3.26377;187;-1.19310
2.70000;3.26377;187;-1.52102
2.80000;3.26377;187;-1.84430
2.90000;3.26377;187;-2.15939
3.00000;3.26377;187;-2.46273
3.10000;3.26377;187;-2.75071
3.20000;3.26377;187;-3.01966
3.30000;3.26377;187;-3.26582
3.40000;3.26377;187;-3.48525
3.50000;3.26377;187;-3.67377
3.60000;3.26377;187;-3.82689
3.70000;3.26377;187;-3.93965
3.80000;3.26377;187;-4.00658
3.90000;3.26377;187;-4.02154
4.00000;3.26377;187;-3.97762
4.10000;3.26377;187;-3.86704
4.20000;3.26377;187;-3.68107
