"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
5.00000;3.14159;180;40.33570
0.10000;0.01745;1;42.16601
0.20000;0.01745;1;42.16345
0.30000;0.01745;1;42.15955
0.40000;0.01745;1;42.15432
0.50000;0.01745;1;42.14775
0.60000;0.01745;1;42.13983
0.70000;0.01745;1;42.13058
0.80000;0.01745;1;42.11997
0.90000;0.01745;1;42.10801
1.00000;0.01745;1;42.09470
1.10000;0.01745;1;42.08002
1.20000;0.01745;1;42.06398
1.30000;0.01745;1;42.04656
1.40000;0.01745;1;42.02776
1.50000;0.01745;1;42.00757
1.60000;0.01745;1;41.98598
1.70000;0.01745;1;41.96298
1.80000;0.01745;1;41.93856
1.90000;0.01745;1;41.91270
2.00000;0.01745;1;41.88539
2.10000;0.01745;1;41.85663
2.20000;0.01745;1;41.82638
2.30000;0.01745;1;41.79465
2.40000;0.01745;1;41.76140
2.50000;0.01745;1;41.72664
2.60000;0.01745;1;41.69033
2.70000;0.01745;1;41.65247
2.80000;0.01745;1;41.61305
2.90000;0.01745;1;41.57204
3.00000;0.01745;1;41.52944
3.10000;0.01745;1;41.48524
3.20000;0.01745;1;41.43943
3.30000;0.01745;1;41.39201
3.40000;0.01745;1;41.34297
3.50000;0.01745;1;41.29232
3.60000;0.01745;1;41.24005
3.70000;0.01745;1;41.18617
3.80000;0.01745;1;41.13069
3.90000;0.01745;1;41.07361
4.00000;0.01745;1;41.01495
4.10000;0.01745;1;40.95471
4.20000;0.01745;1;40.89290
4.30000;0.01745;1;40.82954
4.40000;0.01745;1;40.76462
4.50000;0.01745;1;40.69817
4.60000;0.01745;1;40.63016
4.70000;0.01745;1;40.56061
4.80000;0.01745;1;40.48950
4.90000;0.01745;1;40.41680
5.00000;0.01745;1;40.34250
0.10000;3.15905;181;42.16714
0.20000;3.15905;181;42.16570
0.30000;3.15905;181;42.16293
0.40000;3.15905;181;42.15882
0.50000;3.15905;181;42.15337
0.60000;3.15905;181;42.14659
0.70000;3.15905;181;42.13845
0.80000;3.15905;181;42.12897
0.90000;3.15905;181;42.11814
1.00000;3.15905;181;42.10594
1.10000;3.15905;181;42.09238
1.20000;3.15905;181;42.07745
1.30000;3.15905;181;42.06113
1.40000;3.15905;181;42.04342
1.50000;3.15905;181;42.02432
1.60000;3.15905;181;42.00380
1.70000;3.15905;181;41.98187
1.80000;3.15905;181;41.95851
1.90000;3.15905;181;41.93370
2.00000;3.15905;181;41.90744
2.10000;3.15905;181;41.87970
2.20000;3.15905;181;41.85049
2.30000;3.15905;181;41.81978
2.40000;3.15905;181;41.78755
2.50000;3.15905;181;41.75380
2.60000;3.15905;181;41.71850
2.70000;3.15905;181;41.68163
2.80000;3.15905;181;41.64317
2.90000;3.15905;181;41.60310
3.00000;3.15905;181;41.56140
3.10000;3.15905;181;41.51805
3.20000;3.15905;181;41.47301
3.30000;3.15905;181;41.42627
3.40000;3.15905;181;41.37778
3.50000;3.15905;181;41.32752
3.60000;3.15905;181;41.27547
3.70000;3.15905;181;41.22157
3.80000;3.15905;181;41.16581
3.90000;3.15905;181;41.10814
4.00000;3.15905;181;41.04852
4.10000;3.15905;181;40.98690
4.20000;3.15905;181;40.92325
4.30000;3.15905;181;40.85752
4.40000;3.15905;181;40.78966
4.50000;3.15905;181;40.71962
4.60000;3.15905;181;40.64734
4.70000;3.15905;181;40.57275
4.80000;3.15905;181;40.49580
4.90000;3.15905;181;40.41641
5.00000;3.15905;181;40.33451
0.10000;0.03491;2;42.16601
0.20000;0.03491;2;42.16345
0.30000;0.03491;2;42.15955
0.40000;0.03491;2;42.15431
0.50000;0.03491;2;42.14773
0.60000;0.03491;2;42.13982
0.70000;0.03491;2;42.13056
0.80000;0.03491;2;42.11995
0.90000;0.03491;2;42.10799
1.00000;0.03491;2;42.09468
1.10000;0.03491;2;42.08000
1.20000;0.03491;2;42.06396
1.30000;0.03491;2;42.04654
1.40000;0.03491;2;42.02774
1.50000;0.03491;2;42.00755
1.60000;0.03491;2;41.98596
1.70000;0.03491;2;41.96296
1.80000;0.03491;2;41.93854
1.90000;0.03491;2;41.91268
2.00000;0.03491;2;41.88539
2.10000;0.03491;2;41.85663
2.20000;0.03491;2;41.82639
2.30000;0.03491;2;41.79466
2.40000;0.03491;2;41.76143
2.50000;0.03491;2;41.72668
2.60000;0.03491;2;41.69039
2.70000;0.03491;2;41.65255
2.80000;0.03491;2;41.61314
2.90000;0.03491;2;41.57215
3.00000;0.03491;2;41.52957
3.10000;0.03491;2;41.48540
3.20000;0.03491;2;41.43962
3.30000;0.03491;2;41.39222
3.40000;0.03491;2;41.34321
3.50000;0.03491;2;41.29259
3.60000;0.03491;2;41.24036
3.70000;0.03491;2;41.18652
3.80000;0.03491;2;41.13108
3.90000;0.03491;2;41.07405
4.00000;0.03491;2;41.01544
4.10000;0.03491;2;40.95526
4.20000;0.03491;2;40.89352
4.30000;0.03491;2;40.83023
4.40000;0.03491;2;40.76539
4.50000;0.03491;2;40.69903
4.60000;0.03491;2;40.63112
4.70000;0.03491;2;40.56168
4.80000;0.03491;2;40.49068
4.90000;0.03491;2;40.41812
5.00000;0.03491;2;40.34396
0.10000;3.17650;182;42.16714
0.20000;3.17650;182;42.16571
0.30000;3.17650;182;42.16294
0.40000;3.17650;182;42.15883
0.50000;3.17650;182;42.15339
0.60000;3.17650;182;42.14661
0.70000;3.17650;182;42.13848
0.80000;3.17650;182;42.12900
0.90000;3.17650;182;42.11817
1.00000;3.17650;182;42.10598
1.10000;3.17650;182;42.09242
1.20000;3.17650;182;42.07749
1.30000;3.17650;182;42.06118
1.40000;3.17650;182;42.04347
1.50000;3.17650;182;42.02437
1.60000;3.17650;182;42.00386
1.70000;3.17650;182;41.98193
1.80000;3.17650;182;41.95856
1.90000;3.17650;182;41.93375
2.00000;3.17650;182;41.90749
2.10000;3.17650;182;41.87976
2.20000;3.17650;182;41.85054
2.30000;3.17650;182;41.81983
2.40000;3.17650;182;41.78760
2.50000;3.17650;182;41.75384
2.60000;3.17650;182;41.71853
2.70000;3.17650;182;41.68165
2.80000;3.17650;182;41.64318
2.90000;3.17650;182;41.60311
3.00000;3.17650;182;41.56140
3.10000;3.17650;182;41.51803
3.20000;3.17650;182;41.47298
3.30000;3.17650;182;41.42621
3.40000;3.17650;182;41.37771
3.50000;3.17650;182;41.32743
3.60000;3.17650;182;41.27535
3.70000;3.17650;182;41.22143
3.80000;3.17650;182;41.16563
3.90000;3.17650;182;41.10792
4.00000;3.17650;182;41.04825
4.10000;3.17650;182;40.98659
4.20000;3.17650;182;40.92289
4.30000;3.17650;182;40.85709
4.40000;3.17650;182;40.78915
4.50000;3.17650;182;40.71903
4.60000;3.17650;182;40.64665
4.70000;3.17650;182;40.57195
4.80000;3.17650;182;40.49488
4.90000;3.17650;182;40.41536
5.00000;3.17650;182;40.33331
0.10000;0.05236;3;42.16601
0.20000;0.05236;3;42.16344
0.30000;0.05236;3;42.15954
0.40000;0.05236;3;42.15430
0.50000;0.05236;3;42.14772
0.60000;0.05236;3;42.13981
0.70000;0.05236;3;42.13054
0.80000;0.05236;3;42.11993
0.90000;0.05236;3;42.10797
1.00000;0.05236;3;42.09466
1.10000;0.05236;3;42.07998
1.20000;0.05236;3;42.06393
1.30000;0.05236;3;42.04651
1.40000;0.05236;3;42.02771
1.50000;0.05236;3;42.00753
1.60000;0.05236;3;41.98594
1.70000;0.05236;3;41.96294
1.80000;0.05236;3;41.93852
1.90000;0.05236;3;41.91268
2.00000;0.05236;3;41.88538
2.10000;0.05236;3;41.85663
2.20000;0.05236;3;41.82640
2.30000;0.05236;3;41.79469
2.40000;0.05236;3;41.76147
2.50000;0.05236;3;41.72673
2.60000;0.05236;3;41.69045
2.70000;0.05236;3;41.65262
2.80000;0.05236;3;41.61323
2.90000;0.05236;3;41.57227
3.00000;0.05236;3;41.52971
3.10000;0.05236;3;41.48556
3.20000;0.05236;3;41.43980
3.30000;0.05236;3;41.39244
3.40000;0.05236;3;41.34346
3.50000;0.05236;3;41.29288
3.60000;0.05236;3;41.24068
3.70000;0.05236;3;41.18688
3.80000;0.05236;3;41.13149
3.90000;0.05236;3;41.07451
4.00000;0.05236;3;41.01596
4.10000;0.05236;3;40.95584
4.20000;0.05236;3;40.89417
4.30000;0.05236;3;40.83096
4.40000;0.05236;3;40.76621
4.50000;0.05236;3;40.69994
4.60000;0.05236;3;40.63214
4.70000;0.05236;3;40.56281
4.80000;0.05236;3;40.49195
4.90000;0.05236;3;40.41952
5.00000;0.05236;3;40.34552
0.10000;3.19395;183;42.16714
0.20000;3.19395;183;42.16571
0.30000;3.19395;183;42.16295
0.40000;3.19395;183;42.15884
0.50000;3.19395;183;42.15340
0.60000;3.19395;183;42.14662
0.70000;3.19395;183;42.13850
0.80000;3.19395;183;42.12903
0.90000;3.19395;183;42.11820
1.00000;3.19395;183;42.10601
1.10000;3.19395;183;42.09246
1.20000;3.19395;183;42.07753
1.30000;3.19395;183;42.06122
1.40000;3.19395;183;42.04352
1.50000;3.19395;183;42.02442
1.60000;3.19395;183;42.00391
1.70000;3.19395;183;41.98198
1.80000;3.19395;183;41.95862
1.90000;3.19395;183;41.93381
2.00000;3.19395;183;41.90754
2.10000;3.19395;183;41.87981
2.20000;3.19395;183;41.85059
2.30000;3.19395;183;41.81987
2.40000;3.19395;183;41.78763
2.50000;3.19395;183;41.75387
2.60000;3.19395;183;41.71855
2.70000;3.19395;183;41.68167
2.80000;3.19395;183;41.64319
2.90000;3.19395;183;41.60311
3.00000;3.19395;183;41.56138
3.10000;3.19395;183;41.51800
3.20000;3.19395;183;41.47294
3.30000;3.19395;183;41.42616
3.40000;3.19395;183;41.37763
3.50000;3.19395;183;41.32733
3.60000;3.19395;183;41.27523
3.70000;3.19395;183;41.22127
3.80000;3.19395;183;41.16544
3.90000;3.19395;183;41.10769
4.00000;3.19395;183;41.04798
4.10000;3.19395;183;40.98627
4.20000;3.19395;183;40.92250
4.30000;3.19395;183;40.85664
4.40000;3.19395;183;40.78863
4.50000;3.19395;183;40.71842
4.60000;3.19395;183;40.64594
4.70000;3.19395;183;40.57114
4.80000;3.19395;183;40.49395
4.90000;3.19395;183;40.41430
5.00000;3.19395;183;40.33210
0.10000;0.06981;4;42.16601
0.20000;0.06981;4;42.16344
0.30000;0.06981;4;42.15953
0.40000;0.06981;4;42.15429
0.50000;0.06981;4;42.14771
0.60000;0.06981;4;42.13979
0.70000;0.06981;4;42.13053
0.80000;0.06981;4;42.11992
0.90000;0.06981;4;42.10796
1.00000;0.06981;4;42.09464
1.10000;0.06981;4;42.07996
1.20000;0.06981;4;42.06391
1.30000;0.06981;4;42.04649
1.40000;0.06981;4;42.02769
1.50000;0.06981;4;42.00751
1.60000;0.06981;4;41.98592
1.70000;0.06981;4;41.96293
1.80000;0.06981;4;41.93851
1.90000;0.06981;4;41.91267
2.00000;0.06981;4;41.88538
2.10000;0.06981;4;41.85664
2.20000;0.06981;4;41.82642
2.30000;0.06981;4;41.79471
2.40000;0.06981;4;41.76150
2.50000;0.06981;4;41.72678
2.60000;0.06981;4;41.69052
2.70000;0.06981;4;41.65271
2.80000;0.06981;4;41.61333
2.90000;0.06981;4;41.57239
3.00000;0.06981;4;41.52986
3.10000;0.06981;4;41.48573
3.20000;0.06981;4;41.44000
3.30000;0.06981;4;41.39266
3.40000;0.06981;4;41.34372
3.50000;0.06981;4;41.29317
3.60000;0.06981;4;41.24102
3.70000;0.06981;4;41.18726
3.80000;0.06981;4;41.13192
3.90000;0.06981;4;41.07500
4.00000;0.06981;4;41.01651
4.10000;0.06981;4;40.95646
4.20000;0.06981;4;40.89486
4.30000;0.06981;4;40.83173
4.40000;0.06981;4;40.76708
4.50000;0.06981;4;40.70091
4.60000;0.06981;4;40.63323
4.70000;0.06981;4;40.56402
4.80000;0.06981;4;40.49330
4.90000;0.06981;4;40.42102
5.00000;0.06981;4;40.34718
0.10000;3.21141;184;42.16715
0.20000;3.21141;184;42.16572
0.30000;3.21141;184;42.16295
0.40000;3.21141;184;42.15886
0.50000;3.21141;184;42.15342
0.60000;3.21141;184;42.14664
0.70000;3.21141;184;42.13852
0.80000;3.21141;184;42.12905
0.90000;3.21141;184;42.11823
1.00000;3.21141;184;42.10605
1.10000;3.21141;184;42.09250
1.20000;3.21141;184;42.07757
1.30000;3.21141;184;42.06127
1.40000;3.21141;184;42.04357
1.50000;3.21141;184;42.02447
1.60000;3.21141;184;42.00396
1.70000;3.21141;184;41.98203
1.80000;3.21141;184;41.95867
1.90000;3.21141;184;41.93386
2.00000;3.21141;184;41.90759
2.10000;3.21141;184;41.87985
2.20000;3.21141;184;41.85063
2.30000;3.21141;184;41.81991
2.40000;3.21141;184;41.78767
2.50000;3.21141;184;41.75389
2.60000;3.21141;184;41.71857
2.70000;3.21141;184;41.68168
2.80000;3.21141;184;41.64319
2.90000;3.21141;184;41.60310
3.00000;3.21141;184;41.56136
3.10000;3.21141;184;41.51797
3.20000;3.21141;184;41.47289
3.30000;3.21141;184;41.42609
3.40000;3.21141;184;41.37754
3.50000;3.21141;184;41.32722
3.60000;3.21141;184;41.27509
3.70000;3.21141;184;41.22111
3.80000;3.21141;184;41.16524
3.90000;3.21141;184;41.10745
4.00000;3.21141;184;41.04770
4.10000;3.21141;184;40.98593
4.20000;3.21141;184;40.92211
4.30000;3.21141;184;40.85618
4.40000;3.21141;184;40.78810
4.50000;3.21141;184;40.71780
4.60000;3.21141;184;40.64523
4.70000;3.21141;184;40.57032
4.80000;3.21141;184;40.49301
4.90000;3.21141;184;40.41323
5.00000;3.21141;184;40.33088
0.10000;0.08727;5;42.16600
0.20000;0.08727;5;42.16343
0.30000;0.08727;5;42.15953
0.40000;0.08727;5;42.15428
0.50000;0.08727;5;42.14770
0.60000;0.08727;5;42.13978
0.70000;0.08727;5;42.13052
0.80000;0.08727;5;42.11990
0.90000;0.08727;5;42.10794
1.00000;0.08727;5;42.09462
1.10000;0.08727;5;42.07994
1.20000;0.08727;5;42.06390
1.30000;0.08727;5;42.04648
1.40000;0.08727;5;42.02768
1.50000;0.08727;5;42.00749
1.60000;0.08727;5;41.98591
1.70000;0.08727;5;41.96291
1.80000;0.08727;5;41.93851
1.90000;0.08727;5;41.91267
2.00000;0.08727;5;41.88539
2.10000;0.08727;5;41.85665
2.20000;0.08727;5;41.82644
2.30000;0.08727;5;41.79474
2.40000;0.08727;5;41.76155
2.50000;0.08727;5;41.72683
2.60000;0.08727;5;41.69059
2.70000;0.08727;5;41.65279
2.80000;0.08727;5;41.61344
2.90000;0.08727;5;41.57251
3.00000;0.08727;5;41.53000
3.10000;0.08727;5;41.48590
3.20000;0.08727;5;41.44020
3.30000;0.08727;5;41.39290
3.40000;0.08727;5;41.34399
3.50000;0.08727;5;41.29348
3.60000;0.08727;5;41.24136
3.70000;0.08727;5;41.18766
3.80000;0.08727;5;41.13237
3.90000;0.08727;5;41.07550
4.00000;0.08727;5;41.01708
4.10000;0.08727;5;40.95710
4.20000;0.08727;5;40.89559
4.30000;0.08727;5;40.83255
4.40000;0.08727;5;40.76800
4.50000;0.08727;5;40.70194
4.60000;0.08727;5;40.63438
4.70000;0.08727;5;40.56531
4.80000;0.08727;5;40.49473
4.90000;0.08727;5;40.42262
5.00000;0.08727;5;40.34895
0.10000;3.22886;185;42.16715
0.20000;3.22886;185;42.16572
0.30000;3.22886;185;42.16296
0.40000;3.22886;185;42.15887
0.50000;3.22886;185;42.15343
0.60000;3.22886;185;42.14666
0.70000;3.22886;185;42.13854
0.80000;3.22886;185;42.12908
0.90000;3.22886;185;42.11826
1.00000;3.22886;185;42.10608
1.10000;3.22886;185;42.09253
1.20000;3.22886;185;42.07761
1.30000;3.22886;185;42.06131
1.40000;3.22886;185;42.04361
1.50000;3.22886;185;42.02451
1.60000;3.22886;185;42.00401
1.70000;3.22886;185;41.98208
1.80000;3.22886;185;41.95871
1.90000;3.22886;185;41.93390
2.00000;3.22886;185;41.90763
2.10000;3.22886;185;41.87989
2.20000;3.22886;185;41.85067
2.30000;3.22886;185;41.81994
2.40000;3.22886;185;41.78769
2.50000;3.22886;185;41.75392
2.60000;3.22886;185;41.71859
2.70000;3.22886;185;41.68168
2.80000;3.22886;185;41.64319
2.90000;3.22886;185;41.60308
3.00000;3.22886;185;41.56134
3.10000;3.22886;185;41.51793
3.20000;3.22886;185;41.47283
3.30000;3.22886;185;41.42601
3.40000;3.22886;185;41.37745
3.50000;3.22886;185;41.32710
3.60000;3.22886;185;41.27494
3.70000;3.22886;185;41.22093
3.80000;3.22886;185;41.16503
3.90000;3.22886;185;41.10720
4.00000;3.22886;185;41.04740
4.10000;3.22886;185;40.98559
4.20000;3.22886;185;40.92171
4.30000;3.22886;185;40.85571
4.40000;3.22886;185;40.78755
4.50000;3.22886;185;40.71717
4.60000;3.22886;185;40.64450
4.70000;3.22886;185;40.56949
4.80000;3.22886;185;40.49206
4.90000;3.22886;185;40.41215
5.00000;3.22886;185;40.32966
0.10000;0.10472;6;42.16600
0.20000;0.10472;6;42.16343
0.30000;0.10472;6;42.15952
0.40000;0.10472;6;42.15428
0.50000;0.10472;6;42.14769
0.60000;0.10472;6;42.13977
0.70000;0.10472;6;42.13051
0.80000;0.10472;6;42.11989
0.90000;0.10472;6;42.10793
1.00000;0.10472;6;42.09461
1.10000;0.10472;6;42.07993
1.20000;0.10472;6;42.06388
1.30000;0.10472;6;42.04646
1.40000;0.10472;6;42.02766
1.50000;0.10472;6;42.00748
1.60000;0.10472;6;41.98589
1.70000;0.10472;6;41.96291
1.80000;0.10472;6;41.93850
1.90000;0.10472;6;41.91267
2.00000;0.10472;6;41.88539
2.10000;0.10472;6;41.85666
2.20000;0.10472;6;41.82646
2.30000;0.10472;6;41.79478
2.40000;0.10472;6;41.76159
2.50000;0.10472;6;41.72689
2.60000;0.10472;6;41.69066
2.70000;0.10472;6;41.65288
2.80000;0.10472;6;41.61355
2.90000;0.10472;6;41.57264
3.00000;0.10472;6;41.53016
3.10000;0.10472;6;41.48608
3.20000;0.10472;6;41.44041
3.30000;0.10472;6;41.39314
3.40000;0.10472;6;41.34426
3.50000;0.10472;6;41.29379
3.60000;0.10472;6;41.24172
3.70000;0.10472;6;41.18807
3.80000;0.10472;6;41.13283
3.90000;0.10472;6;41.07603
4.00000;0.10472;6;41.01768
4.10000;0.10472;6;40.95778
4.20000;0.10472;6;40.89635
4.30000;0.10472;6;40.83341
4.40000;0.10472;6;40.76897
4.50000;0.10472;6;40.70303
4.60000;0.10472;6;40.63560
4.70000;0.10472;6;40.56667
4.80000;0.10472;6;40.49625
4.90000;0.10472;6;40.42431
5.00000;0.10472;6;40.35083
0.10000;3.24631;186;42.16715
0.20000;3.24631;186;42.16573
0.30000;3.24631;186;42.16297
0.40000;3.24631;186;42.15888
0.50000;3.24631;186;42.15345
0.60000;3.24631;186;42.14668
0.70000;3.24631;186;42.13856
0.80000;3.24631;186;42.12910
0.90000;3.24631;186;42.11828
1.00000;3.24631;186;42.10611
1.10000;3.24631;186;42.09256
1.20000;3.24631;186;42.07765
1.30000;3.24631;186;42.06134
1.40000;3.24631;186;42.04365
1.50000;3.24631;186;42.02456
1.60000;3.24631;186;42.00405
1.70000;3.24631;186;41.98212
1.80000;3.24631;186;41.95876
1.90000;3.24631;186;41.93394
2.00000;3.24631;186;41.90767
2.10000;3.24631;186;41.87993
2.20000;3.24631;186;41.85070
2.30000;3.24631;186;41.81997
2.40000;3.24631;186;41.78772
2.50000;3.24631;186;41.75393
2.60000;3.24631;186;41.71859
2.70000;3.24631;186;41.68168
2.80000;3.24631;186;41.64318
2.90000;3.24631;186;41.60306
3.00000;3.24631;186;41.56130
3.10000;3.24631;186;41.51788
3.20000;3.24631;186;41.47276
3.30000;3.24631;186;41.42593
3.40000;3.24631;186;41.37735
3.50000;3.24631;186;41.32698
3.60000;3.24631;186;41.27479
3.70000;3.24631;186;41.22075
3.80000;3.24631;186;41.16481
3.90000;3.24631;186;41.10694
4.00000;3.24631;186;41.04710
4.10000;3.24631;186;40.98523
4.20000;3.24631;186;40.92129
4.30000;3.24631;186;40.85523
4.40000;3.24631;186;40.78699
4.50000;3.24631;186;40.71652
4.60000;3.24631;186;40.64376
4.70000;3.24631;186;40.56865
4.80000;3.24631;186;40.49110
4.90000;3.24631;186;40.41106
5.00000;3.24631;186;40.32843
0.10000;0.12217;7;42.16600
0.20000;0.12217;7;42.16343
0.30000;0.12217;7;42.15952
0.40000;0.12217;7;42.15427
0.50000;0.12217;7;42.14769
0.60000;0.12217;7;42.13976
0.70000;0.12217;7;42.13049
0.80000;0.12217;7;42.11988
0.90000;0.12217;7;42.10791
1.00000;0.12217;7;42.09459
1.10000;0.12217;7;42.07991
1.20000;0.12217;7;42.06387
1.30000;0.12217;7;42.04645
1.40000;0.12217;7;42.02765
1.50000;0.12217;7;42.00747
1.60000;0.12217;7;41.98589
1.70000;0.12217;7;41.96290
1.80000;0.12217;7;41.93850
1.90000;0.12217;7;41.91267
2.00000;0.12217;7;41.88540
2.10000;0.12217;7;41.85668
2.20000;0.12217;7;41.82649
2.30000;0.12217;7;41.79481
2.40000;0.12217;7;41.76164
2.50000;0.12217;7;41.72695
2.60000;0.12217;7;41.69074
2.70000;0.12217;7;41.65298
2.80000;0.12217;7;41.61366
2.90000;0.12217;7;41.57278
3.00000;0.12217;7;41.53032
3.10000;0.12217;7;41.48627
3.20000;0.12217;7;41.44062
3.30000;0.12217;7;41.39338
3.40000;0.12217;7;41.34455
3.50000;0.12217;7;41.29412
3.60000;0.12217;7;41.24210
3.70000;0.12217;7;41.18849
3.80000;0.12217;7;41.13332
3.90000;0.12217;7;41.07658
4.00000;0.12217;7;41.01830
4.10000;0.12217;7;40.95849
4.20000;0.12217;7;40.89715
4.30000;0.12217;7;40.83432
4.40000;0.12217;7;40.76999
4.50000;0.12217;7;40.70417
4.60000;0.12217;7;40.63688
4.70000;0.12217;7;40.56811
4.80000;0.12217;7;40.49785
4.90000;0.12217;7;40.42609
5.00000;0.12217;7;40.35281
0.10000;3.26377;187;42.16715
0.20000;3.26377;187;42.16573
0.30000;3.26377;187;42.16298
0.40000;3.26377;187;42.15889
0.50000;3.26377;187;42.15346
0.60000;3.26377;187;42.14669
0.70000;3.26377;187;42.13858
0.80000;3.26377;187;42.12912
0.90000;3.26377;187;42.11831
1.00000;3.26377;187;42.10614
1.10000;3.26377;187;42.09259
1.20000;3.26377;187;42.07768
1.30000;3.26377;187;42.06138
1.40000;3.26377;187;42.04369
1.50000;3.26377;187;42.02460
1.60000;3.26377;187;42.00409
1.70000;3.26377;187;41.98216
1.80000;3.26377;187;41.95880
1.90000;3.26377;187;41.93398
2.00000;3.26377;187;41.90771
2.10000;3.26377;187;41.87996
2.20000;3.26377;187;41.85073
2.30000;3.26377;187;41.81999
2.40000;3.26377;187;41.78774
2.50000;3.26377;187;41.75394
2.60000;3.26377;187;41.71860
2.70000;3.26377;187;41.68168
2.80000;3.26377;187;41.64316
2.90000;3.26377;187;41.60303
3.00000;3.26377;187;41.56126
3.10000;3.26377;187;41.51782
3.20000;3.26377;187;41.47269
3.30000;3.26377;187;41.42584
3.40000;3.26377;187;41.37723
3.50000;3.26377;187;41.32684
3.60000;3.26377;187;41.27463
3.70000;3.26377;187;41.22055
3.80000;3.26377;187;41.16458
3.90000;3.26377;187;41.10667
4.00000;3.26377;187;41.04678
4.10000;3.26377;187;40.98486
4.20000;3.26377;187;40.92086
4.30000;3.26377;187;40.85473
4.40000;3.26377;187;40.78642
4.50000;3.26377;187;40.71587
4.60000;3.26377;187;40.64302
4.70000;3.26377;187;40.56779
4.80000;3.26377;187;40.49013
4.90000;3.26377;187;40.40996
5.00000;3.26377;187;40.32719
0.10000;0.13963;8;42.16600
0.20000;0.13963;8;42.16342
0.30000;0.13963;8;42.15951
0.40000;0.13963;8;42.15426
0.50000;0.13963;8;42.14768
0.60000;0.13963;8;42.13975
0.70000;0.13963;8;42.13049
0.80000;0.13963;8;42.11987
0.90000;0.13963;8;42.10790
1.00000;0.13963;8;42.09458
1.10000;0.13963;8;42.07990
1.20000;0.13963;8;42.06385
1.30000;0.13963;8;42.04644
1.40000;0.13963;8;42.02764
1.50000;0.13963;8;42.00746
1.60000;0.13963;8;41.98588
1.70000;0.13963;8;41.96290
1.80000;0.13963;8;41.93850
