"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
4.40000;3.21141;184;49.77484
4.50000;3.21141;184;57.68254
4.60000;3.21141;184;66.36485
4.70000;3.21141;184;75.84241
4.80000;3.21141;184;86.12779
4.90000;3.21141;184;97.22443
5.00000;3.21141;184;109.12569
0.10000;0.08727;5;-5.00061
0.20000;0.08727;5;-5.10451
0.30000;0.08727;5;-5.18905
0.40000;0.08727;5;-5.25432
0.50000;0.08727;5;-5.30118
0.60000;0.08727;5;-5.33099
0.70000;0.08727;5;-5.34532
0.80000;0.08727;5;-5.34565
0.90000;0.08727;5;-5.33301
1.00000;0.08727;5;-5.30770
1.10000;0.08727;5;-5.26898
1.20000;0.08727;5;-5.21485
1.30000;0.08727;5;-5.14186
1.40000;0.08727;5;-5.04501
1.50000;0.08727;5;-4.91776
1.60000;0.08727;5;-4.75202
1.70000;0.08727;5;-4.53826
1.80000;0.08727;5;-4.26567
1.90000;0.08727;5;-3.92232
2.00000;0.08727;5;-3.49536
2.10000;0.08727;5;-2.97117
2.20000;0.08727;5;-2.33552
2.30000;0.08727;5;-1.57369
2.40000;0.08727;5;-0.67048
2.50000;0.08727;5;0.38975
2.60000;0.08727;5;1.62318
2.70000;0.08727;5;3.04664
2.80000;0.08727;5;4.67784
2.90000;0.08727;5;6.53551
3.00000;0.08727;5;8.63971
3.10000;0.08727;5;11.01199
3.20000;0.08727;5;13.67568
3.30000;0.08727;5;16.65596
3.40000;0.08727;5;19.98003
3.50000;0.08727;5;23.67706
3.60000;0.08727;5;27.77810
3.70000;0.08727;5;32.31588
3.80000;0.08727;5;37.32442
3.90000;0.08727;5;42.83862
4.00000;0.08727;5;48.89361
4.10000;0.08727;5;55.52409
4.20000;0.08727;5;62.76352
4.30000;0.08727;5;70.64318
4.40000;0.08727;5;79.19129
4.50000;0.08727;5;88.43199
4.60000;0.08727;5;98.38430
4.70000;0.08727;5;109.06111
4.80000;0.08727;5;120.46818
4.90000;0.08727;5;132.60315
5.00000;0.08727;5;145.45459
0.10000;3.22886;185;-4.73891
0.20000;3.22886;185;-4.58574
0.30000;3.22886;185;-4.42237
0.40000;3.22886;185;-4.25330
0.50000;3.22886;185;-4.08357
0.60000;3.22886;185;-3.91849
0.70000;3.22886;185;-3.76331
0.80000;3.22886;185;-3.62290
0.90000;3.22886;185;-3.50147
1.00000;3.22886;185;-3.40225
1.10000;3.22886;185;-3.32731
1.20000;3.22886;185;-3.27734
1.30000;3.22886;185;-3.25157
1.40000;3.22886;185;-3.24776
1.50000;3.22886;185;-3.26218
1.60000;3.22886;185;-3.28972
1.70000;3.22886;185;-3.32401
1.80000;3.22886;185;-3.35757
1.90000;3.22886;185;-3.38192
2.00000;3.22886;185;-3.38777
2.10000;3.22886;185;-3.36506
2.20000;3.22886;185;-3.30307
2.30000;3.22886;185;-3.19034
2.40000;3.22886;185;-3.01461
2.50000;3.22886;185;-2.76269
2.60000;3.22886;185;-2.42020
2.70000;3.22886;185;-1.97135
2.80000;3.22886;185;-1.39858
2.90000;3.22886;185;-0.68223
3.00000;3.22886;185;0.19974
3.10000;3.22886;185;1.27210
3.20000;3.22886;185;2.56255
3.30000;3.22886;185;4.10189
3.40000;3.22886;185;5.92409
3.50000;3.22886;185;8.06618
3.60000;3.22886;185;10.56807
3.70000;3.22886;185;13.47218
3.80000;3.22886;185;16.82291
3.90000;3.22886;185;20.66605
4.00000;3.22886;185;25.04789
4.10000;3.22886;185;30.01440
4.20000;3.22886;185;35.61016
4.30000;3.22886;185;41.87731
4.40000;3.22886;185;48.85437
4.50000;3.22886;185;56.57513
4.60000;3.22886;185;65.06746
4.70000;3.22886;185;74.35216
4.80000;3.22886;185;84.44193
4.90000;3.22886;185;95.34032
5.00000;3.22886;185;107.04076
0.10000;0.10472;6;-5.07319
0.20000;0.10472;6;-5.25027
0.30000;0.10472;6;-5.40890
0.40000;0.10472;6;-5.54949
0.50000;0.10472;6;-5.67302
0.60000;0.10472;6;-5.78088
0.70000;0.10472;6;-5.87454
0.80000;0.10472;6;-5.95517
0.90000;0.10472;6;-6.02339
1.00000;0.10472;6;-6.07887
1.10000;0.10472;6;-6.12011
1.20000;0.10472;6;-6.14423
1.30000;0.10472;6;-6.14676
1.40000;0.10472;6;-6.12161
1.50000;0.10472;6;-6.06105
1.60000;0.10472;6;-5.95580
1.70000;0.10472;6;-5.79511
1.80000;0.10472;6;-5.56700
1.90000;0.10472;6;-5.25843
2.00000;0.10472;6;-4.85550
2.10000;0.10472;6;-4.34366
2.20000;0.10472;6;-3.70790
2.30000;0.10472;6;-2.93287
2.40000;0.10472;6;-2.00289
2.50000;0.10472;6;-0.90203
2.60000;0.10472;6;0.38599
2.70000;0.10472;6;1.87797
2.80000;0.10472;6;3.59136
2.90000;0.10472;6;5.54448
3.00000;0.10472;6;7.75685
3.10000;0.10472;6;10.24932
3.20000;0.10472;6;13.04440
3.30000;0.10472;6;16.16637
3.40000;0.10472;6;19.64144
3.50000;0.10472;6;23.49773
3.60000;0.10472;6;27.76521
3.70000;0.10472;6;32.47552
3.80000;0.10472;6;37.66162
3.90000;0.10472;6;43.35733
4.00000;0.10472;6;49.59679
4.10000;0.10472;6;56.41374
4.20000;0.10472;6;63.84075
4.30000;0.10472;6;71.90831
4.40000;0.10472;6;80.64394
4.50000;0.10472;6;90.07113
4.60000;0.10472;6;100.20839
4.70000;0.10472;6;111.06815
4.80000;0.10472;6;122.65582
4.90000;0.10472;6;134.96876
5.00000;0.10472;6;147.99532
0.10000;3.24631;186;-4.66651
0.20000;3.24631;186;-4.44069
0.30000;3.24631;186;-4.20401
0.40000;3.24631;186;-3.96063
0.50000;3.24631;186;-3.71530
0.60000;3.24631;186;-3.47314
0.70000;3.24631;186;-3.23938
0.80000;3.24631;186;-3.01899
0.90000;3.24631;186;-2.81644
1.00000;3.24631;186;-2.63540
1.10000;3.24631;186;-2.47852
1.20000;3.24631;186;-2.34723
1.30000;3.24631;186;-2.24165
1.40000;3.24631;186;-2.16052
1.50000;3.24631;186;-2.10117
1.60000;3.24631;186;-2.05965
1.70000;3.24631;186;-2.03072
1.80000;3.24631;186;-2.00806
1.90000;3.24631;186;-1.98430
2.00000;3.24631;186;-1.95119
2.10000;3.24631;186;-1.89962
2.20000;3.24631;186;-1.81968
2.30000;3.24631;186;-1.70059
2.40000;3.24631;186;-1.53064
2.50000;3.24631;186;-1.29701
2.60000;3.24631;186;-0.98554
2.70000;3.24631;186;-0.58046
2.80000;3.24631;186;-0.06412
2.90000;3.24631;186;0.58339
3.00000;3.24631;186;1.38449
3.10000;3.24631;186;2.36445
3.20000;3.24631;186;3.55155
3.30000;3.24631;186;4.97726
3.40000;3.24631;186;6.67625
3.50000;3.24631;186;8.68629
3.60000;3.24631;186;11.04805
3.70000;3.24631;186;13.80468
3.80000;3.24631;186;17.00130
3.90000;3.24631;186;20.68434
4.00000;3.24631;186;24.90072
4.10000;3.24631;186;29.69694
4.20000;3.24631;186;35.11806
4.30000;3.24631;186;41.20660
4.40000;3.24631;186;48.00140
4.50000;3.24631;186;55.53648
4.60000;3.24631;186;63.83989
4.70000;3.24631;186;72.93256
4.80000;3.24631;186;82.82725
4.90000;3.24631;186;93.52756
5.00000;3.24631;186;105.02694
0.10000;0.12217;7;-5.14570
0.20000;0.12217;7;-5.39582
0.30000;0.12217;7;-5.62840
0.40000;0.12217;7;-5.84408
0.50000;0.12217;7;-6.04402
0.60000;0.12217;7;-6.22960
0.70000;0.12217;7;-6.40214
0.80000;0.12217;7;-6.56252
0.90000;0.12217;7;-6.71087
1.00000;0.12217;7;-6.84626
1.10000;0.12217;7;-6.96640
1.20000;0.12217;7;-7.06749
1.30000;0.12217;7;-7.14405
1.40000;0.12217;7;-7.18888
1.50000;0.12217;7;-7.19308
1.60000;0.12217;7;-7.14618
1.70000;0.12217;7;-7.03626
1.80000;0.12217;7;-6.85017
1.90000;0.12217;7;-6.57379
2.00000;0.12217;7;-6.19223
2.10000;0.12217;7;-5.69009
2.20000;0.12217;7;-5.05161
2.30000;0.12217;7;-4.26086
2.40000;0.12217;7;-3.30179
2.50000;0.12217;7;-2.15822
2.60000;0.12217;7;-0.81383
2.70000;0.12217;7;0.74805
2.80000;0.12217;7;2.54455
2.90000;0.12217;7;4.59355
3.00000;0.12217;7;6.91394
3.10000;0.12217;7;9.52585
3.20000;0.12217;7;12.45092
3.30000;0.12217;7;15.71250
3.40000;0.12217;7;19.33579
3.50000;0.12217;7;23.34785
3.60000;0.12217;7;27.77760
3.70000;0.12217;7;32.65558
3.80000;0.12217;7;38.01369
3.90000;0.12217;7;43.88474
4.00000;0.12217;7;50.30190
4.10000;0.12217;7;57.29801
4.20000;0.12217;7;64.90481
4.30000;0.12217;7;73.15208
4.40000;0.12217;7;82.06667
4.50000;0.12217;7;91.67153
4.60000;0.12217;7;101.98470
4.70000;0.12217;7;113.01828
4.80000;0.12217;7;124.77736
4.90000;0.12217;7;137.25913
5.00000;0.12217;7;150.45177
0.10000;3.26377;187;-4.59414
0.20000;3.26377;187;-4.29566
0.30000;3.26377;187;-3.98560
0.40000;3.26377;187;-3.66773
0.50000;3.26377;187;-3.34651
0.60000;3.26377;187;-3.02687
0.70000;3.26377;187;-2.71395
0.80000;3.26377;187;-2.41283
0.90000;3.26377;187;-2.12821
1.00000;3.26377;187;-1.86419
1.10000;3.26377;187;-1.62399
1.20000;3.26377;187;-1.40980
1.30000;3.26377;187;-1.22263
1.40000;3.26377;187;-1.06220
1.50000;3.26377;187;-0.92697
1.60000;3.26377;187;-0.81413
1.70000;3.26377;187;-0.71964
1.80000;3.26377;187;-0.63837
1.90000;3.26377;187;-0.56409
2.00000;3.26377;187;-0.48964
2.10000;3.26377;187;-0.40688
2.20000;3.26377;187;-0.30675
2.30000;3.26377;187;-0.17918
2.40000;3.26377;187;-0.01302
2.50000;3.26377;187;0.20418
2.60000;3.26377;187;0.48638
2.70000;3.26377;187;0.84929
2.80000;3.26377;187;1.31070
2.90000;3.26377;187;1.89079
3.00000;3.26377;187;2.61239
3.10000;3.26377;187;3.50130
3.20000;3.26377;187;4.58641
3.30000;3.26377;187;5.89990
3.40000;3.26377;187;7.47717
3.50000;3.26377;187;9.35676
3.60000;3.26377;187;11.58010
3.70000;3.26377;187;14.19109
3.80000;3.26377;187;17.23556
3.90000;3.26377;187;20.76060
4.00000;3.26377;187;24.81373
4.10000;3.26377;187;29.44194
4.20000;3.26377;187;34.69073
4.30000;3.26377;187;40.60297
4.40000;3.26377;187;47.21775
