"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFA_[um]"
0.90000;0.01745;1;0.78102
1.00000;0.01745;1;0.88096
1.10000;0.01745;1;0.99825
1.20000;0.01745;1;1.13753
1.30000;0.01745;1;1.30372
1.40000;0.01745;1;1.50207
1.50000;0.01745;1;1.73822
1.60000;0.01745;1;2.01822
1.70000;0.01745;1;2.34863
1.80000;0.01745;1;2.73655
1.90000;0.01745;1;3.18975
2.00000;0.01745;1;3.71667
2.10000;0.01745;1;4.32660
2.20000;0.01745;1;5.02968
2.30000;0.01745;1;5.83707
2.40000;0.01745;1;6.76102
2.50000;0.01745;1;7.81498
2.60000;0.01745;1;9.01372
2.70000;0.01745;1;10.37347
2.80000;0.01745;1;11.91202
2.90000;0.01745;1;13.64889
3.00000;0.01745;1;15.60544
3.10000;0.01745;1;17.80503
3.20000;0.01745;1;20.27316
3.30000;0.01745;1;23.03767
3.40000;0.01745;1;26.12885
3.50000;0.01745;1;29.57966
3.60000;0.01745;1;33.42587
3.70000;0.01745;1;37.70628
3.80000;0.01745;1;42.46288
3.90000;0.01745;1;47.74106
4.00000;0.01745;1;53.58982
4.10000;0.01745;1;60.06194
4.20000;0.01745;1;67.21427
4.30000;0.01745;1;75.10787
4.40000;0.01745;1;83.80828
4.50000;0.01745;1;93.38576
4.60000;0.01745;1;103.91548
4.70000;0.01745;1;115.47785
4.80000;0.01745;1;128.15867
4.90000;0.01745;1;142.04948
5.00000;0.01745;1;157.24775
0.10000;3.15905;181;-0.13782
0.20000;3.15905;181;-0.29683
0.30000;3.15905;181;-0.47939
0.40000;3.15905;181;-0.68760
0.50000;3.15905;181;-0.92323
0.60000;3.15905;181;-1.18768
0.70000;3.15905;181;-1.48194
0.80000;3.15905;181;-1.80648
0.90000;3.15905;181;-2.16124
1.00000;3.15905;181;-2.54553
1.10000;3.15905;181;-2.95796
1.20000;3.15905;181;-3.39633
1.30000;3.15905;181;-3.85758
1.40000;3.15905;181;-4.33765
1.50000;3.15905;181;-4.83140
1.60000;3.15905;181;-5.33250
1.70000;3.15905;181;-5.83330
1.80000;3.15905;181;-6.32474
1.90000;3.15905;181;-6.79618
2.00000;3.15905;181;-7.23528
2.10000;3.15905;181;-7.62787
2.20000;3.15905;181;-7.95781
2.30000;3.15905;181;-8.20681
2.40000;3.15905;181;-8.35428
2.50000;3.15905;181;-8.37719
2.60000;3.15905;181;-8.24986
2.70000;3.15905;181;-7.94381
2.80000;3.15905;181;-7.42758
2.90000;3.15905;181;-6.66650
3.00000;3.15905;181;-5.62256
3.10000;3.15905;181;-4.25413
3.20000;3.15905;181;-2.51583
3.30000;3.15905;181;-0.35827
3.40000;3.15905;181;2.27219
3.50000;3.15905;181;5.43359
3.60000;3.15905;181;9.18869
3.70000;3.15905;181;13.60515
3.80000;3.15905;181;18.75578
3.90000;3.15905;181;24.71884
4.00000;3.15905;181;31.57822
4.10000;3.15905;181;39.42378
4.20000;3.15905;181;48.35156
4.30000;3.15905;181;58.46408
4.40000;3.15905;181;69.87064
4.50000;3.15905;181;82.68755
4.60000;3.15905;181;97.03851
4.70000;3.15905;181;113.05481
4.80000;3.15905;181;130.87573
4.90000;3.15905;181;150.64879
5.00000;3.15905;181;172.53007
0.10000;0.03491;2;0.03456
0.20000;0.03491;2;0.05389
0.30000;0.03491;2;0.06121
0.40000;0.03491;2;0.05987
0.50000;0.03491;2;0.05340
0.60000;0.03491;2;0.04544
0.70000;0.03491;2;0.03981
0.80000;0.03491;2;0.04046
0.90000;0.03491;2;0.05154
1.00000;0.03491;2;0.07738
1.10000;0.03491;2;0.12253
1.20000;0.03491;2;0.19181
1.30000;0.03491;2;0.29033
1.40000;0.03491;2;0.42356
1.50000;0.03491;2;0.59737
1.60000;0.03491;2;0.81808
1.70000;0.03491;2;1.09256
1.80000;0.03491;2;1.42827
1.90000;0.03491;2;1.83336
2.00000;0.03491;2;2.31674
2.10000;0.03491;2;2.88820
2.20000;0.03491;2;3.55846
2.30000;0.03491;2;4.33934
2.40000;0.03491;2;5.24382
2.50000;0.03491;2;6.28617
2.60000;0.03491;2;7.48210
2.70000;0.03491;2;8.84885
2.80000;0.03491;2;10.40536
2.90000;0.03491;2;12.17241
3.00000;0.03491;2;14.17274
3.10000;0.03491;2;16.43125
3.20000;0.03491;2;18.97513
3.30000;0.03491;2;21.83404
3.40000;0.03491;2;25.04029
3.50000;0.03491;2;28.62902
3.60000;0.03491;2;32.63839
3.70000;0.03491;2;37.10975
3.80000;0.03491;2;42.08789
3.90000;0.03491;2;47.62121
4.00000;0.03491;2;53.76193
4.10000;0.03491;2;60.56635
4.20000;0.03491;2;68.09504
4.30000;0.03491;2;76.41307
4.40000;0.03491;2;85.59028
4.50000;0.03491;2;95.70151
4.60000;0.03491;2;106.82685
4.70000;0.03491;2;119.05189
4.80000;0.03491;2;132.46801
4.90000;0.03491;2;147.17264
5.00000;0.03491;2;163.26952
0.10000;3.17650;182;-0.05281
0.20000;3.17650;182;-0.12671
0.30000;3.17650;182;-0.22430
0.40000;3.17650;182;-0.34795
0.50000;3.17650;182;-0.49968
0.60000;3.17650;182;-0.68121
0.70000;3.17650;182;-0.89381
0.80000;3.17650;182;-1.13831
0.90000;3.17650;182;-1.41500
1.00000;3.17650;182;-1.72356
1.10000;3.17650;182;-2.06300
1.20000;3.17650;182;-2.43152
1.30000;3.17650;182;-2.82650
1.40000;3.17650;182;-3.24432
1.50000;3.17650;182;-3.68029
1.60000;3.17650;182;-4.12856
1.70000;3.17650;182;-4.58196
1.80000;3.17650;182;-5.03190
1.90000;3.17650;182;-5.46823
2.00000;3.17650;182;-5.87911
2.10000;3.17650;182;-6.25085
2.20000;3.17650;182;-6.56778
2.30000;3.17650;182;-6.81209
2.40000;3.17650;182;-6.96364
2.50000;3.17650;182;-6.99983
2.60000;3.17650;182;-6.89540
2.70000;3.17650;182;-6.62225
2.80000;3.17650;182;-6.14926
2.90000;3.17650;182;-5.44208
3.00000;3.17650;182;-4.46295
3.10000;3.17650;182;-3.17046
3.20000;3.17650;182;-1.51939
3.30000;3.17650;182;0.53958
3.40000;3.17650;182;3.06004
3.50000;3.17650;182;6.10011
3.60000;3.17650;182;9.72269
3.70000;3.17650;182;13.99568
3.80000;3.17650;182;18.99223
3.90000;3.17650;182;24.79104
4.00000;3.17650;182;31.47658
4.10000;3.17650;182;39.13939
4.20000;3.17650;182;47.87633
4.30000;3.17650;182;57.79092
4.40000;3.17650;182;68.99355
4.50000;3.17650;182;81.60185
4.60000;3.17650;182;95.74096
4.70000;3.17650;182;111.54384
4.80000;3.17650;182;129.15160
4.90000;3.17650;182;148.71380
5.00000;3.17650;182;170.38880
0.10000;0.05236;3;-0.05015
0.20000;0.05236;3;-0.11501
0.30000;0.05236;3;-0.19117
0.40000;0.05236;3;-0.27511
0.50000;0.05236;3;-0.36315
0.60000;0.05236;3;-0.45149
0.70000;0.05236;3;-0.53616
0.80000;0.05236;3;-0.61306
0.90000;0.05236;3;-0.67789
1.00000;0.05236;3;-0.72615
1.10000;0.05236;3;-0.75313
1.20000;0.05236;3;-0.75383
1.30000;0.05236;3;-0.72292
1.40000;0.05236;3;-0.65471
1.50000;0.05236;3;-0.54309
1.60000;0.05236;3;-0.38145
1.70000;0.05236;3;-0.16259
1.80000;0.05236;3;0.12130
1.90000;0.05236;3;0.47880
2.00000;0.05236;3;0.91927
2.10000;0.05236;3;1.45303
2.20000;0.05236;3;2.09141
2.30000;0.05236;3;2.84689
2.40000;0.05236;3;3.73319
2.50000;0.05236;3;4.76542
2.60000;0.05236;3;5.96022
2.70000;0.05236;3;7.33587
2.80000;0.05236;3;8.91245
2.90000;0.05236;3;10.71199
3.00000;0.05236;3;12.75862
3.10000;0.05236;3;15.07877
3.20000;0.05236;3;17.70129
3.30000;0.05236;3;20.65766
3.40000;0.05236;3;23.98217
3.50000;0.05236;3;27.71210
3.60000;0.05236;3;31.88796
3.70000;0.05236;3;36.55362
3.80000;0.05236;3;41.75658
3.90000;0.05236;3;47.54819
4.00000;0.05236;3;53.98384
4.10000;0.05236;3;61.12320
4.20000;0.05236;3;69.03049
4.30000;0.05236;3;77.77467
4.40000;0.05236;3;87.42975
4.50000;0.05236;3;98.07500
4.60000;0.05236;3;109.79524
4.70000;0.05236;3;122.68112
4.80000;0.05236;3;136.82936
4.90000;0.05236;3;152.34306
5.00000;0.05236;3;169.33200
0.10000;3.19395;183;0.03223
0.20000;3.19395;183;0.04350
0.30000;3.19395;183;0.03097
0.40000;3.19395;183;-0.00795
0.50000;3.19395;183;-0.07555
0.60000;3.19395;183;-0.17383
0.70000;3.19395;183;-0.30436
0.80000;3.19395;183;-0.46829
0.90000;3.19395;183;-0.66624
1.00000;3.19395;183;-0.89827
1.10000;3.19395;183;-1.16374
1.20000;3.19395;183;-1.46129
1.30000;3.19395;183;-1.78867
1.40000;3.19395;183;-2.14273
1.50000;3.19395;183;-2.51922
1.60000;3.19395;183;-2.91275
1.70000;3.19395;183;-3.31663
1.80000;3.19395;183;-3.72277
1.90000;3.19395;183;-4.12150
2.00000;3.19395;183;-4.50148
2.10000;3.19395;183;-4.84954
2.20000;3.19395;183;-5.15050
2.30000;3.19395;183;-5.38705
2.40000;3.19395;183;-5.53956
2.50000;3.19395;183;-5.58589
2.60000;3.19395;183;-5.50127
2.70000;3.19395;183;-5.25803
2.80000;3.19395;183;-4.82547
2.90000;3.19395;183;-4.16966
3.00000;3.19395;183;-3.25319
3.10000;3.19395;183;-2.03499
3.20000;3.19395;183;-0.47009
3.30000;3.19395;183;1.49058
3.40000;3.19395;183;3.90044
3.50000;3.19395;183;6.81750
3.60000;3.19395;183;10.30460
3.70000;3.19395;183;14.42968
3.80000;3.19395;183;19.26600
3.90000;3.19395;183;24.89245
4.00000;3.19395;183;31.39381
4.10000;3.19395;183;38.86101
4.20000;3.19395;183;47.39144
4.30000;3.19395;183;57.08922
4.40000;3.19395;183;68.06553
4.50000;3.19395;183;80.43888
4.60000;3.19395;183;94.33545
4.70000;3.19395;183;109.88940
4.80000;3.19395;183;127.24320
4.90000;3.19395;183;146.54795
5.00000;3.19395;183;167.96372
0.10000;0.06981;4;-0.13484
0.20000;0.06981;4;-0.28384
0.30000;0.06981;4;-0.44344
0.40000;0.06981;4;-0.60994
0.50000;0.06981;4;-0.77951
0.60000;0.06981;4;-0.94819
0.70000;0.06981;4;-1.11186
0.80000;0.06981;4;-1.26627
0.90000;0.06981;4;-1.40695
1.00000;0.06981;4;-1.52926
1.10000;0.06981;4;-1.62829
1.20000;0.06981;4;-1.69884
1.30000;0.06981;4;-1.73539
1.40000;0.06981;4;-1.73201
1.50000;0.06981;4;-1.68230
1.60000;0.06981;4;-1.57937
1.70000;0.06981;4;-1.41568
1.80000;0.06981;4;-1.18304
1.90000;0.06981;4;-0.87245
2.00000;0.06981;4;-0.47405
2.10000;0.06981;4;0.02301
2.20000;0.06981;4;0.63068
2.30000;0.06981;4;1.36210
2.40000;0.06981;4;2.23176
2.50000;0.06981;4;3.25563
2.60000;0.06981;4;4.45126
2.70000;0.06981;4;5.83798
2.80000;0.06981;4;7.43700
2.90000;0.06981;4;9.27161
3.00000;0.06981;4;11.36732
3.10000;0.06981;4;13.75206
3.20000;0.06981;4;16.45632
3.30000;0.06981;4;19.51337
3.40000;0.06981;4;22.95944
3.50000;0.06981;4;26.83394
3.60000;0.06981;4;31.17962
3.70000;0.06981;4;36.04283
3.80000;0.06981;4;41.47373
3.90000;0.06981;4;47.52650
4.00000;0.06981;4;54.25960
4.10000;0.06981;4;61.73598
4.20000;0.06981;4;70.02336
4.30000;0.06981;4;79.19448
4.40000;0.06981;4;89.32732
4.50000;0.06981;4;100.50545
4.60000;0.06981;4;112.81821
4.70000;0.06981;4;126.36107
4.80000;0.06981;4;141.23589
4.90000;0.06981;4;157.55119
5.00000;0.06981;4;175.42251
0.10000;3.21141;184;0.11727
0.20000;3.21141;184;0.21374
0.30000;3.21141;184;0.28635
0.40000;3.21141;184;0.33229
0.50000;3.21141;184;0.34901
0.60000;3.21141;184;0.33427
0.70000;3.21141;184;0.28619
0.80000;3.21141;184;0.20333
0.90000;3.21141;184;0.08473
1.00000;3.21141;184;-0.07000
1.10000;3.21141;184;-0.26059
1.20000;3.21141;184;-0.48606
1.30000;3.21141;184;-0.74459
1.40000;3.21141;184;-1.03343
1.50000;3.21141;184;-1.34879
1.60000;3.21141;184;-1.68574
1.70000;3.21141;184;-2.03806
1.80000;3.21141;184;-2.39815
1.90000;3.21141;184;-2.75685
2.00000;3.21141;184;-3.10335
2.10000;3.21141;184;-3.42498
2.20000;3.21141;184;-3.70711
2.30000;3.21141;184;-3.93296
2.40000;3.21141;184;-4.08342
2.50000;3.21141;184;-4.13691
2.60000;3.21141;184;-4.06916
2.70000;3.21141;184;-3.85303
2.80000;3.21141;184;-3.45835
2.90000;3.21141;184;-2.85164
3.00000;3.21141;184;-1.99598
3.10000;3.21141;184;-0.85073
3.20000;3.21141;184;0.62864
3.30000;3.21141;184;2.49083
3.40000;3.21141;184;4.78892
3.50000;3.21141;184;7.58062
3.60000;3.21141;184;10.92853
3.70000;3.21141;184;14.90038
3.80000;3.21141;184;19.56931
3.90000;3.21141;184;25.01415
4.00000;3.21141;184;31.31968
4.10000;3.21141;184;38.57691
4.20000;3.21141;184;46.88341
4.30000;3.21141;184;56.34357
4.40000;3.21141;184;67.06893
4.50000;3.21141;184;79.17849
4.60000;3.21141;184;92.79902
4.70000;3.21141;184;108.06538
4.80000;3.21141;184;125.12088
4.90000;3.21141;184;144.11762
5.00000;3.21141;184;165.21680
0.10000;0.08727;5;-0.21948
0.20000;0.08727;5;-0.45257
0.30000;0.08727;5;-0.69553
0.40000;0.08727;5;-0.94452
0.50000;0.08727;5;-1.19554
0.60000;0.08727;5;-1.44448
0.70000;0.08727;5;-1.68707
0.80000;0.08727;5;-1.91890
0.90000;0.08727;5;-2.13534
1.00000;0.08727;5;-2.33157
1.10000;0.08727;5;-2.50250
1.20000;0.08727;5;-2.64272
1.30000;0.08727;5;-2.74648
1.40000;0.08727;5;-2.80760
1.50000;0.08727;5;-2.81942
1.60000;0.08727;5;-2.77471
1.70000;0.08727;5;-2.66560
1.80000;0.08727;5;-2.48349
1.90000;0.08727;5;-2.21894
2.00000;0.08727;5;-1.86158
2.10000;0.08727;5;-1.40002
2.20000;0.08727;5;-0.82170
2.30000;0.08727;5;-0.11276
2.40000;0.08727;5;0.74205
2.50000;0.08727;5;1.75953
2.60000;0.08727;5;2.95820
2.70000;0.08727;5;4.35838
2.80000;0.08727;5;5.98245
2.90000;0.08727;5;7.85494
3.00000;0.08727;5;10.00271
3.10000;0.08727;5;12.45516
3.20000;0.08727;5;15.24441
3.30000;0.08727;5;18.40548
3.40000;0.08727;5;21.97649
3.50000;0.08727;5;25.99890
3.60000;0.08727;5;30.51766
3.70000;0.08727;5;35.58152
3.80000;0.08727;5;41.24319
3.90000;0.08727;5;47.55959
4.00000;0.08727;5;54.59213
4.10000;0.08727;5;62.40691
4.20000;0.08727;5;71.07502
4.30000;0.08727;5;80.67277
4.40000;0.08727;5;91.28198
4.50000;0.08727;5;102.99026
4.60000;0.08727;5;115.89129
4.70000;0.08727;5;130.08512
4.80000;0.08727;5;145.67845
4.90000;0.08727;5;162.78496
5.00000;0.08727;5;181.52561
0.10000;3.22886;185;0.20229
0.20000;3.22886;185;0.38396
0.30000;3.22886;185;0.54176
0.40000;3.22886;185;0.67265
0.50000;3.22886;185;0.77387
0.60000;3.22886;185;0.84290
0.70000;3.22886;185;0.87761
0.80000;3.22886;185;0.87627
0.90000;3.22886;185;0.83760
1.00000;3.22886;185;0.76089
1.10000;3.22886;185;0.64605
1.20000;3.22886;185;0.49368
1.30000;3.22886;185;0.30522
1.40000;3.22886;185;0.08300
1.50000;3.22886;185;-0.16965
1.60000;3.22886;185;-0.44823
1.70000;3.22886;185;-0.74702
1.80000;3.22886;185;-1.05891
1.90000;3.22886;185;-1.37526
2.00000;3.22886;185;-1.68577
2.10000;3.22886;185;-1.97834
2.20000;3.22886;185;-2.23889
2.30000;3.22886;185;-2.45120
2.40000;3.22886;185;-2.59677
2.50000;3.22886;185;-2.65457
2.60000;3.22886;185;-2.60095
2.70000;3.22886;185;-2.40936
2.80000;3.22886;185;-2.05020
2.90000;3.22886;185;-1.49060
3.00000;3.22886;185;-0.69422
3.10000;3.22886;185;0.37901
3.20000;3.22886;185;1.77306
3.30000;3.22886;185;3.53610
3.40000;3.22886;185;5.72069
3.50000;3.22886;185;8.38403
3.60000;3.22886;185;11.58827
3.70000;3.22886;185;15.40071
3.80000;3.22886;185;19.89410
3.90000;3.22886;185;25.14692
4.00000;3.22886;185;31.24365
4.10000;3.22886;185;38.27506
4.20000;3.22886;185;46.33853
4.30000;3.22886;185;55.53835
4.40000;3.22886;185;65.98599
4.50000;3.22886;185;77.80049
4.60000;3.22886;185;91.10871
4.70000;3.22886;185;106.04574
4.80000;3.22886;185;122.75517
4.90000;3.22886;185;141.38950
5.00000;3.22886;185;162.11043
0.10000;0.10472;6;-0.30405
0.20000;0.10472;6;-0.62113
0.30000;0.10472;6;-0.94736
0.40000;0.10472;6;-1.27873
0.50000;0.10472;6;-1.61110
0.60000;0.10472;6;-1.94019
0.70000;0.10472;6;-2.26158
0.80000;0.10472;6;-2.57069
0.90000;0.10472;6;-2.86274
1.00000;0.10472;6;-3.13270
1.10000;0.10472;6;-3.37530
1.20000;0.10472;6;-3.58492
1.30000;0.10472;6;-3.75556
1.40000;0.10472;6;-3.88078
1.50000;0.10472;6;-3.95362
1.60000;0.10472;6;-3.96653
1.70000;0.10472;6;-3.91126
1.80000;0.10472;6;-3.77880
1.90000;0.10472;6;-3.55925
2.00000;0.10472;6;-3.24175
2.10000;0.10472;6;-2.81432
2.20000;0.10472;6;-2.26375
2.30000;0.10472;6;-1.57552
2.40000;0.10472;6;-0.73358
2.50000;0.10472;6;0.27971
2.60000;0.10472;6;1.48381
2.70000;0.10472;6;2.90008
2.80000;0.10472;6;4.55201
2.90000;0.10472;6;6.46535
3.00000;0.10472;6;8.66831
3.10000;0.10472;6;11.19174
3.20000;0.10472;6;14.06933
3.30000;0.10472;6;17.33779
3.40000;0.10472;6;21.03710
3.50000;0.10472;6;25.21068
3.60000;0.10472;6;29.90563
3.70000;0.10472;6;35.17298
3.80000;0.10472;6;41.06788
3.90000;0.10472;6;47.64990
4.00000;0.10472;6;54.98324
4.10000;0.10472;6;63.13700
4.20000;0.10472;6;72.18547
4.30000;0.10472;6;82.20835
4.40000;0.10472;6;93.29107
4.50000;0.10472;6;105.52509
4.60000;0.10472;6;119.00815
4.70000;0.10472;6;133.84459
4.80000;0.10472;6;150.14568
4.90000;0.10472;6;168.02991
5.00000;0.10472;6;187.62333
0.10000;3.24631;186;0.28725
0.20000;3.24631;186;0.55410
0.30000;3.24631;186;0.79710
0.40000;3.24631;186;1.01303
0.50000;3.24631;186;1.19886
0.60000;3.24631;186;1.35188
0.70000;3.24631;186;1.46969
0.80000;3.24631;186;1.55027
0.90000;3.24631;186;1.59207
1.00000;3.24631;186;1.59405
1.10000;3.24631;186;1.55576
1.20000;3.24631;186;1.47748
1.30000;3.24631;186;1.36023
1.40000;3.24631;186;1.20594
1.50000;3.24631;186;1.01753
1.60000;3.24631;186;0.79901
1.70000;3.24631;186;0.55564
1.80000;3.24631;186;0.29403
1.90000;3.24631;186;0.02228
2.00000;3.24631;186;-0.24986
2.10000;3.24631;186;-0.51084
2.20000;3.24631;186;-0.74719
2.30000;3.24631;186;-0.94329
2.40000;3.24631;186;-1.08125
2.50000;3.24631;186;-1.14072
2.60000;3.24631;186;-1.09868
2.70000;3.24631;186;-0.92926
2.80000;3.24631;186;-0.60354
2.90000;3.24631;186;-0.08936
3.00000;3.24631;186;0.64894
3.10000;3.24631;186;1.65071
3.20000;3.24631;186;2.95923
3.30000;3.24631;186;4.62194
3.40000;3.24631;186;6.69070
3.50000;3.24631;186;9.22203
3.60000;3.24631;186;12.27737
3.70000;3.24631;186;15.92335
3.80000;3.24631;186;20.23206
3.90000;3.24631;186;25.28132
4.00000;3.24631;186;31.15501
4.10000;3.24631;186;37.94331
4.20000;3.24631;186;45.74302
4.30000;3.24631;186;54.65791
4.40000;3.24631;186;64.79897
4.50000;3.24631;186;76.28477
4.60000;3.24631;186;89.24181
4.70000;3.24631;186;103.80482
4.80000;3.24631;186;120.11711
4.90000;3.24631;186;138.33094
5.00000;3.24631;186;158.60789
0.10000;0.12217;7;-0.38851
0.20000;0.12217;7;-0.78948
0.30000;0.12217;7;-1.19886
0.40000;0.12217;7;-1.61248
0.50000;0.12217;7;-2.02605
0.60000;0.12217;7;-2.43514
0.70000;0.12217;7;-2.83517
0.80000;0.12217;7;-3.22138
0.90000;0.12217;7;-3.58883
1.00000;0.12217;7;-3.93229
1.10000;0.12217;7;-4.24628
1.20000;0.12217;7;-4.52494
1.30000;0.12217;7;-4.76204
1.40000;0.12217;7;-4.95085
1.50000;0.12217;7;-5.08410
1.60000;0.12217;7;-5.15389
1.70000;0.12217;7;-5.15160
1.80000;0.12217;7;-5.06777
1.90000;0.12217;7;-4.89206
2.00000;0.12217;7;-4.61305
2.10000;0.12217;7;-4.21818
2.20000;0.12217;7;-3.69364
2.30000;0.12217;7;-3.02415
2.40000;0.12217;7;-2.19292
2.50000;0.12217;7;-1.18143
2.60000;0.12217;7;0.03069
2.70000;0.12217;7;1.46583
2.80000;0.12217;7;3.14857
2.90000;0.12217;7;5.10589
3.00000;0.12217;7;7.36729
3.10000;0.12217;7;9.96504
3.20000;0.12217;7;12.93435
3.30000;0.12217;7;16.31358
3.40000;0.12217;7;20.14447
3.50000;0.12217;7;24.47235
3.60000;0.12217;7;29.34635
3.70000;0.12217;7;34.81968
3.80000;0.12217;7;40.94984
3.90000;0.12217;7;47.79887
4.00000;0.12217;7;55.43364
4.10000;0.12217;7;63.92606
4.20000;0.12217;7;73.35342
4.30000;0.12217;7;83.79861
4.40000;0.12217;7;95.35045
4.50000;0.12217;7;108.10396
4.60000;0.12217;7;122.16066
4.70000;0.12217;7;137.62891
4.80000;0.12217;7;154.62419
4.90000;0.12217;7;173.26944
5.00000;0.12217;7;193.69540
0.10000;3.26377;187;0.37213
0.20000;3.26377;187;0.72411
0.30000;3.26377;187;1.05231
0.40000;3.26377;187;1.35329
0.50000;3.26377;187;1.62385
0.60000;3.26377;187;1.86104
0.70000;3.26377;187;2.06220
0.80000;3.26377;187;2.22508
0.90000;3.26377;187;2.34782
1.00000;3.26377;187;2.42909
1.10000;3.26377;187;2.46813
1.20000;3.26377;187;2.46484
1.30000;3.26377;187;2.41989
1.40000;3.26377;187;2.33479
1.50000;3.26377;187;2.21204
1.60000;3.26377;187;2.05521
1.70000;3.26377;187;1.86905
1.80000;3.26377;187;1.65968
1.90000;3.26377;187;1.43466
2.00000;3.26377;187;1.20318
2.10000;3.26377;187;0.97618
2.20000;3.26377;187;0.76652
2.30000;3.26377;187;0.58917
2.40000;3.26377;187;0.46134
2.50000;3.26377;187;0.40267
2.60000;3.26377;187;0.43548
2.70000;3.26377;187;0.58485
2.80000;3.26377;187;0.87893
2.90000;3.26377;187;1.34909
3.00000;3.26377;187;2.03016
3.10000;3.26377;187;2.96065
3.20000;3.26377;187;4.18296
3.30000;3.26377;187;5.74367
3.40000;3.26377;187;7.69371
3.50000;3.26377;187;10.08872
3.60000;3.26377;187;12.98918
3.70000;3.26377;187;16.46080
3.80000;3.26377;187;20.57472
3.90000;3.26377;187;25.40782
4.00000;3.26377;187;31.04300
4.10000;3.26377;187;37.56949
4.20000;3.26377;187;45.08314
4.30000;3.26377;187;53.68675
4.40000;3.26377;187;63.49036
4.50000;3.26377;187;74.61163
4.60000;3.26377;187;87.17611
4.70000;3.26377;187;101.31761
4.80000;3.26377;187;117.17857
4.90000;3.26377;187;134.91037
5.00000;3.26377;187;154.67375
0.10000;0.13963;8;-0.47285
