"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
4.50000;3.14159;180;53.64770
4.60000;3.14159;180;57.04121
4.70000;3.14159;180;60.46838
4.80000;3.14159;180;63.89949
4.90000;3.14159;180;67.30289
5.00000;3.14159;180;70.64483
0.10000;0.01745;1;0.17353
0.20000;0.01745;1;0.03168
0.30000;0.01745;1;-0.08489
0.40000;0.01745;1;-0.17164
0.50000;0.01745;1;-0.22444
0.60000;0.01745;1;-0.24010
0.70000;0.01745;1;-0.21687
0.80000;0.01745;1;-0.15467
0.90000;0.01745;1;-0.05527
1.00000;0.01745;1;0.07778
1.10000;0.01745;1;0.23947
1.20000;0.01745;1;0.42378
1.30000;0.01745;1;0.62424
1.40000;0.01745;1;0.83468
1.50000;0.01745;1;1.04994
1.60000;0.01745;1;1.26657
1.70000;0.01745;1;1.48344
1.80000;0.01745;1;1.70228
1.90000;0.01745;1;1.92795
2.00000;0.01745;1;2.16862
2.10000;0.01745;1;2.43565
2.20000;0.01745;1;2.74341
2.30000;0.01745;1;3.10878
2.40000;0.01745;1;3.55062
2.50000;0.01745;1;4.08908
2.60000;0.01745;1;4.74489
2.70000;0.01745;1;5.53860
2.80000;0.01745;1;6.48980
2.90000;0.01745;1;7.61652
3.00000;0.01745;1;8.93454
3.10000;0.01745;1;10.45691
3.20000;0.01745;1;12.19355
3.30000;0.01745;1;14.15098
3.40000;0.01745;1;16.33209
3.50000;0.01745;1;18.73613
3.60000;0.01745;1;21.35871
3.70000;0.01745;1;24.19193
3.80000;0.01745;1;27.22457
3.90000;0.01745;1;30.44232
4.00000;0.01745;1;33.82809
4.10000;0.01745;1;37.36231
4.20000;0.01745;1;41.02326
4.30000;0.01745;1;44.78732
4.40000;0.01745;1;48.62934
4.50000;0.01745;1;52.52278
4.60000;0.01745;1;56.43990
4.70000;0.01745;1;60.35185
4.80000;0.01745;1;64.22860
4.90000;0.01745;1;68.03876
5.00000;0.01745;1;71.74930
0.10000;3.15905;181;0.51651
0.20000;3.15905;181;0.71172
0.30000;3.15905;181;0.92122
0.40000;3.15905;181;1.14605
0.50000;3.15905;181;1.38901
0.60000;3.15905;181;1.65446
0.70000;3.15905;181;1.94794
0.80000;3.15905;181;2.27567
0.90000;3.15905;181;2.64395
1.00000;3.15905;181;3.05849
1.10000;3.15905;181;3.52387
1.20000;3.15905;181;4.04299
1.30000;3.15905;181;4.61675
1.40000;3.15905;181;5.24380
1.50000;3.15905;181;5.92065
1.60000;3.15905;181;6.64182
1.70000;3.15905;181;7.40034
1.80000;3.15905;181;8.18833
1.90000;3.15905;181;8.99768
2.00000;3.15905;181;9.82088
2.10000;3.15905;181;10.65175
2.20000;3.15905;181;11.48623
2.30000;3.15905;181;12.32291
2.40000;3.15905;181;13.16354
2.50000;3.15905;181;14.01324
2.60000;3.15905;181;14.88051
2.70000;3.15905;181;15.77711
2.80000;3.15905;181;16.71757
2.90000;3.15905;181;17.71866
3.00000;3.15905;181;18.79864
3.10000;3.15905;181;19.97646
3.20000;3.15905;181;21.27082
3.30000;3.15905;181;22.69938
3.40000;3.15905;181;24.27786
3.50000;3.15905;181;26.01938
3.60000;3.15905;181;27.93380
3.70000;3.15905;181;30.02728
3.80000;3.15905;181;32.30199
3.90000;3.15905;181;34.75599
4.00000;3.15905;181;37.38319
4.10000;3.15905;181;40.17360
4.20000;3.15905;181;43.11347
4.30000;3.15905;181;46.18570
4.40000;3.15905;181;49.37017
4.50000;3.15905;181;52.64412
4.60000;3.15905;181;55.98240
4.70000;3.15905;181;59.35780
4.80000;3.15905;181;62.74109
4.90000;3.15905;181;66.10107
5.00000;3.15905;181;69.40440
0.10000;0.03491;2;0.15411
0.20000;0.03491;2;-0.00777
0.30000;0.03491;2;-0.14472
0.40000;0.03491;2;-0.25201
0.50000;0.03491;2;-0.32541
0.60000;0.03491;2;-0.36167
0.70000;0.03491;2;-0.35908
0.80000;0.03491;2;-0.31769
0.90000;0.03491;2;-0.23946
1.00000;0.03491;2;-0.12814
1.10000;0.03491;2;0.01102
1.20000;0.03491;2;0.17175
1.30000;0.03491;2;0.34742
1.40000;0.03491;2;0.53173
1.50000;0.03491;2;0.71952
1.60000;0.03491;2;0.90745
1.70000;0.03491;2;1.09465
1.80000;0.03491;2;1.28324
1.90000;0.03491;2;1.47863
2.00000;0.03491;2;1.68964
2.10000;0.03491;2;1.92844
2.20000;0.03491;2;2.21024
2.30000;0.03491;2;2.55282
2.40000;0.03491;2;2.97597
2.50000;0.03491;2;3.50071
2.60000;0.03491;2;4.14860
2.70000;0.03491;2;4.94086
2.80000;0.03491;2;5.89768
2.90000;0.03491;2;7.03743
3.00000;0.03491;2;8.37610
3.10000;0.03491;2;9.92674
3.20000;0.03491;2;11.69904
3.30000;0.03491;2;13.69907
3.40000;0.03491;2;15.92910
3.50000;0.03491;2;18.38758
3.60000;0.03491;2;21.06917
3.70000;0.03491;2;23.96488
3.80000;0.03491;2;27.06234
3.90000;0.03491;2;30.34603
4.00000;0.03491;2;33.79768
4.10000;0.03491;2;37.39652
4.20000;0.03491;2;41.11972
4.30000;0.03491;2;44.94271
4.40000;0.03491;2;48.83943
4.50000;0.03491;2;52.78265
4.60000;0.03491;2;56.74411
4.70000;0.03491;2;60.69457
4.80000;0.03491;2;64.60381
4.90000;0.03491;2;68.44041
5.00000;0.03491;2;72.17143
0.10000;3.17650;182;0.53505
0.20000;3.17650;182;0.74760
0.30000;3.17650;182;0.97295
0.40000;3.17650;182;1.21187
0.50000;3.17650;182;1.46692
0.60000;3.17650;182;1.74227
0.70000;3.17650;182;2.04334
0.80000;3.17650;182;2.37629
0.90000;3.17650;182;2.74742
1.00000;3.17650;182;3.16252
1.10000;3.17650;182;3.62628
1.20000;3.17650;182;4.14176
1.30000;3.17650;182;4.71003
1.40000;3.17650;182;5.32997
1.50000;3.17650;182;5.99829
1.60000;3.17650;182;6.70971
1.70000;3.17650;182;7.45745
1.80000;3.17650;182;8.23375
1.90000;3.17650;182;9.03062
2.00000;3.17650;182;9.84057
2.10000;3.17650;182;10.65743
2.20000;3.17650;182;11.47704
2.30000;3.17650;182;12.29785
2.40000;3.17650;182;13.12139
2.50000;3.17650;182;13.95252
2.60000;3.17650;182;14.79946
2.70000;3.17650;182;15.67359
2.80000;3.17650;182;16.58911
2.90000;3.17650;182;17.56245
3.00000;3.17650;182;18.61156
3.10000;3.17650;182;19.75509
3.20000;3.17650;182;21.01157
3.30000;3.17650;182;22.39854
3.40000;3.17650;182;23.93170
3.50000;3.17650;182;25.62427
3.60000;3.17650;182;27.48630
3.70000;3.17650;182;29.52428
3.80000;3.17650;182;31.74080
3.90000;3.17650;182;34.13442
4.00000;3.17650;182;36.69966
4.10000;3.17650;182;39.42716
4.20000;3.17650;182;42.30387
4.30000;3.17650;182;45.31339
4.40000;3.17650;182;48.43631
4.50000;3.17650;182;51.65051
4.60000;3.17650;182;54.93152
4.70000;3.17650;182;58.25271
4.80000;3.17650;182;61.58544
4.90000;3.17650;182;64.89902
5.00000;3.17650;182;68.16061
0.10000;0.05236;3;0.13474
0.20000;0.05236;3;-0.04713
0.30000;0.05236;3;-0.20443
0.40000;0.05236;3;-0.33226
0.50000;0.05236;3;-0.42624
0.60000;0.05236;3;-0.48311
0.70000;0.05236;3;-0.50117
0.80000;0.05236;3;-0.48060
0.90000;0.05236;3;-0.42353
1.00000;0.05236;3;-0.33393
1.10000;0.05236;3;-0.21730
1.20000;0.05236;3;-0.08013
1.30000;0.05236;3;0.07077
1.40000;0.05236;3;0.22898
1.50000;0.05236;3;0.38931
1.60000;0.05236;3;0.54854
1.70000;0.05236;3;0.70601
1.80000;0.05236;3;0.86423
1.90000;0.05236;3;1.02911
2.00000;0.05236;3;1.21012
2.10000;0.05236;3;1.42016
2.20000;0.05236;3;1.67526
2.30000;0.05236;3;1.99409
2.40000;0.05236;3;2.39731
2.50000;0.05236;3;2.90682
2.60000;0.05236;3;3.54492
2.70000;0.05236;3;4.33356
2.80000;0.05236;3;5.29345
2.90000;0.05236;3;6.44336
3.00000;0.05236;3;7.79949
3.10000;0.05236;3;9.37487
3.20000;0.05236;3;11.17902
3.30000;0.05236;3;13.21760
3.40000;0.05236;3;15.49231
3.50000;0.05236;3;18.00084
3.60000;0.05236;3;20.73693
3.70000;0.05236;3;23.69060
3.80000;0.05236;3;26.84838
3.90000;0.05236;3;30.19360
4.00000;0.05236;3;33.70684
4.10000;0.05236;3;37.36622
4.20000;0.05236;3;41.14786
4.30000;0.05236;3;45.02622
4.40000;0.05236;3;48.97444
4.50000;0.05236;3;52.96460
4.60000;0.05236;3;56.96791
4.70000;0.05236;3;60.95480
4.80000;0.05236;3;64.89485
4.90000;0.05236;3;68.75662
5.00000;0.05236;3;72.50726
0.10000;3.19395;183;0.55351
0.20000;3.19395;183;0.78332
0.30000;3.19395;183;1.02441
0.40000;3.19395;183;1.27725
0.50000;3.19395;183;1.54417
0.60000;3.19395;183;1.82912
0.70000;3.19395;183;2.13741
0.80000;3.19395;183;2.47509
0.90000;3.19395;183;2.84846
1.00000;3.19395;183;3.26336
1.10000;3.19395;183;3.72458
1.20000;3.19395;183;4.23535
1.30000;3.19395;183;4.79693
1.40000;3.19395;183;5.40842
1.50000;3.19395;183;6.06676
1.60000;3.19395;183;6.76692
1.70000;3.19395;183;7.50233
1.80000;3.19395;183;8.26545
1.90000;3.19395;183;9.04842
2.00000;3.19395;183;9.84388
2.10000;3.19395;183;10.64569
2.20000;3.19395;183;11.44967
2.30000;3.19395;183;12.25419
2.40000;3.19395;183;13.06061
2.50000;3.19395;183;13.87355
2.60000;3.19395;183;14.70094
2.70000;3.19395;183;15.55383
2.80000;3.19395;183;16.44605
2.90000;3.19395;183;17.39365
3.00000;3.19395;183;18.41421
3.10000;3.19395;183;19.52607
3.20000;3.19395;183;20.74747
3.30000;3.19395;183;22.09573
3.40000;3.19395;183;23.58648
3.50000;3.19395;183;25.23290
3.60000;3.19395;183;27.04517
3.70000;3.19395;183;29.02999
3.80000;3.19395;183;31.19032
3.90000;3.19395;183;33.52514
4.00000;3.19395;183;36.02952
4.10000;3.19395;183;38.69469
4.20000;3.19395;183;41.50829
4.30000;3.19395;183;44.45461
4.40000;3.19395;183;47.51494
4.50000;3.19395;183;50.66790
4.60000;3.19395;183;53.88969
4.70000;3.19395;183;57.15435
4.80000;3.19395;183;60.43386
4.90000;3.19395;183;63.69814
5.00000;3.19395;183;66.91493
0.10000;0.06981;4;0.11543
0.20000;0.06981;4;-0.08639
0.30000;0.06981;4;-0.26402
0.40000;0.06981;4;-0.41236
0.50000;0.06981;4;-0.52691
0.60000;0.06981;4;-0.60437
0.70000;0.06981;4;-0.64308
0.80000;0.06981;4;-0.64332
0.90000;0.06981;4;-0.60740
1.00000;0.06981;4;-0.53950
1.10000;0.06981;4;-0.44535
1.20000;0.06981;4;-0.33167
1.30000;0.06981;4;-0.20547
1.40000;0.06981;4;-0.07326
1.50000;0.06981;4;0.05972
1.60000;0.06981;4;0.19032
1.70000;0.06981;4;0.31813
1.80000;0.06981;4;0.44598
1.90000;0.06981;4;0.58026
2.00000;0.06981;4;0.73105
2.10000;0.06981;4;0.91195
2.20000;0.06981;4;1.13977
2.30000;0.06981;4;1.43401
2.40000;0.06981;4;1.81617
2.50000;0.06981;4;2.30895
2.60000;0.06981;4;2.93545
2.70000;0.06981;4;3.71825
2.80000;0.06981;4;4.67859
2.90000;0.06981;4;5.83565
3.00000;0.06981;4;7.20581
3.10000;0.06981;4;8.80215
3.20000;0.06981;4;10.63399
3.30000;0.06981;4;12.70666
3.40000;0.06981;4;15.02132
3.50000;0.06981;4;17.57495
3.60000;0.06981;4;20.36049
3.70000;0.06981;4;23.36698
3.80000;0.06981;4;26.57993
3.90000;0.06981;4;29.98163
4.00000;0.06981;4;33.55155
4.10000;0.06981;4;37.26678
4.20000;0.06981;4;41.10245
4.30000;0.06981;4;45.03212
4.40000;0.06981;4;49.02816
4.50000;0.06981;4;53.06200
4.60000;0.06981;4;57.10437
4.70000;0.06981;4;61.12537
4.80000;0.06981;4;65.09440
4.90000;0.06981;4;68.97998
5.00000;0.06981;4;72.74938
0.10000;3.21141;184;0.57191
0.20000;3.21141;184;0.81887
0.30000;3.21141;184;1.07557
0.40000;3.21141;184;1.34218
0.50000;3.21141;184;1.62075
0.60000;3.21141;184;1.91504
0.70000;3.21141;184;2.23016
0.80000;3.21141;184;2.57210
0.90000;3.21141;184;2.94711
1.00000;3.21141;184;3.36106
1.10000;3.21141;184;3.81885
1.20000;3.21141;184;4.32387
1.30000;3.21141;184;4.87756
1.40000;3.21141;184;5.47927
1.50000;3.21141;184;6.12619
1.60000;3.21141;184;6.81358
1.70000;3.21141;184;7.53514
1.80000;3.21141;184;8.28356
1.90000;3.21141;184;9.05121
2.00000;3.21141;184;9.83089
2.10000;3.21141;184;10.61659
2.20000;3.21141;184;11.40414
2.30000;3.21141;184;12.19189
2.40000;3.21141;184;12.98108
2.50000;3.21141;184;13.77612
2.60000;3.21141;184;14.58467
2.70000;3.21141;184;15.41746
2.80000;3.21141;184;16.28793
2.90000;3.21141;184;17.21172
3.00000;3.21141;184;18.20600
3.10000;3.21141;184;19.28871
3.20000;3.21141;184;20.47775
3.30000;3.21141;184;21.79015
3.40000;3.21141;184;23.24134
3.50000;3.21141;184;24.84440
3.60000;3.21141;184;26.60953
3.70000;3.21141;184;28.54358
3.80000;3.21141;184;30.64973
3.90000;3.21141;184;32.92738
4.00000;3.21141;184;35.37205
4.10000;3.21141;184;37.97557
4.20000;3.21141;184;40.72619
4.30000;3.21141;184;43.60891
4.40000;3.21141;184;46.60576
4.50000;3.21141;184;49.69607
4.60000;3.21141;184;52.85681
4.70000;3.21141;184;56.06273
4.80000;3.21141;184;59.28649
4.90000;3.21141;184;62.49870
5.00000;3.21141;184;65.66774
0.10000;0.08727;5;0.09618
0.20000;0.08727;5;-0.12553
0.30000;0.08727;5;-0.32345
0.40000;0.08727;5;-0.49227
0.50000;0.08727;5;-0.62737
0.60000;0.08727;5;-0.72541
0.70000;0.08727;5;-0.78476
0.80000;0.08727;5;-0.80579
0.90000;0.08727;5;-0.79098
1.00000;0.08727;5;-0.74473
1.10000;0.08727;5;-0.67299
1.20000;0.08727;5;-0.58270
1.30000;0.08727;5;-0.48105
1.40000;0.08727;5;-0.37469
1.50000;0.08727;5;-0.26887
1.60000;0.08727;5;-0.16669
1.70000;0.08727;5;-0.06837
1.80000;0.08727;5;0.02925
1.90000;0.08727;5;0.13299
2.00000;0.08727;5;0.25349
2.10000;0.08727;5;0.40502
2.20000;0.08727;5;0.60512
2.30000;0.08727;5;0.87406
2.40000;0.08727;5;1.23414
2.50000;0.08727;5;1.70884
2.60000;0.08727;5;2.32195
2.70000;0.08727;5;3.09671
2.80000;0.08727;5;4.05486
2.90000;0.08727;5;5.21595
3.00000;0.08727;5;6.59656
3.10000;0.08727;5;8.20983
3.20000;0.08727;5;10.06493
3.30000;0.08727;5;12.16687
3.40000;0.08727;5;14.51634
3.50000;0.08727;5;17.10968
3.60000;0.08727;5;19.93906
3.70000;0.08727;5;22.99268
3.80000;0.08727;5;26.25510
3.90000;0.08727;5;29.70762
4.00000;0.08727;5;33.32872
4.10000;0.08727;5;37.09454
4.20000;0.08727;5;40.97928
4.30000;0.08727;5;44.95569
4.40000;0.08727;5;48.99541
4.50000;0.08727;5;53.06929
4.60000;0.08727;5;57.14761
4.70000;0.08727;5;61.20015
4.80000;0.08727;5;65.19615
4.90000;0.08727;5;69.10412
5.00000;0.08727;5;72.89140
0.10000;3.22886;185;0.59022
0.20000;3.22886;185;0.85425
0.30000;3.22886;185;1.12644
0.40000;3.22886;185;1.40666
0.50000;3.22886;185;1.69667
0.60000;3.22886;185;2.00001
0.70000;3.22886;185;2.32161
0.80000;3.22886;185;2.66734
0.90000;3.22886;185;3.04340
1.00000;3.22886;185;3.45569
1.10000;3.22886;185;3.90918
1.20000;3.22886;185;4.40741
1.30000;3.22886;185;4.95204
1.40000;3.22886;185;5.54266
1.50000;3.22886;185;6.17676
1.60000;3.22886;185;6.84988
1.70000;3.22886;185;7.55604
1.80000;3.22886;185;8.28823
1.90000;3.22886;185;9.03911
2.00000;3.22886;185;9.80171
2.10000;3.22886;185;10.57016
2.20000;3.22886;185;11.34043
2.30000;3.22886;185;12.11084
2.40000;3.22886;185;12.88259
2.50000;3.22886;185;13.65991
2.60000;3.22886;185;14.45021
2.70000;3.22886;185;15.26389
2.80000;3.22886;185;16.11400
2.90000;3.22886;185;17.01575
3.00000;3.22886;185;17.98585
3.10000;3.22886;185;19.04179
3.20000;3.22886;185;20.20105
3.30000;3.22886;185;21.48030
3.40000;3.22886;185;22.89466
3.50000;3.22886;185;24.45706
3.60000;3.22886;185;26.17760
3.70000;3.22886;185;28.06318
3.80000;3.22886;185;30.11717
3.90000;3.22886;185;32.33926
4.00000;3.22886;185;34.72541
4.10000;3.22886;185;37.26796
4.20000;3.22886;185;39.95581
4.30000;3.22886;185;42.77463
4.40000;3.22886;185;45.70718
4.50000;3.22886;185;48.73359
4.60000;3.22886;185;51.83158
4.70000;3.22886;185;54.97668
4.80000;3.22886;185;58.14232
4.90000;3.22886;185;61.29984
5.00000;3.22886;185;64.41833
0.10000;0.10472;6;0.07699
0.20000;0.10472;6;-0.16455
0.30000;0.10472;6;-0.38270
0.40000;0.10472;6;-0.57197
0.50000;0.10472;6;-0.72760
0.60000;0.10472;6;-0.84619
0.70000;0.10472;6;-0.92615
0.80000;0.10472;6;-0.96794
0.90000;0.10472;6;-0.97421
1.00000;0.10472;6;-0.94953
1.10000;0.10472;6;-0.90009
1.20000;0.10472;6;-0.83304
1.30000;0.10472;6;-0.75575
1.40000;0.10472;6;-0.67499
1.50000;0.10472;6;-0.59606
1.60000;0.10472;6;-0.52200
1.70000;0.10472;6;-0.45287
1.80000;0.10472;6;-0.38521
1.90000;0.10472;6;-0.31180
2.00000;0.10472;6;-0.22148
2.10000;0.10472;6;-0.09938
2.20000;0.10472;6;0.07272
2.30000;0.10472;6;0.31582
2.40000;0.10472;6;0.65295
2.50000;0.10472;6;1.10831
2.60000;0.10472;6;1.70638
2.70000;0.10472;6;2.47094
2.80000;0.10472;6;3.42426
2.90000;0.10472;6;4.58622
3.00000;0.10472;6;5.97362
3.10000;0.10472;6;7.59962
3.20000;0.10472;6;9.47332
3.30000;0.10472;6;11.59943
3.40000;0.10472;6;13.97822
3.50000;0.10472;6;16.60548
3.60000;0.10472;6;19.47268
3.70000;0.10472;6;22.56725
3.80000;0.10472;6;25.87291
3.90000;0.10472;6;29.37007
4.00000;0.10472;6;33.03633
4.10000;0.10472;6;36.84695
4.20000;0.10472;6;40.77531
4.30000;0.10472;6;44.79342
4.40000;0.10472;6;48.87227
4.50000;0.10472;6;52.98217
4.60000;0.10472;6;57.09300
4.70000;0.10472;6;61.17427
4.80000;0.10472;6;65.19508
4.90000;0.10472;6;69.12389
5.00000;0.10472;6;72.92812
0.10000;3.24631;186;0.60846
0.20000;3.24631;186;0.88945
0.30000;3.24631;186;1.17700
0.40000;3.24631;186;1.47067
0.50000;3.24631;186;1.77193
0.60000;3.24631;186;2.08405
0.70000;3.24631;186;2.41178
0.80000;3.24631;186;2.76085
0.90000;3.24631;186;3.13740
1.00000;3.24631;186;3.54732
1.10000;3.24631;186;3.99567
1.20000;3.24631;186;4.48611
1.30000;3.24631;186;5.02053
1.40000;3.24631;186;5.59878
1.50000;3.24631;186;6.21863
1.60000;3.24631;186;6.87599
1.70000;3.24631;186;7.56522
1.80000;3.24631;186;8.27966
1.90000;3.24631;186;9.01229
2.00000;3.24631;186;9.75644
2.10000;3.24631;186;10.50646
2.20000;3.24631;186;11.25848
2.30000;3.24631;186;12.01089
2.40000;3.24631;186;12.76485
2.50000;3.24631;186;13.52447
2.60000;3.24631;186;14.29693
2.70000;3.24631;186;15.09229
2.80000;3.24631;186;15.92323
2.90000;3.24631;186;16.80448
3.00000;3.24631;186;17.75227
3.10000;3.24631;186;18.78359
3.20000;3.24631;186;19.91542
3.30000;3.24631;186;21.16400
3.40000;3.24631;186;22.54409
3.50000;3.24631;186;24.06833
3.60000;3.24631;186;25.74667
3.70000;3.24631;186;27.58597
3.80000;3.24631;186;29.58971
3.90000;3.24631;186;31.75781
4.00000;3.24631;186;34.08659
4.10000;3.24631;186;36.56889
4.20000;3.24631;186;39.19420
4.30000;3.24631;186;41.94888
4.40000;3.24631;186;44.81644
4.50000;3.24631;186;47.77779
4.60000;3.24631;186;50.81148
4.70000;3.24631;186;53.89386
4.80000;3.24631;186;56.99918
4.90000;3.24631;186;60.09958
5.00000;3.24631;186;63.16495
0.10000;0.12217;7;0.05789
0.20000;0.12217;7;-0.20343
0.30000;0.12217;7;-0.44177
0.40000;0.12217;7;-0.65143
0.50000;0.12217;7;-0.82755
0.60000;0.12217;7;-0.96667
0.70000;0.12217;7;-1.06720
0.80000;0.12217;7;-1.12971
0.90000;0.12217;7;-1.15698
1.00000;0.12217;7;-1.15379
1.10000;0.12217;7;-1.12651
1.20000;0.12217;7;-1.08250
1.30000;0.12217;7;-1.02932
1.40000;0.12217;7;-0.97386
1.50000;0.12217;7;-0.92146
1.60000;0.12217;7;-0.87512
1.70000;0.12217;7;-0.83474
1.80000;0.12217;7;-0.79664
1.90000;0.12217;7;-0.75318
2.00000;0.12217;7;-0.69277
2.10000;0.12217;7;-0.59998
2.20000;0.12217;7;-0.45596
2.30000;0.12217;7;-0.23906
2.40000;0.12217;7;0.07443
2.50000;0.12217;7;0.50936
2.60000;0.12217;7;1.09082
2.70000;0.12217;7;1.84316
2.80000;0.12217;7;2.78906
2.90000;0.12217;7;3.94875
3.00000;0.12217;7;5.33922
3.10000;0.12217;7;6.97370
3.20000;0.12217;7;8.86118
3.30000;0.12217;7;11.00616
3.40000;0.12217;7;13.40853
3.50000;0.12217;7;16.06359
3.60000;0.12217;7;18.96222
3.70000;0.12217;7;22.09117
3.80000;0.12217;7;25.43341
3.90000;0.12217;7;28.96860
4.00000;0.12217;7;32.67353
4.10000;0.12217;7;36.52270
4.20000;0.12217;7;40.48879
4.30000;0.12217;7;44.54313
4.40000;0.12217;7;48.65617
4.50000;0.12217;7;52.79774
4.60000;0.12217;7;56.93736
4.70000;0.12217;7;61.04431
4.80000;0.12217;7;65.08755
4.90000;0.12217;7;69.03552
5.00000;0.12217;7;72.85572
0.10000;3.26377;187;0.62660
0.20000;3.26377;187;0.92445
0.30000;3.26377;187;1.22725
0.40000;3.26377;187;1.53421
0.50000;3.26377;187;1.84651
0.60000;3.26377;187;2.16716
0.70000;3.26377;187;2.50069
0.80000;3.26377;187;2.85267
0.90000;3.26377;187;3.22915
1.00000;3.26377;187;3.63603
1.10000;3.26377;187;4.07841
1.20000;3.26377;187;4.56010
1.30000;3.26377;187;5.08319
1.40000;3.26377;187;5.64780
1.50000;3.26377;187;6.25203
1.60000;3.26377;187;6.89215
1.70000;3.26377;187;7.56291
1.80000;3.26377;187;8.25805
1.90000;3.26377;187;8.97093
2.00000;3.26377;187;9.69521
2.10000;3.26377;187;10.42554
2.20000;3.26377;187;11.15824
2.30000;3.26377;187;11.89184
2.40000;3.26377;187;12.62750
2.50000;3.26377;187;13.36924
2.60000;3.26377;187;14.12402
2.70000;3.26377;187;14.90163
2.80000;3.26377;187;15.71429
2.90000;3.26377;187;16.57630
3.00000;3.26377;187;17.50336
3.10000;3.26377;187;18.51189
3.20000;3.26377;187;19.61834
3.30000;3.26377;187;20.83846
3.40000;3.26377;187;22.18654
3.50000;3.26377;187;23.67488
3.60000;3.26377;187;25.31319
3.70000;3.26377;187;27.10821
3.80000;3.26377;187;29.06345
3.90000;3.26377;187;31.17900
4.00000;3.26377;187;33.45151
4.10000;3.26377;187;35.87424
4.20000;3.26377;187;38.43727
4.30000;3.26377;187;41.12763
4.40000;3.26377;187;43.92958
4.50000;3.26377;187;46.82486
4.60000;3.26377;187;49.79286
4.70000;3.26377;187;52.81080
4.80000;3.26377;187;55.85382
4.90000;3.26377;187;58.89491
5.00000;3.26377;187;61.90481
0.10000;0.13963;8;0.03886
0.20000;0.13963;8;-0.24216
0.30000;0.13963;8;-0.50062
0.40000;0.13963;8;-0.73063
0.50000;0.13963;8;-0.92720
0.60000;0.13963;8;-1.08680
0.70000;0.13963;8;-1.20786
0.80000;0.13963;8;-1.29104
0.90000;0.13963;8;-1.33923
1.00000;0.13963;8;-1.35740
1.10000;0.13963;8;-1.35211
