"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFA_[um]"
2.80000;3.14159;180;20.71946
2.90000;3.14159;180;22.57821
3.00000;3.14159;180;24.55296
3.10000;3.14159;180;26.64812
3.20000;3.14159;180;28.86818
3.30000;3.14159;180;31.21762
3.40000;3.14159;180;33.70100
3.50000;3.14159;180;36.32289
3.60000;3.14159;180;39.08788
3.70000;3.14159;180;42.00062
3.80000;3.14159;180;45.06574
3.90000;3.14159;180;48.28792
4.00000;3.14159;180;51.67184
4.10000;3.14159;180;55.22219
4.20000;3.14159;180;58.94368
4.30000;3.14159;180;62.84102
4.40000;3.14159;180;66.91892
4.50000;3.14159;180;71.18211
4.60000;3.14159;180;75.63529
4.70000;3.14159;180;80.28317
4.80000;3.14159;180;85.13045
4.90000;3.14159;180;90.18183
5.00000;3.14159;180;95.44198
0.10000;0.01745;1;-0.09583
0.20000;0.01745;1;-0.16776
0.30000;0.01745;1;-0.21651
0.40000;0.01745;1;-0.24258
0.50000;0.01745;1;-0.24626
0.60000;0.01745;1;-0.22761
0.70000;0.01745;1;-0.18648
0.80000;0.01745;1;-0.12248
0.90000;0.01745;1;-0.03497
1.00000;0.01745;1;0.07692
1.10000;0.01745;1;0.21432
1.20000;0.01745;1;0.37860
1.30000;0.01745;1;0.57143
1.40000;0.01745;1;0.79473
1.50000;0.01745;1;1.05068
1.60000;0.01745;1;1.34177
1.70000;0.01745;1;1.67076
1.80000;0.01745;1;2.04074
1.90000;0.01745;1;2.45506
2.00000;0.01745;1;2.91740
2.10000;0.01745;1;3.43177
2.20000;0.01745;1;4.00247
2.30000;0.01745;1;4.63416
2.40000;0.01745;1;5.33181
2.50000;0.01745;1;6.10075
2.60000;0.01745;1;6.94667
2.70000;0.01745;1;7.87558
2.80000;0.01745;1;8.89388
2.90000;0.01745;1;10.00833
3.00000;0.01745;1;11.22608
3.10000;0.01745;1;12.55465
3.20000;0.01745;1;14.00195
3.30000;0.01745;1;15.57630
3.40000;0.01745;1;17.28640
3.50000;0.01745;1;19.14139
3.60000;0.01745;1;21.15081
3.70000;0.01745;1;23.32462
3.80000;0.01745;1;25.67325
3.90000;0.01745;1;28.20751
4.00000;0.01745;1;30.93871
4.10000;0.01745;1;33.87859
4.20000;0.01745;1;37.03935
4.30000;0.01745;1;40.43367
4.40000;0.01745;1;44.07468
4.50000;0.01745;1;47.97603
4.60000;0.01745;1;52.15184
4.70000;0.01745;1;56.61671
4.80000;0.01745;1;61.38579
4.90000;0.01745;1;66.47470
5.00000;0.01745;1;71.89960
0.10000;3.15905;181;0.12064
0.20000;3.15905;181;0.26720
0.30000;3.15905;181;0.44098
0.40000;3.15905;181;0.64346
0.50000;3.15905;181;0.87631
0.60000;3.15905;181;1.14137
0.70000;3.15905;181;1.44062
0.80000;3.15905;181;1.77625
0.90000;3.15905;181;2.15055
1.00000;3.15905;181;2.56601
1.10000;3.15905;181;3.02522
1.20000;3.15905;181;3.53094
1.30000;3.15905;181;4.08605
1.40000;3.15905;181;4.69355
1.50000;3.15905;181;5.35656
1.60000;3.15905;181;6.07833
1.70000;3.15905;181;6.86220
1.80000;3.15905;181;7.71164
1.90000;3.15905;181;8.63018
2.00000;3.15905;181;9.62149
2.10000;3.15905;181;10.68928
2.20000;3.15905;181;11.83738
2.30000;3.15905;181;13.06968
2.40000;3.15905;181;14.39013
2.50000;3.15905;181;15.80276
2.60000;3.15905;181;17.31167
2.70000;3.15905;181;18.92100
2.80000;3.15905;181;20.63493
2.90000;3.15905;181;22.45772
3.00000;3.15905;181;24.39363
3.10000;3.15905;181;26.44698
3.20000;3.15905;181;28.62211
3.30000;3.15905;181;30.92339
3.40000;3.15905;181;33.35521
3.50000;3.15905;181;35.92195
3.60000;3.15905;181;38.62804
3.70000;3.15905;181;41.47788
3.80000;3.15905;181;44.47589
3.90000;3.15905;181;47.62647
4.00000;3.15905;181;50.93403
4.10000;3.15905;181;54.40293
4.20000;3.15905;181;58.03753
4.30000;3.15905;181;61.84219
4.40000;3.15905;181;65.82119
4.50000;3.15905;181;69.97882
4.60000;3.15905;181;74.31930
4.70000;3.15905;181;78.84682
4.80000;3.15905;181;83.56553
4.90000;3.15905;181;88.47950
5.00000;3.15905;181;93.59276
0.10000;0.03491;2;-0.11841
0.20000;0.03491;2;-0.21400
0.30000;0.03491;2;-0.28738
0.40000;0.03491;2;-0.33894
0.50000;0.03491;2;-0.36882
0.60000;0.03491;2;-0.37698
0.70000;0.03491;2;-0.36313
0.80000;0.03491;2;-0.32672
0.90000;0.03491;2;-0.26700
1.00000;0.03491;2;-0.18294
1.10000;0.03491;2;-0.07326
1.20000;0.03491;2;0.06357
1.30000;0.03491;2;0.22935
1.40000;0.03491;2;0.42616
1.50000;0.03491;2;0.65635
1.60000;0.03491;2;0.92256
1.70000;0.03491;2;1.22769
1.80000;0.03491;2;1.57498
1.90000;0.03491;2;1.96793
2.00000;0.03491;2;2.41036
2.10000;0.03491;2;2.90641
2.20000;0.03491;2;3.46052
2.30000;0.03491;2;4.07747
2.40000;0.03491;2;4.76233
2.50000;0.03491;2;5.52054
2.60000;0.03491;2;6.35787
2.70000;0.03491;2;7.28042
2.80000;0.03491;2;8.29463
2.90000;0.03491;2;9.40733
3.00000;0.03491;2;10.62567
3.10000;0.03491;2;11.95718
3.20000;0.03491;2;13.40977
3.30000;0.03491;2;14.99169
3.40000;0.03491;2;16.71160
3.50000;0.03491;2;18.57853
3.60000;0.03491;2;20.60191
3.70000;0.03491;2;22.79155
3.80000;0.03491;2;25.15766
3.90000;0.03491;2;27.71088
4.00000;0.03491;2;30.46221
4.10000;0.03491;2;33.42311
4.20000;0.03491;2;36.60544
4.30000;0.03491;2;40.02148
4.40000;0.03491;2;43.68394
4.50000;0.03491;2;47.60596
4.60000;0.03491;2;51.80114
4.70000;0.03491;2;56.28349
4.80000;0.03491;2;61.06750
4.90000;0.03491;2;66.16808
5.00000;0.03491;2;71.60061
0.10000;3.17650;182;0.14203
0.20000;3.17650;182;0.30868
0.30000;3.17650;182;0.50117
0.40000;3.17650;182;0.72089
0.50000;3.17650;182;0.96941
0.60000;3.17650;182;1.24849
0.70000;3.17650;182;1.56007
0.80000;3.17650;182;1.90622
0.90000;3.17650;182;2.28921
1.00000;3.17650;182;2.71145
1.10000;3.17650;182;3.17549
1.20000;3.17650;182;3.68401
1.30000;3.17650;182;4.23986
1.40000;3.17650;182;4.84599
1.50000;3.17650;182;5.50547
1.60000;3.17650;182;6.22152
1.70000;3.17650;182;6.99742
1.80000;3.17650;182;7.83659
1.90000;3.17650;182;8.74253
2.00000;3.17650;182;9.71884
2.10000;3.17650;182;10.76920
2.20000;3.17650;182;11.89736
2.30000;3.17650;182;13.10714
2.40000;3.17650;182;14.40245
2.50000;3.17650;182;15.78722
2.60000;3.17650;182;17.26545
2.70000;3.17650;182;18.84119
2.80000;3.17650;182;20.51852
2.90000;3.17650;182;22.30155
3.00000;3.17650;182;24.19441
3.10000;3.17650;182;26.20127
3.20000;3.17650;182;28.32627
3.30000;3.17650;182;30.57359
3.40000;3.17650;182;32.94739
3.50000;3.17650;182;35.45183
3.60000;3.17650;182;38.09104
3.70000;3.17650;182;40.86914
3.80000;3.17650;182;43.79022
3.90000;3.17650;182;46.85831
4.00000;3.17650;182;50.07742
4.10000;3.17650;182;53.45150
4.20000;3.17650;182;56.98445
4.30000;3.17650;182;60.68007
4.40000;3.17650;182;64.54213
4.50000;3.17650;182;68.57431
4.60000;3.17650;182;72.78018
4.70000;3.17650;182;77.16323
4.80000;3.17650;182;81.72687
4.90000;3.17650;182;86.47436
5.00000;3.17650;182;91.40887
0.10000;0.05236;3;-0.14096
0.20000;0.05236;3;-0.26021
0.30000;0.05236;3;-0.35824
0.40000;0.05236;3;-0.43531
0.50000;0.05236;3;-0.49144
0.60000;0.05236;3;-0.52645
0.70000;0.05236;3;-0.53991
0.80000;0.05236;3;-0.53114
0.90000;0.05236;3;-0.49922
1.00000;0.05236;3;-0.44298
1.10000;0.05236;3;-0.36098
1.20000;0.05236;3;-0.25154
1.30000;0.05236;3;-0.11270
1.40000;0.05236;3;0.05777
1.50000;0.05236;3;0.26239
1.60000;0.05236;3;0.50394
1.70000;0.05236;3;0.78550
1.80000;0.05236;3;1.11044
1.90000;0.05236;3;1.48241
2.00000;0.05236;3;1.90538
2.10000;0.05236;3;2.38361
2.20000;0.05236;3;2.92168
2.30000;0.05236;3;3.52445
2.40000;0.05236;3;4.19713
2.50000;0.05236;3;4.94524
2.60000;0.05236;3;5.77461
2.70000;0.05236;3;6.69141
2.80000;0.05236;3;7.70212
2.90000;0.05236;3;8.81359
3.00000;0.05236;3;10.03296
3.10000;0.05236;3;11.36774
3.20000;0.05236;3;12.82577
3.30000;0.05236;3;14.41525
3.40000;0.05236;3;16.14471
3.50000;0.05236;3;18.02304
3.60000;0.05236;3;20.05948
3.70000;0.05236;3;22.26363
3.80000;0.05236;3;24.64546
3.90000;0.05236;3;27.21527
4.00000;0.05236;3;29.98375
4.10000;0.05236;3;32.96196
4.20000;0.05236;3;36.16130
4.30000;0.05236;3;39.59357
4.40000;0.05236;3;43.27092
4.50000;0.05236;3;47.20589
4.60000;0.05236;3;51.41138
4.70000;0.05236;3;55.90069
4.80000;0.05236;3;60.68746
4.90000;0.05236;3;65.78576
5.00000;0.05236;3;71.21000
0.10000;3.19395;183;0.16336
0.20000;3.19395;183;0.35003
0.30000;3.19395;183;0.56110
0.40000;3.19395;183;0.79788
0.50000;3.19395;183;1.06186
0.60000;3.19395;183;1.35471
0.70000;3.19395;183;1.67828
0.80000;3.19395;183;2.03459
0.90000;3.19395;183;2.42584
1.00000;3.19395;183;2.85436
1.10000;3.19395;183;3.32264
1.20000;3.19395;183;3.83333
1.30000;3.19395;183;4.38919
1.40000;3.19395;183;4.99314
1.50000;3.19395;183;5.64820
1.60000;3.19395;183;6.35751
1.70000;3.19395;183;7.12433
1.80000;3.19395;183;7.95200
1.90000;3.19395;183;8.84398
2.00000;3.19395;183;9.80379
2.10000;3.19395;183;10.83504
2.20000;3.19395;183;11.94142
2.30000;3.19395;183;13.12666
2.40000;3.19395;183;14.39456
2.50000;3.19395;183;15.74897
2.60000;3.19395;183;17.19376
2.70000;3.19395;183;18.73285
2.80000;3.19395;183;20.37017
2.90000;3.19395;183;22.10966
3.00000;3.19395;183;23.95527
3.10000;3.19395;183;25.91095
3.20000;3.19395;183;27.98063
3.30000;3.19395;183;30.16822
3.40000;3.19395;183;32.47760
3.50000;3.19395;183;34.91261
3.60000;3.19395;183;37.47705
3.70000;3.19395;183;40.17464
3.80000;3.19395;183;43.00905
3.90000;3.19395;183;45.98386
4.00000;3.19395;183;49.10259
4.10000;3.19395;183;52.36863
4.20000;3.19395;183;55.78528
4.30000;3.19395;183;59.35573
4.40000;3.19395;183;63.08304
4.50000;3.19395;183;66.97013
4.60000;3.19395;183;71.01977
4.70000;3.19395;183;75.23460
4.80000;3.19395;183;79.61705
4.90000;3.19395;183;84.16942
5.00000;3.19395;183;88.89379
0.10000;0.06981;4;-0.16348
0.20000;0.06981;4;-0.30638
0.30000;0.06981;4;-0.42906
0.40000;0.06981;4;-0.53166
0.50000;0.06981;4;-0.61407
0.60000;0.06981;4;-0.67595
0.70000;0.06981;4;-0.71674
0.80000;0.06981;4;-0.73561
0.90000;0.06981;4;-0.73148
1.00000;0.06981;4;-0.70302
1.10000;0.06981;4;-0.64865
1.20000;0.06981;4;-0.56651
1.30000;0.06981;4;-0.45448
1.40000;0.06981;4;-0.31016
1.50000;0.06981;4;-0.13089
1.60000;0.06981;4;0.08629
1.70000;0.06981;4;0.34461
1.80000;0.06981;4;0.64759
1.90000;0.06981;4;0.99903
2.00000;0.06981;4;1.40304
2.10000;0.06981;4;1.86400
2.20000;0.06981;4;2.38662
2.30000;0.06981;4;2.97586
2.40000;0.06981;4;3.63704
2.50000;0.06981;4;4.37574
2.60000;0.06981;4;5.19786
2.70000;0.06981;4;6.10961
2.80000;0.06981;4;7.11749
2.90000;0.06981;4;8.22834
3.00000;0.06981;4;9.44928
3.10000;0.06981;4;10.78776
3.20000;0.06981;4;12.25154
3.30000;0.06981;4;13.84868
3.40000;0.06981;4;15.58756
3.50000;0.06981;4;17.47688
3.60000;0.06981;4;19.52565
3.70000;0.06981;4;21.74318
3.80000;0.06981;4;24.13911
3.90000;0.06981;4;26.72338
4.00000;0.06981;4;29.50625
4.10000;0.06981;4;32.49829
4.20000;0.06981;4;35.71036
4.30000;0.06981;4;39.15366
4.40000;0.06981;4;42.83967
4.50000;0.06981;4;46.78019
4.60000;0.06981;4;50.98732
4.70000;0.06981;4;55.47346
4.80000;0.06981;4;60.25131
4.90000;0.06981;4;65.33386
5.00000;0.06981;4;70.73442
0.10000;3.21141;184;0.18463
0.20000;3.21141;184;0.39121
0.30000;3.21141;184;0.62074
0.40000;3.21141;184;0.87441
0.50000;3.21141;184;1.15363
0.60000;3.21141;184;1.45999
0.70000;3.21141;184;1.79524
0.80000;3.21141;184;2.16134
0.90000;3.21141;184;2.56041
1.00000;3.21141;184;2.99470
1.10000;3.21141;184;3.46667
1.20000;3.21141;184;3.97887
1.30000;3.21141;184;4.53403
1.40000;3.21141;184;5.13498
1.50000;3.21141;184;5.78471
1.60000;3.21141;184;6.48629
1.70000;3.21141;184;7.24291
1.80000;3.21141;184;8.05785
1.90000;3.21141;184;8.93450
2.00000;3.21141;184;9.87630
2.10000;3.21141;184;10.88678
2.20000;3.21141;184;11.96954
2.30000;3.21141;184;13.12820
2.40000;3.21141;184;14.36645
2.50000;3.21141;184;15.68800
2.60000;3.21141;184;17.09659
2.70000;3.21141;184;18.59597
2.80000;3.21141;184;20.18988
2.90000;3.21141;184;21.88207
3.00000;3.21141;184;23.67626
3.10000;3.21141;184;25.57613
3.20000;3.21141;184;27.58535
3.30000;3.21141;184;29.70751
3.40000;3.21141;184;31.94613
3.50000;3.21141;184;34.30468
3.60000;3.21141;184;36.78654
3.70000;3.21141;184;39.39496
3.80000;3.21141;184;42.13311
3.90000;3.21141;184;45.00403
4.00000;3.21141;184;48.01062
4.10000;3.21141;184;51.15563
4.20000;3.21141;184;54.44164
4.30000;3.21141;184;57.87108
4.40000;3.21141;184;61.44617
4.50000;3.21141;184;65.16893
4.60000;3.21141;184;69.04119
4.70000;3.21141;184;73.06451
4.80000;3.21141;184;77.24026
4.90000;3.21141;184;81.56950
5.00000;3.21141;184;86.05305
0.10000;0.08727;5;-0.18596
0.20000;0.08727;5;-0.35249
0.30000;0.08727;5;-0.49982
0.40000;0.08727;5;-0.62795
0.50000;0.08727;5;-0.73664
0.60000;0.08727;5;-0.82541
0.70000;0.08727;5;-0.89353
0.80000;0.08727;5;-0.94002
0.90000;0.08727;5;-0.96365
1.00000;0.08727;5;-0.96292
1.10000;0.08727;5;-0.93609
1.20000;0.08727;5;-0.88112
1.30000;0.08727;5;-0.79573
1.40000;0.08727;5;-0.67736
1.50000;0.08727;5;-0.52316
1.60000;0.08727;5;-0.33003
1.70000;0.08727;5;-0.09458
1.80000;0.08727;5;0.18688
1.90000;0.08727;5;0.51828
2.00000;0.08727;5;0.90387
2.10000;0.08727;5;1.34817
2.20000;0.08727;5;1.85599
2.30000;0.08727;5;2.43242
2.40000;0.08727;5;3.08282
2.50000;0.08727;5;3.81288
2.60000;0.08727;5;4.62852
2.70000;0.08727;5;5.53599
2.80000;0.08727;5;6.54179
2.90000;0.08727;5;7.65273
3.00000;0.08727;5;8.87587
3.10000;0.08727;5;10.21858
3.20000;0.08727;5;11.68849
3.30000;0.08727;5;13.29351
3.40000;0.08727;5;15.04182
3.50000;0.08727;5;16.94187
3.60000;0.08727;5;19.00237
3.70000;0.08727;5;21.23231
3.80000;0.08727;5;23.64093
3.90000;0.08727;5;26.23772
4.00000;0.08727;5;29.03243
4.10000;0.08727;5;32.03506
4.20000;0.08727;5;35.25585
4.30000;0.08727;5;38.70527
4.40000;0.08727;5;42.39403
4.50000;0.08727;5;46.33308
4.60000;0.08727;5;50.53357
4.70000;0.08727;5;55.00688
4.80000;0.08727;5;59.76459
4.90000;0.08727;5;64.81849
5.00000;0.08727;5;70.18058
0.10000;3.22886;185;0.20584
0.20000;3.22886;185;0.43224
0.30000;3.22886;185;0.68009
0.40000;3.22886;185;0.95048
0.50000;3.22886;185;1.24473
0.60000;3.22886;185;1.56432
0.70000;3.22886;185;1.91094
0.80000;3.22886;185;2.28645
0.90000;3.22886;185;2.69290
1.00000;3.22886;185;3.13248
1.10000;3.22886;185;3.60755
1.20000;3.22886;185;4.12063
1.30000;3.22886;185;4.67435
1.40000;3.22886;185;5.27151
1.50000;3.22886;185;5.91500
1.60000;3.22886;185;6.60784
1.70000;3.22886;185;7.35315
1.80000;3.22886;185;8.15413
1.90000;3.22886;185;9.01409
2.00000;3.22886;185;9.93638
2.10000;3.22886;185;10.92443
2.20000;3.22886;185;11.98173
2.30000;3.22886;185;13.11178
2.40000;3.22886;185;14.31813
2.50000;3.22886;185;15.60435
2.60000;3.22886;185;16.97400
2.70000;3.22886;185;18.43063
2.80000;3.22886;185;19.97777
2.90000;3.22886;185;21.61894
3.00000;3.22886;185;23.35758
3.10000;3.22886;185;25.19707
3.20000;3.22886;185;27.14076
3.30000;3.22886;185;29.19185
3.40000;3.22886;185;31.35349
3.50000;3.22886;185;33.62867
3.60000;3.22886;185;36.02029
3.70000;3.22886;185;38.53107
3.80000;3.22886;185;41.16358
3.90000;3.22886;185;43.92023
4.00000;3.22886;185;46.80320
4.10000;3.22886;185;49.81449
4.20000;3.22886;185;52.95587
4.30000;3.22886;185;56.22886
4.40000;3.22886;185;59.63472
4.50000;3.22886;185;63.17445
4.60000;3.22886;185;66.84874
4.70000;3.22886;185;70.65797
4.80000;3.22886;185;74.60220
4.90000;3.22886;185;78.68114
5.00000;3.22886;185;82.89413
0.10000;0.10472;6;-0.20839
0.20000;0.10472;6;-0.39851
0.30000;0.10472;6;-0.57048
0.40000;0.10472;6;-0.72414
0.50000;0.10472;6;-0.85911
0.60000;0.10472;6;-0.97475
0.70000;0.10472;6;-1.07018
0.80000;0.10472;6;-1.14427
0.90000;0.10472;6;-1.19560
1.00000;0.10472;6;-1.22252
1.10000;0.10472;6;-1.22310
1.20000;0.10472;6;-1.19515
1.30000;0.10472;6;-1.13621
1.40000;0.10472;6;-1.04353
1.50000;0.10472;6;-0.91411
1.60000;0.10472;6;-0.74468
1.70000;0.10472;6;-0.53168
1.80000;0.10472;6;-0.27128
1.90000;0.10472;6;0.04062
2.00000;0.10472;6;0.40839
2.10000;0.10472;6;0.83668
2.20000;0.10472;6;1.33041
2.30000;0.10472;6;1.89476
2.40000;0.10472;6;2.53519
2.50000;0.10472;6;3.25741
2.60000;0.10472;6;4.06742
2.70000;0.10472;6;4.97144
2.80000;0.10472;6;5.97598
2.90000;0.10472;6;7.08778
3.00000;0.10472;6;8.31384
3.10000;0.10472;6;9.66140
3.20000;0.10472;6;11.13793
3.30000;0.10472;6;12.75116
3.40000;0.10472;6;14.50900
3.50000;0.10472;6;16.41964
3.60000;0.10472;6;18.49142
3.70000;0.10472;6;20.73296
3.80000;0.10472;6;23.15301
3.90000;0.10472;6;25.76057
4.00000;0.10472;6;28.56479
4.10000;0.10472;6;31.57503
4.20000;0.10472;6;34.80078
4.30000;0.10472;6;38.25171
4.40000;0.10472;6;41.93766
4.50000;0.10472;6;45.86859
4.60000;0.10472;6;50.05458
4.70000;0.10472;6;54.50586
4.80000;0.10472;6;59.23275
4.90000;0.10472;6;64.24567
5.00000;0.10472;6;69.55514
0.10000;3.24631;186;0.22697
0.20000;3.24631;186;0.47309
0.30000;3.24631;186;0.73912
0.40000;3.24631;186;1.02607
0.50000;3.24631;186;1.33512
0.60000;3.24631;186;1.66769
0.70000;3.24631;186;2.02536
0.80000;3.24631;186;2.40991
0.90000;3.24631;186;2.82331
1.00000;3.24631;186;3.26767
1.10000;3.24631;186;3.74529
1.20000;3.24631;186;4.25859
1.30000;3.24631;186;4.81017
1.40000;3.24631;186;5.40272
1.50000;3.24631;186;6.03907
1.60000;3.24631;186;6.72218
1.70000;3.24631;186;7.45506
1.80000;3.24631;186;8.24086
1.90000;3.24631;186;9.08276
2.00000;3.24631;186;9.98404
2.10000;3.24631;186;10.94801
2.20000;3.24631;186;11.97802
2.30000;3.24631;186;13.07744
2.40000;3.24631;186;14.24968
2.50000;3.24631;186;15.49811
2.60000;3.24631;186;16.82609
2.70000;3.24631;186;18.23697
2.80000;3.24631;186;19.73404
2.90000;3.24631;186;21.32051
3.00000;3.24631;186;22.99953
3.10000;3.24631;186;24.77416
3.20000;3.24631;186;26.64733
3.30000;3.24631;186;28.62186
3.40000;3.24631;186;30.70041
3.50000;3.24631;186;32.88548
3.60000;3.24631;186;35.17939
3.70000;3.24631;186;37.58427
3.80000;3.24631;186;40.10202
3.90000;3.24631;186;42.73430
4.00000;3.24631;186;45.48252
4.10000;3.24631;186;48.34781
4.20000;3.24631;186;51.33101
4.30000;3.24631;186;54.43262
4.40000;3.24631;186;57.65283
4.50000;3.24631;186;60.99146
4.60000;3.24631;186;64.44794
4.70000;3.24631;186;68.02129
4.80000;3.24631;186;71.71014
4.90000;3.24631;186;75.51263
5.00000;3.24631;186;79.42645
0.10000;0.12217;7;-0.23076
0.20000;0.12217;7;-0.44445
0.30000;0.12217;7;-0.64102
0.40000;0.12217;7;-0.82019
0.50000;0.12217;7;-0.98141
0.60000;0.12217;7;-1.12390
0.70000;0.12217;7;-1.24661
0.80000;0.12217;7;-1.34823
0.90000;0.12217;7;-1.42719
1.00000;0.12217;7;-1.48166
1.10000;0.12217;7;-1.50952
1.20000;0.12217;7;-1.50840
1.30000;0.12217;7;-1.47567
1.40000;0.12217;7;-1.40842
1.50000;0.12217;7;-1.30345
1.60000;0.12217;7;-1.15733
1.70000;0.12217;7;-0.96633
1.80000;0.12217;7;-0.72647
1.90000;0.12217;7;-0.43351
2.00000;0.12217;7;-0.08293
2.10000;0.12217;7;0.33004
2.20000;0.12217;7;0.81043
2.30000;0.12217;7;1.36350
2.40000;0.12217;7;1.99478
2.50000;0.12217;7;2.71005
2.60000;0.12217;7;3.51530
2.70000;0.12217;7;4.41677
2.80000;0.12217;7;5.42091
2.90000;0.12217;7;6.53442
3.00000;0.12217;7;7.76417
3.10000;0.12217;7;9.11727
3.20000;0.12217;7;10.60100
3.30000;0.12217;7;12.22284
3.40000;0.12217;7;13.99044
3.50000;0.12217;7;15.91163
3.60000;0.12217;7;17.99438
3.70000;0.12217;7;20.24683
3.80000;0.12217;7;22.67724
3.90000;0.12217;7;25.29400
4.00000;0.12217;7;28.10561
4.10000;0.12217;7;31.12069
4.20000;0.12217;7;34.34792
4.30000;0.12217;7;37.79607
4.40000;0.12217;7;41.47398
4.50000;0.12217;7;45.39051
4.60000;0.12217;7;49.55458
4.70000;0.12217;7;53.97511
4.80000;0.12217;7;58.66103
4.90000;0.12217;7;63.62125
5.00000;0.12217;7;68.86465
0.10000;3.26377;187;0.24803
0.20000;3.26377;187;0.51375
0.30000;3.26377;187;0.79784
0.40000;3.26377;187;1.10115
0.50000;3.26377;187;1.42480
0.60000;3.26377;187;1.77007
0.70000;3.26377;187;2.13848
0.80000;3.26377;187;2.53170
0.90000;3.26377;187;2.95162
1.00000;3.26377;187;3.40027
1.10000;3.26377;187;3.87987
1.20000;3.26377;187;4.39277
1.30000;3.26377;187;4.94147
1.40000;3.26377;187;5.52861
1.50000;3.26377;187;6.15693
1.60000;3.26377;187;6.82930
1.70000;3.26377;187;7.54866
1.80000;3.26377;187;8.31805
1.90000;3.26377;187;9.14055
2.00000;3.26377;187;10.01933
2.10000;3.26377;187;10.95756
2.20000;3.26377;187;11.95848
2.30000;3.26377;187;13.02528
2.40000;3.26377;187;14.16119
2.50000;3.26377;187;15.36940
2.60000;3.26377;187;16.65305
2.70000;3.26377;187;18.01523
2.80000;3.26377;187;19.45895
2.90000;3.26377;187;20.98712
3.00000;3.26377;187;22.60256
3.10000;3.26377;187;24.30792
3.20000;3.26377;187;26.10573
3.30000;3.26377;187;27.99832
3.40000;3.26377;187;29.98786
3.50000;3.26377;187;32.07626
3.60000;3.26377;187;34.26524
3.70000;3.26377;187;36.55624
3.80000;3.26377;187;38.95040
3.90000;3.26377;187;41.44859
4.00000;3.26377;187;44.05133
4.10000;3.26377;187;46.75880
4.20000;3.26377;187;49.57080
4.30000;3.26377;187;52.48672
4.40000;3.26377;187;55.50554
4.50000;3.26377;187;58.62578
4.60000;3.26377;187;61.84547
4.70000;3.26377;187;65.16215
4.80000;3.26377;187;68.57282
4.90000;3.26377;187;72.07392
5.00000;3.26377;187;75.66131
0.10000;0.13963;8;-0.25307
0.20000;0.13963;8;-0.49027
0.30000;0.13963;8;-0.71141
0.40000;0.13963;8;-0.91605
0.50000;0.13963;8;-1.10350
0.60000;0.13963;8;-1.27280
0.70000;0.13963;8;-1.42273
0.80000;0.13963;8;-1.55182
0.90000;0.13963;8;-1.65831
1.00000;0.13963;8;-1.74018
1.10000;0.13963;8;-1.79515
