"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
4.70000;3.19395;183;60.59017
4.80000;3.19395;183;66.45321
4.90000;3.19395;183;72.66066
5.00000;3.19395;183;79.20100
0.10000;0.06981;4;0.73346
0.20000;0.06981;4;0.82707
0.30000;0.06981;4;0.92197
0.40000;0.06981;4;1.01794
0.50000;0.06981;4;1.11513
0.60000;0.06981;4;1.21403
0.70000;0.06981;4;1.31555
0.80000;0.06981;4;1.42098
0.90000;0.06981;4;1.53193
1.00000;0.06981;4;1.65038
1.10000;0.06981;4;1.77855
1.20000;0.06981;4;1.91887
1.30000;0.06981;4;2.07391
1.40000;0.06981;4;2.24630
1.50000;0.06981;4;2.43865
1.60000;0.06981;4;2.65347
1.70000;0.06981;4;2.89317
1.80000;0.06981;4;3.15997
1.90000;0.06981;4;3.45590
2.00000;0.06981;4;3.78285
2.10000;0.06981;4;4.14254
2.20000;0.06981;4;4.53663
2.30000;0.06981;4;4.96680
2.40000;0.06981;4;5.43482
2.50000;0.06981;4;5.94273
2.60000;0.06981;4;6.49292
2.70000;0.06981;4;7.08826
2.80000;0.06981;4;7.73226
2.90000;0.06981;4;8.42916
3.00000;0.06981;4;9.18402
3.10000;0.06981;4;10.00280
3.20000;0.06981;4;10.89237
3.30000;0.06981;4;11.86053
3.40000;0.06981;4;12.91595
3.50000;0.06981;4;14.06809
3.60000;0.06981;4;15.32704
3.70000;0.06981;4;16.70340
3.80000;0.06981;4;18.20804
3.90000;0.06981;4;19.85189
4.00000;0.06981;4;21.64563
4.10000;0.06981;4;23.59948
4.20000;0.06981;4;25.72283
4.30000;0.06981;4;28.02401
4.40000;0.06981;4;30.50995
4.50000;0.06981;4;33.18592
4.60000;0.06981;4;36.05528
4.70000;0.06981;4;39.11919
4.80000;0.06981;4;42.37643
4.90000;0.06981;4;45.82320
5.00000;0.06981;4;49.45297
0.10000;3.21141;184;0.55251
0.20000;3.21141;184;0.46700
0.30000;3.21141;184;0.38634
0.40000;3.21141;184;0.31191
0.50000;3.21141;184;0.24514
0.60000;3.21141;184;0.18757
0.70000;3.21141;184;0.14079
0.80000;3.21141;184;0.10647
0.90000;3.21141;184;0.08630
1.00000;3.21141;184;0.08210
1.10000;3.21141;184;0.09573
1.20000;3.21141;184;0.12923
1.30000;3.21141;184;0.18476
1.40000;3.21141;184;0.26469
1.50000;3.21141;184;0.37160
1.60000;3.21141;184;0.50834
1.70000;3.21141;184;0.67805
1.80000;3.21141;184;0.88419
1.90000;3.21141;184;1.13061
2.00000;3.21141;184;1.42153
2.10000;3.21141;184;1.76165
2.20000;3.21141;184;2.15615
2.30000;3.21141;184;2.61078
2.40000;3.21141;184;3.13191
2.50000;3.21141;184;3.72660
2.60000;3.21141;184;4.40271
2.70000;3.21141;184;5.16891
2.80000;3.21141;184;6.03483
2.90000;3.21141;184;7.01108
3.00000;3.21141;184;8.10931
3.10000;3.21141;184;9.34228
3.20000;3.21141;184;10.72380
3.30000;3.21141;184;12.26874
3.40000;3.21141;184;13.99296
3.50000;3.21141;184;15.91315
3.60000;3.21141;184;18.04671
3.70000;3.21141;184;20.41150
3.80000;3.21141;184;23.02555
3.90000;3.21141;184;25.90677
4.00000;3.21141;184;29.07259
4.10000;3.21141;184;32.53950
4.20000;3.21141;184;36.32266
4.30000;3.21141;184;40.43547
4.40000;3.21141;184;44.88902
4.50000;3.21141;184;49.69174
4.60000;3.21141;184;54.84885
4.70000;3.21141;184;60.36202
4.80000;3.21141;184;66.22892
4.90000;3.21141;184;72.44291
5.00000;3.21141;184;78.99269
0.10000;0.08727;5;0.72619
0.20000;0.08727;5;0.81220
0.30000;0.08727;5;0.89927
0.40000;0.08727;5;0.98730
0.50000;0.08727;5;1.07651
0.60000;0.08727;5;1.16754
0.70000;0.08727;5;1.26140
0.80000;0.08727;5;1.35945
0.90000;0.08727;5;1.46345
1.00000;0.08727;5;1.57544
1.10000;0.08727;5;1.69770
1.20000;0.08727;5;1.83272
1.30000;0.08727;5;1.98309
1.40000;0.08727;5;2.15144
1.50000;0.08727;5;2.34033
1.60000;0.08727;5;2.55225
1.70000;0.08727;5;2.78951
1.80000;0.08727;5;3.05425
1.90000;0.08727;5;3.34841
2.00000;0.08727;5;3.67374
2.10000;0.08727;5;4.03184
2.20000;0.08727;5;4.42428
2.30000;0.08727;5;4.85260
2.40000;0.08727;5;5.31849
2.50000;0.08727;5;5.82389
2.60000;0.08727;5;6.37113
2.70000;0.08727;5;6.96303
2.80000;0.08727;5;7.60309
2.90000;0.08727;5;8.29553
3.00000;0.08727;5;9.04543
3.10000;0.08727;5;9.85880
3.20000;0.08727;5;10.74255
3.30000;0.08727;5;11.70455
3.40000;0.08727;5;12.75353
3.50000;0.08727;5;13.89902
3.60000;0.08727;5;15.15119
3.70000;0.08727;5;16.52072
3.80000;0.08727;5;18.01851
3.90000;0.08727;5;19.65555
4.00000;0.08727;5;21.44255
4.10000;0.08727;5;23.38974
4.20000;0.08727;5;25.50650
4.30000;0.08727;5;27.80113
4.40000;0.08727;5;30.28052
4.50000;0.08727;5;32.94989
4.60000;0.08727;5;35.81250
4.70000;0.08727;5;38.86943
4.80000;0.08727;5;42.11935
4.90000;0.08727;5;45.55835
5.00000;0.08727;5;49.17977
0.10000;3.22886;185;0.55939
0.20000;3.22886;185;0.48030
0.30000;3.22886;185;0.40556
0.40000;3.22886;185;0.33646
0.50000;3.22886;185;0.27444
0.60000;3.22886;185;0.22100
0.70000;3.22886;185;0.17771
0.80000;3.22886;185;0.14621
0.90000;3.22886;185;0.12819
1.00000;3.22886;185;0.12542
1.10000;3.22886;185;0.13978
1.20000;3.22886;185;0.17325
1.30000;3.22886;185;0.22800
1.40000;3.22886;185;0.30635
1.50000;3.22886;185;0.41088
1.60000;3.22886;185;0.54441
1.70000;3.22886;185;0.71006
1.80000;3.22886;185;0.91130
1.90000;3.22886;185;1.15194
2.00000;3.22886;185;1.43625
2.10000;3.22886;185;1.76891
2.20000;3.22886;185;2.15514
2.30000;3.22886;185;2.60073
2.40000;3.22886;185;3.11209
2.50000;3.22886;185;3.69634
2.60000;3.22886;185;4.36138
2.70000;3.22886;185;5.11597
2.80000;3.22886;185;5.96979
2.90000;3.22886;185;6.93353
3.00000;3.22886;185;8.01892
3.10000;3.22886;185;9.23879
3.20000;3.22886;185;10.60703
3.30000;3.22886;185;12.13860
3.40000;3.22886;185;13.84943
3.50000;3.22886;185;15.75631
3.60000;3.22886;185;17.87671
3.70000;3.22886;185;20.22860
3.80000;3.22886;185;22.83012
3.90000;3.22886;185;25.69929
4.00000;3.22886;185;28.85365
4.10000;3.22886;185;32.30985
4.20000;3.22886;185;36.08319
4.30000;3.22886;185;40.18723
4.40000;3.22886;185;44.63326
4.50000;3.22886;185;49.42988
4.60000;3.22886;185;54.58251
4.70000;3.22886;185;60.09305
4.80000;3.22886;185;65.95936
4.90000;3.22886;185;72.17503
5.00000;3.22886;185;78.72898
0.10000;0.10472;6;0.71888
0.20000;0.10472;6;0.79727
0.30000;0.10472;6;0.87650
0.40000;0.10472;6;0.95655
0.50000;0.10472;6;1.03777
0.60000;0.10472;6;1.12090
0.70000;0.10472;6;1.20704
0.80000;0.10472;6;1.29769
0.90000;0.10472;6;1.39466
1.00000;0.10472;6;1.50008
1.10000;0.10472;6;1.61629
1.20000;0.10472;6;1.74581
1.30000;0.10472;6;1.89123
1.40000;0.10472;6;2.05517
1.50000;0.10472;6;2.24016
1.60000;0.10472;6;2.44862
1.70000;0.10472;6;2.68278
1.80000;0.10472;6;2.94468
1.90000;0.10472;6;3.23615
2.00000;0.10472;6;3.55881
2.10000;0.10472;6;3.91418
2.20000;0.10472;6;4.30367
2.30000;0.10472;6;4.72875
2.40000;0.10472;6;5.19101
2.50000;0.10472;6;5.69232
2.60000;0.10472;6;6.23493
2.70000;0.10472;6;6.82168
2.80000;0.10472;6;7.45601
2.90000;0.10472;6;8.14218
3.00000;0.10472;6;8.88531
3.10000;0.10472;6;9.69142
3.20000;0.10472;6;10.56752
3.30000;0.10472;6;11.52153
3.40000;0.10472;6;12.56227
3.50000;0.10472;6;13.69932
3.60000;0.10472;6;14.94295
3.70000;0.10472;6;16.30388
3.80000;0.10472;6;17.79309
3.90000;0.10472;6;19.42158
4.00000;0.10472;6;21.20009
4.10000;0.10472;6;23.13884
4.20000;0.10472;6;25.24722
4.30000;0.10472;6;27.53347
4.40000;0.10472;6;30.00443
4.50000;0.10472;6;32.66524
4.60000;0.10472;6;35.51908
4.70000;0.10472;6;38.56692
4.80000;0.10472;6;41.80733
4.90000;0.10472;6;45.23628
5.00000;0.10472;6;48.84700
0.10000;3.24631;186;0.56630
0.20000;3.24631;186;0.49365
0.30000;3.24631;186;0.42482
0.40000;3.24631;186;0.36108
0.50000;3.24631;186;0.30380
0.60000;3.24631;186;0.25447
0.70000;3.24631;186;0.21463
0.80000;3.24631;186;0.18591
0.90000;3.24631;186;0.16997
1.00000;3.24631;186;0.16858
1.10000;3.24631;186;0.18357
1.20000;3.24631;186;0.21694
1.30000;3.24631;186;0.27080
1.40000;3.24631;186;0.34746
1.50000;3.24631;186;0.44948
1.60000;3.24631;186;0.57965
1.70000;3.24631;186;0.74107
1.80000;3.24631;186;0.93720
1.90000;3.24631;186;1.17185
2.00000;3.24631;186;1.44926
2.10000;3.24631;186;1.77415
2.20000;3.24631;186;2.15176
2.30000;3.24631;186;2.58789
2.40000;3.24631;186;3.08899
2.50000;3.24631;186;3.66224
2.60000;3.24631;186;4.31559
2.70000;3.24631;186;5.05786
2.80000;3.24631;186;5.89880
2.90000;3.24631;186;6.84918
3.00000;3.24631;186;7.92079
3.10000;3.24631;186;9.12653
3.20000;3.24631;186;10.48037
3.30000;3.24631;186;11.99734
3.40000;3.24631;186;13.69345
3.50000;3.24631;186;15.58557
3.60000;3.24631;186;17.69125
3.70000;3.24631;186;20.02852
3.80000;3.24631;186;22.61562
3.90000;3.24631;186;25.47068
4.00000;3.24631;186;28.61133
4.10000;3.24631;186;32.05434
4.20000;3.24631;186;35.81514
4.30000;3.24631;186;39.90742
4.40000;3.24631;186;44.34263
4.50000;3.24631;186;49.12952
4.60000;3.24631;186;54.27374
4.70000;3.24631;186;59.77732
4.80000;3.24631;186;65.63837
4.90000;3.24631;186;71.85066
5.00000;3.24631;186;78.40333
0.10000;0.12217;7;0.71155
0.20000;0.12217;7;0.78230
0.30000;0.12217;7;0.85365
0.40000;0.12217;7;0.92571
0.50000;0.12217;7;0.99892
0.60000;0.12217;7;1.07412
0.70000;0.12217;7;1.15252
0.80000;0.12217;7;1.23570
0.90000;0.12217;7;1.32558
1.00000;0.12217;7;1.42432
1.10000;0.12217;7;1.53433
1.20000;0.12217;7;1.65814
1.30000;0.12217;7;1.79834
1.40000;0.12217;7;1.95751
1.50000;0.12217;7;2.13815
1.60000;0.12217;7;2.34259
1.70000;0.12217;7;2.57299
1.80000;0.12217;7;2.83126
1.90000;0.12217;7;3.11913
2.00000;0.12217;7;3.43812
2.10000;0.12217;7;3.78960
2.20000;0.12217;7;4.17489
2.30000;0.12217;7;4.59537
2.40000;0.12217;7;5.05255
2.50000;0.12217;7;5.54822
2.60000;0.12217;7;6.08463
2.70000;0.12217;7;6.66457
2.80000;0.12217;7;7.29150
2.90000;0.12217;7;7.96971
3.00000;0.12217;7;8.70435
3.10000;0.12217;7;9.50152
3.20000;0.12217;7;10.36828
3.30000;0.12217;7;11.31265
3.40000;0.12217;7;12.34350
3.50000;0.12217;7;13.47052
3.60000;0.12217;7;14.70404
3.70000;0.12217;7;16.05482
3.80000;0.12217;7;17.53391
3.90000;0.12217;7;19.15232
4.00000;0.12217;7;20.92081
4.10000;0.12217;7;22.84958
4.20000;0.12217;7;24.94799
4.30000;0.12217;7;27.22424
4.40000;0.12217;7;29.68509
4.50000;0.12217;7;32.33559
4.60000;0.12217;7;35.17883
4.70000;0.12217;7;38.21567
4.80000;0.12217;7;41.44456
4.90000;0.12217;7;44.86134
5.00000;0.12217;7;48.45913
0.10000;3.26377;187;0.57323
0.20000;3.26377;187;0.50704
0.30000;3.26377;187;0.44414
0.40000;3.26377;187;0.38575
0.50000;3.26377;187;0.33321
0.60000;3.26377;187;0.28796
0.70000;3.26377;187;0.25155
0.80000;3.26377;187;0.22555
0.90000;3.26377;187;0.21164
1.00000;3.26377;187;0.21155
1.10000;3.26377;187;0.22711
1.20000;3.26377;187;0.26027
1.30000;3.26377;187;0.31313
1.40000;3.26377;187;0.38798
1.50000;3.26377;187;0.48735
1.60000;3.26377;187;0.61399
1.70000;3.26377;187;0.77100
1.80000;3.26377;187;0.96180
1.90000;3.26377;187;1.19019
2.00000;3.26377;187;1.46041
2.10000;3.26377;187;1.77718
2.20000;3.26377;187;2.14574
2.30000;3.26377;187;2.57192
2.40000;3.26377;187;3.06221
2.50000;3.26377;187;3.62382
2.60000;3.26377;187;4.26476
2.70000;3.26377;187;4.99389
2.80000;3.26377;187;5.82105
2.90000;3.26377;187;6.75704
3.00000;3.26377;187;7.81375
3.10000;3.26377;187;9.00414
3.20000;3.26377;187;10.34225
3.30000;3.26377;187;11.84317
3.40000;3.26377;187;13.52299
3.50000;3.26377;187;15.39863
3.60000;3.26377;187;17.48772
3.70000;3.26377;187;19.80836
3.80000;3.26377;187;22.37887
3.90000;3.26377;187;25.21744
4.00000;3.26377;187;28.34181
4.10000;3.26377;187;31.76882
4.20000;3.26377;187;35.51403
4.30000;3.26377;187;39.59123
4.40000;3.26377;187;44.01202
4.50000;3.26377;187;48.78530
4.60000;3.26377;187;53.91686
4.70000;3.26377;187;59.40894
4.80000;3.26377;187;65.25981
4.90000;3.26377;187;71.46345
5.00000;3.26377;187;78.00920
0.10000;0.13963;8;0.70420
0.20000;0.13963;8;0.76728
0.30000;0.13963;8;0.83075
0.40000;0.13963;8;0.89479
0.50000;0.13963;8;0.95997
0.60000;0.13963;8;1.02721
0.70000;0.13963;8;1.09784
0.80000;0.13963;8;1.17352
0.90000;0.13963;8;1.25623
1.00000;0.13963;8;1.34819
1.10000;0.13963;8;1.45185
1.20000;0.13963;8;1.56974
1.30000;0.13963;8;1.70444
1.40000;0.13963;8;1.85849
1.50000;0.13963;8;2.03432
1.60000;0.13963;8;2.23420
1.70000;0.13963;8;2.46016
