"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-ant_ [D]"
2.20000;3.15905;181;37.22819
2.30000;3.15905;181;36.83201
2.40000;3.15905;181;36.48305
2.50000;3.15905;181;36.17986
2.60000;3.15905;181;35.92019
2.70000;3.15905;181;35.70116
2.80000;3.15905;181;35.51952
2.90000;3.15905;181;35.37186
3.00000;3.15905;181;35.25486
3.10000;3.15905;181;35.16549
3.20000;3.15905;181;35.10120
3.30000;3.15905;181;35.06004
3.40000;3.15905;181;35.04079
3.50000;3.15905;181;35.04304
3.60000;3.15905;181;35.06717
3.70000;3.15905;181;35.11438
3.80000;3.15905;181;35.18657
3.90000;3.15905;181;35.28630
4.00000;3.15905;181;35.41664
4.10000;3.15905;181;35.58103
4.20000;3.15905;181;35.78314
4.30000;3.15905;181;36.02671
4.40000;3.15905;181;36.31539
4.50000;3.15905;181;36.65259
4.60000;3.15905;181;37.04137
4.70000;3.15905;181;37.48429
4.80000;3.15905;181;37.98333
4.90000;3.15905;181;38.53981
5.00000;3.15905;181;39.15429
0.10000;0.03491;2;49.92999
0.20000;0.03491;2;50.08824
0.30000;0.03491;2;50.19091
0.40000;0.03491;2;50.23614
0.50000;0.03491;2;50.22172
0.60000;0.03491;2;50.14519
0.70000;0.03491;2;50.00401
0.80000;0.03491;2;49.79580
0.90000;0.03491;2;49.51863
1.00000;0.03491;2;49.17126
1.10000;0.03491;2;48.75347
1.20000;0.03491;2;48.26629
1.30000;0.03491;2;47.71219
1.40000;0.03491;2;47.09521
1.50000;0.03491;2;46.42101
1.60000;0.03491;2;45.69678
1.70000;0.03491;2;44.93110
1.80000;0.03491;2;44.13367
1.90000;0.03491;2;43.31503
2.00000;0.03491;2;42.48623
2.10000;0.03491;2;41.65839
2.20000;0.03491;2;40.84235
2.30000;0.03491;2;40.04830
2.40000;0.03491;2;39.28547
2.50000;0.03491;2;38.56184
2.60000;0.03491;2;37.88399
2.70000;0.03491;2;37.25697
2.80000;0.03491;2;36.68426
2.90000;0.03491;2;36.16784
3.00000;0.03491;2;35.70830
3.10000;0.03491;2;35.30505
3.20000;0.03491;2;34.95656
3.30000;0.03491;2;34.66064
3.40000;0.03491;2;34.41471
3.50000;0.03491;2;34.21613
3.60000;0.03491;2;34.06246
3.70000;0.03491;2;33.95172
3.80000;0.03491;2;33.88259
3.90000;0.03491;2;33.85457
4.00000;0.03491;2;33.86808
4.10000;0.03491;2;33.92447
4.20000;0.03491;2;34.02604
4.30000;0.03491;2;34.17591
4.40000;0.03491;2;34.37794
4.50000;0.03491;2;34.63656
4.60000;0.03491;2;34.95653
4.70000;0.03491;2;35.34278
4.80000;0.03491;2;35.80014
4.90000;0.03491;2;36.33313
5.00000;0.03491;2;36.94574
0.10000;3.17650;182;49.45252
0.20000;3.17650;182;49.13553
0.30000;3.17650;182;48.76774
0.40000;3.17650;182;48.35033
0.50000;3.17650;182;47.88487
0.60000;3.17650;182;47.37353
0.70000;3.17650;182;46.81922
0.80000;3.17650;182;46.22572
0.90000;3.17650;182;45.59773
1.00000;3.17650;182;44.94082
1.10000;3.17650;182;44.26141
1.20000;3.17650;182;43.56661
1.30000;3.17650;182;42.86402
1.40000;3.17650;182;42.16153
1.50000;3.17650;182;41.46706
1.60000;3.17650;182;40.78828
1.70000;3.17650;182;40.13236
1.80000;3.17650;182;39.50581
1.90000;3.17650;182;38.91420
2.00000;3.17650;182;38.36208
2.10000;3.17650;182;37.85287
2.20000;3.17650;182;37.38878
2.30000;3.17650;182;36.97091
2.40000;3.17650;182;36.59925
2.50000;3.17650;182;36.27281
2.60000;3.17650;182;35.98985
2.70000;3.17650;182;35.74797
2.80000;3.17650;182;35.54439
2.90000;3.17650;182;35.37612
3.00000;3.17650;182;35.24021
3.10000;3.17650;182;35.13394
3.20000;3.17650;182;35.05500
3.30000;3.17650;182;35.00161
3.40000;3.17650;182;34.97264
3.50000;3.17650;182;34.96771
3.60000;3.17650;182;34.98714
3.70000;3.17650;182;35.03202
3.80000;3.17650;182;35.10411
3.90000;3.17650;182;35.20575
4.00000;3.17650;182;35.33977
4.10000;3.17650;182;35.50934
4.20000;3.17650;182;35.71786
4.30000;3.17650;182;35.96878
4.40000;3.17650;182;36.26546
4.50000;3.17650;182;36.61106
4.60000;3.17650;182;37.00838
4.70000;3.17650;182;37.45973
4.80000;3.17650;182;37.96691
4.90000;3.17650;182;38.53102
5.00000;3.17650;182;39.15250
0.10000;0.05236;3;49.99572
0.20000;0.05236;3;50.13827
0.30000;0.05236;3;50.22516
0.40000;0.05236;3;50.25440
0.50000;0.05236;3;50.22369
0.60000;0.05236;3;50.13049
0.70000;0.05236;3;49.97224
0.80000;0.05236;3;49.74656
0.90000;0.05236;3;49.45157
1.00000;0.05236;3;49.08620
1.10000;0.05236;3;48.65039
1.20000;0.05236;3;48.14542
1.30000;0.05236;3;47.57404
1.40000;0.05236;3;46.94064
1.50000;0.05236;3;46.25120
1.60000;0.05236;3;45.51328
1.70000;0.05236;3;44.73576
1.80000;0.05236;3;43.92865
1.90000;0.05236;3;43.10277
2.00000;0.05236;3;42.26934
2.10000;0.05236;3;41.43963
2.20000;0.05236;3;40.62456
2.30000;0.05236;3;39.83430
2.40000;0.05236;3;39.07801
2.50000;0.05236;3;38.36352
2.60000;0.05236;3;37.69720
2.70000;0.05236;3;37.08383
2.80000;0.05236;3;36.52657
2.90000;0.05236;3;36.02703
3.00000;0.05236;3;35.58544
3.10000;0.05236;3;35.20081
3.20000;0.05236;3;34.87120
3.30000;0.05236;3;34.59404
3.40000;0.05236;3;34.36639
3.50000;0.05236;3;34.18525
3.60000;0.05236;3;34.04790
3.70000;0.05236;3;33.95209
3.80000;0.05236;3;33.89629
3.90000;0.05236;3;33.87987
4.00000;0.05236;3;33.90312
4.10000;0.05236;3;33.96735
4.20000;0.05236;3;34.07484
4.30000;0.05236;3;34.22877
4.40000;0.05236;3;34.43309
4.50000;0.05236;3;34.69231
4.60000;0.05236;3;35.01135
4.70000;0.05236;3;35.39529
4.80000;0.05236;3;35.84915
4.90000;0.05236;3;36.37762
5.00000;0.05236;3;36.98487
0.10000;3.19395;183;49.54971
0.20000;3.19395;183;49.24860
0.30000;3.19395;183;48.89676
0.40000;3.19395;183;48.49530
0.50000;3.19395;183;48.04568
0.60000;3.19395;183;47.54984
0.70000;3.19395;183;47.01046
0.80000;3.19395;183;46.43103
0.90000;3.19395;183;45.81590
1.00000;3.19395;183;45.17033
1.10000;3.19395;183;44.50039
1.20000;3.19395;183;43.81286
1.30000;3.19395;183;43.11506
1.40000;3.19395;183;42.41463
1.50000;3.19395;183;41.71930
1.60000;3.19395;183;41.03665
1.70000;3.19395;183;40.37384
1.80000;3.19395;183;39.73739
1.90000;3.19395;183;39.13304
2.00000;3.19395;183;38.56555
2.10000;3.19395;183;38.03864
2.20000;3.19395;183;37.55488
2.30000;3.19395;183;37.11579
2.40000;3.19395;183;36.72180
2.50000;3.19395;183;36.37242
2.60000;3.19395;183;36.06639
2.70000;3.19395;183;35.80179
2.80000;3.19395;183;35.57631
2.90000;3.19395;183;35.38739
3.00000;3.19395;183;35.23245
3.10000;3.19395;183;35.10909
3.20000;3.19395;183;35.01523
3.30000;3.19395;183;34.94929
3.40000;3.19395;183;34.91024
3.50000;3.19395;183;34.89772
3.60000;3.19395;183;34.91204
3.70000;3.19395;183;34.95417
3.80000;3.19395;183;35.02570
3.90000;3.19395;183;35.12880
4.00000;3.19395;183;35.26606
4.10000;3.19395;183;35.44037
4.20000;3.19395;183;35.65487
4.30000;3.19395;183;35.91270
4.40000;3.19395;183;36.21697
4.50000;3.19395;183;36.57056
4.60000;3.19395;183;36.97599
4.70000;3.19395;183;37.43536
4.80000;3.19395;183;37.95024
4.90000;3.19395;183;38.52155
5.00000;3.19395;183;39.14957
0.10000;0.06981;4;50.06168
0.20000;0.06981;4;50.18841
0.30000;0.06981;4;50.25931
0.40000;0.06981;4;50.27229
0.50000;0.06981;4;50.22498
0.60000;0.06981;4;50.11476
0.70000;0.06981;4;49.93904
0.80000;0.06981;4;49.69549
0.90000;0.06981;4;49.38233
1.00000;0.06981;4;48.99861
1.10000;0.06981;4;48.54450
1.20000;0.06981;4;48.02154
1.30000;0.06981;4;47.43280
1.40000;0.06981;4;46.78299
1.50000;0.06981;4;46.07846
1.60000;0.06981;4;45.32710
1.70000;0.06981;4;44.53814
1.80000;0.06981;4;43.72188
1.90000;0.06981;4;42.88937
2.00000;0.06981;4;42.05203
2.10000;0.06981;4;41.22126
2.20000;0.06981;4;40.40801
2.30000;0.06981;4;39.62242
2.40000;0.06981;4;38.87355
2.50000;0.06981;4;38.16905
2.60000;0.06981;4;37.51506
2.70000;0.06981;4;36.91606
2.80000;0.06981;4;36.37487
2.90000;0.06981;4;35.89274
3.00000;0.06981;4;35.46948
3.10000;0.06981;4;35.10370
3.20000;0.06981;4;34.79308
3.30000;0.06981;4;34.53464
3.40000;0.06981;4;34.32508
3.50000;0.06981;4;34.16108
3.60000;0.06981;4;34.03961
3.70000;0.06981;4;33.95820
3.80000;0.06981;4;33.91513
3.90000;0.06981;4;33.90963
4.00000;0.06981;4;33.94191
4.10000;0.06981;4;34.01325
4.20000;0.06981;4;34.12595
4.30000;0.06981;4;34.28325
4.40000;0.06981;4;34.48917
4.50000;0.06981;4;34.74838
4.60000;0.06981;4;35.06593
4.70000;0.06981;4;35.44707
4.80000;0.06981;4;35.89699
4.90000;0.06981;4;36.42057
5.00000;0.06981;4;37.02216
0.10000;3.21141;184;49.64718
0.20000;3.21141;184;49.36187
0.30000;3.21141;184;49.02588
0.40000;3.21141;184;48.64026
0.50000;3.21141;184;48.20632
0.60000;3.21141;184;47.72586
0.70000;3.21141;184;47.20131
0.80000;3.21141;184;46.63588
0.90000;3.21141;184;46.03362
1.00000;3.21141;184;45.39946
1.10000;3.21141;184;44.73914
1.20000;3.21141;184;44.05911
1.30000;3.21141;184;43.36641
1.40000;3.21141;184;42.66843
1.50000;3.21141;184;41.97272
1.60000;3.21141;184;41.28673
1.70000;3.21141;184;40.61758
1.80000;3.21141;184;39.97185
1.90000;3.21141;184;39.35538
2.00000;3.21141;184;38.77315
2.10000;3.21141;184;38.22914
2.20000;3.21141;184;37.72629
2.30000;3.21141;184;37.26650
2.40000;3.21141;184;36.85065
2.50000;3.21141;184;36.47874
2.60000;3.21141;184;36.14995
2.70000;3.21141;184;35.86288
2.80000;3.21141;184;35.61565
2.90000;3.21141;184;35.40614
3.00000;3.21141;184;35.23214
3.10000;3.21141;184;35.09157
3.20000;3.21141;184;34.98262
3.30000;3.21141;184;34.90387
3.40000;3.21141;184;34.85443
3.50000;3.21141;184;34.83397
3.60000;3.21141;184;34.84276
3.70000;3.21141;184;34.88169
3.80000;3.21141;184;34.95222
3.90000;3.21141;184;35.05629
4.00000;3.21141;184;35.19627
4.10000;3.21141;184;35.37482
4.20000;3.21141;184;35.59478
4.30000;3.21141;184;35.85902
4.40000;3.21141;184;36.17035
4.50000;3.21141;184;36.53139
4.60000;3.21141;184;36.94440
4.70000;3.21141;184;37.41126
4.80000;3.21141;184;37.93329
4.90000;3.21141;184;38.51125
5.00000;3.21141;184;39.14525
0.10000;0.08727;5;50.12775
0.20000;0.08727;5;50.23851
0.30000;0.08727;5;50.29320
0.40000;0.08727;5;50.28965
0.50000;0.08727;5;50.22538
0.60000;0.08727;5;50.09776
0.70000;0.08727;5;49.90418
0.80000;0.08727;5;49.64235
0.90000;0.08727;5;49.31062
1.00000;0.08727;5;48.90822
1.10000;0.08727;5;48.43554
1.20000;0.08727;5;47.89442
1.30000;0.08727;5;47.28824
1.40000;0.08727;5;46.62207
1.50000;0.08727;5;45.90263
1.60000;0.08727;5;45.13815
1.70000;0.08727;5;44.33819
1.80000;0.08727;5;43.51333
1.90000;0.08727;5;42.67487
2.00000;0.08727;5;41.83440
2.10000;0.08727;5;41.00341
2.20000;0.08727;5;40.19286
2.30000;0.08727;5;39.41285
2.40000;0.08727;5;38.67230
2.50000;0.08727;5;37.97866
2.60000;0.08727;5;37.33781
2.70000;0.08727;5;36.75389
2.80000;0.08727;5;36.22938
2.90000;0.08727;5;35.76513
3.00000;0.08727;5;35.36054
3.10000;0.08727;5;35.01382
3.20000;0.08727;5;34.72223
3.30000;0.08727;5;34.48239
3.40000;0.08727;5;34.29066
3.50000;0.08727;5;34.14341
3.60000;0.08727;5;34.03733
3.70000;0.08727;5;33.96972
3.80000;0.08727;5;33.93872
3.90000;0.08727;5;33.94343
4.00000;0.08727;5;33.98400
4.10000;0.08727;5;34.06171
4.20000;0.08727;5;34.17889
4.30000;0.08727;5;34.33887
4.40000;0.08727;5;34.54577
4.50000;0.08727;5;34.80439
4.60000;0.08727;5;35.11994
4.70000;0.08727;5;35.49785
4.80000;0.08727;5;35.94347
4.90000;0.08727;5;36.46188
5.00000;0.08727;5;37.05760
0.10000;3.22886;185;49.74485
0.20000;3.22886;185;49.47529
0.30000;3.22886;185;49.15505
0.40000;3.22886;185;48.78512
0.50000;3.22886;185;48.36673
0.60000;3.22886;185;47.90150
0.70000;3.22886;185;47.39166
0.80000;3.22886;185;46.84015
0.90000;3.22886;185;46.25074
1.00000;3.22886;185;45.62803
1.10000;3.22886;185;44.97744
1.20000;3.22886;185;44.30511
1.30000;3.22886;185;43.61779
1.40000;3.22886;185;42.92262
1.50000;3.22886;185;42.22697
1.60000;3.22886;185;41.53815
1.70000;3.22886;185;40.86323
1.80000;3.22886;185;40.20882
1.90000;3.22886;185;39.58087
2.00000;3.22886;185;38.98455
2.10000;3.22886;185;38.42409
2.20000;3.22886;185;37.90277
2.30000;3.22886;185;37.42287
2.40000;3.22886;185;36.98571
2.50000;3.22886;185;36.59173
2.60000;3.22886;185;36.24060
2.70000;3.22886;185;35.93138
2.80000;3.22886;185;35.66266
2.90000;3.22886;185;35.43271
3.00000;3.22886;185;35.23973
3.10000;3.22886;185;35.08195
3.20000;3.22886;185;34.95780
3.30000;3.22886;185;34.86607
3.40000;3.22886;185;34.80598
3.50000;3.22886;185;34.77725
3.60000;3.22886;185;34.78014
3.70000;3.22886;185;34.81544
3.80000;3.22886;185;34.88447
3.90000;3.22886;185;34.98901
4.00000;3.22886;185;35.13118
4.10000;3.22886;185;35.31339
4.20000;3.22886;185;35.53822
4.30000;3.22886;185;35.80826
4.40000;3.22886;185;36.12604
4.50000;3.22886;185;36.49389
4.60000;3.22886;185;36.91385
4.70000;3.22886;185;37.38754
4.80000;3.22886;185;37.91607
4.90000;3.22886;185;38.50002
5.00000;3.22886;185;39.13933
0.10000;0.10472;6;50.19381
0.20000;0.10472;6;50.28843
0.30000;0.10472;6;50.32667
0.40000;0.10472;6;50.30627
0.50000;0.10472;6;50.22469
0.60000;0.10472;6;50.07926
0.70000;0.10472;6;49.86740
0.80000;0.10472;6;49.58689
0.90000;0.10472;6;49.23620
1.00000;0.10472;6;48.81478
1.10000;0.10472;6;48.32327
1.20000;0.10472;6;47.76382
1.30000;0.10472;6;47.14015
1.40000;0.10472;6;46.45771
1.50000;0.10472;6;45.72356
1.60000;0.10472;6;44.94631
1.70000;0.10472;6;44.13583
1.80000;0.10472;6;43.30299
1.90000;0.10472;6;42.45930
2.00000;0.10472;6;41.61651
2.10000;0.10472;6;40.78618
2.20000;0.10472;6;39.97926
2.30000;0.10472;6;39.20577
2.40000;0.10472;6;38.47445
2.50000;0.10472;6;37.79254
2.60000;0.10472;6;37.16563
2.70000;0.10472;6;36.59750
2.80000;0.10472;6;36.09026
2.90000;0.10472;6;35.64433
3.00000;0.10472;6;35.25871
3.10000;0.10472;6;34.93118
3.20000;0.10472;6;34.65859
3.30000;0.10472;6;34.43719
3.40000;0.10472;6;34.26298
3.50000;0.10472;6;34.13202
3.60000;0.10472;6;34.04077
3.70000;0.10472;6;33.98633
3.80000;0.10472;6;33.96669
3.90000;0.10472;6;33.98085
4.00000;0.10472;6;34.02896
4.10000;0.10472;6;34.11229
4.20000;0.10472;6;34.23324
4.30000;0.10472;6;34.39522
4.40000;0.10472;6;34.60249
4.50000;0.10472;6;34.85999
4.60000;0.10472;6;35.17310
4.70000;0.10472;6;35.54741
4.80000;0.10472;6;35.98846
4.90000;0.10472;6;36.50150
5.00000;0.10472;6;37.09121
0.10000;3.24631;186;49.84262
0.20000;3.24631;186;49.58879
0.30000;3.24631;186;49.28420
0.40000;3.24631;186;48.92984
0.50000;3.24631;186;48.52684
0.60000;3.24631;186;48.07670
0.70000;3.24631;186;47.58143
0.80000;3.24631;186;47.04374
0.90000;3.24631;186;46.46712
1.00000;3.24631;186;45.85587
1.10000;3.24631;186;45.21509
1.20000;3.24631;186;44.55062
1.30000;3.24631;186;43.86892
1.40000;3.24631;186;43.17690
1.50000;3.24631;186;42.48171
1.60000;3.24631;186;41.79054
1.70000;3.24631;186;41.11040
1.80000;3.24631;186;40.44791
1.90000;3.24631;186;39.80912
2.00000;3.24631;186;39.19936
2.10000;3.24631;186;38.62313
2.20000;3.24631;186;38.08400
2.30000;3.24631;186;37.58464
2.40000;3.24631;186;37.12678
2.50000;3.24631;186;36.71130
2.60000;3.24631;186;36.33833
2.70000;3.24631;186;36.00739
2.80000;3.24631;186;35.71751
2.90000;3.24631;186;35.46739
3.00000;3.24631;186;35.25559
3.10000;3.24631;186;35.08066
3.20000;3.24631;186;34.94130
3.30000;3.24631;186;34.83649
3.40000;3.24631;186;34.76556
3.50000;3.24631;186;34.72829
3.60000;3.24631;186;34.72492
3.70000;3.24631;186;34.75618
3.80000;3.24631;186;34.82324
3.90000;3.24631;186;34.92770
4.00000;3.24631;186;35.07148
4.10000;3.24631;186;35.25674
4.20000;3.24631;186;35.48579
4.30000;3.24631;186;35.76094
4.40000;3.24631;186;36.08447
4.50000;3.24631;186;36.45843
4.60000;3.24631;186;36.88460
4.70000;3.24631;186;37.36436
4.80000;3.24631;186;37.89864
4.90000;3.24631;186;38.48783
5.00000;3.24631;186;39.13170
0.10000;0.12217;7;50.25974
0.20000;0.12217;7;50.33803
0.30000;0.12217;7;50.35955
0.40000;0.12217;7;50.32198
0.50000;0.12217;7;50.22271
0.60000;0.12217;7;50.05905
0.70000;0.12217;7;49.82846
0.80000;0.12217;7;49.52884
0.90000;0.12217;7;49.15881
1.00000;0.12217;7;48.71804
1.10000;0.12217;7;48.20746
1.20000;0.12217;7;47.62953
1.30000;0.12217;7;46.98835
1.40000;0.12217;7;46.28972
1.50000;0.12217;7;45.54112
1.60000;0.12217;7;44.75149
1.70000;0.12217;7;43.93102
1.80000;0.12217;7;43.09085
1.90000;0.12217;7;42.24269
2.00000;0.12217;7;41.39843
2.10000;0.12217;7;40.56967
2.20000;0.12217;7;39.76733
2.30000;0.12217;7;39.00130
2.40000;0.12217;7;38.28016
2.50000;0.12217;7;37.61086
2.60000;0.12217;7;36.99867
2.70000;0.12217;7;36.44703
2.80000;0.12217;7;35.95760
2.90000;0.12217;7;35.53040
3.00000;0.12217;7;35.16400
3.10000;0.12217;7;34.85575
3.20000;0.12217;7;34.60208
3.30000;0.12217;7;34.39889
3.40000;0.12217;7;34.24182
3.50000;0.12217;7;34.12667
3.60000;0.12217;7;34.04964
3.70000;0.12217;7;34.00769
3.80000;0.12217;7;33.99867
3.90000;0.12217;7;34.02152
4.00000;0.12217;7;34.07639
4.10000;0.12217;7;34.16459
4.20000;0.12217;7;34.28860
4.30000;0.12217;7;34.45194
4.40000;0.12217;7;34.65902
4.50000;0.12217;7;34.91492
4.60000;0.12217;7;35.22520
4.70000;0.12217;7;35.59562
4.80000;0.12217;7;36.03189
4.90000;0.12217;7;36.53942
5.00000;0.12217;7;37.12307
0.10000;3.26377;187;49.94043
0.20000;3.26377;187;49.70229
0.30000;3.26377;187;49.41328
0.40000;3.26377;187;49.07436
0.50000;3.26377;187;48.68660
0.60000;3.26377;187;48.25138
0.70000;3.26377;187;47.77052
0.80000;3.26377;187;47.24653
0.90000;3.26377;187;46.68262
1.00000;3.26377;187;46.08280
1.10000;3.26377;187;45.45188
1.20000;3.26377;187;44.79540
1.30000;3.26377;187;44.11953
1.40000;3.26377;187;43.43094
1.50000;3.26377;187;42.73659
1.60000;3.26377;187;42.04353
1.70000;3.26377;187;41.35869
1.80000;3.26377;187;40.68871
1.90000;3.26377;187;40.03972
2.00000;3.26377;187;39.41720
2.10000;3.26377;187;38.82588
2.20000;3.26377;187;38.26965
2.30000;3.26377;187;37.75152
2.40000;3.26377;187;37.27362
2.50000;3.26377;187;36.83726
2.60000;3.26377;187;36.44303
2.70000;3.26377;187;36.09088
2.80000;3.26377;187;35.78027
2.90000;3.26377;187;35.51034
3.00000;3.26377;187;35.27998
3.10000;3.26377;187;35.08807
3.20000;3.26377;187;34.93357
3.30000;3.26377;187;34.81563
3.40000;3.26377;187;34.73373
3.50000;3.26377;187;34.68770
3.60000;3.26377;187;34.67776
3.70000;3.26377;187;34.70458
3.80000;3.26377;187;34.76921
3.90000;3.26377;187;34.87306
4.00000;3.26377;187;35.01785
4.10000;3.26377;187;35.20550
4.20000;3.26377;187;35.43806
4.30000;3.26377;187;35.71760
4.40000;3.26377;187;36.04609
4.50000;3.26377;187;36.42535
4.60000;3.26377;187;36.85691
4.70000;3.26377;187;37.34192
4.80000;3.26377;187;37.88111
4.90000;3.26377;187;38.47467
5.00000;3.26377;187;39.12226
0.10000;0.13963;8;50.32542
0.20000;0.13963;8;50.38717
0.30000;0.13963;8;50.39169
0.40000;0.13963;8;50.33658
0.50000;0.13963;8;50.21922
0.60000;0.13963;8;50.03690
0.70000;0.13963;8;49.78715
0.80000;0.13963;8;49.46799
0.90000;0.13963;8;49.07823
1.00000;0.13963;8;48.61777
1.10000;0.13963;8;48.08788
1.20000;0.13963;8;47.49134
1.30000;0.13963;8;46.83264
1.40000;0.13963;8;46.11798
1.50000;0.13963;8;45.35520
1.60000;0.13963;8;44.55361
1.70000;0.13963;8;43.72371
1.80000;0.13963;8;42.87690
