"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFA_[um]"
1.10000;3.14159;180;-0.56586
1.20000;3.14159;180;-0.54802
1.30000;3.14159;180;-0.51839
1.40000;3.14159;180;-0.47721
1.50000;3.14159;180;-0.42477
1.60000;3.14159;180;-0.36150
1.70000;3.14159;180;-0.28789
1.80000;3.14159;180;-0.20454
1.90000;3.14159;180;-0.11214
2.00000;3.14159;180;-0.01148
2.10000;3.14159;180;0.09653
2.20000;3.14159;180;0.21088
2.30000;3.14159;180;0.33047
2.40000;3.14159;180;0.45407
2.50000;3.14159;180;0.58034
2.60000;3.14159;180;0.70784
2.70000;3.14159;180;0.83501
2.80000;3.14159;180;0.96016
2.90000;3.14159;180;1.08150
3.00000;3.14159;180;1.19711
3.10000;3.14159;180;1.30495
3.20000;3.14159;180;1.40287
3.30000;3.14159;180;1.48857
3.40000;3.14159;180;1.55965
3.50000;3.14159;180;1.61357
3.60000;3.14159;180;1.64768
3.70000;3.14159;180;1.65919
3.80000;3.14159;180;1.64518
3.90000;3.14159;180;1.60261
4.00000;3.14159;180;1.52830
4.10000;3.14159;180;1.41895
4.20000;3.14159;180;1.27113
4.30000;3.14159;180;1.08127
4.40000;3.14159;180;0.84569
4.50000;3.14159;180;0.56055
4.60000;3.14159;180;0.22191
4.70000;3.14159;180;-0.17433
4.80000;3.14159;180;-0.63238
4.90000;3.14159;180;-1.15658
5.00000;3.14159;180;-1.75142
0.10000;0.01745;1;0.10874
0.20000;0.01745;1;0.22601
0.30000;0.01745;1;0.35114
0.40000;0.01745;1;0.48343
0.50000;0.01745;1;0.62210
0.60000;0.01745;1;0.76636
0.70000;0.01745;1;0.91537
0.80000;0.01745;1;1.06826
0.90000;0.01745;1;1.22414
1.00000;0.01745;1;1.38208
1.10000;0.01745;1;1.54115
1.20000;0.01745;1;1.70040
1.30000;0.01745;1;1.85889
1.40000;0.01745;1;2.01567
1.50000;0.01745;1;2.16981
1.60000;0.01745;1;2.32037
1.70000;0.01745;1;2.46647
1.80000;0.01745;1;2.60724
1.90000;0.01745;1;2.74185
2.00000;0.01745;1;2.86952
2.10000;0.01745;1;2.98952
2.20000;0.01745;1;3.10118
2.30000;0.01745;1;3.20392
2.40000;0.01745;1;3.29722
2.50000;0.01745;1;3.38066
2.60000;0.01745;1;3.45391
2.70000;0.01745;1;3.51677
2.80000;0.01745;1;3.56912
2.90000;0.01745;1;3.61102
3.00000;0.01745;1;3.64263
3.10000;0.01745;1;3.66426
3.20000;0.01745;1;3.67642
3.30000;0.01745;1;3.67974
3.40000;0.01745;1;3.67507
3.50000;0.01745;1;3.66344
3.60000;0.01745;1;3.64610
3.70000;0.01745;1;3.62450
3.80000;0.01745;1;3.60034
3.90000;0.01745;1;3.57555
4.00000;0.01745;1;3.55233
4.10000;0.01745;1;3.53313
4.20000;0.01745;1;3.52072
4.30000;0.01745;1;3.51813
4.40000;0.01745;1;3.52871
4.50000;0.01745;1;3.55616
4.60000;0.01745;1;3.60450
4.70000;0.01745;1;3.67810
4.80000;0.01745;1;3.78171
4.90000;0.01745;1;3.92047
5.00000;0.01745;1;4.09990
0.10000;3.15905;181;-0.09961
0.20000;3.15905;181;-0.18954
0.30000;3.15905;181;-0.26929
0.40000;3.15905;181;-0.33845
0.50000;3.15905;181;-0.39665
0.60000;3.15905;181;-0.44361
0.70000;3.15905;181;-0.47912
0.80000;3.15905;181;-0.50303
0.90000;3.15905;181;-0.51528
1.00000;3.15905;181;-0.51588
1.10000;3.15905;181;-0.50494
1.20000;3.15905;181;-0.48263
1.30000;3.15905;181;-0.44920
1.40000;3.15905;181;-0.40500
1.50000;3.15905;181;-0.35044
1.60000;3.15905;181;-0.28604
1.70000;3.15905;181;-0.21238
1.80000;3.15905;181;-0.13013
1.90000;3.15905;181;-0.04005
2.00000;3.15905;181;0.05703
2.10000;3.15905;181;0.16019
2.20000;3.15905;181;0.26844
2.30000;3.15905;181;0.38071
2.40000;3.15905;181;0.49585
2.50000;3.15905;181;0.61265
2.60000;3.15905;181;0.72981
2.70000;3.15905;181;0.84598
2.80000;3.15905;181;0.95973
2.90000;3.15905;181;1.06957
3.00000;3.15905;181;1.17396
3.10000;3.15905;181;1.27130
3.20000;3.15905;181;1.35994
3.30000;3.15905;181;1.43817
3.40000;3.15905;181;1.50425
3.50000;3.15905;181;1.55641
3.60000;3.15905;181;1.59282
3.70000;3.15905;181;1.61164
3.80000;3.15905;181;1.61100
3.90000;3.15905;181;1.58901
4.00000;3.15905;181;1.54379
4.10000;3.15905;181;1.47342
4.20000;3.15905;181;1.37600
4.30000;3.15905;181;1.24964
4.40000;3.15905;181;1.09246
4.50000;3.15905;181;0.90258
4.60000;3.15905;181;0.67819
4.70000;3.15905;181;0.41749
4.80000;3.15905;181;0.11871
4.90000;3.15905;181;-0.21983
5.00000;3.15905;181;-0.59978
0.10000;0.03491;2;0.10458
0.20000;0.03491;2;0.21819
0.30000;0.03491;2;0.34019
0.40000;0.03491;2;0.46989
0.50000;0.03491;2;0.60652
0.60000;0.03491;2;0.74927
0.70000;0.03491;2;0.89728
0.80000;0.03491;2;1.04965
0.90000;0.03491;2;1.20545
1.00000;0.03491;2;1.36369
1.10000;0.03491;2;1.52338
1.20000;0.03491;2;1.68351
1.30000;0.03491;2;1.84305
1.40000;0.03491;2;2.00098
1.50000;0.03491;2;2.15629
1.60000;0.03491;2;2.30797
1.70000;0.03491;2;2.45504
1.80000;0.03491;2;2.59655
1.90000;0.03491;2;2.73161
2.00000;0.03491;2;2.85937
2.10000;0.03491;2;2.97904
2.20000;0.03491;2;3.08993
2.30000;0.03491;2;3.19142
2.40000;0.03491;2;3.28298
2.50000;0.03491;2;3.36422
2.60000;0.03491;2;3.43485
2.70000;0.03491;2;3.49473
2.80000;0.03491;2;3.54388
2.90000;0.03491;2;3.58247
3.00000;0.03491;2;3.61087
3.10000;0.03491;2;3.62961
3.20000;0.03491;2;3.63948
3.30000;0.03491;2;3.64145
3.40000;0.03491;2;3.63677
3.50000;0.03491;2;3.62693
3.60000;0.03491;2;3.61369
3.70000;0.03491;2;3.59913
3.80000;0.03491;2;3.58561
3.90000;0.03491;2;3.57584
4.00000;0.03491;2;3.57287
4.10000;0.03491;2;3.58013
4.20000;0.03491;2;3.60141
4.30000;0.03491;2;3.64094
4.40000;0.03491;2;3.70335
4.50000;0.03491;2;3.79372
4.60000;0.03491;2;3.91762
4.70000;0.03491;2;4.08109
4.80000;0.03491;2;4.29068
4.90000;0.03491;2;4.55349
5.00000;0.03491;2;4.87716
0.10000;3.17650;182;-0.09498
0.20000;3.17650;182;-0.17987
0.30000;3.17650;182;-0.25422
0.40000;3.17650;182;-0.31770
0.50000;3.17650;182;-0.37001
0.60000;3.17650;182;-0.41098
0.70000;3.17650;182;-0.44048
0.80000;3.17650;182;-0.45848
0.90000;3.17650;182;-0.46502
1.00000;3.17650;182;-0.46025
1.10000;3.17650;182;-0.44436
1.20000;3.17650;182;-0.41765
1.30000;3.17650;182;-0.38050
1.40000;3.17650;182;-0.33336
1.50000;3.17650;182;-0.27676
1.60000;3.17650;182;-0.21130
1.70000;3.17650;182;-0.13765
1.80000;3.17650;182;-0.05656
1.90000;3.17650;182;0.03116
2.00000;3.17650;182;0.12465
2.10000;3.17650;182;0.22298
2.20000;3.17650;182;0.32518
2.30000;3.17650;182;0.43022
2.40000;3.17650;182;0.53704
2.50000;3.17650;182;0.64454
2.60000;3.17650;182;0.75159
2.70000;3.17650;182;0.85705
2.80000;3.17650;182;0.95976
2.90000;3.17650;182;1.05854
3.00000;3.17650;182;1.15224
3.10000;3.17650;182;1.23969
3.20000;3.17650;182;1.31975
3.30000;3.17650;182;1.39133
3.40000;3.17650;182;1.45334
3.50000;3.17650;182;1.50477
3.60000;3.17650;182;1.54465
3.70000;3.17650;182;1.57209
3.80000;3.17650;182;1.58627
3.90000;3.17650;182;1.58649
4.00000;3.17650;182;1.57211
4.10000;3.17650;182;1.54266
4.20000;3.17650;182;1.49775
4.30000;3.17650;182;1.43718
4.40000;3.17650;182;1.36087
4.50000;3.17650;182;1.26894
4.60000;3.17650;182;1.16168
4.70000;3.17650;182;1.03959
4.80000;3.17650;182;0.90339
4.90000;3.17650;182;0.75403
5.00000;3.17650;182;0.59271
0.10000;0.05236;3;0.10038
0.20000;0.05236;3;0.21029
0.30000;0.05236;3;0.32910
0.40000;0.05236;3;0.45614
0.50000;0.05236;3;0.59065
0.60000;0.05236;3;0.73181
0.70000;0.05236;3;0.87873
0.80000;0.05236;3;1.03049
0.90000;0.05236;3;1.18609
1.00000;0.05236;3;1.34452
1.10000;0.05236;3;1.50472
1.20000;0.05236;3;1.66561
1.30000;0.05236;3;1.82608
1.40000;0.05236;3;1.98505
1.50000;0.05236;3;2.14140
1.60000;0.05236;3;2.29405
1.70000;0.05236;3;2.44194
1.80000;0.05236;3;2.58405
1.90000;0.05236;3;2.71940
2.00000;0.05236;3;2.84707
2.10000;0.05236;3;2.96622
2.20000;0.05236;3;3.07611
2.30000;0.05236;3;3.17609
2.40000;0.05236;3;3.26564
2.50000;0.05236;3;3.34434
2.60000;0.05236;3;3.41197
2.70000;0.05236;3;3.46844
2.80000;0.05236;3;3.51386
2.90000;0.05236;3;3.54853
3.00000;0.05236;3;3.57300
3.10000;0.05236;3;3.58803
3.20000;0.05236;3;3.59464
3.30000;0.05236;3;3.59415
3.40000;0.05236;3;3.58816
3.50000;0.05236;3;3.57860
3.60000;0.05236;3;3.56775
3.70000;0.05236;3;3.55824
3.80000;0.05236;3;3.55311
3.90000;0.05236;3;3.55578
4.00000;0.05236;3;3.57014
4.10000;0.05236;3;3.60053
4.20000;0.05236;3;3.65176
4.30000;0.05236;3;3.72919
4.40000;0.05236;3;3.83867
4.50000;0.05236;3;3.98665
4.60000;0.05236;3;4.18017
4.70000;0.05236;3;4.42688
4.80000;0.05236;3;4.73508
4.90000;0.05236;3;5.11377
5.00000;0.05236;3;5.57263
0.10000;3.19395;183;-0.09033
0.20000;3.19395;183;-0.17016
0.30000;3.19395;183;-0.23911
0.40000;3.19395;183;-0.29692
0.50000;3.19395;183;-0.34338
0.60000;3.19395;183;-0.37838
0.70000;3.19395;183;-0.40192
0.80000;3.19395;183;-0.41406
0.90000;3.19395;183;-0.41496
1.00000;3.19395;183;-0.40487
1.10000;3.19395;183;-0.38411
1.20000;3.19395;183;-0.35309
1.30000;3.19395;183;-0.31230
1.40000;3.19395;183;-0.26230
1.50000;3.19395;183;-0.20372
1.60000;3.19395;183;-0.13726
1.70000;3.19395;183;-0.06368
1.80000;3.19395;183;0.01622
1.90000;3.19395;183;0.10157
2.00000;3.19395;183;0.19149
2.10000;3.19395;183;0.28502
2.20000;3.19395;183;0.38123
2.30000;3.19395;183;0.47914
2.40000;3.19395;183;0.57778
2.50000;3.19395;183;0.67617
2.60000;3.19395;183;0.77335
2.70000;3.19395;183;0.86840
2.80000;3.19395;183;0.96041
2.90000;3.19395;183;1.04854
3.00000;3.19395;183;1.13201
3.10000;3.19395;183;1.21011
3.20000;3.19395;183;1.28222
3.30000;3.19395;183;1.34782
3.40000;3.19395;183;1.40653
3.50000;3.19395;183;1.45807
3.60000;3.19395;183;1.50235
3.70000;3.19395;183;1.53942
3.80000;3.19395;183;1.56952
3.90000;3.19395;183;1.59310
4.00000;3.19395;183;1.61083
4.10000;3.19395;183;1.62361
4.20000;3.19395;183;1.63263
4.30000;3.19395;183;1.63931
4.40000;3.19395;183;1.64543
4.50000;3.19395;183;1.65304
4.60000;3.19395;183;1.66457
4.70000;3.19395;183;1.68279
4.80000;3.19395;183;1.71090
4.90000;3.19395;183;1.75247
5.00000;3.19395;183;1.81153
0.10000;0.06981;4;0.09615
0.20000;0.06981;4;0.20230
0.30000;0.06981;4;0.31787
0.40000;0.06981;4;0.44218
0.50000;0.06981;4;0.57449
0.60000;0.06981;4;0.71397
0.70000;0.06981;4;0.85971
0.80000;0.06981;4;1.01075
0.90000;0.06981;4;1.16606
1.00000;0.06981;4;1.32457
1.10000;0.06981;4;1.48516
1.20000;0.06981;4;1.64669
1.30000;0.06981;4;1.80798
1.40000;0.06981;4;1.96786
1.50000;0.06981;4;2.12513
1.60000;0.06981;4;2.27863
1.70000;0.06981;4;2.42721
1.80000;0.06981;4;2.56977
1.90000;0.06981;4;2.70525
2.00000;0.06981;4;2.83268
2.10000;0.06981;4;2.95114
2.20000;0.06981;4;3.05983
2.30000;0.06981;4;3.15808
2.40000;0.06981;4;3.24534
2.50000;0.06981;4;3.32121
2.60000;0.06981;4;3.38547
2.70000;0.06981;4;3.43810
2.80000;0.06981;4;3.47929
2.90000;0.06981;4;3.50946
3.00000;0.06981;4;3.52931
3.10000;0.06981;4;3.53979
3.20000;0.06981;4;3.54218
3.30000;0.06981;4;3.53807
3.40000;0.06981;4;3.52944
3.50000;0.06981;4;3.51862
3.60000;0.06981;4;3.50834
3.70000;0.06981;4;3.50180
3.80000;0.06981;4;3.50264
3.90000;0.06981;4;3.51500
4.00000;0.06981;4;3.54353
4.10000;0.06981;4;3.59345
4.20000;0.06981;4;3.67054
4.30000;0.06981;4;3.78122
4.40000;0.06981;4;3.93255
4.50000;0.06981;4;4.13224
4.60000;0.06981;4;4.38876
4.70000;0.06981;4;4.71131
4.80000;0.06981;4;5.10986
4.90000;0.06981;4;5.59521
5.00000;0.06981;4;6.17902
0.10000;3.21141;184;-0.08566
0.20000;3.21141;184;-0.16042
0.30000;3.21141;184;-0.22397
0.40000;3.21141;184;-0.27612
0.50000;3.21141;184;-0.31675
0.60000;3.21141;184;-0.34583
0.70000;3.21141;184;-0.36346
0.80000;3.21141;184;-0.36980
0.90000;3.21141;184;-0.36512
1.00000;3.21141;184;-0.34978
1.10000;3.21141;184;-0.32421
1.20000;3.21141;184;-0.28895
1.30000;3.21141;184;-0.24459
1.40000;3.21141;184;-0.19180
1.50000;3.21141;184;-0.13130
1.60000;3.21141;184;-0.06389
1.70000;3.21141;184;0.00960
1.80000;3.21141;184;0.08829
1.90000;3.21141;184;0.17127
2.00000;3.21141;184;0.25763
2.10000;3.21141;184;0.34643
2.20000;3.21141;184;0.43674
2.30000;3.21141;184;0.52764
2.40000;3.21141;184;0.61824
2.50000;3.21141;184;0.70772
2.60000;3.21141;184;0.79526
2.70000;3.21141;184;0.88017
2.80000;3.21141;184;0.96181
2.90000;3.21141;184;1.03967
3.00000;3.21141;184;1.11333
3.10000;3.21141;184;1.18254
3.20000;3.21141;184;1.24721
3.30000;3.21141;184;1.30740
3.40000;3.21141;184;1.36340
3.50000;3.21141;184;1.41570
3.60000;3.21141;184;1.46505
3.70000;3.21141;184;1.51244
3.80000;3.21141;184;1.55918
3.90000;3.21141;184;1.60685
4.00000;3.21141;184;1.65742
4.10000;3.21141;184;1.71317
4.20000;3.21141;184;1.77679
4.30000;3.21141;184;1.85139
4.40000;3.21141;184;1.94053
4.50000;3.21141;184;2.04820
4.60000;3.21141;184;2.17894
4.70000;3.21141;184;2.33778
4.80000;3.21141;184;2.53033
4.90000;3.21141;184;2.76279
5.00000;3.21141;184;3.04198
0.10000;0.08727;5;0.09188
0.20000;0.08727;5;0.19423
0.30000;0.08727;5;0.30650
0.40000;0.08727;5;0.42802
0.50000;0.08727;5;0.55805
0.60000;0.08727;5;0.69576
0.70000;0.08727;5;0.84022
0.80000;0.08727;5;0.99044
0.90000;0.08727;5;1.14535
1.00000;0.08727;5;1.30383
1.10000;0.08727;5;1.46470
1.20000;0.08727;5;1.62676
1.30000;0.08727;5;1.78874
1.40000;0.08727;5;1.94940
1.50000;0.08727;5;2.10748
1.60000;0.08727;5;2.26170
1.70000;0.08727;5;2.41085
1.80000;0.08727;5;2.55374
1.90000;0.08727;5;2.68923
2.00000;0.08727;5;2.81626
2.10000;0.08727;5;2.93386
2.20000;0.08727;5;3.04119
2.30000;0.08727;5;3.13750
2.40000;0.08727;5;3.22224
2.50000;0.08727;5;3.29499
2.60000;0.08727;5;3.35556
2.70000;0.08727;5;3.40395
2.80000;0.08727;5;3.44044
2.90000;0.08727;5;3.46554
3.00000;0.08727;5;3.48007
3.10000;0.08727;5;3.48519
3.20000;0.08727;5;3.48238
3.30000;0.08727;5;3.47352
3.40000;0.08727;5;3.46088
3.50000;0.08727;5;3.44719
3.60000;0.08727;5;3.43562
3.70000;0.08727;5;3.42987
3.80000;0.08727;5;3.43415
3.90000;0.08727;5;3.45327
4.00000;0.08727;5;3.49260
4.10000;0.08727;5;3.55819
4.20000;0.08727;5;3.65674
4.30000;0.08727;5;3.79566
4.40000;0.08727;5;3.98314
4.50000;0.08727;5;4.22813
4.60000;0.08727;5;4.54041
4.70000;0.08727;5;4.93065
4.80000;0.08727;5;5.41043
4.90000;0.08727;5;5.99226
5.00000;0.08727;5;6.68968
0.10000;3.22886;185;-0.08096
0.20000;3.22886;185;-0.15064
0.30000;3.22886;185;-0.20881
0.40000;3.22886;185;-0.25532
0.50000;3.22886;185;-0.29014
0.60000;3.22886;185;-0.31334
0.70000;3.22886;185;-0.32510
0.80000;3.22886;185;-0.32570
0.90000;3.22886;185;-0.31550
1.00000;3.22886;185;-0.29498
1.10000;3.22886;185;-0.26468
1.20000;3.22886;185;-0.22525
1.30000;3.22886;185;-0.17738
1.40000;3.22886;185;-0.12184
1.50000;3.22886;185;-0.05948
1.60000;3.22886;185;0.00884
1.70000;3.22886;185;0.08221
1.80000;3.22886;185;0.15969
1.90000;3.22886;185;0.24033
2.00000;3.22886;185;0.32318
2.10000;3.22886;185;0.40731
2.20000;3.22886;185;0.49181
2.30000;3.22886;185;0.57584
2.40000;3.22886;185;0.65858
2.50000;3.22886;185;0.73934
2.60000;3.22886;185;0.81748
2.70000;3.22886;185;0.89252
2.80000;3.22886;185;0.96410
2.90000;3.22886;185;1.03200
3.00000;3.22886;185;1.09623
3.10000;3.22886;185;1.15695
3.20000;3.22886;185;1.21458
3.30000;3.22886;185;1.26978
3.40000;3.22886;185;1.32350
3.50000;3.22886;185;1.37699
3.60000;3.22886;185;1.43182
3.70000;3.22886;185;1.48993
3.80000;3.22886;185;1.55364
3.90000;3.22886;185;1.62571
4.00000;3.22886;185;1.70931
4.10000;3.22886;185;1.80814
4.20000;3.22886;185;1.92636
4.30000;3.22886;185;2.06872
4.40000;3.22886;185;2.24052
4.50000;3.22886;185;2.44770
4.60000;3.22886;185;2.69684
4.70000;3.22886;185;2.99519
4.80000;3.22886;185;3.35076
4.90000;3.22886;185;3.77230
5.00000;3.22886;185;4.26938
0.10000;0.10472;6;0.08758
0.20000;0.10472;6;0.18609
0.30000;0.10472;6;0.29499
0.40000;0.10472;6;0.41365
0.50000;0.10472;6;0.54133
0.60000;0.10472;6;0.67717
0.70000;0.10472;6;0.82026
0.80000;0.10472;6;0.96955
0.90000;0.10472;6;1.12395
1.00000;0.10472;6;1.28229
1.10000;0.10472;6;1.44333
1.20000;0.10472;6;1.60579
1.30000;0.10472;6;1.76836
1.40000;0.10472;6;1.92969
1.50000;0.10472;6;2.08845
1.60000;0.10472;6;2.24329
1.70000;0.10472;6;2.39289
1.80000;0.10472;6;2.53599
1.90000;0.10472;6;2.67136
2.00000;0.10472;6;2.79788
2.10000;0.10472;6;2.91449
2.20000;0.10472;6;3.02028
2.30000;0.10472;6;3.11449
2.40000;0.10472;6;3.19649
2.50000;0.10472;6;3.26588
2.60000;0.10472;6;3.32245
2.70000;0.10472;6;3.36624
2.80000;0.10472;6;3.39758
2.90000;0.10472;6;3.41705
3.00000;0.10472;6;3.42562
3.10000;0.10472;6;3.42458
3.20000;0.10472;6;3.41561
3.30000;0.10472;6;3.40083
3.40000;0.10472;6;3.38281
3.50000;0.10472;6;3.36461
3.60000;0.10472;6;3.34982
3.70000;0.10472;6;3.34260
3.80000;0.10472;6;3.34769
3.90000;0.10472;6;3.37049
4.00000;0.10472;6;3.41709
4.10000;0.10472;6;3.49426
4.20000;0.10472;6;3.60958
4.30000;0.10472;6;3.77139
4.40000;0.10472;6;3.98893
4.50000;0.10472;6;4.27229
4.60000;0.10472;6;4.63253
4.70000;0.10472;6;5.08166
4.80000;0.10472;6;5.63277
4.90000;0.10472;6;6.30001
5.00000;0.10472;6;7.09865
0.10000;3.24631;186;-0.07624
0.20000;3.24631;186;-0.14085
0.30000;3.24631;186;-0.19363
0.40000;3.24631;186;-0.23451
0.50000;3.24631;186;-0.26356
0.60000;3.24631;186;-0.28092
0.70000;3.24631;186;-0.28686
0.80000;3.24631;186;-0.28177
0.90000;3.24631;186;-0.26612
1.00000;3.24631;186;-0.24049
1.10000;3.24631;186;-0.20552
1.20000;3.24631;186;-0.16198
1.30000;3.24631;186;-0.11066
1.40000;3.24631;186;-0.05244
1.50000;3.24631;186;0.01176
1.60000;3.24631;186;0.08097
1.70000;3.24631;186;0.15421
1.80000;3.24631;186;0.23049
1.90000;3.24631;186;0.30882
2.00000;3.24631;186;0.38822
2.10000;3.24631;186;0.46777
2.20000;3.24631;186;0.54659
2.30000;3.24631;186;0.62388
2.40000;3.24631;186;0.69893
2.50000;3.24631;186;0.77117
2.60000;3.24631;186;0.84015
2.70000;3.24631;186;0.90558
2.80000;3.24631;186;0.96737
2.90000;3.24631;186;1.02563
3.00000;3.24631;186;1.08072
3.10000;3.24631;186;1.13325
3.20000;3.24631;186;1.18416
3.30000;3.24631;186;1.23467
3.40000;3.24631;186;1.28637
3.50000;3.24631;186;1.34127
3.60000;3.24631;186;1.40174
3.70000;3.24631;186;1.47064
3.80000;3.24631;186;1.55131
3.90000;3.24631;186;1.64760
4.00000;3.24631;186;1.76394
4.10000;3.24631;186;1.90534
4.20000;3.24631;186;2.07745
4.30000;3.24631;186;2.28658
4.40000;3.24631;186;2.53978
4.50000;3.24631;186;2.84484
4.60000;3.24631;186;3.21035
4.70000;3.24631;186;3.64574
4.80000;3.24631;186;4.16134
4.90000;3.24631;186;4.76840
5.00000;3.24631;186;5.47916
0.10000;0.12217;7;0.08325
0.20000;0.12217;7;0.17786
0.30000;0.12217;7;0.28334
0.40000;0.12217;7;0.39907
0.50000;0.12217;7;0.52431
0.60000;0.12217;7;0.65821
0.70000;0.12217;7;0.79982
0.80000;0.12217;7;0.94808
0.90000;0.12217;7;1.10186
1.00000;0.12217;7;1.25994
1.10000;0.12217;7;1.42103
1.20000;0.12217;7;1.58379
1.30000;0.12217;7;1.74682
1.40000;0.12217;7;1.90872
1.50000;0.12217;7;2.06805
1.60000;0.12217;7;2.22340
1.70000;0.12217;7;2.37335
1.80000;0.12217;7;2.51656
1.90000;0.12217;7;2.65171
2.00000;0.12217;7;2.77759
2.10000;0.12217;7;2.89310
2.20000;0.12217;7;2.99723
2.30000;0.12217;7;3.08917
2.40000;0.12217;7;3.16827
2.50000;0.12217;7;3.23407
2.60000;0.12217;7;3.28637
2.70000;0.12217;7;3.32523
2.80000;0.12217;7;3.35099
2.90000;0.12217;7;3.36434
3.00000;0.12217;7;3.36630
3.10000;0.12217;7;3.35832
3.20000;0.12217;7;3.34224
3.30000;0.12217;7;3.32039
3.40000;0.12217;7;3.29561
3.50000;0.12217;7;3.27125
3.60000;0.12217;7;3.25128
3.70000;0.12217;7;3.24026
3.80000;0.12217;7;3.24344
3.90000;0.12217;7;3.26675
4.00000;0.12217;7;3.31690
4.10000;0.12217;7;3.40138
4.20000;0.12217;7;3.52854
4.30000;0.12217;7;3.70760
4.40000;0.12217;7;3.94874
4.50000;0.12217;7;4.26314
4.60000;0.12217;7;4.66300
4.70000;0.12217;7;5.16162
4.80000;0.12217;7;5.77347
4.90000;0.12217;7;6.51421
5.00000;0.12217;7;7.40076
0.10000;3.26377;187;-0.07151
0.20000;3.26377;187;-0.13103
0.30000;3.26377;187;-0.17843
0.40000;3.26377;187;-0.21372
0.50000;3.26377;187;-0.23702
0.60000;3.26377;187;-0.24858
0.70000;3.26377;187;-0.24877
0.80000;3.26377;187;-0.23805
0.90000;3.26377;187;-0.21701
1.00000;3.26377;187;-0.18632
1.10000;3.26377;187;-0.14675
1.20000;3.26377;187;-0.09915
1.30000;3.26377;187;-0.04443
1.40000;3.26377;187;0.01643
1.50000;3.26377;187;0.08243
1.60000;3.26377;187;0.15252
1.70000;3.26377;187;0.22564
1.80000;3.26377;187;0.30075
1.90000;3.26377;187;0.37681
2.00000;3.26377;187;0.45284
2.10000;3.26377;187;0.52791
2.20000;3.26377;187;0.60117
2.30000;3.26377;187;0.67188
2.40000;3.26377;187;0.73944
2.50000;3.26377;187;0.80337
2.60000;3.26377;187;0.86341
2.70000;3.26377;187;0.91947
2.80000;3.26377;187;0.97172
2.90000;3.26377;187;1.02059
3.00000;3.26377;187;1.06680
3.10000;3.26377;187;1.11139
3.20000;3.26377;187;1.15577
3.30000;3.26377;187;1.20174
3.40000;3.26377;187;1.25153
3.50000;3.26377;187;1.30784
3.60000;3.26377;187;1.37385
3.70000;3.26377;187;1.45332
3.80000;3.26377;187;1.55055
3.90000;3.26377;187;1.67049
4.00000;3.26377;187;1.81874
4.10000;3.26377;187;2.00163
4.20000;3.26377;187;2.22620
4.30000;3.26377;187;2.50034
4.40000;3.26377;187;2.83274
4.50000;3.26377;187;3.23300
4.60000;3.26377;187;3.71167
4.70000;3.26377;187;4.28027
4.80000;3.26377;187;4.95139
4.90000;3.26377;187;5.73870
5.00000;3.26377;187;6.65701
0.10000;0.13963;8;0.07889
0.20000;0.13963;8;0.16956
0.30000;0.13963;8;0.27157
0.40000;0.13963;8;0.38429
0.50000;0.13963;8;0.50701
0.60000;0.13963;8;0.63886
0.70000;0.13963;8;0.77890
0.80000;0.13963;8;0.92602
0.90000;0.13963;8;1.07907
1.00000;0.13963;8;1.23678
