"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFA_[um]"
3.30000;0.05236;3;45.65741
3.40000;0.05236;3;44.83587
3.50000;0.05236;3;43.84494
3.60000;0.05236;3;42.70020
3.70000;0.05236;3;41.42079
3.80000;0.05236;3;40.02961
3.90000;0.05236;3;38.55363
4.00000;0.05236;3;37.02404
4.10000;0.05236;3;35.47657
4.20000;0.05236;3;33.95171
4.30000;0.05236;3;32.49501
4.40000;0.05236;3;31.15729
4.50000;0.05236;3;29.99496
4.60000;0.05236;3;29.07029
4.70000;0.05236;3;28.45168
4.80000;0.05236;3;28.21396
4.90000;0.05236;3;28.43869
5.00000;0.05236;3;29.21448
0.10000;3.19395;183;-1.23097
0.20000;3.19395;183;-2.30877
0.30000;3.19395;183;-3.22607
0.40000;3.19395;183;-3.97649
0.50000;3.19395;183;-4.55452
0.60000;3.19395;183;-4.95557
0.70000;3.19395;183;-5.17597
0.80000;3.19395;183;-5.21293
0.90000;3.19395;183;-5.06455
1.00000;3.19395;183;-4.72980
1.10000;3.19395;183;-4.20847
1.20000;3.19395;183;-3.50115
1.30000;3.19395;183;-2.60922
1.40000;3.19395;183;-1.53475
1.50000;3.19395;183;-0.28048
1.60000;3.19395;183;1.15023
1.70000;3.19395;183;2.75346
1.80000;3.19395;183;4.52484
1.90000;3.19395;183;6.45957
2.00000;3.19395;183;8.55253
2.10000;3.19395;183;10.79835
2.20000;3.19395;183;13.19153
2.30000;3.19395;183;15.72652
2.40000;3.19395;183;18.39779
2.50000;3.19395;183;21.20000
2.60000;3.19395;183;24.12810
2.70000;3.19395;183;27.17740
2.80000;3.19395;183;30.34376
2.90000;3.19395;183;33.62370
3.00000;3.19395;183;37.01453
3.10000;3.19395;183;40.51451
3.20000;3.19395;183;44.12299
3.30000;3.19395;183;47.84056
3.40000;3.19395;183;51.66923
3.50000;3.19395;183;55.61261
3.60000;3.19395;183;59.67603
3.70000;3.19395;183;63.86679
3.80000;3.19395;183;68.19428
3.90000;3.19395;183;72.67022
4.00000;3.19395;183;77.30885
4.10000;3.19395;183;82.12711
4.20000;3.19395;183;87.14487
4.30000;3.19395;183;92.38513
4.40000;3.19395;183;97.87428
4.50000;3.19395;183;103.64227
4.60000;3.19395;183;109.72289
4.70000;3.19395;183;116.15397
4.80000;3.19395;183;122.97768
4.90000;3.19395;183;130.24072
5.00000;3.19395;183;137.99462
0.10000;0.06981;4;1.33577
0.20000;0.06981;4;2.80697
0.30000;0.06981;4;4.40386
0.40000;0.06981;4;6.11589
0.50000;0.06981;4;7.93170
0.60000;0.06981;4;9.83923
0.70000;0.06981;4;11.82572
0.80000;0.06981;4;13.87776
0.90000;0.06981;4;15.98141
1.00000;0.06981;4;18.12220
1.10000;0.06981;4;20.28526
1.20000;0.06981;4;22.45536
1.30000;0.06981;4;24.61702
1.40000;0.06981;4;26.75459
1.50000;0.06981;4;28.85235
1.60000;0.06981;4;30.89463
1.70000;0.06981;4;32.86590
1.80000;0.06981;4;34.75091
1.90000;0.06981;4;36.53477
2.00000;0.06981;4;38.20314
2.10000;0.06981;4;39.74231
2.20000;0.06981;4;41.13938
2.30000;0.06981;4;42.38238
2.40000;0.06981;4;43.46042
2.50000;0.06981;4;44.36390
2.60000;0.06981;4;45.08461
2.70000;0.06981;4;45.61594
2.80000;0.06981;4;45.95303
2.90000;0.06981;4;46.09301
3.00000;0.06981;4;46.03510
3.10000;0.06981;4;45.78090
3.20000;0.06981;4;45.33451
3.30000;0.06981;4;44.70281
3.40000;0.06981;4;43.89560
3.50000;0.06981;4;42.92590
3.60000;0.06981;4;41.81011
3.70000;0.06981;4;40.56826
3.80000;0.06981;4;39.22428
3.90000;0.06981;4;37.80619
4.00000;0.06981;4;36.34639
4.10000;0.06981;4;34.88191
4.20000;0.06981;4;33.45467
4.30000;0.06981;4;32.11173
4.40000;0.06981;4;30.90559
4.50000;0.06981;4;29.89445
4.60000;0.06981;4;29.14252
4.70000;0.06981;4;28.72029
4.80000;0.06981;4;28.70484
4.90000;0.06981;4;29.18015
5.00000;0.06981;4;30.23738
0.10000;3.21141;184;-1.19144
0.20000;3.21141;184;-2.23053
0.30000;3.21141;184;-3.11016
0.40000;3.21141;184;-3.82411
0.50000;3.21141;184;-4.36708
0.60000;3.21141;184;-4.73470
0.70000;3.21141;184;-4.92350
0.80000;3.21141;184;-4.93093
0.90000;3.21141;184;-4.75530
1.00000;3.21141;184;-4.39582
1.10000;3.21141;184;-3.85252
1.20000;3.21141;184;-3.12621
1.30000;3.21141;184;-2.21850
1.40000;3.21141;184;-1.13168
1.50000;3.21141;184;0.13128
1.60000;3.21141;184;1.56682
1.70000;3.21141;184;3.17082
1.80000;3.21141;184;4.93873
1.90000;3.21141;184;6.86558
2.00000;3.21141;184;8.94612
2.10000;3.21141;184;11.17485
2.20000;3.21141;184;13.54620
2.30000;3.21141;184;16.05452
2.40000;3.21141;184;18.69430
2.50000;3.21141;184;21.46020
2.60000;3.21141;184;24.34722
2.70000;3.21141;184;27.35079
2.80000;3.21141;184;30.46692
2.90000;3.21141;184;33.69236
3.00000;3.21141;184;37.02468
3.10000;3.21141;184;40.46250
3.20000;3.21141;184;44.00557
3.30000;3.21141;184;47.65499
3.40000;3.21141;184;51.41336
3.50000;3.21141;184;55.28493
3.60000;3.21141;184;59.27580
3.70000;3.21141;184;63.39413
3.80000;3.21141;184;67.65028
3.90000;3.21141;184;72.05706
4.00000;3.21141;184;76.62990
4.10000;3.21141;184;81.38706
4.20000;3.21141;184;86.34988
4.30000;3.21141;184;91.54296
4.40000;3.21141;184;96.99443
4.50000;3.21141;184;102.73615
4.60000;3.21141;184;108.80396
4.70000;3.21141;184;115.23794
4.80000;3.21141;184;122.08266
4.90000;3.21141;184;129.38742
5.00000;3.21141;184;137.20654
0.10000;0.08727;5;1.29510
0.20000;0.08727;5;2.72497
0.30000;0.08727;5;4.28001
0.40000;0.08727;5;5.94981
0.50000;0.08727;5;7.72318
0.60000;0.08727;5;9.58815
0.70000;0.08727;5;11.53209
0.80000;0.08727;5;13.54171
0.90000;0.08727;5;15.60317
1.00000;0.08727;5;17.70209
1.10000;0.08727;5;19.82369
1.20000;0.08727;5;21.95284
1.30000;0.08727;5;24.07413
1.40000;0.08727;5;26.17199
1.50000;0.08727;5;28.23082
1.60000;0.08727;5;30.23500
1.70000;0.08727;5;32.16913
1.80000;0.08727;5;34.01803
1.90000;0.08727;5;35.76696
2.00000;0.08727;5;37.40168
2.10000;0.08727;5;38.90863
2.20000;0.08727;5;40.27508
2.30000;0.08727;5;41.48924
2.40000;0.08727;5;42.54045
2.50000;0.08727;5;43.41933
2.60000;0.08727;5;44.11797
2.70000;0.08727;5;44.63005
2.80000;0.08727;5;44.95108
2.90000;0.08727;5;45.07859
3.00000;0.08727;5;45.01225
3.10000;0.08727;5;44.75417
3.20000;0.08727;5;44.30903
3.30000;0.08727;5;43.68431
3.40000;0.08727;5;42.89055
3.50000;0.08727;5;41.94152
3.60000;0.08727;5;40.85449
3.70000;0.08727;5;39.65044
3.80000;0.08727;5;38.35433
3.90000;0.08727;5;36.99532
4.00000;0.08727;5;35.60706
4.10000;0.08727;5;34.22793
4.20000;0.08727;5;32.90130
4.30000;0.08727;5;31.67585
4.40000;0.08727;5;30.60579
4.50000;0.08727;5;29.75119
4.60000;0.08727;5;29.17828
4.70000;0.08727;5;28.95969
4.80000;0.08727;5;29.17485
4.90000;0.08727;5;29.91020
5.00000;0.08727;5;31.25960
0.10000;3.22886;185;-1.15161
0.20000;3.22886;185;-2.15189
0.30000;3.22886;185;-2.99390
0.40000;3.22886;185;-3.67162
0.50000;3.22886;185;-4.17996
0.60000;3.22886;185;-4.51475
0.70000;3.22886;185;-4.67275
0.80000;3.22886;185;-4.65162
0.90000;3.22886;185;-4.44990
1.00000;3.22886;185;-4.06703
1.10000;3.22886;185;-3.50325
1.20000;3.22886;185;-2.75962
1.30000;3.22886;185;-1.83796
1.40000;3.22886;185;-0.74079
1.50000;3.22886;185;0.52872
1.60000;3.22886;185;1.96681
1.70000;3.22886;185;3.56918
1.80000;3.22886;185;5.33109
1.90000;3.22886;185;7.24745
2.00000;3.22886;185;9.31286
2.10000;3.22886;185;11.52173
2.20000;3.22886;185;13.86840
2.30000;3.22886;185;16.34722
2.40000;3.22886;185;18.95264
2.50000;3.22886;185;21.67937
2.60000;3.22886;185;24.52251
2.70000;3.22886;185;27.47762
2.80000;3.22886;185;30.54090
2.90000;3.22886;185;33.70934
3.00000;3.22886;185;36.98086
3.10000;3.22886;185;40.35443
3.20000;3.22886;185;43.83028
3.30000;3.22886;185;47.41006
3.40000;3.22886;185;51.09697
3.50000;3.22886;185;54.89600
3.60000;3.22886;185;58.81407
3.70000;3.22886;185;62.86026
3.80000;3.22886;185;67.04596
3.90000;3.22886;185;71.38514
4.00000;3.22886;185;75.89449
4.10000;3.22886;185;80.59370
4.20000;3.22886;185;85.50563
4.30000;3.22886;185;90.65659
4.40000;3.22886;185;96.07653
4.50000;3.22886;185;101.79932
4.60000;3.22886;185;107.86299
4.70000;3.22886;185;114.30994
4.80000;3.22886;185;121.18727
4.90000;3.22886;185;128.54701
5.00000;3.22886;185;136.44640
0.10000;0.10472;6;1.25397
0.20000;0.10472;6;2.64187
0.30000;0.10472;6;4.15426
0.40000;0.10472;6;5.78088
0.50000;0.10472;6;7.51067
0.60000;0.10472;6;9.33182
0.70000;0.10472;6;11.23179
0.80000;0.10472;6;13.19744
0.90000;0.10472;6;15.21500
1.00000;0.10472;6;17.27023
1.10000;0.10472;6;19.34844
1.20000;0.10472;6;21.43458
1.30000;0.10472;6;23.51335
1.40000;0.10472;6;25.56928
1.50000;0.10472;6;27.58684
1.60000;0.10472;6;29.55055
1.70000;0.10472;6;31.44507
1.80000;0.10472;6;33.25538
1.90000;0.10472;6;34.96683
2.00000;0.10472;6;36.56535
2.10000;0.10472;6;38.03753
2.20000;0.10472;6;39.37081
2.30000;0.10472;6;40.55361
2.40000;0.10472;6;41.57550
2.50000;0.10472;6;42.42737
2.60000;0.10472;6;43.10158
2.70000;0.10472;6;43.59217
2.80000;0.10472;6;43.89503
2.90000;0.10472;6;44.00808
3.00000;0.10472;6;43.93150
3.10000;0.10472;6;43.66791
3.20000;0.10472;6;43.22259
3.30000;0.10472;6;42.60370
3.40000;0.10472;6;41.82249
3.50000;0.10472;6;40.89355
3.60000;0.10472;6;39.83504
3.70000;0.10472;6;38.66892
3.80000;0.10472;6;37.42122
3.90000;0.10472;6;36.12228
4.00000;0.10472;6;34.80703
4.10000;0.10472;6;33.51526
4.20000;0.10472;6;32.29184
4.30000;0.10472;6;31.18710
4.40000;0.10472;6;30.25703
4.50000;0.10472;6;29.56362
4.60000;0.10472;6;29.17514
4.70000;0.10472;6;29.16649
4.80000;0.10472;6;29.61944
4.90000;0.10472;6;30.62302
5.00000;0.10472;6;32.27380
0.10000;3.24631;186;-1.11150
0.20000;3.24631;186;-2.07285
0.30000;3.24631;186;-2.87731
0.40000;3.24631;186;-3.51906
0.50000;3.24631;186;-3.99321
0.60000;3.24631;186;-4.29580
0.70000;3.24631;186;-4.42379
0.80000;3.24631;186;-4.37508
0.90000;3.24631;186;-4.14843
1.00000;3.24631;186;-3.74350
1.10000;3.24631;186;-3.16075
1.20000;3.24631;186;-2.40148
1.30000;3.24631;186;-1.46771
1.40000;3.24631;186;-0.36217
1.50000;3.24631;186;0.91176
1.60000;3.24631;186;2.35012
1.70000;3.24631;186;3.94846
1.80000;3.24631;186;5.70187
1.90000;3.24631;186;7.60511
2.00000;3.24631;186;9.65268
2.10000;3.24631;186;11.83892
2.20000;3.24631;186;14.15809
2.30000;3.24631;186;16.60453
2.40000;3.24631;186;19.17271
2.50000;3.24631;186;21.85743
2.60000;3.24631;186;24.65385
2.70000;3.24631;186;27.55774
2.80000;3.24631;186;30.56551
2.90000;3.24631;186;33.67442
3.00000;3.24631;186;36.88275
3.10000;3.24631;186;40.18990
3.20000;3.24631;186;43.59660
3.30000;3.24631;186;47.10507
3.40000;3.24631;186;50.71920
3.50000;3.24631;186;54.44475
3.60000;3.24631;186;58.28950
3.70000;3.24631;186;62.26351
3.80000;3.24631;186;66.37929
3.90000;3.24631;186;70.65198
4.00000;3.24631;186;75.09964
4.10000;3.24631;186;79.74343
4.20000;3.24631;186;84.60783
4.30000;3.24631;186;89.72092
4.40000;3.24631;186;95.11458
4.50000;3.24631;186;100.82476
4.60000;3.24631;186;106.89175
4.70000;3.24631;186;113.36040
4.80000;3.24631;186;120.28045
4.90000;3.24631;186;127.70675
5.00000;3.24631;186;135.69956
0.10000;0.12217;7;1.21240
0.20000;0.12217;7;2.55771
0.30000;0.12217;7;4.02667
0.40000;0.12217;7;5.60916
0.50000;0.12217;7;7.29428
0.60000;0.12217;7;9.07034
0.70000;0.12217;7;10.92496
0.80000;0.12217;7;12.84509
0.90000;0.12217;7;14.81710
1.00000;0.12217;7;16.82685
1.10000;0.12217;7;18.85976
1.20000;0.12217;7;20.90089
1.30000;0.12217;7;22.93504
1.40000;0.12217;7;24.94685
1.50000;0.12217;7;26.92088
1.60000;0.12217;7;28.84177
1.70000;0.12217;7;30.69432
1.80000;0.12217;7;32.46360
1.90000;0.12217;7;34.13513
2.00000;0.12217;7;35.69498
2.10000;0.12217;7;37.12992
2.20000;0.12217;7;38.42757
2.30000;0.12217;7;39.57659
2.40000;0.12217;7;40.56678
2.50000;0.12217;7;41.38931
2.60000;0.12217;7;42.03685
2.70000;0.12217;7;42.50380
2.80000;0.12217;7;42.78643
2.90000;0.12217;7;42.88313
3.00000;0.12217;7;42.79456
3.10000;0.12217;7;42.52390
3.20000;0.12217;7;42.07704
3.30000;0.12217;7;41.46283
3.40000;0.12217;7;40.69327
3.50000;0.12217;7;39.78380
3.60000;0.12217;7;38.75348
3.70000;0.12217;7;37.62529
3.80000;0.12217;7;36.42636
3.90000;0.12217;7;35.18826
4.00000;0.12217;7;33.94721
4.10000;0.12217;7;32.74443
4.20000;0.12217;7;31.62636
4.30000;0.12217;7;30.64499
4.40000;0.12217;7;29.85815
4.50000;0.12217;7;29.32976
4.60000;0.12217;7;29.13024
4.70000;0.12217;7;29.33671
4.80000;0.12217;7;30.03340
4.90000;0.12217;7;31.31194
5.00000;0.12217;7;33.27169
0.10000;3.26377;187;-1.07111
0.20000;3.26377;187;-1.99344
0.30000;3.26377;187;-2.76044
0.40000;3.26377;187;-3.36648
0.50000;3.26377;187;-3.80688
0.60000;3.26377;187;-4.07788
0.70000;3.26377;187;-4.17668
0.80000;3.26377;187;-4.10137
0.90000;3.26377;187;-3.85095
1.00000;3.26377;187;-3.42529
1.10000;3.26377;187;-2.82509
1.20000;3.26377;187;-2.05185
1.30000;3.26377;187;-1.10780
1.40000;3.26377;187;0.00412
1.50000;3.26377;187;1.28033
1.60000;3.26377;187;2.71671
1.70000;3.26377;187;4.30861
1.80000;3.26377;187;6.05101
1.90000;3.26377;187;7.93853
2.00000;3.26377;187;9.96557
2.10000;3.26377;187;12.12640
2.20000;3.26377;187;14.41525
2.30000;3.26377;187;16.82644
2.40000;3.26377;187;19.35452
2.50000;3.26377;187;21.99433
2.60000;3.26377;187;24.74121
2.70000;3.26377;187;27.59108
2.80000;3.26377;187;30.54062
2.90000;3.26377;187;33.58742
3.00000;3.26377;187;36.73011
3.10000;3.26377;187;39.96855
3.20000;3.26377;187;43.30403
3.30000;3.26377;187;46.73938
3.40000;3.26377;187;50.27921
3.50000;3.26377;187;53.93008
3.60000;3.26377;187;57.70070
3.70000;3.26377;187;61.60216
3.80000;3.26377;187;65.64809
3.90000;3.26377;187;69.85494
4.00000;3.26377;187;74.24214
4.10000;3.26377;187;78.83238
4.20000;3.26377;187;83.65186
4.30000;3.26377;187;88.73045
4.40000;3.26377;187;94.10206
4.50000;3.26377;187;99.80479
4.60000;3.26377;187;105.88127
4.70000;3.26377;187;112.37889
4.80000;3.26377;187;119.35009
4.90000;3.26377;187;126.85264
5.00000;3.26377;187;134.94995
0.10000;0.13963;8;1.17039
0.20000;0.13963;8;2.47252
0.30000;0.13963;8;3.89727
0.40000;0.13963;8;5.43471
0.50000;0.13963;8;7.07408
0.60000;0.13963;8;8.80383
0.70000;0.13963;8;10.61171
0.80000;0.13963;8;12.48482
0.90000;0.13963;8;14.40966
1.00000;0.13963;8;16.37218
1.10000;0.13963;8;18.35794
